experiment,subject,uniqueID,block,trial,trial_cumulative,age,gender,color_cond_blocking,color_history,shape_type,set_size,distractor,rt,acc,target_orient,response_key,response_made,iti,target_color,target_item,distractor_item,target_X,target_Y,distractor_X,distractor_Y,item1_X,item1_Y,item2_X,item2_Y,item3_X,item3_Y,item4_X,item4_Y,item1_shape,item2_shape,item3_shape,item4_shape,item1_line,item2_line,item3_line,item4_line
2b,9,100274,9,15,271,19,F,NA,constant,homogeneous,4,absent,0.733478784561157,1,vertical,vertical,1,2,green,3,NaN,619.68777079743,419.68777079743,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,0,4,0,vertical,horizontal,vertical,horizontal
2b,9,100274,9,16,272,19,F,NA,constant,homogeneous,4,present,0.688264846801758,1,vertical,vertical,1,5,green,2,1,980.31222920257,419.68777079743,980.31222920257,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,4,0,0,horizontal,vertical,vertical,vertical
2b,9,100274,9,17,273,19,F,NA,constant,homogeneous,4,present,0.562033891677856,1,vertical,vertical,1,5,green,2,3,980.31222920257,419.68777079743,619.68777079743,419.68777079743,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,4,0,0,vertical,vertical,vertical,vertical
2b,9,100274,9,18,274,19,F,NA,constant,homogeneous,4,absent,0.725703954696655,1,horizontal,horizontal,1,3,green,2,NaN,980.31222920257,419.68777079743,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,4,0,0,vertical,horizontal,horizontal,horizontal
2b,9,100274,9,19,275,19,F,NA,constant,homogeneous,4,present,0.6043860912323,1,vertical,vertical,1,8,green,3,2,619.68777079743,419.68777079743,980.31222920257,419.68777079743,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,0,4,0,horizontal,vertical,vertical,horizontal
2b,9,100274,9,20,276,19,F,NA,constant,homogeneous,4,absent,0.640762090682983,1,horizontal,horizontal,1,5,green,2,NaN,980.31222920257,419.68777079743,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,4,0,0,horizontal,horizontal,horizontal,vertical
2b,9,100274,9,21,277,19,F,NA,constant,homogeneous,4,present,0.761544942855835,1,horizontal,horizontal,1,2,green,4,2,619.68777079743,780.31222920257,980.31222920257,419.68777079743,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,0,0,4,horizontal,horizontal,horizontal,horizontal
2b,9,100274,9,22,278,19,F,NA,constant,homogeneous,4,absent,0.669289827346802,1,vertical,vertical,1,2,green,4,NaN,619.68777079743,780.31222920257,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,0,0,4,horizontal,horizontal,vertical,vertical
2b,9,100274,9,23,279,19,F,NA,constant,homogeneous,4,absent,0.602861881256104,1,horizontal,horizontal,1,3,green,3,NaN,619.68777079743,419.68777079743,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,0,4,0,horizontal,vertical,horizontal,vertical
2b,9,100274,9,24,280,19,F,NA,constant,homogeneous,4,absent,0.663156032562256,1,vertical,vertical,1,2,green,1,NaN,980.31222920257,780.31222920257,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,4,0,0,0,vertical,horizontal,vertical,horizontal
2b,9,100274,9,25,281,19,F,NA,constant,homogeneous,4,present,0.8005211353302,1,horizontal,horizontal,1,5,green,4,1,619.68777079743,780.31222920257,980.31222920257,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,0,0,4,vertical,vertical,horizontal,horizontal
2b,9,100274,9,26,282,19,F,NA,constant,homogeneous,4,present,0.556788921356201,1,vertical,vertical,1,3,green,2,1,980.31222920257,419.68777079743,980.31222920257,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,4,0,0,vertical,vertical,vertical,horizontal
2b,9,100274,9,27,283,19,F,NA,constant,homogeneous,4,absent,0.688152074813843,1,vertical,vertical,1,3,green,4,NaN,619.68777079743,780.31222920257,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,0,0,4,horizontal,horizontal,vertical,vertical
2b,9,100274,9,28,284,19,F,NA,constant,homogeneous,4,present,0.706328868865967,1,horizontal,horizontal,1,5,green,4,1,619.68777079743,780.31222920257,980.31222920257,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,0,0,4,vertical,horizontal,horizontal,horizontal
2b,9,100274,9,29,285,19,F,NA,constant,homogeneous,4,absent,0.788444042205811,1,vertical,vertical,1,8,green,1,NaN,980.31222920257,780.31222920257,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,4,0,0,0,vertical,horizontal,vertical,horizontal
2b,9,100274,9,30,286,19,F,NA,constant,homogeneous,4,present,0.668954849243164,1,vertical,vertical,1,3,green,4,3,619.68777079743,780.31222920257,619.68777079743,419.68777079743,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,0,0,4,vertical,vertical,vertical,vertical
2b,9,100274,9,31,287,19,F,NA,constant,homogeneous,4,present,0.638276815414429,1,horizontal,horizontal,1,2,green,1,2,980.31222920257,780.31222920257,980.31222920257,419.68777079743,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,4,0,0,0,horizontal,horizontal,vertical,vertical
2b,9,100274,9,32,288,19,F,NA,constant,homogeneous,4,present,0.575206995010376,1,horizontal,horizontal,1,3,green,1,4,980.31222920257,780.31222920257,619.68777079743,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,4,0,0,0,horizontal,vertical,vertical,horizontal
2b,9,100274,10,1,289,19,F,NA,constant,homogeneous,4,present,0.611939907073975,1,vertical,vertical,1,3,green,3,4,619.68777079743,419.68777079743,619.68777079743,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,0,4,0,vertical,vertical,vertical,horizontal
2b,9,100274,10,2,290,19,F,NA,constant,homogeneous,4,absent,0.54059100151062,1,horizontal,horizontal,1,5,green,2,NaN,980.31222920257,419.68777079743,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,4,0,0,vertical,horizontal,horizontal,horizontal
2b,9,100274,10,3,291,19,F,NA,constant,homogeneous,4,absent,0.595497846603394,1,vertical,vertical,1,8,green,3,NaN,619.68777079743,419.68777079743,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,0,4,0,horizontal,vertical,vertical,vertical
2b,9,100274,10,4,292,19,F,NA,constant,homogeneous,4,absent,0.611711978912354,1,vertical,vertical,1,5,green,2,NaN,980.31222920257,419.68777079743,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,4,0,0,horizontal,vertical,vertical,horizontal
2b,9,100274,10,5,293,19,F,NA,constant,homogeneous,4,present,0.516499996185303,1,horizontal,horizontal,1,2,green,1,3,980.31222920257,780.31222920257,619.68777079743,419.68777079743,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,4,0,0,0,horizontal,vertical,vertical,horizontal
2b,9,100274,10,6,294,19,F,NA,constant,homogeneous,4,absent,0.579026937484741,1,vertical,vertical,1,2,green,2,NaN,980.31222920257,419.68777079743,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,4,0,0,vertical,vertical,horizontal,vertical
2b,9,100274,10,7,295,19,F,NA,constant,homogeneous,4,absent,0.574734926223755,0,vertical,horizontal,1,3,green,4,NaN,619.68777079743,780.31222920257,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,0,0,4,vertical,vertical,horizontal,vertical
2b,9,100274,10,8,296,19,F,NA,constant,homogeneous,4,absent,0.654528141021729,1,horizontal,horizontal,1,2,green,1,NaN,980.31222920257,780.31222920257,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,4,0,0,0,horizontal,horizontal,horizontal,vertical
2b,9,100274,10,9,297,19,F,NA,constant,homogeneous,4,present,0.555700063705444,1,vertical,vertical,1,2,green,4,1,619.68777079743,780.31222920257,980.31222920257,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,0,0,4,vertical,vertical,vertical,vertical
2b,9,100274,10,10,298,19,F,NA,constant,homogeneous,4,absent,0.767028093338013,1,horizontal,horizontal,1,5,green,2,NaN,980.31222920257,419.68777079743,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,4,0,0,vertical,horizontal,vertical,horizontal
2b,9,100274,10,11,299,19,F,NA,constant,homogeneous,4,present,0.590617179870605,1,vertical,vertical,1,5,green,4,3,619.68777079743,780.31222920257,619.68777079743,419.68777079743,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,0,0,4,horizontal,vertical,horizontal,vertical
2b,9,100274,10,12,300,19,F,NA,constant,homogeneous,4,absent,0.710648059844971,1,horizontal,horizontal,1,8,green,3,NaN,619.68777079743,419.68777079743,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,0,4,0,horizontal,vertical,horizontal,horizontal
2b,9,100274,10,13,301,19,F,NA,constant,homogeneous,4,absent,0.561036109924316,1,vertical,vertical,1,3,green,4,NaN,619.68777079743,780.31222920257,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,0,0,4,vertical,vertical,vertical,vertical
2b,9,100274,10,14,302,19,F,NA,constant,homogeneous,4,present,0.580510139465332,1,horizontal,horizontal,1,3,green,1,2,980.31222920257,780.31222920257,980.31222920257,419.68777079743,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,4,0,0,0,horizontal,horizontal,vertical,vertical
2b,9,100274,10,15,303,19,F,NA,constant,homogeneous,4,absent,0.624449968338013,1,horizontal,horizontal,1,3,green,1,NaN,980.31222920257,780.31222920257,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,4,0,0,0,horizontal,horizontal,vertical,horizontal
2b,9,100274,10,16,304,19,F,NA,constant,homogeneous,4,absent,0.597273826599121,1,horizontal,horizontal,1,2,green,3,NaN,619.68777079743,419.68777079743,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,0,4,0,horizontal,horizontal,horizontal,vertical
2b,9,100274,10,17,305,19,F,NA,constant,homogeneous,4,present,0.613135814666748,1,horizontal,horizontal,1,5,green,3,1,619.68777079743,419.68777079743,980.31222920257,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,0,4,0,horizontal,vertical,horizontal,horizontal
2b,9,100274,10,18,306,19,F,NA,constant,homogeneous,4,present,0.549836874008179,1,horizontal,horizontal,1,2,green,3,4,619.68777079743,419.68777079743,619.68777079743,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,0,4,0,horizontal,horizontal,horizontal,vertical
2b,9,100274,10,19,307,19,F,NA,constant,homogeneous,4,present,0.52484393119812,1,horizontal,horizontal,1,2,green,3,4,619.68777079743,419.68777079743,619.68777079743,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,0,4,0,horizontal,horizontal,horizontal,horizontal
2b,9,100274,10,20,308,19,F,NA,constant,homogeneous,4,present,0.755258083343506,1,vertical,vertical,1,3,green,3,2,619.68777079743,419.68777079743,980.31222920257,419.68777079743,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,0,4,0,horizontal,horizontal,vertical,vertical
2b,9,100274,10,21,309,19,F,NA,constant,homogeneous,4,present,0.61481785774231,1,vertical,vertical,1,8,green,3,2,619.68777079743,419.68777079743,980.31222920257,419.68777079743,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,0,4,0,horizontal,vertical,vertical,horizontal
2b,9,100274,10,22,310,19,F,NA,constant,homogeneous,4,present,0.711402893066406,1,vertical,vertical,1,2,green,4,2,619.68777079743,780.31222920257,980.31222920257,419.68777079743,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,0,0,4,horizontal,vertical,vertical,vertical
2b,9,100274,10,23,311,19,F,NA,constant,homogeneous,4,absent,0.586020946502686,1,vertical,vertical,1,2,green,3,NaN,619.68777079743,419.68777079743,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,0,4,0,horizontal,vertical,vertical,vertical
2b,9,100274,10,24,312,19,F,NA,constant,homogeneous,4,absent,0.629544973373413,1,horizontal,horizontal,1,3,green,4,NaN,619.68777079743,780.31222920257,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,0,0,4,vertical,horizontal,horizontal,horizontal
2b,9,100274,10,25,313,19,F,NA,constant,homogeneous,4,present,0.698295831680298,1,horizontal,horizontal,1,8,green,1,4,980.31222920257,780.31222920257,619.68777079743,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,4,0,0,0,horizontal,horizontal,horizontal,horizontal
2b,9,100274,10,26,314,19,F,NA,constant,homogeneous,4,absent,0.000597953796386719,1,vertical,vertical,1,2,green,4,NaN,619.68777079743,780.31222920257,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,0,0,4,horizontal,horizontal,vertical,vertical
2b,9,100274,10,27,315,19,F,NA,constant,homogeneous,4,present,0.564905166625977,1,vertical,vertical,1,5,green,4,3,619.68777079743,780.31222920257,619.68777079743,419.68777079743,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,0,0,4,horizontal,horizontal,vertical,vertical
2b,9,100274,10,28,316,19,F,NA,constant,homogeneous,4,absent,0.588353872299194,1,vertical,vertical,1,5,green,3,NaN,619.68777079743,419.68777079743,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,0,4,0,horizontal,vertical,vertical,horizontal
2b,9,100274,10,29,317,19,F,NA,constant,homogeneous,4,absent,0.596766948699951,1,horizontal,horizontal,1,2,green,3,NaN,619.68777079743,419.68777079743,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,0,4,0,vertical,horizontal,horizontal,vertical
2b,9,100274,10,30,318,19,F,NA,constant,homogeneous,4,present,0.532573938369751,1,horizontal,horizontal,1,5,green,3,2,619.68777079743,419.68777079743,980.31222920257,419.68777079743,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,0,4,0,horizontal,horizontal,horizontal,vertical
2b,9,100274,10,31,319,19,F,NA,constant,homogeneous,4,present,0.591545820236206,0,horizontal,vertical,1,3,green,2,4,980.31222920257,419.68777079743,619.68777079743,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,4,0,0,vertical,horizontal,vertical,horizontal
2b,9,100274,10,32,320,19,F,NA,constant,homogeneous,4,present,0.631528854370117,1,vertical,vertical,1,2,green,4,2,619.68777079743,780.31222920257,980.31222920257,419.68777079743,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,0,0,4,vertical,horizontal,vertical,vertical
2b,9,100274,11,1,321,19,F,NA,constant,heterogeneous,4,present,1.34557914733887,1,vertical,vertical,1,2,green,1,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,6,3,5,vertical,horizontal,vertical,horizontal
2b,9,100274,11,2,322,19,F,NA,constant,heterogeneous,4,absent,1.08794403076172,1,horizontal,horizontal,1,5,green,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,5,4,3,horizontal,horizontal,horizontal,horizontal
2b,9,100274,11,3,323,19,F,NA,constant,heterogeneous,4,present,1.9940619468689,1,horizontal,horizontal,1,2,green,4,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,0,6,4,horizontal,horizontal,vertical,horizontal
2b,9,100274,11,4,324,19,F,NA,constant,heterogeneous,4,absent,1.66609883308411,1,horizontal,horizontal,1,3,green,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,5,4,6,horizontal,vertical,horizontal,vertical
2b,9,100274,11,5,325,19,F,NA,constant,heterogeneous,4,absent,1.49978685379028,1,vertical,vertical,1,8,green,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,3,4,6,vertical,horizontal,vertical,horizontal
2b,9,100274,11,6,326,19,F,NA,constant,heterogeneous,4,absent,1.86593914031982,1,horizontal,horizontal,1,8,green,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,6,5,3,horizontal,vertical,vertical,horizontal
2b,9,100274,11,7,327,19,F,NA,constant,heterogeneous,4,absent,1.13166785240173,1,vertical,vertical,1,2,green,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,4,6,3,horizontal,vertical,vertical,horizontal
2b,9,100274,11,8,328,19,F,NA,constant,heterogeneous,4,present,1.38234305381775,1,horizontal,horizontal,1,2,green,4,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,5,6,4,vertical,vertical,vertical,horizontal
2b,9,100274,11,9,329,19,F,NA,constant,heterogeneous,4,absent,1.26633596420288,1,vertical,vertical,1,3,green,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,4,0,6,vertical,vertical,horizontal,vertical
2b,9,100274,11,10,330,19,F,NA,constant,heterogeneous,4,absent,1.11573004722595,1,vertical,vertical,1,2,green,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,6,4,3,vertical,horizontal,vertical,horizontal
2b,9,100274,11,11,331,19,F,NA,constant,heterogeneous,4,absent,1.33421611785889,1,horizontal,horizontal,1,3,green,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,0,6,3,horizontal,vertical,horizontal,vertical
2b,9,100274,11,12,332,19,F,NA,constant,heterogeneous,4,present,1.0888659954071,1,horizontal,horizontal,1,5,green,1,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,3,6,0,horizontal,horizontal,horizontal,horizontal
2b,9,100274,11,13,333,19,F,NA,constant,heterogeneous,4,present,1.06725406646729,1,horizontal,horizontal,1,8,green,1,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,6,3,5,horizontal,vertical,horizontal,vertical
2b,9,100274,11,14,334,19,F,NA,constant,heterogeneous,4,absent,1.14066195487976,1,vertical,vertical,1,5,green,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,4,3,0,horizontal,vertical,vertical,horizontal
2b,9,100274,11,15,335,19,F,NA,constant,heterogeneous,4,present,0.98752498626709,1,vertical,vertical,1,3,green,1,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,3,6,0,vertical,vertical,horizontal,horizontal
2b,9,100274,11,16,336,19,F,NA,constant,heterogeneous,4,present,0.915637969970703,1,vertical,vertical,1,8,green,1,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,3,0,5,vertical,horizontal,vertical,horizontal
2b,9,100274,11,17,337,19,F,NA,constant,heterogeneous,4,present,1.07824611663818,1,vertical,vertical,1,5,green,4,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,0,3,4,horizontal,horizontal,vertical,vertical
2b,9,100274,11,18,338,19,F,NA,constant,heterogeneous,4,present,0.93177318572998,1,horizontal,horizontal,1,3,green,3,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,5,4,3,horizontal,horizontal,horizontal,vertical
2b,9,100274,11,19,339,19,F,NA,constant,heterogeneous,4,absent,1.1188530921936,1,vertical,vertical,1,3,green,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,0,4,5,vertical,vertical,vertical,horizontal
2b,9,100274,11,20,340,19,F,NA,constant,heterogeneous,4,absent,1.23764204978943,1,horizontal,horizontal,1,2,green,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,6,0,5,horizontal,horizontal,vertical,horizontal
2b,9,100274,11,21,341,19,F,NA,constant,heterogeneous,4,present,1.20667386054993,1,vertical,vertical,1,2,green,1,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,6,0,5,vertical,horizontal,horizontal,vertical
2b,9,100274,11,22,342,19,F,NA,constant,heterogeneous,4,present,1.25889587402344,1,vertical,vertical,1,2,green,2,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,4,5,3,vertical,vertical,horizontal,vertical
2b,9,100274,11,23,343,19,F,NA,constant,heterogeneous,4,absent,1.58847117424011,1,horizontal,horizontal,1,2,green,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,5,3,4,vertical,vertical,horizontal,horizontal
2b,9,100274,11,24,344,19,F,NA,constant,heterogeneous,4,present,0.876397132873535,1,horizontal,horizontal,1,3,green,4,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,5,0,4,horizontal,horizontal,horizontal,horizontal
2b,9,100274,11,25,345,19,F,NA,constant,heterogeneous,4,present,1.5301079750061,1,horizontal,horizontal,1,2,green,1,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,0,6,3,horizontal,vertical,vertical,vertical
2b,9,100274,11,26,346,19,F,NA,constant,heterogeneous,4,present,1.0050630569458,1,vertical,vertical,1,3,green,3,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,0,4,3,vertical,vertical,vertical,horizontal
2b,9,100274,11,27,347,19,F,NA,constant,heterogeneous,4,absent,1.12931084632874,1,horizontal,horizontal,1,2,green,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,3,5,6,horizontal,horizontal,vertical,vertical
2b,9,100274,11,28,348,19,F,NA,constant,heterogeneous,4,present,0.780184030532837,1,vertical,vertical,1,5,green,3,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,0,4,5,horizontal,horizontal,vertical,vertical
2b,9,100274,11,29,349,19,F,NA,constant,heterogeneous,4,present,0.960076093673706,1,horizontal,horizontal,1,5,green,3,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,3,4,0,horizontal,vertical,horizontal,vertical
2b,9,100274,11,30,350,19,F,NA,constant,heterogeneous,4,absent,1.06735491752625,1,vertical,vertical,1,2,green,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,5,3,4,vertical,vertical,vertical,vertical
2b,9,100274,11,31,351,19,F,NA,constant,heterogeneous,4,absent,1.04487895965576,1,vertical,vertical,1,5,green,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,6,3,0,vertical,vertical,vertical,vertical
2b,9,100274,11,32,352,19,F,NA,constant,heterogeneous,4,absent,1.14198994636536,1,horizontal,horizontal,1,5,green,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,5,6,3,horizontal,horizontal,horizontal,vertical
2b,9,100274,12,1,353,19,F,NA,constant,heterogeneous,4,absent,1.28016209602356,1,vertical,vertical,1,5,green,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,3,6,5,vertical,vertical,horizontal,vertical
2b,9,100274,12,2,354,19,F,NA,constant,heterogeneous,4,present,1.021723985672,1,vertical,vertical,1,2,green,1,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,0,3,6,vertical,horizontal,vertical,vertical
2b,9,100274,12,3,355,19,F,NA,constant,heterogeneous,4,absent,0.918339014053345,1,horizontal,horizontal,1,3,green,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,5,4,3,horizontal,horizontal,horizontal,vertical
2b,9,100274,12,4,356,19,F,NA,constant,heterogeneous,4,absent,1.253014087677,1,horizontal,horizontal,1,2,green,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,0,5,4,horizontal,horizontal,horizontal,horizontal
2b,9,100274,12,5,357,19,F,NA,constant,heterogeneous,4,present,1.25831294059753,1,horizontal,horizontal,1,2,green,4,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,6,5,4,horizontal,horizontal,vertical,horizontal
