experiment,subject,uniqueID,block,trial,trial_cumulative,age,gender,color_cond_blocking,color_history,shape_type,set_size,distractor,rt,acc,target_orient,response_key,response_made,iti,target_color,target_item,distractor_item,target_X,target_Y,distractor_X,distractor_Y,item1_X,item1_Y,item2_X,item2_Y,item3_X,item3_Y,item4_X,item4_Y,item1_shape,item2_shape,item3_shape,item4_shape,item1_line,item2_line,item3_line,item4_line
2b,7,100272,7,4,196,20,F,NA,constant,heterogeneous,4,absent,1.06708812713623,1,vertical,vertical,1,2,green,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,5,4,0,vertical,horizontal,vertical,horizontal
2b,7,100272,7,5,197,20,F,NA,constant,heterogeneous,4,present,0.924590110778809,1,vertical,vertical,1,2,green,2,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,4,5,6,vertical,vertical,vertical,vertical
2b,7,100272,7,6,198,20,F,NA,constant,heterogeneous,4,present,1.29908204078674,1,horizontal,horizontal,1,3,green,4,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,5,0,4,vertical,vertical,vertical,horizontal
2b,7,100272,7,7,199,20,F,NA,constant,heterogeneous,4,absent,0.945444107055664,1,vertical,vertical,1,3,green,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,4,3,5,vertical,vertical,vertical,vertical
2b,7,100272,7,8,200,20,F,NA,constant,heterogeneous,4,absent,0.98458194732666,1,horizontal,horizontal,1,2,green,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,5,0,6,horizontal,vertical,vertical,horizontal
2b,7,100272,7,9,201,20,F,NA,constant,heterogeneous,4,absent,1.30039000511169,1,vertical,vertical,1,5,green,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,6,3,0,vertical,horizontal,horizontal,horizontal
2b,7,100272,7,10,202,20,F,NA,constant,heterogeneous,4,absent,1.15480303764343,1,vertical,vertical,1,5,green,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,6,0,3,vertical,vertical,horizontal,vertical
2b,7,100272,7,11,203,20,F,NA,constant,heterogeneous,4,absent,0.677969932556152,1,vertical,vertical,1,2,green,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,5,6,0,vertical,horizontal,vertical,horizontal
2b,7,100272,7,12,204,20,F,NA,constant,heterogeneous,4,present,0.963744878768921,1,horizontal,horizontal,1,5,green,3,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,3,4,5,vertical,horizontal,horizontal,vertical
2b,7,100272,7,13,205,20,F,NA,constant,heterogeneous,4,present,1.02741694450378,1,vertical,vertical,1,8,green,4,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,0,5,4,horizontal,horizontal,vertical,vertical
2b,7,100272,7,14,206,20,F,NA,constant,heterogeneous,4,present,0.792071104049683,1,horizontal,horizontal,1,2,green,3,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,5,4,6,vertical,horizontal,horizontal,vertical
2b,7,100272,7,15,207,20,F,NA,constant,heterogeneous,4,absent,1.09625101089478,1,vertical,vertical,1,2,green,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,0,5,6,vertical,vertical,vertical,horizontal
2b,7,100272,7,16,208,20,F,NA,constant,heterogeneous,4,present,1.58239412307739,1,vertical,vertical,1,3,green,4,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,3,6,4,horizontal,horizontal,vertical,vertical
2b,7,100272,7,17,209,20,F,NA,constant,heterogeneous,4,absent,NaN,0,horizontal,none,0,5,green,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,4,3,6,horizontal,horizontal,vertical,vertical
2b,7,100272,7,18,210,20,F,NA,constant,heterogeneous,4,absent,0.862658977508545,1,horizontal,horizontal,1,5,green,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,0,5,3,horizontal,vertical,horizontal,vertical
2b,7,100272,7,19,211,20,F,NA,constant,heterogeneous,4,present,1.00015687942505,1,vertical,vertical,1,2,green,4,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,5,3,4,horizontal,horizontal,vertical,vertical
2b,7,100272,7,20,212,20,F,NA,constant,heterogeneous,4,present,1.14027905464172,1,horizontal,horizontal,1,2,green,3,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,3,4,5,horizontal,vertical,horizontal,horizontal
2b,7,100272,7,21,213,20,F,NA,constant,heterogeneous,4,present,1.28361988067627,1,horizontal,horizontal,1,8,green,1,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,6,0,3,horizontal,horizontal,vertical,horizontal
2b,7,100272,7,22,214,20,F,NA,constant,heterogeneous,4,present,1.00581908226013,1,vertical,vertical,1,5,green,4,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,0,3,4,vertical,horizontal,vertical,vertical
2b,7,100272,7,23,215,20,F,NA,constant,heterogeneous,4,present,0.72980785369873,1,vertical,vertical,1,2,green,2,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,4,5,0,vertical,vertical,horizontal,vertical
2b,7,100272,7,24,216,20,F,NA,constant,heterogeneous,4,absent,0.732756853103638,1,horizontal,horizontal,1,3,green,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,4,0,6,horizontal,horizontal,horizontal,vertical
2b,7,100272,7,25,217,20,F,NA,constant,heterogeneous,4,absent,1.15979790687561,1,horizontal,horizontal,1,2,green,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,0,4,3,vertical,vertical,horizontal,horizontal
2b,7,100272,7,26,218,20,F,NA,constant,heterogeneous,4,present,0.819121837615967,1,horizontal,horizontal,1,5,green,4,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,0,5,4,horizontal,horizontal,vertical,horizontal
2b,7,100272,7,27,219,20,F,NA,constant,heterogeneous,4,absent,1.31560397148132,1,horizontal,horizontal,1,3,green,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,0,6,4,vertical,horizontal,horizontal,horizontal
2b,7,100272,7,28,220,20,F,NA,constant,heterogeneous,4,present,1.0700888633728,1,horizontal,horizontal,1,2,green,3,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,0,4,5,vertical,vertical,horizontal,vertical
2b,7,100272,7,29,221,20,F,NA,constant,heterogeneous,4,absent,NaN,0,horizontal,none,0,8,green,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,4,0,6,horizontal,horizontal,vertical,vertical
2b,7,100272,7,30,222,20,F,NA,constant,heterogeneous,4,absent,1.09619188308716,0,horizontal,vertical,1,2,green,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,0,6,5,horizontal,vertical,horizontal,horizontal
2b,7,100272,7,31,223,20,F,NA,constant,heterogeneous,4,present,1.32627487182617,1,vertical,vertical,1,5,green,1,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,6,3,5,vertical,horizontal,horizontal,horizontal
2b,7,100272,7,32,224,20,F,NA,constant,heterogeneous,4,present,0.756911993026733,1,vertical,vertical,1,3,green,1,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,6,5,0,vertical,horizontal,vertical,vertical
2b,7,100272,8,1,225,20,F,NA,constant,heterogeneous,4,absent,1.13423013687134,1,horizontal,horizontal,1,2,green,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,6,4,0,vertical,vertical,horizontal,vertical
2b,7,100272,8,2,226,20,F,NA,constant,heterogeneous,4,present,0.713104009628296,1,horizontal,horizontal,1,2,green,3,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,5,4,0,horizontal,horizontal,horizontal,vertical
2b,7,100272,8,3,227,20,F,NA,constant,heterogeneous,4,present,0.771575927734375,1,vertical,vertical,1,5,green,3,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,5,4,0,horizontal,horizontal,vertical,vertical
2b,7,100272,8,4,228,20,F,NA,constant,heterogeneous,4,absent,0.83504581451416,1,vertical,vertical,1,3,green,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,5,0,6,vertical,vertical,vertical,vertical
2b,7,100272,8,5,229,20,F,NA,constant,heterogeneous,4,absent,0.980134010314941,1,horizontal,horizontal,1,2,green,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,4,6,3,vertical,horizontal,vertical,horizontal
2b,7,100272,8,6,230,20,F,NA,constant,heterogeneous,4,absent,1.04032397270203,1,vertical,vertical,1,5,green,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,3,5,4,horizontal,vertical,vertical,vertical
2b,7,100272,8,7,231,20,F,NA,constant,heterogeneous,4,present,0.824949979782104,1,vertical,vertical,1,2,green,2,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,4,3,5,horizontal,vertical,vertical,vertical
2b,7,100272,8,8,232,20,F,NA,constant,heterogeneous,4,present,0.757915019989014,1,vertical,vertical,1,8,green,1,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,5,6,3,vertical,vertical,vertical,vertical
2b,7,100272,8,9,233,20,F,NA,constant,heterogeneous,4,absent,0.665229082107544,1,horizontal,horizontal,1,8,green,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,0,5,6,horizontal,horizontal,vertical,horizontal
2b,7,100272,8,10,234,20,F,NA,constant,heterogeneous,4,present,0.850786924362183,0,horizontal,vertical,1,5,green,2,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,4,0,6,horizontal,horizontal,vertical,vertical
2b,7,100272,8,11,235,20,F,NA,constant,heterogeneous,4,present,0.847941160202026,1,vertical,vertical,1,3,green,2,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,4,3,6,vertical,vertical,horizontal,vertical
2b,7,100272,8,12,236,20,F,NA,constant,heterogeneous,4,absent,0.661280870437622,1,horizontal,horizontal,1,2,green,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,4,6,5,horizontal,horizontal,vertical,vertical
2b,7,100272,8,13,237,20,F,NA,constant,heterogeneous,4,absent,1.11081385612488,0,vertical,horizontal,1,8,green,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,5,3,6,vertical,horizontal,vertical,vertical
2b,7,100272,8,14,238,20,F,NA,constant,heterogeneous,4,absent,1.08927989006042,1,horizontal,horizontal,1,5,green,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,6,5,4,vertical,vertical,horizontal,horizontal
2b,7,100272,8,15,239,20,F,NA,constant,heterogeneous,4,present,0.827160120010376,1,vertical,vertical,1,2,green,3,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,0,4,5,horizontal,horizontal,vertical,vertical
2b,7,100272,8,16,240,20,F,NA,constant,heterogeneous,4,present,0.879982948303223,1,vertical,vertical,1,3,green,3,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,3,4,5,horizontal,horizontal,vertical,horizontal
2b,7,100272,8,17,241,20,F,NA,constant,heterogeneous,4,absent,0.909902095794678,1,vertical,vertical,1,2,green,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,3,5,6,vertical,horizontal,horizontal,horizontal
2b,7,100272,8,18,242,20,F,NA,constant,heterogeneous,4,present,0.704107046127319,1,vertical,vertical,1,5,green,1,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,0,6,3,vertical,vertical,vertical,vertical
2b,7,100272,8,19,243,20,F,NA,constant,heterogeneous,4,present,0.838531017303467,0,horizontal,vertical,1,5,green,1,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,0,5,6,horizontal,horizontal,horizontal,horizontal
2b,7,100272,8,20,244,20,F,NA,constant,heterogeneous,4,absent,1.50356793403625,1,vertical,vertical,1,5,green,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,6,4,5,vertical,vertical,vertical,vertical
2b,7,100272,8,21,245,20,F,NA,constant,heterogeneous,4,absent,0.685691118240356,1,vertical,vertical,1,2,green,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,0,4,5,horizontal,horizontal,vertical,vertical
2b,7,100272,8,22,246,20,F,NA,constant,heterogeneous,4,present,0.703630208969116,1,horizontal,horizontal,1,3,green,3,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,5,4,0,horizontal,horizontal,horizontal,vertical
2b,7,100272,8,23,247,20,F,NA,constant,heterogeneous,4,absent,0.653632879257202,1,vertical,vertical,1,2,green,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,6,4,3,horizontal,horizontal,vertical,vertical
2b,7,100272,8,24,248,20,F,NA,constant,heterogeneous,4,present,0.746819972991943,1,vertical,vertical,1,2,green,3,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,3,4,0,horizontal,horizontal,vertical,vertical
2b,7,100272,8,25,249,20,F,NA,constant,heterogeneous,4,present,0.905925989151001,1,horizontal,horizontal,1,2,green,4,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,3,6,4,vertical,vertical,horizontal,horizontal
2b,7,100272,8,26,250,20,F,NA,constant,heterogeneous,4,present,0.700193166732788,1,horizontal,horizontal,1,3,green,2,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,4,6,3,vertical,horizontal,vertical,vertical
2b,7,100272,8,27,251,20,F,NA,constant,heterogeneous,4,absent,1.01066398620605,1,horizontal,horizontal,1,3,green,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,6,3,4,horizontal,vertical,horizontal,horizontal
2b,7,100272,8,28,252,20,F,NA,constant,heterogeneous,4,present,1.17120814323425,1,horizontal,horizontal,1,8,green,1,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,0,6,5,horizontal,vertical,vertical,horizontal
2b,7,100272,8,29,253,20,F,NA,constant,heterogeneous,4,absent,1.02667999267578,1,horizontal,horizontal,1,3,green,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,4,0,6,vertical,horizontal,vertical,vertical
2b,7,100272,8,30,254,20,F,NA,constant,heterogeneous,4,absent,0.847724914550781,1,horizontal,horizontal,1,5,green,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,5,0,6,horizontal,horizontal,vertical,vertical
2b,7,100272,8,31,255,20,F,NA,constant,heterogeneous,4,absent,0.989158153533936,1,vertical,vertical,1,3,green,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,6,3,4,horizontal,horizontal,vertical,vertical
2b,7,100272,8,32,256,20,F,NA,constant,heterogeneous,4,present,1.14094400405884,1,horizontal,horizontal,1,2,green,2,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,4,3,0,vertical,horizontal,vertical,vertical
2b,7,100272,9,1,257,20,F,NA,constant,heterogeneous,4,present,1.12567186355591,1,vertical,vertical,1,5,green,4,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,6,0,4,vertical,horizontal,horizontal,vertical
2b,7,100272,9,2,258,20,F,NA,constant,heterogeneous,4,present,0.996219873428345,1,vertical,vertical,1,3,green,4,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,6,5,4,horizontal,horizontal,horizontal,vertical
2b,7,100272,9,3,259,20,F,NA,constant,heterogeneous,4,absent,1.21229290962219,1,horizontal,horizontal,1,8,green,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,5,3,4,horizontal,horizontal,vertical,horizontal
2b,7,100272,9,4,260,20,F,NA,constant,heterogeneous,4,present,1.30091404914856,0,vertical,horizontal,1,2,green,3,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,6,4,5,horizontal,vertical,vertical,horizontal
2b,7,100272,9,5,261,20,F,NA,constant,heterogeneous,4,present,0.915196895599365,1,horizontal,horizontal,1,3,green,3,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,3,4,5,vertical,horizontal,horizontal,vertical
2b,7,100272,9,6,262,20,F,NA,constant,heterogeneous,4,absent,0.981744050979614,1,vertical,vertical,1,3,green,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,4,0,3,horizontal,vertical,vertical,horizontal
2b,7,100272,9,7,263,20,F,NA,constant,heterogeneous,4,present,0.889547109603882,1,horizontal,horizontal,1,2,green,3,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,0,4,6,horizontal,vertical,horizontal,horizontal
2b,7,100272,9,8,264,20,F,NA,constant,heterogeneous,4,present,0.771302938461304,1,horizontal,horizontal,1,5,green,4,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,5,6,4,vertical,horizontal,horizontal,horizontal
2b,7,100272,9,9,265,20,F,NA,constant,heterogeneous,4,absent,0.96301794052124,1,vertical,vertical,1,3,green,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,3,4,6,vertical,horizontal,vertical,vertical
2b,7,100272,9,10,266,20,F,NA,constant,heterogeneous,4,absent,0.954452991485596,1,horizontal,horizontal,1,3,green,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,0,5,4,horizontal,vertical,vertical,horizontal
2b,7,100272,9,11,267,20,F,NA,constant,heterogeneous,4,present,1.03789901733398,1,horizontal,horizontal,1,5,green,1,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,0,6,5,horizontal,vertical,horizontal,vertical
2b,7,100272,9,12,268,20,F,NA,constant,heterogeneous,4,present,0.863126039505005,1,vertical,vertical,1,5,green,3,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,3,4,5,vertical,horizontal,vertical,vertical
2b,7,100272,9,13,269,20,F,NA,constant,heterogeneous,4,absent,0.712265968322754,0,vertical,horizontal,1,2,green,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,6,5,3,vertical,horizontal,vertical,vertical
2b,7,100272,9,14,270,20,F,NA,constant,heterogeneous,4,absent,0.954806804656982,1,vertical,vertical,1,2,green,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,0,3,6,vertical,horizontal,horizontal,vertical
2b,7,100272,9,15,271,20,F,NA,constant,heterogeneous,4,absent,0.798237085342407,1,horizontal,horizontal,1,5,green,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,5,4,6,horizontal,vertical,horizontal,horizontal
2b,7,100272,9,16,272,20,F,NA,constant,heterogeneous,4,absent,0.926450967788696,1,horizontal,horizontal,1,2,green,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,4,0,5,horizontal,horizontal,horizontal,vertical
2b,7,100272,9,17,273,20,F,NA,constant,heterogeneous,4,present,0.797103881835938,1,vertical,vertical,1,2,green,1,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,3,6,5,vertical,vertical,vertical,vertical
2b,7,100272,9,18,274,20,F,NA,constant,heterogeneous,4,present,0.861065149307251,1,horizontal,horizontal,1,2,green,4,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,5,3,4,vertical,horizontal,vertical,horizontal
2b,7,100272,9,19,275,20,F,NA,constant,heterogeneous,4,absent,0.734498023986816,1,horizontal,horizontal,1,3,green,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,4,5,6,horizontal,horizontal,horizontal,horizontal
2b,7,100272,9,20,276,20,F,NA,constant,heterogeneous,4,present,1.01762008666992,1,vertical,vertical,1,8,green,1,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,5,0,6,vertical,horizontal,horizontal,vertical
2b,7,100272,9,21,277,20,F,NA,constant,heterogeneous,4,absent,1.03399515151978,1,horizontal,horizontal,1,2,green,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,4,5,3,horizontal,horizontal,vertical,horizontal
2b,7,100272,9,22,278,20,F,NA,constant,heterogeneous,4,absent,1.05102801322937,1,vertical,vertical,1,5,green,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,5,6,3,vertical,vertical,horizontal,vertical
2b,7,100272,9,23,279,20,F,NA,constant,heterogeneous,4,absent,0.848294973373413,1,horizontal,horizontal,1,5,green,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,5,0,6,horizontal,horizontal,horizontal,vertical
2b,7,100272,9,24,280,20,F,NA,constant,heterogeneous,4,absent,1.42952013015747,0,vertical,horizontal,1,8,green,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,3,4,6,horizontal,vertical,vertical,horizontal
2b,7,100272,9,25,281,20,F,NA,constant,heterogeneous,4,present,0.842600107192993,1,horizontal,horizontal,1,8,green,4,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,6,0,4,horizontal,vertical,horizontal,horizontal
2b,7,100272,9,26,282,20,F,NA,constant,heterogeneous,4,absent,0.779775857925415,1,vertical,vertical,1,2,green,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,6,5,4,vertical,vertical,vertical,vertical
2b,7,100272,9,27,283,20,F,NA,constant,heterogeneous,4,present,0.767425060272217,1,horizontal,horizontal,1,3,green,4,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,5,6,4,horizontal,vertical,vertical,horizontal
2b,7,100272,9,28,284,20,F,NA,constant,heterogeneous,4,present,0.854804992675781,1,horizontal,horizontal,1,2,green,1,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,5,6,0,horizontal,horizontal,horizontal,vertical
2b,7,100272,9,29,285,20,F,NA,constant,heterogeneous,4,present,0.875880002975464,1,vertical,vertical,1,2,green,2,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,4,5,6,vertical,vertical,horizontal,vertical
2b,7,100272,9,30,286,20,F,NA,constant,heterogeneous,4,absent,0.745772838592529,1,horizontal,horizontal,1,2,green,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,0,4,6,horizontal,horizontal,horizontal,horizontal
2b,7,100272,9,31,287,20,F,NA,constant,heterogeneous,4,absent,0.784763097763062,1,vertical,vertical,1,5,green,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,4,3,6,vertical,vertical,horizontal,vertical
2b,7,100272,9,32,288,20,F,NA,constant,heterogeneous,4,present,0.692759990692139,1,vertical,vertical,1,3,green,1,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,6,5,3,vertical,vertical,vertical,horizontal
2b,7,100272,10,1,289,20,F,NA,constant,heterogeneous,4,present,0.866528987884521,1,vertical,vertical,1,5,green,1,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,5,6,3,vertical,vertical,horizontal,vertical
2b,7,100272,10,2,290,20,F,NA,constant,heterogeneous,4,absent,0.875933170318604,1,horizontal,horizontal,1,2,green,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,5,3,6,horizontal,vertical,horizontal,vertical
2b,7,100272,10,3,291,20,F,NA,constant,heterogeneous,4,absent,0.873773813247681,1,horizontal,horizontal,1,2,green,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,5,4,3,horizontal,horizontal,horizontal,horizontal
2b,7,100272,10,4,292,20,F,NA,constant,heterogeneous,4,present,0.847514867782593,0,horizontal,vertical,1,5,green,2,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,4,0,6,vertical,horizontal,vertical,vertical
2b,7,100272,10,5,293,20,F,NA,constant,heterogeneous,4,absent,0.900969982147217,1,horizontal,horizontal,1,8,green,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,3,5,4,vertical,vertical,horizontal,horizontal
2b,7,100272,10,6,294,20,F,NA,constant,heterogeneous,4,absent,0.811164140701294,1,vertical,vertical,1,8,green,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,5,0,4,horizontal,horizontal,vertical,vertical
