experiment,subject,uniqueID,block,trial,trial_cumulative,age,gender,color_cond_blocking,color_history,shape_type,set_size,distractor,rt,acc,target_orient,response_key,response_made,iti,target_color,target_item,distractor_item,target_X,target_Y,distractor_X,distractor_Y,item1_X,item1_Y,item2_X,item2_Y,item3_X,item3_Y,item4_X,item4_Y,item1_shape,item2_shape,item3_shape,item4_shape,item1_line,item2_line,item3_line,item4_line
2b,15,100361,7,4,196,21,M,NA,constant,heterogeneous,4,present,0.532013893127441,1,horizontal,horizontal,1,8,green,1,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,0,5,6,horizontal,horizontal,horizontal,vertical
2b,15,100361,7,5,197,21,M,NA,constant,heterogeneous,4,absent,0.527297019958496,1,vertical,vertical,1,5,green,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,0,4,3,vertical,vertical,vertical,vertical
2b,15,100361,7,6,198,21,M,NA,constant,heterogeneous,4,present,1.16558289527893,1,vertical,vertical,1,2,green,1,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,3,5,6,vertical,vertical,vertical,horizontal
2b,15,100361,7,7,199,21,M,NA,constant,heterogeneous,4,present,0.805482864379883,1,horizontal,horizontal,1,3,green,4,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,3,5,4,horizontal,horizontal,vertical,horizontal
2b,15,100361,7,8,200,21,M,NA,constant,heterogeneous,4,present,0.609684944152832,1,vertical,vertical,1,5,green,3,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,0,4,5,horizontal,horizontal,vertical,horizontal
2b,15,100361,7,9,201,21,M,NA,constant,heterogeneous,4,present,0.974148988723755,1,horizontal,horizontal,1,5,green,3,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,6,4,5,horizontal,horizontal,horizontal,horizontal
2b,15,100361,7,10,202,21,M,NA,constant,heterogeneous,4,absent,0.613526105880737,1,horizontal,horizontal,1,2,green,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,6,4,0,vertical,horizontal,horizontal,horizontal
2b,15,100361,7,11,203,21,M,NA,constant,heterogeneous,4,absent,0.734189987182617,1,vertical,vertical,1,5,green,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,4,0,5,horizontal,vertical,horizontal,vertical
2b,15,100361,7,12,204,21,M,NA,constant,heterogeneous,4,absent,0.793195962905884,1,horizontal,horizontal,1,2,green,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,4,0,3,vertical,horizontal,vertical,horizontal
2b,15,100361,7,13,205,21,M,NA,constant,heterogeneous,4,present,0.753171920776367,1,horizontal,horizontal,1,5,green,1,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,6,0,3,horizontal,vertical,vertical,vertical
2b,15,100361,7,14,206,21,M,NA,constant,heterogeneous,4,present,0.764577150344849,1,horizontal,horizontal,1,2,green,1,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,5,0,3,horizontal,vertical,vertical,horizontal
2b,15,100361,7,15,207,21,M,NA,constant,heterogeneous,4,absent,0.564056873321533,1,horizontal,horizontal,1,5,green,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,3,5,6,horizontal,horizontal,vertical,horizontal
2b,15,100361,7,16,208,21,M,NA,constant,heterogeneous,4,present,0.652076005935669,1,vertical,vertical,1,2,green,3,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,6,4,0,vertical,vertical,vertical,horizontal
2b,15,100361,7,17,209,21,M,NA,constant,heterogeneous,4,absent,0.513016939163208,1,vertical,vertical,1,8,green,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,4,3,6,vertical,vertical,vertical,vertical
2b,15,100361,7,18,210,21,M,NA,constant,heterogeneous,4,absent,0.467319965362549,0,horizontal,vertical,1,3,green,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,0,6,4,vertical,vertical,vertical,horizontal
2b,15,100361,7,19,211,21,M,NA,constant,heterogeneous,4,absent,0.589051961898804,1,vertical,vertical,1,2,green,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,6,0,4,vertical,horizontal,horizontal,vertical
2b,15,100361,7,20,212,21,M,NA,constant,heterogeneous,4,absent,0.837142944335938,1,vertical,vertical,1,3,green,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,5,4,3,horizontal,vertical,vertical,horizontal
2b,15,100361,7,21,213,21,M,NA,constant,heterogeneous,4,present,0.990267992019653,1,vertical,vertical,1,3,green,1,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,0,6,5,vertical,horizontal,horizontal,vertical
2b,15,100361,7,22,214,21,M,NA,constant,heterogeneous,4,present,0.846158027648926,1,horizontal,horizontal,1,2,green,4,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,5,3,4,horizontal,vertical,horizontal,horizontal
2b,15,100361,7,23,215,21,M,NA,constant,heterogeneous,4,absent,0.851386785507202,1,horizontal,horizontal,1,5,green,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,4,6,3,horizontal,horizontal,vertical,horizontal
2b,15,100361,7,24,216,21,M,NA,constant,heterogeneous,4,present,0.584750175476074,1,vertical,vertical,1,3,green,1,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,5,0,3,vertical,vertical,vertical,vertical
2b,15,100361,7,25,217,21,M,NA,constant,heterogeneous,4,absent,0.572402954101562,1,vertical,vertical,1,2,green,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,6,3,5,vertical,horizontal,horizontal,horizontal
2b,15,100361,7,26,218,21,M,NA,constant,heterogeneous,4,present,0.596075057983398,1,horizontal,horizontal,1,2,green,4,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,3,5,4,horizontal,vertical,vertical,horizontal
2b,15,100361,7,27,219,21,M,NA,constant,heterogeneous,4,absent,0.691998958587646,1,vertical,vertical,1,2,green,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,5,4,3,vertical,horizontal,vertical,horizontal
2b,15,100361,7,28,220,21,M,NA,constant,heterogeneous,4,absent,0.573935985565186,1,horizontal,horizontal,1,2,green,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,6,4,5,vertical,horizontal,horizontal,horizontal
2b,15,100361,7,29,221,21,M,NA,constant,heterogeneous,4,present,0.645463943481445,1,vertical,vertical,1,2,green,4,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,6,3,4,vertical,vertical,vertical,vertical
2b,15,100361,7,30,222,21,M,NA,constant,heterogeneous,4,present,0.506914138793945,0,vertical,horizontal,1,8,green,1,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,3,5,0,vertical,vertical,horizontal,horizontal
2b,15,100361,7,31,223,21,M,NA,constant,heterogeneous,4,present,0.653242826461792,1,vertical,vertical,1,5,green,3,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,3,4,5,horizontal,horizontal,vertical,horizontal
2b,15,100361,7,32,224,21,M,NA,constant,heterogeneous,4,absent,0.562638998031616,1,horizontal,horizontal,1,8,green,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,6,0,4,vertical,vertical,vertical,horizontal
2b,15,100361,8,1,225,21,M,NA,constant,heterogeneous,4,present,0.268967151641846,0,vertical,horizontal,1,5,green,2,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,4,5,0,vertical,vertical,vertical,vertical
2b,15,100361,8,2,226,21,M,NA,constant,heterogeneous,4,present,0.326373100280762,1,horizontal,horizontal,1,2,green,4,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,6,5,4,vertical,horizontal,horizontal,horizontal
2b,15,100361,8,3,227,21,M,NA,constant,heterogeneous,4,present,0.221111059188843,1,horizontal,horizontal,1,5,green,4,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,6,0,4,vertical,horizontal,horizontal,horizontal
2b,15,100361,8,4,228,21,M,NA,constant,heterogeneous,4,present,0.437590837478638,1,vertical,vertical,1,3,green,3,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,6,4,0,horizontal,vertical,vertical,horizontal
2b,15,100361,8,5,229,21,M,NA,constant,heterogeneous,4,absent,0.51849102973938,1,vertical,vertical,1,5,green,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,5,3,6,vertical,vertical,vertical,horizontal
2b,15,100361,8,6,230,21,M,NA,constant,heterogeneous,4,absent,0.500955104827881,1,vertical,vertical,1,3,green,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,3,0,6,vertical,horizontal,horizontal,vertical
2b,15,100361,8,7,231,21,M,NA,constant,heterogeneous,4,present,0.46723198890686,1,vertical,vertical,1,2,green,4,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,0,5,4,vertical,horizontal,vertical,vertical
2b,15,100361,8,8,232,21,M,NA,constant,heterogeneous,4,present,0.437001943588257,1,vertical,vertical,1,8,green,2,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,4,5,0,vertical,vertical,vertical,vertical
2b,15,100361,8,9,233,21,M,NA,constant,heterogeneous,4,absent,0.470034122467041,1,vertical,vertical,1,2,green,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,4,5,0,vertical,vertical,vertical,horizontal
2b,15,100361,8,10,234,21,M,NA,constant,heterogeneous,4,absent,0.443698883056641,0,horizontal,vertical,1,3,green,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,0,6,4,horizontal,horizontal,vertical,horizontal
2b,15,100361,8,11,235,21,M,NA,constant,heterogeneous,4,absent,1.18043994903564,1,horizontal,horizontal,1,8,green,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,0,6,3,horizontal,vertical,vertical,horizontal
2b,15,100361,8,12,236,21,M,NA,constant,heterogeneous,4,present,0.840237140655518,1,horizontal,horizontal,1,5,green,1,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,6,0,3,horizontal,vertical,horizontal,vertical
2b,15,100361,8,13,237,21,M,NA,constant,heterogeneous,4,absent,0.401702880859375,1,horizontal,horizontal,1,5,green,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,3,4,5,vertical,vertical,horizontal,horizontal
2b,15,100361,8,14,238,21,M,NA,constant,heterogeneous,4,absent,0.878051996231079,1,vertical,vertical,1,2,green,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,3,0,5,vertical,vertical,vertical,horizontal
2b,15,100361,8,15,239,21,M,NA,constant,heterogeneous,4,present,1.09175300598145,1,vertical,vertical,1,2,green,3,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,6,4,3,vertical,horizontal,vertical,horizontal
2b,15,100361,8,16,240,21,M,NA,constant,heterogeneous,4,absent,0.773581981658936,1,vertical,vertical,1,3,green,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,4,3,6,vertical,vertical,horizontal,vertical
2b,15,100361,8,17,241,21,M,NA,constant,heterogeneous,4,present,0.653292179107666,0,horizontal,vertical,1,3,green,3,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,3,4,5,horizontal,vertical,horizontal,vertical
2b,15,100361,8,18,242,21,M,NA,constant,heterogeneous,4,absent,0.474387884140015,0,horizontal,vertical,1,3,green,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,4,6,0,horizontal,horizontal,vertical,horizontal
2b,15,100361,8,19,243,21,M,NA,constant,heterogeneous,4,present,0.656005859375,0,vertical,horizontal,1,5,green,2,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,4,3,5,vertical,vertical,vertical,horizontal
2b,15,100361,8,20,244,21,M,NA,constant,heterogeneous,4,present,1.03737902641296,1,horizontal,horizontal,1,2,green,1,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,3,6,0,horizontal,horizontal,horizontal,vertical
2b,15,100361,8,21,245,21,M,NA,constant,heterogeneous,4,present,1.01456379890442,1,vertical,vertical,1,2,green,4,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,0,3,4,horizontal,vertical,horizontal,vertical
2b,15,100361,8,22,246,21,M,NA,constant,heterogeneous,4,absent,0.654983043670654,1,horizontal,horizontal,1,5,green,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,5,3,0,horizontal,horizontal,horizontal,horizontal
2b,15,100361,8,23,247,21,M,NA,constant,heterogeneous,4,absent,0.77245306968689,1,vertical,vertical,1,8,green,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,0,3,4,horizontal,horizontal,horizontal,vertical
2b,15,100361,8,24,248,21,M,NA,constant,heterogeneous,4,absent,0.819727897644043,1,horizontal,horizontal,1,2,green,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,5,4,6,vertical,vertical,horizontal,horizontal
2b,15,100361,8,25,249,21,M,NA,constant,heterogeneous,4,present,0.700546026229858,1,vertical,vertical,1,3,green,4,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,6,3,4,horizontal,vertical,vertical,vertical
2b,15,100361,8,26,250,21,M,NA,constant,heterogeneous,4,present,0.618607997894287,1,horizontal,horizontal,1,2,green,2,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,4,5,6,horizontal,horizontal,vertical,vertical
2b,15,100361,8,27,251,21,M,NA,constant,heterogeneous,4,absent,0.755300045013428,0,horizontal,vertical,1,2,green,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,5,6,3,horizontal,horizontal,horizontal,vertical
2b,15,100361,8,28,252,21,M,NA,constant,heterogeneous,4,absent,0.686257123947144,1,horizontal,horizontal,1,2,green,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,0,5,4,vertical,horizontal,vertical,horizontal
2b,15,100361,8,29,253,21,M,NA,constant,heterogeneous,4,absent,1.67227911949158,1,vertical,vertical,1,5,green,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,4,5,6,horizontal,vertical,horizontal,horizontal
2b,15,100361,8,30,254,21,M,NA,constant,heterogeneous,4,present,0.54219913482666,1,horizontal,horizontal,1,8,green,4,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,6,3,4,horizontal,vertical,horizontal,horizontal
2b,15,100361,8,31,255,21,M,NA,constant,heterogeneous,4,absent,0.365128993988037,0,vertical,horizontal,1,2,green,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,3,4,5,vertical,vertical,vertical,horizontal
2b,15,100361,8,32,256,21,M,NA,constant,heterogeneous,4,present,0.868685960769653,1,horizontal,horizontal,1,3,green,2,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,4,0,5,vertical,horizontal,vertical,vertical
2b,15,100361,9,1,257,21,M,NA,constant,heterogeneous,4,absent,0.384952068328857,1,horizontal,horizontal,1,2,green,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,6,4,5,vertical,vertical,horizontal,horizontal
2b,15,100361,9,2,258,21,M,NA,constant,heterogeneous,4,present,0.252473115921021,1,horizontal,horizontal,1,2,green,2,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,4,6,3,vertical,horizontal,vertical,horizontal
2b,15,100361,9,3,259,21,M,NA,constant,heterogeneous,4,present,0.457850933074951,0,vertical,horizontal,1,5,green,1,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,0,5,3,vertical,vertical,horizontal,horizontal
2b,15,100361,9,4,260,21,M,NA,constant,heterogeneous,4,present,0.459393978118896,1,horizontal,horizontal,1,3,green,4,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,5,0,4,vertical,vertical,vertical,horizontal
2b,15,100361,9,5,261,21,M,NA,constant,heterogeneous,4,present,0.701092004776001,1,vertical,vertical,1,3,green,2,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,4,0,3,vertical,vertical,vertical,horizontal
2b,15,100361,9,6,262,21,M,NA,constant,heterogeneous,4,absent,0.6509690284729,1,horizontal,horizontal,1,5,green,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,5,3,4,horizontal,horizontal,horizontal,horizontal
2b,15,100361,9,7,263,21,M,NA,constant,heterogeneous,4,present,0.520351886749268,1,horizontal,horizontal,1,2,green,1,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,0,3,6,horizontal,horizontal,horizontal,vertical
2b,15,100361,9,8,264,21,M,NA,constant,heterogeneous,4,present,0.910835027694702,0,horizontal,vertical,1,3,green,3,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,6,4,3,horizontal,horizontal,horizontal,vertical
2b,15,100361,9,9,265,21,M,NA,constant,heterogeneous,4,absent,0.545261859893799,0,horizontal,vertical,1,5,green,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,3,4,0,vertical,vertical,horizontal,horizontal
2b,15,100361,9,10,266,21,M,NA,constant,heterogeneous,4,absent,0.704571008682251,1,horizontal,horizontal,1,3,green,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,6,5,0,horizontal,vertical,horizontal,vertical
2b,15,100361,9,11,267,21,M,NA,constant,heterogeneous,4,present,0.482851982116699,1,vertical,vertical,1,5,green,3,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,0,4,6,vertical,horizontal,vertical,horizontal
2b,15,100361,9,12,268,21,M,NA,constant,heterogeneous,4,present,0.85276985168457,1,horizontal,horizontal,1,2,green,1,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,0,3,6,horizontal,horizontal,vertical,vertical
2b,15,100361,9,13,269,21,M,NA,constant,heterogeneous,4,absent,0.562394857406616,1,vertical,vertical,1,5,green,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,6,4,0,horizontal,horizontal,vertical,vertical
2b,15,100361,9,14,270,21,M,NA,constant,heterogeneous,4,present,0.653607130050659,1,vertical,vertical,1,2,green,4,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,3,0,4,horizontal,vertical,vertical,vertical
2b,15,100361,9,15,271,21,M,NA,constant,heterogeneous,4,absent,0.642897129058838,1,vertical,vertical,1,3,green,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,5,3,4,vertical,vertical,vertical,vertical
2b,15,100361,9,16,272,21,M,NA,constant,heterogeneous,4,present,0.707662105560303,1,horizontal,horizontal,1,5,green,2,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,4,3,5,horizontal,horizontal,vertical,horizontal
2b,15,100361,9,17,273,21,M,NA,constant,heterogeneous,4,present,1.36620402336121,1,vertical,vertical,1,2,green,2,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,4,5,0,horizontal,vertical,vertical,horizontal
2b,15,100361,9,18,274,21,M,NA,constant,heterogeneous,4,absent,0.685873031616211,1,vertical,vertical,1,3,green,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,5,4,0,horizontal,horizontal,vertical,vertical
2b,15,100361,9,19,275,21,M,NA,constant,heterogeneous,4,absent,0.55194616317749,1,vertical,vertical,1,5,green,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,4,0,6,vertical,vertical,vertical,vertical
2b,15,100361,9,20,276,21,M,NA,constant,heterogeneous,4,absent,0.731339931488037,1,horizontal,horizontal,1,2,green,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,5,6,0,horizontal,vertical,horizontal,horizontal
2b,15,100361,9,21,277,21,M,NA,constant,heterogeneous,4,present,0.574333906173706,1,horizontal,horizontal,1,8,green,2,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,4,0,6,vertical,horizontal,horizontal,horizontal
2b,15,100361,9,22,278,21,M,NA,constant,heterogeneous,4,present,1.10965704917908,1,vertical,vertical,1,8,green,4,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,5,3,4,horizontal,horizontal,horizontal,vertical
2b,15,100361,9,23,279,21,M,NA,constant,heterogeneous,4,absent,0.56836199760437,1,vertical,vertical,1,2,green,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,3,5,4,vertical,horizontal,horizontal,vertical
2b,15,100361,9,24,280,21,M,NA,constant,heterogeneous,4,absent,1.01562690734863,1,vertical,vertical,1,2,green,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,4,0,6,horizontal,vertical,vertical,horizontal
2b,15,100361,9,25,281,21,M,NA,constant,heterogeneous,4,absent,0.688610076904297,1,horizontal,horizontal,1,2,green,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,4,5,6,horizontal,horizontal,horizontal,horizontal
2b,15,100361,9,26,282,21,M,NA,constant,heterogeneous,4,absent,0.674127817153931,1,horizontal,horizontal,1,8,green,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,3,0,5,horizontal,horizontal,vertical,horizontal
2b,15,100361,9,27,283,21,M,NA,constant,heterogeneous,4,absent,0.696136951446533,1,vertical,vertical,1,8,green,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,4,6,5,vertical,vertical,horizontal,horizontal
2b,15,100361,9,28,284,21,M,NA,constant,heterogeneous,4,absent,0.766618967056274,1,horizontal,horizontal,1,3,green,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,4,3,5,horizontal,horizontal,vertical,horizontal
2b,15,100361,9,29,285,21,M,NA,constant,heterogeneous,4,present,0.637809038162231,1,vertical,vertical,1,2,green,4,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,5,3,4,vertical,vertical,horizontal,vertical
2b,15,100361,9,30,286,21,M,NA,constant,heterogeneous,4,absent,0.814809083938599,1,vertical,vertical,1,2,green,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,4,6,3,vertical,vertical,vertical,vertical
2b,15,100361,9,31,287,21,M,NA,constant,heterogeneous,4,present,1.45530986785889,1,vertical,vertical,1,3,green,2,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,4,3,5,vertical,vertical,vertical,horizontal
2b,15,100361,9,32,288,21,M,NA,constant,heterogeneous,4,present,0.836763858795166,1,horizontal,horizontal,1,5,green,1,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,3,0,5,horizontal,vertical,vertical,vertical
2b,15,100361,10,1,289,21,M,NA,constant,heterogeneous,4,present,0.283447980880737,1,horizontal,horizontal,1,3,green,1,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,6,5,0,horizontal,horizontal,horizontal,vertical
2b,15,100361,10,2,290,21,M,NA,constant,heterogeneous,4,absent,0.261466979980469,0,vertical,horizontal,1,8,green,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,5,0,4,vertical,vertical,vertical,vertical
2b,15,100361,10,3,291,21,M,NA,constant,heterogeneous,4,absent,0.302894115447998,0,vertical,horizontal,1,3,green,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,6,0,3,vertical,horizontal,horizontal,horizontal
2b,15,100361,10,4,292,21,M,NA,constant,heterogeneous,4,absent,0.397283792495728,0,vertical,horizontal,1,2,green,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,4,0,5,horizontal,vertical,vertical,vertical
2b,15,100361,10,5,293,21,M,NA,constant,heterogeneous,4,absent,0.605244874954224,1,horizontal,horizontal,1,2,green,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,3,4,0,vertical,horizontal,horizontal,horizontal
