experiment,subject,uniqueID,block,trial,trial_cumulative,age,gender,color_cond_blocking,color_history,shape_type,set_size,distractor,rt,acc,target_orient,response_key,response_made,iti,target_color,target_item,distractor_item,target_X,target_Y,distractor_X,distractor_Y,item1_X,item1_Y,item2_X,item2_Y,item3_X,item3_Y,item4_X,item4_Y,item1_shape,item2_shape,item3_shape,item4_shape,item1_line,item2_line,item3_line,item4_line
2b,20,100377,4,2,98,19,F,NA,constant,heterogeneous,4,present,1.22102808952332,1,horizontal,horizontal,1,8,red,2,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,4,6,3,horizontal,horizontal,vertical,vertical
2b,20,100377,4,3,99,19,F,NA,constant,heterogeneous,4,present,0.741467952728271,0,vertical,horizontal,1,5,red,1,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,5,6,3,vertical,horizontal,vertical,vertical
2b,20,100377,4,4,100,19,F,NA,constant,heterogeneous,4,absent,1.30049586296082,0,vertical,horizontal,1,2,red,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,0,3,6,vertical,horizontal,vertical,vertical
2b,20,100377,4,5,101,19,F,NA,constant,heterogeneous,4,absent,1.06692910194397,1,horizontal,horizontal,1,2,red,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,4,6,3,vertical,horizontal,vertical,vertical
2b,20,100377,4,6,102,19,F,NA,constant,heterogeneous,4,present,1.5482292175293,1,vertical,vertical,1,2,red,2,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,4,5,3,horizontal,vertical,vertical,horizontal
2b,20,100377,4,7,103,19,F,NA,constant,heterogeneous,4,absent,1.66746997833252,0,vertical,horizontal,1,3,red,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,5,0,4,horizontal,horizontal,vertical,vertical
2b,20,100377,4,8,104,19,F,NA,constant,heterogeneous,4,absent,NaN,0,vertical,none,0,2,red,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,3,4,5,vertical,vertical,vertical,vertical
2b,20,100377,4,9,105,19,F,NA,constant,heterogeneous,4,present,1.74544191360474,0,vertical,horizontal,1,2,red,2,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,4,6,3,vertical,vertical,vertical,horizontal
2b,20,100377,4,10,106,19,F,NA,constant,heterogeneous,4,absent,1.81642007827759,1,vertical,vertical,1,8,red,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,5,4,3,vertical,vertical,vertical,horizontal
2b,20,100377,4,11,107,19,F,NA,constant,heterogeneous,4,present,1.25714802742004,1,horizontal,horizontal,1,2,red,1,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,6,5,0,horizontal,horizontal,horizontal,vertical
2b,20,100377,4,12,108,19,F,NA,constant,heterogeneous,4,present,0.910294055938721,1,horizontal,horizontal,1,2,red,4,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,0,3,4,vertical,horizontal,horizontal,horizontal
2b,20,100377,4,13,109,19,F,NA,constant,heterogeneous,4,absent,0.776704072952271,1,horizontal,horizontal,1,2,red,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,3,6,4,horizontal,horizontal,horizontal,horizontal
2b,20,100377,4,14,110,19,F,NA,constant,heterogeneous,4,absent,1.02047491073608,1,horizontal,horizontal,1,5,red,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,4,5,3,vertical,horizontal,horizontal,vertical
2b,20,100377,4,15,111,19,F,NA,constant,heterogeneous,4,present,0.949146032333374,1,horizontal,horizontal,1,5,red,4,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,3,0,4,vertical,vertical,horizontal,horizontal
2b,20,100377,4,16,112,19,F,NA,constant,heterogeneous,4,absent,1.44432592391968,1,vertical,vertical,1,5,red,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,5,4,0,vertical,vertical,vertical,horizontal
2b,20,100377,4,17,113,19,F,NA,constant,heterogeneous,4,absent,1.46930813789368,1,horizontal,horizontal,1,2,red,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,5,0,4,horizontal,horizontal,horizontal,horizontal
2b,20,100377,4,18,114,19,F,NA,constant,heterogeneous,4,present,1.35500693321228,0,horizontal,vertical,1,3,red,4,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,5,3,4,horizontal,vertical,vertical,horizontal
2b,20,100377,4,19,115,19,F,NA,constant,heterogeneous,4,absent,1.09425115585327,0,horizontal,vertical,1,8,red,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,6,3,0,horizontal,vertical,vertical,vertical
2b,20,100377,4,20,116,19,F,NA,constant,heterogeneous,4,present,1.46847605705261,1,vertical,vertical,1,3,red,4,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,5,0,4,horizontal,horizontal,horizontal,vertical
2b,20,100377,4,21,117,19,F,NA,constant,heterogeneous,4,absent,0.870022058486938,1,horizontal,horizontal,1,5,red,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,4,5,6,vertical,horizontal,vertical,horizontal
2b,20,100377,4,22,118,19,F,NA,constant,heterogeneous,4,absent,1.13170695304871,1,vertical,vertical,1,5,red,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,3,4,0,horizontal,horizontal,vertical,horizontal
2b,20,100377,4,23,119,19,F,NA,constant,heterogeneous,4,absent,1.40661907196045,1,vertical,vertical,1,3,red,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,6,5,3,vertical,vertical,horizontal,vertical
2b,20,100377,4,24,120,19,F,NA,constant,heterogeneous,4,present,1.33114004135132,1,horizontal,horizontal,1,5,red,1,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,6,5,0,horizontal,horizontal,vertical,horizontal
2b,20,100377,4,25,121,19,F,NA,constant,heterogeneous,4,absent,1.42197513580322,1,horizontal,horizontal,1,3,red,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,5,4,6,horizontal,horizontal,horizontal,vertical
2b,20,100377,4,26,122,19,F,NA,constant,heterogeneous,4,present,1.05047392845154,1,vertical,vertical,1,3,red,3,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,6,4,0,horizontal,horizontal,vertical,vertical
2b,20,100377,4,27,123,19,F,NA,constant,heterogeneous,4,present,1.05607104301453,0,vertical,horizontal,1,5,red,4,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,3,0,4,horizontal,vertical,vertical,vertical
2b,20,100377,4,28,124,19,F,NA,constant,heterogeneous,4,present,0.749253988265991,1,vertical,vertical,1,2,red,4,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,0,5,4,vertical,vertical,vertical,vertical
2b,20,100377,4,29,125,19,F,NA,constant,heterogeneous,4,present,1.24425196647644,1,vertical,vertical,1,8,red,1,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,6,3,5,vertical,horizontal,vertical,vertical
2b,20,100377,4,30,126,19,F,NA,constant,heterogeneous,4,absent,1.39734101295471,1,horizontal,horizontal,1,3,red,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,3,4,5,vertical,vertical,horizontal,vertical
2b,20,100377,4,31,127,19,F,NA,constant,heterogeneous,4,present,0.661395788192749,1,horizontal,horizontal,1,3,red,3,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,0,4,5,horizontal,horizontal,horizontal,vertical
2b,20,100377,4,32,128,19,F,NA,constant,heterogeneous,4,present,1.47904992103577,0,horizontal,vertical,1,2,red,1,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,0,6,5,horizontal,horizontal,vertical,vertical
2b,20,100377,5,1,129,19,F,NA,constant,heterogeneous,4,absent,1.03541493415833,1,horizontal,horizontal,1,5,red,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,3,6,5,horizontal,horizontal,horizontal,horizontal
2b,20,100377,5,2,130,19,F,NA,constant,heterogeneous,4,absent,1.1166820526123,1,vertical,vertical,1,3,red,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,5,0,4,vertical,vertical,horizontal,vertical
2b,20,100377,5,3,131,19,F,NA,constant,heterogeneous,4,absent,1.12278985977173,0,horizontal,vertical,1,2,red,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,6,3,4,vertical,vertical,horizontal,horizontal
2b,20,100377,5,4,132,19,F,NA,constant,heterogeneous,4,present,0.913794040679932,1,horizontal,horizontal,1,5,red,4,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,0,6,4,vertical,vertical,horizontal,horizontal
2b,20,100377,5,5,133,19,F,NA,constant,heterogeneous,4,absent,0.940283060073853,0,vertical,horizontal,1,2,red,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,3,6,5,vertical,horizontal,horizontal,horizontal
2b,20,100377,5,6,134,19,F,NA,constant,heterogeneous,4,present,1.53973197937012,1,vertical,vertical,1,8,red,1,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,6,0,5,vertical,horizontal,horizontal,horizontal
2b,20,100377,5,7,135,19,F,NA,constant,heterogeneous,4,absent,NaN,0,horizontal,none,0,3,red,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,4,0,5,vertical,horizontal,vertical,vertical
2b,20,100377,5,8,136,19,F,NA,constant,heterogeneous,4,present,1.46285510063171,1,vertical,vertical,1,5,red,4,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,3,0,4,horizontal,horizontal,horizontal,vertical
2b,20,100377,5,9,137,19,F,NA,constant,heterogeneous,4,absent,1.34452986717224,1,vertical,vertical,1,3,red,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,0,3,5,vertical,horizontal,horizontal,vertical
2b,20,100377,5,10,138,19,F,NA,constant,heterogeneous,4,present,1.31144618988037,0,horizontal,vertical,1,3,red,4,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,6,5,4,horizontal,vertical,horizontal,horizontal
2b,20,100377,5,11,139,19,F,NA,constant,heterogeneous,4,absent,1.10612607002258,1,vertical,vertical,1,5,red,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,0,3,5,vertical,vertical,vertical,horizontal
2b,20,100377,5,12,140,19,F,NA,constant,heterogeneous,4,present,1.00440287590027,1,vertical,vertical,1,3,red,1,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,6,0,3,vertical,vertical,vertical,vertical
2b,20,100377,5,13,141,19,F,NA,constant,heterogeneous,4,absent,0.840725898742676,1,vertical,vertical,1,2,red,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,6,3,0,vertical,vertical,horizontal,horizontal
2b,20,100377,5,14,142,19,F,NA,constant,heterogeneous,4,present,1.36974215507507,1,vertical,vertical,1,2,red,2,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,4,5,3,vertical,vertical,horizontal,horizontal
2b,20,100377,5,15,143,19,F,NA,constant,heterogeneous,4,present,1.02515912055969,1,vertical,vertical,1,3,red,4,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,6,5,4,horizontal,vertical,vertical,vertical
2b,20,100377,5,16,144,19,F,NA,constant,heterogeneous,4,absent,0.797950983047485,1,horizontal,horizontal,1,3,red,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,4,6,0,vertical,horizontal,horizontal,vertical
2b,20,100377,5,17,145,19,F,NA,constant,heterogeneous,4,present,0.934170007705688,0,horizontal,vertical,1,3,red,4,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,3,5,4,horizontal,vertical,vertical,horizontal
2b,20,100377,5,18,146,19,F,NA,constant,heterogeneous,4,absent,1.11295795440674,1,horizontal,horizontal,1,8,red,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,5,3,6,horizontal,horizontal,horizontal,vertical
2b,20,100377,5,19,147,19,F,NA,constant,heterogeneous,4,absent,0.859650135040283,1,vertical,vertical,1,8,red,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,6,5,3,vertical,vertical,vertical,vertical
2b,20,100377,5,20,148,19,F,NA,constant,heterogeneous,4,absent,0.716914892196655,1,vertical,vertical,1,5,red,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,6,4,3,vertical,vertical,vertical,horizontal
2b,20,100377,5,21,149,19,F,NA,constant,heterogeneous,4,present,0.723866939544678,0,horizontal,vertical,1,8,red,4,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,0,5,4,horizontal,horizontal,vertical,horizontal
2b,20,100377,5,22,150,19,F,NA,constant,heterogeneous,4,present,1.450355052948,1,vertical,vertical,1,2,red,2,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,4,5,3,vertical,vertical,horizontal,horizontal
2b,20,100377,5,23,151,19,F,NA,constant,heterogeneous,4,absent,0.999665975570679,1,horizontal,horizontal,1,2,red,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,4,0,6,vertical,horizontal,vertical,vertical
2b,20,100377,5,24,152,19,F,NA,constant,heterogeneous,4,present,0.788091897964478,1,horizontal,horizontal,1,2,red,1,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,5,6,0,horizontal,vertical,vertical,vertical
2b,20,100377,5,25,153,19,F,NA,constant,heterogeneous,4,present,0.844393968582153,1,vertical,vertical,1,5,red,3,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,3,4,5,vertical,vertical,vertical,horizontal
2b,20,100377,5,26,154,19,F,NA,constant,heterogeneous,4,absent,1.22896409034729,1,horizontal,horizontal,1,2,red,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,6,5,0,horizontal,horizontal,horizontal,horizontal
2b,20,100377,5,27,155,19,F,NA,constant,heterogeneous,4,absent,0.753627061843872,0,horizontal,vertical,1,5,red,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,3,5,4,vertical,vertical,vertical,horizontal
2b,20,100377,5,28,156,19,F,NA,constant,heterogeneous,4,present,0.621468067169189,1,horizontal,horizontal,1,5,red,4,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,0,3,4,horizontal,horizontal,horizontal,horizontal
2b,20,100377,5,29,157,19,F,NA,constant,heterogeneous,4,present,0.845829963684082,1,horizontal,horizontal,1,2,red,1,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,3,0,5,horizontal,vertical,horizontal,horizontal
2b,20,100377,5,30,158,19,F,NA,constant,heterogeneous,4,present,1.10712599754333,1,horizontal,horizontal,1,2,red,3,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,6,4,3,vertical,vertical,horizontal,vertical
2b,20,100377,5,31,159,19,F,NA,constant,heterogeneous,4,absent,0.789222002029419,0,vertical,horizontal,1,2,red,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,4,6,5,vertical,vertical,horizontal,vertical
2b,20,100377,5,32,160,19,F,NA,constant,heterogeneous,4,present,0.949393033981323,0,vertical,horizontal,1,2,red,4,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,0,5,4,horizontal,vertical,horizontal,vertical
2b,20,100377,6,1,161,19,F,NA,constant,heterogeneous,4,absent,1.72588109970093,1,horizontal,horizontal,1,2,red,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,4,3,6,vertical,horizontal,vertical,vertical
2b,20,100377,6,2,162,19,F,NA,constant,heterogeneous,4,absent,1.02036809921265,1,horizontal,horizontal,1,8,red,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,3,5,6,horizontal,horizontal,horizontal,vertical
2b,20,100377,6,3,163,19,F,NA,constant,heterogeneous,4,absent,0.716641902923584,1,horizontal,horizontal,1,2,red,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,6,0,3,horizontal,vertical,horizontal,vertical
2b,20,100377,6,4,164,19,F,NA,constant,heterogeneous,4,present,1.18745279312134,1,vertical,vertical,1,8,red,1,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,3,0,5,vertical,horizontal,vertical,horizontal
2b,20,100377,6,5,165,19,F,NA,constant,heterogeneous,4,absent,1.21183204650879,1,vertical,vertical,1,5,red,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,0,5,4,vertical,horizontal,vertical,vertical
2b,20,100377,6,6,166,19,F,NA,constant,heterogeneous,4,present,0.9482581615448,1,horizontal,horizontal,1,8,red,1,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,3,5,6,horizontal,vertical,vertical,horizontal
2b,20,100377,6,7,167,19,F,NA,constant,heterogeneous,4,present,0.883248090744019,1,horizontal,horizontal,1,5,red,2,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,4,3,0,horizontal,horizontal,vertical,horizontal
2b,20,100377,6,8,168,19,F,NA,constant,heterogeneous,4,present,0.989477872848511,1,horizontal,horizontal,1,3,red,3,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,6,4,0,horizontal,horizontal,horizontal,horizontal
2b,20,100377,6,9,169,19,F,NA,constant,heterogeneous,4,absent,0.813388824462891,1,horizontal,horizontal,1,3,red,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,4,6,3,horizontal,horizontal,horizontal,vertical
2b,20,100377,6,10,170,19,F,NA,constant,heterogeneous,4,absent,0.88597297668457,1,vertical,vertical,1,2,red,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,3,4,0,horizontal,horizontal,vertical,vertical
2b,20,100377,6,11,171,19,F,NA,constant,heterogeneous,4,present,1.19976091384888,1,horizontal,horizontal,1,3,red,1,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,0,6,3,horizontal,horizontal,vertical,horizontal
2b,20,100377,6,12,172,19,F,NA,constant,heterogeneous,4,present,1.53226709365845,0,horizontal,vertical,1,5,red,1,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,5,3,6,horizontal,horizontal,vertical,horizontal
2b,20,100377,6,13,173,19,F,NA,constant,heterogeneous,4,absent,1.84717702865601,1,vertical,vertical,1,2,red,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,5,3,6,vertical,horizontal,horizontal,vertical
2b,20,100377,6,14,174,19,F,NA,constant,heterogeneous,4,absent,1.25243306159973,1,horizontal,horizontal,1,2,red,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,4,5,6,vertical,horizontal,vertical,vertical
2b,20,100377,6,15,175,19,F,NA,constant,heterogeneous,4,present,0.985492944717407,1,horizontal,horizontal,1,2,red,2,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,4,0,5,vertical,horizontal,horizontal,vertical
2b,20,100377,6,16,176,19,F,NA,constant,heterogeneous,4,present,0.973519086837769,1,vertical,vertical,1,2,red,3,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,6,4,5,vertical,vertical,vertical,vertical
2b,20,100377,6,17,177,19,F,NA,constant,heterogeneous,4,absent,0.965138912200928,1,vertical,vertical,1,3,red,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,3,0,4,horizontal,horizontal,vertical,vertical
2b,20,100377,6,18,178,19,F,NA,constant,heterogeneous,4,present,1.38857817649841,0,vertical,horizontal,1,5,red,3,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,5,4,0,horizontal,vertical,vertical,vertical
2b,20,100377,6,19,179,19,F,NA,constant,heterogeneous,4,absent,1.4287588596344,1,vertical,vertical,1,2,red,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,3,5,4,horizontal,vertical,vertical,vertical
2b,20,100377,6,20,180,19,F,NA,constant,heterogeneous,4,absent,1.37736010551453,1,horizontal,horizontal,1,5,red,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,0,6,4,horizontal,horizontal,vertical,horizontal
2b,20,100377,6,21,181,19,F,NA,constant,heterogeneous,4,present,1.36521983146667,1,horizontal,horizontal,1,2,red,2,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,4,5,6,horizontal,horizontal,vertical,horizontal
2b,20,100377,6,22,182,19,F,NA,constant,heterogeneous,4,absent,1.59682893753052,1,vertical,vertical,1,5,red,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,5,4,3,vertical,horizontal,vertical,horizontal
2b,20,100377,6,23,183,19,F,NA,constant,heterogeneous,4,present,0.788970947265625,1,vertical,vertical,1,5,red,3,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,0,4,6,vertical,horizontal,vertical,horizontal
2b,20,100377,6,24,184,19,F,NA,constant,heterogeneous,4,present,1.74918413162231,0,vertical,horizontal,1,2,red,2,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,4,6,0,horizontal,vertical,horizontal,vertical
2b,20,100377,6,25,185,19,F,NA,constant,heterogeneous,4,absent,1.03632187843323,1,vertical,vertical,1,8,red,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,0,4,6,vertical,horizontal,vertical,horizontal
2b,20,100377,6,26,186,19,F,NA,constant,heterogeneous,4,present,1.24525690078735,1,vertical,vertical,1,3,red,4,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,6,5,4,horizontal,horizontal,horizontal,vertical
2b,20,100377,6,27,187,19,F,NA,constant,heterogeneous,4,present,1.2141170501709,1,horizontal,horizontal,1,2,red,4,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,5,3,4,vertical,vertical,horizontal,horizontal
2b,20,100377,6,28,188,19,F,NA,constant,heterogeneous,4,present,0.830740928649902,1,vertical,vertical,1,3,red,3,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,0,4,3,vertical,horizontal,vertical,horizontal
2b,20,100377,6,29,189,19,F,NA,constant,heterogeneous,4,present,0.79554009437561,1,vertical,vertical,1,2,red,1,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,0,3,5,vertical,horizontal,vertical,horizontal
2b,20,100377,6,30,190,19,F,NA,constant,heterogeneous,4,absent,1.41163206100464,1,horizontal,horizontal,1,3,red,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,4,0,3,horizontal,horizontal,vertical,vertical
2b,20,100377,6,31,191,19,F,NA,constant,heterogeneous,4,absent,0.860198974609375,1,vertical,vertical,1,3,red,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,3,4,0,horizontal,vertical,vertical,vertical
2b,20,100377,6,32,192,19,F,NA,constant,heterogeneous,4,absent,0.813776016235352,1,horizontal,horizontal,1,5,red,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,5,0,4,vertical,vertical,vertical,horizontal
2b,20,100377,7,1,193,19,F,NA,constant,heterogeneous,4,absent,1.08813691139221,1,vertical,vertical,1,3,red,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,5,6,4,horizontal,horizontal,vertical,vertical
2b,20,100377,7,2,194,19,F,NA,constant,heterogeneous,4,absent,1.17004489898682,1,horizontal,horizontal,1,5,red,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,5,6,0,horizontal,horizontal,vertical,vertical
2b,20,100377,7,3,195,19,F,NA,constant,heterogeneous,4,present,1.08974504470825,1,horizontal,horizontal,1,3,red,4,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,5,0,4,horizontal,horizontal,vertical,horizontal
2b,20,100377,7,4,196,19,F,NA,constant,heterogeneous,4,absent,0.763814210891724,1,vertical,vertical,1,8,red,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,6,5,3,vertical,horizontal,vertical,horizontal
