experiment,subject,uniqueID,block,trial,trial_cumulative,age,gender,color_cond_blocking,color_history,shape_type,set_size,distractor,rt,acc,target_orient,response_key,response_made,iti,target_color,target_item,distractor_item,target_X,target_Y,distractor_X,distractor_Y,item1_X,item1_Y,item2_X,item2_Y,item3_X,item3_Y,item4_X,item4_Y,item1_shape,item2_shape,item3_shape,item4_shape,item1_line,item2_line,item3_line,item4_line
2b,12,100358,7,4,196,20,F,NA,constant,heterogeneous,4,present,1.2109260559082,1,vertical,vertical,1,8,red,2,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,4,6,5,horizontal,vertical,vertical,vertical
2b,12,100358,7,5,197,20,F,NA,constant,heterogeneous,4,absent,0.795513153076172,1,horizontal,horizontal,1,5,red,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,6,4,0,vertical,vertical,horizontal,horizontal
2b,12,100358,7,6,198,20,F,NA,constant,heterogeneous,4,present,0.643882989883423,1,horizontal,horizontal,1,3,red,3,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,3,4,5,horizontal,vertical,horizontal,vertical
2b,12,100358,7,7,199,20,F,NA,constant,heterogeneous,4,present,0.620449066162109,1,vertical,vertical,1,2,red,3,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,5,4,6,vertical,vertical,vertical,vertical
2b,12,100358,7,8,200,20,F,NA,constant,heterogeneous,4,present,1.17332482337952,1,vertical,vertical,1,5,red,2,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,4,3,5,vertical,vertical,horizontal,vertical
2b,12,100358,7,9,201,20,F,NA,constant,heterogeneous,4,absent,1.02873206138611,1,vertical,vertical,1,5,red,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,3,4,5,horizontal,vertical,vertical,vertical
2b,12,100358,7,10,202,20,F,NA,constant,heterogeneous,4,present,0.785624027252197,1,vertical,vertical,1,3,red,4,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,5,0,4,vertical,vertical,vertical,vertical
2b,12,100358,7,11,203,20,F,NA,constant,heterogeneous,4,present,1.06183195114136,1,vertical,vertical,1,5,red,1,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,0,6,5,vertical,horizontal,horizontal,vertical
2b,12,100358,7,12,204,20,F,NA,constant,heterogeneous,4,absent,1.19104790687561,1,horizontal,horizontal,1,2,red,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,4,3,0,horizontal,horizontal,vertical,vertical
2b,12,100358,7,13,205,20,F,NA,constant,heterogeneous,4,absent,0.935310840606689,1,horizontal,horizontal,1,2,red,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,6,4,3,horizontal,horizontal,horizontal,vertical
2b,12,100358,7,14,206,20,F,NA,constant,heterogeneous,4,absent,0.801878929138184,1,horizontal,horizontal,1,3,red,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,6,0,5,horizontal,horizontal,horizontal,vertical
2b,12,100358,7,15,207,20,F,NA,constant,heterogeneous,4,absent,0.662503004074097,1,horizontal,horizontal,1,8,red,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,3,4,0,horizontal,vertical,horizontal,horizontal
2b,12,100358,7,16,208,20,F,NA,constant,heterogeneous,4,present,1.32003211975098,1,horizontal,horizontal,1,2,red,2,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,4,0,3,horizontal,horizontal,horizontal,vertical
2b,12,100358,7,17,209,20,F,NA,constant,heterogeneous,4,absent,0.550894021987915,1,horizontal,horizontal,1,2,red,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,3,4,0,horizontal,vertical,horizontal,vertical
2b,12,100358,7,18,210,20,F,NA,constant,heterogeneous,4,absent,0.758023977279663,1,horizontal,horizontal,1,5,red,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,3,5,4,horizontal,horizontal,horizontal,horizontal
2b,12,100358,7,19,211,20,F,NA,constant,heterogeneous,4,present,1.00135016441345,1,vertical,vertical,1,2,red,1,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,0,6,5,vertical,horizontal,vertical,horizontal
2b,12,100358,7,20,212,20,F,NA,constant,heterogeneous,4,present,0.701685190200806,1,horizontal,horizontal,1,3,red,3,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,3,4,6,vertical,horizontal,horizontal,vertical
2b,12,100358,7,21,213,20,F,NA,constant,heterogeneous,4,present,0.747817039489746,1,horizontal,horizontal,1,8,red,1,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,3,0,5,horizontal,vertical,vertical,horizontal
2b,12,100358,7,22,214,20,F,NA,constant,heterogeneous,4,absent,0.586935997009277,0,vertical,horizontal,1,2,red,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,4,0,3,horizontal,vertical,vertical,vertical
2b,12,100358,7,23,215,20,F,NA,constant,heterogeneous,4,absent,1.13934707641602,1,vertical,vertical,1,8,red,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,0,3,5,vertical,vertical,horizontal,vertical
2b,12,100358,7,24,216,20,F,NA,constant,heterogeneous,4,absent,0.638037919998169,1,vertical,vertical,1,2,red,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,4,0,3,vertical,vertical,horizontal,vertical
2b,12,100358,7,25,217,20,F,NA,constant,heterogeneous,4,absent,0.623273849487305,1,vertical,vertical,1,3,red,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,6,4,5,horizontal,horizontal,vertical,horizontal
2b,12,100358,7,26,218,20,F,NA,constant,heterogeneous,4,present,0.755981922149658,1,vertical,vertical,1,2,red,4,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,0,3,4,vertical,vertical,horizontal,vertical
2b,12,100358,7,27,219,20,F,NA,constant,heterogeneous,4,present,0.687286853790283,1,vertical,vertical,1,3,red,1,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,3,6,0,vertical,vertical,vertical,horizontal
2b,12,100358,7,28,220,20,F,NA,constant,heterogeneous,4,present,0.873572111129761,1,horizontal,horizontal,1,2,red,1,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,3,0,5,horizontal,vertical,vertical,vertical
2b,12,100358,7,29,221,20,F,NA,constant,heterogeneous,4,present,0.663148164749146,1,horizontal,horizontal,1,2,red,3,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,0,4,3,horizontal,horizontal,horizontal,vertical
2b,12,100358,7,30,222,20,F,NA,constant,heterogeneous,4,present,0.528596878051758,1,horizontal,horizontal,1,5,red,3,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,3,4,6,horizontal,horizontal,horizontal,horizontal
2b,12,100358,7,31,223,20,F,NA,constant,heterogeneous,4,absent,0.763345003128052,1,vertical,vertical,1,3,red,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,4,0,6,vertical,vertical,vertical,vertical
2b,12,100358,7,32,224,20,F,NA,constant,heterogeneous,4,absent,1.4350209236145,1,vertical,vertical,1,5,red,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,5,3,4,vertical,vertical,horizontal,vertical
2b,12,100358,8,1,225,20,F,NA,constant,heterogeneous,4,present,0.961421966552734,1,horizontal,horizontal,1,3,red,4,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,6,5,4,horizontal,horizontal,vertical,horizontal
2b,12,100358,8,2,226,20,F,NA,constant,heterogeneous,4,absent,0.588728904724121,1,vertical,vertical,1,8,red,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,5,3,4,vertical,vertical,horizontal,vertical
2b,12,100358,8,3,227,20,F,NA,constant,heterogeneous,4,absent,0.740803956985474,1,vertical,vertical,1,2,red,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,6,4,5,horizontal,vertical,vertical,horizontal
2b,12,100358,8,4,228,20,F,NA,constant,heterogeneous,4,present,1.04397201538086,1,horizontal,horizontal,1,8,red,2,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,4,0,3,horizontal,horizontal,vertical,vertical
2b,12,100358,8,5,229,20,F,NA,constant,heterogeneous,4,absent,0.605407953262329,1,horizontal,horizontal,1,2,red,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,6,5,0,horizontal,horizontal,horizontal,vertical
2b,12,100358,8,6,230,20,F,NA,constant,heterogeneous,4,absent,0.89768385887146,1,vertical,vertical,1,5,red,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,5,3,0,vertical,horizontal,horizontal,vertical
2b,12,100358,8,7,231,20,F,NA,constant,heterogeneous,4,present,0.983793020248413,1,vertical,vertical,1,8,red,2,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,4,3,6,vertical,vertical,vertical,vertical
2b,12,100358,8,8,232,20,F,NA,constant,heterogeneous,4,absent,1.12376499176025,1,horizontal,horizontal,1,5,red,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,6,0,5,horizontal,horizontal,vertical,horizontal
2b,12,100358,8,9,233,20,F,NA,constant,heterogeneous,4,present,0.890675067901611,1,vertical,vertical,1,2,red,3,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,6,4,5,vertical,horizontal,vertical,vertical
2b,12,100358,8,10,234,20,F,NA,constant,heterogeneous,4,present,0.724345922470093,1,horizontal,horizontal,1,3,red,4,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,5,6,4,horizontal,horizontal,horizontal,horizontal
2b,12,100358,8,11,235,20,F,NA,constant,heterogeneous,4,absent,1.41119289398193,1,horizontal,horizontal,1,3,red,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,5,4,6,horizontal,horizontal,horizontal,vertical
2b,12,100358,8,12,236,20,F,NA,constant,heterogeneous,4,absent,0.899535894393921,1,horizontal,horizontal,1,2,red,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,3,6,4,horizontal,vertical,horizontal,horizontal
2b,12,100358,8,13,237,20,F,NA,constant,heterogeneous,4,present,0.72186803817749,1,horizontal,horizontal,1,5,red,1,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,0,5,6,horizontal,horizontal,horizontal,vertical
2b,12,100358,8,14,238,20,F,NA,constant,heterogeneous,4,present,0.680766105651855,1,horizontal,horizontal,1,2,red,4,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,3,5,4,vertical,horizontal,horizontal,horizontal
2b,12,100358,8,15,239,20,F,NA,constant,heterogeneous,4,present,1.25451302528381,1,horizontal,horizontal,1,5,red,2,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,4,6,0,vertical,horizontal,vertical,vertical
2b,12,100358,8,16,240,20,F,NA,constant,heterogeneous,4,absent,0.667488098144531,1,horizontal,horizontal,1,2,red,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,3,0,4,horizontal,vertical,vertical,horizontal
2b,12,100358,8,17,241,20,F,NA,constant,heterogeneous,4,absent,0.70914101600647,1,horizontal,horizontal,1,3,red,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,6,3,4,vertical,horizontal,vertical,horizontal
2b,12,100358,8,18,242,20,F,NA,constant,heterogeneous,4,present,0.655820846557617,1,vertical,vertical,1,5,red,4,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,5,0,4,horizontal,horizontal,horizontal,vertical
2b,12,100358,8,19,243,20,F,NA,constant,heterogeneous,4,present,1.11724495887756,1,vertical,vertical,1,2,red,1,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,5,6,3,vertical,vertical,vertical,vertical
2b,12,100358,8,20,244,20,F,NA,constant,heterogeneous,4,absent,0.747745037078857,1,vertical,vertical,1,3,red,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,6,3,4,horizontal,vertical,horizontal,vertical
2b,12,100358,8,21,245,20,F,NA,constant,heterogeneous,4,present,0.618879079818726,1,vertical,vertical,1,2,red,1,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,0,3,6,vertical,horizontal,vertical,vertical
2b,12,100358,8,22,246,20,F,NA,constant,heterogeneous,4,present,0.715119123458862,1,horizontal,horizontal,1,2,red,1,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,3,5,0,horizontal,vertical,vertical,vertical
2b,12,100358,8,23,247,20,F,NA,constant,heterogeneous,4,absent,0.581714868545532,1,vertical,vertical,1,5,red,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,6,3,5,vertical,vertical,horizontal,horizontal
2b,12,100358,8,24,248,20,F,NA,constant,heterogeneous,4,absent,0.521737098693848,1,vertical,vertical,1,2,red,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,5,3,0,vertical,vertical,vertical,vertical
2b,12,100358,8,25,249,20,F,NA,constant,heterogeneous,4,present,0.528410196304321,1,vertical,vertical,1,3,red,1,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,6,5,0,vertical,vertical,vertical,horizontal
2b,12,100358,8,26,250,20,F,NA,constant,heterogeneous,4,present,0.539509057998657,0,vertical,horizontal,1,3,red,3,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,0,4,5,horizontal,horizontal,vertical,horizontal
2b,12,100358,8,27,251,20,F,NA,constant,heterogeneous,4,absent,0.734555959701538,1,horizontal,horizontal,1,8,red,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,3,5,6,horizontal,vertical,horizontal,horizontal
2b,12,100358,8,28,252,20,F,NA,constant,heterogeneous,4,absent,0.921141862869263,1,vertical,vertical,1,2,red,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,5,0,4,vertical,horizontal,vertical,vertical
2b,12,100358,8,29,253,20,F,NA,constant,heterogeneous,4,present,0.879775047302246,1,vertical,vertical,1,5,red,4,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,0,3,4,horizontal,vertical,horizontal,vertical
2b,12,100358,8,30,254,20,F,NA,constant,heterogeneous,4,absent,0.965780973434448,1,horizontal,horizontal,1,5,red,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,6,4,0,horizontal,vertical,horizontal,vertical
2b,12,100358,8,31,255,20,F,NA,constant,heterogeneous,4,present,0.725523948669434,1,horizontal,horizontal,1,2,red,3,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,3,4,0,vertical,vertical,horizontal,horizontal
2b,12,100358,8,32,256,20,F,NA,constant,heterogeneous,4,absent,0.644050121307373,1,vertical,vertical,1,3,red,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,0,3,6,vertical,horizontal,horizontal,vertical
2b,12,100358,9,1,257,20,F,NA,constant,heterogeneous,4,absent,0.885138988494873,1,horizontal,horizontal,1,2,red,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,3,0,4,vertical,horizontal,vertical,horizontal
2b,12,100358,9,2,258,20,F,NA,constant,heterogeneous,4,present,0.806949138641357,1,vertical,vertical,1,2,red,3,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,0,4,5,horizontal,vertical,vertical,vertical
2b,12,100358,9,3,259,20,F,NA,constant,heterogeneous,4,present,0.747498035430908,1,horizontal,horizontal,1,2,red,4,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,0,3,4,vertical,vertical,vertical,horizontal
2b,12,100358,9,4,260,20,F,NA,constant,heterogeneous,4,absent,0.522675037384033,0,vertical,horizontal,1,2,red,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,3,6,4,horizontal,vertical,horizontal,vertical
2b,12,100358,9,5,261,20,F,NA,constant,heterogeneous,4,absent,0.785006999969482,1,horizontal,horizontal,1,3,red,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,0,4,3,horizontal,horizontal,horizontal,horizontal
2b,12,100358,9,6,262,20,F,NA,constant,heterogeneous,4,absent,0.597250938415527,1,vertical,vertical,1,5,red,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,6,5,3,vertical,vertical,horizontal,horizontal
2b,12,100358,9,7,263,20,F,NA,constant,heterogeneous,4,present,0.589289903640747,1,vertical,vertical,1,2,red,1,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,0,6,3,vertical,horizontal,vertical,vertical
2b,12,100358,9,8,264,20,F,NA,constant,heterogeneous,4,present,0.757438182830811,1,horizontal,horizontal,1,8,red,1,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,6,0,3,horizontal,horizontal,vertical,vertical
2b,12,100358,9,9,265,20,F,NA,constant,heterogeneous,4,absent,0.656636953353882,1,vertical,vertical,1,3,red,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,3,4,0,horizontal,vertical,vertical,horizontal
2b,12,100358,9,10,266,20,F,NA,constant,heterogeneous,4,absent,0.894202947616577,1,vertical,vertical,1,2,red,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,0,5,6,vertical,horizontal,horizontal,vertical
2b,12,100358,9,11,267,20,F,NA,constant,heterogeneous,4,absent,0.780239105224609,1,horizontal,horizontal,1,3,red,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,0,6,5,horizontal,vertical,horizontal,horizontal
2b,12,100358,9,12,268,20,F,NA,constant,heterogeneous,4,present,0.68022894859314,1,horizontal,horizontal,1,2,red,4,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,0,3,4,horizontal,horizontal,vertical,horizontal
2b,12,100358,9,13,269,20,F,NA,constant,heterogeneous,4,present,0.973833799362183,1,vertical,vertical,1,8,red,4,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,0,3,4,vertical,horizontal,horizontal,vertical
2b,12,100358,9,14,270,20,F,NA,constant,heterogeneous,4,absent,1.86153697967529,1,horizontal,horizontal,1,5,red,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,3,6,0,horizontal,vertical,horizontal,vertical
2b,12,100358,9,15,271,20,F,NA,constant,heterogeneous,4,absent,0.927170038223267,1,horizontal,horizontal,1,5,red,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,3,5,0,horizontal,horizontal,horizontal,horizontal
2b,12,100358,9,16,272,20,F,NA,constant,heterogeneous,4,present,0.677932024002075,1,vertical,vertical,1,5,red,3,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,5,4,0,vertical,horizontal,vertical,horizontal
2b,12,100358,9,17,273,20,F,NA,constant,heterogeneous,4,absent,0.851633787155151,1,vertical,vertical,1,5,red,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,5,3,4,horizontal,vertical,vertical,vertical
2b,12,100358,9,18,274,20,F,NA,constant,heterogeneous,4,absent,1.2489640712738,1,vertical,vertical,1,3,red,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,3,0,5,vertical,vertical,vertical,vertical
2b,12,100358,9,19,275,20,F,NA,constant,heterogeneous,4,absent,0.550371885299683,1,vertical,vertical,1,2,red,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,4,6,0,horizontal,vertical,horizontal,horizontal
2b,12,100358,9,20,276,20,F,NA,constant,heterogeneous,4,absent,0.877273082733154,1,horizontal,horizontal,1,2,red,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,6,5,3,horizontal,vertical,horizontal,horizontal
2b,12,100358,9,21,277,20,F,NA,constant,heterogeneous,4,present,0.683054208755493,1,horizontal,horizontal,1,2,red,2,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,4,5,6,vertical,horizontal,vertical,vertical
2b,12,100358,9,22,278,20,F,NA,constant,heterogeneous,4,present,0.637269020080566,1,horizontal,horizontal,1,3,red,1,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,3,6,5,horizontal,horizontal,horizontal,horizontal
2b,12,100358,9,23,279,20,F,NA,constant,heterogeneous,4,absent,0.709969997406006,1,horizontal,horizontal,1,2,red,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,0,3,4,vertical,horizontal,vertical,horizontal
2b,12,100358,9,24,280,20,F,NA,constant,heterogeneous,4,present,0.760707855224609,0,vertical,horizontal,1,2,red,4,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,5,0,4,vertical,horizontal,vertical,vertical
2b,12,100358,9,25,281,20,F,NA,constant,heterogeneous,4,present,0.803993940353394,0,vertical,horizontal,1,3,red,3,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,0,4,3,horizontal,horizontal,vertical,horizontal
2b,12,100358,9,26,282,20,F,NA,constant,heterogeneous,4,present,0.816228151321411,1,horizontal,horizontal,1,3,red,4,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,6,5,4,vertical,vertical,vertical,horizontal
2b,12,100358,9,27,283,20,F,NA,constant,heterogeneous,4,present,0.736747980117798,1,vertical,vertical,1,3,red,3,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,3,4,0,horizontal,vertical,vertical,vertical
2b,12,100358,9,28,284,20,F,NA,constant,heterogeneous,4,present,0.65966796875,1,vertical,vertical,1,5,red,3,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,5,4,6,vertical,vertical,vertical,horizontal
2b,12,100358,9,29,285,20,F,NA,constant,heterogeneous,4,absent,0.917481899261475,1,horizontal,horizontal,1,8,red,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,0,5,4,vertical,horizontal,vertical,horizontal
2b,12,100358,9,30,286,20,F,NA,constant,heterogeneous,4,absent,1.33214902877808,1,vertical,vertical,1,8,red,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,4,3,5,vertical,vertical,horizontal,horizontal
2b,12,100358,9,31,287,20,F,NA,constant,heterogeneous,4,present,0.687064170837402,0,horizontal,vertical,1,5,red,2,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,4,6,3,vertical,horizontal,horizontal,horizontal
2b,12,100358,9,32,288,20,F,NA,constant,heterogeneous,4,present,0.84918212890625,1,horizontal,horizontal,1,5,red,3,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,5,4,6,horizontal,vertical,horizontal,horizontal
2b,12,100358,10,1,289,20,F,NA,constant,heterogeneous,4,absent,0.747308015823364,1,horizontal,horizontal,1,3,red,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,6,0,4,vertical,vertical,horizontal,horizontal
2b,12,100358,10,2,290,20,F,NA,constant,heterogeneous,4,present,0.59449291229248,1,vertical,vertical,1,3,red,1,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,5,3,0,vertical,vertical,vertical,horizontal
2b,12,100358,10,3,291,20,F,NA,constant,heterogeneous,4,present,0.666576147079468,1,horizontal,horizontal,1,2,red,1,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,0,3,6,horizontal,horizontal,horizontal,horizontal
2b,12,100358,10,4,292,20,F,NA,constant,heterogeneous,4,absent,0.708001136779785,1,vertical,vertical,1,5,red,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,3,0,4,vertical,vertical,horizontal,vertical
2b,12,100358,10,5,293,20,F,NA,constant,heterogeneous,4,absent,0.758578062057495,1,horizontal,horizontal,1,8,red,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,3,6,4,horizontal,vertical,horizontal,horizontal
