experiment,subject,uniqueID,block,trial,trial_cumulative,age,gender,color_cond_blocking,color_history,shape_type,set_size,distractor,rt,acc,target_orient,response_key,response_made,iti,target_color,target_item,distractor_item,target_X,target_Y,distractor_X,distractor_Y,item1_X,item1_Y,item2_X,item2_Y,item3_X,item3_Y,item4_X,item4_Y,item1_shape,item2_shape,item3_shape,item4_shape,item1_line,item2_line,item3_line,item4_line
2b,8,100273,7,5,197,18,F,NA,constant,heterogeneous,4,absent,0.657217979431152,1,horizontal,horizontal,1,8,red,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,5,4,0,vertical,horizontal,horizontal,horizontal
2b,8,100273,7,6,198,18,F,NA,constant,heterogeneous,4,absent,0.662458896636963,1,vertical,vertical,1,2,red,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,6,0,4,horizontal,vertical,horizontal,vertical
2b,8,100273,7,7,199,18,F,NA,constant,heterogeneous,4,absent,0.688039064407349,1,vertical,vertical,1,8,red,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,3,4,6,vertical,vertical,vertical,horizontal
2b,8,100273,7,8,200,18,F,NA,constant,heterogeneous,4,present,0.67399787902832,1,horizontal,horizontal,1,2,red,2,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,4,0,6,vertical,horizontal,horizontal,horizontal
2b,8,100273,7,9,201,18,F,NA,constant,heterogeneous,4,present,0.743736982345581,1,vertical,vertical,1,8,red,4,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,6,0,4,vertical,horizontal,horizontal,vertical
2b,8,100273,7,10,202,18,F,NA,constant,heterogeneous,4,absent,0.734936952590942,1,vertical,vertical,1,5,red,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,6,0,4,horizontal,horizontal,horizontal,vertical
2b,8,100273,7,11,203,18,F,NA,constant,heterogeneous,4,absent,0.754034996032715,1,vertical,vertical,1,5,red,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,5,4,0,horizontal,vertical,vertical,horizontal
2b,8,100273,7,12,204,18,F,NA,constant,heterogeneous,4,absent,0.789218902587891,1,horizontal,horizontal,1,2,red,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,3,4,0,horizontal,horizontal,horizontal,horizontal
2b,8,100273,7,13,205,18,F,NA,constant,heterogeneous,4,absent,1.23737812042236,1,horizontal,horizontal,1,5,red,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,6,5,4,vertical,vertical,vertical,horizontal
2b,8,100273,7,14,206,18,F,NA,constant,heterogeneous,4,absent,0.782407999038696,1,horizontal,horizontal,1,5,red,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,4,0,5,horizontal,horizontal,horizontal,vertical
2b,8,100273,7,15,207,18,F,NA,constant,heterogeneous,4,present,1.15428400039673,1,vertical,vertical,1,5,red,1,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,5,0,3,vertical,horizontal,horizontal,vertical
2b,8,100273,7,16,208,18,F,NA,constant,heterogeneous,4,present,0.797554969787598,1,vertical,vertical,1,2,red,3,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,5,4,3,horizontal,vertical,vertical,horizontal
2b,8,100273,7,17,209,18,F,NA,constant,heterogeneous,4,present,0.669641017913818,1,horizontal,horizontal,1,5,red,2,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,4,5,3,vertical,horizontal,horizontal,vertical
2b,8,100273,7,18,210,18,F,NA,constant,heterogeneous,4,present,0.595387935638428,1,vertical,vertical,1,3,red,3,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,5,4,0,horizontal,horizontal,vertical,vertical
2b,8,100273,7,19,211,18,F,NA,constant,heterogeneous,4,absent,0.931426048278809,0,vertical,horizontal,1,2,red,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,3,6,4,horizontal,vertical,horizontal,vertical
2b,8,100273,7,20,212,18,F,NA,constant,heterogeneous,4,present,0.886217832565308,1,vertical,vertical,1,2,red,1,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,6,3,5,vertical,horizontal,horizontal,vertical
2b,8,100273,7,21,213,18,F,NA,constant,heterogeneous,4,present,0.816251993179321,1,horizontal,horizontal,1,3,red,1,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,6,3,5,horizontal,horizontal,vertical,horizontal
2b,8,100273,7,22,214,18,F,NA,constant,heterogeneous,4,present,0.544715881347656,1,vertical,vertical,1,5,red,3,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,6,4,0,vertical,horizontal,vertical,horizontal
2b,8,100273,7,23,215,18,F,NA,constant,heterogeneous,4,present,0.656085014343262,1,horizontal,horizontal,1,3,red,3,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,6,4,0,horizontal,vertical,horizontal,vertical
2b,8,100273,7,24,216,18,F,NA,constant,heterogeneous,4,absent,0.685221195220947,1,horizontal,horizontal,1,3,red,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,5,3,4,vertical,horizontal,horizontal,horizontal
2b,8,100273,7,25,217,18,F,NA,constant,heterogeneous,4,absent,1.27940988540649,0,horizontal,vertical,1,2,red,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,3,4,6,vertical,horizontal,horizontal,horizontal
2b,8,100273,7,26,218,18,F,NA,constant,heterogeneous,4,absent,1.38113117218018,1,horizontal,horizontal,1,3,red,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,5,4,3,vertical,vertical,horizontal,horizontal
2b,8,100273,7,27,219,18,F,NA,constant,heterogeneous,4,present,0.656519889831543,1,horizontal,horizontal,1,2,red,3,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,3,4,6,horizontal,horizontal,horizontal,horizontal
2b,8,100273,7,28,220,18,F,NA,constant,heterogeneous,4,present,0.998066902160645,1,horizontal,horizontal,1,5,red,1,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,3,6,0,horizontal,vertical,horizontal,vertical
2b,8,100273,7,29,221,18,F,NA,constant,heterogeneous,4,absent,0.846023082733154,1,vertical,vertical,1,3,red,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,0,3,4,vertical,horizontal,vertical,vertical
2b,8,100273,7,30,222,18,F,NA,constant,heterogeneous,4,present,0.779284000396729,1,horizontal,horizontal,1,8,red,3,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,6,4,5,vertical,vertical,horizontal,horizontal
2b,8,100273,7,31,223,18,F,NA,constant,heterogeneous,4,present,0.623188018798828,1,horizontal,horizontal,1,2,red,1,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,6,3,5,horizontal,horizontal,horizontal,vertical
2b,8,100273,7,32,224,18,F,NA,constant,heterogeneous,4,absent,1.12385201454163,1,horizontal,horizontal,1,2,red,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,5,3,4,vertical,vertical,vertical,horizontal
2b,8,100273,8,1,225,18,F,NA,constant,heterogeneous,4,present,1.09323501586914,1,vertical,vertical,1,8,red,2,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,4,5,0,vertical,vertical,horizontal,vertical
2b,8,100273,8,2,226,18,F,NA,constant,heterogeneous,4,absent,0.651466846466064,1,vertical,vertical,1,5,red,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,0,4,5,horizontal,horizontal,vertical,horizontal
2b,8,100273,8,3,227,18,F,NA,constant,heterogeneous,4,absent,0.648741960525513,1,vertical,vertical,1,3,red,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,5,3,0,vertical,horizontal,vertical,vertical
2b,8,100273,8,4,228,18,F,NA,constant,heterogeneous,4,absent,1.11784815788269,1,horizontal,horizontal,1,3,red,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,6,3,5,horizontal,vertical,horizontal,vertical
2b,8,100273,8,5,229,18,F,NA,constant,heterogeneous,4,present,0.676492929458618,1,horizontal,horizontal,1,3,red,1,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,6,3,5,horizontal,vertical,vertical,vertical
2b,8,100273,8,6,230,18,F,NA,constant,heterogeneous,4,present,0.586419105529785,0,vertical,horizontal,1,5,red,1,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,3,6,5,vertical,horizontal,horizontal,vertical
2b,8,100273,8,7,231,18,F,NA,constant,heterogeneous,4,present,0.72602105140686,1,horizontal,horizontal,1,2,red,1,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,6,0,5,horizontal,horizontal,horizontal,horizontal
2b,8,100273,8,8,232,18,F,NA,constant,heterogeneous,4,absent,0.548910140991211,1,vertical,vertical,1,3,red,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,0,4,6,vertical,vertical,vertical,horizontal
2b,8,100273,8,9,233,18,F,NA,constant,heterogeneous,4,present,0.667947053909302,1,horizontal,horizontal,1,5,red,2,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,4,3,6,vertical,horizontal,vertical,horizontal
2b,8,100273,8,10,234,18,F,NA,constant,heterogeneous,4,present,0.949488162994385,1,horizontal,horizontal,1,3,red,2,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,4,6,3,vertical,horizontal,vertical,horizontal
2b,8,100273,8,11,235,18,F,NA,constant,heterogeneous,4,absent,0.676599025726318,1,horizontal,horizontal,1,5,red,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,3,4,0,horizontal,horizontal,horizontal,horizontal
2b,8,100273,8,12,236,18,F,NA,constant,heterogeneous,4,present,0.76238489151001,1,vertical,vertical,1,5,red,1,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,0,3,5,vertical,vertical,horizontal,horizontal
2b,8,100273,8,13,237,18,F,NA,constant,heterogeneous,4,absent,1.14160299301147,1,vertical,vertical,1,2,red,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,5,3,4,vertical,horizontal,vertical,vertical
2b,8,100273,8,14,238,18,F,NA,constant,heterogeneous,4,absent,0.588912963867188,1,vertical,vertical,1,5,red,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,0,6,4,vertical,horizontal,horizontal,vertical
2b,8,100273,8,15,239,18,F,NA,constant,heterogeneous,4,present,0.756852865219116,1,horizontal,horizontal,1,2,red,2,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,4,5,6,horizontal,horizontal,vertical,vertical
2b,8,100273,8,16,240,18,F,NA,constant,heterogeneous,4,absent,1.07246208190918,1,vertical,vertical,1,8,red,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,4,6,0,horizontal,vertical,horizontal,vertical
2b,8,100273,8,17,241,18,F,NA,constant,heterogeneous,4,absent,0.870191097259521,1,horizontal,horizontal,1,2,red,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,4,0,6,horizontal,horizontal,vertical,horizontal
2b,8,100273,8,18,242,18,F,NA,constant,heterogeneous,4,present,0.843784093856812,1,vertical,vertical,1,3,red,2,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,4,0,3,vertical,vertical,vertical,horizontal
2b,8,100273,8,19,243,18,F,NA,constant,heterogeneous,4,absent,0.973028182983398,1,horizontal,horizontal,1,8,red,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,4,0,6,vertical,horizontal,horizontal,vertical
2b,8,100273,8,20,244,18,F,NA,constant,heterogeneous,4,present,0.732436895370483,1,vertical,vertical,1,3,red,3,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,3,4,0,vertical,vertical,vertical,horizontal
2b,8,100273,8,21,245,18,F,NA,constant,heterogeneous,4,absent,0.727389097213745,1,vertical,vertical,1,2,red,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,6,0,5,vertical,vertical,horizontal,vertical
2b,8,100273,8,22,246,18,F,NA,constant,heterogeneous,4,present,0.63025689125061,1,vertical,vertical,1,2,red,3,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,0,4,5,vertical,horizontal,vertical,vertical
2b,8,100273,8,23,247,18,F,NA,constant,heterogeneous,4,absent,0.86677098274231,1,horizontal,horizontal,1,3,red,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,5,4,6,vertical,vertical,horizontal,vertical
2b,8,100273,8,24,248,18,F,NA,constant,heterogeneous,4,present,0.972184181213379,1,vertical,vertical,1,2,red,3,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,5,4,0,horizontal,horizontal,vertical,vertical
2b,8,100273,8,25,249,18,F,NA,constant,heterogeneous,4,absent,0.979753017425537,1,vertical,vertical,1,2,red,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,6,3,0,vertical,horizontal,horizontal,horizontal
2b,8,100273,8,26,250,18,F,NA,constant,heterogeneous,4,absent,1.27970314025879,1,horizontal,horizontal,1,5,red,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,6,5,4,horizontal,vertical,vertical,horizontal
2b,8,100273,8,27,251,18,F,NA,constant,heterogeneous,4,present,0.701418876647949,1,horizontal,horizontal,1,5,red,4,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,0,6,4,vertical,horizontal,horizontal,horizontal
2b,8,100273,8,28,252,18,F,NA,constant,heterogeneous,4,absent,0.891685009002686,1,horizontal,horizontal,1,2,red,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,4,6,5,vertical,horizontal,horizontal,vertical
2b,8,100273,8,29,253,18,F,NA,constant,heterogeneous,4,absent,1.11755514144897,1,horizontal,horizontal,1,2,red,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,4,5,6,vertical,horizontal,horizontal,horizontal
2b,8,100273,8,30,254,18,F,NA,constant,heterogeneous,4,present,0.764214992523193,1,horizontal,horizontal,1,2,red,2,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,4,6,0,horizontal,horizontal,horizontal,horizontal
2b,8,100273,8,31,255,18,F,NA,constant,heterogeneous,4,present,0.771760940551758,1,vertical,vertical,1,2,red,2,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,4,3,6,vertical,vertical,vertical,vertical
2b,8,100273,8,32,256,18,F,NA,constant,heterogeneous,4,present,1.12353086471558,1,horizontal,horizontal,1,8,red,1,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,0,5,6,horizontal,horizontal,vertical,horizontal
2b,8,100273,9,1,257,18,F,NA,constant,heterogeneous,4,absent,0.677912950515747,1,vertical,vertical,1,8,red,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,5,3,6,vertical,vertical,horizontal,horizontal
2b,8,100273,9,2,258,18,F,NA,constant,heterogeneous,4,absent,0.579414844512939,1,vertical,vertical,1,2,red,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,3,6,0,vertical,vertical,horizontal,horizontal
2b,8,100273,9,3,259,18,F,NA,constant,heterogeneous,4,absent,0.703332185745239,1,horizontal,horizontal,1,2,red,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,0,3,6,horizontal,vertical,vertical,horizontal
2b,8,100273,9,4,260,18,F,NA,constant,heterogeneous,4,absent,0.717302083969116,1,horizontal,horizontal,1,5,red,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,3,5,4,vertical,horizontal,horizontal,horizontal
2b,8,100273,9,5,261,18,F,NA,constant,heterogeneous,4,absent,1.18819093704224,1,horizontal,horizontal,1,2,red,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,5,4,3,vertical,horizontal,horizontal,vertical
2b,8,100273,9,6,262,18,F,NA,constant,heterogeneous,4,absent,0.676208019256592,1,horizontal,horizontal,1,5,red,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,0,3,6,horizontal,vertical,vertical,vertical
2b,8,100273,9,7,263,18,F,NA,constant,heterogeneous,4,absent,0.681903123855591,1,vertical,vertical,1,3,red,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,4,3,5,vertical,vertical,horizontal,vertical
2b,8,100273,9,8,264,18,F,NA,constant,heterogeneous,4,absent,0.619892835617065,1,vertical,vertical,1,5,red,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,5,0,6,vertical,horizontal,vertical,vertical
2b,8,100273,9,9,265,18,F,NA,constant,heterogeneous,4,present,0.812527894973755,1,horizontal,horizontal,1,8,red,4,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,6,5,4,horizontal,horizontal,horizontal,horizontal
2b,8,100273,9,10,266,18,F,NA,constant,heterogeneous,4,present,0.733067989349365,1,vertical,vertical,1,2,red,1,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,5,0,6,vertical,horizontal,vertical,vertical
2b,8,100273,9,11,267,18,F,NA,constant,heterogeneous,4,absent,0.727910995483398,1,horizontal,horizontal,1,3,red,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,0,4,5,horizontal,vertical,horizontal,vertical
2b,8,100273,9,12,268,18,F,NA,constant,heterogeneous,4,present,0.734775066375732,1,horizontal,horizontal,1,5,red,1,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,3,0,5,horizontal,horizontal,horizontal,vertical
2b,8,100273,9,13,269,18,F,NA,constant,heterogeneous,4,present,0.761581182479858,1,vertical,vertical,1,5,red,3,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,0,4,3,horizontal,vertical,vertical,horizontal
2b,8,100273,9,14,270,18,F,NA,constant,heterogeneous,4,absent,0.925047874450684,1,horizontal,horizontal,1,8,red,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,3,4,6,vertical,vertical,horizontal,vertical
2b,8,100273,9,15,271,18,F,NA,constant,heterogeneous,4,present,0.955511093139648,1,horizontal,horizontal,1,3,red,3,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,5,4,0,horizontal,horizontal,horizontal,vertical
2b,8,100273,9,16,272,18,F,NA,constant,heterogeneous,4,absent,1.30311012268066,1,vertical,vertical,1,5,red,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,5,3,4,horizontal,horizontal,vertical,vertical
2b,8,100273,9,17,273,18,F,NA,constant,heterogeneous,4,present,0.861296892166138,1,horizontal,horizontal,1,2,red,1,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,0,3,5,horizontal,horizontal,horizontal,horizontal
2b,8,100273,9,18,274,18,F,NA,constant,heterogeneous,4,present,0.734753131866455,1,vertical,vertical,1,2,red,2,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,4,3,6,vertical,vertical,vertical,horizontal
2b,8,100273,9,19,275,18,F,NA,constant,heterogeneous,4,present,0.665436983108521,1,horizontal,horizontal,1,2,red,2,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,4,3,0,vertical,horizontal,horizontal,vertical
2b,8,100273,9,20,276,18,F,NA,constant,heterogeneous,4,absent,0.683035850524902,1,horizontal,horizontal,1,2,red,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,4,5,0,horizontal,horizontal,vertical,horizontal
2b,8,100273,9,21,277,18,F,NA,constant,heterogeneous,4,present,0.716954946517944,1,vertical,vertical,1,5,red,2,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,4,5,6,horizontal,vertical,horizontal,horizontal
2b,8,100273,9,22,278,18,F,NA,constant,heterogeneous,4,present,0.627696990966797,1,vertical,vertical,1,2,red,3,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,0,4,5,vertical,vertical,vertical,vertical
2b,8,100273,9,23,279,18,F,NA,constant,heterogeneous,4,present,0.752502918243408,1,vertical,vertical,1,8,red,4,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,0,6,4,vertical,vertical,horizontal,vertical
2b,8,100273,9,24,280,18,F,NA,constant,heterogeneous,4,present,0.724236965179443,1,horizontal,horizontal,1,5,red,1,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,3,6,0,horizontal,vertical,horizontal,vertical
2b,8,100273,9,25,281,18,F,NA,constant,heterogeneous,4,absent,0.626619100570679,1,vertical,vertical,1,2,red,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,6,4,0,vertical,horizontal,vertical,horizontal
2b,8,100273,9,26,282,18,F,NA,constant,heterogeneous,4,absent,0.719681024551392,1,vertical,vertical,1,3,red,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,0,5,4,horizontal,horizontal,horizontal,vertical
2b,8,100273,9,27,283,18,F,NA,constant,heterogeneous,4,present,0.97383189201355,1,horizontal,horizontal,1,3,red,3,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,0,4,3,horizontal,vertical,horizontal,vertical
2b,8,100273,9,28,284,18,F,NA,constant,heterogeneous,4,present,0.773470163345337,1,vertical,vertical,1,3,red,3,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,0,4,5,horizontal,vertical,vertical,horizontal
2b,8,100273,9,29,285,18,F,NA,constant,heterogeneous,4,present,0.789269924163818,1,vertical,vertical,1,3,red,4,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,6,0,4,horizontal,horizontal,vertical,vertical
2b,8,100273,9,30,286,18,F,NA,constant,heterogeneous,4,absent,0.789281129837036,1,vertical,vertical,1,2,red,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,0,6,4,vertical,horizontal,vertical,vertical
2b,8,100273,9,31,287,18,F,NA,constant,heterogeneous,4,present,0.813275098800659,1,horizontal,horizontal,1,2,red,4,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,5,6,4,vertical,horizontal,horizontal,horizontal
2b,8,100273,9,32,288,18,F,NA,constant,heterogeneous,4,absent,0.838054180145264,1,horizontal,horizontal,1,3,red,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,3,5,6,horizontal,horizontal,vertical,vertical
2b,8,100273,10,1,289,18,F,NA,constant,heterogeneous,4,present,0.634414911270142,1,vertical,vertical,1,2,red,1,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,3,5,0,vertical,horizontal,horizontal,horizontal
2b,8,100273,10,2,290,18,F,NA,constant,heterogeneous,4,absent,0.899718999862671,1,horizontal,horizontal,1,8,red,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,0,3,4,horizontal,horizontal,horizontal,horizontal
2b,8,100273,10,3,291,18,F,NA,constant,heterogeneous,4,absent,0.985619068145752,1,horizontal,horizontal,1,2,red,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,4,0,5,horizontal,horizontal,horizontal,vertical
2b,8,100273,10,4,292,18,F,NA,constant,heterogeneous,4,absent,0.677451848983765,1,vertical,vertical,1,2,red,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,5,6,4,vertical,horizontal,horizontal,vertical
2b,8,100273,10,5,293,18,F,NA,constant,heterogeneous,4,present,0.627074003219604,1,vertical,vertical,1,2,red,1,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,5,0,3,vertical,vertical,vertical,horizontal
2b,8,100273,10,6,294,18,F,NA,constant,heterogeneous,4,present,0.743849992752075,1,horizontal,horizontal,1,5,red,4,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,6,5,4,horizontal,vertical,horizontal,horizontal
