"","Subj_idx","Accuracy","Response","Confidence"
"1244",37,0,0,3
"1245",37,1,0,3
"1246",37,1,0,4
"1247",37,0,0,3
"1248",37,0,0,2
"1249",37,1,1,3
"1250",37,0,0,4
"1251",37,0,0,3
"1252",37,0,1,3
"1253",37,1,0,3
"1254",37,1,1,4
"1255",37,1,1,4
"1256",37,1,1,2
"1257",37,0,1,4
"1258",37,1,0,4
"1259",37,1,0,2
"1260",37,1,0,2
"1261",37,0,1,4
"1262",37,0,0,1
"1263",37,1,1,3
"1264",38,1,0,4
"1265",38,1,0,4
"1266",38,1,0,4
"1267",38,1,0,4
"1268",38,1,0,4
"1269",38,1,0,3
"1270",38,1,0,4
"1271",38,0,0,1
"1272",38,1,1,1
"1273",38,1,1,4
"1274",38,1,0,4
"1275",38,1,0,2
"1276",38,0,0,4
"1277",38,1,1,2
"1278",38,1,1,4
"1279",38,1,0,2
"1280",38,0,1,2
"1281",38,1,0,3
"1282",38,0,0,2
"1283",38,1,1,2
"1284",38,1,1,4
"1285",38,1,1,2
"1286",38,1,1,2
"1287",38,1,1,2
"1288",38,1,1,4
"1289",38,1,0,4
"1290",38,1,0,3
"1291",38,1,1,2
"1292",38,1,1,2
"1293",38,1,1,2
"1294",38,1,0,4
"1295",38,1,0,4
"1296",38,1,0,3
"1297",38,1,1,4
"1298",38,1,1,4
"1299",38,1,0,3
"1300",38,1,0,4
"1301",38,1,0,4
"1302",38,1,1,4
"1303",39,1,1,4
"1304",39,1,0,3
"1305",39,1,1,3
"1306",39,1,1,4
"1307",39,1,1,2
"1308",39,1,0,3
"1309",39,1,1,2
"1310",39,1,1,4
"1311",39,1,0,4
"1312",39,1,1,3
"1313",39,1,0,3
"1314",39,1,0,4
"1315",39,1,0,4
"1316",39,1,0,4
"1317",39,1,0,4
"1318",39,1,0,4
"1319",39,1,0,4
"1320",39,1,1,4
"1321",39,1,0,3
"1322",39,1,1,2
"1323",39,1,1,1
"1324",39,1,0,2
"1325",39,1,0,4
"1326",39,0,0,2
"1327",39,1,1,4
"1328",39,1,0,4
"1329",39,1,0,2
"1330",39,1,0,4
"1331",39,1,0,4
"1332",39,1,1,3
"1333",39,1,1,2
"1334",39,1,0,2
"1335",39,1,0,4
"1336",40,1,0,4
"1337",40,0,1,3
"1338",40,0,1,1
"1339",40,1,1,4
"1340",40,1,1,4
"1341",40,1,1,2
"1342",40,1,1,1
"1343",40,1,0,1
"1344",40,1,0,1
"1345",40,1,0,1
"1346",40,1,0,2
"1347",40,1,0,4
"1348",40,1,1,2
"1349",40,1,1,2
"1350",40,1,1,2
"1351",40,0,0,2
"1352",40,1,0,1
"1353",40,1,0,4
"1354",40,0,0,1
"1355",40,1,1,4
"1356",40,1,1,4
"1357",40,0,0,1
"1358",40,1,0,1
"1359",40,1,1,2
"1360",40,1,1,4
"1361",40,1,1,2
"1362",40,1,1,2
"1363",40,1,0,1
"1364",40,1,1,4
"1365",40,1,0,4
"1366",40,0,0,1
"1367",40,1,0,4
"1368",40,1,0,4
"1369",40,0,1,2
"1370",40,1,0,4
"1371",40,1,1,2
"1372",41,1,1,4
"1373",41,1,0,4
"1374",41,1,1,2
"1375",41,1,0,1
"1376",41,0,1,2
"1377",41,1,1,4
"1378",41,1,1,4
"1379",41,1,1,2
"1380",41,1,0,2
"1381",41,1,0,1
"1382",41,0,0,1
"1383",41,1,1,2
"1384",41,1,0,3
"1385",41,0,1,2
"1386",41,0,0,4
"1387",41,1,1,2
"1388",41,1,1,3
"1389",41,1,1,4
"1390",41,0,0,4
"1391",41,1,1,3
"1392",41,1,1,4
"1393",41,1,1,4
"1394",41,0,1,2
"1395",41,1,0,3
"1396",41,1,0,4
"1397",41,1,0,4
"1398",41,1,0,4
"1399",41,1,1,2
"1400",41,1,1,2
"1401",41,1,0,2
"1402",41,1,1,3
"1403",41,0,1,2
"1404",41,0,1,2
"1405",41,1,0,2
"1406",41,1,0,4
"1407",41,0,0,4
"1408",41,1,0,3
"1409",41,1,0,2
"1410",42,1,1,4
"1411",42,1,1,3
"1412",42,1,0,4
"1413",42,1,1,3
"1414",42,1,1,1
"1415",42,1,0,1
"1416",42,1,0,4
"1417",42,0,1,2
"1418",42,1,0,4
"1419",42,1,1,2
"1420",42,1,0,4
"1421",42,1,1,4
"1422",42,1,0,3
"1423",42,0,1,1
"1424",42,1,0,1
"1425",42,0,1,2
"1426",42,0,1,2
"1427",42,1,1,2
"1428",42,0,0,2
"1429",42,1,0,4
"1430",42,1,1,2
"1431",42,1,1,2
"1432",42,1,1,3
"1433",42,1,0,3
"1434",42,1,1,1
"1435",42,1,0,4
"1436",42,1,1,3
"1437",42,1,1,1
"1438",42,1,0,1
"1439",42,0,0,1
"1440",42,1,0,3
"1441",42,1,0,3
"1442",42,1,0,4
"1443",42,1,1,4
"1444",42,1,0,4
"1445",43,1,0,3
"1446",43,1,0,2
"1447",43,1,1,1
"1448",43,1,0,3
"1449",43,1,1,4
"1450",43,1,0,4
"1451",43,1,1,4
"1452",43,1,1,3
"1453",43,0,0,2
"1454",43,0,0,2
"1455",43,1,0,3
"1456",43,0,0,2
"1457",43,1,1,2
"1458",43,1,0,3
"1459",43,0,0,2
"1460",43,1,0,2
"1461",43,1,0,2
"1462",43,0,0,2
"1463",43,0,1,3
"1464",43,1,0,4
"1465",43,1,0,3
"1466",43,0,0,2
"1467",43,0,0,3
"1468",43,1,0,4
"1469",43,1,0,4
"1470",43,1,1,4
"1471",43,0,0,2
"1472",43,1,1,3
"1473",43,1,0,4
"1474",43,1,0,2
"1475",43,0,0,2
"1476",43,1,0,3
"1477",43,1,1,2
"1478",43,1,0,2
"1479",43,0,0,3
"1480",43,1,1,4
"1481",44,1,1,4
"1482",44,1,1,4
"1483",44,1,0,4
"1484",44,1,1,3
"1485",44,1,1,3
"1486",44,0,1,3
"1487",44,1,1,3
"1488",44,1,1,4
"1489",44,0,0,3
"1490",44,0,1,3
"1491",44,1,0,2
"1492",44,1,1,3
"1493",44,0,1,3
"1494",44,1,1,4
"1495",44,1,0,4
"1496",44,1,1,2
"1497",44,0,1,3
"1498",44,0,1,3
"1499",44,1,1,3
"1500",44,0,0,4
"1501",44,1,1,3
"1502",44,1,0,4
"1503",44,1,0,3
"1504",44,0,0,4
"1505",44,1,1,3
"1506",44,0,1,1
"1507",44,1,1,3
"1508",44,1,1,4
"1509",44,1,0,4
"1510",44,1,1,3
"1511",44,1,0,4
"1512",44,1,0,4
"1513",44,0,1,3
"1514",44,1,1,3
"1515",44,0,0,3
"1516",45,0,1,4
"1517",45,0,1,4
"1518",45,0,1,4
"1519",45,0,1,4
"1520",45,1,0,4
"1521",45,1,0,4
"1522",45,0,1,4
"1523",45,1,1,4
"1524",45,0,1,2
"1525",45,1,1,4
"1526",45,1,1,4
"1527",45,1,0,4
"1528",45,1,1,4
"1529",45,1,0,4
"1530",45,0,1,4
"1531",45,1,1,4
"1532",45,1,0,4
"1533",45,0,0,4
"1534",45,1,1,4
"1535",45,1,1,4
"1536",45,1,1,4
"1537",45,0,1,4
"1538",45,1,1,4
"1539",45,1,1,4
"1540",45,1,1,4
"1541",45,0,1,4
"1542",45,0,1,4
"1543",45,0,1,4
"1544",45,1,1,4
"1545",45,1,1,4
"1546",45,1,1,4
"1547",45,1,1,4
"1548",45,1,1,4
"1549",45,0,1,4
"1550",45,1,1,4
"1551",45,1,1,4
"1552",45,1,0,4
"1553",46,1,0,4
"1554",46,1,1,4
"1555",46,1,1,4
"1556",46,1,1,3
"1557",46,1,0,4
"1558",46,1,0,4
"1559",46,0,1,2
"1560",46,1,1,4
"1561",46,1,1,3
"1562",46,1,0,2
"1563",46,1,1,4
"1564",46,1,1,4
"1565",46,1,1,3
"1566",46,1,1,2
"1567",46,0,1,3
"1568",46,1,1,2
"1569",46,1,1,4
"1570",46,0,0,2
"1571",46,1,0,4
"1572",46,0,1,2
"1573",46,1,0,3
"1574",46,1,0,4
"1575",46,1,0,2
"1576",46,1,0,2
"1577",46,1,1,3
"1578",46,1,0,2
"1579",46,1,0,2
"1580",46,1,0,3
"1581",46,0,0,2
"1582",46,1,0,1
"1583",46,1,1,3
"1584",46,1,1,4
"1585",46,1,1,2
"1586",46,1,1,2
"1587",46,1,1,1
"1588",46,1,0,2
"1589",47,1,0,4
"1590",47,1,0,4
"1591",47,1,0,4
"1592",47,1,0,4
"1593",47,1,1,4
"1594",47,1,0,4
"1595",47,1,1,3
"1596",47,1,1,3
"1597",47,1,0,3
"1598",47,1,0,3
"1599",47,1,1,4
"1600",47,1,1,4
"1601",47,1,0,4
"1602",47,1,1,3
"1603",47,1,0,3
"1604",47,1,1,4
"1605",47,0,0,2
"1606",47,1,1,4
"1607",47,1,1,4
"1608",47,1,0,4
"1609",47,1,0,3
"1610",47,0,1,3
"1611",47,1,0,4
"1612",47,0,0,4
"1613",47,1,0,4
"1614",47,1,0,4
"1615",47,1,0,4
"1616",47,1,1,4
"1617",47,0,1,4
"1618",47,1,0,4
"1619",47,0,0,4
"1620",47,1,0,4
"1621",47,1,1,4
"1622",48,1,1,4
"1623",48,0,1,4
"1624",48,1,0,4
"1625",48,1,0,4
"1626",48,1,1,4
"1627",48,1,0,4
"1628",48,1,1,4
"1629",48,1,0,4
"1630",48,1,0,4
"1631",48,1,1,3
"1632",48,1,0,4
"1633",48,1,0,4
"1634",48,1,0,4
"1635",48,1,1,4
"1636",48,1,1,4
"1637",48,1,1,4
"1638",48,0,1,1
"1639",48,1,1,4
"1640",48,0,0,3
"1641",48,1,0,4
"1642",48,1,1,4
"1643",48,1,1,3
"1644",48,1,1,3
"1645",48,1,1,4
"1646",48,1,1,4
"1647",48,1,0,4
"1648",48,1,0,4
"1649",48,1,1,4
"1650",48,1,0,4
"1651",48,1,0,4
"1652",48,1,0,4
"1653",48,1,1,4
"1654",48,1,0,4
"1655",48,1,1,4
"1656",48,0,0,4
"1657",48,1,1,4
"1658",48,1,1,4
"1659",49,1,1,2
"1660",49,1,0,2
"1661",49,0,0,2
"1662",49,1,1,4
"1663",49,1,1,2
"1664",49,0,1,2
"1665",49,0,1,2
"1666",49,1,0,1
"1667",49,1,1,4
"1668",49,1,1,4
"1669",49,1,1,4
"1670",49,1,0,4
"1671",49,1,1,1
"1672",49,1,1,4
"1673",49,1,1,2
"1674",49,0,1,1
"1675",49,1,0,2
"1676",49,0,0,3
"1677",49,1,1,4
"1678",49,1,0,4
"1679",49,0,1,2
"1680",49,1,1,4
"1681",49,0,1,2
"1682",49,1,0,2
"1683",49,0,1,2
"1684",49,0,0,1
"1685",49,1,1,3
"1686",49,0,1,2
"1687",49,1,1,4
"1688",49,1,0,2
"1689",49,0,1,3
"1690",49,1,1,3
"1691",49,1,0,4
"1692",49,0,1,2
"1693",49,1,0,4
"1694",49,1,1,1
"1695",49,1,0,4
"1696",49,0,0,1
"1697",49,1,0,1
"1698",50,1,1,4
"1699",50,1,0,4
"1700",50,0,1,2
"1701",50,1,0,3
"1702",50,0,1,2
"1703",50,0,1,3
"1704",50,0,1,2
"1705",50,1,1,2
"1706",50,1,0,4
"1707",50,1,0,3
"1708",50,1,0,2
"1709",50,1,1,2
"1710",50,1,0,4
"1711",50,1,1,2
"1712",50,1,1,2
"1713",50,0,0,2
"1714",50,1,1,4
"1715",50,0,0,2
"1716",50,1,1,2
"1717",50,1,0,4
"1718",50,0,0,2
"1719",50,1,1,2
"1720",50,1,1,2
"1721",50,0,1,2
"1722",50,0,1,4
"1723",50,1,1,2
"1724",50,0,1,2
"1725",50,0,1,2
"1726",50,0,0,2
"1727",50,1,1,4
"1728",50,1,0,4
"1729",50,0,1,2
"1730",50,0,1,2
"1731",50,1,1,4
"1732",50,0,0,2
"1733",50,1,1,2
"1734",50,1,1,2
"1735",50,1,0,4
"1736",50,1,1,2
"1737",50,1,0,4
"1738",51,0,1,4
"1739",51,1,1,4
"1740",51,1,0,4
"1741",51,1,0,4
"1742",51,1,0,4
"1743",51,1,1,4
"1744",51,1,1,4
"1745",51,1,1,4
"1746",51,1,1,2
"1747",51,1,0,4
"1748",51,1,0,4
"1749",51,1,1,3
"1750",51,0,0,4
"1751",51,0,0,4
"1752",51,0,0,2
"1753",51,1,1,4
"1754",51,1,0,4
"1755",51,1,0,4
"1756",51,1,0,4
"1757",51,1,1,4
"1758",51,1,0,4
"1759",51,0,1,4
"1760",51,1,1,4
"1761",51,0,1,4
"1762",51,0,0,4
"1763",51,0,1,4
"1764",51,1,1,4
"1765",51,1,0,4
"1766",51,0,0,4
"1767",51,1,0,4
"1768",51,0,0,3
"1769",51,0,1,4
"1770",51,1,0,4
"1771",51,1,1,4
"1772",51,1,0,4
"1773",51,1,0,4
"1774",52,1,1,4
"1775",52,0,1,3
"1776",52,0,1,4
"1777",52,0,1,4
"1778",52,0,1,4
"1779",52,0,1,2
"1780",52,1,1,4
"1781",52,0,1,3
"1782",52,1,1,4
"1783",52,0,0,2
"1784",52,1,1,2
"1785",52,1,0,3
"1786",52,1,1,2
"1787",52,1,1,4
"1788",52,1,1,4
"1789",52,0,0,4
"1790",52,1,1,3
"1791",52,0,0,3
"1792",52,1,1,4
"1793",52,1,0,3
"1794",52,1,0,3
"1795",52,1,0,3
"1796",52,0,1,4
"1797",52,1,0,2
"1798",52,0,0,2
"1799",52,1,1,4
"1800",52,1,1,2
"1801",52,0,1,4
"1802",52,1,1,2
"1803",52,1,1,4
"1804",52,1,1,2
"1805",52,1,0,2
"1806",52,1,1,4
"1807",52,0,0,4
"1808",52,1,0,4
"1809",52,0,1,2
"1810",52,1,0,2
"1811",53,1,1,2
"1812",53,1,1,2
"1813",53,1,1,3
"1814",53,1,0,1
"1815",53,0,1,1
"1816",53,1,1,3
"1817",53,0,0,2
"1818",53,0,1,4
"1819",53,1,1,2
"1820",53,1,1,3
"1821",53,1,1,4
"1822",53,1,1,3
"1823",53,1,1,3
"1824",53,1,1,3
"1825",53,1,1,3
"1826",53,0,1,3
"1827",53,0,1,4
"1828",53,0,1,2
"1829",53,0,1,3
"1830",53,0,1,2
"1831",53,0,1,2
"1832",53,0,1,1
"1833",53,0,1,2
"1834",53,1,1,2
"1835",53,1,0,1
"1836",53,1,0,4
"1837",53,1,1,2
"1838",53,0,0,2
"1839",53,1,1,2
"1840",53,0,1,2
"1841",53,1,1,1
"1842",54,0,1,3
"1843",54,1,1,3
"1844",54,1,0,4
"1845",54,0,1,3
"1846",54,1,1,3
"1847",54,1,1,4
"1848",54,1,1,4
"1849",54,1,1,4
"1850",54,0,1,3
"1851",54,1,1,4
"1852",54,1,1,1
"1853",54,1,1,2
"1854",54,1,1,4
"1855",54,1,1,2
"1856",54,0,1,1
"1857",54,1,1,4
"1858",54,1,0,4
"1859",54,1,0,3
"1860",54,1,0,2
"1861",54,1,1,2
"1862",54,1,0,4
"1863",54,1,1,1
"1864",54,0,0,2
"1865",54,1,0,1
"1866",54,1,0,2
"1867",54,1,1,4
"1868",54,0,1,2
"1869",54,1,0,2
"1870",54,1,1,2
"1871",54,1,0,2
"1872",54,1,1,2
"1873",54,0,1,2
"1874",54,1,0,3
"1875",54,1,0,4
"1876",54,1,1,4
"1877",54,1,0,2
"1878",54,1,0,3
"1879",55,1,1,2
"1880",55,0,1,3
"1881",55,0,1,2
"1882",55,1,0,3
"1883",55,1,1,2
"1884",55,1,1,3
"1885",55,1,1,2
"1886",55,1,1,4
"1887",55,1,1,3
"1888",55,0,1,3
"1889",55,0,1,3
"1890",55,1,0,2
"1891",55,1,0,3
"1892",55,1,1,3
"1893",55,0,1,2
"1894",55,1,1,2
"1895",55,1,1,2
"1896",55,1,1,2
"1897",55,1,1,2
"1898",55,1,0,2
"1899",55,1,0,3
"1900",55,0,1,2
"1901",55,1,0,3
"1902",55,1,1,2
"1903",55,1,1,2
"1904",55,0,1,2
"1905",55,1,0,3
"1906",55,1,0,3
"1907",55,1,0,4
"1908",55,1,0,4
"1909",55,1,1,3
"1910",55,0,1,3
"1911",55,1,1,3
"1912",55,1,1,3
"1913",55,1,1,3
"1914",56,1,0,4
"1915",56,1,1,4
"1916",56,1,1,3
"1917",56,0,1,3
"1918",56,1,0,4
"1919",56,1,1,3
"1920",56,0,1,3
"1921",56,1,0,3
"1922",56,1,1,3
"1923",56,1,1,3
"1924",56,1,0,4
"1925",56,0,1,3
"1926",56,1,0,4
"1927",56,1,1,4
"1928",56,1,1,3
"1929",56,1,0,4
"1930",56,1,1,4
"1931",56,1,1,3
"1932",56,1,1,4
"1933",56,0,0,2
"1934",56,1,0,4
"1935",56,0,0,4
"1936",56,1,1,4
"1937",56,1,1,4
"1938",56,1,1,4
"1939",56,0,1,3
"1940",56,1,0,4
"1941",56,1,0,4
"1942",56,1,0,2
"1943",56,1,0,4
"1944",56,1,1,4
"1945",56,1,1,2
"1946",56,1,1,3
"1947",56,0,0,2
"1948",56,0,0,2
"1949",57,1,1,4
"1950",57,1,0,4
"1951",57,1,1,3
"1952",57,1,1,3
"1953",57,1,1,3
"1954",57,1,0,4
"1955",57,1,0,4
"1956",57,1,1,2
"1957",57,1,1,2
"1958",57,1,1,3
"1959",57,1,0,4
"1960",57,1,1,4
"1961",57,1,0,4
"1962",57,1,0,2
"1963",57,1,0,4
"1964",57,1,0,4
"1965",57,1,0,4
"1966",57,1,0,4
"1967",57,0,1,2
"1968",57,1,0,3
"1969",57,1,0,4
"1970",57,1,1,3
"1971",57,1,0,4
"1972",57,1,1,3
"1973",57,1,1,3
"1974",57,1,0,4
"1975",57,1,0,4
"1976",57,1,1,3
"1977",57,1,1,4
"1978",57,1,1,4
"1979",57,0,1,2
"1980",57,1,1,4
"1981",57,1,0,4
"1982",58,1,0,4
"1983",58,1,1,3
"1984",58,1,0,4
"1985",58,1,1,4
"1986",58,1,1,4
"1987",58,1,1,4
"1988",58,1,0,4
"1989",58,0,1,3
"1990",58,1,0,4
"1991",58,1,0,4
"1992",58,1,1,4
"1993",58,0,1,2
"1994",58,1,0,4
"1995",58,1,1,4
"1996",58,1,1,4
"1997",58,1,1,2
"1998",58,1,1,2
"1999",58,1,1,2
"2000",58,1,0,4
"2001",58,1,1,4
"2002",58,1,1,1
"2003",58,1,0,4
"2004",58,1,0,3
"2005",58,1,0,4
"2006",58,1,0,4
"2007",58,1,0,4
"2008",58,1,1,2
"2009",58,1,1,4
"2010",58,1,1,3
"2011",58,1,0,4
"2012",58,1,0,4
"2013",58,1,1,4
"2014",58,1,0,4
"2015",58,1,1,3
"2016",58,1,0,4
"2017",59,1,0,3
"2018",59,1,0,2
"2019",59,0,1,2
"2020",59,1,0,4
"2021",59,1,1,4
"2022",59,0,1,2
"2023",59,1,1,3
"2024",59,1,0,4
"2025",59,0,1,2
"2026",59,1,1,4
"2027",59,1,0,2
"2028",59,1,1,2
"2029",59,1,0,4
"2030",59,1,1,4
"2031",59,1,1,4
"2032",59,1,1,3
"2033",59,0,0,3
"2034",59,1,0,4
"2035",59,1,0,4
"2036",59,1,1,3
"2037",59,1,1,4
"2038",59,1,0,4
"2039",59,1,1,2
"2040",59,1,1,4
"2041",59,1,1,2
"2042",59,1,0,2
"2043",59,1,0,4
"2044",59,0,1,2
"2045",59,1,1,2
"2046",59,1,1,4
"2047",59,0,0,3
"2048",59,0,0,2
"2049",59,1,0,2
"2050",59,1,1,4
"2051",59,1,0,3
"2052",59,1,1,2
"2053",59,1,0,4
"2054",60,0,1,4
"2055",60,1,0,3
"2056",60,0,1,4
"2057",60,1,1,4
"2058",60,1,1,4
"2059",60,1,0,2
"2060",60,1,0,3
"2061",60,1,0,3
"2062",60,1,0,3
"2063",60,0,0,3
"2064",60,1,1,4
"2065",60,1,1,3
"2066",60,1,0,2
"2067",60,1,1,3
"2068",60,1,1,4
"2069",60,1,0,3
"2070",60,1,0,3
"2071",60,1,1,3
"2072",60,1,0,3
"2073",60,1,0,3
"2074",60,1,0,2
"2075",60,0,1,3
"2076",60,1,1,4
"2077",60,1,0,4
"2078",60,0,1,2
"2079",60,1,1,4
"2080",60,1,1,4
"2081",60,1,1,4
"2082",60,1,0,3
"2083",60,1,1,4
"2084",60,1,0,3
"2085",60,1,1,4
"2086",60,1,1,4
"2087",60,1,1,3
"2088",60,1,1,4
"2089",60,1,1,4
"2090",60,1,1,4
"2091",60,1,0,4
"2092",61,1,1,4
"2093",61,1,0,3
"2094",61,1,0,4
"2095",61,1,1,3
"2096",61,1,1,3
"2097",61,1,1,2
"2098",61,1,1,2
"2099",61,0,1,2
"2100",61,1,1,3
"2101",61,1,0,4
"2102",61,1,0,4
"2103",61,1,1,4
"2104",61,1,0,2
"2105",61,0,1,3
"2106",61,1,1,2
"2107",61,1,0,4
"2108",61,1,1,4
"2109",61,1,0,3
"2110",61,1,1,4
"2111",61,1,0,2
"2112",61,1,0,4
"2113",61,0,0,4
"2114",61,1,0,4
"2115",61,1,0,4
"2116",61,1,0,4
"2117",61,1,0,2
"2118",61,0,0,3
"2119",61,0,0,3
"2120",61,0,0,3
"2121",61,1,0,3
"2122",61,1,0,4
"2123",61,1,0,4
"2124",61,0,0,4
"2125",61,0,0,3
"2126",61,1,1,4
"2127",61,1,0,4
"2128",61,1,1,4
"2129",61,1,0,3
"2130",61,1,1,3
"2131",62,0,1,4
"2132",62,1,0,3
"2133",62,1,1,3
"2134",62,0,0,4
"2135",62,1,0,3
"2136",62,1,0,3
"2137",62,1,0,2
"2138",62,1,1,4
"2139",62,0,0,3
"2140",62,1,1,3
"2141",62,1,0,2
"2142",62,0,0,3
"2143",62,1,0,4
"2144",62,1,1,2
"2145",62,1,1,3
"2146",62,1,1,3
"2147",62,0,0,3
"2148",62,1,0,4
"2149",62,0,1,3
"2150",62,0,1,3
"2151",62,1,0,4
"2152",62,1,0,4
"2153",62,1,0,4
"2154",62,1,0,4
"2155",62,1,1,4
"2156",62,0,1,4
"2157",62,1,1,3
"2158",62,1,0,4
"2159",62,0,0,4
"2160",62,1,1,3
"2161",62,1,0,2
"2162",62,1,0,4
"2163",62,0,0,2
"2164",62,0,0,3
"2165",62,0,0,3
"2166",62,0,0,3
"2167",62,0,0,2
"2168",62,0,1,3
"2169",62,1,1,3
"2170",63,1,1,4
"2171",63,1,1,4
"2172",63,1,0,4
"2173",63,0,1,3
"2174",63,1,0,4
"2175",63,1,0,4
"2176",63,1,1,3
"2177",63,1,0,4
"2178",63,1,0,4
"2179",63,1,0,4
"2180",63,1,0,4
"2181",63,1,1,4
"2182",63,1,1,3
"2183",63,1,0,4
"2184",63,0,0,3
"2185",63,1,0,4
"2186",63,1,0,4
"2187",63,1,0,4
"2188",63,1,0,3
"2189",63,1,1,4
"2190",63,1,1,4
"2191",63,1,0,4
"2192",63,0,0,3
"2193",63,1,1,3
"2194",63,1,0,4
"2195",63,1,1,3
"2196",63,0,1,4
"2197",63,1,1,4
"2198",63,1,1,4
"2199",63,1,1,4
"2200",63,1,1,4
"2201",63,1,1,4
"2202",63,1,0,3
"2203",63,1,1,4
"2204",63,0,1,4
"2205",63,1,0,3
"2206",63,1,1,4
"2207",64,1,0,3
"2208",64,1,1,4
"2209",64,1,1,2
"2210",64,1,0,4
"2211",64,1,1,2
"2212",64,0,0,2
"2213",64,0,1,2
"2214",64,0,1,3
"2215",64,0,0,3
"2216",64,0,0,3
"2217",64,0,0,2
"2218",64,0,1,3
"2219",64,1,1,3
"2220",64,1,1,2
"2221",64,1,0,4
"2222",64,1,0,3
"2223",64,0,0,1
"2224",64,1,0,3
"2225",64,1,1,3
"2226",64,1,0,4
"2227",64,0,1,2
"2228",64,1,1,2
"2229",64,1,0,3
"2230",64,1,0,4
"2231",64,1,0,4
"2232",64,0,0,2
"2233",64,0,1,2
"2234",64,1,1,4
"2235",64,0,1,1
"2236",64,0,1,2
"2237",64,1,0,3
"2238",64,0,0,2
"2239",64,1,1,3
"2240",64,0,0,2
"2241",64,0,0,2
"2242",65,1,1,2
"2243",65,1,0,3
"2244",65,1,1,1
"2245",65,1,1,4
"2246",65,1,0,2
"2247",65,0,0,4
"2248",65,1,1,2
"2249",65,1,1,4
"2250",65,1,0,4
"2251",65,0,0,2
"2252",65,0,1,2
"2253",65,1,0,3
"2254",65,1,1,4
"2255",65,1,1,3
"2256",65,0,1,2
"2257",65,0,1,3
"2258",65,1,1,4
"2259",65,0,1,2
"2260",65,1,1,4
"2261",65,0,1,2
"2262",65,1,0,4
"2263",65,0,0,2
"2264",65,1,0,4
"2265",65,1,0,4
"2266",65,1,1,2
"2267",65,1,1,4
"2268",65,1,0,2
"2269",65,1,0,4
"2270",65,1,0,4
"2271",65,0,1,1
"2272",65,1,0,4
"2273",65,0,0,2
"2274",65,1,1,3
"2275",65,1,1,3
"2276",65,1,1,4
"2277",65,0,1,2
"2278",65,1,0,4
"2279",66,0,1,3
"2280",66,1,0,1
"2281",66,1,0,2
"2282",66,0,1,4
"2283",66,1,1,4
"2284",66,1,0,4
"2285",66,0,1,3
"2286",66,0,0,2
"2287",66,0,0,4
"2288",66,1,0,2
"2289",66,0,0,2
"2290",66,1,1,4
"2291",66,1,0,2
"2292",66,1,0,4
"2293",66,1,1,3
"2294",66,1,1,4
"2295",66,1,0,2
"2296",66,1,1,2
"2297",66,1,1,4
"2298",66,1,0,4
"2299",66,0,1,4
"2300",66,0,0,4
"2301",66,1,0,4
"2302",66,1,1,4
"2303",66,0,0,2
"2304",66,1,0,3
"2305",66,1,1,3
"2306",66,1,0,2
"2307",66,0,1,4
"2308",66,1,1,4
"2309",66,0,0,2
"2310",66,1,0,2
"2311",66,1,0,2
"2312",66,1,1,4
"2313",67,1,0,1
"2314",67,1,0,2
"2315",67,1,0,2
"2316",67,1,0,2
"2317",67,1,1,4
"2318",67,0,1,3
"2319",67,1,1,4
"2320",67,1,0,3
"2321",67,1,0,4
"2322",67,1,1,2
"2323",67,1,0,4
"2324",67,1,0,4
"2325",67,1,1,4
"2326",67,0,1,4
"2327",67,1,0,2
"2328",67,1,0,3
"2329",67,1,1,4
"2330",67,1,1,4
"2331",67,1,1,4
"2332",67,0,0,2
"2333",67,1,0,3
"2334",67,1,1,4
"2335",67,1,1,2
"2336",67,1,1,4
"2337",68,1,1,3
"2338",68,1,1,3
"2339",68,1,1,3
"2340",68,1,1,3
"2341",68,1,0,3
"2342",68,1,1,2
"2343",68,1,0,2
"2344",68,1,0,3
"2345",68,0,0,4
"2346",68,0,1,3
"2347",68,1,0,4
"2348",68,1,1,3
"2349",68,0,1,3
"2350",68,1,1,3
"2351",68,1,0,3
"2352",68,1,1,2
"2353",68,1,1,4
"2354",68,1,0,2
"2355",68,1,1,2
"2356",68,1,1,4
"2357",68,1,1,4
"2358",68,1,0,3
"2359",68,1,1,3
"2360",68,1,1,3
"2361",68,0,1,2
"2362",68,1,1,3
"2363",68,1,0,3
"2364",68,1,0,4
"2365",68,1,0,4
"2366",68,1,1,4
"2367",68,1,0,2
"2368",68,1,0,3
"2369",68,0,1,2
"2370",68,1,1,3
"2371",69,1,0,4
"2372",69,1,0,4
"2373",69,1,0,4
"2374",69,1,0,4
"2375",69,1,1,3
"2376",69,1,0,4
"2377",69,1,1,3
"2378",69,1,0,3
"2379",69,1,0,4
"2380",69,1,1,4
"2381",69,1,1,3
"2382",69,1,1,2
"2383",69,1,1,4
"2384",69,1,0,4
"2385",69,1,0,4
"2386",69,1,0,4
"2387",69,0,1,2
"2388",69,1,1,3
"2389",69,1,1,4
"2390",69,1,1,3
"2391",69,1,1,4
"2392",69,1,0,4
"2393",69,1,1,3
"2394",69,1,1,3
"2395",69,1,0,4
"2396",69,1,1,4
"2397",69,1,1,4
"2398",69,1,0,4
"2399",69,0,1,2
"2400",69,0,1,2
"2401",69,0,1,2
"2402",69,1,1,4
"2403",69,1,1,4
"2404",69,1,0,4
"2405",69,1,1,3
"2406",69,0,0,2
"2407",70,0,1,3
