"","Subj_idx","Accuracy","Response","Confidence"
"2041",2,1,0,0.571303
"2042",2,1,0,0.798333
"2043",2,1,0,0.091004
"2044",2,1,1,0.773044
"2045",2,0,0,0.174477
"2046",2,1,0,0.517873
"2047",2,0,1,0
"2048",2,1,1,0.921545
"2049",2,0,1,0.079406
"2050",2,1,0,0.842256
"2051",2,1,1,0.918883
"2052",2,0,0,0.316323
"2053",2,1,0,0.157744
"2054",2,1,1,0.911468
"2055",2,1,0,0.53993
"2056",2,1,1,0.909946
"2057",2,0,0,0.814495
"2058",2,1,1,0.932003
"2059",2,1,1,0.584803
"2060",2,1,1,0.9147
"2061",2,1,0,0.131314
"2062",2,1,0,0.752889
"2063",2,1,0,0.95539
"2064",2,0,0,0.79453
"2065",2,1,0,0.702692
"2066",2,1,0,0.732734
"2067",2,1,0,0.937327
"2068",2,1,1,0.823242
"2069",2,0,0,0.735396
"2070",2,0,1,0.954059
"2071",2,1,1,0.621881
"2072",2,1,0,0.265555
"2073",2,1,1,0.829326
"2074",2,1,0,0.785023
"2075",2,0,1,0.04575
"2076",2,1,0,0.72684
"2077",2,0,0,0.301111
"2078",2,1,0,0.545254
"2079",2,1,0,0.708396
"2080",2,1,1,0.875341
"2081",2,0,1,0.290844
"2082",2,1,0,0.878573
"2083",2,1,1,0.840735
"2084",2,1,0,0.795861
"2085",2,1,0,0.839214
"2086",2,1,1,0.966229
"2087",2,1,1,0.998743
"2088",2,1,0,0.837883
"2089",2,0,1,0.437063
"2090",2,1,1,0.803087
"2091",2,0,1,0.956531
"2092",2,0,0,0.605909
"2093",2,1,1,0.948545
"2094",2,1,0,0.816397
"2095",2,1,1,0.944552
"2096",2,1,1,1
"2097",2,1,1,0.996081
"2098",2,0,1,1
"2099",2,1,1,0.983341
"2100",2,1,1,0.484408
"2101",2,0,1,0.491253
"2102",2,1,0,0.38021
"2103",2,1,0,0.96794
"2104",2,1,1,0.095187
"2105",2,0,1,0.624923
"2106",2,0,0,0.181132
"2107",2,1,1,1
"2108",2,1,0,0.582522
"2109",2,1,1,0.966609
"2110",2,1,0,0.171625
"2111",2,1,1,0.99456
"2112",2,1,1,0.599444
"2113",2,1,0,0.984482
"2114",2,0,0,0.24616
"2115",2,1,1,0.988855
"2116",2,0,0,0.409492
"2117",2,0,1,0.260991
"2118",2,1,1,0.163829
"2119",2,1,1,0.489732
"2120",2,1,1,0.748896
"2121",2,1,0,0.227336
"2122",2,1,0,0.881045
"2123",2,0,0,0.3399
"2124",2,1,1,0.31309
"2125",2,1,0,0.36671
"2126",2,1,0,0.3534
"2127",2,1,0,0.878003
"2128",2,1,0,0.234942
"2129",2,1,0,0.462352
"2130",2,0,1,0.332485
"2131",2,1,1,0.886559
"2132",2,0,1,0.41957
"2133",2,1,1,0.057729
"2134",2,1,1,1
"2135",2,1,0,0.236273
"2136",2,1,1,1
"2137",2,0,1,0.384013
"2138",2,1,1,0.309668
"2139",2,1,1,1
"2140",2,0,1,0.20623
"2141",2,1,1,0.112871
"2142",2,1,1,0.984482
"2143",2,1,1,0
"2144",2,1,0,0.226766
"2145",2,1,1,0.98201
"2146",2,1,0,0.158124
"2147",2,1,0,0.199385
"2148",2,1,0,0.883136
"2149",2,1,1,0.128082
"2150",2,1,1,0.188547
"2151",2,1,0,0.174667
"2152",2,1,1,0.535176
"2153",2,0,1,0.724938
"2154",2,1,1,0.916601
"2155",2,1,1,0.967369
"2156",2,1,0,1
"2157",2,1,1,0.091384
"2158",2,1,1,0.288942
"2159",2,0,0,0.184934
"2160",2,1,0,0.970222
"2161",2,1,0,0.318414
"2162",2,0,0,0.365379
"2163",2,0,0,0.482317
"2164",2,1,1,0.104124
"2165",2,1,1,0.145385
"2166",2,1,1,0.344464
"2167",2,1,0,0.510838
"2168",2,1,1,0.024074
"2169",2,0,1,0.349598
"2170",2,1,0,0.984862
"2171",2,0,1,0.462352
"2172",2,1,1,0.934665
"2173",2,1,0,0.211745
"2174",2,1,1,0.133216
"2175",2,0,0,0.318795
"2176",2,1,0,0.505324
"2177",2,1,1,0
"2178",2,0,0,0.905003
"2179",2,1,0,0.240076
"2180",2,1,0,0.300161
"2181",2,1,0,0.829706
"2182",2,1,0,0.991327
"2183",2,1,0,0.925918
"2184",2,0,1,0.09842
"2185",2,1,0,0.220301
"2186",2,1,0,0.971172
"2187",2,1,1,0.108688
"2188",2,0,1,0.426225
"2189",2,0,0,0.356062
"2190",2,1,0,0.9417
"2191",2,1,0,0.333245
"2192",2,1,0,0.33895
"2193",2,0,0,0.765248
"2194",2,1,0,0.341041
"2195",2,1,0,0.347886
"2196",2,0,1,0.191589
"2197",2,0,0,0.40588
"2198",2,1,1,0.176188
"2199",2,1,0,0.898728
"2200",2,0,0,0.468056
"2201",2,1,1,0.102983
"2202",2,1,0,0.256618
"2203",2,1,0,0.971362
"2204",2,1,1,0.113061
"2205",2,1,1,0.98106
"2206",2,1,1,0.58062
"2207",2,1,1,0.934285
"2208",2,1,0,0.476232
"2209",2,1,0,0.869066
"2210",2,1,1,0.943031
"2211",2,0,0,0.310809
"2212",2,1,0,0.423563
"2213",2,1,0,0.37926
"2214",2,1,1,0.965468
"2215",2,1,0,1
"2216",2,1,0,0.388196
"2217",2,1,1,0.940559
"2218",2,1,0,0.397513
"2219",2,1,1,0.269738
"2220",2,0,1,0.145955
"2221",2,0,1,1
"2222",2,0,0,0.336097
"2223",2,0,0,0.319175
"2224",2,1,0,1
"2225",2,1,0,0.362717
"2226",2,1,1,0.250533
"2227",2,0,0,0.329633
"2228",2,0,0,0.396943
"2229",2,1,0,0.992848
"2230",2,1,0,1
"2231",2,1,1,0.28647
"2232",2,1,1,0.976686
"2233",2,0,0,0.298259
"2234",2,1,0,0.924397
"2235",2,1,0,0.973834
"2236",2,0,1,0.160406
"2237",2,1,0,1
"2238",2,0,0,0.228097
"2239",2,1,0,0.957292
"2240",2,1,1,1
"2241",2,0,0,0.356443
"2242",2,1,0,0.9822
"2243",2,0,0,0.357013
"2244",2,1,0,0.383823
"2245",2,1,1,0.264414
"2246",2,1,0,0.487451
"2247",2,1,1,1
"2248",2,1,1,0.211745
"2249",2,1,0,0.343323
"2250",2,1,1,0.600205
"2251",2,1,1,0.189688
"2252",2,1,0,1
"2253",2,1,0,0.345605
"2254",2,1,1,0.378309
"2255",2,1,0,1
"2256",2,0,1,0.253386
"2257",2,1,0,1
"2258",2,1,0,0.600395
"2259",2,1,1,1
"2260",2,0,0,0.311189
"2261",2,1,1,0.169343
"2262",2,1,0,1
"2263",2,1,1,1
"2264",2,1,1,0.121617
"2265",2,1,0,1
"2266",2,1,1,0.412154
"2267",2,NA,NA,NA
"2268",2,1,1,0.239886
"2269",2,1,0,0.360816
"2270",2,1,0,1
"2271",2,0,1,0.124659
"2272",2,0,0,0.391999
"2273",2,0,1,0.23266
"2274",2,0,1,0.628346
"2275",2,1,1,0.837502
"2276",2,0,0,0.355872
"2277",2,1,1,0
"2278",2,1,0,0.324499
"2279",2,1,1,0.33914
"2280",2,0,1,0.336097
"2281",2,1,0,0.397704
"2282",2,1,1,1
"2283",2,1,1,0.20547
"2284",2,1,1,1
"2285",2,1,1,0.182463
"2286",2,0,1,0.237604
"2287",2,1,0,0.35283
"2288",2,0,1,0.512169
"2289",2,0,1,0.172575
"2290",2,1,1,0.412345
"2291",2,0,0,0.33895
"2292",2,1,1,0.335337
"2293",2,1,1,0.320316
"2294",2,1,0,0.402837
"2295",2,1,1,0.317464
"2296",2,1,0,1
"2297",2,1,0,1
"2298",2,0,1,0.230378
"2299",2,1,1,1
"2300",2,1,1,0.126181
"2301",2,0,1,0.766389
"2302",2,1,1,0.86127
"2303",2,1,0,0.342752
"2304",2,0,1,0.351499
"2305",2,1,1,0.166681
"2306",2,1,0,0.664853
"2307",2,0,0,0.340661
"2308",2,1,1,0.659339
"2309",2,1,1,0.199575
"2310",2,1,0,0.749086
"2311",2,1,0,0.503993
"2312",2,0,0,0.924207
"2313",2,0,1,0.43269
"2314",2,1,1,0.990757
"2315",2,0,1,0.366901
"2316",2,1,1,0.998363
"2317",2,0,1,0.448662
"2318",2,0,1,0.569782
"2319",2,1,0,0.969271
"2320",2,1,0,0.445429
"2321",2,1,1,0.679114
"2322",2,1,1,0.244259
"2323",2,1,0,0.555522
"2324",2,0,1,0.105075
"2325",2,0,0,0.240646
"2326",2,1,1,0.229047
"2327",2,0,0,0.32583
"2328",2,1,1,0.515592
"2329",2,1,0,0.494676
"2330",2,0,0,0.726269
"2331",2,1,0,0.723417
"2332",2,1,0,0.4325
"2333",2,1,1,0.196153
"2334",2,1,0,0.437063
"2335",2,1,0,0.445809
"2336",2,1,0,0.284949
"2337",2,1,0,0.936376
"2338",2,0,1,0.376598
"2339",2,1,0,0.431549
"2340",2,0,1,0.295407
"2341",2,1,0,0.430978
"2342",2,1,1,0.645839
"2343",2,1,1,0.2859
"2344",2,1,1,0.24578
"2345",2,1,0,0.434971
"2346",2,1,0,1
"2347",2,1,0,0.390288
"2348",2,1,0,0.342182
"2349",2,1,0,0.906714
"2350",2,0,0,0.383633
"2351",2,1,0,0.451704
"2352",2,1,0,0.541261
"2353",2,1,1,1
"2354",2,0,1,0.411394
"2355",2,1,0,0.221252
"2356",2,1,0,0.54012
"2357",2,0,0,0.377358
"2358",2,0,1,0.164019
"2359",2,1,0,0.429267
"2360",2,1,0,0.314992
"2361",2,1,1,0.248822
"2362",2,0,0,0.416718
"2363",2,0,1,0.201667
"2364",2,1,1,0.212125
"2365",2,0,0,0.323168
"2366",2,1,1,0.269358
"2367",2,0,0,0.396563
"2368",2,1,1,0.139871
"2369",2,1,1,0.298639
"2370",2,1,1,0.493915
"2371",2,1,1,0.705734
"2372",2,0,1,0.318224
"2373",2,1,1,0.983151
"2374",2,0,1,0.349217
"2375",2,1,1,0.279815
"2376",2,1,1,0.534226
"2377",2,1,1,0.944362
"2378",2,1,0,0.947404
"2379",2,1,0,0.771523
"2380",2,1,0,0.489542
"2381",2,1,1,0.062673
"2382",2,0,0,0.461591
"2383",2,0,1,0.98163
"2384",2,1,1,0.975736
"2385",2,1,1,1
"2386",2,0,1,0.17961
"2387",2,1,1,0.879714
"2388",2,1,1,1
"2389",2,0,0,0.271449
"2390",2,1,1,0.956721
"2391",2,0,0,0.424133
"2392",2,0,1,0.233801
"2393",2,0,1,0.121997
"2394",2,1,0,1
"2395",2,1,1,0.19273
"2396",2,1,0,0.258329
"2397",2,1,1,0.260611
"2398",2,0,0,0.411394
"2399",2,0,1,0.106596
"2400",2,0,0,0.389337
"2401",2,1,1,0.998743
"2402",2,0,1,0.279055
"2403",2,1,1,0.602106
"2404",2,1,1,0.604198
"2405",2,1,0,0.172765
"2406",2,1,0,0.40702
"2407",2,0,1,0.282287
"2408",2,1,1,0.249773
"2409",2,1,0,0.337619
"2410",2,1,1,0.95501
"2411",2,1,0,0.892453
"2412",2,1,0,0.943792
"2413",2,0,0,0.341421
"2414",2,1,0,0.948165
"2415",2,1,0,0.357964
"2416",2,1,0,0.911658
"2417",2,1,1,0
"2418",2,1,0,0.354541
"2419",2,1,0,0.999313
"2420",2,0,1,0.349598
"2421",2,0,0,0.48707
"2422",2,0,1,1
"2423",2,1,1,0.8742
"2424",2,1,1,0.294076
"2425",2,1,1,0.319935
"2426",2,1,1,1
"2427",2,1,1,0.348647
"2428",2,0,0,0.33971
"2429",2,1,0,0.903672
"2430",2,0,1,0
"2431",2,1,0,0.398654
"2432",2,1,0,1
"2433",2,1,1,0.291604
"2434",2,1,0,0.270118
"2435",2,1,1,0.27278
"2436",2,1,1,0.916792
"2437",2,1,1,0.32564
"2438",2,1,1,0.173716
"2439",2,0,0,0.332295
"2440",2,0,1,0.160977
"2441",2,1,0,0.292555
"2442",2,1,0,0.501141
"2443",2,1,0,0.413675
"2444",2,1,0,0.28647
"2445",2,1,1,0.7546
"2446",2,1,0,0.021222
"2447",2,1,1,0.381351
"2448",2,1,1,0.668466
"2449",2,1,1,0.253005
"2450",2,0,1,0.177709
"2451",2,1,0,0.398654
"2452",2,1,1,0.256238
"2453",2,1,1,0.548296
"2454",2,1,0,0.366901
"2455",2,1,1,0.575867
"2456",2,1,0,0.33895
"2457",2,1,0,0.868115
"2458",2,1,1,0.315372
"2459",2,1,0,0.354161
"2460",2,1,1,0.29959
"2461",2,1,1,0.317844
"2462",2,1,1,0.346936
"2463",2,1,0,0.368992
"2464",2,1,1,1
"2465",2,0,1,0.32659
"2466",2,1,1,0.840735
"2467",2,1,1,0.939228
"2468",2,0,1,0.291034
"2469",2,1,1,0.978588
"2470",2,1,0,0.980489
"2471",2,1,1,0.183413
"2472",2,0,1,0.383823
"2473",2,1,1,0.972883
"2474",2,1,1,0.932954
"2475",2,1,0,0.994179
"2476",2,1,0,0.345224
"2477",2,1,1,1
"2478",2,1,0,0.318414
"2479",2,0,1,0.480415
"2480",2,1,1,0.248252
"2481",2,1,0,0.221252
"2482",2,0,0,0.532895
"2483",2,1,1,1
"2484",2,1,0,0.323548
"2485",2,1,0,0.367471
"2486",2,1,1,0.461211
"2487",2,1,0,0.343893
"2488",2,1,0,0.595832
"2489",2,1,0,0.455697
"2490",2,1,0,0.433831
"2491",2,0,0,0.520916
"2492",2,1,1,0.909376
"2493",2,1,0,0.451704
"2494",2,1,1,0.945693
"2495",2,1,1,0.999884
"2496",2,0,0,0.511028
"2497",2,1,0,0.298069
"2498",2,1,0,0.387436
"2499",2,1,1,0.95444
"2500",2,1,1,0.23285
"2501",2,1,0,0.378309
"2502",2,1,1,1
"2503",2,1,1,0.972313
"2504",2,1,1,1
"2505",2,0,0,0.371084
"2506",2,1,1,1
"2507",2,1,1,0.322978
"2508",2,0,1,0.248822
"2509",2,0,1,0.020842
"2510",2,0,1,0.131124
"2511",2,1,1,0.913559
"2512",2,1,0,0.989996
"2513",2,0,1,1
"2514",2,0,0,0.295597
"2515",2,1,0,0.973074
"2516",2,0,1,0.261562
"2517",2,1,0,0.357964
"2518",2,0,0,0.519395
"2519",2,1,0,0.936376
"2520",2,1,0,0.264224
"2521",2,1,0,0.926869
"2522",2,0,1,0.236463
"2523",2,1,0,0.956912
"2524",2,1,1,1
"2525",2,1,0,0.96832
"2526",2,1,1,0.875341
"2527",2,0,1,0
"2528",2,1,1,0.882946
"2529",2,1,1,0.378119
"2530",2,1,0,0.899869
"2531",2,1,1,0.544683
"2532",2,0,1,0.52738
"2533",2,1,0,0.939418
"2534",2,0,0,0.246921
"2535",2,1,1,0.467296
"2536",2,1,1,0.997792
"2537",2,1,1,0.195582
"2538",2,1,0,0.905003
"2539",2,1,0,0.412535
"2540",2,0,1,0.206801
"2541",2,1,1,0.279625
"2542",2,1,0,0.294456
"2543",2,1,0,0.942841
"2544",2,1,0,0.884087
"2545",2,1,0,0.271639
"2546",2,0,1,0.512549
"2547",2,1,1,0.451894
"2548",2,1,1,0.448091
"2549",2,1,1,0.916221
"2550",2,1,0,0.244639
"2551",2,1,1,0.105455
"2552",2,1,0,0.849671
"2553",2,1,0,0.709917
"2554",2,1,1,0.148617
"2555",2,1,0,0.332865
"2556",2,1,1,0.03168
"2557",2,0,0,0.235702
"2558",2,1,1,0.84834
"2559",2,0,1,0.519395
"2560",2,1,0,0.845678
"2561",2,1,0,0.748326
"2562",2,1,1,0.843587
"2563",2,0,1,0.772664
"2564",2,1,1,0.324879
"2565",2,1,1,0.458549
"2566",2,1,1,0.332105
"2567",2,1,1,0.324499
"2568",2,1,1,0.550958
"2569",2,1,1,0.396943
"2570",2,0,1,0.409492
"2571",2,1,1,0.823051
"2572",2,0,1,0.722276
"2573",2,1,1,0.865263
"2574",2,1,0,0.91451
"2575",2,1,1,0.249202
"2576",2,0,1,0.341612
"2577",2,1,1,0.94094
"2578",2,1,0,0.852904
"2579",2,1,0,0.899108
"2580",2,1,1,0.135497
"2581",2,0,1,0.110779
"2582",2,0,1,0.028067
"2583",2,1,1,0.146906
"2584",2,1,0,0.348457
"2585",2,1,1,0.876291
"2586",2,1,0,0.729502
"2587",2,0,0,0.184174
"2588",2,1,1,0.856517
"2589",2,0,0,0.750227
"2590",2,1,1,0.979919
"2591",2,1,1,0.167632
"2592",2,1,0,0.260611
"2593",2,1,1,0.09861
"2594",2,1,0,0.913939
"2595",2,1,0,0.369943
"2596",2,1,0,0.354922
"2597",2,1,0,0.956531
"2598",2,1,1,0.306055
"2599",2,1,1,0.298259
"2600",2,0,0,0.485169
"2601",2,1,1,0.951968
"2602",2,1,1,0.938278
"2603",2,0,1,0.358344
"2604",2,1,0,0.715051
"2605",2,1,0,0.945313
"2606",2,0,0,0.389147
"2607",2,1,0,0.945123
"2608",2,0,1,0.333626
"2609",2,1,1,0.926489
"2610",2,1,1,0.900249
"2611",2,1,1,0.250343
"2612",2,1,1,0.60686
"2613",2,1,1,0.875721
"2614",2,1,1,0.485359
"2615",2,1,1,0.475282
"2616",2,1,0,0.368041
"2617",2,1,1,0.33933
"2618",2,0,1,0.417098
"2619",2,1,0,0.360055
"2620",2,1,1,0.411394
"2621",2,1,0,0.724748
"2622",2,1,1,0.332295
"2623",2,0,1,0.412154
"2624",2,1,0,0.960334
"2625",2,1,0,0.399795
"2626",2,1,1,0.892644
"2627",2,0,1,0.56693
"2628",2,1,1,0.877242
"2629",2,1,0,0.275632
"2630",2,1,0,0.662952
"2631",2,1,1,0.951968
"2632",2,1,1,0.408161
"2633",2,1,1,0.358534
"2634",2,0,1,0.251294
"2635",2,1,0,0.805558
"2636",2,0,1,0.265935
"2637",2,1,1,0.638614
"2638",2,1,1,0.930102
"2639",2,1,1,0.986574
"2640",2,0,0,0.470338
"2641",2,0,1,0.280386
"2642",2,0,1,0.913179
"2643",2,1,0,0.962616
"2644",2,1,1,0.857467
"2645",2,1,0,0.98163
"2646",2,0,0,0.242928
"2647",2,1,1,0.935616
"2648",2,1,0,0.213456
"2649",2,NA,NA,NA
"2650",2,1,0,0.957862
"2651",2,1,1,0.252055
"2652",2,1,1,0.604198
"2653",2,0,1,0.292935
"2654",2,1,1,0.359105
"2655",2,1,1,0.892073
"2656",2,1,0,0.449422
"2657",2,0,1,0.293506
"2658",2,0,1,0.261562
"2659",2,1,1,0.231329
"2660",2,1,0,0.327921
"2661",2,0,1,0.275442
"2662",2,1,1,0.347696
"2663",2,1,0,0.260421
"2664",2,1,1,0.283999
"2665",2,1,0,0.919834
"2666",2,1,1,0.911277
"2667",2,0,1,0.464253
"2668",2,1,1,0.315372
"2669",2,1,1,0.557613
"2670",2,1,1,0.466155
"2671",2,1,1,0.260041
"2672",2,1,1,0.484218
"2673",2,1,0,0.175047
"2674",2,0,1,0.619029
"2675",2,0,1,0.322217
"2676",2,1,0,0.104504
"2677",2,1,1,0.09899
"2678",2,1,0,0.475662
"2679",2,1,0,0.892453
"2680",2,1,0,0.525099
"2681",2,1,0,0.235893
"2682",2,1,0,0.287041
"2683",2,1,1,0.258519
"2684",2,1,1,0.488021
"2685",2,1,1,0.074082
"2686",2,1,0,0.176188
"2687",2,0,1,0.402647
"2688",2,0,0,0.735776
"2689",2,1,0,0.52738
"2690",2,0,0,0.268977
"2691",2,1,1,0.156033
"2692",2,0,0,0.253005
"2693",2,1,1,1
"2694",2,0,1,0.381732
"2695",2,1,1,0.211935
"2696",2,0,0,0.289703
"2697",2,1,1,0.113441
"2698",2,1,1,1
"2699",2,1,1,0.265174
"2700",2,1,1,0.624353
"2701",2,1,1,0.632529
"2702",2,1,1,0.378689
"2703",2,1,1,1
"2704",2,1,1,0.208132
"2705",2,1,1,0.520345
"2706",2,1,1,0.386675
"2707",2,1,1,0.432119
"2708",2,1,1,1
"2709",2,1,1,0.199385
"2710",2,1,0,0.361577
"2711",2,1,0,1
"2712",2,1,0,0.777227
"2713",2,1,1,0.355682
"2714",2,0,1,0.963376
"2715",2,1,1,1
"2716",2,0,1,0.20566
"2717",2,1,1,1
"2718",2,1,1,0.24635
"2719",2,0,1,0.387816
"2720",2,1,0,0.302823
"2721",2,1,0,1
"2722",2,0,1,0.365189
"2723",2,0,0,0.405119
"2724",2,0,0,0.162688
"2725",2,1,0,1
"2726",2,0,1,0.076744
"2727",2,1,0,0.415197
"2728",2,1,0,0.398084
"2729",2,1,1,0.335907
"2730",2,1,1,0.249393
"2731",2,1,1,0.915461
"2732",2,1,1,0.196533
"2733",2,0,0,0.651733
"2734",2,1,1,0.976876
"2735",2,0,1,0.231709
"2736",2,0,1,0.602867
"2737",2,1,1,0.074082
"2738",2,1,0,1
"2739",2,1,0,1
"2740",2,1,0,0.435732
"2741",2,0,1,0.775706
"2742",2,0,0,0.318034
"2743",2,1,0,1
"2744",2,1,0,0.20585
"2745",2,1,1,0.047462
"2746",2,0,1,0.28647
"2747",2,0,1,0.241217
"2748",2,0,1,0.370513
"2749",2,1,1,1
"2750",2,0,0,0.342182
"2751",2,1,0,1
"2752",2,1,1,0.986193
"2753",2,1,1,0.978778
"2754",2,1,0,0.404929
"2755",2,1,0,0.461781
"2756",2,0,1,0.038715
"2757",2,1,0,0.370133
"2758",2,1,1,0.830467
"2759",2,1,0,0.342372
"2760",2,1,0,0.402837
"2761",2,0,1,0
"2762",2,1,0,0.235322
"2763",2,1,0,0.248632
"2764",2,0,1,0.117244
"2765",2,1,0,0.922496
"2766",2,NA,NA,NA
"2767",2,1,0,0.651163
"2768",2,1,1,0
"2769",2,1,1,0
"2770",2,1,0,1
"2771",2,1,1,0.32564
"2772",2,1,1,0.264034
"2773",2,1,0,1
"2774",2,1,1,0.948165
"2775",2,0,1,0.503232
"2776",2,0,1,0.074082
"2777",2,0,0,0.15261
"2778",2,0,1,0.292555
"2779",2,1,1,0.939609
"2780",2,0,1,1
"2781",2,0,0,0.320506
"2782",2,1,0,0.96851
"2783",2,1,0,0.989426
"2784",2,0,0,0.3264
"2785",2,1,1,0.988475
"2786",2,0,0,0.222773
"2787",2,0,1,0.323548
"2788",2,1,1,0.945693
"2789",2,1,0,0.389527
"2790",2,0,1,0.273731
"2791",2,1,1,0.943792
"2792",2,1,0,0.32583
"2793",2,0,1,0.304344
"2794",2,0,0,0.286851
"2795",2,1,1,0.918313
"2796",2,1,0,0.345414
"2797",2,0,1,0.172765
"2798",2,1,1,0.291794
"2799",2,1,0,0.95444
"2800",2,1,1,0.984482
"2801",2,1,0,0.345224
"2802",2,1,1,1
"2803",2,1,0,0.388387
"2804",2,1,0,0.581001
"2805",2,1,1,0.953679
"2806",2,1,0,0.946834
"2807",2,0,1,0.121807
"2808",2,0,0,0.364999
"2809",2,1,0,0.2859
"2810",2,1,0,0.895115
"2811",2,1,0,0.956531
"2812",2,1,0,0.120096
"2813",2,1,1,0
"2814",2,1,0,0.979158
"2815",2,1,1,0.893404
"2816",2,1,1,0.048032
"2817",2,1,1,0.872679
"2818",2,0,1,0
"2819",2,1,1,0.879143
"2820",2,1,1,0.856897
"2821",2,1,0,0.521296
"2822",2,1,1,0.943411
"2823",2,1,0,0.935235
"2824",2,1,0,0.349598
"2825",2,0,1,0.061342
"2826",2,1,1,0.078075
"2827",2,1,1,0.475852
"2828",2,1,1,0.488211
"2829",2,1,1,0.20604
"2830",2,1,1,0.811073
"2831",2,0,1,0
"2832",2,1,1,0.857657
"2833",2,1,1,0
"2834",2,1,1,0.884277
"2835",2,1,0,0
"2836",2,1,1,0
"2837",2,1,1,0.175237
"2838",2,1,0,0.039666
"2839",2,0,1,0
"2840",2,0,1,0
"2841",2,1,1,0.902531
"2842",2,1,1,0.012095
"2843",2,0,0,0.201477
"2844",2,1,1,0.84834
"2845",2,1,1,0
"2846",2,0,1,0.078075
"2847",2,1,1,0
"2848",2,1,1,0.1258
"2849",2,0,0,0.160216
"2850",2,1,0,0.250153
"2851",2,1,1,0.108497
"2852",2,1,0,0.237224
"2853",2,0,0,0.853094
"2854",2,1,0,0
"2855",2,1,1,0.962996
"2856",2,1,1,0
"2857",2,0,0,0.264224
"2858",2,1,1,0.846059
"2859",2,1,0,0.354731
"2860",2,1,0,0.974024
"2861",2,1,1,0.086631
"2862",2,1,0,0.943411
"2863",2,0,1,0.046131
"2864",2,1,1,0.301682
"2865",2,1,1,0.95539
"2866",2,1,0,1
"2867",2,1,1,0.020652
"2868",2,0,1,0.007912
"2869",2,1,0,0.24559
"2870",2,1,0,0.765058
"2871",2,1,0,0.759544
"2872",2,0,1,0.006391
"2873",2,1,0,0.321837
"2874",2,1,0,0.631768
"2875",2,1,1,0.145575
"2876",2,1,0,1
"2877",2,1,0,0.998553
"2878",2,1,0,1
"2879",2,1,1,0.004109
"2880",2,0,1,0.260991
"2881",2,1,1,0.136448
"2882",2,1,1,0.996081
"2883",2,0,1,0.515211
"2884",2,1,1,0.923827
"2885",2,0,1,0.324689
"2886",2,0,0,0.934285
"2887",2,1,0,0.951397
"2888",2,1,1,0.971553
"2889",2,1,1,0.079025
"2890",2,0,1,0.235702
"2891",2,0,1,0.129223
"2892",2,1,1,1
"2893",2,0,1,0.307956
"2894",2,1,0,0.9147
"2895",2,1,1,1
"2896",2,1,1,0.965848
"2897",2,0,0,0.27202
"2898",2,1,0,0.966229
"2899",2,1,0,1
"2900",2,1,1,0.121807
"2901",2,1,0,0.992848
"2902",2,1,1,0.162688
"2903",2,1,1,0.349217
"2904",2,1,1,1
"2905",2,0,1,0.291034
"2906",2,1,1,0.984672
"2907",2,1,1,0.207371
"2908",2,1,0,0.987905
"2909",2,1,1,0.157174
"2910",2,0,1,0.501331
"2911",2,0,1,0.747565
"2912",2,1,1,1
"2913",2,1,1,0.026926
"2914",2,1,0,1
"2915",2,1,1,0.123519
"2916",2,1,1,0.969651
"2917",2,1,0,0.264034
"2918",2,1,0,1
"2919",2,0,1,0.114772
"2920",2,0,0,0.425464
"2921",2,1,0,1
"2922",2,1,0,0.975355
"2923",2,1,1,0.983912
"2924",2,0,1,0.317273
"2925",2,1,1,0.907475
"2926",2,1,0,0.983531
"2927",2,0,1,0.298449
"2928",2,0,1,1
"2929",2,0,1,0
"2930",2,0,1,0.271449
"2931",2,1,1,0.177519
"2932",2,1,1,1
"2933",2,1,1,1
"2934",2,1,0,1
"2935",2,1,1,0.261752
"2936",2,0,0,0.590888
"2937",2,1,1,0.851193
"2938",2,0,1,0.889791
"2939",2,1,0,0.351499
"2940",2,0,1,0
"2941",2,0,0,0.337238
"2942",2,1,1,0.119906
"2943",2,1,1,0.150899
"2944",2,1,0,0.297309
"2945",2,1,0,1
"2946",2,1,0,0.320126
"2947",2,1,1,0.891693
"2948",2,1,0,0.488021
"2949",2,0,1,0.281527
"2950",2,1,0,0.98163
"2951",2,1,1,0
"2952",2,1,1,0.63424
"2953",2,1,0,0.970602
"2954",2,1,0,0.322407
"2955",2,0,1,0.049553
"2956",2,1,0,1
"2957",2,0,0,0.47357
"2958",2,1,1,1
"2959",2,NA,NA,NA
"2960",2,1,0,0.989046
"2961",2,0,0,0.275632
"2962",2,1,0,0.980109
"2963",2,1,1,0.119906
"2964",2,0,1,0.304154
"2965",2,0,1,0.417668
"2966",2,0,0,0.449612
"2967",2,1,1,1
"2968",2,NA,NA,NA
"2969",2,0,1,0.042708
"2970",2,0,0,0.006011
"2971",2,1,1,0.935045
"2972",2,1,1,0.99494
"2973",2,1,0,0.996461
"2974",2,0,0,0.322407
"2975",2,0,1,0.300351
"2976",2,1,1,1
"2977",2,0,0,0.2589
"2978",2,1,0,0.958243
"2979",2,0,0,0.279625
"2980",2,0,1,0.628726
"2981",2,1,0,0.322217
"2982",2,1,1,0.939799
"2983",2,1,0,0.921545
"2984",2,1,1,0.947975
"2985",2,1,0,0.94151
"2986",2,1,0,0.360626
"2987",2,1,0,0.856517
"2988",2,1,0,0.338379
"2989",2,1,1,0.075222
"2990",2,0,0,0.281527
"2991",2,0,1,0.524148
"2992",2,0,0,0.249393
