"","Subj_idx","Accuracy","Response","Confidence"
"11943",34,1,0,NA
"11944",34,1,0,NA
"11945",34,1,0,0.92
"11946",34,0,1,0.9
"11947",34,1,1,0.63
"11948",34,1,0,0.86
"11949",34,0,0,NA
"11950",34,1,1,0.84
"11951",34,1,1,NA
"11952",34,0,1,NA
"11953",34,1,1,NA
"11954",34,1,1,0.82
"11955",34,1,0,NA
"11956",34,0,0,NA
"11957",34,1,0,0.83
"11958",34,0,0,0.82
"11959",34,1,1,NA
"11960",34,1,0,NA
"11961",34,1,1,0.8
"11962",34,1,1,NA
"11963",34,1,0,0.82
"11964",34,1,0,NA
"11965",34,0,0,0.79
"11966",34,1,1,0.79
"11967",34,1,0,0.91
"11968",34,0,1,0.65
"11969",34,0,1,0.84
"11970",34,1,1,0.87
"11971",34,1,0,0.84
"11972",34,1,1,0.64
"11973",34,1,0,NA
"11974",34,1,1,NA
"11975",34,0,0,NA
"11976",34,0,1,NA
"11977",34,0,1,NA
"11978",34,1,0,NA
"11979",34,1,1,NA
"11980",34,0,1,NA
"11981",34,0,0,NA
"11982",34,1,1,NA
"11983",34,1,1,NA
"11984",34,1,1,NA
"11985",34,0,1,NA
"11986",34,0,1,NA
"11987",34,0,1,NA
"11988",34,1,1,NA
"11989",34,1,0,0.85
"11990",34,0,0,0.7
"11991",34,1,1,0.84
"11992",34,1,0,0.84
"11993",34,1,0,0.64
"11994",34,1,1,0.84
"11995",34,1,0,0.82
"11996",34,1,0,0.67
"11997",34,1,1,0.87
"11998",34,0,0,0.78
"11999",34,1,1,0.83
"12000",34,0,0,0.82
"12001",34,0,1,0.7
"12002",34,1,0,0.85
"12003",34,1,0,0.86
"12004",34,1,1,0.88
"12005",34,0,1,0.79
"12006",34,1,0,0.78
"12007",34,0,0,0.63
"12008",34,1,1,0.86
"12009",34,0,1,0.79
"12010",34,1,0,0.81
"12011",34,1,1,0.82
"12012",34,0,1,NA
"12013",34,1,0,NA
"12014",34,1,1,NA
"12015",34,1,1,0.86
"12016",34,1,1,NA
"12017",34,1,0,0.81
"12018",34,1,1,NA
"12019",34,0,0,0.67
"12020",34,1,0,0.68
"12021",34,1,0,NA
"12022",34,1,0,NA
"12023",34,1,1,NA
"12024",34,1,1,0.69
"12025",34,1,0,0.79
"12026",34,1,0,NA
"12027",34,1,1,0.8
"12028",34,0,1,0.8
"12029",34,1,1,0.78
"12030",34,0,1,0.81
"12031",34,0,1,NA
"12032",34,0,1,NA
"12033",34,1,1,NA
"12034",34,0,0,NA
"12035",34,1,1,0.81
"12036",34,1,1,NA
"12037",34,1,1,NA
"12038",34,1,0,NA
"12039",34,1,0,0.8
"12040",34,1,1,0.85
"12041",34,1,0,0.83
"12042",34,1,1,NA
"12043",34,0,1,0.85
"12044",34,1,1,NA
"12045",34,1,0,0.71
"12046",34,1,1,NA
"12047",34,1,1,0.81
"12048",34,0,1,NA
"12049",34,0,1,0.84
"12050",34,0,1,NA
"12051",34,1,1,0.88
"12052",34,1,1,0.82
"12053",34,1,1,0.72
"12054",34,1,1,NA
"12055",34,0,1,NA
"12056",34,1,1,0.83
"12057",34,0,1,0.71
"12058",34,1,0,NA
"12059",34,1,1,NA
"12060",34,1,0,NA
"12061",34,1,1,NA
"12062",34,1,1,NA
"12063",34,1,0,NA
"12064",34,0,1,0.69
"12065",34,1,1,0.8
"12066",34,1,1,0.81
"12067",34,0,1,0.79
"12068",34,1,0,NA
"12069",34,1,0,NA
"12070",34,1,0,0.7
"12071",34,1,1,NA
"12072",34,1,0,NA
"12073",34,1,0,0.66
"12074",34,1,0,NA
"12075",34,1,1,NA
"12076",34,1,1,0.7
"12077",34,1,1,NA
"12078",34,1,0,0.78
"12079",34,0,0,0.7
"12080",34,0,0,0.68
"12081",34,1,1,NA
"12082",34,1,0,NA
"12083",34,0,1,0.69
"12084",34,1,1,NA
"12085",34,0,1,NA
"12086",34,1,1,NA
"12087",34,1,1,0.84
"12088",34,1,0,0.77
"12089",34,0,0,NA
"12090",34,1,0,NA
"12091",34,1,0,0.66
"12092",34,1,1,0.68
"12093",34,1,1,0.78
"12094",34,0,0,0.69
"12095",34,0,1,NA
"12096",34,1,0,0.61
"12097",34,1,1,0.82
"12098",34,1,0,NA
"12099",34,0,1,0.82
"12100",34,1,1,NA
"12101",34,1,0,NA
"12102",34,1,0,0.83
"12103",34,0,1,NA
"12104",34,1,1,NA
"12105",34,1,1,0.7
"12106",34,1,0,0.68
"12107",34,1,1,NA
"12108",34,1,1,0.79
"12109",34,1,1,0.9
"12110",34,1,1,NA
"12111",34,1,0,NA
"12112",34,1,0,0.65
"12113",34,1,1,0.87
"12114",34,1,0,0.84
"12115",34,1,0,0.67
"12116",34,1,1,0.83
"12117",34,0,0,0.69
"12118",34,1,1,0.6
"12119",34,1,0,0.81
"12120",34,0,1,0.7
"12121",34,1,1,0.82
"12122",34,1,1,0.88
"12123",34,0,1,0.81
"12124",34,1,0,0.81
"12125",34,1,0,NA
"12126",34,1,1,NA
"12127",34,1,0,NA
"12128",34,0,0,NA
"12129",34,1,1,0.82
"12130",34,0,1,NA
"12131",34,1,1,0.86
"12132",34,1,1,NA
"12133",34,0,1,0.83
"12134",34,1,1,0.85
"12135",34,1,1,0.84
"12136",34,1,1,NA
"12137",34,1,0,0.82
"12138",34,1,1,NA
"12139",34,0,1,NA
"12140",34,1,0,0.85
"12141",34,1,1,NA
"12142",34,0,1,0.84
"12143",34,1,0,NA
"12144",34,1,1,0.83
"12145",34,1,0,NA
"12146",34,0,1,NA
"12147",34,0,1,0.81
"12148",34,1,1,NA
"12149",34,0,1,0.64
"12150",34,1,0,0.63
"12151",34,1,0,NA
"12152",34,1,1,0.85
"12153",34,0,1,NA
"12154",34,1,1,0.89
"12155",34,1,1,0.84
"12156",34,1,1,0.92
"12157",34,1,1,NA
"12158",34,1,0,NA
"12159",34,1,1,NA
"12160",34,1,1,NA
"12161",34,1,1,NA
"12162",34,1,0,0.84
"12163",34,1,0,NA
"12164",34,0,1,0.7
"12165",34,1,1,NA
"12166",34,0,1,NA
"12167",34,1,1,NA
"12168",34,1,0,NA
"12169",34,1,1,NA
"12170",34,1,1,NA
"12171",34,1,1,NA
"12172",34,1,1,NA
"12173",34,1,0,NA
"12174",34,1,0,NA
"12175",34,0,1,NA
"12176",34,1,0,NA
"12177",34,0,1,NA
"12178",34,1,1,NA
"12179",34,1,0,0.7
"12180",34,1,1,0.82
"12181",34,1,1,NA
"12182",34,1,0,0.86
"12183",34,1,0,NA
"12184",34,1,1,0.89
"12185",34,1,1,NA
"12186",34,1,1,0.9
"12187",34,1,1,NA
"12188",34,1,1,0.66
"12189",34,0,1,0.87
"12190",34,1,1,0.69
"12191",34,1,0,0.69
"12192",34,1,1,0.65
"12193",34,0,1,0.69
"12194",34,1,0,NA
"12195",34,1,0,0.66
"12196",34,0,1,NA
"12197",34,0,0,NA
"12198",34,0,1,NA
"12199",34,1,0,NA
"12200",34,1,1,NA
"12201",34,0,1,0.61
"12202",34,0,1,0.84
"12203",34,1,0,0.83
"12204",34,0,1,0.62
"12205",34,1,1,0.86
"12206",34,1,0,0.65
"12207",34,1,1,0.62
"12208",34,1,1,0.65
"12209",34,1,1,0.63
"12210",34,1,1,0.69
"12211",34,1,1,0.84
"12212",34,1,1,0.66
"12213",34,1,0,0.66
"12214",34,1,0,0.82
"12215",34,1,1,0.69
"12216",34,1,0,0.68
"12217",34,1,0,0.64
"12218",34,1,0,0.8
"12219",34,1,1,0.65
"12220",34,1,1,0.84
"12221",34,1,0,0.68
"12222",34,0,0,0.54
"12223",34,0,1,NA
"12224",34,1,1,NA
"12225",34,1,0,0.8
"12226",34,1,0,0.62
"12227",34,1,1,0.81
"12228",34,1,0,NA
"12229",34,1,1,NA
"12230",34,1,0,0.82
"12231",34,1,1,NA
"12232",34,0,1,0.83
"12233",34,0,0,NA
"12234",34,0,1,NA
"12235",34,1,0,NA
"12236",34,1,1,NA
"12237",34,0,0,0.58
"12238",34,0,0,0.81
"12239",34,1,0,NA
"12240",34,1,1,0.84
"12241",35,1,0,NA
"12242",35,0,1,NA
"12243",35,0,0,NA
"12244",35,1,1,NA
"12245",35,1,1,NA
"12246",35,0,1,NA
"12247",35,0,0,NA
"12248",35,0,1,NA
"12249",35,0,0,0.81
"12250",35,1,0,0.83
"12251",35,0,0,NA
"12252",35,0,1,NA
"12253",35,1,0,0.8
"12254",35,0,0,0.78
"12255",35,1,1,0.78
"12256",35,1,0,0.79
"12257",35,0,0,0.79
"12258",35,0,1,0.8
"12259",35,1,0,0.81
"12260",35,0,0,0.8
"12261",35,0,1,0.79
"12262",35,1,0,0.79
"12263",35,0,0,0.79
"12264",35,1,0,0.82
"12265",35,1,0,0.82
"12266",35,1,0,0.8
"12267",35,0,0,0.81
"12268",35,0,0,0.85
"12269",35,0,0,0.8
"12270",35,1,0,0.78
"12271",35,0,0,0.81
"12272",35,0,0,0.79
"12273",35,1,0,0.79
"12274",35,1,0,NA
"12275",35,0,0,NA
"12276",35,0,0,0.79
"12277",35,0,0,NA
"12278",35,0,0,NA
"12279",35,1,0,NA
"12280",35,0,0,NA
"12281",35,1,1,NA
"12282",35,1,0,NA
"12283",35,1,0,NA
"12284",35,1,0,NA
"12285",35,1,0,NA
"12286",35,0,0,NA
"12287",35,0,0,NA
"12288",35,1,0,NA
"12289",35,1,0,0.82
"12290",35,0,0,0.8
"12291",35,1,0,0.81
"12292",35,1,0,0.8
"12293",35,0,0,0.81
"12294",35,0,0,0.81
"12295",35,0,0,0.8
"12296",35,1,0,0.79
"12297",35,0,0,0.83
"12298",35,1,0,0.78
"12299",35,0,0,0.8
"12300",35,1,0,0.84
"12301",35,1,1,NA
"12302",35,1,0,0.8
"12303",35,1,0,NA
"12304",35,0,0,0.79
"12305",35,0,0,0.8
"12306",35,1,0,0.81
"12307",35,0,0,0.8
"12308",35,1,1,NA
"12309",35,0,1,NA
"12310",35,0,0,NA
"12311",35,1,0,0.81
"12312",35,1,0,NA
"12313",35,0,0,0.8
"12314",35,1,0,NA
"12315",35,0,0,NA
"12316",35,1,0,0.82
"12317",35,0,0,NA
"12318",35,1,1,0.8
"12319",35,0,1,NA
"12320",35,1,0,0.79
"12321",35,0,0,0.78
"12322",35,1,1,0.81
"12323",35,1,0,NA
"12324",35,0,0,NA
"12325",35,1,0,0.81
"12326",35,1,1,NA
"12327",35,0,0,NA
"12328",35,1,0,0.79
"12329",35,1,0,NA
"12330",35,1,1,0.8
"12331",35,1,0,0.8
"12332",35,0,0,0.79
"12333",35,0,1,NA
"12334",35,0,0,NA
"12335",35,1,0,0.8
"12336",35,0,1,NA
"12337",35,0,0,0.79
"12338",35,0,0,0.79
"12339",35,1,0,0.75
"12340",35,1,1,0.78
"12341",35,1,0,0.8
"12342",35,1,0,0.8
"12343",35,0,1,0.8
"12344",35,0,0,0.8
"12345",35,1,0,0.79
"12346",35,1,0,NA
"12347",35,1,1,0.78
"12348",35,0,1,0.8
"12349",35,1,1,0.79
"12350",35,0,0,NA
"12351",35,1,1,NA
"12352",35,0,0,0.78
"12353",35,1,0,0.78
"12354",35,1,0,NA
"12355",35,1,0,NA
"12356",35,0,0,NA
"12357",35,1,0,NA
"12358",35,1,0,NA
"12359",35,1,0,0.82
"12360",35,0,0,0.81
"12361",35,1,0,0.8
"12362",35,1,1,NA
"12363",35,0,1,NA
"12364",35,0,0,NA
"12365",35,1,1,NA
"12366",35,1,0,NA
"12367",35,0,1,0.79
"12368",35,0,0,0.78
"12369",35,1,0,NA
"12370",35,1,1,0.8
"12371",35,1,0,0.79
"12372",35,0,0,0.78
"12373",35,1,0,0.78
"12374",35,1,1,NA
"12375",35,0,0,0.79
"12376",35,1,1,NA
"12377",35,1,0,NA
"12378",35,0,0,NA
"12379",35,0,0,0.78
"12380",35,0,1,0.79
"12381",35,0,0,NA
"12382",35,1,0,0.76
"12383",35,0,1,NA
"12384",35,1,0,NA
"12385",35,1,1,0.78
"12386",35,0,0,NA
"12387",35,0,1,0.8
"12388",35,0,0,0.78
"12389",35,1,1,0.77
"12390",35,0,0,NA
"12391",35,0,1,NA
"12392",35,1,0,0.79
"12393",35,0,0,NA
"12394",35,1,1,NA
"12395",35,0,0,NA
"12396",35,1,0,NA
"12397",35,1,0,NA
"12398",35,1,0,NA
"12399",35,1,0,NA
"12400",35,1,0,NA
"12401",35,0,0,NA
"12402",35,0,1,NA
"12403",35,0,0,NA
"12404",35,0,0,NA
"12405",35,1,1,NA
"12406",35,0,0,NA
"12407",35,1,0,NA
"12408",35,1,0,NA
"12409",35,0,0,NA
"12410",35,1,0,NA
"12411",35,0,0,NA
"12412",35,1,0,NA
"12413",35,1,0,0.78
"12414",35,1,0,NA
"12415",35,1,0,0.79
"12416",35,1,0,0.78
"12417",35,0,0,0.78
"12418",35,0,1,NA
"12419",35,0,0,NA
"12420",35,0,0,NA
"12421",35,1,1,NA
"12422",35,1,0,NA
"12423",35,0,0,0.79
"12424",35,0,0,0.79
"12425",35,1,0,0.79
"12426",35,0,0,NA
"12427",35,1,0,0.79
"12428",35,1,0,NA
"12429",35,0,0,0.78
"12430",35,0,0,NA
"12431",35,0,0,0.79
"12432",35,0,0,0.78
"12433",35,0,0,NA
"12434",35,1,0,NA
"12435",35,1,0,0.77
"12436",35,1,0,NA
"12437",35,1,0,NA
"12438",35,0,0,NA
"12439",35,0,1,0.79
"12440",35,0,0,NA
"12441",35,0,0,0.77
"12442",35,1,0,NA
"12443",35,1,0,0.78
"12444",35,1,1,0.79
"12445",35,1,0,NA
"12446",35,0,0,0.78
"12447",35,0,1,0.77
"12448",35,0,0,NA
"12449",35,0,0,0.78
"12450",35,1,1,NA
"12451",35,1,0,NA
"12452",35,1,0,0.78
"12453",35,1,1,NA
"12454",35,1,0,NA
"12455",35,1,1,NA
"12456",35,0,0,0.81
"12457",35,1,0,0.79
"12458",35,1,0,NA
"12459",35,1,0,0.79
"12460",35,0,0,0.79
"12461",35,0,0,0.79
"12462",35,1,1,0.78
"12463",35,1,0,0.8
"12464",35,1,0,NA
"12465",35,1,0,NA
"12466",35,0,0,NA
"12467",35,1,0,0.78
"12468",35,1,1,NA
"12469",35,1,0,NA
"12470",35,0,0,0.81
"12471",35,1,1,NA
"12472",35,0,0,0.82
"12473",35,1,0,0.79
"12474",35,0,0,0.8
"12475",35,1,1,NA
"12476",35,1,0,0.8
"12477",35,1,0,NA
"12478",35,1,1,NA
"12479",35,1,0,NA
"12480",35,1,0,0.78
"12481",35,0,0,NA
"12482",35,0,1,NA
"12483",35,0,0,NA
"12484",35,1,0,NA
"12485",35,1,1,NA
"12486",35,1,1,NA
"12487",35,0,0,NA
"12488",35,1,0,NA
"12489",35,1,0,NA
"12490",35,1,0,NA
"12491",35,1,0,NA
"12492",35,1,1,NA
"12493",35,0,0,NA
"12494",35,1,0,NA
"12495",35,0,0,NA
"12496",35,1,0,NA
"12497",35,1,0,NA
"12498",35,1,0,NA
"12499",35,1,0,0.78
"12500",35,0,0,0.8
"12501",35,1,0,0.78
"12502",35,1,1,NA
"12503",35,1,0,NA
"12504",35,1,0,0.78
"12505",35,0,0,0.77
"12506",35,1,1,NA
"12507",35,1,0,NA
"12508",35,1,1,NA
"12509",35,0,0,0.81
"12510",35,1,0,0.79
"12511",35,0,0,0.79
"12512",35,0,0,NA
"12513",35,0,1,NA
"12514",35,1,0,0.8
"12515",35,1,1,NA
"12516",35,0,0,0.82
"12517",35,1,0,0.8
"12518",35,1,0,0.82
"12519",35,1,1,NA
"12520",35,0,0,NA
"12521",35,0,0,0.81
"12522",35,1,0,NA
"12523",35,1,0,NA
"12524",35,1,1,0.79
"12525",35,1,0,NA
"12526",35,1,0,NA
"12527",35,0,0,NA
"12528",35,0,0,NA
"12529",35,1,1,0.79
"12530",35,1,0,0.78
"12531",35,1,1,0.77
"12532",35,1,0,0.78
"12533",35,1,1,0.77
"12534",35,0,0,0.79
"12535",35,1,0,0.8
"12536",35,1,1,0.78
"12537",35,1,0,0.8
"12538",35,1,0,0.79
"12539",35,0,1,0.79
"12540",35,0,0,0.8
"12541",35,0,0,0.8
"12542",35,0,1,0.78
"12543",35,1,0,0.79
"12544",35,0,0,0.8
"12545",35,1,0,NA
"12546",35,1,0,0.81
"12547",35,0,0,NA
"12548",35,1,0,0.78
"12549",35,0,0,0.81
"12550",35,0,0,0.79
"12551",35,1,1,NA
"12552",35,1,0,NA
"12553",35,0,0,0.8
"12554",35,1,1,NA
"12555",35,0,0,NA
"12556",35,1,1,NA
"12557",35,0,0,NA
"12558",35,1,0,NA
"12559",35,1,0,NA
"12560",35,1,0,NA
"12561",35,0,1,0.81
"12562",35,1,0,NA
"12563",35,1,0,0.79
"12564",35,0,0,0.79
"12565",35,0,1,0.79
"12566",35,0,0,0.79
"12567",35,0,1,0.79
"12568",35,0,0,NA
"12569",35,0,0,0.78
"12570",35,0,1,0.81
"12571",35,0,0,0.79
"12572",35,0,1,NA
"12573",35,1,0,0.76
"12574",35,0,0,NA
"12575",35,1,1,NA
"12576",35,1,0,0.8
"12577",35,1,1,0.78
"12578",35,0,0,0.78
"12579",35,1,0,NA
"12580",35,1,0,NA
"12581",35,1,0,0.8
"12582",35,1,0,0.81
"12583",35,0,0,0.8
"12584",35,0,0,0.79
"12585",35,1,0,0.79
"12586",35,0,0,NA
"12587",35,1,1,NA
"12588",35,1,0,0.81
"12589",35,1,1,NA
"12590",35,1,0,NA
"12591",35,1,0,0.81
"12592",35,1,0,NA
"12593",35,1,0,NA
"12594",35,1,1,0.83
"12595",35,1,1,NA
"12596",35,1,0,NA
"12597",35,0,0,0.78
"12598",35,1,1,0.78
"12599",35,0,0,0.8
"12600",35,0,1,0.81
"12601",36,1,0,NA
"12602",36,1,0,0.69
"12603",36,0,0,NA
"12604",36,1,0,0.5
"12605",36,0,0,0.5
"12606",36,1,1,NA
"12607",36,1,0,NA
"12608",36,0,1,0.5
"12609",36,1,0,NA
"12610",36,0,0,NA
"12611",36,1,0,0.5
"12612",36,1,1,0.75
"12613",36,1,1,0.75
"12614",36,1,1,0.75
"12615",36,0,1,NA
"12616",36,1,1,NA
"12617",36,1,0,NA
"12618",36,1,0,0.5
"12619",36,1,1,0.5
"12620",36,1,1,NA
"12621",36,0,1,NA
"12622",36,0,0,NA
"12623",36,1,1,NA
"12624",36,1,0,NA
"12625",36,0,1,NA
"12626",36,1,1,NA
"12627",36,0,1,NA
"12628",36,1,1,NA
"12629",36,0,0,NA
"12630",36,1,1,NA
"12631",36,1,0,NA
"12632",36,1,0,NA
"12633",36,1,1,NA
"12634",36,1,0,NA
"12635",36,1,1,NA
"12636",36,1,1,NA
"12637",36,0,1,NA
"12638",36,0,1,NA
"12639",36,1,0,NA
"12640",36,1,1,NA
"12641",36,1,0,NA
"12642",36,1,1,NA
"12643",36,0,0,0.5
"12644",36,0,1,0.5
"12645",36,1,0,NA
"12646",36,1,1,0.5
"12647",36,0,1,0.5
"12648",36,1,1,NA
"12649",36,0,1,NA
"12650",36,1,1,0.5
"12651",36,1,0,0.75
"12652",36,1,0,NA
"12653",36,1,1,NA
"12654",36,1,1,NA
"12655",36,1,0,0.5
"12656",36,1,1,0.5
"12657",36,1,1,0.5
"12658",36,1,0,0.5
"12659",36,1,0,NA
"12660",36,1,1,NA
"12661",36,1,1,0.5
"12662",36,1,0,0.51
"12663",36,1,1,0.53
"12664",36,1,1,0.55
"12665",36,1,0,0.56
"12666",36,0,0,0.51
"12667",36,1,0,0.53
"12668",36,1,1,0.54
"12669",36,1,1,0.54
"12670",36,1,1,0.54
"12671",36,1,1,0.53
"12672",36,1,1,0.53
"12673",36,0,1,0.53
"12674",36,1,0,0.54
"12675",36,1,0,0.54
"12676",36,1,0,0.53
"12677",36,1,0,0.53
"12678",36,0,0,0.54
"12679",36,1,0,0.53
"12680",36,1,0,0.75
"12681",36,1,1,0.54
"12682",36,1,0,NA
"12683",36,1,1,NA
"12684",36,1,0,NA
"12685",36,1,1,0.55
"12686",36,1,1,NA
"12687",36,1,0,NA
"12688",36,1,1,0.53
"12689",36,1,0,0.75
"12690",36,1,1,NA
"12691",36,1,0,0.64
"12692",36,1,0,0.54
"12693",36,1,1,0.54
"12694",36,1,1,NA
"12695",36,1,0,0.75
"12696",36,1,0,NA
"12697",36,1,0,0.56
"12698",36,1,0,0.66
"12699",36,1,1,0.55
"12700",36,1,1,0.5
"12701",36,1,0,NA
"12702",36,0,0,0.53
"12703",36,1,0,NA
"12704",36,0,1,0.52
"12705",36,1,1,NA
"12706",36,1,0,NA
"12707",36,1,1,NA
"12708",36,0,0,NA
"12709",36,1,0,0.56
"12710",36,1,0,0.53
"12711",36,1,1,0.51
"12712",36,0,1,0.5
"12713",36,1,0,NA
"12714",36,1,1,NA
"12715",36,1,1,NA
"12716",36,1,1,NA
"12717",36,0,1,NA
"12718",36,1,0,0.52
"12719",36,0,0,NA
"12720",36,0,1,0.53
"12721",36,1,1,NA
"12722",36,1,1,0.53
"12723",36,1,1,0.54
"12724",36,1,0,NA
"12725",36,0,0,0.54
"12726",36,0,1,NA
"12727",36,0,1,NA
"12728",36,1,1,0.55
"12729",36,1,1,NA
"12730",36,1,0,NA
"12731",36,1,1,NA
"12732",36,1,0,0.55
"12733",36,1,1,0.55
"12734",36,1,1,0.56
"12735",36,1,1,NA
"12736",36,1,1,0.54
"12737",36,1,1,NA
"12738",36,1,0,NA
"12739",36,1,0,NA
"12740",36,0,1,0.54
"12741",36,1,0,NA
"12742",36,1,1,0.54
"12743",36,0,1,0.55
"12744",36,1,0,0.53
"12745",36,0,1,0.53
"12746",36,1,0,0.56
"12747",36,1,1,0.56
"12748",36,0,1,NA
"12749",36,1,1,NA
"12750",36,1,1,NA
"12751",36,1,1,NA
"12752",36,1,0,NA
"12753",36,1,0,0.53
"12754",36,1,1,0.54
"12755",36,0,1,NA
"12756",36,0,0,0.51
"12757",36,1,0,NA
"12758",36,1,1,NA
"12759",36,0,1,0.53
"12760",36,1,1,0.53
"12761",36,1,0,NA
"12762",36,0,1,NA
"12763",36,1,0,0.58
"12764",36,1,1,NA
"12765",36,0,0,0.52
"12766",36,1,0,NA
"12767",36,1,0,0.56
"12768",36,1,0,0.55
"12769",36,1,1,NA
"12770",36,1,0,NA
"12771",36,1,0,0.54
"12772",36,1,1,0.56
"12773",36,1,1,NA
"12774",36,1,1,NA
"12775",36,1,0,NA
"12776",36,1,1,0.55
"12777",36,1,1,NA
"12778",36,1,1,0.55
"12779",36,1,1,0.54
"12780",36,1,0,0.68
"12781",36,1,0,0.56
"12782",36,1,1,0.56
"12783",36,1,1,0.57
"12784",36,1,0,0.56
"12785",36,1,1,0.55
"12786",36,1,0,0.56
"12787",36,1,1,0.57
"12788",36,1,1,0.56
"12789",36,1,0,0.66
"12790",36,1,0,0.62
"12791",36,1,1,0.58
"12792",36,1,0,0.59
"12793",36,1,1,0.59
"12794",36,1,0,0.6
"12795",36,1,1,0.58
"12796",36,1,0,0.59
"12797",36,1,1,NA
"12798",36,0,0,0.56
"12799",36,0,1,NA
"12800",36,1,0,0.65
"12801",36,1,1,0.62
"12802",36,1,0,NA
"12803",36,1,1,NA
"12804",36,1,0,0.63
"12805",36,1,1,0.59
"12806",36,1,0,0.59
"12807",36,1,0,NA
"12808",36,1,1,NA
"12809",36,1,1,NA
"12810",36,1,0,NA
"12811",36,1,1,NA
"12812",36,1,0,NA
"12813",36,0,0,NA
"12814",36,1,0,0.55
"12815",36,1,0,NA
"12816",36,0,0,0.57
"12817",36,1,1,NA
"12818",36,1,0,NA
"12819",36,1,0,0.57
"12820",36,1,1,0.57
"12821",36,1,1,NA
"12822",36,1,0,NA
"12823",36,1,0,0.59
"12824",36,1,1,0.58
"12825",36,1,1,0.6
"12826",36,1,1,0.59
"12827",36,1,0,0.69
"12828",36,1,1,0.61
"12829",36,1,0,0.6
"12830",36,1,1,0.59
"12831",36,1,0,0.59
"12832",36,1,0,0.53
"12833",36,1,0,0.58
"12834",36,0,0,0.57
"12835",36,1,0,0.59
"12836",36,1,1,0.59
"12837",36,1,1,0.59
"12838",36,1,1,0.59
"12839",36,1,0,0.59
"12840",36,1,0,0.59
"12841",36,1,0,0.59
"12842",36,1,0,0.6
"12843",36,1,1,0.6
"12844",36,1,1,0.59
"12845",36,0,0,0.6
"12846",36,1,0,0.52
"12847",36,1,0,NA
"12848",36,1,1,0.51
"12849",36,1,1,NA
"12850",36,1,0,NA
"12851",36,1,0,0.55
"12852",36,1,1,NA
"12853",36,1,1,NA
"12854",36,1,0,NA
"12855",36,1,0,0.52
"12856",36,1,1,0.52
"12857",36,1,1,NA
"12858",36,1,0,NA
"12859",36,1,0,NA
"12860",36,1,1,NA
"12861",36,1,1,NA
"12862",36,1,0,NA
"12863",36,1,0,NA
"12864",36,1,1,NA
"12865",36,1,1,NA
"12866",36,1,1,NA
"12867",36,1,0,NA
"12868",36,1,0,NA
"12869",36,1,0,NA
"12870",36,0,1,NA
"12871",36,1,1,NA
"12872",36,1,1,NA
"12873",36,1,0,NA
"12874",36,1,0,NA
"12875",36,1,1,NA
"12876",36,1,1,NA
"12877",36,1,0,NA
"12878",36,1,1,NA
"12879",36,1,1,NA
"12880",36,0,1,NA
"12881",36,1,1,NA
"12882",36,1,0,NA
"12883",36,1,0,0.54
"12884",36,1,1,0.52
"12885",36,1,0,NA
"12886",36,1,1,NA
"12887",36,1,1,NA
"12888",36,1,0,NA
"12889",36,1,0,NA
"12890",36,1,1,NA
"12891",36,1,0,NA
"12892",36,0,1,NA
"12893",36,1,1,NA
"12894",36,1,0,NA
"12895",36,1,1,NA
"12896",36,0,0,NA
"12897",36,1,0,NA
"12898",36,1,1,0.75
"12899",36,1,0,0.75
"12900",36,0,0,NA
"12901",36,1,1,NA
"12902",36,1,0,NA
"12903",36,1,1,NA
"12904",36,1,1,NA
"12905",36,1,1,0.75
"12906",36,1,0,0.75
"12907",36,1,0,NA
"12908",36,1,0,NA
"12909",36,1,1,0.66
"12910",36,1,1,0.57
"12911",36,1,0,0.54
"12912",36,1,0,0.64
"12913",36,1,1,NA
"12914",36,1,0,NA
"12915",36,1,1,0.75
"12916",36,1,0,NA
"12917",36,1,0,0.75
"12918",36,1,0,0.75
"12919",36,0,0,NA
"12920",36,1,1,0.75
"12921",36,1,1,0.75
"12922",36,1,1,NA
"12923",36,1,0,NA
"12924",36,1,1,0.75
"12925",36,1,0,NA
"12926",36,1,0,NA
"12927",36,1,1,0.75
"12928",36,1,1,0.75
"12929",36,1,0,NA
"12930",36,1,0,0.75
"12931",36,1,0,0.75
"12932",36,1,1,NA
"12933",36,1,0,0.75
"12934",36,1,0,0.75
"12935",36,1,0,0.75
"12936",36,1,0,NA
"12937",36,1,1,NA
"12938",36,1,1,NA
"12939",36,1,1,NA
"12940",36,1,1,0.75
"12941",36,0,0,0.75
"12942",36,1,0,0.74
"12943",36,1,0,NA
"12944",36,1,1,NA
"12945",36,0,1,NA
"12946",36,1,1,NA
"12947",36,1,0,0.75
"12948",36,1,1,0.76
"12949",36,1,0,NA
"12950",36,1,1,NA
"12951",36,1,0,0.54
"12952",36,1,1,NA
"12953",36,1,1,0.53
"12954",36,1,0,0.54
"12955",36,0,0,0.55
"12956",36,0,1,NA
"12957",36,1,0,0.75
"12958",36,1,1,0.75
"12959",36,0,1,0.75
"12960",36,1,1,0.75
"12961",37,0,0,0.84
"12962",37,1,0,NA
"12963",37,1,0,0.83
"12964",37,1,1,NA
"12965",37,1,1,0.8
"12966",37,0,0,NA
"12967",37,0,1,NA
"12968",37,1,1,NA
"12969",37,1,0,0.87
"12970",37,1,0,NA
"12971",37,0,1,0.87
"12972",37,1,1,0.92
"12973",37,1,0,0.88
"12974",37,1,0,0.92
"12975",37,1,0,NA
"12976",37,1,0,NA
