"","Subj_idx","Accuracy","Response","Confidence"
"1",1,1,"R",315.52
"2",1,1,"L",304.46
"3",1,1,"L",308.8
"4",1,1,"L",312.81
"5",1,1,"R",174.72
"6",1,1,"R",288.2
"7",1,1,"R",303.43
"8",1,1,"R",320.31
"9",1,0,"R",58.68
"10",1,0,"L",16.69
"11",1,1,"L",316.08
"12",1,1,"L",124.38
"13",1,1,"R",326.02
"14",1,1,"R",283.81
"15",1,1,"L",340.95
"16",1,1,"L",323.39
"17",1,1,"L",338.85
"18",1,1,"R",311.81
"19",1,1,"L",316.38
"20",1,1,"R",302.02
"21",1,1,"L",334.66
"22",1,1,"L",322.69
"23",1,1,"R",186.13
"24",1,1,"R",280.83
"25",1,1,"L",287.76
"26",1,1,"R",298.37
"27",1,1,"R",301.79
"28",1,1,"L",311.66
"29",1,1,"L",310.52
"30",1,1,"R",294.82
"31",1,1,"R",294.19
"32",1,1,"L",317.98
"33",1,0,"R",29.53
"34",1,1,"R",294.24
"35",1,1,"L",304.68
"36",1,1,"R",292.22
"37",1,1,"R",280.13
"38",1,1,"L",287.83
"39",1,1,"R",273.38
"40",1,1,"L",283.5
"41",1,1,"L",307.43
"42",1,1,"L",288.03
"43",1,1,"L",279.23
"44",1,0,"L",158.14
"45",1,1,"L",228.11
"46",1,1,"L",337.84
"47",1,1,"R",70.41
"48",1,1,"R",295.16
"49",1,1,"L",287.63
"50",1,1,"R",302.76
"51",1,1,"R",307.77
"52",1,1,"L",300.72
"53",1,1,"R",200.95
"54",1,1,"R",266.44
"55",1,1,"L",272.56
"56",1,1,"R",287.78
"57",1,1,"R",283.79
"58",1,1,"R",273.51
"59",1,1,"R",274.88
"60",1,1,"L",262.96
"61",1,1,"L",294.39
"62",1,1,"L",284.58
"63",1,1,"R",121.51
"64",1,1,"L",243.22
"65",1,1,"R",234.04
"66",1,1,"R",297.42
"67",1,1,"R",317.27
"68",1,1,"L",199.22
"69",1,1,"L",311.19
"70",1,1,"L",312.57
"71",1,0,"L",17.94
"72",1,1,"L",307.99
"73",1,1,"R",310.08
"74",1,1,"R",285.35
"75",1,1,"L",267.49
"76",1,1,"L",289.87
"77",1,1,"L",303.13
"78",1,0,"L",36.41
"79",1,1,"L",247.92
"80",1,1,"R",256.59
"81",1,1,"R",203.5
"82",1,1,"R",262.2
"83",1,1,"R",284.3
"84",1,1,"R",293.73
"85",1,1,"R",293.11
"86",1,1,"R",297.57
"87",1,1,"L",284.87
"88",1,1,"R",274.12
"89",1,1,"R",305.29
"90",1,1,"L",303.24
"91",1,1,"L",302.78
"92",1,1,"L",259.27
"93",1,1,"L",299.86
"94",1,0,"L",26.51
"95",1,1,"L",269.19
"96",1,1,"R",269.76
"97",1,1,"L",255.63
"98",1,1,"L",290.47
"99",1,1,"R",254.67
"100",1,1,"R",275.15
"101",1,0,"L",18.13
"102",1,1,"R",271.46
"103",1,1,"L",279.23
"104",1,1,"L",268.76
"105",1,1,"R",292.46
"106",1,1,"R",333.48
"107",1,1,"R",294.66
"108",1,1,"R",290.28
"109",1,1,"L",284.73
"110",1,1,"L",304.19
"111",1,1,"R",164.27
"112",1,1,"L",310.43
"113",1,1,"L",308.23
"114",1,1,"L",291.56
"115",1,0,"L",94.54
"116",1,1,"R",296.55
"117",1,1,"L",278.84
"118",1,1,"L",267.55
"119",1,1,"R",211.67
"120",1,1,"L",257.04
"121",1,1,"R",267.69
"122",1,1,"L",292.9
"123",1,1,"L",302.76
"124",1,1,"R",253.66
"125",1,1,"L",245.06
"126",1,1,"L",276.82
"127",1,0,"L",39.89
"128",1,1,"R",259.61
"129",1,1,"R",221.64
"130",1,0,"R",35.31
"131",1,1,"R",264.79
"132",1,1,"L",318.96
"133",1,1,"L",279.75
"134",1,1,"R",297.33
"135",1,1,"L",302.65
"136",1,1,"L",285.59
"137",1,1,"R",284.56
"138",1,1,"R",281.49
"139",1,1,"L",231.36
"140",1,1,"L",287.54
"141",1,0,"L",18.71
"142",1,1,"L",312.2
"143",1,1,"R",297.78
"144",1,1,"L",301.07
"145",1,1,"L",300.58
"146",1,1,"L",263.46
"147",1,1,"L",293.91
"148",1,1,"R",297.15
"149",1,1,"R",258.12
"150",1,1,"L",88.15
"151",1,1,"R",251.34
"152",1,1,"L",292.19
"153",1,1,"R",253.96
"154",1,1,"R",262.88
"155",1,1,"R",273.44
"156",1,1,"L",273.67
"157",1,1,"L",16.24
"158",1,1,"R",318.23
"159",1,1,"R",299.33
"160",1,1,"R",296.38
"161",1,1,"L",261.66
"162",1,1,"L",275.15
"163",1,1,"L",276.04
"164",1,1,"L",267.88
"165",1,1,"R",251.21
"166",1,1,"L",251.51
"167",1,1,"R",287.38
"168",1,1,"L",265.41
"169",1,1,"L",284.29
"170",1,1,"R",258.72
"171",1,1,"R",243.54
"172",1,1,"R",294.85
"173",1,1,"L",290.58
"174",1,1,"L",252.59
"175",1,1,"L",262.06
"176",1,1,"R",250.35
"177",1,0,"L",270.5
"178",1,1,"R",296.03
"179",1,1,"R",270.78
"180",1,1,"R",269.82
"181",1,0,"R",289.78
"182",1,1,"L",273.57
"183",1,1,"L",268.38
"184",1,1,"R",263.68
"185",1,1,"R",270.36
"186",1,1,"R",274.5
"187",1,1,"L",272.49
"188",1,1,"R",303.54
"189",1,1,"R",286.63
"190",1,1,"R",250.72
"191",1,1,"R",302.75
"192",1,1,"L",291.12
"193",1,1,"L",293.17
"194",1,1,"L",320.11
"195",1,0,"L",29.65
"196",1,1,"L",333
"197",1,1,"L",326.32
"198",1,1,"L",324.92
"199",1,1,"L",310.59
"200",1,1,"R",299.53
"201",1,1,"R",306.03
"202",1,1,"L",306.37
"203",1,1,"R",264.2
"204",1,1,"L",303.29
"205",1,1,"R",264.32
"206",1,1,"R",295.92
"207",1,1,"R",261.38
"208",1,1,"R",230.88
"209",1,1,"L",300.1
"210",1,1,"L",293.2
"211",1,1,"L",267.51
"212",1,0,"L",33.05
"213",1,1,"L",319.42
"214",2,1,"L",347.78
"215",2,1,"R",335.11
"216",2,0,"R",197.01
"217",2,1,"L",294.56
"218",2,1,"R",348.55
"219",2,1,"R",341.98
"220",2,1,"L",338.25
"221",2,1,"R",337.5
"222",2,1,"L",348.68
"223",2,1,"R",185.98
"224",2,1,"R",341.62
"225",2,1,"L",300.61
"226",2,1,"R",312.24
"227",2,1,"L",212.69
"228",2,1,"L",319.84
"229",2,1,"L",297.93
"230",2,1,"L",319.14
"231",2,1,"R",329.03
"232",2,1,"L",283.46
"233",2,1,"R",284.82
"234",2,1,"R",281.39
"235",2,1,"R",338.96
"236",2,1,"L",266.46
"237",2,1,"L",313.27
"238",2,1,"L",322.1
"239",2,1,"R",277.63
"240",2,1,"R",276.24
"241",2,1,"R",304.2
"242",2,1,"R",337.55
"243",2,1,"R",314.91
"244",2,1,"R",323.83
"245",2,1,"L",273.53
"246",2,0,"L",47.72
"247",2,1,"L",267.49
"248",2,1,"L",333.11
"249",2,1,"L",316.71
"250",2,1,"R",318.39
"251",2,1,"L",282.98
"252",2,1,"R",224.69
"253",2,1,"R",304.04
"254",2,1,"R",316.84
"255",2,1,"L",263.36
"256",2,1,"L",213.38
"257",2,1,"R",173.1
"258",2,1,"R",292.96
"259",2,1,"R",267.72
"260",2,1,"L",222.44
"261",2,1,"L",342.53
"262",2,1,"R",321.03
"263",2,1,"L",267.63
"264",2,1,"R",285
"265",2,1,"L",296.07
"266",2,1,"L",298.09
"267",2,1,"R",306.39
"268",2,1,"L",297.5
"269",2,1,"R",335.94
"270",2,1,"R",352.83
"271",2,1,"L",344.57
"272",2,1,"R",329.16
"273",2,1,"L",157.6
"274",2,1,"R",299.27
"275",2,1,"L",203.6
"276",2,1,"R",324.67
"277",2,1,"L",341.86
"278",2,1,"R",336.64
"279",2,1,"L",329.42
"280",2,1,"L",340.16
"281",2,1,"R",320.04
"282",2,1,"L",327.18
"283",2,1,"R",273.5
"284",2,1,"L",339.91
"285",2,1,"L",265.17
"286",2,1,"R",345.3
"287",2,1,"L",270.91
"288",2,1,"L",310.46
"289",2,1,"R",255.73
"290",2,1,"L",298.34
"291",2,1,"R",329.87
"292",2,1,"R",321.29
"293",2,1,"L",318.66
"294",2,1,"L",302.43
"295",2,1,"R",308.61
"296",2,1,"R",351.51
"297",2,1,"L",262.73
"298",2,1,"R",309.9
"299",2,1,"L",340.93
"300",2,1,"L",338.84
"301",2,1,"L",327.86
"302",2,1,"L",329.32
"303",2,1,"L",335.47
"304",2,1,"L",335.74
"305",2,1,"L",342.44
"306",2,1,"L",333.89
"307",2,1,"R",276.91
"308",2,1,"L",290.05
"309",2,1,"L",321.35
"310",2,1,"R",315.23
"311",2,1,"R",296.67
"312",2,1,"R",318.65
"313",2,1,"R",316.84
"314",2,1,"L",242.93
"315",2,1,"R",296.04
"316",2,1,"R",308.34
"317",2,1,"L",327.83
"318",2,1,"L",335.58
"319",2,1,"R",319.84
"320",2,1,"R",327.52
"321",2,1,"L",325.47
"322",2,1,"L",325.84
"323",2,1,"R",296
"324",2,1,"R",352
"325",2,1,"L",300.7
"326",2,1,"R",332.02
"327",2,1,"R",322.23
"328",2,1,"L",227.4
"329",2,1,"R",292.13
"330",2,1,"L",338.48
"331",2,1,"L",325.91
"332",2,1,"L",352.07
"333",2,1,"L",351.31
"334",2,1,"L",333.73
"335",2,1,"L",328.78
"336",2,1,"L",342.78
"337",2,1,"R",262.53
"338",2,1,"R",327.51
"339",2,1,"L",326.24
"340",2,1,"L",326.97
"341",2,1,"R",306.96
"342",2,1,"R",342.03
"343",2,1,"R",282.71
"344",2,1,"R",340.62
"345",2,1,"R",339.01
"346",2,1,"L",335.5
"347",2,0,"R",69.39
"348",2,1,"R",271.07
"349",2,1,"L",284.79
"350",2,1,"R",312.67
"351",2,1,"R",330.83
"352",2,1,"R",337.12
"353",2,1,"R",303.41
"354",2,1,"L",336.91
"355",2,1,"R",316.34
"356",2,1,"R",231.8
"357",2,1,"R",330.92
"358",2,1,"L",344.14
"359",2,1,"L",314.01
"360",2,1,"R",222.85
"361",2,1,"L",316.07
"362",2,1,"L",324.89
"363",2,1,"L",314.22
"364",2,1,"L",341.27
"365",2,1,"R",197.91
"366",2,1,"R",306.21
"367",2,1,"R",328.87
"368",2,1,"R",335.41
"369",2,1,"L",334.65
"370",2,1,"R",339.26
"371",2,1,"L",230.01
"372",2,1,"L",312.71
"373",2,1,"L",334.48
"374",2,1,"R",235.65
"375",2,1,"L",351.02
"376",2,0,"L",24.45
"377",2,1,"L",241.9
"378",2,1,"R",321.72
"379",2,1,"R",336.72
"380",2,1,"L",308.96
"381",2,1,"R",280.42
"382",2,1,"R",345.07
"383",2,1,"L",315.84
"384",2,1,"R",304.12
"385",2,1,"R",339.63
"386",2,1,"R",331.72
"387",2,1,"R",325.47
"388",2,1,"R",330.46
"389",2,1,"L",330.78
"390",2,1,"R",315.66
"391",2,1,"R",330.69
"392",2,1,"L",325.86
"393",2,1,"R",344.97
"394",2,1,"L",250.58
"395",2,1,"R",320.99
"396",2,1,"L",347.11
"397",2,1,"L",343.09
"398",2,1,"R",292.97
"399",2,1,"L",189.47
"400",2,1,"L",331.44
"401",2,1,"L",339.86
"402",2,1,"L",325.92
"403",2,1,"L",341.82
"404",2,1,"R",270.74
"405",2,1,"L",301.91
"406",2,1,"L",345.41
"407",2,1,"R",337.75
"408",2,1,"L",341.8
"409",2,1,"L",344.48
"410",2,1,"L",309.37
"411",2,1,"L",335.18
"412",2,1,"R",166
"413",2,1,"L",299.2
"414",2,1,"R",227.04
"415",2,1,"L",317.09
"416",2,1,"L",317.93
"417",2,1,"R",316.16
"418",2,1,"L",324.79
"419",2,1,"R",329.34
"420",2,1,"R",340.93
"421",2,1,"R",334.55
"422",2,1,"R",222.79
"423",2,1,"R",311.79
"424",2,1,"R",338.41
"425",2,1,"R",334.49
"426",2,1,"L",326.23
"427",2,1,"R",320.13
"428",2,1,"R",326.41
"429",2,1,"L",151.37
"430",3,1,"L",314.25
"431",3,1,"R",317.81
"432",3,1,"L",344.18
"433",3,1,"R",347.22
"434",3,1,"R",344.98
"435",3,1,"L",249.02
"436",3,1,"L",332.2
"437",3,1,"L",314.4
"438",3,1,"L",327.79
"439",3,1,"R",319.32
"440",3,1,"R",181.22
"441",3,1,"R",275.36
"442",3,1,"R",313.97
"443",3,1,"L",337.41
"444",3,1,"L",333.71
"445",3,1,"R",326.25
"446",3,1,"R",323.93
"447",3,1,"L",326.77
"448",3,1,"R",302.74
"449",3,1,"L",335.28
"450",3,1,"L",307.19
"451",3,0,"L",140.39
"452",3,1,"L",288.89
"453",3,1,"L",320.8
"454",3,1,"R",247.4
"455",3,1,"L",304.59
"456",3,1,"L",297.05
"457",3,1,"L",333.43
"458",3,1,"R",320.92
"459",3,1,"R",345.29
"460",3,1,"L",335.39
"461",3,1,"R",317.49
"462",3,1,"R",328.75
"463",3,1,"R",345.41
"464",3,1,"R",318.15
"465",3,1,"R",298.16
"466",3,1,"R",327.37
"467",3,1,"R",296.07
"468",3,1,"R",334.08
"469",3,1,"L",246.77
"470",3,1,"R",320.96
"471",3,1,"R",325.17
"472",3,0,"L",263.49
"473",3,1,"L",338.36
"474",3,1,"L",337.26
"475",3,1,"L",319.61
"476",3,1,"L",340.14
"477",3,1,"L",333.27
"478",3,1,"R",297.98
"479",3,1,"R",302.04
"480",3,1,"R",328.89
"481",3,1,"L",207.12
"482",3,1,"R",315.43
"483",3,1,"R",294.52
"484",3,1,"L",338.33
"485",3,1,"L",314.93
"486",3,1,"L",344.85
"487",3,1,"L",342.06
"488",3,1,"L",333.58
"489",3,1,"R",235.6
"490",3,1,"L",339.93
"491",3,1,"R",279.83
"492",3,1,"R",326.37
"493",3,1,"L",300.88
"494",3,1,"R",258.49
"495",3,1,"L",322.7
"496",3,1,"L",348.66
"497",3,1,"L",340.71
"498",3,1,"R",307.82
"499",3,1,"L",268.68
"500",3,1,"R",320.91
"501",3,1,"L",348.65
"502",3,1,"L",309.86
"503",3,1,"R",312.88
"504",3,1,"R",206.37
"505",3,1,"R",333.68
"506",3,0,"L",207.16
"507",3,1,"L",311.3
"508",3,1,"R",297.72
"509",3,1,"R",324.12
"510",3,1,"R",225.57
"511",3,1,"R",303.77
"512",3,1,"R",287.63
"513",3,1,"R",312.53
"514",3,1,"L",322.19
"515",3,1,"L",347.04
"516",3,1,"L",337.18
"517",3,1,"R",206.67
"518",3,1,"R",256.4
"519",3,1,"L",326.63
"520",3,1,"R",331.81
"521",3,1,"R",321.34
"522",3,1,"L",333.89
"523",3,1,"R",283.29
"524",3,1,"L",340.12
"525",3,1,"R",347.46
"526",3,1,"R",320.15
"527",3,1,"R",336.94
"528",3,1,"R",319.33
"529",3,1,"R",254.91
"530",3,1,"L",287.66
"531",3,1,"R",231.91
"532",3,1,"R",310.59
"533",3,1,"L",312.31
"534",3,1,"L",288.38
"535",3,1,"L",333.42
"536",3,1,"L",279.57
"537",3,1,"L",325.25
"538",3,1,"R",253.03
"539",3,1,"R",333.59
"540",3,1,"L",332.61
"541",3,1,"L",340.47
"542",3,1,"R",332.44
"543",3,1,"L",345.6
"544",3,1,"L",319.43
"545",3,1,"R",252.75
"546",3,1,"L",284.85
"547",3,1,"L",323.37
"548",3,1,"L",321.65
"549",3,1,"R",324.65
"550",3,1,"L",312.34
"551",3,1,"R",335.14
"552",3,1,"L",299.55
"553",3,1,"L",321.32
"554",3,1,"L",346.03
"555",3,1,"L",335.54
"556",3,1,"R",332.09
"557",3,1,"L",310.19
"558",3,1,"R",333.37
"559",3,1,"L",297
"560",3,1,"R",296.91
"561",3,1,"R",313.77
"562",3,1,"L",311.14
"563",3,1,"L",216.27
"564",3,1,"R",294.41
"565",3,1,"R",202.95
"566",3,1,"L",324.62
"567",3,1,"L",310.65
"568",3,1,"L",301.44
"569",3,1,"R",237.1
"570",3,1,"L",333.68
"571",3,0,"L",111.14
"572",3,1,"L",187.87
"573",3,1,"L",220.85
"574",3,1,"L",338.76
"575",3,1,"L",308.42
"576",3,1,"L",324.26
"577",3,1,"L",325.58
"578",3,1,"L",318.3
"579",3,1,"L",318.56
"580",3,1,"R",340.02
"581",3,1,"R",335.91
"582",3,1,"L",332.25
"583",3,1,"R",306.28
"584",3,1,"L",323.49
"585",3,1,"R",334.57
"586",3,1,"L",321.5
"587",3,1,"R",334.55
"588",3,1,"R",324.79
"589",3,1,"L",331.2
"590",3,1,"L",324.56
"591",3,1,"R",338.93
"592",3,0,"L",201.87
"593",3,1,"R",280.05
"594",3,1,"R",265.76
"595",3,1,"R",138.96
"596",3,1,"R",272.99
"597",3,1,"R",280.24
"598",3,1,"R",291.57
"599",3,1,"L",232.87
"600",3,1,"L",332.31
"601",3,1,"L",341.52
"602",3,0,"L",147.09
"603",3,0,"R",280.86
"604",3,1,"R",239.91
"605",3,1,"L",326.31
"606",3,1,"R",212.09
"607",3,1,"L",327.14
"608",3,1,"R",205.81
"609",3,1,"R",288.28
"610",3,1,"R",259.49
"611",3,1,"L",323.96
"612",3,1,"R",266.13
"613",3,1,"L",321.91
"614",3,1,"L",324.57
"615",3,1,"R",324.13
"616",3,1,"R",326.25
"617",3,1,"L",302.04
"618",3,1,"L",315.88
"619",3,1,"R",329.66
"620",3,1,"R",317.1
"621",3,0,"R",168.04
"622",3,1,"R",333.5
"623",3,1,"R",273.37
"624",3,1,"L",318.24
"625",3,1,"R",276.56
"626",3,1,"R",242.87
"627",3,1,"L",330.61
"628",3,1,"L",265.04
"629",3,1,"R",273.8
"630",3,1,"R",311.03
"631",3,1,"L",232.78
"632",3,1,"R",266.67
"633",3,1,"R",243.01
"634",3,1,"L",114.84
"635",3,1,"L",337.93
"636",3,1,"L",322.91
"637",3,1,"R",222.92
"638",3,1,"L",339.38
"639",3,1,"L",335.6
"640",3,1,"L",324.34
"641",3,1,"R",228.73
"642",3,1,"L",341.44
"643",3,1,"L",285.37
"644",3,1,"R",327.22
"645",4,1,"R",172.2
"646",4,1,"L",320.05
"647",4,1,"L",220.35
"648",4,1,"R",186.96
"649",4,1,"R",130.08
"650",4,1,"R",195.32
"651",4,0,"L",33.87
"652",4,1,"L",190.34
"653",4,1,"R",110.08
"654",4,1,"R",95.88
"655",4,1,"L",278.69
"656",4,1,"L",247.13
"657",4,1,"L",173.32
"658",4,1,"R",222.71
"659",4,1,"R",227.89
"660",4,1,"R",212.08
"661",4,1,"R",215.48
"662",4,1,"L",123.06
"663",4,1,"L",169.79
"664",4,1,"L",119.84
"665",4,1,"L",285.95
"666",4,1,"R",223.08
"667",4,1,"L",290.77
"668",4,1,"R",256.54
"669",4,1,"L",217.25
"670",4,1,"R",136
"671",4,1,"R",229.42
"672",4,1,"L",153.16
"673",4,1,"R",149.97
"674",4,1,"L",124.23
"675",4,1,"R",155.76
"676",4,1,"L",102.8
"677",4,1,"L",199.35
"678",4,1,"R",168.35
"679",4,1,"R",147.47
"680",4,1,"L",162.29
"681",4,1,"R",214.83
"682",4,1,"L",197.77
"683",4,1,"L",166.04
"684",4,1,"L",173.75
"685",4,1,"L",148.58
"686",4,1,"R",139.6
"687",4,1,"R",115.66
"688",4,1,"R",217.68
"689",4,1,"R",155.69
"690",4,1,"L",142.69
"691",4,1,"R",120.98
"692",4,1,"R",103.46
"693",4,1,"R",121.75
"694",4,1,"L",131.37
"695",4,1,"L",174.71
"696",4,1,"R",143.01
"697",4,1,"R",101.75
"698",4,1,"R",127.33
"699",4,1,"L",157.77
"700",4,1,"L",124.9
"701",4,1,"R",141.05
"702",4,1,"L",176.26
"703",4,1,"L",139.1
"704",4,1,"L",172.39
"705",4,1,"L",116.23
"706",4,1,"R",180.06
"707",4,1,"L",127.59
"708",4,1,"L",180.98
"709",4,1,"R",188.74
"710",4,1,"L",163.1
"711",4,1,"R",127.57
"712",4,1,"R",117.59
"713",4,1,"L",169.31
"714",4,1,"R",177.92
"715",4,1,"L",156.08
"716",4,1,"L",160.75
"717",4,1,"L",171.76
"718",4,1,"R",177.67
"719",4,1,"L",125
"720",4,1,"L",170.87
"721",4,1,"L",194.48
"722",4,1,"R",172.1
"723",4,1,"L",137.84
"724",4,1,"L",177.36
"725",4,1,"L",159.02
"726",4,1,"R",179.29
"727",4,1,"L",128.36
"728",4,1,"R",137.68
"729",4,1,"L",166.28
"730",4,1,"L",202.44
"731",4,1,"R",152.18
"732",4,1,"L",144.76
"733",4,1,"R",134.05
"734",4,1,"L",145.52
"735",4,1,"L",148.09
"736",4,1,"R",154.29
"737",4,1,"R",149.7
"738",4,1,"R",147.16
"739",4,1,"R",145.45
"740",4,0,"L",31.65
"741",4,1,"L",197.41
"742",4,1,"R",213.19
"743",4,1,"R",139.22
"744",4,1,"L",180.5
"745",4,1,"R",193.54
"746",4,1,"R",127.8
"747",4,1,"R",105.87
"748",4,1,"R",142.05
"749",4,1,"R",150.03
"750",4,0,"R",11.6
"751",4,1,"L",118.03
"752",4,1,"L",128.15
"753",4,1,"L",147.97
"754",4,1,"R",160.7
"755",4,1,"L",130.5
"756",4,1,"R",158.07
"757",4,1,"L",170.08
"758",4,1,"R",134.61
"759",4,1,"L",155.8
"760",4,1,"L",190.67
"761",4,1,"R",179.21
"762",4,1,"R",161.85
"763",4,0,"R",33.91
"764",4,1,"L",173.4
"765",4,1,"R",166.39
"766",4,1,"R",177.23
"767",4,1,"R",167.47
"768",4,1,"L",134.83
"769",4,1,"L",186.87
"770",4,1,"R",181.44
"771",4,1,"R",182.69
"772",4,1,"L",175.31
"773",4,1,"R",166.52
"774",4,1,"L",189.36
"775",4,1,"L",179.64
"776",4,1,"L",192.71
"777",4,1,"L",31.54
"778",4,1,"R",166.16
"779",4,1,"L",183.3
"780",4,1,"R",187.11
"781",4,1,"R",178.81
"782",4,1,"L",182.87
"783",4,1,"R",201.89
"784",4,1,"L",190.45
"785",4,1,"R",213.96
"786",4,0,"L",189.01
"787",4,1,"R",175.37
"788",4,1,"L",176.58
"789",4,1,"R",155.7
"790",4,1,"R",177.21
"791",4,1,"R",171.32
"792",4,1,"R",172.33
"793",4,1,"L",162.68
"794",4,1,"L",164.47
"795",4,1,"L",177.1
"796",4,1,"R",176.28
"797",4,1,"L",177.81
"798",4,1,"L",193.29
"799",4,1,"R",148.44
"800",4,1,"L",188.57
"801",4,1,"L",219.76
"802",4,1,"L",168.97
"803",4,1,"R",131.4
"804",4,1,"R",165.73
"805",4,1,"L",192.57
"806",4,1,"R",181.88
"807",4,1,"L",183.65
"808",4,1,"R",164.65
"809",4,1,"L",174.64
"810",4,1,"L",163.53
"811",4,1,"R",175.59
"812",4,1,"L",128.67
"813",4,1,"L",157.91
"814",4,1,"L",172.36
"815",4,1,"R",173.41
"816",4,1,"R",181.87
"817",4,1,"L",172.48
"818",4,1,"L",171.76
"819",4,1,"L",172.84
"820",4,1,"R",179.97
"821",4,1,"L",206.35
"822",4,1,"R",183.95
"823",4,1,"R",181.92
"824",4,1,"R",170.38
"825",4,1,"L",195.69
"826",4,1,"R",176.13
"827",4,1,"R",188.93
"828",4,1,"L",185.79
"829",4,1,"R",181.11
"830",4,0,"R",44.13
"831",4,1,"R",198
"832",4,1,"R",188.72
"833",4,1,"L",176.5
"834",4,1,"L",179.24
"835",4,1,"R",183.5
"836",4,1,"L",187.89
"837",4,1,"R",185.63
"838",4,1,"R",169.81
"839",4,1,"R",173.84
"840",4,1,"L",177.29
"841",4,1,"R",172.62
"842",4,1,"L",132.62
"843",4,1,"L",176.49
"844",4,1,"R",202.51
"845",4,1,"L",186.66
"846",4,1,"L",189.24
"847",4,1,"L",172.36
"848",4,1,"L",180.7
"849",4,1,"R",203.65
"850",4,1,"R",165.99
"851",4,1,"L",190.15
"852",4,1,"R",170.01
"853",4,1,"L",186.08
"854",4,1,"R",172.25
"855",4,1,"L",175.55
"856",4,1,"L",172.96
"857",4,1,"R",177.6
"858",4,1,"R",184.08
"859",4,1,"R",187.72
"860",4,1,"R",181.3
"861",5,1,"L",275.73
"862",5,1,"R",331.27
"863",5,1,"R",340.5
"864",5,1,"R",335.38
"865",5,1,"L",244.44
"866",5,1,"R",303.08
"867",5,1,"L",306.91
"868",5,1,"L",240.92
"869",5,1,"L",267.06
"870",5,1,"L",297.25
"871",5,1,"R",242.32
"872",5,1,"R",105.86
"873",5,1,"R",204.23
"874",5,1,"R",303.48
"875",5,1,"L",286.59
"876",5,1,"L",323.3
"877",5,1,"L",289.84
"878",5,1,"L",252.98
"879",5,1,"R",249.61
"880",5,1,"R",278.03
"881",5,1,"L",303.15
"882",5,1,"R",268.51
"883",5,1,"L",255.75
"884",5,1,"L",236.47
"885",5,1,"R",241.2
"886",5,1,"R",195.48
"887",5,1,"L",297.27
"888",5,1,"R",326.16
"889",5,1,"R",238.73
"890",5,1,"L",319
"891",5,1,"L",287.8
"892",5,1,"R",243.6
"893",5,1,"L",222.83
"894",5,1,"L",316.71
"895",5,1,"R",199.49
"896",5,1,"L",289.17
"897",5,1,"L",308
"898",5,1,"R",163.36
"899",5,1,"L",319.12
"900",5,1,"L",301.08
"901",5,1,"L",300.89
"902",5,1,"L",289.36
"903",5,1,"L",333.9
"904",5,1,"R",258.43
"905",5,1,"L",336.04
"906",5,0,"L",134.25
"907",5,1,"L",239.46
"908",5,1,"L",186.84
"909",5,1,"R",263.2
"910",5,1,"L",236
"911",5,1,"R",212.82
"912",5,1,"R",175.08
"913",5,1,"L",286.7
"914",5,1,"R",281.39
"915",5,1,"R",253.27
"916",5,1,"R",326.95
"917",5,1,"R",283.03
"918",5,1,"R",266.86
"919",5,1,"R",166.01
"920",5,1,"L",295.63
"921",5,1,"L",341.37
"922",5,1,"R",285.67
"923",5,1,"R",334.32
"924",5,1,"R",276.39
"925",5,1,"L",334.56
"926",5,1,"L",312.1
"927",5,1,"R",248.35
"928",5,1,"L",339.4
"929",5,1,"R",246.95
"930",5,1,"L",336.05
"931",5,1,"R",261.97
"932",5,1,"R",343.45
"933",5,1,"L",334.25
"934",5,1,"L",337.11
"935",5,1,"R",243.63
"936",5,1,"L",303.07
"937",5,1,"L",329.41
"938",5,1,"R",286.54
"939",5,1,"R",333.42
"940",5,1,"R",324.53
"941",5,1,"L",313.54
"942",5,1,"L",311.4
"943",5,1,"R",294.09
"944",5,1,"L",299.31
"945",5,1,"R",269.87
"946",5,1,"R",258
"947",5,1,"L",314.19
"948",5,1,"R",311.31
"949",5,1,"R",348.2
"950",5,1,"L",293.34
"951",5,1,"R",347.66
"952",5,1,"R",141.09
"953",5,1,"L",266.01
"954",5,1,"L",306.26
"955",5,1,"R",201.93
"956",5,1,"L",311.77
"957",5,1,"R",106.63
"958",5,1,"R",257.99
"959",5,1,"R",303.61
"960",5,1,"L",259.57
"961",5,1,"L",294.88
"962",5,1,"L",304.85
"963",5,1,"R",207.34
"964",5,1,"L",317.92
"965",5,0,"R",96.53
"966",5,1,"L",303.34
"967",5,1,"L",336.26
"968",5,1,"L",323.92
"969",5,1,"R",326.91
"970",5,1,"R",303.69
"971",5,1,"R",328.25
"972",5,1,"R",340.54
"973",5,1,"R",311.15
"974",5,1,"L",246.47
"975",5,1,"R",306.38
"976",5,1,"L",253.57
"977",5,1,"R",235.68
"978",5,1,"L",321.8
"979",5,1,"L",309.61
"980",5,1,"R",243.32
"981",5,1,"R",194.21
"982",5,1,"R",126.04
"983",5,1,"L",192.41
"984",5,1,"R",276.99
"985",5,1,"L",322.87
"986",5,1,"R",231.24
"987",5,1,"L",294.19
"988",5,1,"L",303.47
"989",5,1,"L",343.75
"990",5,1,"R",278.8
"991",5,1,"R",328.08
"992",5,1,"R",289.85
"993",5,1,"R",70.2
"994",5,1,"R",296.72
"995",5,1,"R",315.51
"996",5,1,"L",162.89
"997",5,1,"L",304.3
"998",5,1,"L",222.76
"999",5,1,"R",292.57
"1000",5,1,"L",241.28
