"","Subj_idx","Accuracy","Response","Confidence"
"1246",16,1,0,2
"1247",16,1,0,2
"1248",16,1,0,3
"1249",16,1,1,3
"1250",16,1,0,3
"1251",16,1,1,3
"1252",16,1,1,3
"1253",16,1,0,3
"1254",16,1,0,3
"1255",16,1,0,3
"1256",16,1,0,3
"1257",16,1,1,3
"1258",16,1,1,3
"1259",16,1,0,3
"1260",16,1,1,3
"1261",16,1,1,3
"1262",16,1,1,3
"1263",16,1,0,2
"1264",16,1,0,3
"1265",16,1,1,3
"1266",16,0,1,3
"1267",16,1,1,3
"1268",16,1,1,3
"1269",16,1,0,3
"1270",16,0,1,2
"1271",16,0,0,3
"1272",16,1,1,3
"1273",16,1,1,3
"1274",16,0,1,1
"1275",16,1,0,3
"1276",16,1,1,3
"1277",16,1,1,3
"1278",16,1,0,3
"1279",16,1,1,3
"1280",16,1,1,3
"1281",16,1,0,1
"1282",16,1,1,3
"1283",16,1,0,2
"1284",16,1,1,3
"1285",16,1,0,3
"1286",16,0,0,2
"1287",16,1,0,2
"1288",16,0,1,3
"1289",16,0,1,2
"1290",16,1,1,2
"1291",16,1,1,3
"1292",16,1,0,1
"1293",16,1,1,1
"1294",16,1,0,2
"1295",16,1,1,3
"1296",16,0,1,2
"1297",16,1,1,2
"1298",16,1,0,1
"1299",16,1,0,1
"1300",16,1,0,1
"1301",16,1,1,3
"1302",16,1,1,3
"1303",16,1,0,1
"1304",16,0,1,1
"1305",16,1,1,3
"1306",16,0,0,1
"1307",16,1,1,3
"1308",16,1,0,3
"1309",16,1,1,2
"1310",16,0,1,1
"1311",16,1,1,3
"1312",16,1,1,3
"1313",16,1,0,1
"1314",16,1,0,1
"1315",16,1,0,3
"1316",16,1,0,3
"1317",16,1,0,3
"1318",16,1,1,3
"1319",16,1,0,1
"1320",16,0,0,1
"1321",16,1,1,3
"1322",16,0,1,3
"1323",16,1,1,2
"1324",16,1,0,1
"1325",16,0,0,2
"1326",16,1,0,3
"1327",16,0,1,1
"1328",16,1,0,1
"1329",16,1,1,3
"1330",16,1,0,2
"1331",16,1,1,3
"1332",16,1,1,3
"1333",16,1,0,2
"1334",16,1,1,3
"1335",16,1,1,3
"1336",16,1,0,2
"1337",16,1,1,3
"1338",16,1,1,3
"1339",16,1,0,2
"1340",16,1,0,2
"1341",16,1,1,3
"1342",16,1,0,3
"1343",16,1,0,2
"1344",16,1,1,3
"1345",17,0,1,2
"1346",17,0,1,3
"1347",17,1,1,3
"1348",17,0,0,1
"1349",17,0,0,2
"1350",17,1,0,2
"1351",17,0,1,1
"1352",17,1,1,2
"1353",17,1,0,2
"1354",17,0,0,3
"1355",17,0,1,2
"1356",17,1,1,3
"1357",17,1,0,2
"1358",17,1,0,2
"1359",17,0,0,1
"1360",17,0,1,1
"1361",17,1,1,3
"1362",17,1,0,2
"1363",17,1,1,3
"1364",17,0,0,2
"1365",17,1,1,3
"1366",17,1,0,3
"1367",17,1,0,1
"1368",17,1,1,3
"1369",17,1,0,3
"1370",17,1,1,3
"1371",17,1,0,2
"1372",17,1,0,2
"1373",17,1,1,3
"1374",17,0,0,2
"1375",17,0,0,1
"1376",17,1,0,1
"1377",17,1,0,1
"1378",17,0,1,1
"1379",17,1,1,3
"1380",17,1,0,2
"1381",17,0,0,3
"1382",17,0,1,1
"1383",17,1,1,3
"1384",17,1,1,1
"1385",17,1,1,1
"1386",17,1,1,3
"1387",17,1,0,2
"1388",17,1,1,3
"1389",17,1,1,3
"1390",17,1,0,2
"1391",17,1,1,2
"1392",17,1,0,1
"1393",17,1,0,3
"1394",17,0,0,1
"1395",17,0,0,1
"1396",17,0,1,2
"1397",17,1,1,3
"1398",17,1,0,1
"1399",17,0,1,1
"1400",17,1,0,2
"1401",17,1,0,3
"1402",17,1,0,1
"1403",17,1,1,1
"1404",17,1,1,3
"1405",17,0,0,1
"1406",17,0,1,1
"1407",17,1,0,1
"1408",17,0,1,2
"1409",17,1,1,3
"1410",17,0,0,2
"1411",17,0,1,2
"1412",17,1,1,3
"1413",17,1,1,3
"1414",17,1,0,2
"1415",17,1,0,3
"1416",17,0,0,1
"1417",17,1,1,3
"1418",17,0,1,1
"1419",17,0,0,2
"1420",17,1,0,3
"1421",17,0,1,1
"1422",17,1,0,1
"1423",17,1,1,1
"1424",17,1,0,2
"1425",17,0,0,2
"1426",17,1,0,2
"1427",17,1,0,2
"1428",17,0,0,1
"1429",17,1,0,2
"1430",17,0,1,1
"1431",17,1,0,2
"1432",17,0,1,2
"1433",17,1,1,1
"1434",17,0,0,2
"1435",17,1,1,3
"1436",17,1,1,1
"1437",17,1,1,3
"1438",17,1,1,3
"1439",17,1,0,2
"1440",17,1,1,3
"1441",17,0,1,3
"1442",17,1,0,3
"1443",17,1,1,3
"1444",17,1,1,3
"1445",17,1,1,3
"1446",17,1,0,3
"1447",17,1,0,3
"1448",17,1,0,3
"1449",17,1,1,3
"1450",17,1,1,3
"1451",17,1,1,3
"1452",17,1,0,3
"1453",17,1,0,3
"1454",17,1,1,3
"1455",17,1,1,3
"1456",17,1,0,3
"1457",17,1,1,3
"1458",17,1,0,3
"1459",17,1,0,3
"1460",17,1,0,3
"1461",17,1,1,3
"1462",17,1,0,3
"1463",17,1,1,3
"1464",17,1,1,3
"1465",17,1,1,3
"1466",17,0,1,1
"1467",17,1,0,3
"1468",17,1,0,3
"1469",17,0,1,3
"1470",17,1,0,3
"1471",17,1,0,3
"1472",17,1,1,3
"1473",17,0,1,3
"1474",17,1,0,2
"1475",17,1,1,3
"1476",17,0,1,3
"1477",17,0,0,3
"1478",17,1,1,3
"1479",17,1,1,3
"1480",17,1,0,3
"1481",17,1,0,3
"1482",17,0,1,3
"1483",17,1,1,3
"1484",17,1,1,3
"1485",17,1,1,3
"1486",17,1,0,3
"1487",17,1,0,3
"1488",17,1,1,3
"1489",17,1,1,3
"1490",17,1,1,3
"1491",17,1,0,3
"1492",17,1,1,3
"1493",17,1,1,3
"1494",17,1,1,3
"1495",17,1,0,3
"1496",17,1,0,3
"1497",17,1,1,3
"1498",17,1,1,3
"1499",17,0,1,3
"1500",17,0,0,3
"1501",17,1,1,3
"1502",17,1,1,3
"1503",17,1,0,3
"1504",17,1,0,3
"1505",17,1,0,3
"1506",17,1,1,3
"1507",17,0,1,3
"1508",17,1,0,3
"1509",17,1,1,3
"1510",17,1,0,3
"1511",17,1,0,3
"1512",17,1,1,3
"1513",17,1,1,3
"1514",17,1,0,3
"1515",17,1,1,3
"1516",17,1,1,3
"1517",17,1,1,3
"1518",17,1,0,3
"1519",17,1,0,3
"1520",17,1,1,3
"1521",17,1,0,3
"1522",17,1,0,3
"1523",17,0,0,2
"1524",17,0,1,2
"1525",17,1,1,3
"1526",17,1,0,3
"1527",17,1,0,3
"1528",17,1,0,3
"1529",17,1,1,3
"1530",17,1,1,3
"1531",17,1,1,3
"1532",17,1,0,3
"1533",17,1,1,3
"1534",17,1,1,3
"1535",17,1,0,3
"1536",17,1,1,3
"1537",18,1,0,2
"1538",18,0,0,1
"1539",18,1,1,3
"1540",18,1,1,3
"1541",18,1,1,1
"1542",18,1,1,3
"1543",18,1,1,3
"1544",18,1,1,3
"1545",18,1,0,2
"1546",18,1,1,3
"1547",18,1,1,3
"1548",18,0,1,1
"1549",18,1,1,3
"1550",18,1,1,3
"1551",18,1,1,3
"1552",18,1,1,3
"1553",18,1,0,3
"1554",18,0,0,3
"1555",18,1,0,2
"1556",18,1,0,2
"1557",18,1,1,3
"1558",18,1,1,3
"1559",18,1,1,3
"1560",18,1,0,2
"1561",18,1,0,2
"1562",18,1,0,1
"1563",18,0,0,1
"1564",18,1,0,2
"1565",18,0,1,1
"1566",18,1,1,3
"1567",18,1,0,2
"1568",18,1,0,3
"1569",18,1,1,3
"1570",18,1,1,3
"1571",18,1,0,2
"1572",18,1,1,3
"1573",18,0,0,1
"1574",18,1,0,3
"1575",18,1,0,2
"1576",18,0,1,1
"1577",18,0,1,1
"1578",18,1,1,3
"1579",18,0,1,3
"1580",18,0,0,2
"1581",18,1,0,2
"1582",18,1,0,1
"1583",18,0,0,2
"1584",18,1,1,3
"1585",18,1,1,3
"1586",18,1,0,2
"1587",18,0,1,1
"1588",18,1,0,1
"1589",18,1,0,2
"1590",18,1,0,3
"1591",18,1,1,1
"1592",18,1,0,1
"1593",18,1,1,3
"1594",18,1,1,3
"1595",18,1,0,3
"1596",18,0,0,3
"1597",18,1,0,3
"1598",18,1,0,2
"1599",18,0,0,3
"1600",18,1,1,3
"1601",18,1,1,3
"1602",18,1,0,3
"1603",18,1,0,2
"1604",18,0,1,3
"1605",18,1,0,3
"1606",18,1,1,3
"1607",18,1,0,2
"1608",18,1,0,3
"1609",18,1,1,3
"1610",18,1,1,3
"1611",18,0,0,3
"1612",18,1,0,1
"1613",18,0,1,3
"1614",18,1,1,3
"1615",18,1,1,3
"1616",18,0,1,3
"1617",18,1,0,2
"1618",18,1,1,2
"1619",18,1,0,2
"1620",18,1,0,3
"1621",18,1,0,3
"1622",18,0,1,3
"1623",18,1,1,3
"1624",18,0,0,2
"1625",18,0,1,3
"1626",18,1,0,2
"1627",18,0,1,3
"1628",18,0,1,1
"1629",18,1,1,3
"1630",18,1,1,3
"1631",18,1,1,3
"1632",18,1,1,3
"1633",18,1,0,2
"1634",18,1,0,1
"1635",18,1,1,3
"1636",18,1,0,2
"1637",18,1,1,3
"1638",18,1,0,3
"1639",18,1,0,3
"1640",18,1,1,3
"1641",18,1,0,3
"1642",18,1,0,3
"1643",18,1,0,3
"1644",18,1,1,3
"1645",18,1,0,2
"1646",18,1,1,3
"1647",18,1,0,3
"1648",18,1,0,3
"1649",18,1,0,2
"1650",18,1,1,3
"1651",18,0,0,3
"1652",18,1,1,3
"1653",18,1,1,3
"1654",18,1,0,3
"1655",18,1,0,3
"1656",18,1,0,3
"1657",18,1,1,3
"1658",18,1,0,3
"1659",18,1,0,3
"1660",18,1,1,3
"1661",18,1,0,3
"1662",18,1,1,3
"1663",18,1,1,3
"1664",18,1,0,3
"1665",18,1,1,3
"1666",18,1,0,3
"1667",18,1,1,3
"1668",18,1,1,3
"1669",18,1,0,2
"1670",18,1,1,3
"1671",18,1,0,3
"1672",18,1,1,3
"1673",18,1,0,3
"1674",18,1,0,3
"1675",18,1,1,3
"1676",18,1,0,3
"1677",18,1,0,3
"1678",18,0,1,1
"1679",18,1,0,2
"1680",18,1,0,3
"1681",18,1,0,2
"1682",18,1,1,3
"1683",18,1,1,3
"1684",18,1,0,3
"1685",18,1,1,3
"1686",18,1,0,3
"1687",18,1,1,1
"1688",18,1,1,3
"1689",18,1,1,3
"1690",18,1,1,3
"1691",18,1,1,3
"1692",18,1,1,3
"1693",18,1,0,3
"1694",18,1,0,3
"1695",18,1,1,3
"1696",18,1,1,3
"1697",18,1,1,3
"1698",18,1,1,3
"1699",18,1,0,3
"1700",18,1,0,2
"1701",18,1,0,3
"1702",18,1,0,3
"1703",18,1,1,3
"1704",18,1,1,3
"1705",18,1,1,3
"1706",18,1,1,3
"1707",18,1,1,3
"1708",18,1,1,3
"1709",18,1,1,3
"1710",18,1,0,3
"1711",18,1,0,3
"1712",18,0,1,1
"1713",18,0,1,3
"1714",18,1,1,3
"1715",18,1,1,3
"1716",18,1,0,3
"1717",18,1,1,3
"1718",18,1,0,3
"1719",18,1,1,3
"1720",18,1,1,3
"1721",18,1,0,3
"1722",18,1,0,2
"1723",18,1,1,3
"1724",18,1,1,3
"1725",18,1,1,3
"1726",18,1,1,3
"1727",18,1,0,1
"1728",18,1,0,2
"1729",19,1,0,3
"1730",19,0,1,3
"1731",19,1,1,3
"1732",19,1,1,3
"1733",19,1,1,3
"1734",19,1,1,3
"1735",19,1,0,3
"1736",19,1,1,3
"1737",19,0,1,1
"1738",19,1,0,2
"1739",19,1,1,3
"1740",19,1,0,3
"1741",19,1,0,1
"1742",19,0,0,1
"1743",19,1,0,2
"1744",19,0,0,3
"1745",19,0,1,3
"1746",19,1,1,3
"1747",19,1,0,3
"1748",19,1,0,3
"1749",19,1,1,3
"1750",19,1,0,3
"1751",19,0,0,2
"1752",19,1,0,3
"1753",19,0,0,3
"1754",19,1,1,3
"1755",19,1,0,3
"1756",19,0,1,1
"1757",19,0,0,3
"1758",19,1,0,3
"1759",19,1,1,3
"1760",19,1,1,3
"1761",19,0,0,3
"1762",19,0,0,3
"1763",19,0,0,3
"1764",19,1,1,3
"1765",19,1,0,3
"1766",19,1,0,3
"1767",19,1,0,3
"1768",19,1,1,3
"1769",19,1,0,3
"1770",19,1,0,3
"1771",19,1,0,3
"1772",19,1,1,3
"1773",19,1,0,3
"1774",19,1,0,3
"1775",19,1,1,3
"1776",19,0,1,1
"1777",19,1,1,2
"1778",19,1,0,3
"1779",19,0,0,2
"1780",19,1,0,3
"1781",19,1,0,3
"1782",19,1,1,2
"1783",19,0,1,1
"1784",19,1,0,3
"1785",19,1,1,2
"1786",19,0,0,3
"1787",19,1,0,3
"1788",19,1,1,3
"1789",19,1,1,2
"1790",19,1,1,3
"1791",19,1,0,3
"1792",19,1,0,3
"1793",19,1,0,3
"1794",19,1,0,3
"1795",19,1,0,3
"1796",19,1,1,2
"1797",19,0,0,3
"1798",19,1,0,3
"1799",19,1,0,3
"1800",19,0,0,3
"1801",19,0,0,3
"1802",19,1,1,3
"1803",19,0,1,2
"1804",19,0,1,1
"1805",19,0,0,3
"1806",19,0,0,1
"1807",19,1,0,2
"1808",19,1,0,3
"1809",19,0,0,3
"1810",19,1,1,3
"1811",19,1,1,3
"1812",19,1,0,3
"1813",19,1,1,3
"1814",19,0,1,2
"1815",19,1,0,3
"1816",19,0,0,3
"1817",19,1,0,3
"1818",19,1,1,2
"1819",19,1,1,3
"1820",19,1,1,3
"1821",19,0,0,3
"1822",19,0,0,2
"1823",19,1,0,3
"1824",19,1,0,3
"1825",19,1,1,3
"1826",19,1,0,3
"1827",19,0,1,3
"1828",19,1,0,3
"1829",19,0,0,3
"1830",19,1,0,3
"1831",19,0,0,2
"1832",19,1,0,3
"1833",19,1,1,3
"1834",19,1,0,3
"1835",19,0,1,3
"1836",19,1,0,3
"1837",19,1,1,3
"1838",19,1,0,3
"1839",19,1,1,3
"1840",19,0,0,3
"1841",19,1,0,3
"1842",19,1,0,3
"1843",19,1,0,3
"1844",19,1,0,3
"1845",19,1,1,3
"1846",19,1,0,3
"1847",19,1,1,2
"1848",19,1,1,2
"1849",19,1,0,3
"1850",19,1,1,3
"1851",19,1,1,3
"1852",19,1,1,3
"1853",19,1,1,3
"1854",19,1,1,2
"1855",19,1,1,3
"1856",19,1,0,3
"1857",19,1,0,3
"1858",19,0,1,1
"1859",19,1,1,2
"1860",19,1,0,3
"1861",19,1,0,2
"1862",19,0,1,1
"1863",19,1,0,1
"1864",19,1,1,2
"1865",19,1,0,3
"1866",19,1,0,3
"1867",19,1,1,3
"1868",19,1,1,1
"1869",19,1,1,3
"1870",19,1,0,3
"1871",19,0,1,3
"1872",19,0,0,2
"1873",19,1,1,2
"1874",19,0,0,3
"1875",19,1,1,3
"1876",19,1,0,2
"1877",19,1,1,2
"1878",19,1,0,3
"1879",19,0,0,2
"1880",19,1,1,3
"1881",19,0,0,3
"1882",19,1,1,3
"1883",19,1,1,3
"1884",19,1,1,3
"1885",19,0,1,3
"1886",19,0,0,3
"1887",19,1,1,2
"1888",19,1,0,3
"1889",19,0,0,2
"1890",19,1,0,3
"1891",19,1,0,3
"1892",19,1,0,2
"1893",19,0,0,3
"1894",19,0,1,2
"1895",19,1,1,3
"1896",19,0,1,3
"1897",19,1,0,3
"1898",19,1,0,3
"1899",19,1,1,3
"1900",19,1,0,3
"1901",19,1,0,2
"1902",19,0,0,1
"1903",19,1,0,2
"1904",19,0,0,1
"1905",19,1,0,2
"1906",19,0,0,1
"1907",19,1,1,1
"1908",19,1,0,2
"1909",19,0,1,2
"1910",19,0,0,3
"1911",19,1,1,3
"1912",19,1,1,3
"1913",19,1,1,3
"1914",19,1,0,3
"1915",19,1,0,3
"1916",19,1,0,1
"1917",19,1,1,3
"1918",19,1,1,3
"1919",19,0,1,3
"1920",19,0,1,3
"1921",2,1,1,3
"1922",2,1,1,3
"1923",2,1,1,3
"1924",2,1,0,2
"1925",2,1,1,3
"1926",2,1,0,3
"1927",2,0,1,1
"1928",2,1,1,3
"1929",2,1,1,3
"1930",2,1,0,3
"1931",2,1,1,3
"1932",2,0,0,2
"1933",2,1,0,1
"1934",2,0,0,3
"1935",2,1,0,3
"1936",2,1,0,3
"1937",2,1,0,3
"1938",2,0,1,1
"1939",2,1,0,3
"1940",2,1,1,3
"1941",2,1,0,2
"1942",2,0,0,2
"1943",2,1,0,3
"1944",2,1,1,3
"1945",2,0,0,2
"1946",2,1,0,2
"1947",2,1,1,3
"1948",2,0,0,3
"1949",2,1,1,3
"1950",2,1,1,3
"1951",2,1,1,3
"1952",2,1,0,3
"1953",2,1,1,3
"1954",2,1,0,3
"1955",2,1,0,2
"1956",2,1,0,3
"1957",2,1,1,3
"1958",2,1,1,3
"1959",2,0,1,1
"1960",2,1,1,3
"1961",2,0,1,3
"1962",2,1,1,3
"1963",2,0,0,2
"1964",2,0,0,2
"1965",2,1,0,3
"1966",2,1,1,3
"1967",2,1,1,3
"1968",2,0,0,2
"1969",2,1,0,3
"1970",2,0,0,3
"1971",2,1,0,3
"1972",2,1,0,2
"1973",2,1,0,3
"1974",2,1,1,1
"1975",2,1,1,3
"1976",2,0,0,2
"1977",2,1,1,3
"1978",2,0,0,3
"1979",2,1,0,3
"1980",2,1,0,2
"1981",2,0,1,3
"1982",2,0,1,1
"1983",2,1,0,2
"1984",2,1,1,3
"1985",2,1,1,3
"1986",2,0,1,1
"1987",2,1,0,3
"1988",2,1,0,3
"1989",2,0,1,1
"1990",2,1,1,3
"1991",2,1,0,2
"1992",2,1,1,3
"1993",2,1,0,3
"1994",2,1,1,1
"1995",2,1,1,1
"1996",2,1,0,3
"1997",2,1,0,1
"1998",2,1,1,3
"1999",2,1,1,3
"2000",2,0,0,1
"2001",2,1,1,3
"2002",2,1,0,3
"2003",2,1,1,3
"2004",2,0,1,1
"2005",2,0,1,1
"2006",2,1,0,1
"2007",2,1,1,3
"2008",2,0,1,3
"2009",2,1,0,3
"2010",2,0,1,1
"2011",2,1,0,3
"2012",2,1,1,3
"2013",2,1,1,1
"2014",2,1,0,2
"2015",2,0,1,1
"2016",2,0,1,2
"2017",2,1,0,3
"2018",2,0,0,3
"2019",2,1,1,3
"2020",2,0,0,3
"2021",2,0,0,2
"2022",2,1,0,3
"2023",2,1,0,3
"2024",2,1,0,3
"2025",2,1,0,3
"2026",2,1,1,3
"2027",2,1,0,3
"2028",2,0,1,1
"2029",2,0,0,2
"2030",2,0,0,1
"2031",2,1,1,3
"2032",2,1,1,3
"2033",2,1,1,3
"2034",2,1,0,3
"2035",2,1,0,3
"2036",2,1,0,1
"2037",2,1,1,3
"2038",2,0,1,3
"2039",2,0,1,1
"2040",2,1,1,3
"2041",2,0,0,3
"2042",2,0,0,3
"2043",2,1,1,3
"2044",2,0,0,1
"2045",2,1,1,3
"2046",2,1,0,3
"2047",2,0,1,3
"2048",2,1,1,3
"2049",2,1,0,1
"2050",2,0,0,3
"2051",2,1,1,3
"2052",2,1,0,2
"2053",2,0,1,1
"2054",2,1,0,3
"2055",2,1,1,3
"2056",2,1,1,3
"2057",2,0,1,3
"2058",2,1,1,3
"2059",2,1,0,3
"2060",2,1,0,3
"2061",2,1,0,3
"2062",2,0,1,3
"2063",2,1,1,1
"2064",2,0,1,1
"2065",2,1,1,1
"2066",2,1,0,1
"2067",2,1,0,3
"2068",2,1,0,3
"2069",2,1,1,3
"2070",2,1,1,1
"2071",2,0,0,3
"2072",2,0,0,3
"2073",2,0,1,1
"2074",2,1,0,3
"2075",2,0,0,2
"2076",2,1,0,3
"2077",2,0,1,2
"2078",2,1,0,1
"2079",2,1,0,3
"2080",2,0,0,3
"2081",2,0,1,1
"2082",2,0,0,3
"2083",2,1,0,3
"2084",2,0,1,3
"2085",2,1,1,3
"2086",2,1,1,3
"2087",2,1,1,3
"2088",2,1,0,3
"2089",2,1,1,3
"2090",2,1,1,3
"2091",2,1,1,1
"2092",2,1,1,3
"2093",2,0,1,1
"2094",2,1,0,3
"2095",2,1,1,3
"2096",2,1,1,3
"2097",2,0,1,3
"2098",2,1,0,3
"2099",2,1,1,3
"2100",2,1,1,1
"2101",2,1,0,2
"2102",2,0,0,3
"2103",2,1,0,3
"2104",2,1,1,3
"2105",2,0,1,2
"2106",2,1,1,3
"2107",2,1,1,3
"2108",2,0,1,3
"2109",2,0,1,3
"2110",2,1,0,1
"2111",2,1,1,3
"2112",2,1,0,3
"2113",20,1,0,3
"2114",20,1,1,3
"2115",20,1,1,2
"2116",20,1,0,2
"2117",20,1,1,3
"2118",20,1,0,3
"2119",20,1,0,3
"2120",20,1,1,3
"2121",20,1,1,3
"2122",20,1,0,3
"2123",20,1,0,3
"2124",20,1,0,3
"2125",20,1,0,2
"2126",20,1,1,3
"2127",20,1,0,3
"2128",20,1,1,3
"2129",20,1,0,3
"2130",20,1,0,3
"2131",20,1,1,3
"2132",20,1,0,3
"2133",20,1,0,3
"2134",20,1,1,3
"2135",20,1,1,3
"2136",20,1,0,3
"2137",20,1,0,3
"2138",20,0,0,3
"2139",20,0,0,3
"2140",20,1,1,2
"2141",20,1,1,3
"2142",20,1,0,2
"2143",20,1,0,2
"2144",20,1,1,1
"2145",20,1,1,2
"2146",20,0,0,3
"2147",20,0,0,3
"2148",20,1,1,3
"2149",20,0,0,1
"2150",20,0,1,2
"2151",20,1,1,3
"2152",20,1,0,3
"2153",20,0,0,2
"2154",20,1,0,3
"2155",20,1,0,3
"2156",20,1,1,3
"2157",20,1,0,2
"2158",20,0,0,2
"2159",20,1,0,2
"2160",20,1,0,3
"2161",20,1,0,3
"2162",20,1,0,3
"2163",20,1,1,3
"2164",20,1,1,3
"2165",20,1,0,2
"2166",20,1,0,3
"2167",20,1,1,3
"2168",20,0,0,3
"2169",20,0,0,3
"2170",20,1,0,2
"2171",20,1,1,1
"2172",20,0,0,2
"2173",20,0,1,3
"2174",20,1,1,3
"2175",20,1,1,3
"2176",20,1,0,2
"2177",20,0,0,2
"2178",20,1,1,2
"2179",20,1,0,2
"2180",20,0,1,1
"2181",20,1,0,2
"2182",20,1,1,3
"2183",20,1,0,2
"2184",20,1,0,3
"2185",20,0,0,3
"2186",20,1,1,3
"2187",20,1,0,2
"2188",20,1,1,1
"2189",20,1,0,3
"2190",20,1,0,2
"2191",20,1,0,2
"2192",20,0,1,1
"2193",20,1,1,3
"2194",20,1,0,2
"2195",20,1,1,3
"2196",20,1,0,2
"2197",20,1,1,3
"2198",20,1,0,2
"2199",20,0,0,2
"2200",20,1,0,2
"2201",20,0,0,3
"2202",20,1,1,1
"2203",20,1,1,2
"2204",20,1,1,3
"2205",20,1,1,3
"2206",20,1,0,3
"2207",20,1,0,3
"2208",20,1,0,2
"2209",20,1,0,3
"2210",20,1,0,3
"2211",20,1,0,3
"2212",20,1,0,3
"2213",20,1,1,3
"2214",20,1,1,3
"2215",20,1,1,3
"2216",20,1,1,3
"2217",20,1,1,3
"2218",20,1,0,3
"2219",20,1,0,3
"2220",20,1,0,3
"2221",20,1,1,3
"2222",20,1,1,3
"2223",20,1,0,3
"2224",20,1,0,3
"2225",20,1,1,3
"2226",20,1,0,3
"2227",20,1,0,3
"2228",20,1,1,3
"2229",20,1,1,3
"2230",20,1,0,3
"2231",20,1,1,3
"2232",20,1,0,3
"2233",20,1,0,2
"2234",20,1,0,3
"2235",20,1,1,3
"2236",20,1,1,3
"2237",20,1,1,3
"2238",20,1,0,3
"2239",20,1,1,3
"2240",20,1,0,3
"2241",20,1,0,3
"2242",20,1,0,3
"2243",20,0,0,3
"2244",20,0,0,3
"2245",20,1,1,3
"2246",20,1,0,3
"2247",20,1,1,3
"2248",20,1,0,3
"2249",20,1,0,3
"2250",20,1,0,3
"2251",20,1,0,3
"2252",20,1,1,3
"2253",20,1,1,3
"2254",20,1,1,3
"2255",20,1,1,3
"2256",20,1,0,3
"2257",20,1,1,3
"2258",20,1,0,2
"2259",20,1,0,3
"2260",20,0,0,1
"2261",20,1,0,3
"2262",20,1,1,3
"2263",20,1,1,3
"2264",20,1,1,3
"2265",20,0,0,3
"2266",20,1,0,3
"2267",20,1,1,3
"2268",20,0,1,2
"2269",20,1,0,3
"2270",20,1,1,3
"2271",20,1,0,3
"2272",20,1,0,2
"2273",20,1,0,3
"2274",20,1,1,3
"2275",20,1,1,3
"2276",20,1,0,2
"2277",20,1,1,1
"2278",20,1,1,3
"2279",20,0,0,2
"2280",20,1,1,3
"2281",20,1,0,3
"2282",20,1,0,2
"2283",20,1,1,3
"2284",20,1,0,2
"2285",20,1,1,3
"2286",20,1,1,3
"2287",20,0,0,3
"2288",20,0,0,2
"2289",20,1,0,2
"2290",20,1,0,3
"2291",20,1,0,3
"2292",20,1,0,3
"2293",20,1,0,3
"2294",20,1,1,3
"2295",20,0,0,3
"2296",20,1,0,3
"2297",20,1,0,3
"2298",20,1,1,3
"2299",20,0,1,3
"2300",20,1,1,3
"2301",20,1,0,3
"2302",20,1,0,3
"2303",20,1,1,3
"2304",20,1,1,3
"2305",21,0,0,2
"2306",21,0,0,2
"2307",21,1,0,3
"2308",21,1,1,3
"2309",21,1,0,3
"2310",21,1,1,3
"2311",21,1,0,2
"2312",21,0,0,1
"2313",21,1,0,1
"2314",21,0,1,2
"2315",21,1,0,2
"2316",21,1,1,3
"2317",21,0,0,2
"2318",21,1,0,3
"2319",21,1,0,3
"2320",21,1,0,3
"2321",21,1,0,2
"2322",21,1,1,2
"2323",21,0,0,2
"2324",21,1,1,3
"2325",21,1,0,2
"2326",21,1,1,3
"2327",21,1,1,3
"2328",21,1,1,3
"2329",21,0,0,3
"2330",21,1,0,3
"2331",21,0,0,3
"2332",21,1,1,2
"2333",21,1,1,3
"2334",21,1,1,2
"2335",21,1,0,3
"2336",21,1,0,3
"2337",21,0,0,3
"2338",21,1,0,1
"2339",21,1,0,3
"2340",21,1,0,2
"2341",21,0,0,2
"2342",21,1,0,3
"2343",21,1,0,3
"2344",21,1,1,3
"2345",21,1,1,3
"2346",21,1,1,3
"2347",21,1,0,2
"2348",21,1,1,1
"2349",21,0,0,3
"2350",21,1,0,3
"2351",21,1,0,3
"2352",21,1,0,3
"2353",21,1,1,3
"2354",21,1,0,1
"2355",21,0,0,1
"2356",21,0,0,1
"2357",21,1,1,3
"2358",21,1,0,2
"2359",21,1,0,3
"2360",21,0,0,3
"2361",21,0,0,3
"2362",21,1,0,1
"2363",21,0,0,3
"2364",21,1,1,3
"2365",21,1,1,3
"2366",21,1,0,2
"2367",21,0,1,1
"2368",21,0,1,3
"2369",21,1,0,3
"2370",21,0,1,1
"2371",21,1,0,1
"2372",21,1,1,3
"2373",21,0,0,3
"2374",21,1,0,2
"2375",21,0,1,2
"2376",21,0,0,1
"2377",21,0,0,1
"2378",21,1,1,2
"2379",21,1,0,2
"2380",21,1,1,3
"2381",21,0,1,2
"2382",21,1,0,3
"2383",21,0,0,2
"2384",21,1,0,2
"2385",21,1,0,3
"2386",21,1,0,3
"2387",21,0,0,3
"2388",21,1,0,3
"2389",21,1,1,1
"2390",21,1,0,3
"2391",21,1,0,2
"2392",21,1,0,2
"2393",21,1,1,3
"2394",21,0,0,3
"2395",21,1,1,3
"2396",21,0,0,3
"2397",21,1,0,2
"2398",21,0,0,3
"2399",21,1,0,2
"2400",21,1,0,3
"2401",21,1,0,3
"2402",21,1,1,3
"2403",21,1,0,3
"2404",21,1,0,3
"2405",21,1,1,3
"2406",21,1,0,3
"2407",21,1,1,3
"2408",21,1,0,3
"2409",21,1,0,2
