"","Subj_idx","Accuracy","Response","Confidence"
"51493",231,0,1,7
"51494",231,1,0,6
"51495",231,1,0,10
"51496",231,1,1,11
"51497",231,0,1,5
"51498",232,1,0,36
"51499",232,1,0,34
"51500",232,1,0,30
"51501",232,1,0,30
"51502",232,1,1,22
"51503",232,0,0,19
"51504",232,0,0,25
"51505",232,1,0,37
"51506",232,1,0,35
"51507",232,1,0,32
"51508",232,1,1,21
"51509",232,1,0,46
"51510",232,1,0,45
"51511",232,1,0,36
"51512",232,1,0,37
"51513",232,1,0,30
"51514",232,0,1,23
"51515",232,0,0,29
"51516",232,1,1,34
"51517",232,0,0,43
"51518",232,0,0,40
"51519",232,0,0,42
"51520",232,0,0,45
"51521",232,1,1,29
"51522",232,1,0,39
"51523",232,0,0,30
"51524",232,0,0,41
"51525",232,1,0,39
"51526",232,0,0,41
"51527",232,1,0,40
"51528",232,1,0,44
"51529",232,1,0,42
"51530",232,0,1,25
"51531",232,1,0,45
"51532",232,1,0,41
"51533",232,1,1,27
"51534",232,0,0,38
"51535",232,1,0,40
"51536",232,1,1,35
"51537",232,0,0,34
"51538",232,1,1,30
"51539",232,0,0,35
"51540",232,1,0,42
"51541",232,1,0,36
"51542",232,1,1,26
"51543",232,0,0,38
"51544",232,0,0,28
"51545",232,1,0,36
"51546",232,1,1,24
"51547",232,1,0,39
"51548",232,1,0,35
"51549",232,0,0,28
"51550",232,1,0,39
"51551",232,1,0,41
"51552",232,1,1,32
"51553",232,1,0,36
"51554",232,1,1,23
"51555",232,1,0,36
"51556",232,1,0,37
"51557",232,1,1,10
"51558",232,1,1,23
"51559",232,1,0,34
"51560",232,0,1,16
"51561",232,1,0,37
"51562",232,1,1,27
"51563",232,0,0,33
"51564",232,0,0,32
"51565",232,1,0,35
"51566",232,0,0,28
"51567",232,1,0,27
"51568",232,1,0,41
"51569",232,1,0,36
"51570",232,1,0,41
"51571",232,1,0,40
"51572",232,0,0,39
"51573",232,1,1,27
"51574",232,0,0,30
"51575",232,1,0,34
"51576",232,1,0,38
"51577",232,1,0,28
"51578",232,1,0,37
"51579",232,0,0,32
"51580",232,0,0,45
"51581",232,1,0,18
"51582",232,1,1,22
"51583",232,1,0,18
"51584",232,1,0,35
"51585",232,1,0,32
"51586",232,1,0,28
"51587",232,1,1,21
"51588",232,1,0,23
"51589",232,1,0,37
"51590",232,1,1,30
"51591",232,0,0,28
"51592",232,0,0,29
"51593",232,1,0,26
"51594",232,0,1,27
"51595",232,1,0,25
"51596",232,1,1,12
"51597",232,0,0,26
"51598",232,1,0,20
"51599",232,1,1,11
"51600",232,0,0,36
"51601",232,0,0,30
"51602",232,0,0,36
"51603",232,1,1,24
"51604",232,1,0,43
"51605",232,1,0,48
"51606",232,1,1,16
"51607",232,1,1,24
"51608",232,1,0,30
"51609",232,1,1,20
"51610",232,1,0,28
"51611",232,1,0,33
"51612",232,0,0,25
"51613",232,1,1,20
"51614",232,0,1,26
"51615",232,1,0,26
"51616",232,1,0,35
"51617",232,0,0,25
"51618",232,1,0,30
"51619",232,1,0,35
"51620",232,0,1,13
"51621",232,0,0,30
"51622",232,0,0,36
"51623",232,1,0,44
"51624",232,1,0,42
"51625",232,1,1,22
"51626",232,1,0,33
"51627",232,1,0,26
"51628",232,1,1,37
"51629",232,0,1,26
"51630",232,0,0,40
"51631",232,1,0,45
"51632",232,1,0,42
"51633",232,1,1,18
"51634",232,0,0,35
"51635",232,1,0,40
"51636",232,0,0,37
"51637",232,1,1,38
"51638",232,1,0,37
"51639",232,1,0,36
"51640",232,0,1,21
"51641",232,0,0,35
"51642",232,1,1,35
"51643",232,1,0,43
"51644",232,0,0,32
"51645",232,1,0,42
"51646",232,1,0,35
"51647",232,0,1,33
"51648",232,1,0,40
"51649",232,1,1,35
"51650",232,1,1,22
"51651",232,0,0,33
"51652",232,0,1,28
"51653",232,1,0,37
"51654",232,1,1,21
"51655",232,1,0,40
"51656",232,1,0,40
"51657",232,1,1,27
"51658",232,1,1,32
"51659",232,0,0,42
"51660",232,1,0,33
"51661",232,1,0,33
"51662",232,1,0,43
"51663",232,0,0,40
"51664",232,1,0,43
"51665",232,1,1,36
"51666",232,1,1,35
"51667",232,0,0,39
"51668",232,1,0,42
"51669",232,1,1,36
"51670",232,0,0,37
"51671",232,1,1,22
"51672",232,1,0,38
"51673",232,0,0,36
"51674",232,1,0,35
"51675",232,1,0,42
"51676",232,1,0,42
"51677",232,1,1,20
"51678",232,0,0,31
"51679",232,1,1,19
"51680",232,1,0,48
"51681",232,1,1,30
"51682",232,1,0,43
"51683",232,0,1,21
"51684",232,0,1,21
"51685",232,1,0,29
"51686",232,1,1,29
"51687",232,1,0,44
"51688",232,0,0,39
"51689",232,1,1,26
"51690",232,1,1,33
"51691",232,1,0,36
"51692",232,1,0,37
"51693",232,1,1,36
"51694",232,0,0,33
"51695",232,1,1,30
"51696",232,0,0,32
"51697",232,1,1,36
"51698",232,1,1,25
"51699",232,1,0,46
"51700",232,1,0,38
"51701",232,0,1,23
"51702",232,1,0,36
"51703",232,0,0,28
"51704",232,1,1,35
"51705",232,1,0,39
"51706",232,1,1,31
"51707",232,0,0,39
"51708",232,1,0,36
"51709",232,0,1,27
"51710",232,0,0,31
"51711",232,1,0,42
"51712",232,0,0,44
"51713",232,0,1,28
"51714",232,1,1,31
"51715",232,0,0,43
"51716",232,0,0,44
"51717",232,1,1,37
"51718",232,1,1,23
"51719",232,1,0,33
"51720",232,1,1,22
"51721",232,0,0,29
"51722",232,0,0,27
"51723",232,1,1,21
"51724",232,1,1,28
"51725",232,0,0,40
"51726",232,0,0,36
"51727",232,1,1,23
"51728",232,0,0,29
"51729",232,0,0,40
"51730",232,1,0,28
"51731",232,0,0,45
"51732",232,1,1,20
"51733",232,1,0,37
"51734",232,1,0,43
"51735",232,1,0,40
"51736",232,0,0,43
"51737",232,1,0,43
"51738",233,1,1,23
"51739",233,1,1,28
"51740",233,1,0,29
"51741",233,1,0,29
"51742",233,1,0,23
"51743",233,0,0,33
"51744",233,1,0,31
"51745",233,1,0,31
"51746",233,1,1,14
"51747",233,1,0,27
"51748",233,0,0,24
"51749",233,1,1,19
"51750",233,1,1,22
"51751",233,0,1,22
"51752",233,1,0,30
"51753",233,1,0,29
"51754",233,1,0,35
"51755",233,0,1,10
"51756",233,0,1,11
"51757",233,0,1,25
"51758",233,0,0,18
"51759",233,0,1,19
"51760",233,1,0,20
"51761",233,1,1,22
"51762",233,1,1,25
"51763",233,1,0,30
"51764",233,1,1,15
"51765",233,0,0,33
"51766",233,1,1,17
"51767",233,1,1,19
"51768",233,1,0,12
"51769",233,0,0,13
"51770",233,0,0,18
"51771",233,1,1,14
"51772",233,1,1,21
"51773",233,1,0,20
"51774",233,1,0,22
"51775",233,0,1,16
"51776",233,1,0,36
"51777",233,0,1,7
"51778",233,0,1,16
"51779",233,1,1,14
"51780",233,0,1,22
"51781",233,1,0,32
"51782",233,1,0,43
"51783",233,1,1,16
"51784",233,1,0,34
"51785",233,1,1,16
"51786",233,1,0,35
"51787",233,1,0,35
"51788",233,1,1,8
"51789",233,1,0,14
"51790",233,0,0,24
"51791",233,0,0,18
"51792",233,1,1,14
"51793",233,1,1,23
"51794",233,1,0,27
"51795",233,0,1,9
"51796",233,1,1,20
"51797",233,0,0,17
"51798",233,1,0,23
"51799",233,1,1,19
"51800",233,1,1,16
"51801",233,1,1,22
"51802",233,1,0,24
"51803",233,0,1,15
"51804",233,1,1,17
"51805",233,1,0,35
"51806",233,1,1,30
"51807",233,1,0,29
"51808",233,1,1,16
"51809",233,1,0,35
"51810",233,0,0,40
"51811",233,0,0,24
"51812",233,0,0,16
"51813",233,0,1,11
"51814",233,0,1,16
"51815",233,1,0,18
"51816",233,1,1,16
"51817",233,1,1,23
"51818",233,0,0,19
"51819",233,1,1,16
"51820",233,1,0,30
"51821",233,1,0,23
"51822",233,1,1,26
"51823",233,1,0,31
"51824",233,1,0,18
"51825",233,0,1,18
"51826",233,1,1,20
"51827",233,1,1,20
"51828",233,1,0,29
"51829",233,0,0,30
"51830",233,0,0,7
"51831",233,1,1,21
"51832",233,1,0,38
"51833",233,1,1,9
"51834",233,0,0,18
"51835",233,1,0,20
"51836",233,1,0,31
"51837",233,0,1,19
"51838",233,1,0,27
"51839",233,1,1,23
"51840",233,1,1,23
"51841",233,1,0,21
"51842",233,1,1,14
"51843",233,1,0,22
"51844",233,0,1,21
"51845",233,0,0,24
"51846",233,1,1,22
"51847",233,1,0,36
"51848",233,1,1,18
"51849",233,1,0,24
"51850",233,0,0,35
"51851",233,1,0,15
"51852",233,0,1,19
"51853",233,1,1,19
"51854",233,1,1,24
"51855",233,0,0,32
"51856",233,0,0,26
"51857",233,1,1,24
"51858",233,1,0,20
"51859",233,1,1,23
"51860",233,1,0,28
"51861",233,1,0,38
"51862",233,1,0,28
"51863",233,1,0,20
"51864",233,1,0,46
"51865",233,1,1,11
"51866",233,1,1,13
"51867",233,1,0,15
"51868",233,1,1,11
"51869",233,0,1,18
"51870",233,0,0,14
"51871",233,0,1,7
"51872",233,1,0,18
"51873",233,0,1,13
"51874",233,0,0,22
"51875",233,1,1,11
"51876",233,1,0,31
"51877",233,0,1,12
"51878",233,1,1,17
"51879",233,0,1,9
"51880",233,1,0,17
"51881",233,1,0,26
"51882",233,1,1,10
"51883",233,1,0,29
"51884",233,1,1,7
"51885",233,1,0,14
"51886",233,1,0,15
"51887",233,0,1,8
"51888",233,1,1,19
"51889",233,1,0,20
"51890",233,0,1,13
"51891",233,0,0,19
"51892",233,0,1,20
"51893",233,1,0,29
"51894",233,1,0,14
"51895",233,1,1,8
"51896",233,1,1,9
"51897",233,1,1,11
"51898",233,1,0,16
"51899",233,1,0,11
"51900",233,1,0,10
"51901",233,0,1,9
"51902",233,1,1,14
"51903",233,0,1,11
"51904",233,0,0,7
"51905",233,0,1,9
"51906",233,1,1,15
"51907",233,0,0,16
"51908",233,0,1,15
"51909",233,1,1,18
"51910",233,0,0,11
"51911",233,1,0,12
"51912",233,1,1,8
"51913",233,1,0,15
"51914",233,1,0,21
"51915",233,1,1,13
"51916",233,0,1,12
"51917",233,1,0,15
"51918",233,0,0,15
"51919",233,1,0,9
"51920",233,1,0,18
"51921",233,1,1,13
"51922",233,0,0,14
"51923",233,1,0,16
"51924",233,1,1,10
"51925",233,1,0,19
"51926",233,1,0,21
"51927",233,1,0,21
"51928",233,1,1,11
"51929",233,1,1,13
"51930",233,1,0,23
"51931",233,1,0,12
"51932",233,1,1,16
"51933",233,1,1,25
"51934",233,1,0,24
"51935",233,1,1,26
"51936",233,1,0,19
"51937",233,1,1,12
"51938",233,1,0,20
"51939",233,1,0,25
"51940",233,1,1,19
"51941",233,1,1,35
"51942",233,1,1,33
"51943",233,1,0,24
"51944",233,1,1,18
"51945",233,0,0,19
"51946",233,1,0,28
"51947",233,1,0,21
"51948",233,0,0,19
"51949",233,1,0,11
"51950",233,1,1,21
"51951",233,1,0,5
"51952",233,0,1,15
"51953",233,0,1,19
"51954",233,1,1,23
"51955",233,1,1,10
"51956",233,0,1,12
"51957",233,0,0,13
"51958",233,1,1,14
"51959",233,1,0,16
"51960",233,1,1,8
"51961",233,1,0,9
"51962",233,1,1,20
"51963",233,1,0,22
"51964",233,1,1,17
"51965",233,0,1,18
"51966",233,1,0,35
"51967",233,1,1,13
"51968",233,1,0,12
"51969",233,1,1,14
"51970",233,0,0,9
"51971",233,0,0,10
"51972",233,0,1,6
"51973",233,1,1,16
"51974",233,1,1,18
"51975",233,0,0,6
"51976",233,1,1,7
"51977",233,1,1,12
"51978",234,1,1,44
"51979",234,1,1,45
"51980",234,1,0,50
"51981",234,1,0,49
"51982",234,1,0,46
"51983",234,1,0,49
"51984",234,0,0,49
"51985",234,1,0,47
"51986",234,1,1,45
"51987",234,0,0,46
"51988",234,0,0,44
"51989",234,1,0,46
"51990",234,1,1,43
"51991",234,0,0,47
"51992",234,0,1,45
"51993",234,0,1,33
"51994",234,1,1,36
"51995",234,1,1,43
"51996",234,0,0,44
"51997",234,1,0,49
"51998",234,1,0,43
"51999",234,1,0,43
"52000",234,0,0,44
"52001",234,1,0,44
"52002",234,1,0,45
"52003",234,1,0,45
"52004",234,0,1,25
"52005",234,1,1,38
"52006",234,0,0,37
"52007",234,1,1,31
"52008",234,1,0,48
"52009",234,1,1,42
"52010",234,1,0,44
"52011",234,0,0,36
"52012",234,0,0,47
"52013",234,0,0,23
"52014",234,1,0,39
"52015",234,1,0,48
"52016",234,1,0,37
"52017",234,1,1,46
"52018",234,0,1,26
"52019",234,1,1,41
"52020",234,0,1,34
"52021",234,1,0,46
"52022",234,1,1,46
"52023",234,1,1,39
"52024",234,1,0,35
"52025",234,0,1,38
"52026",234,1,1,38
"52027",234,1,1,29
"52028",234,1,1,47
"52029",234,0,0,32
"52030",234,1,1,47
"52031",234,1,0,45
"52032",234,1,0,43
"52033",234,0,1,31
"52034",234,1,1,46
"52035",234,1,0,35
"52036",234,1,0,32
"52037",234,1,0,48
"52038",234,1,0,42
"52039",234,1,0,34
"52040",234,0,1,41
"52041",234,1,1,42
"52042",234,1,0,47
"52043",234,1,0,28
"52044",234,0,0,34
"52045",234,1,0,42
"52046",234,1,0,48
"52047",234,1,0,43
"52048",234,0,0,45
"52049",234,1,1,43
"52050",234,1,1,40
"52051",234,1,1,38
"52052",234,1,0,28
"52053",234,1,0,40
"52054",234,1,1,40
"52055",234,1,1,36
"52056",234,0,0,37
"52057",234,0,1,27
"52058",234,1,0,42
"52059",234,1,1,36
"52060",234,1,0,41
"52061",234,0,1,29
"52062",234,1,0,36
"52063",234,1,0,39
"52064",234,0,1,29
"52065",234,0,0,41
"52066",234,0,0,45
"52067",234,0,0,48
"52068",234,1,1,25
"52069",234,1,1,27
"52070",234,1,1,39
"52071",234,1,1,35
"52072",234,1,0,43
"52073",234,1,1,39
"52074",234,1,1,30
"52075",234,0,0,44
"52076",234,0,0,40
"52077",234,1,0,39
"52078",234,0,0,39
"52079",234,0,0,35
"52080",234,1,0,38
"52081",234,1,0,42
"52082",234,0,1,26
"52083",234,0,0,33
"52084",234,1,0,43
"52085",234,1,0,43
"52086",234,0,1,26
"52087",234,1,1,34
"52088",234,1,1,31
"52089",234,0,1,30
"52090",234,1,0,44
"52091",234,0,0,35
"52092",234,0,0,43
"52093",234,1,0,46
"52094",234,1,0,47
"52095",234,1,0,45
"52096",234,0,1,40
"52097",234,1,0,43
"52098",234,0,1,30
"52099",234,1,1,30
"52100",234,1,0,41
"52101",234,0,0,39
"52102",234,0,0,37
"52103",234,1,0,41
"52104",234,0,0,44
"52105",234,1,0,41
"52106",234,1,1,33
"52107",234,1,0,41
"52108",234,1,1,40
"52109",234,0,0,46
"52110",234,1,1,44
"52111",234,1,1,37
"52112",234,0,0,37
"52113",234,0,1,32
"52114",234,1,0,46
"52115",234,1,0,42
"52116",234,1,1,43
"52117",234,1,0,46
"52118",234,1,0,47
"52119",234,1,0,47
"52120",234,1,1,44
"52121",234,1,1,45
"52122",234,1,1,41
"52123",234,1,0,33
"52124",234,1,1,44
"52125",234,0,0,43
"52126",234,1,0,35
"52127",234,0,1,36
"52128",234,1,0,40
"52129",234,1,0,45
"52130",234,1,0,41
"52131",234,1,0,44
"52132",234,1,0,47
"52133",234,1,0,44
"52134",234,0,1,40
"52135",234,1,1,42
"52136",234,1,0,43
"52137",234,1,1,39
"52138",234,1,0,41
"52139",234,0,1,40
"52140",234,1,0,39
"52141",234,1,0,45
"52142",234,1,0,42
"52143",234,0,0,42
"52144",234,0,0,46
"52145",234,0,0,40
"52146",234,0,0,40
"52147",234,1,1,36
"52148",234,1,0,40
"52149",234,1,1,40
"52150",234,1,0,38
"52151",234,0,0,38
"52152",234,0,1,46
"52153",234,1,0,42
"52154",234,1,0,50
"52155",234,1,1,40
"52156",234,1,1,42
"52157",234,1,1,40
"52158",234,1,0,46
"52159",234,1,0,46
"52160",234,1,0,46
"52161",234,1,1,43
"52162",234,1,1,45
"52163",234,0,0,44
"52164",234,1,1,44
"52165",234,1,1,45
"52166",234,0,0,45
"52167",234,0,1,46
"52168",234,0,0,46
"52169",234,1,0,48
"52170",234,1,1,43
"52171",234,0,0,41
"52172",234,1,0,45
"52173",234,1,0,46
"52174",234,1,0,44
"52175",234,0,0,44
"52176",234,1,1,46
"52177",234,0,0,41
"52178",234,0,0,43
"52179",234,1,0,42
"52180",234,1,0,34
"52181",234,1,1,40
"52182",234,0,0,45
"52183",234,0,0,23
"52184",234,1,0,44
"52185",234,1,0,45
"52186",234,1,1,38
"52187",234,0,0,45
"52188",234,1,0,42
"52189",234,1,0,45
"52190",234,1,0,46
"52191",234,1,0,42
"52192",234,1,0,35
"52193",234,1,1,37
"52194",234,0,0,39
"52195",234,0,0,38
"52196",234,1,1,35
"52197",234,1,0,43
"52198",234,0,0,45
"52199",234,1,0,47
"52200",234,1,0,41
"52201",234,1,0,42
"52202",234,0,0,40
"52203",234,1,1,42
"52204",234,1,1,39
"52205",234,0,0,37
"52206",234,1,0,41
"52207",234,1,1,39
"52208",234,1,1,37
"52209",234,1,0,44
"52210",234,1,0,39
"52211",234,0,0,30
"52212",234,1,0,37
"52213",234,1,0,37
"52214",234,0,0,41
"52215",234,1,0,43
"52216",234,1,1,30
"52217",235,0,0,43
"52218",235,0,0,39
"52219",235,1,0,37
"52220",235,1,0,41
"52221",235,1,0,46
"52222",235,1,0,41
"52223",235,1,0,44
"52224",235,1,0,40
"52225",235,0,0,40
"52226",235,1,0,31
"52227",235,1,1,38
"52228",235,0,0,35
"52229",235,1,0,42
"52230",235,0,0,38
"52231",235,0,0,38
"52232",235,0,0,39
"52233",235,0,1,39
"52234",235,1,0,41
"52235",235,0,0,37
"52236",235,0,0,42
"52237",235,1,1,46
"52238",235,1,1,40
"52239",235,1,1,44
"52240",235,1,0,42
"52241",235,1,0,42
"52242",235,0,0,48
"52243",235,1,0,45
"52244",235,1,0,45
"52245",235,1,0,42
"52246",235,1,1,40
"52247",235,1,0,43
"52248",235,0,0,43
"52249",235,1,1,45
"52250",235,0,0,42
"52251",235,1,0,42
"52252",235,1,1,43
"52253",235,0,0,43
"52254",235,0,0,42
"52255",235,1,0,44
"52256",235,1,0,45
"52257",235,1,1,47
"52258",235,0,0,42
"52259",235,1,1,45
"52260",235,1,0,49
"52261",235,1,1,45
"52262",235,0,0,47
"52263",235,0,0,44
"52264",235,1,1,45
"52265",235,1,1,46
"52266",235,1,0,49
"52267",235,1,1,47
"52268",235,0,0,48
"52269",235,1,1,45
"52270",235,0,0,47
"52271",235,1,0,48
"52272",235,0,0,46
"52273",235,1,0,47
"52274",235,1,1,43
"52275",235,1,0,46
"52276",235,1,1,44
"52277",235,1,1,43
"52278",235,0,0,48
"52279",235,1,0,49
"52280",235,1,1,44
"52281",235,0,0,49
"52282",235,1,1,46
"52283",235,0,0,44
"52284",235,1,0,48
"52285",235,1,0,45
"52286",235,0,0,46
"52287",235,0,0,47
"52288",235,1,1,46
"52289",235,1,0,44
"52290",235,0,0,48
"52291",235,1,1,45
"52292",235,1,0,45
"52293",235,1,1,44
"52294",235,0,0,45
"52295",235,1,0,49
"52296",235,1,0,45
"52297",235,1,0,46
"52298",235,0,0,48
"52299",235,0,0,46
"52300",235,0,0,48
"52301",235,0,0,44
"52302",235,0,0,45
"52303",235,0,0,45
"52304",235,1,0,47
"52305",235,1,1,48
"52306",235,0,0,47
"52307",235,1,0,47
"52308",235,1,0,42
"52309",235,1,1,46
"52310",235,1,0,47
"52311",235,1,0,49
"52312",235,1,1,41
"52313",235,1,1,46
"52314",235,1,0,47
"52315",235,1,1,42
"52316",235,1,0,47
"52317",235,0,0,44
"52318",235,1,0,44
"52319",235,1,1,45
"52320",235,1,0,47
"52321",235,1,1,45
"52322",235,1,0,46
"52323",235,0,0,45
"52324",235,1,1,44
"52325",235,0,0,45
"52326",235,0,0,47
"52327",235,1,0,47
"52328",235,1,1,41
"52329",235,1,1,45
"52330",235,1,0,47
"52331",235,1,0,49
"52332",235,1,1,42
"52333",235,1,0,50
"52334",235,1,1,37
"52335",235,1,1,39
"52336",235,0,0,45
"52337",235,1,0,46
"52338",235,1,1,47
"52339",235,1,0,44
"52340",235,1,0,45
"52341",235,0,0,45
"52342",235,1,0,45
"52343",235,0,0,47
"52344",235,1,0,44
"52345",235,1,0,47
"52346",235,1,0,47
"52347",235,1,1,42
"52348",235,1,0,44
"52349",235,1,1,42
"52350",235,1,0,46
"52351",235,0,0,44
"52352",235,1,0,44
"52353",235,0,0,44
"52354",235,1,1,42
"52355",235,1,0,42
"52356",235,1,0,43
"52357",235,0,0,44
"52358",235,1,0,48
"52359",235,1,0,45
"52360",235,1,0,46
"52361",235,1,1,48
"52362",235,1,0,49
"52363",235,1,1,40
"52364",235,1,0,48
"52365",235,1,0,47
"52366",235,1,1,42
"52367",235,1,0,46
"52368",235,1,0,46
"52369",235,1,1,44
"52370",235,1,0,47
"52371",235,0,0,46
"52372",235,1,0,46
"52373",235,1,0,47
"52374",235,1,0,47
"52375",235,0,0,43
"52376",235,0,0,46
"52377",235,1,0,45
"52378",235,1,0,44
"52379",235,0,0,46
"52380",235,1,1,46
"52381",235,0,0,42
"52382",235,0,1,43
"52383",235,1,1,39
"52384",235,1,0,38
"52385",235,0,0,44
"52386",235,1,0,44
"52387",235,1,0,41
"52388",235,0,1,48
"52389",235,0,0,39
"52390",235,1,0,47
"52391",235,1,0,47
"52392",235,1,0,45
"52393",235,1,1,46
"52394",235,1,0,45
"52395",235,0,0,48
"52396",235,1,0,42
"52397",235,1,0,44
"52398",235,1,1,38
"52399",235,1,0,44
"52400",235,1,1,41
"52401",235,1,0,43
"52402",235,1,0,46
"52403",235,1,0,47
"52404",235,1,0,46
"52405",235,0,0,42
"52406",235,0,0,46
"52407",235,0,0,43
"52408",235,0,0,47
"52409",235,0,0,48
"52410",235,1,1,45
"52411",235,1,1,45
"52412",235,0,0,44
"52413",235,1,1,40
"52414",235,1,1,40
"52415",235,0,0,40
"52416",235,0,0,41
"52417",235,1,1,42
"52418",235,1,1,43
"52419",235,1,0,42
"52420",235,0,0,44
"52421",235,1,0,44
"52422",235,1,1,42
"52423",235,1,0,46
"52424",235,1,0,45
"52425",235,0,0,47
"52426",235,1,0,46
"52427",235,0,0,44
"52428",235,1,0,42
"52429",235,0,0,44
"52430",235,1,0,47
"52431",235,1,1,44
"52432",235,1,1,44
"52433",235,1,0,44
"52434",235,1,0,43
"52435",235,0,0,47
"52436",235,1,0,43
"52437",235,1,1,44
"52438",235,1,0,44
"52439",235,1,0,44
"52440",235,1,0,44
"52441",235,1,0,44
"52442",235,1,1,37
"52443",235,1,1,49
"52444",235,1,1,45
"52445",235,0,1,44
"52446",235,1,1,44
"52447",235,1,1,47
"52448",235,0,1,44
"52449",235,1,1,43
"52450",235,1,1,44
"52451",235,1,0,46
"52452",235,1,1,45
"52453",235,0,0,39
"52454",235,1,1,40
"52455",236,0,0,22
"52456",236,1,1,24
"52457",236,1,0,23
"52458",236,1,1,21
"52459",236,1,0,25
"52460",236,1,0,26
"52461",236,1,0,26
"52462",236,1,0,25
"52463",236,1,0,27
"52464",236,1,0,24
"52465",236,1,1,29
"52466",236,1,0,29
"52467",236,1,0,29
"52468",236,1,0,23
"52469",236,1,1,27
"52470",236,1,1,21
"52471",236,1,1,25
"52472",236,1,1,27
"52473",236,1,1,25
"52474",236,1,1,26
"52475",236,1,1,23
"52476",236,0,1,23
"52477",236,0,1,25
"52478",236,1,1,21
"52479",236,1,0,27
"52480",236,1,1,21
"52481",236,1,1,19
"52482",236,0,1,22
"52483",236,1,0,21
"52484",236,1,0,26
"52485",236,1,0,25
"52486",236,0,0,22
"52487",236,1,1,25
"52488",236,1,0,23
"52489",236,1,1,22
"52490",236,1,0,21
"52491",236,1,0,20
"52492",236,1,1,19
"52493",236,1,1,22
"52494",236,1,1,21
"52495",236,1,0,16
"52496",236,1,1,16
"52497",236,0,1,17
"52498",236,1,0,15
"52499",236,1,1,19
"52500",236,1,1,19
"52501",236,0,1,19
"52502",236,1,0,19
"52503",236,1,0,20
"52504",236,0,0,20
"52505",236,0,0,15
"52506",236,1,1,20
"52507",236,1,0,20
"52508",236,1,0,15
"52509",236,1,0,15
"52510",236,1,0,17
"52511",236,1,0,20
"52512",236,1,0,16
"52513",236,1,1,19
"52514",236,1,1,20
"52515",236,1,0,25
"52516",236,1,0,25
"52517",236,1,1,19
"52518",236,1,1,18
"52519",236,1,0,24
"52520",236,1,0,25
"52521",236,1,0,20
"52522",236,0,0,20
"52523",236,1,0,22
"52524",236,0,0,24
"52525",236,0,0,20
"52526",236,0,1,19
"52527",236,0,1,18
"52528",236,1,1,19
"52529",236,1,1,22
"52530",236,1,1,16
"52531",236,0,1,19
"52532",236,0,1,18
"52533",236,1,0,20
"52534",236,1,1,26
"52535",236,1,1,18
"52536",236,0,1,20
"52537",236,0,1,21
"52538",236,0,1,21
"52539",236,1,1,23
"52540",236,0,1,23
"52541",236,1,0,25
"52542",236,1,1,26
"52543",236,0,1,20
"52544",236,1,0,24
"52545",236,1,0,22
"52546",236,1,0,24
"52547",236,1,1,22
"52548",236,1,0,22
"52549",236,0,1,23
"52550",236,1,1,22
"52551",236,0,1,20
"52552",236,1,0,20
"52553",236,1,0,25
"52554",236,0,0,23
"52555",236,1,0,25
"52556",236,1,1,26
"52557",236,1,0,28
"52558",236,1,1,24
"52559",236,0,1,21
"52560",236,0,1,20
"52561",236,1,1,26
"52562",236,0,1,19
"52563",236,0,1,20
"52564",236,1,1,21
"52565",236,0,1,26
"52566",236,0,1,25
"52567",236,1,1,21
"52568",236,1,1,23
"52569",236,0,1,25
"52570",236,1,1,23
"52571",236,1,1,24
"52572",236,0,1,25
"52573",236,1,1,24
"52574",236,0,1,25
"52575",236,1,0,19
"52576",236,1,1,23
"52577",236,1,0,26
"52578",236,1,0,26
"52579",236,0,1,26
"52580",236,0,1,23
"52581",236,0,1,27
"52582",236,1,1,24
"52583",236,1,0,27
"52584",236,0,1,27
"52585",236,1,1,28
"52586",236,1,1,29
"52587",236,1,1,29
"52588",236,0,1,31
"52589",236,1,1,33
"52590",236,1,1,27
"52591",236,0,1,27
"52592",236,0,1,24
"52593",236,1,1,32
"52594",236,1,0,22
"52595",236,1,1,31
"52596",236,0,1,25
"52597",236,1,1,30
"52598",236,1,0,23
"52599",236,1,1,18
"52600",236,1,1,25
"52601",236,0,1,24
"52602",236,1,1,19
"52603",236,0,1,24
"52604",236,1,1,24
"52605",236,0,1,24
"52606",236,0,1,27
"52607",236,1,0,19
"52608",236,1,1,22
"52609",236,1,0,20
"52610",236,1,1,24
"52611",236,0,1,20
"52612",236,0,1,20
"52613",236,0,1,29
"52614",236,1,1,31
"52615",236,1,1,27
"52616",236,1,1,31
"52617",236,1,1,26
"52618",236,1,0,21
"52619",236,1,0,21
"52620",236,0,1,27
"52621",236,1,1,25
"52622",236,1,0,22
"52623",236,1,1,22
"52624",236,1,1,24
"52625",236,1,0,21
"52626",236,1,1,17
"52627",236,1,1,24
"52628",236,1,1,26
"52629",236,0,1,26
"52630",236,1,1,28
"52631",236,1,1,24
"52632",236,0,1,26
"52633",236,1,0,31
"52634",236,1,1,24
"52635",236,1,0,20
"52636",236,1,0,18
"52637",236,1,1,22
"52638",236,1,1,25
"52639",236,0,1,20
"52640",236,1,1,26
"52641",236,1,1,24
"52642",236,1,1,23
"52643",236,0,1,22
"52644",236,1,1,21
"52645",236,1,1,24
"52646",236,0,1,24
"52647",236,0,1,19
"52648",236,1,1,23
"52649",236,1,0,22
"52650",236,1,1,21
"52651",236,1,0,18
"52652",236,1,0,18
"52653",236,1,0,22
"52654",236,1,1,20
"52655",236,1,1,24
"52656",236,1,1,18
