"","Subj_idx","Accuracy","Response","Confidence"
"2410",29,1,1,3
"2411",29,1,1,3
"2412",29,1,1,3
"2413",29,1,1,3
"2414",29,1,1,2
"2415",29,1,0,3
"2416",29,1,1,3
"2417",29,1,1,3
"2418",29,1,0,3
"2419",29,1,1,3
"2420",29,1,1,3
"2421",29,1,1,2
"2422",29,1,0,3
"2423",29,0,1,2
"2424",29,0,1,2
"2425",29,1,1,1
"2426",29,0,1,3
"2427",29,1,0,3
"2428",29,1,0,2
"2429",29,1,0,3
"2430",29,0,1,2
"2431",29,1,1,3
"2432",29,1,1,3
"2433",29,1,1,3
"2434",29,0,0,3
"2435",29,1,1,3
"2436",29,1,0,2
"2437",29,1,0,3
"2438",29,1,1,3
"2439",29,1,1,3
"2440",29,1,0,2
"2441",29,1,1,2
"2442",29,0,1,1
"2443",29,1,1,3
"2444",29,1,1,2
"2445",29,1,1,3
"2446",29,1,0,3
"2447",29,1,0,2
"2448",29,1,0,3
"2449",29,0,0,3
"2450",29,0,0,2
"2451",29,1,0,3
"2452",29,0,1,1
"2453",29,0,0,3
"2454",29,1,0,2
"2455",29,0,0,3
"2456",29,1,0,3
"2457",29,1,0,3
"2458",29,0,0,3
"2459",29,1,0,3
"2460",29,0,1,2
"2461",29,1,0,3
"2462",29,1,0,3
"2463",29,0,1,1
"2464",29,1,0,2
"2465",29,1,0,3
"2466",29,0,1,2
"2467",29,0,0,1
"2468",29,1,1,2
"2469",29,1,1,2
"2470",29,1,1,3
"2471",29,1,0,3
"2472",29,1,0,2
"2473",29,0,0,1
"2474",29,1,0,2
"2475",29,1,0,2
"2476",29,1,1,2
"2477",29,0,0,1
"2478",29,1,1,1
"2479",29,1,0,1
"2480",29,0,0,2
"2481",29,0,0,2
"2482",29,0,0,3
"2483",29,0,0,3
"2484",29,0,0,2
"2485",29,0,0,1
"2486",29,1,0,2
"2487",29,1,0,2
"2488",29,0,0,2
"2489",29,0,0,2
"2490",29,1,0,2
"2491",29,0,0,3
"2492",29,1,0,3
"2493",29,1,0,3
"2494",29,1,0,3
"2495",29,1,0,3
"2496",29,1,0,3
"2497",3,1,0,1
"2498",3,1,1,3
"2499",3,1,0,1
"2500",3,1,0,1
"2501",3,1,0,1
"2502",3,1,0,3
"2503",3,1,1,3
"2504",3,1,0,1
"2505",3,1,0,1
"2506",3,1,1,3
"2507",3,1,1,3
"2508",3,1,1,3
"2509",3,1,0,1
"2510",3,1,1,3
"2511",3,1,0,1
"2512",3,1,1,3
"2513",3,1,0,1
"2514",3,1,1,3
"2515",3,1,1,1
"2516",3,1,0,3
"2517",3,1,0,2
"2518",3,0,0,2
"2519",3,1,1,3
"2520",3,1,1,3
"2521",3,1,1,3
"2522",3,1,0,2
"2523",3,1,0,2
"2524",3,1,1,3
"2525",3,1,0,2
"2526",3,1,1,3
"2527",3,1,0,2
"2528",3,1,0,3
"2529",3,1,1,3
"2530",3,1,1,3
"2531",3,1,0,2
"2532",3,1,0,3
"2533",3,1,0,3
"2534",3,1,0,3
"2535",3,0,1,1
"2536",3,1,0,1
"2537",3,1,1,3
"2538",3,1,0,2
"2539",3,1,1,3
"2540",3,1,1,3
"2541",3,1,1,3
"2542",3,1,1,1
"2543",3,1,0,3
"2544",3,1,1,3
"2545",3,1,1,3
"2546",3,0,1,1
"2547",3,1,1,3
"2548",3,1,0,2
"2549",3,1,1,3
"2550",3,1,1,3
"2551",3,0,1,1
"2552",3,1,1,3
"2553",3,1,0,3
"2554",3,1,0,3
"2555",3,1,0,3
"2556",3,1,1,3
"2557",3,0,1,1
"2558",3,1,1,3
"2559",3,1,0,2
"2560",3,1,1,3
"2561",3,1,0,3
"2562",3,1,0,3
"2563",3,1,1,3
"2564",3,1,1,3
"2565",3,1,1,3
"2566",3,1,0,3
"2567",3,1,0,3
"2568",3,1,0,3
"2569",3,1,0,2
"2570",3,1,1,2
"2571",3,1,1,3
"2572",3,1,0,3
"2573",3,1,0,3
"2574",3,1,0,3
"2575",3,1,1,3
"2576",3,1,0,2
"2577",3,1,1,3
"2578",3,1,1,3
"2579",3,0,1,1
"2580",3,1,1,3
"2581",3,1,1,3
"2582",3,1,1,3
"2583",3,1,1,3
"2584",3,1,1,3
"2585",3,1,1,3
"2586",3,1,1,3
"2587",3,1,0,3
"2588",3,1,1,2
"2589",3,1,0,2
"2590",3,0,1,1
"2591",3,1,0,2
"2592",3,0,0,2
"2593",30,1,0,1
"2594",30,1,1,3
"2595",30,0,0,2
"2596",30,0,1,3
"2597",30,1,0,2
"2598",30,1,0,1
"2599",30,0,1,1
"2600",30,1,0,2
"2601",30,0,1,2
"2602",30,1,0,3
"2603",30,0,0,1
"2604",30,0,1,2
"2605",30,0,1,2
"2606",30,0,1,3
"2607",30,1,1,3
"2608",30,1,0,2
"2609",30,0,1,1
"2610",30,0,0,2
"2611",30,0,1,2
"2612",30,0,1,1
"2613",30,1,0,3
"2614",30,0,1,1
"2615",30,0,1,3
"2616",30,1,0,1
"2617",30,1,1,3
"2618",30,0,0,2
"2619",30,1,1,2
"2620",30,0,0,2
"2621",30,0,1,1
"2622",30,0,0,1
"2623",30,1,0,2
"2624",30,1,1,1
"2625",30,0,1,2
"2626",30,1,0,2
"2627",30,1,0,1
"2628",30,1,0,1
"2629",30,1,1,1
"2630",30,0,0,2
"2631",30,1,1,2
"2632",30,1,0,3
"2633",30,1,1,2
"2634",30,0,1,1
"2635",30,1,1,3
"2636",30,0,0,2
"2637",30,0,0,1
"2638",30,1,0,1
"2639",30,1,1,1
"2640",30,0,1,2
"2641",30,1,0,1
"2642",30,0,1,1
"2643",30,1,1,3
"2644",30,0,1,3
"2645",30,1,1,1
"2646",30,0,1,1
"2647",30,0,0,1
"2648",30,1,0,1
"2649",30,1,1,2
"2650",30,0,0,1
"2651",30,1,1,2
"2652",30,0,0,2
"2653",30,0,1,1
"2654",30,1,1,3
"2655",30,1,0,2
"2656",30,1,1,2
"2657",30,1,1,3
"2658",30,0,1,1
"2659",30,1,1,3
"2660",30,1,1,1
"2661",30,1,0,1
"2662",30,1,0,1
"2663",30,0,1,1
"2664",30,1,1,2
"2665",30,1,0,2
"2666",30,1,1,1
"2667",30,1,1,2
"2668",30,1,0,2
"2669",30,1,0,2
"2670",30,0,1,1
"2671",30,1,1,1
"2672",30,1,1,2
"2673",30,0,0,2
"2674",30,1,1,1
"2675",30,1,1,2
"2676",30,0,0,2
"2677",30,0,0,2
"2678",30,0,0,1
"2679",30,1,0,1
"2680",30,1,1,1
"2681",30,0,0,1
"2682",30,1,1,1
"2683",30,0,1,2
"2684",30,1,1,3
"2685",30,0,1,1
"2686",30,0,1,1
"2687",30,1,1,2
"2688",30,0,0,2
"2689",31,0,0,1
"2690",31,1,0,3
"2691",31,1,1,3
"2692",31,1,1,1
"2693",31,1,1,3
"2694",31,1,1,3
"2695",31,1,1,1
"2696",31,1,0,1
"2697",31,1,1,1
"2698",31,1,1,3
"2699",31,0,0,1
"2700",31,1,0,3
"2701",31,1,0,2
"2702",31,0,0,2
"2703",31,1,1,2
"2704",31,1,1,3
"2705",31,1,0,2
"2706",31,1,0,2
"2707",31,1,0,3
"2708",31,0,1,1
"2709",31,1,0,2
"2710",31,1,0,1
"2711",31,1,0,2
"2712",31,1,0,3
"2713",31,0,0,2
"2714",31,1,1,2
"2715",31,1,0,2
"2716",31,1,1,3
"2717",31,0,0,1
"2718",31,1,1,3
"2719",31,0,1,1
"2720",31,1,1,3
"2721",31,1,0,1
"2722",31,1,1,1
"2723",31,1,1,2
"2724",31,0,0,1
"2725",31,1,0,2
"2726",31,1,1,2
"2727",31,0,0,1
"2728",31,0,0,2
"2729",31,1,1,3
"2730",31,1,1,2
"2731",31,1,1,3
"2732",31,1,0,1
"2733",31,1,0,2
"2734",31,1,1,3
"2735",31,1,0,2
"2736",31,1,0,3
"2737",31,1,0,1
"2738",31,1,0,2
"2739",31,1,0,2
"2740",31,1,0,3
"2741",31,1,1,2
"2742",31,0,0,2
"2743",31,0,0,3
"2744",31,0,0,1
"2745",31,1,1,3
"2746",31,1,0,2
"2747",31,1,0,2
"2748",31,0,0,2
"2749",31,1,1,3
"2750",31,1,1,3
"2751",31,1,1,2
"2752",31,0,1,1
"2753",31,1,0,1
"2754",31,0,0,1
"2755",31,0,1,1
"2756",31,0,1,2
"2757",31,1,0,2
"2758",31,0,1,1
"2759",31,1,1,1
"2760",31,0,0,1
"2761",31,0,1,1
"2762",31,1,0,2
"2763",31,1,1,1
"2764",31,1,0,1
"2765",31,1,0,3
"2766",31,1,0,2
"2767",31,1,0,2
"2768",31,0,0,1
"2769",31,1,0,3
"2770",31,0,0,1
"2771",31,1,0,2
"2772",31,1,0,1
"2773",31,1,0,2
"2774",31,1,0,1
"2775",31,0,1,1
"2776",31,1,1,3
"2777",31,0,1,1
"2778",31,1,0,1
"2779",31,1,1,1
"2780",31,1,0,2
"2781",31,1,0,1
"2782",31,0,0,2
"2783",31,1,1,1
"2784",31,1,1,2
"2785",32,1,0,3
"2786",32,1,1,1
"2787",32,1,1,2
"2788",32,1,0,2
"2789",32,0,1,2
"2790",32,0,0,3
"2791",32,1,0,3
"2792",32,1,0,1
"2793",32,1,1,2
"2794",32,1,0,2
"2795",32,1,0,3
"2796",32,0,0,3
"2797",32,1,0,3
"2798",32,0,1,1
"2799",32,0,1,1
"2800",32,0,1,2
"2801",32,0,1,3
"2802",32,1,0,2
"2803",32,1,1,2
"2804",32,1,0,2
"2805",32,1,0,3
"2806",32,1,1,1
"2807",32,1,0,2
"2808",32,1,0,2
"2809",32,0,1,2
"2810",32,1,1,3
"2811",32,1,1,2
"2812",32,0,0,1
"2813",32,1,1,3
"2814",32,1,1,3
"2815",32,1,1,3
"2816",32,1,0,2
"2817",32,1,1,2
"2818",32,1,1,3
"2819",32,0,1,1
"2820",32,0,0,1
"2821",32,1,1,2
"2822",32,1,0,2
"2823",32,1,1,3
"2824",32,1,0,2
"2825",32,1,0,3
"2826",32,0,1,1
"2827",32,1,1,2
"2828",32,0,0,2
"2829",32,1,0,2
"2830",32,1,0,3
"2831",32,1,1,2
"2832",32,1,0,2
"2833",32,1,1,1
"2834",32,1,1,2
"2835",32,1,0,3
"2836",32,1,1,2
"2837",32,1,0,3
"2838",32,1,1,2
"2839",32,0,0,2
"2840",32,1,1,1
"2841",32,1,1,2
"2842",32,1,0,2
"2843",32,1,0,2
"2844",32,0,1,2
"2845",32,0,1,1
"2846",32,1,0,3
"2847",32,1,1,1
"2848",32,0,0,3
"2849",32,1,1,2
"2850",32,1,1,2
"2851",32,0,0,2
"2852",32,1,1,1
"2853",32,0,0,2
"2854",32,1,0,3
"2855",32,1,0,2
"2856",32,1,1,2
"2857",32,1,0,3
"2858",32,1,0,2
"2859",32,0,0,3
"2860",32,0,1,1
"2861",32,1,1,2
"2862",32,1,0,2
"2863",32,1,0,2
"2864",32,1,1,1
"2865",32,1,0,3
"2866",32,0,0,2
"2867",32,0,0,1
"2868",32,0,0,2
"2869",32,1,0,3
"2870",32,1,1,2
"2871",32,0,0,1
"2872",32,1,1,3
"2873",32,0,1,2
"2874",32,1,0,2
"2875",32,1,0,3
"2876",32,0,1,1
"2877",32,1,0,2
"2878",32,0,0,2
"2879",32,1,1,1
"2880",32,0,0,2
"2881",33,0,0,2
"2882",33,1,0,1
"2883",33,1,0,3
"2884",33,1,1,2
"2885",33,1,0,2
"2886",33,1,0,2
"2887",33,0,0,1
"2888",33,0,0,2
"2889",33,0,0,3
"2890",33,0,0,2
"2891",33,1,0,2
"2892",33,0,0,1
"2893",33,1,1,3
"2894",33,1,0,1
"2895",33,1,0,3
"2896",33,1,0,3
"2897",33,1,0,2
"2898",33,0,0,1
"2899",33,1,0,2
"2900",33,1,0,2
"2901",33,1,0,3
"2902",33,1,0,3
"2903",33,1,0,3
"2904",33,1,1,1
"2905",33,1,0,2
"2906",33,0,0,2
"2907",33,1,0,2
"2908",33,1,1,1
"2909",33,1,1,2
"2910",33,1,1,3
"2911",33,1,1,3
"2912",33,0,0,2
"2913",33,0,0,1
"2914",33,1,0,3
"2915",33,1,0,2
"2916",33,1,1,3
"2917",33,1,0,3
"2918",33,1,1,3
"2919",33,1,1,1
"2920",33,1,0,2
"2921",33,1,0,2
"2922",33,1,0,1
"2923",33,1,0,2
"2924",33,0,0,3
"2925",33,0,0,3
"2926",33,0,0,1
"2927",33,1,0,1
"2928",33,1,0,2
"2929",33,1,1,2
"2930",33,0,0,2
"2931",33,1,0,2
"2932",33,1,0,2
"2933",33,1,0,1
"2934",33,0,0,1
"2935",33,1,0,2
"2936",33,1,0,1
"2937",33,1,1,1
"2938",33,0,0,2
"2939",33,1,1,3
"2940",33,1,0,2
"2941",33,1,0,1
"2942",33,1,0,3
"2943",33,1,0,1
"2944",33,0,0,2
"2945",33,1,0,2
"2946",33,1,1,2
"2947",33,0,0,2
"2948",33,0,0,2
"2949",33,0,0,1
"2950",33,1,0,2
"2951",33,0,0,2
"2952",33,1,0,3
"2953",33,1,0,1
"2954",33,1,0,3
"2955",33,1,0,3
"2956",33,1,1,2
"2957",33,0,0,1
"2958",33,1,1,3
"2959",33,1,0,2
"2960",33,1,0,2
"2961",33,0,0,2
"2962",33,1,1,2
"2963",33,1,1,1
"2964",33,1,0,2
"2965",33,1,0,3
"2966",33,1,0,1
"2967",33,0,0,1
"2968",33,1,0,2
"2969",33,0,0,2
"2970",33,0,0,2
"2971",33,1,1,2
"2972",33,0,0,2
"2973",33,0,0,1
"2974",33,0,1,1
"2975",33,0,0,2
"2976",33,1,0,2
"2977",34,1,0,3
"2978",34,1,0,3
"2979",34,1,1,2
"2980",34,0,0,3
"2981",34,0,0,3
"2982",34,0,0,3
"2983",34,1,1,3
"2984",34,1,0,3
"2985",34,1,0,3
"2986",34,1,1,3
"2987",34,0,0,3
"2988",34,1,1,3
"2989",34,1,1,1
"2990",34,1,1,3
"2991",34,1,0,3
"2992",34,1,0,3
"2993",34,1,0,3
"2994",34,1,1,3
"2995",34,1,1,1
"2996",34,1,0,3
"2997",34,1,0,3
"2998",34,1,0,2
"2999",34,0,0,3
"3000",34,1,1,2
"3001",34,1,0,3
"3002",34,0,0,1
"3003",34,1,0,3
"3004",34,0,0,3
"3005",34,1,0,3
"3006",34,1,1,2
"3007",34,1,0,3
"3008",34,0,0,3
"3009",34,0,0,3
"3010",34,1,0,2
"3011",34,1,1,2
"3012",34,1,1,3
"3013",34,1,1,1
"3014",34,1,0,3
"3015",34,1,1,3
"3016",34,0,0,3
"3017",34,1,0,3
"3018",34,1,0,3
"3019",34,0,0,3
"3020",34,1,0,3
"3021",34,1,1,2
"3022",34,1,0,3
"3023",34,1,0,3
"3024",34,1,1,3
"3025",34,1,0,2
"3026",34,1,0,3
"3027",34,0,0,2
"3028",34,0,1,1
"3029",34,1,0,3
"3030",34,1,0,3
"3031",34,1,0,3
"3032",34,0,0,3
"3033",34,1,0,3
"3034",34,0,0,3
"3035",34,0,1,1
"3036",34,1,0,2
"3037",34,0,0,2
"3038",34,1,0,2
"3039",34,1,1,3
"3040",34,1,0,3
"3041",34,1,0,3
"3042",34,0,1,3
"3043",34,1,1,2
"3044",34,1,0,3
"3045",34,0,0,2
"3046",34,1,0,2
"3047",34,1,0,2
"3048",34,0,0,1
"3049",34,0,0,3
"3050",34,0,0,3
"3051",34,1,1,3
"3052",34,0,0,2
"3053",34,1,1,1
"3054",34,0,0,2
"3055",34,0,1,1
"3056",34,0,0,3
"3057",34,0,0,2
"3058",34,0,0,2
"3059",34,1,0,3
"3060",34,1,0,3
"3061",34,0,0,3
"3062",34,1,0,3
"3063",34,1,0,2
"3064",34,1,0,3
"3065",34,1,0,3
"3066",34,0,1,1
"3067",34,0,1,1
"3068",34,0,0,3
"3069",34,1,0,3
"3070",34,1,1,1
"3071",34,1,0,1
"3072",34,0,0,3
"3073",35,1,0,3
"3074",35,0,0,3
"3075",35,1,0,2
"3076",35,1,0,2
"3077",35,0,0,2
"3078",35,1,1,1
"3079",35,1,1,3
"3080",35,0,0,1
"3081",35,1,0,2
"3082",35,0,0,2
"3083",35,1,0,1
"3084",35,1,1,1
"3085",35,1,1,2
"3086",35,1,1,3
"3087",35,0,0,1
"3088",35,1,0,3
"3089",35,1,0,1
"3090",35,1,1,2
"3091",35,0,1,1
"3092",35,0,0,2
"3093",35,0,0,1
"3094",35,0,1,1
"3095",35,0,0,2
"3096",35,0,0,1
"3097",35,1,1,1
"3098",35,0,0,2
"3099",35,1,1,1
"3100",35,0,1,2
"3101",35,1,0,2
"3102",35,1,1,1
"3103",35,1,1,3
"3104",35,1,0,2
"3105",35,0,1,1
"3106",35,1,1,2
"3107",35,0,0,1
"3108",35,1,0,1
"3109",35,1,0,2
"3110",35,1,1,3
"3111",35,1,0,2
"3112",35,1,0,1
"3113",35,1,0,1
"3114",35,1,1,3
"3115",35,0,0,2
"3116",35,1,0,1
"3117",35,0,1,2
"3118",35,1,1,3
"3119",35,0,1,2
"3120",35,1,0,2
"3121",35,1,0,1
"3122",35,1,0,2
"3123",35,1,1,1
"3124",35,0,0,1
"3125",35,1,1,2
"3126",35,0,0,1
"3127",35,1,0,2
"3128",35,0,0,1
"3129",35,0,0,2
"3130",35,1,1,1
"3131",35,0,0,1
"3132",35,0,0,1
"3133",35,0,1,1
"3134",35,0,0,2
"3135",35,1,0,1
"3136",35,1,1,3
"3137",35,0,0,1
"3138",35,1,0,2
"3139",35,1,1,3
"3140",35,1,0,1
"3141",35,0,0,3
"3142",35,1,1,1
"3143",35,1,0,1
"3144",35,1,1,1
"3145",35,0,0,1
"3146",35,1,0,2
"3147",35,1,1,1
"3148",35,1,0,1
"3149",35,0,1,1
"3150",35,1,0,2
"3151",35,1,1,1
"3152",35,1,0,3
"3153",35,1,0,1
"3154",35,0,1,1
"3155",35,1,1,2
"3156",35,1,0,1
"3157",35,1,0,2
"3158",35,0,1,2
"3159",35,0,0,1
"3160",35,1,0,2
"3161",35,0,1,1
"3162",35,1,0,2
"3163",35,0,1,1
"3164",35,1,0,1
"3165",35,1,0,2
"3166",35,0,0,3
"3167",35,1,0,2
"3168",35,1,0,1
"3169",36,1,0,3
"3170",36,0,1,1
"3171",36,1,1,3
"3172",36,1,1,3
"3173",36,1,0,3
"3174",36,0,0,2
"3175",36,1,1,3
"3176",36,0,1,2
"3177",36,1,0,3
"3178",36,0,1,1
"3179",36,0,0,3
"3180",36,1,1,3
"3181",36,1,0,2
"3182",36,0,1,2
"3183",36,1,0,2
"3184",36,1,1,3
"3185",36,1,1,3
"3186",36,1,1,3
"3187",36,1,0,3
"3188",36,1,1,3
"3189",36,1,0,3
"3190",36,1,0,3
"3191",36,1,1,3
"3192",36,1,1,3
"3193",36,1,1,3
"3194",36,1,1,3
"3195",36,1,1,3
"3196",36,1,1,2
"3197",36,1,0,3
"3198",36,1,0,3
"3199",36,1,1,3
"3200",36,1,1,3
"3201",36,0,0,2
"3202",36,1,0,3
"3203",36,1,0,1
"3204",36,1,0,3
"3205",36,1,0,2
"3206",36,1,0,3
"3207",36,1,0,3
"3208",36,1,1,3
"3209",36,1,0,3
"3210",36,1,1,3
"3211",36,1,1,3
"3212",36,1,1,3
"3213",36,1,1,1
"3214",36,1,1,3
"3215",36,1,1,3
"3216",36,1,0,2
"3217",36,0,0,3
"3218",36,1,1,3
"3219",36,1,1,3
"3220",36,1,0,2
"3221",36,1,0,3
"3222",36,1,1,3
"3223",36,1,0,2
"3224",36,1,0,3
"3225",36,1,0,3
"3226",36,1,1,3
"3227",36,1,0,3
"3228",36,1,0,3
"3229",36,1,1,3
"3230",36,1,0,3
"3231",36,1,1,2
"3232",36,1,1,1
"3233",36,1,0,3
"3234",36,1,0,3
"3235",36,0,0,1
"3236",36,1,0,2
"3237",36,1,0,2
"3238",36,1,0,3
"3239",36,0,0,3
"3240",36,1,0,3
"3241",36,1,1,3
"3242",36,1,0,3
"3243",36,1,0,3
"3244",36,0,0,3
"3245",36,1,1,3
"3246",36,1,0,3
"3247",36,1,0,3
"3248",36,1,0,3
"3249",36,1,1,3
"3250",36,1,1,3
"3251",36,1,1,3
"3252",36,1,1,3
"3253",36,1,1,3
"3254",36,0,1,2
"3255",36,1,0,3
"3256",36,1,0,3
"3257",36,1,1,3
"3258",36,1,0,3
"3259",36,0,1,3
"3260",36,1,0,3
"3261",36,1,1,3
"3262",36,1,0,2
"3263",36,1,1,1
"3264",36,1,1,3
"3265",37,1,1,3
"3266",37,1,1,3
"3267",37,1,0,3
"3268",37,1,1,3
"3269",37,1,0,3
"3270",37,1,1,3
"3271",37,1,0,3
"3272",37,1,0,2
"3273",37,1,0,2
"3274",37,0,0,1
"3275",37,0,0,1
"3276",37,1,0,3
"3277",37,1,0,1
"3278",37,1,1,2
"3279",37,1,1,1
"3280",37,1,1,3
"3281",37,0,1,2
"3282",37,0,0,1
"3283",37,1,0,3
"3284",37,1,0,1
"3285",37,1,1,3
"3286",37,0,0,3
"3287",37,0,1,3
"3288",37,1,0,3
"3289",37,0,1,2
"3290",37,1,0,1
"3291",37,1,0,3
"3292",37,1,1,1
"3293",37,1,1,3
"3294",37,1,0,2
"3295",37,1,1,1
"3296",37,1,1,3
"3297",37,0,1,1
"3298",37,0,0,3
"3299",37,1,0,2
"3300",37,0,1,1
"3301",37,1,1,1
"3302",37,1,1,2
"3303",37,1,1,3
"3304",37,0,0,2
"3305",37,0,1,2
"3306",37,1,0,1
"3307",37,1,1,3
"3308",37,1,1,2
"3309",37,1,0,3
"3310",37,1,1,2
"3311",37,1,0,1
"3312",37,1,0,2
"3313",37,1,1,3
"3314",37,1,1,1
"3315",37,1,0,2
"3316",37,1,0,2
"3317",37,1,1,3
"3318",37,1,1,2
"3319",37,1,0,1
"3320",37,1,1,3
"3321",37,1,0,3
"3322",37,1,1,1
"3323",37,0,0,2
"3324",37,1,1,3
"3325",37,0,0,1
"3326",37,1,0,3
"3327",37,1,1,3
"3328",37,0,1,3
"3329",37,0,1,2
"3330",37,1,0,3
"3331",37,1,0,3
"3332",37,1,1,1
"3333",37,1,1,3
"3334",37,1,0,2
"3335",37,1,1,3
"3336",37,1,1,2
"3337",37,1,1,3
"3338",37,0,0,1
"3339",37,1,0,3
"3340",37,1,1,3
"3341",37,0,1,2
"3342",37,1,0,3
"3343",37,1,0,3
"3344",37,0,1,1
"3345",37,1,1,3
"3346",37,1,1,3
"3347",37,0,0,1
"3348",37,0,1,2
"3349",37,1,1,1
"3350",37,1,0,3
"3351",37,1,0,3
"3352",37,0,1,2
"3353",37,0,1,3
"3354",37,0,1,1
"3355",37,1,0,3
"3356",37,1,1,3
"3357",37,1,1,1
"3358",37,0,0,2
"3359",37,1,0,3
"3360",37,1,0,3
"3361",38,1,0,1
"3362",38,1,1,2
"3363",38,0,0,1
"3364",38,0,0,1
"3365",38,1,0,2
"3366",38,1,1,2
"3367",38,1,0,2
"3368",38,0,1,3
"3369",38,1,0,2
"3370",38,0,0,1
"3371",38,1,0,1
"3372",38,1,0,2
"3373",38,1,1,3
"3374",38,1,0,2
"3375",38,1,0,3
"3376",38,1,0,1
"3377",38,1,0,2
"3378",38,1,0,2
"3379",38,1,0,3
"3380",38,0,0,2
"3381",38,1,1,1
"3382",38,1,0,2
"3383",38,1,0,2
"3384",38,1,1,3
"3385",38,1,1,1
"3386",38,1,1,3
"3387",38,1,0,1
"3388",38,1,1,3
"3389",38,0,1,1
"3390",38,1,1,1
"3391",38,1,1,1
"3392",38,0,0,2
"3393",38,1,0,2
"3394",38,0,0,1
"3395",38,1,0,3
"3396",38,0,1,3
"3397",38,1,0,3
"3398",38,1,0,3
"3399",38,1,1,3
"3400",38,1,1,2
"3401",38,1,0,2
"3402",38,0,0,1
"3403",38,1,1,3
"3404",38,1,1,2
"3405",38,0,1,3
"3406",38,1,0,2
"3407",38,1,0,1
"3408",38,0,0,2
"3409",38,0,0,1
"3410",38,0,0,1
"3411",38,1,0,2
"3412",38,1,0,1
"3413",38,0,0,1
"3414",38,1,1,3
"3415",38,1,1,3
"3416",38,0,1,1
"3417",38,1,0,1
"3418",38,1,1,3
"3419",38,0,1,2
"3420",38,0,0,2
"3421",38,1,1,1
"3422",38,1,1,3
"3423",38,1,0,1
"3424",38,1,1,1
"3425",38,1,0,1
"3426",38,1,1,2
"3427",38,0,0,1
"3428",38,0,0,1
"3429",38,0,0,2
"3430",38,1,0,2
"3431",38,1,1,3
"3432",38,1,0,2
"3433",38,1,1,1
"3434",38,1,0,1
"3435",38,1,0,2
"3436",38,1,1,2
"3437",38,1,0,2
"3438",38,1,0,1
"3439",38,0,1,1
"3440",38,1,1,1
"3441",38,1,1,1
"3442",38,1,0,2
"3443",38,0,0,2
"3444",38,0,0,2
"3445",38,0,0,1
"3446",38,0,0,1
"3447",38,1,0,1
"3448",38,1,0,1
"3449",38,1,0,2
"3450",38,1,1,3
"3451",38,0,1,1
"3452",38,1,0,2
"3453",38,1,1,2
"3454",38,1,0,1
"3455",38,1,1,1
"3456",38,1,0,1
"3457",39,0,0,2
"3458",39,0,0,2
"3459",39,0,0,1
"3460",39,0,0,2
"3461",39,1,0,3
"3462",39,1,0,3
"3463",39,1,0,1
"3464",39,1,1,3
"3465",39,1,0,3
"3466",39,0,1,2
"3467",39,1,1,3
"3468",39,0,1,3
"3469",39,1,1,3
"3470",39,1,1,3
"3471",39,1,0,3
"3472",39,1,0,2
"3473",39,0,1,1
"3474",39,0,0,2
"3475",39,1,1,2
"3476",39,1,0,3
"3477",39,1,0,2
"3478",39,1,1,2
"3479",39,0,1,1
"3480",39,1,1,3
"3481",39,1,1,3
"3482",39,0,1,3
"3483",39,1,0,2
"3484",39,0,1,2
"3485",39,1,0,3
"3486",39,0,1,1
"3487",39,1,1,3
"3488",39,1,0,3
"3489",39,1,0,2
"3490",39,0,1,1
"3491",39,1,0,2
"3492",39,0,1,3
"3493",39,1,1,3
"3494",39,1,1,3
"3495",39,1,0,2
"3496",39,0,1,1
"3497",39,1,0,2
"3498",39,1,1,2
"3499",39,1,1,3
"3500",39,1,1,3
"3501",39,1,1,2
"3502",39,1,0,3
"3503",39,1,0,3
"3504",39,1,1,3
"3505",39,1,1,3
"3506",39,1,0,2
"3507",39,0,1,3
"3508",39,1,1,3
"3509",39,1,1,3
"3510",39,1,0,1
"3511",39,0,1,2
"3512",39,1,0,3
"3513",39,0,1,3
"3514",39,0,1,1
"3515",39,0,1,3
"3516",39,1,1,3
"3517",39,1,1,3
"3518",39,0,0,2
"3519",39,0,0,3
"3520",39,0,1,1
"3521",39,1,1,3
"3522",39,1,1,2
"3523",39,0,1,3
"3524",39,1,1,3
"3525",39,1,1,3
"3526",39,1,1,3
"3527",39,0,1,3
"3528",39,1,0,2
"3529",39,0,1,3
"3530",39,1,1,3
"3531",39,0,1,1
"3532",39,0,0,3
"3533",39,1,1,3
"3534",39,0,1,3
"3535",39,0,1,3
"3536",39,1,1,3
"3537",39,1,1,2
"3538",39,1,1,3
"3539",39,1,1,3
"3540",39,1,1,3
"3541",39,0,1,3
"3542",39,1,1,3
"3543",39,1,0,2
"3544",39,1,1,3
"3545",39,1,1,3
"3546",39,1,1,3
"3547",39,1,1,3
"3548",39,1,1,3
"3549",39,1,0,3
"3550",39,0,1,3
"3551",39,0,0,2
"3552",39,0,1,3
"3553",4,0,0,1
"3554",4,1,0,3
"3555",4,1,0,3
"3556",4,0,1,3
"3557",4,1,1,1
"3558",4,0,0,2
"3559",4,1,1,3
"3560",4,1,1,3
"3561",4,1,0,3
"3562",4,1,0,2
"3563",4,0,1,3
"3564",4,1,1,3
"3565",4,0,0,2
"3566",4,1,1,3
"3567",4,0,0,3
"3568",4,0,1,1
"3569",4,0,1,3
"3570",4,1,1,3
"3571",4,1,0,3
"3572",4,0,1,3
"3573",4,1,0,3
