"","Subj_idx","Accuracy","Response","Confidence"
"6085",19,1,1,0.246
"6086",19,1,2,0.2381
"6087",19,1,2,1
"6088",19,0,2,-0.4688
"6089",19,1,1,0.127
"6090",19,1,2,0.8016
"6091",19,1,2,-0.6953
"6092",19,0,2,-0.5547
"6093",19,1,1,1
"6094",19,0,1,0.3571
"6095",19,1,2,-1
"6096",19,1,2,-0.8438
"6097",19,1,1,0.3968
"6098",19,0,1,-0.5938
"6099",19,0,1,0.2619
"6100",19,1,2,-0.8047
"6101",19,1,1,1
"6102",19,1,1,0.4524
"6103",19,1,1,-1
"6104",19,1,2,0.6587
"6105",19,1,2,-0.8438
"6106",19,1,2,0.9762
"6107",19,1,2,-0.7578
"6108",19,0,2,-1
"6109",19,1,2,1
"6110",19,1,1,1
"6111",19,1,2,0.6032
"6112",19,1,2,1
"6113",19,1,2,-1
"6114",19,1,2,1
"6115",19,0,2,-1
"6116",19,0,1,-0.7344
"6117",19,1,2,0.9841
"6118",19,0,2,-0.6172
"6119",19,1,2,1
"6120",19,0,2,-0.961
"6121",19,1,2,-0.9375
"6122",19,0,2,-1
"6123",19,1,2,1
"6124",19,0,2,-0.586
"6125",19,1,1,1
"6126",19,1,2,0.5159
"6127",19,1,1,0.6428
"6128",19,1,1,-1
"6129",19,0,1,-0.8516
"6130",19,1,2,-0.8907
"6131",19,1,1,0.1032
"6132",19,1,1,0.6111
"6133",19,1,1,-0.1719
"6134",19,1,1,0.8254
"6135",19,1,2,-0.5938
"6136",19,1,2,-0.4766
"6137",19,0,2,-1
"6138",19,1,2,1
"6139",19,1,1,0.9762
"6140",19,1,1,1
"6141",19,0,2,-0.9688
"6142",19,1,2,-1
"6143",19,0,1,-0.9375
"6144",19,0,1,-1
"6145",19,1,2,0.7778
"6146",19,0,2,-1
"6147",19,1,1,0.7381
"6148",19,1,1,0.3492
"6149",19,1,1,0.3095
"6150",19,1,1,0.6428
"6151",19,0,1,-0.5156
"6152",19,0,1,-0.8907
"6153",19,0,1,0.1667
"6154",19,0,1,-0.961
"6155",19,1,2,0.5794
"6156",19,1,2,-0.9375
"6157",19,0,2,-0.7969
"6158",19,1,1,0.5238
"6159",19,1,1,0.8254
"6160",19,1,1,-0.6797
"6161",19,1,1,0.9444
"6162",19,1,1,-0.8203
"6163",19,1,1,0.0952
"6164",19,1,1,-0.0547
"6165",19,0,1,-0.1016
"6166",19,1,1,0
"6167",19,1,2,0.7698
"6168",19,1,1,0.6032
"6169",19,1,1,0.9206
"6170",19,1,1,0
"6171",19,1,1,0.3651
"6172",19,0,2,-1
"6173",19,1,1,0.8651
"6174",19,1,2,0.8492
"6175",19,1,2,1
"6176",19,1,2,1
"6177",19,1,2,-1
"6178",19,1,1,-0.0781
"6179",19,1,2,1
"6180",19,0,2,-0.961
"6181",19,0,2,-1
"6182",19,0,2,-0.9375
"6183",19,1,2,-0.9141
"6184",19,1,2,1
"6185",19,1,2,0.4603
"6186",19,1,2,-0.9375
"6187",19,1,2,-0.0703
"6188",19,0,2,0.0318
"6189",19,1,2,0.9286
"6190",19,1,2,-0.461
"6191",19,1,1,0
"6192",19,1,2,0.7936
"6193",19,1,2,-0.0547
"6194",19,1,2,0.2381
"6195",19,1,2,-0.9688
"6196",19,1,2,-0.1485
"6197",19,1,2,1
"6198",19,1,1,1
"6199",19,0,2,-1
"6200",19,0,2,0.1508
"6201",19,1,2,1
"6202",19,1,2,1
"6203",19,1,2,-0.0235
"6204",19,1,2,0.1032
"6205",19,1,1,0.5952
"6206",19,1,2,0.5079
"6207",19,0,2,0.1032
"6208",19,1,2,1
"6209",19,1,2,-0.4141
"6210",19,1,2,-0.3906
"6211",19,1,2,0.1508
"6212",19,1,2,0.5714
"6213",19,1,1,0.9127
"6214",19,0,2,-0.3594
"6215",19,1,1,1
"6216",19,1,2,-0.5313
"6217",19,1,2,1
"6218",19,1,1,1
"6219",19,1,1,1
"6220",19,1,1,0.9127
"6221",19,1,1,1
"6222",19,1,1,-0.8203
"6223",19,1,1,0.7381
"6224",19,1,2,1
"6225",19,1,2,0.9603
"6226",19,1,1,1
"6227",19,1,2,-0.3828
"6228",19,0,2,-0.8985
"6229",19,1,2,-0.211
"6230",19,0,2,0.127
"6231",19,1,2,1
"6232",19,0,2,-0.8907
"6233",19,1,2,-0.5156
"6234",19,1,1,1
"6235",19,1,2,-0.625
"6236",19,1,1,1
"6237",19,1,1,1
"6238",19,0,1,-0.7735
"6239",19,1,2,1
"6240",19,1,1,0.0238
"6241",19,1,2,0.4762
"6242",19,1,1,1
"6243",19,1,2,0.7619
"6244",19,1,2,-0.0781
"6245",19,0,2,0.119
"6246",19,1,1,1
"6247",19,1,1,1
"6248",19,0,2,-0.6328
"6249",19,1,2,-0.3906
"6250",19,0,2,-0.4844
"6251",19,0,2,-0.4063
"6252",19,1,2,-0.461
"6253",19,1,2,1
"6254",19,0,2,0.2222
"6255",19,0,2,0.4683
"6256",19,1,2,0.9444
"6257",19,1,1,-0.3672
"6258",19,1,1,-0.2969
"6259",19,1,2,0.8333
"6260",19,1,2,1
"6261",19,0,1,-0.8203
"6262",19,0,2,-0.7422
"6263",19,1,1,1
"6264",19,0,2,-0.7578
"6265",19,0,2,-0.875
"6266",19,1,2,0.1984
"6267",19,1,1,0.8968
"6268",19,1,2,0.1984
"6269",19,1,1,0.8889
"6270",19,0,2,-0.4063
"6271",19,1,2,0.9286
"6272",19,1,1,-0.2188
"6273",19,0,1,0
"6274",19,0,2,-0.3203
"6275",19,0,2,-1
"6276",19,0,2,-0.6797
"6277",19,1,2,1
"6278",19,1,1,-1
"6279",19,1,1,1
"6280",19,1,2,1
"6281",19,1,2,0.9841
"6282",19,1,2,1
"6283",19,0,2,-1
"6284",19,1,2,1
"6285",19,0,2,-0.4141
"6286",19,1,1,1
"6287",19,0,1,-0.9453
"6288",19,0,2,-0.3594
"6289",19,1,2,-0.6563
"6290",19,1,2,0.8016
"6291",19,1,1,-0.5625
"6292",19,1,2,1
"6293",19,1,2,1
"6294",19,1,2,1
"6295",19,1,1,1
"6296",19,0,1,-1
"6297",19,0,2,-0.3438
"6298",19,0,2,-1
"6299",19,1,2,1
"6300",19,1,2,0.1032
"6301",19,1,2,-0.7735
"6302",19,0,2,-0.8203
"6303",19,1,2,0.9444
"6304",19,1,2,1
"6305",19,0,2,0.2222
"6306",19,1,2,0.8333
"6307",19,0,2,-0.6094
"6308",19,1,1,0.6111
"6309",19,1,1,1
"6310",19,1,1,0.0079
"6311",19,1,2,0.119
"6312",19,1,2,1
"6313",19,1,2,1
"6314",19,1,1,0.9603
"6315",19,1,1,1
"6316",19,1,2,-0.4297
"6317",19,1,2,0.1667
"6318",19,1,2,-0.4063
"6319",19,1,2,0.9286
"6320",19,0,2,-0.6016
"6321",19,1,2,0.9127
"6322",19,1,2,1
"6323",19,1,1,1
"6324",19,1,2,-0.336
"6325",19,0,2,-0.5391
"6326",19,1,1,-0.8282
"6327",19,1,1,-0.211
"6328",19,1,1,-0.586
"6329",19,0,1,-0.5391
"6330",19,0,1,-0.8672
"6331",19,1,2,-0.6485
"6332",19,0,2,-0.6953
"6333",19,0,2,-0.7422
"6334",19,1,1,0.3413
"6335",19,1,2,0.7619
"6336",19,1,2,-0.7969
"6337",19,1,2,-0.9453
"6338",19,1,2,1
"6339",19,1,2,-0.0781
"6340",19,1,2,0.4524
"6341",19,0,2,-0.4531
"6342",19,1,2,1
"6343",19,0,2,-0.3906
"6344",19,1,1,0.2619
"6345",19,0,2,-0.1953
"6346",19,1,1,0.6428
"6347",19,1,2,0
"6348",19,0,2,-0.7578
"6349",19,1,2,1
"6350",19,1,1,1
"6351",19,1,1,1
"6352",19,1,1,-1
"6353",19,1,1,1
"6354",19,1,2,-1
"6355",19,0,1,-0.9453
"6356",19,0,1,-1
"6357",19,1,1,0.0397
"6358",19,1,2,1
"6359",19,0,2,-1
"6360",19,1,2,1
"6361",19,1,2,-0.8985
"6362",19,0,2,-0.7422
"6363",19,1,2,1
"6364",19,1,2,-0.6719
"6365",19,0,2,-1
"6366",19,1,2,1
"6367",19,0,2,0.254
"6368",19,1,2,1
"6369",19,0,2,-0.961
"6370",19,0,1,-0.2891
"6371",19,1,2,-0.5313
"6372",19,1,2,-0.4375
"6373",19,1,2,-0.5391
"6374",19,1,2,1
"6375",19,0,1,0.1984
"6376",19,1,1,-1
"6377",19,0,1,-0.625
"6378",19,1,2,1
"6379",19,1,1,1
"6380",19,1,1,1
"6381",19,1,1,0.2619
"6382",19,0,1,-0.5547
"6383",19,0,2,-1
"6384",19,1,1,-0.2969
"6385",19,1,1,-1
"6386",19,1,1,-1
"6387",19,1,2,0.9841
"6388",19,1,2,-0.875
"6389",19,1,2,-0.8672
"6390",19,0,2,-0.875
"6391",19,1,1,1
"6392",19,1,2,1
"6393",19,1,2,-0.8672
"6394",19,1,2,-1
"6395",19,1,2,1
"6396",19,0,1,-0.9141
"6397",19,1,1,1
"6398",19,1,1,-0.4766
"6399",19,1,1,0.373
"6400",19,1,1,1
"6401",19,0,2,-0.4063
"6402",19,1,2,-0.8047
"6403",19,1,2,-1
"6404",19,1,2,-0.5156
"6405",19,0,2,-0.8203
"6406",19,1,1,1
"6407",19,1,2,1
"6408",19,0,2,-0.8672
"6409",19,1,2,1
"6410",19,1,2,1
"6411",19,1,1,1
"6412",19,1,1,1
"6413",19,1,1,1
"6414",19,1,2,1
"6415",19,0,2,-1
"6416",19,1,1,1
"6417",19,1,1,0.4524
"6418",19,0,2,-0.2422
"6419",19,1,2,1
"6420",19,1,1,1
"6421",19,1,1,1
"6422",19,0,2,-0.6797
"6423",19,1,1,0.119
"6424",19,1,2,1
"6425",19,1,1,0.9603
"6426",19,1,2,0.2222
"6427",19,1,1,1
"6428",19,1,2,0.8809
"6429",19,0,2,0.3413
"6430",19,1,2,-1
"6431",19,1,2,-0.8282
"6432",19,1,2,-0.75
"6433",19,1,2,-0.4766
"6434",19,0,2,0.0635
"6435",19,0,2,-0.7032
"6436",19,1,1,-0.9375
"6437",19,1,1,0
"6438",19,1,2,1
"6439",19,0,2,-0.5156
"6440",19,0,2,0.1508
"6441",19,1,2,-0.4844
"6442",19,1,1,1
"6443",19,0,1,0.0952
"6444",19,0,2,-0.3906
"6445",19,1,1,1
"6446",19,1,1,-0.7032
"6447",19,1,2,-0.1719
"6448",19,0,2,0.0952
"6449",19,0,2,-1
"6450",19,0,2,-0.7735
"6451",19,1,2,-0.6328
"6452",19,0,2,-1
"6453",19,1,2,-0.8985
"6454",19,1,2,1
"6455",19,1,2,1
"6456",19,1,2,-0.7735
"6457",19,1,2,-0.7813
"6458",19,1,2,0.0238
"6459",19,1,1,1
"6460",19,1,2,1
"6461",19,1,1,1
"6462",19,0,2,0.1587
"6463",19,1,2,1
"6464",19,1,2,1
"6465",19,0,2,0.6428
"6466",19,1,2,1
"6467",19,0,2,-0.8438
"6468",19,1,2,-0.5625
"6469",19,1,1,1
"6470",19,1,1,1
"6471",19,1,2,1
"6472",19,1,1,1
"6473",19,1,1,-1
"6474",19,1,1,1
"6475",19,0,1,-0.625
"6476",19,1,2,1
"6477",19,1,2,-1
"6478",19,1,1,1
"6479",19,1,2,1
"6480",19,0,2,-1
"6481",19,1,2,1
"6482",19,1,2,0.9206
"6483",19,0,2,-0.7813
"6484",19,1,2,-0.8203
"6485",19,0,2,-1
"6486",19,1,1,1
"6487",19,0,1,-0.8203
"6488",19,1,1,1
"6489",19,1,1,-0.8985
"6490",19,1,2,0.0397
"6491",19,1,1,-0.0781
"6492",19,0,1,-0.8047
"6493",19,0,1,-1
"6494",19,1,1,1
"6495",19,1,1,-0.7578
"6496",19,1,1,1
"6497",19,0,2,-1
"6498",19,1,2,1
"6499",19,1,2,-0.586
"6500",19,1,1,1
"6501",19,1,1,1
"6502",19,1,2,-0.6016
"6503",19,1,2,1
"6504",19,0,2,-0.875
"6505",19,1,2,1
"6506",19,1,1,1
"6507",19,1,1,1
"6508",19,1,1,1
"6509",19,1,2,-0.6094
"6510",19,0,2,-0.9453
"6511",19,1,2,-0.7813
"6512",19,1,2,-0.9844
"6513",19,1,2,1
"6514",19,0,2,-0.8516
"6515",19,0,1,-1
"6516",19,1,2,-0.8203
"6517",19,0,2,-0.8907
"6518",19,0,2,-1
"6519",19,1,2,1
"6520",19,1,1,1
"6521",19,1,1,1
"6522",19,1,1,-0.9141
"6523",19,1,1,1
"6524",19,1,1,1
"6525",19,1,2,1
"6526",19,1,2,0.6587
"6527",19,1,2,1
"6528",19,0,2,-0.9922
"6529",19,0,2,-0.461
"6530",19,1,2,-0.7578
"6531",19,0,1,-0.8907
"6532",19,1,1,0.9841
"6533",19,1,2,0.627
"6534",19,1,2,-0.7032
"6535",19,1,1,1
"6536",19,0,1,-0.8047
"6537",19,0,2,-1
"6538",19,0,2,-0.625
"6539",19,0,2,-0.7735
"6540",19,1,2,1
"6541",19,1,2,-0.9688
"6542",19,1,2,-0.9375
"6543",19,1,2,-1
"6544",19,1,1,-0.9688
"6545",19,0,1,-0.9141
"6546",19,1,1,1
"6547",19,1,1,-0.961
"6548",19,1,2,1
"6549",19,1,1,0.9524
"6550",19,0,2,-1
"6551",19,1,2,0.5714
"6552",19,0,2,-0.9922
"6553",19,1,2,1
"6554",19,0,2,1
"6555",19,1,2,0.5317
"6556",19,1,2,-0.875
"6557",19,1,2,-0.6094
"6558",19,1,1,1
"6559",19,1,2,-1
"6560",19,1,1,-0.625
"6561",19,1,2,-0.1719
"6562",19,1,2,1
"6563",19,1,1,0.8968
"6564",19,1,2,-0.8438
"6565",19,1,2,0.4206
"6566",19,1,2,1
"6567",19,1,2,-0.6328
"6568",19,1,1,1
"6569",19,1,2,1
"6570",19,1,2,0.5476
"6571",19,0,2,-0.8516
"6572",19,0,2,0.5714
"6573",19,1,1,1
"6574",19,1,1,0.9444
"6575",19,1,2,1
"6576",19,1,1,0.9841
"6577",19,1,2,0.8889
"6578",19,1,2,-0.9375
"6579",19,1,2,-0.9688
"6580",19,1,1,-0.961
"6581",19,1,1,1
"6582",19,1,2,0.9762
"6583",19,0,2,-0.8438
"6584",19,0,2,-0.8985
"6585",19,0,1,-0.7969
"6586",19,1,1,-0.8047
"6587",19,1,1,0.6428
"6588",19,1,2,-0.7813
"6589",19,1,2,-0.6328
"6590",19,0,2,-1
"6591",19,1,2,1
"6592",19,1,2,1
"6593",19,1,1,-0.9141
"6594",19,0,1,-0.7813
"6595",19,1,2,1
"6596",19,1,1,1
"6597",19,1,2,1
"6598",19,1,2,0.4047
"6599",19,1,1,1
"6600",19,0,2,-0.2656
"6601",2,1,2,0.3492
"6602",2,0,1,-0.0938
"6603",2,0,1,-1
"6604",2,0,1,-1
"6605",2,0,1,-1
"6606",2,0,2,0.6508
"6607",2,0,1,-0.0625
"6608",2,0,1,-1
"6609",2,1,1,-1
"6610",2,0,1,-1
"6611",2,1,2,0.8095
"6612",2,0,1,-0.0469
"6613",2,0,1,-1
"6614",2,0,1,-1
"6615",2,0,2,-1
"6616",2,0,1,-0.086
"6617",2,0,1,-0.0703
"6618",2,0,1,-1
"6619",2,1,1,-1
"6620",2,1,1,-1
"6621",2,1,1,0.1905
"6622",2,1,1,-0.5547
"6623",2,1,1,-1
"6624",2,0,1,-1
"6625",2,1,1,-1
"6626",2,1,2,1
"6627",2,1,1,-0.0703
"6628",2,0,1,-1
"6629",2,1,1,-1
"6630",2,0,2,-1
"6631",2,1,2,1
"6632",2,0,2,1
"6633",2,0,2,-1
"6634",2,1,2,-1
"6635",2,0,2,-1
"6636",2,1,2,1
"6637",2,1,1,-0.0313
"6638",2,1,1,-1
"6639",2,1,1,-1
"6640",2,1,1,-1
"6641",2,1,1,1
"6642",2,0,2,1
"6643",2,1,1,-1
"6644",2,1,1,-1
"6645",2,1,1,-1
"6646",2,1,2,1
"6647",2,0,1,1
"6648",2,0,1,-1
"6649",2,0,1,-1
"6650",2,1,1,-1
"6651",2,1,2,1
"6652",2,0,1,1
"6653",2,1,1,-1
"6654",2,0,1,-1
"6655",2,1,1,-1
"6656",2,1,1,1
"6657",2,0,2,0
"6658",2,0,1,-1
"6659",2,1,1,-1
"6660",2,0,1,-1
"6661",2,1,1,-1
"6662",2,0,1,-1
"6663",2,0,1,0.0318
"6664",2,1,2,1
"6665",2,0,1,-0.0938
"6666",2,1,1,-1
"6667",2,0,1,0
"6668",2,0,1,-1
"6669",2,1,1,1
"6670",2,1,2,-1
"6671",2,1,2,1
"6672",2,0,1,-1
"6673",2,1,2,1
"6674",2,1,2,-1
"6675",2,0,1,-0.0547
"6676",2,0,1,-1
"6677",2,1,1,-1
"6678",2,1,1,-0.0313
"6679",2,0,1,-1
"6680",2,0,1,-0.0313
"6681",2,1,1,-0.0235
"6682",2,1,2,1
"6683",2,1,2,-1
"6684",2,1,2,1
"6685",2,0,2,-1
"6686",2,1,2,-1
"6687",2,1,2,-1
"6688",2,1,2,-1
"6689",2,0,2,-1
"6690",2,1,2,1
"6691",2,0,1,-1
"6692",2,1,1,-1
"6693",2,1,1,-0.0469
"6694",2,1,1,-1
"6695",2,0,1,-1
"6696",2,0,1,-1
"6697",2,1,2,1
"6698",2,1,2,-1
"6699",2,1,2,0.746
"6700",2,1,2,0.0952
"6701",2,1,2,0.0952
"6702",2,1,1,0.0079
"6703",2,1,1,-1
"6704",2,1,2,0.0079
"6705",2,1,2,1
"6706",2,0,2,-1
"6707",2,1,2,1
"6708",2,1,2,-1
"6709",2,1,2,1
"6710",2,0,1,-1
"6711",2,0,1,-1
"6712",2,0,1,-1
"6713",2,1,1,-1
"6714",2,0,1,-1
"6715",2,0,1,-1
"6716",2,1,1,-1
"6717",2,0,1,-1
"6718",2,1,1,-1
"6719",2,0,1,-1
"6720",2,1,1,-1
"6721",2,0,2,-1
"6722",2,1,2,-1
"6723",2,1,2,-1
"6724",2,1,2,-1
"6725",2,1,2,-1
"6726",2,1,1,0
"6727",2,1,1,0
"6728",2,0,1,-1
"6729",2,1,1,-0.0313
"6730",2,0,1,-0.0235
"6731",2,1,1,-1
"6732",2,1,2,0
"6733",2,1,1,-0.0547
"6734",2,1,1,-1
"6735",2,0,1,0
"6736",2,1,1,0
"6737",2,0,1,-1
"6738",2,0,1,-1
"6739",2,0,1,0.0238
"6740",2,1,1,-1
"6741",2,1,1,0
"6742",2,0,1,0
"6743",2,0,2,-1
"6744",2,1,2,-0.9922
"6745",2,1,2,-0.9922
"6746",2,1,2,-0.9922
"6747",2,1,2,-0.9922
"6748",2,1,2,1
"6749",2,0,2,-1
"6750",2,0,1,0.0079
"6751",2,0,1,-1
"6752",2,1,1,-0.1016
"6753",2,0,1,-1
"6754",2,1,2,1
"6755",2,1,2,-1
"6756",2,1,1,0
"6757",2,1,1,0.0079
"6758",2,1,1,-1
"6759",2,1,1,-1
"6760",2,1,1,-1
"6761",2,0,1,-1
"6762",2,0,1,0
"6763",2,1,1,0
"6764",2,0,2,-1
"6765",2,0,1,0
"6766",2,1,1,-1
"6767",2,1,2,1
"6768",2,1,1,1
"6769",2,0,1,-1
"6770",2,1,2,1
"6771",2,0,2,-1
"6772",2,0,2,-1
"6773",2,1,1,1
"6774",2,1,2,0
"6775",2,1,2,-1
"6776",2,1,2,-1
"6777",2,1,2,-1
"6778",2,1,2,-1
"6779",2,0,2,-1
"6780",2,1,2,1
"6781",2,0,2,-1
"6782",2,0,2,-1
"6783",2,1,2,-1
"6784",2,1,2,-1
"6785",2,1,1,-0.0313
"6786",2,1,1,-1
"6787",2,1,1,0
"6788",2,0,1,-1
"6789",2,1,1,1
"6790",2,1,2,1
"6791",2,1,1,0
"6792",2,1,1,0
"6793",2,0,1,-1
"6794",2,1,2,0.0318
"6795",2,1,2,1
"6796",2,1,2,-0.0313
"6797",2,1,1,0.0318
"6798",2,0,1,-1
"6799",2,1,1,-1
"6800",2,0,1,-1
"6801",2,1,2,0.0318
"6802",2,1,2,-0.9844
"6803",2,0,2,-0.9844
"6804",2,1,1,1
"6805",2,0,1,-1
"6806",2,1,2,1
"6807",2,0,2,-1
"6808",2,1,2,-1
"6809",2,1,2,-1
"6810",2,0,2,-1
"6811",2,1,1,0
"6812",2,1,2,1
"6813",2,1,2,-1
"6814",2,1,2,-1
"6815",2,1,1,0
"6816",2,1,1,-1
"6817",2,0,1,-1
"6818",2,1,2,0.0318
"6819",2,1,2,-1
"6820",2,1,2,-1
"6821",2,0,2,-1
"6822",2,1,1,0
"6823",2,1,1,-1
"6824",2,1,1,-1
"6825",2,1,1,-1
"6826",2,0,1,-1
"6827",2,1,1,-1
"6828",2,0,1,-1
"6829",2,1,1,1
"6830",2,1,1,-1
"6831",2,0,1,-1
"6832",2,0,1,-0.0313
"6833",2,1,2,-1
"6834",2,1,2,-1
"6835",2,1,1,-0.0547
"6836",2,0,1,-1
"6837",2,1,2,0
"6838",2,0,2,-1
"6839",2,1,1,1
"6840",2,1,1,-0.9922
"6841",2,1,1,-1
"6842",2,1,1,1
"6843",2,1,1,0
"6844",2,1,1,0
"6845",2,1,2,-1
"6846",2,0,2,-1
"6847",2,0,2,-1
"6848",2,1,1,0.0238
"6849",2,0,1,-1
"6850",2,0,1,-1
"6851",2,1,1,-1
"6852",2,0,1,-1
"6853",2,1,1,-1
"6854",2,1,1,1
"6855",2,1,1,0
"6856",2,1,1,0.8651
"6857",2,1,1,-1
"6858",2,1,2,1
"6859",2,1,1,0
"6860",2,1,2,1
"6861",2,1,1,0
"6862",2,0,1,-1
"6863",2,0,1,0
"6864",2,1,1,-1
"6865",2,1,1,-1
"6866",2,1,1,-1
"6867",2,0,1,-1
"6868",2,1,1,0.0635
"6869",2,1,1,-1
"6870",2,0,1,-1
"6871",2,1,1,-1
"6872",2,1,1,-1
"6873",2,0,1,-1
"6874",2,1,1,0
"6875",2,1,2,-1
"6876",2,0,2,-1
"6877",2,0,2,-1
"6878",2,1,2,-1
"6879",2,0,2,-1
"6880",2,0,2,-1
"6881",2,1,1,1
"6882",2,1,1,0.0079
"6883",2,1,1,-1
"6884",2,1,1,-1
"6885",2,1,1,0
"6886",2,1,1,-1
"6887",2,1,1,-1
"6888",2,0,1,-1
"6889",2,0,1,-1
"6890",2,1,1,1
"6891",2,1,2,-0.0313
"6892",2,1,1,1
"6893",2,1,1,1
"6894",2,1,1,1
"6895",2,1,2,-0.0235
"6896",2,1,2,-1
"6897",2,1,2,1
"6898",2,1,1,1
"6899",2,0,1,-1
"6900",2,1,1,-1
"6901",2,1,1,-1
"6902",2,1,1,-1
"6903",2,0,1,-1
"6904",2,0,1,-1
"6905",2,0,1,-1
"6906",2,1,1,-1
"6907",2,1,1,-1
"6908",2,1,1,-1
"6909",2,0,1,-1
"6910",2,1,1,-1
"6911",2,0,2,0
"6912",2,1,1,-0.0313
"6913",2,1,1,-1
"6914",2,1,1,0.0238
"6915",2,1,2,0
"6916",2,1,2,1
"6917",2,1,1,1
"6918",2,0,1,-1
"6919",2,1,2,0
"6920",2,1,2,-1
"6921",2,1,1,0.9762
"6922",2,1,1,0
"6923",2,0,2,0
"6924",2,1,1,1
"6925",2,1,1,0.0318
"6926",2,0,1,-1
"6927",2,1,1,-1
"6928",2,1,2,-0.1016
"6929",2,1,1,0.0318
"6930",2,0,1,-1
"6931",2,1,1,1
"6932",2,0,2,-0.0313
"6933",2,0,2,-1
"6934",2,1,2,0
"6935",2,1,2,1
"6936",2,1,2,-1
"6937",2,1,2,-0.9922
"6938",2,1,2,-0.9922
"6939",2,1,2,-1
"6940",2,1,2,-0.9922
"6941",2,1,2,1
"6942",2,0,2,-1
"6943",2,1,2,-1
"6944",2,0,2,-1
"6945",2,1,1,-1
"6946",2,1,1,-0.8907
"6947",2,1,1,0
"6948",2,1,2,1
"6949",2,1,2,-1
"6950",2,1,1,1
"6951",2,1,1,-1
"6952",2,1,1,-1
"6953",2,0,1,-1
"6954",2,1,1,-1
"6955",2,1,1,1
"6956",2,1,2,1
"6957",2,0,2,-1
"6958",2,0,2,-1
"6959",2,0,2,-1
"6960",2,1,1,-0.0313
"6961",2,1,2,-1
"6962",2,1,2,-1
"6963",2,0,2,-1
"6964",2,1,1,1
"6965",2,1,1,-1
"6966",2,1,1,1
"6967",2,1,1,-1
"6968",2,0,1,-1
"6969",2,1,1,-1
"6970",2,1,1,0
"6971",2,0,1,-1
"6972",2,1,1,-1
"6973",2,1,1,-1
"6974",2,1,1,0.0079
"6975",2,1,1,-1
"6976",2,1,1,-1
"6977",2,1,2,0.0397
"6978",2,1,2,-1
"6979",2,1,1,0
"6980",2,1,1,-1
"6981",2,1,1,-1
"6982",2,1,2,-0.125
"6983",2,1,2,1
"6984",2,1,2,-1
"6985",2,0,2,-1
"6986",2,1,2,1
"6987",2,1,1,-0.0703
"6988",2,1,2,1
"6989",2,1,1,0.0318
"6990",2,1,1,-1
"6991",2,1,2,1
"6992",2,1,1,1
"6993",2,1,1,1
"6994",2,1,2,1
"6995",2,0,2,-1
"6996",2,1,2,-0.9922
"6997",2,1,2,-0.9922
"6998",2,1,2,-0.9922
"6999",2,0,2,-0.9922
"7000",2,1,2,-0.9922
"7001",2,1,2,-0.9922
"7002",2,0,2,-0.9922
"7003",2,1,2,-0.9922
"7004",2,1,2,-0.9922
"7005",2,0,1,-1
"7006",2,1,2,1
"7007",2,1,1,0.119
"7008",2,1,2,0.0397
"7009",2,0,2,-1
"7010",2,1,1,1
"7011",2,0,1,-1
"7012",2,1,1,-1
"7013",2,1,1,-1
"7014",2,0,1,-1
"7015",2,0,1,-1
"7016",2,1,2,1
"7017",2,1,2,-1
"7018",2,1,1,-0.0235
"7019",2,0,1,-1
"7020",2,1,1,1
"7021",2,1,1,-1
"7022",2,1,2,1
"7023",2,1,2,-1
"7024",2,1,2,-1
"7025",2,1,2,-1
"7026",2,0,2,-1
"7027",2,0,2,-1
"7028",2,0,2,-1
"7029",2,1,1,1
"7030",2,0,1,-1
"7031",2,1,2,1
"7032",2,1,1,1
"7033",2,0,1,-1
"7034",2,0,1,-1
"7035",2,1,1,-1
"7036",2,1,1,-1
"7037",2,1,1,-1
"7038",2,1,1,-1
"7039",2,1,1,-1
"7040",2,0,1,0.0079
"7041",2,1,1,-1
"7042",2,1,1,1
"7043",2,1,1,1
"7044",2,1,1,-1
"7045",2,0,1,-0.1016
"7046",2,1,2,1
"7047",2,1,2,-1
"7048",2,1,1,1
"7049",2,1,2,0
"7050",2,1,2,-1
"7051",2,0,2,-1
"7052",2,1,2,-1
"7053",2,1,2,-1
"7054",2,1,2,-1
"7055",2,1,1,0
"7056",2,1,1,1
"7057",2,1,1,-1
"7058",2,0,1,-1
"7059",2,1,1,-1
"7060",2,1,1,1
"7061",2,0,1,0.0079
"7062",2,1,1,1
"7063",2,1,2,1
"7064",2,1,2,-1
"7065",2,1,1,0
"7066",2,0,1,-1
"7067",2,1,1,-1
"7068",2,1,1,-1
"7069",2,1,2,1
"7070",2,0,2,-1
"7071",2,1,2,-1
"7072",2,1,1,-0.0313
"7073",2,1,1,0
"7074",2,1,2,-1
"7075",2,1,2,-1
"7076",2,1,1,0
"7077",2,1,1,-1
"7078",2,1,1,-1
"7079",2,1,2,0.0714
"7080",2,1,2,-1
"7081",2,0,1,0.0079
"7082",2,1,1,-1
"7083",2,0,1,-1
"7084",2,1,1,-1
"7085",2,0,1,-1
"7086",2,0,1,-1
"7087",2,1,1,-1
"7088",2,0,1,-1
"7089",2,0,1,-1
"7090",2,0,1,0.0635
"7091",2,1,2,-1
"7092",2,0,2,-1
"7093",2,1,1,1
"7094",2,1,1,1
"7095",2,0,1,-1
"7096",2,1,2,1
"7097",2,0,2,-1
"7098",2,0,1,-0.0703
"7099",2,1,2,-0.0938
"7100",2,0,2,-1
"7101",2,0,2,-1
"7102",2,0,2,-1
"7103",2,0,2,-1
