"","Subj_idx","Accuracy","Response","Confidence"
"4752",19,177.468,288.468,0
"4753",19,50.4792,347.4792,1
"4754",19,164.3652,275.3652,0
"4755",19,64.3143,194.3143,0
"4756",19,139.7353,197.2647,0
"4757",19,172.6642,64.3358,0
"4758",19,37.6788,324.3212,0
"4759",19,101.8534,4.8534,0
"4760",19,127.3338,283.3338,0
"4761",19,170.4009,125.4009,0
"4762",19,65.0543,180.0543,0
"4763",19,171.0584,341.9416,1
"4764",19,62.7859,192.7859,1
"4765",19,177.0109,259.0109,0
"4766",19,4.1179,249.1179,1.01
"4767",19,5.4243,103.5757,2.35
"4768",19,7.6323,92.6323,2.34
"4769",19,165.92,279.08,1.21
"4770",19,13.3088,151.6912,0
"4771",19,13.056,180.056,0.82
"4772",19,134.7128,1.2872,0
"4773",19,9.6097,152.3903,3
"4774",19,21.0792,176.9208,0
"4775",19,8.0559,270.0559,2.11
"4776",19,12.3108,244.3108,3
"4777",19,62.6864,55.3136,0
"4778",19,12,315,3
"4779",19,18.8808,209.1192,0
"4780",19,150.0612,232.0612,0
"4781",19,4.5269,110.5269,2.14
"4782",19,4.8176,141.1824,2.5
"4783",19,27.1825,137.8175,2.25
"4784",19,43.1136,228.1136,0
"4785",19,19.6511,234.6511,0.73
"4786",19,173.2598,5.7402,0
"4787",19,52.3776,55.6224,0
"4788",19,136.0144,148.9856,0
"4789",19,161.2567,117.2567,0
"4790",19,2.898,32.898,2
"4791",19,4.1519,130.1519,1.45
"4792",19,3.1192,228.1192,2.55
"4793",19,6.0551,44.9449,0
"4794",19,7.1523,157.1523,2.92
"4795",19,10.0733,3.0733,0
"4796",19,108.8484,103.1516,0.01
"4797",19,8.8627,175.1373,3
"4798",19,8.9449,44.9449,3
"4799",19,7.7445,187.7445,0.96
"4800",19,0.9514,185.0486,2.85
"4801",19,1.4194,165.5806,0.96
"4802",19,6.608,336.392,3
"4803",19,0.9514,185.0486,3
"4804",19,69.3157,356.3157,0.72
"4805",19,6.7268,99.2732,3
"4806",19,8.5791,181.4209,1.87
"4807",19,112.3929,255.6071,0.65
"4808",19,9.9176,112.0824,3
"4809",19,137.4358,138.5642,1.43
"4810",19,2.495,7.505,0
"4811",19,4,135,1
"4812",19,18.2702,277.7298,0
"4813",19,7.2567,152.7433,0
"4814",19,0.8621,126.8621,1
"4815",19,112.9355,47.0645,0
"4816",19,11.9449,44.9449,3
"4817",19,6.6353,45.6353,3
"4818",19,9.0928,233.0928,2
"4819",19,162.9746,76.9746,0
"4820",19,89.9458,270.0542,0
"4821",19,5.3127,147.6873,3
"4822",19,1.5082,317.5082,1
"4823",19,49.9457,180.0543,0
"4824",19,7.5074,350.4926,2
"4825",19,12.3205,162.6795,3
"4826",19,18.8808,60.8808,3
"4827",19,16.9215,97.0785,1
"4828",19,5.5085,67.5085,3
"4829",19,35.5002,84.5002,3
"4830",19,5.7547,305.2453,2
"4831",19,168.3154,49.6846,3
"4832",19,12.9457,180.0543,1
"4833",19,86.5999,83.5999,1
"4834",19,166.4428,329.5572,1
"4835",19,0.128,271.872,3
"4836",19,162.9458,270.0542,0
"4837",19,9.9903,101.0097,1
"4838",19,1.4401,306.4401,3
"4839",19,79.9458,270.0542,1
"4840",19,14.6326,115.6326,1
"4841",19,11.5041,18.5041,1
"4842",19,46.4959,18.5041,0
"4843",19,23.9232,242.9232,2
"4844",19,8.4252,123.5748,3
"4845",19,15.4182,330.5818,3
"4846",19,25.6475,309.3525,3
"4847",19,41,135,0
"4848",19,1.6815,24.6815,0
"4849",19,6.5373,161.4627,0
"4850",19,151.423,313.577,0
"4851",19,12.8076,124.1924,3
"4852",19,173.8716,228.8716,0
"4853",19,0.7019,250.2981,1
"4854",19,1.4926,279.5074,1
"4855",19,1.3728,267.3728,0.75
"4856",19,5,135,0
"4857",19,95.1611,165.1611,0.75
"4858",19,16.2625,91.7375,0
"4859",19,8.9611,275.0389,2.31
"4860",19,1.1818,286.8182,2.18
"4861",19,8.6873,122.3127,3
"4862",19,5.7629,299.7629,2.31
"4863",19,51.4959,251.4959,0
"4864",19,20.7103,178.7103,0
"4865",19,44.1443,184.1443,1.01
"4866",19,27.8312,15.1688,2.34
"4867",19,3.5275,307.5275,2.47
"4868",19,0.2305,325.7695,2.26
"4869",19,5.9449,44.9449,3
"4870",19,3.3035,230.6965,0.26
"4871",19,92.8484,103.1516,0
"4872",19,14.6857,75.6857,2.04
"4873",19,21.0551,225.0551,0.33
"4874",19,134.5483,324.4517,1.5
"4875",19,127.7433,117.2567,0
"4876",19,81.2255,328.2255,0.19
"4877",19,3.9282,139.0718,0
"4878",19,48.2647,72.7353,0.61
"4879",19,150.9094,134.0906,0
"4880",19,26.4314,231.5686,0
"4881",19,159.7815,242.2185,0
"4882",19,5.5253,189.5253,1.03
"4883",19,12.2593,75.2593,0.83
"4884",19,7.6262,298.3738,3
"4885",19,130.9457,180.0543,0.54
"4886",19,133.3158,149.3158,0
"4887",19,167.9395,234.0605,0.75
"4888",19,17.0551,225.0551,3
"4889",19,8.8182,286.8182,0.87
"4890",19,10.1356,50.1356,3
"4891",19,2.7353,72.7353,3
"4892",19,3.2972,54.7028,1.63
"4893",19,1.0543,180.0543,1.73
"4894",19,0.0543,180.0543,3
"4895",19,11.6668,223.3332,1.24
"4896",19,38.9208,176.9208,1.17
"4897",19,144.7511,95.7511,0.41
"4898",19,6.0542,270.0542,3
"4899",19,129.5085,202.4915,0.48
"4900",19,17.9449,44.9449,3
"4901",19,15.6798,150.3202,3
"4902",19,20.8057,173.8057,2
"4903",19,52.4323,45.4323,1
"4904",19,11.6324,240.3676,1
"4905",19,14.9449,44.9449,2
"4906",19,53.5806,11.4194,1
"4907",19,136.2989,281.7011,1
"4908",19,3.4464,235.5536,2
"4909",19,7.0144,148.9856,2
"4910",19,12.9113,163.0887,2
"4911",19,5.8274,349.1726,2
"4912",19,25.258,335.258,1
"4913",19,8.6724,338.3276,1
"4914",19,12.4494,256.4494,1
"4915",19,118.7103,91.2897,0
"4916",19,18.879,216.121,1
"4917",19,10.3621,81.3621,3
"4918",19,55.7494,305.2506,0
"4919",19,120,315,0
"4920",19,15.1294,101.8706,0
"4921",19,13.701,102.299,2
"4922",19,18.277,78.277,3
"4923",19,0.0612,232.0612,0
"4924",19,110.9421,31.9421,1
"4925",19,178.9457,89.9457,1
"4926",19,5.0081,144.0081,0
"4927",19,3.7841,38.2159,0
"4928",19,80.1512,73.1512,1
"4929",19,6.4073,77.4073,2
"4930",19,89.8895,311.8895,0
"4931",19,26.007,55.007,3
"4932",19,18.1438,169.8562,3
"4933",19,5.2787,321.2787,3
"4934",19,6.9277,37.9277,3
"4935",19,103.9987,283.0013,1
"4936",19,6.4425,10.5575,2
"4937",19,117.8484,166.8484,0
"4938",19,73.1052,284.1052,0
"4939",19,19.8414,192.1586,0
"4940",19,8.2318,356.7682,1
"4941",19,171.1254,318.8746,1
"4942",19,3.4582,154.5418,3
"4943",19,53.5982,322.4018,1
"4944",19,8.8481,130.1519,3
"4945",19,14.4526,337.5474,0.82
"4946",19,20.8823,228.8823,1.45
"4947",19,9.532,341.532,1.5
"4948",19,14.9457,89.9457,1.22
"4949",19,35.1516,166.8484,1.7
"4950",19,3.9052,232.9052,1.62
"4951",19,18.9449,44.9449,1.75
"4952",19,110.258,335.258,0.69
"4953",19,116.9457,89.9457,0
"4954",19,98.1663,33.8337,0
"4955",19,122.4033,184.5967,0
"4956",19,2.9134,290.0866,1.45
"4957",19,6.0824,112.0824,3
"4958",19,2.6379,188.6379,3
"4959",19,3.7103,91.2897,1.85
"4960",19,6.1586,192.1586,3
"4961",19,7.8414,192.1586,2.06
"4962",19,165.4998,84.5002,0
"4963",19,1.7209,338.7209,1.72
"4964",19,144.7664,43.7664,0
"4965",19,166.4978,124.4978,0
"4966",19,8.9081,115.0919,2.4
"4967",19,2.9267,266.9267,2.51
"4968",19,83.5253,80.4747,3
"4969",19,13.0542,270.0542,0
"4970",19,95.7375,91.7375,0.09
"4971",19,17.9449,44.9449,3
"4972",19,15.5074,279.5074,0.45
"4973",19,13.0542,359.9458,1.1
"4974",19,101.9891,259.0109,0
"4975",19,7.8808,60.8808,1.89
"4976",19,0.0665,214.0665,1.93
"4977",19,0.3092,260.3092,1.87
"4978",19,4.6966,111.6966,3
"4979",19,91.8116,255.1884,0.4
"4980",19,143.0551,225.0551,0.62
"4981",19,7.9483,147.0517,2.55
"4982",19,34.0089,318.0089,0
"4983",19,150.6071,14.3929,0
"4984",19,11.4889,89.4889,0.43
"4985",19,13.7858,216.7858,2.56
"4986",19,3.5724,132.4276,3
"4987",19,6.0441,247.9559,3
"4988",19,13.8557,295.8557,3
"4989",19,3.1726,349.1726,3
"4990",19,4.9449,44.9449,0
"4991",19,40.6603,220.6603,0
"4992",19,26.4243,103.5757,1
"4993",19,1.8557,295.8557,3
"4994",19,7.5107,275.4893,0
"4995",19,179.0013,283.0013,0
"4996",19,19.1843,153.8157,3
"4997",19,26.6966,158.3034,1
"4998",19,133.4399,285.5601,1
"4999",19,7,135,3
"5000",19,142.9449,44.9449,2
"5001",19,160.5133,295.4867,1
"5002",19,34.2864,284.7136,1
"5003",19,99.0973,20.0973,1
"5004",19,33.0579,31.9421,1
"5005",19,10.7029,264.7029,2
"5006",19,15.2702,352.2702,3
"5007",19,4.3758,263.3758,3
"5008",19,29.7402,264.2598,2
"5009",19,114.3964,220.3964,0
"5010",19,62.476,232.524,1
"5011",19,20.1429,243.1429,2
"5012",19,93.6243,140.3757,0
"5013",19,67.723,191.723,0
"5014",19,21.7839,204.7839,0
"5015",19,11.1272,13.1272,1
"5016",19,54.9486,279.9486,1
"5017",19,64.0542,270.0542,1
"5018",19,160.7375,91.7375,0
"5019",19,11.1328,217.1328,0
"5020",19,173.9458,270.0542,0
"5021",19,125.195,47.805,0
"5022",19,23.7562,228.7562,0
"5023",19,126.27,309.27,0
"5024",19,8.9504,25.0496,0
"5025",19,133.1584,132.1584,1
"5026",19,6.0012,118.9988,2
"5027",19,157.5774,100.5774,1
"5028",19,23.1512,73.1512,1
"5029",19,37.2879,284.2879,1
"5030",19,130.0211,298.0211,1
"5031",19,22.0342,239.0342,0
"5032",19,126.8489,57.8489,0
"5033",19,17,135,3
"5034",19,147.564,246.436,0
"5035",19,24.5101,270.5101,0
"5036",19,151.9267,3.0733,0
"5037",19,167.4209,88.5791,0
"5038",19,4.128,271.872,0
"5039",19,149.9644,225.9644,0
"5040",19,70.9498,234.9498,0
"5041",19,16.7121,284.2879,0.6
"5042",19,4.9391,161.0609,3
"5043",19,43.3205,107.3205,0
"5044",19,12.0551,225.0551,2.38
"5045",19,13.6928,95.3072,0
"5046",19,129.3677,177.3677,3
"5047",19,14.0347,39.0347,3
"5048",19,4.1015,327.8985,3
"5049",19,25.7705,30.2295,0.82
"5050",19,130.9719,93.9719,0
"5051",19,6.8557,184.1443,2.34
"5052",19,11.0177,285.9823,2.4
"5053",19,62.8477,190.8477,0.55
"5054",19,14.8128,246.8128,2.17
"5055",19,43.8522,127.1478,0.59
"5056",19,16,135,1.15
"5057",19,23.2631,109.7369,3
"5058",19,1.0542,270.0542,0.7
"5059",19,73.0013,283.0013,0.66
"5060",19,25.6475,114.3525,0.15
"5061",19,174.7843,307.7843,0.7
"5062",19,10.4425,259.4425,3
"5063",19,85.9391,108.9391,0
"5064",19,55.2879,284.2879,1.1
"5065",19,2,135,1.45
"5066",19,2.5694,222.5694,0
"5067",19,177.7881,242.7881,0
"5068",19,12.6965,230.6965,1.47
"5069",19,2.3127,147.6873,2.26
"5070",19,10.0551,225.0551,3
"5071",19,5.5927,77.4073,0.01
"5072",19,1.8756,288.8756,3
"5073",19,109.2557,9.2557,0
"5074",19,87.5968,259.4032,0
"5075",19,18.7494,34.7494,2
"5076",19,15.9831,120.0169,0.54
"5077",19,17.767,247.767,0.09
"5078",19,10.1109,129.8891,3
"5079",19,14.3738,331.6262,3
"5080",19,13.1178,322.1178,0
"5081",19,3.7433,105.2567,3
"5082",19,19.9035,43.0965,1
"5083",19,19.5339,112.4661,3
"5084",19,149.6086,28.6086,1
"5085",19,64.3111,245.6889,0
"5086",19,2.9449,44.9449,3
"5087",19,14.162,211.162,2
"5088",19,48.5991,125.4009,1
"5089",19,131.0542,270.0542,0
"5090",19,83.468,288.468,1
"5091",19,109.6603,220.6603,0
"5092",19,114.5297,253.5297,0
"5093",19,94.2371,299.7629,1
"5094",19,44.0081,125.9919,0
"5095",19,2.3164,68.6836,2
"5096",19,34.9486,279.9486,1
"5097",19,168.2159,231.7841,0
"5098",19,45.2255,301.7745,1
"5099",19,138.861,240.861,0
"5100",19,33.733,323.267,1
"5101",19,115.0542,270.0542,0
"5102",19,62.312,307.312,1
"5103",19,4.5373,161.4627,2
"5104",19,9.617,229.383,1
"5105",19,4,135,3
"5106",19,32.2761,257.7239,1
"5107",19,9.4956,234.4956,1
"5108",19,113.9027,249.9027,0
"5109",19,4.1825,6.1825,1
"5110",19,20.9449,44.9449,2
"5111",19,99.4182,271.4182,0
"5112",19,2.9903,101.0097,2
"5113",19,22.9121,227.9121,3
"5114",19,130.9483,147.0517,0
"5115",19,18.0613,246.0613,1
"5116",19,12.0542,270.0542,1
"5117",19,175.5879,355.4121,0
"5118",19,15.1762,58.1762,2
"5119",19,6.3676,240.3676,2
"5120",19,8.1244,181.8756,2
"5121",19,27.7402,264.2598,1
"5122",19,26.3404,232.3404,3
"5123",19,9.2176,51.7824,3
"5124",19,134.4399,285.5601,1
"5125",19,14.4703,253.5297,0
"5126",19,29.4942,44.4942,2.34
"5127",19,12.3158,120.6842,3
"5128",19,60.0733,266.9267,0
"5129",19,74.4494,256.4494,0.42
"5130",19,118.898,237.102,0.08
"5131",19,177.3086,86.3086,0
"5132",19,174.3111,245.6889,0
"5133",19,8.6425,129.3575,2.36
"5134",19,90.9457,180.0543,0
"5135",19,4.0542,359.9458,1.01
"5136",19,7.9856,121.0144,2.1
"5137",19,5.3823,8.3823,0.72
"5138",19,0.4959,18.5041,1.97
"5139",19,19.388,270.612,0.66
"5140",19,1.2335,342.7665,2.88
"5141",19,12.5724,132.4276,3
"5142",19,14.0551,225.0551,3
"5143",19,148.0542,270.0542,0
"5144",19,132.056,89.944,0
"5145",19,4.277,191.723,1.67
"5146",19,52.52,292.48,0.12
"5147",19,22.4115,74.4115,2.31
"5148",19,20.4073,77.4073,1.87
"5149",19,149.2871,127.7129,0
"5150",19,81.9431,270.0569,0
"5151",19,9.3956,113.6044,2.38
"5152",19,5.2506,235.2506,2.17
"5153",19,27.9772,237.0228,0.53
"5154",19,3.4399,344.4399,2.17
"5155",19,148.286,78.714,0.61
"5156",19,167.7777,333.7777,0.73
"5157",19,18.5474,337.5474,2.69
"5158",19,8.6724,338.3276,3
"5159",19,2.5702,39.5702,2.31
"5160",19,16.8845,295.1155,2.5
"5161",19,13.1153,123.8847,3
"5162",19,10.6425,129.3575,2.8
"5163",19,29.6965,230.6965,0.15
"5164",19,18.2384,313.7616,3
"5165",19,11.6469,287.6469,0
"5166",19,10.1965,226.1965,3
"5167",19,5,135,0.79
"5168",19,26.6966,158.3034,0.57
"5169",19,17.0551,225.0551,1.81
"5170",19,24.3489,35.3489,3
"5171",19,137.4272,247.5728,0
"5172",19,2.3271,164.3271,2
"5173",19,129.1805,261.1805,1
"5174",19,4.3286,130.6714,1
"5175",19,133.5592,168.5592,1
"5176",19,24.8074,81.8074,2
"5177",19,39.3641,239.3641,2
"5178",19,164.5111,89.4889,0
"5179",19,95.9457,89.9457,0
"5180",19,14.4998,106.5002,2
"5181",19,43.8349,39.8349,1
"5182",19,139.3157,273.6843,0
"5183",19,151.3914,241.3914,0
"5184",19,39.2625,91.7375,0
"5185",19,25.0551,225.0551,0
"5186",19,155.2506,235.2506,0
"5187",19,10.7298,277.7298,0
"5188",19,165.1364,355.8636,1
"5189",19,10.3404,232.3404,1
"5190",19,33.2978,303.7022,1
"5191",19,101.1443,295.8557,1
"5192",19,30.1478,142.8522,0
"5193",19,4.065,262.935,0
"5194",19,86.4794,12.5206,1
"5195",19,20.6312,236.6312,0
"5196",19,16.1663,236.1663,1
"5197",19,118.4073,77.4073,1
"5198",19,91.9458,359.9458,1
"5199",19,174.267,323.267,1
"5200",19,151.5879,274.5879,1
"5201",19,178.8195,261.1805,0
"5202",19,20.247,56.247,3
"5203",19,5.2971,264.7029,0
"5204",19,169.4889,89.4889,1
"5205",19,10.7402,264.2598,0
"5206",19,4.8593,243.8593,1
"5207",19,26.6097,117.6097,1
"5208",19,77.0177,285.9823,1
"5209",19,10.4252,123.5748,3
"5210",19,42.7011,281.7011,1
"5211",19,126.3914,241.3914,0
"5212",19,2.4082,190.4082,2
"5213",19,115.3151,340.3151,2
"5214",19,13.5867,296.5867,3
"5215",2,102.0439,295.9561,2.56
"5216",2,40.1762,211.8238,3
"5217",2,104,315,1
"5218",2,179.0675,49.0675,1
"5219",2,19.0542,359.9458,2
"5220",2,6.0543,180.0543,2
"5221",2,6.6116,41.6116,1.75
"5222",2,10.4476,131.4476,1.2
"5223",2,2.5645,151.5645,0.47
"5224",2,17.1069,89.8931,1.76
"5225",2,24.5791,181.4209,0.36
"5226",2,21.8865,221.1135,1.86
"5227",2,15.6554,45.6554,1
"5228",2,4.495,262.495,0.88
"5229",2,88.9458,270.0542,2
"5230",2,135.4952,254.4952,0.4
"5231",2,16.9458,359.9458,1
"5232",2,95.4899,270.5101,0.9
"5233",2,52.37,299.63,0
"5234",2,12.7186,238.7186,0.32
"5235",2,77.465,211.465,1.08
"5236",2,170.555,328.555,1.27
"5237",2,157.9911,71.9911,1
"5238",2,29.8525,212.8525,1
"5239",2,88.4307,347.4307,1
"5240",2,20.5037,329.4963,2
"5241",2,7.4584,20.4584,2
"5242",2,15.0668,212.9332,2
"5243",2,8.2757,298.7243,1
"5244",2,3.1898,58.1898,2
"5245",2,161.8225,33.1775,1
"5246",2,76.3723,212.6277,1
"5247",2,27.9427,359.9427,0
"5248",2,85.4682,326.5318,1
"5249",2,24.4227,354.4227,0
"5250",2,2.3372,31.3372,2
"5251",2,166.9304,359.9304,0
"5252",2,35.4852,60.5148,1
"5253",2,6.415,139.585,2
"5254",2,15.0326,151.0326,3
"5255",2,19.553,328.553,2
"5256",2,3.1014,313.1014,1
"5257",2,3.1522,10.8478,2
"5258",2,19.4972,226.5028,2
"5259",2,9.4915,88.4915,3
"5260",2,24.7912,129.2088,2
"5261",2,103.9331,359.9331,1
"5262",2,128.0446,49.0446,1
"5263",2,23.5325,210.5325,0
"5264",2,75.0582,231.9418,1
"5265",2,83.7016,15.7016,0
"5266",2,41.0542,270.0542,1
"5267",2,95.845,311.845,1
"5268",2,2.1647,225.8353,1
"5269",2,151.0542,270.0542,0
"5270",2,9.3734,108.6266,2
"5271",2,27.0364,320.0364,0
"5272",2,39.0181,317.0181,1
"5273",2,29.15,89.15,1
"5274",2,15.9142,44.9142,3
"5275",2,178.0311,4.0311,2
"5276",2,6.925,359.925,1
"5277",2,29.3294,316.3294,1
"5278",2,174.6858,46.3142,2
"5279",2,123.2262,57.7738,1
"5280",2,8.6829,122.3171,2
"5281",2,12,315,2
"5282",2,110.4196,332.4196,1
"5283",2,43.0062,332.0062,1
"5284",2,4.0036,322.0036,0.46
"5285",2,27.7327,210.2673,0.29
"5286",2,77.5469,39.5469,1.01
"5287",2,139.7357,65.7357,1.27
"5288",2,124.9158,359.9158,1.76
"5289",2,85.3414,332.6586,0.65
"5290",2,9.3021,309.3021,0.88
"5291",2,119.4119,271.4119,1.84
"5292",2,25.7597,226.7597,2.09
"5293",2,9.7357,324.7357,2.48
"5294",2,42.4911,335.5089,1.88
"5295",2,65.5015,311.5015,0.76
"5296",2,102.3495,310.3495,0
"5297",2,53.1447,126.8553,0.33
"5298",2,177.8284,52.1716,0.95
"5299",2,145.5102,51.4898,0.72
"5300",2,102.6213,34.6213,1.29
"5301",2,4.9237,89.9237,1.86
"5302",2,58.4055,73.5945,1.79
"5303",2,62.2426,29.2426,1.04
"5304",2,21.0874,359.9126,1.34
"5305",2,25.5215,50.5215,1.85
"5306",2,171.0724,89.9276,0.33
"5307",2,6.6965,123.3035,2.35
"5308",2,28.3848,105.3848,1.16
"5309",2,43.3648,77.6352,1.16
"5310",2,137.5395,55.4605,1.13
"5311",2,48.0847,89.9153,0.84
"5312",2,12.9086,89.9086,2.49
"5313",2,5.7592,131.2408,2.18
"5314",2,80.1596,49.1596,1.79
"5315",2,143.6317,282.3683,0.18
"5316",2,76.5628,76.4372,0
"5317",2,69.3618,45.3618,0.95
"5318",2,26.5517,307.5517,1.15
"5319",2,5.0914,89.9086,2.67
"5320",2,5.4969,69.5031,2.84
"5321",2,8.0615,89.9385,2.98
"5322",2,162.6406,58.6406,0.87
"5323",2,1.5367,217.5367,1.79
"5324",2,91.4582,251.5418,1.26
"5325",2,46.0874,270.0874,0.97
"5326",2,128.9098,89.9098,0.56
"5327",2,50.8972,126.1028,0.18
"5328",2,120.6152,105.3848,1.01
"5329",2,151.0067,50.9933,1
"5330",2,179.1589,57.1589,0
"5331",2,10.5672,358.4328,1
"5332",2,25.8733,345.1267,1
"5333",2,22.3956,61.6044,2
"5334",2,7.0842,359.9158,2
"5335",2,14.8034,325.8034,1
"5336",2,139.4753,313.4753,1
"5337",2,3.8195,229.8195,2
"5338",2,1.4058,29.4058,3
"5339",2,101.826,159.826,0
"5340",2,11.0027,52.0027,3
"5341",2,74.585,139.585,0
"5342",2,132.2487,327.7513,1
"5343",2,10.0848,359.9152,0
"5344",2,8.6007,14.6007,1
"5345",2,54.8391,33.1609,0
"5346",2,20.511,65.489,1
"5347",2,92.3003,71.6997,0
"5348",2,2.6086,58.3914,2
"5349",2,120.1727,93.8273,1
"5350",2,4.5829,313.5829,2
"5351",2,5.8181,89.1819,3
"5352",2,56.922,315.922,1
"5353",2,16.7939,224.2061,1
"5354",2,100.063,258.937,0
"5355",2,30.9374,270.0626,1
"5356",2,10.9142,225.0858,3
"5357",2,14.9391,270.0609,3
"5358",2,4.9126,270.0874,3
"5359",2,173.9207,270.0793,2
"5360",2,2.5958,247.5958,1
"5361",2,26.6614,102.3386,1
"5362",2,27.0024,51.0024,0
"5363",2,20.8025,125.1975,1
"5364",2,31.2044,38.7956,0
"5365",2,1.2773,340.7227,2
"5366",2,7.1477,302.1477,2
"5367",2,0.1213,331.1213,1
"5368",2,78.6572,300.6572,0
"5369",2,5.7502,317.2498,2
"5370",2,21.9109,328.9109,3
"5371",2,5.4839,298.4839,3
"5372",2,125.4369,25.4369,1
"5373",2,128.9827,25.0173,0
"5374",2,2.405,270.595,2.68
"5375",2,2.8131,36.1869,1.16
"5376",2,63.0516,65.0516,0.6
"5377",2,15.3122,20.3122,1.84
"5378",2,4.8398,46.8398,2.34
"5379",2,114.0146,62.0146,0.25
"5380",2,41.7098,39.7098,0.91
"5381",2,26.8957,136.1043,1.16
"5382",2,14.8709,63.8709,1.29
"5383",2,124.5353,247.4647,0.57
"5384",2,62.85,143.15,1.66
"5385",2,33.0952,89.9048,0.94
"5386",2,26.3392,218.6608,1.85
"5387",2,3.9021,295.0979,0.57
"5388",2,3.9952,292.9952,0.77
"5389",2,154.8494,113.1506,1.75
"5390",2,51.3457,54.3457,1.93
"5391",2,5.3625,41.3625,1.11
"5392",2,5.0258,131.0258,1.86
"5393",2,7.6196,307.6196,2.24
"5394",2,83.047,117.953,1.26
"5395",2,109.6046,134.3954,0.9
"5396",2,126.7574,63.2426,1.75
"5397",2,2.8366,272.1634,2.5
"5398",2,35.6417,321.6417,1.98
"5399",2,9.1204,129.8796,2.6
"5400",2,33.5131,212.5131,0.95
"5401",2,8.877,227.123,2.04
"5402",2,5.3372,46.6628,1.99
"5403",2,58.9932,63.9932,0
"5404",2,10.6715,155.3285,2.14
"5405",2,0.4213,112.5787,1.76
"5406",2,9.3816,206.3816,2.06
"5407",2,16.3043,11.3043,0.67
"5408",2,0.9362,255.0638,1.23
"5409",2,145.9904,300.0096,0.77
"5410",2,158.3246,55.3246,0.97
"5411",2,130.2721,64.7279,0.21
"5412",2,27.8318,134.1682,1.3
"5413",2,161.0914,89.9086,0.65
"5414",2,173.0767,35.0767,1.01
"5415",2,79.2537,285.2537,0
"5416",2,11.2114,116.2114,1.75
"5417",2,5.1749,241.1749,1.23
"5418",2,9.8485,153.1515,1.91
"5419",2,134.8451,41.8451,1
"5420",2,18.0847,89.9153,3
"5421",2,134.3711,107.6289,2
"5422",2,126.6132,66.3868,1
"5423",2,1.5285,116.5285,1
"5424",2,128.9153,89.9153,0
"5425",2,1.0203,348.0203,2
"5426",2,169.3407,129.6593,0
"5427",2,6.5398,223.4602,3
"5428",2,0.0173,59.0173,2
"5429",2,6.5452,241.4548,1
"5430",2,2.8125,298.8125,2
"5431",2,82.9203,44.9203,1
"5432",2,9.5409,285.5409,2
"5433",2,11.0487,136.9513,3
"5434",2,74.0122,343.9878,1
"5435",2,28.3523,140.3523,1
"5436",2,15.7433,117.2567,2
"5437",2,1.8488,164.8488,1
"5438",2,13.5986,130.4014,2
"5439",2,10.8568,48.8568,3
"5440",2,29.9554,220.0446,1
"5441",2,13.0979,180.0979,2
"5442",2,154.4683,251.5317,1
"5443",2,10.0245,223.0245,1
"5444",2,17.049,201.951,0
"5445",2,4.2264,79.7736,3
"5446",2,161.2602,53.7398,1
"5447",2,105.3861,319.3861,1
"5448",2,10.6979,320.6979,3
"5449",2,157.0897,297.0897,2
"5450",2,13.7063,51.2937,2
"5451",2,2.1306,110.8694,1
"5452",2,107.9932,63.9932,1
"5453",2,125.3218,10.6782,0
"5454",2,158.4959,123.5041,1
"5455",2,22.7242,217.7242,0
"5456",2,108.2365,142.2365,1
"5457",2,102.3804,139.6196,1
"5458",2,8.0068,319.0068,0
"5459",2,163.1063,331.8937,1
"5460",2,7.039,333.961,0
"5461",2,29.5911,139.4089,1
"5462",2,14.3352,47.3352,2
"5463",2,36.1905,283.1905,1
"5464",2,0.0755,180.0755,1.69
"5465",2,26.8226,44.8226,1.95
"5466",2,1.229,102.771,1.29
"5467",2,11.1003,224.1003,0.97
"5468",2,2.0081,340.9919,1.99
"5469",2,34.3277,136.6723,1.93
"5470",2,53.5059,109.5059,0.67
"5471",2,6.079,101.079,1.88
"5472",2,176.1071,89.8929,1.29
"5473",2,162.6819,71.6819,0.9
"5474",2,85.9397,288.9397,0
"5475",2,2.0318,349.9682,1.84
"5476",2,3.5497,109.5497,1.86
"5477",2,14,135,1.86
"5478",2,68.812,114.188,1.22
"5479",2,29.9735,288.0265,0.42
"5480",2,8.0618,120.9382,2.32
"5481",2,1.3836,111.6164,1.79
"5482",2,22.3724,27.3724,1.69
"5483",2,87.5026,73.5026,1.27
"5484",2,139.5713,107.4287,0.9
"5485",2,175.8631,55.1369,1.13
"5486",2,19.7693,228.2307,0.97
"5487",2,145.9291,246.9291,0.32
"5488",2,2.0353,338.9647,0
"5489",2,2.8504,125.8504,2.18
"5490",2,4.9563,281.9563,1.64
"5491",2,84.7013,68.7013,1.23
"5492",2,10.194,105.194,1.74
"5493",2,5.1152,61.1152,2.44
"5494",2,3.421,198.579,2.23
"5495",2,140.5884,246.5884,0.76
"5496",2,82.5943,56.5943,0.84
"5497",2,109.0626,130.0626,1.81
"5498",2,52.9451,60.9451,0.74
"5499",2,10.4782,157.5218,2.72
"5500",2,165.4785,219.4785,1.27
"5501",2,14.6733,64.3267,0.6
"5502",2,0.0528,334.0528,2.1
"5503",2,88.3195,104.6805,1.23
"5504",2,2.2997,219.7003,1.13
"5505",2,99.7554,41.2446,0.36
"5506",2,110.6496,79.3504,1.06
"5507",2,178.2377,255.7623,0
"5508",2,20.022,74.978,2
"5509",2,174.938,54.062,0
"5510",2,140.697,231.697,1
