"","Subj_idx","Accuracy","Response","Confidence"
"2290","db",1,2,2
"2291","db",1,1,2
"2292","db",1,2,1
"2293","db",1,2,3
"2294","db",1,1,2
"2295","db",1,2,2
"2296","db",1,1,2
"2297","db",1,2,3
"2298","db",1,1,2
"2299","db",1,2,1
"2300","db",1,1,2
"2301","db",1,1,2
"2302","db",1,2,3
"2303","db",0,1,3
"2304","db",0,1,2
"2305","db",1,1,3
"2306","db",1,1,2
"2307","db",1,1,2
"2308","db",1,1,1
"2309","db",0,1,2
"2310","db",1,2,1
"2311","db",1,1,2
"2312","db",1,1,3
"2313","db",1,2,2
"2314","db",1,2,2
"2315","db",1,1,2
"2316","db",1,2,2
"2317","db",0,1,2
"2318","db",0,2,1
"2319","db",1,1,3
"2320","db",1,2,1
"2321","db",0,2,2
"2322","db",1,1,2
"2323","db",1,1,2
"2324","db",0,1,2
"2325","db",0,1,1
"2326","db",1,1,2
"2327","db",0,1,2
"2328","db",1,1,2
"2329","db",1,2,3
"2330","db",1,2,3
"2331","db",1,1,2
"2332","db",1,2,3
"2333","db",1,1,3
"2334","db",1,2,2
"2335","db",1,1,2
"2336","db",0,2,3
"2337","db",1,2,2
"2338","db",1,1,2
"2339","db",1,2,2
"2340","db",1,2,2
"2341","db",1,1,3
"2342","db",1,2,3
"2343","db",1,1,3
"2344","db",1,2,2
"2345","db",1,1,2
"2346","db",1,2,2
"2347","db",1,1,2
"2348","db",1,1,2
"2349","db",1,2,2
"2350","db",1,2,3
"2351","db",1,2,2
"2352","db",0,1,2
"2353","db",1,2,3
"2354","db",1,1,2
"2355","db",1,1,3
"2356","db",1,2,2
"2357","db",1,2,3
"2358","db",1,1,2
"2359","db",0,2,3
"2360","db",1,1,3
"2361","db",1,2,3
"2362","db",1,1,2
"2363","db",1,1,2
"2364","db",0,1,1
"2365","db",1,2,1
"2366","db",1,1,2
"2367","db",1,1,3
"2368","db",1,2,3
"2369","db",1,1,2
"2370","db",1,2,3
"2371","db",1,2,2
"2372","db",1,2,2
"2373","db",1,2,2
"2374","db",1,1,2
"2375","db",0,2,1
"2376","db",1,1,2
"2377","db",1,2,2
"2378","db",1,1,2
"2379","db",1,1,3
"2380","db",1,2,2
"2381","db",1,1,1
"2382","db",1,1,2
"2383","db",1,1,3
"2384","db",1,2,3
"2385","db",1,2,1
"2386","db",0,2,1
"2387","db",1,2,2
"2388","db",1,2,1
"2389","db",1,2,1
"2390","db",0,2,1
"2391","db",1,1,2
"2392","db",1,1,3
"2393","db",1,2,1
"2394","db",1,2,2
"2395","db",1,2,1
"2396","db",1,1,2
"2397","db",0,2,1
"2398","db",1,1,3
"2399","db",1,2,1
"2400","db",0,1,2
"2401","db",1,2,2
"2402","db",1,1,2
"2403","db",0,2,1
"2404","db",1,2,3
"2405","db",1,1,2
"2406","db",1,1,2
"2407","db",1,2,1
"2408","db",1,2,1
"2409","db",0,1,1
"2410","db",1,1,1
"2411","db",1,2,2
"2412","db",1,1,1
"2413","db",1,2,2
"2414","db",1,1,1
"2415","db",1,1,2
"2416","db",1,2,2
"2417","db",1,1,1
"2418","db",1,2,2
"2419","db",0,1,2
"2420","db",1,1,1
"2421","db",0,2,1
"2422","db",0,1,2
"2423","db",1,2,3
"2424","db",1,2,2
"2425","db",0,2,2
"2426","db",1,1,2
"2427","db",1,1,1
"2428","db",1,2,2
"2429","db",1,2,2
"2430","db",1,1,1
"2431","db",1,2,3
"2432","db",1,1,1
"2433","db",0,2,2
"2434","db",0,2,2
"2435","db",0,1,3
"2436","db",1,2,1
"2437","db",1,2,1
"2438","db",0,2,1
"2439","db",1,1,1
"2440","db",1,2,1
"2441","db",0,2,2
"2442","db",0,2,2
"2443","db",1,2,1
"2444","db",1,2,2
"2445","db",1,2,3
"2446","db",1,2,3
"2447","db",1,2,2
"2448","db",1,1,3
"2449","db",0,2,1
"2450","db",1,1,3
"2451","ddb",1,2,3
"2452","ddb",1,2,2
"2453","ddb",1,2,2
"2454","ddb",1,2,3
"2455","ddb",1,1,1
"2456","ddb",1,1,3
"2457","ddb",0,2,1
"2458","ddb",1,1,3
"2459","ddb",1,2,3
"2460","ddb",1,1,1
"2461","ddb",1,2,3
"2462","ddb",1,1,1
"2463","ddb",1,1,3
"2464","ddb",1,2,2
"2465","ddb",1,1,2
"2466","ddb",1,1,1
"2467","ddb",1,1,3
"2468","ddb",1,2,1
"2469","ddb",0,1,1
"2470","ddb",0,1,1
"2471","ddb",0,2,2
"2472","ddb",0,1,1
"2473","ddb",1,1,2
"2474","ddb",1,1,2
"2475","ddb",1,2,3
"2476","ddb",1,1,2
"2477","ddb",1,2,3
"2478","ddb",0,2,1
"2479","ddb",0,1,1
"2480","ddb",1,2,1
"2481","ddb",1,1,1
"2482","ddb",1,2,3
"2483","ddb",1,1,2
"2484","ddb",1,1,1
"2485","ddb",1,1,3
"2486","ddb",1,2,1
"2487","ddb",0,1,2
"2488","ddb",0,1,1
"2489","ddb",0,1,2
"2490","ddb",1,1,1
"2491","ddb",1,2,3
"2492","ddb",1,2,3
"2493","ddb",0,1,1
"2494","ddb",1,1,2
"2495","ddb",0,2,3
"2496","ddb",1,2,1
"2497","ddb",1,1,1
"2498","ddb",1,1,1
"2499","ddb",0,1,1
"2500","ddb",0,2,1
"2501","ddb",0,1,2
"2502","ddb",0,1,3
"2503","ddb",1,2,3
"2504","ddb",1,1,2
"2505","ddb",0,2,2
"2506","ddb",1,1,1
"2507","ddb",1,1,3
"2508","ddb",1,2,3
"2509","ddb",0,2,1
"2510","ddb",0,1,1
"2511","ddb",0,2,1
"2512","ddb",1,1,3
"2513","ddb",0,2,2
"2514","ddb",1,2,2
"2515","ddb",1,2,3
"2516","ddb",0,1,2
"2517","ddb",1,2,3
"2518","ddb",1,1,2
"2519","ddb",1,1,2
"2520","ddb",1,2,3
"2521","ddb",1,1,2
"2522","ddb",0,1,1
"2523","ddb",0,2,1
"2524","ddb",1,1,2
"2525","ddb",1,2,3
"2526","ddb",1,2,1
"2527","ddb",1,2,1
"2528","ddb",1,1,1
"2529","ddb",1,2,3
"2530","ddb",1,1,2
"2531","ddb",0,2,1
"2532","ddb",1,2,1
"2533","ddb",0,1,1
"2534","ddb",1,2,3
"2535","ddb",1,1,2
"2536","ddb",1,2,3
"2537","ddb",0,1,1
"2538","ddb",1,1,1
"2539","ddb",0,2,1
"2540","ddb",1,1,3
"2541","ddb",1,2,3
"2542","ddb",1,1,2
"2543","ddb",0,1,1
"2544","ddb",1,1,1
"2545","ddb",1,2,1
"2546","ddb",0,2,1
"2547","ddb",1,2,1
"2548","ddb",0,2,1
"2549","ddb",0,1,1
"2550","ddb",1,1,2
"2551","ddb",1,1,2
"2552","ddb",1,1,1
"2553","ddb",0,1,1
"2554","ddb",1,1,2
"2555","ddb",1,2,3
"2556","ddb",1,1,2
"2557","ddb",0,2,2
"2558","ddb",1,2,1
"2559","ddb",0,1,1
"2560","ddb",1,2,1
"2561","ddb",1,1,3
"2562","ddb",1,2,3
"2563","ddb",1,1,2
"2564","ddb",1,1,1
"2565","ddb",0,2,2
"2566","ddb",0,1,2
"2567","ddb",1,2,3
"2568","ddb",1,2,1
"2569","ddb",1,1,2
"2570","ddb",0,1,1
"2571","ddb",1,1,1
"2572","ddb",1,1,1
"2573","ddb",1,2,3
"2574","ddb",1,1,2
"2575","ddb",0,2,1
"2576","ddb",1,2,1
"2577","ddb",0,1,1
"2578","ddb",1,2,3
"2579","ddb",0,2,3
"2580","ddb",0,1,1
"2581","ddb",1,2,2
"2582","ddb",0,1,3
"2583","ddb",0,2,1
"2584","ddb",1,1,3
"2585","ddb",0,2,3
"2586","ddb",1,1,2
"2587","ddb",0,1,1
"2588","ddb",1,1,2
"2589","ddb",1,2,1
"2590","ddb",0,1,2
"2591","ddb",1,1,2
"2592","ddb",0,2,3
"2593","ddb",0,1,2
"2594","ddb",1,1,2
"2595","ddb",1,2,1
"2596","ddb",1,2,3
"2597","ddb",1,1,3
"2598","ddb",1,1,1
"2599","ddb",1,2,2
"2600","ddb",0,1,1
"2601","ddb",1,1,2
"2602","ddb",0,2,1
"2603","ddb",0,1,1
"2604","ddb",1,1,2
"2605","ddb",1,2,3
"2606","ddb",0,1,2
"2607","ddb",1,2,1
"2608","ddb",1,1,2
"2609","ddb",1,2,1
"2610","ddb",1,1,2
"2611","ddb",1,1,2
"2612","ddb",1,2,2
"2613","ddb",1,1,1
"2614","ddb",1,1,2
"2615","ddb",0,1,2
"2616","ddb",1,2,1
"2617","ddb",1,1,2
"2618","ddb",0,2,1
"2619","ddb",0,1,2
"2620","ddb",1,2,2
"2621","ddb",0,1,2
"2622","ddb",1,1,1
"2623","ddb",1,2,3
"2624","ddb",1,2,1
"2625","ddb",1,1,1
"2626","ddb",0,1,1
"2627","ddb",0,2,1
"2628","ddb",1,1,2
"2629","ddb",0,2,3
"2630","ddb",0,1,3
"2631","ddb",1,1,1
"2632","ddb",1,1,3
"2633","ddb",1,2,2
"2634","ddb",0,1,2
"2635","ddb",1,2,3
"2636","ddb",1,1,2
"2637","ddb",1,1,3
"2638","ddb",1,2,3
"2639","ddb",1,2,2
"2640","ddb",1,1,2
"2641","ddb",1,2,3
"2642","ddb",1,1,1
"2643","ddb",1,1,3
"2644","ddb",1,2,3
"2645","ddb",1,1,1
"2646","ddb",1,2,3
"2647","ddb",1,2,3
"2648","ddb",1,2,3
"2649","ddb",1,1,2
"2650","ddb",0,2,1
"2651","ddb",0,2,1
"2652","ddb",1,1,3
"2653","ddb",1,2,2
"2654","ddb",0,2,1
"2655","ddb",1,2,1
"2656","ddb",1,2,1
"2657","ddb",1,2,1
"2658","ddb",0,1,3
"2659","ddb",1,1,1
"2660","ddb",1,1,3
"2661","ddb",0,1,2
"2662","ddb",1,1,3
"2663","ddb",1,1,1
"2664","ddb",0,1,3
"2665","ddb",0,2,1
"2666","ddb",0,1,1
"2667","ddb",1,2,3
"2668","ddb",1,2,2
"2669","ddb",1,1,2
"2670","ddb",0,2,1
"2671","ddb",1,2,3
"2672","ddb",0,2,2
"2673","ddb",0,1,1
"2674","ddb",1,1,2
"2675","ddb",0,2,1
"2676","ddb",1,2,3
"2677","ddb",1,1,3
"2678","ddb",1,2,3
"2679","ddb",0,1,3
"2680","ddb",1,1,1
"2681","ddb",1,1,1
"2682","ddb",0,1,3
"2683","ddb",1,2,3
"2684","ddb",1,1,1
"2685","ddb",1,2,3
"2686","ddb",1,1,3
"2687","ddb",1,1,2
"2688","ddb",1,2,3
"2689","ddb",1,2,1
"2690","ddb",1,1,3
"2691","ddb",1,2,1
"2692","ddb",0,2,1
"2693","ddb",1,2,3
"2694","ddb",0,1,3
"2695","ddb",0,2,1
"2696","ddb",1,2,1
"2697","ddb",1,1,3
"2698","ddb",1,1,1
"2699","ddb",1,1,3
"2700","ddb",1,2,1
"2701","ddb",0,2,2
"2702","ddb",1,2,1
"2703","ddb",1,2,3
"2704","ddb",1,1,2
"2705","ddb",0,2,1
"2706","ddb",1,2,2
"2707","ddb",0,1,1
"2708","ddb",1,1,2
"2709","ddb",1,1,2
"2710","ddb",1,2,2
"2711","ddb",1,2,3
"2712","ddb",0,1,3
"2713","ddb",1,2,2
"2714","ddb",1,1,1
"2715","ddb",1,1,2
"2716","ddb",0,2,1
"2717","ddb",0,2,1
"2718","ddb",1,1,3
"2719","ddb",0,1,1
"2720","ddb",0,1,2
"2721","ddb",1,1,2
"2722","ddb",1,2,1
"2723","ddb",1,1,3
"2724","ddb",1,2,2
"2725","ddb",1,1,1
"2726","ddb",1,2,1
"2727","ddb",1,2,1
"2728","ddb",1,1,3
"2729","ddb",1,1,2
"2730","ddb",0,1,1
"2731","ddb",1,2,2
"2732","ddb",1,1,1
"2733","ddb",1,2,2
"2734","ddb",1,2,2
"2735","ddb",1,1,1
"2736","ddb",1,2,3
"2737","ddb",1,2,2
"2738","ddb",1,1,2
"2739","ddb",1,1,2
"2740","ddb",0,2,1
"2741","ddb",1,2,1
"2742","ddb",1,1,1
"2743","ddb",1,1,2
"2744","ddb",0,2,1
"2745","ddb",1,2,2
"2746","ddb",1,2,3
"2747","ddb",0,1,2
"2748","ddb",1,1,1
"2749","ddb",1,2,3
"2750","ddb",0,2,2
"2751","ddb",0,1,2
"2752","ddb",0,2,2
"2753","ddb",1,1,3
"2754","ddb",1,1,2
"2755","ddb",1,2,3
"2756","ddb",0,1,3
"2757","ddb",1,1,1
"2758","ddb",1,1,1
"2759","ddb",1,2,2
"2760","ddb",1,2,2
"2761","ddb",0,1,1
"2762","ddb",1,1,3
"2763","ddb",0,1,2
"2764","ddb",0,2,1
"2765","ddb",1,1,2
"2766","ddb",1,1,1
"2767","ddb",0,2,1
"2768","ddb",1,2,1
"2769","ddb",1,2,3
"2770","ddb",1,2,1
"2771","ddb",1,2,2
"2772","ddb",1,1,1
"2773","ddb",1,1,1
"2774","ddb",1,1,2
"2775","ddb",0,1,1
"2776","ddb",0,2,2
"2777","ddb",0,1,1
"2778","ddb",0,2,2
"2779","ddb",1,2,3
"2780","ddb",0,1,3
"2781","ddb",0,1,1
"2782","ddb",0,1,2
"2783","ddb",1,2,3
"2784","ddb",1,1,1
"2785","ddb",0,2,1
"2786","ddb",1,2,1
"2787","ddb",1,2,3
"2788","ddb",1,1,3
"2789","ddb",0,2,1
"2790","ddb",1,1,2
"2791","ddb",1,2,1
"2792","ddb",1,1,1
"2793","ddb",1,2,1
"2794","ddb",1,1,1
"2795","ddb",1,2,2
"2796","ddb",1,1,1
"2797","ddb",1,1,1
"2798","ddb",0,2,3
"2799","ddb",0,1,2
"2800","ddb",1,2,1
"2801","ddb",0,2,1
"2802","ddb",1,1,2
"2803","ddb",1,1,3
"2804","ddb",1,2,1
"2805","ddb",1,2,1
"2806","ddb",1,1,2
"2807","ddb",1,2,2
"2808","ddb",0,2,1
"2809","ddb",0,1,1
"2810","ddb",1,2,1
"2811","ddb",1,1,1
"2812","ddb",0,1,1
"2813","ddb",1,2,1
"2814","ddb",1,2,1
"2815","ddb",0,2,1
"2816","ddb",0,2,1
"2817","ddb",0,1,1
"2818","ddb",0,1,2
"2819","ddb",0,2,1
"2820","ddb",1,1,3
"2821","ddb",1,2,2
"2822","ddb",1,1,1
"2823","ddb",1,1,2
"2824","ddb",1,2,1
"2825","ddb",0,2,2
"2826","ddb",1,2,3
"2827","ddb",1,2,2
"2828","ddb",1,1,2
"2829","ddb",1,2,1
"2830","ddb",1,1,1
"2831","ddb",0,2,3
"2832","ddb",1,1,2
"2833","ddb",0,1,1
"2834","ddb",0,1,2
"2835","ddb",0,2,1
"2836","ddb",1,2,1
"2837","ddb",0,2,1
"2838","ddb",0,1,1
"2839","ddb",0,2,3
"2840","ddb",0,1,2
"2841","ddb",1,2,1
"2842","ddb",1,1,1
"2843","ddb",0,2,1
"2844","ddb",1,2,1
"2845","ddb",0,1,1
"2846","ddb",0,1,2
"2847","ddb",1,1,2
"2848","ddb",1,2,1
"2849","ddb",0,2,3
"2850","ddb",0,2,1
"2851","ddb",1,2,2
"2852","ddb",1,2,3
"2853","ddb",1,1,1
"2854","ddb",0,2,1
"2855","ddb",0,2,1
"2856","ddb",0,1,1
"2857","ddb",1,1,2
"2858","ddb",1,2,1
"2859","ddb",1,2,3
"2860","ddb",1,1,1
"2861","ddb",0,2,1
"2862","ddb",1,1,3
"2863","ddb",0,1,2
"2864","ddb",0,1,3
"2865","ddb",1,2,3
"2866","ddb",0,1,1
"2867","ddb",1,2,3
"2868","ddb",1,1,2
"2869","ddb",0,2,1
"2870","ddb",1,1,2
"2871","ddb",0,2,1
"2872","ddb",0,1,1
"2873","ddb",1,2,3
"2874","ddb",1,1,2
"2875","ddb",0,2,1
"2876","ddb",0,2,1
"2877","ddb",1,2,3
"2878","ddb",1,2,3
"2879","ddb",1,1,1
"2880","ddb",0,1,2
"2881","ddb",1,1,2
"2882","ddb",1,2,3
"2883","ddb",1,1,2
"2884","ddb",1,2,1
"2885","ddb",0,1,3
"2886","ddb",0,2,1
"2887","ddb",1,2,2
"2888","ddb",0,2,1
"2889","ddb",1,2,2
"2890","ddb",0,2,3
"2891","ddb",0,2,1
"2892","ddb",0,1,2
"2893","ddb",1,2,3
"2894","ddb",1,1,1
"2895","ddb",0,1,3
"2896","ddb",1,1,3
"2897","ddb",0,1,3
"2898","ddb",1,1,2
"2899","ddb",1,2,1
"2900","ddb",0,2,1
"2901","ddb",0,1,3
"2902","ddb",0,1,2
"2903","ddb",1,1,3
"2904","ddb",1,2,2
"2905","ddb",1,2,3
"2906","ddb",0,2,1
"2907","ddb",1,2,3
"2908","ddb",1,1,2
"2909","ddb",0,2,1
"2910","ddb",1,1,1
"2911","ddb",1,2,1
"2912","ddb",0,2,1
"2913","ddb",1,2,1
"2914","ddb",0,2,2
"2915","ddb",1,2,1
"2916","ddb",1,2,1
"2917","ddb",0,2,1
"2918","ddb",0,2,1
"2919","ddb",0,2,1
"2920","ddb",1,2,3
"2921","ddb",1,1,1
"2922","ddb",1,2,2
"2923","ddb",1,2,2
"2924","ddb",1,1,1
"2925","ddb",0,2,2
"2926","ddb",0,1,1
"2927","ddb",0,1,2
"2928","ddb",1,1,1
"2929","ddb",1,1,1
"2930","ddb",0,1,1
"2931","ddb",1,2,2
"2932","ddb",1,1,1
"2933","ddb",1,1,2
"2934","ddb",0,1,3
"2935","ddb",0,2,1
"2936","ddb",0,2,1
"2937","ddb",0,1,1
"2938","ddb",0,2,3
"2939","ddb",1,2,3
"2940","ddb",0,1,3
"2941","ddb",1,1,1
"2942","ddb",1,1,1
"2943","ddb",1,2,2
"2944","ddb",0,2,1
"2945","ddb",1,2,1
"2946","ddb",1,2,1
"2947","ddb",1,2,1
"2948","ddb",1,1,1
"2949","ddb",0,2,2
"2950","ddb",0,1,1
"2951","fcm",1,2,2
"2952","fcm",0,2,2
"2953","fcm",1,1,3
"2954","fcm",1,2,2
"2955","fcm",1,2,1
"2956","fcm",1,1,2
"2957","fcm",1,1,1
"2958","fcm",1,2,1
"2959","fcm",1,2,2
"2960","fcm",1,1,1
"2961","fcm",1,2,2
"2962","fcm",0,1,1
"2963","fcm",1,1,3
"2964","fcm",1,2,3
"2965","fcm",0,2,2
"2966","fcm",1,2,1
"2967","fcm",0,1,3
"2968","fcm",1,1,3
"2969","fcm",1,1,1
"2970","fcm",1,1,2
"2971","fcm",1,2,3
"2972","fcm",1,1,1
"2973","fcm",1,1,2
"2974","fcm",1,2,3
"2975","fcm",1,1,3
"2976","fcm",1,2,2
"2977","fcm",1,1,1
"2978","fcm",1,2,2
"2979","fcm",1,2,1
"2980","fcm",1,1,1
"2981","fcm",1,1,3
"2982","fcm",1,2,3
"2983","fcm",1,1,2
"2984","fcm",0,2,1
"2985","fcm",1,1,2
"2986","fcm",1,1,3
"2987","fcm",1,2,1
"2988","fcm",1,2,1
"2989","fcm",0,1,2
"2990","fcm",1,2,1
"2991","fcm",1,2,1
"2992","fcm",1,1,2
"2993","fcm",1,2,1
"2994","fcm",1,2,2
"2995","fcm",1,2,1
"2996","fcm",1,1,1
"2997","fcm",0,2,2
"2998","fcm",1,2,3
"2999","fcm",1,1,3
"3000","fcm",1,1,2
"3001","fcm",1,2,2
"3002","fcm",1,2,3
"3003","fcm",1,2,3
"3004","fcm",0,2,3
"3005","fcm",1,2,3
"3006","fcm",1,1,2
"3007","fcm",1,1,2
"3008","fcm",1,2,2
"3009","fcm",1,1,3
"3010","fcm",0,2,3
"3011","fcm",1,1,1
"3012","fcm",1,2,2
"3013","fcm",1,2,3
"3014","fcm",1,1,3
"3015","fcm",1,1,2
"3016","fcm",1,2,3
"3017","fcm",0,1,1
"3018","fcm",1,1,2
"3019","fcm",1,2,3
"3020","fcm",1,1,2
"3021","fcm",1,1,2
"3022","fcm",1,2,2
"3023","fcm",1,1,2
"3024","fcm",1,2,3
"3025","fcm",1,2,2
"3026","fcm",1,1,3
"3027","fcm",1,1,2
"3028","fcm",1,2,3
"3029","fcm",1,1,2
"3030","fcm",1,2,3
"3031","fcm",1,1,2
"3032","fcm",1,1,3
"3033","fcm",1,1,3
"3034","fcm",1,1,3
"3035","fcm",0,1,1
"3036","fcm",1,2,3
"3037","fcm",1,2,3
"3038","fcm",0,1,1
"3039","fcm",1,1,3
"3040","fcm",1,2,3
"3041","fcm",1,1,2
"3042","fcm",1,1,3
"3043","fcm",0,1,2
"3044","fcm",1,1,1
"3045","fcm",1,2,2
"3046","fcm",1,2,3
"3047","fcm",1,1,1
"3048","fcm",1,1,3
"3049","fcm",0,1,3
"3050","fcm",1,2,3
"3051","fcm",1,1,2
"3052","fcm",1,1,2
"3053","fcm",1,1,2
"3054","fcm",1,2,2
"3055","fcm",1,2,3
"3056","fcm",1,2,1
"3057","fcm",0,2,3
"3058","fcm",1,1,3
"3059","fcm",1,2,3
"3060","fcm",0,1,1
"3061","fcm",0,1,2
"3062","fcm",1,1,3
"3063","fcm",1,2,2
"3064","fcm",1,1,3
"3065","fcm",1,2,2
"3066","fcm",0,2,1
"3067","fcm",0,2,1
"3068","fcm",0,1,2
"3069","fcm",1,2,1
"3070","fcm",1,1,3
"3071","fcm",1,1,2
"3072","fcm",0,2,3
"3073","fcm",1,2,1
"3074","fcm",1,2,2
"3075","fcm",1,1,2
"3076","fcm",0,1,1
"3077","fcm",1,2,2
"3078","fcm",0,1,3
"3079","fcm",0,2,1
"3080","fcm",1,1,2
"3081","fcm",1,1,2
"3082","fcm",1,2,1
"3083","fcm",1,1,2
"3084","fcm",1,1,3
"3085","fcm",0,1,3
"3086","fcm",1,2,3
"3087","fcm",1,2,3
"3088","fcm",1,1,2
"3089","fcm",1,2,3
"3090","fcm",1,1,3
"3091","fcm",1,1,2
"3092","fcm",0,2,2
"3093","fcm",1,2,3
"3094","fcm",1,2,1
"3095","fcm",1,1,2
"3096","fcm",1,1,2
"3097","fcm",1,2,2
"3098","fcm",1,2,2
"3099","fcm",1,2,2
"3100","fcm",1,1,2
"3101","fcm",1,2,2
"3102","fcm",0,2,3
"3103","fcm",0,1,3
"3104","fcm",0,2,2
"3105","fcm",0,2,1
"3106","fcm",1,2,2
"3107","fcm",1,2,3
"3108","fcm",1,1,1
"3109","fcm",1,1,1
"3110","fcm",1,2,1
"3111","fcm",1,2,1
"3112","fcm",1,1,3
"3113","fcm",1,2,2
"3114","fcm",0,1,1
"3115","fcm",0,2,1
"3116","fcm",1,1,2
"3117","fcm",0,1,3
"3118","fcm",1,1,1
"3119","fcm",1,1,3
"3120","fcm",1,2,2
"3121","fcm",1,2,1
"3122","fcm",1,1,2
"3123","fcm",1,2,2
"3124","fcm",1,1,3
"3125","fcm",1,1,2
"3126","fcm",0,1,3
"3127","fcm",1,2,2
"3128","fcm",1,1,3
"3129","fcm",1,1,3
"3130","fcm",1,2,3
"3131","fcm",1,1,2
"3132","fcm",1,2,2
"3133","fcm",1,2,1
"3134","fcm",0,2,2
"3135","fcm",0,1,1
"3136","fcm",1,2,3
"3137","fcm",1,1,1
"3138","fcm",0,2,1
"3139","fcm",1,1,2
"3140","fcm",0,1,3
"3141","fcm",1,1,2
"3142","fcm",1,1,3
"3143","fcm",1,1,3
"3144","fcm",0,1,2
"3145","fcm",0,1,2
"3146","fcm",1,2,3
"3147","fcm",0,1,1
"3148","fcm",1,1,3
"3149","fcm",0,1,3
"3150","fcm",1,1,1
"3151","fcm",1,1,1
"3152","fcm",1,1,2
"3153","fcm",1,1,3
"3154","fcm",0,1,3
"3155","fcm",0,1,1
"3156","fcm",0,1,3
"3157","fcm",1,1,3
"3158","fcm",1,2,3
"3159","fcm",1,2,1
"3160","fcm",0,2,2
"3161","fcm",1,1,1
"3162","fcm",1,1,1
"3163","fcm",1,2,3
"3164","fcm",1,1,3
"3165","fcm",1,1,1
"3166","fcm",1,1,3
"3167","fcm",1,2,1
"3168","fcm",1,2,2
"3169","fcm",0,1,2
"3170","fcm",1,2,2
"3171","fcm",1,2,2
"3172","fcm",1,1,3
"3173","fcm",1,1,3
"3174","fcm",1,1,2
"3175","fcm",1,2,2
"3176","fcm",1,2,3
"3177","fcm",1,2,3
"3178","fcm",1,2,2
"3179","fcm",1,1,3
"3180","fcm",1,1,1
"3181","fcm",0,1,3
"3182","fcm",1,1,3
"3183","fcm",1,1,3
"3184","fcm",1,1,3
"3185","fcm",0,1,2
"3186","fcm",0,1,1
"3187","fcm",1,1,2
"3188","fcm",0,2,3
"3189","fcm",0,1,2
"3190","fcm",1,2,1
"3191","fcm",1,1,3
"3192","fcm",1,2,2
"3193","fcm",1,2,3
"3194","fcm",1,2,3
"3195","fcm",1,1,2
"3196","fcm",0,1,1
"3197","fcm",1,1,2
"3198","fcm",1,1,3
"3199","fcm",1,2,2
"3200","fcm",1,1,1
"3201","fcm",0,2,1
"3202","fcm",1,1,2
"3203","fcm",1,2,3
"3204","fcm",1,2,1
"3205","fcm",0,2,1
"3206","fcm",1,2,3
"3207","fcm",1,2,2
"3208","fcm",1,1,2
"3209","fcm",1,2,2
"3210","fcm",1,1,3
"3211","fcm",1,2,2
"3212","fcm",0,2,2
"3213","fcm",1,2,1
"3214","fcm",1,1,3
"3215","fcm",1,1,3
"3216","fcm",1,2,2
"3217","fcm",0,2,2
"3218","fcm",1,2,3
"3219","fcm",1,1,2
"3220","fcm",1,2,3
"3221","fcm",1,2,2
"3222","fcm",1,2,1
"3223","fcm",1,1,2
"3224","fcm",1,1,2
"3225","fcm",1,2,2
"3226","fcm",1,2,2
"3227","fcm",1,1,2
"3228","fcm",1,1,3
"3229","fcm",0,2,3
"3230","fcm",1,2,3
"3231","fcm",1,1,3
"3232","fcm",1,1,2
"3233","fcm",1,1,2
"3234","fcm",0,1,3
"3235","fcm",1,1,2
"3236","fcm",1,2,2
"3237","fcm",1,1,2
"3238","fcm",1,2,1
"3239","fcm",1,2,3
"3240","fcm",1,2,2
"3241","fcm",0,1,1
"3242","fcm",0,1,1
"3243","fcm",0,2,1
"3244","fcm",1,1,3
"3245","fcm",1,2,2
"3246","fcm",1,2,3
"3247","fcm",1,1,3
"3248","fcm",1,1,2
"3249","fcm",1,2,3
"3250","fcm",0,2,2
"3251","fcm",1,1,3
"3252","fcm",1,1,2
"3253","fcm",1,1,3
"3254","fcm",1,2,1
"3255","fcm",1,2,2
"3256","fcm",1,1,1
"3257","fcm",0,1,3
"3258","fcm",1,2,2
"3259","fcm",1,2,2
"3260","fcm",1,1,3
"3261","fcm",1,1,2
"3262","fcm",1,1,2
"3263","fcm",0,1,2
"3264","fcm",1,1,3
"3265","fcm",0,1,3
"3266","fcm",0,2,3
"3267","fcm",0,1,3
"3268","fcm",1,2,3
"3269","fcm",1,2,3
"3270","fcm",1,1,3
"3271","fcm",0,1,2
"3272","fcm",0,1,2
"3273","fcm",1,1,1
"3274","fcm",1,2,3
"3275","fcm",0,2,1
"3276","fcm",0,2,1
"3277","fcm",0,2,2
"3278","fcm",1,2,3
"3279","fcm",1,2,2
"3280","fcm",0,2,3
"3281","fcm",1,1,2
"3282","fcm",1,2,3
"3283","fcm",1,2,3
"3284","fcm",1,2,2
"3285","fcm",1,1,3
"3286","fcm",1,2,2
"3287","fcm",1,1,1
"3288","fcm",1,2,3
"3289","fcm",1,1,2
"3290","fcm",0,2,1
"3291","fcm",1,2,3
"3292","fcm",1,1,3
"3293","fcm",1,1,3
"3294","fcm",1,1,3
"3295","fcm",1,1,2
"3296","fcm",1,1,2
"3297","fcm",0,1,3
"3298","fcm",0,1,3
"3299","fcm",0,1,2
"3300","fcm",1,2,3
"3301","fcm",1,1,1
"3302","fcm",1,1,2
"3303","fcm",1,2,2
"3304","fcm",1,1,3
"3305","fcm",1,1,2
"3306","fcm",1,1,3
"3307","fcm",0,1,2
"3308","fcm",1,2,2
"3309","fcm",1,2,3
"3310","fcm",1,2,1
