"","Subj_idx","Accuracy","Response","Confidence"
"1813",16,"Correct","Object",4
"1814",16,"Correct","Object",72
"1815",16,"Correct","Object",64
"1816",16,"Error","Animal",19
"1817",16,"Correct","Object",15
"1818",16,"Error","Animal",25
"1819",16,"Error","Animal",38
"1820",16,"Correct","Human",85
"1821",16,"Correct","Object",43
"1822",16,"Correct","Object",7
"1823",16,"Correct","Object",9
"1824",16,"Correct","Object",4
"1825",16,"Correct","Human",92
"1826",16,"Correct","Animal",38
"1827",16,"Correct","Object",64
"1828",16,"Correct","Object",62
"1829",16,"Correct","Animal",3
"1830",16,"Correct","Object",1
"1831",16,"Correct","Object",69
"1832",16,"Correct","Human",79
"1833",16,"Correct","Human",6
"1834",16,"Correct","Animal",81
"1835",16,"Error","Animal",0
"1836",16,"Correct","Animal",89
"1837",16,"Correct","Human",73
"1838",16,"Correct","Human",90
"1839",16,"Correct","Human",93
"1840",16,"Correct","Human",95
"1841",16,"Correct","Object",0
"1842",16,"Error","Object",23
"1843",16,"Correct","Human",34
"1844",16,"Correct","Object",18
"1845",16,"Correct","Object",100
"1846",16,"Error","Human",1
"1847",16,"Error","Object",8
"1848",16,"Correct","Animal",99
"1849",16,"Correct","Human",67
"1850",16,"Correct","Animal",73
"1851",16,"Correct","Animal",72
"1852",16,"Correct","Object",21
"1853",16,"Correct","Object",23
"1854",16,"Correct","Human",84
"1855",16,"Correct","Object",90
"1856",16,"Error","Object",3
"1857",16,"Error","Object",21
"1858",16,"Correct","Animal",36
"1859",16,"Correct","Animal",95
"1860",16,"Correct","Animal",88
"1861",16,"Correct","Object",19
"1862",16,"Correct","Object",78
"1863",16,"Correct","Human",89
"1864",16,"Correct","Animal",4
"1865",16,"Correct","Human",95
"1866",16,"Error","Human",5
"1867",16,"Error","Animal",14
"1868",16,"Correct","Animal",88
"1869",16,"Correct","Object",5
"1870",16,"Correct","Human",93
"1871",16,"Correct","Animal",64
"1872",16,"Correct","Animal",96
"1873",17,"Correct","Object",90
"1874",17,"Correct","Animal",61
"1875",17,"Correct","Object",81
"1876",17,"Correct","Human",100
"1877",17,"Correct","Human",100
"1878",17,"Correct","Object",81
"1879",17,"Correct","Human",91
"1880",17,"Correct","Object",65
"1881",17,"Correct","Animal",30
"1882",17,"Correct","Animal",40
"1883",17,"Correct","Animal",79
"1884",17,"Error","Animal",13
"1885",17,"Error","Human",72
"1886",17,"Correct","Human",94
"1887",17,"Correct","Animal",70
"1888",17,"Correct","Human",75
"1889",17,"Correct","Human",81
"1890",17,"Correct","Animal",87
"1891",17,"Correct","Object",58
"1892",17,"Correct","Animal",36
"1893",17,"Correct","Human",84
"1894",17,"Error","Object",21
"1895",17,"Correct","Animal",41
"1896",17,"Correct","Human",80
"1897",17,"Correct","Animal",57
"1898",17,"Correct","Human",92
"1899",17,"Correct","Object",69
"1900",17,"Error","Animal",30
"1901",17,"Correct","Human",95
"1902",17,"Correct","Human",85
"1903",17,"Correct","Animal",88
"1904",17,"Correct","Object",40
"1905",17,"Correct","Object",82
"1906",17,"Error","Human",55
"1907",17,"Error","Animal",71
"1908",17,"Error","Object",13
"1909",17,"Error","Object",37
"1910",17,"Correct","Object",83
"1911",17,"Correct","Human",90
"1912",17,"Error","Animal",35
"1913",17,"Correct","Object",6
"1914",17,"Correct","Human",82
"1915",17,"Correct","Animal",71
"1916",17,"Correct","Object",75
"1917",17,"Correct","Object",27
"1918",17,"Correct","Animal",25
"1919",17,"Correct","Animal",85
"1920",17,"Error","Human",34
"1921",17,"Correct","Object",45
"1922",17,"Error","Animal",24
"1923",17,"Correct","Human",65
"1924",17,"Correct","Animal",25
"1925",17,"Correct","Human",89
"1926",17,"Correct","Object",32
"1927",17,"Correct","Animal",64
"1928",17,"Correct","Animal",89
"1929",17,"Correct","Human",100
"1930",17,"Error","Object",40
"1931",17,"Correct","Human",81
"1932",17,"Error","Animal",49
"1933",17,"Correct","Human",90
"1934",17,"Correct","Human",30
"1935",17,"Correct","Human",80
"1936",17,"Correct","Object",50
"1937",17,"Error","Animal",20
"1938",17,"Error","Human",72
"1939",17,"Correct","Object",69
"1940",17,"Correct","Object",40
"1941",17,"Error","Animal",32
"1942",17,"Correct","Animal",40
"1943",17,"Correct","Object",40
"1944",17,"Correct","Animal",88
"1945",17,"Correct","Human",83
"1946",17,"Error","Human",93
"1947",17,"Error","Human",78
"1948",17,"Error","Animal",79
"1949",17,"Correct","Human",25
"1950",17,"Correct","Object",35
"1951",17,"Correct","Human",87
"1952",17,"Correct","Object",73
"1953",17,"Correct","Object",85
"1954",17,"Correct","Object",35
"1955",17,"Correct","Human",84
"1956",17,"Correct","Animal",34
"1957",17,"Correct","Human",33
"1958",17,"Correct","Animal",33
"1959",17,"Correct","Object",39
"1960",17,"Error","Human",36
"1961",17,"Correct","Animal",91
"1962",17,"Correct","Human",28
"1963",17,"Correct","Human",77
"1964",17,"Correct","Object",50
"1965",17,"Correct","Object",64
"1966",17,"Error","Object",42
"1967",17,"Correct","Human",88
"1968",17,"Error","Object",42
"1969",17,"Correct","Human",80
"1970",17,"Error","Animal",40
"1971",17,"Correct","Human",70
"1972",17,"Correct","Animal",85
"1973",17,"Correct","Human",91
"1974",17,"Error","Animal",22
"1975",17,"Correct","Human",93
"1976",17,"Error","Animal",37
"1977",17,"Correct","Human",65
"1978",17,"Correct","Human",100
"1979",17,"Error","Animal",43
"1980",17,"Correct","Object",37
"1981",17,"Correct","Human",77
"1982",17,"Correct","Object",100
"1983",17,"Correct","Animal",100
"1984",17,"Correct","Animal",63
"1985",17,"Correct","Object",100
"1986",17,"Correct","Object",91
"1987",17,"Error","Object",74
"1988",17,"Error","Human",65
"1989",17,"Error","Object",40
"1990",18,"Correct","Animal",26
"1991",18,"Correct","Human",29
"1992",18,"Correct","Human",100
"1993",18,"Correct","Human",100
"1994",18,"Error","Object",9
"1995",18,"Error","Animal",22
"1996",18,"Correct","Animal",79
"1997",18,"Correct","Human",100
"1998",18,"Correct","Object",10
"1999",18,"Error","Object",9
"2000",18,"Correct","Human",70
"2001",18,"Correct","Animal",92
"2002",18,"Correct","Human",100
"2003",18,"Error","Animal",80
"2004",18,"Error","Animal",9
"2005",18,"Correct","Human",100
"2006",18,"Error","Object",3
"2007",18,"Correct","Human",100
"2008",18,"Correct","Human",99
"2009",18,"Correct","Object",11
"2010",18,"Error","Human",21
"2011",18,"Correct","Animal",16
"2012",18,"Correct","Animal",99
"2013",18,"Error","Human",24
"2014",18,"Error","Human",15
"2015",18,"Correct","Object",12
"2016",18,"Correct","Object",92
"2017",18,"Error","Animal",61
"2018",18,"Correct","Human",12
"2019",18,"Correct","Object",100
"2020",18,"Correct","Human",97
"2021",18,"Error","Human",25
"2022",18,"Correct","Object",78
"2023",18,"Error","Human",95
"2024",18,"Error","Animal",12
"2025",18,"Correct","Human",37
"2026",18,"Correct","Object",8
"2027",18,"Correct","Human",96
"2028",18,"Correct","Human",56
"2029",18,"Correct","Object",100
"2030",18,"Error","Animal",7
"2031",18,"Error","Object",18
"2032",18,"Correct","Animal",34
"2033",18,"Error","Object",13
"2034",18,"Error","Animal",16
"2035",18,"Correct","Human",100
"2036",18,"Error","Object",44
"2037",18,"Correct","Human",32
"2038",18,"Correct","Human",97
"2039",18,"Correct","Object",4
"2040",18,"Correct","Object",6
"2041",18,"Error","Animal",6
"2042",18,"Correct","Object",15
"2043",18,"Correct","Object",100
"2044",18,"Correct","Object",6
"2045",18,"Correct","Animal",21
"2046",18,"Correct","Human",84
"2047",18,"Correct","Object",84
"2048",18,"Correct","Animal",78
"2049",18,"Correct","Object",16
"2050",18,"Correct","Object",79
"2051",18,"Correct","Animal",55
"2052",18,"Correct","Object",57
"2053",18,"Correct","Human",100
"2054",18,"Correct","Human",98
"2055",18,"Correct","Animal",100
"2056",18,"Correct","Object",14
"2057",18,"Correct","Human",98
"2058",18,"Correct","Object",77
"2059",18,"Correct","Human",100
"2060",18,"Correct","Human",66
"2061",18,"Error","Animal",13
"2062",18,"Correct","Human",100
"2063",18,"Error","Object",72
"2064",18,"Correct","Human",79
"2065",18,"Correct","Object",44
"2066",18,"Correct","Animal",58
"2067",18,"Error","Object",5
"2068",18,"Correct","Object",100
"2069",18,"Correct","Human",94
"2070",18,"Error","Human",70
"2071",18,"Error","Object",66
"2072",18,"Correct","Object",68
"2073",18,"Error","Animal",30
"2074",18,"Error","Animal",7
"2075",18,"Correct","Object",90
"2076",18,"Error","Animal",73
"2077",18,"Correct","Human",98
"2078",18,"Error","Object",14
"2079",18,"Correct","Object",96
"2080",18,"Correct","Human",99
"2081",18,"Error","Human",60
"2082",18,"Correct","Human",17
"2083",18,"Error","Object",2
"2084",18,"Correct","Object",2
"2085",18,"Correct","Animal",12
"2086",18,"Correct","Animal",19
"2087",18,"Correct","Human",100
"2088",18,"Correct","Human",100
"2089",18,"Correct","Object",87
"2090",18,"Correct","Human",92
"2091",18,"Correct","Object",3
"2092",18,"Error","Human",75
"2093",18,"Correct","Object",96
"2094",18,"Error","Human",30
"2095",18,"Error","Animal",72
"2096",18,"Correct","Animal",23
"2097",18,"Correct","Animal",10
"2098",18,"Error","Human",11
"2099",18,"Correct","Human",86
"2100",18,"Correct","Human",95
"2101",18,"Correct","Object",8
"2102",18,"Correct","Human",76
"2103",18,"Correct","Object",7
"2104",18,"Correct","Object",4
"2105",18,"Error","Object",9
"2106",18,"Error","Object",2
"2107",19,"Error","Animal",40
"2108",19,"Correct","Animal",80
"2109",19,"Correct","Human",80
"2110",19,"Correct","Object",80
"2111",19,"Error","Object",60
"2112",19,"Correct","Human",97
"2113",19,"Correct","Human",85
"2114",19,"Error","Animal",80
"2115",19,"Correct","Object",70
"2116",19,"Correct","Human",70
"2117",19,"Error","Human",60
"2118",19,"Error","Object",55
"2119",19,"Correct","Animal",50
"2120",19,"Error","Object",60
"2121",19,"Error","Object",50
"2122",19,"Error","Animal",90
"2123",19,"Correct","Object",80
"2124",19,"Error","Object",20
"2125",19,"Correct","Object",96
"2126",19,"Correct","Object",90
"2127",19,"Correct","Animal",30
"2128",19,"Correct","Human",90
"2129",19,"Error","Object",10
"2130",19,"Error","Animal",15
"2131",19,"Correct","Human",85
"2132",19,"Correct","Human",76
"2133",19,"Correct","Animal",20
"2134",19,"Correct","Human",75
"2135",19,"Correct","Object",95
"2136",19,"Error","Animal",20
"2137",19,"Correct","Human",90
"2138",19,"Correct","Animal",14
"2139",19,"Error","Animal",15
"2140",19,"Error","Object",10
"2141",19,"Error","Animal",15
"2142",19,"Correct","Animal",100
"2143",19,"Correct","Animal",50
"2144",19,"Correct","Human",70
"2145",19,"Correct","Animal",15
"2146",19,"Error","Animal",80
"2147",19,"Correct","Object",25
"2148",19,"Correct","Animal",50
"2149",19,"Correct","Human",90
"2150",19,"Correct","Object",70
"2151",19,"Correct","Human",100
"2152",19,"Correct","Human",86
"2153",19,"Correct","Object",100
"2154",19,"Correct","Human",80
"2155",19,"Correct","Object",80
"2156",19,"Correct","Human",100
"2157",19,"Correct","Human",75
"2158",19,"Correct","Object",70
"2159",19,"Correct","Animal",75
"2160",19,"Correct","Animal",60
"2161",19,"Error","Animal",30
"2162",19,"Correct","Object",10
"2163",19,"Correct","Animal",5
"2164",19,"Error","Object",20
"2165",19,"Correct","Object",90
"2166",19,"Error","Animal",100
"2167",19,"Error","Object",66
"2168",19,"Correct","Object",60
"2169",19,"Correct","Object",75
"2170",19,"Correct","Human",100
"2171",19,"Error","Object",30
"2172",19,"Error","Object",15
"2173",19,"Error","Animal",10
"2174",19,"Correct","Animal",10
"2175",19,"Correct","Object",5
"2176",19,"Correct","Human",30
"2177",19,"Correct","Animal",30
"2178",19,"Error","Animal",35
"2179",19,"Error","Animal",20
"2180",19,"Error","Object",30
"2181",19,"Correct","Animal",80
"2182",19,"Correct","Human",90
"2183",19,"Correct","Human",95
"2184",19,"Correct","Human",100
"2185",19,"Correct","Human",100
"2186",19,"Correct","Object",100
"2187",19,"Correct","Object",100
"2188",19,"Error","Object",75
"2189",19,"Correct","Object",95
"2190",19,"Correct","Human",80
"2191",19,"Correct","Human",100
"2192",19,"Correct","Human",100
"2193",19,"Correct","Animal",100
"2194",19,"Correct","Human",60
"2195",19,"Correct","Object",50
"2196",19,"Correct","Object",75
"2197",19,"Error","Object",85
"2198",19,"Error","Object",50
"2199",19,"Correct","Animal",95
"2200",19,"Correct","Animal",75
"2201",19,"Error","Object",95
"2202",19,"Correct","Human",100
"2203",19,"Correct","Object",80
"2204",19,"Correct","Animal",90
"2205",19,"Error","Object",75
"2206",19,"Correct","Object",85
"2207",19,"Correct","Animal",95
"2208",19,"Correct","Human",100
"2209",19,"Correct","Animal",95
"2210",19,"Error","Animal",100
"2211",19,"Error","Object",80
"2212",19,"Correct","Animal",100
"2213",19,"Correct","Object",80
"2214",19,"Correct","Object",80
"2215",19,"Correct","Human",100
"2216",19,"Correct","Object",80
"2217",19,"Correct","Human",50
"2218",19,"Correct","Object",90
"2219",19,"Correct","Object",70
"2220",19,"Correct","Human",99
"2221",19,"Correct","Object",95
"2222",19,"Correct","Object",90
"2223",19,"Correct","Human",95
"2224",20,"Error","Animal",19
"2225",20,"Error","Human",20
"2226",20,"Correct","Object",19
"2227",20,"Correct","Human",90
"2228",20,"Correct","Human",80
"2229",20,"Correct","Object",60
"2230",20,"Correct","Human",80
"2231",20,"Correct","Human",85
"2232",20,"Error","Human",55
"2233",20,"Error","Human",90
"2234",20,"Correct","Animal",80
"2235",20,"Error","Animal",40
"2236",20,"Correct","Human",40
"2237",20,"Correct","Human",100
"2238",20,"Correct","Object",100
"2239",20,"Error","Human",36
"2240",20,"Correct","Human",89
"2241",20,"Correct","Human",90
"2242",20,"Correct","Human",30
"2243",20,"Error","Human",20
"2244",20,"Correct","Animal",80
"2245",20,"Correct","Object",80
"2246",20,"Correct","Human",85
"2247",20,"Error","Human",80
"2248",20,"Error","Animal",39
"2249",20,"Error","Human",39
"2250",20,"Correct","Human",90
"2251",20,"Correct","Human",90
"2252",20,"Error","Human",76
"2253",20,"Error","Human",30
"2254",20,"Correct","Human",20
"2255",20,"Correct","Human",30
"2256",20,"Error","Animal",20
"2257",20,"Error","Animal",41
"2258",20,"Correct","Human",50
"2259",20,"Correct","Animal",30
"2260",20,"Correct","Human",100
"2261",20,"Error","Human",20
"2262",20,"Correct","Human",100
"2263",20,"Correct","Animal",20
"2264",20,"Correct","Human",91
"2265",20,"Error","Human",59
"2266",20,"Correct","Object",100
"2267",20,"Correct","Animal",68
"2268",20,"Correct","Object",100
"2269",20,"Error","Human",20
"2270",20,"Correct","Human",71
"2271",20,"Error","Human",14
"2272",20,"Correct","Human",50
"2273",20,"Error","Human",10
"2274",20,"Error","Human",17
"2275",20,"Error","Object",80
"2276",20,"Correct","Object",31
"2277",20,"Correct","Human",100
"2278",20,"Correct","Object",40
"2279",20,"Correct","Animal",81
"2280",20,"Correct","Human",100
"2281",20,"Error","Object",21
"2282",20,"Correct","Human",100
"2283",20,"Correct","Object",31
"2284",20,"Error","Animal",34
"2285",20,"Error","Human",59
"2286",20,"Correct","Human",60
"2287",20,"Correct","Human",63
"2288",20,"Correct","Animal",100
"2289",20,"Correct","Animal",95
"2290",20,"Correct","Object",90
"2291",20,"Error","Animal",40
"2292",20,"Correct","Human",99
"2293",20,"Correct","Human",100
"2294",20,"Correct","Animal",100
"2295",20,"Error","Animal",95
"2296",20,"Correct","Object",31
"2297",20,"Correct","Animal",89
"2298",20,"Correct","Animal",42
"2299",20,"Error","Object",18
"2300",20,"Correct","Human",71
"2301",20,"Correct","Animal",40
"2302",20,"Correct","Human",90
"2303",20,"Error","Human",32
"2304",20,"Correct","Object",80
"2305",20,"Correct","Object",100
"2306",20,"Correct","Animal",69
"2307",20,"Error","Animal",40
"2308",20,"Correct","Object",100
"2309",20,"Correct","Animal",31
"2310",20,"Correct","Animal",80
"2311",20,"Correct","Animal",100
"2312",20,"Correct","Object",89
"2313",20,"Correct","Human",71
"2314",20,"Correct","Human",100
"2315",20,"Correct","Human",100
"2316",20,"Error","Human",92
"2317",20,"Error","Human",81
"2318",20,"Correct","Object",90
"2319",20,"Error","Object",81
"2320",20,"Correct","Human",100
"2321",20,"Correct","Object",40
"2322",20,"Correct","Human",100
"2323",20,"Error","Animal",70
"2324",20,"Correct","Object",79
"2325",20,"Correct","Human",99
"2326",20,"Error","Animal",27
"2327",20,"Correct","Object",90
"2328",20,"Correct","Human",100
"2329",20,"Error","Object",50
"2330",20,"Error","Object",20
"2331",20,"Correct","Human",100
"2332",20,"Correct","Animal",91
"2333",20,"Correct","Object",50
"2334",20,"Correct","Human",89
"2335",20,"Error","Human",20
"2336",20,"Correct","Object",70
"2337",20,"Correct","Human",31
"2338",20,"Correct","Object",61
"2339",20,"Correct","Human",62
"2340",20,"Correct","Human",100
"2341",21,"Error","Animal",31
"2342",21,"Correct","Object",21
"2343",21,"Correct","Human",100
"2344",21,"Error","Animal",81
"2345",21,"Correct","Object",91
"2346",21,"Correct","Animal",99
"2347",21,"Error","Animal",90
"2348",21,"Error","Human",41
"2349",21,"Error","Object",91
"2350",21,"Correct","Human",92
"2351",21,"Correct","Human",100
"2352",21,"Correct","Human",85
"2353",21,"Error","Object",18
"2354",21,"Error","Animal",50
"2355",21,"Error","Animal",70
"2356",21,"Error","Object",31
"2357",21,"Error","Animal",100
"2358",21,"Correct","Animal",50
"2359",21,"Error","Animal",40
"2360",21,"Correct","Human",100
"2361",21,"Correct","Object",82
"2362",21,"Correct","Animal",31
"2363",21,"Correct","Animal",62
"2364",21,"Correct","Human",79
"2365",21,"Correct","Object",60
"2366",21,"Correct","Human",75
"2367",21,"Error","Object",30
"2368",21,"Error","Object",20
"2369",21,"Error","Animal",29
"2370",21,"Correct","Animal",21
"2371",21,"Error","Animal",33
"2372",21,"Error","Object",30
"2373",21,"Correct","Animal",69
"2374",21,"Correct","Object",41
"2375",21,"Correct","Object",100
"2376",21,"Correct","Human",100
"2377",21,"Error","Human",100
"2378",21,"Correct","Animal",100
"2379",21,"Correct","Human",100
"2380",21,"Correct","Human",94
"2381",21,"Correct","Human",100
"2382",21,"Correct","Object",100
"2383",21,"Error","Animal",86
"2384",21,"Correct","Human",100
"2385",21,"Correct","Human",100
"2386",21,"Error","Object",80
"2387",21,"Correct","Object",100
"2388",21,"Correct","Animal",93
"2389",21,"Correct","Object",90
"2390",21,"Correct","Human",100
"2391",21,"Correct","Object",73
"2392",21,"Correct","Object",85
"2393",21,"Error","Object",39
"2394",21,"Correct","Animal",32
"2395",21,"Correct","Animal",100
"2396",21,"Correct","Human",100
"2397",21,"Correct","Animal",99
"2398",21,"Correct","Human",100
"2399",21,"Error","Animal",30
"2400",21,"Correct","Object",51
"2401",21,"Error","Object",78
"2402",21,"Error","Object",20
"2403",21,"Error","Animal",80
"2404",21,"Correct","Animal",71
"2405",21,"Error","Object",41
"2406",21,"Correct","Object",91
"2407",21,"Correct","Object",22
"2408",21,"Error","Animal",74
"2409",21,"Correct","Object",85
"2410",21,"Error","Object",20
"2411",21,"Error","Animal",71
"2412",21,"Correct","Human",100
"2413",21,"Correct","Object",100
"2414",21,"Correct","Object",80
"2415",21,"Correct","Object",71
"2416",21,"Correct","Human",71
"2417",21,"Correct","Object",31
"2418",21,"Error","Human",70
"2419",21,"Correct","Human",100
"2420",21,"Correct","Human",100
"2421",21,"Correct","Object",40
"2422",21,"Correct","Human",100
"2423",21,"Correct","Human",100
"2424",21,"Correct","Human",100
"2425",21,"Correct","Human",100
"2426",21,"Correct","Animal",83
"2427",21,"Correct","Object",70
"2428",21,"Correct","Human",100
"2429",21,"Correct","Human",100
"2430",21,"Correct","Object",100
"2431",21,"Correct","Human",100
"2432",21,"Correct","Object",22
"2433",21,"Correct","Object",79
"2434",21,"Correct","Human",91
"2435",21,"Correct","Human",100
"2436",21,"Error","Human",81
"2437",21,"Error","Object",76
"2438",21,"Correct","Animal",39
"2439",21,"Correct","Human",78
"2440",21,"Correct","Object",100
"2441",21,"Correct","Object",100
"2442",21,"Correct","Object",100
"2443",21,"Error","Object",30
"2444",21,"Correct","Human",100
"2445",21,"Correct","Human",100
"2446",21,"Correct","Animal",98
"2447",21,"Error","Object",38
"2448",21,"Error","Object",29
"2449",21,"Error","Animal",32
"2450",21,"Correct","Human",100
"2451",21,"Correct","Object",69
"2452",21,"Correct","Human",100
"2453",21,"Error","Human",40
"2454",21,"Correct","Human",100
"2455",21,"Correct","Object",29
"2456",21,"Correct","Object",100
"2457",21,"Correct","Animal",100
"2458",22,"Correct","Object",19
"2459",22,"Error","Human",30
"2460",22,"Correct","Human",71
"2461",22,"Error","Object",30
"2462",22,"Correct","Object",75
"2463",22,"Correct","Object",38
"2464",22,"Correct","Object",33
"2465",22,"Correct","Object",95
"2466",22,"Error","Object",35
"2467",22,"Error","Object",21
"2468",22,"Error","Object",22
"2469",22,"Correct","Human",99
"2470",22,"Correct","Human",100
"2471",22,"Correct","Object",34
"2472",22,"Correct","Object",97
"2473",22,"Correct","Human",100
"2474",22,"Correct","Object",19
"2475",22,"Error","Animal",50
"2476",22,"Correct","Object",70
"2477",22,"Correct","Human",89
"2478",22,"Correct","Human",100
"2479",22,"Correct","Human",100
"2480",22,"Correct","Object",27
"2481",22,"Correct","Human",100
"2482",22,"Error","Animal",50
"2483",22,"Correct","Object",50
"2484",22,"Correct","Human",95
"2485",22,"Correct","Human",100
"2486",22,"Correct","Object",50
"2487",22,"Correct","Object",33
"2488",22,"Correct","Human",100
"2489",22,"Error","Object",20
"2490",22,"Correct","Object",22
"2491",22,"Error","Object",20
"2492",22,"Error","Object",20
"2493",22,"Correct","Animal",74
"2494",22,"Correct","Animal",100
"2495",22,"Error","Object",21
"2496",22,"Correct","Object",25
"2497",22,"Correct","Human",97
"2498",22,"Correct","Object",73
"2499",22,"Error","Object",21
"2500",22,"Correct","Animal",96
"2501",22,"Error","Object",30
"2502",22,"Correct","Object",27
"2503",22,"Error","Animal",18
"2504",22,"Correct","Animal",100
"2505",22,"Correct","Object",61
"2506",22,"Correct","Human",100
"2507",22,"Correct","Object",50
"2508",22,"Correct","Object",71
"2509",22,"Correct","Object",60
"2510",22,"Error","Object",39
"2511",22,"Error","Object",28
"2512",22,"Correct","Animal",97
"2513",22,"Correct","Object",36
"2514",22,"Correct","Human",100
"2515",22,"Error","Object",29
"2516",22,"Correct","Object",22
"2517",22,"Correct","Human",82
"2518",22,"Error","Object",23
"2519",22,"Correct","Human",50
"2520",22,"Error","Human",22
"2521",22,"Correct","Object",76
"2522",22,"Error","Object",51
"2523",22,"Correct","Object",26
"2524",22,"Correct","Animal",88
"2525",22,"Correct","Object",50
"2526",22,"Error","Object",31
"2527",22,"Correct","Object",50
"2528",22,"Correct","Human",100
"2529",22,"Error","Object",21
"2530",22,"Correct","Human",100
"2531",22,"Correct","Object",81
"2532",22,"Correct","Animal",50
"2533",22,"Error","Object",23
"2534",22,"Correct","Animal",80
"2535",22,"Correct","Object",50
"2536",22,"Error","Animal",80
"2537",22,"Error","Object",32
"2538",22,"Error","Object",20
"2539",22,"Correct","Object",100
"2540",22,"Correct","Human",100
"2541",22,"Correct","Object",87
"2542",22,"Error","Object",24
"2543",22,"Correct","Animal",79
"2544",22,"Correct","Human",100
"2545",22,"Correct","Human",100
"2546",22,"Error","Object",32
"2547",22,"Correct","Animal",36
"2548",22,"Correct","Object",21
"2549",22,"Correct","Human",96
"2550",22,"Correct","Human",100
"2551",22,"Correct","Object",50
"2552",22,"Error","Object",50
"2553",22,"Correct","Animal",80
"2554",22,"Error","Object",50
"2555",22,"Correct","Human",100
"2556",22,"Error","Object",22
"2557",22,"Correct","Object",50
"2558",22,"Correct","Human",89
"2559",22,"Correct","Human",100
"2560",22,"Correct","Object",34
"2561",22,"Correct","Human",100
"2562",22,"Correct","Human",50
"2563",22,"Error","Object",29
"2564",22,"Correct","Human",99
"2565",22,"Correct","Human",100
"2566",22,"Error","Animal",25
"2567",22,"Correct","Object",81
"2568",22,"Correct","Human",90
"2569",22,"Correct","Object",50
"2570",22,"Correct","Object",80
"2571",22,"Correct","Human",100
"2572",22,"Error","Object",29
"2573",22,"Correct","Animal",90
"2574",22,"Correct","Human",90
"2575",23,"Error","Animal",17
"2576",23,"Error","Object",50
"2577",23,"Correct","Object",43
"2578",23,"Error","Animal",50
"2579",23,"Correct","Human",66
"2580",23,"Error","Human",50
"2581",23,"Correct","Human",76
"2582",23,"Correct","Human",66
"2583",23,"Correct","Human",63
"2584",23,"Correct","Human",63
"2585",23,"Correct","Animal",50
"2586",23,"Error","Human",9
"2587",23,"Correct","Human",61
"2588",23,"Correct","Human",59
"2589",23,"Error","Object",50
"2590",23,"Correct","Human",62
"2591",23,"Correct","Animal",60
"2592",23,"Correct","Object",61
"2593",23,"Correct","Human",62
"2594",23,"Error","Object",66
"2595",23,"Correct","Object",50
"2596",23,"Correct","Human",50
"2597",23,"Correct","Human",71
"2598",23,"Correct","Human",79
"2599",23,"Error","Object",65
"2600",23,"Correct","Animal",65
"2601",23,"Error","Object",58
"2602",23,"Correct","Object",50
"2603",23,"Correct","Human",80
"2604",23,"Correct","Object",77
"2605",23,"Correct","Human",69
"2606",23,"Correct","Object",64
"2607",23,"Error","Object",50
"2608",23,"Correct","Object",44
"2609",23,"Correct","Human",62
"2610",23,"Error","Animal",50
"2611",23,"Correct","Human",74
"2612",23,"Correct","Animal",82
"2613",23,"Error","Object",61
"2614",23,"Correct","Human",69
"2615",23,"Correct","Animal",72
"2616",23,"Correct","Animal",75
"2617",23,"Correct","Animal",69
"2618",23,"Correct","Animal",71
"2619",23,"Correct","Object",50
"2620",23,"Correct","Object",61
"2621",23,"Correct","Human",65
"2622",23,"Correct","Human",60
"2623",23,"Correct","Object",50
"2624",23,"Correct","Object",64
"2625",23,"Error","Object",50
"2626",23,"Error","Object",38
"2627",23,"Correct","Animal",64
"2628",23,"Correct","Object",50
"2629",23,"Error","Object",50
"2630",23,"Correct","Object",38
"2631",23,"Correct","Human",79
"2632",23,"Correct","Object",72
"2633",23,"Correct","Human",94
"2634",23,"Error","Human",66
"2635",23,"Correct","Object",69
"2636",23,"Correct","Object",82
"2637",23,"Correct","Animal",75
"2638",23,"Correct","Human",71
"2639",23,"Error","Object",66
"2640",23,"Correct","Human",67
"2641",23,"Correct","Object",37
"2642",23,"Correct","Human",80
"2643",23,"Correct","Animal",50
"2644",23,"Error","Object",50
"2645",23,"Correct","Object",74
"2646",23,"Correct","Object",67
"2647",23,"Correct","Object",68
"2648",23,"Error","Object",64
"2649",23,"Error","Animal",74
"2650",23,"Correct","Animal",76
"2651",23,"Correct","Object",77
"2652",23,"Error","Object",50
"2653",23,"Correct","Human",74
"2654",23,"Correct","Object",70
"2655",23,"Correct","Human",68
"2656",23,"Error","Object",50
"2657",23,"Correct","Object",53
"2658",23,"Correct","Human",86
"2659",23,"Correct","Human",75
"2660",23,"Correct","Object",79
"2661",23,"Correct","Object",50
"2662",23,"Error","Human",75
"2663",23,"Error","Animal",40
"2664",23,"Correct","Object",38
"2665",23,"Correct","Human",89
"2666",23,"Error","Object",39
"2667",23,"Correct","Human",77
"2668",23,"Correct","Object",39
"2669",23,"Correct","Human",75
"2670",23,"Correct","Animal",68
"2671",23,"Correct","Animal",39
"2672",23,"Correct","Object",50
"2673",23,"Correct","Object",50
"2674",23,"Correct","Human",74
"2675",23,"Correct","Object",69
"2676",23,"Error","Human",50
"2677",23,"Error","Object",67
"2678",23,"Correct","Object",50
"2679",23,"Correct","Object",75
"2680",23,"Correct","Object",69
"2681",23,"Correct","Animal",79
"2682",23,"Error","Object",50
"2683",23,"Error","Object",60
"2684",23,"Error","Object",43
"2685",23,"Correct","Animal",41
"2686",23,"Correct","Human",78
"2687",23,"Correct","Animal",71
