"","Subj_idx","Accuracy","Response","Confidence"
"953",7,0,1,3.188117761
"954",7,1,1,2.859293706
"955",7,1,1,4.141018495
"956",7,0,1,3.041920871
"957",7,0,1,2.476709077
"958",7,1,2,4.458556482
"959",7,0,2,3.849383518
"960",7,1,1,2.849524157
"961",7,1,1,3.776386501
"962",7,0,1,4.105109513
"963",7,1,2,3.745900604
"964",7,1,1,4.266320758
"965",7,0,1,4.589505456
"966",7,1,1,4.767573085
"967",7,1,2,4.999599119
"968",7,1,2,4.893127223
"969",7,1,2,5.327368032
"970",7,1,1,2.133151284
"971",7,0,1,4.086466405
"972",7,1,1,4.037280689
"973",7,0,2,3.252594943
"974",7,0,1,4.519374159
"975",7,1,1,4.572191813
"976",7,1,2,5.093654194
"977",7,1,2,5.034016277
"978",7,1,1,4.295974973
"979",7,1,1,4.098636621
"980",7,1,2,5.311603494
"981",7,0,2,4.301183031
"982",7,1,2,4.247379532
"983",7,1,1,4.146880245
"984",7,1,1,3.137514036
"985",7,1,2,4.420541596
"986",7,1,2,5.031941897
"987",7,0,2,2.370506991
"988",7,0,1,1.537039102
"989",7,1,2,2.927284557
"990",7,0,1,2.736846716
"991",7,0,1,2.889094623
"992",7,1,2,5.495598264
"993",7,0,1,4.304145169
"994",7,1,1,4.260906468
"995",7,1,2,5.664503046
"996",7,1,2,6
"997",7,0,2,5.774121056
"998",7,1,1,4.98444805
"999",7,1,1,4.786081412
"1000",7,1,1,4.389207264
"1001",7,1,1,4.095208964
"1002",7,1,2,5.188789144
"1003",7,1,1,4.630823655
"1004",7,0,1,2.352315186
"1005",7,1,2,4.934224711
"1006",7,1,1,4.348585311
"1007",7,0,1,4.562094087
"1008",7,1,1,4.851012292
"1009",7,1,1,4.156009037
"1010",7,1,2,5.108831725
"1011",7,1,1,5.495559262
"1012",7,1,1,4.163319708
"1013",7,0,1,4.46171077
"1014",7,1,1,2.417167416
"1015",7,1,2,2.978543388
"1016",7,1,2,6
"1017",7,1,2,4.208281277
"1018",7,1,1,4.327712099
"1019",7,1,2,5.181963267
"1020",7,0,2,3.330505764
"1021",7,0,1,4.034841865
"1022",7,0,1,4.008558482
"1023",7,1,1,4.650501479
"1024",7,1,1,4.394017022
"1025",7,1,1,4.9052136
"1026",7,1,2,5.235814946
"1027",7,0,2,2.235661695
"1028",7,1,1,2.944555028
"1029",7,1,1,4.645142332
"1030",7,0,1,4.235598001
"1031",7,0,1,3.963670902
"1032",7,0,1,3.000036427
"1033",7,1,1,3.950784204
"1034",7,1,1,4.071251186
"1035",7,1,2,3.477363488
"1036",7,0,2,4.115058747
"1037",7,1,2,5.46166221
"1038",7,0,2,4.674307651
"1039",7,1,2,5.452145618
"1040",7,1,1,2.467472937
"1041",7,1,2,2.767289149
"1042",7,1,2,4.454833687
"1043",7,1,2,4.770629734
"1044",7,1,1,2.666758144
"1045",7,1,1,4.560868269
"1046",7,0,1,3.089404654
"1047",7,1,1,2.843075152
"1048",7,1,2,4.012118084
"1049",7,1,2,3.942641431
"1050",7,0,2,2.995869994
"1051",7,1,2,3.796164977
"1052",7,1,2,4.050440815
"1053",7,1,2,4.115612334
"1054",7,1,2,4.033830498
"1055",7,1,2,3.832090781
"1056",7,0,2,4.821197058
"1057",7,0,2,4.370288762
"1058",7,1,2,4.011109619
"1059",7,0,1,2.207489984
"1060",7,1,2,2.037148839
"1061",7,0,1,1.838361736
"1062",7,1,2,3.762151469
"1063",7,1,2,3.962932497
"1064",7,1,1,1.482422483
"1065",7,1,1,3.863559956
"1066",7,0,1,4.078817477
"1067",7,1,1,4.45360517
"1068",7,1,1,4.361461695
"1069",7,1,2,5.176349378
"1070",7,1,2,2.654761247
"1071",7,1,1,3.059213786
"1072",7,1,1,3.464360554
"1073",7,1,2,3.767109907
"1074",7,1,1,3.8618026
"1075",7,0,1,3.981901479
"1076",7,0,1,1.92979185
"1077",7,0,2,1.305399977
"1078",7,1,2,2.251504534
"1079",7,0,1,2.521178346
"1080",7,1,2,2.772966082
"1081",8,1,1,2.391206592
"1082",8,1,1,3.741444879
"1083",8,1,2,3.183165832
"1084",8,1,2,4.035673687
"1085",8,1,1,4.156648162
"1086",8,1,1,4.221252989
"1087",8,1,2,3.404471257
"1088",8,0,2,2.945387295
"1089",8,1,1,3.510791196
"1090",8,1,1,4.45462277
"1091",8,1,1,3.84318783
"1092",8,0,2,3.394044671
"1093",8,0,2,4.120475978
"1094",8,0,2,3.168472959
"1095",8,1,2,5.020399144
"1096",8,1,1,4.068866598
"1097",8,0,2,3.972515336
"1098",8,1,1,4.286430485
"1099",8,1,2,4.991422692
"1100",8,1,2,5.384380026
"1101",8,1,1,4.390591417
"1102",8,1,1,3.955732577
"1103",8,1,1,4.529982299
"1104",8,1,2,4.017661486
"1105",8,0,2,3.976252624
"1106",8,1,1,4.059646332
"1107",8,1,1,2.680527841
"1108",8,1,2,2.920980204
"1109",8,1,2,4.464911704
"1110",8,0,2,2.878142407
"1111",8,1,1,4.284257011
"1112",8,1,2,4.531653385
"1113",8,0,2,4.763939827
"1114",8,0,2,4.5356314
"1115",8,1,1,4.072010573
"1116",8,1,2,4.847397795
"1117",8,1,1,4.470893805
"1118",8,1,2,4.869424395
"1119",8,1,2,4.664521064
"1120",8,1,1,2.387664605
"1121",8,1,2,4.303791032
"1122",8,1,2,4.68059053
"1123",8,0,2,4.706210686
"1124",8,1,2,4.890359145
"1125",8,1,2,4.320134599
"1126",8,1,2,2.601626075
"1127",8,1,1,4.570672862
"1128",8,1,2,2.233202721
"1129",8,0,2,3.787904063
"1130",8,1,1,4.204663982
"1131",8,1,1,4.74296388
"1132",8,0,2,4.083662621
"1133",8,0,2,4.911786348
"1134",8,1,1,4.216153615
"1135",8,1,2,4.363336551
"1136",8,1,2,4.276754121
"1137",8,1,2,3.874785725
"1138",8,0,1,4.967307768
"1139",8,1,1,4.955687071
"1140",8,1,2,4.717643178
"1141",8,0,1,4.241305643
"1142",8,1,1,4.255135376
"1143",8,1,1,3.955606936
"1144",8,1,2,4.73215822
"1145",8,0,2,4.176147201
"1146",8,0,1,3.392338157
"1147",8,1,1,5.450247137
"1148",8,0,2,4.684427894
"1149",8,1,2,5.380763234
"1150",8,1,2,4.751621307
"1151",8,0,2,2.442380676
"1152",8,1,1,4.405082128
"1153",8,1,2,4.249075359
"1154",8,1,2,4.678590694
"1155",8,1,1,2.828286079
"1156",8,1,2,4.84111035
"1157",8,0,2,2.519508787
"1158",8,1,2,4.181743184
"1159",8,0,2,4.770460112
"1160",8,1,1,4.150946802
"1161",8,1,2,5.014295789
"1162",8,0,1,4.514290355
"1163",8,1,1,2.445817189
"1164",8,1,1,4.002350069
"1165",8,1,2,4.741656386
"1166",8,0,1,2.559548972
"1167",8,1,2,4.611751299
"1168",8,1,2,5.248176206
"1169",8,0,1,2.576120104
"1170",8,1,2,4.921427564
"1171",8,1,2,5.009895002
"1172",8,0,1,1.884008723
"1173",8,1,2,3.018563351
"1174",8,1,1,4.251709315
"1175",8,1,2,4.880301662
"1176",8,1,1,5.019314455
"1177",8,1,2,2.746138005
"1178",8,1,2,4.832671055
"1179",8,1,1,2.979962129
"1180",8,0,2,4.845885596
"1181",8,0,1,2.049423404
"1182",8,0,1,2.148960373
"1183",8,1,2,4.067456808
"1184",8,1,1,4.462034002
"1185",8,1,2,4.596139888
"1186",8,1,1,4.371417553
"1187",8,1,2,4.029050643
"1188",8,0,1,4.026575572
"1189",8,0,2,4.396922349
"1190",8,1,2,4.614762979
"1191",8,1,2,4.920572789
"1192",8,0,1,4.539773745
"1193",8,1,1,3.960513574
"1194",8,1,1,4.027436651
"1195",8,1,2,4.526896132
"1196",8,1,1,2.856060393
"1197",8,1,1,4.485814809
"1198",8,1,2,2.879257305
"1199",8,1,2,1.937880452
"1200",8,0,2,1.675802207
"1201",8,1,2,2.0628315
"1202",8,0,1,4.386524904
"1203",8,1,1,4.936668663
"1204",8,0,2,3.016068615
"1205",8,1,2,4.586150659
"1206",8,1,1,4.367067787
"1207",8,0,2,2.842087661
"1208",8,1,1,2.334460487
"1209",8,1,1,4.512760361
"1210",8,1,1,3.410602751
"1211",8,0,2,4.688631797
"1212",8,1,1,4.705337188
"1213",8,1,2,5.34778679
"1214",8,0,1,3.093473669
"1215",8,0,1,4.139790079
"1216",8,1,1,4.503336788
"1217",8,1,2,4.988683263
"1218",8,0,2,4.143363931
"1219",8,1,2,4.710925371
"1220",8,1,1,4.850617008
"1221",8,1,1,4.090354186
"1222",8,1,2,2.169069032
"1223",8,0,1,4.62529715
"1224",8,1,2,4.016018772
"1225",8,1,1,2.519684787
"1226",8,1,1,2.790434795
"1227",8,0,2,4.688287386
"1228",8,1,1,4.910109184
"1229",8,1,1,2.513511234
"1230",8,0,1,4.039408003
"1231",8,1,1,2.955790583
"1232",8,1,1,4.657341018
"1233",8,0,2,4.028051867
"1234",8,1,2,5.038657982
"1235",8,1,2,4.640362012
"1236",8,0,1,3.983248548
"1237",8,1,2,4.078810362
"1238",8,1,1,4.485445229
"1239",8,1,1,4.663445862
"1240",8,0,2,3.733172584
"1241",8,1,1,3.135570733
"1242",8,1,2,4.214839219
"1243",8,1,2,4.708078809
"1244",8,1,2,3.897813941
"1245",8,0,1,4.584414624
"1246",8,0,2,1.901937704
"1247",8,1,1,4.586488521
"1248",8,1,2,4.496903512
"1249",8,0,1,3.837341592
"1250",8,1,2,4.863794425
"1251",8,1,1,4.268135172
"1252",8,1,1,4.05948575
"1253",8,1,1,2.230624627
"1254",8,0,1,4.35365395
"1255",8,1,1,2.356972397
"1256",8,1,1,3.108074331
"1257",8,1,2,5.005753847
"1258",8,0,2,4.725604291
"1259",8,1,1,4.048524624
"1260",8,0,1,2.811183856
"1261",9,1,1,5.646055812
"1262",9,1,1,5.144855556
"1263",9,1,2,4.730785111
"1264",9,1,1,3.486058558
"1265",9,1,2,4.647647719
"1266",9,1,2,2.906286366
"1267",9,1,1,2.892940935
"1268",9,1,1,2.779317639
"1269",9,1,2,3.745117007
"1270",9,1,2,3.99728245
"1271",9,1,2,2.632337121
"1272",9,1,1,3.924185549
"1273",9,1,2,4.59249618
"1274",9,0,1,1
"1275",9,1,1,1
"1276",9,1,1,1.628559755
"1277",9,0,1,1.227110695
"1278",9,0,2,1.37992399
"1279",9,1,1,2.991383085
"1280",9,1,1,3.020245922
"1281",9,1,1,1.739520114
"1282",9,1,2,2.322271095
"1283",9,0,2,1.100111666
"1284",9,1,2,2.131389677
"1285",9,0,1,1.733710937
"1286",9,0,2,1.249773197
"1287",9,1,2,1.858774168
"1288",9,1,2,2.546109305
"1289",9,1,1,2.976799715
"1290",9,0,2,2.047646763
"1291",9,1,1,2.942519272
"1292",9,1,2,4.107615037
"1293",9,1,2,1.979554943
"1294",9,1,1,1.284371226
"1295",9,1,1,1
"1296",9,1,2,2.357747862
"1297",9,1,2,1.725870496
"1298",9,1,1,3.859761971
"1299",9,0,1,2.971199338
"1300",9,0,1,3.908401957
"1301",9,1,1,3.985734894
"1302",9,1,2,4.446703435
"1303",9,0,1,1.532280174
"1304",9,0,2,2.569349218
"1305",9,1,2,1.701917186
"1306",9,1,1,4.75966604
"1307",9,0,2,1
"1308",9,1,1,4.876997616
"1309",9,1,1,4.128485379
"1310",9,0,1,3.164272458
"1311",9,1,2,4.655645898
"1312",9,1,2,3.560444057
"1313",9,0,1,1.473464214
"1314",9,1,1,1.603610441
"1315",9,1,2,5.346645162
"1316",9,1,2,4.841300198
"1317",9,0,1,2.5403199
"1318",9,0,2,3.783899375
"1319",9,1,2,4.028437879
"1320",9,1,2,1.637535951
"1321",9,0,2,2.299379504
"1322",9,1,1,4.602463525
"1323",9,1,2,4.005174526
"1324",9,0,2,2.409418175
"1325",9,1,1,3.093265642
"1326",9,1,1,1.392942572
"1327",9,1,2,3.981373543
"1328",9,1,2,4.38162306
"1329",9,1,2,2.759638449
"1330",9,1,1,3.770672796
"1331",9,1,1,2.90792315
"1332",9,0,1,4.127654986
"1333",9,0,1,4.06077561
"1334",9,1,1,4.521507363
"1335",9,1,2,3.085079544
"1336",9,1,1,4.992520948
"1337",9,1,2,4.175429418
"1338",9,1,1,1.647693417
"1339",9,0,2,1
"1340",9,0,2,1
"1341",9,1,1,2.031713262
"1342",9,1,2,1
"1343",9,1,2,4.207969567
"1344",9,1,2,2.941718032
"1345",9,1,2,1.621840359
"1346",9,0,2,4.207925104
"1347",9,1,2,5.035758332
"1348",9,0,2,2.591324231
"1349",9,1,1,1.394149739
"1350",9,0,2,1.277048887
"1351",9,1,1,3.997455727
"1352",9,1,1,3.997093976
"1353",9,0,2,1
"1354",9,1,2,5.449748408
"1355",9,1,2,5.618764937
"1356",9,0,2,5.387327618
"1357",9,1,1,1.426292194
"1358",9,0,2,1.488184787
"1359",9,1,1,1
"1360",9,1,2,6
"1361",9,0,2,5.233528932
"1362",9,1,2,5.611863033
"1363",9,1,1,2.649659771
"1364",9,1,1,5.135287881
"1365",9,1,1,1.902051991
"1366",9,1,2,4.255252539
"1367",9,1,1,1
"1368",9,1,2,3.032137526
"1369",9,1,1,3.740224361
"1370",9,1,1,1.642965392
"1371",9,1,2,4.234828972
"1372",9,0,1,2.89555657
"1373",9,0,2,3.928458104
"1374",9,0,2,2.931184098
"1375",9,0,2,3.208863541
"1376",9,1,1,4.090531535
"1377",9,1,2,4.403970873
"1378",9,1,2,4.80845163
"1379",9,1,1,2.231944824
"1380",9,1,1,4.459159042
"1381",9,1,1,4.220720592
"1382",9,1,1,2.616311764
"1383",9,1,2,3.438919981
"1384",9,0,1,2.600261982
"1385",9,0,1,1
"1386",9,1,1,4.622671439
"1387",9,1,2,2.111010908
"1388",9,1,1,3.117396276
"1389",9,0,2,4.228896856
"1390",9,0,2,4.476311741
"1391",9,1,2,4.978521991
"1392",9,0,2,2.3600826
"1393",9,1,1,4.949543262
"1394",9,1,2,4.020008819
"1395",9,1,2,4.380611874
"1396",9,0,2,2.387544796
"1397",9,1,2,1.698594531
"1398",9,1,1,4.110508532
"1399",9,1,1,4.548992768
"1400",9,1,2,4.064484086
"1401",9,1,2,2.999824284
"1402",9,1,2,4.988656254
"1403",9,0,1,4.477336595
"1404",9,1,2,1.964986164
"1405",9,1,2,2.299949398
"1406",9,0,2,2.883595062
"1407",9,0,2,2.764465157
"1408",9,1,1,1
"1409",9,0,2,1
"1410",9,1,2,4.421282071
"1411",9,1,1,4.126244715
"1412",9,1,2,4.207095728
"1413",9,0,1,1
"1414",9,1,2,2.964100676
"1415",9,1,2,1
"1416",9,1,2,3.36737615
"1417",9,1,1,3.034342272
"1418",9,1,2,2.983515394
"1419",9,1,1,2.305972722
"1420",9,0,2,1.916289953
"1421",9,1,1,4.129904467
"1422",9,1,1,4.025069142
"1423",9,1,1,2.509111262
"1424",9,0,2,2.149524361
"1425",9,1,1,2.383906601
"1426",9,1,2,3.89442765
"1427",9,1,1,4.167390897
"1428",9,1,2,4.078115984
"1429",9,1,2,2.649581274
"1430",9,0,1,4.348592565
"1431",9,0,2,1
"1432",9,1,1,4.229121158
"1433",9,1,1,1.79469725
"1434",9,1,1,4.195040995
"1435",9,1,1,1.635413735
"1436",9,0,2,2.727765302
"1437",9,1,2,5.646540544
"1438",9,1,2,3.960986509
"1439",9,0,2,5.032043935
"1440",9,1,1,3.926598832
"1441",10,0,1,2.772764752
"1442",10,0,1,4.176303639
"1443",10,0,1,4.269937794
"1444",10,1,1,4.784383403
"1445",10,1,2,4.983350738
"1446",10,1,2,4.593689507
"1447",10,1,2,5.149987095
"1448",10,1,2,5.498465941
"1449",10,1,2,5.013250731
"1450",10,1,2,5.970829566
"1451",10,1,1,5.019227954
"1452",10,1,2,4.119326389
"1453",10,1,2,4.861029442
"1454",10,1,2,2.973261207
"1455",10,1,1,2.842055317
"1456",10,1,1,2.100536109
"1457",10,1,1,4.403415762
"1458",10,1,1,2.736487428
"1459",10,1,2,3.561559838
"1460",10,0,1,3.029340944
"1461",10,1,1,5.752012364
"1462",10,1,2,5.570121729
"1463",10,0,1,2.54952824
"1464",10,1,1,3.516322424
"1465",10,0,1,4.672125707
"1466",10,0,1,4.874564251
"1467",10,0,1,5.204647739
"1468",10,1,1,5.140833384
"1469",10,1,2,4.992024124
"1470",10,1,1,6
"1471",10,1,1,5.705831263
"1472",10,0,1,5.900700391
"1473",10,1,2,6
"1474",10,1,2,6
"1475",10,1,1,5.117583873
"1476",10,1,1,4.295643981
"1477",10,1,2,5.247446812
"1478",10,0,1,4.245340066
"1479",10,0,2,4.447305326
"1480",10,1,1,4.138008475
"1481",10,0,2,4.569117964
"1482",10,1,2,4.988124127
"1483",10,1,1,4.40944076
"1484",10,0,1,5.138563037
"1485",10,0,1,3.07988798
"1486",10,1,2,6
"1487",10,1,2,6
"1488",10,1,2,6
"1489",10,1,2,5.146980162
"1490",10,1,1,4.88910334
"1491",10,1,1,6
"1492",10,1,1,5.688743961
"1493",10,1,1,5.66641932
"1494",10,0,1,4.764299879
"1495",10,1,1,4.909891992
"1496",10,1,1,6
"1497",10,1,2,4.727217612
"1498",10,0,1,4.786583944
"1499",10,0,2,4.712756049
"1500",10,1,2,6
"1501",10,1,2,5.727594265
"1502",10,1,2,6
"1503",10,1,2,6
"1504",10,1,2,5.378310224
"1505",10,1,1,5.704169154
"1506",10,1,1,5.800943897
"1507",10,0,1,4.764469642
"1508",10,1,2,4.921908743
"1509",10,1,1,5.857036851
"1510",10,1,1,5.321024057
"1511",10,1,1,6
"1512",10,1,1,6
"1513",10,0,1,4.290789624
"1514",10,1,1,4.945586284
"1515",10,1,1,4.146966463
"1516",10,0,2,4.2046527
"1517",10,1,2,2.59217558
"1518",10,0,1,3.551572871
"1519",10,0,1,4.261211834
"1520",10,0,2,2.802567037
"1521",10,1,1,5.107812618
"1522",10,1,1,2.856478922
"1523",10,0,2,4.810266799
"1524",10,1,1,4.502240535
"1525",10,1,1,6
"1526",10,0,1,5.2745545
"1527",10,0,1,2.527135799
"1528",10,1,1,4.746335799
"1529",10,1,2,2.62413986
"1530",10,1,2,4.824393838
"1531",10,1,2,6
"1532",10,1,1,5.308266695
"1533",10,0,2,1.805633052
"1534",10,0,2,5.067370664
"1535",10,1,2,4.901300445
"1536",10,0,1,2.957409796
"1537",10,0,1,2.371696344
"1538",10,1,1,5.625969114
"1539",10,1,2,5.769098843
"1540",10,1,1,1.834834971
"1541",10,1,1,6
"1542",10,0,2,2.285030029
"1543",10,1,2,3.816096942
"1544",10,1,2,4.509345138
"1545",10,1,2,4.096575262
"1546",10,0,1,2.200665276
"1547",10,0,1,2.910210512
"1548",10,0,1,4.428469898
"1549",10,1,2,4.967616156
"1550",10,0,1,4.603379465
"1551",10,1,2,5.613318966
"1552",10,1,1,6
"1553",10,1,2,6
"1554",10,1,1,6
"1555",10,1,1,5.582180258
"1556",10,1,2,6
"1557",10,1,2,5.822886771
"1558",10,1,2,6
"1559",10,1,2,4.998606854
"1560",10,1,2,3.228430865
"1561",10,0,1,1.505351556
"1562",10,1,1,5.315895938
"1563",10,0,1,2.142339889
"1564",10,1,1,5.604719124
"1565",10,0,1,2.665444774
"1566",10,1,2,6
"1567",10,1,2,6
"1568",10,1,1,6
"1569",10,1,1,5.05159717
"1570",10,0,1,2.860838822
"1571",10,1,2,5.527074667
"1572",10,1,2,5.413838229
"1573",10,0,1,2.121582029
"1574",10,1,1,6
"1575",10,1,2,5.157046534
"1576",10,1,1,5.451337679
"1577",10,1,2,4.9251844
"1578",10,0,1,2.829890131
"1579",10,1,1,3.290352828
"1580",10,1,2,6
"1581",10,1,2,2.657969376
"1582",10,1,2,5.20744028
"1583",10,1,1,4.103095295
"1584",10,1,1,5.789964992
"1585",10,1,1,5.421141753
"1586",10,1,2,2.307936761
"1587",10,0,1,3.15209214
"1588",10,1,1,5.33375168
"1589",10,1,2,2.641876403
"1590",10,0,1,5.051356092
"1591",10,1,1,5.691964814
"1592",10,1,1,2.136178531
"1593",10,1,1,5.753168668
"1594",10,1,1,5.117598236
"1595",10,1,2,3.319815483
"1596",10,0,2,1.973863456
"1597",10,1,1,4.353418947
"1598",10,1,1,2.813265357
"1599",10,1,2,5.0757077
"1600",10,1,1,2.981080127
"1601",10,0,2,2.989272229
"1602",10,1,2,4.79447056
"1603",10,1,1,5.056434957
"1604",10,0,1,5.633599981
"1605",10,0,1,2.660417024
"1606",10,1,2,4.940850262
"1607",10,0,1,4.978877435
"1608",10,1,2,4.975548844
"1609",10,1,1,2.487108086
"1610",10,1,2,5.040922936
"1611",10,0,2,5.165524064
"1612",10,1,2,5.857036851
"1613",10,0,1,4.874123802
"1614",10,1,2,4.35817502
"1615",10,1,2,5.025699297
"1616",10,1,2,5.129506934
"1617",10,0,1,5.166560153
"1618",10,1,2,5.174469419
"1619",10,1,1,6
"1620",10,1,2,2.929457317
"1621",11,1,1,5.136415417
"1622",11,1,1,3.557582968
"1623",11,1,1,3.767183084
"1624",11,1,1,4.052745344
"1625",11,1,2,4.665216065
"1626",11,1,2,5.299140614
"1627",11,1,2,5.125348314
"1628",11,1,2,5.316719765
"1629",11,1,1,4.809982622
"1630",11,1,1,4.663554149
"1631",11,1,1,2.559390241
"1632",11,1,2,4.643887921
"1633",11,1,2,4.923721578
"1634",11,1,2,4.691899869
"1635",11,0,2,2.791453082
"1636",11,1,1,4.973178191
"1637",11,1,2,4.350522696
"1638",11,0,2,4.739048326
"1639",11,1,2,4.620661264
"1640",11,1,1,4.040559583
"1641",11,1,2,5.079322668
"1642",11,0,1,5.294545723
"1643",11,1,2,5.367588079
"1644",11,0,1,5.185411539
"1645",11,1,2,5.263326487
"1646",11,1,2,4.674562616
"1647",11,1,1,4.362207765
"1648",11,1,1,5.160624245
"1649",11,0,2,4.991655488
"1650",11,1,2,5.039701532
"1651",11,1,2,5.081034136
"1652",11,1,1,4.98013931
"1653",11,0,2,4.989789259
"1654",11,0,2,2.904881778
"1655",11,1,2,4.010704414
"1656",11,0,1,2.859377248
"1657",11,1,2,2.530726799
"1658",11,1,1,5.204231799
"1659",11,1,2,4.204430034
"1660",11,1,1,4.15821368
"1661",11,1,1,3.036711539
"1662",11,1,2,3.227330846
"1663",11,1,2,5.384422823
"1664",11,1,1,3.841387211
"1665",11,1,2,1.991307142
"1666",11,1,1,2.891369081
"1667",11,1,2,5.198329897
"1668",11,0,2,4.902882608
"1669",11,1,2,4.981296729
"1670",11,1,2,2.348734685
"1671",11,0,2,3.614015291
"1672",11,1,1,4.586245255
"1673",11,1,1,1.965123635
"1674",11,0,1,3.552229674
"1675",11,0,1,4.019379851
"1676",11,1,2,3.473781914
"1677",11,1,2,3.95973753
"1678",11,1,1,5.06873651
"1679",11,0,1,4.745330629
"1680",11,0,1,4.930023726
"1681",11,1,1,4.718953671
"1682",11,0,1,2.91132614
"1683",11,1,1,4.664080442
"1684",11,1,1,5.14987079
"1685",11,1,1,4.027055022
"1686",11,0,1,4.392265956
"1687",11,1,1,4.674490524
"1688",11,1,2,4.08188334
"1689",11,1,2,5.133406482
"1690",11,1,1,3.043920194
"1691",11,0,2,4.906017972
"1692",11,1,1,4.769539863
"1693",11,1,2,1.967200592
"1694",11,0,2,4.425304615
"1695",11,1,1,4.843523357
"1696",11,1,2,4.876841498
"1697",11,1,1,4.77699638
"1698",11,1,1,4.815217487
"1699",11,1,1,4.573168118
"1700",11,1,1,4.517654066
"1701",11,1,2,4.836536819
"1702",11,0,1,4.006432106
"1703",11,0,2,1.404285183
"1704",11,0,1,4.378812252
"1705",11,1,2,4.573741441
"1706",11,1,2,4.279010085
"1707",11,0,1,4.457634799
"1708",11,1,2,3.980931818
"1709",11,1,1,5.181945957
"1710",11,1,2,4.475508288
"1711",11,1,1,4.088796693
"1712",11,0,2,3.79288183
"1713",11,0,1,4.490548253
"1714",11,1,2,4.631426452
"1715",11,1,1,4.870538394
"1716",11,0,2,3.655118464
"1717",11,1,1,4.604047525
"1718",11,0,1,4.857438534
"1719",11,1,1,4.58739623
"1720",11,1,1,4.594127545
"1721",11,1,1,4.963499111
"1722",11,1,1,5.034790345
"1723",11,1,2,5.42821863
"1724",11,1,2,4.941257764
"1725",11,1,1,3.285515974
"1726",11,0,1,4.86364858
"1727",11,1,1,4.980368918
"1728",11,1,2,5.508154719
"1729",11,0,1,1.488121704
"1730",11,1,1,4.904622198
"1731",11,1,2,4.813643707
"1732",11,1,1,4.972648365
"1733",11,1,1,4.564925974
"1734",11,0,2,4.855452697
"1735",11,1,1,3.066070722
"1736",11,1,2,5.263669141
"1737",11,1,2,4.670849806
"1738",11,0,2,4.758076008
"1739",11,1,2,5.141611164
"1740",11,1,2,3.509581036
"1741",11,0,2,3.757874393
"1742",11,1,1,3.131838662
"1743",11,1,1,5.327013918
"1744",11,1,1,5.043840106
"1745",11,1,1,3.047011266
"1746",11,1,1,1.924951773
"1747",11,0,2,4.609677591
"1748",11,1,1,2.426771318
"1749",11,0,2,4.728431224
"1750",11,1,2,3.835778136
"1751",11,1,2,4.42984344
"1752",11,0,2,4.37576135
"1753",11,1,1,1.717016809
"1754",11,1,2,4.06650214
"1755",11,0,1,1.358078232
"1756",11,1,1,5.581162599
"1757",11,0,1,4.788041702
"1758",11,1,1,4.745038731
"1759",11,1,2,5.057969604
"1760",11,0,2,2.587860447
"1761",11,1,1,1.851738356
"1762",11,1,2,6
"1763",11,1,1,5.353621368
"1764",11,1,1,5.364452652
"1765",11,1,1,2.261399297
"1766",11,1,2,2.02082889
"1767",11,0,1,1.965152057
"1768",11,1,1,4.662862098
"1769",11,1,2,4.405637687
"1770",11,0,1,4.949692555
"1771",11,0,1,4.732909014
"1772",11,1,2,4.63863828
"1773",11,1,1,5.218608591
"1774",11,0,1,4.160021347
"1775",11,0,1,4.081664662
"1776",11,0,1,1.7501
"1777",11,1,1,5.291444037
"1778",11,1,1,5.937442683
"1779",11,0,1,4.53139354
"1780",11,1,2,2.420773689
"1781",11,1,2,5.08355869
"1782",11,1,2,4.930981735
"1783",11,1,1,4.703488712
"1784",11,1,1,4.968906386
"1785",11,0,1,6
"1786",11,1,2,2.077440416
"1787",11,1,1,5.475801789
"1788",11,1,1,5.269488347
"1789",11,1,2,5.212020988
"1790",11,1,1,5.047591334
"1791",11,1,2,3.212804381
"1792",11,0,2,5.424661326
"1793",11,1,2,5.634459255
"1794",11,1,2,5.391682989
"1795",11,0,2,1.288424097
"1796",11,0,2,5.070302457
"1797",11,0,2,4.980755432
"1798",11,1,1,4.789066417
"1799",11,1,1,4.418163178
"1800",11,0,2,1.710499455
"1801",12,1,1,5.095129798
"1802",12,1,2,3.60499252
"1803",12,1,2,2.382318894
"1804",12,1,2,5.797452972
"1805",12,1,2,2.743110375
"1806",12,1,1,5.327968854
"1807",12,1,1,1.368660666
"1808",12,1,2,4.014762292
"1809",12,0,1,2.678196073
"1810",12,1,1,4.792256082
"1811",12,1,1,3.043807793
"1812",12,1,1,3.166223212
"1813",12,1,1,5.728609407
"1814",12,0,1,2.440781512
"1815",12,1,1,4.711711436
"1816",12,0,2,1
"1817",12,1,1,6
"1818",12,1,1,5.303073871
"1819",12,1,2,5.534326173
"1820",12,1,1,4.006659343
"1821",12,1,2,6
"1822",12,1,1,2.812956679
"1823",12,1,1,1
"1824",12,1,2,6
"1825",12,1,1,4.925265382
"1826",12,0,2,1.776018484
"1827",12,0,1,3.026428289
"1828",12,1,1,5.474095173
"1829",12,1,1,2.995350162
"1830",12,0,1,1.27367566
"1831",12,1,1,6
"1832",12,1,1,2.239919085
"1833",12,1,1,6
"1834",12,0,2,3.24829241
"1835",12,1,2,4.156918464
"1836",12,1,2,2.937322872
"1837",12,0,1,1
"1838",12,1,1,5.250691306
"1839",12,0,1,2.894799623
"1840",12,0,1,3.774289424
"1841",12,1,2,4.495379865
"1842",12,1,1,5.559385334
