"","Subj_idx","Accuracy","Response","Confidence"
"1199",5,1,1,60
"1200",5,1,1,60
"1201",5,1,1,50
"1202",5,1,-1,70
"1203",5,1,-1,60
"1204",5,0,-1,55
"1205",5,1,-1,55
"1206",5,0,1,55
"1207",5,0,-1,55
"1208",5,1,-1,70
"1209",5,1,-1,60
"1210",5,1,-1,60
"1211",5,1,1,65
"1212",5,1,1,70
"1213",5,1,-1,50
"1214",5,1,-1,70
"1215",5,1,1,60
"1216",5,1,-1,70
"1217",5,1,-1,65
"1218",5,1,-1,55
"1219",5,1,-1,60
"1220",5,1,1,50
"1221",5,1,1,60
"1222",5,1,1,65
"1223",5,1,1,50
"1224",5,1,1,55
"1225",5,0,1,50
"1226",5,1,-1,60
"1227",5,1,-1,80
"1228",5,1,-1,65
"1229",5,1,1,70
"1230",5,1,1,55
"1231",5,1,-1,60
"1232",5,1,-1,60
"1233",5,1,-1,60
"1234",5,0,-1,50
"1235",5,1,-1,65
"1236",5,1,1,50
"1237",5,1,-1,80
"1238",5,1,1,75
"1239",5,1,-1,60
"1240",5,1,-1,70
"1241",5,1,-1,65
"1242",5,1,1,70
"1243",5,1,1,65
"1244",5,1,1,60
"1245",5,1,1,60
"1246",5,1,1,60
"1247",5,1,1,60
"1248",5,1,-1,70
"1249",5,1,-1,60
"1250",5,1,1,70
"1251",5,1,1,60
"1252",5,1,-1,65
"1253",5,0,1,55
"1254",5,1,1,75
"1255",5,1,1,60
"1256",5,1,-1,60
"1257",5,1,1,95
"1258",5,1,-1,70
"1259",5,1,-1,70
"1260",5,1,-1,70
"1261",5,1,1,65
"1262",5,1,1,90
"1263",5,1,-1,75
"1264",5,1,-1,70
"1265",5,1,1,95
"1266",5,1,1,60
"1267",5,0,-1,50
"1268",5,1,1,60
"1269",5,0,1,60
"1270",5,1,-1,55
"1271",5,0,-1,60
"1272",5,1,-1,55
"1273",5,1,-1,65
"1274",5,1,1,70
"1275",5,1,-1,60
"1276",5,1,-1,60
"1277",5,1,-1,60
"1278",5,1,1,55
"1279",5,1,1,70
"1280",5,1,1,65
"1281",5,1,-1,55
"1282",5,1,1,55
"1283",5,1,-1,60
"1284",5,1,1,60
"1285",5,1,1,55
"1286",5,1,-1,55
"1287",5,1,1,60
"1288",5,0,1,60
"1289",5,1,-1,50
"1290",5,1,-1,70
"1291",5,1,1,90
"1292",5,1,1,70
"1293",5,1,-1,55
"1294",5,1,-1,60
"1295",5,1,-1,65
"1296",5,1,-1,85
"1297",5,1,1,65
"1298",5,1,1,95
"1299",5,1,-1,60
"1300",5,1,-1,60
"1301",5,1,1,50
"1302",5,1,-1,95
"1303",5,1,-1,70
"1304",5,0,-1,70
"1305",5,0,1,50
"1306",5,0,1,50
"1307",5,1,1,65
"1308",5,1,-1,70
"1309",5,0,1,60
"1310",5,1,-1,50
"1311",5,0,-1,60
"1312",5,0,-1,50
"1313",5,1,-1,60
"1314",5,1,-1,80
"1315",5,1,1,60
"1316",5,1,-1,70
"1317",5,1,-1,50
"1318",5,1,-1,55
"1319",5,1,-1,55
"1320",5,1,1,50
"1321",5,1,1,60
"1322",5,1,1,70
"1323",5,1,1,50
"1324",5,1,1,50
"1325",5,1,-1,50
"1326",5,1,-1,60
"1327",5,1,-1,95
"1328",5,1,-1,90
"1329",5,1,1,85
"1330",5,0,-1,60
"1331",5,0,1,60
"1332",5,1,-1,50
"1333",5,0,1,50
"1334",5,0,-1,60
"1335",5,1,-1,65
"1336",5,0,-1,60
"1337",5,1,-1,80
"1338",5,1,1,60
"1339",5,0,1,50
"1340",5,0,1,50
"1341",5,1,-1,90
"1342",5,1,1,70
"1343",5,1,1,50
"1344",5,0,-1,50
"1345",5,0,-1,60
"1346",5,0,-1,55
"1347",5,0,-1,55
"1348",5,1,-1,90
"1349",5,1,-1,60
"1350",5,1,1,90
"1351",5,1,1,60
"1352",5,1,-1,70
"1353",5,1,-1,50
"1354",5,1,1,65
"1355",5,0,-1,55
"1356",5,1,-1,60
"1357",5,1,1,95
"1358",5,1,-1,70
"1359",5,1,-1,60
"1360",5,1,-1,50
"1361",5,1,1,50
"1362",5,1,1,90
"1363",5,1,-1,85
"1364",5,1,-1,50
"1365",5,1,1,75
"1366",5,1,1,60
"1367",5,0,-1,50
"1368",5,0,-1,55
"1369",5,0,1,50
"1370",5,1,-1,55
"1371",5,1,1,55
"1372",5,1,-1,55
"1373",5,1,-1,60
"1374",5,1,1,55
"1375",5,1,-1,50
"1376",5,1,-1,60
"1377",5,1,-1,50
"1378",5,1,1,50
"1379",5,0,-1,50
"1380",5,0,-1,50
"1381",5,1,-1,60
"1382",5,0,-1,50
"1383",5,1,-1,60
"1384",5,1,1,55
"1385",5,0,-1,50
"1386",5,1,-1,55
"1387",5,1,1,60
"1388",5,1,-1,60
"1389",5,0,1,50
"1390",5,1,-1,65
"1391",5,1,1,95
"1392",5,1,1,60
"1393",5,1,-1,60
"1394",5,1,-1,50
"1395",5,1,-1,60
"1396",5,1,-1,75
"1397",5,1,1,55
"1398",5,1,1,80
"1399",5,0,1,50
"1400",5,1,-1,50
"1401",6,0,-1,50
"1402",6,1,-1,100
"1403",6,1,-1,80
"1404",6,1,1,80
"1405",6,1,-1,60
"1406",6,1,-1,65
"1407",6,1,1,100
"1408",6,1,-1,100
"1409",6,1,-1,75
"1410",6,1,-1,50
"1411",6,1,1,50
"1412",6,1,1,100
"1413",6,1,-1,50
"1414",6,1,-1,100
"1415",6,1,1,90
"1416",6,1,-1,60
"1417",6,1,-1,60
"1418",6,1,-1,50
"1419",6,1,-1,100
"1420",6,0,-1,60
"1421",6,1,1,100
"1422",6,1,1,100
"1423",6,1,1,60
"1424",6,1,1,50
"1425",6,0,1,50
"1426",6,1,-1,60
"1427",6,1,-1,100
"1428",6,1,-1,100
"1429",6,1,1,80
"1430",6,1,1,90
"1431",6,1,-1,50
"1432",6,1,-1,70
"1433",6,1,-1,70
"1434",6,1,1,60
"1435",6,1,-1,60
"1436",6,1,1,50
"1437",6,1,-1,70
"1438",6,1,1,90
"1439",6,1,-1,50
"1440",6,1,-1,70
"1441",6,1,-1,80
"1442",6,1,1,90
"1443",6,1,1,90
"1444",6,1,1,50
"1445",6,1,1,70
"1446",6,1,1,60
"1447",6,1,1,60
"1448",6,1,-1,80
"1449",6,0,1,50
"1450",6,1,1,100
"1451",6,1,1,50
"1452",6,1,-1,70
"1453",6,1,-1,70
"1454",6,1,1,80
"1455",6,1,1,50
"1456",6,1,-1,50
"1457",6,1,1,100
"1458",6,1,-1,100
"1459",6,1,-1,100
"1460",6,1,-1,90
"1461",6,1,1,60
"1462",6,1,1,100
"1463",6,1,-1,100
"1464",6,1,-1,60
"1465",6,1,1,90
"1466",6,1,1,60
"1467",6,1,1,50
"1468",6,1,1,50
"1469",6,1,-1,50
"1470",6,1,-1,50
"1471",6,1,1,50
"1472",6,1,-1,60
"1473",6,1,-1,90
"1474",6,1,1,80
"1475",6,1,-1,50
"1476",6,1,-1,60
"1477",6,1,-1,85
"1478",6,1,1,70
"1479",6,1,1,85
"1480",6,1,1,90
"1481",6,1,-1,60
"1482",6,1,1,55
"1483",6,1,-1,60
"1484",6,1,1,55
"1485",6,1,1,50
"1486",6,1,-1,50
"1487",6,1,1,65
"1488",6,1,-1,90
"1489",6,1,-1,80
"1490",6,1,-1,100
"1491",6,1,1,100
"1492",6,1,1,100
"1493",6,1,-1,80
"1494",6,1,-1,80
"1495",6,1,-1,95
"1496",6,1,-1,100
"1497",6,1,1,60
"1498",6,1,1,100
"1499",6,1,-1,50
"1500",6,1,-1,70
"1501",6,0,1,50
"1502",6,1,1,100
"1503",6,1,1,50
"1504",6,1,-1,60
"1505",6,1,1,50
"1506",6,1,1,60
"1507",6,1,-1,75
"1508",6,1,1,80
"1509",6,1,1,70
"1510",6,1,1,50
"1511",6,1,-1,60
"1512",6,1,-1,90
"1513",6,1,1,75
"1514",6,1,1,100
"1515",6,1,-1,80
"1516",6,1,1,50
"1517",6,1,1,60
"1518",6,0,-1,50
"1519",6,1,1,70
"1520",6,1,-1,50
"1521",6,1,-1,70
"1522",6,1,-1,70
"1523",6,1,-1,70
"1524",6,1,-1,60
"1525",6,1,1,50
"1526",6,1,1,60
"1527",6,1,1,100
"1528",6,1,1,80
"1529",6,1,-1,80
"1530",6,1,-1,70
"1531",6,1,1,60
"1532",6,1,1,60
"1533",6,0,-1,50
"1534",6,1,-1,55
"1535",6,1,1,70
"1536",6,0,1,50
"1537",6,0,-1,50
"1538",6,1,-1,70
"1539",6,1,1,50
"1540",6,1,1,90
"1541",6,1,1,90
"1542",6,1,-1,80
"1543",6,1,-1,80
"1544",6,1,-1,50
"1545",6,1,-1,50
"1546",6,1,-1,55
"1547",6,1,-1,60
"1548",6,1,1,90
"1549",6,1,1,90
"1550",6,1,-1,90
"1551",6,0,1,50
"1552",6,1,1,70
"1553",6,1,1,60
"1554",6,1,-1,80
"1555",6,1,-1,60
"1556",6,0,-1,50
"1557",6,1,-1,100
"1558",6,1,1,70
"1559",6,1,1,100
"1560",6,1,1,55
"1561",6,1,-1,80
"1562",6,1,-1,100
"1563",6,1,1,90
"1564",6,1,1,70
"1565",6,1,-1,70
"1566",6,1,-1,60
"1567",6,1,-1,50
"1568",6,1,-1,60
"1569",6,1,1,60
"1570",6,1,1,65
"1571",6,1,-1,70
"1572",6,1,1,50
"1573",6,1,1,80
"1574",6,1,-1,90
"1575",6,1,1,50
"1576",6,1,1,60
"1577",6,1,1,60
"1578",6,1,-1,65
"1579",6,1,-1,75
"1580",6,1,-1,80
"1581",6,1,1,55
"1582",6,1,-1,50
"1583",6,1,1,60
"1584",6,1,-1,55
"1585",6,1,-1,50
"1586",6,1,1,50
"1587",6,0,1,70
"1588",6,1,1,70
"1589",6,1,1,60
"1590",6,1,1,100
"1591",6,1,-1,100
"1592",6,1,-1,90
"1593",6,1,1,60
"1594",6,1,1,70
"1595",6,1,1,65
"1596",6,1,1,90
"1597",6,1,-1,55
"1598",6,1,-1,90
"1599",6,0,-1,50
"1600",6,1,1,65
"1601",6,1,1,70
"1602",6,1,-1,100
"1603",6,1,-1,60
"1604",6,0,-1,55
"1605",6,1,-1,50
"1606",6,1,-1,60
"1607",6,1,1,80
"1608",6,1,-1,80
"1609",6,0,1,50
"1610",6,1,-1,50
"1611",6,1,1,50
"1612",6,1,1,75
"1613",6,1,-1,65
"1614",6,1,-1,100
"1615",6,0,-1,60
"1616",6,1,-1,80
"1617",6,1,-1,70
"1618",6,1,-1,50
"1619",6,1,-1,55
"1620",6,0,-1,50
"1621",6,1,1,90
"1622",6,1,1,90
"1623",6,0,-1,50
"1624",6,1,1,50
"1625",6,1,-1,55
"1626",6,0,1,55
"1627",6,1,-1,100
"1628",6,0,1,90
"1629",6,1,1,100
"1630",6,1,1,60
"1631",6,1,-1,80
"1632",6,1,-1,50
"1633",6,1,-1,50
"1634",6,1,1,60
"1635",6,1,-1,60
"1636",6,1,1,60
"1637",6,1,-1,90
"1638",6,1,1,90
"1639",6,0,1,70
"1640",6,1,-1,90
"1641",6,1,-1,100
"1642",6,1,1,90
"1643",6,1,1,80
"1644",6,1,1,50
"1645",6,1,1,50
"1646",6,1,1,60
"1647",6,1,1,70
"1648",6,1,-1,100
"1649",6,1,-1,70
"1650",6,1,1,100
"1651",6,1,1,60
"1652",6,1,-1,90
"1653",6,1,-1,60
"1654",6,1,1,100
"1655",6,1,1,50
"1656",6,1,-1,50
"1657",6,1,1,100
"1658",6,1,-1,80
"1659",6,1,-1,100
"1660",6,1,-1,100
"1661",6,1,1,80
"1662",6,1,1,100
"1663",6,1,-1,90
"1664",6,1,-1,90
"1665",6,1,1,95
"1666",6,1,1,100
"1667",6,1,1,50
"1668",6,0,-1,50
"1669",6,1,-1,55
"1670",6,1,-1,60
"1671",6,1,1,70
"1672",6,0,1,50
"1673",6,1,-1,70
"1674",6,1,1,90
"1675",6,1,-1,50
"1676",6,1,-1,80
"1677",6,1,-1,70
"1678",6,1,1,70
"1679",6,1,1,60
"1680",6,1,1,80
"1681",6,1,-1,70
"1682",6,0,-1,50
"1683",6,1,-1,70
"1684",6,1,1,70
"1685",6,1,1,50
"1686",6,1,-1,50
"1687",6,1,1,80
"1688",6,1,-1,100
"1689",6,1,-1,80
"1690",6,1,-1,90
"1691",6,1,1,90
"1692",6,1,1,100
"1693",6,1,-1,80
"1694",6,1,-1,80
"1695",6,1,-1,90
"1696",6,1,-1,100
"1697",6,0,-1,55
"1698",6,1,1,100
"1699",6,1,-1,50
"1700",6,1,-1,75
"1701",7,1,-1,100
"1702",7,1,1,100
"1703",7,0,-1,75
"1704",7,0,1,75
"1705",7,NA,NA,NA
"1706",7,0,-1,50
"1707",7,0,1,100
"1708",7,0,-1,100
"1709",7,1,1,80
"1710",7,0,-1,80
"1711",7,1,-1,90
"1712",7,1,-1,100
"1713",7,1,1,100
"1714",7,NA,NA,NA
"1715",7,1,-1,100
"1716",7,1,1,100
"1717",7,0,-1,100
"1718",7,1,1,50
"1719",7,0,-1,50
"1720",7,1,-1,80
"1721",7,1,-1,100
"1722",7,1,-1,80
"1723",7,1,-1,80
"1724",7,0,1,75
"1725",7,0,-1,75
"1726",7,1,1,90
"1727",7,1,1,95
"1728",7,1,1,75
"1729",7,1,-1,100
"1730",7,0,1,95
"1731",7,1,1,75
"1732",7,0,-1,95
"1733",7,1,1,60
"1734",7,1,-1,50
"1735",7,1,1,75
"1736",7,1,-1,90
"1737",7,1,1,90
"1738",7,1,-1,100
"1739",7,1,1,100
"1740",7,1,1,75
"1741",7,1,1,100
"1742",7,1,-1,100
"1743",7,1,-1,100
"1744",7,1,-1,75
"1745",7,0,1,75
"1746",7,1,-1,100
"1747",7,1,-1,100
"1748",7,1,1,100
"1749",7,1,1,100
"1750",7,1,-1,100
"1751",7,1,-1,100
"1752",7,1,1,100
"1753",7,1,1,100
"1754",7,1,-1,100
"1755",7,0,1,90
"1756",7,0,-1,90
"1757",7,1,-1,100
"1758",7,1,1,100
"1759",7,1,1,100
"1760",7,1,1,100
"1761",7,1,-1,100
"1762",7,1,-1,100
"1763",7,1,1,100
"1764",7,0,-1,95
"1765",7,1,-1,100
"1766",7,1,-1,100
"1767",7,0,1,95
"1768",7,1,-1,95
"1769",7,0,-1,90
"1770",7,1,1,100
"1771",7,1,-1,100
"1772",7,1,1,75
"1773",7,1,1,100
"1774",7,1,-1,100
"1775",7,1,1,100
"1776",7,1,1,50
"1777",7,0,-1,100
"1778",7,1,-1,90
"1779",7,1,-1,100
"1780",7,1,-1,100
"1781",7,1,1,100
"1782",7,1,-1,60
"1783",7,0,-1,90
"1784",7,0,1,75
"1785",7,1,-1,80
"1786",7,1,1,50
"1787",7,1,-1,100
"1788",7,1,1,100
"1789",7,0,-1,100
"1790",7,1,1,100
"1791",7,1,-1,100
"1792",7,1,-1,100
"1793",7,0,-1,95
"1794",7,1,1,95
"1795",7,1,1,95
"1796",7,1,1,100
"1797",7,1,-1,100
"1798",7,1,-1,100
"1799",7,1,1,100
"1800",7,1,1,85
"1801",7,1,1,50
"1802",7,1,-1,100
"1803",7,1,-1,100
"1804",7,0,-1,50
"1805",7,1,-1,60
"1806",7,0,1,80
"1807",7,1,1,90
"1808",7,1,-1,100
"1809",7,0,1,85
"1810",7,1,-1,90
"1811",7,1,1,100
"1812",7,1,1,100
"1813",7,1,-1,100
"1814",7,1,-1,100
"1815",7,1,1,100
"1816",7,1,-1,90
"1817",7,0,1,100
"1818",7,1,-1,50
"1819",7,0,1,100
"1820",7,0,-1,80
"1821",7,1,1,100
"1822",7,1,1,100
"1823",7,1,1,100
"1824",7,1,1,90
"1825",7,1,-1,70
"1826",7,1,-1,60
"1827",7,1,-1,100
"1828",7,1,-1,100
"1829",7,1,1,100
"1830",7,0,-1,100
"1831",7,1,-1,90
"1832",7,1,-1,90
"1833",7,0,1,50
"1834",7,1,1,80
"1835",7,0,1,75
"1836",7,1,1,65
"1837",7,0,1,90
"1838",7,1,1,100
"1839",7,1,-1,60
"1840",7,1,-1,100
"1841",7,1,-1,100
"1842",7,1,1,100
"1843",7,1,1,100
"1844",7,1,1,90
"1845",7,1,1,85
"1846",7,1,1,100
"1847",7,1,1,100
"1848",7,1,-1,100
"1849",7,1,-1,100
"1850",7,1,1,100
"1851",7,1,1,100
"1852",7,1,-1,100
"1853",7,0,1,95
"1854",7,1,1,100
"1855",7,1,1,100
"1856",7,0,1,50
"1857",7,1,1,100
"1858",7,1,-1,100
"1859",7,1,-1,100
"1860",7,1,-1,100
"1861",7,1,1,100
"1862",7,1,1,100
"1863",7,1,-1,100
"1864",7,1,-1,80
"1865",7,1,1,100
"1866",7,1,1,100
"1867",7,1,1,100
"1868",7,1,1,100
"1869",7,1,-1,50
"1870",7,0,1,50
"1871",7,1,1,80
"1872",7,1,-1,80
"1873",7,1,-1,100
"1874",7,1,1,100
"1875",7,1,-1,70
"1876",7,1,-1,90
"1877",7,0,1,100
"1878",7,0,-1,50
"1879",7,0,-1,100
"1880",7,1,1,100
"1881",7,1,-1,90
"1882",7,1,1,90
"1883",7,1,-1,100
"1884",7,1,1,100
"1885",7,0,-1,100
"1886",7,0,1,50
"1887",7,0,-1,50
"1888",7,1,-1,100
"1889",7,1,-1,100
"1890",7,1,-1,100
"1891",7,1,1,100
"1892",7,1,1,100
"1893",7,0,1,90
"1894",7,1,-1,100
"1895",7,1,-1,100
"1896",7,1,-1,100
"1897",7,1,1,95
"1898",7,1,1,100
"1899",7,0,1,100
"1900",7,1,-1,80
"1901",7,1,1,75
"1902",7,1,-1,100
"1903",7,1,-1,100
"1904",7,1,1,100
"1905",7,1,-1,70
"1906",7,1,-1,70
"1907",7,1,1,90
"1908",7,1,-1,90
"1909",7,0,1,90
"1910",7,1,-1,50
"1911",7,1,1,100
"1912",7,1,1,50
"1913",7,1,-1,80
"1914",7,1,-1,90
"1915",7,1,1,50
"1916",7,0,1,50
"1917",7,NA,NA,NA
"1918",7,0,1,100
"1919",7,0,1,100
"1920",7,0,-1,50
"1921",7,1,1,90
"1922",7,1,1,100
"1923",7,0,-1,50
"1924",7,1,1,50
"1925",7,0,1,80
"1926",7,0,1,80
"1927",7,1,-1,100
"1928",7,0,1,90
"1929",7,1,1,100
"1930",7,1,1,100
"1931",7,1,-1,100
"1932",7,1,-1,50
"1933",7,1,-1,50
"1934",7,0,-1,50
"1935",7,0,1,100
"1936",7,1,1,100
"1937",7,1,-1,100
"1938",7,1,1,100
"1939",7,1,-1,100
"1940",7,1,-1,100
"1941",7,0,1,100
"1942",7,0,-1,100
"1943",7,0,-1,100
"1944",7,0,-1,100
"1945",7,1,1,100
"1946",7,1,1,50
"1947",7,1,1,60
"1948",7,0,1,70
"1949",7,1,-1,80
"1950",7,1,1,100
"1951",7,0,-1,100
"1952",7,0,1,80
"1953",7,0,1,70
"1954",7,1,1,100
"1955",7,1,1,50
"1956",7,1,-1,80
"1957",7,1,1,100
"1958",7,1,-1,90
"1959",7,0,1,90
"1960",7,1,-1,90
"1961",7,1,1,100
"1962",7,1,1,100
"1963",7,1,-1,50
"1964",7,1,-1,60
"1965",7,1,1,100
"1966",7,1,1,100
"1967",7,1,1,50
"1968",7,1,1,80
"1969",7,0,1,50
"1970",7,1,-1,60
"1971",7,1,1,100
"1972",7,1,-1,100
"1973",7,1,-1,100
"1974",7,0,-1,100
"1975",7,1,-1,100
"1976",7,1,-1,100
"1977",7,1,-1,50
"1978",7,0,-1,80
"1979",7,1,1,100
"1980",7,1,1,100
"1981",7,1,-1,80
"1982",7,1,1,90
"1983",7,1,-1,90
"1984",7,1,1,90
"1985",7,0,-1,50
"1986",7,1,-1,80
"1987",7,1,1,50
"1988",7,0,1,60
"1989",7,0,1,70
"1990",7,1,-1,100
"1991",7,1,1,100
"1992",7,1,1,100
"1993",7,0,1,90
"1994",7,1,-1,100
"1995",7,1,-1,100
"1996",7,1,-1,100
"1997",7,1,1,100
"1998",7,1,1,100
"1999",7,0,1,70
"2000",7,1,-1,80
"2001",8,1,1,60
"2002",8,1,-1,100
"2003",8,1,-1,80
"2004",8,1,1,50
"2005",8,1,-1,60
"2006",8,1,-1,50
"2007",8,1,1,90
"2008",8,1,-1,100
"2009",8,1,-1,60
"2010",8,0,1,50
"2011",8,0,-1,50
"2012",8,1,1,80
"2013",8,1,-1,80
"2014",8,1,-1,100
"2015",8,1,1,70
"2016",8,1,-1,80
"2017",8,1,-1,80
"2018",8,0,1,50
"2019",8,1,-1,50
"2020",8,0,-1,50
"2021",8,1,1,100
"2022",8,1,1,80
"2023",8,1,1,50
"2024",8,1,1,50
"2025",8,1,-1,60
"2026",8,1,-1,100
"2027",8,1,-1,100
"2028",8,1,-1,50
"2029",8,1,1,100
"2030",8,1,1,70
"2031",8,1,-1,70
"2032",8,1,-1,70
"2033",8,0,1,50
"2034",8,0,-1,50
"2035",8,1,-1,60
"2036",8,1,1,50
"2037",8,1,-1,70
"2038",8,1,1,100
"2039",8,0,1,50
"2040",8,1,-1,80
"2041",8,1,-1,100
"2042",8,1,1,60
"2043",8,1,1,60
"2044",8,0,-1,50
"2045",8,1,1,50
"2046",8,1,1,50
"2047",8,0,-1,50
"2048",8,1,-1,100
"2049",8,1,-1,60
"2050",8,1,1,100
"2051",8,1,1,50
"2052",8,1,-1,70
"2053",8,1,-1,60
"2054",8,1,1,80
"2055",8,1,1,50
"2056",8,0,1,50
"2057",8,1,1,100
"2058",8,1,-1,100
"2059",8,1,-1,100
"2060",8,1,-1,60
"2061",8,1,1,90
"2062",8,1,1,100
"2063",8,1,-1,100
"2064",8,1,-1,90
"2065",8,1,1,100
"2066",8,1,1,70
"2067",8,0,-1,50
"2068",8,1,1,50
"2069",8,0,1,50
"2070",8,1,-1,60
"2071",8,1,1,60
"2072",8,1,-1,50
"2073",8,1,-1,50
"2074",8,1,1,70
"2075",8,1,-1,50
"2076",8,1,-1,60
"2077",8,0,1,50
"2078",8,1,1,50
"2079",8,1,1,70
"2080",8,1,1,60
"2081",8,1,-1,60
"2082",8,0,-1,50
"2083",8,1,-1,70
"2084",8,1,1,60
"2085",8,1,1,60
"2086",8,1,-1,50
"2087",8,1,1,60
"2088",8,1,-1,100
"2089",8,1,-1,50
"2090",8,1,-1,100
"2091",8,1,1,100
"2092",8,1,1,70
"2093",8,1,-1,70
"2094",8,1,-1,50
"2095",8,1,-1,70
"2096",8,1,-1,70
"2097",8,1,1,50
"2098",8,1,1,80
"2099",8,1,-1,50
"2100",8,1,-1,70
"2101",8,0,1,50
"2102",8,1,1,80
"2103",8,0,-1,50
"2104",8,1,-1,60
"2105",8,1,1,60
"2106",8,1,1,50
"2107",8,1,-1,70
"2108",8,1,1,70
"2109",8,1,1,70
"2110",8,0,-1,50
"2111",8,1,-1,60
"2112",8,1,-1,70
"2113",8,1,1,50
"2114",8,1,1,80
"2115",8,1,-1,60
"2116",8,1,1,70
"2117",8,1,1,80
"2118",8,0,-1,50
"2119",8,1,1,70
"2120",8,1,-1,50
"2121",8,1,-1,60
"2122",8,1,-1,60
"2123",8,1,-1,50
"2124",8,0,1,50
"2125",8,0,-1,50
"2126",8,1,1,60
"2127",8,1,1,90
"2128",8,1,1,50
"2129",8,1,-1,70
"2130",8,1,-1,70
"2131",8,1,1,60
"2132",8,1,1,50
"2133",8,0,-1,50
"2134",8,1,-1,50
"2135",8,1,1,80
"2136",8,1,-1,60
"2137",8,1,1,90
"2138",8,1,-1,90
"2139",8,1,1,60
"2140",8,1,1,60
"2141",8,1,1,100
"2142",8,1,-1,70
"2143",8,1,-1,60
"2144",8,0,1,50
"2145",8,0,1,50
"2146",8,1,-1,60
"2147",8,1,-1,60
"2148",8,1,1,90
"2149",8,1,1,70
"2150",8,1,-1,100
"2151",8,1,-1,70
"2152",8,1,1,50
"2153",8,1,1,50
"2154",8,1,-1,70
"2155",8,0,1,50
"2156",8,0,-1,50
"2157",8,1,-1,100
"2158",8,1,1,80
"2159",8,1,1,80
"2160",8,1,1,60
"2161",8,1,-1,70
"2162",8,1,-1,100
"2163",8,1,1,80
"2164",8,1,1,70
"2165",8,1,-1,100
"2166",8,1,-1,60
"2167",8,1,-1,50
"2168",8,0,1,50
"2169",8,1,1,50
"2170",8,1,1,70
"2171",8,0,1,60
"2172",8,1,1,60
"2173",8,1,1,70
"2174",8,1,-1,60
"2175",8,0,-1,50
"2176",8,1,1,70
"2177",8,0,-1,50
"2178",8,1,-1,50
"2179",8,1,-1,70
"2180",8,1,-1,60
"2181",8,1,1,70
"2182",8,0,1,50
"2183",8,1,1,50
"2184",8,1,-1,50
"2185",8,1,-1,60
"2186",8,0,-1,50
"2187",8,0,1,50
"2188",8,1,1,60
"2189",8,1,1,50
"2190",8,1,1,90
"2191",8,1,-1,100
"2192",8,1,-1,60
"2193",8,1,1,50
"2194",8,1,1,80
"2195",8,1,1,70
"2196",8,1,1,80
"2197",8,1,-1,60
"2198",8,1,-1,70
"2199",8,1,1,50
"2200",8,0,-1,50
"2201",8,1,1,60
"2202",8,1,-1,100
"2203",8,1,-1,50
"2204",8,1,1,50
"2205",8,0,1,50
"2206",8,0,1,60
"2207",8,1,1,80
"2208",8,1,-1,80
"2209",8,0,1,50
"2210",8,1,-1,60
"2211",8,1,1,60
"2212",8,0,-1,60
"2213",8,0,1,60
"2214",8,1,-1,90
"2215",8,1,1,50
"2216",8,1,-1,70
"2217",8,0,1,50
"2218",8,1,-1,50
"2219",8,0,1,60
"2220",8,0,-1,50
"2221",8,1,1,60
"2222",8,0,-1,50
"2223",8,1,1,50
"2224",8,0,-1,50
"2225",8,0,1,50
"2226",8,1,-1,70
"2227",8,1,-1,100
"2228",8,0,1,60
"2229",8,1,1,90
"2230",8,1,1,80
"2231",8,1,-1,80
"2232",8,1,-1,50
"2233",8,0,1,50
"2234",8,0,-1,50
"2235",8,0,1,60
"2236",8,0,-1,50
"2237",8,0,1,70
"2238",8,0,-1,60
"2239",8,0,1,60
"2240",8,1,-1,60
"2241",8,1,-1,60
"2242",8,1,1,70
"2243",8,1,1,60
"2244",8,0,-1,50
"2245",8,1,1,60
"2246",8,0,-1,70
"2247",8,1,1,70
"2248",8,1,-1,100
"2249",8,0,1,50
"2250",8,1,1,100
"2251",8,0,-1,60
"2252",8,1,-1,80
"2253",8,0,1,50
"2254",8,0,-1,60
"2255",8,1,1,50
"2256",8,1,-1,50
"2257",8,1,1,100
"2258",8,1,-1,80
"2259",8,1,-1,60
"2260",8,0,1,50
"2261",8,1,1,50
"2262",8,1,1,100
"2263",8,1,-1,80
"2264",8,1,-1,60
"2265",8,1,1,70
"2266",8,1,1,50
"2267",8,0,-1,50
"2268",8,1,1,50
"2269",8,0,1,50
"2270",8,1,-1,50
"2271",8,1,1,50
"2272",8,1,-1,60
"2273",8,0,1,60
"2274",8,0,-1,50
"2275",8,0,1,50
"2276",8,0,1,50
"2277",8,1,-1,50
"2278",8,1,1,50
"2279",8,0,-1,50
"2280",8,1,1,50
"2281",8,0,1,60
"2282",8,0,-1,50
"2283",8,1,-1,50
"2284",8,1,1,50
"2285",8,0,-1,50
"2286",8,0,1,50
"2287",8,0,-1,70
"2288",8,1,-1,90
"2289",8,1,-1,60
"2290",8,1,-1,80
"2291",8,1,1,100
"2292",8,1,1,70
"2293",8,1,-1,60
"2294",8,0,1,50
"2295",8,1,-1,60
"2296",8,1,-1,70
"2297",8,1,1,50
"2298",8,1,1,60
"2299",8,0,1,60
"2300",8,1,-1,50
"2301",9,0,1,70
"2302",9,1,1,80
"2303",9,0,-1,60
"2304",9,1,-1,50
"2305",9,1,1,60
"2306",9,1,1,60
"2307",9,1,-1,90
"2308",9,1,1,100
"2309",9,1,1,60
"2310",9,0,-1,50
"2311",9,1,-1,60
"2312",9,1,-1,60
"2313",9,1,1,70
"2314",9,1,1,90
