"","Subj_idx","Accuracy","Response","Confidence"
"8919","WT",0,1,1
"8920","WT",0,1,1
"8921","WT",1,1,1
"8922","WT",1,1,1
"8923","WT",1,1,1
"8924","WT",1,1,1
"8925","WT",0,1,1
"8926","WT",1,2,2
"8927","WT",1,1,2
"8928","WT",0,1,2
"8929","WT",1,2,2
"8930","WT",1,2,2
"8931","WT",1,1,2
"8932","WT",1,1,1
"8933","WT",1,1,1
"8934","WT",1,2,2
"8935","WT",1,2,2
"8936","WT",1,2,1
"8937","WT",1,1,2
"8938","WT",1,2,1
"8939","WT",1,2,1
"8940","WT",1,1,1
"8941","WT",1,1,1
"8942","WT",1,2,1
"8943","WT",1,1,1
"8944","WT",1,1,2
"8945","WT",1,2,2
"8946","WT",1,1,1
"8947","WT",0,1,1
"8948","WT",1,2,1
"8949","WT",1,2,1
"8950","WT",0,2,1
"8951","WT",0,2,1
"8952","WT",1,2,1
"8953","WT",0,1,1
"8954","WT",1,2,1
"8955","WT",1,1,1
"8956","WT",1,2,2
"8957","WT",1,1,2
"8958","WT",1,1,2
"8959","WT",1,1,1
"8960","WT",1,2,1
"8961","WT",1,1,2
"8962","WT",1,1,2
"8963","WT",1,1,2
"8964","WT",1,2,1
"8965","WT",1,2,1
"8966","WT",1,2,1
"8967","WT",1,2,1
"8968","WT",1,1,1
"8969","WT",1,1,2
"8970","WT",1,2,2
"8971","WT",1,1,2
"8972","WT",1,2,1
"8973","WT",1,1,2
"8974","WT",1,1,2
"8975","WT",1,2,2
"8976","WT",1,2,1
"8977","WT",1,2,1
"8978","WT",1,1,2
"8979","WT",1,2,1
"8980","WT",1,1,2
"8981","WT",1,1,1
"8982","WT",1,1,1
"8983","WT",1,1,1
"8984","WT",1,1,1
"8985","WT",1,2,2
"8986","WT",1,2,2
"8987","WT",1,1,1
"8988","WT",1,2,1
"8989","WT",1,2,1
"8990","WT",1,2,2
"8991","WT",1,1,1
"8992","WT",0,1,1
"8993","WT",1,1,2
"8994","WT",1,2,1
"8995","WT",1,2,1
"8996","WT",1,1,2
"8997","WT",0,2,1
"8998","WT",0,1,1
"8999","WT",1,2,2
"9000","WT",1,1,2
