"","Subj_idx","Accuracy","Response","Confidence"
"2410",6,1,1,1
"2411",6,1,1,2
"2412",6,0,1,1
"2413",6,1,2,2
"2414",6,1,1,1
"2415",6,1,1,2
"2416",6,0,1,1
"2417",6,0,2,1
"2418",6,1,1,1
"2419",31,1,2,3
"2420",31,1,2,1
"2421",31,1,2,2
"2422",31,1,1,3
"2423",31,1,1,2
"2424",31,0,2,1
"2425",31,0,2,1
"2426",31,0,2,1
"2427",31,1,1,1
"2428",31,1,2,2
"2429",31,1,1,3
"2430",31,1,2,2
"2431",31,0,2,2
"2432",31,0,1,2
"2433",31,1,2,2
"2434",31,0,2,1
"2435",31,1,2,3
"2436",31,1,2,2
"2437",31,0,2,1
"2438",31,1,2,2
"2439",31,1,1,3
"2440",31,1,2,4
"2441",31,1,2,2
"2442",31,1,2,2
"2443",31,0,1,2
"2444",31,1,2,1
"2445",31,1,1,2
"2446",31,1,2,2
"2447",31,0,2,1
"2448",31,0,1,2
"2449",31,1,2,1
"2450",31,1,1,1
"2451",31,0,2,1
"2452",31,1,1,2
"2453",31,1,1,2
"2454",31,1,2,2
"2455",31,1,1,1
"2456",31,1,2,2
"2457",31,1,2,2
"2458",31,1,2,2
"2459",31,1,1,4
"2460",31,1,2,2
"2461",31,0,1,1
"2462",31,1,2,3
"2463",31,1,1,1
"2464",31,0,1,1
"2465",31,1,2,1
"2466",31,0,2,1
"2467",31,1,2,1
"2468",31,0,2,2
"2469",31,1,2,3
"2470",31,1,1,4
"2471",31,1,2,2
"2472",31,1,2,3
"2473",31,1,2,2
"2474",31,0,1,2
"2475",31,1,1,2
"2476",31,0,2,2
"2477",31,1,1,1
"2478",31,1,2,3
"2479",31,1,2,3
"2480",31,0,2,1
"2481",31,0,1,2
"2482",31,0,2,1
"2483",31,1,2,3
"2484",31,1,1,1
"2485",31,0,2,2
"2486",31,1,1,2
"2487",31,1,1,2
"2488",31,1,2,3
"2489",31,1,2,2
"2490",31,0,1,1
"2491",31,1,1,3
"2492",31,1,2,2
"2493",31,1,1,2
"2494",31,1,2,2
"2495",31,1,1,3
"2496",31,1,1,2
"2497",31,1,2,2
"2498",31,1,1,2
"2499",31,1,1,3
"2500",31,1,2,2
"2501",31,1,1,2
"2502",31,0,1,3
"2503",31,1,2,2
"2504",31,1,2,3
"2505",31,1,2,2
"2506",31,1,2,2
"2507",31,1,2,3
"2508",31,1,2,2
"2509",31,1,1,3
"2510",31,1,1,2
"2511",31,1,2,1
"2512",31,1,2,1
"2513",31,1,1,2
"2514",31,1,2,1
"2515",31,1,1,3
"2516",31,1,1,2
"2517",31,1,1,1
"2518",31,1,1,4
"2519",31,0,2,2
"2520",31,0,1,2
"2521",31,0,2,1
"2522",31,1,1,3
"2523",31,0,2,3
"2524",31,0,2,1
"2525",31,0,2,2
"2526",31,0,2,1
"2527",31,1,2,2
"2528",31,1,2,2
"2529",31,0,2,2
"2530",31,1,1,2
"2531",31,1,2,2
"2532",31,0,2,2
"2533",31,1,1,3
"2534",31,0,2,2
"2535",31,1,1,2
"2536",31,1,1,2
"2537",31,1,1,2
"2538",31,0,1,2
"2539",31,1,2,1
"2540",31,0,2,1
"2541",31,0,1,1
"2542",31,0,2,1
"2543",31,1,2,1
"2544",31,0,1,1
"2545",31,0,2,3
"2546",31,0,1,3
"2547",19,1,1,1
"2548",19,1,2,2
"2549",19,1,1,1
"2550",19,1,1,1
"2551",19,0,2,1
"2552",19,0,1,2
"2553",19,0,2,1
"2554",19,1,1,1
"2555",19,0,1,1
"2556",19,1,1,3
"2557",19,1,1,3
"2558",19,0,1,2
"2559",19,1,2,4
"2560",19,0,1,2
"2561",19,1,2,1
"2562",19,1,1,3
"2563",19,1,2,1
"2564",19,0,1,1
"2565",19,0,2,1
"2566",19,1,2,1
"2567",19,0,2,1
"2568",19,1,2,1
"2569",19,0,2,1
"2570",19,1,1,3
"2571",19,1,1,2
"2572",19,1,1,2
"2573",19,1,2,2
"2574",19,1,1,1
"2575",19,1,2,3
"2576",19,1,1,3
"2577",19,1,2,3
"2578",19,1,1,3
"2579",19,1,2,3
"2580",19,1,1,2
"2581",19,1,1,1
"2582",19,1,2,3
"2583",19,1,1,3
"2584",19,1,1,1
"2585",19,0,1,2
"2586",19,0,2,1
"2587",19,1,1,1
"2588",19,1,1,2
"2589",19,1,2,4
"2590",19,0,1,1
"2591",19,1,2,1
"2592",19,1,2,2
"2593",19,1,1,1
"2594",19,0,2,1
"2595",19,1,2,1
"2596",19,0,1,1
"2597",19,1,1,1
"2598",19,1,1,3
"2599",19,1,1,2
"2600",19,1,2,4
"2601",19,1,1,1
"2602",19,1,2,1
"2603",19,0,2,1
"2604",19,1,2,3
"2605",19,1,1,2
"2606",19,1,1,1
"2607",19,1,1,1
"2608",19,0,1,1
"2609",19,1,2,2
"2610",19,1,2,1
"2611",19,1,2,3
"2612",19,0,1,1
"2613",19,1,1,3
"2614",19,1,1,2
"2615",19,1,2,4
"2616",19,1,1,1
"2617",19,1,2,2
"2618",19,1,1,3
"2619",19,0,2,2
"2620",19,1,2,3
"2621",19,1,2,3
"2622",19,1,2,4
"2623",19,1,2,3
"2624",19,1,2,2
"2625",19,1,1,2
"2626",19,1,2,2
"2627",19,1,1,4
"2628",19,0,1,1
"2629",19,1,1,1
"2630",19,1,1,2
"2631",19,1,2,3
"2632",19,1,1,1
"2633",19,1,2,1
"2634",19,0,2,3
"2635",19,1,1,3
"2636",19,1,1,1
"2637",19,1,1,1
"2638",19,1,2,1
"2639",19,0,1,1
"2640",19,1,1,2
"2641",19,1,2,4
"2642",19,1,2,3
"2643",19,0,2,1
"2644",19,1,2,1
"2645",19,0,1,1
"2646",19,0,2,1
"2647",19,0,1,1
"2648",19,1,1,1
"2649",19,1,2,1
"2650",19,1,1,1
"2651",19,1,2,2
"2652",19,1,1,3
"2653",19,1,1,1
"2654",19,1,1,1
"2655",19,1,2,2
"2656",19,1,2,2
"2657",19,1,1,2
"2658",19,0,1,1
"2659",19,1,2,2
"2660",19,1,2,3
"2661",19,1,1,2
"2662",19,1,2,4
"2663",19,1,2,2
"2664",19,0,1,1
"2665",19,1,2,4
"2666",19,1,1,2
"2667",19,0,2,1
"2668",19,1,1,3
"2669",19,1,2,2
"2670",19,0,1,1
"2671",19,0,1,1
"2672",19,1,2,2
"2673",19,0,2,1
"2674",19,0,2,1
"2675",22,1,2,1
"2676",22,1,2,2
"2677",22,0,1,1
"2678",22,1,2,3
"2679",22,1,2,2
"2680",22,1,2,1
"2681",22,1,2,3
"2682",22,1,1,3
"2683",22,1,1,2
"2684",22,0,1,2
"2685",22,1,2,3
"2686",22,1,1,2
"2687",22,1,1,1
"2688",22,1,1,2
"2689",22,1,2,2
"2690",22,1,1,2
"2691",22,1,1,2
"2692",22,1,2,2
"2693",22,1,2,2
"2694",22,0,1,2
"2695",22,1,1,2
"2696",22,1,1,1
"2697",22,0,1,2
"2698",22,1,1,1
"2699",22,1,1,3
"2700",22,1,2,2
"2701",22,1,2,3
"2702",22,1,2,2
"2703",22,1,2,2
"2704",22,1,2,3
"2705",22,1,2,2
"2706",22,0,2,1
"2707",22,1,1,2
"2708",22,1,1,3
"2709",22,1,2,2
"2710",22,1,2,3
"2711",22,1,1,4
"2712",22,1,2,4
"2713",22,1,2,4
"2714",22,1,1,3
"2715",22,1,1,3
"2716",22,1,1,3
"2717",22,1,2,2
"2718",22,1,2,2
"2719",22,1,2,2
"2720",22,1,2,2
"2721",22,0,1,2
"2722",22,1,1,1
"2723",22,1,1,2
"2724",22,1,2,3
"2725",22,1,1,3
"2726",22,1,2,2
"2727",22,1,2,2
"2728",22,1,1,1
"2729",22,1,2,2
"2730",22,0,1,1
"2731",22,1,2,3
"2732",22,1,2,3
"2733",22,0,2,1
"2734",22,1,1,2
"2735",22,1,1,1
"2736",22,1,1,2
"2737",22,1,1,2
"2738",22,1,1,1
"2739",22,1,2,1
"2740",22,1,2,2
"2741",22,1,2,1
"2742",22,1,2,2
"2743",22,1,1,1
"2744",22,1,1,1
"2745",22,1,1,1
"2746",22,1,1,2
"2747",22,1,1,2
"2748",22,1,2,3
"2749",22,1,2,4
"2750",22,1,1,4
"2751",22,1,1,2
"2752",22,1,1,3
"2753",22,1,1,2
"2754",22,1,1,2
"2755",22,1,2,1
"2756",22,1,2,2
"2757",22,1,1,2
"2758",22,1,1,3
"2759",22,1,1,2
"2760",22,1,2,3
"2761",22,0,1,2
"2762",22,1,2,2
"2763",22,1,1,2
"2764",22,1,2,3
"2765",22,1,1,2
"2766",22,0,2,1
"2767",22,0,2,1
"2768",22,1,2,2
"2769",22,1,2,3
"2770",22,1,2,2
"2771",22,1,1,2
"2772",22,1,2,2
"2773",22,1,2,3
"2774",22,1,2,1
"2775",22,1,1,3
"2776",22,1,2,2
"2777",22,1,1,1
"2778",22,1,2,2
"2779",22,1,2,1
"2780",22,1,1,2
"2781",22,1,1,3
"2782",22,1,1,4
"2783",22,1,1,4
"2784",22,1,1,2
"2785",22,1,2,1
"2786",22,1,1,2
"2787",22,1,1,3
"2788",22,1,1,4
"2789",22,1,1,4
"2790",22,1,2,2
"2791",22,1,1,3
"2792",22,1,2,3
"2793",22,1,1,3
"2794",22,1,2,2
"2795",22,0,2,2
"2796",22,1,1,4
"2797",22,1,2,4
"2798",22,1,1,2
"2799",22,1,1,3
"2800",22,1,2,1
"2801",22,1,1,3
"2802",22,0,1,3
"2803",26,0,1,1
"2804",26,1,2,2
"2805",26,1,2,2
"2806",26,0,2,2
"2807",26,1,1,4
"2808",26,1,1,4
"2809",26,1,2,4
"2810",26,1,1,2
"2811",26,0,1,1
"2812",26,1,2,3
"2813",26,1,1,3
"2814",26,1,2,3
"2815",26,1,2,3
"2816",26,1,1,2
"2817",26,0,2,3
"2818",26,0,2,1
"2819",26,0,1,1
"2820",26,0,1,1
"2821",26,0,1,1
"2822",26,0,2,3
"2823",26,1,2,3
"2824",26,1,2,1
"2825",26,0,2,4
"2826",26,1,2,4
"2827",26,1,2,4
"2828",26,1,2,4
"2829",26,1,2,4
"2830",26,0,1,1
"2831",26,0,2,3
"2832",26,1,2,3
"2833",26,0,2,4
"2834",26,1,2,4
"2835",26,1,2,4
"2836",26,1,1,1
"2837",26,0,1,1
"2838",26,1,2,4
"2839",26,1,2,4
"2840",26,1,1,1
"2841",26,1,1,1
"2842",26,0,2,2
"2843",26,1,2,4
"2844",26,0,1,1
"2845",26,1,1,1
"2846",26,0,2,2
"2847",26,0,1,1
"2848",26,0,2,2
"2849",26,0,1,1
"2850",26,0,2,2
"2851",26,1,1,4
"2852",26,1,1,4
"2853",26,1,1,1
"2854",26,0,2,4
"2855",26,1,2,4
"2856",26,1,2,4
"2857",26,0,1,1
"2858",26,0,2,1
"2859",26,1,2,4
"2860",26,1,1,4
"2861",26,0,2,2
"2862",26,1,1,4
"2863",26,1,1,1
"2864",26,0,2,1
"2865",26,1,1,1
"2866",26,1,2,4
"2867",26,0,1,1
"2868",26,1,2,4
"2869",26,1,2,4
"2870",26,1,2,4
"2871",26,1,2,4
"2872",26,1,1,1
"2873",26,1,1,4
"2874",26,1,2,4
"2875",26,1,2,2
"2876",26,0,1,1
"2877",26,1,1,1
"2878",26,1,2,4
"2879",26,1,1,4
"2880",26,1,2,1
"2881",26,1,2,4
"2882",26,0,2,1
"2883",26,1,2,3
"2884",26,1,1,4
"2885",26,1,1,4
"2886",26,1,1,4
"2887",26,0,2,1
"2888",26,1,2,4
"2889",26,1,1,4
"2890",26,1,1,4
"2891",26,1,1,4
"2892",26,1,2,4
"2893",26,1,1,4
"2894",26,1,1,4
"2895",26,1,1,4
"2896",26,1,1,1
"2897",26,1,1,4
"2898",26,0,2,1
"2899",26,1,1,1
"2900",26,1,1,2
"2901",26,0,2,1
"2902",26,1,1,1
"2903",26,1,2,4
"2904",26,1,2,4
"2905",26,1,2,4
"2906",26,1,2,4
"2907",26,1,2,1
"2908",26,0,2,1
"2909",26,0,2,1
"2910",26,1,2,4
"2911",26,0,2,2
"2912",26,1,2,3
"2913",26,1,2,4
"2914",26,1,1,4
"2915",26,1,1,2
"2916",26,1,1,1
"2917",26,1,2,4
"2918",26,1,1,4
"2919",26,1,2,4
"2920",26,1,2,4
"2921",26,1,2,1
"2922",26,0,1,1
"2923",26,0,2,2
"2924",26,1,2,2
"2925",26,0,2,4
"2926",26,0,1,1
"2927",26,0,2,1
"2928",26,1,2,4
"2929",26,0,1,1
"2930",26,0,2,1
"2931",5,1,1,2
"2932",5,0,1,2
"2933",5,1,2,2
"2934",5,1,2,4
"2935",5,1,1,4
"2936",5,1,2,2
"2937",5,1,2,4
"2938",5,1,2,4
"2939",5,1,2,4
"2940",5,1,2,4
"2941",5,1,1,3
"2942",5,1,1,3
"2943",5,0,2,2
"2944",5,0,2,1
"2945",5,1,2,2
"2946",5,1,1,3
"2947",5,1,1,3
"2948",5,1,1,2
"2949",5,1,2,4
"2950",5,1,2,1
"2951",5,1,1,4
"2952",5,1,2,4
"2953",5,1,1,2
"2954",5,0,2,1
"2955",5,0,2,1
"2956",5,0,1,2
"2957",5,1,1,4
"2958",5,1,2,4
"2959",5,1,2,4
"2960",5,1,2,4
"2961",5,1,2,4
"2962",5,1,2,4
"2963",5,1,2,3
"2964",5,1,1,2
"2965",5,1,2,4
"2966",5,1,1,1
"2967",5,1,1,4
"2968",5,1,1,2
"2969",5,0,2,1
"2970",5,1,2,4
"2971",5,1,1,4
"2972",5,1,2,1
"2973",5,1,1,1
"2974",5,1,2,1
"2975",5,1,2,2
"2976",5,1,1,1
"2977",5,1,2,2
"2978",5,1,2,2
"2979",5,0,1,1
"2980",5,1,1,2
"2981",5,1,2,2
"2982",5,1,2,4
"2983",5,1,2,4
"2984",5,0,1,1
"2985",5,1,2,4
"2986",5,1,1,4
"2987",5,1,2,4
"2988",5,1,1,4
"2989",5,1,1,4
"2990",5,1,1,4
"2991",5,1,1,4
"2992",5,1,2,4
"2993",5,1,2,2
"2994",5,0,2,1
"2995",5,1,2,4
"2996",5,1,1,2
"2997",5,1,2,4
"2998",5,1,2,4
"2999",5,0,1,1
"3000",5,1,1,3
"3001",5,1,1,2
"3002",5,1,1,4
"3003",5,1,1,4
"3004",5,1,1,4
"3005",5,1,1,4
"3006",5,1,2,2
"3007",5,1,1,3
"3008",5,1,1,4
"3009",5,1,2,4
"3010",5,1,1,4
"3011",5,1,2,2
"3012",5,1,2,1
"3013",5,1,1,4
"3014",5,1,1,4
"3015",5,1,1,4
"3016",5,0,2,1
"3017",5,0,2,2
"3018",5,0,2,1
"3019",5,0,1,1
"3020",5,1,2,1
"3021",5,0,2,2
"3022",5,1,2,2
"3023",5,1,2,3
"3024",5,1,2,4
"3025",5,1,1,4
"3026",5,1,2,1
"3027",5,1,2,4
"3028",5,1,2,2
"3029",5,1,1,3
"3030",5,1,2,1
"3031",5,1,2,1
"3032",5,1,1,2
"3033",5,1,2,3
"3034",5,1,2,3
"3035",5,1,2,3
"3036",5,1,1,2
"3037",5,1,2,2
"3038",5,1,1,1
"3039",5,0,2,1
"3040",5,1,2,2
"3041",5,1,2,3
"3042",5,1,1,2
"3043",5,1,2,1
"3044",5,1,2,2
"3045",5,1,2,2
"3046",5,1,1,4
"3047",5,1,1,4
"3048",5,1,2,1
"3049",5,0,2,2
"3050",5,0,2,1
"3051",5,1,1,3
"3052",5,0,2,1
"3053",5,1,1,1
"3054",5,1,1,3
"3055",5,0,2,1
"3056",5,1,1,4
"3057",5,1,2,4
"3058",5,1,1,4
"3059",10,1,2,1
"3060",10,0,2,1
"3061",10,1,2,3
"3062",10,0,2,2
"3063",10,0,2,2
"3064",10,1,1,1
"3065",10,1,1,2
"3066",10,1,1,1
"3067",10,1,1,3
"3068",10,1,2,3
"3069",10,1,1,4
"3070",10,1,1,2
"3071",10,1,2,2
"3072",10,1,2,1
"3073",10,1,2,2
"3074",10,1,1,3
"3075",10,1,1,2
"3076",10,1,1,2
"3077",10,1,1,2
"3078",10,1,2,3
"3079",10,1,2,2
"3080",10,1,1,2
"3081",10,1,1,3
"3082",10,1,2,3
"3083",10,1,2,2
"3084",10,1,1,3
"3085",10,1,2,3
"3086",10,1,2,3
"3087",10,1,2,4
"3088",10,1,1,4
"3089",10,1,1,4
"3090",10,1,1,4
"3091",10,1,1,1
"3092",10,1,1,2
"3093",10,1,1,4
"3094",10,1,1,3
"3095",10,1,2,2
"3096",10,1,1,2
"3097",10,1,1,3
"3098",10,1,2,4
"3099",10,1,2,2
"3100",10,1,2,4
"3101",10,1,2,4
"3102",10,1,2,3
"3103",10,0,2,2
"3104",10,1,2,3
"3105",10,1,2,2
"3106",10,1,2,4
"3107",10,1,1,4
"3108",10,1,1,3
"3109",10,1,2,3
"3110",10,1,2,2
"3111",10,1,2,4
"3112",10,1,1,4
"3113",10,1,2,4
"3114",10,1,2,4
"3115",10,1,2,4
"3116",10,1,2,4
"3117",10,1,2,4
"3118",10,1,2,3
"3119",10,1,2,4
"3120",10,0,2,2
"3121",10,1,1,4
"3122",10,1,1,2
"3123",10,1,2,2
"3124",10,1,1,3
"3125",10,1,2,4
"3126",10,1,2,4
"3127",10,1,2,4
"3128",10,1,1,3
"3129",10,1,2,3
"3130",10,1,1,3
"3131",10,1,1,3
"3132",10,1,2,3
"3133",10,1,2,3
"3134",10,1,2,4
"3135",10,1,2,4
"3136",10,1,2,3
"3137",10,1,2,3
"3138",10,1,2,3
"3139",10,1,2,4
"3140",10,0,2,2
"3141",10,1,1,3
"3142",10,1,1,2
"3143",10,1,1,3
"3144",10,1,2,3
"3145",10,1,1,3
"3146",10,1,2,3
"3147",10,1,2,2
"3148",10,1,1,2
"3149",10,1,1,4
"3150",10,1,2,2
"3151",10,1,2,3
"3152",10,1,1,4
"3153",10,1,1,4
"3154",10,0,2,1
"3155",10,1,1,3
"3156",10,1,1,4
"3157",10,1,2,3
"3158",10,1,2,3
"3159",10,1,1,4
"3160",10,1,2,3
"3161",10,1,2,4
"3162",10,1,2,4
"3163",10,0,2,1
"3164",10,1,1,4
"3165",10,1,2,4
"3166",10,1,1,3
"3167",10,1,2,3
"3168",10,0,1,1
"3169",10,1,2,4
"3170",10,1,2,4
"3171",10,1,1,1
"3172",10,1,1,4
"3173",10,1,2,4
"3174",10,1,1,3
"3175",10,1,1,4
"3176",10,1,1,4
"3177",10,1,1,1
"3178",10,1,2,2
"3179",10,1,1,4
"3180",10,1,2,3
"3181",10,1,1,3
"3182",10,1,2,3
"3183",10,1,1,4
"3184",10,1,1,4
"3185",10,1,1,2
"3186",10,1,1,2
"3187",27,0,2,2
"3188",27,1,2,3
"3189",27,0,1,2
"3190",27,1,1,2
"3191",27,1,2,3
"3192",27,1,2,3
"3193",27,1,2,3
"3194",27,1,1,3
"3195",27,1,1,3
"3196",27,1,2,3
"3197",27,1,2,4
"3198",27,1,2,3
"3199",27,1,2,3
"3200",27,1,2,2
"3201",27,0,2,2
"3202",27,1,1,3
"3203",27,0,2,3
"3204",27,1,2,3
"3205",27,0,2,2
"3206",27,1,2,4
"3207",27,1,2,3
"3208",27,1,1,4
"3209",27,1,1,2
"3210",27,1,1,3
"3211",27,1,2,4
"3212",27,1,2,3
"3213",27,1,2,3
"3214",27,1,1,2
"3215",27,1,2,2
"3216",27,1,1,3
"3217",27,1,2,3
"3218",27,1,2,4
"3219",27,1,1,4
"3220",27,1,2,4
"3221",27,1,2,4
"3222",27,1,1,4
"3223",27,1,2,3
"3224",27,1,2,4
"3225",27,1,2,4
"3226",27,1,1,4
"3227",27,1,2,4
"3228",27,1,2,4
"3229",27,1,2,4
"3230",27,1,2,4
"3231",27,1,2,4
"3232",27,1,2,4
"3233",27,1,2,4
"3234",27,1,1,3
"3235",27,1,2,3
"3236",27,1,1,3
"3237",27,0,1,3
"3238",27,1,2,4
"3239",27,1,1,4
"3240",27,1,2,3
"3241",27,1,1,4
"3242",27,1,1,3
"3243",27,1,1,4
"3244",27,1,1,3
"3245",27,1,2,3
"3246",27,1,1,3
"3247",27,1,1,3
"3248",27,1,1,3
"3249",27,1,2,4
"3250",27,1,2,4
"3251",27,1,1,4
"3252",27,1,1,4
"3253",27,1,2,4
"3254",27,1,1,3
"3255",27,1,1,4
"3256",27,1,1,3
"3257",27,1,2,3
"3258",27,1,1,3
"3259",27,1,1,4
"3260",27,1,1,3
"3261",27,1,1,3
"3262",27,1,1,3
"3263",27,1,2,3
"3264",27,1,2,4
"3265",27,1,1,3
"3266",27,1,1,4
"3267",27,1,1,4
"3268",27,1,1,3
"3269",27,1,1,3
"3270",27,1,2,4
"3271",27,1,1,3
"3272",27,1,1,3
"3273",27,1,1,3
"3274",27,1,1,3
"3275",27,1,1,3
"3276",27,1,1,3
"3277",27,0,1,2
"3278",27,1,2,3
"3279",27,1,2,2
"3280",27,0,2,2
"3281",27,1,2,2
"3282",27,1,1,2
"3283",27,1,2,3
"3284",27,1,1,3
"3285",27,1,1,2
"3286",27,1,1,2
"3287",27,1,2,3
"3288",27,0,2,2
"3289",27,1,1,2
"3290",27,1,1,2
"3291",27,1,2,3
"3292",27,1,1,3
"3293",27,1,2,3
"3294",27,1,1,3
"3295",27,1,2,3
"3296",27,1,1,2
"3297",27,1,1,2
"3298",27,1,2,2
"3299",27,0,2,2
"3300",27,1,2,3
"3301",27,1,2,3
"3302",27,1,2,2
"3303",27,0,2,2
"3304",27,1,2,2
"3305",27,1,2,2
"3306",27,1,2,4
"3307",27,1,2,4
"3308",27,0,2,3
"3309",27,1,2,3
"3310",27,1,1,3
"3311",27,1,2,3
"3312",27,0,2,2
"3313",27,1,2,4
"3314",27,0,1,3
"3315",15,1,1,1
"3316",15,1,2,2
"3317",15,1,1,3
"3318",15,1,2,1
"3319",15,1,2,2
"3320",15,1,2,2
"3321",15,1,2,3
"3322",15,1,1,1
"3323",15,1,2,1
"3324",15,1,1,3
"3325",15,1,1,1
"3326",15,1,1,3
"3327",15,1,2,2
"3328",15,1,2,3
"3329",15,1,2,4
"3330",15,1,1,2
"3331",15,1,2,3
"3332",15,1,2,3
"3333",15,1,1,1
"3334",15,1,2,3
"3335",15,1,2,3
"3336",15,1,2,2
"3337",15,1,2,1
"3338",15,1,2,3
"3339",15,1,1,4
"3340",15,1,2,2
"3341",15,1,2,2
"3342",15,1,1,4
"3343",15,1,2,3
"3344",15,1,1,3
"3345",15,1,2,3
"3346",15,1,1,3
"3347",15,1,1,3
"3348",15,0,1,1
"3349",15,1,2,3
"3350",15,1,1,2
"3351",15,1,2,2
"3352",15,1,1,3
"3353",15,0,1,1
"3354",15,1,1,2
"3355",15,1,1,3
"3356",15,1,2,1
"3357",15,1,2,1
"3358",15,1,1,3
"3359",15,1,1,1
"3360",15,1,1,2
"3361",15,1,2,3
"3362",15,1,2,2
"3363",15,1,2,3
"3364",15,1,2,1
"3365",15,1,2,2
"3366",15,1,2,2
"3367",15,1,1,2
"3368",15,1,1,2
"3369",15,1,1,1
"3370",15,1,1,2
"3371",15,1,1,1
"3372",15,1,1,2
"3373",15,1,2,3
"3374",15,1,2,3
"3375",15,1,1,2
"3376",15,1,1,2
"3377",15,1,2,3
"3378",15,1,2,1
"3379",15,0,2,1
"3380",15,1,1,2
"3381",15,1,1,2
"3382",15,1,2,2
"3383",15,1,1,1
"3384",15,1,1,3
"3385",15,1,2,2
"3386",15,1,2,3
"3387",15,1,2,4
"3388",15,1,2,4
"3389",15,1,1,4
"3390",15,1,1,1
"3391",15,1,2,2
"3392",15,1,1,2
"3393",15,1,1,1
"3394",15,1,1,3
"3395",15,1,2,2
"3396",15,1,1,2
"3397",15,1,1,2
"3398",15,1,2,3
"3399",15,1,2,3
"3400",15,1,2,1
"3401",15,1,2,1
"3402",15,1,2,1
"3403",15,0,2,1
"3404",15,1,1,2
"3405",15,1,1,2
"3406",15,1,2,2
"3407",15,1,1,3
"3408",15,1,1,3
"3409",15,1,1,2
"3410",15,1,2,2
"3411",15,1,2,3
"3412",15,1,1,3
"3413",15,1,1,3
"3414",15,1,2,3
"3415",15,1,1,2
"3416",15,1,1,3
"3417",15,1,2,2
"3418",15,1,1,3
"3419",15,1,1,3
"3420",15,1,2,4
"3421",15,1,2,3
"3422",15,1,1,1
"3423",15,1,1,2
"3424",15,1,1,3
"3425",15,0,2,1
"3426",15,1,1,2
"3427",15,1,2,4
"3428",15,1,2,2
"3429",15,1,1,2
"3430",15,0,2,1
"3431",15,1,1,3
"3432",15,1,1,4
"3433",15,1,2,3
"3434",15,1,2,1
"3435",15,1,1,1
"3436",15,1,1,3
"3437",15,1,2,3
"3438",15,1,2,2
"3439",15,1,2,2
"3440",15,1,2,2
"3441",15,1,1,3
"3442",15,1,2,3
"3443",16,1,1,2
"3444",16,0,1,1
"3445",16,1,2,1
"3446",16,0,1,1
"3447",16,1,2,3
"3448",16,1,1,1
"3449",16,1,1,1
"3450",16,1,1,4
"3451",16,1,1,1
"3452",16,1,2,2
"3453",16,1,1,3
"3454",16,1,1,3
"3455",16,0,2,1
"3456",16,1,2,4
"3457",16,1,1,4
"3458",16,1,1,1
"3459",16,1,1,1
"3460",16,1,2,1
"3461",16,1,1,4
"3462",16,0,2,1
"3463",16,1,1,3
"3464",16,1,1,4
"3465",16,1,1,3
"3466",16,1,1,4
"3467",16,1,2,1
"3468",16,1,1,2
"3469",16,1,1,4
"3470",16,0,1,2
"3471",16,1,2,2
"3472",16,1,2,2
"3473",16,1,2,3
"3474",16,1,1,2
"3475",16,1,1,1
"3476",16,1,2,3
"3477",16,1,1,4
"3478",16,0,2,2
"3479",16,1,1,1
"3480",16,0,1,1
"3481",16,0,1,1
"3482",16,1,2,1
"3483",16,1,2,2
"3484",16,1,2,2
"3485",16,0,1,2
"3486",16,1,1,2
"3487",16,1,2,1
"3488",16,1,2,3
"3489",16,1,1,1
"3490",16,1,1,2
"3491",16,1,1,2
"3492",16,1,2,3
"3493",16,1,2,4
"3494",16,1,2,3
"3495",16,1,2,2
"3496",16,1,2,3
"3497",16,1,2,4
"3498",16,1,2,3
"3499",16,1,2,4
"3500",16,1,1,2
"3501",16,1,2,3
"3502",16,1,1,1
"3503",16,1,1,4
"3504",16,0,2,1
"3505",16,1,1,1
"3506",16,1,2,2
"3507",16,1,2,3
"3508",16,0,1,2
"3509",16,1,1,1
"3510",16,0,1,1
"3511",16,1,2,2
"3512",16,0,1,1
"3513",16,0,1,1
"3514",16,1,2,2
"3515",16,1,1,2
"3516",16,0,2,1
"3517",16,1,1,2
"3518",16,1,2,2
"3519",16,0,1,1
"3520",16,0,2,1
"3521",16,0,1,1
"3522",16,0,1,1
"3523",16,1,1,2
"3524",16,1,1,3
"3525",16,0,1,1
"3526",16,1,1,1
"3527",16,0,2,1
"3528",16,0,2,1
"3529",16,0,2,1
"3530",16,1,1,2
"3531",16,0,2,1
"3532",16,1,1,1
"3533",16,0,2,1
"3534",16,1,2,2
"3535",16,1,1,3
"3536",16,1,2,3
"3537",16,0,1,2
"3538",16,1,1,1
"3539",16,1,2,2
"3540",16,1,2,2
"3541",16,1,1,1
"3542",16,1,1,3
"3543",16,1,2,2
"3544",16,1,2,3
"3545",16,1,2,1
"3546",16,0,1,1
"3547",16,1,2,3
"3548",16,0,1,1
"3549",16,1,1,1
"3550",16,1,1,2
"3551",16,0,2,1
"3552",16,1,1,1
"3553",16,1,1,2
"3554",16,0,1,2
"3555",16,1,1,1
"3556",16,1,2,1
"3557",16,1,1,2
"3558",16,1,2,2
"3559",16,0,1,2
"3560",16,1,2,1
"3561",16,1,1,3
"3562",16,1,2,3
"3563",16,1,1,1
"3564",16,0,1,1
"3565",16,0,1,1
"3566",16,0,2,1
"3567",16,1,1,2
"3568",16,0,2,1
"3569",16,1,2,1
"3570",16,1,2,3
"3571",17,0,2,3
"3572",17,1,1,1
"3573",17,1,2,2
