"","Subj_idx","Accuracy","Response","Confidence"
"12230",21,0,1,-1
"12231",21,1,1,-1
"12232",21,1,2,1
"12233",21,0,1,-1
"12234",21,1,2,-0.0235
"12235",21,1,2,1
"12236",21,0,2,1
"12237",21,0,1,-1
"12238",21,1,1,0.1905
"12239",21,0,1,-1
"12240",21,0,2,-1
"12241",21,1,1,0.8571
"12242",21,0,1,0.7302
"12243",21,0,2,0.5
"12244",21,0,2,0.5952
"12245",21,1,1,0.0952
"12246",21,1,1,1
"12247",21,1,1,-1
"12248",21,1,2,1
"12249",21,1,1,-1
"12250",21,1,2,0
"12251",21,1,1,-1
"12252",21,0,2,-1
"12253",21,1,1,-1
"12254",21,1,1,-1
"12255",21,0,2,-1
"12256",21,0,1,-1
"12257",21,0,2,-1
"12258",21,1,1,-1
"12259",21,1,2,1
"12260",21,0,1,-1
"12261",21,1,2,1
"12262",21,0,2,1
"12263",21,1,1,-1
"12264",21,1,2,0.0238
"12265",21,0,2,0.0556
"12266",21,1,1,-1
"12267",21,1,2,1
"12268",21,0,2,-1
"12269",21,0,1,-1
"12270",21,0,2,-1
"12271",21,1,2,0.5
"12272",21,1,1,-1
"12273",21,1,2,1
"12274",21,0,2,-0.7657
"12275",21,1,1,-1
"12276",21,1,2,1
"12277",21,0,2,-0.8203
"12278",21,0,1,0.4762
"12279",21,1,1,-0.9922
"12280",21,1,1,-1
"12281",21,1,2,1
"12282",21,1,1,-0.8828
"12283",21,1,2,-0.0391
"12284",21,0,2,-0.0391
"12285",21,1,1,0.7302
"12286",21,1,1,1
"12287",21,0,2,-0.6094
"12288",21,1,1,-1
"12289",21,1,2,1
"12290",21,1,1,-1
"12291",21,0,2,-1
"12292",21,1,2,1
"12293",21,1,2,-1
"12294",21,0,2,1
"12295",21,1,1,1
"12296",21,1,2,1
"12297",21,0,2,1
"12298",21,1,2,-1
"12299",21,1,1,-1
"12300",21,1,2,1
"12301",21,1,1,-1
"12302",21,0,2,1
"12303",21,0,1,-0.8907
"12304",21,1,2,-0.8672
"12305",21,0,2,-0.7032
"12306",21,1,2,-0.9297
"12307",21,0,2,-1
"12308",21,1,2,-1
"12309",21,0,2,-1
"12310",21,1,2,-1
"12311",21,1,2,-1
"12312",21,1,2,0.0318
"12313",21,1,1,-1
"12314",21,0,1,-1
"12315",21,0,2,-1
"12316",21,1,1,-1
"12317",21,1,2,0.9444
"12318",21,1,2,0.9762
"12319",21,0,1,-1
"12320",21,1,1,1
"12321",21,0,1,0.3809
"12322",21,1,2,-0.9453
"12323",21,1,1,-1
"12324",21,1,2,1
"12325",21,1,1,-0.8438
"12326",21,1,2,1
"12327",21,1,1,-0.9297
"12328",21,1,2,-1
"12329",21,1,1,-1
"12330",21,0,1,-1
"12331",21,1,2,1
"12332",21,1,1,-1
"12333",21,0,2,-1
"12334",21,0,1,-1
"12335",21,0,1,-1
"12336",21,0,2,1
"12337",21,0,2,-0.0469
"12338",21,1,1,-0.0469
"12339",21,1,2,0.9206
"12340",21,0,1,-0.0703
"12341",21,1,1,-1
"12342",21,1,2,-1
"12343",21,0,2,-1
"12344",21,0,2,0
"12345",21,1,1,-0.6953
"12346",21,1,1,-1
"12347",21,0,2,-1
"12348",21,1,1,1
"12349",21,1,2,1
"12350",21,0,2,-0.0469
"12351",21,1,1,-0.836
"12352",21,1,1,-1
"12353",21,0,2,-1
"12354",21,1,2,1
"12355",21,1,1,-1
"12356",21,1,2,0.0556
"12357",21,1,2,0.3175
"12358",21,1,1,-0.8672
"12359",21,0,2,-1
"12360",21,1,2,1
"12361",21,1,1,0.9286
"12362",21,0,2,0.7222
"12363",21,0,1,-1
"12364",21,1,2,0
"12365",21,0,1,-1
"12366",21,1,1,1
"12367",21,1,1,1
"12368",21,0,1,-1
"12369",21,1,1,-1
"12370",21,1,2,0.0952
"12371",21,0,1,-1
"12372",21,1,2,0.2143
"12373",21,1,1,-1
"12374",21,1,2,1
"12375",21,1,1,1
"12376",21,1,1,-1
"12377",21,1,2,1
"12378",21,1,1,0.0714
"12379",21,0,2,-1
"12380",21,1,1,-1
"12381",21,1,1,-1
"12382",21,1,2,-0.0625
"12383",21,1,2,1
"12384",21,0,1,-1
"12385",21,1,2,1
"12386",21,0,1,-1
"12387",21,0,2,-0.0703
"12388",21,1,1,-1
"12389",21,0,1,-1
"12390",21,0,1,-1
"12391",21,0,1,-1
"12392",21,1,1,-1
"12393",21,0,1,-1
"12394",21,1,2,1
"12395",21,1,1,-1
"12396",21,0,1,-1
"12397",21,0,2,-1
"12398",21,1,1,-1
"12399",21,1,2,1
"12400",21,1,1,-1
"12401",21,1,2,-1
"12402",21,1,1,-1
"12403",21,1,2,1
"12404",21,1,1,1
"12405",21,0,1,-1
"12406",21,0,2,-1
"12407",21,1,1,-1
"12408",21,1,1,-1
"12409",21,1,2,1
"12410",21,1,1,-1
"12411",21,1,1,1
"12412",21,1,1,-1
"12413",21,1,2,1
"12414",21,1,1,-1
"12415",21,1,1,1
"12416",21,1,1,1
"12417",21,0,1,-1
"12418",21,0,2,-1
"12419",21,1,2,1
"12420",21,1,2,1
"12421",21,0,1,-1
"12422",21,1,2,1
"12423",21,0,1,-1
"12424",21,1,2,-1
"12425",21,1,2,-1
"12426",21,1,2,-1
"12427",21,1,2,-1
"12428",21,0,2,-1
"12429",21,0,1,-1
"12430",21,0,1,-1
"12431",21,0,1,-1
"12432",21,0,2,-1
"12433",21,0,1,-0.9922
"12434",21,1,1,1
"12435",21,1,1,-1
"12436",21,0,1,-1
"12437",21,1,2,-1
"12438",21,1,1,1
"12439",21,1,2,1
"12440",21,1,2,0.9762
"12441",21,0,1,-1
"12442",21,1,2,-1
"12443",21,0,2,-1
"12444",21,1,2,0.4444
"12445",21,1,2,-1
"12446",21,1,1,-0.7578
"12447",21,1,1,0.8254
"12448",21,1,1,-0.3828
"12449",21,0,2,-0.6953
"12450",21,0,1,-1
"12451",21,1,1,-0.9766
"12452",21,1,1,-1
"12453",21,0,1,-1
"12454",21,0,1,-0.6016
"12455",21,0,2,-0.8203
"12456",21,1,1,-0.7735
"12457",21,0,2,-1
"12458",21,1,1,-1
"12459",21,1,1,0
"12460",21,0,1,-0.1485
"12461",21,1,2,-0.9532
"12462",21,0,1,-1
"12463",21,1,1,1
"12464",21,1,1,-1
"12465",21,1,1,-1
"12466",21,0,1,0
"12467",21,1,1,-1
"12468",21,1,2,0
"12469",21,0,2,-1
"12470",21,1,2,-1
"12471",21,1,2,-1
"12472",21,1,2,0.8254
"12473",21,0,2,-0.8438
"12474",21,1,2,0.7698
"12475",21,1,2,1
"12476",21,0,2,-1
"12477",21,1,1,1
"12478",21,1,2,1
"12479",21,1,1,1
"12480",21,1,2,-1
"12481",21,1,1,-1
"12482",21,1,1,-1
"12483",21,0,2,0.5714
"12484",21,0,2,-0.9453
"12485",21,1,2,0.5714
"12486",21,1,2,0.9841
"12487",21,1,2,0.8968
"12488",21,1,2,1
"12489",21,1,2,1
"12490",21,1,1,0.9206
"12491",21,1,1,-1
"12492",21,1,2,-1
"12493",21,1,2,0.6984
"12494",21,1,2,-0.8907
"12495",21,1,1,-1
"12496",21,1,2,0.254
"12497",21,1,1,-1
"12498",21,0,1,-1
"12499",21,1,1,-1
"12500",21,1,1,-1
"12501",21,0,1,-0.7813
"12502",21,0,2,-1
"12503",21,0,2,-1
"12504",21,1,1,-1
"12505",21,0,2,-1
"12506",21,1,1,-1
"12507",21,1,1,-1
"12508",21,0,2,-1
"12509",21,0,1,-1
"12510",21,0,1,-1
"12511",21,0,1,1
"12512",21,1,1,-1
"12513",21,1,1,0.9286
"12514",21,1,1,-1
"12515",21,1,2,0.5159
"12516",21,1,1,-0.9688
"12517",21,0,1,-0.9688
"12518",21,0,2,-0.9688
"12519",21,0,1,0.6032
"12520",21,1,2,1
"12521",21,1,1,-0.9453
"12522",21,1,2,1
"12523",21,0,1,-1
"12524",21,1,2,1
"12525",21,1,1,-1
"12526",21,0,2,1
"12527",21,0,1,-1
"12528",21,1,2,-1
"12529",21,0,2,-1
"12530",21,1,1,-1
"12531",21,1,1,-1
"12532",21,1,1,-1
"12533",21,0,2,0.7302
"12534",21,1,1,-0.9453
"12535",21,0,2,-0.8672
"12536",21,1,1,-1
"12537",21,1,2,0
"12538",21,1,2,0.9762
"12539",21,0,1,-1
"12540",21,1,1,-1
"12541",21,1,2,0
"12542",21,0,2,0.6984
"12543",21,1,1,-0.9453
"12544",21,1,1,-0.9453
"12545",21,1,1,-1
"12546",21,1,1,0.8889
"12547",21,1,1,-0.7735
"12548",21,0,2,0.8016
"12549",21,0,1,-0.7735
"12550",21,0,2,-0.3828
"12551",21,0,1,-1
"12552",21,1,1,1
"12553",21,1,2,1
"12554",21,1,1,-1
"12555",21,0,2,-1
"12556",21,0,1,-1
"12557",21,0,1,-1
"12558",21,1,1,1
"12559",21,0,1,-1
"12560",21,1,1,0
"12561",21,0,1,-0.8672
"12562",21,1,1,-1
"12563",21,0,1,0
"12564",21,1,1,1
"12565",21,0,1,-0.9766
"12566",21,1,1,-0.625
"12567",21,0,1,-1
"12568",21,0,1,-1
"12569",21,1,2,-1
"12570",21,1,1,-0.9297
"12571",21,1,2,0.5794
"12572",21,1,1,-0.9688
"12573",21,0,2,-1
"12574",21,1,1,-1
"12575",21,0,1,-1
"12576",21,1,2,-1
"12577",21,1,1,-1
"12578",21,1,2,-0.8907
"12579",21,1,1,-1
"12580",21,0,1,-1
"12581",21,1,2,-0.086
"12582",21,0,1,-1
"12583",21,1,2,-1
"12584",21,1,2,0
"12585",21,1,2,-0.4297
"12586",21,0,1,0.8333
"12587",21,1,2,0
"12588",21,0,2,0
"12589",21,0,2,0
"12590",21,1,1,-1
"12591",21,1,1,-0.1719
"12592",21,1,1,0
"12593",21,0,1,-0.8907
"12594",21,1,2,0.7302
"12595",21,0,1,-1
"12596",21,1,2,0.9444
"12597",21,1,2,1
"12598",21,0,1,-1
"12599",21,0,2,-1
"12600",21,0,1,0
"12601",22,1,2,-0.0391
"12602",22,0,1,-0.6094
"12603",22,0,1,0.6111
"12604",22,1,1,-1
"12605",22,0,2,-1
"12606",22,1,2,0
"12607",22,0,1,0.0318
"12608",22,1,2,-0.1406
"12609",22,0,1,-0.0313
"12610",22,1,1,-0.1016
"12611",22,1,2,1
"12612",22,1,2,0
"12613",22,0,1,0
"12614",22,0,1,0
"12615",22,1,2,0.0079
"12616",22,1,2,0.0079
"12617",22,1,2,0.0079
"12618",22,1,1,0.0318
"12619",22,0,1,-0.0469
"12620",22,1,1,-0.0313
"12621",22,1,2,-0.125
"12622",22,0,2,0.0238
"12623",22,1,2,0.0238
"12624",22,1,2,0.0476
"12625",22,0,2,0.1032
"12626",22,0,1,0
"12627",22,1,2,0.0238
"12628",22,0,2,0.0318
"12629",22,1,2,0.0318
"12630",22,0,1,0.0556
"12631",22,0,2,0.0079
"12632",22,1,2,0.1349
"12633",22,1,1,0.0556
"12634",22,1,1,0.1111
"12635",22,1,1,-0.0547
"12636",22,1,2,-0.0235
"12637",22,1,2,-0.0235
"12638",22,1,2,0
"12639",22,0,1,0.0476
"12640",22,0,2,0
"12641",22,1,1,0
"12642",22,1,2,0.0079
"12643",22,0,1,0
"12644",22,0,1,0.0079
"12645",22,0,2,0
"12646",22,1,2,0
"12647",22,0,2,0
"12648",22,0,2,0
"12649",22,0,1,-0.0469
"12650",22,0,2,0
"12651",22,1,1,-0.0547
"12652",22,0,2,0
"12653",22,1,1,0
"12654",22,0,2,-0.0703
"12655",22,1,1,0
"12656",22,1,1,-0.0469
"12657",22,1,1,0
"12658",22,1,2,0
"12659",22,1,2,-0.0469
"12660",22,1,1,-0.0469
"12661",22,1,1,-0.0469
"12662",22,1,1,0
"12663",22,1,1,-0.0469
"12664",22,0,2,-0.0469
"12665",22,1,1,0
"12666",22,0,2,-0.0469
"12667",22,0,1,0
"12668",22,0,2,-0.0469
"12669",22,1,1,-0.0469
"12670",22,1,2,-0.0469
"12671",22,0,1,-0.0313
"12672",22,0,2,-0.0313
"12673",22,0,2,0
"12674",22,0,1,-0.0469
"12675",22,1,1,-0.0547
"12676",22,1,2,-0.0469
"12677",22,1,2,0
"12678",22,0,1,0
"12679",22,1,1,-0.0469
"12680",22,0,1,0
"12681",22,0,2,0
"12682",22,0,2,0
"12683",22,0,1,0
"12684",22,1,1,-0.0547
"12685",22,1,1,0
"12686",22,0,1,0
"12687",22,1,2,-0.0469
"12688",22,1,1,-0.0547
"12689",22,0,2,0
"12690",22,0,2,-0.0469
"12691",22,1,2,-0.0469
"12692",22,1,2,0
"12693",22,1,2,0
"12694",22,1,1,0
"12695",22,1,2,-0.0469
"12696",22,0,2,-0.0547
"12697",22,0,1,0
"12698",22,1,1,-0.0469
"12699",22,1,2,-0.125
"12700",22,0,1,-0.2344
"12701",22,0,1,-0.0469
"12702",22,0,2,-0.0703
"12703",22,0,2,-0.0547
"12704",22,1,1,-0.0703
"12705",22,0,1,-0.0703
"12706",22,0,1,-0.0938
"12707",22,1,2,-0.0469
"12708",22,0,2,-0.0703
"12709",22,0,1,-0.0938
"12710",22,0,1,-0.0703
"12711",22,1,2,-0.0938
"12712",22,1,2,-0.1953
"12713",22,1,2,-0.0547
"12714",22,1,2,-0.1016
"12715",22,1,1,-0.1172
"12716",22,0,1,0
"12717",22,0,1,0
"12718",22,1,1,-0.0469
"12719",22,1,1,-0.0547
"12720",22,1,1,-0.3594
"12721",22,1,1,0
"12722",22,1,1,-0.0547
"12723",22,0,2,-0.0547
"12724",22,1,1,-0.0703
"12725",22,0,1,-0.0703
"12726",22,1,2,0
"12727",22,0,1,-0.0547
"12728",22,1,2,0
"12729",22,0,2,-0.0469
"12730",22,0,2,-0.0547
"12731",22,0,2,0
"12732",22,1,1,-0.0547
"12733",22,1,1,-0.0547
"12734",22,0,1,-0.0547
"12735",22,1,1,0
"12736",22,1,1,-0.0547
"12737",22,1,2,-0.0469
"12738",22,1,1,-0.0781
"12739",22,0,2,-0.0703
"12740",22,1,1,0
"12741",22,1,1,-0.0703
"12742",22,1,1,-0.0547
"12743",22,1,2,-0.1016
"12744",22,1,1,0
"12745",22,0,1,0
"12746",22,1,1,-0.0547
"12747",22,0,1,-0.0703
"12748",22,0,2,-0.0547
"12749",22,1,1,0
"12750",22,0,1,-0.0938
"12751",22,1,1,-0.0781
"12752",22,1,1,-0.0781
"12753",22,1,2,-0.1016
"12754",22,1,2,0
"12755",22,0,1,-0.0469
"12756",22,1,1,0
"12757",22,0,2,-0.0781
"12758",22,1,1,-0.0781
"12759",22,1,1,-0.0547
"12760",22,1,2,-0.0547
"12761",22,1,2,0
"12762",22,0,2,0
"12763",22,1,1,0
"12764",22,0,2,-0.0547
"12765",22,1,2,-0.0469
"12766",22,0,1,0
"12767",22,1,1,-0.0547
"12768",22,1,2,-0.0703
"12769",22,1,1,0
"12770",22,1,1,-0.0469
"12771",22,1,1,-0.0469
"12772",22,0,1,0
"12773",22,1,1,-0.0469
"12774",22,1,1,0
"12775",22,0,1,0
"12776",22,0,1,-0.0469
"12777",22,1,1,-0.0469
"12778",22,0,1,0
"12779",22,1,2,-0.0703
"12780",22,1,2,0
"12781",22,0,1,-0.0547
"12782",22,1,2,-0.0469
"12783",22,1,2,0
"12784",22,0,1,-0.0547
"12785",22,1,2,-0.0469
"12786",22,0,1,-0.0547
"12787",22,0,2,-0.0547
"12788",22,0,2,0
"12789",22,1,1,-0.0469
"12790",22,0,1,-0.0547
"12791",22,0,1,0
"12792",22,1,2,0
"12793",22,1,2,0
"12794",22,1,1,0
"12795",22,0,1,-0.0469
"12796",22,0,1,-0.0547
"12797",22,0,2,0
"12798",22,1,1,0
"12799",22,1,2,0
"12800",22,0,1,0
"12801",22,0,1,0
"12802",22,0,2,-0.0313
"12803",22,1,1,-0.0469
"12804",22,0,1,-0.0313
"12805",22,0,2,-0.0469
"12806",22,1,2,-0.0547
"12807",22,1,2,0
"12808",22,1,2,0
"12809",22,1,1,-0.0547
"12810",22,1,1,-0.0547
"12811",22,1,1,-0.0547
"12812",22,1,2,-0.0547
"12813",22,1,2,0
"12814",22,1,2,-0.0547
"12815",22,1,1,-0.0547
"12816",22,1,2,-0.0547
"12817",22,0,1,-0.0469
"12818",22,1,2,-0.0469
"12819",22,1,1,0
"12820",22,1,2,-0.0313
"12821",22,1,1,0
"12822",22,0,2,-0.0469
"12823",22,1,1,-0.0547
"12824",22,1,2,-0.0547
"12825",22,1,2,-0.0547
"12826",22,1,2,0
"12827",22,1,2,0
"12828",22,1,2,0
"12829",22,0,1,0
"12830",22,1,2,-0.0469
"12831",22,0,1,0
"12832",22,1,1,-0.0469
"12833",22,0,2,-0.0547
"12834",22,0,1,-0.0547
"12835",22,1,2,-0.0469
"12836",22,1,1,-0.0703
"12837",22,1,2,0
"12838",22,0,2,0
"12839",22,1,2,-0.0547
"12840",22,0,1,0
"12841",22,1,2,-0.0547
"12842",22,1,2,0
"12843",22,1,2,0
"12844",22,1,1,0
"12845",22,1,1,-0.0547
"12846",22,1,1,-0.0547
"12847",22,1,2,-0.0547
"12848",22,0,1,0
"12849",22,0,1,-0.0547
"12850",22,1,2,-0.0469
"12851",22,1,1,-0.0547
"12852",22,1,2,-0.0469
"12853",22,1,2,0
"12854",22,1,2,0
"12855",22,1,1,-0.0313
"12856",22,0,2,-0.0313
"12857",22,0,1,0
"12858",22,1,1,0
"12859",22,1,1,0
"12860",22,1,2,-0.0469
"12861",22,1,1,-0.0469
"12862",22,1,1,-0.0547
"12863",22,1,1,0
"12864",22,1,2,0
"12865",22,0,2,-0.0703
"12866",22,1,2,0
"12867",22,1,2,0
"12868",22,1,1,0
"12869",22,0,1,-0.0547
"12870",22,1,2,0
"12871",22,1,1,0
"12872",22,0,2,0
"12873",22,0,1,0
"12874",22,1,1,0
"12875",22,1,1,-0.0547
"12876",22,1,1,0
"12877",22,0,2,0
"12878",22,1,2,-0.0469
"12879",22,1,1,0
"12880",22,0,2,-0.0469
"12881",22,1,1,0
"12882",22,1,1,0
"12883",22,1,2,0
"12884",22,1,2,0
"12885",22,0,1,0
"12886",22,1,2,0
"12887",22,0,2,0
"12888",22,0,1,0
"12889",22,1,2,-0.0313
"12890",22,1,1,0
"12891",22,1,2,0
"12892",22,0,1,0
"12893",22,1,2,-0.0547
"12894",22,1,1,0
"12895",22,1,1,0
"12896",22,0,2,0
"12897",22,0,1,0
"12898",22,1,2,-0.0547
"12899",22,1,2,-0.0547
"12900",22,1,1,0
"12901",22,0,1,0
"12902",22,1,2,-0.0469
"12903",22,1,2,0
"12904",22,0,2,-0.0547
"12905",22,1,1,-0.0703
"12906",22,0,2,-0.0235
"12907",22,0,2,0
"12908",22,0,1,-0.0547
"12909",22,1,2,-0.0703
"12910",22,1,2,0
"12911",22,1,1,0
"12912",22,1,1,-0.0469
"12913",22,1,1,0
"12914",22,1,1,0
"12915",22,1,2,0
"12916",22,0,1,0
"12917",22,1,2,-0.0469
"12918",22,1,1,-0.0547
"12919",22,1,1,0
"12920",22,1,1,-0.0469
"12921",22,0,1,-0.0547
"12922",22,1,1,-0.0547
"12923",22,1,1,0
"12924",22,0,1,-0.0547
"12925",22,1,1,-0.0703
"12926",22,0,1,0
"12927",22,1,1,0
"12928",22,1,2,-0.0547
"12929",22,1,2,0
"12930",22,1,2,-0.0547
"12931",22,1,1,0
"12932",22,1,1,-0.1016
"12933",22,1,1,0
"12934",22,0,2,0
"12935",22,1,1,-0.0235
"12936",22,0,1,-0.0547
"12937",22,1,2,-0.0469
"12938",22,1,1,0
"12939",22,1,1,0
"12940",22,1,1,0
"12941",22,1,2,0
"12942",22,1,2,-0.0313
"12943",22,1,2,0
"12944",22,1,2,-0.0469
"12945",22,1,1,-0.0547
"12946",22,1,2,0
"12947",22,1,1,-0.0469
"12948",22,1,1,0
"12949",22,1,2,-0.0469
"12950",22,1,1,0
"12951",22,1,2,-0.0469
"12952",22,1,2,0
"12953",22,1,2,-0.0547
"12954",22,1,1,-0.0547
"12955",22,1,1,0
"12956",22,0,1,-0.0469
"12957",22,0,1,-0.0547
"12958",22,1,1,-0.0547
"12959",22,1,2,0
"12960",22,1,2,-0.0469
"12961",22,1,1,-0.0469
"12962",22,1,1,-0.0469
"12963",22,0,2,-0.0469
"12964",22,0,2,0
"12965",22,1,2,0
"12966",22,1,1,-0.0313
"12967",22,0,2,-0.0235
"12968",22,1,1,0
"12969",22,1,2,-0.0469
"12970",22,1,2,0
"12971",22,1,2,0
"12972",22,0,1,0
"12973",22,1,1,-0.0313
"12974",22,0,1,0
"12975",22,1,1,-0.0469
"12976",22,1,1,0.0079
"12977",22,1,2,0
"12978",22,1,2,0
"12979",22,1,1,-0.0469
"12980",22,1,1,0
"12981",22,0,2,0.0079
"12982",22,0,2,0
"12983",22,0,2,-0.0469
"12984",22,1,1,0
"12985",22,1,2,0
"12986",22,1,2,0
"12987",22,1,2,0
"12988",22,0,1,0
"12989",22,0,2,-0.0469
"12990",22,0,1,0
"12991",22,1,2,0
"12992",22,0,2,-0.0313
"12993",22,1,2,0
"12994",22,0,2,-0.0469
"12995",22,1,2,0
"12996",22,1,2,0
"12997",22,1,1,-0.0547
"12998",22,0,1,0
"12999",22,1,1,-0.0547
"13000",22,1,1,0
"13001",22,1,1,0
"13002",22,1,1,0
"13003",22,1,1,0
"13004",22,0,2,-0.0469
"13005",22,1,2,-0.0469
"13006",22,1,1,-0.0235
"13007",22,1,2,-0.0547
"13008",22,1,1,0
"13009",22,0,2,-0.0547
"13010",22,1,1,0
"13011",22,1,1,0
"13012",22,1,1,0
"13013",22,1,2,0
"13014",22,1,2,-0.0547
"13015",22,0,2,0
"13016",22,1,1,0
"13017",22,1,1,0
"13018",22,1,1,0
"13019",22,1,1,0
"13020",22,0,1,-0.0547
"13021",22,0,1,-0.0469
"13022",22,1,2,0
"13023",22,0,2,-0.0469
"13024",22,0,2,-0.0469
"13025",22,1,1,-0.0547
"13026",22,0,1,-0.0547
"13027",22,1,1,-0.0469
"13028",22,1,1,0
"13029",22,0,2,0
"13030",22,0,1,0
"13031",22,1,2,-0.0469
"13032",22,0,2,-0.0703
"13033",22,0,2,-0.0547
"13034",22,1,2,-0.0703
"13035",22,1,1,0
"13036",22,0,2,0
"13037",22,1,2,-0.0547
"13038",22,0,2,-0.0547
"13039",22,0,2,-0.0469
"13040",22,1,2,-0.0469
"13041",22,1,1,0
"13042",22,1,1,0
"13043",22,1,1,0
"13044",22,1,2,-0.0469
"13045",22,0,1,0
"13046",22,1,2,0
"13047",22,1,2,0
"13048",22,1,1,0
"13049",22,0,1,-0.0313
"13050",22,0,2,0
"13051",22,1,1,0
"13052",22,1,2,0
"13053",22,1,2,-0.0547
"13054",22,1,2,0
"13055",22,0,2,0
"13056",22,1,1,-0.0547
"13057",22,1,2,-0.0469
"13058",22,1,2,-0.0469
"13059",22,0,2,0
"13060",22,1,2,0
"13061",22,0,2,0
"13062",22,1,1,0
"13063",22,0,2,0
"13064",22,1,2,0
"13065",22,1,2,0
"13066",22,1,2,0
"13067",22,1,1,0
"13068",22,1,2,0
"13069",22,1,2,0.0079
"13070",22,0,2,0
"13071",22,0,2,0
"13072",22,0,2,-0.0313
"13073",22,0,1,-0.0469
"13074",22,0,2,-0.0469
"13075",22,0,2,-0.0547
"13076",22,0,2,0
"13077",22,0,2,-0.0469
"13078",22,1,1,-0.0313
"13079",22,0,2,0
"13080",22,0,2,-0.0313
"13081",22,1,1,-0.0469
"13082",22,1,2,0
"13083",22,0,1,0
"13084",22,1,2,-0.0469
"13085",22,1,2,-0.0469
"13086",22,0,2,0
"13087",22,1,2,0
"13088",22,1,2,0
"13089",22,1,2,-0.0313
"13090",22,1,1,-0.0469
"13091",22,1,1,0
"13092",22,1,1,-0.0469
"13093",22,0,1,0
"13094",22,1,1,-0.0469
"13095",22,0,2,0
"13096",22,1,2,0
"13097",22,1,1,0
"13098",22,0,2,0
"13099",22,0,1,-0.0469
"13100",22,1,2,-0.0469
"13101",22,1,2,-0.0313
"13102",22,0,2,0
"13103",22,1,1,-0.0313
"13104",22,1,1,-0.0547
"13105",22,1,1,-0.0469
"13106",22,0,1,0
"13107",22,1,2,0.0794
"13108",22,1,1,0
"13109",22,1,1,-0.0547
"13110",22,1,2,-0.0547
"13111",22,1,1,0
"13112",22,0,2,0
"13113",22,1,2,-0.0469
"13114",22,1,1,0
"13115",22,1,2,0
"13116",22,1,2,-0.0469
"13117",22,1,1,0
"13118",22,1,1,-0.0547
"13119",22,0,1,0
"13120",22,0,2,-0.0469
"13121",22,1,2,0
"13122",22,0,2,-0.0469
"13123",22,0,1,-0.0547
"13124",22,0,2,-0.0547
"13125",22,1,2,-0.0547
"13126",22,1,1,-0.0547
"13127",22,0,1,-0.0547
"13128",22,0,2,-0.0469
"13129",22,1,2,-0.0547
"13130",22,1,1,-0.0703
"13131",22,0,2,0
"13132",22,0,1,0
"13133",22,0,2,0
"13134",22,0,2,-0.0469
"13135",22,1,2,0
"13136",22,1,1,0
"13137",22,0,2,0
"13138",22,1,1,0
"13139",22,1,2,0
"13140",22,1,2,-0.0547
"13141",22,1,2,-0.0469
"13142",22,0,1,-0.0469
"13143",22,0,1,-0.0547
"13144",22,1,2,-0.0469
"13145",22,0,2,0
"13146",22,1,1,-0.0469
"13147",22,1,1,0
"13148",22,1,2,0
"13149",22,1,1,0
"13150",22,1,2,-0.0469
"13151",22,1,1,0
"13152",22,1,1,-0.0469
"13153",22,1,2,0
"13154",22,1,1,0
"13155",22,1,1,-0.0313
"13156",22,1,2,0
"13157",22,1,2,-0.0547
"13158",22,1,2,0
"13159",22,1,1,-0.0547
"13160",22,1,1,-0.0469
"13161",22,1,2,0
"13162",22,1,1,0.1032
"13163",22,1,2,0
"13164",22,1,1,0
"13165",22,1,2,-0.0547
"13166",22,1,2,0
"13167",22,0,2,-0.0469
"13168",22,0,2,-0.0547
"13169",22,1,1,-0.0469
"13170",22,1,2,0
"13171",22,1,1,0
"13172",22,1,2,0
"13173",22,1,1,-0.0469
"13174",22,0,2,0
"13175",22,1,1,0
"13176",22,1,2,0
"13177",22,0,2,-0.0703
"13178",22,1,2,-0.0469
"13179",22,1,2,-0.0547
"13180",22,0,1,-0.0547
"13181",22,1,2,-0.0469
"13182",22,0,2,-0.0235
"13183",22,0,2,-0.0547
"13184",22,0,2,-0.0703
"13185",22,0,1,-0.0703
"13186",22,1,1,-0.0703
"13187",22,1,1,0
"13188",22,1,1,-0.0313
"13189",22,0,2,0
"13190",22,1,1,0
"13191",22,1,2,-0.0547
"13192",22,1,2,0
"13193",22,0,2,0
"13194",22,0,2,0
"13195",22,0,2,0
"13196",22,1,2,-0.0547
"13197",22,1,2,0
"13198",22,1,1,-0.0547
"13199",22,0,2,0
"13200",22,1,1,0
"13201",23,1,2,-0.3594
"13202",23,1,1,-0.211
"13203",23,1,1,-1
"13204",23,1,2,-1
"13205",23,0,1,-1
"13206",23,1,2,0.4206
"13207",23,0,2,-0.211
"13208",23,0,1,-0.4453
"13209",23,1,2,0.4365
"13210",23,1,1,-0.125
"13211",23,0,2,-0.125
"13212",23,0,2,-0.4453
"13213",23,0,2,-0.6016
"13214",23,0,1,-0.461
"13215",23,0,1,-0.5547
"13216",23,1,1,0.8571
"13217",23,1,2,0.5635
"13218",23,0,2,-0.1719
"13219",23,0,2,-0.1719
"13220",23,1,1,-1
"13221",23,1,2,0.6667
"13222",23,1,2,0.6587
"13223",23,1,2,-0.7188
"13224",23,1,1,-1
"13225",23,1,2,-1
"13226",23,1,2,1
"13227",23,0,1,-1
"13228",23,0,2,-0.75
"13229",23,1,2,-1
"13230",23,0,1,-0.7578
"13231",23,1,2,-1
"13232",23,1,2,-0.8672
"13233",23,1,2,-0.7813
"13234",23,0,1,-1
"13235",23,1,2,-1
