"","Subj_idx","Accuracy","Response","Confidence"
"2410",20,0,1,3
"2411",20,1,1,3
"2412",20,1,2,2
"2413",20,1,1,2
"2414",20,1,2,2
"2415",20,0,1,3
"2416",20,0,2,2
"2417",20,1,1,3
"2418",20,1,1,3
"2419",20,1,2,2
"2420",20,1,2,2
"2421",20,0,1,4
"2422",20,1,1,4
"2423",20,1,2,2
"2424",20,1,1,4
"2425",20,1,1,4
"2426",20,1,1,4
"2427",20,1,2,2
"2428",20,1,2,2
"2429",20,1,1,4
"2430",20,1,2,4
"2431",20,1,1,4
"2432",20,1,2,4
"2433",20,1,1,4
"2434",20,1,2,4
"2435",20,1,2,4
"2436",20,1,2,4
"2437",20,1,1,4
"2438",20,1,1,4
"2439",20,1,2,4
"2440",20,1,2,4
"2441",20,1,2,4
"2442",20,1,2,4
"2443",20,1,1,4
"2444",20,0,2,4
"2445",20,0,2,4
"2446",20,1,1,4
"2447",20,0,1,4
"2448",20,0,2,4
"2449",20,1,1,4
"2450",20,1,2,4
"2451",20,1,1,4
"2452",20,1,2,4
"2453",20,1,1,4
"2454",20,1,2,4
"2455",20,1,1,4
"2456",20,1,2,4
"2457",20,1,1,4
"2458",20,1,1,4
"2459",20,1,2,4
"2460",20,1,2,4
"2461",20,1,2,4
"2462",20,1,2,4
"2463",20,1,2,4
"2464",20,1,2,1
"2465",20,1,1,4
"2466",20,1,1,4
"2467",20,1,1,4
"2468",20,1,1,4
"2469",21,1,1,4
"2470",21,1,1,2
"2471",21,1,2,2
"2472",21,1,2,3
"2473",21,1,1,2
"2474",21,1,2,3
"2475",21,1,1,4
"2476",21,1,2,3
"2477",21,1,1,4
"2478",21,0,1,3
"2479",21,0,2,1
"2480",21,1,1,2
"2481",21,1,2,4
"2482",21,1,1,2
"2483",21,0,2,1
"2484",21,0,2,1
"2485",21,1,2,2
"2486",21,1,1,4
"2487",21,1,2,3
"2488",21,0,1,3
"2489",21,1,1,3
"2490",21,0,1,2
"2491",21,0,1,3
"2492",21,1,2,1
"2493",21,1,1,3
"2494",21,1,2,3
"2495",21,1,1,3
"2496",21,0,1,2
"2497",21,1,2,2
"2498",21,1,2,2
"2499",21,1,1,3
"2500",21,1,2,1
"2501",21,1,1,3
"2502",21,1,2,2
"2503",21,1,1,3
"2504",21,1,1,4
"2505",21,1,2,2
"2506",21,1,1,3
"2507",21,1,2,2
"2508",21,1,1,2
"2509",21,1,1,3
"2510",21,0,1,4
"2511",21,0,1,2
"2512",21,0,2,2
"2513",21,1,2,2
"2514",21,1,2,4
"2515",21,1,1,4
"2516",21,1,1,4
"2517",21,1,2,3
"2518",21,1,1,4
"2519",21,1,2,2
"2520",21,1,2,4
"2521",21,1,1,4
"2522",21,1,1,3
"2523",21,1,2,2
"2524",21,1,1,4
"2525",21,1,1,4
"2526",21,0,1,1
"2527",21,1,2,3
"2528",21,1,1,2
"2529",21,1,2,3
"2530",21,1,2,2
"2531",21,1,1,4
"2532",21,1,2,2
"2533",21,1,2,2
"2534",21,1,1,2
"2535",21,1,2,1
"2536",21,1,1,3
"2537",21,1,1,4
"2538",21,0,2,2
"2539",21,1,2,3
"2540",21,0,1,2
"2541",21,1,1,4
"2542",21,1,1,4
"2543",21,1,2,3
"2544",21,1,2,3
"2545",21,1,2,2
"2546",21,1,1,4
"2547",21,1,1,2
"2548",21,1,2,4
"2549",21,1,2,2
"2550",21,1,1,4
"2551",21,1,1,3
"2552",21,1,1,4
"2553",21,0,2,2
"2554",21,1,2,2
"2555",21,1,1,3
"2556",21,0,1,4
"2557",21,1,1,4
"2558",21,1,2,2
"2559",21,1,2,2
"2560",21,0,2,2
"2561",21,1,2,2
"2562",21,1,1,1
"2563",21,1,1,3
"2564",21,1,2,1
"2565",21,1,1,4
"2566",21,0,1,2
"2567",21,1,2,4
"2568",21,1,1,2
"2569",21,1,2,4
"2570",21,0,1,4
"2571",21,1,1,4
"2572",21,1,2,3
"2573",21,0,1,4
"2574",21,1,1,4
"2575",21,1,2,3
"2576",21,1,1,4
"2577",21,1,2,1
"2578",21,1,2,4
"2579",21,1,2,1
"2580",21,1,2,2
"2581",21,1,2,4
"2582",21,1,1,4
"2583",21,1,1,4
"2584",21,1,2,4
"2585",21,1,1,4
"2586",21,1,1,4
"2587",21,1,1,4
"2588",21,0,2,2
"2589",21,1,1,4
"2590",21,1,1,4
"2591",21,0,1,2
"2592",22,1,2,4
"2593",22,1,2,4
"2594",22,1,1,4
"2595",22,1,1,3
"2596",22,1,2,4
"2597",22,0,2,3
"2598",22,0,2,3
"2599",22,1,2,3
"2600",22,0,2,3
"2601",22,0,2,3
"2602",22,1,2,4
"2603",22,1,2,3
"2604",22,1,1,3
"2605",22,1,2,3
"2606",22,0,2,3
"2607",22,0,2,3
"2608",22,1,2,3
"2609",22,0,2,3
"2610",22,1,2,3
"2611",22,1,2,4
"2612",22,1,2,4
"2613",22,1,1,4
"2614",22,0,2,3
"2615",22,1,2,3
"2616",22,1,2,4
"2617",22,1,2,1
"2618",22,1,2,2
"2619",22,1,2,2
"2620",22,1,2,2
"2621",22,1,1,2
"2622",22,0,2,2
"2623",22,0,2,2
"2624",22,1,2,3
"2625",22,1,2,1
"2626",22,0,2,1
"2627",22,1,1,3
"2628",22,1,2,1
"2629",22,0,2,1
"2630",22,1,2,1
"2631",22,1,2,2
"2632",22,1,1,2
"2633",22,0,2,3
"2634",22,1,1,4
"2635",22,1,2,2
"2636",22,0,2,3
"2637",22,1,1,4
"2638",22,1,1,4
"2639",22,1,2,2
"2640",22,1,2,2
"2641",22,1,2,4
"2642",22,1,1,4
"2643",22,1,1,4
"2644",22,0,2,2
"2645",22,1,2,2
"2646",22,1,2,3
"2647",22,1,1,3
"2648",22,0,2,3
"2649",22,0,1,3
"2650",22,1,1,4
"2651",22,1,1,3
"2652",22,1,2,4
"2653",22,0,2,3
"2654",22,1,2,3
"2655",22,1,2,4
"2656",22,1,2,4
"2657",22,0,2,3
"2658",22,0,2,3
"2659",22,0,2,3
"2660",22,1,2,4
"2661",22,1,1,2
"2662",22,1,2,2
"2663",22,1,2,3
"2664",22,1,2,3
"2665",22,1,1,4
"2666",22,0,2,2
"2667",22,1,2,1
"2668",22,1,2,1
"2669",22,1,2,1
"2670",22,0,2,3
"2671",22,1,1,4
"2672",22,0,1,3
"2673",22,1,2,3
"2674",22,1,2,3
"2675",22,1,1,4
"2676",22,1,1,3
"2677",22,1,1,4
"2678",22,0,2,2
"2679",22,1,2,3
"2680",22,1,1,4
"2681",22,1,2,3
"2682",22,1,1,4
"2683",22,1,2,3
"2684",22,0,2,3
"2685",22,1,2,2
"2686",22,1,2,4
"2687",22,1,2,3
"2688",22,1,2,2
"2689",22,1,2,3
"2690",22,1,2,3
"2691",22,0,2,3
"2692",22,1,2,3
"2693",22,0,2,3
"2694",22,0,2,2
"2695",22,0,2,3
"2696",22,0,2,3
"2697",22,0,2,3
"2698",22,1,2,3
"2699",22,0,2,3
"2700",22,0,2,1
"2701",22,1,2,3
"2702",22,1,2,3
"2703",22,1,2,3
"2704",22,1,2,3
"2705",22,1,2,3
"2706",22,0,2,3
"2707",22,0,2,2
"2708",22,1,2,2
"2709",22,1,2,4
"2710",22,1,1,1
"2711",22,1,1,1
"2712",22,0,2,2
"2713",22,1,2,3
"2714",22,0,2,3
"2715",22,1,2,3
"2716",23,1,1,4
"2717",23,1,2,4
"2718",23,1,1,4
"2719",23,1,2,4
"2720",23,1,2,4
"2721",23,0,2,2
"2722",23,1,1,4
"2723",23,1,2,4
"2724",23,1,2,3
"2725",23,1,2,4
"2726",23,1,1,3
"2727",23,0,2,2
"2728",23,1,2,4
"2729",23,1,1,1
"2730",23,1,2,4
"2731",23,1,1,3
"2732",23,1,2,4
"2733",23,1,1,2
"2734",23,1,1,4
"2735",23,1,1,4
"2736",23,1,2,4
"2737",23,1,1,3
"2738",23,1,2,3
"2739",23,1,2,2
"2740",23,1,2,4
"2741",23,1,2,3
"2742",23,1,2,3
"2743",23,0,2,2
"2744",23,1,1,4
"2745",23,1,1,2
"2746",23,1,2,1
"2747",23,1,1,4
"2748",23,1,2,3
"2749",23,1,2,4
"2750",23,0,1,2
"2751",23,1,1,4
"2752",23,1,1,1
"2753",23,1,2,4
"2754",23,1,1,4
"2755",23,0,1,1
"2756",23,1,1,4
"2757",23,1,1,4
"2758",23,1,2,4
"2759",23,1,1,4
"2760",23,1,1,4
"2761",23,1,2,4
"2762",23,0,1,2
"2763",23,1,1,4
"2764",23,1,2,4
"2765",23,1,1,4
"2766",23,1,2,4
"2767",23,1,1,4
"2768",23,1,2,3
"2769",23,1,1,2
"2770",23,1,1,4
"2771",23,1,2,4
"2772",23,1,2,4
"2773",23,0,2,2
"2774",23,1,1,4
"2775",23,0,2,2
"2776",23,1,2,4
"2777",23,1,2,4
"2778",23,1,2,4
"2779",23,1,1,2
"2780",23,1,1,4
"2781",23,0,2,2
"2782",23,1,2,4
"2783",23,1,2,4
"2784",23,1,2,2
"2785",23,1,1,4
"2786",23,1,2,3
"2787",23,0,1,3
"2788",23,1,1,4
"2789",23,1,2,4
"2790",23,1,2,4
"2791",23,1,1,1
"2792",23,1,2,2
"2793",23,1,1,4
"2794",23,1,1,4
"2795",23,1,2,4
"2796",23,1,1,2
"2797",23,0,2,4
"2798",23,1,2,4
"2799",23,1,1,4
"2800",23,1,1,4
"2801",23,1,2,2
"2802",23,1,2,4
"2803",23,1,2,4
"2804",23,1,1,4
"2805",23,1,2,4
"2806",23,1,2,4
"2807",23,1,1,4
"2808",23,1,1,4
"2809",23,1,2,4
"2810",23,1,2,4
"2811",23,1,2,4
"2812",23,1,1,4
"2813",23,1,2,3
"2814",23,1,1,4
"2815",23,1,1,2
"2816",23,1,1,4
"2817",23,1,1,4
"2818",23,1,1,4
"2819",23,1,2,4
"2820",23,1,2,2
"2821",23,1,2,3
"2822",23,1,1,4
"2823",23,1,1,4
"2824",23,1,2,4
"2825",23,1,1,3
"2826",23,1,1,4
"2827",23,1,2,3
"2828",23,1,2,4
"2829",23,1,1,2
"2830",23,1,1,2
"2831",23,1,2,4
"2832",23,1,2,4
"2833",23,1,2,4
"2834",23,1,1,4
"2835",23,1,2,3
"2836",23,0,2,3
"2837",23,1,1,2
"2838",23,1,1,2
"2839",23,0,1,1
"2840",24,1,1,4
"2841",24,0,1,2
"2842",24,1,1,4
"2843",24,1,1,4
"2844",24,1,2,4
"2845",24,1,2,4
"2846",24,1,1,3
"2847",24,1,1,3
"2848",24,1,2,4
"2849",24,1,1,4
"2850",24,1,1,3
"2851",24,1,1,3
"2852",24,1,2,4
"2853",24,1,2,4
"2854",24,1,2,1
"2855",24,1,1,4
"2856",24,1,2,4
"2857",24,1,1,4
"2858",24,1,2,4
"2859",24,1,1,3
"2860",24,0,2,3
"2861",24,1,2,3
"2862",24,0,1,2
"2863",24,0,2,2
"2864",24,1,2,2
"2865",24,1,2,2
"2866",24,1,2,2
"2867",24,0,1,2
"2868",24,1,1,4
"2869",24,1,2,3
"2870",24,1,1,4
"2871",24,0,1,3
"2872",24,1,1,4
"2873",24,1,1,3
"2874",24,1,1,4
"2875",24,1,1,4
"2876",24,1,2,2
"2877",24,1,1,2
"2878",24,1,2,2
"2879",24,0,1,3
"2880",24,1,1,3
"2881",24,1,2,4
"2882",24,1,1,4
"2883",24,1,2,3
"2884",24,1,1,4
"2885",24,1,2,3
"2886",24,1,1,4
"2887",24,1,2,3
"2888",24,1,1,2
"2889",24,0,1,2
"2890",24,1,1,3
"2891",24,1,2,3
"2892",24,0,1,3
"2893",24,1,1,3
"2894",24,1,1,4
"2895",24,1,1,4
"2896",24,1,1,3
"2897",24,1,2,3
"2898",24,1,2,3
"2899",24,1,1,4
"2900",24,0,1,2
"2901",24,1,1,4
"2902",24,1,2,2
"2903",24,1,2,2
"2904",24,0,1,3
"2905",24,1,1,4
"2906",24,1,1,3
"2907",24,0,1,2
"2908",24,1,1,3
"2909",24,1,2,3
"2910",24,1,2,2
"2911",24,1,1,4
"2912",24,0,2,2
"2913",24,0,1,4
"2914",24,1,2,2
"2915",24,1,1,3
"2916",24,1,1,4
"2917",24,1,1,4
"2918",24,1,2,3
"2919",24,0,1,3
"2920",24,1,1,4
"2921",24,1,2,2
"2922",24,1,1,2
"2923",24,0,2,2
"2924",24,1,2,2
"2925",24,0,1,3
"2926",24,1,2,3
"2927",24,1,1,2
"2928",24,1,1,4
"2929",24,1,1,4
"2930",24,1,2,3
"2931",24,0,1,1
"2932",24,0,2,3
"2933",24,1,2,3
"2934",24,1,2,3
"2935",24,1,2,2
"2936",24,1,1,4
"2937",24,1,1,4
"2938",24,1,1,3
"2939",24,1,1,4
"2940",24,1,2,4
"2941",24,1,2,2
"2942",24,1,2,2
"2943",24,1,2,2
"2944",24,0,2,2
"2945",24,1,1,3
"2946",24,1,2,3
"2947",24,1,2,3
"2948",24,1,2,3
"2949",24,1,1,3
"2950",24,1,1,4
"2951",24,1,2,4
"2952",24,1,2,2
"2953",24,1,2,3
"2954",24,1,1,4
"2955",24,1,2,4
"2956",24,1,2,4
"2957",24,1,1,4
"2958",24,0,2,3
"2959",24,1,1,4
"2960",24,0,2,4
"2961",24,1,2,3
"2962",24,1,1,4
"2963",24,1,1,4
"2964",24,1,2,4
"2965",24,1,1,4
"2966",25,1,1,4
"2967",25,1,1,4
"2968",25,1,1,4
"2969",25,0,1,1
"2970",25,1,2,4
"2971",25,1,1,4
"2972",25,0,1,2
"2973",25,1,1,4
"2974",25,1,1,3
"2975",25,1,1,4
"2976",25,1,2,3
"2977",25,1,2,4
"2978",25,1,2,4
"2979",25,1,1,4
"2980",25,1,1,4
"2981",25,1,2,3
"2982",25,1,1,4
"2983",25,1,2,2
"2984",25,0,1,4
"2985",25,1,2,2
"2986",25,1,2,2
"2987",25,1,1,4
"2988",25,1,1,4
"2989",25,1,2,2
"2990",25,1,1,4
"2991",25,1,1,4
"2992",25,1,1,4
"2993",25,1,1,4
"2994",25,1,2,3
"2995",25,1,2,3
"2996",25,0,1,2
"2997",25,1,1,4
"2998",25,0,1,2
"2999",25,1,1,1
"3000",25,1,2,4
"3001",25,1,2,3
"3002",25,1,2,4
"3003",25,1,1,4
"3004",25,1,2,2
"3005",25,0,1,1
"3006",25,1,1,4
"3007",25,1,1,4
"3008",25,0,2,2
"3009",25,1,2,4
"3010",25,0,2,1
"3011",25,0,1,4
"3012",25,1,2,4
"3013",25,1,1,4
"3014",25,1,1,4
"3015",25,1,2,2
"3016",25,1,2,2
"3017",25,0,1,3
"3018",25,0,1,3
"3019",25,1,2,2
"3020",25,1,1,4
"3021",25,1,1,4
"3022",25,1,1,4
"3023",25,0,2,3
"3024",25,1,2,2
"3025",25,1,1,4
"3026",25,1,1,4
"3027",25,1,2,2
"3028",25,1,2,1
"3029",25,1,1,4
"3030",25,1,1,4
"3031",25,0,1,3
"3032",25,1,1,4
"3033",25,1,2,2
"3034",25,0,1,4
"3035",25,1,1,4
"3036",25,1,1,4
"3037",25,1,1,4
"3038",25,1,1,4
"3039",25,1,2,3
"3040",25,1,1,4
"3041",25,0,2,2
"3042",25,0,1,3
"3043",25,1,1,4
"3044",25,1,2,1
"3045",25,1,1,4
"3046",25,0,1,4
"3047",25,0,1,4
"3048",25,1,2,2
"3049",25,1,1,4
"3050",25,0,1,4
"3051",25,1,1,4
"3052",25,1,2,3
"3053",25,1,1,4
"3054",25,1,1,4
"3055",25,1,2,3
"3056",25,0,1,4
"3057",25,0,1,4
"3058",25,1,1,4
"3059",25,0,1,4
"3060",25,1,1,4
"3061",25,1,1,4
"3062",25,1,1,4
"3063",25,1,1,4
"3064",25,1,2,2
"3065",25,0,1,4
"3066",25,0,1,3
"3067",25,1,2,2
"3068",25,1,1,4
"3069",25,1,1,4
"3070",25,0,1,3
"3071",25,1,2,4
"3072",25,1,1,4
"3073",25,0,2,4
"3074",25,1,2,3
"3075",25,0,2,4
"3076",25,1,2,4
"3077",25,0,1,4
"3078",25,1,1,4
"3079",25,0,1,4
"3080",25,1,1,4
"3081",25,1,1,4
"3082",25,1,1,4
"3083",25,1,1,4
"3084",25,1,1,4
"3085",25,1,2,4
"3086",25,1,2,4
"3087",25,0,2,4
"3088",25,1,2,4
"3089",25,0,1,4
"3090",25,1,2,4
"3091",26,0,1,4
"3092",26,1,2,4
"3093",26,1,1,1
"3094",26,0,1,4
"3095",26,1,1,4
"3096",26,1,1,4
"3097",26,1,1,4
"3098",26,1,1,4
"3099",26,1,1,4
"3100",26,1,2,4
"3101",26,0,1,4
"3102",26,1,2,4
"3103",26,1,1,4
"3104",26,0,2,4
"3105",26,0,1,4
"3106",26,1,2,4
"3107",26,0,2,4
"3108",26,1,1,4
"3109",26,1,2,4
"3110",26,1,2,4
"3111",26,1,2,4
"3112",26,1,2,4
"3113",26,1,1,4
"3114",26,1,1,4
"3115",26,0,1,4
"3116",26,1,1,4
"3117",26,1,2,4
"3118",26,1,1,2
"3119",26,1,2,4
"3120",26,1,2,4
"3121",26,1,1,4
"3122",26,1,2,4
"3123",26,1,1,4
"3124",26,1,2,4
"3125",26,1,2,4
"3126",26,1,1,4
"3127",26,1,1,4
"3128",26,1,1,4
"3129",26,0,2,4
"3130",26,1,2,4
"3131",26,1,1,4
"3132",26,1,1,4
"3133",26,1,1,4
"3134",26,1,2,4
"3135",26,1,2,4
"3136",26,1,2,4
"3137",26,1,2,4
"3138",26,0,1,4
"3139",26,1,2,4
"3140",26,1,1,4
"3141",26,1,2,4
"3142",26,1,1,4
"3143",26,1,1,4
"3144",26,1,2,4
"3145",26,1,2,4
"3146",26,1,2,4
"3147",26,1,2,4
"3148",26,0,1,4
"3149",26,1,1,4
"3150",26,1,1,4
"3151",26,1,1,4
"3152",26,1,1,4
"3153",26,1,1,4
"3154",26,1,1,4
"3155",26,1,2,4
"3156",26,1,1,4
"3157",26,1,1,4
"3158",26,1,1,4
"3159",26,1,1,4
"3160",26,1,1,4
"3161",26,1,2,4
"3162",26,1,1,4
"3163",26,1,2,4
"3164",26,1,1,4
"3165",26,1,2,4
"3166",26,1,2,4
"3167",26,0,1,4
"3168",26,1,1,4
"3169",26,1,2,4
"3170",26,1,1,3
"3171",26,1,1,4
"3172",26,1,2,2
"3173",26,0,2,2
"3174",26,1,2,3
"3175",26,0,1,4
"3176",26,1,2,4
"3177",26,0,1,4
"3178",26,1,1,4
"3179",26,1,1,4
"3180",26,1,2,3
"3181",26,1,1,4
"3182",26,1,1,4
"3183",26,1,1,4
"3184",26,1,2,4
"3185",26,0,1,1
"3186",26,1,1,4
"3187",26,1,1,4
"3188",26,1,2,4
"3189",26,1,1,3
"3190",26,0,1,4
"3191",26,0,1,3
"3192",26,1,1,3
"3193",26,1,1,3
"3194",26,0,1,3
"3195",26,1,2,4
"3196",26,1,2,4
"3197",26,1,2,3
"3198",26,1,2,4
"3199",26,1,1,4
"3200",26,1,1,4
"3201",26,1,1,3
"3202",26,0,1,3
"3203",26,0,2,4
"3204",26,1,2,3
"3205",26,0,2,4
"3206",26,1,1,1
"3207",26,0,1,4
"3208",26,1,1,4
"3209",26,1,1,4
"3210",26,1,2,3
"3211",26,0,1,3
"3212",26,1,2,4
"3213",26,1,2,4
"3214",26,1,1,4
"3215",26,0,1,4
"3216",26,1,1,4
"3217",27,1,2,4
"3218",27,1,1,4
"3219",27,1,1,4
"3220",27,1,1,4
"3221",27,1,2,4
"3222",27,1,2,4
"3223",27,1,1,4
"3224",27,1,1,4
"3225",27,1,1,4
"3226",27,1,2,4
"3227",27,1,1,4
"3228",27,1,1,4
"3229",27,1,1,4
"3230",27,1,1,4
"3231",27,1,2,3
"3232",27,0,1,4
"3233",27,1,2,4
"3234",27,0,1,3
"3235",27,1,2,4
"3236",27,1,1,4
"3237",27,1,2,4
"3238",27,1,1,4
"3239",27,1,2,4
"3240",27,1,2,3
"3241",27,1,2,4
"3242",27,0,2,3
"3243",27,1,1,3
"3244",27,1,2,4
"3245",27,0,1,1
"3246",27,1,2,4
"3247",27,1,2,4
"3248",27,1,1,3
"3249",27,1,1,4
"3250",27,1,2,3
"3251",27,1,2,4
"3252",27,0,1,3
"3253",27,1,1,4
"3254",27,1,1,4
"3255",27,0,2,3
"3256",27,1,1,3
"3257",27,0,1,3
"3258",27,1,2,4
"3259",27,1,1,4
"3260",27,0,2,3
"3261",27,1,2,4
"3262",27,1,2,4
"3263",27,1,1,4
"3264",27,1,2,4
"3265",27,1,1,3
"3266",27,1,2,3
"3267",27,0,2,3
"3268",27,1,1,4
"3269",27,1,1,4
"3270",27,1,2,3
"3271",27,1,2,4
"3272",27,1,2,4
"3273",27,1,1,4
"3274",27,1,1,3
"3275",27,1,2,4
"3276",27,0,2,3
"3277",27,1,2,3
"3278",27,0,2,3
"3279",27,0,2,3
"3280",27,1,2,1
"3281",27,0,2,3
"3282",27,1,1,4
"3283",27,1,2,3
"3284",27,1,1,4
"3285",27,1,1,3
"3286",27,1,1,4
"3287",27,1,2,3
"3288",27,0,2,3
"3289",27,0,1,3
"3290",27,0,2,3
"3291",27,1,2,3
"3292",27,1,1,4
"3293",27,1,2,3
"3294",27,1,2,4
"3295",27,1,2,4
"3296",27,1,1,3
"3297",27,1,2,4
"3298",27,1,2,3
"3299",27,1,2,4
"3300",27,0,2,4
"3301",27,1,2,4
"3302",27,1,1,4
"3303",27,1,1,4
"3304",27,0,1,3
"3305",27,1,1,4
"3306",27,1,2,4
"3307",27,1,2,4
"3308",27,1,2,4
"3309",27,1,1,4
"3310",27,1,1,4
"3311",27,1,1,4
"3312",27,1,1,4
"3313",27,1,2,4
"3314",27,1,2,4
"3315",27,1,2,3
"3316",27,1,1,4
"3317",27,1,2,3
"3318",27,1,2,4
"3319",27,0,2,3
"3320",27,1,1,4
"3321",27,1,2,4
"3322",27,1,2,4
"3323",27,0,1,3
"3324",27,1,2,4
"3325",27,0,2,4
"3326",27,1,2,4
"3327",27,1,2,4
"3328",27,1,1,4
"3329",27,1,1,3
"3330",27,1,1,4
"3331",27,1,2,4
"3332",27,1,1,3
"3333",27,0,2,3
"3334",27,1,1,4
"3335",27,1,2,4
"3336",27,1,1,4
"3337",27,1,1,4
"3338",27,1,1,4
"3339",27,1,2,3
"3340",27,1,2,3
"3341",28,1,2,4
"3342",28,1,1,3
"3343",28,1,2,4
"3344",28,1,2,4
"3345",28,0,2,2
"3346",28,1,1,4
"3347",28,0,2,4
"3348",28,1,2,4
"3349",28,1,1,4
"3350",28,0,2,2
"3351",28,0,1,4
"3352",28,0,1,4
"3353",28,0,1,3
"3354",28,0,1,3
"3355",28,1,2,4
"3356",28,1,1,3
"3357",28,0,1,2
"3358",28,1,1,3
"3359",28,1,2,2
"3360",28,1,1,3
"3361",28,1,2,2
"3362",28,1,1,4
"3363",28,1,1,3
"3364",28,1,2,2
"3365",28,1,1,4
"3366",28,1,1,2
"3367",28,0,1,2
"3368",28,1,1,3
"3369",28,1,2,4
"3370",28,1,2,4
"3371",28,1,1,4
"3372",28,0,1,2
"3373",28,1,1,2
"3374",28,1,2,2
"3375",28,1,1,2
"3376",28,1,1,2
"3377",28,1,1,4
"3378",28,1,2,4
"3379",28,1,1,3
"3380",28,1,2,3
"3381",28,1,1,2
"3382",28,0,2,4
"3383",28,1,2,4
"3384",28,1,2,4
"3385",28,1,2,2
"3386",28,1,1,2
"3387",28,1,1,2
"3388",28,1,1,3
"3389",28,1,2,3
"3390",28,0,2,4
"3391",28,1,2,3
"3392",28,1,2,4
"3393",28,0,2,2
"3394",28,0,1,2
"3395",28,1,2,1
"3396",28,0,2,3
"3397",28,0,1,2
"3398",28,1,2,4
"3399",28,0,2,3
"3400",28,1,2,2
"3401",28,1,1,4
"3402",28,0,1,3
"3403",28,1,1,4
"3404",28,0,2,2
"3405",28,1,1,2
"3406",28,1,1,4
"3407",28,1,2,4
"3408",28,1,2,3
"3409",28,1,2,3
"3410",28,0,1,2
"3411",28,1,2,4
"3412",28,0,1,2
"3413",28,1,1,4
"3414",28,1,2,3
"3415",28,0,1,3
"3416",28,0,2,2
"3417",28,1,2,4
"3418",28,0,2,4
"3419",28,1,2,4
"3420",28,1,1,2
"3421",28,1,1,3
"3422",28,1,1,2
"3423",28,0,1,2
"3424",28,1,1,2
"3425",28,1,1,1
"3426",28,1,2,2
"3427",28,1,1,4
"3428",28,1,1,2
"3429",28,1,1,4
"3430",28,0,1,2
"3431",28,1,2,4
"3432",28,1,1,2
"3433",28,1,2,4
"3434",28,0,1,2
"3435",28,1,2,3
"3436",28,1,1,3
"3437",28,1,2,3
"3438",28,0,2,3
"3439",28,1,1,4
"3440",28,1,1,3
"3441",28,0,1,1
"3442",28,1,2,2
"3443",28,0,1,3
"3444",28,1,1,2
"3445",28,0,2,2
"3446",28,1,1,2
"3447",28,1,1,3
"3448",28,1,2,2
"3449",28,0,1,3
"3450",28,0,2,2
"3451",28,1,2,2
"3452",28,1,2,2
"3453",28,1,2,2
"3454",28,0,2,2
"3455",28,1,1,3
"3456",28,1,1,3
"3457",28,0,1,3
"3458",28,1,2,2
"3459",29,0,2,1
"3460",29,1,1,4
"3461",29,0,1,4
"3462",29,1,1,4
"3463",29,1,2,4
"3464",29,0,1,1
"3465",29,1,1,4
"3466",29,1,1,4
"3467",29,1,2,1
"3468",29,0,1,1
"3469",29,1,2,4
"3470",29,1,1,4
"3471",29,0,1,4
"3472",29,1,1,4
"3473",29,0,1,4
"3474",29,0,1,4
"3475",29,0,2,4
"3476",29,0,1,4
"3477",29,0,2,4
"3478",29,0,1,4
"3479",29,1,1,4
"3480",29,0,1,4
"3481",29,1,1,1
"3482",29,1,1,4
"3483",29,1,1,4
"3484",29,0,1,4
"3485",29,1,1,4
"3486",29,0,1,4
"3487",29,1,1,4
"3488",29,1,1,4
"3489",29,1,2,2
"3490",29,0,2,2
"3491",29,1,1,4
"3492",29,1,1,4
"3493",29,0,2,2
"3494",29,1,2,2
"3495",29,1,1,2
"3496",29,1,2,3
"3497",29,0,1,4
"3498",29,1,2,3
"3499",29,1,2,3
"3500",29,1,2,4
"3501",29,1,1,1
"3502",29,0,1,2
"3503",29,1,1,4
"3504",29,1,1,4
"3505",29,1,1,4
"3506",29,1,2,4
"3507",29,1,1,4
"3508",29,1,2,2
"3509",29,1,2,2
"3510",29,1,1,4
"3511",29,1,1,4
"3512",29,1,2,2
"3513",29,1,2,2
"3514",29,1,1,4
"3515",29,1,1,4
"3516",29,1,2,4
"3517",29,1,2,2
"3518",29,1,2,3
"3519",29,1,1,2
"3520",29,1,1,3
"3521",29,1,2,4
"3522",29,0,1,3
"3523",29,1,1,4
"3524",29,1,1,4
"3525",29,0,1,2
"3526",29,0,2,4
"3527",29,1,2,4
"3528",29,1,1,4
"3529",29,1,2,4
"3530",29,1,1,4
"3531",29,1,2,4
"3532",29,0,1,2
"3533",29,1,2,4
"3534",29,1,1,4
"3535",29,1,2,2
"3536",29,1,2,2
"3537",29,1,1,4
"3538",29,1,1,4
"3539",29,1,1,4
"3540",29,0,2,2
"3541",29,0,1,1
"3542",29,1,1,4
"3543",29,1,1,4
"3544",29,1,1,4
"3545",29,1,2,4
"3546",29,1,1,4
"3547",29,1,1,4
"3548",29,1,2,4
"3549",29,1,2,4
"3550",29,1,2,4
"3551",29,0,1,4
"3552",29,1,1,4
"3553",29,1,2,4
"3554",29,1,1,4
"3555",29,1,2,4
"3556",29,1,1,4
"3557",29,1,1,4
"3558",29,1,2,4
"3559",29,1,1,4
"3560",29,1,2,2
"3561",29,1,2,4
"3562",29,1,1,4
"3563",29,1,2,4
"3564",29,1,1,4
"3565",29,1,2,2
"3566",29,1,2,4
"3567",29,0,2,2
"3568",29,1,1,4
"3569",29,1,2,4
"3570",29,1,2,1
"3571",29,0,2,2
"3572",29,1,1,4
"3573",29,0,2,4
