"","Subj_idx","Accuracy","Response","Confidence"
"2210","cpj",0,1,1
"2211","cpj",1,2,1
"2212","cpj",1,1,1
"2213","cpj",0,2,1
"2214","cpj",1,2,2
"2215","cpj",1,2,1
"2216","cpj",1,1,1
"2217","cpj",1,1,1
"2218","cpj",1,2,1
"2219","cpj",0,2,1
"2220","cpj",0,1,2
"2221","cpj",1,1,1
"2222","cpj",1,2,2
"2223","cpj",1,1,1
"2224","cpj",1,2,1
"2225","cpj",0,2,1
"2226","cpj",0,2,1
"2227","cpj",1,1,3
"2228","cpj",1,2,3
"2229","cpj",1,2,2
"2230","cpj",1,2,2
"2231","cpj",1,2,1
"2232","cpj",0,1,1
"2233","cpj",1,2,2
"2234","cpj",0,2,1
"2235","cpj",1,1,1
"2236","cpj",1,1,1
"2237","cpj",0,2,1
"2238","cpj",1,1,2
"2239","cpj",1,2,2
"2240","cpj",1,2,2
"2241","cpj",1,2,2
"2242","cpj",1,2,2
"2243","cpj",0,2,1
"2244","cpj",1,1,1
"2245","cpj",1,2,1
"2246","cpj",0,2,1
"2247","cpj",1,1,1
"2248","cpj",1,2,1
"2249","cpj",0,2,2
"2250","cpj",1,2,1
"2251","cpj",1,1,1
"2252","cpj",1,2,1
"2253","cpj",1,2,1
"2254","cpj",1,1,1
"2255","cpj",1,2,1
"2256","cpj",1,2,1
"2257","cpj",1,2,1
"2258","cpj",1,1,1
"2259","cpj",1,1,2
"2260","cpj",1,1,1
"2261","cpj",1,1,2
"2262","cpj",0,1,1
"2263","cpj",1,1,2
"2264","cpj",1,1,1
"2265","cpj",1,2,1
"2266","cpj",1,1,2
"2267","cpj",0,1,1
"2268","cpj",1,2,1
"2269","cpj",1,1,1
"2270","cpj",1,2,1
"2271","cpj",0,2,1
"2272","cpj",1,2,1
"2273","cpj",1,2,1
"2274","cpj",1,2,2
"2275","cpj",0,2,1
"2276","cpj",1,1,1
"2277","cpj",1,1,2
"2278","cpj",1,2,2
"2279","cpj",1,2,1
"2280","cpj",1,1,1
"2281","cpj",1,2,2
"2282","cpj",1,2,2
"2283","cpj",1,2,2
"2284","cpj",1,2,1
"2285","cpj",1,1,2
"2286","cpj",1,1,1
"2287","cpj",1,1,2
"2288","cpj",0,2,1
"2289","cpj",1,1,1
"2290","cpj",1,2,2
"2291","cpj",1,2,1
"2292","cpj",0,2,1
"2293","cpj",1,2,1
"2294","cpj",0,2,1
"2295","cpj",0,2,1
"2296","cpj",1,2,1
"2297","cpj",1,2,1
"2298","cpj",1,1,1
"2299","cpj",1,1,2
"2300","cpj",1,2,2
"2301","cpj",1,1,1
"2302","cpj",1,2,1
"2303","cpj",1,2,1
"2304","cpj",1,1,1
"2305","cpj",0,2,1
"2306","cpj",1,2,1
"2307","cpj",1,1,2
"2308","cpj",1,1,1
"2309","cpj",1,2,2
"2310","cpj",1,2,2
"2311","cpj",1,1,2
"2312","cpj",1,2,2
"2313","cpj",0,1,1
"2314","cpj",1,1,3
"2315","cpj",1,2,3
"2316","cpj",1,1,2
"2317","cpj",1,2,3
"2318","cpj",1,1,2
"2319","cpj",1,2,2
"2320","cpj",1,1,3
"2321","cpj",1,1,3
"2322","cpj",1,1,2
"2323","cpj",0,1,1
"2324","cpj",1,2,1
"2325","cpj",1,2,1
"2326","cpj",1,1,1
"2327","cpj",1,1,1
"2328","cpj",1,2,2
"2329","cpj",1,2,3
"2330","cpj",1,1,2
"2331","cpj",1,2,2
"2332","cpj",1,1,2
"2333","cpj",1,1,2
"2334","cpj",1,1,1
"2335","cpj",1,2,1
"2336","cpj",0,1,1
"2337","cpj",1,2,3
"2338","cpj",1,2,3
"2339","cpj",0,2,1
"2340","cpj",1,1,2
"2341","cpj",1,2,1
"2342","cpj",1,2,1
"2343","cpj",0,2,1
"2344","cpj",1,1,2
"2345","cpj",1,2,1
"2346","cpj",0,2,1
"2347","cpj",1,2,2
"2348","cpj",1,2,2
"2349","cpj",0,2,1
"2350","cpj",1,1,1
"2351","cpj",1,2,2
"2352","cpj",1,1,1
"2353","cpj",1,2,3
"2354","cpj",1,2,2
"2355","cpj",1,1,1
"2356","cpj",0,2,1
"2357","cpj",0,1,1
"2358","cpj",1,2,1
"2359","cpj",1,1,1
"2360","cpj",1,1,2
"2361","cpj",1,2,2
"2362","cpj",1,1,1
"2363","cpj",1,1,1
"2364","cpj",1,2,1
"2365","cpj",0,2,1
"2366","cpj",0,2,1
"2367","cpj",1,1,1
"2368","cpj",1,2,1
"2369","cpj",1,2,1
"2370","cpj",1,2,2
"2371","cpj",1,2,1
"2372","cpj",1,2,1
"2373","cpj",1,1,1
"2374","cpj",0,2,1
"2375","cpj",1,2,1
"2376","cpj",1,2,1
"2377","cpj",1,1,2
"2378","cpj",1,1,1
"2379","cpj",1,1,1
"2380","cpj",1,2,1
"2381","cpj",1,1,3
"2382","cpj",1,1,2
"2383","cpj",1,1,1
"2384","cpj",1,2,1
"2385","cpj",1,2,1
"2386","cpj",1,2,1
"2387","cpj",1,1,1
"2388","cpj",1,1,1
"2389","cpj",0,1,1
"2390","cpj",1,2,1
"2391","cpj",0,1,1
"2392","cpj",0,2,1
"2393","cpj",1,2,1
"2394","cpj",1,2,1
"2395","cpj",1,1,1
"2396","cpj",1,1,1
"2397","cpj",1,1,1
"2398","cpj",0,1,1
"2399","cpj",1,1,1
"2400","cpj",1,2,2
"2401","cpj",0,1,1
"2402","cpj",0,2,1
"2403","cpj",1,2,2
"2404","cpj",1,2,3
"2405","cpj",1,1,3
"2406","cpj",1,1,3
"2407","cpj",1,1,2
"2408","cpj",1,2,3
"2409","cpj",1,2,3
"2410","cpj",1,1,2
"2411","cpj",0,2,1
"2412","cpj",1,1,2
"2413","cpj",0,2,1
"2414","cpj",1,2,2
"2415","cpj",1,2,2
"2416","cpj",1,1,2
"2417","cpj",0,2,1
"2418","cpj",1,2,1
"2419","cpj",1,2,2
"2420","cpj",1,2,2
"2421","cpj",1,1,3
"2422","cpj",1,1,3
"2423","cpj",1,2,2
"2424","cpj",1,2,2
"2425","cpj",1,2,2
"2426","cpj",1,1,3
"2427","cpj",1,1,3
"2428","cpj",1,2,2
"2429","cpj",0,1,1
"2430","cpj",1,1,2
"2431","cpj",0,2,1
"2432","cpj",1,1,1
"2433","cpj",0,2,1
"2434","cpj",0,2,1
"2435","cpj",1,2,2
"2436","cpj",0,1,1
"2437","cpj",1,1,2
"2438","cpj",1,2,1
"2439","cpj",1,2,1
"2440","cpj",1,2,1
"2441","cpj",0,1,1
"2442","cpj",1,2,1
"2443","cpj",0,2,1
"2444","cpj",1,1,1
"2445","cpj",1,2,1
"2446","cpj",0,2,1
"2447","cpj",1,1,1
"2448","cpj",1,2,1
"2449","cpj",1,2,1
"2450","cpj",1,1,2
"2451","cpj",0,2,1
"2452","cpj",1,1,1
"2453","cpj",1,2,1
"2454","cpj",1,1,1
"2455","cpj",1,2,1
"2456","cpj",0,2,1
"2457","cpj",1,1,1
"2458","cpj",1,2,1
"2459","cpj",1,2,2
"2460","cpj",1,2,2
"2461","cpj",1,2,2
"2462","cpj",1,1,1
"2463","cpj",1,2,1
"2464","cpj",1,1,1
"2465","cpj",1,2,1
"2466","cpj",1,1,1
"2467","cpj",1,1,1
"2468","cpj",1,2,2
"2469","cpj",1,1,1
"2470","cpj",1,2,1
"2471","cpj",1,1,1
"2472","cpj",1,2,2
"2473","cpj",1,1,1
"2474","cpj",1,2,1
"2475","cpj",0,1,1
"2476","cpj",1,1,1
"2477","cpj",0,2,1
"2478","cpj",1,2,1
"2479","cpj",1,2,1
"2480","cpj",1,1,1
"2481","cpj",0,1,1
"2482","cpj",1,2,1
"2483","cpj",0,1,1
"2484","cpj",0,1,1
"2485","cpj",0,2,1
"2486","cpj",0,2,1
"2487","cpj",1,1,2
"2488","cpj",1,2,1
"2489","cpj",1,1,2
"2490","cpj",0,2,1
"2491","cpj",1,2,2
"2492","cpj",1,1,1
"2493","cpj",1,2,1
"2494","cpj",0,2,1
"2495","cpj",0,1,1
"2496","cpj",1,2,1
"2497","cpj",0,1,1
"2498","cpj",0,2,1
"2499","cpj",1,1,1
"2500","cpj",0,2,1
"2501","ek",1,2,1
"2502","ek",1,1,2
"2503","ek",1,2,1
"2504","ek",0,1,2
"2505","ek",1,2,1
"2506","ek",1,2,1
"2507","ek",1,1,1
"2508","ek",1,1,1
"2509","ek",1,1,1
"2510","ek",1,1,1
"2511","ek",1,1,1
"2512","ek",1,1,1
"2513","ek",1,2,2
"2514","ek",1,2,2
"2515","ek",1,1,1
"2516","ek",1,2,1
"2517","ek",1,1,1
"2518","ek",1,2,1
"2519","ek",1,2,1
"2520","ek",1,1,1
"2521","ek",1,1,1
"2522","ek",1,2,1
"2523","ek",1,2,1
"2524","ek",1,1,1
"2525","ek",1,1,2
"2526","ek",0,1,2
"2527","ek",1,1,1
"2528","ek",1,1,1
"2529","ek",1,2,1
"2530","ek",1,2,1
"2531","ek",1,1,2
"2532","ek",1,2,2
"2533","ek",1,2,2
"2534","ek",1,2,2
"2535","ek",1,1,1
"2536","ek",1,2,1
"2537","ek",1,2,1
"2538","ek",1,1,1
"2539","ek",0,2,1
"2540","ek",1,1,1
"2541","ek",1,2,1
"2542","ek",0,2,1
"2543","ek",0,1,1
"2544","ek",1,2,1
"2545","ek",0,2,1
"2546","ek",0,2,1
"2547","ek",1,2,1
"2548","ek",1,1,1
"2549","ek",1,2,1
"2550","ek",1,1,1
"2551","ek",0,2,1
"2552","ek",0,2,1
"2553","ek",0,1,1
"2554","ek",0,2,2
"2555","ek",0,2,1
"2556","ek",0,2,1
"2557","ek",1,2,1
"2558","ek",1,2,1
"2559","ek",0,1,1
"2560","ek",0,1,1
"2561","ek",1,1,1
"2562","ek",1,1,1
"2563","ek",1,2,1
"2564","ek",1,1,2
"2565","ek",1,2,1
"2566","ek",1,1,1
"2567","ek",1,2,1
"2568","ek",1,2,1
"2569","ek",1,2,1
"2570","ek",1,1,1
"2571","ek",1,2,1
"2572","ek",0,1,1
"2573","ek",0,2,1
"2574","ek",1,2,1
"2575","ek",0,2,1
"2576","ek",1,1,1
"2577","ek",0,1,1
"2578","ek",1,1,2
"2579","ek",1,2,1
"2580","ek",1,1,1
"2581","ek",0,2,1
"2582","ek",1,2,1
"2583","ek",1,2,1
"2584","ek",1,2,1
"2585","ek",1,1,1
"2586","ek",0,2,1
"2587","ek",1,2,1
"2588","ek",1,1,1
"2589","ek",1,1,1
"2590","ek",1,2,2
"2591","ek",1,2,2
"2592","ek",1,2,1
"2593","ek",0,2,1
"2594","ek",1,1,1
"2595","ek",1,1,1
"2596","ek",1,2,1
"2597","ek",1,1,1
"2598","ek",1,2,1
"2599","ek",1,2,1
"2600","ek",0,2,1
"2601","ek",1,2,1
"2602","ek",1,2,1
"2603","ek",1,2,1
"2604","ek",1,2,1
"2605","ek",1,1,1
"2606","ek",1,1,1
"2607","ek",1,1,1
"2608","ek",1,1,1
"2609","ek",1,1,1
"2610","ek",1,2,1
"2611","ek",1,1,1
"2612","ek",1,2,1
"2613","ek",0,2,1
"2614","ek",1,2,1
"2615","ek",1,1,2
"2616","ek",0,1,1
"2617","ek",1,2,1
"2618","ek",1,1,1
"2619","ek",1,1,1
"2620","ek",1,2,1
"2621","ek",1,1,1
"2622","ek",1,1,1
"2623","ek",1,2,2
"2624","ek",1,2,1
"2625","ek",1,2,1
"2626","ek",1,1,1
"2627","ek",1,2,1
"2628","ek",1,1,1
"2629","ek",1,1,1
"2630","ek",0,1,1
"2631","ek",0,1,1
"2632","ek",1,1,1
"2633","ek",0,1,1
"2634","ek",0,1,1
"2635","ek",1,1,1
"2636","ek",1,1,1
"2637","ek",1,2,1
"2638","ek",0,2,1
"2639","ek",1,1,1
"2640","ek",0,1,1
"2641","ek",0,2,1
"2642","ek",1,2,1
"2643","ek",0,2,1
"2644","ek",0,2,1
"2645","ek",1,2,1
"2646","ek",0,1,1
"2647","ek",0,1,1
"2648","ek",1,2,1
"2649","ek",0,2,1
"2650","ek",0,2,1
"2651","ek",0,2,1
"2652","ek",0,2,1
"2653","ek",1,1,2
"2654","ek",0,1,1
"2655","ek",0,1,1
"2656","ek",1,1,1
"2657","ek",1,2,1
"2658","ek",1,2,1
"2659","ek",0,2,1
"2660","ek",1,2,1
"2661","ek",1,1,1
"2662","ek",1,2,1
"2663","ek",1,2,1
"2664","ek",1,1,2
"2665","ek",1,1,1
"2666","ek",1,1,1
"2667","ek",1,2,1
"2668","ek",1,2,1
"2669","ek",0,2,1
"2670","ek",1,2,1
"2671","ek",1,2,1
"2672","ek",0,2,1
"2673","ek",1,2,1
"2674","ek",1,2,1
"2675","ek",1,1,1
"2676","ek",0,1,1
"2677","ek",1,1,1
"2678","ek",1,1,1
"2679","ek",0,1,1
"2680","ek",1,1,1
"2681","ek",1,1,1
"2682","ek",0,1,1
"2683","ek",0,1,1
"2684","ek",1,1,1
"2685","ek",0,2,1
"2686","ek",0,1,1
"2687","ek",1,1,1
"2688","ek",0,1,1
"2689","ek",0,2,1
"2690","ek",0,1,1
"2691","ek",1,1,1
"2692","ek",0,1,1
"2693","ek",0,1,1
"2694","ek",1,1,1
"2695","ek",0,1,1
"2696","ek",1,1,1
"2697","ek",1,1,1
"2698","ek",0,1,1
"2699","ek",1,2,2
"2700","ek",1,1,1
"2701","ek",0,1,1
"2702","ek",1,1,1
"2703","ek",1,1,1
"2704","ek",0,1,1
"2705","ek",1,1,1
"2706","ek",1,1,1
"2707","ek",0,1,1
"2708","ek",0,1,1
"2709","ek",1,1,1
"2710","ek",0,1,1
"2711","ek",1,1,1
"2712","ek",1,2,1
"2713","ek",1,2,1
"2714","ek",1,1,1
"2715","ek",1,2,1
"2716","ek",1,1,1
"2717","ek",1,2,1
"2718","ek",1,1,1
"2719","ek",0,1,1
"2720","ek",1,1,1
"2721","ek",1,1,1
"2722","ek",1,1,1
"2723","ek",0,1,1
"2724","ek",1,1,1
"2725","ek",1,1,1
"2726","ek",0,1,1
"2727","ek",0,1,1
"2728","ek",0,1,1
"2729","ek",0,1,1
"2730","ek",1,1,1
"2731","ek",0,1,1
"2732","ek",1,1,1
"2733","ek",1,1,1
"2734","ek",0,1,1
"2735","ek",0,1,1
"2736","ek",0,1,1
"2737","ek",1,1,1
"2738","ek",1,1,1
"2739","ek",1,1,1
"2740","ek",1,2,1
"2741","ek",1,2,1
"2742","ek",1,2,1
"2743","ek",0,2,1
"2744","ek",0,1,1
"2745","ek",0,1,1
"2746","ek",1,1,1
"2747","ek",1,1,1
"2748","ek",1,1,1
"2749","ek",0,1,1
"2750","ek",1,1,1
"2751","ek",0,1,1
"2752","ek",0,1,1
"2753","ek",1,1,1
"2754","ek",1,1,1
"2755","ek",1,1,1
"2756","ek",1,2,1
"2757","ek",0,2,1
"2758","ek",1,2,1
"2759","ek",0,1,1
"2760","ek",1,1,1
"2761","ek",1,1,1
"2762","ek",1,2,1
"2763","ek",1,1,1
"2764","ek",1,2,1
"2765","ek",1,2,1
"2766","ek",1,1,1
"2767","ek",1,1,1
"2768","ek",1,2,1
"2769","ek",1,1,1
"2770","ek",1,2,1
"2771","ek",1,2,1
"2772","ek",1,1,1
"2773","ek",1,2,1
"2774","ek",1,2,1
"2775","ek",1,1,1
"2776","ek",1,2,1
"2777","ek",1,1,1
"2778","ek",0,1,1
"2779","ek",1,1,1
"2780","ek",1,1,1
"2781","ek",1,2,1
"2782","ek",1,2,1
"2783","ek",1,2,1
"2784","ek",0,2,1
"2785","ek",1,2,1
"2786","ek",1,1,1
"2787","ek",1,1,1
"2788","ek",1,1,1
"2789","ek",1,1,1
"2790","ek",0,1,1
"2791","ek",0,1,1
"2792","ek",1,1,1
"2793","ek",1,2,1
"2794","ek",0,1,1
"2795","ek",1,1,1
"2796","ek",1,1,1
"2797","ek",0,1,1
"2798","ek",1,2,1
"2799","ek",1,1,1
"2800","ek",1,1,1
"2801","ek",1,1,1
"2802","ek",0,1,1
"2803","ek",1,1,1
"2804","ek",0,1,1
"2805","ek",0,1,1
"2806","ek",1,2,1
"2807","ek",1,1,1
"2808","ek",1,1,1
"2809","ek",0,1,1
"2810","ek",1,1,1
"2811","ek",1,2,1
"2812","ek",1,2,1
"2813","ek",1,2,1
"2814","ek",0,2,1
"2815","ek",0,1,1
"2816","ek",1,1,1
"2817","ek",1,1,1
"2818","ek",1,1,1
"2819","ek",1,1,1
"2820","ek",0,1,1
"2821","ek",0,1,1
"2822","ek",0,2,1
"2823","ek",1,1,1
"2824","ek",1,1,1
"2825","ek",0,1,1
"2826","ek",0,1,1
"2827","ek",1,1,1
"2828","ek",0,1,1
"2829","ek",0,1,1
"2830","ek",1,1,1
"2831","ek",1,1,1
"2832","ek",0,1,1
"2833","ek",1,1,1
"2834","ek",1,1,1
"2835","ek",0,1,1
"2836","ek",0,1,1
"2837","ek",0,1,1
"2838","ek",0,1,1
"2839","ek",1,1,1
"2840","ek",0,2,1
"2841","ek",1,1,1
"2842","ek",0,1,1
"2843","ek",0,1,1
"2844","ek",0,1,1
"2845","ek",1,1,1
"2846","ek",1,1,1
"2847","ek",0,1,1
"2848","ek",0,1,1
"2849","ek",1,1,1
"2850","ek",1,1,1
"2851","ek",1,1,1
"2852","ek",1,2,1
"2853","ek",0,2,1
"2854","ek",0,2,1
"2855","ek",1,2,1
"2856","ek",0,1,1
"2857","ek",1,2,1
"2858","ek",0,2,1
"2859","ek",0,2,1
"2860","ek",0,1,2
"2861","ek",0,1,1
"2862","ek",1,1,1
"2863","ek",1,1,1
"2864","ek",1,1,1
"2865","ek",0,1,1
"2866","ek",1,2,1
"2867","ek",1,1,1
"2868","ek",0,2,1
"2869","ek",0,1,1
"2870","ek",0,1,1
"2871","ek",1,1,1
"2872","ek",0,1,1
"2873","ek",1,1,1
"2874","ek",1,1,1
"2875","ek",1,1,1
"2876","ek",1,2,1
"2877","ek",1,2,1
"2878","ek",0,1,1
"2879","ek",1,2,1
"2880","ek",1,1,1
"2881","ek",1,1,1
"2882","ek",1,1,1
"2883","ek",0,1,1
"2884","ek",0,1,1
"2885","ek",0,1,1
"2886","ek",1,1,1
"2887","ek",1,1,1
"2888","ek",1,1,1
"2889","ek",0,1,1
"2890","ek",0,1,1
"2891","ek",1,1,1
"2892","ek",1,1,1
"2893","ek",0,1,1
"2894","ek",1,1,1
"2895","ek",1,1,1
"2896","ek",0,1,1
"2897","ek",0,1,1
"2898","ek",1,1,1
"2899","ek",0,1,1
"2900","ek",0,1,1
"2901","ek",0,1,1
"2902","ek",0,1,1
"2903","ek",1,1,1
"2904","ek",0,1,1
"2905","ek",0,1,1
"2906","ek",1,1,1
"2907","ek",1,1,1
"2908","ek",0,2,1
"2909","ek",1,1,1
"2910","ek",0,1,1
"2911","ek",0,1,1
"2912","ek",0,1,1
"2913","ek",0,1,1
"2914","ek",1,1,1
"2915","ek",1,1,1
"2916","ek",0,1,1
"2917","ek",1,1,1
"2918","ek",1,1,1
"2919","ek",0,1,1
"2920","ek",1,1,1
"2921","ek",1,1,1
"2922","ek",0,1,1
"2923","ek",0,1,1
"2924","ek",1,1,1
"2925","ek",1,1,1
"2926","ek",0,1,1
"2927","ek",0,1,1
"2928","ek",1,1,1
"2929","ek",1,1,1
"2930","ek",0,1,1
"2931","ek",0,1,1
"2932","ek",1,1,1
"2933","ek",0,1,1
"2934","ek",1,1,1
"2935","ek",1,1,1
"2936","ek",1,1,1
"2937","ek",0,1,1
"2938","ek",0,1,1
"2939","ek",0,1,1
"2940","ek",1,1,1
"2941","ek",1,1,1
"2942","ek",1,1,1
"2943","ek",1,1,1
"2944","ek",1,2,1
"2945","ek",0,1,1
"2946","ek",1,1,1
"2947","ek",1,1,1
"2948","ek",0,1,1
"2949","ek",0,1,1
"2950","ek",0,1,1
"2951","ek",0,1,1
"2952","ek",1,1,1
"2953","ek",1,2,1
"2954","ek",1,2,1
"2955","ek",1,2,1
"2956","ek",1,1,1
"2957","ek",1,2,1
"2958","ek",0,2,1
"2959","ek",0,2,1
"2960","ek",1,1,1
"2961","ek",1,1,1
"2962","ek",1,1,1
"2963","ek",0,1,1
"2964","ek",1,2,1
"2965","ek",1,1,1
"2966","ek",1,1,1
"2967","ek",0,2,1
"2968","ek",1,2,1
"2969","ek",1,2,1
"2970","ek",0,1,1
"2971","ek",1,1,1
"2972","ek",1,1,1
"2973","ek",1,2,1
"2974","ek",1,2,1
"2975","ek",1,2,1
"2976","ek",1,1,1
"2977","ek",1,1,1
"2978","ek",1,2,1
"2979","ek",0,1,1
"2980","ek",1,1,1
"2981","ek",0,2,1
"2982","ek",0,1,1
"2983","ek",0,1,1
"2984","ek",1,1,1
"2985","ek",1,2,1
"2986","ek",1,2,1
"2987","ek",1,1,1
"2988","ek",0,1,1
"2989","ek",1,1,1
"2990","ek",1,1,1
"2991","ek",1,2,1
"2992","ek",1,1,1
"2993","ek",1,1,1
"2994","ek",1,1,1
"2995","ek",1,2,1
"2996","ek",1,2,1
"2997","ek",1,1,1
"2998","ek",1,1,1
"2999","ek",0,1,1
"3000","ek",0,1,1
"3001","em",1,1,2
"3002","em",1,2,3
"3003","em",1,1,2
"3004","em",1,2,3
"3005","em",1,2,3
"3006","em",1,1,2
"3007","em",1,2,3
"3008","em",1,1,1
"3009","em",1,1,3
"3010","em",1,2,3
"3011","em",1,2,3
"3012","em",1,2,3
"3013","em",1,2,1
"3014","em",1,1,1
"3015","em",1,2,2
"3016","em",1,1,1
"3017","em",1,2,2
"3018","em",1,1,3
"3019","em",1,1,1
"3020","em",1,1,2
"3021","em",1,2,3
"3022","em",0,2,1
"3023","em",0,1,1
"3024","em",1,2,2
"3025","em",1,1,1
"3026","em",1,2,2
"3027","em",1,2,3
"3028","em",1,1,1
"3029","em",1,1,2
"3030","em",1,1,1
"3031","em",1,2,2
"3032","em",1,1,1
"3033","em",1,2,1
"3034","em",0,2,1
"3035","em",1,2,1
"3036","em",0,1,1
"3037","em",1,1,2
"3038","em",1,1,2
"3039","em",1,1,2
"3040","em",1,2,1
"3041","em",1,2,1
"3042","em",1,1,2
"3043","em",0,2,1
"3044","em",1,1,3
"3045","em",1,2,3
"3046","em",1,1,1
"3047","em",1,1,1
"3048","em",0,1,2
"3049","em",1,2,1
"3050","em",1,2,1
"3051","em",1,1,2
"3052","em",1,2,3
"3053","em",1,2,3
"3054","em",1,2,3
"3055","em",1,1,1
"3056","em",1,2,3
"3057","em",0,2,1
"3058","em",1,1,1
"3059","em",1,2,1
"3060","em",1,1,3
"3061","em",1,2,3
"3062","em",1,1,2
"3063","em",1,1,2
"3064","em",0,2,1
"3065","em",1,2,1
"3066","em",1,2,1
"3067","em",1,1,1
"3068","em",0,2,1
"3069","em",1,2,3
"3070","em",1,2,3
"3071","em",0,2,3
"3072","em",0,1,1
"3073","em",0,1,1
"3074","em",0,2,2
"3075","em",0,2,1
"3076","em",0,1,1
"3077","em",1,1,1
"3078","em",0,1,1
"3079","em",1,2,1
"3080","em",1,1,1
"3081","em",1,1,2
"3082","em",0,1,1
"3083","em",1,2,1
"3084","em",0,2,1
"3085","em",1,2,1
"3086","em",1,1,1
"3087","em",1,1,1
"3088","em",0,1,1
"3089","em",0,1,1
"3090","em",1,1,1
"3091","em",0,1,1
"3092","em",1,2,1
"3093","em",1,1,1
"3094","em",1,1,1
"3095","em",0,2,2
"3096","em",1,2,1
"3097","em",1,2,1
"3098","em",1,1,1
"3099","em",0,1,1
"3100","em",0,2,2
"3101","em",0,2,2
"3102","em",1,1,3
"3103","em",1,2,3
"3104","em",1,2,3
"3105","em",1,1,2
"3106","em",1,1,1
"3107","em",0,2,1
"3108","em",1,2,3
"3109","em",1,2,3
"3110","em",1,2,3
"3111","em",1,2,3
"3112","em",1,1,3
"3113","em",1,2,3
"3114","em",1,1,2
"3115","em",1,1,1
"3116","em",1,2,1
"3117","em",1,2,1
"3118","em",1,1,2
"3119","em",1,2,1
"3120","em",1,1,2
"3121","em",1,2,3
"3122","em",0,2,1
"3123","em",1,1,2
"3124","em",1,2,1
"3125","em",0,1,2
"3126","em",1,2,1
"3127","em",1,2,1
"3128","em",1,1,1
"3129","em",1,1,1
"3130","em",1,1,1
"3131","em",1,1,3
"3132","em",1,2,1
"3133","em",1,2,3
"3134","em",1,2,1
"3135","em",1,1,1
"3136","em",0,2,1
"3137","em",1,2,2
"3138","em",0,1,2
"3139","em",1,1,2
"3140","em",1,1,2
"3141","em",0,1,1
"3142","em",0,2,1
"3143","em",1,2,1
"3144","em",1,2,2
"3145","em",1,2,2
"3146","em",1,1,1
"3147","em",1,2,2
"3148","em",1,1,1
"3149","em",0,2,1
"3150","em",1,1,2
"3151","em",1,2,3
"3152","em",1,1,2
"3153","em",1,2,3
"3154","em",1,1,2
"3155","em",1,1,3
"3156","em",1,1,3
"3157","em",1,1,3
"3158","em",1,2,1
"3159","em",1,2,3
"3160","em",1,2,3
"3161","em",1,1,2
"3162","em",1,2,1
"3163","em",1,2,1
"3164","em",1,1,1
"3165","em",0,2,1
"3166","em",1,1,1
"3167","em",0,1,2
"3168","em",0,1,1
"3169","em",1,1,2
"3170","em",1,2,3
"3171","em",0,1,1
"3172","em",1,2,1
"3173","em",1,1,1
"3174","em",0,2,1
"3175","em",1,2,1
"3176","em",1,1,1
"3177","em",1,2,1
"3178","em",1,2,1
"3179","em",0,2,1
"3180","em",0,2,1
"3181","em",1,1,2
"3182","em",1,2,2
"3183","em",1,1,2
"3184","em",0,2,1
"3185","em",1,2,1
"3186","em",1,2,2
"3187","em",1,2,1
"3188","em",1,2,1
"3189","em",0,2,1
"3190","em",0,2,1
"3191","em",1,2,1
"3192","em",0,2,1
"3193","em",1,2,1
"3194","em",0,2,1
"3195","em",1,2,1
"3196","em",1,1,1
"3197","em",1,2,1
"3198","em",1,1,1
"3199","em",0,2,1
"3200","em",0,1,1
"3201","em",0,1,2
"3202","em",1,2,3
"3203","em",1,1,3
"3204","em",1,1,2
"3205","em",1,2,1
"3206","em",1,2,1
"3207","em",0,1,1
"3208","em",1,1,2
"3209","em",0,2,1
"3210","em",1,1,1
"3211","em",1,2,1
"3212","em",1,1,1
"3213","em",0,1,1
"3214","em",0,2,1
"3215","em",1,1,2
"3216","em",0,1,1
"3217","em",1,1,1
"3218","em",1,2,1
"3219","em",1,1,1
"3220","em",0,1,1
"3221","em",0,1,1
"3222","em",1,1,1
"3223","em",1,2,1
"3224","em",1,1,1
"3225","em",1,1,2
"3226","em",1,1,1
"3227","em",1,2,1
"3228","em",0,1,2
"3229","em",0,1,2
"3230","em",0,2,1
"3231","em",0,2,1
"3232","em",0,2,1
"3233","em",0,1,1
"3234","em",0,2,1
"3235","em",0,1,2
"3236","em",0,2,1
"3237","em",1,2,1
"3238","em",0,1,1
"3239","em",0,2,1
"3240","em",1,2,1
"3241","em",1,1,1
"3242","em",1,1,1
"3243","em",0,2,2
"3244","em",1,2,1
"3245","em",0,2,1
"3246","em",1,2,1
"3247","em",1,1,1
"3248","em",0,1,1
"3249","em",1,2,3
"3250","em",1,2,3
"3251","em",1,2,3
"3252","em",1,1,1
"3253","em",1,1,1
"3254","em",1,2,1
"3255","em",1,1,2
"3256","em",0,2,1
"3257","em",1,2,3
"3258","em",0,2,1
"3259","em",1,2,2
"3260","em",1,2,2
"3261","em",1,1,1
"3262","em",1,1,1
"3263","em",1,2,1
"3264","em",1,1,1
"3265","em",0,1,1
"3266","em",1,1,1
"3267","em",1,2,1
"3268","em",0,2,1
"3269","em",0,1,1
"3270","em",0,1,1
"3271","em",1,2,2
"3272","em",1,1,1
"3273","em",0,2,1
"3274","em",0,2,1
"3275","em",1,2,1
"3276","em",1,1,1
"3277","em",0,2,1
"3278","em",1,2,2
"3279","em",1,2,2
"3280","em",1,2,2
"3281","em",0,2,1
"3282","em",0,1,1
"3283","em",1,1,1
