"","subNum","cong","rt","Exp"
"9014",14,"present",1.15152406692505,"1d_Constant_Homogenous_4"
"9015",14,"present",1.17591500282288,"1d_Constant_Homogenous_5"
"9016",14,"present",0.717854022979736,"1d_Constant_Homogenous_5"
"9017",14,"absent",0.670202016830444,"1d_Constant_Homogenous_3"
"9018",14,"absent",0.683815002441406,"1d_Constant_Homogenous_5"
"9019",14,"present",1.02696990966797,"1d_Constant_Homogenous_6"
"9020",14,"absent",0.795038938522339,"1d_Constant_Homogenous_6"
"9021",14,"absent",0.69765305519104,"1d_Constant_Homogenous_5"
"9022",14,"absent",0.75370717048645,"1d_Constant_Homogenous_4"
"9023",14,"present",1.08009481430054,"1d_Constant_Homogenous_4"
"9024",14,"absent",0.650048971176147,"1d_Constant_Homogenous_3"
"9025",14,"absent",1.41269016265869,"1d_Constant_Homogenous_6"
"9026",14,"absent",1.20697379112244,"1d_Constant_Homogenous_3"
"9027",14,"absent",1.17897582054138,"1d_Constant_Homogenous_6"
"9028",14,"present",0.703690052032471,"1d_Constant_Homogenous_3"
"9029",14,"present",0.575253009796143,"1d_Constant_Homogenous_4"
"9030",14,"present",0.640936851501465,"1d_Constant_Homogenous_4"
"9031",14,"present",0.614102125167847,"1d_Constant_Homogenous_6"
"9032",14,"absent",0.636347055435181,"1d_Constant_Homogenous_3"
"9033",14,"present",0.540931940078735,"1d_Constant_Homogenous_6"
"9034",14,"present",0.620942831039429,"1d_Constant_Homogenous_6"
"9035",14,"present",0.666975021362305,"1d_Constant_Homogenous_3"
"9036",14,"present",0.829109191894531,"1d_Constant_Homogenous_5"
"9037",14,"present",0.665986061096191,"1d_Constant_Homogenous_3"
"9038",14,"present",0.547672986984253,"1d_Constant_Homogenous_3"
"9039",14,"absent",1.24289417266846,"1d_Constant_Homogenous_6"
"9040",14,"absent",0.798959970474243,"1d_Constant_Homogenous_3"
"9041",14,"present",0.882678031921387,"1d_Constant_Homogenous_6"
"9042",14,"present",0.698698997497559,"1d_Constant_Homogenous_6"
"9043",14,"present",0.956291913986206,"1d_Constant_Homogenous_3"
"9044",14,"present",0.801447868347168,"1d_Constant_Homogenous_5"
"9045",14,"present",0.843352079391479,"1d_Constant_Homogenous_5"
"9046",14,"absent",1.49650812149048,"1d_Constant_Homogenous_6"
"9047",14,"absent",0.711966991424561,"1d_Constant_Homogenous_5"
"9048",14,"absent",0.765894889831543,"1d_Constant_Homogenous_5"
"9049",14,"absent",0.723347902297974,"1d_Constant_Homogenous_3"
"9050",14,"present",0.587095975875854,"1d_Constant_Homogenous_3"
"9051",14,"present",0.72257399559021,"1d_Constant_Homogenous_5"
"9052",14,"absent",0.678786993026733,"1d_Constant_Homogenous_3"
"9053",14,"absent",0.871308088302612,"1d_Constant_Homogenous_4"
"9054",14,"present",0.997915029525757,"1d_Constant_Homogenous_4"
"9055",14,"absent",0.711300134658813,"1d_Constant_Homogenous_4"
"9056",14,"absent",0.594949960708618,"1d_Constant_Homogenous_5"
"9057",14,"present",0.636098146438599,"1d_Constant_Homogenous_4"
"9058",14,"absent",0.682707071304321,"1d_Constant_Homogenous_5"
"9059",14,"absent",0.709089994430542,"1d_Constant_Homogenous_5"
"9060",14,"absent",0.725716829299927,"1d_Constant_Homogenous_3"
"9061",14,"absent",0.661082029342651,"1d_Constant_Homogenous_3"
"9062",14,"present",0.71054220199585,"1d_Constant_Homogenous_5"
"9063",14,"absent",0.753831148147583,"1d_Constant_Homogenous_6"
"9064",14,"absent",0.838618040084839,"1d_Constant_Homogenous_4"
"9065",14,"present",0.653280019760132,"1d_Constant_Homogenous_4"
"9066",14,"present",0.693287134170532,"1d_Constant_Homogenous_4"
"9067",14,"absent",0.801510095596313,"1d_Constant_Homogenous_4"
"9068",14,"present",0.658110857009888,"1d_Constant_Homogenous_6"
"9069",14,"absent",0.653375864028931,"1d_Constant_Homogenous_4"
"9070",14,"present",0.824601173400879,"1d_Constant_Homogenous_4"
"9071",14,"absent",0.693737983703613,"1d_Constant_Homogenous_6"
"9072",14,"present",0.661381006240845,"1d_Constant_Homogenous_5"
"9073",14,"absent",0.71895694732666,"1d_Constant_Homogenous_3"
"9074",14,"absent",0.685277938842773,"1d_Constant_Homogenous_4"
"9075",14,"absent",0.884948968887329,"1d_Constant_Homogenous_6"
"9076",14,"present",0.668606042861938,"1d_Constant_Homogenous_3"
"9077",14,"absent",0.631942987442017,"1d_Constant_Homogenous_4"
"9078",14,"present",0.556396007537842,"1d_Constant_Homogenous_6"
"9079",14,"absent",0.625314950942993,"1d_Constant_Homogenous_5"
"9080",14,"present",0.49334192276001,"1d_Constant_Homogenous_5"
"9081",14,"present",0.782572031021118,"1d_Constant_Homogenous_6"
"9082",14,"present",0.744914054870605,"1d_Constant_Homogenous_5"
"9083",14,"absent",0.655890941619873,"1d_Constant_Homogenous_5"
"9084",14,"absent",0.934104919433594,"1d_Constant_Homogenous_6"
"9085",14,"absent",0.571309089660645,"1d_Constant_Homogenous_5"
"9086",14,"present",0.558706045150757,"1d_Constant_Homogenous_3"
"9087",14,"absent",0.755794048309326,"1d_Constant_Homogenous_4"
"9088",14,"present",0.69427490234375,"1d_Constant_Homogenous_4"
"9089",14,"present",0.701647996902466,"1d_Constant_Homogenous_4"
"9090",14,"absent",0.716284990310669,"1d_Constant_Homogenous_5"
"9091",14,"absent",0.563116788864136,"1d_Constant_Homogenous_4"
"9092",14,"absent",0.986685991287231,"1d_Constant_Homogenous_5"
"9093",14,"present",0.586745023727417,"1d_Constant_Homogenous_6"
"9094",14,"absent",0.698755979537964,"1d_Constant_Homogenous_3"
"9095",14,"absent",0.70415997505188,"1d_Constant_Homogenous_5"
"9096",14,"absent",0.588112115859985,"1d_Constant_Homogenous_4"
"9097",14,"present",0.704657077789307,"1d_Constant_Homogenous_5"
"9098",14,"present",0.607326030731201,"1d_Constant_Homogenous_5"
"9099",14,"present",0.951488971710205,"1d_Constant_Homogenous_6"
"9100",14,"absent",0.792586803436279,"1d_Constant_Homogenous_6"
"9101",14,"present",0.929178953170776,"1d_Constant_Homogenous_5"
"9102",14,"present",0.719938993453979,"1d_Constant_Homogenous_3"
"9103",14,"present",0.620217800140381,"1d_Constant_Homogenous_6"
"9104",14,"present",0.614017009735107,"1d_Constant_Homogenous_3"
"9105",14,"absent",0.606984853744507,"1d_Constant_Homogenous_4"
"9106",14,"present",0.581362009048462,"1d_Constant_Homogenous_4"
"9107",14,"absent",0.62539005279541,"1d_Constant_Homogenous_3"
"9108",14,"absent",0.733894109725952,"1d_Constant_Homogenous_6"
"9109",14,"present",1.49915599822998,"1d_Constant_Homogenous_3"
"9110",14,"absent",0.555622100830078,"1d_Constant_Homogenous_5"
"9111",14,"present",0.579663991928101,"1d_Constant_Homogenous_4"
"9112",14,"absent",0.739748954772949,"1d_Constant_Homogenous_3"
"9113",14,"present",0.797597885131836,"1d_Constant_Homogenous_4"
"9114",14,"absent",0.698945999145508,"1d_Constant_Homogenous_6"
"9115",14,"absent",0.638611793518066,"1d_Constant_Homogenous_4"
"9116",14,"absent",0.753389835357666,"1d_Constant_Homogenous_3"
"9117",14,"absent",0.826404809951782,"1d_Constant_Homogenous_5"
"9118",14,"present",0.926245927810669,"1d_Constant_Homogenous_6"
"9119",14,"absent",0.77313494682312,"1d_Constant_Homogenous_3"
"9120",14,"absent",0.641582012176514,"1d_Constant_Homogenous_3"
"9121",14,"absent",0.646692991256714,"1d_Constant_Homogenous_5"
"9122",14,"absent",0.573707103729248,"1d_Constant_Homogenous_3"
"9123",14,"present",0.714071989059448,"1d_Constant_Homogenous_5"
"9124",14,"present",0.692011117935181,"1d_Constant_Homogenous_4"
"9125",14,"absent",1.0384259223938,"1d_Constant_Homogenous_5"
"9126",14,"absent",0.773298978805542,"1d_Constant_Homogenous_4"
"9127",14,"present",0.693871974945068,"1d_Constant_Homogenous_3"
"9128",14,"present",0.655416011810303,"1d_Constant_Homogenous_5"
"9129",14,"present",0.611615896224976,"1d_Constant_Homogenous_6"
"9130",14,"present",0.645771980285645,"1d_Constant_Homogenous_5"
"9131",14,"absent",0.736895084381104,"1d_Constant_Homogenous_6"
"9132",14,"absent",0.616335868835449,"1d_Constant_Homogenous_4"
"9133",14,"present",0.540269136428833,"1d_Constant_Homogenous_5"
"9134",14,"present",0.948673963546753,"1d_Constant_Homogenous_6"
"9135",14,"absent",0.720524072647095,"1d_Constant_Homogenous_6"
"9136",14,"absent",0.580322027206421,"1d_Constant_Homogenous_6"
"9137",14,"present",0.57750391960144,"1d_Constant_Homogenous_4"
"9138",14,"present",0.616153001785278,"1d_Constant_Homogenous_3"
"9139",14,"absent",0.631204843521118,"1d_Constant_Homogenous_3"
"9140",14,"present",0.620896100997925,"1d_Constant_Homogenous_4"
"9141",14,"absent",0.584697961807251,"1d_Constant_Homogenous_4"
"9142",14,"absent",0.595582008361816,"1d_Constant_Homogenous_6"
"9143",14,"present",0.789880037307739,"1d_Constant_Homogenous_6"
"9144",14,"present",0.67172384262085,"1d_Constant_Homogenous_3"
"9145",14,"present",0.605394840240479,"1d_Constant_Homogenous_3"
"9146",14,"absent",0.757839918136597,"1d_Constant_Homogenous_5"
"9147",14,"present",0.668591976165771,"1d_Constant_Homogenous_3"
"9148",14,"present",0.684139966964722,"1d_Constant_Homogenous_5"
"9149",14,"present",0.732683897018433,"1d_Constant_Homogenous_6"
"9150",14,"present",1.10474896430969,"1d_Constant_Homogenous_4"
"9151",14,"absent",0.709855794906616,"1d_Constant_Homogenous_4"
"9152",14,"absent",0.660728931427002,"1d_Constant_Homogenous_6"
"9153",14,"absent",1.01558685302734,"1d_Constant_Homogenous_5"
"9154",14,"present",0.675554037094116,"1d_Constant_Homogenous_4"
"9155",14,"present",0.597223997116089,"1d_Constant_Homogenous_4"
"9156",14,"absent",0.631210088729858,"1d_Constant_Homogenous_3"
"9157",14,"absent",0.683038949966431,"1d_Constant_Homogenous_3"
"9158",14,"absent",0.709461212158203,"1d_Constant_Homogenous_6"
"9159",14,"absent",0.798774003982544,"1d_Constant_Homogenous_6"
"9160",14,"absent",0.620429039001465,"1d_Constant_Homogenous_4"
"9161",14,"present",0.62042498588562,"1d_Constant_Homogenous_5"
"9162",14,"absent",0.656641960144043,"1d_Constant_Homogenous_6"
"9163",14,"present",0.657664060592651,"1d_Constant_Homogenous_3"
"9164",14,"absent",0.716540098190308,"1d_Constant_Homogenous_6"
"9165",14,"present",0.685017108917236,"1d_Constant_Homogenous_6"
"9166",14,"present",0.677643060684204,"1d_Constant_Homogenous_6"
"9167",14,"present",0.670264959335327,"1d_Constant_Homogenous_6"
"9168",14,"absent",0.817470073699951,"1d_Constant_Homogenous_5"
"9169",14,"present",0.869590044021606,"1d_Constant_Homogenous_6"
"9170",14,"present",0.83436393737793,"1d_Constant_Homogenous_5"
"9171",14,"present",0.795421123504639,"1d_Constant_Homogenous_3"
"9172",14,"present",0.676300048828125,"1d_Constant_Homogenous_6"
"9173",14,"absent",0.705603122711182,"1d_Constant_Homogenous_5"
"9174",14,"absent",0.718719005584717,"1d_Constant_Homogenous_4"
"9175",14,"absent",0.689566850662231,"1d_Constant_Homogenous_3"
"9176",14,"present",0.532159090042114,"1d_Constant_Homogenous_3"
"9177",14,"absent",0.745080947875977,"1d_Constant_Homogenous_3"
"9178",14,"present",0.859028100967407,"1d_Constant_Homogenous_5"
"9179",14,"absent",0.675966024398804,"1d_Constant_Homogenous_3"
"9180",14,"present",0.686888933181763,"1d_Constant_Homogenous_5"
"9181",14,"present",0.628158092498779,"1d_Constant_Homogenous_3"
"9182",14,"absent",1.01261591911316,"1d_Constant_Homogenous_4"
"9183",14,"present",0.650876045227051,"1d_Constant_Homogenous_4"
"9184",14,"absent",0.714285135269165,"1d_Constant_Homogenous_4"
"9185",14,"absent",0.906332015991211,"1d_Constant_Homogenous_5"
"9186",14,"present",0.822499990463257,"1d_Constant_Homogenous_6"
"9187",14,"present",1.02312898635864,"1d_Constant_Homogenous_3"
"9188",14,"absent",0.726416826248169,"1d_Constant_Homogenous_4"
"9189",14,"absent",1.05802893638611,"1d_Constant_Homogenous_6"
"9190",14,"present",0.794343948364258,"1d_Constant_Homogenous_5"
"9191",14,"present",0.780384063720703,"1d_Constant_Homogenous_5"
"9192",14,"absent",0.666014909744263,"1d_Constant_Homogenous_6"
"9193",14,"absent",0.661370992660522,"1d_Constant_Homogenous_4"
"9194",14,"absent",0.77301812171936,"1d_Constant_Homogenous_5"
"9195",14,"absent",0.603035926818848,"1d_Constant_Homogenous_5"
"9196",14,"absent",0.825878143310547,"1d_Constant_Homogenous_3"
"9197",14,"present",0.683579921722412,"1d_Constant_Homogenous_6"
"9198",14,"absent",0.855422019958496,"1d_Constant_Homogenous_6"
"9199",14,"present",1.33449196815491,"1d_Constant_Homogenous_6"
"9200",14,"absent",1.05407190322876,"1d_Constant_Homogenous_4"
"9201",14,"present",0.605149984359741,"1d_Constant_Homogenous_4"
"9202",14,"absent",0.554692983627319,"1d_Constant_Homogenous_3"
"9203",14,"present",0.607994079589844,"1d_Constant_Homogenous_5"
"9204",14,"present",0.720679998397827,"1d_Constant_Homogenous_3"
"9205",14,"present",0.637239933013916,"1d_Constant_Homogenous_4"
"9206",14,"absent",0.633261919021606,"1d_Constant_Homogenous_5"
"9207",14,"present",0.747821807861328,"1d_Constant_Homogenous_4"
"9208",14,"present",0.621325969696045,"1d_Constant_Homogenous_3"
"9209",14,"absent",0.754423141479492,"1d_Constant_Homogenous_5"
"9210",14,"absent",0.691432952880859,"1d_Constant_Homogenous_3"
"9211",14,"absent",0.720181941986084,"1d_Constant_Homogenous_4"
"9212",14,"present",0.971066951751709,"1d_Constant_Homogenous_5"
"9213",14,"present",0.607378005981445,"1d_Constant_Homogenous_3"
"9214",14,"absent",0.618093013763428,"1d_Constant_Homogenous_6"
"9215",14,"present",0.611136913299561,"1d_Constant_Homogenous_4"
"9216",14,"present",0.656808137893677,"1d_Constant_Homogenous_4"
"9217",14,"absent",0.787214040756226,"1d_Constant_Homogenous_3"
"9218",14,"absent",0.688409090042114,"1d_Constant_Homogenous_6"
"9219",14,"absent",0.647032022476196,"1d_Constant_Homogenous_3"
"9220",14,"present",0.63338303565979,"1d_Constant_Homogenous_5"
"9221",14,"absent",0.693189859390259,"1d_Constant_Homogenous_3"
"9222",14,"present",0.632539987564087,"1d_Constant_Homogenous_4"
"9223",14,"absent",0.633520126342773,"1d_Constant_Homogenous_4"
"9224",14,"present",1.03746390342712,"1d_Constant_Homogenous_4"
"9225",14,"absent",0.569541931152344,"1d_Constant_Homogenous_3"
"9226",14,"present",0.530894994735718,"1d_Constant_Homogenous_3"
"9227",14,"absent",0.723134994506836,"1d_Constant_Homogenous_4"
"9228",14,"absent",0.554874897003174,"1d_Constant_Homogenous_5"
"9229",14,"absent",0.591727018356323,"1d_Constant_Homogenous_4"
"9230",14,"present",0.532947063446045,"1d_Constant_Homogenous_3"
"9231",14,"present",0.580085039138794,"1d_Constant_Homogenous_3"
"9232",14,"absent",0.571173191070557,"1d_Constant_Homogenous_6"
"9233",14,"present",0.924733877182007,"1d_Constant_Homogenous_6"
"9234",14,"present",0.702912092208862,"1d_Constant_Homogenous_5"
"9235",14,"present",0.794751882553101,"1d_Constant_Homogenous_4"
"9236",14,"present",0.735924005508423,"1d_Constant_Homogenous_5"
"9237",14,"absent",0.685868978500366,"1d_Constant_Homogenous_6"
"9238",14,"present",0.661366939544678,"1d_Constant_Homogenous_4"
"9239",14,"absent",0.836306095123291,"1d_Constant_Homogenous_6"
"9240",14,"present",0.994349002838135,"1d_Constant_Homogenous_6"
"9241",14,"absent",1.29796290397644,"1d_Constant_Homogenous_6"
"9242",14,"absent",0.750886917114258,"1d_Constant_Homogenous_5"
"9243",14,"absent",0.650711059570312,"1d_Constant_Homogenous_6"
"9244",14,"present",0.690116167068481,"1d_Constant_Homogenous_6"
"9245",14,"absent",0.580919981002808,"1d_Constant_Homogenous_5"
"9246",14,"present",0.708801031112671,"1d_Constant_Homogenous_3"
"9247",14,"present",0.744818925857544,"1d_Constant_Homogenous_5"
"9248",14,"present",0.702164173126221,"1d_Constant_Homogenous_6"
"9249",14,"absent",0.806696176528931,"1d_Constant_Homogenous_5"
"9250",14,"absent",0.556447982788086,"1d_Constant_Homogenous_4"
"9251",14,"absent",0.735857963562012,"1d_Constant_Homogenous_4"
"9252",14,"absent",0.852097034454346,"1d_Constant_Homogenous_6"
"9253",14,"present",0.607283115386963,"1d_Constant_Homogenous_3"
"9254",14,"present",0.684406042098999,"1d_Constant_Homogenous_6"
"9255",14,"present",1.05833721160889,"1d_Constant_Homogenous_3"
"9256",14,"absent",0.686791896820068,"1d_Constant_Homogenous_5"
"9257",14,"absent",0.697463035583496,"1d_Constant_Homogenous_3"
"9258",14,"present",0.818863868713379,"1d_Constant_Homogenous_5"
"9259",14,"absent",0.580738067626953,"1d_Constant_Homogenous_3"
"9260",14,"present",0.628224849700928,"1d_Constant_Homogenous_4"
"9261",14,"present",0.988527059555054,"1d_Constant_Homogenous_6"
"9262",14,"present",0.692349910736084,"1d_Constant_Homogenous_4"
"9263",14,"present",0.638056039810181,"1d_Constant_Homogenous_5"
"9264",14,"present",0.61701488494873,"1d_Constant_Homogenous_6"
"9265",14,"present",0.619997024536133,"1d_Constant_Homogenous_6"
"9266",14,"absent",0.745655059814453,"1d_Constant_Homogenous_3"
"9267",14,"absent",0.707741022109985,"1d_Constant_Homogenous_4"
"9268",14,"absent",1.14992690086365,"1d_Constant_Homogenous_5"
"9269",14,"present",0.679896116256714,"1d_Constant_Homogenous_4"
"9270",14,"present",0.624641895294189,"1d_Constant_Homogenous_5"
"9271",14,"present",0.812633037567139,"1d_Constant_Homogenous_5"
"9272",14,"absent",0.657249927520752,"1d_Constant_Homogenous_6"
"9273",14,"absent",0.610787153244019,"1d_Constant_Homogenous_4"
"9274",14,"present",1.13178896903992,"1d_Constant_Homogenous_4"
"9275",14,"present",0.68805718421936,"1d_Constant_Homogenous_3"
"9276",14,"absent",0.751362085342407,"1d_Constant_Homogenous_3"
"9277",14,"absent",0.912513017654419,"1d_Constant_Homogenous_5"
"9278",14,"present",0.926147937774658,"1d_Constant_Homogenous_3"
"9279",14,"absent",0.834980010986328,"1d_Constant_Homogenous_5"
"9280",14,"absent",0.976106882095337,"1d_Constant_Homogenous_4"
"9281",14,"absent",0.990287065505981,"1d_Constant_Homogenous_4"
"9282",14,"absent",0.701472997665405,"1d_Constant_Homogenous_5"
"9283",14,"absent",0.791770935058594,"1d_Constant_Homogenous_5"
"9284",14,"present",0.729242086410522,"1d_Constant_Homogenous_6"
"9285",14,"absent",0.666216850280762,"1d_Constant_Homogenous_5"
"9286",14,"present",0.732717990875244,"1d_Constant_Homogenous_4"
"9287",14,"present",0.748195886611938,"1d_Constant_Homogenous_3"
"9288",14,"absent",0.630272150039673,"1d_Constant_Homogenous_3"
"9289",14,"present",0.600364923477173,"1d_Constant_Homogenous_5"
"9290",14,"absent",0.74394416809082,"1d_Constant_Homogenous_3"
"9291",14,"present",0.66876482963562,"1d_Constant_Homogenous_6"
"9292",14,"present",0.755390882492065,"1d_Constant_Homogenous_4"
"9293",14,"present",0.947912931442261,"1d_Constant_Homogenous_6"
"9294",14,"absent",0.820816040039062,"1d_Constant_Homogenous_6"
"9295",14,"present",0.829939126968384,"1d_Constant_Homogenous_3"
"9296",14,"absent",0.988415956497192,"1d_Constant_Homogenous_6"
"9297",14,"present",0.821748018264771,"1d_Constant_Homogenous_3"
"9298",14,"present",0.693916082382202,"1d_Constant_Homogenous_4"
"9299",14,"absent",0.827738046646118,"1d_Constant_Homogenous_6"
"9300",14,"absent",0.667747020721436,"1d_Constant_Homogenous_5"
"9301",14,"absent",0.756958961486816,"1d_Constant_Homogenous_6"
"9302",14,"absent",0.865013122558594,"1d_Constant_Homogenous_4"
"9303",14,"present",0.764001131057739,"1d_Constant_Homogenous_4"
"9304",14,"present",0.683912038803101,"1d_Constant_Homogenous_3"
"9305",14,"present",0.845866918563843,"1d_Constant_Homogenous_4"
"9306",14,"absent",0.704450130462646,"1d_Constant_Homogenous_4"
"9307",14,"present",0.6108078956604,"1d_Constant_Homogenous_6"
"9308",14,"absent",0.848979949951172,"1d_Constant_Homogenous_3"
"9309",14,"present",0.596482038497925,"1d_Constant_Homogenous_5"
"9310",14,"absent",0.725649833679199,"1d_Constant_Homogenous_5"
"9311",14,"present",0.594463109970093,"1d_Constant_Homogenous_3"
"9312",14,"present",0.575350046157837,"1d_Constant_Homogenous_5"
"9313",14,"present",0.762217044830322,"1d_Constant_Homogenous_6"
"9314",14,"present",0.623411893844604,"1d_Constant_Homogenous_4"
"9315",14,"present",0.626519918441772,"1d_Constant_Homogenous_3"
"9316",14,"present",0.670471906661987,"1d_Constant_Homogenous_5"
"9317",14,"present",0.806429862976074,"1d_Constant_Homogenous_6"
"9318",14,"absent",0.58735990524292,"1d_Constant_Homogenous_4"
"9319",14,"present",0.65425705909729,"1d_Constant_Homogenous_5"
"9320",14,"absent",0.91104793548584,"1d_Constant_Homogenous_6"
"9321",14,"absent",0.705335140228271,"1d_Constant_Homogenous_4"
"9322",14,"absent",0.572208881378174,"1d_Constant_Homogenous_4"
"9323",14,"absent",0.813144207000732,"1d_Constant_Homogenous_6"
"9324",14,"absent",0.782582998275757,"1d_Constant_Homogenous_3"
"9325",14,"absent",0.743544816970825,"1d_Constant_Homogenous_6"
"9326",14,"present",0.643852949142456,"1d_Constant_Homogenous_3"
"9327",14,"absent",0.794862031936646,"1d_Constant_Homogenous_4"
"9328",14,"absent",0.808218002319336,"1d_Constant_Homogenous_3"
"9329",14,"absent",0.769162178039551,"1d_Constant_Homogenous_5"
"9330",14,"present",0.679128885269165,"1d_Constant_Homogenous_6"
"9331",14,"present",0.721774101257324,"1d_Constant_Homogenous_3"
"9332",14,"absent",0.784158945083618,"1d_Constant_Homogenous_3"
"9333",14,"present",0.598762989044189,"1d_Constant_Homogenous_4"
"9334",14,"absent",0.621407985687256,"1d_Constant_Homogenous_5"
"9335",14,"present",0.633609056472778,"1d_Constant_Homogenous_5"
"9336",14,"absent",0.986638069152832,"1d_Constant_Homogenous_6"
"9337",14,"absent",0.882632970809937,"1d_Constant_Homogenous_3"
"9338",14,"absent",0.708574056625366,"1d_Constant_Homogenous_5"
"9339",14,"present",0.716606140136719,"1d_Constant_Homogenous_4"
"9340",14,"absent",0.687686920166016,"1d_Constant_Homogenous_4"
"9341",14,"present",0.638493061065674,"1d_Constant_Homogenous_5"
"9342",14,"present",0.648910999298096,"1d_Constant_Homogenous_6"
"9343",14,"absent",0.692953109741211,"1d_Constant_Homogenous_3"
"9344",14,"present",0.866622924804688,"1d_Constant_Homogenous_5"
"9345",14,"absent",1.22820687294006,"1d_Constant_Homogenous_6"
"9346",14,"absent",0.652673006057739,"1d_Constant_Homogenous_6"
"9347",14,"absent",0.601398229598999,"1d_Constant_Homogenous_5"
"9348",14,"present",0.744573831558228,"1d_Constant_Homogenous_6"
"9349",14,"present",0.531865835189819,"1d_Constant_Homogenous_5"
"9350",14,"present",0.934253215789795,"1d_Constant_Homogenous_5"
"9351",14,"absent",0.656507015228271,"1d_Constant_Homogenous_4"
"9352",14,"absent",0.629416942596436,"1d_Constant_Homogenous_3"
"9353",14,"present",0.607949018478394,"1d_Constant_Homogenous_4"
"9354",14,"absent",0.664543867111206,"1d_Constant_Homogenous_5"
"9355",14,"absent",0.816234111785889,"1d_Constant_Homogenous_3"
"9356",14,"present",0.602972030639648,"1d_Constant_Homogenous_3"
"9357",14,"present",0.764121770858765,"1d_Constant_Homogenous_6"
"9358",14,"present",0.804872989654541,"1d_Constant_Homogenous_4"
"9359",14,"absent",0.863010883331299,"1d_Constant_Homogenous_4"
"9360",14,"absent",0.785719156265259,"1d_Constant_Homogenous_5"
"9361",14,"present",0.581178188323975,"1d_Constant_Homogenous_4"
"9362",14,"present",0.547605037689209,"1d_Constant_Homogenous_5"
"9363",14,"present",0.668287038803101,"1d_Constant_Homogenous_6"
"9364",14,"absent",0.581446886062622,"1d_Constant_Homogenous_3"
"9365",14,"present",0.88627290725708,"1d_Constant_Homogenous_4"
"9366",14,"present",0.694941997528076,"1d_Constant_Homogenous_5"
"9367",14,"absent",0.598475933074951,"1d_Constant_Homogenous_4"
"9368",14,"absent",0.707550048828125,"1d_Constant_Homogenous_4"
"9369",14,"present",0.717915058135986,"1d_Constant_Homogenous_5"
"9370",14,"absent",0.72480297088623,"1d_Constant_Homogenous_5"
"9371",14,"present",0.782482862472534,"1d_Constant_Homogenous_4"
"9372",14,"absent",0.638503074645996,"1d_Constant_Homogenous_6"
"9373",14,"present",0.652067899703979,"1d_Constant_Homogenous_3"
"9374",14,"absent",0.690233945846558,"1d_Constant_Homogenous_3"
"9375",14,"present",0.557106971740723,"1d_Constant_Homogenous_3"
"9376",14,"absent",0.677532911300659,"1d_Constant_Homogenous_4"
"9377",14,"present",0.592414855957031,"1d_Constant_Homogenous_6"
"9378",14,"absent",0.635804176330566,"1d_Constant_Homogenous_4"
"9379",14,"present",0.574350118637085,"1d_Constant_Homogenous_6"
"9380",14,"absent",0.643783092498779,"1d_Constant_Homogenous_6"
"9381",14,"present",0.597909927368164,"1d_Constant_Homogenous_5"
"9382",14,"absent",0.784075975418091,"1d_Constant_Homogenous_3"
"9383",14,"absent",0.623925924301147,"1d_Constant_Homogenous_5"
"9384",14,"present",0.569201946258545,"1d_Constant_Homogenous_3"
"9385",14,"absent",0.777065992355347,"1d_Constant_Homogenous_5"
"9386",14,"present",0.603880167007446,"1d_Constant_Homogenous_3"
"9387",14,"absent",0.987495899200439,"1d_Constant_Homogenous_3"
"9388",14,"present",0.643474817276001,"1d_Constant_Homogenous_5"
"9389",14,"present",0.807337045669556,"1d_Constant_Homogenous_6"
"9390",14,"absent",0.795562028884888,"1d_Constant_Homogenous_6"
"9391",14,"absent",0.989264011383057,"1d_Constant_Homogenous_3"
"9392",14,"present",0.655704021453857,"1d_Constant_Homogenous_6"
"9393",14,"present",0.530255079269409,"1d_Constant_Homogenous_3"
"9394",14,"absent",0.685142993927002,"1d_Constant_Homogenous_4"
"9395",14,"present",0.65359091758728,"1d_Constant_Homogenous_4"
"9396",14,"absent",0.677524089813232,"1d_Constant_Homogenous_6"
"9397",14,"present",0.649546146392822,"1d_Constant_Homogenous_3"
"9398",14,"absent",1.00429606437683,"1d_Constant_Homogenous_4"
"9399",14,"present",0.670138120651245,"1d_Constant_Homogenous_4"
"9400",14,"absent",1.04479598999023,"1d_Constant_Homogenous_5"
"9401",14,"absent",0.992480993270874,"1d_Constant_Homogenous_3"
"9402",14,"absent",0.718765020370483,"1d_Constant_Homogenous_6"
"9403",14,"present",0.598522186279297,"1d_Constant_Homogenous_3"
"9404",14,"present",0.652914047241211,"1d_Constant_Homogenous_5"
"9405",14,"present",0.848621845245361,"1d_Constant_Homogenous_4"
"9406",14,"absent",0.820990085601807,"1d_Constant_Homogenous_5"
"9407",14,"absent",1.25867700576782,"1d_Constant_Homogenous_6"
"9408",14,"present",0.694437026977539,"1d_Constant_Homogenous_6"
"9409",14,"absent",0.720842123031616,"1d_Constant_Homogenous_3"
"9410",14,"absent",0.797585010528564,"1d_Constant_Homogenous_3"
"9411",14,"present",0.580178022384644,"1d_Constant_Homogenous_3"
"9412",14,"present",0.762759208679199,"1d_Constant_Homogenous_6"
"9413",14,"present",0.72882604598999,"1d_Constant_Homogenous_4"
"9414",14,"absent",0.576977968215942,"1d_Constant_Homogenous_5"
"9415",14,"absent",0.506415128707886,"1d_Constant_Homogenous_3"
"9416",14,"absent",0.589506149291992,"1d_Constant_Homogenous_4"
"9417",14,"absent",0.725265026092529,"1d_Constant_Homogenous_6"
"9418",14,"absent",0.741912126541138,"1d_Constant_Homogenous_5"
