"","subNum","cong","rt","Exp"
"3835",20,"absent",0.93511700630188,"2b_Constant_Homogeneous"
"3836",20,"present",0.642080068588257,"2b_Constant_Homogeneous"
"3837",20,"present",1.13110589981079,"2b_Constant_Homogeneous"
"3838",20,"absent",0.830057859420776,"2b_Constant_Homogeneous"
"3839",20,"present",0.786841869354248,"2b_Constant_Homogeneous"
"3840",20,"absent",0.683043003082275,"2b_Constant_Homogeneous"
"3841",20,"absent",0.652884006500244,"2b_Constant_Homogeneous"
"3842",20,"absent",0.681817054748535,"2b_Constant_Homogeneous"
"3843",20,"absent",0.996047019958496,"2b_Constant_Homogeneous"
"3844",20,"absent",0.716125965118408,"2b_Constant_Homogeneous"
"3845",20,"present",1.02086496353149,"2b_Constant_Homogeneous"
"3846",20,"absent",0.621522903442383,"2b_Constant_Homogeneous"
"3847",20,"absent",0.605954170227051,"2b_Constant_Homogeneous"
"3848",20,"absent",0.810163974761963,"2b_Constant_Homogeneous"
"3849",20,"absent",0.698812007904053,"2b_Constant_Homogeneous"
"3850",20,"present",0.945075035095215,"2b_Constant_Homogeneous"
"3851",20,"absent",0.880098104476929,"2b_Constant_Homogeneous"
"3852",20,"present",0.741796016693115,"2b_Constant_Homogeneous"
"3853",20,"present",0.661123991012573,"2b_Constant_Homogeneous"
"3854",20,"present",1.01457786560059,"2b_Constant_Homogeneous"
"3855",20,"absent",0.782917976379395,"2b_Constant_Homogeneous"
"3856",20,"present",0.674597978591919,"2b_Constant_Homogeneous"
"3857",20,"absent",0.656422138214111,"2b_Constant_Homogeneous"
"3858",20,"present",0.685714960098267,"2b_Constant_Homogeneous"
"3859",20,"absent",0.73549485206604,"2b_Constant_Homogeneous"
"3860",20,"absent",0.586735963821411,"2b_Constant_Homogeneous"
"3861",20,"present",0.518416881561279,"2b_Constant_Homogeneous"
"3862",20,"absent",0.596750020980835,"2b_Constant_Homogeneous"
"3863",20,"absent",0.588999032974243,"2b_Constant_Homogeneous"
"3864",20,"absent",0.701302051544189,"2b_Constant_Homogeneous"
"3865",20,"absent",0.963393926620483,"2b_Constant_Homogeneous"
"3866",20,"present",0.738870143890381,"2b_Constant_Homogeneous"
"3867",20,"absent",0.63827109336853,"2b_Constant_Homogeneous"
"3868",20,"absent",0.815078020095825,"2b_Constant_Homogeneous"
"3869",20,"present",0.639664888381958,"2b_Constant_Homogeneous"
"3870",20,"present",0.712498188018799,"2b_Constant_Homogeneous"
"3871",20,"present",0.79508900642395,"2b_Constant_Homogeneous"
"3872",20,"absent",0.667068958282471,"2b_Constant_Homogeneous"
"3873",20,"present",0.52455997467041,"2b_Constant_Homogeneous"
"3874",20,"present",0.627067089080811,"2b_Constant_Homogeneous"
"3875",20,"present",0.663877964019775,"2b_Constant_Homogeneous"
"3876",20,"present",1.13733386993408,"2b_Constant_Homogeneous"
"3877",20,"present",0.794872999191284,"2b_Constant_Homogeneous"
"3878",20,"absent",0.619050979614258,"2b_Constant_Homogeneous"
"3879",20,"present",0.531506061553955,"2b_Constant_Homogeneous"
"3880",20,"absent",0.518327951431274,"2b_Constant_Homogeneous"
"3881",20,"present",0.581140995025635,"2b_Constant_Homogeneous"
"3882",20,"present",0.912968158721924,"2b_Constant_Homogeneous"
"3883",20,"absent",0.707744121551514,"2b_Constant_Homogeneous"
"3884",20,"present",0.606017112731934,"2b_Constant_Homogeneous"
"3885",20,"absent",0.649980068206787,"2b_Constant_Homogeneous"
"3886",20,"present",0.527467012405396,"2b_Constant_Homogeneous"
"3887",20,"present",0.57407808303833,"2b_Constant_Homogeneous"
"3888",20,"absent",0.75767993927002,"2b_Constant_Homogeneous"
"3889",20,"present",0.632872819900513,"2b_Constant_Homogeneous"
"3890",20,"present",0.66984486579895,"2b_Constant_Homogeneous"
"3891",20,"absent",0.81141185760498,"2b_Constant_Homogeneous"
"3892",20,"present",0.756190061569214,"2b_Constant_Homogeneous"
"3893",20,"present",0.639441013336182,"2b_Constant_Homogeneous"
"3894",20,"absent",1.40051889419556,"2b_Constant_Homogeneous"
"3895",20,"present",0.692818880081177,"2b_Constant_Homogeneous"
"3896",20,"absent",0.914965152740479,"2b_Constant_Homogeneous"
"3897",20,"absent",1.06942009925842,"2b_Constant_Homogeneous"
"3898",20,"absent",1.34720015525818,"2b_Constant_Homogeneous"
"3899",20,"present",0.810168027877808,"2b_Constant_Homogeneous"
"3900",20,"absent",0.586826086044312,"2b_Constant_Homogeneous"
"3901",20,"absent",0.594825983047485,"2b_Constant_Homogeneous"
"3902",20,"absent",0.546728849411011,"2b_Constant_Homogeneous"
"3903",20,"present",0.674450874328613,"2b_Constant_Homogeneous"
"3904",20,"absent",0.751913070678711,"2b_Constant_Homogeneous"
"3905",20,"present",1.53943014144897,"2b_Constant_Homogeneous"
"3906",20,"absent",0.710081815719604,"2b_Constant_Homogeneous"
"3907",20,"present",0.912481069564819,"2b_Constant_Homogeneous"
"3908",20,"absent",0.978933095932007,"2b_Constant_Homogeneous"
"3909",20,"absent",0.872607946395874,"2b_Constant_Homogeneous"
"3910",20,"absent",1.4782350063324,"2b_Constant_Homogeneous"
"3911",20,"absent",0.715914011001587,"2b_Constant_Homogeneous"
"3912",20,"present",0.654744863510132,"2b_Constant_Homogeneous"
"3913",20,"absent",0.771728992462158,"2b_Constant_Homogeneous"
"3914",20,"absent",1.04325199127197,"2b_Constant_Homogeneous"
"3915",20,"present",0.612497091293335,"2b_Constant_Homogeneous"
"3916",20,"absent",0.828967094421387,"2b_Constant_Homogeneous"
"3917",20,"present",0.657794952392578,"2b_Constant_Homogeneous"
"3918",20,"present",0.57906699180603,"2b_Constant_Homogeneous"
"3919",20,"absent",0.727349042892456,"2b_Constant_Homogeneous"
"3920",20,"absent",0.701653957366943,"2b_Constant_Homogeneous"
"3921",20,"absent",0.923895120620728,"2b_Constant_Homogeneous"
"3922",20,"present",0.842730045318604,"2b_Constant_Homogeneous"
"3923",20,"absent",0.675737857818604,"2b_Constant_Homogeneous"
"3924",20,"present",0.705338001251221,"2b_Constant_Homogeneous"
"3925",20,"present",0.923902988433838,"2b_Constant_Homogeneous"
"3926",20,"absent",0.826789140701294,"2b_Constant_Homogeneous"
"3927",20,"absent",0.863512992858887,"2b_Constant_Homogeneous"
"3928",20,"present",0.729135990142822,"2b_Constant_Homogeneous"
"3929",20,"absent",0.819700002670288,"2b_Constant_Homogeneous"
"3930",20,"present",0.644281148910522,"2b_Constant_Homogeneous"
"3931",20,"present",0.909409046173096,"2b_Constant_Homogeneous"
"3932",20,"present",0.703778982162476,"2b_Constant_Homogeneous"
"3933",20,"present",0.982068061828613,"2b_Constant_Homogeneous"
"3934",20,"absent",1.02587890625,"2b_Constant_Homogeneous"
"3935",20,"absent",0.798468828201294,"2b_Constant_Homogeneous"
"3936",20,"present",0.642982959747314,"2b_Constant_Homogeneous"
"3937",20,"present",0.763772010803223,"2b_Constant_Homogeneous"
"3938",20,"present",0.675290107727051,"2b_Constant_Homogeneous"
"3939",20,"present",0.721056938171387,"2b_Constant_Homogeneous"
"3940",20,"absent",0.719974994659424,"2b_Constant_Homogeneous"
"3941",20,"absent",0.70691704750061,"2b_Constant_Homogeneous"
"3942",20,"absent",0.59738302230835,"2b_Constant_Homogeneous"
"3943",20,"absent",0.773118019104004,"2b_Constant_Homogeneous"
"3944",20,"present",0.740805864334106,"2b_Constant_Homogeneous"
"3945",20,"present",0.884336948394775,"2b_Constant_Homogeneous"
"3946",20,"absent",0.630014896392822,"2b_Constant_Homogeneous"
"3947",20,"present",0.79510498046875,"2b_Constant_Homogeneous"
"3948",20,"present",0.882921934127808,"2b_Constant_Homogeneous"
"3949",20,"present",0.748816967010498,"2b_Constant_Homogeneous"
"3950",20,"present",0.836019992828369,"2b_Constant_Homogeneous"
"3951",20,"absent",0.909105062484741,"2b_Constant_Homogeneous"
"3952",20,"present",0.839655876159668,"2b_Constant_Homogeneous"
"3953",20,"present",0.896728992462158,"2b_Constant_Homogeneous"
"3954",20,"absent",0.766830921173096,"2b_Constant_Homogeneous"
"3955",20,"absent",0.886300086975098,"2b_Constant_Homogeneous"
"3956",20,"absent",0.67249608039856,"2b_Constant_Homogeneous"
"3957",20,"absent",0.766175031661987,"2b_Constant_Homogeneous"
"3958",20,"present",0.861579895019531,"2b_Constant_Homogeneous"
"3959",20,"absent",0.807003021240234,"2b_Constant_Homogeneous"
"3960",20,"present",0.859464883804321,"2b_Constant_Homogeneous"
"3961",20,"absent",0.596625089645386,"2b_Constant_Homogeneous"
"3962",20,"absent",1.19733095169067,"2b_Constant_Homogeneous"
"3963",20,"absent",0.613140106201172,"2b_Constant_Homogeneous"
"3964",20,"present",0.821396112442017,"2b_Constant_Homogeneous"
"3965",20,"absent",0.605942010879517,"2b_Constant_Homogeneous"
"3966",20,"present",0.59447717666626,"2b_Constant_Homogeneous"
"3967",20,"present",0.970232963562012,"2b_Constant_Homogeneous"
"3968",20,"absent",1.52198791503906,"2b_Constant_Homogeneous"
"3969",20,"present",0.680721044540405,"2b_Constant_Homogeneous"
"3970",20,"absent",0.694432020187378,"2b_Constant_Homogeneous"
"3971",20,"present",0.76457691192627,"2b_Constant_Homogeneous"
"3972",20,"present",0.996261835098267,"2b_Constant_Homogeneous"
"3973",20,"present",0.696338891983032,"2b_Constant_Homogeneous"
"3974",20,"absent",0.790186882019043,"2b_Constant_Homogeneous"
"3975",20,"present",0.630636930465698,"2b_Constant_Homogeneous"
"3976",20,"absent",0.683495044708252,"2b_Constant_Homogeneous"
"3977",20,"absent",0.701179981231689,"2b_Constant_Homogeneous"
"3978",20,"present",0.579507827758789,"2b_Constant_Homogeneous"
"3979",20,"present",0.847352981567383,"2b_Constant_Homogeneous"
"3980",20,"present",0.748644828796387,"2b_Constant_Homogeneous"
"3981",20,"present",0.851541042327881,"2b_Constant_Homogeneous"
"3982",20,"present",1.06466388702393,"2b_Constant_Homogeneous"
"3983",20,"absent",0.722683191299438,"2b_Constant_Homogeneous"
"3984",20,"present",0.761351108551025,"2b_Constant_Homogeneous"
"3985",20,"absent",0.676499128341675,"2b_Constant_Homogeneous"
"3986",20,"absent",0.842138051986694,"2b_Constant_Homogeneous"
"3987",20,"absent",0.763329982757568,"2b_Constant_Homogeneous"
"3988",20,"present",0.786880016326904,"2b_Constant_Homogeneous"
"3989",20,"present",0.578737020492554,"2b_Constant_Homogeneous"
"3990",20,"present",0.934551954269409,"2b_Constant_Homogeneous"
"3991",20,"present",0.737613916397095,"2b_Constant_Homogeneous"
"3992",20,"present",0.788354873657227,"2b_Constant_Homogeneous"
"3993",20,"absent",0.724440097808838,"2b_Constant_Homogeneous"
"3994",20,"absent",0.56322193145752,"2b_Constant_Homogeneous"
"3995",20,"present",0.666551113128662,"2b_Constant_Homogeneous"
"3996",20,"present",0.596575021743774,"2b_Constant_Homogeneous"
"3997",20,"present",0.700263977050781,"2b_Constant_Homogeneous"
"3998",20,"absent",0.594710111618042,"2b_Constant_Homogeneous"
"3999",20,"absent",0.618772983551025,"2b_Constant_Homogeneous"
"4000",20,"absent",0.979310989379883,"2b_Constant_Homogeneous"
"4001",20,"absent",0.647171974182129,"2b_Constant_Homogeneous"
"4002",20,"absent",0.900241136550903,"2b_Constant_Homogeneous"
"4003",20,"absent",0.562596082687378,"2b_Constant_Homogeneous"
"4004",20,"absent",0.709820032119751,"2b_Constant_Homogeneous"
"4005",20,"present",1.09334492683411,"2b_Constant_Homogeneous"
"4006",20,"present",0.699883937835693,"2b_Constant_Homogeneous"
"4007",20,"absent",0.594073057174683,"2b_Constant_Homogeneous"
"4008",20,"present",0.793972015380859,"2b_Constant_Homogeneous"
"4009",20,"absent",0.649923086166382,"2b_Constant_Homogeneous"
"4010",20,"absent",0.591202020645142,"2b_Constant_Homogeneous"
"4011",20,"present",0.751331090927124,"2b_Constant_Homogeneous"
"4012",20,"absent",0.770835876464844,"2b_Constant_Homogeneous"
"4013",20,"absent",0.754281044006348,"2b_Constant_Homogeneous"
"4014",20,"absent",0.837843894958496,"2b_Constant_Homogeneous"
"4015",20,"present",0.766803979873657,"2b_Constant_Homogeneous"
"4016",20,"present",0.734283924102783,"2b_Constant_Homogeneous"
"4017",20,"present",0.745338201522827,"2b_Constant_Homogeneous"
"4018",20,"absent",0.768325090408325,"2b_Constant_Homogeneous"
"4019",20,"present",1.00016689300537,"2b_Constant_Homogeneous"
"4020",20,"absent",0.932265996932983,"2b_Constant_Homogeneous"
"4021",20,"absent",0.919409036636353,"2b_Constant_Homogeneous"
"4022",20,"absent",1.14206385612488,"2b_Constant_Homogeneous"
"4023",20,"present",0.901369094848633,"2b_Constant_Homogeneous"
"4024",20,"absent",1.23542594909668,"2b_Constant_Homogeneous"
"4025",20,"absent",1.10020804405212,"2b_Constant_Homogeneous"
"4026",20,"absent",0.658596992492676,"2b_Constant_Homogeneous"
"4027",20,"absent",0.532104969024658,"2b_Constant_Homogeneous"
"4028",20,"present",0.591140985488892,"2b_Constant_Homogeneous"
"4029",20,"absent",0.559257984161377,"2b_Constant_Homogeneous"
"4030",20,"present",0.610750913619995,"2b_Constant_Homogeneous"
"4031",20,"present",0.810951948165894,"2b_Constant_Homogeneous"
"4032",20,"present",0.699726104736328,"2b_Constant_Homogeneous"
"4033",20,"present",0.937771081924438,"2b_Constant_Homogeneous"
"4034",20,"present",0.764667987823486,"2b_Constant_Homogeneous"
"4035",20,"absent",0.724153995513916,"2b_Constant_Homogeneous"
"4036",20,"present",1.05099582672119,"2b_Constant_Homogeneous"
"4037",20,"present",0.802418947219849,"2b_Constant_Homogeneous"
"4038",20,"present",0.534848213195801,"2b_Constant_Homogeneous"
"4039",20,"absent",0.841691970825195,"2b_Constant_Homogeneous"
"4040",20,"present",0.618885040283203,"2b_Constant_Homogeneous"
"4041",20,"present",0.723233938217163,"2b_Constant_Homogeneous"
"4042",20,"absent",1.12995886802673,"2b_Constant_Homogeneous"
"4043",20,"absent",0.620677947998047,"2b_Constant_Homogeneous"
"4044",20,"absent",0.87735390663147,"2b_Constant_Homogeneous"
"4045",20,"present",0.722812175750732,"2b_Constant_Homogeneous"
"4046",20,"absent",0.849668979644775,"2b_Constant_Homogeneous"
"4047",20,"present",0.759069204330444,"2b_Constant_Homogeneous"
"4048",20,"present",0.570185899734497,"2b_Constant_Homogeneous"
"4049",20,"present",0.801728963851929,"2b_Constant_Homogeneous"
"4050",20,"absent",0.694419145584106,"2b_Constant_Homogeneous"
"4051",20,"present",0.572397947311401,"2b_Constant_Homogeneous"
"4052",20,"absent",0.643993854522705,"2b_Constant_Homogeneous"
"4053",20,"absent",0.732759952545166,"2b_Constant_Homogeneous"
"4054",20,"present",0.688046932220459,"2b_Constant_Homogeneous"
"4055",20,"absent",0.833773136138916,"2b_Constant_Homogeneous"
"4056",20,"present",0.57878589630127,"2b_Constant_Homogeneous"
"4057",20,"present",0.743089914321899,"2b_Constant_Homogeneous"
"4058",20,"present",0.598258018493652,"2b_Constant_Homogeneous"
"4059",20,"absent",0.694103956222534,"2b_Constant_Homogeneous"
"4060",20,"present",0.588206052780151,"2b_Constant_Homogeneous"
"4061",20,"absent",0.79621410369873,"2b_Constant_Homogeneous"
"4062",20,"absent",0.64429497718811,"2b_Constant_Homogeneous"
"4063",20,"present",1.10939288139343,"2b_Constant_Homogeneous"
"4064",20,"present",0.647878885269165,"2b_Constant_Homogeneous"
"4065",20,"absent",0.637060165405273,"2b_Constant_Homogeneous"
"4066",20,"absent",0.597955942153931,"2b_Constant_Homogeneous"
"4067",20,"absent",0.782042026519775,"2b_Constant_Homogeneous"
"4068",20,"absent",0.649845838546753,"2b_Constant_Homogeneous"
"4069",20,"present",0.666532039642334,"2b_Constant_Homogeneous"
"4070",20,"absent",0.612224102020264,"2b_Constant_Homogeneous"
"4071",20,"present",1.2529501914978,"2b_Constant_Homogeneous"
"4072",20,"absent",0.586114883422852,"2b_Constant_Homogeneous"
"4073",20,"present",0.621906995773315,"2b_Constant_Homogeneous"
"4074",20,"absent",0.686398983001709,"2b_Constant_Homogeneous"
"4075",20,"absent",0.824228048324585,"2b_Constant_Homogeneous"
"4076",20,"absent",0.645136833190918,"2b_Constant_Homogeneous"
"4077",20,"present",0.581863164901733,"2b_Constant_Homogeneous"
"4078",20,"present",0.6580970287323,"2b_Constant_Homogeneous"
"4079",20,"absent",0.563337087631226,"2b_Constant_Homogeneous"
"4080",20,"present",0.595041036605835,"2b_Constant_Homogeneous"
"4081",20,"present",0.53115701675415,"2b_Constant_Homogeneous"
"4082",20,"absent",0.685904026031494,"2b_Constant_Homogeneous"
"4083",20,"absent",0.7919020652771,"2b_Constant_Homogeneous"
"4084",20,"present",0.896008014678955,"2b_Constant_Homogeneous"
"4085",20,"absent",0.742124080657959,"2b_Constant_Homogeneous"
"4086",20,"absent",0.621352195739746,"2b_Constant_Homogeneous"
"4087",20,"absent",0.614045858383179,"2b_Constant_Homogeneous"
"4088",20,"present",0.654453992843628,"2b_Constant_Homogeneous"
"4089",20,"present",0.635755062103271,"2b_Constant_Homogeneous"
"4090",20,"present",0.844505786895752,"2b_Constant_Homogeneous"
"4091",20,"absent",0.677394151687622,"2b_Constant_Homogeneous"
"4092",20,"present",0.643527030944824,"2b_Constant_Homogeneous"
"4093",20,"absent",0.596631050109863,"2b_Constant_Homogeneous"
"4094",20,"absent",0.548572063446045,"2b_Constant_Homogeneous"
"4095",20,"present",1.21184396743774,"2b_Constant_Homogeneous"
"4096",20,"absent",0.644061803817749,"2b_Constant_Homogeneous"
"4097",20,"present",0.70108699798584,"2b_Constant_Homogeneous"
"4098",20,"absent",0.883339166641235,"2b_Constant_Homogeneous"
"4099",20,"present",1.3171648979187,"2b_Constant_Homogeneous"
"4100",20,"present",0.683895826339722,"2b_Constant_Homogeneous"
"4101",21,"absent",1.31524300575256,"2b_Constant_Homogeneous"
"4102",21,"present",1.01954889297485,"2b_Constant_Homogeneous"
"4103",21,"absent",1.69995713233948,"2b_Constant_Homogeneous"
"4104",21,"absent",0.962006092071533,"2b_Constant_Homogeneous"
"4105",21,"absent",0.829377889633179,"2b_Constant_Homogeneous"
"4106",21,"present",1.01015496253967,"2b_Constant_Homogeneous"
"4107",21,"present",1.1184229850769,"2b_Constant_Homogeneous"
"4108",21,"present",0.749406099319458,"2b_Constant_Homogeneous"
"4109",21,"present",1.08418083190918,"2b_Constant_Homogeneous"
"4110",21,"absent",1.1741201877594,"2b_Constant_Homogeneous"
"4111",21,"present",0.741531133651733,"2b_Constant_Homogeneous"
"4112",21,"present",0.780607223510742,"2b_Constant_Homogeneous"
"4113",21,"present",0.704636096954346,"2b_Constant_Homogeneous"
"4114",21,"absent",0.81111478805542,"2b_Constant_Homogeneous"
"4115",21,"absent",0.971749782562256,"2b_Constant_Homogeneous"
"4116",21,"absent",1.45168089866638,"2b_Constant_Homogeneous"
"4117",21,"present",0.632493019104004,"2b_Constant_Homogeneous"
"4118",21,"present",0.981193065643311,"2b_Constant_Homogeneous"
"4119",21,"present",0.776969909667969,"2b_Constant_Homogeneous"
"4120",21,"absent",1.02915000915527,"2b_Constant_Homogeneous"
"4121",21,"absent",0.898067951202393,"2b_Constant_Homogeneous"
"4122",21,"absent",0.784090995788574,"2b_Constant_Homogeneous"
"4123",21,"present",1.10004496574402,"2b_Constant_Homogeneous"
"4124",21,"present",0.841866016387939,"2b_Constant_Homogeneous"
"4125",21,"present",0.667107105255127,"2b_Constant_Homogeneous"
"4126",21,"absent",0.716626167297363,"2b_Constant_Homogeneous"
"4127",21,"absent",0.731193780899048,"2b_Constant_Homogeneous"
"4128",21,"present",0.797856092453003,"2b_Constant_Homogeneous"
"4129",21,"present",0.76006007194519,"2b_Constant_Homogeneous"
"4130",21,"absent",0.739481925964355,"2b_Constant_Homogeneous"
"4131",21,"absent",0.846483945846558,"2b_Constant_Homogeneous"
"4132",21,"present",0.635440111160278,"2b_Constant_Homogeneous"
"4133",21,"absent",0.900814056396484,"2b_Constant_Homogeneous"
"4134",21,"absent",0.699073076248169,"2b_Constant_Homogeneous"
"4135",21,"absent",1.02499413490295,"2b_Constant_Homogeneous"
"4136",21,"present",1.41378092765808,"2b_Constant_Homogeneous"
"4137",21,"absent",0.734076023101807,"2b_Constant_Homogeneous"
"4138",21,"present",1.04904198646545,"2b_Constant_Homogeneous"
"4139",21,"absent",1.16640114784241,"2b_Constant_Homogeneous"
"4140",21,"present",0.702260971069336,"2b_Constant_Homogeneous"
"4141",21,"absent",0.676486968994141,"2b_Constant_Homogeneous"
"4142",21,"present",0.929918050765991,"2b_Constant_Homogeneous"
"4143",21,"present",0.740679979324341,"2b_Constant_Homogeneous"
"4144",21,"absent",0.659756898880005,"2b_Constant_Homogeneous"
"4145",21,"present",0.605322122573853,"2b_Constant_Homogeneous"
"4146",21,"absent",0.658032894134521,"2b_Constant_Homogeneous"
"4147",21,"absent",0.627155065536499,"2b_Constant_Homogeneous"
"4148",21,"present",0.568113088607788,"2b_Constant_Homogeneous"
"4149",21,"present",0.639523983001709,"2b_Constant_Homogeneous"
"4150",21,"absent",0.728588104248047,"2b_Constant_Homogeneous"
"4151",21,"absent",0.667808055877686,"2b_Constant_Homogeneous"
"4152",21,"present",0.693249940872192,"2b_Constant_Homogeneous"
"4153",21,"absent",0.955138921737671,"2b_Constant_Homogeneous"
"4154",21,"present",0.838682889938354,"2b_Constant_Homogeneous"
"4155",21,"present",0.863650798797607,"2b_Constant_Homogeneous"
"4156",21,"present",0.953144073486328,"2b_Constant_Homogeneous"
"4157",21,"present",0.636448860168457,"2b_Constant_Homogeneous"
"4158",21,"absent",0.85362696647644,"2b_Constant_Homogeneous"
"4159",21,"present",0.667003870010376,"2b_Constant_Homogeneous"
"4160",21,"absent",0.780454158782959,"2b_Constant_Homogeneous"
"4161",21,"present",0.786006927490234,"2b_Constant_Homogeneous"
"4162",21,"absent",0.71792197227478,"2b_Constant_Homogeneous"
"4163",21,"present",0.716611862182617,"2b_Constant_Homogeneous"
"4164",21,"present",1.05106115341187,"2b_Constant_Homogeneous"
"4165",21,"absent",0.952597856521606,"2b_Constant_Homogeneous"
"4166",21,"absent",0.91590404510498,"2b_Constant_Homogeneous"
"4167",21,"absent",0.766340017318726,"2b_Constant_Homogeneous"
"4168",21,"absent",0.765820980072021,"2b_Constant_Homogeneous"
"4169",21,"absent",0.773271083831787,"2b_Constant_Homogeneous"
"4170",21,"absent",0.757212162017822,"2b_Constant_Homogeneous"
"4171",21,"absent",0.752574920654297,"2b_Constant_Homogeneous"
"4172",21,"present",0.539786100387573,"2b_Constant_Homogeneous"
"4173",21,"present",0.610981941223145,"2b_Constant_Homogeneous"
"4174",21,"present",0.5954270362854,"2b_Constant_Homogeneous"
"4175",21,"present",0.899442911148071,"2b_Constant_Homogeneous"
"4176",21,"absent",0.769688129425049,"2b_Constant_Homogeneous"
"4177",21,"present",1.09746313095093,"2b_Constant_Homogeneous"
"4178",21,"absent",0.751730918884277,"2b_Constant_Homogeneous"
"4179",21,"absent",0.69871997833252,"2b_Constant_Homogeneous"
"4180",21,"absent",0.832897901535034,"2b_Constant_Homogeneous"
"4181",21,"present",0.789836168289185,"2b_Constant_Homogeneous"
"4182",21,"present",0.781884908676147,"2b_Constant_Homogeneous"
"4183",21,"present",0.721683979034424,"2b_Constant_Homogeneous"
"4184",21,"absent",0.824365139007568,"2b_Constant_Homogeneous"
"4185",21,"absent",0.772936820983887,"2b_Constant_Homogeneous"
"4186",21,"absent",0.756897926330566,"2b_Constant_Homogeneous"
"4187",21,"present",0.77606201171875,"2b_Constant_Homogeneous"
"4188",21,"present",0.564013004302979,"2b_Constant_Homogeneous"
"4189",21,"absent",0.851711988449097,"2b_Constant_Homogeneous"
"4190",21,"present",0.792983055114746,"2b_Constant_Homogeneous"
"4191",21,"present",0.969311952590942,"2b_Constant_Homogeneous"
"4192",21,"present",0.984682083129883,"2b_Constant_Homogeneous"
"4193",21,"present",1.02685594558716,"2b_Constant_Homogeneous"
"4194",21,"absent",0.871320009231567,"2b_Constant_Homogeneous"
"4195",21,"present",0.80525803565979,"2b_Constant_Homogeneous"
"4196",21,"absent",0.649939060211182,"2b_Constant_Homogeneous"
"4197",21,"present",0.710925102233887,"2b_Constant_Homogeneous"
"4198",21,"absent",0.817234992980957,"2b_Constant_Homogeneous"
"4199",21,"absent",0.721884965896606,"2b_Constant_Homogeneous"
"4200",21,"absent",0.712563037872314,"2b_Constant_Homogeneous"
"4201",21,"present",1.18718504905701,"2b_Constant_Homogeneous"
"4202",21,"absent",1.05100798606873,"2b_Constant_Homogeneous"
"4203",21,"present",0.768224000930786,"2b_Constant_Homogeneous"
"4204",21,"absent",1.18390798568726,"2b_Constant_Homogeneous"
"4205",21,"absent",1.1797468662262,"2b_Constant_Homogeneous"
"4206",21,"absent",0.807751893997192,"2b_Constant_Homogeneous"
"4207",21,"present",1.09994292259216,"2b_Constant_Homogeneous"
"4208",21,"present",0.650123834609985,"2b_Constant_Homogeneous"
"4209",21,"present",0.71120810508728,"2b_Constant_Homogeneous"
"4210",21,"absent",0.721658945083618,"2b_Constant_Homogeneous"
"4211",21,"present",0.784368991851807,"2b_Constant_Homogeneous"
"4212",21,"absent",0.676110029220581,"2b_Constant_Homogeneous"
"4213",21,"absent",0.986142873764038,"2b_Constant_Homogeneous"
"4214",21,"absent",0.798159122467041,"2b_Constant_Homogeneous"
"4215",21,"present",0.789945125579834,"2b_Constant_Homogeneous"
"4216",21,"present",1.02984213829041,"2b_Constant_Homogeneous"
"4217",21,"absent",0.739061117172241,"2b_Constant_Homogeneous"
"4218",21,"present",0.821697950363159,"2b_Constant_Homogeneous"
"4219",21,"absent",0.854278087615967,"2b_Constant_Homogeneous"
"4220",21,"absent",0.891420841217041,"2b_Constant_Homogeneous"
"4221",21,"present",1.10919189453125,"2b_Constant_Homogeneous"
"4222",21,"present",0.784024953842163,"2b_Constant_Homogeneous"
"4223",21,"present",0.747619867324829,"2b_Constant_Homogeneous"
"4224",21,"present",0.626543998718262,"2b_Constant_Homogeneous"
"4225",21,"absent",0.829036951065063,"2b_Constant_Homogeneous"
"4226",21,"absent",1.3852379322052,"2b_Constant_Homogeneous"
"4227",21,"present",0.709117889404297,"2b_Constant_Homogeneous"
"4228",21,"present",0.679547071456909,"2b_Constant_Homogeneous"
"4229",21,"present",0.661561012268066,"2b_Constant_Homogeneous"
"4230",21,"present",0.647027015686035,"2b_Constant_Homogeneous"
"4231",21,"absent",0.588058948516846,"2b_Constant_Homogeneous"
"4232",21,"absent",0.964040994644165,"2b_Constant_Homogeneous"
"4233",21,"absent",0.555969953536987,"2b_Constant_Homogeneous"
"4234",21,"present",0.582950830459595,"2b_Constant_Homogeneous"
"4235",21,"present",0.666843891143799,"2b_Constant_Homogeneous"
"4236",21,"present",0.66010594367981,"2b_Constant_Homogeneous"
"4237",21,"absent",0.886019945144653,"2b_Constant_Homogeneous"
"4238",21,"absent",0.575613021850586,"2b_Constant_Homogeneous"
"4239",21,"present",0.579549074172974,"2b_Constant_Homogeneous"
"4240",21,"present",0.839627027511597,"2b_Constant_Homogeneous"
"4241",21,"present",0.744585037231445,"2b_Constant_Homogeneous"
"4242",21,"present",0.831957101821899,"2b_Constant_Homogeneous"
"4243",21,"absent",0.620672225952148,"2b_Constant_Homogeneous"
"4244",21,"absent",0.853017807006836,"2b_Constant_Homogeneous"
"4245",21,"present",0.890388011932373,"2b_Constant_Homogeneous"
"4246",21,"present",0.740201950073242,"2b_Constant_Homogeneous"
"4247",21,"absent",0.59555983543396,"2b_Constant_Homogeneous"
"4248",21,"present",0.819628953933716,"2b_Constant_Homogeneous"
"4249",21,"absent",0.932123899459839,"2b_Constant_Homogeneous"
"4250",21,"present",1.00702309608459,"2b_Constant_Homogeneous"
"4251",21,"absent",0.691301107406616,"2b_Constant_Homogeneous"
