experiment,subject,uniqueID,block,trial,trial_cumulative,age,gender,color_cond_blocking,color_history,shape_type,set_size,distractor,rt,acc,target_orient,response_key,response_made,iti,target_color,target_item,distractor_item,target_X,target_Y,distractor_X,distractor_Y,item1_X,item1_Y,item2_X,item2_Y,item3_X,item3_Y,item4_X,item4_Y,item1_shape,item2_shape,item3_shape,item4_shape,item1_line,item2_line,item3_line,item4_line
3a,11,100303,7,1,289,19,M,interleaved,constant,homogeneous,4,absent,1.42478799819946,1,vertical,vertical,1,5,red,3,NaN,619.68777079743,419.68777079743,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,0,4,0,horizontal,horizontal,vertical,vertical
3a,11,100303,7,2,290,19,M,interleaved,constant,homogeneous,4,absent,0.997020959854126,1,horizontal,horizontal,1,2,red,4,NaN,619.68777079743,780.31222920257,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,0,0,4,vertical,vertical,horizontal,horizontal
3a,11,100303,7,3,291,19,M,interleaved,constant,homogeneous,4,present,1.33741402626038,1,horizontal,horizontal,1,8,red,2,1,980.31222920257,419.68777079743,980.31222920257,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,4,0,0,horizontal,horizontal,horizontal,vertical
3a,11,100303,7,4,292,19,M,interleaved,constant,homogeneous,4,present,0.933903932571411,1,horizontal,horizontal,1,5,red,2,3,980.31222920257,419.68777079743,619.68777079743,419.68777079743,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,4,0,0,horizontal,horizontal,horizontal,vertical
3a,11,100303,7,5,293,19,M,interleaved,constant,homogeneous,4,present,0.850613117218018,1,vertical,vertical,1,5,red,1,4,980.31222920257,780.31222920257,619.68777079743,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,4,0,0,0,vertical,horizontal,vertical,vertical
3a,11,100303,7,6,294,19,M,interleaved,constant,homogeneous,4,present,0.822796106338501,1,horizontal,horizontal,1,8,red,3,1,619.68777079743,419.68777079743,980.31222920257,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,0,4,0,horizontal,vertical,horizontal,horizontal
3a,11,100303,7,7,295,19,M,interleaved,constant,homogeneous,4,present,0.947151899337769,1,vertical,vertical,1,3,red,3,1,619.68777079743,419.68777079743,980.31222920257,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,0,4,0,vertical,vertical,vertical,vertical
3a,11,100303,7,8,296,19,M,interleaved,constant,homogeneous,4,present,0.695409059524536,1,horizontal,horizontal,1,2,red,1,4,980.31222920257,780.31222920257,619.68777079743,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,4,0,0,0,horizontal,vertical,vertical,vertical
3a,11,100303,7,9,297,19,M,interleaved,constant,homogeneous,4,present,1.00396013259888,1,vertical,vertical,1,2,red,1,3,980.31222920257,780.31222920257,619.68777079743,419.68777079743,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,4,0,0,0,vertical,vertical,horizontal,vertical
3a,11,100303,7,10,298,19,M,interleaved,constant,homogeneous,4,present,0.992134094238281,1,horizontal,horizontal,1,2,red,2,1,980.31222920257,419.68777079743,980.31222920257,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,4,0,0,vertical,horizontal,horizontal,vertical
3a,11,100303,7,11,299,19,M,interleaved,constant,homogeneous,4,present,0.708585023880005,1,vertical,vertical,1,2,red,4,3,619.68777079743,780.31222920257,619.68777079743,419.68777079743,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,0,0,4,vertical,horizontal,vertical,vertical
3a,11,100303,7,12,300,19,M,interleaved,constant,homogeneous,4,present,0.7447829246521,1,vertical,vertical,1,2,red,4,1,619.68777079743,780.31222920257,980.31222920257,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,0,0,4,vertical,vertical,vertical,vertical
3a,11,100303,7,13,301,19,M,interleaved,constant,homogeneous,4,present,0.813191890716553,1,vertical,vertical,1,2,red,4,2,619.68777079743,780.31222920257,980.31222920257,419.68777079743,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,0,0,4,vertical,vertical,horizontal,vertical
3a,11,100303,7,14,302,19,M,interleaved,constant,homogeneous,4,present,0.929607152938843,0,horizontal,vertical,1,2,red,1,3,980.31222920257,780.31222920257,619.68777079743,419.68777079743,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,4,0,0,0,horizontal,horizontal,horizontal,vertical
3a,11,100303,7,15,303,19,M,interleaved,constant,homogeneous,4,present,0.941939115524292,1,vertical,vertical,1,5,red,4,3,619.68777079743,780.31222920257,619.68777079743,419.68777079743,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,0,0,4,vertical,horizontal,horizontal,vertical
3a,11,100303,7,16,304,19,M,interleaved,constant,homogeneous,4,present,1.23450398445129,1,vertical,vertical,1,8,red,3,2,619.68777079743,419.68777079743,980.31222920257,419.68777079743,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,0,4,0,vertical,horizontal,vertical,horizontal
3a,11,100303,7,17,305,19,M,interleaved,constant,homogeneous,4,absent,1.12685608863831,1,vertical,vertical,1,2,red,2,NaN,980.31222920257,419.68777079743,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,4,0,0,vertical,vertical,horizontal,vertical
3a,11,100303,7,18,306,19,M,interleaved,constant,homogeneous,4,present,1.33127593994141,1,horizontal,horizontal,1,5,red,1,2,980.31222920257,780.31222920257,980.31222920257,419.68777079743,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,4,0,0,0,horizontal,vertical,vertical,vertical
3a,11,100303,7,19,307,19,M,interleaved,constant,homogeneous,4,present,0.911569833755493,1,vertical,vertical,1,3,red,2,3,980.31222920257,419.68777079743,619.68777079743,419.68777079743,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,4,0,0,vertical,vertical,vertical,horizontal
3a,11,100303,7,20,308,19,M,interleaved,constant,homogeneous,4,present,0.716134071350098,1,horizontal,horizontal,1,5,red,4,3,619.68777079743,780.31222920257,619.68777079743,419.68777079743,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,0,0,4,horizontal,horizontal,horizontal,horizontal
3a,11,100303,7,21,309,19,M,interleaved,constant,homogeneous,4,present,1.15244603157043,1,horizontal,horizontal,1,2,red,1,4,980.31222920257,780.31222920257,619.68777079743,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,4,0,0,0,horizontal,vertical,horizontal,vertical
3a,11,100303,7,22,310,19,M,interleaved,constant,homogeneous,4,present,0.748652935028076,1,vertical,vertical,1,3,red,4,1,619.68777079743,780.31222920257,980.31222920257,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,0,0,4,vertical,horizontal,horizontal,vertical
3a,11,100303,7,23,311,19,M,interleaved,constant,homogeneous,4,absent,0.761132001876831,1,horizontal,horizontal,1,3,red,4,NaN,619.68777079743,780.31222920257,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,0,0,4,vertical,horizontal,vertical,horizontal
3a,11,100303,7,24,312,19,M,interleaved,constant,homogeneous,4,absent,0.629399061203003,1,vertical,vertical,1,3,red,4,NaN,619.68777079743,780.31222920257,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,0,0,4,vertical,horizontal,horizontal,vertical
3a,11,100303,7,25,313,19,M,interleaved,constant,homogeneous,4,present,1.00170087814331,1,horizontal,horizontal,1,2,red,3,4,619.68777079743,419.68777079743,619.68777079743,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,0,4,0,horizontal,vertical,horizontal,horizontal
3a,11,100303,7,26,314,19,M,interleaved,constant,homogeneous,4,absent,0.958141803741455,1,horizontal,horizontal,1,2,red,2,NaN,980.31222920257,419.68777079743,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,4,0,0,vertical,horizontal,horizontal,horizontal
3a,11,100303,7,27,315,19,M,interleaved,constant,homogeneous,4,present,0.63427996635437,1,horizontal,horizontal,1,3,red,2,3,980.31222920257,419.68777079743,619.68777079743,419.68777079743,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,4,0,0,horizontal,horizontal,vertical,horizontal
3a,11,100303,7,28,316,19,M,interleaved,constant,homogeneous,4,present,0.854714155197144,1,vertical,vertical,1,5,red,4,1,619.68777079743,780.31222920257,980.31222920257,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,0,0,4,horizontal,horizontal,vertical,vertical
3a,11,100303,7,29,317,19,M,interleaved,constant,homogeneous,4,present,0.995070934295654,1,vertical,vertical,1,3,red,1,3,980.31222920257,780.31222920257,619.68777079743,419.68777079743,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,4,0,0,0,vertical,horizontal,vertical,horizontal
3a,11,100303,7,30,318,19,M,interleaved,constant,homogeneous,4,absent,1.17548704147339,1,horizontal,horizontal,1,2,red,4,NaN,619.68777079743,780.31222920257,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,0,0,4,horizontal,vertical,vertical,horizontal
3a,11,100303,7,31,319,19,M,interleaved,constant,homogeneous,4,absent,0.780076026916504,1,horizontal,horizontal,1,8,red,4,NaN,619.68777079743,780.31222920257,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,0,0,4,horizontal,vertical,vertical,horizontal
3a,11,100303,7,32,320,19,M,interleaved,constant,homogeneous,4,present,0.816468000411987,1,vertical,vertical,1,2,red,3,1,619.68777079743,419.68777079743,980.31222920257,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,0,4,0,vertical,horizontal,vertical,vertical
3a,11,100303,7,33,321,19,M,interleaved,constant,homogeneous,4,present,0.788650035858154,1,vertical,vertical,1,8,red,1,4,980.31222920257,780.31222920257,619.68777079743,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,4,0,0,0,vertical,vertical,vertical,horizontal
3a,11,100303,7,34,322,19,M,interleaved,constant,homogeneous,4,absent,0.84925103187561,1,vertical,vertical,1,3,red,4,NaN,619.68777079743,780.31222920257,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,0,0,4,vertical,vertical,vertical,vertical
3a,11,100303,7,35,323,19,M,interleaved,constant,homogeneous,4,absent,0.685405015945435,1,horizontal,horizontal,1,5,red,2,NaN,980.31222920257,419.68777079743,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,4,0,0,horizontal,horizontal,horizontal,vertical
3a,11,100303,7,36,324,19,M,interleaved,constant,homogeneous,4,absent,1.2019670009613,1,vertical,vertical,1,2,red,1,NaN,980.31222920257,780.31222920257,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,4,0,0,0,vertical,vertical,horizontal,vertical
3a,11,100303,7,37,325,19,M,interleaved,constant,homogeneous,4,present,0.670500040054321,1,horizontal,horizontal,1,5,red,2,4,980.31222920257,419.68777079743,619.68777079743,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,4,0,0,horizontal,horizontal,vertical,vertical
3a,11,100303,7,38,326,19,M,interleaved,constant,homogeneous,4,present,0.994778156280518,0,horizontal,vertical,1,2,red,1,3,980.31222920257,780.31222920257,619.68777079743,419.68777079743,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,4,0,0,0,horizontal,vertical,horizontal,vertical
3a,11,100303,7,39,327,19,M,interleaved,constant,homogeneous,4,absent,0.750972032546997,1,vertical,vertical,1,5,red,2,NaN,980.31222920257,419.68777079743,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,4,0,0,horizontal,vertical,vertical,horizontal
3a,11,100303,7,40,328,19,M,interleaved,constant,homogeneous,4,absent,0.683236122131348,1,horizontal,horizontal,1,3,red,3,NaN,619.68777079743,419.68777079743,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,0,4,0,horizontal,horizontal,horizontal,horizontal
3a,11,100303,7,41,329,19,M,interleaved,constant,homogeneous,4,present,0.919784069061279,1,vertical,vertical,1,5,red,4,3,619.68777079743,780.31222920257,619.68777079743,419.68777079743,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,0,0,4,vertical,vertical,vertical,vertical
3a,11,100303,7,42,330,19,M,interleaved,constant,homogeneous,4,present,0.948275804519653,1,horizontal,horizontal,1,3,red,2,4,980.31222920257,419.68777079743,619.68777079743,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,4,0,0,horizontal,horizontal,horizontal,vertical
3a,11,100303,7,43,331,19,M,interleaved,constant,homogeneous,4,absent,0.848615884780884,0,horizontal,vertical,1,5,red,2,NaN,980.31222920257,419.68777079743,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,4,0,0,vertical,horizontal,vertical,vertical
3a,11,100303,7,44,332,19,M,interleaved,constant,homogeneous,4,present,0.893031120300293,1,horizontal,horizontal,1,3,red,4,1,619.68777079743,780.31222920257,980.31222920257,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,0,0,4,vertical,vertical,vertical,horizontal
3a,11,100303,7,45,333,19,M,interleaved,constant,homogeneous,4,present,0.817238807678223,1,vertical,vertical,1,2,red,2,3,980.31222920257,419.68777079743,619.68777079743,419.68777079743,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,4,0,0,vertical,vertical,horizontal,horizontal
3a,11,100303,7,46,334,19,M,interleaved,constant,homogeneous,4,absent,0.837631940841675,1,vertical,vertical,1,2,red,1,NaN,980.31222920257,780.31222920257,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,4,0,0,0,vertical,vertical,horizontal,vertical
3a,11,100303,7,47,335,19,M,interleaved,constant,homogeneous,4,present,1.12237191200256,1,horizontal,horizontal,1,3,red,4,3,619.68777079743,780.31222920257,619.68777079743,419.68777079743,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,0,0,4,vertical,vertical,horizontal,horizontal
3a,11,100303,7,48,336,19,M,interleaved,constant,homogeneous,4,absent,0.838652849197388,1,vertical,vertical,1,8,red,3,NaN,619.68777079743,419.68777079743,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,0,4,0,horizontal,horizontal,vertical,vertical
3a,11,100303,8,1,337,19,M,interleaved,variable,homogeneous,4,present,1.63789200782776,1,horizontal,horizontal,1,5,red,1,2,980.31222920257,780.31222920257,980.31222920257,419.68777079743,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,4,0,0,0,horizontal,vertical,vertical,horizontal
3a,11,100303,8,2,338,19,M,interleaved,variable,homogeneous,4,present,1.07441878318787,1,horizontal,horizontal,1,5,green,1,3,980.31222920257,780.31222920257,619.68777079743,419.68777079743,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,4,0,0,0,horizontal,vertical,horizontal,horizontal
3a,11,100303,8,3,339,19,M,interleaved,variable,homogeneous,4,present,1.00679397583008,1,horizontal,horizontal,1,5,green,2,4,980.31222920257,419.68777079743,619.68777079743,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,4,0,0,vertical,horizontal,vertical,vertical
3a,11,100303,8,4,340,19,M,interleaved,variable,homogeneous,4,absent,1.21961379051208,1,horizontal,horizontal,1,2,green,1,NaN,980.31222920257,780.31222920257,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,4,0,0,0,horizontal,vertical,horizontal,vertical
3a,11,100303,8,5,341,19,M,interleaved,variable,homogeneous,4,absent,0.775727033615112,1,vertical,vertical,1,2,red,1,NaN,980.31222920257,780.31222920257,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,4,0,0,0,vertical,horizontal,horizontal,horizontal
3a,11,100303,8,6,342,19,M,interleaved,variable,homogeneous,4,present,0.940064907073975,1,vertical,vertical,1,8,red,1,3,980.31222920257,780.31222920257,619.68777079743,419.68777079743,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,4,0,0,0,vertical,horizontal,vertical,vertical
3a,11,100303,8,7,343,19,M,interleaved,variable,homogeneous,4,present,1.47251486778259,1,horizontal,horizontal,1,2,red,2,1,980.31222920257,419.68777079743,980.31222920257,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,4,0,0,horizontal,horizontal,vertical,horizontal
3a,11,100303,8,8,344,19,M,interleaved,variable,homogeneous,4,absent,1.02095103263855,1,horizontal,horizontal,1,5,green,1,NaN,980.31222920257,780.31222920257,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,4,0,0,0,horizontal,horizontal,vertical,horizontal
3a,11,100303,8,9,345,19,M,interleaved,variable,homogeneous,4,present,1.04130411148071,1,horizontal,horizontal,1,2,green,1,3,980.31222920257,780.31222920257,619.68777079743,419.68777079743,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,4,0,0,0,horizontal,vertical,vertical,horizontal
3a,11,100303,8,10,346,19,M,interleaved,variable,homogeneous,4,present,0.845798015594482,1,vertical,vertical,1,3,red,2,4,980.31222920257,419.68777079743,619.68777079743,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,4,0,0,horizontal,vertical,horizontal,horizontal
3a,11,100303,8,11,347,19,M,interleaved,variable,homogeneous,4,present,1.33799409866333,1,vertical,vertical,1,3,red,4,3,619.68777079743,780.31222920257,619.68777079743,419.68777079743,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,0,0,4,horizontal,horizontal,vertical,vertical
3a,11,100303,8,12,348,19,M,interleaved,variable,homogeneous,4,absent,0.99813985824585,1,vertical,vertical,1,3,red,3,NaN,619.68777079743,419.68777079743,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,0,4,0,horizontal,vertical,vertical,horizontal
3a,11,100303,8,13,349,19,M,interleaved,variable,homogeneous,4,present,0.922574043273926,1,vertical,vertical,1,2,green,2,1,980.31222920257,419.68777079743,980.31222920257,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,4,0,0,vertical,vertical,vertical,vertical
3a,11,100303,8,14,350,19,M,interleaved,variable,homogeneous,4,absent,0.726766109466553,1,vertical,vertical,1,3,red,1,NaN,980.31222920257,780.31222920257,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,4,0,0,0,vertical,horizontal,horizontal,vertical
3a,11,100303,8,15,351,19,M,interleaved,variable,homogeneous,4,present,0.979276895523071,1,horizontal,horizontal,1,5,red,4,2,619.68777079743,780.31222920257,980.31222920257,419.68777079743,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,0,0,4,vertical,horizontal,vertical,horizontal
3a,11,100303,8,16,352,19,M,interleaved,variable,homogeneous,4,present,1.48781299591064,1,horizontal,horizontal,1,3,red,1,2,980.31222920257,780.31222920257,980.31222920257,419.68777079743,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,4,0,0,0,horizontal,vertical,horizontal,vertical
3a,11,100303,8,17,353,19,M,interleaved,variable,homogeneous,4,absent,0.780016183853149,1,vertical,vertical,1,5,red,2,NaN,980.31222920257,419.68777079743,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,4,0,0,horizontal,vertical,vertical,horizontal
3a,11,100303,8,18,354,19,M,interleaved,variable,homogeneous,4,present,0.976726055145264,1,horizontal,horizontal,1,8,red,4,1,619.68777079743,780.31222920257,980.31222920257,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,0,0,4,vertical,vertical,horizontal,horizontal
3a,11,100303,8,19,355,19,M,interleaved,variable,homogeneous,4,present,0.917068958282471,1,horizontal,horizontal,1,2,red,4,1,619.68777079743,780.31222920257,980.31222920257,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,0,0,4,horizontal,vertical,horizontal,horizontal
3a,11,100303,8,20,356,19,M,interleaved,variable,homogeneous,4,absent,1.2094099521637,1,vertical,vertical,1,2,red,3,NaN,619.68777079743,419.68777079743,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,0,4,0,horizontal,horizontal,vertical,vertical
3a,11,100303,8,21,357,19,M,interleaved,variable,homogeneous,4,present,1.06180095672607,1,vertical,vertical,1,5,red,4,2,619.68777079743,780.31222920257,980.31222920257,419.68777079743,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,0,0,4,horizontal,horizontal,vertical,vertical
3a,11,100303,8,22,358,19,M,interleaved,variable,homogeneous,4,present,1.09829211235046,1,horizontal,horizontal,1,8,red,4,3,619.68777079743,780.31222920257,619.68777079743,419.68777079743,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,0,0,4,vertical,vertical,horizontal,horizontal
3a,11,100303,8,23,359,19,M,interleaved,variable,homogeneous,4,present,1.07839202880859,1,vertical,vertical,1,5,red,3,1,619.68777079743,419.68777079743,980.31222920257,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,0,4,0,vertical,vertical,vertical,horizontal
3a,11,100303,8,24,360,19,M,interleaved,variable,homogeneous,4,present,0.851324081420898,1,vertical,vertical,1,5,red,2,3,980.31222920257,419.68777079743,619.68777079743,419.68777079743,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,4,0,0,horizontal,vertical,horizontal,vertical
3a,11,100303,8,25,361,19,M,interleaved,variable,homogeneous,4,absent,0.975452899932861,1,horizontal,horizontal,1,3,green,2,NaN,980.31222920257,419.68777079743,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,4,0,0,horizontal,horizontal,horizontal,horizontal
3a,11,100303,8,26,362,19,M,interleaved,variable,homogeneous,4,present,0.731545209884644,1,horizontal,horizontal,1,3,red,1,3,980.31222920257,780.31222920257,619.68777079743,419.68777079743,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,4,0,0,0,horizontal,horizontal,horizontal,vertical
3a,11,100303,8,27,363,19,M,interleaved,variable,homogeneous,4,absent,0.832151174545288,1,vertical,vertical,1,8,red,4,NaN,619.68777079743,780.31222920257,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,0,0,4,vertical,vertical,horizontal,vertical
3a,11,100303,8,28,364,19,M,interleaved,variable,homogeneous,4,absent,1.22068500518799,1,horizontal,horizontal,1,2,red,2,NaN,980.31222920257,419.68777079743,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,4,0,0,vertical,horizontal,vertical,vertical
3a,11,100303,8,29,365,19,M,interleaved,variable,homogeneous,4,absent,1.20129299163818,1,horizontal,horizontal,1,5,green,2,NaN,980.31222920257,419.68777079743,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,4,0,0,horizontal,horizontal,vertical,vertical
3a,11,100303,8,30,366,19,M,interleaved,variable,homogeneous,4,present,0.973567008972168,1,vertical,vertical,1,5,red,2,3,980.31222920257,419.68777079743,619.68777079743,419.68777079743,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,4,0,0,horizontal,vertical,horizontal,vertical
3a,11,100303,8,31,367,19,M,interleaved,variable,homogeneous,4,present,1.13777089118958,1,vertical,vertical,1,2,red,4,1,619.68777079743,780.31222920257,980.31222920257,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,0,0,4,horizontal,vertical,vertical,vertical
