experiment,subject,uniqueID,block,trial,trial_cumulative,age,gender,color_cond_blocking,color_history,shape_type,set_size,distractor,rt,acc,target_orient,response_key,response_made,iti,target_color,target_item,distractor_item,target_X,target_Y,distractor_X,distractor_Y,item1_X,item1_Y,item2_X,item2_Y,item3_X,item3_Y,item4_X,item4_Y,item1_shape,item2_shape,item3_shape,item4_shape,item1_line,item2_line,item3_line,item4_line
2a,19,100280,10,27,315,22,M,NA,variable,homogeneous,4,present,0.612365007400513,1,horizontal,horizontal,1,2,green,4,2,619.68777079743,780.31222920257,980.31222920257,419.68777079743,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,0,0,4,horizontal,vertical,horizontal,horizontal
2a,19,100280,10,28,316,22,M,NA,variable,homogeneous,4,present,0.564886093139648,1,horizontal,horizontal,1,2,red,4,2,619.68777079743,780.31222920257,980.31222920257,419.68777079743,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,0,0,4,horizontal,vertical,horizontal,horizontal
2a,19,100280,10,29,317,22,M,NA,variable,homogeneous,4,present,0.788441181182861,1,horizontal,horizontal,1,2,green,3,2,619.68777079743,419.68777079743,980.31222920257,419.68777079743,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,0,4,0,vertical,vertical,horizontal,horizontal
2a,19,100280,10,30,318,22,M,NA,variable,homogeneous,4,present,0.612407922744751,1,horizontal,horizontal,1,2,green,4,3,619.68777079743,780.31222920257,619.68777079743,419.68777079743,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,0,0,4,vertical,horizontal,vertical,horizontal
2a,19,100280,10,31,319,22,M,NA,variable,homogeneous,4,present,0.836920022964478,1,vertical,vertical,1,2,red,2,1,980.31222920257,419.68777079743,980.31222920257,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,4,0,0,vertical,vertical,vertical,horizontal
2a,19,100280,10,32,320,22,M,NA,variable,homogeneous,4,present,0.493993997573853,1,horizontal,horizontal,1,2,green,2,1,980.31222920257,419.68777079743,980.31222920257,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,4,0,0,vertical,horizontal,vertical,vertical
2a,19,100280,11,1,321,22,M,NA,variable,heterogeneous,4,present,0.900076150894165,1,vertical,vertical,1,3,red,1,4,980.31222920257,780.31222920257,619.68777079743,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,4,0,6,5,vertical,horizontal,horizontal,vertical
2a,19,100280,11,2,322,22,M,NA,variable,heterogeneous,4,absent,1.40173411369324,1,horizontal,horizontal,1,5,green,2,NaN,980.31222920257,419.68777079743,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,3,4,0,5,horizontal,horizontal,vertical,vertical
2a,19,100280,11,3,323,22,M,NA,variable,heterogeneous,4,present,0.742330074310303,1,vertical,vertical,1,5,red,1,4,980.31222920257,780.31222920257,619.68777079743,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,4,5,0,3,vertical,horizontal,horizontal,horizontal
2a,19,100280,11,4,324,22,M,NA,variable,heterogeneous,4,present,1.26930594444275,1,horizontal,horizontal,1,3,red,2,4,980.31222920257,419.68777079743,619.68777079743,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,6,4,5,0,vertical,horizontal,horizontal,horizontal
2a,19,100280,11,5,325,22,M,NA,variable,heterogeneous,4,present,1.13104486465454,1,horizontal,horizontal,1,8,red,4,1,619.68777079743,780.31222920257,980.31222920257,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,5,6,3,4,horizontal,vertical,horizontal,horizontal
2a,19,100280,11,6,326,22,M,NA,variable,heterogeneous,4,absent,0.750107049942017,1,horizontal,horizontal,1,5,green,3,NaN,619.68777079743,419.68777079743,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,3,5,4,0,horizontal,horizontal,horizontal,horizontal
2a,19,100280,11,7,327,22,M,NA,variable,heterogeneous,4,absent,0.661151170730591,1,vertical,vertical,1,3,red,3,NaN,619.68777079743,419.68777079743,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,3,6,4,5,vertical,horizontal,vertical,horizontal
2a,19,100280,11,8,328,22,M,NA,variable,heterogeneous,4,absent,1.14298391342163,1,horizontal,horizontal,1,3,red,4,NaN,619.68777079743,780.31222920257,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,6,3,4,vertical,vertical,horizontal,horizontal
2a,19,100280,11,9,329,22,M,NA,variable,heterogeneous,4,present,0.790117979049683,1,vertical,vertical,1,5,red,1,2,980.31222920257,780.31222920257,980.31222920257,419.68777079743,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,4,0,3,6,vertical,horizontal,horizontal,horizontal
2a,19,100280,11,10,330,22,M,NA,variable,heterogeneous,4,present,0.525807857513428,1,vertical,vertical,1,2,green,1,4,980.31222920257,780.31222920257,619.68777079743,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,4,0,3,5,vertical,horizontal,horizontal,vertical
2a,19,100280,11,11,331,22,M,NA,variable,heterogeneous,4,present,0.572447061538696,1,horizontal,horizontal,1,2,red,1,3,980.31222920257,780.31222920257,619.68777079743,419.68777079743,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,4,0,3,6,horizontal,horizontal,vertical,vertical
2a,19,100280,11,12,332,22,M,NA,variable,heterogeneous,4,present,1.47621512413025,1,vertical,vertical,1,8,green,4,3,619.68777079743,780.31222920257,619.68777079743,419.68777079743,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,6,0,3,4,horizontal,vertical,horizontal,vertical
2a,19,100280,11,13,333,22,M,NA,variable,heterogeneous,4,absent,0.746246814727783,1,horizontal,horizontal,1,8,red,3,NaN,619.68777079743,419.68777079743,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,6,3,4,0,vertical,vertical,horizontal,vertical
2a,19,100280,11,14,334,22,M,NA,variable,heterogeneous,4,absent,0.737347841262817,1,vertical,vertical,1,2,red,4,NaN,619.68777079743,780.31222920257,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,5,6,0,4,horizontal,vertical,horizontal,vertical
2a,19,100280,11,15,335,22,M,NA,variable,heterogeneous,4,present,0.596060991287231,1,horizontal,horizontal,1,3,red,4,1,619.68777079743,780.31222920257,980.31222920257,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,5,3,0,4,vertical,vertical,horizontal,horizontal
2a,19,100280,11,16,336,22,M,NA,variable,heterogeneous,4,present,0.820127964019775,1,horizontal,horizontal,1,5,red,3,1,619.68777079743,419.68777079743,980.31222920257,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,5,6,4,0,horizontal,vertical,horizontal,horizontal
2a,19,100280,11,17,337,22,M,NA,variable,heterogeneous,4,present,0.508745908737183,1,horizontal,horizontal,1,2,red,3,4,619.68777079743,419.68777079743,619.68777079743,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,6,3,4,5,vertical,vertical,horizontal,vertical
2a,19,100280,11,18,338,22,M,NA,variable,heterogeneous,4,absent,0.494988918304443,1,horizontal,horizontal,1,2,red,3,NaN,619.68777079743,419.68777079743,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,6,0,4,3,horizontal,vertical,horizontal,vertical
2a,19,100280,11,19,339,22,M,NA,variable,heterogeneous,4,present,1.13308095932007,1,horizontal,horizontal,1,2,green,1,3,980.31222920257,780.31222920257,619.68777079743,419.68777079743,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,4,6,5,3,horizontal,vertical,horizontal,vertical
2a,19,100280,11,20,340,22,M,NA,variable,heterogeneous,4,present,1.19210195541382,1,vertical,vertical,1,2,red,1,2,980.31222920257,780.31222920257,980.31222920257,419.68777079743,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,4,3,5,0,vertical,vertical,vertical,horizontal
2a,19,100280,11,21,341,22,M,NA,variable,heterogeneous,4,absent,0.960247993469238,1,vertical,vertical,1,5,green,3,NaN,619.68777079743,419.68777079743,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,3,5,4,0,vertical,vertical,vertical,horizontal
2a,19,100280,11,22,342,22,M,NA,variable,heterogeneous,4,absent,1.0355761051178,1,vertical,vertical,1,8,red,4,NaN,619.68777079743,780.31222920257,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,5,3,4,horizontal,horizontal,vertical,vertical
2a,19,100280,11,23,343,22,M,NA,variable,heterogeneous,4,present,0.708668947219849,1,vertical,vertical,1,3,green,3,2,619.68777079743,419.68777079743,980.31222920257,419.68777079743,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,3,0,4,5,vertical,horizontal,vertical,vertical
2a,19,100280,11,24,344,22,M,NA,variable,heterogeneous,4,absent,0.910967111587524,1,horizontal,horizontal,1,2,green,4,NaN,619.68777079743,780.31222920257,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,6,3,4,vertical,horizontal,vertical,horizontal
2a,19,100280,11,25,345,22,M,NA,variable,heterogeneous,4,absent,0.745703935623169,1,horizontal,horizontal,1,3,green,4,NaN,619.68777079743,780.31222920257,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,5,3,0,4,horizontal,vertical,vertical,horizontal
2a,19,100280,11,26,346,22,M,NA,variable,heterogeneous,4,absent,0.688647985458374,1,vertical,vertical,1,5,red,1,NaN,980.31222920257,780.31222920257,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,4,5,0,6,vertical,vertical,horizontal,vertical
2a,19,100280,11,27,347,22,M,NA,variable,heterogeneous,4,absent,0.490689039230347,1,vertical,vertical,1,2,red,1,NaN,980.31222920257,780.31222920257,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,4,5,6,0,vertical,horizontal,horizontal,vertical
2a,19,100280,11,28,348,22,M,NA,variable,heterogeneous,4,absent,1.0684289932251,1,vertical,vertical,1,3,red,4,NaN,619.68777079743,780.31222920257,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,6,0,3,4,horizontal,vertical,vertical,vertical
2a,19,100280,11,29,349,22,M,NA,variable,heterogeneous,4,present,0.782037973403931,1,horizontal,horizontal,1,5,red,1,3,980.31222920257,780.31222920257,619.68777079743,419.68777079743,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,4,0,6,3,horizontal,vertical,horizontal,vertical
2a,19,100280,11,30,350,22,M,NA,variable,heterogeneous,4,absent,0.705825090408325,1,vertical,vertical,1,2,green,3,NaN,619.68777079743,419.68777079743,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,6,5,4,3,vertical,vertical,vertical,horizontal
2a,19,100280,11,31,351,22,M,NA,variable,heterogeneous,4,absent,0.908596992492676,1,horizontal,horizontal,1,2,green,4,NaN,619.68777079743,780.31222920257,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,6,3,5,4,vertical,horizontal,horizontal,horizontal
2a,19,100280,11,32,352,22,M,NA,variable,heterogeneous,4,present,0.887005090713501,1,vertical,vertical,1,2,red,2,3,980.31222920257,419.68777079743,619.68777079743,419.68777079743,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,4,6,3,vertical,vertical,vertical,vertical
2a,19,100280,12,1,353,22,M,NA,variable,heterogeneous,4,present,0.870895862579346,1,horizontal,horizontal,1,5,red,3,4,619.68777079743,419.68777079743,619.68777079743,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,5,4,3,vertical,vertical,horizontal,horizontal
2a,19,100280,12,2,354,22,M,NA,variable,heterogeneous,4,present,0.54845404624939,1,vertical,vertical,1,2,red,3,4,619.68777079743,419.68777079743,619.68777079743,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,6,3,4,5,horizontal,horizontal,vertical,horizontal
2a,19,100280,12,3,355,22,M,NA,variable,heterogeneous,4,absent,0.859714984893799,1,vertical,vertical,1,3,red,1,NaN,980.31222920257,780.31222920257,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,4,0,6,3,vertical,horizontal,horizontal,horizontal
2a,19,100280,12,4,356,22,M,NA,variable,heterogeneous,4,present,0.525182008743286,1,vertical,vertical,1,2,green,2,1,980.31222920257,419.68777079743,980.31222920257,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,5,4,0,6,horizontal,vertical,horizontal,horizontal
2a,19,100280,12,5,357,22,M,NA,variable,heterogeneous,4,absent,0.571740865707397,1,vertical,vertical,1,3,red,3,NaN,619.68777079743,419.68777079743,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,5,4,6,vertical,vertical,vertical,horizontal
2a,19,100280,12,6,358,22,M,NA,variable,heterogeneous,4,absent,0.803493976593018,1,horizontal,horizontal,1,8,green,3,NaN,619.68777079743,419.68777079743,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,3,6,4,5,vertical,horizontal,horizontal,horizontal
2a,19,100280,12,7,359,22,M,NA,variable,heterogeneous,4,absent,0.472052812576294,1,horizontal,horizontal,1,2,green,1,NaN,980.31222920257,780.31222920257,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,4,6,5,0,horizontal,horizontal,horizontal,horizontal
2a,19,100280,12,8,360,22,M,NA,variable,heterogeneous,4,present,0.597732067108154,1,horizontal,horizontal,1,2,red,1,4,980.31222920257,780.31222920257,619.68777079743,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,4,6,5,0,horizontal,vertical,vertical,horizontal
2a,19,100280,12,9,361,22,M,NA,variable,heterogeneous,4,present,0.589582920074463,1,vertical,vertical,1,8,green,3,4,619.68777079743,419.68777079743,619.68777079743,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,3,5,4,0,vertical,horizontal,vertical,vertical
2a,19,100280,12,10,362,22,M,NA,variable,heterogeneous,4,present,0.725653886795044,1,horizontal,horizontal,1,2,green,3,1,619.68777079743,419.68777079743,980.31222920257,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,3,4,5,horizontal,horizontal,horizontal,horizontal
2a,19,100280,12,11,363,22,M,NA,variable,heterogeneous,4,present,0.452272176742554,1,horizontal,horizontal,1,2,green,3,1,619.68777079743,419.68777079743,980.31222920257,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,6,5,4,0,horizontal,horizontal,horizontal,vertical
2a,19,100280,12,12,364,22,M,NA,variable,heterogeneous,4,present,0.801582098007202,1,horizontal,horizontal,1,8,green,2,1,980.31222920257,419.68777079743,980.31222920257,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,6,4,0,3,vertical,horizontal,horizontal,vertical
2a,19,100280,12,13,365,22,M,NA,variable,heterogeneous,4,absent,0.934045076370239,1,vertical,vertical,1,5,red,1,NaN,980.31222920257,780.31222920257,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,4,3,0,5,vertical,horizontal,horizontal,vertical
2a,19,100280,12,14,366,22,M,NA,variable,heterogeneous,4,absent,0.808887004852295,1,vertical,vertical,1,2,red,4,NaN,619.68777079743,780.31222920257,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,5,6,4,horizontal,horizontal,horizontal,vertical
2a,19,100280,12,15,367,22,M,NA,variable,heterogeneous,4,absent,0.925230026245117,1,horizontal,horizontal,1,5,red,1,NaN,980.31222920257,780.31222920257,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,4,0,5,3,horizontal,horizontal,vertical,vertical
2a,19,100280,12,16,368,22,M,NA,variable,heterogeneous,4,absent,0.627850770950317,1,horizontal,horizontal,1,5,green,1,NaN,980.31222920257,780.31222920257,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,4,5,0,3,horizontal,horizontal,vertical,vertical
2a,19,100280,12,17,369,22,M,NA,variable,heterogeneous,4,absent,1.1448278427124,1,vertical,vertical,1,8,red,2,NaN,980.31222920257,419.68777079743,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,5,4,3,0,vertical,vertical,vertical,horizontal
2a,19,100280,12,18,370,22,M,NA,variable,heterogeneous,4,present,0.711971998214722,1,horizontal,horizontal,1,5,red,4,3,619.68777079743,780.31222920257,619.68777079743,419.68777079743,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,5,3,6,4,vertical,vertical,vertical,horizontal
2a,19,100280,12,19,371,22,M,NA,variable,heterogeneous,4,absent,0.658379077911377,1,horizontal,horizontal,1,2,red,4,NaN,619.68777079743,780.31222920257,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,6,3,0,4,vertical,horizontal,vertical,horizontal
2a,19,100280,12,20,372,22,M,NA,variable,heterogeneous,4,absent,0.923687934875488,1,horizontal,horizontal,1,3,red,2,NaN,980.31222920257,419.68777079743,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,4,5,6,vertical,horizontal,horizontal,horizontal
2a,19,100280,12,21,373,22,M,NA,variable,heterogeneous,4,absent,0.826512813568115,1,horizontal,horizontal,1,3,green,1,NaN,980.31222920257,780.31222920257,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,4,5,0,6,horizontal,vertical,vertical,horizontal
2a,19,100280,12,22,374,22,M,NA,variable,heterogeneous,4,present,0.559537887573242,1,vertical,vertical,1,5,green,2,1,980.31222920257,419.68777079743,980.31222920257,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,4,6,5,vertical,vertical,horizontal,horizontal
2a,19,100280,12,23,375,22,M,NA,variable,heterogeneous,4,present,0.842687129974365,1,horizontal,horizontal,1,3,red,4,2,619.68777079743,780.31222920257,980.31222920257,419.68777079743,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,5,3,4,horizontal,horizontal,horizontal,horizontal
2a,19,100280,12,24,376,22,M,NA,variable,heterogeneous,4,absent,0.515537977218628,0,vertical,horizontal,1,2,red,4,NaN,619.68777079743,780.31222920257,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,6,3,0,4,vertical,vertical,horizontal,vertical
2a,19,100280,12,25,377,22,M,NA,variable,heterogeneous,4,present,1.19008588790894,1,vertical,vertical,1,3,green,3,1,619.68777079743,419.68777079743,980.31222920257,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,6,3,4,5,vertical,horizontal,vertical,vertical
2a,19,100280,12,26,378,22,M,NA,variable,heterogeneous,4,present,1.95013403892517,1,vertical,vertical,1,5,green,4,1,619.68777079743,780.31222920257,980.31222920257,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,5,0,6,4,horizontal,vertical,vertical,vertical
2a,19,100280,12,27,379,22,M,NA,variable,heterogeneous,4,present,0.757282972335815,0,vertical,horizontal,1,3,red,2,1,980.31222920257,419.68777079743,980.31222920257,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,5,4,0,3,horizontal,vertical,vertical,vertical
2a,19,100280,12,28,380,22,M,NA,variable,heterogeneous,4,absent,1.32874417304993,1,vertical,vertical,1,5,green,3,NaN,619.68777079743,419.68777079743,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,6,5,4,3,horizontal,vertical,vertical,vertical
2a,19,100280,12,29,381,22,M,NA,variable,heterogeneous,4,absent,1.09153604507446,1,vertical,vertical,1,2,green,4,NaN,619.68777079743,780.31222920257,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,6,3,0,4,vertical,horizontal,vertical,vertical
2a,19,100280,12,30,382,22,M,NA,variable,heterogeneous,4,absent,0.901490926742554,1,horizontal,horizontal,1,2,red,1,NaN,980.31222920257,780.31222920257,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,4,3,6,0,horizontal,vertical,horizontal,horizontal
2a,19,100280,12,31,383,22,M,NA,variable,heterogeneous,4,present,1.27572321891785,1,horizontal,horizontal,1,3,green,2,3,980.31222920257,419.68777079743,619.68777079743,419.68777079743,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,3,4,5,6,horizontal,horizontal,vertical,vertical
2a,19,100280,12,32,384,22,M,NA,variable,heterogeneous,4,present,0.905282974243164,1,vertical,vertical,1,2,red,3,1,619.68777079743,419.68777079743,980.31222920257,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,6,4,3,vertical,vertical,vertical,horizontal
2a,19,100280,13,1,385,22,M,NA,variable,heterogeneous,4,present,0.803020000457764,1,vertical,vertical,1,2,red,1,3,980.31222920257,780.31222920257,619.68777079743,419.68777079743,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,4,5,6,3,vertical,vertical,vertical,horizontal
2a,19,100280,13,2,386,22,M,NA,variable,heterogeneous,4,absent,0.663364887237549,1,vertical,vertical,1,5,green,4,NaN,619.68777079743,780.31222920257,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,6,3,4,vertical,horizontal,horizontal,vertical
2a,19,100280,13,3,387,22,M,NA,variable,heterogeneous,4,present,1.26480913162231,1,horizontal,horizontal,1,3,green,1,2,980.31222920257,780.31222920257,980.31222920257,419.68777079743,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,4,3,6,0,horizontal,horizontal,horizontal,vertical
2a,19,100280,13,4,388,22,M,NA,variable,heterogeneous,4,present,0.706315040588379,1,horizontal,horizontal,1,5,red,1,2,980.31222920257,780.31222920257,980.31222920257,419.68777079743,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,4,6,0,3,horizontal,vertical,horizontal,vertical
2a,19,100280,13,5,389,22,M,NA,variable,heterogeneous,4,absent,1.06877398490906,1,horizontal,horizontal,1,3,red,2,NaN,980.31222920257,419.68777079743,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,4,6,3,vertical,horizontal,vertical,vertical
2a,19,100280,13,6,390,22,M,NA,variable,heterogeneous,4,absent,0.502331972122192,1,vertical,vertical,1,3,red,1,NaN,980.31222920257,780.31222920257,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,4,0,6,5,vertical,vertical,horizontal,vertical
2a,19,100280,13,7,391,22,M,NA,variable,heterogeneous,4,absent,0.956431865692139,1,vertical,vertical,1,2,red,4,NaN,619.68777079743,780.31222920257,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,3,0,6,4,vertical,horizontal,horizontal,vertical
2a,19,100280,13,8,392,22,M,NA,variable,heterogeneous,4,present,0.903799057006836,1,horizontal,horizontal,1,2,green,2,3,980.31222920257,419.68777079743,619.68777079743,419.68777079743,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,5,4,6,0,horizontal,horizontal,horizontal,horizontal
2a,19,100280,13,9,393,22,M,NA,variable,heterogeneous,4,absent,0.629897117614746,1,vertical,vertical,1,5,red,4,NaN,619.68777079743,780.31222920257,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,3,6,4,horizontal,vertical,horizontal,vertical
