experiment,subject,uniqueID,block,trial,trial_cumulative,age,gender,color_cond_blocking,color_history,shape_type,set_size,distractor,rt,acc,target_orient,response_key,response_made,iti,target_color,target_item,distractor_item,target_X,target_Y,distractor_X,distractor_Y,item1_X,item1_Y,item2_X,item2_Y,item3_X,item3_Y,item4_X,item4_Y,item5_X,item5_Y,item6_X,item6_Y,item1_shape,item2_shape,item3_shape,item4_shape,item5_shape,item6_shape,item1_line,item2_line,item3_line,item4_line,item5_line,item6_line
1b,12,100198,16,19,979,23,M,NA,constant,heterogeneous,5,present,0.62349009513855,1,vertical,vertical,1,0.917645148227089,green,4,3,629.371695378491,410.498069503264,927.5,379.163522034968,826.654758133252,853.60308331891,1049.42763818712,653.017481158529,927.5,379.163522034968,629.371695378491,410.498069503264,567.045908301137,703.717843984329,0,0,6,0,3,4,6,NaN,horizontal,vertical,horizontal,vertical,vertical,none
1b,12,100198,16,20,980,23,M,NA,constant,heterogeneous,5,absent,1.00585293769836,1,horizontal,horizontal,1,1.09411467501992,green,1,NaN,650.114760665419,806.299333565612,NaN,NaN,650.114760665419,806.299333565612,949.885239334581,806.299333565612,1042.51941165526,521.200666434388,800,345,557.480588344736,521.200666434388,0,0,4,3,0,5,6,NaN,horizontal,vertical,vertical,vertical,horizontal,none
1b,12,100198,16,21,981,23,M,NA,constant,heterogeneous,6,absent,1.41845917701721,1,horizontal,horizontal,1,0.799998797031871,green,6,NaN,604.658667004661,763.910840470068,NaN,NaN,844.280285305067,851.125977018113,1039.62161830041,687.215136548046,995.341332995339,436.089159529932,755.719714694933,348.874022981887,560.378381699593,512.784863451954,604.658667004661,763.910840470068,3,0,5,6,5,4,horizontal,horizontal,horizontal,vertical,vertical,horizontal
1b,12,100198,16,22,982,23,M,NA,constant,heterogeneous,6,absent,1.08764791488647,1,vertical,vertical,1,0.635293905358565,green,2,NaN,967.295052392579,792.450942956807,NaN,NaN,716.980120613425,841.107236777826,967.295052392579,792.450942956807,1050.31493177915,551.343706178981,883.019879386575,358.892763222174,632.704947607421,407.549057043193,549.685068220846,648.656293821019,6,4,0,0,3,5,horizontal,vertical,horizontal,horizontal,horizontal,vertical
1b,12,100198,16,23,983,23,M,NA,constant,heterogeneous,6,absent,1.29371690750122,1,horizontal,horizontal,1,0.811763432151393,green,3,NaN,989.501930496736,429.371695378491,NaN,NaN,853.017481158529,849.42763818712,1042.51941165526,678.799333565612,989.501930496736,429.371695378491,746.982518841471,350.57236181288,557.480588344736,521.200666434388,610.498069503264,770.628304621509,3,3,4,0,5,6,horizontal,vertical,horizontal,horizontal,vertical,vertical
1b,12,100198,16,24,984,23,M,NA,constant,heterogeneous,3,absent,0.684720993041992,1,vertical,vertical,1,1.04705613454183,green,2,NaN,1013.86099482608,461.117046071168,NaN,NaN,813.345668841951,854.650531362416,1013.86099482608,461.117046071168,572.793336331966,484.232422566416,0,0,0,0,0,0,3,4,3,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1b,12,100198,16,25,985,23,M,NA,constant,heterogeneous,3,present,0.641454935073853,1,horizontal,horizontal,1,0.741175621434262,green,1,3,672.5,820.836477965032,672.5,379.163522034968,672.5,820.836477965032,1055,600,672.5,379.163522034968,0,0,0,0,0,0,4,5,0,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1b,12,100198,16,26,986,23,M,NA,constant,heterogeneous,4,absent,0.642417907714844,1,vertical,vertical,1,0.999997594063742,green,4,NaN,545.155339110131,591.100628340862,NaN,NaN,791.100628340862,854.844660889869,1054.84466088987,608.899371659138,808.899371659138,345.155339110131,545.155339110131,591.100628340862,0,0,0,0,3,0,0,4,NaN,NaN,horizontal,horizontal,horizontal,vertical,none,none
1b,12,100198,16,27,987,23,M,NA,constant,heterogeneous,6,absent,1.37710309028625,1,vertical,vertical,1,1.08235003990039,green,1,NaN,734.001143498857,846.311085703712,NaN,NaN,734.001143498857,846.311085703712,980.31222920257,780.31222920257,1046.31108570371,534.001143498857,865.998856501143,353.688914296288,619.68777079743,419.68777079743,553.688914296288,665.998856501143,4,3,3,6,5,0,vertical,horizontal,vertical,horizontal,vertical,vertical
1b,12,100198,16,28,988,23,M,NA,constant,heterogeneous,4,absent,0.885255098342896,1,vertical,vertical,1,1.02352686430279,green,2,NaN,1054.84466088987,591.100628340862,NaN,NaN,808.899371659138,854.844660889869,1054.84466088987,591.100628340862,791.100628340862,345.155339110131,545.155339110131,608.899371659138,0,0,0,0,5,4,5,3,NaN,NaN,vertical,vertical,horizontal,vertical,none,none
1b,12,100198,16,29,989,23,M,NA,constant,heterogeneous,5,present,0.619050025939941,1,vertical,vertical,1,0.98823295894422,green,4,1,579.163522034968,472.5,903.717843984329,832.954091698863,903.717843984329,832.954091698863,1053.60308331891,573.345241866748,853.017481158529,350.57236181288,579.163522034968,472.5,610.498069503264,770.628304621509,0,0,6,3,0,4,0,NaN,vertical,horizontal,vertical,vertical,horizontal,none
1b,12,100198,16,30,990,23,M,NA,constant,heterogeneous,5,absent,0.889489889144897,1,vertical,vertical,1,0.705881716075696,green,4,NaN,692.232343256122,368.891514305654,NaN,NaN,751.343706178981,850.314931779154,1023.02802532055,723.626453162816,986.495193912888,426.090418184063,692.232343256122,368.891514305654,546.900731331463,631.076682568313,0,0,0,6,5,4,3,NaN,vertical,vertical,vertical,vertical,horizontal,none
1b,12,100198,16,31,991,23,M,NA,constant,heterogeneous,3,present,0.666673898696899,1,vertical,vertical,1,0.752940256553784,green,2,1,1054.96116226488,595.549636358493,676.373546837184,823.028025320546,676.373546837184,823.028025320546,1054.96116226488,595.549636358493,668.665290897936,381.422338320961,0,0,0,0,0,0,5,4,6,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1b,12,100198,16,32,992,23,M,NA,constant,heterogeneous,5,present,0.710442066192627,1,horizontal,horizontal,1,0.917645148227089,green,5,3,599.057257830286,756.993676208043,870.287525733335,354.878267535729,887.215136548046,839.621618300407,1054.84466088987,591.100628340862,870.287525733335,354.878267535729,588.595418998464,457.40580961496,599.057257830286,756.993676208043,0,0,5,0,3,0,4,NaN,horizontal,vertical,vertical,vertical,horizontal,none
1b,12,100198,16,33,993,23,M,NA,constant,heterogeneous,3,absent,1.02521395683289,1,horizontal,horizontal,1,0.823528067270915,green,3,NaN,554.878267535729,670.287525733335,NaN,NaN,983.431649086356,777.137884467044,861.690083377915,352.574589799621,554.878267535729,670.287525733335,0,0,0,0,0,0,3,5,4,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1b,12,100198,16,34,994,23,M,NA,constant,heterogeneous,4,absent,0.792263984680176,1,horizontal,horizontal,1,0.717646351195218,green,4,NaN,568.891514305654,492.232343256122,NaN,NaN,692.232343256122,831.108485694346,1031.10848569435,707.767656743878,907.767656743878,368.891514305654,568.891514305654,492.232343256122,0,0,0,0,5,0,0,4,NaN,NaN,vertical,vertical,horizontal,horizontal,none,none
1b,12,100198,16,35,995,23,M,NA,constant,heterogeneous,6,present,1.24645900726318,1,vertical,vertical,1,0.905880513107568,green,2,3,983.431649086356,777.137884467044,1045.12173246427,529.712474266665,738.309916622085,847.425410200379,983.431649086356,777.137884467044,1045.12173246427,529.712474266665,861.690083377915,352.574589799621,616.568350913644,422.862115532956,554.878267535729,670.287525733335,0,4,3,5,3,5,horizontal,vertical,vertical,vertical,vertical,vertical
1b,12,100198,16,36,996,23,M,NA,constant,heterogeneous,5,absent,1.02832078933716,1,vertical,vertical,1,0.623529270239044,green,5,NaN,548.874022981887,644.280285305067,NaN,NaN,764.510859255183,852.518357529101,1029.19248180629,711.784642431215,977.137884467044,416.568350913644,680.284751489598,374.848363820974,548.874022981887,644.280285305067,0,0,6,5,0,3,4,NaN,horizontal,horizontal,vertical,vertical,vertical,none
1b,12,100198,16,37,997,23,M,NA,constant,heterogeneous,5,absent,1.22109985351562,0,vertical,horizontal,1,0.611764635119522,green,4,NaN,643.006323791957,399.057257830286,NaN,NaN,808.899371659138,854.844660889869,1045.12173246427,670.287525733335,942.594190385041,388.595418998464,643.006323791957,399.057257830286,560.378381699593,687.215136548046,0,0,0,5,5,4,6,NaN,horizontal,vertical,horizontal,vertical,vertical,none
1b,12,100198,16,38,998,23,M,NA,constant,heterogeneous,6,present,0.991214990615845,1,horizontal,horizontal,1,1.07058540478087,green,1,5,903.717843984329,832.954091698863,546.39691668109,573.345241866748,903.717843984329,832.954091698863,1053.60308331891,626.654758133252,949.885239334581,393.700666434388,696.282156015671,367.045908301137,546.39691668109,573.345241866748,650.114760665419,806.299333565612,4,0,0,5,3,3,horizontal,horizontal,horizontal,vertical,horizontal,horizontal
1b,12,100198,16,39,999,23,M,NA,constant,heterogeneous,5,absent,1.25227499008179,1,vertical,vertical,1,1.05882076966135,green,1,NaN,786.654331158049,854.650531362416,NaN,NaN,786.654331158049,854.650531362416,1038.06300875679,691.383827134052,960.476699717708,401.827779828472,661.117046071168,386.139005173917,553.688914296288,665.998856501143,0,0,4,6,5,0,3,NaN,vertical,horizontal,horizontal,vertical,horizontal,none
1b,12,100198,16,40,1000,23,M,NA,constant,heterogeneous,3,present,0.605238914489746,1,vertical,vertical,1,0.98823295894422,green,3,1,664.870587620533,383.747735480111,680.284751489598,825.151636179026,680.284751489598,825.151636179026,1054.84466088987,591.100628340862,664.870587620533,383.747735480111,0,0,0,0,0,0,5,3,4,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1b,12,100198,16,41,1001,23,M,NA,constant,heterogeneous,4,present,0.897937059402466,1,horizontal,horizontal,1,0.823528067270915,green,2,3,1053.60308331891,626.654758133252,826.654758133252,346.39691668109,773.345241866748,853.60308331891,1053.60308331891,626.654758133252,826.654758133252,346.39691668109,546.39691668109,573.345241866748,0,0,0,0,3,4,0,0,NaN,NaN,horizontal,horizontal,horizontal,vertical,none,none
1b,12,100198,16,42,1002,23,M,NA,constant,heterogeneous,5,present,1.27547097206116,1,vertical,vertical,1,0.764704891673306,green,2,3,1047.42541020038,538.309916622085,817.787900804752,345.621167183745,935.129412379467,816.252264519889,1047.42541020038,538.309916622085,817.787900804752,345.621167183745,563.568117085469,504.475318678942,636.089159529932,795.341332995339,0,0,5,4,5,3,0,NaN,vertical,vertical,horizontal,horizontal,vertical,none
1b,12,100198,16,43,1003,23,M,NA,constant,heterogeneous,3,absent,0.55353307723999,1,vertical,vertical,1,0.623529270239044,green,2,NaN,1011.40458100154,457.40580961496,NaN,NaN,817.787900804752,854.378832816255,1011.40458100154,457.40580961496,570.807518193712,488.215357568785,0,0,0,0,0,0,0,4,0,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1b,12,100198,16,44,1004,23,M,NA,constant,heterogeneous,6,absent,1.85096096992493,1,horizontal,horizontal,1,0.905880513107568,green,6,NaN,552.574589799621,661.690083377915,NaN,NaN,729.712474266665,845.121732464271,977.137884467044,783.431649086356,1047.42541020038,538.309916622085,870.287525733335,354.878267535729,622.862115532956,416.568350913644,552.574589799621,661.690083377915,5,0,3,3,6,4,horizontal,horizontal,vertical,vertical,horizontal,horizontal
1b,12,100198,16,45,1005,23,M,NA,constant,heterogeneous,3,absent,0.56533408164978,1,vertical,vertical,1,0.658823175597609,green,3,NaN,599.057257830286,443.006323791957,NaN,NaN,764.510859255183,852.518357529101,1036.43188291453,504.475318678942,599.057257830286,443.006323791957,0,0,0,0,0,0,0,6,4,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1b,12,100198,16,46,1006,23,M,NA,constant,heterogeneous,6,present,1.01063895225525,1,horizontal,horizontal,1,0.882351242868524,green,3,5,1041.10723677783,516.980120613425,607.549057043193,432.704947607421,751.343706178981,850.314931779154,992.450942956807,767.295052392579,1041.10723677783,516.980120613425,848.656293821019,349.685068220846,607.549057043193,432.704947607421,558.892763222174,683.019879386575,6,0,4,5,3,0,horizontal,vertical,horizontal,horizontal,horizontal,vertical
1b,12,100198,16,47,1007,23,M,NA,constant,heterogeneous,5,present,1.29100680351257,1,horizontal,horizontal,1,0.999997594063742,green,3,4,960.476699717708,401.827779828472,661.117046071168,386.139005173917,786.654331158049,854.650531362416,1038.06300875679,691.383827134052,960.476699717708,401.827779828472,661.117046071168,386.139005173917,553.688914296288,665.998856501143,0,0,0,5,4,6,0,NaN,horizontal,vertical,horizontal,horizontal,horizontal,none
1b,12,100198,16,48,1008,23,M,NA,constant,heterogeneous,3,absent,0.73883318901062,1,horizontal,horizontal,1,0.682352445836653,green,3,NaN,545.970351986605,622.224714400653,NaN,NaN,946.261991269517,808.883771293693,907.767656743878,368.891514305654,545.970351986605,622.224714400653,0,0,0,0,0,0,5,5,4,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1b,12,100198,16,49,1009,23,M,NA,constant,heterogeneous,5,absent,0.975561857223511,0,horizontal,vertical,1,0.894115877988046,green,4,NaN,583.747735480111,464.870587620533,NaN,NaN,895.524681321058,836.431882914531,1054.37883281626,582.212099195248,861.690083377915,352.574589799621,583.747735480111,464.870587620533,604.658667004661,763.910840470068,0,0,0,5,3,4,0,NaN,vertical,vertical,vertical,horizontal,horizontal,none
1b,12,100198,16,50,1010,23,M,NA,constant,heterogeneous,6,present,1.14813590049744,1,horizontal,horizontal,1,0.647058540478087,green,4,6,808.899371659138,345.155339110131,574.848363820974,719.715248510402,791.100628340862,854.844660889869,1016.25226451989,735.129412379467,1025.15163617903,480.284751489598,808.899371659138,345.155339110131,583.747735480111,464.870587620533,574.848363820974,719.715248510402,6,0,0,4,5,5,horizontal,vertical,vertical,horizontal,horizontal,vertical
1b,12,100198,16,51,1011,23,M,NA,constant,heterogeneous,6,present,1.30257201194763,1,horizontal,horizontal,1,0.964703688705177,green,3,1,1045.12173246427,529.712474266665,738.309916622085,847.425410200379,738.309916622085,847.425410200379,983.431649086356,777.137884467044,1045.12173246427,529.712474266665,861.690083377915,352.574589799621,616.568350913644,422.862115532956,554.878267535729,670.287525733335,5,6,4,3,0,6,vertical,horizontal,horizontal,horizontal,horizontal,horizontal
1b,12,100198,16,52,1012,23,M,NA,constant,heterogeneous,3,present,0.693285942077637,1,horizontal,horizontal,1,0.823528067270915,green,3,1,596.34794493794,446.537169096228,768.923317431687,853.099268668537,768.923317431687,853.099268668537,1034.72873763037,500.363562235235,596.34794493794,446.537169096228,0,0,0,0,0,0,3,6,4,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1b,12,100198,16,53,1013,23,M,NA,constant,heterogeneous,4,present,0.694263935089111,1,horizontal,horizontal,1,0.941174418466133,green,4,1,593.700666434388,450.114760665419,650.114760665419,806.299333565612,650.114760665419,806.299333565612,1006.29933356561,749.885239334581,949.885239334581,393.700666434388,593.700666434388,450.114760665419,0,0,0,0,5,0,3,4,NaN,NaN,horizontal,horizontal,vertical,horizontal,none,none
1b,12,100198,16,54,1014,23,M,NA,constant,heterogeneous,3,present,0.574465990066528,1,horizontal,horizontal,1,0.917645148227089,green,3,2,551.535633479765,542.637481142314,973.909581815937,413.504806087112,874.554784704298,843.857712770574,973.909581815937,413.504806087112,551.535633479765,542.637481142314,0,0,0,0,0,0,3,0,4,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1b,12,100198,16,55,1015,23,M,NA,constant,heterogeneous,4,present,1.69333910942078,1,vertical,vertical,1,0.752940256553784,green,1,3,664.870587620533,816.252264519889,935.129412379467,383.747735480111,664.870587620533,816.252264519889,1016.25226451989,735.129412379467,935.129412379467,383.747735480111,583.747735480111,464.870587620533,0,0,0,0,4,3,3,5,NaN,NaN,vertical,vertical,vertical,horizontal,none,none
1b,12,100198,16,56,1016,23,M,NA,constant,heterogeneous,3,absent,0.617049932479858,1,vertical,vertical,1,1.08235003990039,green,2,NaN,844.280285305067,348.874022981887,NaN,NaN,995.341332995339,763.910840470068,844.280285305067,348.874022981887,560.378381699593,687.215136548046,0,0,0,0,0,0,0,4,3,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1b,12,100198,16,57,1017,23,M,NA,constant,heterogeneous,5,present,1.65286707878113,1,horizontal,horizontal,1,0.964703688705177,green,3,5,1003.65205506206,446.537169096228,545.03883773512,604.450363641507,725.445215295702,843.857712770574,1008.88377129369,746.261991269517,1003.65205506206,446.537169096228,716.980120613425,358.892763222174,545.03883773512,604.450363641507,0,0,6,3,4,5,6,NaN,vertical,vertical,horizontal,vertical,horizontal,none
1b,12,100198,16,58,1018,23,M,NA,constant,heterogeneous,5,absent,1.15912103652954,1,horizontal,horizontal,1,0.658823175597609,green,2,NaN,1051.12597701811,644.280285305067,NaN,NaN,835.489140744817,852.518357529101,1051.12597701811,644.280285305067,919.715248510402,374.848363820974,622.862115532956,416.568350913644,570.807518193712,711.784642431215,0,0,0,4,6,0,3,NaN,horizontal,horizontal,vertical,horizontal,vertical,none
1b,12,100198,16,59,1019,23,M,NA,constant,heterogeneous,3,present,0.913185119628906,1,horizontal,horizontal,1,0.72941098631474,green,1,2,995.341332995339,763.910840470068,844.280285305067,348.874022981887,995.341332995339,763.910840470068,844.280285305067,348.874022981887,560.378381699593,687.215136548046,0,0,0,0,0,0,4,6,6,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1b,12,100198,16,60,1020,23,M,NA,constant,heterogeneous,4,present,1.1554799079895,1,horizontal,horizontal,1,0.999997594063742,green,1,2,668.665290897936,818.577661679039,1018.57766167904,731.334709102064,668.665290897936,818.577661679039,1018.57766167904,731.334709102064,931.334709102064,381.422338320961,581.422338320961,468.665290897936,0,0,0,0,4,5,3,0,NaN,NaN,horizontal,horizontal,vertical,vertical,none,none
1b,12,100198,16,61,1021,23,M,NA,constant,heterogeneous,4,absent,1.4439549446106,1,horizontal,horizontal,1,0.658823175597609,green,2,NaN,998.172220171528,439.523300282291,NaN,NaN,960.476699717708,798.172220171528,998.172220171528,439.523300282291,639.523300282292,401.827779828472,601.827779828472,760.476699717708,0,0,0,0,3,4,3,5,NaN,NaN,vertical,horizontal,vertical,vertical,none,none
1b,12,100198,16,62,1022,23,M,NA,constant,heterogeneous,4,present,0.789844989776611,1,vertical,vertical,1,0.647058540478087,green,1,2,795.549636358493,854.96116226488,1054.96116226488,604.450363641507,795.549636358493,854.96116226488,1054.96116226488,604.450363641507,804.450363641507,345.03883773512,545.03883773512,595.549636358493,0,0,0,0,4,3,6,0,NaN,NaN,vertical,horizontal,horizontal,vertical,none,none
1b,12,100198,16,63,1023,23,M,NA,constant,heterogeneous,6,absent,0.597896814346313,1,vertical,vertical,1,0.799998797031871,green,4,NaN,795.549636358493,345.03883773512,NaN,NaN,804.450363641507,854.96116226488,1023.02802532055,723.626453162816,1018.57766167904,468.665290897936,795.549636358493,345.03883773512,576.971974679454,476.373546837184,581.422338320961,731.334709102064,5,0,0,4,6,3,horizontal,vertical,horizontal,vertical,horizontal,horizontal
1b,12,100198,16,64,1024,23,M,NA,constant,heterogeneous,4,absent,0.904388904571533,1,vertical,vertical,1,0.917645148227089,green,2,NaN,1029.19248180629,488.215357568785,NaN,NaN,911.784642431215,829.192481806288,1029.19248180629,488.215357568785,688.215357568785,370.807518193712,570.807518193712,711.784642431215,0,0,0,0,5,4,0,6,NaN,NaN,horizontal,vertical,horizontal,horizontal,none,none
1b,12,100198,17,1,1025,23,M,NA,constant,heterogeneous,3,absent,0.952828168869019,1,horizontal,horizontal,1,1.03529149942231,green,3,NaN,545,600,NaN,NaN,927.5,820.836477965032,927.5,379.163522034968,545,600,0,0,0,0,0,0,3,0,4,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1b,12,100198,17,2,1026,23,M,NA,constant,heterogeneous,4,absent,1.09826612472534,1,horizontal,horizontal,1,0.905880513107568,green,4,NaN,550.57236181288,546.982518841471,NaN,NaN,746.982518841471,849.42763818712,1049.42763818712,653.017481158529,853.017481158529,350.57236181288,550.57236181288,546.982518841471,0,0,0,0,5,0,5,4,NaN,NaN,vertical,vertical,vertical,horizontal,none,none
1b,12,100198,17,3,1027,23,M,NA,constant,heterogeneous,6,absent,0.677031993865967,1,vertical,vertical,1,0.835292702390437,green,2,NaN,1052.5183575291,635.489140744817,NaN,NaN,895.524681321058,836.431882914531,1052.5183575291,635.489140744817,956.993676208043,399.057257830286,704.475318678942,363.568117085469,547.481642470899,564.510859255183,643.006323791957,800.942742169714,6,4,5,5,3,0,vertical,vertical,horizontal,horizontal,vertical,vertical
1b,12,100198,17,4,1028,23,M,NA,constant,heterogeneous,6,absent,1.34412598609924,1,horizontal,horizontal,1,0.85882197262948,green,4,NaN,861.690083377915,352.574589799621,NaN,NaN,738.309916622085,847.425410200379,983.431649086356,777.137884467044,1045.12173246427,529.712474266665,861.690083377915,352.574589799621,616.568350913644,422.862115532956,554.878267535729,670.287525733335,6,3,5,4,5,6,vertical,vertical,vertical,horizontal,vertical,horizontal
1b,12,100198,17,5,1029,23,M,NA,constant,heterogeneous,5,absent,1.1315541267395,1,horizontal,horizontal,1,0.811763432151393,green,5,NaN,557.480588344736,678.799333565612,NaN,NaN,800,855,1042.51941165526,678.799333565612,949.885239334581,393.700666434388,650.114760665419,393.700666434388,557.480588344736,678.799333565612,0,0,0,5,6,5,4,NaN,horizontal,vertical,horizontal,horizontal,horizontal,none
1b,12,100198,17,6,1030,23,M,NA,constant,heterogeneous,4,present,0.772175073623657,0,vertical,horizontal,1,0.705881716075696,green,4,2,552.574589799621,661.690083377915,1047.42541020038,538.309916622085,861.690083377915,847.425410200379,1047.42541020038,538.309916622085,738.309916622085,352.574589799621,552.574589799621,661.690083377915,0,0,0,0,5,3,6,4,NaN,NaN,vertical,horizontal,horizontal,vertical,none,none
1b,12,100198,17,7,1031,23,M,NA,constant,heterogeneous,6,present,NaN,0,horizontal,none,0,0.658823175597609,green,4,3,870.287525733335,354.878267535729,1047.42541020038,538.309916622085,729.712474266665,845.121732464271,977.137884467044,783.431649086356,1047.42541020038,538.309916622085,870.287525733335,354.878267535729,622.862115532956,416.568350913644,552.574589799621,661.690083377915,3,5,0,4,0,6,vertical,vertical,horizontal,horizontal,vertical,horizontal
1b,12,100198,17,8,1032,23,M,NA,constant,heterogeneous,4,absent,1.33425712585449,1,vertical,vertical,1,0.647058540478087,green,1,NaN,949.885239334581,806.299333565612,NaN,NaN,949.885239334581,806.299333565612,1006.29933356561,450.114760665419,650.114760665419,393.700666434388,593.700666434388,749.885239334581,0,0,0,0,4,3,6,6,NaN,NaN,vertical,horizontal,horizontal,horizontal,none,none
1b,12,100198,17,9,1033,23,M,NA,constant,heterogeneous,5,absent,0.940390110015869,1,horizontal,horizontal,1,0.764704891673306,green,1,NaN,848.656293821019,850.314931779154,NaN,NaN,848.656293821019,850.314931779154,1053.09926866854,631.076682568313,907.767656743878,368.891514305654,613.504806087112,426.090418184063,576.971974679454,723.626453162816,0,0,4,3,5,5,0,NaN,horizontal,horizontal,horizontal,horizontal,vertical,none
1b,12,100198,17,10,1034,23,M,NA,constant,heterogeneous,4,absent,1.40019297599792,1,horizontal,horizontal,1,0.635293905358565,green,2,NaN,1027.20666366803,715.767577433584,NaN,NaN,684.232422566416,827.206663668034,1027.20666366803,715.767577433584,915.767577433584,372.793336331966,572.793336331966,484.232422566416,0,0,0,0,3,4,5,0,NaN,NaN,horizontal,horizontal,vertical,horizontal,none,none
1b,12,100198,17,11,1035,23,M,NA,constant,heterogeneous,3,present,0.525305986404419,1,vertical,vertical,1,1.04705613454183,green,2,1,911.784642431215,370.807518193712,942.594190385041,811.404581001536,942.594190385041,811.404581001536,911.784642431215,370.807518193712,545.621167183745,617.787900804752,0,0,0,0,0,0,6,4,5,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1b,12,100198,17,12,1036,23,M,NA,constant,heterogeneous,6,present,0.914639949798584,1,vertical,vertical,1,0.72941098631474,green,2,5,1042.51941165526,678.799333565612,557.480588344736,521.200666434388,853.017481158529,849.42763818712,1042.51941165526,678.799333565612,989.501930496736,429.371695378491,746.982518841471,350.57236181288,557.480588344736,521.200666434388,610.498069503264,770.628304621509,6,4,5,5,3,6,horizontal,vertical,horizontal,vertical,horizontal,vertical
1b,12,100198,17,13,1037,23,M,NA,constant,heterogeneous,3,absent,0.850579977035522,1,horizontal,horizontal,1,1.08235003990039,green,2,NaN,874.554784704298,356.142287229426,NaN,NaN,973.909581815937,786.495193912888,874.554784704298,356.142287229426,551.535633479765,657.362518857686,0,0,0,0,0,0,0,4,5,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1b,12,100198,17,14,1038,23,M,NA,constant,heterogeneous,4,present,1.16417479515076,1,horizontal,horizontal,1,0.811763432151393,green,3,2,653.738008730483,391.116228706307,1008.88377129369,453.738008730483,946.261991269517,808.883771293693,1008.88377129369,453.738008730483,653.738008730483,391.116228706307,591.116228706307,746.261991269517,0,0,0,0,6,0,4,6,NaN,NaN,horizontal,horizontal,horizontal,vertical,none,none
1b,12,100198,17,15,1039,23,M,NA,constant,heterogeneous,6,present,1.00174903869629,1,vertical,vertical,1,0.905880513107568,green,6,4,546.39691668109,626.654758133252,903.717843984329,367.045908301137,696.282156015671,832.954091698863,949.885239334581,806.299333565612,1053.60308331891,573.345241866748,903.717843984329,367.045908301137,650.114760665419,393.700666434388,546.39691668109,626.654758133252,0,0,5,3,5,4,horizontal,vertical,vertical,horizontal,horizontal,vertical
1b,12,100198,17,16,1040,23,M,NA,constant,heterogeneous,3,present,0.570273876190186,1,vertical,vertical,1,0.811763432151393,green,2,1,977.137884467044,416.568350913644,870.287525733335,845.121732464271,870.287525733335,845.121732464271,977.137884467044,416.568350913644,552.574589799621,538.309916622085,0,0,0,0,0,0,0,4,6,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1b,12,100198,17,17,1041,23,M,NA,constant,heterogeneous,6,absent,1.41560983657837,1,horizontal,horizontal,1,0.882351242868524,green,3,NaN,1034.72873763037,500.363562235235,NaN,NaN,768.923317431687,853.099268668537,1003.65205506206,753.462830903772,1034.72873763037,500.363562235235,831.076682568313,346.900731331463,596.34794493794,446.537169096228,565.271262369628,699.636437764765,5,0,4,6,3,6,vertical,horizontal,horizontal,horizontal,horizontal,horizontal
1b,12,100198,17,18,1042,23,M,NA,constant,heterogeneous,5,absent,0.890805006027222,1,vertical,vertical,1,0.941174418466133,green,4,NaN,583.747735480111,464.870587620533,NaN,NaN,895.524681321058,836.431882914531,1054.37883281626,582.212099195248,861.690083377915,352.574589799621,583.747735480111,464.870587620533,604.658667004661,763.910840470068,0,0,5,0,5,4,3,NaN,horizontal,horizontal,horizontal,vertical,vertical,none
1b,12,100198,17,19,1043,23,M,NA,constant,heterogeneous,5,absent,0.741665124893188,1,vertical,vertical,1,1.04705613454183,green,1,NaN,861.690083377915,847.425410200379,NaN,NaN,861.690083377915,847.425410200379,1054.37883281626,617.787900804752,895.524681321058,363.568117085469,604.658667004661,436.089159529932,583.747735480111,735.129412379467,0,0,4,3,6,0,0,NaN,vertical,horizontal,horizontal,vertical,horizontal,none
1b,12,100198,17,20,1044,23,M,NA,constant,heterogeneous,4,absent,1.14493083953857,1,horizontal,horizontal,1,0.811763432151393,green,4,NaN,558.892763222174,683.019879386575,NaN,NaN,883.019879386575,841.107236777826,1041.10723677783,516.980120613425,716.980120613425,358.892763222174,558.892763222174,683.019879386575,0,0,0,0,3,0,5,4,NaN,NaN,horizontal,vertical,vertical,horizontal,none,none
1b,12,100198,17,21,1045,23,M,NA,constant,heterogeneous,3,absent,0.592993021011353,1,vertical,vertical,1,1.04705613454183,green,3,NaN,548.874022981887,555.719714694933,NaN,NaN,887.215136548046,839.621618300407,963.910840470068,404.658667004661,548.874022981887,555.719714694933,0,0,0,0,0,0,3,5,4,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
