experiment,subject,uniqueID,block,trial,trial_cumulative,age,gender,color_cond_blocking,color_history,shape_type,set_size,distractor,rt,acc,target_orient,response_key,response_made,iti,target_color,target_item,distractor_item,target_X,target_Y,distractor_X,distractor_Y,item1_X,item1_Y,item2_X,item2_Y,item3_X,item3_Y,item4_X,item4_Y,item5_X,item5_Y,item6_X,item6_Y,item1_shape,item2_shape,item3_shape,item4_shape,item5_shape,item6_shape,item1_line,item2_line,item3_line,item4_line,item5_line,item6_line
1b,1,100173,14,38,870,19,F,NA,constant,heterogeneous,4,absent,1.44173693656921,1,vertical,vertical,1,0.694115676879883,green,4,NaN,553.688914296288,665.998856501143,NaN,NaN,865.998856501143,846.311085703712,1046.31108570371,534.001143498857,734.001143498857,353.688914296288,553.688914296288,665.998856501143,0,0,0,0,5,6,5,4,NaN,NaN,horizontal,horizontal,horizontal,vertical,none,none
1b,1,100173,14,39,871,19,F,NA,constant,heterogeneous,6,absent,1.85832118988037,1,horizontal,horizontal,1,0.77646689414978,green,2,NaN,1000.94274216971,756.993676208043,NaN,NaN,764.510859255183,852.518357529101,1000.94274216971,756.993676208043,1036.43188291453,504.475318678942,835.489140744817,347.4816424709,599.057257830286,443.006323791957,563.568117085469,695.524681321058,3,4,0,0,5,6,horizontal,horizontal,horizontal,horizontal,horizontal,horizontal
1b,1,100173,14,40,872,19,F,NA,constant,heterogeneous,3,present,0.697921991348267,1,vertical,vertical,1,0.905875949859619,green,1,3,601.827779828472,760.476699717708,760.109211414741,348.13947314824,601.827779828472,760.476699717708,1038.06300875679,691.383827134052,760.109211414741,348.13947314824,0,0,0,0,0,0,4,3,6,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1b,1,100173,14,41,873,19,F,NA,constant,heterogeneous,5,absent,1.05758595466614,1,vertical,vertical,1,0.870582571029663,green,1,NaN,907.767656743878,831.108485694346,NaN,NaN,907.767656743878,831.108485694346,1053.09926866854,568.923317431687,848.656293821019,349.685068220846,576.971974679454,476.373546837184,613.504806087112,773.909581815937,0,0,4,3,5,3,6,NaN,vertical,horizontal,horizontal,vertical,horizontal,none
1b,1,100173,14,42,874,19,F,NA,constant,heterogeneous,6,present,0.730019092559814,1,horizontal,horizontal,1,0.952933788299561,green,4,5,721.200666434388,357.480588344736,550.57236181288,546.982518841471,878.799333565612,842.519411655264,1049.42763818712,653.017481158529,970.628304621509,410.498069503264,721.200666434388,357.480588344736,550.57236181288,546.982518841471,629.371695378491,789.501930496736,6,3,3,4,5,0,vertical,vertical,vertical,horizontal,horizontal,vertical
1b,1,100173,14,43,875,19,F,NA,constant,heterogeneous,4,present,0.768546104431152,1,vertical,vertical,1,1.01175608634949,green,4,1,591.116228706307,746.261991269517,946.261991269517,808.883771293693,946.261991269517,808.883771293693,1008.88377129369,453.738008730483,653.738008730483,391.116228706307,591.116228706307,746.261991269517,0,0,0,0,5,0,5,4,NaN,NaN,horizontal,vertical,horizontal,vertical,none,none
1b,1,100173,14,44,876,19,F,NA,constant,heterogeneous,6,absent,1.43437099456787,0,vertical,horizontal,1,0.894111490249634,green,2,NaN,946.261991269517,808.883771293693,NaN,NaN,692.232343256122,831.108485694346,946.261991269517,808.883771293693,1054.0296480134,577.775285599347,907.767656743878,368.891514305654,653.738008730483,391.116228706307,545.970351986605,622.224714400653,6,4,5,3,0,6,vertical,vertical,horizontal,vertical,vertical,horizontal
1b,1,100173,14,45,877,19,F,NA,constant,heterogeneous,3,present,0.816666126251221,1,vertical,vertical,1,0.658822298049927,green,3,2,545.621167183745,617.787900804752,911.784642431215,370.807518193712,942.594190385041,811.404581001536,911.784642431215,370.807518193712,545.621167183745,617.787900804752,0,0,0,0,0,0,0,0,4,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1b,1,100173,14,46,878,19,F,NA,constant,heterogeneous,3,absent,1.04574394226074,1,horizontal,horizontal,1,0.835289192199707,green,1,NaN,661.117046071168,813.860994826083,NaN,NaN,661.117046071168,813.860994826083,1054.65053136242,613.345668841951,684.232422566416,372.793336331966,0,0,0,0,0,0,4,3,0,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1b,1,100173,14,47,879,19,F,NA,constant,heterogeneous,5,absent,1.20638585090637,1,vertical,vertical,1,0.764702434539795,green,5,NaN,619.68777079743,780.31222920257,NaN,NaN,915.767577433584,827.206663668034,1051.86052685176,560.109211414741,839.890788585259,348.13947314824,572.793336331966,484.232422566416,619.68777079743,780.31222920257,0,0,3,6,3,6,4,NaN,horizontal,vertical,horizontal,horizontal,vertical,none
1b,1,100173,14,48,880,19,F,NA,constant,heterogeneous,5,absent,1.14762902259827,1,horizontal,horizontal,1,0.847053651809692,green,2,NaN,1047.42541020038,661.690083377915,NaN,NaN,817.787900804752,854.378832816255,1047.42541020038,661.690083377915,935.129412379467,383.747735480111,636.089159529932,404.658667004661,563.568117085469,695.524681321058,0,0,5,4,5,0,3,NaN,vertical,horizontal,horizontal,vertical,vertical,none
1b,1,100173,14,49,881,19,F,NA,constant,heterogeneous,3,absent,0.775799989700317,1,horizontal,horizontal,1,0.658822298049927,green,2,NaN,839.890788585259,348.13947314824,NaN,NaN,998.172220171528,760.476699717708,839.890788585259,348.13947314824,561.936991243214,691.383827134052,0,0,0,0,0,0,5,4,6,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1b,1,100173,14,50,882,19,F,NA,constant,heterogeneous,3,absent,1.10469818115234,1,vertical,vertical,1,1.05881392478943,green,2,NaN,1055,600,NaN,NaN,672.5,820.836477965032,1055,600,672.5,379.163522034968,0,0,0,0,0,0,6,4,5,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1b,1,100173,14,51,883,19,F,NA,constant,heterogeneous,5,present,0.657799005508423,1,vertical,vertical,1,0.92940486907959,green,2,1,1050.31493177915,648.656293821019,831.076682568313,853.099268668537,831.076682568313,853.099268668537,1050.31493177915,648.656293821019,923.626453162816,376.971974679454,626.090418184063,413.504806087112,568.891514305654,707.767656743878,0,0,5,4,0,0,3,NaN,vertical,vertical,horizontal,vertical,horizontal,none
1b,1,100173,14,52,884,19,F,NA,constant,heterogeneous,4,present,0.678941011428833,1,horizontal,horizontal,1,0.988227167129517,green,4,2,613.504806087112,426.090418184063,986.495193912888,773.909581815937,626.090418184063,786.495193912888,986.495193912888,773.909581815937,973.909581815937,413.504806087112,613.504806087112,426.090418184063,0,0,0,0,6,6,3,4,NaN,NaN,horizontal,horizontal,vertical,horizontal,none,none
1b,1,100173,14,53,885,19,F,NA,constant,heterogeneous,4,present,1.1694130897522,1,horizontal,horizontal,1,1.03528500556946,green,2,3,1041.10723677783,516.980120613425,716.980120613425,358.892763222174,883.019879386575,841.107236777826,1041.10723677783,516.980120613425,716.980120613425,358.892763222174,558.892763222174,683.019879386575,0,0,0,0,5,4,3,5,NaN,NaN,vertical,horizontal,vertical,horizontal,none,none
1b,1,100173,14,54,886,19,F,NA,constant,heterogeneous,5,absent,0.646038055419922,1,horizontal,horizontal,1,0.658822298049927,green,4,NaN,613.504806087112,426.090418184063,NaN,NaN,848.656293821019,850.314931779154,1053.09926866854,631.076682568313,907.767656743878,368.891514305654,613.504806087112,426.090418184063,576.971974679454,723.626453162816,0,0,3,6,0,4,3,NaN,horizontal,horizontal,horizontal,horizontal,vertical,none
1b,1,100173,14,55,887,19,F,NA,constant,heterogeneous,5,absent,1.11633110046387,1,vertical,vertical,1,1.04704946517944,green,1,NaN,911.784642431215,829.192481806288,NaN,NaN,911.784642431215,829.192481806288,1052.5183575291,564.510859255183,844.280285305067,348.874022981887,574.848363820974,480.284751489598,616.568350913644,777.137884467044,0,0,4,3,3,5,0,NaN,vertical,vertical,vertical,horizontal,horizontal,none
1b,1,100173,14,56,888,19,F,NA,constant,heterogeneous,4,absent,0.756001949310303,1,vertical,vertical,1,0.847053651809692,green,4,NaN,588.595418998464,457.40580961496,NaN,NaN,657.405809614959,811.404581001536,1011.40458100154,742.594190385041,942.594190385041,388.595418998464,588.595418998464,457.40580961496,0,0,0,0,3,3,0,4,NaN,NaN,horizontal,vertical,horizontal,vertical,none,none
1b,1,100173,14,57,889,19,F,NA,constant,heterogeneous,6,absent,0.703372001647949,1,horizontal,horizontal,1,0.6,green,5,NaN,553.688914296288,534.001143498857,NaN,NaN,865.998856501143,846.311085703712,1046.31108570371,665.998856501143,980.31222920257,419.68777079743,734.001143498857,353.688914296288,553.688914296288,534.001143498857,619.68777079743,780.31222920257,0,5,6,0,4,5,horizontal,vertical,vertical,horizontal,horizontal,horizontal
1b,1,100173,14,58,890,19,F,NA,constant,heterogeneous,5,present,1.4769880771637,1,horizontal,horizontal,1,0.77646689414978,green,2,5,998.172220171528,760.476699717708,545.349468637584,586.654331158049,708.616172865948,838.063008756786,998.172220171528,760.476699717708,1013.86099482608,461.117046071168,734.001143498857,353.688914296288,545.349468637584,586.654331158049,0,0,3,4,5,6,3,NaN,vertical,horizontal,vertical,vertical,vertical,none
1b,1,100173,14,59,891,19,F,NA,constant,heterogeneous,6,present,1.81102991104126,0,vertical,horizontal,1,0.823524732589722,green,6,2,560.378381699593,687.215136548046,995.341332995339,763.910840470068,755.719714694933,851.125977018113,995.341332995339,763.910840470068,1039.62161830041,512.784863451954,844.280285305067,348.874022981887,604.658667004661,436.089159529932,560.378381699593,687.215136548046,0,5,0,6,6,4,horizontal,vertical,vertical,vertical,horizontal,vertical
1b,1,100173,14,60,892,19,F,NA,constant,heterogeneous,6,present,1.17739701271057,1,horizontal,horizontal,1,0.682351217269897,green,3,4,935.129412379467,383.747735480111,680.284751489598,374.848363820974,919.715248510402,825.151636179026,1054.84466088987,608.899371659138,935.129412379467,383.747735480111,680.284751489598,374.848363820974,545.155339110131,591.100628340862,664.870587620533,816.252264519889,0,5,4,0,6,3,vertical,horizontal,horizontal,vertical,horizontal,vertical
1b,1,100173,14,61,893,19,F,NA,constant,heterogeneous,3,present,0.932471990585327,1,horizontal,horizontal,1,0.976462707519531,green,2,3,1051.86052685176,639.890788585259,708.616172865948,361.936991243214,639.523300282292,798.172220171528,1051.86052685176,639.890788585259,708.616172865948,361.936991243214,0,0,0,0,0,0,5,4,5,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1b,1,100173,14,62,894,19,F,NA,constant,heterogeneous,4,absent,1.43463397026062,1,horizontal,horizontal,1,0.764702434539795,green,2,NaN,983.431649086356,422.862115532956,NaN,NaN,977.137884467044,783.431649086356,983.431649086356,422.862115532956,622.862115532956,416.568350913644,616.568350913644,777.137884467044,0,0,0,0,0,4,5,0,NaN,NaN,vertical,horizontal,vertical,vertical,none,none
1b,1,100173,14,63,895,19,F,NA,constant,heterogeneous,5,present,1.1362681388855,1,horizontal,horizontal,1,0.835289192199707,green,5,3,568.891514305654,707.767656743878,923.626453162816,376.971974679454,831.076682568313,853.099268668537,1050.31493177915,648.656293821019,923.626453162816,376.971974679454,626.090418184063,413.504806087112,568.891514305654,707.767656743878,0,0,5,6,6,5,4,NaN,vertical,horizontal,vertical,vertical,horizontal,none
1b,1,100173,14,64,896,19,F,NA,constant,heterogeneous,5,absent,0.99177098274231,1,vertical,vertical,1,0.635293378829956,green,1,NaN,903.717843984329,832.954091698863,NaN,NaN,903.717843984329,832.954091698863,1053.60308331891,573.345241866748,853.017481158529,350.57236181288,579.163522034968,472.5,610.498069503264,770.628304621509,0,0,4,0,6,3,3,NaN,vertical,vertical,horizontal,vertical,horizontal,none
1b,1,100173,15,1,897,19,F,NA,constant,heterogeneous,5,absent,1.54613184928894,0,vertical,horizontal,1,0.658822298049927,green,3,NaN,831.076682568313,346.900731331463,NaN,NaN,923.626453162816,823.028025320546,1050.31493177915,551.343706178981,831.076682568313,346.900731331463,568.891514305654,492.232343256122,626.090418184063,786.495193912888,0,0,0,3,4,0,6,NaN,vertical,horizontal,vertical,horizontal,horizontal,none
1b,1,100173,15,2,898,19,F,NA,constant,heterogeneous,5,present,1.2775821685791,1,horizontal,horizontal,1,0.811760272979736,green,4,1,568.891514305654,492.232343256122,923.626453162816,823.028025320546,923.626453162816,823.028025320546,1050.31493177915,551.343706178981,831.076682568313,346.900731331463,568.891514305654,492.232343256122,626.090418184063,786.495193912888,0,0,0,3,5,4,0,NaN,vertical,horizontal,vertical,horizontal,vertical,none
1b,1,100173,15,3,899,19,F,NA,constant,heterogeneous,4,absent,0.936136960983276,1,horizontal,horizontal,1,0.835289192199707,green,3,NaN,729.712474266665,354.878267535729,NaN,NaN,870.287525733335,845.121732464271,1045.12173246427,529.712474266665,729.712474266665,354.878267535729,554.878267535729,670.287525733335,0,0,0,0,6,3,4,5,NaN,NaN,horizontal,vertical,horizontal,vertical,none,none
1b,1,100173,15,4,900,19,F,NA,constant,heterogeneous,4,present,1.10766386985779,1,horizontal,horizontal,1,1.04704946517944,green,2,3,992.450942956807,767.295052392579,967.295052392579,407.549057043193,632.704947607421,792.450942956807,992.450942956807,767.295052392579,967.295052392579,407.549057043193,607.549057043193,432.704947607421,0,0,0,0,6,4,0,5,NaN,NaN,vertical,horizontal,horizontal,horizontal,none,none
1b,1,100173,15,5,901,19,F,NA,constant,heterogeneous,5,absent,1.10156393051147,1,horizontal,horizontal,1,0.77646689414978,green,5,NaN,610.498069503264,770.628304621509,NaN,NaN,903.717843984329,832.954091698863,1053.60308331891,573.345241866748,853.017481158529,350.57236181288,579.163522034968,472.5,610.498069503264,770.628304621509,0,0,0,6,5,5,4,NaN,vertical,vertical,vertical,horizontal,horizontal,none
1b,1,100173,15,6,902,19,F,NA,constant,heterogeneous,3,present,0.772812843322754,1,vertical,vertical,1,1.04704946517944,green,2,3,891.383827134052,361.936991243214,548.13947314824,639.890788585259,960.476699717708,798.172220171528,891.383827134052,361.936991243214,548.13947314824,639.890788585259,0,0,0,0,0,0,3,4,3,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1b,1,100173,15,7,903,19,F,NA,constant,heterogeneous,5,absent,0.969496965408325,1,horizontal,horizontal,1,0.658822298049927,green,5,NaN,626.090418184063,786.495193912888,NaN,NaN,923.626453162816,823.028025320546,1050.31493177915,551.343706178981,831.076682568313,346.900731331463,568.891514305654,492.232343256122,626.090418184063,786.495193912888,0,0,6,6,3,0,4,NaN,horizontal,horizontal,horizontal,vertical,horizontal,none
1b,1,100173,15,8,904,19,F,NA,constant,heterogeneous,3,present,0.629348993301392,1,horizontal,horizontal,1,0.611764459609985,green,3,1,545.03883773512,604.450363641507,931.334709102064,818.577661679039,931.334709102064,818.577661679039,923.626453162816,376.971974679454,545.03883773512,604.450363641507,0,0,0,0,0,0,5,6,4,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1b,1,100173,15,9,905,19,F,NA,constant,heterogeneous,6,absent,0.6546790599823,1,horizontal,horizontal,1,0.635293378829956,green,5,NaN,568.891514305654,492.232343256122,NaN,NaN,822.224714400653,854.029648013395,1031.10848569435,707.767656743878,1008.88377129369,453.738008730483,777.775285599347,345.970351986605,568.891514305654,492.232343256122,591.116228706307,746.261991269517,5,3,3,0,4,6,vertical,horizontal,vertical,horizontal,horizontal,vertical
1b,1,100173,15,10,906,19,F,NA,constant,heterogeneous,5,present,1.04066705703735,1,horizontal,horizontal,1,0.635293378829956,green,2,3,1051.86052685176,639.890788585259,915.767577433584,372.793336331966,839.890788585259,851.86052685176,1051.86052685176,639.890788585259,915.767577433584,372.793336331966,619.68777079743,419.68777079743,572.793336331966,715.767577433584,0,0,3,4,0,5,3,NaN,horizontal,horizontal,horizontal,horizontal,vertical,none
1b,1,100173,15,11,907,19,F,NA,constant,heterogeneous,4,present,0.880536079406738,1,horizontal,horizontal,1,0.952933788299561,green,2,1,1046.31108570371,665.998856501143,734.001143498857,846.311085703712,734.001143498857,846.311085703712,1046.31108570371,665.998856501143,865.998856501143,353.688914296288,553.688914296288,534.001143498857,0,0,0,0,0,4,3,0,NaN,NaN,horizontal,horizontal,vertical,vertical,none,none
1b,1,100173,15,12,908,19,F,NA,constant,heterogeneous,4,absent,0.679986953735352,1,horizontal,horizontal,1,1.09410730361938,green,1,NaN,704.475318678942,836.431882914531,NaN,NaN,704.475318678942,836.431882914531,1036.43188291453,695.524681321058,895.524681321058,363.568117085469,563.568117085469,504.475318678942,0,0,0,0,4,5,0,6,NaN,NaN,horizontal,vertical,horizontal,horizontal,none,none
1b,1,100173,15,13,909,19,F,NA,constant,heterogeneous,4,present,0.553874015808105,1,horizontal,horizontal,1,1.01175608634949,green,2,1,1043.85771277057,674.554784704298,725.445215295702,843.857712770574,725.445215295702,843.857712770574,1043.85771277057,674.554784704298,874.554784704298,356.142287229426,556.142287229426,525.445215295702,0,0,0,0,0,4,6,6,NaN,NaN,vertical,horizontal,horizontal,vertical,none,none
1b,1,100173,15,14,910,19,F,NA,constant,heterogeneous,6,absent,0.827124118804932,1,vertical,vertical,1,0.682351217269897,green,5,NaN,653.738008730483,391.116228706307,NaN,NaN,692.232343256122,831.108485694346,946.261991269517,808.883771293693,1054.0296480134,577.775285599347,907.767656743878,368.891514305654,653.738008730483,391.116228706307,545.970351986605,622.224714400653,3,6,6,5,4,3,vertical,horizontal,horizontal,horizontal,vertical,vertical
1b,1,100173,15,15,911,19,F,NA,constant,heterogeneous,5,present,0.685499906539917,1,vertical,vertical,1,0.682351217269897,green,1,2,664.870587620533,816.252264519889,963.910840470068,795.341332995339,664.870587620533,816.252264519889,963.910840470068,795.341332995339,1036.43188291453,504.475318678942,782.212099195248,345.621167183745,552.574589799621,538.309916622085,0,0,4,0,5,5,6,NaN,vertical,horizontal,horizontal,horizontal,horizontal,none
1b,1,100173,15,16,912,19,F,NA,constant,heterogeneous,5,present,0.653921842575073,1,horizontal,horizontal,1,0.729409055709839,green,1,2,764.510859255183,852.518357529101,1029.19248180629,711.784642431215,764.510859255183,852.518357529101,1029.19248180629,711.784642431215,977.137884467044,416.568350913644,680.284751489598,374.848363820974,548.874022981887,644.280285305067,0,0,4,6,0,6,5,NaN,horizontal,horizontal,vertical,horizontal,horizontal,none
1b,1,100173,15,17,913,19,F,NA,constant,heterogeneous,3,absent,0.663418054580688,1,horizontal,horizontal,1,0.611764459609985,green,1,NaN,874.554784704298,843.857712770574,NaN,NaN,874.554784704298,843.857712770574,973.909581815937,413.504806087112,551.535633479765,542.637481142314,0,0,0,0,0,0,4,3,6,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1b,1,100173,15,18,914,19,F,NA,constant,heterogeneous,6,present,1.99898505210876,1,horizontal,horizontal,1,0.905875949859619,green,2,4,1034.72873763037,699.636437764765,768.923317431687,346.900731331463,831.076682568313,853.099268668537,1034.72873763037,699.636437764765,1003.65205506206,446.537169096228,768.923317431687,346.900731331463,565.271262369628,500.363562235235,596.34794493794,753.462830903772,6,4,6,0,5,3,horizontal,horizontal,vertical,horizontal,horizontal,horizontal
1b,1,100173,15,19,915,19,F,NA,constant,heterogeneous,5,absent,1.40177989006042,1,vertical,vertical,1,0.729409055709839,green,3,NaN,970.628304621509,410.498069503264,NaN,NaN,773.345241866748,853.60308331891,1032.95409169886,703.717843984329,970.628304621509,410.498069503264,672.5,379.163522034968,550.57236181288,653.017481158529,0,0,6,5,4,3,6,NaN,vertical,vertical,vertical,vertical,horizontal,none
1b,1,100173,15,20,916,19,F,NA,constant,heterogeneous,6,present,1.31017303466797,1,horizontal,horizontal,1,0.999991626739502,green,2,4,1034.72873763037,699.636437764765,768.923317431687,346.900731331463,831.076682568313,853.099268668537,1034.72873763037,699.636437764765,1003.65205506206,446.537169096228,768.923317431687,346.900731331463,565.271262369628,500.363562235235,596.34794493794,753.462830903772,3,4,0,6,3,6,horizontal,horizontal,horizontal,vertical,horizontal,horizontal
1b,1,100173,15,21,917,19,F,NA,constant,heterogeneous,3,absent,0.667782068252563,1,vertical,vertical,1,0.764702434539795,green,1,NaN,839.890788585259,851.86052685176,NaN,NaN,839.890788585259,851.86052685176,998.172220171528,439.523300282291,561.936991243214,508.616172865948,0,0,0,0,0,0,4,0,0,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1b,1,100173,15,22,918,19,F,NA,constant,heterogeneous,3,absent,0.998636960983276,1,horizontal,horizontal,1,0.870582571029663,green,3,NaN,572.793336331966,715.767577433584,NaN,NaN,1013.86099482608,738.882953928832,813.345668841951,345.349468637584,572.793336331966,715.767577433584,0,0,0,0,0,0,5,3,4,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1b,1,100173,15,23,919,19,F,NA,constant,heterogeneous,4,absent,0.750086069107056,1,vertical,vertical,1,0.964698247909546,green,1,NaN,646.537169096228,803.65205506206,NaN,NaN,646.537169096228,803.65205506206,1003.65205506206,753.462830903772,953.462830903772,396.34794493794,596.34794493794,446.537169096228,0,0,0,0,4,6,3,0,NaN,NaN,vertical,horizontal,vertical,horizontal,none,none
1b,1,100173,15,24,920,19,F,NA,constant,heterogeneous,3,present,1.21046686172485,1,vertical,vertical,1,0.658822298049927,green,3,2,586.139005173917,461.117046071168,1027.20666366803,484.232422566416,786.654331158049,854.650531362416,1027.20666366803,484.232422566416,586.139005173917,461.117046071168,0,0,0,0,0,0,5,3,4,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1b,1,100173,15,25,921,19,F,NA,constant,heterogeneous,3,present,0.644856929779053,1,horizontal,horizontal,1,0.894111490249634,green,1,2,586.139005173917,738.882953928832,1027.20666366803,715.767577433584,586.139005173917,738.882953928832,1027.20666366803,715.767577433584,786.654331158049,345.349468637584,0,0,0,0,0,0,4,3,0,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1b,1,100173,15,26,922,19,F,NA,constant,heterogeneous,3,present,1.15929388999939,1,vertical,vertical,1,0.870582571029663,green,1,2,839.890788585259,851.86052685176,998.172220171528,439.523300282291,839.890788585259,851.86052685176,998.172220171528,439.523300282291,561.936991243214,508.616172865948,0,0,0,0,0,0,4,0,6,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1b,1,100173,15,27,923,19,F,NA,constant,heterogeneous,6,present,1.45006418228149,1,horizontal,horizontal,1,0.976462707519531,green,6,4,622.862115532956,783.431649086356,729.712474266665,354.878267535729,870.287525733335,845.121732464271,1047.42541020038,661.690083377915,977.137884467044,416.568350913644,729.712474266665,354.878267535729,552.574589799621,538.309916622085,622.862115532956,783.431649086356,6,5,0,3,3,4,vertical,horizontal,vertical,horizontal,vertical,horizontal
1b,1,100173,15,28,924,19,F,NA,constant,heterogeneous,4,present,1.37634587287903,1,vertical,vertical,1,0.647057838439941,green,4,2,583.747735480111,735.129412379467,1016.25226451989,464.870587620533,935.129412379467,816.252264519889,1016.25226451989,464.870587620533,664.870587620533,383.747735480111,583.747735480111,735.129412379467,0,0,0,0,3,6,5,4,NaN,NaN,vertical,vertical,horizontal,vertical,none,none
1b,1,100173,15,29,925,19,F,NA,constant,heterogeneous,5,present,1.51269602775574,1,horizontal,horizontal,1,0.635293378829956,green,4,1,688.215357568785,370.807518193712,755.719714694933,851.125977018113,755.719714694933,851.125977018113,1025.15163617903,719.715248510402,983.431649086356,422.862115532956,688.215357568785,370.807518193712,547.481642470899,635.489140744817,0,0,3,0,5,4,3,NaN,horizontal,vertical,horizontal,horizontal,horizontal,none
1b,1,100173,15,30,926,19,F,NA,constant,heterogeneous,6,absent,1.07285404205322,1,horizontal,horizontal,1,1.0823428440094,green,5,NaN,599.057257830286,443.006323791957,NaN,NaN,764.510859255183,852.518357529101,1000.94274216971,756.993676208043,1036.43188291453,504.475318678942,835.489140744817,347.4816424709,599.057257830286,443.006323791957,563.568117085469,695.524681321058,6,3,0,6,4,5,horizontal,horizontal,vertical,vertical,horizontal,horizontal
1b,1,100173,15,31,927,19,F,NA,constant,heterogeneous,4,present,0.786243915557861,1,vertical,vertical,1,0.788231353759766,green,1,3,688.215357568785,829.192481806288,911.784642431215,370.807518193712,688.215357568785,829.192481806288,1029.19248180629,711.784642431215,911.784642431215,370.807518193712,570.807518193712,488.215357568785,0,0,0,0,4,0,0,6,NaN,NaN,vertical,horizontal,vertical,horizontal,none,none
1b,1,100173,15,32,928,19,F,NA,constant,heterogeneous,5,present,0.96698784828186,1,vertical,vertical,1,1.04704946517944,green,3,4,899.636437764765,365.271262369628,607.549057043193,432.704947607421,857.362518857686,848.464366520235,1054.0296480134,622.224714400653,899.636437764765,365.271262369628,607.549057043193,432.704947607421,581.422338320961,731.334709102064,0,0,6,6,4,0,5,NaN,vertical,horizontal,vertical,horizontal,vertical,none
1b,1,100173,15,33,929,19,F,NA,constant,heterogeneous,3,absent,0.821635961532593,1,vertical,vertical,1,0.75293797492981,green,1,NaN,626.090418184063,786.495193912888,NaN,NaN,626.090418184063,786.495193912888,1048.46436652023,657.362518857686,725.445215295702,356.142287229426,0,0,0,0,0,0,4,0,3,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1b,1,100173,15,34,930,19,F,NA,constant,heterogeneous,4,absent,0.535232782363892,1,vertical,vertical,1,1.04704946517944,green,1,NaN,712.784863451954,839.621618300407,NaN,NaN,712.784863451954,839.621618300407,1039.62161830041,687.215136548046,887.215136548046,360.378381699593,560.378381699593,512.784863451954,0,0,0,0,4,5,6,6,NaN,NaN,vertical,vertical,horizontal,vertical,none,none
1b,1,100173,15,35,931,19,F,NA,constant,heterogeneous,5,absent,1.40931010246277,1,horizontal,horizontal,1,0.77646689414978,green,1,NaN,895.524681321058,836.431882914531,NaN,NaN,895.524681321058,836.431882914531,1054.37883281626,582.212099195248,861.690083377915,352.574589799621,583.747735480111,464.870587620533,604.658667004661,763.910840470068,0,0,4,0,5,3,5,NaN,horizontal,vertical,vertical,horizontal,vertical,none
1b,1,100173,15,36,932,19,F,NA,constant,heterogeneous,5,present,1.14259886741638,1,vertical,vertical,1,0.647057838439941,green,2,3,1054.65053136242,613.345668841951,891.383827134052,361.936991243214,865.998856501143,846.311085703712,1054.65053136242,613.345668841951,891.383827134052,361.936991243214,601.827779828472,439.523300282291,586.139005173917,738.882953928832,0,0,5,4,6,3,3,NaN,vertical,vertical,horizontal,horizontal,vertical,none
1b,1,100173,15,37,933,19,F,NA,constant,heterogeneous,6,absent,1.0514178276062,1,vertical,vertical,1,0.682351217269897,green,5,NaN,554.878267535729,529.712474266665,NaN,NaN,861.690083377915,847.425410200379,1045.12173246427,670.287525733335,983.431649086356,422.862115532956,738.309916622085,352.574589799621,554.878267535729,529.712474266665,616.568350913644,777.137884467044,0,0,5,5,4,3,vertical,horizontal,vertical,vertical,vertical,horizontal
1b,1,100173,15,38,934,19,F,NA,constant,heterogeneous,6,absent,0.852720022201538,1,vertical,vertical,1,0.611764459609985,green,3,NaN,1003.65205506206,446.537169096228,NaN,NaN,831.076682568313,853.099268668537,1034.72873763037,699.636437764765,1003.65205506206,446.537169096228,768.923317431687,346.900731331463,565.271262369628,500.363562235235,596.34794493794,753.462830903772,6,6,4,3,0,5,horizontal,vertical,vertical,vertical,horizontal,horizontal
1b,1,100173,15,39,935,19,F,NA,constant,heterogeneous,3,present,0.77707314491272,1,horizontal,horizontal,1,0.75293797492981,green,3,2,556.142287229426,525.445215295702,986.495193912888,426.090418184063,857.362518857686,848.464366520235,986.495193912888,426.090418184063,556.142287229426,525.445215295702,0,0,0,0,0,0,5,6,4,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1b,1,100173,15,40,936,19,F,NA,constant,heterogeneous,3,absent,1.56578087806702,1,vertical,vertical,1,0.647057838439941,green,2,NaN,853.017481158529,350.57236181288,NaN,NaN,989.501930496736,770.628304621509,853.017481158529,350.57236181288,557.480588344736,678.799333565612,0,0,0,0,0,0,3,4,5,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
