experiment,subject,uniqueID,block,trial,trial_cumulative,age,gender,color_cond_blocking,color_history,shape_type,set_size,distractor,rt,acc,target_orient,response_key,response_made,iti,target_color,target_item,distractor_item,target_X,target_Y,distractor_X,distractor_Y,item1_X,item1_Y,item2_X,item2_Y,item3_X,item3_Y,item4_X,item4_Y,item5_X,item5_Y,item6_X,item6_Y,item1_shape,item2_shape,item3_shape,item4_shape,item5_shape,item6_shape,item1_line,item2_line,item3_line,item4_line,item5_line,item6_line
1b,10,100195,13,16,784,20,M,NA,constant,heterogeneous,3,absent,0.000970125198364258,1,horizontal,horizontal,1,0.952938307656182,green,3,NaN,547.481642470899,564.510859255183,NaN,NaN,895.524681321058,836.431882914531,956.993676208043,399.057257830286,547.481642470899,564.510859255183,0,0,0,0,0,0,6,0,4,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1b,10,100195,13,17,785,20,M,NA,constant,heterogeneous,5,present,0.00107598304748535,1,horizontal,horizontal,1,0.964702917911388,green,1,4,650.114760665419,806.299333565612,800,345,650.114760665419,806.299333565612,949.885239334581,806.299333565612,1042.51941165526,521.200666434388,800,345,557.480588344736,521.200666434388,0,0,4,3,6,0,3,NaN,horizontal,vertical,vertical,horizontal,horizontal,none
1b,10,100195,13,18,786,20,M,NA,constant,heterogeneous,3,present,0.000641107559204102,1,horizontal,horizontal,1,0.905879866635358,green,1,3,915.767577433584,827.206663668034,545.349468637584,586.654331158049,915.767577433584,827.206663668034,938.882953928832,386.139005173917,545.349468637584,586.654331158049,0,0,0,0,0,0,4,5,3,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1b,10,100195,13,19,787,20,M,NA,constant,heterogeneous,6,present,0.00050806999206543,1,horizontal,horizontal,1,0.647058441020824,green,6,5,550.57236181288,653.017481158529,629.371695378491,410.498069503264,721.200666434388,842.519411655264,970.628304621509,789.501930496736,1049.42763818712,546.982518841471,878.799333565612,357.480588344736,629.371695378491,410.498069503264,550.57236181288,653.017481158529,5,6,3,0,0,4,horizontal,vertical,horizontal,vertical,horizontal,horizontal
1b,10,100195,13,20,788,20,M,NA,constant,heterogeneous,6,absent,0.000905990600585938,1,horizontal,horizontal,1,0.835292205104121,green,2,NaN,998.172220171528,760.476699717708,NaN,NaN,760.109211414741,851.86052685176,998.172220171528,760.476699717708,1038.06300875679,508.616172865948,839.890788585259,348.13947314824,601.827779828472,439.523300282291,561.936991243214,691.383827134052,5,4,3,6,3,0,vertical,horizontal,vertical,horizontal,horizontal,horizontal
1b,10,100195,13,21,789,20,M,NA,constant,heterogeneous,5,absent,0.000840902328491211,1,horizontal,horizontal,1,1.08234902046345,green,4,NaN,716.980120613425,358.892763222174,NaN,NaN,725.445215295702,843.857712770574,1008.88377129369,746.261991269517,1003.65205506206,446.537169096228,716.980120613425,358.892763222174,545.03883773512,604.450363641507,0,0,5,6,0,4,5,NaN,vertical,vertical,vertical,horizontal,vertical,none
1b,10,100195,13,22,790,20,M,NA,constant,heterogeneous,4,present,0.00101900100708008,1,horizontal,horizontal,1,0.847056815359328,green,1,4,700.363562235235,834.728737630372,565.271262369628,500.363562235235,700.363562235235,834.728737630372,1034.72873763037,699.636437764765,899.636437764765,365.271262369628,565.271262369628,500.363562235235,0,0,0,0,4,6,6,3,NaN,NaN,horizontal,vertical,horizontal,vertical,none,none
1b,10,100195,13,23,791,20,M,NA,constant,heterogeneous,4,present,0.000993967056274414,1,horizontal,horizontal,1,0.964702917911388,green,4,2,570.807518193712,711.784642431215,1029.19248180629,488.215357568785,911.784642431215,829.192481806288,1029.19248180629,488.215357568785,688.215357568785,370.807518193712,570.807518193712,711.784642431215,0,0,0,0,5,6,3,4,NaN,NaN,vertical,vertical,vertical,horizontal,none,none
1b,10,100195,13,24,792,20,M,NA,constant,heterogeneous,3,present,0.00100016593933105,0,vertical,horizontal,1,0.835292205104121,green,3,2,636.089159529932,404.658667004661,1051.12597701811,555.719714694933,712.784863451954,839.621618300407,1051.12597701811,555.719714694933,636.089159529932,404.658667004661,0,0,0,0,0,0,6,5,4,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1b,10,100195,13,25,793,20,M,NA,constant,heterogeneous,5,absent,0.000944852828979492,1,horizontal,horizontal,1,0.9882321384218,green,1,NaN,672.5,820.836477965032,NaN,NaN,672.5,820.836477965032,970.628304621509,789.501930496736,1032.95409169886,496.282156015671,773.345241866748,346.39691668109,550.57236181288,546.982518841471,0,0,4,0,0,3,6,NaN,horizontal,horizontal,horizontal,vertical,horizontal,none
1b,10,100195,13,26,794,20,M,NA,constant,heterogeneous,6,absent,0.000746011734008789,0,vertical,horizontal,1,0.835292205104121,green,4,NaN,895.524681321058,363.568117085469,NaN,NaN,704.475318678942,836.431882914531,956.993676208043,800.942742169714,1052.5183575291,564.510859255183,895.524681321058,363.568117085469,643.006323791957,399.057257830286,547.481642470899,635.489140744817,0,3,3,4,5,6,vertical,horizontal,horizontal,vertical,vertical,vertical
1b,10,100195,13,27,795,20,M,NA,constant,heterogeneous,4,absent,0.000694036483764648,0,vertical,horizontal,1,0.611764610255206,green,3,NaN,865.998856501143,353.688914296288,NaN,NaN,734.001143498857,846.311085703712,1046.31108570371,665.998856501143,865.998856501143,353.688914296288,553.688914296288,534.001143498857,0,0,0,0,3,5,4,6,NaN,NaN,horizontal,horizontal,vertical,vertical,none,none
1b,10,100195,13,28,796,20,M,NA,constant,heterogeneous,3,absent,0.000627994537353516,1,horizontal,horizontal,1,0.705881492296855,green,3,NaN,565.271262369628,699.636437764765,NaN,NaN,1003.65205506206,753.462830903772,831.076682568313,346.900731331463,565.271262369628,699.636437764765,0,0,0,0,0,0,5,3,4,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1b,10,100195,13,29,797,20,M,NA,constant,heterogeneous,4,absent,0.0019538402557373,1,horizontal,horizontal,1,0.611764610255206,green,2,NaN,1025.15163617903,480.284751489598,NaN,NaN,919.715248510402,825.151636179026,1025.15163617903,480.284751489598,680.284751489598,374.848363820974,574.848363820974,719.715248510402,0,0,0,0,5,4,6,3,NaN,NaN,vertical,horizontal,vertical,vertical,none,none
1b,10,100195,13,30,798,20,M,NA,constant,heterogeneous,5,present,0.000497102737426758,0,vertical,horizontal,1,0.835292205104121,green,3,1,1031.10848569435,492.232343256122,676.373546837184,823.028025320546,676.373546837184,823.028025320546,973.909581815937,786.495193912888,1031.10848569435,492.232343256122,768.923317431687,346.900731331463,549.685068220846,551.343706178981,0,0,0,0,4,6,3,NaN,vertical,horizontal,vertical,vertical,horizontal,none
1b,10,100195,13,31,799,20,M,NA,constant,heterogeneous,6,absent,0.000679969787597656,0,vertical,horizontal,1,1.04705518969783,green,5,NaN,552.574589799621,538.309916622085,NaN,NaN,870.287525733335,845.121732464271,1047.42541020038,661.690083377915,977.137884467044,416.568350913644,729.712474266665,354.878267535729,552.574589799621,538.309916622085,622.862115532956,783.431649086356,3,6,0,3,4,5,horizontal,horizontal,horizontal,vertical,vertical,vertical
1b,10,100195,13,32,800,20,M,NA,constant,heterogeneous,6,present,0.001007080078125,0,vertical,horizontal,1,0.92940908714577,green,3,2,1055,600,927.5,820.836477965032,672.5,820.836477965032,927.5,820.836477965032,1055,600,927.5,379.163522034968,672.5,379.163522034968,545,600,3,5,4,3,6,5,horizontal,vertical,vertical,horizontal,vertical,horizontal
1b,10,100195,13,33,801,20,M,NA,constant,heterogeneous,4,present,0.0005340576171875,0,vertical,horizontal,1,0.905879866635358,green,2,4,1036.43188291453,504.475318678942,563.568117085469,695.524681321058,895.524681321058,836.431882914531,1036.43188291453,504.475318678942,704.475318678942,363.568117085469,563.568117085469,695.524681321058,0,0,0,0,0,4,0,6,NaN,NaN,vertical,vertical,vertical,horizontal,none,none
1b,10,100195,13,34,802,20,M,NA,constant,heterogeneous,3,absent,0.00101995468139648,0,vertical,horizontal,1,0.87058603586974,green,2,NaN,1016.25226451989,464.870587620533,NaN,NaN,808.899371659138,854.844660889869,1016.25226451989,464.870587620533,574.848363820974,480.284751489598,0,0,0,0,0,0,3,4,6,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1b,10,100195,13,35,803,20,M,NA,constant,heterogeneous,3,absent,0.000782012939453125,1,horizontal,horizontal,1,0.941173697400976,green,1,NaN,946.261991269517,808.883771293693,NaN,NaN,946.261991269517,808.883771293693,907.767656743878,368.891514305654,545.970351986605,622.224714400653,0,0,0,0,0,0,4,3,6,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1b,10,100195,13,36,804,20,M,NA,constant,heterogeneous,5,present,0.00127696990966797,1,horizontal,horizontal,1,0.776469153828091,green,4,2,742.637481142314,351.535633479765,992.450942956807,767.295052392579,700.363562235235,834.728737630372,992.450942956807,767.295052392579,1018.57766167904,468.665290897936,742.637481142314,351.535633479765,545.970351986605,577.775285599347,0,0,3,5,3,4,6,NaN,vertical,vertical,horizontal,horizontal,vertical,none
1b,10,100195,13,37,805,20,M,NA,constant,heterogeneous,6,present,0.000745058059692383,1,horizontal,horizontal,1,0.917644476890564,green,6,2,545.155339110131,608.899371659138,935.129412379467,816.252264519889,680.284751489598,825.151636179026,935.129412379467,816.252264519889,1054.84466088987,591.100628340862,919.715248510402,374.848363820974,664.870587620533,383.747735480111,545.155339110131,608.899371659138,5,0,3,0,6,4,horizontal,vertical,vertical,horizontal,horizontal,horizontal
1b,10,100195,13,38,806,20,M,NA,constant,heterogeneous,5,absent,0.00107908248901367,0,vertical,horizontal,1,0.999996748677006,green,2,NaN,1042.51941165526,678.799333565612,NaN,NaN,800,855,1042.51941165526,678.799333565612,949.885239334581,393.700666434388,650.114760665419,393.700666434388,557.480588344736,678.799333565612,0,0,6,4,5,6,3,NaN,horizontal,vertical,horizontal,vertical,vertical,none
1b,10,100195,13,39,807,20,M,NA,constant,heterogeneous,5,absent,0.000918865203857422,0,vertical,horizontal,1,1.09411363071866,green,3,NaN,822.224714400653,345.970351986605,NaN,NaN,931.334709102064,818.577661679039,1048.46436652023,542.637481142314,822.224714400653,345.970351986605,565.271262369628,500.363562235235,632.704947607421,792.450942956807,0,0,6,5,4,0,3,NaN,horizontal,horizontal,vertical,horizontal,horizontal,none
1b,10,100195,13,40,808,20,M,NA,constant,heterogeneous,3,absent,0.000529766082763672,1,horizontal,horizontal,1,0.882350646124946,green,3,NaN,547.481642470899,635.489140744817,NaN,NaN,956.993676208043,800.942742169714,895.524681321058,363.568117085469,547.481642470899,635.489140744817,0,0,0,0,0,0,3,0,4,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1b,10,100195,13,41,809,20,M,NA,constant,heterogeneous,4,present,0.00109601020812988,1,horizontal,horizontal,1,0.65882305127603,green,2,4,1050.31493177915,648.656293821019,549.685068220846,551.343706178981,751.343706178981,850.314931779154,1050.31493177915,648.656293821019,848.656293821019,349.685068220846,549.685068220846,551.343706178981,0,0,0,0,0,4,3,0,NaN,NaN,vertical,horizontal,horizontal,horizontal,none,none
1b,10,100195,13,42,810,20,M,NA,constant,heterogeneous,6,present,0.000999927520751953,0,vertical,horizontal,1,0.858821425614534,green,6,1,591.116228706307,746.261991269517,822.224714400653,854.029648013395,822.224714400653,854.029648013395,1031.10848569435,707.767656743878,1008.88377129369,453.738008730483,777.775285599347,345.970351986605,568.891514305654,492.232343256122,591.116228706307,746.261991269517,6,0,0,3,3,4,horizontal,vertical,horizontal,horizontal,horizontal,vertical
1b,10,100195,13,43,811,20,M,NA,constant,heterogeneous,6,absent,0.000833034515380859,0,vertical,horizontal,1,0.905879866635358,green,6,NaN,546.900731331463,631.076682568313,NaN,NaN,700.363562235235,834.728737630372,953.462830903772,803.65205506206,1053.09926866854,568.923317431687,899.636437764765,365.271262369628,646.537169096228,396.34794493794,546.900731331463,631.076682568313,3,0,3,5,6,4,horizontal,horizontal,horizontal,horizontal,horizontal,vertical
1b,10,100195,13,44,812,20,M,NA,constant,heterogeneous,6,present,0.000704050064086914,0,vertical,horizontal,1,0.976467528166594,green,2,1,927.5,820.836477965032,672.5,820.836477965032,672.5,820.836477965032,927.5,820.836477965032,1055,600,927.5,379.163522034968,672.5,379.163522034968,545,600,0,4,3,6,3,5,horizontal,vertical,vertical,vertical,horizontal,horizontal
1b,10,100195,13,45,813,20,M,NA,constant,heterogeneous,6,absent,0.000939130783081055,1,horizontal,horizontal,1,0.964702917911388,green,1,NaN,777.775285599347,854.029648013395,NaN,NaN,777.775285599347,854.029648013395,1008.88377129369,746.261991269517,1031.10848569435,492.232343256122,822.224714400653,345.970351986605,591.116228706307,453.738008730483,568.891514305654,707.767656743878,4,3,5,0,3,5,horizontal,vertical,horizontal,horizontal,horizontal,horizontal
1b,10,100195,13,46,814,20,M,NA,constant,heterogeneous,3,absent,0.000880002975463867,0,vertical,horizontal,1,0.92940908714577,green,2,NaN,1018.57766167904,468.665290897936,NaN,NaN,804.450363641507,854.96116226488,1018.57766167904,468.665290897936,576.971974679454,476.373546837184,0,0,0,0,0,0,0,4,3,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1b,10,100195,13,47,815,20,M,NA,constant,heterogeneous,3,absent,0.000517129898071289,0,vertical,horizontal,1,0.847056815359328,green,1,NaN,692.232343256122,831.108485694346,NaN,NaN,692.232343256122,831.108485694346,1054.0296480134,577.775285599347,653.738008730483,391.116228706307,0,0,0,0,0,0,4,3,0,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1b,10,100195,13,48,816,20,M,NA,constant,heterogeneous,3,absent,0.000984907150268555,0,vertical,horizontal,1,0.882350646124946,green,1,NaN,688.215357568785,829.192481806288,NaN,NaN,688.215357568785,829.192481806288,1054.37883281626,582.212099195248,657.405809614959,388.595418998464,0,0,0,0,0,0,4,5,3,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1b,10,100195,13,49,817,20,M,NA,constant,heterogeneous,4,present,0.000811100006103516,0,vertical,horizontal,1,1.05881979995304,green,2,4,995.341332995339,436.089159529932,604.658667004661,763.910840470068,963.910840470068,795.341332995339,995.341332995339,436.089159529932,636.089159529932,404.658667004661,604.658667004661,763.910840470068,0,0,0,0,0,4,0,3,NaN,NaN,horizontal,vertical,horizontal,vertical,none,none
1b,10,100195,13,50,818,20,M,NA,constant,heterogeneous,4,present,0.000551939010620117,1,horizontal,horizontal,1,0.682352271786443,green,1,4,911.784642431215,829.192481806288,570.807518193712,711.784642431215,911.784642431215,829.192481806288,1029.19248180629,488.215357568785,688.215357568785,370.807518193712,570.807518193712,711.784642431215,0,0,0,0,4,5,6,0,NaN,NaN,horizontal,horizontal,horizontal,horizontal,none,none
1b,10,100195,13,51,819,20,M,NA,constant,heterogeneous,5,present,0.00106382369995117,0,vertical,horizontal,1,0.858821425614534,green,4,2,650.114760665419,393.700666434388,1042.51941165526,678.799333565612,800,855,1042.51941165526,678.799333565612,949.885239334581,393.700666434388,650.114760665419,393.700666434388,557.480588344736,678.799333565612,0,0,3,0,6,4,5,NaN,vertical,vertical,horizontal,vertical,horizontal,none
1b,10,100195,13,52,820,20,M,NA,constant,heterogeneous,3,present,0.00100803375244141,1,horizontal,horizontal,1,0.976467528166594,green,1,2,919.715248510402,825.151636179026,935.129412379467,383.747735480111,919.715248510402,825.151636179026,935.129412379467,383.747735480111,545.155339110131,591.100628340862,0,0,0,0,0,0,4,3,0,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1b,10,100195,13,53,821,20,M,NA,constant,heterogeneous,4,absent,0.00100994110107422,1,horizontal,horizontal,1,0.611764610255206,green,4,NaN,570.807518193712,711.784642431215,NaN,NaN,911.784642431215,829.192481806288,1029.19248180629,488.215357568785,688.215357568785,370.807518193712,570.807518193712,711.784642431215,0,0,0,0,0,5,6,4,NaN,NaN,vertical,vertical,vertical,horizontal,none,none
1b,10,100195,13,54,822,20,M,NA,constant,heterogeneous,4,present,0.000946044921875,0,vertical,horizontal,1,0.623529220510412,green,3,1,813.345668841951,345.349468637584,786.654331158049,854.650531362416,786.654331158049,854.650531362416,1054.65053136242,613.345668841951,813.345668841951,345.349468637584,545.349468637584,586.654331158049,0,0,0,0,3,6,4,5,NaN,NaN,vertical,vertical,vertical,vertical,none,none
1b,10,100195,13,55,823,20,M,NA,constant,heterogeneous,5,absent,0.000710964202880859,0,vertical,horizontal,1,1.01176135893221,green,2,NaN,983.431649086356,777.137884467044,NaN,NaN,688.215357568785,829.192481806288,983.431649086356,777.137884467044,1025.15163617903,480.284751489598,755.719714694933,348.874022981887,547.481642470899,564.510859255183,0,0,0,4,3,0,6,NaN,horizontal,vertical,horizontal,horizontal,horizontal,none
1b,10,100195,13,56,824,20,M,NA,constant,heterogeneous,4,absent,0.000969886779785156,0,vertical,horizontal,1,0.623529220510412,green,2,NaN,980.31222920257,419.68777079743,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,0,0,0,0,4,5,6,NaN,NaN,vertical,vertical,horizontal,horizontal,none,none
1b,10,100195,13,57,825,20,M,NA,constant,heterogeneous,3,present,0.000560998916625977,0,vertical,horizontal,1,1.01176135893221,green,1,2,661.117046071168,813.860994826083,1054.65053136242,613.345668841951,661.117046071168,813.860994826083,1054.65053136242,613.345668841951,684.232422566416,372.793336331966,0,0,0,0,0,0,4,5,0,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1b,10,100195,13,58,826,20,M,NA,constant,heterogeneous,5,present,0.000996112823486328,1,horizontal,horizontal,1,1.07058441020824,green,4,2,557.480588344736,521.200666434388,1042.51941165526,521.200666434388,949.885239334581,806.299333565612,1042.51941165526,521.200666434388,800,345,557.480588344736,521.200666434388,650.114760665419,806.299333565612,0,0,6,6,5,4,0,NaN,horizontal,vertical,vertical,horizontal,vertical,none
1b,10,100195,13,59,827,20,M,NA,constant,heterogeneous,5,present,0.000658035278320312,0,vertical,horizontal,1,0.635293830765618,green,2,1,1054.65053136242,613.345668841951,865.998856501143,846.311085703712,865.998856501143,846.311085703712,1054.65053136242,613.345668841951,891.383827134052,361.936991243214,601.827779828472,439.523300282291,586.139005173917,738.882953928832,0,0,5,4,6,0,6,NaN,horizontal,vertical,horizontal,horizontal,vertical,none
1b,10,100195,13,60,828,20,M,NA,constant,heterogeneous,5,present,0.000611066818237305,0,vertical,horizontal,1,0.964702917911388,green,4,2,661.117046071168,386.139005173917,1038.06300875679,691.383827134052,786.654331158049,854.650531362416,1038.06300875679,691.383827134052,960.476699717708,401.827779828472,661.117046071168,386.139005173917,553.688914296288,665.998856501143,0,0,0,5,3,4,0,NaN,vertical,vertical,horizontal,vertical,horizontal,none
1b,10,100195,13,61,829,20,M,NA,constant,heterogeneous,3,present,0.000772953033447266,0,vertical,horizontal,1,0.635293830765618,green,1,3,629.371695378491,789.501930496736,721.200666434388,357.480588344736,629.371695378491,789.501930496736,1049.42763818712,653.017481158529,721.200666434388,357.480588344736,0,0,0,0,0,0,4,3,0,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1b,10,100195,13,62,830,20,M,NA,constant,heterogeneous,5,absent,0.000783920288085938,1,horizontal,horizontal,1,0.964702917911388,green,1,NaN,874.554784704298,843.857712770574,NaN,NaN,874.554784704298,843.857712770574,1054.96116226488,604.450363641507,883.019879386575,358.892763222174,596.34794493794,446.537169096228,591.116228706307,746.261991269517,0,0,4,5,0,6,6,NaN,horizontal,horizontal,horizontal,horizontal,horizontal,none
1b,10,100195,13,63,831,20,M,NA,constant,heterogeneous,6,present,0.00101709365844727,1,horizontal,horizontal,1,0.87058603586974,green,1,5,853.017481158529,849.42763818712,557.480588344736,521.200666434388,853.017481158529,849.42763818712,1042.51941165526,678.799333565612,989.501930496736,429.371695378491,746.982518841471,350.57236181288,557.480588344736,521.200666434388,610.498069503264,770.628304621509,4,3,5,3,6,0,horizontal,horizontal,vertical,horizontal,vertical,horizontal
1b,10,100195,13,64,832,20,M,NA,constant,heterogeneous,6,present,0.00070500373840332,0,vertical,horizontal,1,0.964702917911388,green,1,4,874.554784704298,843.857712770574,725.445215295702,356.142287229426,874.554784704298,843.857712770574,1048.46436652023,657.362518857686,973.909581815937,413.504806087112,725.445215295702,356.142287229426,551.535633479765,542.637481142314,626.090418184063,786.495193912888,4,6,0,0,5,3,vertical,vertical,vertical,vertical,horizontal,horizontal
1b,10,100195,14,1,833,20,M,NA,constant,heterogeneous,4,present,0.73315691947937,1,vertical,vertical,1,0.729410712807267,green,2,3,1046.31108570371,534.001143498857,734.001143498857,353.688914296288,865.998856501143,846.311085703712,1046.31108570371,534.001143498857,734.001143498857,353.688914296288,553.688914296288,665.998856501143,0,0,0,0,5,4,6,0,NaN,NaN,vertical,vertical,horizontal,horizontal,none,none
1b,10,100195,14,2,834,20,M,NA,constant,heterogeneous,4,present,0.94255518913269,1,horizontal,horizontal,1,0.729410712807267,green,1,2,646.537169096228,803.65205506206,1003.65205506206,753.462830903772,646.537169096228,803.65205506206,1003.65205506206,753.462830903772,953.462830903772,396.34794493794,596.34794493794,446.537169096228,0,0,0,0,4,5,5,6,NaN,NaN,horizontal,vertical,vertical,vertical,none,none
1b,10,100195,14,3,835,20,M,NA,constant,heterogeneous,6,present,1.82775497436523,0,vertical,horizontal,1,0.705881492296855,green,6,2,619.68777079743,780.31222920257,1046.31108570371,665.998856501143,865.998856501143,846.311085703712,1046.31108570371,665.998856501143,980.31222920257,419.68777079743,734.001143498857,353.688914296288,553.688914296288,534.001143498857,619.68777079743,780.31222920257,5,0,6,3,0,4,horizontal,vertical,horizontal,horizontal,horizontal,vertical
1b,10,100195,14,4,836,20,M,NA,constant,heterogeneous,5,present,1.15757393836975,1,horizontal,horizontal,1,1.05881979995304,green,5,1,593.700666434388,749.885239334581,878.799333565612,842.519411655264,878.799333565612,842.519411655264,1055,600,878.799333565612,357.480588344736,593.700666434388,450.114760665419,593.700666434388,749.885239334581,0,0,3,0,5,5,4,NaN,horizontal,horizontal,horizontal,horizontal,horizontal,none
1b,10,100195,14,5,837,20,M,NA,constant,heterogeneous,6,absent,1.13137984275818,1,vertical,vertical,1,0.717646102552061,green,6,NaN,557.480588344736,678.799333565612,NaN,NaN,746.982518841471,849.42763818712,989.501930496736,770.628304621509,1042.51941165526,521.200666434388,853.017481158529,350.57236181288,610.498069503264,429.371695378491,557.480588344736,678.799333565612,6,3,5,3,0,4,horizontal,vertical,horizontal,vertical,horizontal,vertical
1b,10,100195,14,6,838,20,M,NA,constant,heterogeneous,3,present,0.939899921417236,0,vertical,horizontal,1,0.682352271786443,green,2,1,1032.95409169886,703.717843984329,593.700666434388,749.885239334581,593.700666434388,749.885239334581,1032.95409169886,703.717843984329,773.345241866748,346.39691668109,0,0,0,0,0,0,3,4,5,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1b,10,100195,14,7,839,20,M,NA,constant,heterogeneous,6,absent,1.78710603713989,0,horizontal,vertical,1,0.999996748677006,green,3,NaN,1042.51941165526,521.200666434388,NaN,NaN,746.982518841471,849.42763818712,989.501930496736,770.628304621509,1042.51941165526,521.200666434388,853.017481158529,350.57236181288,610.498069503264,429.371695378491,557.480588344736,678.799333565612,6,3,4,5,3,6,horizontal,horizontal,horizontal,vertical,horizontal,horizontal
1b,10,100195,14,8,840,20,M,NA,constant,heterogeneous,6,absent,1.14900302886963,1,horizontal,horizontal,1,0.694116882041649,green,2,NaN,1038.06300875679,691.383827134052,NaN,NaN,839.890788585259,851.86052685176,1038.06300875679,691.383827134052,998.172220171528,439.523300282291,760.109211414741,348.13947314824,561.936991243214,508.616172865948,601.827779828472,760.476699717708,5,4,5,6,0,3,horizontal,horizontal,horizontal,horizontal,vertical,horizontal
1b,10,100195,14,9,841,20,M,NA,constant,heterogeneous,6,absent,0.876439094543457,1,vertical,vertical,1,1.02352596918742,green,4,NaN,919.715248510402,374.848363820974,NaN,NaN,680.284751489598,825.151636179026,935.129412379467,816.252264519889,1054.84466088987,591.100628340862,919.715248510402,374.848363820974,664.870587620533,383.747735480111,545.155339110131,608.899371659138,6,6,0,4,5,3,vertical,vertical,horizontal,vertical,vertical,horizontal
1b,10,100195,14,10,842,20,M,NA,constant,heterogeneous,6,absent,0.87793493270874,0,horizontal,vertical,1,0.9882321384218,green,1,NaN,891.383827134052,838.063008756786,NaN,NaN,891.383827134052,838.063008756786,1051.86052685176,639.890788585259,960.476699717708,401.827779828472,708.616172865948,361.936991243214,548.13947314824,560.109211414741,639.523300282292,798.172220171528,4,0,6,3,3,5,horizontal,vertical,horizontal,horizontal,vertical,vertical
1b,10,100195,14,11,843,20,M,NA,constant,heterogeneous,4,present,1.12876391410828,1,vertical,vertical,1,0.65882305127603,green,3,4,639.523300282292,401.827779828472,601.827779828472,760.476699717708,960.476699717708,798.172220171528,998.172220171528,439.523300282291,639.523300282292,401.827779828472,601.827779828472,760.476699717708,0,0,0,0,3,0,4,0,NaN,NaN,horizontal,horizontal,vertical,horizontal,none,none
1b,10,100195,14,12,844,20,M,NA,constant,heterogeneous,3,absent,1.91604018211365,0,vertical,horizontal,1,0.823527594848915,green,1,NaN,636.089159529932,795.341332995339,NaN,NaN,636.089159529932,795.341332995339,1051.12597701811,644.280285305067,712.784863451954,360.378381699593,0,0,0,0,0,0,4,6,5,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1b,10,100195,14,13,845,20,M,NA,constant,heterogeneous,4,absent,0.821036815643311,1,horizontal,horizontal,1,0.729410712807267,green,3,NaN,636.089159529932,404.658667004661,NaN,NaN,963.910840470068,795.341332995339,995.341332995339,436.089159529932,636.089159529932,404.658667004661,604.658667004661,763.910840470068,0,0,0,0,5,3,4,0,NaN,NaN,horizontal,vertical,horizontal,horizontal,none,none
1b,10,100195,14,14,846,20,M,NA,constant,heterogeneous,5,absent,0.703471899032593,1,vertical,vertical,1,0.894115256380152,green,1,NaN,653.738008730483,808.883771293693,NaN,NaN,653.738008730483,808.883771293693,953.462830903772,803.65205506206,1041.10723677783,516.980120613425,795.549636358493,345.03883773512,556.142287229426,525.445215295702,0,0,4,6,0,6,5,NaN,vertical,vertical,horizontal,vertical,vertical,none
1b,10,100195,14,15,847,20,M,NA,constant,heterogeneous,5,absent,0.942036151885986,1,vertical,vertical,1,0.623529220510412,green,3,NaN,1023.02802532055,476.373546837184,NaN,NaN,692.232343256122,831.108485694346,986.495193912888,773.909581815937,1023.02802532055,476.373546837184,751.343706178981,349.685068220846,546.900731331463,568.923317431687,0,0,5,0,4,5,3,NaN,vertical,horizontal,vertical,vertical,horizontal,none
1b,10,100195,14,16,848,20,M,NA,constant,heterogeneous,5,present,1.0112738609314,1,vertical,vertical,1,0.705881492296855,green,5,3,639.523300282292,798.172220171528,813.345668841951,345.349468637584,938.882953928832,813.860994826083,1046.31108570371,534.001143498857,813.345668841951,345.349468637584,561.936991243214,508.616172865948,639.523300282292,798.172220171528,0,0,5,6,0,3,4,NaN,vertical,vertical,vertical,vertical,vertical,none
1b,10,100195,14,17,849,20,M,NA,constant,heterogeneous,3,absent,0.958718061447144,0,horizontal,vertical,1,0.741175323062473,green,3,NaN,552.574589799621,538.309916622085,NaN,NaN,870.287525733335,845.121732464271,977.137884467044,416.568350913644,552.574589799621,538.309916622085,0,0,0,0,0,0,6,6,4,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1b,10,100195,14,18,850,20,M,NA,constant,heterogeneous,3,present,0.93938684463501,1,horizontal,horizontal,1,1.07058441020824,green,3,1,545.155339110131,591.100628340862,919.715248510402,825.151636179026,919.715248510402,825.151636179026,935.129412379467,383.747735480111,545.155339110131,591.100628340862,0,0,0,0,0,0,3,0,4,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
