experiment,subject,uniqueID,block,trial,trial_cumulative,age,gender,color_cond_blocking,color_history,shape_type,set_size,distractor,rt,acc,target_orient,response_key,response_made,iti,target_color,target_item,distractor_item,target_X,target_Y,distractor_X,distractor_Y,item1_X,item1_Y,item2_X,item2_Y,item3_X,item3_Y,item4_X,item4_Y,item5_X,item5_Y,item6_X,item6_Y,item1_shape,item2_shape,item3_shape,item4_shape,item5_shape,item6_shape,item1_line,item2_line,item3_line,item4_line,item5_line,item6_line
1b,23,100219,11,64,704,20,F,NA,constant,heterogeneous,6,present,1.02615785598755,1,vertical,vertical,1,0.776467763053046,green,4,5,915.767577433584,372.793336331966,661.117046071168,386.139005173917,684.232422566416,827.206663668034,938.882953928832,813.860994826083,1054.65053136242,586.654331158049,915.767577433584,372.793336331966,661.117046071168,386.139005173917,545.349468637584,613.345668841951,3,0,6,4,5,0,vertical,horizontal,vertical,vertical,horizontal,horizontal
1b,23,100219,12,1,705,20,F,NA,constant,heterogeneous,3,present,1.23644113540649,1,vertical,vertical,1,0.917641973495483,green,1,3,616.568350913644,777.137884467044,738.309916622085,352.574589799621,616.568350913644,777.137884467044,1045.12173246427,670.287525733335,738.309916622085,352.574589799621,0,0,0,0,0,0,4,5,6,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1b,23,100219,12,2,706,20,F,NA,constant,heterogeneous,6,present,1.00726819038391,1,horizontal,horizontal,1,0.694116140294958,green,6,1,546.900731331463,631.076682568313,700.363562235235,834.728737630372,700.363562235235,834.728737630372,953.462830903772,803.65205506206,1053.09926866854,568.923317431687,899.636437764765,365.271262369628,646.537169096228,396.34794493794,546.900731331463,631.076682568313,0,6,0,3,6,4,vertical,horizontal,horizontal,horizontal,horizontal,horizontal
1b,23,100219,12,3,707,20,F,NA,constant,heterogeneous,6,present,1.47991394996643,1,horizontal,horizontal,1,0.61176451753687,green,3,1,995.341332995339,436.089159529932,844.280285305067,851.125977018113,844.280285305067,851.125977018113,1039.62161830041,687.215136548046,995.341332995339,436.089159529932,755.719714694933,348.874022981887,560.378381699593,512.784863451954,604.658667004661,763.910840470068,3,3,4,5,6,0,horizontal,vertical,horizontal,horizontal,horizontal,vertical
1b,23,100219,12,4,708,20,F,NA,constant,heterogeneous,4,present,1.150062084198,1,vertical,vertical,1,0.623529035073739,green,3,4,800,345,545,600,800,855,1055,600,800,345,545,600,0,0,0,0,5,6,4,0,NaN,NaN,vertical,vertical,vertical,horizontal,none,none
1b,23,100219,12,5,709,20,F,NA,constant,heterogeneous,6,absent,NaN,0,vertical,none,0,0.823525833200525,green,6,NaN,576.971974679454,723.626453162816,NaN,NaN,795.549636358493,854.96116226488,1018.57766167904,731.334709102064,1023.02802532055,476.373546837184,804.450363641507,345.03883773512,581.422338320961,468.665290897936,576.971974679454,723.626453162816,0,6,3,6,5,4,vertical,vertical,vertical,vertical,vertical,vertical
1b,23,100219,12,6,710,20,F,NA,constant,heterogeneous,6,present,0.605623960494995,1,vertical,vertical,1,0.988229078716702,green,3,2,1039.62161830041,512.784863451954,995.341332995339,763.910840470068,755.719714694933,851.125977018113,995.341332995339,763.910840470068,1039.62161830041,512.784863451954,844.280285305067,348.874022981887,604.658667004661,436.089159529932,560.378381699593,687.215136548046,3,0,4,5,6,0,vertical,vertical,vertical,horizontal,vertical,vertical
1b,23,100219,12,7,711,20,F,NA,constant,heterogeneous,3,present,0.65962290763855,1,horizontal,horizontal,1,1.09410973654853,green,3,1,692.232343256122,368.891514305654,653.738008730483,808.883771293693,653.738008730483,808.883771293693,1054.0296480134,622.224714400653,692.232343256122,368.891514305654,0,0,0,0,0,0,5,6,4,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1b,23,100219,12,8,712,20,F,NA,constant,heterogeneous,6,present,1.2463002204895,1,vertical,vertical,1,0.647058070147479,green,1,4,817.787900804752,854.378832816255,782.212099195248,345.621167183745,817.787900804752,854.378832816255,1029.19248180629,711.784642431215,1011.40458100154,457.40580961496,782.212099195248,345.621167183745,570.807518193712,488.215357568785,588.595418998464,742.594190385041,4,3,6,6,3,5,vertical,horizontal,horizontal,vertical,horizontal,vertical
1b,23,100219,12,9,713,20,F,NA,constant,heterogeneous,3,absent,1.01835083961487,1,horizontal,horizontal,1,0.952935526106093,green,3,NaN,619.68777079743,419.68777079743,NaN,NaN,734.001143498857,846.311085703712,1046.31108570371,534.001143498857,619.68777079743,419.68777079743,0,0,0,0,0,0,6,3,4,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1b,23,100219,12,10,714,20,F,NA,constant,heterogeneous,4,absent,0.84491491317749,1,vertical,vertical,1,0.894112938421744,green,2,NaN,1025.15163617903,480.284751489598,NaN,NaN,919.715248510402,825.151636179026,1025.15163617903,480.284751489598,680.284751489598,374.848363820974,574.848363820974,719.715248510402,0,0,0,0,3,4,0,6,NaN,NaN,horizontal,vertical,horizontal,horizontal,none,none
1b,23,100219,12,11,715,20,F,NA,constant,heterogeneous,5,absent,1.04908084869385,1,vertical,vertical,1,0.964700043642962,green,4,NaN,764.510859255183,347.4816424709,NaN,NaN,680.284751489598,825.151636179026,977.137884467044,783.431649086356,1029.19248180629,488.215357568785,764.510859255183,347.4816424709,548.874022981887,555.719714694933,0,0,6,3,5,4,3,NaN,horizontal,vertical,vertical,vertical,horizontal,none
1b,23,100219,12,12,716,20,F,NA,constant,heterogeneous,5,present,1.09581899642944,1,horizontal,horizontal,1,1.07058070147479,green,4,3,742.637481142314,351.535633479765,1018.57766167904,468.665290897936,700.363562235235,834.728737630372,992.450942956807,767.295052392579,1018.57766167904,468.665290897936,742.637481142314,351.535633479765,545.970351986605,577.775285599347,0,0,3,0,3,4,5,NaN,vertical,vertical,horizontal,horizontal,horizontal,none
1b,23,100219,12,13,717,20,F,NA,constant,heterogeneous,6,absent,1.43128180503845,1,horizontal,horizontal,1,1.07058070147479,green,1,NaN,680.284751489598,825.151636179026,NaN,NaN,680.284751489598,825.151636179026,935.129412379467,816.252264519889,1054.84466088987,591.100628340862,919.715248510402,374.848363820974,664.870587620533,383.747735480111,545.155339110131,608.899371659138,4,3,0,5,3,0,horizontal,horizontal,vertical,horizontal,vertical,horizontal
1b,23,100219,12,14,718,20,F,NA,constant,heterogeneous,6,absent,0.890049934387207,0,horizontal,vertical,1,0.882348420884874,green,3,NaN,1054.65053136242,586.654331158049,NaN,NaN,684.232422566416,827.206663668034,938.882953928832,813.860994826083,1054.65053136242,586.654331158049,915.767577433584,372.793336331966,661.117046071168,386.139005173917,545.349468637584,613.345668841951,6,3,4,0,0,5,vertical,vertical,horizontal,horizontal,vertical,vertical
1b,23,100219,12,15,719,20,F,NA,constant,heterogeneous,5,present,1.19798994064331,1,vertical,vertical,1,0.717645175368698,green,2,4,967.295052392579,792.450942956807,777.775285599347,345.970351986605,668.665290897936,818.577661679039,967.295052392579,792.450942956807,1034.72873763037,500.363562235235,777.775285599347,345.970351986605,551.535633479765,542.637481142314,0,0,0,4,6,5,3,NaN,horizontal,vertical,horizontal,vertical,horizontal,none
1b,23,100219,12,16,720,20,F,NA,constant,heterogeneous,6,absent,0.903686046600342,1,horizontal,horizontal,1,1.09410973654853,green,5,NaN,657.405809614959,388.595418998464,NaN,NaN,688.215357568785,829.192481806288,942.594190385041,811.404581001536,1054.37883281626,582.212099195248,911.784642431215,370.807518193712,657.405809614959,388.595418998464,545.621167183745,617.787900804752,0,0,3,6,4,5,vertical,vertical,vertical,horizontal,horizontal,horizontal
1b,23,100219,12,17,721,20,F,NA,constant,heterogeneous,6,absent,0.646939039230347,1,vertical,vertical,1,0.647058070147479,green,4,NaN,725.445215295702,356.142287229426,NaN,NaN,874.554784704298,843.857712770574,1048.46436652023,657.362518857686,973.909581815937,413.504806087112,725.445215295702,356.142287229426,551.535633479765,542.637481142314,626.090418184063,786.495193912888,0,6,0,4,3,3,horizontal,vertical,horizontal,vertical,horizontal,horizontal
1b,23,100219,12,18,722,20,F,NA,constant,heterogeneous,4,absent,0.779638051986694,1,horizontal,horizontal,1,0.776467763053046,green,2,NaN,1000.94274216971,443.006323791957,NaN,NaN,956.993676208043,800.942742169714,1000.94274216971,443.006323791957,643.006323791957,399.057257830286,599.057257830286,756.993676208043,0,0,0,0,5,4,6,6,NaN,NaN,horizontal,horizontal,horizontal,horizontal,none,none
1b,23,100219,12,19,723,20,F,NA,constant,heterogeneous,5,present,1.24605202674866,1,horizontal,horizontal,1,0.729409692905567,green,5,4,626.090418184063,786.495193912888,568.891514305654,492.232343256122,923.626453162816,823.028025320546,1050.31493177915,551.343706178981,831.076682568313,346.900731331463,568.891514305654,492.232343256122,626.090418184063,786.495193912888,0,0,0,6,3,5,4,NaN,vertical,horizontal,vertical,vertical,horizontal,none
1b,23,100219,12,20,724,20,F,NA,constant,heterogeneous,5,absent,0.548712015151978,1,horizontal,horizontal,1,1.07058070147479,green,1,NaN,822.224714400653,854.029648013395,NaN,NaN,822.224714400653,854.029648013395,1048.46436652023,657.362518857686,931.334709102064,381.422338320961,632.704947607421,407.549057043193,565.271262369628,699.636437764765,0,0,4,5,5,0,0,NaN,horizontal,vertical,vertical,vertical,horizontal,none
1b,23,100219,12,21,725,20,F,NA,constant,heterogeneous,5,present,0.530236959457397,1,vertical,vertical,1,0.729409692905567,green,1,2,742.637481142314,848.464366520235,1018.57766167904,731.334709102064,742.637481142314,848.464366520235,1018.57766167904,731.334709102064,992.450942956807,432.704947607421,700.363562235235,365.271262369628,545.970351986605,622.224714400653,0,0,4,0,5,3,5,NaN,vertical,horizontal,horizontal,vertical,horizontal,none
1b,23,100219,12,22,726,20,F,NA,constant,heterogeneous,5,absent,1.17503809928894,1,horizontal,horizontal,1,0.894112938421744,green,3,NaN,960.476699717708,401.827779828472,NaN,NaN,786.654331158049,854.650531362416,1038.06300875679,691.383827134052,960.476699717708,401.827779828472,661.117046071168,386.139005173917,553.688914296288,665.998856501143,0,0,3,5,4,0,0,NaN,vertical,vertical,horizontal,horizontal,vertical,none
1b,23,100219,12,23,727,20,F,NA,constant,heterogeneous,3,present,0.792534828186035,1,vertical,vertical,1,0.682351622758088,green,3,1,650.114760665419,393.700666434388,696.282156015671,832.954091698863,696.282156015671,832.954091698863,1053.60308331891,573.345241866748,650.114760665419,393.700666434388,0,0,0,0,0,0,6,3,4,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1b,23,100219,12,24,728,20,F,NA,constant,heterogeneous,5,absent,0.705404996871948,1,horizontal,horizontal,1,0.647058070147479,green,3,NaN,817.787900804752,345.621167183745,NaN,NaN,935.129412379467,816.252264519889,1047.42541020038,538.309916622085,817.787900804752,345.621167183745,563.568117085469,504.475318678942,636.089159529932,795.341332995339,0,0,5,0,4,0,6,NaN,horizontal,vertical,horizontal,vertical,horizontal,none
1b,23,100219,12,25,729,20,F,NA,constant,heterogeneous,5,absent,0.901721000671387,1,horizontal,horizontal,1,0.894112938421744,green,1,NaN,764.510859255183,852.518357529101,NaN,NaN,764.510859255183,852.518357529101,1029.19248180629,711.784642431215,977.137884467044,416.568350913644,680.284751489598,374.848363820974,548.874022981887,644.280285305067,0,0,4,6,3,0,0,NaN,horizontal,horizontal,horizontal,horizontal,vertical,none
1b,23,100219,12,26,730,20,F,NA,constant,heterogeneous,4,present,1.27914214134216,1,vertical,vertical,1,0.764703245516177,green,2,1,1031.10848569435,707.767656743878,692.232343256122,831.108485694346,692.232343256122,831.108485694346,1031.10848569435,707.767656743878,907.767656743878,368.891514305654,568.891514305654,492.232343256122,0,0,0,0,0,4,5,6,NaN,NaN,horizontal,vertical,horizontal,horizontal,none,none
1b,23,100219,12,27,731,20,F,NA,constant,heterogeneous,3,absent,1.03396892547607,1,horizontal,horizontal,1,1.05881618393792,green,1,NaN,903.717843984329,832.954091698863,NaN,NaN,903.717843984329,832.954091698863,949.885239334581,393.700666434388,546.39691668109,573.345241866748,0,0,0,0,0,0,4,6,0,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1b,23,100219,12,28,732,20,F,NA,constant,heterogeneous,4,absent,1.40952205657959,0,vertical,horizontal,1,0.929406491032353,green,2,NaN,1049.42763818712,653.017481158529,NaN,NaN,746.982518841471,849.42763818712,1049.42763818712,653.017481158529,853.017481158529,350.57236181288,550.57236181288,546.982518841471,0,0,0,0,0,4,0,6,NaN,NaN,vertical,vertical,vertical,horizontal,none,none
1b,23,100219,12,29,733,20,F,NA,constant,heterogeneous,4,present,0.578529834747314,1,vertical,vertical,1,0.635293552610609,green,2,1,1039.62161830041,512.784863451954,887.215136548046,839.621618300407,887.215136548046,839.621618300407,1039.62161830041,512.784863451954,712.784863451954,360.378381699593,560.378381699593,687.215136548046,0,0,0,0,6,4,3,0,NaN,NaN,horizontal,vertical,horizontal,vertical,none,none
1b,23,100219,12,30,734,20,F,NA,constant,heterogeneous,3,present,0.709030866622925,1,horizontal,horizontal,1,0.929406491032353,green,3,1,657.405809614959,388.595418998464,688.215357568785,829.192481806288,688.215357568785,829.192481806288,1054.37883281626,582.212099195248,657.405809614959,388.595418998464,0,0,0,0,0,0,5,0,4,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1b,23,100219,12,31,735,20,F,NA,constant,heterogeneous,3,absent,0.727336883544922,1,vertical,vertical,1,0.799996798126786,green,1,NaN,967.295052392579,792.450942956807,NaN,NaN,967.295052392579,792.450942956807,883.019879386575,358.892763222174,549.685068220846,648.656293821019,0,0,0,0,0,0,4,5,6,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1b,23,100219,12,32,736,20,F,NA,constant,heterogeneous,6,present,0.82414698600769,1,horizontal,horizontal,1,0.917641973495483,green,1,3,800,855,1020.83647796503,472.5,800,855,1020.83647796503,727.5,1020.83647796503,472.5,800,345,579.163522034968,472.5,579.163522034968,727.5,4,3,6,6,5,5,horizontal,horizontal,vertical,vertical,vertical,horizontal
1b,23,100219,12,33,737,20,F,NA,constant,heterogeneous,4,absent,0.798476934432983,1,vertical,vertical,1,0.870583903348004,green,1,NaN,949.885239334581,806.299333565612,NaN,NaN,949.885239334581,806.299333565612,1006.29933356561,450.114760665419,650.114760665419,393.700666434388,593.700666434388,749.885239334581,0,0,0,0,4,6,5,0,NaN,NaN,vertical,vertical,vertical,horizontal,none,none
1b,23,100219,12,34,738,20,F,NA,constant,heterogeneous,4,present,1.05226922035217,1,horizontal,horizontal,1,0.882348420884874,green,4,1,579.163522034968,472.5,672.5,820.836477965032,672.5,820.836477965032,1020.83647796503,727.5,927.5,379.163522034968,579.163522034968,472.5,0,0,0,0,3,5,5,4,NaN,NaN,horizontal,vertical,horizontal,horizontal,none,none
1b,23,100219,12,35,739,20,F,NA,constant,heterogeneous,5,absent,0.939722061157227,1,vertical,vertical,1,0.717645175368698,green,3,NaN,1000.94274216971,443.006323791957,NaN,NaN,729.712474266665,845.121732464271,1011.40458100154,742.594190385041,1000.94274216971,443.006323791957,712.784863451954,360.378381699593,545.155339110131,608.899371659138,0,0,3,0,4,6,6,NaN,horizontal,horizontal,vertical,vertical,horizontal,none
1b,23,100219,12,36,740,20,F,NA,constant,heterogeneous,4,present,1.24084305763245,1,horizontal,horizontal,1,0.917641973495483,green,1,2,980.31222920257,780.31222920257,980.31222920257,419.68777079743,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,0,0,0,4,5,6,3,NaN,NaN,horizontal,horizontal,horizontal,vertical,none,none
1b,23,100219,12,37,741,20,F,NA,constant,heterogeneous,6,absent,0.721400022506714,1,vertical,vertical,1,0.776467763053046,green,2,NaN,989.501930496736,770.628304621509,NaN,NaN,746.982518841471,849.42763818712,989.501930496736,770.628304621509,1042.51941165526,521.200666434388,853.017481158529,350.57236181288,610.498069503264,429.371695378491,557.480588344736,678.799333565612,5,4,5,6,0,3,horizontal,vertical,horizontal,horizontal,horizontal,vertical
1b,23,100219,12,38,742,20,F,NA,constant,heterogeneous,6,present,1.6950089931488,1,vertical,vertical,1,0.952935526106093,green,4,2,751.343706178981,349.685068220846,1041.10723677783,683.019879386575,848.656293821019,850.314931779154,1041.10723677783,683.019879386575,992.450942956807,432.704947607421,751.343706178981,349.685068220846,558.892763222174,516.980120613425,607.549057043193,767.295052392579,6,5,6,4,3,0,vertical,vertical,horizontal,vertical,horizontal,vertical
1b,23,100219,12,39,743,20,F,NA,constant,heterogeneous,6,absent,1.04300212860107,1,vertical,vertical,1,0.882348420884874,green,4,NaN,680.284751489598,374.848363820974,NaN,NaN,919.715248510402,825.151636179026,1054.84466088987,608.899371659138,935.129412379467,383.747735480111,680.284751489598,374.848363820974,545.155339110131,591.100628340862,664.870587620533,816.252264519889,6,0,5,4,0,5,horizontal,vertical,horizontal,vertical,horizontal,vertical
1b,23,100219,12,40,744,20,F,NA,constant,heterogeneous,4,absent,0.966791868209839,1,horizontal,horizontal,1,0.741174210442437,green,4,NaN,552.574589799621,661.690083377915,NaN,NaN,861.690083377915,847.425410200379,1047.42541020038,538.309916622085,738.309916622085,352.574589799621,552.574589799621,661.690083377915,0,0,0,0,0,6,5,4,NaN,NaN,horizontal,vertical,horizontal,horizontal,none,none
1b,23,100219,12,41,745,20,F,NA,constant,heterogeneous,6,present,0.927160024642944,1,horizontal,horizontal,1,0.647058070147479,green,6,4,574.848363820974,719.715248510402,808.899371659138,345.155339110131,791.100628340862,854.844660889869,1016.25226451989,735.129412379467,1025.15163617903,480.284751489598,808.899371659138,345.155339110131,583.747735480111,464.870587620533,574.848363820974,719.715248510402,0,3,6,6,5,4,vertical,horizontal,vertical,horizontal,horizontal,horizontal
1b,23,100219,12,42,746,20,F,NA,constant,heterogeneous,4,present,0.894360065460205,0,vertical,horizontal,1,0.623529035073739,green,1,3,865.998856501143,846.311085703712,734.001143498857,353.688914296288,865.998856501143,846.311085703712,1046.31108570371,534.001143498857,734.001143498857,353.688914296288,553.688914296288,665.998856501143,0,0,0,0,4,6,0,6,NaN,NaN,vertical,horizontal,vertical,vertical,none,none
1b,23,100219,12,43,747,20,F,NA,constant,heterogeneous,3,present,0.708343029022217,1,horizontal,horizontal,1,0.799996798126786,green,1,3,831.076682568313,853.099268668537,565.271262369628,500.363562235235,831.076682568313,853.099268668537,1003.65205506206,446.537169096228,565.271262369628,500.363562235235,0,0,0,0,0,0,4,5,6,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1b,23,100219,12,44,748,20,F,NA,constant,heterogeneous,5,present,1.05245590209961,1,vertical,vertical,1,0.682351622758088,green,5,3,572.793336331966,715.767577433584,915.767577433584,372.793336331966,839.890788585259,851.86052685176,1051.86052685176,639.890788585259,915.767577433584,372.793336331966,619.68777079743,419.68777079743,572.793336331966,715.767577433584,0,0,6,0,0,3,4,NaN,horizontal,vertical,horizontal,horizontal,vertical,none
1b,23,100219,12,45,749,20,F,NA,constant,heterogeneous,6,present,1.10744214057922,1,vertical,vertical,1,0.694116140294958,green,1,3,887.215136548046,839.621618300407,963.910840470068,404.658667004661,887.215136548046,839.621618300407,1051.12597701811,644.280285305067,963.910840470068,404.658667004661,712.784863451954,360.378381699593,548.874022981887,555.719714694933,636.089159529932,795.341332995339,4,5,0,6,6,3,vertical,horizontal,horizontal,horizontal,horizontal,horizontal
1b,23,100219,12,46,750,20,F,NA,constant,heterogeneous,5,absent,1.13680911064148,1,vertical,vertical,1,0.741174210442437,green,5,NaN,579.163522034968,727.5,NaN,NaN,853.017481158529,849.42763818712,1053.60308331891,626.654758133252,903.717843984329,367.045908301137,610.498069503264,429.371695378491,579.163522034968,727.5,0,0,6,6,0,0,4,NaN,horizontal,vertical,vertical,vertical,vertical,none
1b,23,100219,12,47,751,20,F,NA,constant,heterogeneous,4,absent,1.59132695198059,1,horizontal,horizontal,1,0.788232280589916,green,3,NaN,895.524681321058,363.568117085469,NaN,NaN,704.475318678942,836.431882914531,1036.43188291453,695.524681321058,895.524681321058,363.568117085469,563.568117085469,504.475318678942,0,0,0,0,6,5,4,3,NaN,NaN,horizontal,horizontal,horizontal,vertical,none,none
1b,23,100219,12,48,752,20,F,NA,constant,heterogeneous,3,present,0.579621076583862,1,horizontal,horizontal,1,0.61176451753687,green,2,3,831.076682568313,346.900731331463,565.271262369628,699.636437764765,1003.65205506206,753.462830903772,831.076682568313,346.900731331463,565.271262369628,699.636437764765,0,0,0,0,0,0,3,4,0,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1b,23,100219,12,49,753,20,F,NA,constant,heterogeneous,3,absent,0.861987113952637,1,horizontal,horizontal,1,0.729409692905567,green,1,NaN,903.717843984329,832.954091698863,NaN,NaN,903.717843984329,832.954091698863,949.885239334581,393.700666434388,546.39691668109,573.345241866748,0,0,0,0,0,0,4,0,3,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1b,23,100219,12,50,754,20,F,NA,constant,heterogeneous,3,present,0.670951843261719,1,vertical,vertical,1,0.776467763053046,green,2,3,808.899371659138,345.155339110131,574.848363820974,719.715248510402,1016.25226451989,735.129412379467,808.899371659138,345.155339110131,574.848363820974,719.715248510402,0,0,0,0,0,0,3,4,6,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1b,23,100219,12,51,755,20,F,NA,constant,heterogeneous,4,absent,0.55774712562561,0,horizontal,vertical,1,1.04705166640105,green,2,NaN,1027.20666366803,715.767577433584,NaN,NaN,684.232422566416,827.206663668034,1027.20666366803,715.767577433584,915.767577433584,372.793336331966,572.793336331966,484.232422566416,0,0,0,0,3,4,5,5,NaN,NaN,horizontal,horizontal,vertical,horizontal,none,none
1b,23,100219,12,52,756,20,F,NA,constant,heterogeneous,3,absent,0.562014102935791,1,vertical,vertical,1,0.647058070147479,green,2,NaN,1036.43188291453,504.475318678942,NaN,NaN,764.510859255183,852.518357529101,1036.43188291453,504.475318678942,599.057257830286,443.006323791957,0,0,0,0,0,0,5,4,5,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1b,23,100219,12,53,757,20,F,NA,constant,heterogeneous,3,absent,0.647061824798584,0,vertical,horizontal,1,0.694116140294958,green,3,NaN,550.57236181288,546.982518841471,NaN,NaN,878.799333565612,842.519411655264,970.628304621509,410.498069503264,550.57236181288,546.982518841471,0,0,0,0,0,0,0,6,4,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1b,23,100219,12,54,758,20,F,NA,constant,heterogeneous,3,absent,0.654406785964966,1,vertical,vertical,1,0.917641973495483,green,2,NaN,946.261991269517,391.116228706307,NaN,NaN,907.767656743878,831.108485694346,946.261991269517,391.116228706307,545.970351986605,577.775285599347,0,0,0,0,0,0,3,4,6,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1b,23,100219,12,55,759,20,F,NA,constant,heterogeneous,5,present,0.675315856933594,1,horizontal,horizontal,1,0.776467763053046,green,4,1,626.090418184063,413.504806087112,831.076682568313,853.099268668537,831.076682568313,853.099268668537,1050.31493177915,648.656293821019,923.626453162816,376.971974679454,626.090418184063,413.504806087112,568.891514305654,707.767656743878,0,0,0,6,6,4,3,NaN,horizontal,vertical,vertical,horizontal,vertical,none
1b,23,100219,12,56,760,20,F,NA,constant,heterogeneous,4,present,0.749191999435425,1,horizontal,horizontal,1,0.811761315663656,green,1,3,632.704947607421,792.450942956807,967.295052392579,407.549057043193,632.704947607421,792.450942956807,992.450942956807,767.295052392579,967.295052392579,407.549057043193,607.549057043193,432.704947607421,0,0,0,0,4,0,3,5,NaN,NaN,horizontal,vertical,vertical,horizontal,none,none
1b,23,100219,12,57,761,20,F,NA,constant,heterogeneous,3,absent,0.894300937652588,1,horizontal,horizontal,1,0.894112938421744,green,1,NaN,887.215136548046,839.621618300407,NaN,NaN,887.215136548046,839.621618300407,963.910840470068,404.658667004661,548.874022981887,555.719714694933,0,0,0,0,0,0,4,5,6,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1b,23,100219,12,58,762,20,F,NA,constant,heterogeneous,4,absent,1.53002095222473,1,vertical,vertical,1,0.682351622758088,green,4,NaN,554.878267535729,670.287525733335,NaN,NaN,870.287525733335,845.121732464271,1045.12173246427,529.712474266665,729.712474266665,354.878267535729,554.878267535729,670.287525733335,0,0,0,0,6,5,5,4,NaN,NaN,vertical,horizontal,vertical,vertical,none,none
1b,23,100219,12,59,763,20,F,NA,constant,heterogeneous,4,present,1.20343518257141,0,horizontal,vertical,1,0.929406491032353,green,1,3,887.215136548046,839.621618300407,712.784863451954,360.378381699593,887.215136548046,839.621618300407,1039.62161830041,512.784863451954,712.784863451954,360.378381699593,560.378381699593,687.215136548046,0,0,0,0,4,0,5,6,NaN,NaN,horizontal,vertical,horizontal,vertical,none,none
1b,23,100219,12,60,764,20,F,NA,constant,heterogeneous,3,present,1.09422492980957,1,vertical,vertical,1,0.929406491032353,green,3,2,581.422338320961,468.665290897936,1023.02802532055,476.373546837184,795.549636358493,854.96116226488,1023.02802532055,476.373546837184,581.422338320961,468.665290897936,0,0,0,0,0,0,6,3,4,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1b,23,100219,12,61,765,20,F,NA,constant,heterogeneous,5,present,1.65569496154785,1,vertical,vertical,1,0.764703245516177,green,2,5,1047.42541020038,661.690083377915,563.568117085469,695.524681321058,817.787900804752,854.378832816255,1047.42541020038,661.690083377915,935.129412379467,383.747735480111,636.089159529932,404.658667004661,563.568117085469,695.524681321058,0,0,3,4,5,3,5,NaN,horizontal,vertical,horizontal,vertical,horizontal,none
1b,23,100219,12,62,766,20,F,NA,constant,heterogeneous,6,absent,1.28456902503967,1,horizontal,horizontal,1,0.776467763053046,green,4,NaN,887.215136548046,360.378381699593,NaN,NaN,712.784863451954,839.621618300407,963.910840470068,795.341332995339,1051.12597701811,555.719714694933,887.215136548046,360.378381699593,636.089159529932,404.658667004661,548.874022981887,644.280285305067,6,5,0,4,3,3,horizontal,vertical,horizontal,horizontal,horizontal,vertical
1b,23,100219,12,63,767,20,F,NA,constant,heterogeneous,5,present,0.745303153991699,1,horizontal,horizontal,1,0.941171008569223,green,4,3,712.784863451954,360.378381699593,1000.94274216971,443.006323791957,729.712474266665,845.121732464271,1011.40458100154,742.594190385041,1000.94274216971,443.006323791957,712.784863451954,360.378381699593,545.155339110131,608.899371659138,0,0,3,3,5,4,6,NaN,vertical,horizontal,horizontal,horizontal,horizontal,none
1b,23,100219,12,64,768,20,F,NA,constant,heterogeneous,5,absent,1.33761811256409,1,vertical,vertical,1,1.07058070147479,green,1,NaN,883.019879386575,841.107236777826,NaN,NaN,883.019879386575,841.107236777826,1054.96116226488,595.549636358493,874.554784704298,356.142287229426,591.116228706307,453.738008730483,596.34794493794,753.462830903772,0,0,4,3,0,5,0,NaN,vertical,horizontal,vertical,horizontal,horizontal,none
1b,23,100219,13,1,769,20,F,NA,constant,heterogeneous,4,present,0.713634014129639,1,horizontal,horizontal,1,0.764703245516177,green,4,3,549.685068220846,648.656293821019,751.343706178981,349.685068220846,848.656293821019,850.314931779154,1050.31493177915,551.343706178981,751.343706178981,349.685068220846,549.685068220846,648.656293821019,0,0,0,0,0,0,5,4,NaN,NaN,horizontal,vertical,horizontal,horizontal,none,none
1b,23,100219,13,2,770,20,F,NA,constant,heterogeneous,6,absent,0.871876001358032,1,vertical,vertical,1,0.788232280589916,green,1,NaN,704.475318678942,836.431882914531,NaN,NaN,704.475318678942,836.431882914531,956.993676208043,800.942742169714,1052.5183575291,564.510859255183,895.524681321058,363.568117085469,643.006323791957,399.057257830286,547.481642470899,635.489140744817,4,0,6,3,6,5,vertical,horizontal,horizontal,horizontal,vertical,horizontal
