experiment,subject,uniqueID,block,trial,trial_cumulative,age,gender,color_cond_blocking,color_history,shape_type,set_size,distractor,rt,acc,target_orient,response_key,response_made,iti,target_color,target_item,distractor_item,target_X,target_Y,distractor_X,distractor_Y,item1_X,item1_Y,item2_X,item2_Y,item3_X,item3_Y,item4_X,item4_Y,item5_X,item5_Y,item6_X,item6_Y,item1_shape,item2_shape,item3_shape,item4_shape,item5_shape,item6_shape,item1_line,item2_line,item3_line,item4_line,item5_line,item6_line
1b,18,100211,16,27,987,23,M,NA,constant,heterogeneous,3,absent,0.584975004196167,1,vertical,vertical,1,0.682350448325828,green,1,NaN,1018.57766167904,731.334709102064,NaN,NaN,1018.57766167904,731.334709102064,804.450363641507,345.03883773512,576.971974679454,723.626453162816,0,0,0,0,0,0,4,0,6,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1b,18,100211,16,28,988,23,M,NA,constant,heterogeneous,5,absent,0.620603084564209,0,vertical,horizontal,1,0.976459192346643,green,2,NaN,1053.60308331891,626.654758133252,NaN,NaN,853.017481158529,849.42763818712,1053.60308331891,626.654758133252,903.717843984329,367.045908301137,610.498069503264,429.371695378491,579.163522034968,727.5,0,0,0,4,5,5,6,NaN,vertical,vertical,horizontal,horizontal,horizontal,none
1b,18,100211,16,29,989,23,M,NA,constant,heterogeneous,3,absent,0.763449907302856,0,horizontal,vertical,1,0.929401793303313,green,1,NaN,777.775285599347,854.029648013395,NaN,NaN,777.775285599347,854.029648013395,1031.10848569435,492.232343256122,591.116228706307,453.738008730483,0,0,0,0,0,0,4,0,5,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1b,18,100211,16,30,990,23,M,NA,constant,heterogeneous,6,present,1.24120211601257,1,vertical,vertical,1,0.905873093781648,green,4,2,716.980120613425,358.892763222174,1050.31493177915,648.656293821019,883.019879386575,841.107236777826,1050.31493177915,648.656293821019,967.295052392579,407.549057043193,716.980120613425,358.892763222174,549.685068220846,551.343706178981,632.704947607421,792.450942956807,6,0,5,4,6,3,horizontal,horizontal,vertical,vertical,vertical,vertical
1b,18,100211,16,31,991,23,M,NA,constant,heterogeneous,3,absent,0.608686923980713,1,horizontal,horizontal,1,0.729407847369159,green,2,NaN,1020.83647796503,472.5,NaN,NaN,800,855,1020.83647796503,472.5,579.163522034968,472.5,0,0,0,0,0,0,3,4,3,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1b,18,100211,16,32,992,23,M,NA,constant,heterogeneous,5,absent,0.638946056365967,1,horizontal,horizontal,1,0.894108744020815,green,2,NaN,1050.31493177915,551.343706178981,NaN,NaN,923.626453162816,823.028025320546,1050.31493177915,551.343706178981,831.076682568313,346.900731331463,568.891514305654,492.232343256122,626.090418184063,786.495193912888,0,0,0,4,5,3,6,NaN,horizontal,horizontal,vertical,horizontal,horizontal,none
1b,18,100211,16,33,993,23,M,NA,constant,heterogeneous,4,present,0.688850879669189,1,vertical,vertical,1,1.04704529091164,green,4,2,556.142287229426,525.445215295702,1043.85771277057,674.554784704298,725.445215295702,843.857712770574,1043.85771277057,674.554784704298,874.554784704298,356.142287229426,556.142287229426,525.445215295702,0,0,0,0,3,0,0,4,NaN,NaN,vertical,horizontal,vertical,vertical,none,none
1b,18,100211,16,34,994,23,M,NA,constant,heterogeneous,3,present,0.567436933517456,1,vertical,vertical,1,0.835286995216652,green,2,1,1031.10848569435,492.232343256122,777.775285599347,854.029648013395,777.775285599347,854.029648013395,1031.10848569435,492.232343256122,591.116228706307,453.738008730483,0,0,0,0,0,0,3,4,6,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1b,18,100211,16,35,995,23,M,NA,constant,heterogeneous,5,present,0.90680193901062,1,horizontal,horizontal,1,0.988223542107476,green,1,5,822.224714400653,854.029648013395,565.271262369628,699.636437764765,822.224714400653,854.029648013395,1048.46436652023,657.362518857686,931.334709102064,381.422338320961,632.704947607421,407.549057043193,565.271262369628,699.636437764765,0,0,4,6,5,3,0,NaN,horizontal,vertical,vertical,vertical,horizontal,none
1b,18,100211,16,36,996,23,M,NA,constant,heterogeneous,5,absent,0.63487696647644,1,horizontal,horizontal,1,0.682350448325828,green,1,NaN,822.224714400653,854.029648013395,NaN,NaN,822.224714400653,854.029648013395,1048.46436652023,657.362518857686,931.334709102064,381.422338320961,632.704947607421,407.549057043193,565.271262369628,699.636437764765,0,0,4,3,0,3,0,NaN,horizontal,horizontal,horizontal,horizontal,horizontal,none
1b,18,100211,16,37,997,23,M,NA,constant,heterogeneous,5,present,1.36946201324463,1,vertical,vertical,1,1.08233834019414,green,2,5,1053.60308331891,626.654758133252,579.163522034968,727.5,853.017481158529,849.42763818712,1053.60308331891,626.654758133252,903.717843984329,367.045908301137,610.498069503264,429.371695378491,579.163522034968,727.5,0,0,3,4,5,3,5,NaN,horizontal,vertical,horizontal,vertical,horizontal,none
1b,18,100211,16,38,998,23,M,NA,constant,heterogeneous,4,present,0.561532974243164,1,vertical,vertical,1,0.82352264545582,green,4,2,548.874022981887,555.719714694933,1051.12597701811,644.280285305067,755.719714694933,851.125977018113,1051.12597701811,644.280285305067,844.280285305067,348.874022981887,548.874022981887,555.719714694933,0,0,0,0,0,6,3,4,NaN,NaN,vertical,horizontal,horizontal,vertical,none,none
1b,18,100211,16,39,999,23,M,NA,constant,heterogeneous,5,present,0.536175966262817,1,vertical,vertical,1,0.964694842585811,green,3,4,927.5,379.163522034968,629.371695378491,410.498069503264,826.654758133252,853.60308331891,1049.42763818712,653.017481158529,927.5,379.163522034968,629.371695378491,410.498069503264,567.045908301137,703.717843984329,0,0,0,0,4,5,3,NaN,vertical,vertical,vertical,horizontal,horizontal,none
1b,18,100211,16,40,1000,23,M,NA,constant,heterogeneous,4,absent,0.528719902038574,1,vertical,vertical,1,0.682350448325828,green,3,NaN,795.549636358493,345.03883773512,NaN,NaN,804.450363641507,854.96116226488,1054.96116226488,595.549636358493,795.549636358493,345.03883773512,545.03883773512,604.450363641507,0,0,0,0,0,0,4,5,NaN,NaN,horizontal,vertical,vertical,horizontal,none,none
1b,18,100211,16,41,1001,23,M,NA,constant,heterogeneous,6,present,0.52117395401001,1,vertical,vertical,1,1.08233834019414,green,5,4,583.747735480111,464.870587620533,808.899371659138,345.155339110131,791.100628340862,854.844660889869,1016.25226451989,735.129412379467,1025.15163617903,480.284751489598,808.899371659138,345.155339110131,583.747735480111,464.870587620533,574.848363820974,719.715248510402,0,6,3,6,4,0,vertical,vertical,horizontal,vertical,vertical,vertical
1b,18,100211,16,42,1002,23,M,NA,constant,heterogeneous,4,absent,0.568689107894897,1,horizontal,horizontal,1,0.847051344977485,green,4,NaN,552.574589799621,661.690083377915,NaN,NaN,861.690083377915,847.425410200379,1047.42541020038,538.309916622085,738.309916622085,352.574589799621,552.574589799621,661.690083377915,0,0,0,0,3,0,6,4,NaN,NaN,horizontal,horizontal,horizontal,horizontal,none,none
1b,18,100211,16,43,1003,23,M,NA,constant,heterogeneous,4,absent,0.613103151321411,1,horizontal,horizontal,1,0.835286995216652,green,2,NaN,1042.51941165526,521.200666434388,NaN,NaN,878.799333565612,842.519411655264,1042.51941165526,521.200666434388,721.200666434388,357.480588344736,557.480588344736,678.799333565612,0,0,0,0,6,4,3,6,NaN,NaN,horizontal,horizontal,vertical,horizontal,none,none
1b,18,100211,16,44,1004,23,M,NA,constant,heterogeneous,5,present,1.13494491577148,1,horizontal,horizontal,1,0.87058004449915,green,5,2,545,600,1006.29933356561,749.885239334581,721.200666434388,842.519411655264,1006.29933356561,749.885239334581,1006.29933356561,450.114760665419,721.200666434388,357.480588344736,545,600,0,0,6,0,3,5,4,NaN,vertical,horizontal,vertical,horizontal,horizontal,none
1b,18,100211,16,45,1005,23,M,NA,constant,heterogeneous,4,present,0.617818117141724,1,horizontal,horizontal,1,0.799993945934154,green,2,3,1054.0296480134,577.775285599347,777.775285599347,345.970351986605,822.224714400653,854.029648013395,1054.0296480134,577.775285599347,777.775285599347,345.970351986605,545.970351986605,622.224714400653,0,0,0,0,0,4,6,6,NaN,NaN,horizontal,horizontal,vertical,horizontal,none,none
1b,18,100211,16,46,1006,23,M,NA,constant,heterogeneous,4,present,0.614454984664917,1,vertical,vertical,1,0.611764349760833,green,1,4,712.784863451954,839.621618300407,560.378381699593,512.784863451954,712.784863451954,839.621618300407,1039.62161830041,687.215136548046,887.215136548046,360.378381699593,560.378381699593,512.784863451954,0,0,0,0,4,3,0,6,NaN,NaN,vertical,horizontal,horizontal,horizontal,none,none
1b,18,100211,16,47,1007,23,M,NA,constant,heterogeneous,3,present,0.505424022674561,0,horizontal,vertical,1,0.717643497608326,green,1,2,586.139005173917,738.882953928832,1027.20666366803,715.767577433584,586.139005173917,738.882953928832,1027.20666366803,715.767577433584,786.654331158049,345.349468637584,0,0,0,0,0,0,4,6,5,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1b,18,100211,16,48,1008,23,M,NA,constant,heterogeneous,4,present,0.646119117736816,1,horizontal,horizontal,1,0.717643497608326,green,1,3,878.799333565612,842.519411655264,721.200666434388,357.480588344736,878.799333565612,842.519411655264,1042.51941165526,521.200666434388,721.200666434388,357.480588344736,557.480588344736,678.799333565612,0,0,0,0,4,6,0,0,NaN,NaN,horizontal,vertical,horizontal,vertical,none,none
1b,18,100211,16,49,1009,23,M,NA,constant,heterogeneous,4,absent,0.690311908721924,1,horizontal,horizontal,1,0.752936546890824,green,4,NaN,545.03883773512,595.549636358493,NaN,NaN,795.549636358493,854.96116226488,1054.96116226488,604.450363641507,804.450363641507,345.03883773512,545.03883773512,595.549636358493,0,0,0,0,0,3,6,4,NaN,NaN,vertical,horizontal,vertical,horizontal,none,none
1b,18,100211,16,50,1010,23,M,NA,constant,heterogeneous,5,absent,0.529025077819824,1,vertical,vertical,1,1.03528094115081,green,5,NaN,558.892763222174,683.019879386575,NaN,NaN,804.450363641507,854.96116226488,1043.85771277057,674.554784704298,946.261991269517,391.116228706307,646.537169096228,396.34794493794,558.892763222174,683.019879386575,0,0,6,0,5,5,4,NaN,horizontal,vertical,horizontal,vertical,vertical,none
1b,18,100211,16,51,1011,23,M,NA,constant,heterogeneous,6,absent,1.07067608833313,1,horizontal,horizontal,1,0.741172197129991,green,5,NaN,668.665290897936,381.422338320961,NaN,NaN,676.373546837184,823.028025320546,931.334709102064,818.577661679039,1054.96116226488,595.549636358493,923.626453162816,376.971974679454,668.665290897936,381.422338320961,545.03883773512,604.450363641507,5,3,6,5,4,6,horizontal,horizontal,horizontal,horizontal,horizontal,horizontal
1b,18,100211,16,52,1012,23,M,NA,constant,heterogeneous,3,present,0.550290107727051,1,vertical,vertical,1,0.894108744020815,green,3,2,632.704947607421,407.549057043193,1050.31493177915,551.343706178981,716.980120613425,841.107236777826,1050.31493177915,551.343706178981,632.704947607421,407.549057043193,0,0,0,0,0,0,5,3,4,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1b,18,100211,16,53,1013,23,M,NA,constant,heterogeneous,3,absent,0.618581056594849,1,horizontal,horizontal,1,1.05880964067247,green,2,NaN,1048.46436652023,542.637481142314,NaN,NaN,725.445215295702,843.857712770574,1048.46436652023,542.637481142314,626.090418184063,413.504806087112,0,0,0,0,0,0,0,4,0,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1b,18,100211,16,54,1014,23,M,NA,constant,heterogeneous,3,absent,0.437446117401123,1,vertical,vertical,1,0.91763744354248,green,2,NaN,1050.31493177915,551.343706178981,NaN,NaN,716.980120613425,841.107236777826,1050.31493177915,551.343706178981,632.704947607421,407.549057043193,0,0,0,0,0,0,5,4,3,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1b,18,100211,16,55,1015,23,M,NA,constant,heterogeneous,5,present,0.635102033615112,1,vertical,vertical,1,1.03528094115081,green,1,2,712.784863451954,839.621618300407,1000.94274216971,756.993676208043,712.784863451954,839.621618300407,1000.94274216971,756.993676208043,1011.40458100154,457.40580961496,729.712474266665,354.878267535729,545.155339110131,591.100628340862,0,0,4,0,3,3,6,NaN,vertical,vertical,vertical,horizontal,horizontal,none
1b,18,100211,16,56,1016,23,M,NA,constant,heterogeneous,4,absent,0.658159971237183,1,vertical,vertical,1,0.705879147847494,green,2,NaN,1006.29933356561,450.114760665419,NaN,NaN,949.885239334581,806.299333565612,1006.29933356561,450.114760665419,650.114760665419,393.700666434388,593.700666434388,749.885239334581,0,0,0,0,5,4,6,6,NaN,NaN,horizontal,vertical,horizontal,horizontal,none,none
1b,18,100211,16,57,1017,23,M,NA,constant,heterogeneous,4,present,0.651115894317627,0,horizontal,vertical,1,0.776465246412489,green,3,4,883.019879386575,358.892763222174,558.892763222174,516.980120613425,716.980120613425,841.107236777826,1041.10723677783,683.019879386575,883.019879386575,358.892763222174,558.892763222174,516.980120613425,0,0,0,0,3,0,4,6,NaN,NaN,vertical,vertical,horizontal,horizontal,none,none
1b,18,100211,16,58,1018,23,M,NA,constant,heterogeneous,6,present,1.01357793807983,1,horizontal,horizontal,1,1.05880964067247,green,2,4,1023.02802532055,723.626453162816,795.549636358493,345.03883773512,804.450363641507,854.96116226488,1023.02802532055,723.626453162816,1018.57766167904,468.665290897936,795.549636358493,345.03883773512,576.971974679454,476.373546837184,581.422338320961,731.334709102064,0,4,0,6,5,6,horizontal,horizontal,horizontal,horizontal,vertical,vertical
1b,18,100211,16,59,1019,23,M,NA,constant,heterogeneous,6,present,0.702552080154419,1,horizontal,horizontal,1,0.82352264545582,green,2,1,927.5,820.836477965032,672.5,820.836477965032,672.5,820.836477965032,927.5,820.836477965032,1055,600,927.5,379.163522034968,672.5,379.163522034968,545,600,0,4,6,3,0,6,horizontal,horizontal,horizontal,horizontal,vertical,horizontal
1b,18,100211,16,60,1020,23,M,NA,constant,heterogeneous,5,absent,0.66040301322937,1,vertical,vertical,1,0.776465246412489,green,5,NaN,593.700666434388,749.885239334581,NaN,NaN,878.799333565612,842.519411655264,1055,600,878.799333565612,357.480588344736,593.700666434388,450.114760665419,593.700666434388,749.885239334581,0,0,6,0,3,0,4,NaN,vertical,horizontal,horizontal,horizontal,vertical,none
1b,18,100211,16,61,1021,23,M,NA,constant,heterogeneous,6,present,0.949685096740723,1,horizontal,horizontal,1,0.799993945934154,green,3,5,1053.60308331891,573.345241866748,650.114760665419,393.700666434388,696.282156015671,832.954091698863,949.885239334581,806.299333565612,1053.60308331891,573.345241866748,903.717843984329,367.045908301137,650.114760665419,393.700666434388,546.39691668109,626.654758133252,6,0,4,0,6,5,vertical,horizontal,horizontal,vertical,vertical,horizontal
1b,18,100211,16,62,1022,23,M,NA,constant,heterogeneous,5,absent,0.620833873748779,1,vertical,vertical,1,0.799993945934154,green,3,NaN,1029.19248180629,488.215357568785,NaN,NaN,680.284751489598,825.151636179026,977.137884467044,783.431649086356,1029.19248180629,488.215357568785,764.510859255183,347.4816424709,548.874022981887,555.719714694933,0,0,0,5,4,6,3,NaN,vertical,horizontal,vertical,vertical,vertical,none
1b,18,100211,16,63,1023,23,M,NA,constant,heterogeneous,3,present,0.714012861251831,1,horizontal,horizontal,1,0.835286995216652,green,3,2,565.271262369628,500.363562235235,1003.65205506206,446.537169096228,831.076682568313,853.099268668537,1003.65205506206,446.537169096228,565.271262369628,500.363562235235,0,0,0,0,0,0,5,3,4,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1b,18,100211,16,64,1024,23,M,NA,constant,heterogeneous,6,present,1.0038468837738,1,horizontal,horizontal,1,0.976459192346643,green,5,2,591.116228706307,453.738008730483,1008.88377129369,746.261991269517,777.775285599347,854.029648013395,1008.88377129369,746.261991269517,1031.10848569435,492.232343256122,822.224714400653,345.970351986605,591.116228706307,453.738008730483,568.891514305654,707.767656743878,6,3,6,5,4,5,vertical,vertical,horizontal,horizontal,horizontal,horizontal
1b,18,100211,17,1,1025,23,M,NA,constant,heterogeneous,3,present,0.495869159698486,1,horizontal,horizontal,1,1.0705739904333,green,2,1,986.495193912888,426.090418184063,857.362518857686,848.464366520235,857.362518857686,848.464366520235,986.495193912888,426.090418184063,556.142287229426,525.445215295702,0,0,0,0,0,0,0,4,0,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1b,18,100211,17,2,1026,23,M,NA,constant,heterogeneous,4,present,0.728201866149902,1,horizontal,horizontal,1,0.717643497608326,green,2,1,1034.72873763037,699.636437764765,700.363562235235,834.728737630372,700.363562235235,834.728737630372,1034.72873763037,699.636437764765,899.636437764765,365.271262369628,565.271262369628,500.363562235235,0,0,0,0,6,4,3,5,NaN,NaN,horizontal,horizontal,vertical,horizontal,none,none
1b,18,100211,17,3,1027,23,M,NA,constant,heterogeneous,3,present,0.47931694984436,1,vertical,vertical,1,1.01175224162914,green,1,2,708.616172865948,838.063008756786,1051.86052685176,560.109211414741,708.616172865948,838.063008756786,1051.86052685176,560.109211414741,639.523300282292,401.827779828472,0,0,0,0,0,0,4,5,0,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1b,18,100211,17,4,1028,23,M,NA,constant,heterogeneous,4,absent,0.778197050094604,1,horizontal,horizontal,1,1.05880964067247,green,1,NaN,800,855,NaN,NaN,800,855,1055,600,800,345,545,600,0,0,0,0,4,3,6,5,NaN,NaN,horizontal,vertical,horizontal,horizontal,none,none
1b,18,100211,17,5,1029,23,M,NA,constant,heterogeneous,3,absent,0.536351203918457,0,vertical,horizontal,1,0.717643497608326,green,1,NaN,768.923317431687,853.099268668537,NaN,NaN,768.923317431687,853.099268668537,1034.72873763037,500.363562235235,596.34794493794,446.537169096228,0,0,0,0,0,0,4,3,6,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1b,18,100211,17,6,1030,23,M,NA,constant,heterogeneous,4,present,0.458724021911621,1,horizontal,horizontal,1,0.976459192346643,green,4,2,547.481642470899,635.489140744817,1052.5183575291,564.510859255183,835.489140744817,852.518357529101,1052.5183575291,564.510859255183,764.510859255183,347.4816424709,547.481642470899,635.489140744817,0,0,0,0,0,6,3,4,NaN,NaN,horizontal,vertical,vertical,horizontal,none,none
1b,18,100211,17,7,1031,23,M,NA,constant,heterogeneous,3,absent,0.402768850326538,1,vertical,vertical,1,0.929401793303313,green,1,NaN,1020.83647796503,727.5,NaN,NaN,1020.83647796503,727.5,800,345,579.163522034968,727.5,0,0,0,0,0,0,4,6,0,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1b,18,100211,17,8,1032,23,M,NA,constant,heterogeneous,5,present,0.568441867828369,1,horizontal,horizontal,1,1.0705739904333,green,2,1,1008.88377129369,746.261991269517,725.445215295702,843.857712770574,725.445215295702,843.857712770574,1008.88377129369,746.261991269517,1003.65205506206,446.537169096228,716.980120613425,358.892763222174,545.03883773512,604.450363641507,0,0,5,4,5,3,6,NaN,vertical,horizontal,vertical,horizontal,horizontal,none
1b,18,100211,17,9,1033,23,M,NA,constant,heterogeneous,4,absent,0.522817134857178,1,vertical,vertical,1,0.941166143064146,green,1,NaN,751.343706178981,850.314931779154,NaN,NaN,751.343706178981,850.314931779154,1050.31493177915,648.656293821019,848.656293821019,349.685068220846,549.685068220846,551.343706178981,0,0,0,0,4,5,3,6,NaN,NaN,vertical,vertical,vertical,vertical,none,none
1b,18,100211,17,10,1034,23,M,NA,constant,heterogeneous,3,present,0.5589759349823,1,horizontal,horizontal,1,1.08233834019414,green,2,1,1053.60308331891,573.345241866748,696.282156015671,832.954091698863,696.282156015671,832.954091698863,1053.60308331891,573.345241866748,650.114760665419,393.700666434388,0,0,0,0,0,0,0,4,5,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1b,18,100211,17,11,1035,23,M,NA,constant,heterogeneous,4,present,0.664061069488525,1,vertical,vertical,1,0.882344394259983,green,3,1,755.719714694933,348.874022981887,844.280285305067,851.125977018113,844.280285305067,851.125977018113,1051.12597701811,555.719714694933,755.719714694933,348.874022981887,548.874022981887,644.280285305067,0,0,0,0,0,6,4,5,NaN,NaN,vertical,vertical,vertical,vertical,none,none
1b,18,100211,17,12,1036,23,M,NA,constant,heterogeneous,4,absent,0.618923902511597,1,horizontal,horizontal,1,1.0705739904333,green,1,NaN,953.462830903772,803.65205506206,NaN,NaN,953.462830903772,803.65205506206,1003.65205506206,446.537169096228,646.537169096228,396.34794493794,596.34794493794,753.462830903772,0,0,0,0,4,0,5,3,NaN,NaN,horizontal,vertical,vertical,horizontal,none,none
1b,18,100211,17,13,1037,23,M,NA,constant,heterogeneous,3,present,0.539992094039917,1,horizontal,horizontal,1,0.623528699521665,green,3,1,579.163522034968,472.5,800,855,800,855,1020.83647796503,472.5,579.163522034968,472.5,0,0,0,0,0,0,3,0,4,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1b,18,100211,17,14,1038,23,M,NA,constant,heterogeneous,4,present,0.555837869644165,1,horizontal,horizontal,1,0.64705739904333,green,4,1,599.057257830286,443.006323791957,643.006323791957,800.942742169714,643.006323791957,800.942742169714,1000.94274216971,756.993676208043,956.993676208043,399.057257830286,599.057257830286,443.006323791957,0,0,0,0,3,6,0,4,NaN,NaN,horizontal,horizontal,vertical,horizontal,none,none
1b,18,100211,17,15,1039,23,M,NA,constant,heterogeneous,6,present,0.466076135635376,1,vertical,vertical,1,0.741172197129991,green,6,1,545.03883773512,604.450363641507,676.373546837184,823.028025320546,676.373546837184,823.028025320546,931.334709102064,818.577661679039,1054.96116226488,595.549636358493,923.626453162816,376.971974679454,668.665290897936,381.422338320961,545.03883773512,604.450363641507,3,6,0,5,0,4,vertical,vertical,horizontal,horizontal,vertical,vertical
1b,18,100211,17,16,1040,23,M,NA,constant,heterogeneous,4,absent,0.783314943313599,1,vertical,vertical,1,0.988223542107476,green,3,NaN,712.784863451954,360.378381699593,NaN,NaN,887.215136548046,839.621618300407,1039.62161830041,512.784863451954,712.784863451954,360.378381699593,560.378381699593,687.215136548046,0,0,0,0,0,3,4,6,NaN,NaN,vertical,vertical,vertical,vertical,none,none
1b,18,100211,17,17,1041,23,M,NA,constant,heterogeneous,6,present,0.556504011154175,1,vertical,vertical,1,0.670586098564996,green,1,3,903.717843984329,832.954091698863,949.885239334581,393.700666434388,903.717843984329,832.954091698863,1053.60308331891,626.654758133252,949.885239334581,393.700666434388,696.282156015671,367.045908301137,546.39691668109,573.345241866748,650.114760665419,806.299333565612,4,6,3,5,0,0,vertical,horizontal,vertical,vertical,horizontal,vertical
1b,18,100211,17,18,1042,23,M,NA,constant,heterogeneous,5,present,0.673648118972778,1,horizontal,horizontal,1,1.09410268995497,green,4,3,560.378381699593,512.784863451954,808.899371659138,345.155339110131,942.594190385041,811.404581001536,1045.12173246427,529.712474266665,808.899371659138,345.155339110131,560.378381699593,512.784863451954,643.006323791957,800.942742169714,0,0,3,0,3,4,0,NaN,vertical,vertical,vertical,horizontal,vertical,none
1b,18,100211,17,19,1043,23,M,NA,constant,heterogeneous,5,absent,1.2010440826416,1,vertical,vertical,1,0.87058004449915,green,4,NaN,672.5,379.163522034968,NaN,NaN,773.345241866748,853.60308331891,1032.95409169886,703.717843984329,970.628304621509,410.498069503264,672.5,379.163522034968,550.57236181288,653.017481158529,0,0,5,6,3,4,5,NaN,vertical,horizontal,vertical,vertical,vertical,none
1b,18,100211,17,20,1044,23,M,NA,constant,heterogeneous,6,present,0.537879943847656,1,horizontal,horizontal,1,1.03528094115081,green,1,6,887.215136548046,839.621618300407,636.089159529932,795.341332995339,887.215136548046,839.621618300407,1051.12597701811,644.280285305067,963.910840470068,404.658667004661,712.784863451954,360.378381699593,548.874022981887,555.719714694933,636.089159529932,795.341332995339,4,0,6,3,5,6,horizontal,vertical,vertical,horizontal,horizontal,horizontal
1b,18,100211,17,21,1045,23,M,NA,constant,heterogeneous,5,absent,0.749091148376465,1,horizontal,horizontal,1,1.02351659138997,green,1,NaN,817.787900804752,854.378832816255,NaN,NaN,817.787900804752,854.378832816255,1047.42541020038,661.690083377915,935.129412379467,383.747735480111,636.089159529932,404.658667004661,563.568117085469,695.524681321058,0,0,4,5,0,6,0,NaN,horizontal,vertical,vertical,horizontal,horizontal,none
1b,18,100211,17,22,1046,23,M,NA,constant,heterogeneous,5,absent,0.656957864761353,1,vertical,vertical,1,0.635293049282498,green,4,NaN,672.5,379.163522034968,NaN,NaN,773.345241866748,853.60308331891,1032.95409169886,703.717843984329,970.628304621509,410.498069503264,672.5,379.163522034968,550.57236181288,653.017481158529,0,0,6,3,6,4,5,NaN,horizontal,horizontal,horizontal,vertical,horizontal,none
1b,18,100211,17,23,1047,23,M,NA,constant,heterogeneous,5,present,0.645665168762207,1,vertical,vertical,1,0.776465246412489,green,5,3,546.900731331463,631.076682568313,986.495193912888,426.090418184063,751.343706178981,850.314931779154,1023.02802532055,723.626453162816,986.495193912888,426.090418184063,692.232343256122,368.891514305654,546.900731331463,631.076682568313,0,0,0,3,5,5,4,NaN,horizontal,vertical,vertical,horizontal,vertical,none
1b,18,100211,17,24,1048,23,M,NA,constant,heterogeneous,3,absent,0.512588977813721,1,vertical,vertical,1,0.882344394259983,green,2,NaN,1043.85771277057,674.554784704298,NaN,NaN,613.504806087112,773.909581815937,1043.85771277057,674.554784704298,742.637481142314,351.535633479765,0,0,0,0,0,0,5,4,0,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1b,18,100211,17,25,1049,23,M,NA,constant,heterogeneous,6,absent,0.926684141159058,1,horizontal,horizontal,1,0.988223542107476,green,4,NaN,907.767656743878,368.891514305654,NaN,NaN,692.232343256122,831.108485694346,946.261991269517,808.883771293693,1054.0296480134,577.775285599347,907.767656743878,368.891514305654,653.738008730483,391.116228706307,545.970351986605,622.224714400653,6,5,6,4,5,0,vertical,horizontal,vertical,horizontal,vertical,vertical
1b,18,100211,17,26,1050,23,M,NA,constant,heterogeneous,5,present,0.774883985519409,0,horizontal,vertical,1,0.87058004449915,green,1,3,716.980120613425,841.107236777826,1008.88377129369,453.738008730483,716.980120613425,841.107236777826,1003.65205506206,753.462830903772,1008.88377129369,453.738008730483,725.445215295702,356.142287229426,545.03883773512,595.549636358493,0,0,4,6,5,3,6,NaN,horizontal,horizontal,horizontal,vertical,vertical,none
1b,18,100211,17,27,1051,23,M,NA,constant,heterogeneous,3,absent,0.678400993347168,1,horizontal,horizontal,1,0.999987891868309,green,3,NaN,657.405809614959,388.595418998464,NaN,NaN,688.215357568785,829.192481806288,1054.37883281626,582.212099195248,657.405809614959,388.595418998464,0,0,0,0,0,0,0,0,4,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1b,18,100211,17,28,1052,23,M,NA,constant,heterogeneous,6,absent,0.65580415725708,1,horizontal,horizontal,1,0.988223542107476,green,5,NaN,591.116228706307,453.738008730483,NaN,NaN,777.775285599347,854.029648013395,1008.88377129369,746.261991269517,1031.10848569435,492.232343256122,822.224714400653,345.970351986605,591.116228706307,453.738008730483,568.891514305654,707.767656743878,3,0,5,5,4,3,vertical,horizontal,vertical,vertical,horizontal,horizontal
1b,18,100211,17,29,1053,23,M,NA,constant,heterogeneous,5,present,0.533439159393311,1,vertical,vertical,1,0.82352264545582,green,2,3,977.137884467044,783.431649086356,1029.19248180629,488.215357568785,680.284751489598,825.151636179026,977.137884467044,783.431649086356,1029.19248180629,488.215357568785,764.510859255183,347.4816424709,548.874022981887,555.719714694933,0,0,0,4,6,5,0,NaN,horizontal,vertical,horizontal,vertical,horizontal,none
1b,18,100211,17,30,1054,23,M,NA,constant,heterogeneous,3,absent,0.770680904388428,1,horizontal,horizontal,1,0.91763744354248,green,2,NaN,861.690083377915,352.574589799621,NaN,NaN,983.431649086356,777.137884467044,861.690083377915,352.574589799621,554.878267535729,670.287525733335,0,0,0,0,0,0,0,4,3,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
