experiment,subject,uniqueID,block,trial,trial_cumulative,age,gender,color_cond_blocking,color_history,shape_type,set_size,distractor,rt,acc,target_orient,response_key,response_made,iti,target_color,target_item,distractor_item,target_X,target_Y,distractor_X,distractor_Y,item1_X,item1_Y,item2_X,item2_Y,item3_X,item3_Y,item4_X,item4_Y,item5_X,item5_Y,item6_X,item6_Y,item1_shape,item2_shape,item3_shape,item4_shape,item5_shape,item6_shape,item1_line,item2_line,item3_line,item4_line,item5_line,item6_line
1b,7,100190,19,1,1153,18,F,NA,constant,heterogeneous,5,absent,0.667034149169922,1,horizontal,horizontal,1,0.647058143615723,red,5,NaN,550.57236181288,653.017481158529,NaN,NaN,773.345241866748,853.60308331891,1032.95409169886,703.717843984329,970.628304621509,410.498069503264,672.5,379.163522034968,550.57236181288,653.017481158529,0,0,0,6,5,0,4,NaN,horizontal,horizontal,vertical,horizontal,horizontal,none
1b,7,100190,19,2,1154,18,F,NA,constant,heterogeneous,6,absent,1.52220511436462,1,vertical,vertical,1,1.08234597206116,red,5,NaN,626.090418184063,413.504806087112,NaN,NaN,725.445215295702,843.857712770574,973.909581815937,786.495193912888,1048.46436652023,542.637481142314,874.554784704298,356.142287229426,626.090418184063,413.504806087112,551.535633479765,657.362518857686,3,6,5,0,4,3,vertical,vertical,horizontal,vertical,vertical,vertical
1b,7,100190,19,3,1155,18,F,NA,constant,heterogeneous,3,present,0.741440057754517,1,horizontal,horizontal,1,0.835290718078613,red,3,2,545.03883773512,595.549636358493,931.334709102064,381.422338320961,923.626453162816,823.028025320546,931.334709102064,381.422338320961,545.03883773512,595.549636358493,0,0,0,0,0,0,3,0,4,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1b,7,100190,19,4,1156,18,F,NA,constant,heterogeneous,4,absent,0.933407068252563,1,vertical,vertical,1,0.847055253982544,red,2,NaN,1054.84466088987,608.899371659138,NaN,NaN,791.100628340862,854.844660889869,1054.84466088987,608.899371659138,808.899371659138,345.155339110131,545.155339110131,591.100628340862,0,0,0,0,6,4,3,5,NaN,NaN,vertical,vertical,horizontal,horizontal,none,none
1b,7,100190,19,5,1157,18,F,NA,constant,heterogeneous,3,present,0.701580047607422,1,vertical,vertical,1,0.858819789886475,red,1,2,874.554784704298,843.857712770574,973.909581815937,413.504806087112,874.554784704298,843.857712770574,973.909581815937,413.504806087112,551.535633479765,542.637481142314,0,0,0,0,0,0,4,3,0,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1b,7,100190,19,6,1158,18,F,NA,constant,heterogeneous,4,present,1.3316810131073,1,vertical,vertical,1,0.799997110366821,red,3,4,782.212099195248,345.621167183745,545.621167183745,617.787900804752,817.787900804752,854.378832816255,1054.37883281626,582.212099195248,782.212099195248,345.621167183745,545.621167183745,617.787900804752,0,0,0,0,5,3,4,0,NaN,NaN,horizontal,vertical,vertical,horizontal,none,none
1b,7,100190,19,7,1159,18,F,NA,constant,heterogeneous,3,absent,0.729967832565308,1,vertical,vertical,1,0.764703502655029,red,3,NaN,572.793336331966,484.232422566416,NaN,NaN,813.345668841951,854.650531362416,1013.86099482608,461.117046071168,572.793336331966,484.232422566416,0,0,0,0,0,0,5,6,4,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1b,7,100190,19,8,1160,18,F,NA,constant,heterogeneous,6,present,1.71082305908203,1,vertical,vertical,1,1.09411050796509,red,5,2,653.738008730483,391.116228706307,946.261991269517,808.883771293693,692.232343256122,831.108485694346,946.261991269517,808.883771293693,1054.0296480134,577.775285599347,907.767656743878,368.891514305654,653.738008730483,391.116228706307,545.970351986605,622.224714400653,0,3,5,3,4,6,vertical,horizontal,horizontal,vertical,vertical,vertical
1b,7,100190,19,9,1161,18,F,NA,constant,heterogeneous,4,absent,NaN,0,horizontal,none,0,0.752938966751099,red,4,NaN,548.874022981887,644.280285305067,NaN,NaN,844.280285305067,851.125977018113,1051.12597701811,555.719714694933,755.719714694933,348.874022981887,548.874022981887,644.280285305067,0,0,0,0,6,6,5,4,NaN,NaN,vertical,vertical,vertical,horizontal,none,none
1b,7,100190,19,10,1162,18,F,NA,constant,heterogeneous,5,absent,1.27704787254333,1,vertical,vertical,1,1.04705236434937,red,4,NaN,558.892763222174,516.980120613425,NaN,NaN,946.261991269517,808.883771293693,1043.85771277057,525.445215295702,804.450363641507,345.03883773512,558.892763222174,516.980120613425,646.537169096228,803.65205506206,0,0,6,5,3,4,3,NaN,vertical,horizontal,vertical,vertical,horizontal,none
1b,7,100190,19,11,1163,18,F,NA,constant,heterogeneous,6,present,1.6474769115448,1,horizontal,horizontal,1,1.01175875663757,red,1,2,915.767577433584,827.206663668034,1054.65053136242,613.345668841951,915.767577433584,827.206663668034,1054.65053136242,613.345668841951,938.882953928832,386.139005173917,684.232422566416,372.793336331966,545.349468637584,586.654331158049,661.117046071168,813.860994826083,4,0,6,5,5,3,horizontal,vertical,vertical,vertical,horizontal,vertical
1b,7,100190,19,12,1164,18,F,NA,constant,heterogeneous,4,absent,1.87479496002197,1,horizontal,horizontal,1,0.729409894943237,red,3,NaN,708.616172865948,361.936991243214,NaN,NaN,891.383827134052,838.063008756786,1038.06300875679,508.616172865948,708.616172865948,361.936991243214,561.936991243214,691.383827134052,0,0,0,0,6,3,4,5,NaN,NaN,horizontal,vertical,horizontal,vertical,none,none
1b,7,100190,19,13,1165,18,F,NA,constant,heterogeneous,5,absent,1.03033590316772,1,horizontal,horizontal,1,0.682351751327515,red,2,NaN,1054.37883281626,617.787900804752,NaN,NaN,861.690083377915,847.425410200379,1054.37883281626,617.787900804752,895.524681321058,363.568117085469,604.658667004661,436.089159529932,583.747735480111,735.129412379467,0,0,6,4,0,3,0,NaN,vertical,horizontal,vertical,horizontal,horizontal,none
1b,7,100190,19,14,1166,18,F,NA,constant,heterogeneous,6,absent,1.57120490074158,1,horizontal,horizontal,1,0.999994220733643,red,1,NaN,919.715248510402,825.151636179026,NaN,NaN,919.715248510402,825.151636179026,1054.84466088987,608.899371659138,935.129412379467,383.747735480111,680.284751489598,374.848363820974,545.155339110131,591.100628340862,664.870587620533,816.252264519889,4,5,0,5,6,6,horizontal,vertical,horizontal,horizontal,horizontal,horizontal
1b,7,100190,19,15,1167,18,F,NA,constant,heterogeneous,5,present,0.703791856765747,1,horizontal,horizontal,1,0.658822679519653,red,4,3,579.163522034968,472.5,853.017481158529,350.57236181288,903.717843984329,832.954091698863,1053.60308331891,573.345241866748,853.017481158529,350.57236181288,579.163522034968,472.5,610.498069503264,770.628304621509,0,0,6,5,0,4,3,NaN,vertical,vertical,vertical,horizontal,vertical,none
1b,7,100190,19,16,1168,18,F,NA,constant,heterogeneous,5,present,0.652673959732056,1,vertical,vertical,1,0.929407005310059,red,5,2,556.142287229426,525.445215295702,953.462830903772,803.65205506206,653.738008730483,808.883771293693,953.462830903772,803.65205506206,1041.10723677783,516.980120613425,795.549636358493,345.03883773512,556.142287229426,525.445215295702,0,0,0,5,5,0,4,NaN,horizontal,vertical,vertical,horizontal,vertical,none
1b,7,100190,19,17,1169,18,F,NA,constant,heterogeneous,4,absent,1.05206394195557,1,horizontal,horizontal,1,0.917642469406128,red,4,NaN,561.936991243214,691.383827134052,NaN,NaN,891.383827134052,838.063008756786,1038.06300875679,508.616172865948,708.616172865948,361.936991243214,561.936991243214,691.383827134052,0,0,0,0,3,5,5,4,NaN,NaN,horizontal,horizontal,vertical,horizontal,none,none
1b,7,100190,19,18,1170,18,F,NA,constant,heterogeneous,3,absent,1.63465619087219,1,horizontal,horizontal,1,0.870584325790405,red,2,NaN,956.993676208043,399.057257830286,NaN,NaN,895.524681321058,836.431882914531,956.993676208043,399.057257830286,547.481642470899,564.510859255183,0,0,0,0,0,0,0,4,6,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1b,7,100190,19,19,1171,18,F,NA,constant,heterogeneous,5,present,1.27800917625427,1,vertical,vertical,1,0.917642469406128,red,4,5,622.862115532956,416.568350913644,570.807518193712,711.784642431215,835.489140744817,852.518357529101,1051.12597701811,644.280285305067,919.715248510402,374.848363820974,622.862115532956,416.568350913644,570.807518193712,711.784642431215,0,0,5,6,0,4,6,NaN,horizontal,vertical,horizontal,vertical,horizontal,none
1b,7,100190,19,20,1172,18,F,NA,constant,heterogeneous,4,present,0.999964952468872,1,vertical,vertical,1,0.611764535903931,red,3,4,684.232422566416,372.793336331966,572.793336331966,715.767577433584,915.767577433584,827.206663668034,1027.20666366803,484.232422566416,684.232422566416,372.793336331966,572.793336331966,715.767577433584,0,0,0,0,5,3,4,0,NaN,NaN,vertical,vertical,vertical,vertical,none,none
1b,7,100190,19,21,1173,18,F,NA,constant,heterogeneous,3,present,0.489434003829956,1,vertical,vertical,1,0.858819789886475,red,3,2,764.510859255183,347.4816424709,1036.43188291453,695.524681321058,599.057257830286,756.993676208043,1036.43188291453,695.524681321058,764.510859255183,347.4816424709,0,0,0,0,0,0,0,3,4,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1b,7,100190,19,22,1174,18,F,NA,constant,heterogeneous,3,absent,0.629301071166992,1,horizontal,horizontal,1,1.09411050796509,red,1,NaN,632.704947607421,792.450942956807,NaN,NaN,632.704947607421,792.450942956807,1050.31493177915,648.656293821019,716.980120613425,358.892763222174,0,0,0,0,0,0,4,3,0,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1b,7,100190,19,23,1175,18,F,NA,constant,heterogeneous,3,absent,0.638899087905884,1,vertical,vertical,1,0.835290718078613,red,2,NaN,960.476699717708,401.827779828472,NaN,NaN,891.383827134052,838.063008756786,960.476699717708,401.827779828472,548.13947314824,560.109211414741,0,0,0,0,0,0,3,4,0,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1b,7,100190,19,24,1176,18,F,NA,constant,heterogeneous,6,absent,1.7909209728241,1,horizontal,horizontal,1,0.95293607711792,red,3,NaN,980.31222920257,419.68777079743,NaN,NaN,865.998856501143,846.311085703712,1046.31108570371,665.998856501143,980.31222920257,419.68777079743,734.001143498857,353.688914296288,553.688914296288,534.001143498857,619.68777079743,780.31222920257,3,0,4,5,6,0,horizontal,horizontal,horizontal,vertical,horizontal,horizontal
1b,7,100190,19,25,1177,18,F,NA,constant,heterogeneous,3,present,NaN,0,vertical,none,0,0.694116287231445,red,1,2,650.114760665419,806.299333565612,1053.60308331891,626.654758133252,650.114760665419,806.299333565612,1053.60308331891,626.654758133252,696.282156015671,367.045908301137,0,0,0,0,0,0,4,5,3,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1b,7,100190,19,26,1178,18,F,NA,constant,heterogeneous,4,absent,1.12627100944519,1,vertical,vertical,1,1.07058143615723,red,1,NaN,632.704947607421,792.450942956807,NaN,NaN,632.704947607421,792.450942956807,992.450942956807,767.295052392579,967.295052392579,407.549057043193,607.549057043193,432.704947607421,0,0,0,0,4,0,3,6,NaN,NaN,vertical,vertical,vertical,horizontal,none,none
1b,7,100190,19,27,1179,18,F,NA,constant,heterogeneous,5,absent,1.03172779083252,1,vertical,vertical,1,0.741174430847168,red,2,NaN,986.495193912888,773.909581815937,NaN,NaN,692.232343256122,831.108485694346,986.495193912888,773.909581815937,1023.02802532055,476.373546837184,751.343706178981,349.685068220846,546.900731331463,568.923317431687,0,0,0,4,6,3,3,NaN,horizontal,vertical,horizontal,horizontal,horizontal,none
1b,7,100190,19,28,1180,18,F,NA,constant,heterogeneous,3,present,0.504222869873047,1,vertical,vertical,1,0.788232574462891,red,2,1,1054.65053136242,613.345668841951,661.117046071168,813.860994826083,661.117046071168,813.860994826083,1054.65053136242,613.345668841951,684.232422566416,372.793336331966,0,0,0,0,0,0,5,4,0,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1b,7,100190,19,29,1181,18,F,NA,constant,heterogeneous,3,present,1.47136092185974,1,horizontal,horizontal,1,0.647058143615723,red,3,2,565.271262369628,699.636437764765,831.076682568313,346.900731331463,1003.65205506206,753.462830903772,831.076682568313,346.900731331463,565.271262369628,699.636437764765,0,0,0,0,0,0,6,5,4,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1b,7,100190,19,30,1182,18,F,NA,constant,heterogeneous,6,present,1.07888793945312,1,horizontal,horizontal,1,0.694116287231445,red,3,1,938.882953928832,386.139005173917,915.767577433584,827.206663668034,915.767577433584,827.206663668034,1054.65053136242,613.345668841951,938.882953928832,386.139005173917,684.232422566416,372.793336331966,545.349468637584,586.654331158049,661.117046071168,813.860994826083,0,3,4,6,0,6,horizontal,horizontal,horizontal,horizontal,vertical,vertical
1b,7,100190,19,31,1183,18,F,NA,constant,heterogeneous,5,present,0.759032011032104,1,vertical,vertical,1,0.917642469406128,red,4,5,622.862115532956,416.568350913644,570.807518193712,711.784642431215,835.489140744817,852.518357529101,1051.12597701811,644.280285305067,919.715248510402,374.848363820974,622.862115532956,416.568350913644,570.807518193712,711.784642431215,0,0,5,5,6,4,6,NaN,horizontal,vertical,vertical,vertical,vertical,none
1b,7,100190,19,32,1184,18,F,NA,constant,heterogeneous,5,absent,0.764791011810303,1,vertical,vertical,1,0.717645359039307,red,4,NaN,574.848363820974,480.284751489598,NaN,NaN,911.784642431215,829.192481806288,1052.5183575291,564.510859255183,844.280285305067,348.874022981887,574.848363820974,480.284751489598,616.568350913644,777.137884467044,0,0,3,6,6,4,0,NaN,horizontal,horizontal,horizontal,vertical,vertical,none
1b,7,100190,19,33,1185,18,F,NA,constant,heterogeneous,4,present,1.07619214057922,1,horizontal,horizontal,1,0.799997110366821,red,2,4,1046.31108570371,665.998856501143,553.688914296288,534.001143498857,734.001143498857,846.311085703712,1046.31108570371,665.998856501143,865.998856501143,353.688914296288,553.688914296288,534.001143498857,0,0,0,0,6,4,0,3,NaN,NaN,vertical,horizontal,horizontal,vertical,none,none
1b,7,100190,19,34,1186,18,F,NA,constant,heterogeneous,6,absent,1.23095798492432,1,vertical,vertical,1,1.0588169002533,red,2,NaN,1032.95409169886,703.717843984329,NaN,NaN,826.654758133252,853.60308331891,1032.95409169886,703.717843984329,1006.29933356561,450.114760665419,773.345241866748,346.39691668109,567.045908301137,496.282156015671,593.700666434388,749.885239334581,0,4,0,3,6,3,horizontal,vertical,vertical,horizontal,vertical,horizontal
1b,7,100190,19,35,1187,18,F,NA,constant,heterogeneous,3,absent,1.0367169380188,1,horizontal,horizontal,1,0.647058143615723,red,2,NaN,1052.5183575291,564.510859255183,NaN,NaN,704.475318678942,836.431882914531,1052.5183575291,564.510859255183,643.006323791957,399.057257830286,0,0,0,0,0,0,3,4,0,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1b,7,100190,19,36,1188,18,F,NA,constant,heterogeneous,4,present,0.883770942687988,1,horizontal,horizontal,1,0.705880823135376,red,3,4,751.343706178981,349.685068220846,549.685068220846,648.656293821019,848.656293821019,850.314931779154,1050.31493177915,551.343706178981,751.343706178981,349.685068220846,549.685068220846,648.656293821019,0,0,0,0,6,5,4,0,NaN,NaN,horizontal,vertical,horizontal,horizontal,none,none
1b,7,100190,19,37,1189,18,F,NA,constant,heterogeneous,6,present,0.984179973602295,1,horizontal,horizontal,1,0.917642469406128,red,2,1,967.295052392579,792.450942956807,716.980120613425,841.107236777826,716.980120613425,841.107236777826,967.295052392579,792.450942956807,1050.31493177915,551.343706178981,883.019879386575,358.892763222174,632.704947607421,407.549057043193,549.685068220846,648.656293821019,3,4,0,5,3,6,horizontal,horizontal,vertical,vertical,vertical,vertical
1b,7,100190,19,38,1190,18,F,NA,constant,heterogeneous,6,absent,0.700793027877808,1,vertical,vertical,1,0.847055253982544,red,4,NaN,822.224714400653,345.970351986605,NaN,NaN,777.775285599347,854.029648013395,1008.88377129369,746.261991269517,1031.10848569435,492.232343256122,822.224714400653,345.970351986605,591.116228706307,453.738008730483,568.891514305654,707.767656743878,5,6,0,4,0,5,horizontal,vertical,vertical,vertical,vertical,vertical
1b,7,100190,19,39,1191,18,F,NA,constant,heterogeneous,4,absent,1.26319789886475,1,horizontal,horizontal,1,0.811761646270752,red,1,NaN,891.383827134052,838.063008756786,NaN,NaN,891.383827134052,838.063008756786,1038.06300875679,508.616172865948,708.616172865948,361.936991243214,561.936991243214,691.383827134052,0,0,0,0,4,0,5,5,NaN,NaN,horizontal,horizontal,horizontal,vertical,none,none
1b,7,100190,19,40,1192,18,F,NA,constant,heterogeneous,5,present,0.71000599861145,1,horizontal,horizontal,1,0.658822679519653,red,5,4,545,600,721.200666434388,357.480588344736,721.200666434388,842.519411655264,1006.29933356561,749.885239334581,1006.29933356561,450.114760665419,721.200666434388,357.480588344736,545,600,0,0,0,3,6,6,4,NaN,horizontal,vertical,horizontal,vertical,horizontal,none
1b,7,100190,19,41,1193,18,F,NA,constant,heterogeneous,5,present,0.913636922836304,1,horizontal,horizontal,1,0.870584325790405,red,5,3,581.422338320961,731.334709102064,899.636437764765,365.271262369628,857.362518857686,848.464366520235,1054.0296480134,622.224714400653,899.636437764765,365.271262369628,607.549057043193,432.704947607421,581.422338320961,731.334709102064,0,0,5,0,0,6,4,NaN,vertical,vertical,vertical,horizontal,horizontal,none
1b,7,100190,19,42,1194,18,F,NA,constant,heterogeneous,6,present,1.42829489707947,1,vertical,vertical,1,1.0235232925415,red,4,3,919.715248510402,374.848363820974,1054.84466088987,591.100628340862,680.284751489598,825.151636179026,935.129412379467,816.252264519889,1054.84466088987,591.100628340862,919.715248510402,374.848363820974,664.870587620533,383.747735480111,545.155339110131,608.899371659138,6,0,5,4,3,6,vertical,horizontal,vertical,vertical,vertical,horizontal
1b,7,100190,19,43,1195,18,F,NA,constant,heterogeneous,6,present,0.777648210525513,1,vertical,vertical,1,0.823526182174683,red,4,5,853.017481158529,350.57236181288,610.498069503264,429.371695378491,746.982518841471,849.42763818712,989.501930496736,770.628304621509,1042.51941165526,521.200666434388,853.017481158529,350.57236181288,610.498069503264,429.371695378491,557.480588344736,678.799333565612,5,0,5,4,0,6,horizontal,horizontal,vertical,vertical,vertical,vertical
1b,7,100190,19,44,1196,18,F,NA,constant,heterogeneous,5,absent,0.606867074966431,1,vertical,vertical,1,0.670587215423584,red,3,NaN,822.224714400653,345.970351986605,NaN,NaN,931.334709102064,818.577661679039,1048.46436652023,542.637481142314,822.224714400653,345.970351986605,565.271262369628,500.363562235235,632.704947607421,792.450942956807,0,0,3,6,4,0,3,NaN,horizontal,horizontal,vertical,horizontal,vertical,none
1b,7,100190,19,45,1197,18,F,NA,constant,heterogeneous,3,absent,0.635506153106689,1,horizontal,horizontal,1,0.823526182174683,red,2,NaN,857.362518857686,351.535633479765,NaN,NaN,986.495193912888,773.909581815937,857.362518857686,351.535633479765,556.142287229426,674.554784704298,0,0,0,0,0,0,0,4,3,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1b,7,100190,19,46,1198,18,F,NA,constant,heterogeneous,6,absent,0.711803197860718,1,vertical,vertical,1,0.964700613021851,red,3,NaN,977.137884467044,416.568350913644,NaN,NaN,870.287525733335,845.121732464271,1047.42541020038,661.690083377915,977.137884467044,416.568350913644,729.712474266665,354.878267535729,552.574589799621,538.309916622085,622.862115532956,783.431649086356,5,3,4,6,6,5,horizontal,horizontal,vertical,horizontal,vertical,horizontal
1b,7,100190,19,47,1199,18,F,NA,constant,heterogeneous,4,present,0.550466060638428,1,vertical,vertical,1,0.811761646270752,red,3,1,831.076682568313,346.900731331463,768.923317431687,853.099268668537,768.923317431687,853.099268668537,1053.09926866854,631.076682568313,831.076682568313,346.900731331463,546.900731331463,568.923317431687,0,0,0,0,3,6,4,5,NaN,NaN,horizontal,vertical,vertical,vertical,none,none
1b,7,100190,19,48,1200,18,F,NA,constant,heterogeneous,4,present,0.882327079772949,1,horizontal,horizontal,1,0.635293607711792,red,2,3,1053.60308331891,626.654758133252,826.654758133252,346.39691668109,773.345241866748,853.60308331891,1053.60308331891,626.654758133252,826.654758133252,346.39691668109,546.39691668109,573.345241866748,0,0,0,0,3,4,3,5,NaN,NaN,horizontal,horizontal,horizontal,vertical,none,none
1b,7,100190,19,49,1201,18,F,NA,constant,heterogeneous,6,present,1.16138291358948,1,vertical,vertical,1,1.0588169002533,red,5,6,650.114760665419,393.700666434388,546.39691668109,626.654758133252,696.282156015671,832.954091698863,949.885239334581,806.299333565612,1053.60308331891,573.345241866748,903.717843984329,367.045908301137,650.114760665419,393.700666434388,546.39691668109,626.654758133252,6,5,3,3,4,0,vertical,horizontal,horizontal,horizontal,vertical,horizontal
1b,7,100190,19,50,1202,18,F,NA,constant,heterogeneous,4,present,1.19725489616394,0,horizontal,vertical,1,1.0235232925415,red,3,4,643.006323791957,399.057257830286,599.057257830286,756.993676208043,956.993676208043,800.942742169714,1000.94274216971,443.006323791957,643.006323791957,399.057257830286,599.057257830286,756.993676208043,0,0,0,0,6,0,4,3,NaN,NaN,horizontal,horizontal,horizontal,horizontal,none,none
1b,7,100190,19,51,1203,18,F,NA,constant,heterogeneous,4,present,1.05198001861572,1,vertical,vertical,1,0.929407005310059,red,3,1,800,345,800,855,800,855,1055,600,800,345,545,600,0,0,0,0,5,6,4,5,NaN,NaN,vertical,horizontal,vertical,horizontal,none,none
1b,7,100190,19,52,1204,18,F,NA,constant,heterogeneous,5,absent,1.19675612449646,1,horizontal,horizontal,1,0.788232574462891,red,5,NaN,545.970351986605,577.775285599347,NaN,NaN,700.363562235235,834.728737630372,992.450942956807,767.295052392579,1018.57766167904,468.665290897936,742.637481142314,351.535633479765,545.970351986605,577.775285599347,0,0,3,0,0,5,4,NaN,horizontal,vertical,horizontal,horizontal,horizontal,none
1b,7,100190,19,53,1205,18,F,NA,constant,heterogeneous,5,present,0.873940944671631,1,horizontal,horizontal,1,0.658822679519653,red,1,4,887.215136548046,839.621618300407,588.595418998464,457.40580961496,887.215136548046,839.621618300407,1054.84466088987,591.100628340862,870.287525733335,354.878267535729,588.595418998464,457.40580961496,599.057257830286,756.993676208043,0,0,4,0,6,5,5,NaN,horizontal,horizontal,horizontal,vertical,vertical,none
1b,7,100190,19,54,1206,18,F,NA,constant,heterogeneous,6,absent,0.788464784622192,1,horizontal,horizontal,1,1.03528782844543,red,6,NaN,613.504806087112,773.909581815937,NaN,NaN,857.362518857686,848.464366520235,1043.85771277057,674.554784704298,986.495193912888,426.090418184063,742.637481142314,351.535633479765,556.142287229426,525.445215295702,613.504806087112,773.909581815937,5,5,3,3,0,4,horizontal,vertical,vertical,vertical,vertical,horizontal
1b,7,100190,19,55,1207,18,F,NA,constant,heterogeneous,6,absent,NaN,0,horizontal,none,0,0.976465148925781,red,5,NaN,646.537169096228,396.34794493794,NaN,NaN,700.363562235235,834.728737630372,953.462830903772,803.65205506206,1053.09926866854,568.923317431687,899.636437764765,365.271262369628,646.537169096228,396.34794493794,546.900731331463,631.076682568313,3,6,5,3,4,6,horizontal,vertical,vertical,horizontal,horizontal,horizontal
1b,7,100190,19,56,1208,18,F,NA,constant,heterogeneous,4,absent,0.723676919937134,1,vertical,vertical,1,0.764703502655029,red,3,NaN,650.114760665419,393.700666434388,NaN,NaN,949.885239334581,806.299333565612,1006.29933356561,450.114760665419,650.114760665419,393.700666434388,593.700666434388,749.885239334581,0,0,0,0,6,3,4,6,NaN,NaN,vertical,vertical,vertical,vertical,none,none
1b,7,100190,19,57,1209,18,F,NA,constant,heterogeneous,4,absent,0.755931854248047,0,vertical,horizontal,1,0.894113397598267,red,4,NaN,596.34794493794,753.462830903772,NaN,NaN,953.462830903772,803.65205506206,1003.65205506206,446.537169096228,646.537169096228,396.34794493794,596.34794493794,753.462830903772,0,0,0,0,0,0,6,4,NaN,NaN,horizontal,vertical,horizontal,vertical,none,none
1b,7,100190,19,58,1210,18,F,NA,constant,heterogeneous,5,present,0.637040138244629,1,vertical,vertical,1,0.682351751327515,red,3,1,1041.10723677783,516.980120613425,653.738008730483,808.883771293693,653.738008730483,808.883771293693,953.462830903772,803.65205506206,1041.10723677783,516.980120613425,795.549636358493,345.03883773512,556.142287229426,525.445215295702,0,0,3,6,4,6,0,NaN,horizontal,horizontal,vertical,horizontal,horizontal,none
1b,7,100190,19,59,1211,18,F,NA,constant,heterogeneous,3,present,0.549052000045776,1,horizontal,horizontal,1,0.752938966751099,red,2,3,1029.19248180629,488.215357568785,588.595418998464,457.40580961496,782.212099195248,854.378832816255,1029.19248180629,488.215357568785,588.595418998464,457.40580961496,0,0,0,0,0,0,0,4,3,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1b,7,100190,19,60,1212,18,F,NA,constant,heterogeneous,6,present,1.64590191841125,1,horizontal,horizontal,1,0.894113397598267,red,4,6,903.717843984329,367.045908301137,546.39691668109,626.654758133252,696.282156015671,832.954091698863,949.885239334581,806.299333565612,1053.60308331891,573.345241866748,903.717843984329,367.045908301137,650.114760665419,393.700666434388,546.39691668109,626.654758133252,6,3,3,4,0,0,horizontal,vertical,vertical,horizontal,vertical,horizontal
1b,7,100190,19,61,1213,18,F,NA,constant,heterogeneous,3,absent,0.82626485824585,1,vertical,vertical,1,0.752938966751099,red,3,NaN,548.13947314824,639.890788585259,NaN,NaN,960.476699717708,798.172220171528,891.383827134052,361.936991243214,548.13947314824,639.890788585259,0,0,0,0,0,0,5,0,4,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1b,7,100190,19,62,1214,18,F,NA,constant,heterogeneous,5,absent,1.1208701133728,1,horizontal,horizontal,1,0.694116287231445,red,5,NaN,561.936991243214,691.383827134052,NaN,NaN,813.345668841951,854.650531362416,1046.31108570371,665.998856501143,938.882953928832,386.139005173917,639.523300282292,401.827779828472,561.936991243214,691.383827134052,0,0,6,0,5,3,4,NaN,horizontal,horizontal,horizontal,horizontal,horizontal,none
1b,7,100190,19,63,1215,18,F,NA,constant,heterogeneous,3,present,0.908631801605225,1,horizontal,horizontal,1,1.0588169002533,red,2,3,1011.40458100154,457.40580961496,570.807518193712,488.215357568785,817.787900804752,854.378832816255,1011.40458100154,457.40580961496,570.807518193712,488.215357568785,0,0,0,0,0,0,0,4,6,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1b,7,100190,19,64,1216,18,F,NA,constant,heterogeneous,3,absent,1.42065501213074,1,vertical,vertical,1,0.682351751327515,red,3,NaN,545,600,NaN,NaN,927.5,820.836477965032,927.5,379.163522034968,545,600,0,0,0,0,0,0,3,0,4,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1b,7,100190,20,1,1217,18,F,NA,constant,heterogeneous,6,present,NaN,0,vertical,none,0,0.882348861694336,red,6,3,568.891514305654,707.767656743878,1031.10848569435,492.232343256122,777.775285599347,854.029648013395,1008.88377129369,746.261991269517,1031.10848569435,492.232343256122,822.224714400653,345.970351986605,591.116228706307,453.738008730483,568.891514305654,707.767656743878,5,5,0,3,0,4,vertical,vertical,vertical,vertical,vertical,vertical
1b,7,100190,20,2,1218,18,F,NA,constant,heterogeneous,3,present,0.958351850509644,1,horizontal,horizontal,1,1.09411050796509,red,1,2,887.215136548046,839.621618300407,963.910840470068,404.658667004661,887.215136548046,839.621618300407,963.910840470068,404.658667004661,548.874022981887,555.719714694933,0,0,0,0,0,0,4,5,0,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1b,7,100190,20,3,1219,18,F,NA,constant,heterogeneous,3,present,0.511738061904907,1,vertical,vertical,1,0.905877933502197,red,3,2,545.03883773512,604.450363641507,923.626453162816,376.971974679454,931.334709102064,818.577661679039,923.626453162816,376.971974679454,545.03883773512,604.450363641507,0,0,0,0,0,0,0,5,4,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
