experiment,subject,uniqueID,block,trial,trial_cumulative,age,gender,color_cond_blocking,color_history,shape_type,set_size,distractor,rt,acc,target_orient,response_key,response_made,iti,target_color,target_item,distractor_item,target_X,target_Y,distractor_X,distractor_Y,item1_X,item1_Y,item2_X,item2_Y,item3_X,item3_Y,item4_X,item4_Y,item5_X,item5_Y,item6_X,item6_Y,item1_shape,item2_shape,item3_shape,item4_shape,item5_shape,item6_shape,item1_line,item2_line,item3_line,item4_line,item5_line,item6_line
1b,9,100194,16,37,997,19,M,NA,constant,heterogeneous,4,present,0.841300010681152,1,vertical,vertical,1,1.09410942853507,red,1,4,773.345241866748,853.60308331891,546.39691668109,573.345241866748,773.345241866748,853.60308331891,1053.60308331891,626.654758133252,826.654758133252,346.39691668109,546.39691668109,573.345241866748,0,0,0,0,4,6,5,0,NaN,NaN,vertical,horizontal,vertical,horizontal,none,none
1b,9,100194,16,38,998,19,M,NA,constant,heterogeneous,5,present,0.713557004928589,1,vertical,vertical,1,0.776467653048241,red,3,4,1000.94274216971,443.006323791957,712.784863451954,360.378381699593,729.712474266665,845.121732464271,1011.40458100154,742.594190385041,1000.94274216971,443.006323791957,712.784863451954,360.378381699593,545.155339110131,608.899371659138,0,0,6,3,4,0,0,NaN,vertical,vertical,vertical,horizontal,vertical,none
1b,9,100194,16,39,999,19,M,NA,constant,heterogeneous,6,present,0.897778987884521,1,vertical,vertical,1,0.882348244877185,red,2,1,942.594190385041,811.404581001536,688.215357568785,829.192481806288,688.215357568785,829.192481806288,942.594190385041,811.404581001536,1054.37883281626,582.212099195248,911.784642431215,370.807518193712,657.405809614959,388.595418998464,545.621167183745,617.787900804752,0,4,6,6,0,5,vertical,vertical,horizontal,horizontal,vertical,horizontal
1b,9,100194,16,40,1000,19,M,NA,constant,heterogeneous,5,present,0.91665506362915,1,horizontal,horizontal,1,1.03528687751899,red,1,2,853.017481158529,849.42763818712,1053.60308331891,626.654758133252,853.017481158529,849.42763818712,1053.60308331891,626.654758133252,903.717843984329,367.045908301137,610.498069503264,429.371695378491,579.163522034968,727.5,0,0,4,3,6,0,3,NaN,horizontal,horizontal,vertical,vertical,horizontal,none
1b,9,100194,16,41,1001,19,M,NA,constant,heterogeneous,3,present,0.624440908432007,1,horizontal,horizontal,1,1.05881589792543,red,2,3,1054.84466088987,591.100628340862,664.870587620533,383.747735480111,680.284751489598,825.151636179026,1054.84466088987,591.100628340862,664.870587620533,383.747735480111,0,0,0,0,0,0,0,4,3,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1b,9,100194,16,42,1002,19,M,NA,constant,heterogeneous,6,present,0.770860910415649,1,horizontal,horizontal,1,1.08234491833186,red,2,1,1003.65205506206,753.462830903772,768.923317431687,853.099268668537,768.923317431687,853.099268668537,1003.65205506206,753.462830903772,1034.72873763037,500.363562235235,831.076682568313,346.900731331463,596.34794493794,446.537169096228,565.271262369628,699.636437764765,6,4,5,3,0,3,horizontal,horizontal,horizontal,horizontal,horizontal,horizontal
1b,9,100194,16,43,1003,19,M,NA,constant,heterogeneous,5,absent,0.592103004455566,1,vertical,vertical,1,0.905877265283617,red,2,NaN,1027.20666366803,715.767577433584,NaN,NaN,760.109211414741,851.86052685176,1027.20666366803,715.767577433584,980.31222920257,419.68777079743,684.232422566416,372.793336331966,548.13947314824,639.890788585259,0,0,6,4,0,0,5,NaN,horizontal,vertical,horizontal,horizontal,horizontal,none
1b,9,100194,16,44,1004,19,M,NA,constant,heterogeneous,5,absent,0.712435960769653,1,horizontal,horizontal,1,0.6,red,1,NaN,657.405809614959,811.404581001536,NaN,NaN,657.405809614959,811.404581001536,956.993676208043,800.942742169714,1039.62161830041,512.784863451954,791.100628340862,345.155339110131,554.878267535729,529.712474266665,0,0,4,3,3,0,5,NaN,horizontal,horizontal,vertical,vertical,vertical,none
1b,9,100194,16,45,1005,19,M,NA,constant,heterogeneous,6,present,0.787408828735352,1,vertical,vertical,1,1.02352236731578,red,1,3,853.017481158529,849.42763818712,989.501930496736,429.371695378491,853.017481158529,849.42763818712,1042.51941165526,678.799333565612,989.501930496736,429.371695378491,746.982518841471,350.57236181288,557.480588344736,521.200666434388,610.498069503264,770.628304621509,4,5,3,3,0,6,vertical,vertical,vertical,vertical,horizontal,horizontal
1b,9,100194,16,46,1006,19,M,NA,constant,heterogeneous,3,present,0.685322046279907,1,vertical,vertical,1,0.894112755080401,red,2,3,1025.15163617903,480.284751489598,583.747735480111,464.870587620533,791.100628340862,854.844660889869,1025.15163617903,480.284751489598,583.747735480111,464.870587620533,0,0,0,0,0,0,3,4,0,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1b,9,100194,16,47,1007,19,M,NA,constant,heterogeneous,5,present,0.541095972061157,1,horizontal,horizontal,1,0.905877265283617,red,2,3,1038.06300875679,691.383827134052,960.476699717708,401.827779828472,786.654331158049,854.650531362416,1038.06300875679,691.383827134052,960.476699717708,401.827779828472,661.117046071168,386.139005173917,553.688914296288,665.998856501143,0,0,0,4,5,0,3,NaN,vertical,horizontal,vertical,vertical,vertical,none
1b,9,100194,16,48,1008,19,M,NA,constant,heterogeneous,4,absent,0.729475975036621,1,vertical,vertical,1,0.65882255101608,red,3,NaN,684.232422566416,372.793336331966,NaN,NaN,915.767577433584,827.206663668034,1027.20666366803,484.232422566416,684.232422566416,372.793336331966,572.793336331966,715.767577433584,0,0,0,0,5,3,4,3,NaN,NaN,horizontal,vertical,vertical,horizontal,none,none
1b,9,100194,16,49,1009,19,M,NA,constant,heterogeneous,3,absent,0.892816066741943,1,horizontal,horizontal,1,0.823525693861105,red,1,NaN,751.343706178981,850.314931779154,NaN,NaN,751.343706178981,850.314931779154,1041.10723677783,516.980120613425,607.549057043193,432.704947607421,0,0,0,0,0,0,4,0,3,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1b,9,100194,16,50,1010,19,M,NA,constant,heterogeneous,3,absent,0.682085037231445,1,horizontal,horizontal,1,0.752938632641808,red,2,NaN,1029.19248180629,711.784642431215,NaN,NaN,588.595418998464,742.594190385041,1029.19248180629,711.784642431215,782.212099195248,345.621167183745,0,0,0,0,0,0,0,4,3,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1b,9,100194,16,51,1011,19,M,NA,constant,heterogeneous,6,absent,1.36439394950867,1,horizontal,horizontal,1,0.623529020406432,red,4,NaN,782.212099195248,345.621167183745,NaN,NaN,817.787900804752,854.378832816255,1029.19248180629,711.784642431215,1011.40458100154,457.40580961496,782.212099195248,345.621167183745,570.807518193712,488.215357568785,588.595418998464,742.594190385041,3,5,3,4,5,0,vertical,vertical,horizontal,horizontal,horizontal,horizontal
1b,9,100194,16,52,1012,19,M,NA,constant,heterogeneous,5,absent,0.99937105178833,0,vertical,horizontal,1,0.764703142845024,red,4,NaN,596.34794493794,446.537169096228,NaN,NaN,874.554784704298,843.857712770574,1054.96116226488,604.450363641507,883.019879386575,358.892763222174,596.34794493794,446.537169096228,591.116228706307,746.261991269517,0,0,0,5,6,4,0,NaN,vertical,horizontal,horizontal,vertical,vertical,none
1b,9,100194,16,53,1013,19,M,NA,constant,heterogeneous,5,present,0.884788036346436,1,vertical,vertical,1,1.04705138772221,red,5,1,557.480588344736,678.799333565612,800,855,800,855,1042.51941165526,678.799333565612,949.885239334581,393.700666434388,650.114760665419,393.700666434388,557.480588344736,678.799333565612,0,0,6,3,5,3,4,NaN,vertical,vertical,vertical,vertical,vertical,none
1b,9,100194,16,54,1014,19,M,NA,constant,heterogeneous,5,present,0.720362186431885,1,vertical,vertical,1,0.694116081625728,red,2,5,1036.43188291453,695.524681321058,552.574589799621,661.690083377915,782.212099195248,854.378832816255,1036.43188291453,695.524681321058,963.910840470068,404.658667004661,664.870587620533,383.747735480111,552.574589799621,661.690083377915,0,0,6,4,5,3,3,NaN,horizontal,vertical,horizontal,vertical,vertical,none
1b,9,100194,16,55,1015,19,M,NA,constant,heterogeneous,5,absent,0.776813983917236,1,horizontal,horizontal,1,0.894112755080401,red,3,NaN,1011.40458100154,457.40580961496,NaN,NaN,712.784863451954,839.621618300407,1000.94274216971,756.993676208043,1011.40458100154,457.40580961496,729.712474266665,354.878267535729,545.155339110131,591.100628340862,0,0,5,3,4,5,0,NaN,vertical,vertical,horizontal,horizontal,vertical,none
1b,9,100194,16,56,1016,19,M,NA,constant,heterogeneous,6,present,0.583974123001099,1,horizontal,horizontal,1,0.964699816299697,red,3,5,1031.10848569435,492.232343256122,591.116228706307,453.738008730483,777.775285599347,854.029648013395,1008.88377129369,746.261991269517,1031.10848569435,492.232343256122,822.224714400653,345.970351986605,591.116228706307,453.738008730483,568.891514305654,707.767656743878,6,3,4,0,0,3,vertical,vertical,horizontal,vertical,horizontal,horizontal
1b,9,100194,16,57,1017,19,M,NA,constant,heterogeneous,3,absent,0.716243028640747,1,vertical,vertical,1,0.823525693861105,red,1,NaN,610.498069503264,770.628304621509,NaN,NaN,610.498069503264,770.628304621509,1042.51941165526,678.799333565612,746.982518841471,350.57236181288,0,0,0,0,0,0,4,6,5,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1b,9,100194,16,58,1018,19,M,NA,constant,heterogeneous,6,absent,1.31783699989319,0,vertical,horizontal,1,0.764703142845024,red,4,NaN,746.982518841471,350.57236181288,NaN,NaN,853.017481158529,849.42763818712,1042.51941165526,678.799333565612,989.501930496736,429.371695378491,746.982518841471,350.57236181288,557.480588344736,521.200666434388,610.498069503264,770.628304621509,0,3,5,4,6,6,horizontal,horizontal,vertical,vertical,horizontal,horizontal
1b,9,100194,16,59,1019,19,M,NA,constant,heterogeneous,5,present,1.11236619949341,0,horizontal,vertical,1,0.788232163251457,red,4,1,676.373546837184,376.971974679454,768.923317431687,853.099268668537,768.923317431687,853.099268668537,1031.10848569435,707.767656743878,973.909581815937,413.504806087112,676.373546837184,376.971974679454,549.685068220846,648.656293821019,0,0,6,5,3,4,6,NaN,horizontal,vertical,vertical,horizontal,vertical,none
1b,9,100194,16,60,1020,19,M,NA,constant,heterogeneous,3,absent,0.820827007293701,1,vertical,vertical,1,1.09410942853507,red,3,NaN,545.349468637584,613.345668841951,NaN,NaN,938.882953928832,813.860994826083,915.767577433584,372.793336331966,545.349468637584,613.345668841951,0,0,0,0,0,0,5,5,4,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1b,9,100194,16,61,1021,19,M,NA,constant,heterogeneous,4,present,0.948238849639893,1,vertical,vertical,1,0.952935306096481,red,1,2,808.899371659138,854.844660889869,1054.84466088987,591.100628340862,808.899371659138,854.844660889869,1054.84466088987,591.100628340862,791.100628340862,345.155339110131,545.155339110131,608.899371659138,0,0,0,0,4,3,3,0,NaN,NaN,vertical,horizontal,vertical,horizontal,none,none
1b,9,100194,16,62,1022,19,M,NA,constant,heterogeneous,6,absent,0.682073831558228,1,vertical,vertical,1,0.929406285690049,red,2,NaN,1053.60308331891,626.654758133252,NaN,NaN,903.717843984329,832.954091698863,1053.60308331891,626.654758133252,949.885239334581,393.700666434388,696.282156015671,367.045908301137,546.39691668109,573.345241866748,650.114760665419,806.299333565612,3,4,6,0,0,5,vertical,vertical,horizontal,vertical,horizontal,horizontal
1b,9,100194,16,63,1023,19,M,NA,constant,heterogeneous,5,absent,0.61484694480896,1,horizontal,horizontal,1,0.941170795893265,red,3,NaN,1041.10723677783,516.980120613425,NaN,NaN,653.738008730483,808.883771293693,953.462830903772,803.65205506206,1041.10723677783,516.980120613425,795.549636358493,345.03883773512,556.142287229426,525.445215295702,0,0,5,6,4,5,0,NaN,vertical,vertical,horizontal,horizontal,vertical,none
1b,9,100194,16,64,1024,19,M,NA,constant,heterogeneous,6,absent,0.721653938293457,0,horizontal,vertical,1,0.71764510203216,red,5,NaN,579.163522034968,472.5,NaN,NaN,800,855,1020.83647796503,727.5,1020.83647796503,472.5,800,345,579.163522034968,472.5,579.163522034968,727.5,3,5,0,3,4,6,vertical,horizontal,horizontal,horizontal,horizontal,horizontal
1b,9,100194,17,1,1025,19,M,NA,constant,heterogeneous,6,absent,0.590254068374634,1,vertical,vertical,1,0.788232163251457,red,3,NaN,938.882953928832,386.139005173917,NaN,NaN,915.767577433584,827.206663668034,1054.65053136242,613.345668841951,938.882953928832,386.139005173917,684.232422566416,372.793336331966,545.349468637584,586.654331158049,661.117046071168,813.860994826083,6,0,4,3,0,5,vertical,horizontal,vertical,vertical,horizontal,horizontal
1b,9,100194,17,2,1026,19,M,NA,constant,heterogeneous,4,absent,0.505307912826538,1,vertical,vertical,1,0.741174122438592,red,3,NaN,755.719714694933,348.874022981887,NaN,NaN,844.280285305067,851.125977018113,1051.12597701811,555.719714694933,755.719714694933,348.874022981887,548.874022981887,644.280285305067,0,0,0,0,3,6,4,3,NaN,NaN,horizontal,horizontal,vertical,vertical,none,none
1b,9,100194,17,3,1027,19,M,NA,constant,heterogeneous,3,present,0.604660034179688,1,horizontal,horizontal,1,0.847054714267537,red,2,1,1054.84466088987,608.899371659138,664.870587620533,816.252264519889,664.870587620533,816.252264519889,1054.84466088987,608.899371659138,680.284751489598,374.848363820974,0,0,0,0,0,0,6,4,3,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1b,9,100194,17,4,1028,19,M,NA,constant,heterogeneous,5,present,0.842242002487183,1,vertical,vertical,1,0.670587061219296,red,2,5,1018.57766167904,731.334709102064,545.970351986605,622.224714400653,742.637481142314,848.464366520235,1018.57766167904,731.334709102064,992.450942956807,432.704947607421,700.363562235235,365.271262369628,545.970351986605,622.224714400653,0,0,0,4,5,6,3,NaN,vertical,vertical,vertical,horizontal,vertical,none
1b,9,100194,17,5,1029,19,M,NA,constant,heterogeneous,3,absent,0.619736909866333,0,vertical,horizontal,1,0.823525693861105,red,1,NaN,844.280285305067,851.125977018113,NaN,NaN,844.280285305067,851.125977018113,995.341332995339,436.089159529932,560.378381699593,512.784863451954,0,0,0,0,0,0,4,5,6,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1b,9,100194,17,6,1030,19,M,NA,constant,heterogeneous,4,absent,0.77236795425415,1,vertical,vertical,1,0.999993346909345,red,1,NaN,692.232343256122,831.108485694346,NaN,NaN,692.232343256122,831.108485694346,1031.10848569435,707.767656743878,907.767656743878,368.891514305654,568.891514305654,492.232343256122,0,0,0,0,4,0,5,6,NaN,NaN,vertical,vertical,horizontal,vertical,none,none
1b,9,100194,17,7,1031,19,M,NA,constant,heterogeneous,6,present,0.595278024673462,1,vertical,vertical,1,0.976464326502913,red,2,5,1045.12173246427,670.287525733335,554.878267535729,529.712474266665,861.690083377915,847.425410200379,1045.12173246427,670.287525733335,983.431649086356,422.862115532956,738.309916622085,352.574589799621,554.878267535729,529.712474266665,616.568350913644,777.137884467044,6,4,0,5,6,0,horizontal,vertical,vertical,vertical,horizontal,vertical
1b,9,100194,17,8,1032,19,M,NA,constant,heterogeneous,3,absent,1.20213294029236,1,vertical,vertical,1,0.929406285690049,red,1,NaN,977.137884467044,783.431649086356,NaN,NaN,977.137884467044,783.431649086356,870.287525733335,354.878267535729,552.574589799621,661.690083377915,0,0,0,0,0,0,4,5,3,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1b,9,100194,17,9,1033,19,M,NA,constant,heterogeneous,6,absent,0.943677186965942,1,horizontal,horizontal,1,1.07058040812864,red,5,NaN,581.422338320961,468.665290897936,NaN,NaN,795.549636358493,854.96116226488,1018.57766167904,731.334709102064,1023.02802532055,476.373546837184,804.450363641507,345.03883773512,581.422338320961,468.665290897936,576.971974679454,723.626453162816,3,5,5,0,4,6,horizontal,horizontal,horizontal,vertical,horizontal,vertical
1b,9,100194,17,10,1034,19,M,NA,constant,heterogeneous,5,absent,0.645539045333862,1,horizontal,horizontal,1,0.929406285690049,red,3,NaN,953.462830903772,396.34794493794,NaN,NaN,795.549636358493,854.96116226488,1041.10723677783,683.019879386575,953.462830903772,396.34794493794,653.738008730483,391.116228706307,556.142287229426,674.554784704298,0,0,6,3,4,3,0,NaN,horizontal,horizontal,horizontal,horizontal,vertical,none
1b,9,100194,17,11,1035,19,M,NA,constant,heterogeneous,6,present,1.09847712516785,1,horizontal,horizontal,1,0.811761183657889,red,1,2,729.712474266665,845.121732464271,977.137884467044,783.431649086356,729.712474266665,845.121732464271,977.137884467044,783.431649086356,1047.42541020038,538.309916622085,870.287525733335,354.878267535729,622.862115532956,416.568350913644,552.574589799621,661.690083377915,4,6,3,0,5,6,horizontal,vertical,vertical,horizontal,vertical,horizontal
1b,9,100194,17,12,1036,19,M,NA,constant,heterogeneous,3,present,0.810201168060303,1,vertical,vertical,1,0.870583734673969,red,3,1,548.874022981887,644.280285305067,963.910840470068,795.341332995339,963.910840470068,795.341332995339,887.215136548046,360.378381699593,548.874022981887,644.280285305067,0,0,0,0,0,0,3,0,4,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1b,9,100194,17,13,1037,19,M,NA,constant,heterogeneous,6,absent,0.862775087356567,1,horizontal,horizontal,1,0.823525693861105,red,4,NaN,903.717843984329,367.045908301137,NaN,NaN,696.282156015671,832.954091698863,949.885239334581,806.299333565612,1053.60308331891,573.345241866748,903.717843984329,367.045908301137,650.114760665419,393.700666434388,546.39691668109,626.654758133252,0,3,5,4,5,6,horizontal,horizontal,vertical,horizontal,horizontal,horizontal
1b,9,100194,17,14,1038,19,M,NA,constant,heterogeneous,6,absent,1.04552698135376,1,horizontal,horizontal,1,1.05881589792543,red,1,NaN,684.232422566416,827.206663668034,NaN,NaN,684.232422566416,827.206663668034,938.882953928832,813.860994826083,1054.65053136242,586.654331158049,915.767577433584,372.793336331966,661.117046071168,386.139005173917,545.349468637584,613.345668841951,4,0,0,3,5,5,horizontal,horizontal,horizontal,vertical,vertical,vertical
1b,9,100194,17,15,1039,19,M,NA,constant,heterogeneous,3,absent,0.72312593460083,1,horizontal,horizontal,1,0.635293530609648,red,1,NaN,935.129412379467,816.252264519889,NaN,NaN,935.129412379467,816.252264519889,919.715248510402,374.848363820974,545.155339110131,608.899371659138,0,0,0,0,0,0,4,5,5,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1b,9,100194,17,16,1040,19,M,NA,constant,heterogeneous,5,present,0.922014951705933,1,horizontal,horizontal,1,0.823525693861105,red,5,2,545.970351986605,622.224714400653,1018.57766167904,731.334709102064,742.637481142314,848.464366520235,1018.57766167904,731.334709102064,992.450942956807,432.704947607421,700.363562235235,365.271262369628,545.970351986605,622.224714400653,0,0,3,6,5,0,4,NaN,horizontal,vertical,horizontal,vertical,horizontal,none
1b,9,100194,17,17,1041,19,M,NA,constant,heterogeneous,4,present,0.688892126083374,1,vertical,vertical,1,0.799996673454673,red,1,4,870.287525733335,845.121732464271,554.878267535729,670.287525733335,870.287525733335,845.121732464271,1045.12173246427,529.712474266665,729.712474266665,354.878267535729,554.878267535729,670.287525733335,0,0,0,0,4,6,6,0,NaN,NaN,vertical,horizontal,horizontal,vertical,none,none
1b,9,100194,17,18,1042,19,M,NA,constant,heterogeneous,5,present,0.658318996429443,1,horizontal,horizontal,1,0.976464326502913,red,2,5,1049.42763818712,546.982518841471,629.371695378491,789.501930496736,927.5,820.836477965032,1049.42763818712,546.982518841471,826.654758133252,346.39691668109,567.045908301137,496.282156015671,629.371695378491,789.501930496736,0,0,5,4,6,6,3,NaN,vertical,horizontal,vertical,horizontal,vertical,none
1b,9,100194,17,19,1043,19,M,NA,constant,heterogeneous,3,absent,0.793829202651978,1,horizontal,horizontal,1,0.705880591828944,red,1,NaN,734.001143498857,846.311085703712,NaN,NaN,734.001143498857,846.311085703712,1046.31108570371,534.001143498857,619.68777079743,419.68777079743,0,0,0,0,0,0,4,5,5,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1b,9,100194,17,20,1044,19,M,NA,constant,heterogeneous,4,present,1.10220003128052,0,vertical,horizontal,1,0.811761183657889,red,1,4,650.114760665419,806.299333565612,593.700666434388,450.114760665419,650.114760665419,806.299333565612,1006.29933356561,749.885239334581,949.885239334581,393.700666434388,593.700666434388,450.114760665419,0,0,0,0,4,3,6,0,NaN,NaN,vertical,horizontal,horizontal,vertical,none,none
1b,9,100194,17,21,1045,19,M,NA,constant,heterogeneous,6,present,1.30687403678894,1,vertical,vertical,1,0.929406285690049,red,2,3,1031.10848569435,707.767656743878,1008.88377129369,453.738008730483,822.224714400653,854.029648013395,1031.10848569435,707.767656743878,1008.88377129369,453.738008730483,777.775285599347,345.970351986605,568.891514305654,492.232343256122,591.116228706307,746.261991269517,6,4,5,3,0,6,horizontal,vertical,vertical,horizontal,horizontal,vertical
1b,9,100194,17,22,1046,19,M,NA,constant,heterogeneous,6,absent,0.620433807373047,1,vertical,vertical,1,0.752938632641808,red,2,NaN,995.341332995339,763.910840470068,NaN,NaN,755.719714694933,851.125977018113,995.341332995339,763.910840470068,1039.62161830041,512.784863451954,844.280285305067,348.874022981887,604.658667004661,436.089159529932,560.378381699593,687.215136548046,5,4,0,6,3,6,vertical,vertical,vertical,horizontal,vertical,vertical
1b,9,100194,17,23,1047,19,M,NA,constant,heterogeneous,5,absent,1.04284000396729,1,horizontal,horizontal,1,0.705880591828944,red,4,NaN,700.363562235235,365.271262369628,NaN,NaN,742.637481142314,848.464366520235,1018.57766167904,731.334709102064,992.450942956807,432.704947607421,700.363562235235,365.271262369628,545.970351986605,622.224714400653,0,0,3,5,0,4,6,NaN,horizontal,vertical,vertical,horizontal,vertical,none
1b,9,100194,17,24,1048,19,M,NA,constant,heterogeneous,3,present,0.580364942550659,1,horizontal,horizontal,1,0.823525693861105,red,3,2,601.827779828472,439.523300282291,1038.06300875679,508.616172865948,760.109211414741,851.86052685176,1038.06300875679,508.616172865948,601.827779828472,439.523300282291,0,0,0,0,0,0,6,0,4,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1b,9,100194,17,25,1049,19,M,NA,constant,heterogeneous,6,absent,1.01631307601929,1,vertical,vertical,1,0.999993346909345,red,2,NaN,1025.15163617903,719.715248510402,NaN,NaN,808.899371659138,854.844660889869,1025.15163617903,719.715248510402,1016.25226451989,464.870587620533,791.100628340862,345.155339110131,574.848363820974,480.284751489598,583.747735480111,735.129412379467,3,4,0,6,5,0,horizontal,vertical,horizontal,vertical,horizontal,horizontal
1b,9,100194,17,26,1050,19,M,NA,constant,heterogeneous,3,present,0.650658130645752,1,vertical,vertical,1,0.894112755080401,red,3,2,680.284751489598,374.848363820974,1054.84466088987,608.899371659138,664.870587620533,816.252264519889,1054.84466088987,608.899371659138,680.284751489598,374.848363820974,0,0,0,0,0,0,5,5,4,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1b,9,100194,17,27,1051,19,M,NA,constant,heterogeneous,3,present,0.73999810218811,1,horizontal,horizontal,1,0.811761183657889,red,3,1,565.271262369628,699.636437764765,1003.65205506206,753.462830903772,1003.65205506206,753.462830903772,831.076682568313,346.900731331463,565.271262369628,699.636437764765,0,0,0,0,0,0,3,3,4,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1b,9,100194,17,28,1052,19,M,NA,constant,heterogeneous,4,absent,0.653380155563354,1,vertical,vertical,1,0.917641775486833,red,3,NaN,712.784863451954,360.378381699593,NaN,NaN,887.215136548046,839.621618300407,1039.62161830041,512.784863451954,712.784863451954,360.378381699593,560.378381699593,687.215136548046,0,0,0,0,5,6,4,3,NaN,NaN,vertical,horizontal,vertical,horizontal,none,none
1b,9,100194,17,29,1053,19,M,NA,constant,heterogeneous,5,present,0.920341014862061,1,vertical,vertical,1,0.682351571422512,red,1,5,883.019879386575,841.107236777826,596.34794493794,753.462830903772,883.019879386575,841.107236777826,1054.96116226488,595.549636358493,874.554784704298,356.142287229426,591.116228706307,453.738008730483,596.34794493794,753.462830903772,0,0,4,5,0,6,5,NaN,vertical,vertical,vertical,horizontal,vertical,none
1b,9,100194,17,30,1054,19,M,NA,constant,heterogeneous,5,absent,0.7082359790802,1,vertical,vertical,1,0.65882255101608,red,2,NaN,1013.86099482608,738.882953928832,NaN,NaN,734.001143498857,846.311085703712,1013.86099482608,738.882953928832,998.172220171528,439.523300282291,708.616172865948,361.936991243214,545.349468637584,613.345668841951,0,0,5,4,6,5,6,NaN,vertical,vertical,vertical,horizontal,horizontal,none
1b,9,100194,17,31,1055,19,M,NA,constant,heterogeneous,4,absent,1.05404186248779,1,horizontal,horizontal,1,0.976464326502913,red,2,NaN,1054.65053136242,613.345668841951,NaN,NaN,786.654331158049,854.650531362416,1054.65053136242,613.345668841951,813.345668841951,345.349468637584,545.349468637584,586.654331158049,0,0,0,0,3,4,6,5,NaN,NaN,vertical,horizontal,vertical,horizontal,none,none
1b,9,100194,17,32,1056,19,M,NA,constant,heterogeneous,4,absent,0.664807081222534,1,vertical,vertical,1,1.08234491833186,red,4,NaN,567.045908301137,496.282156015671,NaN,NaN,696.282156015671,832.954091698863,1032.95409169886,703.717843984329,903.717843984329,367.045908301137,567.045908301137,496.282156015671,0,0,0,0,6,5,6,4,NaN,NaN,horizontal,vertical,vertical,vertical,none,none
1b,9,100194,17,33,1057,19,M,NA,constant,heterogeneous,3,present,0.628799200057983,1,vertical,vertical,1,0.71764510203216,red,2,1,927.5,379.163522034968,927.5,820.836477965032,927.5,820.836477965032,927.5,379.163522034968,545,600,0,0,0,0,0,0,6,4,5,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1b,9,100194,17,34,1058,19,M,NA,constant,heterogeneous,6,present,0.769392013549805,1,vertical,vertical,1,0.799996673454673,red,2,4,1041.10723677783,683.019879386575,751.343706178981,349.685068220846,848.656293821019,850.314931779154,1041.10723677783,683.019879386575,992.450942956807,432.704947607421,751.343706178981,349.685068220846,558.892763222174,516.980120613425,607.549057043193,767.295052392579,5,4,6,6,0,5,horizontal,vertical,vertical,horizontal,horizontal,horizontal
1b,9,100194,17,35,1059,19,M,NA,constant,heterogeneous,3,present,0.625366926193237,1,horizontal,horizontal,1,0.623529020406432,red,2,3,1034.72873763037,699.636437764765,768.923317431687,346.900731331463,596.34794493794,753.462830903772,1034.72873763037,699.636437764765,768.923317431687,346.900731331463,0,0,0,0,0,0,3,4,5,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1b,9,100194,17,36,1060,19,M,NA,constant,heterogeneous,5,present,0.728440046310425,1,horizontal,horizontal,1,0.71764510203216,red,5,1,545.155339110131,608.899371659138,729.712474266665,845.121732464271,729.712474266665,845.121732464271,1011.40458100154,742.594190385041,1000.94274216971,443.006323791957,712.784863451954,360.378381699593,545.155339110131,608.899371659138,0,0,5,0,5,6,4,NaN,vertical,horizontal,horizontal,vertical,horizontal,none
1b,9,100194,17,37,1061,19,M,NA,constant,heterogeneous,6,present,0.949165105819702,1,horizontal,horizontal,1,0.894112755080401,red,6,4,557.480588344736,678.799333565612,853.017481158529,350.57236181288,746.982518841471,849.42763818712,989.501930496736,770.628304621509,1042.51941165526,521.200666434388,853.017481158529,350.57236181288,610.498069503264,429.371695378491,557.480588344736,678.799333565612,6,5,3,3,0,4,horizontal,vertical,vertical,horizontal,horizontal,horizontal
1b,9,100194,17,38,1062,19,M,NA,constant,heterogeneous,4,absent,0.698273897171021,1,horizontal,horizontal,1,0.705880591828944,red,2,NaN,1031.10848569435,492.232343256122,NaN,NaN,907.767656743878,831.108485694346,1031.10848569435,492.232343256122,692.232343256122,368.891514305654,568.891514305654,707.767656743878,0,0,0,0,5,4,3,6,NaN,NaN,vertical,horizontal,vertical,horizontal,none,none
