experiment,subject,uniqueID,block,trial,trial_cumulative,age,gender,color_cond_blocking,color_history,shape_type,set_size,distractor,rt,acc,target_orient,response_key,response_made,iti,target_color,target_item,distractor_item,target_X,target_Y,distractor_X,distractor_Y,item1_X,item1_Y,item2_X,item2_Y,item3_X,item3_Y,item4_X,item4_Y,item5_X,item5_Y,item6_X,item6_Y,item1_shape,item2_shape,item3_shape,item4_shape,item5_shape,item6_shape,item1_line,item2_line,item3_line,item4_line,item5_line,item6_line
1b,3,100175,11,3,643,21,F,NA,constant,heterogeneous,5,present,1.12432789802551,1,horizontal,horizontal,1,0.952935647964477,green,1,3,870.287525733335,845.121732464271,887.215136548046,360.378381699593,870.287525733335,845.121732464271,1054.84466088987,608.899371659138,887.215136548046,360.378381699593,599.057257830286,443.006323791957,588.595418998464,742.594190385041,0,0,4,5,6,0,3,NaN,horizontal,horizontal,vertical,vertical,vertical,none
1b,3,100175,11,4,644,21,F,NA,constant,heterogeneous,5,absent,0.558543920516968,1,horizontal,horizontal,1,0.788232345581055,green,5,NaN,616.568350913644,777.137884467044,NaN,NaN,911.784642431215,829.192481806288,1052.5183575291,564.510859255183,844.280285305067,348.874022981887,574.848363820974,480.284751489598,616.568350913644,777.137884467044,0,0,0,5,6,6,4,NaN,horizontal,horizontal,horizontal,horizontal,horizontal,none
1b,3,100175,11,5,645,21,F,NA,constant,heterogeneous,4,present,0.550565004348755,1,horizontal,horizontal,1,1.03528729915619,green,1,4,629.371695378491,789.501930496736,610.498069503264,429.371695378491,629.371695378491,789.501930496736,989.501930496736,770.628304621509,970.628304621509,410.498069503264,610.498069503264,429.371695378491,0,0,0,0,4,3,5,6,NaN,NaN,horizontal,horizontal,vertical,vertical,none,none
1b,3,100175,11,6,646,21,F,NA,constant,heterogeneous,5,present,0.543529987335205,1,vertical,vertical,1,0.894113039970398,green,5,2,545.155339110131,608.899371659138,1011.40458100154,742.594190385041,729.712474266665,845.121732464271,1011.40458100154,742.594190385041,1000.94274216971,443.006323791957,712.784863451954,360.378381699593,545.155339110131,608.899371659138,0,0,0,3,0,5,4,NaN,horizontal,vertical,horizontal,vertical,vertical,none
1b,3,100175,11,7,647,21,F,NA,constant,heterogeneous,5,present,0.547201156616211,1,horizontal,horizontal,1,0.835290431976318,green,4,2,572.793336331966,484.232422566416,1051.86052685176,560.109211414741,915.767577433584,827.206663668034,1051.86052685176,560.109211414741,839.890788585259,348.13947314824,572.793336331966,484.232422566416,619.68777079743,780.31222920257,0,0,0,5,3,4,0,NaN,vertical,vertical,vertical,horizontal,horizontal,none
1b,3,100175,11,8,648,21,F,NA,constant,heterogeneous,4,present,0.783152103424072,1,horizontal,horizontal,1,1.03528729915619,green,1,4,903.717843984329,832.954091698863,567.045908301137,703.717843984329,903.717843984329,832.954091698863,1032.95409169886,496.282156015671,696.282156015671,367.045908301137,567.045908301137,703.717843984329,0,0,0,0,4,5,3,0,NaN,NaN,horizontal,horizontal,horizontal,horizontal,none,none
1b,3,100175,11,9,649,21,F,NA,constant,heterogeneous,6,present,0.765081882476807,1,vertical,vertical,1,0.91764208316803,green,2,1,989.501930496736,770.628304621509,746.982518841471,849.42763818712,746.982518841471,849.42763818712,989.501930496736,770.628304621509,1042.51941165526,521.200666434388,853.017481158529,350.57236181288,610.498069503264,429.371695378491,557.480588344736,678.799333565612,0,4,6,5,0,3,vertical,vertical,horizontal,vertical,vertical,horizontal
1b,3,100175,11,10,650,21,F,NA,constant,heterogeneous,5,present,0.766113042831421,1,vertical,vertical,1,1.07058086395264,green,1,3,725.445215295702,843.857712770574,1003.65205506206,446.537169096228,725.445215295702,843.857712770574,1008.88377129369,746.261991269517,1003.65205506206,446.537169096228,716.980120613425,358.892763222174,545.03883773512,604.450363641507,0,0,4,0,0,3,3,NaN,vertical,horizontal,horizontal,horizontal,horizontal,none
1b,3,100175,11,11,651,21,F,NA,constant,heterogeneous,6,absent,0.66887903213501,1,horizontal,horizontal,1,0.952935647964477,green,6,NaN,610.498069503264,770.628304621509,NaN,NaN,853.017481158529,849.42763818712,1042.51941165526,678.799333565612,989.501930496736,429.371695378491,746.982518841471,350.57236181288,557.480588344736,521.200666434388,610.498069503264,770.628304621509,5,0,6,6,0,4,horizontal,vertical,vertical,horizontal,horizontal,horizontal
1b,3,100175,11,12,652,21,F,NA,constant,heterogeneous,3,present,0.566257953643799,1,horizontal,horizontal,1,0.799996867179871,green,3,1,721.200666434388,357.480588344736,629.371695378491,789.501930496736,629.371695378491,789.501930496736,1049.42763818712,653.017481158529,721.200666434388,357.480588344736,0,0,0,0,0,0,5,5,4,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1b,3,100175,11,13,653,21,F,NA,constant,heterogeneous,5,absent,0.69949197769165,1,horizontal,horizontal,1,0.682351651191711,green,1,NaN,813.345668841951,854.650531362416,NaN,NaN,813.345668841951,854.650531362416,1046.31108570371,665.998856501143,938.882953928832,386.139005173917,639.523300282292,401.827779828472,561.936991243214,691.383827134052,0,0,4,5,0,5,0,NaN,horizontal,vertical,vertical,vertical,vertical,none
1b,3,100175,11,14,654,21,F,NA,constant,heterogeneous,6,present,0.543236970901489,1,horizontal,horizontal,1,0.882348518371582,green,5,1,672.5,379.163522034968,672.5,820.836477965032,672.5,820.836477965032,927.5,820.836477965032,1055,600,927.5,379.163522034968,672.5,379.163522034968,545,600,3,3,5,6,4,6,vertical,vertical,horizontal,vertical,horizontal,horizontal
1b,3,100175,11,15,655,21,F,NA,constant,heterogeneous,3,present,0.66269588470459,1,vertical,vertical,1,0.823525910377502,green,1,2,938.882953928832,813.860994826083,915.767577433584,372.793336331966,938.882953928832,813.860994826083,915.767577433584,372.793336331966,545.349468637584,613.345668841951,0,0,0,0,0,0,4,5,3,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1b,3,100175,11,16,656,21,F,NA,constant,heterogeneous,6,absent,0.496671915054321,1,horizontal,horizontal,1,1.02352277755737,green,5,NaN,572.793336331966,484.232422566416,NaN,NaN,813.345668841951,854.650531362416,1027.20666366803,715.767577433584,1013.86099482608,461.117046071168,786.654331158049,345.349468637584,572.793336331966,484.232422566416,586.139005173917,738.882953928832,0,3,3,6,4,5,vertical,vertical,horizontal,vertical,horizontal,horizontal
1b,3,100175,11,17,657,21,F,NA,constant,heterogeneous,4,present,0.466079950332642,1,horizontal,horizontal,1,0.964700169563294,green,3,4,646.537169096228,396.34794493794,596.34794493794,753.462830903772,953.462830903772,803.65205506206,1003.65205506206,446.537169096228,646.537169096228,396.34794493794,596.34794493794,753.462830903772,0,0,0,0,0,6,4,6,NaN,NaN,horizontal,horizontal,horizontal,vertical,none,none
1b,3,100175,11,18,658,21,F,NA,constant,heterogeneous,6,absent,0.661026000976562,1,vertical,vertical,1,0.670587129592895,green,4,NaN,708.616172865948,361.936991243214,NaN,NaN,891.383827134052,838.063008756786,1051.86052685176,639.890788585259,960.476699717708,401.827779828472,708.616172865948,361.936991243214,548.13947314824,560.109211414741,639.523300282292,798.172220171528,0,0,5,4,3,3,vertical,vertical,horizontal,vertical,horizontal,vertical
1b,3,100175,11,19,659,21,F,NA,constant,heterogeneous,3,present,0.618765115737915,0,vertical,horizontal,1,0.611764521598816,green,3,1,548.13947314824,560.109211414741,891.383827134052,838.063008756786,891.383827134052,838.063008756786,960.476699717708,401.827779828472,548.13947314824,560.109211414741,0,0,0,0,0,0,6,3,4,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1b,3,100175,11,20,660,21,F,NA,constant,heterogeneous,5,absent,0.728425025939941,1,vertical,vertical,1,0.85881947517395,green,5,NaN,616.568350913644,777.137884467044,NaN,NaN,911.784642431215,829.192481806288,1052.5183575291,564.510859255183,844.280285305067,348.874022981887,574.848363820974,480.284751489598,616.568350913644,777.137884467044,0,0,3,5,3,0,4,NaN,horizontal,vertical,horizontal,horizontal,vertical,none
1b,3,100175,11,21,661,21,F,NA,constant,heterogeneous,4,absent,0.594343900680542,1,horizontal,horizontal,1,0.952935647964477,green,3,NaN,887.215136548046,360.378381699593,NaN,NaN,712.784863451954,839.621618300407,1039.62161830041,687.215136548046,887.215136548046,360.378381699593,560.378381699593,512.784863451954,0,0,0,0,3,0,4,6,NaN,NaN,vertical,horizontal,horizontal,horizontal,none,none
1b,3,100175,11,22,662,21,F,NA,constant,heterogeneous,3,present,0.566188097000122,1,vertical,vertical,1,1.01175825595856,green,2,1,853.017481158529,350.57236181288,989.501930496736,770.628304621509,989.501930496736,770.628304621509,853.017481158529,350.57236181288,557.480588344736,678.799333565612,0,0,0,0,0,0,0,4,0,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1b,3,100175,11,23,663,21,F,NA,constant,heterogeneous,5,absent,0.753779888153076,1,horizontal,horizontal,1,0.788232345581055,green,2,NaN,992.450942956807,767.295052392579,NaN,NaN,700.363562235235,834.728737630372,992.450942956807,767.295052392579,1018.57766167904,468.665290897936,742.637481142314,351.535633479765,545.970351986605,577.775285599347,0,0,0,4,6,3,0,NaN,horizontal,horizontal,horizontal,horizontal,horizontal,none
1b,3,100175,11,24,664,21,F,NA,constant,heterogeneous,6,absent,0.588747978210449,1,horizontal,horizontal,1,0.976464691162109,green,4,NaN,907.767656743878,368.891514305654,NaN,NaN,692.232343256122,831.108485694346,946.261991269517,808.883771293693,1054.0296480134,577.775285599347,907.767656743878,368.891514305654,653.738008730483,391.116228706307,545.970351986605,622.224714400653,6,3,3,4,5,0,horizontal,vertical,horizontal,horizontal,vertical,horizontal
1b,3,100175,11,25,665,21,F,NA,constant,heterogeneous,3,absent,0.684168100357056,1,vertical,vertical,1,0.976464691162109,green,2,NaN,1000.94274216971,443.006323791957,NaN,NaN,835.489140744817,852.518357529101,1000.94274216971,443.006323791957,563.568117085469,504.475318678942,0,0,0,0,0,0,3,4,6,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1b,3,100175,11,26,666,21,F,NA,constant,heterogeneous,6,absent,0.535231113433838,1,vertical,vertical,1,0.847054953575134,green,5,NaN,545.970351986605,577.775285599347,NaN,NaN,907.767656743878,831.108485694346,1054.0296480134,622.224714400653,946.261991269517,391.116228706307,692.232343256122,368.891514305654,545.970351986605,577.775285599347,653.738008730483,808.883771293693,6,0,5,6,4,5,vertical,vertical,horizontal,vertical,vertical,horizontal
1b,3,100175,11,27,667,21,F,NA,constant,heterogeneous,5,absent,0.551492929458618,1,vertical,vertical,1,1.08234538555145,green,3,NaN,980.31222920257,419.68777079743,NaN,NaN,760.109211414741,851.86052685176,1027.20666366803,715.767577433584,980.31222920257,419.68777079743,684.232422566416,372.793336331966,548.13947314824,639.890788585259,0,0,3,6,4,6,0,NaN,horizontal,horizontal,vertical,horizontal,horizontal,none
1b,3,100175,11,28,668,21,F,NA,constant,heterogeneous,4,present,0.759385108947754,1,horizontal,horizontal,1,0.611764521598816,green,4,2,548.13947314824,560.109211414741,1051.86052685176,639.890788585259,760.109211414741,851.86052685176,1051.86052685176,639.890788585259,839.890788585259,348.13947314824,548.13947314824,560.109211414741,0,0,0,0,6,0,5,4,NaN,NaN,horizontal,vertical,vertical,horizontal,none,none
1b,3,100175,11,29,669,21,F,NA,constant,heterogeneous,5,absent,1.3585000038147,1,vertical,vertical,1,1.01175825595856,green,2,NaN,1048.46436652023,542.637481142314,NaN,NaN,931.334709102064,818.577661679039,1048.46436652023,542.637481142314,822.224714400653,345.970351986605,565.271262369628,500.363562235235,632.704947607421,792.450942956807,0,0,3,4,5,3,0,NaN,vertical,vertical,vertical,vertical,vertical,none
1b,3,100175,11,30,670,21,F,NA,constant,heterogeneous,6,absent,0.573755979537964,1,vertical,vertical,1,0.788232345581055,green,5,NaN,653.738008730483,391.116228706307,NaN,NaN,692.232343256122,831.108485694346,946.261991269517,808.883771293693,1054.0296480134,577.775285599347,907.767656743878,368.891514305654,653.738008730483,391.116228706307,545.970351986605,622.224714400653,5,3,0,6,4,5,vertical,vertical,vertical,horizontal,vertical,horizontal
1b,3,100175,11,31,671,21,F,NA,constant,heterogeneous,4,absent,0.586927890777588,1,horizontal,horizontal,1,0.882348518371582,green,3,NaN,980.31222920257,419.68777079743,NaN,NaN,619.68777079743,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,0,0,0,0,3,5,4,0,NaN,NaN,vertical,horizontal,horizontal,vertical,none,none
1b,3,100175,11,32,672,21,F,NA,constant,heterogeneous,4,present,0.561724901199341,1,vertical,vertical,1,0.729409737586975,green,3,2,716.980120613425,358.892763222174,1041.10723677783,516.980120613425,883.019879386575,841.107236777826,1041.10723677783,516.980120613425,716.980120613425,358.892763222174,558.892763222174,683.019879386575,0,0,0,0,3,6,4,0,NaN,NaN,horizontal,horizontal,vertical,horizontal,none,none
1b,3,100175,11,33,673,21,F,NA,constant,heterogeneous,5,present,0.613871097564697,1,horizontal,horizontal,1,1.04705182075501,green,4,3,588.595418998464,457.40580961496,870.287525733335,354.878267535729,887.215136548046,839.621618300407,1054.84466088987,591.100628340862,870.287525733335,354.878267535729,588.595418998464,457.40580961496,599.057257830286,756.993676208043,0,0,5,0,5,4,3,NaN,vertical,vertical,vertical,horizontal,vertical,none
1b,3,100175,11,34,674,21,F,NA,constant,heterogeneous,4,absent,0.959707975387573,1,vertical,vertical,1,1.07058086395264,green,2,NaN,1047.42541020038,538.309916622085,NaN,NaN,861.690083377915,847.425410200379,1047.42541020038,538.309916622085,738.309916622085,352.574589799621,552.574589799621,661.690083377915,0,0,0,0,3,4,3,0,NaN,NaN,vertical,vertical,vertical,horizontal,none,none
1b,3,100175,11,35,675,21,F,NA,constant,heterogeneous,6,present,0.747525930404663,1,vertical,vertical,1,0.823525910377502,green,4,3,878.799333565612,357.480588344736,1049.42763818712,546.982518841471,721.200666434388,842.519411655264,970.628304621509,789.501930496736,1049.42763818712,546.982518841471,878.799333565612,357.480588344736,629.371695378491,410.498069503264,550.57236181288,653.017481158529,3,5,6,4,3,0,vertical,vertical,horizontal,vertical,horizontal,vertical
1b,3,100175,11,36,676,21,F,NA,constant,heterogeneous,3,absent,0.515405178070068,1,horizontal,horizontal,1,0.823525910377502,green,3,NaN,643.006323791957,399.057257830286,NaN,NaN,704.475318678942,836.431882914531,1052.5183575291,564.510859255183,643.006323791957,399.057257830286,0,0,0,0,0,0,0,0,4,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1b,3,100175,11,37,677,21,F,NA,constant,heterogeneous,4,absent,0.787545919418335,1,vertical,vertical,1,0.705880694389343,green,2,NaN,1029.19248180629,711.784642431215,NaN,NaN,688.215357568785,829.192481806288,1029.19248180629,711.784642431215,911.784642431215,370.807518193712,570.807518193712,488.215357568785,0,0,0,0,3,4,6,0,NaN,NaN,vertical,vertical,horizontal,horizontal,none,none
1b,3,100175,11,38,678,21,F,NA,constant,heterogeneous,5,absent,0.622913122177124,1,horizontal,horizontal,1,0.964700169563294,green,3,NaN,848.656293821019,349.685068220846,NaN,NaN,907.767656743878,831.108485694346,1053.09926866854,568.923317431687,848.656293821019,349.685068220846,576.971974679454,476.373546837184,613.504806087112,773.909581815937,0,0,5,0,4,6,0,NaN,horizontal,horizontal,horizontal,horizontal,vertical,none
1b,3,100175,11,39,679,21,F,NA,constant,heterogeneous,4,present,0.85745096206665,1,vertical,vertical,1,0.882348518371582,green,1,4,646.537169096228,803.65205506206,596.34794493794,446.537169096228,646.537169096228,803.65205506206,1003.65205506206,753.462830903772,953.462830903772,396.34794493794,596.34794493794,446.537169096228,0,0,0,0,4,3,5,6,NaN,NaN,vertical,horizontal,vertical,vertical,none,none
1b,3,100175,11,40,680,21,F,NA,constant,heterogeneous,3,present,0.828056812286377,1,horizontal,horizontal,1,0.670587129592895,green,2,1,1051.12597701811,644.280285305067,636.089159529932,795.341332995339,636.089159529932,795.341332995339,1051.12597701811,644.280285305067,712.784863451954,360.378381699593,0,0,0,0,0,0,3,4,6,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1b,3,100175,11,41,681,21,F,NA,constant,heterogeneous,3,present,0.917887926101685,1,vertical,vertical,1,0.635293564796448,green,1,2,601.827779828472,760.476699717708,1038.06300875679,691.383827134052,601.827779828472,760.476699717708,1038.06300875679,691.383827134052,760.109211414741,348.13947314824,0,0,0,0,0,0,4,3,5,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1b,3,100175,11,42,682,21,F,NA,constant,heterogeneous,4,absent,1.00510501861572,1,horizontal,horizontal,1,0.847054953575134,green,2,NaN,1045.12173246427,670.287525733335,NaN,NaN,729.712474266665,845.121732464271,1045.12173246427,670.287525733335,870.287525733335,354.878267535729,554.878267535729,529.712474266665,0,0,0,0,6,4,3,5,NaN,NaN,horizontal,horizontal,horizontal,vertical,none,none
1b,3,100175,11,43,683,21,F,NA,constant,heterogeneous,6,absent,0.861618995666504,1,horizontal,horizontal,1,0.611764521598816,green,3,NaN,938.882953928832,386.139005173917,NaN,NaN,915.767577433584,827.206663668034,1054.65053136242,613.345668841951,938.882953928832,386.139005173917,684.232422566416,372.793336331966,545.349468637584,586.654331158049,661.117046071168,813.860994826083,0,6,4,6,3,5,vertical,vertical,horizontal,horizontal,vertical,horizontal
1b,3,100175,11,44,684,21,F,NA,constant,heterogeneous,4,absent,0.873659133911133,1,vertical,vertical,1,0.717645215988159,green,2,NaN,1054.96116226488,604.450363641507,NaN,NaN,795.549636358493,854.96116226488,1054.96116226488,604.450363641507,804.450363641507,345.03883773512,545.03883773512,595.549636358493,0,0,0,0,6,4,0,5,NaN,NaN,vertical,vertical,vertical,horizontal,none,none
1b,3,100175,11,45,685,21,F,NA,constant,heterogeneous,5,present,1.35593104362488,1,horizontal,horizontal,1,0.635293564796448,green,1,4,773.345241866748,853.60308331891,672.5,379.163522034968,773.345241866748,853.60308331891,1032.95409169886,703.717843984329,970.628304621509,410.498069503264,672.5,379.163522034968,550.57236181288,653.017481158529,0,0,4,3,3,6,6,NaN,horizontal,horizontal,vertical,vertical,horizontal,none
1b,3,100175,11,46,686,21,F,NA,constant,heterogeneous,3,absent,0.979043960571289,1,horizontal,horizontal,1,0.988229212760925,green,2,NaN,865.998856501143,353.688914296288,NaN,NaN,980.31222920257,780.31222920257,865.998856501143,353.688914296288,553.688914296288,665.998856501143,0,0,0,0,0,0,3,4,6,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1b,3,100175,11,47,687,21,F,NA,constant,heterogeneous,6,present,1.38987803459167,1,vertical,vertical,1,0.952935647964477,green,1,2,751.343706178981,850.314931779154,992.450942956807,767.295052392579,751.343706178981,850.314931779154,992.450942956807,767.295052392579,1041.10723677783,516.980120613425,848.656293821019,349.685068220846,607.549057043193,432.704947607421,558.892763222174,683.019879386575,4,0,5,6,6,0,vertical,horizontal,horizontal,vertical,vertical,vertical
1b,3,100175,11,48,688,21,F,NA,constant,heterogeneous,4,present,0.971553802490234,1,vertical,vertical,1,0.882348518371582,green,2,4,1054.0296480134,622.224714400653,545.970351986605,577.775285599347,777.775285599347,854.029648013395,1054.0296480134,622.224714400653,822.224714400653,345.970351986605,545.970351986605,577.775285599347,0,0,0,0,6,4,5,0,NaN,NaN,horizontal,vertical,vertical,horizontal,none,none
1b,3,100175,11,49,689,21,F,NA,constant,heterogeneous,5,absent,1.14579606056213,1,vertical,vertical,1,0.929406604766846,green,2,NaN,1042.51941165526,678.799333565612,NaN,NaN,800,855,1042.51941165526,678.799333565612,949.885239334581,393.700666434388,650.114760665419,393.700666434388,557.480588344736,678.799333565612,0,0,5,4,5,0,3,NaN,horizontal,vertical,horizontal,horizontal,horizontal,none
1b,3,100175,11,50,690,21,F,NA,constant,heterogeneous,3,absent,1.37071585655212,1,vertical,vertical,1,0.694116172790527,green,2,NaN,800,345,NaN,NaN,1020.83647796503,727.5,800,345,579.163522034968,727.5,0,0,0,0,0,0,3,4,5,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1b,3,100175,11,51,691,21,F,NA,constant,heterogeneous,3,absent,0.551942110061646,1,horizontal,horizontal,1,0.882348518371582,green,2,NaN,927.5,379.163522034968,NaN,NaN,927.5,820.836477965032,927.5,379.163522034968,545,600,0,0,0,0,0,0,6,4,3,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1b,3,100175,11,52,692,21,F,NA,constant,heterogeneous,3,absent,0.522757053375244,1,vertical,vertical,1,0.976464691162109,green,3,NaN,553.688914296288,665.998856501143,NaN,NaN,980.31222920257,780.31222920257,865.998856501143,353.688914296288,553.688914296288,665.998856501143,0,0,0,0,0,0,6,0,4,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1b,3,100175,11,53,693,21,F,NA,constant,heterogeneous,3,present,0.748239994049072,1,horizontal,horizontal,1,0.741174259185791,green,2,1,1049.42763818712,653.017481158529,629.371695378491,789.501930496736,629.371695378491,789.501930496736,1049.42763818712,653.017481158529,721.200666434388,357.480588344736,0,0,0,0,0,0,6,4,5,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1b,3,100175,11,54,694,21,F,NA,constant,heterogeneous,5,present,0.748572826385498,1,vertical,vertical,1,0.670587129592895,green,5,1,545.970351986605,622.224714400653,742.637481142314,848.464366520235,742.637481142314,848.464366520235,1018.57766167904,731.334709102064,992.450942956807,432.704947607421,700.363562235235,365.271262369628,545.970351986605,622.224714400653,0,0,5,6,5,3,4,NaN,vertical,horizontal,vertical,vertical,vertical,none
1b,3,100175,11,55,695,21,F,NA,constant,heterogeneous,3,present,0.561034917831421,1,horizontal,horizontal,1,0.85881947517395,green,2,3,1054.37883281626,617.787900804752,688.215357568785,370.807518193712,657.405809614959,811.404581001536,1054.37883281626,617.787900804752,688.215357568785,370.807518193712,0,0,0,0,0,0,0,4,6,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1b,3,100175,11,56,696,21,F,NA,constant,heterogeneous,4,absent,0.481217861175537,1,vertical,vertical,1,1.03528729915619,green,4,NaN,613.504806087112,426.090418184063,NaN,NaN,626.090418184063,786.495193912888,986.495193912888,773.909581815937,973.909581815937,413.504806087112,613.504806087112,426.090418184063,0,0,0,0,5,5,0,4,NaN,NaN,horizontal,vertical,vertical,vertical,none,none
1b,3,100175,11,57,697,21,F,NA,constant,heterogeneous,6,present,0.744566917419434,1,vertical,vertical,1,1.08234538555145,green,4,6,919.715248510402,374.848363820974,545.155339110131,608.899371659138,680.284751489598,825.151636179026,935.129412379467,816.252264519889,1054.84466088987,591.100628340862,919.715248510402,374.848363820974,664.870587620533,383.747735480111,545.155339110131,608.899371659138,0,3,0,4,3,6,vertical,horizontal,vertical,vertical,horizontal,horizontal
1b,3,100175,11,58,698,21,F,NA,constant,heterogeneous,5,present,0.986639976501465,1,vertical,vertical,1,0.741174259185791,green,1,4,817.787900804752,854.378832816255,636.089159529932,404.658667004661,817.787900804752,854.378832816255,1047.42541020038,661.690083377915,935.129412379467,383.747735480111,636.089159529932,404.658667004661,563.568117085469,695.524681321058,0,0,4,5,6,6,0,NaN,vertical,horizontal,vertical,vertical,horizontal,none
1b,3,100175,11,59,699,21,F,NA,constant,heterogeneous,6,present,0.82637095451355,1,horizontal,horizontal,1,0.811761388778687,green,6,2,607.549057043193,767.295052392579,1041.10723677783,683.019879386575,848.656293821019,850.314931779154,1041.10723677783,683.019879386575,992.450942956807,432.704947607421,751.343706178981,349.685068220846,558.892763222174,516.980120613425,607.549057043193,767.295052392579,3,3,6,6,0,4,vertical,horizontal,vertical,vertical,vertical,horizontal
1b,3,100175,11,60,700,21,F,NA,constant,heterogeneous,6,present,1.11071586608887,1,horizontal,horizontal,1,0.976464691162109,green,2,3,992.450942956807,767.295052392579,1041.10723677783,516.980120613425,751.343706178981,850.314931779154,992.450942956807,767.295052392579,1041.10723677783,516.980120613425,848.656293821019,349.685068220846,607.549057043193,432.704947607421,558.892763222174,683.019879386575,3,4,5,5,6,0,vertical,horizontal,horizontal,horizontal,vertical,vertical
1b,3,100175,11,61,701,21,F,NA,constant,heterogeneous,4,absent,0.486438989639282,1,horizontal,horizontal,1,1.05881634235382,green,3,NaN,664.870587620533,383.747735480111,NaN,NaN,935.129412379467,816.252264519889,1016.25226451989,464.870587620533,664.870587620533,383.747735480111,583.747735480111,735.129412379467,0,0,0,0,0,6,4,5,NaN,NaN,vertical,vertical,horizontal,vertical,none,none
1b,3,100175,11,62,702,21,F,NA,constant,heterogeneous,3,absent,0.56416916847229,0,vertical,horizontal,1,0.988229212760925,green,1,NaN,746.982518841471,849.42763818712,NaN,NaN,746.982518841471,849.42763818712,1042.51941165526,521.200666434388,610.498069503264,429.371695378491,0,0,0,0,0,0,4,0,0,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1b,3,100175,11,63,703,21,F,NA,constant,heterogeneous,3,absent,0.779422998428345,1,horizontal,horizontal,1,0.999993734359741,green,1,NaN,746.982518841471,849.42763818712,NaN,NaN,746.982518841471,849.42763818712,1042.51941165526,521.200666434388,610.498069503264,429.371695378491,0,0,0,0,0,0,4,5,3,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1b,3,100175,11,64,704,21,F,NA,constant,heterogeneous,4,present,0.735347986221313,1,vertical,vertical,1,0.799996867179871,green,1,2,931.334709102064,818.577661679039,1018.57766167904,468.665290897936,931.334709102064,818.577661679039,1018.57766167904,468.665290897936,668.665290897936,381.422338320961,581.422338320961,731.334709102064,0,0,0,0,4,5,3,6,NaN,NaN,vertical,horizontal,vertical,vertical,none,none
1b,3,100175,12,1,705,21,F,NA,constant,heterogeneous,4,present,0.439958095550537,1,horizontal,horizontal,1,0.752938780784607,green,3,1,626.090418184063,413.504806087112,973.909581815937,786.495193912888,973.909581815937,786.495193912888,986.495193912888,426.090418184063,626.090418184063,413.504806087112,613.504806087112,773.909581815937,0,0,0,0,3,5,4,0,NaN,NaN,vertical,vertical,horizontal,horizontal,none,none
1b,3,100175,12,2,706,21,F,NA,constant,heterogeneous,4,present,0.583020925521851,1,horizontal,horizontal,1,0.705880694389343,green,1,4,786.654331158049,854.650531362416,545.349468637584,586.654331158049,786.654331158049,854.650531362416,1054.65053136242,613.345668841951,813.345668841951,345.349468637584,545.349468637584,586.654331158049,0,0,0,0,4,5,0,3,NaN,NaN,horizontal,horizontal,vertical,horizontal,none,none
1b,3,100175,12,3,707,21,F,NA,constant,heterogeneous,4,absent,1.14795613288879,1,vertical,vertical,1,1.04705182075501,green,2,NaN,998.172220171528,760.476699717708,NaN,NaN,639.523300282292,798.172220171528,998.172220171528,760.476699717708,960.476699717708,401.827779828472,601.827779828472,439.523300282291,0,0,0,0,3,4,5,0,NaN,NaN,vertical,vertical,horizontal,vertical,none,none
1b,3,100175,12,4,708,21,F,NA,constant,heterogeneous,6,present,0.77373480796814,1,vertical,vertical,1,0.941171126365662,green,2,6,1000.94274216971,756.993676208043,563.568117085469,695.524681321058,764.510859255183,852.518357529101,1000.94274216971,756.993676208043,1036.43188291453,504.475318678942,835.489140744817,347.4816424709,599.057257830286,443.006323791957,563.568117085469,695.524681321058,5,4,0,3,3,6,vertical,vertical,horizontal,vertical,vertical,vertical
1b,3,100175,12,5,709,21,F,NA,constant,heterogeneous,3,absent,0.457731962203979,1,horizontal,horizontal,1,0.835290431976318,green,3,NaN,680.284751489598,374.848363820974,NaN,NaN,664.870587620533,816.252264519889,1054.84466088987,608.899371659138,680.284751489598,374.848363820974,0,0,0,0,0,0,5,3,4,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
