experiment,subject,uniqueID,block,trial,trial_cumulative,age,gender,color_cond_blocking,color_history,shape_type,set_size,distractor,rt,acc,target_orient,response_key,response_made,iti,target_color,target_item,distractor_item,target_X,target_Y,distractor_X,distractor_Y,item1_X,item1_Y,item2_X,item2_Y,item3_X,item3_Y,item4_X,item4_Y,item5_X,item5_Y,item6_X,item6_Y,item1_shape,item2_shape,item3_shape,item4_shape,item5_shape,item6_shape,item1_line,item2_line,item3_line,item4_line,item5_line,item6_line
1b,21,100215,10,37,613,27,F,NA,constant,heterogeneous,3,absent,1.14261198043823,1,horizontal,horizontal,1,0.917645315613066,green,2,NaN,977.137884467044,416.568350913644,NaN,NaN,870.287525733335,845.121732464271,977.137884467044,416.568350913644,552.574589799621,538.309916622085,0,0,0,0,0,0,3,4,6,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1b,21,100215,10,38,614,27,F,NA,constant,heterogeneous,3,present,0.858356952667236,1,vertical,vertical,1,0.635293923957007,green,1,3,949.885239334581,806.299333565612,546.39691668109,626.654758133252,949.885239334581,806.299333565612,903.717843984329,367.045908301137,546.39691668109,626.654758133252,0,0,0,0,0,0,4,6,5,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1b,21,100215,10,39,615,27,F,NA,constant,heterogeneous,3,present,0.857970952987671,1,horizontal,horizontal,1,0.905880674294063,green,3,2,688.215357568785,370.807518193712,1054.37883281626,617.787900804752,657.405809614959,811.404581001536,1054.37883281626,617.787900804752,688.215357568785,370.807518193712,0,0,0,0,0,0,5,3,4,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1b,21,100215,10,40,616,27,F,NA,constant,heterogeneous,6,present,0.70880389213562,1,vertical,vertical,1,1.0705856527601,green,4,5,891.383827134052,361.936991243214,639.523300282292,401.827779828472,708.616172865948,838.063008756786,960.476699717708,798.172220171528,1051.86052685176,560.109211414741,891.383827134052,361.936991243214,639.523300282292,401.827779828472,548.13947314824,639.890788585259,5,6,0,4,5,0,vertical,vertical,horizontal,vertical,vertical,horizontal
1b,21,100215,10,41,617,27,F,NA,constant,heterogeneous,5,present,1.45652198791504,1,horizontal,horizontal,1,0.670587847914014,green,2,3,1034.72873763037,699.636437764765,967.295052392579,407.549057043193,777.775285599347,854.029648013395,1034.72873763037,699.636437764765,967.295052392579,407.549057043193,668.665290897936,381.422338320961,551.535633479765,657.362518857686,0,0,6,4,5,6,5,NaN,vertical,horizontal,vertical,vertical,vertical,none
1b,21,100215,10,42,618,27,F,NA,constant,heterogeneous,4,absent,0.869714975357056,1,horizontal,horizontal,1,0.799998902423041,green,3,NaN,729.712474266665,354.878267535729,NaN,NaN,870.287525733335,845.121732464271,1045.12173246427,529.712474266665,729.712474266665,354.878267535729,554.878267535729,670.287525733335,0,0,0,0,0,5,4,3,NaN,NaN,vertical,vertical,horizontal,vertical,none,none
1b,21,100215,10,43,619,27,F,NA,constant,heterogeneous,6,present,0.925257921218872,1,horizontal,horizontal,1,0.694117130552019,green,4,3,919.715248510402,374.848363820974,1054.84466088987,591.100628340862,680.284751489598,825.151636179026,935.129412379467,816.252264519889,1054.84466088987,591.100628340862,919.715248510402,374.848363820974,664.870587620533,383.747735480111,545.155339110131,608.899371659138,0,6,5,4,6,3,vertical,horizontal,vertical,horizontal,horizontal,vertical
1b,21,100215,10,44,620,27,F,NA,constant,heterogeneous,4,present,0.627948045730591,1,vertical,vertical,1,0.799998902423041,green,3,2,839.890788585259,348.13947314824,1051.86052685176,639.890788585259,760.109211414741,851.86052685176,1051.86052685176,639.890788585259,839.890788585259,348.13947314824,548.13947314824,560.109211414741,0,0,0,0,6,0,4,5,NaN,NaN,vertical,vertical,vertical,vertical,none,none
1b,21,100215,10,45,621,27,F,NA,constant,heterogeneous,5,present,1.2026309967041,1,vertical,vertical,1,0.894116032975061,green,1,5,848.656293821019,850.314931779154,576.971974679454,723.626453162816,848.656293821019,850.314931779154,1053.09926866854,631.076682568313,907.767656743878,368.891514305654,613.504806087112,426.090418184063,576.971974679454,723.626453162816,0,0,4,6,6,5,0,NaN,vertical,horizontal,vertical,horizontal,horizontal,none
1b,21,100215,10,46,622,27,F,NA,constant,heterogeneous,6,absent,1.67266511917114,1,vertical,vertical,1,1.0941149353981,green,3,NaN,1000.94274216971,443.006323791957,NaN,NaN,835.489140744817,852.518357529101,1036.43188291453,695.524681321058,1000.94274216971,443.006323791957,764.510859255183,347.4816424709,563.568117085469,504.475318678942,599.057257830286,756.993676208043,6,0,4,3,5,0,vertical,vertical,vertical,vertical,horizontal,vertical
1b,21,100215,10,47,623,27,F,NA,constant,heterogeneous,6,present,0.979090929031372,1,horizontal,horizontal,1,0.635293923957007,green,5,3,646.537169096228,396.34794493794,1053.09926866854,568.923317431687,700.363562235235,834.728737630372,953.462830903772,803.65205506206,1053.09926866854,568.923317431687,899.636437764765,365.271262369628,646.537169096228,396.34794493794,546.900731331463,631.076682568313,6,3,5,3,4,5,vertical,vertical,vertical,horizontal,horizontal,vertical
1b,21,100215,10,48,624,27,F,NA,constant,heterogeneous,4,absent,0.905300140380859,1,vertical,vertical,1,0.717646413190024,green,4,NaN,554.878267535729,670.287525733335,NaN,NaN,870.287525733335,845.121732464271,1045.12173246427,529.712474266665,729.712474266665,354.878267535729,554.878267535729,670.287525733335,0,0,0,0,5,6,0,4,NaN,NaN,horizontal,horizontal,horizontal,vertical,none,none
1b,21,100215,10,49,625,27,F,NA,constant,heterogeneous,5,present,1.61633014678955,1,vertical,vertical,1,0.835292826380049,green,1,3,729.712474266665,845.121732464271,1000.94274216971,443.006323791957,729.712474266665,845.121732464271,1011.40458100154,742.594190385041,1000.94274216971,443.006323791957,712.784863451954,360.378381699593,545.155339110131,608.899371659138,0,0,4,5,6,0,6,NaN,vertical,horizontal,vertical,vertical,vertical,none
1b,21,100215,10,50,626,27,F,NA,constant,heterogeneous,3,absent,1.04747986793518,1,vertical,vertical,1,0.729411054509027,green,1,NaN,1013.86099482608,738.882953928832,NaN,NaN,1013.86099482608,738.882953928832,813.345668841951,345.349468637584,572.793336331966,715.767577433584,0,0,0,0,0,0,4,0,6,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1b,21,100215,10,51,627,27,F,NA,constant,heterogeneous,6,present,1.43201494216919,1,vertical,vertical,1,0.964703880889075,green,2,6,1039.62161830041,687.215136548046,604.658667004661,763.910840470068,844.280285305067,851.125977018113,1039.62161830041,687.215136548046,995.341332995339,436.089159529932,755.719714694933,348.874022981887,560.378381699593,512.784863451954,604.658667004661,763.910840470068,0,4,3,0,3,6,vertical,vertical,vertical,vertical,vertical,vertical
1b,21,100215,10,52,628,27,F,NA,constant,heterogeneous,4,present,NaN,0,vertical,none,0,1.05882101144109,green,1,2,931.334709102064,818.577661679039,1018.57766167904,468.665290897936,931.334709102064,818.577661679039,1018.57766167904,468.665290897936,668.665290897936,381.422338320961,581.422338320961,731.334709102064,0,0,0,0,4,0,6,6,NaN,NaN,vertical,horizontal,horizontal,horizontal,none,none
1b,21,100215,10,53,629,27,F,NA,constant,heterogeneous,4,present,1.48133087158203,1,horizontal,horizontal,1,0.764704978466034,green,2,1,1054.0296480134,577.775285599347,822.224714400653,854.029648013395,822.224714400653,854.029648013395,1054.0296480134,577.775285599347,777.775285599347,345.970351986605,545.970351986605,622.224714400653,0,0,0,0,0,4,3,5,NaN,NaN,vertical,horizontal,vertical,horizontal,none,none
1b,21,100215,10,54,630,27,F,NA,constant,heterogeneous,6,absent,0.963470935821533,1,vertical,vertical,1,0.799998902423041,green,1,NaN,786.654331158049,854.650531362416,NaN,NaN,786.654331158049,854.650531362416,1013.86099482608,738.882953928832,1027.20666366803,484.232422566416,813.345668841951,345.349468637584,586.139005173917,461.117046071168,572.793336331966,715.767577433584,4,3,0,6,6,3,vertical,vertical,horizontal,vertical,horizontal,horizontal
1b,21,100215,10,55,631,27,F,NA,constant,heterogeneous,6,absent,1.34225916862488,1,vertical,vertical,1,0.964703880889075,green,6,NaN,545.03883773512,604.450363641507,NaN,NaN,676.373546837184,823.028025320546,931.334709102064,818.577661679039,1054.96116226488,595.549636358493,923.626453162816,376.971974679454,668.665290897936,381.422338320961,545.03883773512,604.450363641507,0,0,6,5,3,4,vertical,horizontal,horizontal,vertical,vertical,vertical
1b,21,100215,10,56,632,27,F,NA,constant,heterogeneous,4,absent,1.01434397697449,1,vertical,vertical,1,1.04705637012209,green,3,NaN,822.224714400653,345.970351986605,NaN,NaN,777.775285599347,854.029648013395,1054.0296480134,622.224714400653,822.224714400653,345.970351986605,545.970351986605,577.775285599347,0,0,0,0,6,0,4,6,NaN,NaN,vertical,vertical,vertical,vertical,none,none
1b,21,100215,10,57,633,27,F,NA,constant,heterogeneous,4,absent,1.46220707893372,1,horizontal,horizontal,1,0.776469619785036,green,3,NaN,629.371695378491,410.498069503264,NaN,NaN,970.628304621509,789.501930496736,989.501930496736,429.371695378491,629.371695378491,410.498069503264,610.498069503264,770.628304621509,0,0,0,0,3,5,4,0,NaN,NaN,horizontal,horizontal,horizontal,horizontal,none,none
1b,21,100215,10,58,634,27,F,NA,constant,heterogeneous,6,absent,0.719339847564697,1,horizontal,horizontal,1,0.976468522208078,green,4,NaN,786.654331158049,345.349468637584,NaN,NaN,813.345668841951,854.650531362416,1027.20666366803,715.767577433584,1013.86099482608,461.117046071168,786.654331158049,345.349468637584,572.793336331966,484.232422566416,586.139005173917,738.882953928832,6,0,3,4,0,5,horizontal,vertical,vertical,horizontal,vertical,horizontal
1b,21,100215,10,59,635,27,F,NA,constant,heterogeneous,3,absent,0.67839503288269,1,vertical,vertical,1,0.623529282638005,green,2,NaN,1053.09926866854,568.923317431687,NaN,NaN,700.363562235235,834.728737630372,1053.09926866854,568.923317431687,646.537169096228,396.34794493794,0,0,0,0,0,0,5,4,0,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1b,21,100215,10,60,636,27,F,NA,constant,heterogeneous,5,absent,1.1014289855957,1,vertical,vertical,1,0.670587847914014,green,5,NaN,547.481642470899,635.489140744817,NaN,NaN,755.719714694933,851.125977018113,1025.15163617903,719.715248510402,983.431649086356,422.862115532956,688.215357568785,370.807518193712,547.481642470899,635.489140744817,0,0,5,0,0,6,4,NaN,horizontal,vertical,horizontal,vertical,vertical,none
1b,21,100215,10,61,637,27,F,NA,constant,heterogeneous,3,absent,0.735386848449707,1,horizontal,horizontal,1,0.788234261104039,green,3,NaN,636.089159529932,404.658667004661,NaN,NaN,712.784863451954,839.621618300407,1051.12597701811,555.719714694933,636.089159529932,404.658667004661,0,0,0,0,0,0,0,6,4,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1b,21,100215,10,62,638,27,F,NA,constant,heterogeneous,6,present,1.04366087913513,1,vertical,vertical,1,1.0705856527601,green,5,1,545.155339110131,591.100628340862,919.715248510402,825.151636179026,919.715248510402,825.151636179026,1054.84466088987,608.899371659138,935.129412379467,383.747735480111,680.284751489598,374.848363820974,545.155339110131,591.100628340862,664.870587620533,816.252264519889,3,3,5,0,4,6,vertical,vertical,horizontal,horizontal,vertical,horizontal
1b,21,100215,10,63,639,27,F,NA,constant,heterogeneous,3,absent,1.72745490074158,0,horizontal,vertical,1,0.94117459825107,green,2,NaN,1006.29933356561,450.114760665419,NaN,NaN,826.654758133252,853.60308331891,1006.29933356561,450.114760665419,567.045908301137,496.282156015671,0,0,0,0,0,0,5,4,6,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1b,21,100215,10,64,640,27,F,NA,constant,heterogeneous,5,absent,1.21227216720581,1,horizontal,horizontal,1,0.905880674294063,green,2,NaN,1003.65205506206,753.462830903772,NaN,NaN,716.980120613425,841.107236777826,1003.65205506206,753.462830903772,1008.88377129369,453.738008730483,725.445215295702,356.142287229426,545.03883773512,595.549636358493,0,0,6,4,6,5,0,NaN,horizontal,horizontal,vertical,vertical,horizontal,none
1b,21,100215,11,1,641,27,F,NA,constant,heterogeneous,6,present,0.929227113723755,1,vertical,vertical,1,0.705881771871022,green,3,2,927.5,379.163522034968,1055,600,927.5,820.836477965032,1055,600,927.5,379.163522034968,672.5,379.163522034968,545,600,672.5,820.836477965032,3,6,4,5,0,5,horizontal,horizontal,vertical,vertical,vertical,vertical
1b,21,100215,11,2,642,27,F,NA,constant,heterogeneous,3,absent,1.32243084907532,1,horizontal,horizontal,1,0.729411054509027,green,2,NaN,1032.95409169886,496.282156015671,NaN,NaN,773.345241866748,853.60308331891,1032.95409169886,496.282156015671,593.700666434388,450.114760665419,0,0,0,0,0,0,5,4,3,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1b,21,100215,11,3,643,27,F,NA,constant,heterogeneous,6,present,1.07882905006409,1,horizontal,horizontal,1,0.682352489233017,green,1,4,786.654331158049,854.650531362416,813.345668841951,345.349468637584,786.654331158049,854.650531362416,1013.86099482608,738.882953928832,1027.20666366803,484.232422566416,813.345668841951,345.349468637584,586.139005173917,461.117046071168,572.793336331966,715.767577433584,4,3,5,6,3,0,horizontal,vertical,horizontal,vertical,horizontal,horizontal
1b,21,100215,11,4,644,27,F,NA,constant,heterogeneous,4,present,0.951965808868408,1,vertical,vertical,1,0.764704978466034,green,4,1,547.481642470899,635.489140744817,835.489140744817,852.518357529101,835.489140744817,852.518357529101,1052.5183575291,564.510859255183,764.510859255183,347.4816424709,547.481642470899,635.489140744817,0,0,0,0,0,3,6,4,NaN,NaN,vertical,vertical,horizontal,vertical,none,none
1b,21,100215,11,5,645,27,F,NA,constant,heterogeneous,3,present,0.895747900009155,1,horizontal,horizontal,1,0.835292826380049,green,1,2,708.616172865948,838.063008756786,1051.86052685176,560.109211414741,708.616172865948,838.063008756786,1051.86052685176,560.109211414741,639.523300282292,401.827779828472,0,0,0,0,0,0,4,6,6,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1b,21,100215,11,6,646,27,F,NA,constant,heterogeneous,3,present,0.791288137435913,1,vertical,vertical,1,1.0705856527601,green,2,1,1054.37883281626,582.212099195248,688.215357568785,829.192481806288,688.215357568785,829.192481806288,1054.37883281626,582.212099195248,657.405809614959,388.595418998464,0,0,0,0,0,0,0,4,3,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1b,21,100215,11,7,647,27,F,NA,constant,heterogeneous,4,present,0.748589992523193,1,vertical,vertical,1,0.858822109018053,green,2,1,1008.88377129369,746.261991269517,653.738008730483,808.883771293693,653.738008730483,808.883771293693,1008.88377129369,746.261991269517,946.261991269517,391.116228706307,591.116228706307,453.738008730483,0,0,0,0,3,4,0,5,NaN,NaN,vertical,vertical,horizontal,vertical,none,none
1b,21,100215,11,8,648,27,F,NA,constant,heterogeneous,5,absent,0.744868040084839,1,horizontal,horizontal,1,1.05882101144109,green,4,NaN,696.282156015671,367.045908301137,NaN,NaN,746.982518841471,849.42763818712,1020.83647796503,727.5,989.501930496736,429.371695378491,696.282156015671,367.045908301137,546.39691668109,626.654758133252,0,0,3,0,6,4,6,NaN,horizontal,horizontal,vertical,horizontal,vertical,none
1b,21,100215,11,9,649,27,F,NA,constant,heterogeneous,5,absent,1.49123501777649,0,vertical,horizontal,1,0.964703880889075,green,4,NaN,786.654331158049,345.349468637584,NaN,NaN,661.117046071168,813.860994826083,960.476699717708,798.172220171528,1038.06300875679,508.616172865948,786.654331158049,345.349468637584,553.688914296288,534.001143498857,0,0,3,0,5,4,3,NaN,vertical,vertical,horizontal,vertical,vertical,none
1b,21,100215,11,10,650,27,F,NA,constant,heterogeneous,5,absent,0.91058611869812,1,vertical,vertical,1,0.670587847914014,green,4,NaN,629.371695378491,410.498069503264,NaN,NaN,826.654758133252,853.60308331891,1049.42763818712,653.017481158529,927.5,379.163522034968,629.371695378491,410.498069503264,567.045908301137,703.717843984329,0,0,0,6,0,4,6,NaN,vertical,horizontal,vertical,vertical,horizontal,none
1b,21,100215,11,11,651,27,F,NA,constant,heterogeneous,6,present,0.901010036468506,1,vertical,vertical,1,0.811763543742044,green,6,3,557.480588344736,678.799333565612,1042.51941165526,521.200666434388,746.982518841471,849.42763818712,989.501930496736,770.628304621509,1042.51941165526,521.200666434388,853.017481158529,350.57236181288,610.498069503264,429.371695378491,557.480588344736,678.799333565612,6,5,6,0,5,4,vertical,vertical,horizontal,vertical,horizontal,vertical
1b,21,100215,11,12,652,27,F,NA,constant,heterogeneous,5,present,1.57131600379944,1,horizontal,horizontal,1,0.799998902423041,green,5,1,579.163522034968,727.5,853.017481158529,849.42763818712,853.017481158529,849.42763818712,1053.60308331891,626.654758133252,903.717843984329,367.045908301137,610.498069503264,429.371695378491,579.163522034968,727.5,0,0,6,3,5,3,4,NaN,vertical,horizontal,vertical,horizontal,horizontal,none
1b,21,100215,11,13,653,27,F,NA,constant,heterogeneous,4,absent,1.09135508537292,1,horizontal,horizontal,1,0.823528185061046,green,4,NaN,554.878267535729,670.287525733335,NaN,NaN,870.287525733335,845.121732464271,1045.12173246427,529.712474266665,729.712474266665,354.878267535729,554.878267535729,670.287525733335,0,0,0,0,5,5,0,4,NaN,NaN,horizontal,horizontal,vertical,horizontal,none,none
1b,21,100215,11,14,654,27,F,NA,constant,heterogeneous,6,absent,0.694607973098755,1,vertical,vertical,1,1.0705856527601,green,4,NaN,808.899371659138,345.155339110131,NaN,NaN,791.100628340862,854.844660889869,1016.25226451989,735.129412379467,1025.15163617903,480.284751489598,808.899371659138,345.155339110131,583.747735480111,464.870587620533,574.848363820974,719.715248510402,3,5,6,4,0,0,horizontal,vertical,vertical,vertical,horizontal,horizontal
1b,21,100215,11,15,655,27,F,NA,constant,heterogeneous,4,present,0.823693990707397,1,horizontal,horizontal,1,0.741175695828029,green,3,2,676.373546837184,376.971974679454,1023.02802532055,476.373546837184,923.626453162816,823.028025320546,1023.02802532055,476.373546837184,676.373546837184,376.971974679454,576.971974679454,723.626453162816,0,0,0,0,3,3,4,0,NaN,NaN,horizontal,horizontal,horizontal,vertical,none,none
1b,21,100215,11,16,656,27,F,NA,constant,heterogeneous,4,absent,1.40263390541077,1,vertical,vertical,1,0.705881771871022,green,4,NaN,572.793336331966,484.232422566416,NaN,NaN,684.232422566416,827.206663668034,1027.20666366803,715.767577433584,915.767577433584,372.793336331966,572.793336331966,484.232422566416,0,0,0,0,5,6,3,4,NaN,NaN,vertical,vertical,horizontal,vertical,none,none
1b,21,100215,11,17,657,27,F,NA,constant,heterogeneous,6,present,0.932851076126099,1,horizontal,horizontal,1,0.905880674294063,green,1,5,870.287525733335,845.121732464271,552.574589799621,538.309916622085,870.287525733335,845.121732464271,1047.42541020038,661.690083377915,977.137884467044,416.568350913644,729.712474266665,354.878267535729,552.574589799621,538.309916622085,622.862115532956,783.431649086356,4,3,6,6,3,5,horizontal,vertical,horizontal,vertical,horizontal,horizontal
1b,21,100215,11,18,658,27,F,NA,constant,heterogeneous,6,present,1.00260710716248,1,vertical,vertical,1,0.94117459825107,green,1,6,782.212099195248,854.378832816255,570.807518193712,711.784642431215,782.212099195248,854.378832816255,1011.40458100154,742.594190385041,1029.19248180629,488.215357568785,817.787900804752,345.621167183745,588.595418998464,457.40580961496,570.807518193712,711.784642431215,4,5,6,3,5,6,vertical,horizontal,vertical,vertical,vertical,horizontal
1b,21,100215,11,19,659,27,F,NA,constant,heterogeneous,6,present,0.924513101577759,1,horizontal,horizontal,1,0.682352489233017,green,1,4,808.899371659138,854.844660889869,791.100628340862,345.155339110131,808.899371659138,854.844660889869,1025.15163617903,719.715248510402,1016.25226451989,464.870587620533,791.100628340862,345.155339110131,574.848363820974,480.284751489598,583.747735480111,735.129412379467,4,0,6,5,3,6,horizontal,horizontal,horizontal,vertical,horizontal,vertical
1b,21,100215,11,20,660,27,F,NA,constant,heterogeneous,3,present,0.980358123779297,1,vertical,vertical,1,0.870586750337056,green,2,3,1031.10848569435,707.767656743878,777.775285599347,345.970351986605,591.116228706307,746.261991269517,1031.10848569435,707.767656743878,777.775285599347,345.970351986605,0,0,0,0,0,0,3,4,0,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1b,21,100215,11,21,661,27,F,NA,constant,heterogeneous,3,absent,1.01592803001404,1,horizontal,horizontal,1,0.976468522208078,green,2,NaN,1054.37883281626,582.212099195248,NaN,NaN,688.215357568785,829.192481806288,1054.37883281626,582.212099195248,657.405809614959,388.595418998464,0,0,0,0,0,0,6,4,0,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1b,21,100215,11,22,662,27,F,NA,constant,heterogeneous,3,absent,0.904901027679443,1,vertical,vertical,1,0.823528185061046,green,1,NaN,746.982518841471,849.42763818712,NaN,NaN,746.982518841471,849.42763818712,1042.51941165526,521.200666434388,610.498069503264,429.371695378491,0,0,0,0,0,0,4,0,3,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1b,21,100215,11,23,663,27,F,NA,constant,heterogeneous,3,present,0.550447940826416,1,horizontal,horizontal,1,0.964703880889075,green,2,3,1041.10723677783,683.019879386575,751.343706178981,349.685068220846,607.549057043193,767.295052392579,1041.10723677783,683.019879386575,751.343706178981,349.685068220846,0,0,0,0,0,0,6,4,3,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1b,21,100215,11,24,664,27,F,NA,constant,heterogeneous,3,absent,0.713402986526489,1,vertical,vertical,1,0.98823316352708,green,1,NaN,891.383827134052,838.063008756786,NaN,NaN,891.383827134052,838.063008756786,960.476699717708,401.827779828472,548.13947314824,560.109211414741,0,0,0,0,0,0,4,0,6,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1b,21,100215,11,25,665,27,F,NA,constant,heterogeneous,6,absent,1.58580088615417,1,horizontal,horizontal,1,0.905880674294063,green,4,NaN,848.656293821019,349.685068220846,NaN,NaN,751.343706178981,850.314931779154,992.450942956807,767.295052392579,1041.10723677783,516.980120613425,848.656293821019,349.685068220846,607.549057043193,432.704947607421,558.892763222174,683.019879386575,5,6,5,4,0,0,horizontal,vertical,horizontal,horizontal,horizontal,vertical
1b,21,100215,11,26,666,27,F,NA,constant,heterogeneous,5,present,0.834393978118896,1,vertical,vertical,1,0.635293923957007,green,4,2,639.523300282292,401.827779828472,1046.31108570371,665.998856501143,813.345668841951,854.650531362416,1046.31108570371,665.998856501143,938.882953928832,386.139005173917,639.523300282292,401.827779828472,561.936991243214,691.383827134052,0,0,6,0,5,4,6,NaN,vertical,vertical,vertical,vertical,vertical,none
1b,21,100215,11,27,667,27,F,NA,constant,heterogeneous,4,present,0.979403018951416,1,horizontal,horizontal,1,0.799998902423041,green,3,2,935.129412379467,383.747735480111,1016.25226451989,735.129412379467,664.870587620533,816.252264519889,1016.25226451989,735.129412379467,935.129412379467,383.747735480111,583.747735480111,464.870587620533,0,0,0,0,0,3,4,5,NaN,NaN,horizontal,horizontal,horizontal,horizontal,none,none
1b,21,100215,11,28,668,27,F,NA,constant,heterogeneous,5,present,1.14561796188354,1,vertical,vertical,1,0.717646413190024,green,2,5,1042.51941165526,678.799333565612,557.480588344736,678.799333565612,800,855,1042.51941165526,678.799333565612,949.885239334581,393.700666434388,650.114760665419,393.700666434388,557.480588344736,678.799333565612,0,0,6,4,0,5,3,NaN,horizontal,vertical,vertical,vertical,vertical,none
1b,21,100215,11,29,669,27,F,NA,constant,heterogeneous,5,present,0.973267078399658,1,vertical,vertical,1,0.835292826380049,green,3,4,1027.20666366803,484.232422566416,760.109211414741,348.13947314824,684.232422566416,827.206663668034,980.31222920257,780.31222920257,1027.20666366803,484.232422566416,760.109211414741,348.13947314824,548.13947314824,560.109211414741,0,0,5,3,4,6,0,NaN,vertical,vertical,vertical,horizontal,horizontal,none
1b,21,100215,11,30,670,27,F,NA,constant,heterogeneous,3,absent,0.8664710521698,1,vertical,vertical,1,1.0823502940791,green,1,NaN,653.738008730483,808.883771293693,NaN,NaN,653.738008730483,808.883771293693,1054.0296480134,622.224714400653,692.232343256122,368.891514305654,0,0,0,0,0,0,4,6,6,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1b,21,100215,11,31,671,27,F,NA,constant,heterogeneous,5,absent,1.0930700302124,1,vertical,vertical,1,1.04705637012209,green,1,NaN,700.363562235235,834.728737630372,NaN,NaN,700.363562235235,834.728737630372,992.450942956807,767.295052392579,1018.57766167904,468.665290897936,742.637481142314,351.535633479765,545.970351986605,577.775285599347,0,0,4,0,6,5,3,NaN,vertical,vertical,horizontal,horizontal,vertical,none
1b,21,100215,11,32,672,27,F,NA,constant,heterogeneous,5,present,0.983146905899048,1,horizontal,horizontal,1,0.98823316352708,green,2,3,1051.12597701811,644.280285305067,919.715248510402,374.848363820974,835.489140744817,852.518357529101,1051.12597701811,644.280285305067,919.715248510402,374.848363820974,622.862115532956,416.568350913644,570.807518193712,711.784642431215,0,0,0,4,6,3,5,NaN,horizontal,horizontal,vertical,vertical,vertical,none
1b,21,100215,11,33,673,27,F,NA,constant,heterogeneous,4,absent,0.857729196548462,1,horizontal,horizontal,1,0.952939239570073,green,3,NaN,887.215136548046,360.378381699593,NaN,NaN,712.784863451954,839.621618300407,1039.62161830041,687.215136548046,887.215136548046,360.378381699593,560.378381699593,512.784863451954,0,0,0,0,3,0,4,6,NaN,NaN,horizontal,horizontal,horizontal,vertical,none,none
1b,21,100215,11,34,674,27,F,NA,constant,heterogeneous,3,present,1.06567907333374,1,vertical,vertical,1,0.929409956932068,green,3,1,545.03883773512,604.450363641507,931.334709102064,818.577661679039,931.334709102064,818.577661679039,923.626453162816,376.971974679454,545.03883773512,604.450363641507,0,0,0,0,0,0,5,3,4,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1b,21,100215,11,35,675,27,F,NA,constant,heterogeneous,5,present,1.51939797401428,1,horizontal,horizontal,1,0.811763543742044,green,2,5,1054.65053136242,586.654331158049,601.827779828472,760.476699717708,891.383827134052,838.063008756786,1054.65053136242,586.654331158049,865.998856501143,353.688914296288,586.139005173917,461.117046071168,601.827779828472,760.476699717708,0,0,3,4,3,0,5,NaN,vertical,horizontal,horizontal,horizontal,vertical,none
1b,21,100215,11,36,676,27,F,NA,constant,heterogeneous,3,present,0.893566846847534,1,horizontal,horizontal,1,0.976468522208078,green,1,2,895.524681321058,836.431882914531,956.993676208043,399.057257830286,895.524681321058,836.431882914531,956.993676208043,399.057257830286,547.481642470899,564.510859255183,0,0,0,0,0,0,4,0,5,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1b,21,100215,11,37,677,27,F,NA,constant,heterogeneous,6,absent,1.59374284744263,1,horizontal,horizontal,1,0.905880674294063,green,1,NaN,899.636437764765,834.728737630372,NaN,NaN,899.636437764765,834.728737630372,1053.09926866854,631.076682568313,953.462830903772,396.34794493794,700.363562235235,365.271262369628,546.900731331463,568.923317431687,646.537169096228,803.65205506206,4,6,0,3,0,5,horizontal,horizontal,vertical,vertical,horizontal,vertical
1b,21,100215,11,38,678,27,F,NA,constant,heterogeneous,5,absent,0.962368011474609,1,horizontal,horizontal,1,1.02352708748409,green,3,NaN,891.383827134052,361.936991243214,NaN,NaN,865.998856501143,846.311085703712,1054.65053136242,613.345668841951,891.383827134052,361.936991243214,601.827779828472,439.523300282291,586.139005173917,738.882953928832,0,0,0,6,4,5,0,NaN,vertical,vertical,horizontal,horizontal,vertical,none
1b,21,100215,11,39,679,27,F,NA,constant,heterogeneous,6,present,1.10566902160645,1,horizontal,horizontal,1,1.01176244616508,green,2,3,1055,600,927.5,379.163522034968,927.5,820.836477965032,1055,600,927.5,379.163522034968,672.5,379.163522034968,545,600,672.5,820.836477965032,3,4,0,0,6,3,horizontal,horizontal,horizontal,horizontal,horizontal,vertical
