experiment,subject,uniqueID,block,trial,trial_cumulative,age,gender,color_cond_blocking,color_history,shape_type,set_size,distractor,rt,acc,target_orient,response_key,response_made,iti,target_color,target_item,distractor_item,target_X,target_Y,distractor_X,distractor_Y,item1_X,item1_Y,item2_X,item2_Y,item3_X,item3_Y,item4_X,item4_Y,item5_X,item5_Y,item6_X,item6_Y,item1_shape,item2_shape,item3_shape,item4_shape,item5_shape,item6_shape,item1_line,item2_line,item3_line,item4_line,item5_line,item6_line
1b,6,100188,10,56,632,20,F,NA,constant,heterogeneous,5,present,1.05167293548584,1,vertical,vertical,1,1.08234597206116,green,5,1,632.704947607421,792.450942956807,931.334709102064,818.577661679039,931.334709102064,818.577661679039,1048.46436652023,542.637481142314,822.224714400653,345.970351986605,565.271262369628,500.363562235235,632.704947607421,792.450942956807,0,0,5,3,6,0,4,NaN,vertical,vertical,vertical,vertical,vertical,none
1b,6,100188,10,57,633,20,F,NA,constant,heterogeneous,6,present,0.802876949310303,1,horizontal,horizontal,1,0.694116287231445,green,1,4,817.787900804752,854.378832816255,782.212099195248,345.621167183745,817.787900804752,854.378832816255,1029.19248180629,711.784642431215,1011.40458100154,457.40580961496,782.212099195248,345.621167183745,570.807518193712,488.215357568785,588.595418998464,742.594190385041,4,0,0,3,5,6,horizontal,vertical,vertical,horizontal,vertical,horizontal
1b,6,100188,10,58,634,20,F,NA,constant,heterogeneous,3,present,0.544150114059448,1,vertical,vertical,1,0.647058143615723,green,2,1,1046.31108570371,665.998856501143,619.68777079743,780.31222920257,619.68777079743,780.31222920257,1046.31108570371,665.998856501143,734.001143498857,353.688914296288,0,0,0,0,0,0,6,4,5,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1b,6,100188,10,59,635,20,F,NA,constant,heterogeneous,5,present,0.765738010406494,1,vertical,vertical,1,0.729409894943237,green,2,4,1054.65053136242,613.345668841951,601.827779828472,439.523300282291,865.998856501143,846.311085703712,1054.65053136242,613.345668841951,891.383827134052,361.936991243214,601.827779828472,439.523300282291,586.139005173917,738.882953928832,0,0,5,4,6,3,3,NaN,horizontal,vertical,horizontal,vertical,vertical,none
1b,6,100188,10,60,636,20,F,NA,constant,heterogeneous,5,absent,1.1154670715332,1,horizontal,horizontal,1,0.905877933502197,green,5,NaN,545.970351986605,577.775285599347,NaN,NaN,700.363562235235,834.728737630372,992.450942956807,767.295052392579,1018.57766167904,468.665290897936,742.637481142314,351.535633479765,545.970351986605,577.775285599347,0,0,3,6,6,0,4,NaN,vertical,vertical,vertical,horizontal,horizontal,none
1b,6,100188,10,61,637,20,F,NA,constant,heterogeneous,3,present,0.907108783721924,1,horizontal,horizontal,1,0.658822679519653,green,1,3,773.345241866748,853.60308331891,593.700666434388,450.114760665419,773.345241866748,853.60308331891,1032.95409169886,496.282156015671,593.700666434388,450.114760665419,0,0,0,0,0,0,4,5,6,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1b,6,100188,10,62,638,20,F,NA,constant,heterogeneous,5,present,1.04119801521301,1,vertical,vertical,1,1.01175875663757,green,3,5,874.554784704298,356.142287229426,596.34794493794,753.462830903772,883.019879386575,841.107236777826,1054.96116226488,595.549636358493,874.554784704298,356.142287229426,591.116228706307,453.738008730483,596.34794493794,753.462830903772,0,0,3,0,4,6,5,NaN,vertical,vertical,vertical,vertical,horizontal,none
1b,6,100188,10,63,639,20,F,NA,constant,heterogeneous,5,present,1.22847819328308,1,horizontal,horizontal,1,0.894113397598267,green,4,1,696.282156015671,367.045908301137,746.982518841471,849.42763818712,746.982518841471,849.42763818712,1020.83647796503,727.5,989.501930496736,429.371695378491,696.282156015671,367.045908301137,546.39691668109,626.654758133252,0,0,6,6,5,4,5,NaN,horizontal,horizontal,horizontal,horizontal,horizontal,none
1b,6,100188,10,64,640,20,F,NA,constant,heterogeneous,3,absent,0.712311983108521,1,horizontal,horizontal,1,0.752938966751099,green,3,NaN,586.139005173917,461.117046071168,NaN,NaN,786.654331158049,854.650531362416,1027.20666366803,484.232422566416,586.139005173917,461.117046071168,0,0,0,0,0,0,5,3,4,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1b,6,100188,11,1,641,20,F,NA,constant,heterogeneous,4,absent,1.17409205436707,1,vertical,vertical,1,0.788232574462891,green,1,NaN,729.712474266665,845.121732464271,NaN,NaN,729.712474266665,845.121732464271,1045.12173246427,670.287525733335,870.287525733335,354.878267535729,554.878267535729,529.712474266665,0,0,0,0,4,3,5,6,NaN,NaN,vertical,horizontal,vertical,vertical,none,none
1b,6,100188,11,2,642,20,F,NA,constant,heterogeneous,3,absent,0.654823064804077,1,horizontal,horizontal,1,1.07058143615723,green,2,NaN,1031.10848569435,707.767656743878,NaN,NaN,591.116228706307,746.261991269517,1031.10848569435,707.767656743878,777.775285599347,345.970351986605,0,0,0,0,0,0,6,4,0,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1b,6,100188,11,3,643,20,F,NA,constant,heterogeneous,3,present,0.982595920562744,1,vertical,vertical,1,0.917642469406128,green,3,2,556.142287229426,674.554784704298,857.362518857686,351.535633479765,986.495193912888,773.909581815937,857.362518857686,351.535633479765,556.142287229426,674.554784704298,0,0,0,0,0,0,6,5,4,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1b,6,100188,11,4,644,20,F,NA,constant,heterogeneous,6,present,0.896865129470825,1,vertical,vertical,1,0.729409894943237,green,5,3,545.155339110131,591.100628340862,935.129412379467,383.747735480111,919.715248510402,825.151636179026,1054.84466088987,608.899371659138,935.129412379467,383.747735480111,680.284751489598,374.848363820974,545.155339110131,591.100628340862,664.870587620533,816.252264519889,5,3,6,0,4,6,vertical,vertical,vertical,vertical,vertical,horizontal
1b,6,100188,11,5,645,20,F,NA,constant,heterogeneous,6,absent,0.8211989402771,1,vertical,vertical,1,0.705880823135376,green,2,NaN,931.334709102064,818.577661679039,NaN,NaN,676.373546837184,823.028025320546,931.334709102064,818.577661679039,1054.96116226488,595.549636358493,923.626453162816,376.971974679454,668.665290897936,381.422338320961,545.03883773512,604.450363641507,6,4,6,0,5,3,vertical,vertical,horizontal,vertical,vertical,vertical
1b,6,100188,11,6,646,20,F,NA,constant,heterogeneous,4,absent,0.993505001068115,1,vertical,vertical,1,0.988229684829712,green,3,NaN,672.5,379.163522034968,NaN,NaN,927.5,820.836477965032,1020.83647796503,472.5,672.5,379.163522034968,579.163522034968,727.5,0,0,0,0,6,0,4,5,NaN,NaN,vertical,vertical,vertical,vertical,none,none
1b,6,100188,11,7,647,20,F,NA,constant,heterogeneous,4,present,0.650949954986572,1,horizontal,horizontal,1,1.07058143615723,green,4,3,596.34794493794,446.537169096228,953.462830903772,396.34794493794,646.537169096228,803.65205506206,1003.65205506206,753.462830903772,953.462830903772,396.34794493794,596.34794493794,446.537169096228,0,0,0,0,0,6,5,4,NaN,NaN,horizontal,horizontal,horizontal,horizontal,none,none
1b,6,100188,11,8,648,20,F,NA,constant,heterogeneous,3,present,0.892340898513794,1,vertical,vertical,1,0.811761646270752,green,1,2,616.568350913644,777.137884467044,1045.12173246427,670.287525733335,616.568350913644,777.137884467044,1045.12173246427,670.287525733335,738.309916622085,352.574589799621,0,0,0,0,0,0,4,0,3,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1b,6,100188,11,9,649,20,F,NA,constant,heterogeneous,4,present,0.646842002868652,1,vertical,vertical,1,0.823526182174683,green,4,1,581.422338320961,731.334709102064,931.334709102064,818.577661679039,931.334709102064,818.577661679039,1018.57766167904,468.665290897936,668.665290897936,381.422338320961,581.422338320961,731.334709102064,0,0,0,0,5,6,0,4,NaN,NaN,horizontal,vertical,horizontal,vertical,none,none
1b,6,100188,11,10,650,20,F,NA,constant,heterogeneous,4,present,0.834108114242554,1,vertical,vertical,1,0.705880823135376,green,4,3,613.504806087112,426.090418184063,973.909581815937,413.504806087112,626.090418184063,786.495193912888,986.495193912888,773.909581815937,973.909581815937,413.504806087112,613.504806087112,426.090418184063,0,0,0,0,6,3,0,4,NaN,NaN,horizontal,horizontal,vertical,vertical,none,none
1b,6,100188,11,11,651,20,F,NA,constant,heterogeneous,4,present,0.672194957733154,1,horizontal,horizontal,1,0.658822679519653,green,4,3,581.422338320961,468.665290897936,931.334709102064,381.422338320961,668.665290897936,818.577661679039,1018.57766167904,731.334709102064,931.334709102064,381.422338320961,581.422338320961,468.665290897936,0,0,0,0,0,0,6,4,NaN,NaN,vertical,vertical,horizontal,horizontal,none,none
1b,6,100188,11,12,652,20,F,NA,constant,heterogeneous,5,present,0.799859046936035,1,horizontal,horizontal,1,1.09411050796509,green,5,4,560.378381699593,687.215136548046,643.006323791957,399.057257830286,808.899371659138,854.844660889869,1045.12173246427,670.287525733335,942.594190385041,388.595418998464,643.006323791957,399.057257830286,560.378381699593,687.215136548046,0,0,5,6,5,6,4,NaN,vertical,vertical,horizontal,horizontal,horizontal,none
1b,6,100188,11,13,653,20,F,NA,constant,heterogeneous,4,absent,1.09576606750488,1,horizontal,horizontal,1,0.988229684829712,green,2,NaN,1032.95409169886,703.717843984329,NaN,NaN,696.282156015671,832.954091698863,1032.95409169886,703.717843984329,903.717843984329,367.045908301137,567.045908301137,496.282156015671,0,0,0,0,3,4,3,5,NaN,NaN,horizontal,horizontal,horizontal,horizontal,none,none
1b,6,100188,11,14,654,20,F,NA,constant,heterogeneous,4,absent,1.13969206809998,1,horizontal,horizontal,1,0.882348861694336,green,3,NaN,712.784863451954,360.378381699593,NaN,NaN,887.215136548046,839.621618300407,1039.62161830041,512.784863451954,712.784863451954,360.378381699593,560.378381699593,687.215136548046,0,0,0,0,5,3,4,3,NaN,NaN,horizontal,vertical,horizontal,vertical,none,none
1b,6,100188,11,15,655,20,F,NA,constant,heterogeneous,6,absent,1.73852396011353,1,horizontal,horizontal,1,1.01175875663757,green,1,NaN,899.636437764765,834.728737630372,NaN,NaN,899.636437764765,834.728737630372,1053.09926866854,631.076682568313,953.462830903772,396.34794493794,700.363562235235,365.271262369628,546.900731331463,568.923317431687,646.537169096228,803.65205506206,4,5,6,3,3,5,horizontal,horizontal,vertical,horizontal,horizontal,horizontal
1b,6,100188,11,16,656,20,F,NA,constant,heterogeneous,5,absent,1.95541596412659,1,horizontal,horizontal,1,0.682351751327515,green,5,NaN,550.57236181288,546.982518841471,NaN,NaN,672.5,820.836477965032,970.628304621509,789.501930496736,1032.95409169886,496.282156015671,773.345241866748,346.39691668109,550.57236181288,546.982518841471,0,0,6,3,5,0,4,NaN,horizontal,horizontal,vertical,horizontal,horizontal,none
1b,6,100188,11,17,657,20,F,NA,constant,heterogeneous,6,absent,0.615961074829102,1,vertical,vertical,1,0.670587215423584,green,4,NaN,835.489140744817,347.4816424709,NaN,NaN,764.510859255183,852.518357529101,1000.94274216971,756.993676208043,1036.43188291453,504.475318678942,835.489140744817,347.4816424709,599.057257830286,443.006323791957,563.568117085469,695.524681321058,3,0,0,4,6,5,vertical,horizontal,horizontal,vertical,horizontal,horizontal
1b,6,100188,11,18,658,20,F,NA,constant,heterogeneous,6,absent,1.51373910903931,1,horizontal,horizontal,1,0.670587215423584,green,2,NaN,1011.40458100154,742.594190385041,NaN,NaN,782.212099195248,854.378832816255,1011.40458100154,742.594190385041,1029.19248180629,488.215357568785,817.787900804752,345.621167183745,588.595418998464,457.40580961496,570.807518193712,711.784642431215,0,4,5,6,3,5,horizontal,horizontal,horizontal,horizontal,vertical,vertical
1b,6,100188,11,19,659,20,F,NA,constant,heterogeneous,3,absent,0.623234987258911,1,vertical,vertical,1,0.941171541213989,green,2,NaN,835.489140744817,347.4816424709,NaN,NaN,1000.94274216971,756.993676208043,835.489140744817,347.4816424709,563.568117085469,695.524681321058,0,0,0,0,0,0,6,4,5,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1b,6,100188,11,20,660,20,F,NA,constant,heterogeneous,3,absent,0.776096105575562,1,horizontal,horizontal,1,0.811761646270752,green,3,NaN,680.284751489598,374.848363820974,NaN,NaN,664.870587620533,816.252264519889,1054.84466088987,608.899371659138,680.284751489598,374.848363820974,0,0,0,0,0,0,0,6,4,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1b,6,100188,11,21,661,20,F,NA,constant,heterogeneous,3,absent,0.916203022003174,1,vertical,vertical,1,1.0235232925415,green,3,NaN,545.03883773512,604.450363641507,NaN,NaN,931.334709102064,818.577661679039,923.626453162816,376.971974679454,545.03883773512,604.450363641507,0,0,0,0,0,0,6,0,4,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1b,6,100188,11,22,662,20,F,NA,constant,heterogeneous,3,absent,0.746965169906616,1,vertical,vertical,1,0.999994220733643,green,2,NaN,942.594190385041,388.595418998464,NaN,NaN,911.784642431215,829.192481806288,942.594190385041,388.595418998464,545.621167183745,582.212099195248,0,0,0,0,0,0,0,4,3,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1b,6,100188,11,23,663,20,F,NA,constant,heterogeneous,4,absent,0.71738600730896,1,vertical,vertical,1,0.764703502655029,green,3,NaN,907.767656743878,368.891514305654,NaN,NaN,692.232343256122,831.108485694346,1031.10848569435,707.767656743878,907.767656743878,368.891514305654,568.891514305654,492.232343256122,0,0,0,0,3,6,4,0,NaN,NaN,vertical,horizontal,vertical,horizontal,none,none
1b,6,100188,11,24,664,20,F,NA,constant,heterogeneous,4,absent,0.559309005737305,0,horizontal,vertical,1,0.964700613021851,green,2,NaN,1027.20666366803,484.232422566416,NaN,NaN,915.767577433584,827.206663668034,1027.20666366803,484.232422566416,684.232422566416,372.793336331966,572.793336331966,715.767577433584,0,0,0,0,5,4,5,3,NaN,NaN,horizontal,horizontal,vertical,vertical,none,none
1b,6,100188,11,25,665,20,F,NA,constant,heterogeneous,3,present,1.04356718063354,1,vertical,vertical,1,0.647058143615723,green,3,1,552.574589799621,661.690083377915,977.137884467044,783.431649086356,977.137884467044,783.431649086356,870.287525733335,354.878267535729,552.574589799621,661.690083377915,0,0,0,0,0,0,3,0,4,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1b,6,100188,11,26,666,20,F,NA,constant,heterogeneous,6,present,1.58523797988892,1,horizontal,horizontal,1,1.03528782844543,green,2,1,980.31222920257,780.31222920257,734.001143498857,846.311085703712,734.001143498857,846.311085703712,980.31222920257,780.31222920257,1046.31108570371,534.001143498857,865.998856501143,353.688914296288,619.68777079743,419.68777079743,553.688914296288,665.998856501143,3,4,0,5,6,0,vertical,horizontal,vertical,horizontal,vertical,vertical
1b,6,100188,11,27,667,20,F,NA,constant,heterogeneous,5,absent,0.989992141723633,1,vertical,vertical,1,0.847055253982544,green,5,NaN,548.13947314824,560.109211414741,NaN,NaN,684.232422566416,827.206663668034,980.31222920257,780.31222920257,1027.20666366803,484.232422566416,760.109211414741,348.13947314824,548.13947314824,560.109211414741,0,0,6,5,3,0,4,NaN,vertical,vertical,vertical,vertical,vertical,none
1b,6,100188,11,28,668,20,F,NA,constant,heterogeneous,6,present,0.787137031555176,1,vertical,vertical,1,0.658822679519653,green,6,2,591.116228706307,746.261991269517,1031.10848569435,707.767656743878,822.224714400653,854.029648013395,1031.10848569435,707.767656743878,1008.88377129369,453.738008730483,777.775285599347,345.970351986605,568.891514305654,492.232343256122,591.116228706307,746.261991269517,6,3,3,6,0,4,vertical,vertical,horizontal,vertical,vertical,vertical
1b,6,100188,11,29,669,20,F,NA,constant,heterogeneous,6,present,1.70390796661377,1,horizontal,horizontal,1,0.635293607711792,green,5,1,561.936991243214,508.616172865948,839.890788585259,851.86052685176,839.890788585259,851.86052685176,1038.06300875679,691.383827134052,998.172220171528,439.523300282291,760.109211414741,348.13947314824,561.936991243214,508.616172865948,601.827779828472,760.476699717708,6,6,5,3,4,0,horizontal,horizontal,vertical,horizontal,horizontal,horizontal
1b,6,100188,11,30,670,20,F,NA,constant,heterogeneous,4,present,0.683680057525635,1,vertical,vertical,1,0.882348861694336,green,4,2,545.970351986605,577.775285599347,1054.0296480134,622.224714400653,777.775285599347,854.029648013395,1054.0296480134,622.224714400653,822.224714400653,345.970351986605,545.970351986605,577.775285599347,0,0,0,0,6,3,3,4,NaN,NaN,horizontal,vertical,horizontal,vertical,none,none
1b,6,100188,11,31,671,20,F,NA,constant,heterogeneous,3,present,0.706308126449585,1,vertical,vertical,1,0.835290718078613,green,3,2,563.568117085469,504.475318678942,1000.94274216971,443.006323791957,835.489140744817,852.518357529101,1000.94274216971,443.006323791957,563.568117085469,504.475318678942,0,0,0,0,0,0,5,3,4,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1b,6,100188,11,32,672,20,F,NA,constant,heterogeneous,5,present,0.750365972518921,1,horizontal,horizontal,1,1.09411050796509,green,3,1,960.476699717708,401.827779828472,786.654331158049,854.650531362416,786.654331158049,854.650531362416,1038.06300875679,691.383827134052,960.476699717708,401.827779828472,661.117046071168,386.139005173917,553.688914296288,665.998856501143,0,0,5,5,4,6,3,NaN,horizontal,horizontal,horizontal,vertical,vertical,none
1b,6,100188,11,33,673,20,F,NA,constant,heterogeneous,5,absent,1.21087002754211,1,horizontal,horizontal,1,1.0588169002533,green,1,NaN,688.215357568785,829.192481806288,NaN,NaN,688.215357568785,829.192481806288,983.431649086356,777.137884467044,1025.15163617903,480.284751489598,755.719714694933,348.874022981887,547.481642470899,564.510859255183,0,0,4,3,6,3,5,NaN,horizontal,vertical,vertical,vertical,vertical,none
1b,6,100188,11,34,674,20,F,NA,constant,heterogeneous,6,present,1.20471882820129,1,horizontal,horizontal,1,0.670587215423584,green,2,1,1013.86099482608,738.882953928832,786.654331158049,854.650531362416,786.654331158049,854.650531362416,1013.86099482608,738.882953928832,1027.20666366803,484.232422566416,813.345668841951,345.349468637584,586.139005173917,461.117046071168,572.793336331966,715.767577433584,0,4,6,3,6,3,horizontal,horizontal,horizontal,vertical,vertical,horizontal
1b,6,100188,11,35,675,20,F,NA,constant,heterogeneous,5,present,0.956765174865723,1,vertical,vertical,1,0.988229684829712,green,5,4,604.658667004661,763.910840470068,583.747735480111,464.870587620533,895.524681321058,836.431882914531,1054.37883281626,582.212099195248,861.690083377915,352.574589799621,583.747735480111,464.870587620533,604.658667004661,763.910840470068,0,0,0,5,3,6,4,NaN,horizontal,horizontal,horizontal,vertical,vertical,none
1b,6,100188,11,36,676,20,F,NA,constant,heterogeneous,3,present,0.889632940292358,1,horizontal,horizontal,1,0.670587215423584,green,1,3,791.100628340862,854.844660889869,583.747735480111,464.870587620533,791.100628340862,854.844660889869,1025.15163617903,480.284751489598,583.747735480111,464.870587620533,0,0,0,0,0,0,4,5,0,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1b,6,100188,11,37,677,20,F,NA,constant,heterogeneous,5,present,1.07628798484802,1,vertical,vertical,1,1.04705236434937,green,5,3,545.03883773512,595.549636358493,1008.88377129369,453.738008730483,716.980120613425,841.107236777826,1003.65205506206,753.462830903772,1008.88377129369,453.738008730483,725.445215295702,356.142287229426,545.03883773512,595.549636358493,0,0,5,6,6,3,4,NaN,vertical,vertical,vertical,horizontal,vertical,none
1b,6,100188,11,38,678,20,F,NA,constant,heterogeneous,6,absent,1.21286487579346,1,horizontal,horizontal,1,0.941171541213989,green,6,NaN,599.057257830286,756.993676208043,NaN,NaN,835.489140744817,852.518357529101,1036.43188291453,695.524681321058,1000.94274216971,443.006323791957,764.510859255183,347.4816424709,563.568117085469,504.475318678942,599.057257830286,756.993676208043,5,6,3,0,3,4,vertical,vertical,vertical,horizontal,vertical,horizontal
1b,6,100188,11,39,679,20,F,NA,constant,heterogeneous,3,absent,0.848643064498901,1,horizontal,horizontal,1,0.964700613021851,green,1,NaN,782.212099195248,854.378832816255,NaN,NaN,782.212099195248,854.378832816255,1029.19248180629,488.215357568785,588.595418998464,457.40580961496,0,0,0,0,0,0,4,6,6,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1b,6,100188,11,40,680,20,F,NA,constant,heterogeneous,3,absent,0.826532125473022,1,horizontal,horizontal,1,1.03528782844543,green,3,NaN,626.090418184063,413.504806087112,NaN,NaN,725.445215295702,843.857712770574,1048.46436652023,542.637481142314,626.090418184063,413.504806087112,0,0,0,0,0,0,6,0,4,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1b,6,100188,11,41,681,20,F,NA,constant,heterogeneous,6,present,0.672224998474121,1,vertical,vertical,1,0.647058143615723,green,4,2,919.715248510402,374.848363820974,935.129412379467,816.252264519889,680.284751489598,825.151636179026,935.129412379467,816.252264519889,1054.84466088987,591.100628340862,919.715248510402,374.848363820974,664.870587620533,383.747735480111,545.155339110131,608.899371659138,3,0,0,4,5,6,vertical,horizontal,vertical,vertical,horizontal,horizontal
1b,6,100188,11,42,682,20,F,NA,constant,heterogeneous,4,absent,0.89677882194519,1,horizontal,horizontal,1,0.741174430847168,green,1,NaN,911.784642431215,829.192481806288,NaN,NaN,911.784642431215,829.192481806288,1029.19248180629,488.215357568785,688.215357568785,370.807518193712,570.807518193712,711.784642431215,0,0,0,0,4,6,3,5,NaN,NaN,horizontal,horizontal,horizontal,horizontal,none,none
1b,6,100188,11,43,683,20,F,NA,constant,heterogeneous,6,absent,0.738600015640259,1,vertical,vertical,1,1.01175875663757,green,3,NaN,1038.06300875679,508.616172865948,NaN,NaN,760.109211414741,851.86052685176,998.172220171528,760.476699717708,1038.06300875679,508.616172865948,839.890788585259,348.13947314824,601.827779828472,439.523300282291,561.936991243214,691.383827134052,3,5,4,6,6,5,vertical,vertical,vertical,vertical,vertical,vertical
1b,6,100188,11,44,684,20,F,NA,constant,heterogeneous,4,present,0.620573043823242,1,horizontal,horizontal,1,0.929407005310059,green,2,1,1032.95409169886,496.282156015671,903.717843984329,832.954091698863,903.717843984329,832.954091698863,1032.95409169886,496.282156015671,696.282156015671,367.045908301137,567.045908301137,703.717843984329,0,0,0,0,6,4,3,5,NaN,NaN,horizontal,horizontal,horizontal,vertical,none,none
1b,6,100188,11,45,685,20,F,NA,constant,heterogeneous,5,present,1.22802305221558,1,horizontal,horizontal,1,0.752938966751099,green,5,4,576.971974679454,723.626453162816,613.504806087112,426.090418184063,848.656293821019,850.314931779154,1053.09926866854,631.076682568313,907.767656743878,368.891514305654,613.504806087112,426.090418184063,576.971974679454,723.626453162816,0,0,6,5,3,6,4,NaN,vertical,horizontal,horizontal,vertical,horizontal,none
1b,6,100188,11,46,686,20,F,NA,constant,heterogeneous,5,present,0.735853910446167,1,horizontal,horizontal,1,0.95293607711792,green,5,3,599.057257830286,756.993676208043,870.287525733335,354.878267535729,887.215136548046,839.621618300407,1054.84466088987,591.100628340862,870.287525733335,354.878267535729,588.595418998464,457.40580961496,599.057257830286,756.993676208043,0,0,6,5,0,3,4,NaN,vertical,horizontal,vertical,horizontal,horizontal,none
1b,6,100188,11,47,687,20,F,NA,constant,heterogeneous,5,absent,1.25012898445129,1,horizontal,horizontal,1,0.77646803855896,green,4,NaN,751.343706178981,349.685068220846,NaN,NaN,692.232343256122,831.108485694346,986.495193912888,773.909581815937,1023.02802532055,476.373546837184,751.343706178981,349.685068220846,546.900731331463,568.923317431687,0,0,5,0,6,4,5,NaN,horizontal,vertical,horizontal,horizontal,horizontal,none
1b,6,100188,11,48,688,20,F,NA,constant,heterogeneous,5,present,0.721837043762207,1,vertical,vertical,1,0.917642469406128,green,4,3,570.807518193712,488.215357568785,835.489140744817,347.4816424709,919.715248510402,825.151636179026,1051.12597701811,555.719714694933,835.489140744817,347.4816424709,570.807518193712,488.215357568785,622.862115532956,783.431649086356,0,0,3,3,0,4,0,NaN,vertical,horizontal,vertical,vertical,vertical,none
1b,6,100188,11,49,689,20,F,NA,constant,heterogeneous,5,absent,1.56939721107483,1,vertical,vertical,1,1.04705236434937,green,2,NaN,1054.84466088987,591.100628340862,NaN,NaN,887.215136548046,839.621618300407,1054.84466088987,591.100628340862,870.287525733335,354.878267535729,588.595418998464,457.40580961496,599.057257830286,756.993676208043,0,0,0,4,0,6,6,NaN,vertical,vertical,horizontal,vertical,horizontal,none
1b,6,100188,11,50,690,20,F,NA,constant,heterogeneous,6,absent,0.74359393119812,1,horizontal,horizontal,1,0.929407005310059,green,2,NaN,1045.12173246427,670.287525733335,NaN,NaN,861.690083377915,847.425410200379,1045.12173246427,670.287525733335,983.431649086356,422.862115532956,738.309916622085,352.574589799621,554.878267535729,529.712474266665,616.568350913644,777.137884467044,0,4,6,3,5,3,horizontal,horizontal,vertical,horizontal,vertical,vertical
1b,6,100188,11,51,691,20,F,NA,constant,heterogeneous,5,absent,0.685732126235962,1,horizontal,horizontal,1,0.95293607711792,green,3,NaN,1029.19248180629,488.215357568785,NaN,NaN,680.284751489598,825.151636179026,977.137884467044,783.431649086356,1029.19248180629,488.215357568785,764.510859255183,347.4816424709,548.874022981887,555.719714694933,0,0,6,6,4,3,3,NaN,horizontal,vertical,horizontal,horizontal,horizontal,none
1b,6,100188,11,52,692,20,F,NA,constant,heterogeneous,6,present,1.55490303039551,1,horizontal,horizontal,1,0.964700613021851,green,4,1,742.637481142314,351.535633479765,857.362518857686,848.464366520235,857.362518857686,848.464366520235,1043.85771277057,674.554784704298,986.495193912888,426.090418184063,742.637481142314,351.535633479765,556.142287229426,525.445215295702,613.504806087112,773.909581815937,5,6,3,4,0,0,vertical,vertical,vertical,horizontal,vertical,vertical
1b,6,100188,11,53,693,20,F,NA,constant,heterogeneous,3,present,0.865876913070679,1,horizontal,horizontal,1,0.788232574462891,green,1,2,963.910840470068,795.341332995339,887.215136548046,360.378381699593,963.910840470068,795.341332995339,887.215136548046,360.378381699593,548.874022981887,644.280285305067,0,0,0,0,0,0,4,0,6,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1b,6,100188,11,54,694,20,F,NA,constant,heterogeneous,4,absent,1.8080689907074,1,vertical,vertical,1,1.03528782844543,green,4,NaN,565.271262369628,500.363562235235,NaN,NaN,700.363562235235,834.728737630372,1034.72873763037,699.636437764765,899.636437764765,365.271262369628,565.271262369628,500.363562235235,0,0,0,0,0,6,6,4,NaN,NaN,vertical,vertical,horizontal,vertical,none,none
1b,6,100188,11,55,695,20,F,NA,constant,heterogeneous,6,present,1.0119571685791,1,vertical,vertical,1,0.77646803855896,green,1,3,870.287525733335,845.121732464271,977.137884467044,416.568350913644,870.287525733335,845.121732464271,1047.42541020038,661.690083377915,977.137884467044,416.568350913644,729.712474266665,354.878267535729,552.574589799621,538.309916622085,622.862115532956,783.431649086356,4,0,5,6,0,3,vertical,horizontal,vertical,vertical,vertical,vertical
1b,6,100188,11,56,696,20,F,NA,constant,heterogeneous,5,present,1.40713095664978,1,vertical,vertical,1,0.741174430847168,green,3,2,813.345668841951,345.349468637584,1046.31108570371,534.001143498857,938.882953928832,813.860994826083,1046.31108570371,534.001143498857,813.345668841951,345.349468637584,561.936991243214,508.616172865948,639.523300282292,798.172220171528,0,0,5,0,4,3,5,NaN,vertical,horizontal,vertical,horizontal,vertical,none
1b,6,100188,11,57,697,20,F,NA,constant,heterogeneous,4,present,0.95789098739624,1,vertical,vertical,1,0.717645359039307,green,4,2,565.271262369628,500.363562235235,1034.72873763037,699.636437764765,700.363562235235,834.728737630372,1034.72873763037,699.636437764765,899.636437764765,365.271262369628,565.271262369628,500.363562235235,0,0,0,0,5,0,0,4,NaN,NaN,horizontal,horizontal,horizontal,vertical,none,none
1b,6,100188,11,58,698,20,F,NA,constant,heterogeneous,3,present,0.606874942779541,1,horizontal,horizontal,1,1.08234597206116,green,2,1,813.345668841951,345.349468637584,1013.86099482608,738.882953928832,1013.86099482608,738.882953928832,813.345668841951,345.349468637584,572.793336331966,715.767577433584,0,0,0,0,0,0,6,4,0,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
