experiment,subject,uniqueID,block,trial,trial_cumulative,age,gender,color_cond_blocking,color_history,shape_type,set_size,distractor,rt,acc,target_orient,response_key,response_made,iti,target_color,target_item,distractor_item,target_X,target_Y,distractor_X,distractor_Y,item1_X,item1_Y,item2_X,item2_Y,item3_X,item3_Y,item4_X,item4_Y,item5_X,item5_Y,item6_X,item6_Y,item1_shape,item2_shape,item3_shape,item4_shape,item5_shape,item6_shape,item1_line,item2_line,item3_line,item4_line,item5_line,item6_line
1b,17,100210,14,37,869,18,F,NA,constant,heterogeneous,5,absent,1.23909616470337,1,horizontal,horizontal,1,1.02352311116345,red,2,NaN,967.295052392579,792.450942956807,NaN,NaN,668.665290897936,818.577661679039,967.295052392579,792.450942956807,1034.72873763037,500.363562235235,777.775285599347,345.970351986605,551.535633479765,542.637481142314,0,0,5,4,5,3,6,NaN,horizontal,horizontal,horizontal,horizontal,horizontal,none
1b,17,100210,14,38,870,18,F,NA,constant,heterogeneous,4,present,0.904788017272949,1,vertical,vertical,1,0.847055148178676,red,3,1,712.784863451954,360.378381699593,887.215136548046,839.621618300407,887.215136548046,839.621618300407,1039.62161830041,512.784863451954,712.784863451954,360.378381699593,560.378381699593,687.215136548046,0,0,0,0,3,6,4,5,NaN,NaN,horizontal,vertical,vertical,horizontal,none,none
1b,17,100210,14,39,871,18,F,NA,constant,heterogeneous,6,present,1.95235514640808,1,horizontal,horizontal,1,1.0588167037604,red,2,6,1034.72873763037,699.636437764765,596.34794493794,753.462830903772,831.076682568313,853.099268668537,1034.72873763037,699.636437764765,1003.65205506206,446.537169096228,768.923317431687,346.900731331463,565.271262369628,500.363562235235,596.34794493794,753.462830903772,3,4,6,6,3,5,vertical,horizontal,horizontal,vertical,horizontal,vertical
1b,17,100210,14,40,872,18,F,NA,constant,heterogeneous,6,present,0.569530963897705,1,horizontal,horizontal,1,1.0823457654917,red,6,5,567.045908301137,703.717843984329,593.700666434388,450.114760665419,773.345241866748,853.60308331891,1006.29933356561,749.885239334581,1032.95409169886,496.282156015671,826.654758133252,346.39691668109,593.700666434388,450.114760665419,567.045908301137,703.717843984329,3,6,5,5,0,4,vertical,vertical,horizontal,horizontal,horizontal,horizontal
1b,17,100210,14,41,873,18,F,NA,constant,heterogeneous,5,present,1.36058592796326,1,vertical,vertical,1,0.776467962984769,red,1,5,907.767656743878,831.108485694346,613.504806087112,773.909581815937,907.767656743878,831.108485694346,1053.09926866854,568.923317431687,848.656293821019,349.685068220846,576.971974679454,476.373546837184,613.504806087112,773.909581815937,0,0,4,3,5,0,6,NaN,vertical,vertical,horizontal,vertical,vertical,none
1b,17,100210,14,42,874,18,F,NA,constant,heterogeneous,4,present,0.735680103302002,1,vertical,vertical,1,0.988229518566491,red,4,3,588.595418998464,742.594190385041,657.405809614959,388.595418998464,942.594190385041,811.404581001536,1011.40458100154,457.40580961496,657.405809614959,388.595418998464,588.595418998464,742.594190385041,0,0,0,0,5,5,0,4,NaN,NaN,horizontal,vertical,horizontal,vertical,none,none
1b,17,100210,14,43,875,18,F,NA,constant,heterogeneous,6,absent,1.34463000297546,1,horizontal,horizontal,1,0.905877802506933,red,4,NaN,764.510859255183,347.4816424709,NaN,NaN,835.489140744817,852.518357529101,1036.43188291453,695.524681321058,1000.94274216971,443.006323791957,764.510859255183,347.4816424709,563.568117085469,504.475318678942,599.057257830286,756.993676208043,0,5,0,4,3,6,vertical,horizontal,horizontal,horizontal,horizontal,vertical
1b,17,100210,14,44,876,18,F,NA,constant,heterogeneous,5,absent,1.1589047908783,1,vertical,vertical,1,0.752938901253466,red,3,NaN,1034.72873763037,500.363562235235,NaN,NaN,668.665290897936,818.577661679039,967.295052392579,792.450942956807,1034.72873763037,500.363562235235,777.775285599347,345.970351986605,551.535633479765,542.637481142314,0,0,3,5,4,6,3,NaN,horizontal,vertical,vertical,vertical,horizontal,none
1b,17,100210,14,45,877,18,F,NA,constant,heterogeneous,4,absent,0.980059862136841,1,horizontal,horizontal,1,1.09411029635735,red,3,NaN,804.450363641507,345.03883773512,NaN,NaN,795.549636358493,854.96116226488,1054.96116226488,604.450363641507,804.450363641507,345.03883773512,545.03883773512,595.549636358493,0,0,0,0,5,0,4,5,NaN,NaN,vertical,vertical,horizontal,horizontal,none,none
1b,17,100210,14,46,878,18,F,NA,constant,heterogeneous,5,absent,0.808327913284302,1,vertical,vertical,1,0.623529061731303,red,1,NaN,931.334709102064,818.577661679039,NaN,NaN,931.334709102064,818.577661679039,1048.46436652023,542.637481142314,822.224714400653,345.970351986605,565.271262369628,500.363562235235,632.704947607421,792.450942956807,0,0,4,3,5,0,0,NaN,vertical,vertical,horizontal,horizontal,horizontal,none
1b,17,100210,14,47,879,18,F,NA,constant,heterogeneous,6,present,1.08462190628052,0,horizontal,vertical,1,0.799997024716071,red,1,5,870.287525733335,845.121732464271,552.574589799621,538.309916622085,870.287525733335,845.121732464271,1047.42541020038,661.690083377915,977.137884467044,416.568350913644,729.712474266665,354.878267535729,552.574589799621,538.309916622085,622.862115532956,783.431649086356,4,0,3,6,0,3,horizontal,horizontal,vertical,vertical,vertical,vertical
1b,17,100210,14,48,880,18,F,NA,constant,heterogeneous,4,absent,1.62824606895447,1,horizontal,horizontal,1,0.682351716059559,red,1,NaN,960.476699717708,798.172220171528,NaN,NaN,960.476699717708,798.172220171528,998.172220171528,439.523300282291,639.523300282292,401.827779828472,601.827779828472,760.476699717708,0,0,0,0,4,3,5,6,NaN,NaN,horizontal,vertical,vertical,horizontal,none,none
1b,17,100210,14,49,881,18,F,NA,constant,heterogeneous,5,present,1.53087210655212,1,horizontal,horizontal,1,0.894113271641281,red,4,2,664.870587620533,383.747735480111,1036.43188291453,695.524681321058,782.212099195248,854.378832816255,1036.43188291453,695.524681321058,963.910840470068,404.658667004661,664.870587620533,383.747735480111,552.574589799621,661.690083377915,0,0,5,5,0,4,3,NaN,horizontal,vertical,vertical,horizontal,horizontal,none
1b,17,100210,14,50,882,18,F,NA,constant,heterogeneous,4,present,0.737874031066895,1,horizontal,horizontal,1,0.611764530865651,red,1,3,725.445215295702,843.857712770574,874.554784704298,356.142287229426,725.445215295702,843.857712770574,1043.85771277057,674.554784704298,874.554784704298,356.142287229426,556.142287229426,525.445215295702,0,0,0,0,4,6,0,3,NaN,NaN,horizontal,vertical,vertical,vertical,none,none
1b,17,100210,14,51,883,18,F,NA,constant,heterogeneous,5,present,0.636914014816284,1,horizontal,horizontal,1,0.799997024716071,red,1,4,742.637481142314,848.464366520235,700.363562235235,365.271262369628,742.637481142314,848.464366520235,1018.57766167904,731.334709102064,992.450942956807,432.704947607421,700.363562235235,365.271262369628,545.970351986605,622.224714400653,0,0,4,3,0,6,0,NaN,horizontal,horizontal,horizontal,horizontal,horizontal,none
1b,17,100210,14,52,884,18,F,NA,constant,heterogeneous,3,present,0.66744589805603,1,vertical,vertical,1,1.0823457654917,red,2,3,956.993676208043,399.057257830286,547.481642470899,564.510859255183,895.524681321058,836.431882914531,956.993676208043,399.057257830286,547.481642470899,564.510859255183,0,0,0,0,0,0,5,4,3,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1b,17,100210,14,53,885,18,F,NA,constant,heterogeneous,3,present,0.615741014480591,1,vertical,vertical,1,0.741174370387815,red,2,1,903.717843984329,367.045908301137,949.885239334581,806.299333565612,949.885239334581,806.299333565612,903.717843984329,367.045908301137,546.39691668109,626.654758133252,0,0,0,0,0,0,3,4,5,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1b,17,100210,14,54,886,18,F,NA,constant,heterogeneous,5,present,0.672388076782227,1,vertical,vertical,1,0.6,red,2,4,1046.31108570371,534.001143498857,561.936991243214,508.616172865948,938.882953928832,813.860994826083,1046.31108570371,534.001143498857,813.345668841951,345.349468637584,561.936991243214,508.616172865948,639.523300282292,798.172220171528,0,0,6,4,6,3,0,NaN,vertical,vertical,horizontal,vertical,vertical,none
1b,17,100210,14,55,887,18,F,NA,constant,heterogeneous,6,present,0.738188028335571,1,vertical,vertical,1,0.611764530865651,red,6,3,650.114760665419,806.299333565612,949.885239334581,393.700666434388,903.717843984329,832.954091698863,1053.60308331891,626.654758133252,949.885239334581,393.700666434388,696.282156015671,367.045908301137,546.39691668109,573.345241866748,650.114760665419,806.299333565612,0,0,5,6,6,4,vertical,horizontal,horizontal,horizontal,vertical,vertical
1b,17,100210,14,56,888,18,F,NA,constant,heterogeneous,3,present,0.586698055267334,1,horizontal,horizontal,1,0.88234874077563,red,2,1,1053.60308331891,626.654758133252,650.114760665419,806.299333565612,650.114760665419,806.299333565612,1053.60308331891,626.654758133252,696.282156015671,367.045908301137,0,0,0,0,0,0,0,4,3,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1b,17,100210,14,57,889,18,F,NA,constant,heterogeneous,3,absent,0.607940912246704,1,horizontal,horizontal,1,0.670587185193907,red,3,NaN,751.343706178981,349.685068220846,NaN,NaN,607.549057043193,767.295052392579,1041.10723677783,683.019879386575,751.343706178981,349.685068220846,0,0,0,0,0,0,5,6,4,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1b,17,100210,14,58,890,18,F,NA,constant,heterogeneous,6,absent,0.638931035995483,1,vertical,vertical,1,0.941171395103886,red,5,NaN,619.68777079743,419.68777079743,NaN,NaN,734.001143498857,846.311085703712,980.31222920257,780.31222920257,1046.31108570371,534.001143498857,865.998856501143,353.688914296288,619.68777079743,419.68777079743,553.688914296288,665.998856501143,5,5,3,0,4,6,vertical,vertical,vertical,horizontal,vertical,horizontal
1b,17,100210,14,59,891,18,F,NA,constant,heterogeneous,3,absent,0.577723026275635,1,vertical,vertical,1,0.69411624692521,red,2,NaN,857.362518857686,351.535633479765,NaN,NaN,986.495193912888,773.909581815937,857.362518857686,351.535633479765,556.142287229426,674.554784704298,0,0,0,0,0,0,5,4,5,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1b,17,100210,14,60,892,18,F,NA,constant,heterogeneous,6,present,1.53802609443665,1,horizontal,horizontal,1,1.01175858029779,red,6,5,545,600,672.5,379.163522034968,672.5,820.836477965032,927.5,820.836477965032,1055,600,927.5,379.163522034968,672.5,379.163522034968,545,600,6,5,3,0,0,4,horizontal,horizontal,vertical,vertical,vertical,horizontal
1b,17,100210,14,61,893,18,F,NA,constant,heterogeneous,3,absent,1.68710994720459,1,vertical,vertical,1,0.917642333372584,red,2,NaN,1032.95409169886,496.282156015671,NaN,NaN,773.345241866748,853.60308331891,1032.95409169886,496.282156015671,593.700666434388,450.114760665419,0,0,0,0,0,0,0,4,3,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1b,17,100210,14,62,894,18,F,NA,constant,heterogeneous,4,absent,0.646761894226074,1,vertical,vertical,1,0.88234874077563,red,1,NaN,619.68777079743,780.31222920257,NaN,NaN,619.68777079743,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,0,0,0,0,4,3,6,5,NaN,NaN,vertical,vertical,horizontal,horizontal,none,none
1b,17,100210,14,63,895,18,F,NA,constant,heterogeneous,5,present,1.18464803695679,1,vertical,vertical,1,0.835290617313025,red,2,3,1045.12173246427,670.287525733335,942.594190385041,388.595418998464,808.899371659138,854.844660889869,1045.12173246427,670.287525733335,942.594190385041,388.595418998464,643.006323791957,399.057257830286,560.378381699593,687.215136548046,0,0,3,4,5,6,3,NaN,vertical,vertical,horizontal,vertical,horizontal,none
1b,17,100210,14,64,896,18,F,NA,constant,heterogeneous,3,absent,1.20207977294922,1,horizontal,horizontal,1,1.0823457654917,red,2,NaN,1047.42541020038,538.309916622085,NaN,NaN,729.712474266665,845.121732464271,1047.42541020038,538.309916622085,622.862115532956,416.568350913644,0,0,0,0,0,0,0,4,3,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1b,17,100210,15,1,897,18,F,NA,constant,heterogeneous,6,absent,1.68627214431763,0,vertical,horizontal,1,0.847055148178676,red,6,NaN,549.685068220846,648.656293821019,NaN,NaN,716.980120613425,841.107236777826,967.295052392579,792.450942956807,1050.31493177915,551.343706178981,883.019879386575,358.892763222174,632.704947607421,407.549057043193,549.685068220846,648.656293821019,6,3,3,5,6,4,horizontal,vertical,horizontal,horizontal,horizontal,vertical
1b,17,100210,15,2,898,18,F,NA,constant,heterogeneous,6,absent,1.66930484771729,1,horizontal,horizontal,1,0.658822654328256,red,4,NaN,923.626453162816,376.971974679454,NaN,NaN,676.373546837184,823.028025320546,931.334709102064,818.577661679039,1054.96116226488,595.549636358493,923.626453162816,376.971974679454,668.665290897936,381.422338320961,545.03883773512,604.450363641507,5,6,5,4,0,6,vertical,vertical,vertical,horizontal,horizontal,vertical
1b,17,100210,15,3,899,18,F,NA,constant,heterogeneous,3,present,1.05525612831116,1,vertical,vertical,1,0.611764530865651,red,2,1,1046.31108570371,534.001143498857,734.001143498857,846.311085703712,734.001143498857,846.311085703712,1046.31108570371,534.001143498857,619.68777079743,419.68777079743,0,0,0,0,0,0,0,4,6,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1b,17,100210,15,4,900,18,F,NA,constant,heterogeneous,3,absent,0.635517835617065,1,vertical,vertical,1,0.752938901253466,red,1,NaN,887.215136548046,839.621618300407,NaN,NaN,887.215136548046,839.621618300407,963.910840470068,404.658667004661,548.874022981887,555.719714694933,0,0,0,0,0,0,4,6,6,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1b,17,100210,15,5,901,18,F,NA,constant,heterogeneous,5,absent,1.30859899520874,1,horizontal,horizontal,1,0.999994049432143,red,1,NaN,878.799333565612,842.519411655264,NaN,NaN,878.799333565612,842.519411655264,1055,600,878.799333565612,357.480588344736,593.700666434388,450.114760665419,593.700666434388,749.885239334581,0,0,4,3,0,3,0,NaN,horizontal,horizontal,horizontal,vertical,vertical,none
1b,17,100210,15,6,902,18,F,NA,constant,heterogeneous,4,absent,1.15708518028259,1,vertical,vertical,1,0.705880777790861,red,1,NaN,643.006323791957,800.942742169714,NaN,NaN,643.006323791957,800.942742169714,1000.94274216971,756.993676208043,956.993676208043,399.057257830286,599.057257830286,443.006323791957,0,0,0,0,4,5,0,3,NaN,NaN,vertical,horizontal,vertical,vertical,none,none
1b,17,100210,15,7,903,18,F,NA,constant,heterogeneous,4,present,1.35388207435608,1,horizontal,horizontal,1,0.670587185193907,red,2,3,1046.31108570371,534.001143498857,734.001143498857,353.688914296288,865.998856501143,846.311085703712,1046.31108570371,534.001143498857,734.001143498857,353.688914296288,553.688914296288,665.998856501143,0,0,0,0,3,4,6,6,NaN,NaN,vertical,horizontal,vertical,vertical,none,none
1b,17,100210,15,8,904,18,F,NA,constant,heterogeneous,5,absent,1.86913299560547,0,horizontal,vertical,1,0.6,red,3,NaN,907.767656743878,368.891514305654,NaN,NaN,848.656293821019,850.314931779154,1053.09926866854,631.076682568313,907.767656743878,368.891514305654,613.504806087112,426.090418184063,576.971974679454,723.626453162816,0,0,0,3,4,5,6,NaN,vertical,vertical,horizontal,vertical,horizontal,none
1b,17,100210,15,9,905,18,F,NA,constant,heterogeneous,3,present,1.31967997550964,1,horizontal,horizontal,1,0.635293592596954,red,3,2,791.100628340862,345.155339110131,1025.15163617903,719.715248510402,583.747735480111,735.129412379467,1025.15163617903,719.715248510402,791.100628340862,345.155339110131,0,0,0,0,0,0,3,6,4,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1b,17,100210,15,10,906,18,F,NA,constant,heterogeneous,5,present,1.45250487327576,1,horizontal,horizontal,1,0.905877802506933,red,2,1,1045.12173246427,670.287525733335,808.899371659138,854.844660889869,808.899371659138,854.844660889869,1045.12173246427,670.287525733335,942.594190385041,388.595418998464,643.006323791957,399.057257830286,560.378381699593,687.215136548046,0,0,0,4,6,3,0,NaN,horizontal,horizontal,vertical,horizontal,horizontal,none
1b,17,100210,15,11,907,18,F,NA,constant,heterogeneous,6,present,0.984802961349487,1,horizontal,horizontal,1,0.752938901253466,red,1,4,844.280285305067,851.125977018113,755.719714694933,348.874022981887,844.280285305067,851.125977018113,1039.62161830041,687.215136548046,995.341332995339,436.089159529932,755.719714694933,348.874022981887,560.378381699593,512.784863451954,604.658667004661,763.910840470068,4,6,0,5,3,6,horizontal,vertical,horizontal,vertical,vertical,vertical
1b,17,100210,15,12,908,18,F,NA,constant,heterogeneous,3,present,0.516738891601562,1,horizontal,horizontal,1,0.823526086447374,red,1,2,588.595418998464,742.594190385041,1029.19248180629,711.784642431215,588.595418998464,742.594190385041,1029.19248180629,711.784642431215,782.212099195248,345.621167183745,0,0,0,0,0,0,4,0,0,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1b,17,100210,15,13,909,18,F,NA,constant,heterogeneous,4,absent,0.69162917137146,1,horizontal,horizontal,1,0.799997024716071,red,2,NaN,998.172220171528,439.523300282291,NaN,NaN,960.476699717708,798.172220171528,998.172220171528,439.523300282291,639.523300282292,401.827779828472,601.827779828472,760.476699717708,0,0,0,0,0,4,5,5,NaN,NaN,horizontal,horizontal,vertical,horizontal,none,none
1b,17,100210,15,14,910,18,F,NA,constant,heterogeneous,4,absent,0.478957891464233,0,vertical,horizontal,1,0.670587185193907,red,4,NaN,574.848363820974,719.715248510402,NaN,NaN,919.715248510402,825.151636179026,1025.15163617903,480.284751489598,680.284751489598,374.848363820974,574.848363820974,719.715248510402,0,0,0,0,3,0,0,4,NaN,NaN,vertical,vertical,horizontal,vertical,none,none
1b,17,100210,15,15,911,18,F,NA,constant,heterogeneous,3,present,0.672836065292358,1,vertical,vertical,1,0.811761555581723,red,3,1,738.309916622085,352.574589799621,616.568350913644,777.137884467044,616.568350913644,777.137884467044,1045.12173246427,670.287525733335,738.309916622085,352.574589799621,0,0,0,0,0,0,0,3,4,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1b,17,100210,15,16,912,18,F,NA,constant,heterogeneous,3,present,0.447591066360474,1,vertical,vertical,1,0.647058123462605,red,1,3,664.870587620533,816.252264519889,680.284751489598,374.848363820974,664.870587620533,816.252264519889,1054.84466088987,608.899371659138,680.284751489598,374.848363820974,0,0,0,0,0,0,4,3,6,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1b,17,100210,15,17,913,18,F,NA,constant,heterogeneous,6,present,0.993860960006714,1,horizontal,horizontal,1,1.0588167037604,red,2,4,935.129412379467,816.252264519889,919.715248510402,374.848363820974,680.284751489598,825.151636179026,935.129412379467,816.252264519889,1054.84466088987,591.100628340862,919.715248510402,374.848363820974,664.870587620533,383.747735480111,545.155339110131,608.899371659138,3,4,5,0,6,5,horizontal,horizontal,horizontal,vertical,vertical,horizontal
1b,17,100210,15,18,914,18,F,NA,constant,heterogeneous,3,absent,0.613163232803345,1,vertical,vertical,1,0.964700456835189,red,2,NaN,1053.60308331891,573.345241866748,NaN,NaN,696.282156015671,832.954091698863,1053.60308331891,573.345241866748,650.114760665419,393.700666434388,0,0,0,0,0,0,0,4,3,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1b,17,100210,15,19,915,18,F,NA,constant,heterogeneous,5,present,0.691914796829224,1,vertical,vertical,1,0.705880777790861,red,1,4,870.287525733335,845.121732464271,599.057257830286,443.006323791957,870.287525733335,845.121732464271,1054.84466088987,608.899371659138,887.215136548046,360.378381699593,599.057257830286,443.006323791957,588.595418998464,742.594190385041,0,0,4,5,0,3,0,NaN,vertical,vertical,horizontal,vertical,horizontal,none
1b,17,100210,15,20,916,18,F,NA,constant,heterogeneous,5,absent,1.32781195640564,0,horizontal,vertical,1,0.894113271641281,red,4,NaN,591.116228706307,453.738008730483,NaN,NaN,883.019879386575,841.107236777826,1054.96116226488,595.549636358493,874.554784704298,356.142287229426,591.116228706307,453.738008730483,596.34794493794,753.462830903772,0,0,6,5,6,4,0,NaN,horizontal,horizontal,vertical,horizontal,horizontal,none
1b,17,100210,15,21,917,18,F,NA,constant,heterogeneous,3,absent,0.965803861618042,1,horizontal,horizontal,1,0.776467962984769,red,2,NaN,1038.06300875679,691.383827134052,NaN,NaN,601.827779828472,760.476699717708,1038.06300875679,691.383827134052,760.109211414741,348.13947314824,0,0,0,0,0,0,3,4,5,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1b,17,100210,15,22,918,18,F,NA,constant,heterogeneous,5,present,1.03813099861145,1,horizontal,horizontal,1,0.647058123462605,red,5,1,545.349468637584,613.345668841951,734.001143498857,846.311085703712,734.001143498857,846.311085703712,1013.86099482608,738.882953928832,998.172220171528,439.523300282291,708.616172865948,361.936991243214,545.349468637584,613.345668841951,0,0,0,5,3,0,4,NaN,vertical,vertical,vertical,vertical,horizontal,none
1b,17,100210,15,23,919,18,F,NA,constant,heterogeneous,4,present,0.848178863525391,1,vertical,vertical,1,0.647058123462605,red,3,4,773.345241866748,346.39691668109,546.39691668109,626.654758133252,826.654758133252,853.60308331891,1053.60308331891,573.345241866748,773.345241866748,346.39691668109,546.39691668109,626.654758133252,0,0,0,0,6,0,4,3,NaN,NaN,vertical,horizontal,vertical,horizontal,none,none
1b,17,100210,15,24,920,18,F,NA,constant,heterogeneous,4,absent,0.660977840423584,1,vertical,vertical,1,0.97646498770084,red,4,NaN,563.568117085469,695.524681321058,NaN,NaN,895.524681321058,836.431882914531,1036.43188291453,504.475318678942,704.475318678942,363.568117085469,563.568117085469,695.524681321058,0,0,0,0,3,5,3,4,NaN,NaN,vertical,vertical,vertical,vertical,none,none
1b,17,100210,15,25,921,18,F,NA,constant,heterogeneous,4,present,0.88063383102417,1,horizontal,horizontal,1,0.917642333372584,red,3,4,927.5,379.163522034968,579.163522034968,472.5,672.5,820.836477965032,1020.83647796503,727.5,927.5,379.163522034968,579.163522034968,472.5,0,0,0,0,3,6,4,3,NaN,NaN,vertical,horizontal,horizontal,vertical,none,none
1b,17,100210,15,26,922,18,F,NA,constant,heterogeneous,6,present,1.21999716758728,1,vertical,vertical,1,0.682351716059559,red,3,5,1051.86052685176,560.109211414741,639.523300282292,401.827779828472,708.616172865948,838.063008756786,960.476699717708,798.172220171528,1051.86052685176,560.109211414741,891.383827134052,361.936991243214,639.523300282292,401.827779828472,548.13947314824,639.890788585259,5,5,4,0,3,3,vertical,horizontal,vertical,horizontal,vertical,horizontal
1b,17,100210,15,27,923,18,F,NA,constant,heterogeneous,6,absent,1.13549399375916,1,horizontal,horizontal,1,0.941171395103886,red,4,NaN,725.445215295702,356.142287229426,NaN,NaN,874.554784704298,843.857712770574,1048.46436652023,657.362518857686,973.909581815937,413.504806087112,725.445215295702,356.142287229426,551.535633479765,542.637481142314,626.090418184063,786.495193912888,3,6,5,4,5,6,vertical,horizontal,vertical,horizontal,vertical,horizontal
1b,17,100210,15,28,924,18,F,NA,constant,heterogeneous,3,absent,1.34341287612915,1,horizontal,horizontal,1,0.858819679044328,red,1,NaN,596.34794493794,753.462830903772,NaN,NaN,596.34794493794,753.462830903772,1034.72873763037,699.636437764765,768.923317431687,346.900731331463,0,0,0,0,0,0,4,0,6,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1b,17,100210,15,29,925,18,F,NA,constant,heterogeneous,3,absent,1.13133406639099,1,horizontal,horizontal,1,0.635293592596954,red,2,NaN,1054.65053136242,613.345668841951,NaN,NaN,661.117046071168,813.860994826083,1054.65053136242,613.345668841951,684.232422566416,372.793336331966,0,0,0,0,0,0,6,4,3,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1b,17,100210,15,30,926,18,F,NA,constant,heterogeneous,3,present,0.764248132705688,1,vertical,vertical,1,0.905877802506933,red,2,1,808.899371659138,345.155339110131,1016.25226451989,735.129412379467,1016.25226451989,735.129412379467,808.899371659138,345.155339110131,574.848363820974,719.715248510402,0,0,0,0,0,0,0,4,6,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1b,17,100210,15,31,927,18,F,NA,constant,heterogeneous,6,present,1.03027701377869,1,horizontal,horizontal,1,0.717645308656513,red,3,1,1020.83647796503,472.5,800,855,800,855,1020.83647796503,727.5,1020.83647796503,472.5,800,345,579.163522034968,472.5,579.163522034968,727.5,0,5,4,5,6,3,vertical,vertical,horizontal,horizontal,vertical,horizontal
1b,17,100210,15,32,928,18,F,NA,constant,heterogeneous,5,present,1.24816799163818,1,vertical,vertical,1,0.858819679044328,red,2,4,1047.42541020038,538.309916622085,563.568117085469,504.475318678942,935.129412379467,816.252264519889,1047.42541020038,538.309916622085,817.787900804752,345.621167183745,563.568117085469,504.475318678942,636.089159529932,795.341332995339,0,0,3,4,0,5,6,NaN,horizontal,vertical,horizontal,horizontal,vertical,none
1b,17,100210,15,33,929,18,F,NA,constant,heterogeneous,5,present,1.58657908439636,1,vertical,vertical,1,1.0588167037604,red,3,1,1029.19248180629,488.215357568785,680.284751489598,825.151636179026,680.284751489598,825.151636179026,977.137884467044,783.431649086356,1029.19248180629,488.215357568785,764.510859255183,347.4816424709,548.874022981887,555.719714694933,0,0,6,0,4,3,3,NaN,vertical,vertical,vertical,vertical,horizontal,none
1b,17,100210,15,34,930,18,F,NA,constant,heterogeneous,5,absent,0.95042610168457,1,vertical,vertical,1,0.999994049432143,red,4,NaN,764.510859255183,347.4816424709,NaN,NaN,680.284751489598,825.151636179026,977.137884467044,783.431649086356,1029.19248180629,488.215357568785,764.510859255183,347.4816424709,548.874022981887,555.719714694933,0,0,0,0,6,4,5,NaN,vertical,horizontal,vertical,vertical,vertical,none
1b,17,100210,15,35,931,18,F,NA,constant,heterogeneous,6,absent,1.61057901382446,1,vertical,vertical,1,1.0588167037604,red,1,NaN,755.719714694933,851.125977018113,NaN,NaN,755.719714694933,851.125977018113,995.341332995339,763.910840470068,1039.62161830041,512.784863451954,844.280285305067,348.874022981887,604.658667004661,436.089159529932,560.378381699593,687.215136548046,4,0,0,5,6,3,vertical,vertical,horizontal,horizontal,horizontal,vertical
1b,17,100210,15,36,932,18,F,NA,constant,heterogeneous,6,present,1.25118088722229,1,horizontal,horizontal,1,0.799997024716071,red,3,5,1042.51941165526,521.200666434388,610.498069503264,429.371695378491,746.982518841471,849.42763818712,989.501930496736,770.628304621509,1042.51941165526,521.200666434388,853.017481158529,350.57236181288,610.498069503264,429.371695378491,557.480588344736,678.799333565612,3,5,4,6,3,0,vertical,vertical,horizontal,vertical,horizontal,vertical
1b,17,100210,15,37,933,18,F,NA,constant,heterogeneous,6,absent,1.5158269405365,1,horizontal,horizontal,1,0.764703432119118,red,3,NaN,1051.12597701811,555.719714694933,NaN,NaN,712.784863451954,839.621618300407,963.910840470068,795.341332995339,1051.12597701811,555.719714694933,887.215136548046,360.378381699593,636.089159529932,404.658667004661,548.874022981887,644.280285305067,0,6,4,3,6,3,vertical,horizontal,horizontal,horizontal,horizontal,vertical
1b,17,100210,15,38,934,18,F,NA,constant,heterogeneous,4,absent,1.07954978942871,1,vertical,vertical,1,0.870584209909979,red,4,NaN,568.891514305654,492.232343256122,NaN,NaN,692.232343256122,831.108485694346,1031.10848569435,707.767656743878,907.767656743878,368.891514305654,568.891514305654,492.232343256122,0,0,0,0,6,0,3,4,NaN,NaN,horizontal,horizontal,vertical,vertical,none,none
1b,17,100210,15,39,935,18,F,NA,constant,heterogeneous,6,absent,1.3809289932251,1,vertical,vertical,1,0.776467962984769,red,2,NaN,1000.94274216971,756.993676208043,NaN,NaN,764.510859255183,852.518357529101,1000.94274216971,756.993676208043,1036.43188291453,504.475318678942,835.489140744817,347.4816424709,599.057257830286,443.006323791957,563.568117085469,695.524681321058,0,4,3,0,5,5,vertical,vertical,horizontal,horizontal,horizontal,horizontal
