experiment,subject,uniqueID,block,trial,trial_cumulative,age,gender,color_cond_blocking,color_history,shape_type,set_size,distractor,rt,acc,target_orient,response_key,response_made,iti,target_color,target_item,distractor_item,target_X,target_Y,distractor_X,distractor_Y,item1_X,item1_Y,item2_X,item2_Y,item3_X,item3_Y,item4_X,item4_Y,item5_X,item5_Y,item6_X,item6_Y,item1_shape,item2_shape,item3_shape,item4_shape,item5_shape,item6_shape,item1_line,item2_line,item3_line,item4_line,item5_line,item6_line
1b,11,100196,13,40,808,22,F,NA,constant,heterogeneous,6,present,0.724047899246216,1,vertical,vertical,1,0.823524517026441,red,4,2,915.767577433584,372.793336331966,938.882953928832,813.860994826083,684.232422566416,827.206663668034,938.882953928832,813.860994826083,1054.65053136242,586.654331158049,915.767577433584,372.793336331966,661.117046071168,386.139005173917,545.349468637584,613.345668841951,3,6,6,4,3,5,vertical,horizontal,horizontal,vertical,vertical,vertical
1b,11,100196,13,41,809,22,F,NA,constant,heterogeneous,3,present,0.67554497718811,1,vertical,vertical,1,0.647057793058198,red,1,2,817.787900804752,854.378832816255,1011.40458100154,457.40580961496,817.787900804752,854.378832816255,1011.40458100154,457.40580961496,570.807518193712,488.215357568785,0,0,0,0,0,0,4,6,3,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1b,11,100196,13,42,810,22,F,NA,constant,heterogeneous,4,absent,0.755654096603394,1,vertical,vertical,1,0.917640103142837,red,3,NaN,729.712474266665,354.878267535729,NaN,NaN,870.287525733335,845.121732464271,1045.12173246427,529.712474266665,729.712474266665,354.878267535729,554.878267535729,670.287525733335,0,0,0,0,6,3,4,5,NaN,NaN,vertical,horizontal,vertical,horizontal,none,none
1b,11,100196,13,43,811,22,F,NA,constant,heterogeneous,3,absent,0.744870901107788,1,horizontal,horizontal,1,0.894111206613738,red,1,NaN,751.343706178981,850.314931779154,NaN,NaN,751.343706178981,850.314931779154,1041.10723677783,516.980120613425,607.549057043193,432.704947607421,0,0,0,0,0,0,4,6,6,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1b,11,100196,13,44,812,22,F,NA,constant,heterogeneous,5,present,0.883697032928467,1,vertical,vertical,1,0.788231172232792,red,2,1,1053.60308331891,573.345241866748,903.717843984329,832.954091698863,903.717843984329,832.954091698863,1053.60308331891,573.345241866748,853.017481158529,350.57236181288,579.163522034968,472.5,610.498069503264,770.628304621509,0,0,0,4,3,6,5,NaN,vertical,vertical,vertical,vertical,horizontal,none
1b,11,100196,13,45,813,22,F,NA,constant,heterogeneous,5,present,0.779340028762817,1,horizontal,horizontal,1,0.682351137851847,red,3,5,995.341332995339,436.089159529932,545.621167183745,617.787900804752,738.309916622085,847.425410200379,1016.25226451989,735.129412379467,995.341332995339,436.089159529932,704.475318678942,363.568117085469,545.621167183745,617.787900804752,0,0,0,5,4,3,6,NaN,vertical,horizontal,horizontal,horizontal,vertical,none
1b,11,100196,13,46,814,22,F,NA,constant,heterogeneous,4,absent,0.971228837966919,1,horizontal,horizontal,1,0.811760068761891,red,3,NaN,738.309916622085,352.574589799621,NaN,NaN,861.690083377915,847.425410200379,1047.42541020038,538.309916622085,738.309916622085,352.574589799621,552.574589799621,661.690083377915,0,0,0,0,6,3,4,3,NaN,NaN,horizontal,vertical,horizontal,vertical,none,none
1b,11,100196,13,47,815,22,F,NA,constant,heterogeneous,3,absent,0.612359046936035,1,vertical,vertical,1,0.870582310084639,red,3,NaN,700.363562235235,365.271262369628,NaN,NaN,646.537169096228,803.65205506206,1053.09926866854,631.076682568313,700.363562235235,365.271262369628,0,0,0,0,0,0,6,6,4,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1b,11,100196,13,48,816,22,F,NA,constant,heterogeneous,5,absent,0.579914808273315,1,vertical,vertical,1,0.752937827439144,red,4,NaN,607.549057043193,432.704947607421,NaN,NaN,857.362518857686,848.464366520235,1054.0296480134,622.224714400653,899.636437764765,365.271262369628,607.549057043193,432.704947607421,581.422338320961,731.334709102064,0,0,0,5,0,4,6,NaN,horizontal,vertical,vertical,vertical,vertical,none
1b,11,100196,13,49,817,22,F,NA,constant,heterogeneous,5,present,0.719286203384399,1,vertical,vertical,1,0.776466723968243,red,1,4,712.784863451954,839.621618300407,729.712474266665,354.878267535729,712.784863451954,839.621618300407,1000.94274216971,756.993676208043,1011.40458100154,457.40580961496,729.712474266665,354.878267535729,545.155339110131,591.100628340862,0,0,4,0,3,5,6,NaN,vertical,vertical,horizontal,vertical,vertical,none
1b,11,100196,13,50,818,22,F,NA,constant,heterogeneous,4,absent,0.590548992156982,1,vertical,vertical,1,1.04704903405288,red,4,NaN,601.827779828472,760.476699717708,NaN,NaN,960.476699717708,798.172220171528,998.172220171528,439.523300282291,639.523300282292,401.827779828472,601.827779828472,760.476699717708,0,0,0,0,0,5,0,4,NaN,NaN,horizontal,vertical,vertical,vertical,none,none
1b,11,100196,13,51,819,22,F,NA,constant,heterogeneous,6,absent,0.862377882003784,1,horizontal,horizontal,1,0.776466723968243,red,1,NaN,721.200666434388,842.519411655264,NaN,NaN,721.200666434388,842.519411655264,970.628304621509,789.501930496736,1049.42763818712,546.982518841471,878.799333565612,357.480588344736,629.371695378491,410.498069503264,550.57236181288,653.017481158529,4,0,6,5,0,5,horizontal,horizontal,vertical,vertical,vertical,horizontal
1b,11,100196,13,52,820,22,F,NA,constant,heterogeneous,5,present,0.757822036743164,1,horizontal,horizontal,1,0.705880034380946,red,4,1,626.090418184063,413.504806087112,831.076682568313,853.099268668537,831.076682568313,853.099268668537,1050.31493177915,648.656293821019,923.626453162816,376.971974679454,626.090418184063,413.504806087112,568.891514305654,707.767656743878,0,0,5,3,0,4,0,NaN,vertical,vertical,vertical,horizontal,vertical,none
1b,11,100196,13,53,821,22,F,NA,constant,heterogeneous,6,absent,1.09451603889465,0,horizontal,vertical,1,1.05881348231743,red,2,NaN,963.910840470068,795.341332995339,NaN,NaN,712.784863451954,839.621618300407,963.910840470068,795.341332995339,1051.12597701811,555.719714694933,887.215136548046,360.378381699593,636.089159529932,404.658667004661,548.874022981887,644.280285305067,5,4,5,6,3,6,horizontal,horizontal,vertical,horizontal,horizontal,horizontal
1b,11,100196,13,54,822,22,F,NA,constant,heterogeneous,6,present,0.581567049026489,1,horizontal,horizontal,1,0.84705341355554,red,2,6,960.476699717708,798.172220171528,548.13947314824,639.890788585259,708.616172865948,838.063008756786,960.476699717708,798.172220171528,1051.86052685176,560.109211414741,891.383827134052,361.936991243214,639.523300282292,401.827779828472,548.13947314824,639.890788585259,6,4,5,0,6,3,horizontal,horizontal,vertical,vertical,vertical,horizontal
1b,11,100196,13,55,823,22,F,NA,constant,heterogeneous,6,absent,0.661509037017822,1,vertical,vertical,1,1.01175568925923,red,6,NaN,664.870587620533,816.252264519889,NaN,NaN,919.715248510402,825.151636179026,1054.84466088987,608.899371659138,935.129412379467,383.747735480111,680.284751489598,374.848363820974,545.155339110131,591.100628340862,664.870587620533,816.252264519889,6,5,3,0,6,4,vertical,vertical,vertical,horizontal,horizontal,vertical
1b,11,100196,13,56,824,22,F,NA,constant,heterogeneous,3,absent,0.664016962051392,1,horizontal,horizontal,1,0.84705341355554,red,3,NaN,596.34794493794,446.537169096228,NaN,NaN,768.923317431687,853.099268668537,1034.72873763037,500.363562235235,596.34794493794,446.537169096228,0,0,0,0,0,0,0,6,4,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1b,11,100196,13,57,825,22,F,NA,constant,heterogeneous,6,absent,0.760700941085815,1,horizontal,horizontal,1,0.976462344465585,red,1,NaN,861.690083377915,847.425410200379,NaN,NaN,861.690083377915,847.425410200379,1045.12173246427,670.287525733335,983.431649086356,422.862115532956,738.309916622085,352.574589799621,554.878267535729,529.712474266665,616.568350913644,777.137884467044,4,5,0,6,0,5,horizontal,vertical,vertical,vertical,vertical,vertical
1b,11,100196,13,58,826,22,F,NA,constant,heterogeneous,5,absent,0.77750301361084,1,vertical,vertical,1,1.05881348231743,red,1,NaN,931.334709102064,818.577661679039,NaN,NaN,931.334709102064,818.577661679039,1048.46436652023,542.637481142314,822.224714400653,345.970351986605,565.271262369628,500.363562235235,632.704947607421,792.450942956807,0,0,4,3,6,6,5,NaN,vertical,horizontal,horizontal,vertical,horizontal,none
1b,11,100196,13,59,827,22,F,NA,constant,heterogeneous,6,absent,0.707302093505859,1,vertical,vertical,1,0.705880034380946,red,2,NaN,960.476699717708,798.172220171528,NaN,NaN,708.616172865948,838.063008756786,960.476699717708,798.172220171528,1051.86052685176,560.109211414741,891.383827134052,361.936991243214,639.523300282292,401.827779828472,548.13947314824,639.890788585259,5,4,3,3,6,0,horizontal,vertical,vertical,vertical,vertical,vertical
1b,11,100196,13,60,828,22,F,NA,constant,heterogeneous,4,present,0.567234992980957,1,vertical,vertical,1,1.07057793058198,red,1,4,967.295052392579,792.450942956807,607.549057043193,767.295052392579,967.295052392579,792.450942956807,992.450942956807,432.704947607421,632.704947607421,407.549057043193,607.549057043193,767.295052392579,0,0,0,0,4,3,5,3,NaN,NaN,vertical,horizontal,horizontal,horizontal,none,none
1b,11,100196,13,61,829,22,F,NA,constant,heterogeneous,6,absent,1.06837606430054,1,horizontal,horizontal,1,0.682351137851847,red,4,NaN,791.100628340862,345.155339110131,NaN,NaN,808.899371659138,854.844660889869,1025.15163617903,719.715248510402,1016.25226451989,464.870587620533,791.100628340862,345.155339110131,574.848363820974,480.284751489598,583.747735480111,735.129412379467,6,0,5,4,5,3,vertical,vertical,vertical,horizontal,vertical,vertical
1b,11,100196,13,62,830,22,F,NA,constant,heterogeneous,6,present,1.21822190284729,0,horizontal,vertical,1,0.811760068761891,red,6,3,591.116228706307,746.261991269517,1008.88377129369,453.738008730483,822.224714400653,854.029648013395,1031.10848569435,707.767656743878,1008.88377129369,453.738008730483,777.775285599347,345.970351986605,568.891514305654,492.232343256122,591.116228706307,746.261991269517,0,3,0,5,6,4,vertical,horizontal,vertical,vertical,vertical,horizontal
1b,11,100196,13,63,831,22,F,NA,constant,heterogeneous,3,present,0.595024108886719,1,vertical,vertical,1,0.823524517026441,red,3,2,581.422338320961,468.665290897936,1023.02802532055,476.373546837184,795.549636358493,854.96116226488,1023.02802532055,476.373546837184,581.422338320961,468.665290897936,0,0,0,0,0,0,0,6,4,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1b,11,100196,13,64,832,22,F,NA,constant,heterogeneous,5,absent,0.799954891204834,1,horizontal,horizontal,1,1.03528458578833,red,2,NaN,1006.29933356561,749.885239334581,NaN,NaN,721.200666434388,842.519411655264,1006.29933356561,749.885239334581,1006.29933356561,450.114760665419,721.200666434388,357.480588344736,545,600,0,0,6,4,0,3,6,NaN,vertical,horizontal,vertical,vertical,horizontal,none
1b,11,100196,14,1,833,22,F,NA,constant,heterogeneous,6,present,1.56612110137939,1,vertical,vertical,1,0.905875654878287,red,2,6,1051.86052685176,639.890788585259,639.523300282292,798.172220171528,891.383827134052,838.063008756786,1051.86052685176,639.890788585259,960.476699717708,401.827779828472,708.616172865948,361.936991243214,548.13947314824,560.109211414741,639.523300282292,798.172220171528,6,4,5,3,5,6,vertical,vertical,vertical,vertical,vertical,horizontal
1b,11,100196,14,2,834,22,F,NA,constant,heterogeneous,6,present,0.536398887634277,1,vertical,vertical,1,0.941168999671936,red,6,5,610.498069503264,770.628304621509,557.480588344736,521.200666434388,853.017481158529,849.42763818712,1042.51941165526,678.799333565612,989.501930496736,429.371695378491,746.982518841471,350.57236181288,557.480588344736,521.200666434388,610.498069503264,770.628304621509,0,0,6,3,3,4,vertical,vertical,horizontal,horizontal,horizontal,vertical
1b,11,100196,14,3,835,22,F,NA,constant,heterogeneous,5,absent,0.770210027694702,1,horizontal,horizontal,1,0.952933447936485,red,3,NaN,895.524681321058,363.568117085469,NaN,NaN,861.690083377915,847.425410200379,1054.37883281626,617.787900804752,895.524681321058,363.568117085469,604.658667004661,436.089159529932,583.747735480111,735.129412379467,0,0,6,0,4,3,6,NaN,horizontal,horizontal,horizontal,horizontal,horizontal,none
1b,11,100196,14,4,836,22,F,NA,constant,heterogeneous,3,absent,0.656911134719849,1,horizontal,horizontal,1,0.952933447936485,red,3,NaN,639.523300282292,401.827779828472,NaN,NaN,708.616172865948,838.063008756786,1051.86052685176,560.109211414741,639.523300282292,401.827779828472,0,0,0,0,0,0,0,5,4,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1b,11,100196,14,5,837,22,F,NA,constant,heterogeneous,5,absent,0.628273963928223,0,vertical,horizontal,1,0.905875654878287,red,2,NaN,1008.88377129369,746.261991269517,NaN,NaN,725.445215295702,843.857712770574,1008.88377129369,746.261991269517,1003.65205506206,446.537169096228,716.980120613425,358.892763222174,545.03883773512,604.450363641507,0,0,6,4,0,3,6,NaN,horizontal,vertical,vertical,horizontal,horizontal,none
1b,11,100196,14,6,838,22,F,NA,constant,heterogeneous,3,absent,0.928949117660522,1,horizontal,horizontal,1,0.999991240994684,red,3,NaN,558.892763222174,516.980120613425,NaN,NaN,848.656293821019,850.314931779154,992.450942956807,432.704947607421,558.892763222174,516.980120613425,0,0,0,0,0,0,3,3,4,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1b,11,100196,14,7,839,22,F,NA,constant,heterogeneous,5,absent,0.878681182861328,0,horizontal,vertical,1,0.741173379174594,red,4,NaN,721.200666434388,357.480588344736,NaN,NaN,721.200666434388,842.519411655264,1006.29933356561,749.885239334581,1006.29933356561,450.114760665419,721.200666434388,357.480588344736,545,600,0,0,3,6,5,4,5,NaN,vertical,vertical,vertical,horizontal,vertical,none
1b,11,100196,14,8,840,22,F,NA,constant,heterogeneous,4,present,0.642494201660156,1,vertical,vertical,1,0.905875654878287,red,4,2,593.700666434388,450.114760665419,1006.29933356561,749.885239334581,650.114760665419,806.299333565612,1006.29933356561,749.885239334581,949.885239334581,393.700666434388,593.700666434388,450.114760665419,0,0,0,0,6,5,3,4,NaN,NaN,vertical,horizontal,vertical,vertical,none,none
1b,11,100196,14,9,841,22,F,NA,constant,heterogeneous,5,present,0.815627813339233,1,horizontal,horizontal,1,0.811760068761891,red,3,4,839.890788585259,348.13947314824,572.793336331966,484.232422566416,915.767577433584,827.206663668034,1051.86052685176,560.109211414741,839.890788585259,348.13947314824,572.793336331966,484.232422566416,619.68777079743,780.31222920257,0,0,5,3,4,6,0,NaN,horizontal,horizontal,horizontal,vertical,vertical,none
1b,11,100196,14,10,842,22,F,NA,constant,heterogeneous,3,absent,0.639842987060547,1,vertical,vertical,1,0.776466723968243,red,1,NaN,721.200666434388,842.519411655264,NaN,NaN,721.200666434388,842.519411655264,1049.42763818712,546.982518841471,629.371695378491,410.498069503264,0,0,0,0,0,0,4,5,5,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1b,11,100196,14,11,843,22,F,NA,constant,heterogeneous,4,present,0.520315885543823,1,vertical,vertical,1,0.976462344465585,red,4,3,568.891514305654,707.767656743878,692.232343256122,368.891514305654,907.767656743878,831.108485694346,1031.10848569435,492.232343256122,692.232343256122,368.891514305654,568.891514305654,707.767656743878,0,0,0,0,6,3,0,4,NaN,NaN,vertical,horizontal,vertical,vertical,none,none
1b,11,100196,14,12,844,22,F,NA,constant,heterogeneous,3,absent,0.533977031707764,1,vertical,vertical,1,0.752937827439144,red,3,NaN,579.163522034968,472.5,NaN,NaN,800,855,1020.83647796503,472.5,579.163522034968,472.5,0,0,0,0,0,0,5,0,4,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1b,11,100196,14,13,845,22,F,NA,constant,heterogeneous,4,absent,0.890252828598022,1,vertical,vertical,1,1.07057793058198,red,3,NaN,760.109211414741,348.13947314824,NaN,NaN,839.890788585259,851.86052685176,1051.86052685176,560.109211414741,760.109211414741,348.13947314824,548.13947314824,639.890788585259,0,0,0,0,3,0,4,6,NaN,NaN,vertical,horizontal,vertical,vertical,none,none
1b,11,100196,14,14,846,22,F,NA,constant,heterogeneous,4,present,0.584011077880859,1,vertical,vertical,1,0.788231172232792,red,2,4,1020.83647796503,472.5,579.163522034968,727.5,927.5,820.836477965032,1020.83647796503,472.5,672.5,379.163522034968,579.163522034968,727.5,0,0,0,0,0,4,5,3,NaN,NaN,horizontal,vertical,vertical,horizontal,none,none
1b,11,100196,14,15,847,22,F,NA,constant,heterogeneous,3,present,0.576059103012085,1,horizontal,horizontal,1,0.811760068761891,red,1,2,616.568350913644,777.137884467044,1045.12173246427,670.287525733335,616.568350913644,777.137884467044,1045.12173246427,670.287525733335,738.309916622085,352.574589799621,0,0,0,0,0,0,4,5,6,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1b,11,100196,14,16,848,22,F,NA,constant,heterogeneous,6,present,0.98117995262146,1,horizontal,horizontal,1,0.670586689587297,red,3,5,983.431649086356,422.862115532956,554.878267535729,529.712474266665,861.690083377915,847.425410200379,1045.12173246427,670.287525733335,983.431649086356,422.862115532956,738.309916622085,352.574589799621,554.878267535729,529.712474266665,616.568350913644,777.137884467044,5,3,4,3,5,0,horizontal,vertical,horizontal,vertical,vertical,vertical
1b,11,100196,14,17,849,22,F,NA,constant,heterogeneous,6,present,0.999948978424072,1,vertical,vertical,1,0.752937827439144,red,3,5,1038.06300875679,508.616172865948,601.827779828472,439.523300282291,760.109211414741,851.86052685176,998.172220171528,760.476699717708,1038.06300875679,508.616172865948,839.890788585259,348.13947314824,601.827779828472,439.523300282291,561.936991243214,691.383827134052,0,5,4,6,5,6,horizontal,horizontal,vertical,horizontal,horizontal,vertical
1b,11,100196,14,18,850,22,F,NA,constant,heterogeneous,6,present,0.603828907012939,1,vertical,vertical,1,0.776466723968243,red,6,4,570.807518193712,711.784642431215,817.787900804752,345.621167183745,782.212099195248,854.378832816255,1011.40458100154,742.594190385041,1029.19248180629,488.215357568785,817.787900804752,345.621167183745,588.595418998464,457.40580961496,570.807518193712,711.784642431215,3,3,6,6,0,4,vertical,vertical,horizontal,horizontal,vertical,vertical
1b,11,100196,14,19,851,22,F,NA,constant,heterogeneous,4,absent,0.751966953277588,1,horizontal,horizontal,1,0.999991240994684,red,2,NaN,1054.37883281626,617.787900804752,NaN,NaN,782.212099195248,854.378832816255,1054.37883281626,617.787900804752,817.787900804752,345.621167183745,545.621167183745,582.212099195248,0,0,0,0,3,4,6,0,NaN,NaN,horizontal,horizontal,vertical,horizontal,none,none
1b,11,100196,14,20,852,22,F,NA,constant,heterogeneous,6,absent,1.1993420124054,0,vertical,horizontal,1,0.611764448264549,red,2,NaN,927.5,820.836477965032,NaN,NaN,672.5,820.836477965032,927.5,820.836477965032,1055,600,927.5,379.163522034968,672.5,379.163522034968,545,600,0,4,5,3,0,6,vertical,vertical,vertical,vertical,vertical,vertical
1b,11,100196,14,21,853,22,F,NA,constant,heterogeneous,6,absent,0.743685960769653,1,vertical,vertical,1,0.988226792730134,red,5,NaN,547.481642470899,564.510859255183,NaN,NaN,895.524681321058,836.431882914531,1052.5183575291,635.489140744817,956.993676208043,399.057257830286,704.475318678942,363.568117085469,547.481642470899,564.510859255183,643.006323791957,800.942742169714,5,6,0,3,4,0,vertical,vertical,horizontal,vertical,vertical,vertical
1b,11,100196,14,22,854,22,F,NA,constant,heterogeneous,5,present,0.869021892547607,1,horizontal,horizontal,1,0.705880034380946,red,5,2,629.371695378491,789.501930496736,1049.42763818712,546.982518841471,927.5,820.836477965032,1049.42763818712,546.982518841471,826.654758133252,346.39691668109,567.045908301137,496.282156015671,629.371695378491,789.501930496736,0,0,3,6,0,5,4,NaN,vertical,vertical,vertical,horizontal,horizontal,none
1b,11,100196,14,23,855,22,F,NA,constant,heterogeneous,5,present,0.828716993331909,1,vertical,vertical,1,0.929404551407387,red,3,5,899.636437764765,365.271262369628,581.422338320961,731.334709102064,857.362518857686,848.464366520235,1054.0296480134,622.224714400653,899.636437764765,365.271262369628,607.549057043193,432.704947607421,581.422338320961,731.334709102064,0,0,6,3,4,0,5,NaN,horizontal,horizontal,vertical,horizontal,horizontal,none
1b,11,100196,14,24,856,22,F,NA,constant,heterogeneous,3,present,0.799309015274048,1,horizontal,horizontal,1,0.682351137851847,red,2,1,1046.31108570371,534.001143498857,734.001143498857,846.311085703712,734.001143498857,846.311085703712,1046.31108570371,534.001143498857,619.68777079743,419.68777079743,0,0,0,0,0,0,0,4,6,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1b,11,100196,14,25,857,22,F,NA,constant,heterogeneous,3,present,0.68121600151062,1,vertical,vertical,1,0.682351137851847,red,2,1,1018.57766167904,468.665290897936,804.450363641507,854.96116226488,804.450363641507,854.96116226488,1018.57766167904,468.665290897936,576.971974679454,476.373546837184,0,0,0,0,0,0,3,4,6,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1b,11,100196,14,26,858,22,F,NA,constant,heterogeneous,3,present,0.701864957809448,1,vertical,vertical,1,0.741173379174594,red,3,2,696.282156015671,367.045908301137,1053.60308331891,626.654758133252,650.114760665419,806.299333565612,1053.60308331891,626.654758133252,696.282156015671,367.045908301137,0,0,0,0,0,0,5,6,4,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1b,11,100196,14,27,859,22,F,NA,constant,heterogeneous,4,absent,1.15899896621704,1,vertical,vertical,1,0.741173379174594,red,3,NaN,960.476699717708,401.827779828472,NaN,NaN,639.523300282292,798.172220171528,998.172220171528,760.476699717708,960.476699717708,401.827779828472,601.827779828472,439.523300282291,0,0,0,0,5,6,4,3,NaN,NaN,horizontal,horizontal,vertical,horizontal,none,none
1b,11,100196,14,28,860,22,F,NA,constant,heterogeneous,3,present,0.771162033081055,1,vertical,vertical,1,0.647057793058198,red,3,2,636.089159529932,404.658667004661,1051.12597701811,555.719714694933,712.784863451954,839.621618300407,1051.12597701811,555.719714694933,636.089159529932,404.658667004661,0,0,0,0,0,0,3,0,4,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1b,11,100196,14,29,861,22,F,NA,constant,heterogeneous,4,absent,0.675797939300537,1,horizontal,horizontal,1,1.04704903405288,red,2,NaN,1053.60308331891,573.345241866748,NaN,NaN,826.654758133252,853.60308331891,1053.60308331891,573.345241866748,773.345241866748,346.39691668109,546.39691668109,626.654758133252,0,0,0,0,3,4,5,3,NaN,NaN,vertical,horizontal,horizontal,vertical,none,none
1b,11,100196,14,30,862,22,F,NA,constant,heterogeneous,6,present,0.744976997375488,1,horizontal,horizontal,1,0.976462344465585,red,5,4,553.688914296288,534.001143498857,734.001143498857,353.688914296288,865.998856501143,846.311085703712,1046.31108570371,665.998856501143,980.31222920257,419.68777079743,734.001143498857,353.688914296288,553.688914296288,534.001143498857,619.68777079743,780.31222920257,3,6,5,3,4,0,vertical,horizontal,horizontal,vertical,horizontal,horizontal
1b,11,100196,14,31,863,22,F,NA,constant,heterogeneous,6,absent,0.827785015106201,1,horizontal,horizontal,1,0.988226792730134,red,6,NaN,565.271262369628,699.636437764765,NaN,NaN,768.923317431687,853.099268668537,1003.65205506206,753.462830903772,1034.72873763037,500.363562235235,831.076682568313,346.900731331463,596.34794493794,446.537169096228,565.271262369628,699.636437764765,6,5,5,3,6,4,vertical,vertical,horizontal,horizontal,horizontal,horizontal
1b,11,100196,14,32,864,22,F,NA,constant,heterogeneous,5,present,0.698011159896851,1,horizontal,horizontal,1,1.07057793058198,red,4,1,565.271262369628,500.363562235235,931.334709102064,818.577661679039,931.334709102064,818.577661679039,1048.46436652023,542.637481142314,822.224714400653,345.970351986605,565.271262369628,500.363562235235,632.704947607421,792.450942956807,0,0,6,3,0,4,3,NaN,horizontal,vertical,vertical,horizontal,vertical,none
1b,11,100196,14,33,865,22,F,NA,constant,heterogeneous,4,absent,0.899918079376221,1,horizontal,horizontal,1,0.788231172232792,red,3,NaN,895.524681321058,363.568117085469,NaN,NaN,704.475318678942,836.431882914531,1036.43188291453,695.524681321058,895.524681321058,363.568117085469,563.568117085469,504.475318678942,0,0,0,0,5,5,4,6,NaN,NaN,horizontal,vertical,horizontal,horizontal,none,none
1b,11,100196,14,34,866,22,F,NA,constant,heterogeneous,3,present,0.689636945724487,1,horizontal,horizontal,1,0.776466723968243,red,1,2,777.775285599347,854.029648013395,1031.10848569435,492.232343256122,777.775285599347,854.029648013395,1031.10848569435,492.232343256122,591.116228706307,453.738008730483,0,0,0,0,0,0,4,0,5,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1b,11,100196,14,35,867,22,F,NA,constant,heterogeneous,5,present,0.900499820709229,1,vertical,vertical,1,1.04704903405288,red,1,5,817.787900804752,854.378832816255,563.568117085469,695.524681321058,817.787900804752,854.378832816255,1047.42541020038,661.690083377915,935.129412379467,383.747735480111,636.089159529932,404.658667004661,563.568117085469,695.524681321058,0,0,4,6,3,5,0,NaN,vertical,vertical,horizontal,horizontal,vertical,none
1b,11,100196,14,36,868,22,F,NA,constant,heterogeneous,3,absent,0.487714767456055,1,vertical,vertical,1,0.658822241322748,red,1,NaN,835.489140744817,852.518357529101,NaN,NaN,835.489140744817,852.518357529101,1000.94274216971,443.006323791957,563.568117085469,504.475318678942,0,0,0,0,0,0,4,0,5,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1b,11,100196,14,37,869,22,F,NA,constant,heterogeneous,5,present,0.589977025985718,1,horizontal,horizontal,1,0.811760068761891,red,3,2,1000.94274216971,443.006323791957,1011.40458100154,742.594190385041,729.712474266665,845.121732464271,1011.40458100154,742.594190385041,1000.94274216971,443.006323791957,712.784863451954,360.378381699593,545.155339110131,608.899371659138,0,0,0,5,4,5,0,NaN,horizontal,vertical,horizontal,horizontal,horizontal,none
1b,11,100196,14,38,870,22,F,NA,constant,heterogeneous,4,present,0.749057054519653,1,horizontal,horizontal,1,0.952933447936485,red,1,3,672.5,820.836477965032,927.5,379.163522034968,672.5,820.836477965032,1020.83647796503,727.5,927.5,379.163522034968,579.163522034968,472.5,0,0,0,0,4,5,6,3,NaN,NaN,horizontal,horizontal,horizontal,horizontal,none,none
1b,11,100196,14,39,871,22,F,NA,constant,heterogeneous,6,absent,0.69064998626709,1,horizontal,horizontal,1,0.729408930910045,red,2,NaN,935.129412379467,816.252264519889,NaN,NaN,680.284751489598,825.151636179026,935.129412379467,816.252264519889,1054.84466088987,591.100628340862,919.715248510402,374.848363820974,664.870587620533,383.747735480111,545.155339110131,608.899371659138,6,4,5,3,0,3,vertical,horizontal,horizontal,horizontal,horizontal,vertical
1b,11,100196,14,40,872,22,F,NA,constant,heterogeneous,4,present,0.536381006240845,1,vertical,vertical,1,0.788231172232792,red,2,1,1027.20666366803,715.767577433584,684.232422566416,827.206663668034,684.232422566416,827.206663668034,1027.20666366803,715.767577433584,915.767577433584,372.793336331966,572.793336331966,484.232422566416,0,0,0,0,6,4,0,3,NaN,NaN,horizontal,vertical,vertical,horizontal,none,none
1b,11,100196,14,41,873,22,F,NA,constant,heterogeneous,5,present,0.650522947311401,1,vertical,vertical,1,0.752937827439144,red,3,4,963.910840470068,404.658667004661,664.870587620533,383.747735480111,782.212099195248,854.378832816255,1036.43188291453,695.524681321058,963.910840470068,404.658667004661,664.870587620533,383.747735480111,552.574589799621,661.690083377915,0,0,3,5,4,6,0,NaN,vertical,vertical,vertical,vertical,horizontal,none
1b,11,100196,14,42,874,22,F,NA,constant,heterogeneous,5,absent,0.676761150360107,1,horizontal,horizontal,1,1.05881348231743,red,1,NaN,653.738008730483,808.883771293693,NaN,NaN,653.738008730483,808.883771293693,953.462830903772,803.65205506206,1041.10723677783,516.980120613425,795.549636358493,345.03883773512,556.142287229426,525.445215295702,0,0,4,3,6,5,6,NaN,horizontal,horizontal,horizontal,vertical,vertical,none
