experiment,subject,uniqueID,block,trial,trial_cumulative,age,gender,color_cond_blocking,color_history,shape_type,set_size,distractor,rt,acc,target_orient,response_key,response_made,iti,target_color,target_item,distractor_item,target_X,target_Y,distractor_X,distractor_Y,item1_X,item1_Y,item2_X,item2_Y,item3_X,item3_Y,item4_X,item4_Y,item5_X,item5_Y,item6_X,item6_Y,item1_shape,item2_shape,item3_shape,item4_shape,item5_shape,item6_shape,item1_line,item2_line,item3_line,item4_line,item5_line,item6_line
1a,18,100170,13,44,812,22,M,NA,variable,heterogeneous,4,present,0.734193801879883,1,vertical,vertical,1,0.799997801529734,green,4,3,546.39691668109,626.654758133252,773.345241866748,346.39691668109,826.654758133252,853.60308331891,1053.60308331891,573.345241866748,773.345241866748,346.39691668109,546.39691668109,626.654758133252,0,0,0,0,0,6,0,4,NaN,NaN,horizontal,horizontal,horizontal,vertical,none,none
1a,18,100170,13,45,813,22,M,NA,variable,heterogeneous,6,present,0.693020105361938,1,vertical,vertical,1,0.788233224969161,green,6,3,545.349468637584,613.345668841951,1054.65053136242,586.654331158049,684.232422566416,827.206663668034,938.882953928832,813.860994826083,1054.65053136242,586.654331158049,915.767577433584,372.793336331966,661.117046071168,386.139005173917,545.349468637584,613.345668841951,5,6,5,0,6,4,horizontal,vertical,horizontal,horizontal,vertical,vertical
1a,18,100170,13,46,814,22,M,NA,variable,heterogeneous,6,absent,1.40167117118835,1,horizontal,horizontal,1,0.729410342166298,red,2,NaN,1053.60308331891,626.654758133252,NaN,NaN,903.717843984329,832.954091698863,1053.60308331891,626.654758133252,949.885239334581,393.700666434388,696.282156015671,367.045908301137,546.39691668109,573.345241866748,650.114760665419,806.299333565612,0,4,3,3,6,5,vertical,horizontal,vertical,horizontal,vertical,horizontal
1a,18,100170,13,47,815,22,M,NA,variable,heterogeneous,4,absent,0.812579154968262,1,vertical,vertical,1,0.729410342166298,green,3,NaN,977.137884467044,416.568350913644,NaN,NaN,622.862115532956,783.431649086356,983.431649086356,777.137884467044,977.137884467044,416.568350913644,616.568350913644,422.862115532956,0,0,0,0,6,0,4,0,NaN,NaN,horizontal,horizontal,vertical,horizontal,none,none
1a,18,100170,13,48,816,22,M,NA,variable,heterogeneous,5,absent,0.595676898956299,1,vertical,vertical,1,0.929408143696032,red,4,NaN,570.807518193712,488.215357568785,NaN,NaN,919.715248510402,825.151636179026,1051.12597701811,555.719714694933,835.489140744817,347.4816424709,570.807518193712,488.215357568785,622.862115532956,783.431649086356,0,0,6,0,3,4,5,NaN,horizontal,horizontal,horizontal,vertical,vertical,none
1a,18,100170,13,49,817,22,M,NA,variable,heterogeneous,5,present,1.00416588783264,1,horizontal,horizontal,1,1.02352475618061,red,5,1,546.39691668109,626.654758133252,746.982518841471,849.42763818712,746.982518841471,849.42763818712,1020.83647796503,727.5,989.501930496736,429.371695378491,696.282156015671,367.045908301137,546.39691668109,626.654758133252,0,0,6,6,3,5,4,NaN,horizontal,vertical,horizontal,vertical,horizontal,none
1a,18,100170,13,50,818,22,M,NA,variable,heterogeneous,6,absent,1.79855012893677,0,vertical,horizontal,1,0.705881189045153,red,1,NaN,874.554784704298,843.857712770574,NaN,NaN,874.554784704298,843.857712770574,1048.46436652023,657.362518857686,973.909581815937,413.504806087112,725.445215295702,356.142287229426,551.535633479765,542.637481142314,626.090418184063,786.495193912888,4,5,3,0,6,6,vertical,vertical,vertical,vertical,vertical,horizontal
1a,18,100170,13,51,819,22,M,NA,variable,heterogeneous,5,present,1.01135182380676,1,vertical,vertical,1,1.02352475618061,green,1,2,755.719714694933,851.125977018113,1025.15163617903,719.715248510402,755.719714694933,851.125977018113,1025.15163617903,719.715248510402,983.431649086356,422.862115532956,688.215357568785,370.807518193712,547.481642470899,635.489140744817,0,0,4,5,0,6,3,NaN,vertical,horizontal,vertical,horizontal,vertical,none
1a,18,100170,13,52,820,22,M,NA,variable,heterogeneous,6,present,1.25317788124084,1,vertical,vertical,1,1.0705830624229,red,1,3,777.775285599347,854.029648013395,1031.10848569435,492.232343256122,777.775285599347,854.029648013395,1008.88377129369,746.261991269517,1031.10848569435,492.232343256122,822.224714400653,345.970351986605,591.116228706307,453.738008730483,568.891514305654,707.767656743878,4,0,5,3,5,3,vertical,horizontal,horizontal,vertical,vertical,vertical
1a,18,100170,13,53,821,22,M,NA,variable,heterogeneous,4,absent,NaN,0,horizontal,none,0,0.858820684332597,red,2,NaN,1042.51941165526,521.200666434388,NaN,NaN,878.799333565612,842.519411655264,1042.51941165526,521.200666434388,721.200666434388,357.480588344736,557.480588344736,678.799333565612,0,0,0,0,3,4,6,5,NaN,NaN,vertical,horizontal,vertical,horizontal,none,none
1a,18,100170,13,54,822,22,M,NA,variable,heterogeneous,3,present,1.08044791221619,1,vertical,vertical,1,0.635293729681718,green,2,1,1054.96116226488,595.549636358493,676.373546837184,823.028025320546,676.373546837184,823.028025320546,1054.96116226488,595.549636358493,668.665290897936,381.422338320961,0,0,0,0,0,0,5,4,6,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1a,18,100170,13,55,823,22,M,NA,variable,heterogeneous,4,present,0.853678941726685,1,vertical,vertical,1,0.776468648408589,green,2,1,1029.19248180629,711.784642431215,688.215357568785,829.192481806288,688.215357568785,829.192481806288,1029.19248180629,711.784642431215,911.784642431215,370.807518193712,570.807518193712,488.215357568785,0,0,0,0,5,4,0,5,NaN,NaN,horizontal,vertical,horizontal,horizontal,none,none
1a,18,100170,13,56,824,22,M,NA,variable,heterogeneous,4,absent,1.43975806236267,1,horizontal,horizontal,1,0.635293729681718,green,1,NaN,903.717843984329,832.954091698863,NaN,NaN,903.717843984329,832.954091698863,1032.95409169886,496.282156015671,696.282156015671,367.045908301137,567.045908301137,703.717843984329,0,0,0,0,4,0,3,6,NaN,NaN,horizontal,horizontal,horizontal,horizontal,none,none
1a,18,100170,13,57,825,22,M,NA,variable,heterogeneous,3,absent,1.73705196380615,1,vertical,vertical,1,0.623529153121145,red,1,NaN,831.076682568313,853.099268668537,NaN,NaN,831.076682568313,853.099268668537,1003.65205506206,446.537169096228,565.271262369628,500.363562235235,0,0,0,0,0,0,4,3,0,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1a,18,100170,13,58,826,22,M,NA,variable,heterogeneous,5,absent,1.5041880607605,1,horizontal,horizontal,1,0.811762378090306,green,3,NaN,903.717843984329,367.045908301137,NaN,NaN,853.017481158529,849.42763818712,1053.60308331891,626.654758133252,903.717843984329,367.045908301137,610.498069503264,429.371695378491,579.163522034968,727.5,0,0,6,0,4,0,5,NaN,horizontal,horizontal,horizontal,horizontal,horizontal,none
1a,18,100170,13,59,827,22,M,NA,variable,heterogeneous,6,present,1.38084197044373,1,horizontal,horizontal,1,0.729410342166298,green,6,5,610.498069503264,770.628304621509,557.480588344736,521.200666434388,853.017481158529,849.42763818712,1042.51941165526,678.799333565612,989.501930496736,429.371695378491,746.982518841471,350.57236181288,557.480588344736,521.200666434388,610.498069503264,770.628304621509,5,3,3,6,6,4,horizontal,vertical,horizontal,vertical,vertical,horizontal
1a,18,100170,13,60,828,22,M,NA,variable,heterogeneous,4,present,1.17153692245483,1,horizontal,horizontal,1,0.741174918726871,green,4,2,547.481642470899,564.510859255183,1052.5183575291,635.489140744817,764.510859255183,852.518357529101,1052.5183575291,635.489140744817,835.489140744817,347.4816424709,547.481642470899,564.510859255183,0,0,0,0,6,5,0,4,NaN,NaN,horizontal,horizontal,vertical,horizontal,none,none
1a,18,100170,13,61,829,22,M,NA,variable,heterogeneous,6,present,NaN,0,horizontal,none,0,0.941172720256605,green,1,6,844.280285305067,851.125977018113,604.658667004661,763.910840470068,844.280285305067,851.125977018113,1039.62161830041,687.215136548046,995.341332995339,436.089159529932,755.719714694933,348.874022981887,560.378381699593,512.784863451954,604.658667004661,763.910840470068,4,3,3,6,5,0,horizontal,horizontal,horizontal,vertical,horizontal,horizontal
1a,18,100170,13,62,830,22,M,NA,variable,heterogeneous,3,present,1.32137203216553,1,horizontal,horizontal,1,0.952937296817177,red,3,2,601.827779828472,439.523300282291,1038.06300875679,508.616172865948,760.109211414741,851.86052685176,1038.06300875679,508.616172865948,601.827779828472,439.523300282291,0,0,0,0,0,0,0,3,4,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1a,18,100170,13,63,831,22,M,NA,variable,heterogeneous,5,present,NaN,0,horizontal,none,0,1.0705830624229,green,2,1,1013.86099482608,738.882953928832,734.001143498857,846.311085703712,734.001143498857,846.311085703712,1013.86099482608,738.882953928832,998.172220171528,439.523300282291,708.616172865948,361.936991243214,545.349468637584,613.345668841951,0,0,3,4,3,6,0,NaN,vertical,horizontal,horizontal,horizontal,vertical,none
1a,18,100170,13,64,832,22,M,NA,variable,heterogeneous,5,present,1.06848096847534,1,vertical,vertical,1,0.929408143696032,red,4,3,653.738008730483,391.116228706307,953.462830903772,396.34794493794,795.549636358493,854.96116226488,1041.10723677783,683.019879386575,953.462830903772,396.34794493794,653.738008730483,391.116228706307,556.142287229426,674.554784704298,0,0,5,6,6,4,3,NaN,vertical,horizontal,horizontal,vertical,vertical,none
1a,18,100170,14,1,833,22,M,NA,variable,heterogeneous,4,present,1.14695692062378,1,vertical,vertical,1,1.02352475618061,red,1,4,970.628304621509,789.501930496736,610.498069503264,770.628304621509,970.628304621509,789.501930496736,989.501930496736,429.371695378491,629.371695378491,410.498069503264,610.498069503264,770.628304621509,0,0,0,0,4,6,0,3,NaN,NaN,vertical,vertical,vertical,horizontal,none,none
1a,18,100170,14,2,834,22,M,NA,variable,heterogeneous,4,present,NaN,0,horizontal,none,0,1.04705390930176,red,4,3,558.892763222174,516.980120613425,883.019879386575,358.892763222174,716.980120613425,841.107236777826,1041.10723677783,683.019879386575,883.019879386575,358.892763222174,558.892763222174,516.980120613425,0,0,0,0,5,6,0,4,NaN,NaN,horizontal,horizontal,horizontal,horizontal,none,none
1a,18,100170,14,3,835,22,M,NA,variable,heterogeneous,6,present,1.18279218673706,1,vertical,vertical,1,0.776468648408589,green,6,3,548.13947314824,639.890788585259,1051.86052685176,560.109211414741,708.616172865948,838.063008756786,960.476699717708,798.172220171528,1051.86052685176,560.109211414741,891.383827134052,361.936991243214,639.523300282292,401.827779828472,548.13947314824,639.890788585259,3,5,3,6,5,4,vertical,vertical,vertical,horizontal,horizontal,vertical
1a,18,100170,14,4,836,22,M,NA,variable,heterogeneous,6,absent,1.55129599571228,1,vertical,vertical,1,1.03528933274119,red,3,NaN,1046.31108570371,534.001143498857,NaN,NaN,734.001143498857,846.311085703712,980.31222920257,780.31222920257,1046.31108570371,534.001143498857,865.998856501143,353.688914296288,619.68777079743,419.68777079743,553.688914296288,665.998856501143,0,6,4,6,5,3,vertical,horizontal,vertical,horizontal,horizontal,vertical
1a,18,100170,14,5,837,22,M,NA,variable,heterogeneous,6,present,1.36729502677917,1,horizontal,horizontal,1,0.64705830624229,red,2,4,1052.5183575291,635.489140744817,704.475318678942,363.568117085469,895.524681321058,836.431882914531,1052.5183575291,635.489140744817,956.993676208043,399.057257830286,704.475318678942,363.568117085469,547.481642470899,564.510859255183,643.006323791957,800.942742169714,0,4,3,6,5,5,horizontal,horizontal,vertical,vertical,horizontal,vertical
1a,18,100170,14,6,838,22,M,NA,variable,heterogeneous,5,absent,0.674193859100342,1,vertical,vertical,1,0.96470187337775,red,4,NaN,696.282156015671,367.045908301137,NaN,NaN,746.982518841471,849.42763818712,1020.83647796503,727.5,989.501930496736,429.371695378491,696.282156015671,367.045908301137,546.39691668109,626.654758133252,0,0,6,0,3,4,0,NaN,vertical,vertical,horizontal,vertical,vertical,none
1a,18,100170,14,7,839,22,M,NA,variable,heterogeneous,4,absent,0.794435977935791,1,vertical,vertical,1,0.717645765605726,green,2,NaN,1046.31108570371,534.001143498857,NaN,NaN,865.998856501143,846.311085703712,1046.31108570371,534.001143498857,734.001143498857,353.688914296288,553.688914296288,665.998856501143,0,0,0,0,6,4,3,5,NaN,NaN,horizontal,vertical,horizontal,horizontal,none,none
1a,18,100170,14,8,840,22,M,NA,variable,heterogeneous,6,present,1.60555386543274,1,vertical,vertical,1,0.96470187337775,red,2,6,1054.65053136242,613.345668841951,661.117046071168,813.860994826083,915.767577433584,827.206663668034,1054.65053136242,613.345668841951,938.882953928832,386.139005173917,684.232422566416,372.793336331966,545.349468637584,586.654331158049,661.117046071168,813.860994826083,5,4,6,0,0,3,horizontal,vertical,vertical,horizontal,vertical,vertical
1a,18,100170,14,9,841,22,M,NA,variable,heterogeneous,6,absent,0.950476169586182,1,horizontal,horizontal,1,0.835291531211451,red,5,NaN,546.900731331463,568.923317431687,NaN,NaN,899.636437764765,834.728737630372,1053.09926866854,631.076682568313,953.462830903772,396.34794493794,700.363562235235,365.271262369628,546.900731331463,568.923317431687,646.537169096228,803.65205506206,3,0,0,5,4,6,vertical,vertical,horizontal,horizontal,horizontal,vertical
1a,18,100170,14,10,842,22,M,NA,variable,heterogeneous,4,absent,0.714802980422974,1,horizontal,horizontal,1,1.05881848586233,green,4,NaN,548.874022981887,555.719714694933,NaN,NaN,755.719714694933,851.125977018113,1051.12597701811,644.280285305067,844.280285305067,348.874022981887,548.874022981887,555.719714694933,0,0,0,0,5,6,3,4,NaN,NaN,vertical,vertical,horizontal,horizontal,none,none
1a,18,100170,14,11,843,22,M,NA,variable,heterogeneous,5,present,0.656486034393311,1,vertical,vertical,1,0.764704071848016,red,5,1,546.39691668109,626.654758133252,746.982518841471,849.42763818712,746.982518841471,849.42763818712,1020.83647796503,727.5,989.501930496736,429.371695378491,696.282156015671,367.045908301137,546.39691668109,626.654758133252,0,0,5,6,3,0,4,NaN,vertical,horizontal,vertical,vertical,vertical,none
1a,18,100170,14,12,844,22,M,NA,variable,heterogeneous,6,present,1.89036107063293,1,horizontal,horizontal,1,1.03528933274119,green,3,1,1038.06300875679,508.616172865948,760.109211414741,851.86052685176,760.109211414741,851.86052685176,998.172220171528,760.476699717708,1038.06300875679,508.616172865948,839.890788585259,348.13947314824,601.827779828472,439.523300282291,561.936991243214,691.383827134052,0,5,4,0,3,6,horizontal,vertical,horizontal,horizontal,vertical,vertical
1a,18,100170,14,13,845,22,M,NA,variable,heterogeneous,3,present,1.21550297737122,1,horizontal,horizontal,1,0.764704071848016,green,1,2,986.495193912888,773.909581815937,857.362518857686,351.535633479765,986.495193912888,773.909581815937,857.362518857686,351.535633479765,556.142287229426,674.554784704298,0,0,0,0,0,0,4,6,5,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1a,18,100170,14,14,846,22,M,NA,variable,heterogeneous,3,present,1.06202411651611,1,vertical,vertical,1,0.705881189045153,green,1,3,676.373546837184,823.028025320546,668.665290897936,381.422338320961,676.373546837184,823.028025320546,1054.96116226488,595.549636358493,668.665290897936,381.422338320961,0,0,0,0,0,0,4,5,3,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1a,18,100170,14,15,847,22,M,NA,variable,heterogeneous,5,absent,1.1014358997345,1,horizontal,horizontal,1,0.682352035924008,red,5,NaN,547.481642470899,635.489140744817,NaN,NaN,755.719714694933,851.125977018113,1025.15163617903,719.715248510402,983.431649086356,422.862115532956,688.215357568785,370.807518193712,547.481642470899,635.489140744817,0,0,6,6,0,3,4,NaN,vertical,horizontal,vertical,vertical,horizontal,none
1a,18,100170,14,16,848,22,M,NA,variable,heterogeneous,3,present,1.38661193847656,1,horizontal,horizontal,1,0.752939495287443,red,3,2,545.970351986605,577.775285599347,946.261991269517,391.116228706307,907.767656743878,831.108485694346,946.261991269517,391.116228706307,545.970351986605,577.775285599347,0,0,0,0,0,0,3,6,4,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1a,18,100170,14,17,849,22,M,NA,variable,heterogeneous,5,absent,1.15047717094421,1,vertical,vertical,1,1.02352475618061,green,2,NaN,1011.40458100154,742.594190385041,NaN,NaN,729.712474266665,845.121732464271,1011.40458100154,742.594190385041,1000.94274216971,443.006323791957,712.784863451954,360.378381699593,545.155339110131,608.899371659138,0,0,3,4,6,0,5,NaN,vertical,vertical,vertical,horizontal,vertical,none
1a,18,100170,14,18,850,22,M,NA,variable,heterogeneous,5,absent,1.07133507728577,1,vertical,vertical,1,0.670587459363435,green,3,NaN,935.129412379467,383.747735480111,NaN,NaN,817.787900804752,854.378832816255,1047.42541020038,661.690083377915,935.129412379467,383.747735480111,636.089159529932,404.658667004661,563.568117085469,695.524681321058,0,0,6,5,4,3,0,NaN,vertical,horizontal,vertical,horizontal,horizontal,none
1a,18,100170,14,19,851,22,M,NA,variable,heterogeneous,6,absent,1.79216408729553,1,vertical,vertical,1,0.96470187337775,red,1,NaN,688.215357568785,829.192481806288,NaN,NaN,688.215357568785,829.192481806288,942.594190385041,811.404581001536,1054.37883281626,582.212099195248,911.784642431215,370.807518193712,657.405809614959,388.595418998464,545.621167183745,617.787900804752,4,0,6,3,6,0,vertical,horizontal,vertical,vertical,vertical,horizontal
1a,18,100170,14,20,852,22,M,NA,variable,heterogeneous,6,present,NaN,0,horizontal,none,0,1.02352475618061,green,4,3,782.212099195248,345.621167183745,1011.40458100154,457.40580961496,817.787900804752,854.378832816255,1029.19248180629,711.784642431215,1011.40458100154,457.40580961496,782.212099195248,345.621167183745,570.807518193712,488.215357568785,588.595418998464,742.594190385041,5,0,3,4,3,5,horizontal,horizontal,vertical,horizontal,horizontal,horizontal
1a,18,100170,14,21,853,22,M,NA,variable,heterogeneous,5,absent,0.989061832427979,1,horizontal,horizontal,1,0.799997801529734,red,4,NaN,583.747735480111,464.870587620533,NaN,NaN,895.524681321058,836.431882914531,1054.37883281626,582.212099195248,861.690083377915,352.574589799621,583.747735480111,464.870587620533,604.658667004661,763.910840470068,0,0,5,0,0,4,3,NaN,horizontal,vertical,vertical,horizontal,horizontal,none
1a,18,100170,14,22,854,22,M,NA,variable,heterogeneous,3,absent,0.800238132476807,1,horizontal,horizontal,1,0.96470187337775,green,1,NaN,831.076682568313,853.099268668537,NaN,NaN,831.076682568313,853.099268668537,1003.65205506206,446.537169096228,565.271262369628,500.363562235235,0,0,0,0,0,0,4,0,3,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1a,18,100170,14,23,855,22,M,NA,variable,heterogeneous,6,present,1.85448813438416,1,vertical,vertical,1,0.694116612484581,red,6,2,629.371695378491,789.501930496736,1049.42763818712,653.017481158529,878.799333565612,842.519411655264,1049.42763818712,653.017481158529,970.628304621509,410.498069503264,721.200666434388,357.480588344736,550.57236181288,546.982518841471,629.371695378491,789.501930496736,6,6,3,0,5,4,horizontal,horizontal,horizontal,horizontal,vertical,vertical
1a,18,100170,14,24,856,22,M,NA,variable,heterogeneous,3,absent,1.13750004768372,1,vertical,vertical,1,0.682352035924008,red,3,NaN,777.775285599347,345.970351986605,NaN,NaN,591.116228706307,746.261991269517,1031.10848569435,707.767656743878,777.775285599347,345.970351986605,0,0,0,0,0,0,0,3,4,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1a,18,100170,14,25,857,22,M,NA,variable,heterogeneous,6,absent,1.32068204879761,1,vertical,vertical,1,1.01176017962004,green,5,NaN,588.595418998464,457.40580961496,NaN,NaN,782.212099195248,854.378832816255,1011.40458100154,742.594190385041,1029.19248180629,488.215357568785,817.787900804752,345.621167183745,588.595418998464,457.40580961496,570.807518193712,711.784642431215,3,3,6,5,4,0,horizontal,vertical,horizontal,horizontal,vertical,horizontal
1a,18,100170,14,26,858,22,M,NA,variable,heterogeneous,3,absent,1.51787686347961,1,horizontal,horizontal,1,0.729410342166298,red,3,NaN,581.422338320961,468.665290897936,NaN,NaN,795.549636358493,854.96116226488,1023.02802532055,476.373546837184,581.422338320961,468.665290897936,0,0,0,0,0,0,6,5,4,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1a,18,100170,14,27,859,22,M,NA,variable,heterogeneous,4,present,1.78442096710205,1,horizontal,horizontal,1,0.811762378090306,green,4,3,604.658667004661,763.910840470068,636.089159529932,404.658667004661,963.910840470068,795.341332995339,995.341332995339,436.089159529932,636.089159529932,404.658667004661,604.658667004661,763.910840470068,0,0,0,0,0,5,3,4,NaN,NaN,vertical,vertical,horizontal,horizontal,none,none
1a,18,100170,14,28,860,22,M,NA,variable,heterogeneous,4,absent,1.73379302024841,1,horizontal,horizontal,1,0.870585260893169,red,2,NaN,1000.94274216971,443.006323791957,NaN,NaN,956.993676208043,800.942742169714,1000.94274216971,443.006323791957,643.006323791957,399.057257830286,599.057257830286,756.993676208043,0,0,0,0,5,4,0,6,NaN,NaN,vertical,horizontal,vertical,vertical,none,none
1a,18,100170,14,29,861,22,M,NA,variable,heterogeneous,6,absent,NaN,0,horizontal,none,0,0.835291531211451,red,6,NaN,557.480588344736,678.799333565612,NaN,NaN,746.982518841471,849.42763818712,989.501930496736,770.628304621509,1042.51941165526,521.200666434388,853.017481158529,350.57236181288,610.498069503264,429.371695378491,557.480588344736,678.799333565612,0,3,5,0,5,4,vertical,horizontal,horizontal,vertical,horizontal,horizontal
1a,18,100170,14,30,862,22,M,NA,variable,heterogeneous,6,present,NaN,0,vertical,none,0,0.823526954650879,green,6,4,622.862115532956,783.431649086356,729.712474266665,354.878267535729,870.287525733335,845.121732464271,1047.42541020038,661.690083377915,977.137884467044,416.568350913644,729.712474266665,354.878267535729,552.574589799621,538.309916622085,622.862115532956,783.431649086356,3,3,0,6,0,4,vertical,vertical,horizontal,horizontal,vertical,vertical
1a,18,100170,14,31,863,22,M,NA,variable,heterogeneous,6,absent,NaN,0,horizontal,none,0,0.882349837453742,green,1,NaN,751.343706178981,850.314931779154,NaN,NaN,751.343706178981,850.314931779154,992.450942956807,767.295052392579,1041.10723677783,516.980120613425,848.656293821019,349.685068220846,607.549057043193,432.704947607421,558.892763222174,683.019879386575,4,6,0,0,3,3,horizontal,vertical,horizontal,horizontal,horizontal,vertical
1a,18,100170,14,32,864,22,M,NA,variable,heterogeneous,3,present,1.63794016838074,1,horizontal,horizontal,1,0.882349837453742,green,1,2,616.568350913644,777.137884467044,1045.12173246427,670.287525733335,616.568350913644,777.137884467044,1045.12173246427,670.287525733335,738.309916622085,352.574589799621,0,0,0,0,0,0,4,3,0,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1a,18,100170,14,33,865,22,M,NA,variable,heterogeneous,3,present,1.40448689460754,1,vertical,vertical,1,1.08234763898348,red,2,3,970.628304621509,410.498069503264,550.57236181288,546.982518841471,878.799333565612,842.519411655264,970.628304621509,410.498069503264,550.57236181288,546.982518841471,0,0,0,0,0,0,0,4,5,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1a,18,100170,14,34,866,22,M,NA,variable,heterogeneous,4,absent,1.11988186836243,1,vertical,vertical,1,0.952937296817177,green,4,NaN,561.936991243214,508.616172865948,NaN,NaN,708.616172865948,838.063008756786,1038.06300875679,691.383827134052,891.383827134052,361.936991243214,561.936991243214,508.616172865948,0,0,0,0,6,3,5,4,NaN,NaN,horizontal,vertical,horizontal,vertical,none,none
1a,18,100170,14,35,867,22,M,NA,variable,heterogeneous,3,absent,NaN,0,horizontal,none,0,0.64705830624229,green,1,NaN,861.690083377915,847.425410200379,NaN,NaN,861.690083377915,847.425410200379,983.431649086356,422.862115532956,554.878267535729,529.712474266665,0,0,0,0,0,0,4,6,0,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1a,18,100170,14,36,868,22,M,NA,variable,heterogeneous,3,present,0.745351791381836,1,vertical,vertical,1,0.682352035924008,green,2,3,1054.65053136242,613.345668841951,684.232422566416,372.793336331966,661.117046071168,813.860994826083,1054.65053136242,613.345668841951,684.232422566416,372.793336331966,0,0,0,0,0,0,6,4,5,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1a,18,100170,14,37,869,22,M,NA,variable,heterogeneous,3,absent,0.749156951904297,1,vertical,vertical,1,0.635293729681718,green,1,NaN,919.715248510402,825.151636179026,NaN,NaN,919.715248510402,825.151636179026,935.129412379467,383.747735480111,545.155339110131,591.100628340862,0,0,0,0,0,0,4,5,6,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1a,18,100170,14,38,870,22,M,NA,variable,heterogeneous,5,present,NaN,0,horizontal,none,0,1.08234763898348,red,5,3,545.155339110131,591.100628340862,1011.40458100154,457.40580961496,712.784863451954,839.621618300407,1000.94274216971,756.993676208043,1011.40458100154,457.40580961496,729.712474266665,354.878267535729,545.155339110131,591.100628340862,0,0,3,0,3,0,4,NaN,horizontal,horizontal,horizontal,vertical,horizontal,none
1a,18,100170,14,39,871,22,M,NA,variable,heterogeneous,3,present,0.85427713394165,1,vertical,vertical,1,0.799997801529734,red,1,3,791.100628340862,854.844660889869,583.747735480111,464.870587620533,791.100628340862,854.844660889869,1025.15163617903,480.284751489598,583.747735480111,464.870587620533,0,0,0,0,0,0,4,5,5,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1a,18,100170,14,40,872,22,M,NA,variable,heterogeneous,4,present,0.61048412322998,1,vertical,vertical,1,0.952937296817177,red,4,1,551.535633479765,657.362518857686,857.362518857686,848.464366520235,857.362518857686,848.464366520235,1048.46436652023,542.637481142314,742.637481142314,351.535633479765,551.535633479765,657.362518857686,0,0,0,0,0,3,5,4,NaN,NaN,vertical,vertical,vertical,vertical,none,none
1a,18,100170,14,41,873,22,M,NA,variable,heterogeneous,4,present,0.772472858428955,1,horizontal,horizontal,1,0.682352035924008,red,4,2,546.39691668109,626.654758133252,1053.60308331891,573.345241866748,826.654758133252,853.60308331891,1053.60308331891,573.345241866748,773.345241866748,346.39691668109,546.39691668109,626.654758133252,0,0,0,0,0,0,6,4,NaN,NaN,horizontal,horizontal,vertical,horizontal,none,none
1a,18,100170,14,42,874,22,M,NA,variable,heterogeneous,5,absent,NaN,0,vertical,none,0,0.823526954650879,red,5,NaN,626.090418184063,786.495193912888,NaN,NaN,923.626453162816,823.028025320546,1050.31493177915,551.343706178981,831.076682568313,346.900731331463,568.891514305654,492.232343256122,626.090418184063,786.495193912888,0,0,5,0,5,3,4,NaN,horizontal,horizontal,vertical,vertical,vertical,none
1a,18,100170,14,43,875,22,M,NA,variable,heterogeneous,5,present,0.946138858795166,1,horizontal,horizontal,1,0.870585260893169,red,3,1,1039.62161830041,512.784863451954,657.405809614959,811.404581001536,657.405809614959,811.404581001536,956.993676208043,800.942742169714,1039.62161830041,512.784863451954,791.100628340862,345.155339110131,554.878267535729,529.712474266665,0,0,5,0,4,0,3,NaN,horizontal,vertical,horizontal,vertical,horizontal,none
1a,18,100170,14,44,876,22,M,NA,variable,heterogeneous,3,present,0.7917640209198,1,horizontal,horizontal,1,0.929408143696032,red,1,2,967.295052392579,792.450942956807,883.019879386575,358.892763222174,967.295052392579,792.450942956807,883.019879386575,358.892763222174,549.685068220846,648.656293821019,0,0,0,0,0,0,4,0,3,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1a,18,100170,14,45,877,22,M,NA,variable,heterogeneous,5,absent,0.701856136322021,1,horizontal,horizontal,1,0.905878990574887,green,5,NaN,545.349468637584,586.654331158049,NaN,NaN,708.616172865948,838.063008756786,998.172220171528,760.476699717708,1013.86099482608,461.117046071168,734.001143498857,353.688914296288,545.349468637584,586.654331158049,0,0,5,3,0,3,4,NaN,vertical,horizontal,vertical,vertical,horizontal,none
1a,18,100170,14,46,878,22,M,NA,variable,heterogeneous,5,present,1.72084093093872,1,horizontal,horizontal,1,0.835291531211451,green,2,3,1032.95409169886,703.717843984329,970.628304621509,410.498069503264,773.345241866748,853.60308331891,1032.95409169886,703.717843984329,970.628304621509,410.498069503264,672.5,379.163522034968,550.57236181288,653.017481158529,0,0,0,4,3,5,3,NaN,horizontal,horizontal,vertical,vertical,vertical,none
