experiment,subject,uniqueID,block,trial,trial_cumulative,age,gender,color_cond_blocking,color_history,shape_type,set_size,distractor,rt,acc,target_orient,response_key,response_made,iti,target_color,target_item,distractor_item,target_X,target_Y,distractor_X,distractor_Y,item1_X,item1_Y,item2_X,item2_Y,item3_X,item3_Y,item4_X,item4_Y,item5_X,item5_Y,item6_X,item6_Y,item1_shape,item2_shape,item3_shape,item4_shape,item5_shape,item6_shape,item1_line,item2_line,item3_line,item4_line,item5_line,item6_line
1a,4,100135,11,49,689,21,M,NA,variable,heterogeneous,6,present,NaN,0,horizontal,none,0,0.858819198608398,green,1,6,755.719714694933,851.125977018113,560.378381699593,687.215136548046,755.719714694933,851.125977018113,995.341332995339,763.910840470068,1039.62161830041,512.784863451954,844.280285305067,348.874022981887,604.658667004661,436.089159529932,560.378381699593,687.215136548046,4,6,5,5,0,3,horizontal,vertical,vertical,vertical,horizontal,vertical
1a,4,100135,11,50,690,21,M,NA,variable,heterogeneous,5,present,0.717185974121094,1,horizontal,horizontal,1,0.999993306940252,red,2,3,1023.02802532055,723.626453162816,986.495193912888,426.090418184063,751.343706178981,850.314931779154,1023.02802532055,723.626453162816,986.495193912888,426.090418184063,692.232343256122,368.891514305654,546.900731331463,631.076682568313,0,0,0,4,3,6,3,NaN,vertical,horizontal,horizontal,horizontal,horizontal,none
1a,4,100135,11,51,691,21,M,NA,variable,heterogeneous,6,absent,0.672905921936035,1,horizontal,horizontal,1,0.658822545138272,green,3,NaN,1013.86099482608,461.117046071168,NaN,NaN,813.345668841951,854.650531362416,1027.20666366803,715.767577433584,1013.86099482608,461.117046071168,786.654331158049,345.349468637584,572.793336331966,484.232422566416,586.139005173917,738.882953928832,0,0,4,3,6,6,horizontal,vertical,horizontal,vertical,horizontal,horizontal
1a,4,100135,11,52,692,21,M,NA,variable,heterogeneous,3,absent,0.951014041900635,1,vertical,vertical,1,0.623529018055309,red,2,NaN,1053.09926866854,631.076682568313,NaN,NaN,646.537169096228,803.65205506206,1053.09926866854,631.076682568313,700.363562235235,365.271262369628,0,0,0,0,0,0,3,4,3,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1a,4,100135,11,53,693,21,M,NA,variable,heterogeneous,5,absent,1.34773516654968,1,horizontal,horizontal,1,0.858819198608398,green,3,NaN,963.910840470068,404.658667004661,NaN,NaN,782.212099195248,854.378832816255,1036.43188291453,695.524681321058,963.910840470068,404.658667004661,664.870587620533,383.747735480111,552.574589799621,661.690083377915,0,0,3,5,4,6,5,NaN,horizontal,vertical,horizontal,vertical,horizontal,none
1a,4,100135,11,54,694,21,M,NA,variable,heterogeneous,6,absent,0.763911008834839,1,vertical,vertical,1,0.670587054165927,red,2,NaN,1055,600,NaN,NaN,927.5,820.836477965032,1055,600,927.5,379.163522034968,672.5,379.163522034968,545,600,672.5,820.836477965032,6,4,0,6,5,0,horizontal,vertical,horizontal,vertical,vertical,vertical
1a,4,100135,11,55,695,21,M,NA,variable,heterogeneous,6,present,1.19213390350342,1,vertical,vertical,1,0.635293527082963,green,1,6,755.719714694933,851.125977018113,560.378381699593,687.215136548046,755.719714694933,851.125977018113,995.341332995339,763.910840470068,1039.62161830041,512.784863451954,844.280285305067,348.874022981887,604.658667004661,436.089159529932,560.378381699593,687.215136548046,4,0,3,6,0,6,vertical,horizontal,horizontal,vertical,vertical,horizontal
1a,4,100135,11,56,696,21,M,NA,variable,heterogeneous,3,present,0.688628196716309,1,vertical,vertical,1,0.823525671525435,red,3,2,546.39691668109,573.345241866748,949.885239334581,393.700666434388,903.717843984329,832.954091698863,949.885239334581,393.700666434388,546.39691668109,573.345241866748,0,0,0,0,0,0,5,3,4,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1a,4,100135,11,57,697,21,M,NA,variable,heterogeneous,4,present,1.26536107063293,1,horizontal,horizontal,1,0.729409599304199,red,3,2,857.362518857686,351.535633479765,1048.46436652023,657.362518857686,742.637481142314,848.464366520235,1048.46436652023,657.362518857686,857.362518857686,351.535633479765,551.535633479765,542.637481142314,0,0,0,0,0,6,4,6,NaN,NaN,vertical,horizontal,horizontal,vertical,none,none
1a,4,100135,11,58,698,21,M,NA,variable,heterogeneous,6,present,1.74938797950745,1,horizontal,horizontal,1,0.741174108331854,green,6,1,570.807518193712,711.784642431215,782.212099195248,854.378832816255,782.212099195248,854.378832816255,1011.40458100154,742.594190385041,1029.19248180629,488.215357568785,817.787900804752,345.621167183745,588.595418998464,457.40580961496,570.807518193712,711.784642431215,5,0,6,6,5,4,horizontal,horizontal,vertical,vertical,horizontal,horizontal
1a,4,100135,11,59,699,21,M,NA,variable,heterogeneous,6,absent,NaN,0,horizontal,none,0,0.694116072221236,red,1,NaN,768.923317431687,853.099268668537,NaN,NaN,768.923317431687,853.099268668537,1003.65205506206,753.462830903772,1034.72873763037,500.363562235235,831.076682568313,346.900731331463,596.34794493794,446.537169096228,565.271262369628,699.636437764765,4,3,5,6,5,0,horizontal,vertical,horizontal,horizontal,vertical,horizontal
1a,4,100135,11,60,700,21,M,NA,variable,heterogeneous,5,absent,0.853616952896118,1,horizontal,horizontal,1,0.741174108331854,red,5,NaN,557.480588344736,521.200666434388,NaN,NaN,650.114760665419,806.299333565612,949.885239334581,806.299333565612,1042.51941165526,521.200666434388,800,345,557.480588344736,521.200666434388,0,0,0,6,3,5,4,NaN,horizontal,vertical,horizontal,horizontal,horizontal,none
1a,4,100135,11,61,701,21,M,NA,variable,heterogeneous,5,present,0.620274066925049,1,horizontal,horizontal,1,1.07058036110618,red,2,1,970.628304621509,789.501930496736,672.5,820.836477965032,672.5,820.836477965032,970.628304621509,789.501930496736,1032.95409169886,496.282156015671,773.345241866748,346.39691668109,550.57236181288,546.982518841471,0,0,0,4,6,0,5,NaN,vertical,horizontal,horizontal,horizontal,horizontal,none
1a,4,100135,11,62,702,21,M,NA,variable,heterogeneous,6,present,1.25932502746582,1,vertical,vertical,1,0.929406252774325,red,4,2,734.001143498857,353.688914296288,1046.31108570371,665.998856501143,865.998856501143,846.311085703712,1046.31108570371,665.998856501143,980.31222920257,419.68777079743,734.001143498857,353.688914296288,553.688914296288,534.001143498857,619.68777079743,780.31222920257,3,0,5,4,6,0,vertical,vertical,horizontal,vertical,horizontal,horizontal
1a,4,100135,11,63,703,21,M,NA,variable,heterogeneous,4,present,0.752150058746338,1,vertical,vertical,1,0.964699779857289,red,4,2,545.155339110131,591.100628340862,1054.84466088987,608.899371659138,791.100628340862,854.844660889869,1054.84466088987,608.899371659138,808.899371659138,345.155339110131,545.155339110131,591.100628340862,0,0,0,0,3,6,6,4,NaN,NaN,horizontal,vertical,vertical,vertical,none,none
1a,4,100135,11,64,704,21,M,NA,variable,heterogeneous,6,present,0.733299016952515,1,horizontal,horizontal,1,0.694116072221236,red,2,6,960.476699717708,798.172220171528,548.13947314824,639.890788585259,708.616172865948,838.063008756786,960.476699717708,798.172220171528,1051.86052685176,560.109211414741,891.383827134052,361.936991243214,639.523300282292,401.827779828472,548.13947314824,639.890788585259,6,4,0,5,3,3,vertical,horizontal,horizontal,vertical,horizontal,vertical
1a,4,100135,12,1,705,21,M,NA,variable,heterogeneous,4,absent,1.61881804466248,1,vertical,vertical,1,1.05881585207852,red,4,NaN,546.39691668109,573.345241866748,NaN,NaN,773.345241866748,853.60308331891,1053.60308331891,626.654758133252,826.654758133252,346.39691668109,546.39691668109,573.345241866748,0,0,0,0,6,5,6,4,NaN,NaN,vertical,horizontal,vertical,vertical,none,none
1a,4,100135,12,2,706,21,M,NA,variable,heterogeneous,6,present,0.86319899559021,1,horizontal,horizontal,1,0.988228797912598,green,2,1,1046.31108570371,665.998856501143,865.998856501143,846.311085703712,865.998856501143,846.311085703712,1046.31108570371,665.998856501143,980.31222920257,419.68777079743,734.001143498857,353.688914296288,553.688914296288,534.001143498857,619.68777079743,780.31222920257,6,4,0,5,0,3,horizontal,horizontal,horizontal,vertical,vertical,horizontal
1a,4,100135,12,3,707,21,M,NA,variable,heterogeneous,6,present,0.797367095947266,0,horizontal,vertical,1,0.635293527082963,red,1,5,853.017481158529,849.42763818712,557.480588344736,521.200666434388,853.017481158529,849.42763818712,1042.51941165526,678.799333565612,989.501930496736,429.371695378491,746.982518841471,350.57236181288,557.480588344736,521.200666434388,610.498069503264,770.628304621509,4,6,0,3,0,5,horizontal,vertical,horizontal,vertical,vertical,vertical
1a,4,100135,12,4,708,21,M,NA,variable,heterogeneous,3,absent,0.602695941925049,1,vertical,vertical,1,0.658822545138272,red,1,NaN,887.215136548046,839.621618300407,NaN,NaN,887.215136548046,839.621618300407,963.910840470068,404.658667004661,548.874022981887,555.719714694933,0,0,0,0,0,0,4,5,6,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1a,4,100135,12,5,709,21,M,NA,variable,heterogeneous,3,present,0.609657764434814,1,vertical,vertical,1,0.741174108331854,red,1,2,636.089159529932,795.341332995339,1051.12597701811,644.280285305067,636.089159529932,795.341332995339,1051.12597701811,644.280285305067,712.784863451954,360.378381699593,0,0,0,0,0,0,4,0,5,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1a,4,100135,12,6,710,21,M,NA,variable,heterogeneous,3,present,0.579591035842896,1,vertical,vertical,1,1.08234487013383,green,1,3,931.334709102064,818.577661679039,545.03883773512,604.450363641507,931.334709102064,818.577661679039,923.626453162816,376.971974679454,545.03883773512,604.450363641507,0,0,0,0,0,0,4,3,6,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1a,4,100135,12,7,711,21,M,NA,variable,heterogeneous,4,present,1.00874900817871,1,horizontal,horizontal,1,0.870583707636053,red,4,1,613.504806087112,426.090418184063,626.090418184063,786.495193912888,626.090418184063,786.495193912888,986.495193912888,773.909581815937,973.909581815937,413.504806087112,613.504806087112,426.090418184063,0,0,0,0,3,0,5,4,NaN,NaN,horizontal,vertical,horizontal,horizontal,none,none
1a,4,100135,12,8,712,21,M,NA,variable,heterogeneous,6,present,1.32161402702332,1,vertical,vertical,1,0.835290180553089,red,3,6,1016.25226451989,464.870587620533,583.747735480111,735.129412379467,808.899371659138,854.844660889869,1025.15163617903,719.715248510402,1016.25226451989,464.870587620533,791.100628340862,345.155339110131,574.848363820974,480.284751489598,583.747735480111,735.129412379467,3,5,4,6,0,6,vertical,horizontal,vertical,horizontal,vertical,horizontal
1a,4,100135,12,9,713,21,M,NA,variable,heterogeneous,3,present,0.7274329662323,1,vertical,vertical,1,0.752938617359508,green,2,1,870.287525733335,354.878267535729,977.137884467044,783.431649086356,977.137884467044,783.431649086356,870.287525733335,354.878267535729,552.574589799621,661.690083377915,0,0,0,0,0,0,0,4,6,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1a,4,100135,12,10,714,21,M,NA,variable,heterogeneous,4,absent,1.44706392288208,1,horizontal,horizontal,1,1.04705134305087,green,3,NaN,692.232343256122,368.891514305654,NaN,NaN,907.767656743878,831.108485694346,1031.10848569435,492.232343256122,692.232343256122,368.891514305654,568.891514305654,707.767656743878,0,0,0,0,6,6,4,0,NaN,NaN,horizontal,vertical,horizontal,vertical,none,none
1a,4,100135,12,11,715,21,M,NA,variable,heterogeneous,4,present,0.678693056106567,1,vertical,vertical,1,0.717645090276545,red,2,3,989.501930496736,429.371695378491,629.371695378491,410.498069503264,970.628304621509,789.501930496736,989.501930496736,429.371695378491,629.371695378491,410.498069503264,610.498069503264,770.628304621509,0,0,0,0,0,4,5,3,NaN,NaN,vertical,vertical,horizontal,horizontal,none,none
1a,4,100135,12,12,716,21,M,NA,variable,heterogeneous,4,present,1.11346793174744,0,vertical,horizontal,1,0.658822545138272,red,4,1,613.504806087112,426.090418184063,626.090418184063,786.495193912888,626.090418184063,786.495193912888,986.495193912888,773.909581815937,973.909581815937,413.504806087112,613.504806087112,426.090418184063,0,0,0,0,0,0,5,4,NaN,NaN,horizontal,horizontal,horizontal,vertical,none,none
1a,4,100135,12,13,717,21,M,NA,variable,heterogeneous,6,present,1.31347012519836,1,vertical,vertical,1,0.682351563193581,green,6,3,574.848363820974,719.715248510402,1025.15163617903,480.284751489598,791.100628340862,854.844660889869,1016.25226451989,735.129412379467,1025.15163617903,480.284751489598,808.899371659138,345.155339110131,583.747735480111,464.870587620533,574.848363820974,719.715248510402,6,6,3,5,0,4,vertical,vertical,vertical,vertical,horizontal,vertical
1a,4,100135,12,14,718,21,M,NA,variable,heterogeneous,5,absent,0.652359008789062,0,horizontal,vertical,1,0.623529018055309,red,2,NaN,1038.06300875679,691.383827134052,NaN,NaN,786.654331158049,854.650531362416,1038.06300875679,691.383827134052,960.476699717708,401.827779828472,661.117046071168,386.139005173917,553.688914296288,665.998856501143,0,0,0,4,5,6,6,NaN,vertical,horizontal,vertical,vertical,vertical,none
1a,4,100135,12,15,719,21,M,NA,variable,heterogeneous,4,present,1.01334190368652,1,horizontal,horizontal,1,0.788232144442472,green,4,1,574.848363820974,719.715248510402,919.715248510402,825.151636179026,919.715248510402,825.151636179026,1025.15163617903,480.284751489598,680.284751489598,374.848363820974,574.848363820974,719.715248510402,0,0,0,0,0,5,3,4,NaN,NaN,vertical,horizontal,vertical,horizontal,none,none
1a,4,100135,12,16,720,21,M,NA,variable,heterogeneous,3,absent,0.587938070297241,1,horizontal,horizontal,1,0.905877234719016,red,2,NaN,1054.0296480134,622.224714400653,NaN,NaN,653.738008730483,808.883771293693,1054.0296480134,622.224714400653,692.232343256122,368.891514305654,0,0,0,0,0,0,3,4,6,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1a,4,100135,12,17,721,21,M,NA,variable,heterogeneous,4,present,1.61345386505127,1,vertical,vertical,1,0.870583707636053,green,2,4,1018.57766167904,731.334709102064,581.422338320961,468.665290897936,668.665290897936,818.577661679039,1018.57766167904,731.334709102064,931.334709102064,381.422338320961,581.422338320961,468.665290897936,0,0,0,0,6,4,3,0,NaN,NaN,horizontal,vertical,horizontal,horizontal,none,none
1a,4,100135,12,18,722,21,M,NA,variable,heterogeneous,3,absent,1.04236507415771,0,horizontal,vertical,1,1.01175781596791,green,2,NaN,1020.83647796503,727.5,NaN,NaN,579.163522034968,727.5,1020.83647796503,727.5,800,345,0,0,0,0,0,0,0,4,5,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1a,4,100135,12,19,723,21,M,NA,variable,heterogeneous,4,present,0.740161895751953,1,vertical,vertical,1,0.647058036110618,green,3,4,967.295052392579,407.549057043193,607.549057043193,432.704947607421,632.704947607421,792.450942956807,992.450942956807,767.295052392579,967.295052392579,407.549057043193,607.549057043193,432.704947607421,0,0,0,0,3,3,4,0,NaN,NaN,horizontal,vertical,vertical,vertical,none,none
1a,4,100135,12,20,724,21,M,NA,variable,heterogeneous,5,absent,1.24091601371765,1,horizontal,horizontal,1,0.682351563193581,green,4,NaN,800,345,NaN,NaN,650.114760665419,806.299333565612,949.885239334581,806.299333565612,1042.51941165526,521.200666434388,800,345,557.480588344736,521.200666434388,0,0,5,3,6,4,3,NaN,horizontal,vertical,vertical,horizontal,vertical,none
1a,4,100135,12,21,725,21,M,NA,variable,heterogeneous,3,absent,0.638662099838257,1,vertical,vertical,1,1.03528683402322,green,2,NaN,1038.06300875679,691.383827134052,NaN,NaN,601.827779828472,760.476699717708,1038.06300875679,691.383827134052,760.109211414741,348.13947314824,0,0,0,0,0,0,6,4,5,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1a,4,100135,12,22,726,21,M,NA,variable,heterogeneous,4,present,0.943759918212891,1,horizontal,horizontal,1,0.999993306940252,green,2,3,1042.51941165526,678.799333565612,878.799333565612,357.480588344736,721.200666434388,842.519411655264,1042.51941165526,678.799333565612,878.799333565612,357.480588344736,557.480588344736,521.200666434388,0,0,0,0,3,4,5,5,NaN,NaN,vertical,horizontal,horizontal,horizontal,none,none
1a,4,100135,12,23,727,21,M,NA,variable,heterogeneous,6,absent,1.84484004974365,1,vertical,vertical,1,0.70588058124889,red,6,NaN,596.34794493794,753.462830903772,NaN,NaN,831.076682568313,853.099268668537,1034.72873763037,699.636437764765,1003.65205506206,446.537169096228,768.923317431687,346.900731331463,565.271262369628,500.363562235235,596.34794493794,753.462830903772,3,3,5,6,0,4,vertical,horizontal,vertical,vertical,horizontal,vertical
1a,4,100135,12,24,728,21,M,NA,variable,heterogeneous,4,absent,1.14548301696777,1,horizontal,horizontal,1,0.788232144442472,red,4,NaN,554.878267535729,529.712474266665,NaN,NaN,729.712474266665,845.121732464271,1045.12173246427,670.287525733335,870.287525733335,354.878267535729,554.878267535729,529.712474266665,0,0,0,0,5,5,0,4,NaN,NaN,vertical,vertical,horizontal,horizontal,none,none
1a,4,100135,12,25,729,21,M,NA,variable,heterogeneous,4,absent,0.707926988601685,1,horizontal,horizontal,1,0.964699779857289,red,3,NaN,672.5,379.163522034968,NaN,NaN,927.5,820.836477965032,1020.83647796503,472.5,672.5,379.163522034968,579.163522034968,727.5,0,0,0,0,6,0,4,5,NaN,NaN,vertical,horizontal,horizontal,vertical,none,none
1a,4,100135,12,26,730,21,M,NA,variable,heterogeneous,4,present,0.672250032424927,1,horizontal,horizontal,1,1.09410937916149,red,3,4,853.017481158529,350.57236181288,550.57236181288,546.982518841471,746.982518841471,849.42763818712,1049.42763818712,653.017481158529,853.017481158529,350.57236181288,550.57236181288,546.982518841471,0,0,0,0,0,6,4,0,NaN,NaN,horizontal,vertical,horizontal,horizontal,none,none
1a,4,100135,12,27,731,21,M,NA,variable,heterogeneous,5,present,0.699100017547607,1,vertical,vertical,1,0.858819198608398,red,3,2,1039.62161830041,512.784863451954,956.993676208043,800.942742169714,657.405809614959,811.404581001536,956.993676208043,800.942742169714,1039.62161830041,512.784863451954,791.100628340862,345.155339110131,554.878267535729,529.712474266665,0,0,5,3,4,0,0,NaN,vertical,vertical,vertical,vertical,horizontal,none
1a,4,100135,12,28,732,21,M,NA,variable,heterogeneous,6,absent,1.19182181358337,1,vertical,vertical,1,0.929406252774325,red,5,NaN,650.114760665419,393.700666434388,NaN,NaN,696.282156015671,832.954091698863,949.885239334581,806.299333565612,1053.60308331891,573.345241866748,903.717843984329,367.045908301137,650.114760665419,393.700666434388,546.39691668109,626.654758133252,3,0,6,0,4,5,vertical,horizontal,horizontal,vertical,vertical,vertical
1a,4,100135,12,29,733,21,M,NA,variable,heterogeneous,4,absent,1.54775309562683,1,horizontal,horizontal,1,0.988228797912598,green,1,NaN,953.462830903772,803.65205506206,NaN,NaN,953.462830903772,803.65205506206,1003.65205506206,446.537169096228,646.537169096228,396.34794493794,596.34794493794,753.462830903772,0,0,0,0,4,6,0,3,NaN,NaN,horizontal,vertical,horizontal,vertical,none,none
1a,4,100135,12,30,734,21,M,NA,variable,heterogeneous,5,absent,1.48425197601318,1,vertical,vertical,1,0.670587054165927,red,2,NaN,956.993676208043,800.942742169714,NaN,NaN,657.405809614959,811.404581001536,956.993676208043,800.942742169714,1039.62161830041,512.784863451954,791.100628340862,345.155339110131,554.878267535729,529.712474266665,0,0,3,4,5,6,5,NaN,horizontal,vertical,vertical,horizontal,vertical,none
1a,4,100135,12,31,735,21,M,NA,variable,heterogeneous,4,absent,0.851624965667725,1,vertical,vertical,1,0.882348216663707,red,2,NaN,1036.43188291453,695.524681321058,NaN,NaN,704.475318678942,836.431882914531,1036.43188291453,695.524681321058,895.524681321058,363.568117085469,563.568117085469,504.475318678942,0,0,0,0,6,4,5,6,NaN,NaN,horizontal,vertical,vertical,horizontal,none,none
1a,4,100135,12,32,736,21,M,NA,variable,heterogeneous,5,present,NaN,0,horizontal,none,0,0.988228797912598,red,5,3,553.688914296288,665.998856501143,960.476699717708,401.827779828472,786.654331158049,854.650531362416,1038.06300875679,691.383827134052,960.476699717708,401.827779828472,661.117046071168,386.139005173917,553.688914296288,665.998856501143,0,0,0,3,5,3,4,NaN,vertical,horizontal,horizontal,horizontal,horizontal,none
1a,4,100135,12,33,737,21,M,NA,variable,heterogeneous,6,absent,0.645737886428833,1,horizontal,horizontal,1,0.635293527082963,red,5,NaN,607.549057043193,432.704947607421,NaN,NaN,751.343706178981,850.314931779154,992.450942956807,767.295052392579,1041.10723677783,516.980120613425,848.656293821019,349.685068220846,607.549057043193,432.704947607421,558.892763222174,683.019879386575,5,0,0,3,4,6,vertical,vertical,horizontal,vertical,horizontal,horizontal
1a,4,100135,12,34,738,21,M,NA,variable,heterogeneous,6,absent,1.84109711647034,1,vertical,vertical,1,0.717645090276545,green,3,NaN,938.882953928832,386.139005173917,NaN,NaN,915.767577433584,827.206663668034,1054.65053136242,613.345668841951,938.882953928832,386.139005173917,684.232422566416,372.793336331966,545.349468637584,586.654331158049,661.117046071168,813.860994826083,6,0,4,3,6,3,horizontal,vertical,vertical,vertical,horizontal,vertical
1a,4,100135,12,35,739,21,M,NA,variable,heterogeneous,6,absent,1.89721608161926,1,vertical,vertical,1,0.752938617359508,green,5,NaN,664.870587620533,383.747735480111,NaN,NaN,680.284751489598,825.151636179026,935.129412379467,816.252264519889,1054.84466088987,591.100628340862,919.715248510402,374.848363820974,664.870587620533,383.747735480111,545.155339110131,608.899371659138,6,3,3,0,4,5,vertical,horizontal,vertical,vertical,vertical,vertical
1a,4,100135,12,36,740,21,M,NA,variable,heterogeneous,6,present,0.882030010223389,1,vertical,vertical,1,0.917641743746671,green,3,5,980.31222920257,419.68777079743,553.688914296288,534.001143498857,865.998856501143,846.311085703712,1046.31108570371,665.998856501143,980.31222920257,419.68777079743,734.001143498857,353.688914296288,553.688914296288,534.001143498857,619.68777079743,780.31222920257,3,0,4,3,0,5,vertical,vertical,vertical,horizontal,horizontal,vertical
1a,4,100135,12,37,741,21,M,NA,variable,heterogeneous,4,absent,0.647680997848511,1,vertical,vertical,1,0.811761162497781,green,4,NaN,607.549057043193,432.704947607421,NaN,NaN,632.704947607421,792.450942956807,992.450942956807,767.295052392579,967.295052392579,407.549057043193,607.549057043193,432.704947607421,0,0,0,0,6,5,3,4,NaN,NaN,vertical,vertical,vertical,vertical,none,none
1a,4,100135,12,38,742,21,M,NA,variable,heterogeneous,5,present,0.869500160217285,1,horizontal,horizontal,1,1.02352232499556,red,4,5,800,345,557.480588344736,521.200666434388,650.114760665419,806.299333565612,949.885239334581,806.299333565612,1042.51941165526,521.200666434388,800,345,557.480588344736,521.200666434388,0,0,6,3,0,4,0,NaN,vertical,vertical,vertical,horizontal,horizontal,none
1a,4,100135,12,39,743,21,M,NA,variable,heterogeneous,5,absent,1.40523719787598,1,vertical,vertical,1,1.09410937916149,green,4,NaN,653.738008730483,391.116228706307,NaN,NaN,795.549636358493,854.96116226488,1041.10723677783,683.019879386575,953.462830903772,396.34794493794,653.738008730483,391.116228706307,556.142287229426,674.554784704298,0,0,0,6,3,4,5,NaN,horizontal,vertical,vertical,vertical,horizontal,none
1a,4,100135,12,40,744,21,M,NA,variable,heterogeneous,3,present,0.936684131622314,1,horizontal,horizontal,1,0.752938617359508,green,2,1,1023.02802532055,476.373546837184,795.549636358493,854.96116226488,795.549636358493,854.96116226488,1023.02802532055,476.373546837184,581.422338320961,468.665290897936,0,0,0,0,0,0,6,4,0,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1a,4,100135,12,41,745,21,M,NA,variable,heterogeneous,3,absent,1.27526688575745,0,horizontal,vertical,1,0.799996653470126,red,1,NaN,760.109211414741,851.86052685176,NaN,NaN,760.109211414741,851.86052685176,1038.06300875679,508.616172865948,601.827779828472,439.523300282291,0,0,0,0,0,0,4,5,0,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1a,4,100135,12,42,746,21,M,NA,variable,heterogeneous,5,absent,1.33227491378784,0,vertical,horizontal,1,0.964699779857289,green,1,NaN,700.363562235235,834.728737630372,NaN,NaN,700.363562235235,834.728737630372,992.450942956807,767.295052392579,1018.57766167904,468.665290897936,742.637481142314,351.535633479765,545.970351986605,577.775285599347,0,0,4,5,5,0,6,NaN,vertical,vertical,vertical,horizontal,vertical,none
1a,4,100135,12,43,747,21,M,NA,variable,heterogeneous,5,present,1.09754800796509,1,horizontal,horizontal,1,0.717645090276545,green,2,3,1046.31108570371,665.998856501143,938.882953928832,386.139005173917,813.345668841951,854.650531362416,1046.31108570371,665.998856501143,938.882953928832,386.139005173917,639.523300282292,401.827779828472,561.936991243214,691.383827134052,0,0,6,4,0,6,3,NaN,horizontal,horizontal,horizontal,vertical,vertical,none
1a,4,100135,12,44,748,21,M,NA,variable,heterogeneous,6,absent,0.832517147064209,1,horizontal,horizontal,1,0.647058036110618,green,2,NaN,1053.60308331891,626.654758133252,NaN,NaN,903.717843984329,832.954091698863,1053.60308331891,626.654758133252,949.885239334581,393.700666434388,696.282156015671,367.045908301137,546.39691668109,573.345241866748,650.114760665419,806.299333565612,6,4,0,6,5,3,horizontal,horizontal,vertical,horizontal,vertical,horizontal
1a,4,100135,12,45,749,21,M,NA,variable,heterogeneous,5,present,1.11862111091614,1,vertical,vertical,1,0.847054689580744,green,3,4,826.654758133252,346.39691668109,567.045908301137,496.282156015671,927.5,820.836477965032,1049.42763818712,546.982518841471,826.654758133252,346.39691668109,567.045908301137,496.282156015671,629.371695378491,789.501930496736,0,0,3,5,4,0,3,NaN,vertical,vertical,vertical,horizontal,horizontal,none
1a,4,100135,12,46,750,21,M,NA,variable,heterogeneous,6,absent,1.05081105232239,1,horizontal,horizontal,1,1.08234487013383,green,3,NaN,1053.09926866854,568.923317431687,NaN,NaN,700.363562235235,834.728737630372,953.462830903772,803.65205506206,1053.09926866854,568.923317431687,899.636437764765,365.271262369628,646.537169096228,396.34794493794,546.900731331463,631.076682568313,6,5,4,6,5,3,vertical,horizontal,horizontal,horizontal,horizontal,vertical
1a,4,100135,12,47,751,21,M,NA,variable,heterogeneous,3,absent,1.33276510238647,1,vertical,vertical,1,0.835290180553089,red,3,NaN,764.510859255183,347.4816424709,NaN,NaN,599.057257830286,756.993676208043,1036.43188291453,695.524681321058,764.510859255183,347.4816424709,0,0,0,0,0,0,5,6,4,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1a,4,100135,12,48,752,21,M,NA,variable,heterogeneous,3,present,1.3335177898407,1,vertical,vertical,1,0.70588058124889,red,1,2,844.280285305067,851.125977018113,995.341332995339,436.089159529932,844.280285305067,851.125977018113,995.341332995339,436.089159529932,560.378381699593,512.784863451954,0,0,0,0,0,0,4,6,5,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1a,4,100135,12,49,753,21,M,NA,variable,heterogeneous,3,present,1.2182400226593,1,horizontal,horizontal,1,0.694116072221236,green,3,2,551.535633479765,542.637481142314,973.909581815937,413.504806087112,874.554784704298,843.857712770574,973.909581815937,413.504806087112,551.535633479765,542.637481142314,0,0,0,0,0,0,0,5,4,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1a,4,100135,12,50,754,21,M,NA,variable,heterogeneous,3,absent,0.566460132598877,1,horizontal,horizontal,1,0.788232144442472,green,1,NaN,684.232422566416,827.206663668034,NaN,NaN,684.232422566416,827.206663668034,1054.65053136242,586.654331158049,661.117046071168,386.139005173917,0,0,0,0,0,0,4,6,5,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1a,4,100135,12,51,755,21,M,NA,variable,heterogeneous,5,absent,1.56793093681335,1,horizontal,horizontal,1,0.694116072221236,green,3,NaN,949.885239334581,393.700666434388,NaN,NaN,800,855,1042.51941165526,678.799333565612,949.885239334581,393.700666434388,650.114760665419,393.700666434388,557.480588344736,678.799333565612,0,0,5,6,4,3,6,NaN,horizontal,vertical,horizontal,vertical,vertical,none
