experiment,subject,uniqueID,block,trial,trial_cumulative,age,gender,color_cond_blocking,color_history,shape_type,set_size,distractor,rt,acc,target_orient,response_key,response_made,iti,target_color,target_item,distractor_item,target_X,target_Y,distractor_X,distractor_Y,item1_X,item1_Y,item2_X,item2_Y,item3_X,item3_Y,item4_X,item4_Y,item5_X,item5_Y,item6_X,item6_Y,item1_shape,item2_shape,item3_shape,item4_shape,item5_shape,item6_shape,item1_line,item2_line,item3_line,item4_line,item5_line,item6_line
1a,9,100106,14,15,847,19,F,NA,variable,heterogeneous,3,present,1.47991108894348,1,horizontal,horizontal,1,0.858816314193438,green,1,2,808.899371659138,854.844660889869,1016.25226451989,464.870587620533,808.899371659138,854.844660889869,1016.25226451989,464.870587620533,574.848363820974,480.284751489598,0,0,0,0,0,0,4,3,6,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1a,9,100106,14,16,848,19,F,NA,variable,heterogeneous,6,present,0.746341943740845,1,vertical,vertical,1,0.835287558357671,green,5,6,604.658667004661,436.089159529932,560.378381699593,687.215136548046,755.719714694933,851.125977018113,995.341332995339,763.910840470068,1039.62161830041,512.784863451954,844.280285305067,348.874022981887,604.658667004661,436.089159529932,560.378381699593,687.215136548046,6,5,0,5,4,3,vertical,horizontal,horizontal,horizontal,vertical,vertical
1a,9,100106,14,17,849,19,F,NA,variable,heterogeneous,6,absent,1.03577613830566,1,horizontal,horizontal,1,0.917638203782855,green,2,NaN,1023.02802532055,723.626453162816,NaN,NaN,804.450363641507,854.96116226488,1023.02802532055,723.626453162816,1018.57766167904,468.665290897936,795.549636358493,345.03883773512,576.971974679454,476.373546837184,581.422338320961,731.334709102064,0,4,3,5,6,6,vertical,horizontal,vertical,vertical,horizontal,vertical
1a,9,100106,14,18,850,19,F,NA,variable,heterogeneous,5,absent,0.852248907089233,1,vertical,vertical,1,0.776465668768253,green,4,NaN,768.923317431687,346.900731331463,NaN,NaN,676.373546837184,823.028025320546,973.909581815937,786.495193912888,1031.10848569435,492.232343256122,768.923317431687,346.900731331463,549.685068220846,551.343706178981,0,0,3,6,0,4,3,NaN,horizontal,vertical,vertical,vertical,horizontal,none
1a,9,100106,14,19,851,19,F,NA,variable,heterogeneous,4,absent,0.914922952651978,1,horizontal,horizontal,1,0.870580692111321,green,2,NaN,1027.20666366803,484.232422566416,NaN,NaN,915.767577433584,827.206663668034,1027.20666366803,484.232422566416,684.232422566416,372.793336331966,572.793336331966,715.767577433584,0,0,0,0,3,4,6,6,NaN,NaN,horizontal,horizontal,horizontal,horizontal,none,none
1a,9,100106,14,20,852,19,F,NA,variable,heterogeneous,4,present,0.767488956451416,1,horizontal,horizontal,1,0.917638203782855,green,2,3,1051.12597701811,644.280285305067,844.280285305067,348.874022981887,755.719714694933,851.125977018113,1051.12597701811,644.280285305067,844.280285305067,348.874022981887,548.874022981887,555.719714694933,0,0,0,0,6,4,3,0,NaN,NaN,horizontal,horizontal,vertical,horizontal,none,none
1a,9,100106,14,21,853,19,F,NA,variable,heterogeneous,5,present,0.710280895233154,1,vertical,vertical,1,0.752936912932486,green,2,1,1039.62161830041,687.215136548046,791.100628340862,854.844660889869,791.100628340862,854.844660889869,1039.62161830041,687.215136548046,956.993676208043,399.057257830286,657.405809614959,388.595418998464,554.878267535729,670.287525733335,0,0,0,4,0,6,5,NaN,horizontal,vertical,horizontal,horizontal,horizontal,none
1a,9,100106,14,22,854,19,F,NA,variable,heterogeneous,5,present,1.20079207420349,1,horizontal,horizontal,1,0.99998884920804,red,3,1,1003.65205506206,446.537169096228,725.445215295702,843.857712770574,725.445215295702,843.857712770574,1008.88377129369,746.261991269517,1003.65205506206,446.537169096228,716.980120613425,358.892763222174,545.03883773512,604.450363641507,0,0,6,3,4,0,5,NaN,horizontal,horizontal,horizontal,horizontal,vertical,none
1a,9,100106,14,23,855,19,F,NA,variable,heterogeneous,4,absent,1.00836801528931,1,vertical,vertical,1,1.01175322712592,green,1,NaN,760.109211414741,851.86052685176,NaN,NaN,760.109211414741,851.86052685176,1051.86052685176,639.890788585259,839.890788585259,348.13947314824,548.13947314824,560.109211414741,0,0,0,0,4,0,6,5,NaN,NaN,vertical,horizontal,vertical,horizontal,none,none
1a,9,100106,14,24,856,19,F,NA,variable,heterogeneous,6,present,1.48682808876038,0,vertical,horizontal,1,1.07057511671534,red,2,6,1039.62161830041,687.215136548046,604.658667004661,763.910840470068,844.280285305067,851.125977018113,1039.62161830041,687.215136548046,995.341332995339,436.089159529932,755.719714694933,348.874022981887,560.378381699593,512.784863451954,604.658667004661,763.910840470068,3,4,5,0,3,6,horizontal,vertical,vertical,vertical,vertical,horizontal
1a,9,100106,14,25,857,19,F,NA,variable,heterogeneous,3,present,1.12646317481995,1,horizontal,horizontal,1,0.882345070029205,green,3,2,696.282156015671,367.045908301137,1053.60308331891,626.654758133252,650.114760665419,806.299333565612,1053.60308331891,626.654758133252,696.282156015671,367.045908301137,0,0,0,0,0,0,5,6,4,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1a,9,100106,14,26,858,19,F,NA,variable,heterogeneous,3,absent,0.625005006790161,1,vertical,vertical,1,0.988224471290156,green,2,NaN,903.717843984329,367.045908301137,NaN,NaN,949.885239334581,806.299333565612,903.717843984329,367.045908301137,546.39691668109,626.654758133252,0,0,0,0,0,0,3,4,0,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1a,9,100106,14,27,859,19,F,NA,variable,heterogeneous,4,present,1.25070190429688,1,horizontal,horizontal,1,1.05881073879746,green,1,4,915.767577433584,827.206663668034,572.793336331966,715.767577433584,915.767577433584,827.206663668034,1027.20666366803,484.232422566416,684.232422566416,372.793336331966,572.793336331966,715.767577433584,0,0,0,0,4,0,5,0,NaN,NaN,horizontal,vertical,vertical,horizontal,none,none
1a,9,100106,14,28,860,19,F,NA,variable,heterogeneous,6,absent,1.41310501098633,1,vertical,vertical,1,0.858816314193438,green,1,NaN,692.232343256122,831.108485694346,NaN,NaN,692.232343256122,831.108485694346,946.261991269517,808.883771293693,1054.0296480134,577.775285599347,907.767656743878,368.891514305654,653.738008730483,391.116228706307,545.970351986605,622.224714400653,4,6,5,0,0,3,vertical,horizontal,vertical,vertical,horizontal,horizontal
1a,9,100106,14,29,861,19,F,NA,variable,heterogeneous,6,absent,0.660703897476196,1,vertical,vertical,1,0.752936912932486,red,5,NaN,616.568350913644,422.862115532956,NaN,NaN,738.309916622085,847.425410200379,983.431649086356,777.137884467044,1045.12173246427,529.712474266665,861.690083377915,352.574589799621,616.568350913644,422.862115532956,554.878267535729,670.287525733335,6,3,6,0,4,3,horizontal,horizontal,vertical,horizontal,vertical,vertical
1a,9,100106,14,30,862,19,F,NA,variable,heterogeneous,5,present,1.2512891292572,1,vertical,vertical,1,0.858816314193438,red,3,1,923.626453162816,376.971974679454,831.076682568313,853.099268668537,831.076682568313,853.099268668537,1050.31493177915,648.656293821019,923.626453162816,376.971974679454,626.090418184063,413.504806087112,568.891514305654,707.767656743878,0,0,5,0,4,6,6,NaN,horizontal,vertical,vertical,vertical,horizontal,none
1a,9,100106,14,31,863,19,F,NA,variable,heterogeneous,4,absent,0.561444044113159,1,horizontal,horizontal,1,1.04704636087957,red,3,NaN,848.656293821019,349.685068220846,NaN,NaN,751.343706178981,850.314931779154,1050.31493177915,648.656293821019,848.656293821019,349.685068220846,549.685068220846,551.343706178981,0,0,0,0,6,3,4,6,NaN,NaN,vertical,horizontal,horizontal,horizontal,none,none
1a,9,100106,14,32,864,19,F,NA,variable,heterogeneous,5,present,1.3756091594696,1,horizontal,horizontal,1,0.941166959618622,green,5,2,557.480588344736,678.799333565612,1042.51941165526,678.799333565612,800,855,1042.51941165526,678.799333565612,949.885239334581,393.700666434388,650.114760665419,393.700666434388,557.480588344736,678.799333565612,0,0,5,3,6,6,4,NaN,horizontal,horizontal,vertical,vertical,horizontal,none
1a,9,100106,14,33,865,19,F,NA,variable,heterogeneous,4,present,0.667561054229736,1,horizontal,horizontal,1,0.79999442460402,red,4,3,581.422338320961,468.665290897936,931.334709102064,381.422338320961,668.665290897936,818.577661679039,1018.57766167904,731.334709102064,931.334709102064,381.422338320961,581.422338320961,468.665290897936,0,0,0,0,5,6,3,4,NaN,NaN,vertical,horizontal,horizontal,horizontal,none,none
1a,9,100106,14,34,866,19,F,NA,variable,heterogeneous,3,absent,0.862111806869507,1,vertical,vertical,1,0.870580692111321,red,3,NaN,570.807518193712,711.784642431215,NaN,NaN,1011.40458100154,742.594190385041,817.787900804752,345.621167183745,570.807518193712,711.784642431215,0,0,0,0,0,0,5,0,4,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1a,9,100106,14,35,867,19,F,NA,variable,heterogeneous,4,present,1.0403950214386,1,vertical,vertical,1,1.02351760504381,red,3,1,734.001143498857,353.688914296288,865.998856501143,846.311085703712,865.998856501143,846.311085703712,1046.31108570371,534.001143498857,734.001143498857,353.688914296288,553.688914296288,665.998856501143,0,0,0,0,0,3,4,5,NaN,NaN,vertical,vertical,vertical,vertical,none,none
1a,9,100106,14,36,868,19,F,NA,variable,heterogeneous,3,absent,0.677756071090698,1,horizontal,horizontal,1,1.03528198296169,green,2,NaN,891.383827134052,361.936991243214,NaN,NaN,960.476699717708,798.172220171528,891.383827134052,361.936991243214,548.13947314824,639.890788585259,0,0,0,0,0,0,3,4,6,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1a,9,100106,14,37,869,19,F,NA,variable,heterogeneous,3,present,0.812433958053589,0,vertical,horizontal,1,1.04704636087957,green,2,1,1054.84466088987,608.899371659138,664.870587620533,816.252264519889,664.870587620533,816.252264519889,1054.84466088987,608.899371659138,680.284751489598,374.848363820974,0,0,0,0,0,0,0,4,6,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1a,9,100106,14,38,870,19,F,NA,variable,heterogeneous,3,absent,1.15885996818542,1,vertical,vertical,1,1.09410387255111,red,1,NaN,777.775285599347,854.029648013395,NaN,NaN,777.775285599347,854.029648013395,1031.10848569435,492.232343256122,591.116228706307,453.738008730483,0,0,0,0,0,0,4,0,5,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1a,9,100106,14,39,871,19,F,NA,variable,heterogeneous,4,absent,0.774136066436768,1,horizontal,horizontal,1,1.01175322712592,green,1,NaN,967.295052392579,792.450942956807,NaN,NaN,967.295052392579,792.450942956807,992.450942956807,432.704947607421,632.704947607421,407.549057043193,607.549057043193,767.295052392579,0,0,0,0,4,6,3,6,NaN,NaN,horizontal,vertical,horizontal,horizontal,none,none
1a,9,100106,14,40,872,19,F,NA,variable,heterogeneous,5,absent,1.3808867931366,0,horizontal,vertical,1,0.952931337536506,red,2,NaN,1054.65053136242,613.345668841951,NaN,NaN,865.998856501143,846.311085703712,1054.65053136242,613.345668841951,891.383827134052,361.936991243214,601.827779828472,439.523300282291,586.139005173917,738.882953928832,0,0,5,4,0,3,6,NaN,horizontal,horizontal,horizontal,horizontal,horizontal,none
1a,9,100106,14,41,873,19,F,NA,variable,heterogeneous,4,absent,0.78075909614563,1,vertical,vertical,1,1.01175322712592,red,1,NaN,629.371695378491,789.501930496736,NaN,NaN,629.371695378491,789.501930496736,989.501930496736,770.628304621509,970.628304621509,410.498069503264,610.498069503264,429.371695378491,0,0,0,0,4,5,3,0,NaN,NaN,vertical,horizontal,vertical,vertical,none,none
1a,9,100106,14,42,874,19,F,NA,variable,heterogeneous,6,present,1.0653657913208,1,horizontal,horizontal,1,1.02351760504381,red,5,3,629.371695378491,410.498069503264,1049.42763818712,546.982518841471,721.200666434388,842.519411655264,970.628304621509,789.501930496736,1049.42763818712,546.982518841471,878.799333565612,357.480588344736,629.371695378491,410.498069503264,550.57236181288,653.017481158529,6,6,3,3,4,5,horizontal,horizontal,vertical,vertical,horizontal,vertical
1a,9,100106,14,43,875,19,F,NA,variable,heterogeneous,4,absent,1.12391304969788,1,vertical,vertical,1,0.847051936275554,green,4,NaN,613.504806087112,773.909581815937,NaN,NaN,973.909581815937,786.495193912888,986.495193912888,426.090418184063,626.090418184063,413.504806087112,613.504806087112,773.909581815937,0,0,0,0,3,6,5,4,NaN,NaN,vertical,vertical,vertical,vertical,none,none
1a,9,100106,14,44,876,19,F,NA,variable,heterogeneous,5,present,0.590299129486084,1,vertical,vertical,1,0.788230046686136,red,5,3,581.422338320961,731.334709102064,899.636437764765,365.271262369628,857.362518857686,848.464366520235,1054.0296480134,622.224714400653,899.636437764765,365.271262369628,607.549057043193,432.704947607421,581.422338320961,731.334709102064,0,0,6,0,3,3,4,NaN,horizontal,vertical,horizontal,vertical,vertical,none
1a,9,100106,14,45,877,19,F,NA,variable,heterogeneous,3,absent,0.766176223754883,1,vertical,vertical,1,0.99998884920804,green,3,NaN,583.747735480111,464.870587620533,NaN,NaN,791.100628340862,854.844660889869,1025.15163617903,480.284751489598,583.747735480111,464.870587620533,0,0,0,0,0,0,6,5,4,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1a,9,100106,14,46,878,19,F,NA,variable,heterogeneous,4,present,0.575559854507446,1,vertical,vertical,1,0.694115023343068,green,4,2,574.848363820974,480.284751489598,1025.15163617903,719.715248510402,680.284751489598,825.151636179026,1025.15163617903,719.715248510402,919.715248510402,374.848363820974,574.848363820974,480.284751489598,0,0,0,0,0,6,5,4,NaN,NaN,vertical,vertical,horizontal,vertical,none,none
1a,9,100106,14,47,879,19,F,NA,variable,heterogeneous,5,absent,0.704575061798096,1,vertical,vertical,1,0.858816314193438,green,4,NaN,607.549057043193,432.704947607421,NaN,NaN,857.362518857686,848.464366520235,1054.0296480134,622.224714400653,899.636437764765,365.271262369628,607.549057043193,432.704947607421,581.422338320961,731.334709102064,0,0,3,6,0,4,0,NaN,horizontal,vertical,vertical,vertical,horizontal,none
1a,9,100106,14,48,880,19,F,NA,variable,heterogeneous,4,absent,0.907451152801514,1,vertical,vertical,1,1.02351760504381,red,3,NaN,768.923317431687,346.900731331463,NaN,NaN,831.076682568313,853.099268668537,1053.09926866854,568.923317431687,768.923317431687,346.900731331463,546.900731331463,631.076682568313,0,0,0,0,6,0,4,5,NaN,NaN,vertical,vertical,vertical,vertical,none,none
1a,9,100106,14,49,881,19,F,NA,variable,heterogeneous,4,present,0.631232976913452,1,vertical,vertical,1,0.670586267507301,green,3,1,734.001143498857,353.688914296288,865.998856501143,846.311085703712,865.998856501143,846.311085703712,1046.31108570371,534.001143498857,734.001143498857,353.688914296288,553.688914296288,665.998856501143,0,0,0,0,6,3,4,5,NaN,NaN,vertical,vertical,vertical,horizontal,none,none
1a,9,100106,14,50,882,19,F,NA,variable,heterogeneous,3,absent,0.922075033187866,1,horizontal,horizontal,1,0.905873825864972,red,1,NaN,1013.86099482608,738.882953928832,NaN,NaN,1013.86099482608,738.882953928832,813.345668841951,345.349468637584,572.793336331966,715.767577433584,0,0,0,0,0,0,4,0,5,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1a,9,100106,14,51,883,19,F,NA,variable,heterogeneous,5,present,0.590305089950562,1,vertical,vertical,1,1.08233949463322,green,4,5,567.045908301137,496.282156015671,629.371695378491,789.501930496736,927.5,820.836477965032,1049.42763818712,546.982518841471,826.654758133252,346.39691668109,567.045908301137,496.282156015671,629.371695378491,789.501930496736,0,0,5,0,3,4,0,NaN,horizontal,vertical,vertical,vertical,horizontal,none
1a,9,100106,14,52,884,19,F,NA,variable,heterogeneous,4,absent,0.57010293006897,1,horizontal,horizontal,1,0.988224471290156,red,3,NaN,626.090418184063,413.504806087112,NaN,NaN,973.909581815937,786.495193912888,986.495193912888,426.090418184063,626.090418184063,413.504806087112,613.504806087112,773.909581815937,0,0,0,0,3,0,4,6,NaN,NaN,vertical,horizontal,horizontal,vertical,none,none
1a,9,100106,14,53,885,19,F,NA,variable,heterogeneous,6,present,1.10521602630615,1,vertical,vertical,1,0.776465668768253,red,2,6,1042.51941165526,678.799333565612,610.498069503264,770.628304621509,853.017481158529,849.42763818712,1042.51941165526,678.799333565612,989.501930496736,429.371695378491,746.982518841471,350.57236181288,557.480588344736,521.200666434388,610.498069503264,770.628304621509,3,4,3,6,5,0,horizontal,vertical,horizontal,vertical,horizontal,horizontal
1a,9,100106,14,54,886,19,F,NA,variable,heterogeneous,6,present,0.675143957138062,1,horizontal,horizontal,1,0.776465668768253,red,5,1,613.504806087112,426.090418184063,742.637481142314,848.464366520235,742.637481142314,848.464366520235,986.495193912888,773.909581815937,1043.85771277057,525.445215295702,857.362518857686,351.535633479765,613.504806087112,426.090418184063,556.142287229426,674.554784704298,0,3,5,6,4,5,horizontal,horizontal,vertical,vertical,horizontal,vertical
1a,9,100106,14,55,887,19,F,NA,variable,heterogeneous,6,absent,0.882898092269897,1,horizontal,horizontal,1,0.894109447947088,green,5,NaN,576.971974679454,476.373546837184,NaN,NaN,804.450363641507,854.96116226488,1023.02802532055,723.626453162816,1018.57766167904,468.665290897936,795.549636358493,345.03883773512,576.971974679454,476.373546837184,581.422338320961,731.334709102064,5,6,6,5,4,3,vertical,vertical,vertical,horizontal,horizontal,vertical
1a,9,100106,14,56,888,19,F,NA,variable,heterogeneous,5,absent,0.689881086349487,1,horizontal,horizontal,1,1.05881073879746,green,3,NaN,970.628304621509,410.498069503264,NaN,NaN,773.345241866748,853.60308331891,1032.95409169886,703.717843984329,970.628304621509,410.498069503264,672.5,379.163522034968,550.57236181288,653.017481158529,0,0,0,6,4,6,5,NaN,horizontal,vertical,horizontal,horizontal,vertical,none
1a,9,100106,14,57,889,19,F,NA,variable,heterogeneous,3,absent,0.739624977111816,1,horizontal,horizontal,1,0.99998884920804,green,2,NaN,1025.15163617903,719.715248510402,NaN,NaN,583.747735480111,735.129412379467,1025.15163617903,719.715248510402,791.100628340862,345.155339110131,0,0,0,0,0,0,5,4,0,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1a,9,100106,14,58,890,19,F,NA,variable,heterogeneous,6,absent,0.784465074539185,1,horizontal,horizontal,1,0.694115023343068,red,3,NaN,1032.95409169886,496.282156015671,NaN,NaN,773.345241866748,853.60308331891,1006.29933356561,749.885239334581,1032.95409169886,496.282156015671,826.654758133252,346.39691668109,593.700666434388,450.114760665419,567.045908301137,703.717843984329,3,6,4,0,3,0,vertical,vertical,horizontal,horizontal,vertical,vertical
1a,9,100106,14,59,891,19,F,NA,variable,heterogeneous,5,absent,0.601876020431519,1,vertical,vertical,1,1.08233949463322,red,5,NaN,545.621167183745,617.787900804752,NaN,NaN,738.309916622085,847.425410200379,1016.25226451989,735.129412379467,995.341332995339,436.089159529932,704.475318678942,363.568117085469,545.621167183745,617.787900804752,0,0,5,3,0,0,4,NaN,horizontal,horizontal,horizontal,vertical,vertical,none
1a,9,100106,14,60,892,19,F,NA,variable,heterogeneous,3,present,1.04359102249146,1,vertical,vertical,1,1.08233949463322,red,1,2,822.224714400653,854.029648013395,1008.88377129369,453.738008730483,822.224714400653,854.029648013395,1008.88377129369,453.738008730483,568.891514305654,492.232343256122,0,0,0,0,0,0,4,6,0,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1a,9,100106,14,61,893,19,F,NA,variable,heterogeneous,4,present,1.31067109107971,1,horizontal,horizontal,1,0.694115023343068,red,3,1,746.982518841471,350.57236181288,853.017481158529,849.42763818712,853.017481158529,849.42763818712,1049.42763818712,546.982518841471,746.982518841471,350.57236181288,550.57236181288,653.017481158529,0,0,0,0,5,5,4,3,NaN,NaN,vertical,horizontal,horizontal,horizontal,none,none
1a,9,100106,14,62,894,19,F,NA,variable,heterogeneous,6,present,0.970196962356567,1,horizontal,horizontal,1,1.04704636087957,green,6,1,574.848363820974,719.715248510402,791.100628340862,854.844660889869,791.100628340862,854.844660889869,1016.25226451989,735.129412379467,1025.15163617903,480.284751489598,808.899371659138,345.155339110131,583.747735480111,464.870587620533,574.848363820974,719.715248510402,6,3,6,0,5,4,horizontal,vertical,vertical,vertical,vertical,horizontal
1a,9,100106,14,63,895,19,F,NA,variable,heterogeneous,5,absent,0.869482040405273,1,horizontal,horizontal,1,1.01175322712592,red,2,NaN,1016.25226451989,735.129412379467,NaN,NaN,738.309916622085,847.425410200379,1016.25226451989,735.129412379467,995.341332995339,436.089159529932,704.475318678942,363.568117085469,545.621167183745,617.787900804752,0,0,0,4,5,0,3,NaN,horizontal,horizontal,vertical,vertical,horizontal,none
1a,9,100106,14,64,896,19,F,NA,variable,heterogeneous,5,present,0.826504945755005,1,horizontal,horizontal,1,0.752936912932486,red,4,3,680.284751489598,374.848363820974,977.137884467044,416.568350913644,764.510859255183,852.518357529101,1029.19248180629,711.784642431215,977.137884467044,416.568350913644,680.284751489598,374.848363820974,548.874022981887,644.280285305067,0,0,0,3,6,4,3,NaN,vertical,horizontal,vertical,horizontal,vertical,none
1a,9,100106,15,1,897,19,F,NA,variable,heterogeneous,4,absent,1.05494093894958,1,vertical,vertical,1,0.694115023343068,red,3,NaN,646.537169096228,396.34794493794,NaN,NaN,953.462830903772,803.65205506206,1003.65205506206,446.537169096228,646.537169096228,396.34794493794,596.34794493794,753.462830903772,0,0,0,0,3,3,4,0,NaN,NaN,horizontal,vertical,vertical,vertical,none,none
1a,9,100106,15,2,898,19,F,NA,variable,heterogeneous,5,absent,0.559781074523926,1,horizontal,horizontal,1,0.988224471290156,green,4,NaN,684.232422566416,372.793336331966,NaN,NaN,760.109211414741,851.86052685176,1027.20666366803,715.767577433584,980.31222920257,419.68777079743,684.232422566416,372.793336331966,548.13947314824,639.890788585259,0,0,5,6,0,4,3,NaN,horizontal,vertical,vertical,horizontal,vertical,none
1a,9,100106,15,3,899,19,F,NA,variable,heterogeneous,3,present,0.791833877563477,1,vertical,vertical,1,1.03528198296169,green,1,2,891.383827134052,838.063008756786,960.476699717708,401.827779828472,891.383827134052,838.063008756786,960.476699717708,401.827779828472,548.13947314824,560.109211414741,0,0,0,0,0,0,4,6,6,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1a,9,100106,15,4,900,19,F,NA,variable,heterogeneous,4,present,0.697881937026978,1,horizontal,horizontal,1,1.09410387255111,green,3,1,931.334709102064,381.422338320961,668.665290897936,818.577661679039,668.665290897936,818.577661679039,1018.57766167904,731.334709102064,931.334709102064,381.422338320961,581.422338320961,468.665290897936,0,0,0,0,5,3,4,0,NaN,NaN,horizontal,vertical,horizontal,horizontal,none,none
1a,9,100106,15,5,901,19,F,NA,variable,heterogeneous,3,present,0.825452089309692,1,vertical,vertical,1,0.670586267507301,red,3,1,610.498069503264,429.371695378491,746.982518841471,849.42763818712,746.982518841471,849.42763818712,1042.51941165526,521.200666434388,610.498069503264,429.371695378491,0,0,0,0,0,0,6,6,4,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1a,9,100106,15,6,902,19,F,NA,variable,heterogeneous,6,present,1.19726800918579,1,horizontal,horizontal,1,0.752936912932486,red,2,6,1042.51941165526,678.799333565612,610.498069503264,770.628304621509,853.017481158529,849.42763818712,1042.51941165526,678.799333565612,989.501930496736,429.371695378491,746.982518841471,350.57236181288,557.480588344736,521.200666434388,610.498069503264,770.628304621509,6,4,0,3,5,0,horizontal,horizontal,horizontal,vertical,horizontal,horizontal
1a,9,100106,15,7,903,19,F,NA,variable,heterogeneous,6,absent,0.711585998535156,1,vertical,vertical,1,0.717643779178835,red,5,NaN,586.139005173917,461.117046071168,NaN,NaN,786.654331158049,854.650531362416,1013.86099482608,738.882953928832,1027.20666366803,484.232422566416,813.345668841951,345.349468637584,586.139005173917,461.117046071168,572.793336331966,715.767577433584,6,0,3,0,4,5,horizontal,vertical,vertical,horizontal,vertical,vertical
1a,9,100106,15,8,904,19,F,NA,variable,heterogeneous,5,present,0.890084981918335,1,horizontal,horizontal,1,0.99998884920804,green,4,5,636.089159529932,404.658667004661,563.568117085469,695.524681321058,817.787900804752,854.378832816255,1047.42541020038,661.690083377915,935.129412379467,383.747735480111,636.089159529932,404.658667004661,563.568117085469,695.524681321058,0,0,5,5,0,4,3,NaN,horizontal,horizontal,vertical,horizontal,horizontal,none
1a,9,100106,15,9,905,19,F,NA,variable,heterogeneous,4,absent,0.832198858261108,1,horizontal,horizontal,1,0.611764377917884,green,4,NaN,561.936991243214,691.383827134052,NaN,NaN,891.383827134052,838.063008756786,1038.06300875679,508.616172865948,708.616172865948,361.936991243214,561.936991243214,691.383827134052,0,0,0,0,6,3,0,4,NaN,NaN,vertical,vertical,horizontal,horizontal,none,none
1a,9,100106,15,10,906,19,F,NA,variable,heterogeneous,5,absent,1.09571194648743,1,vertical,vertical,1,0.941166959618622,green,4,NaN,755.719714694933,348.874022981887,NaN,NaN,688.215357568785,829.192481806288,983.431649086356,777.137884467044,1025.15163617903,480.284751489598,755.719714694933,348.874022981887,547.481642470899,564.510859255183,0,0,0,3,6,4,3,NaN,vertical,horizontal,horizontal,vertical,vertical,none
1a,9,100106,15,11,907,19,F,NA,variable,heterogeneous,4,present,0.709910154342651,1,horizontal,horizontal,1,0.99998884920804,green,4,2,599.057257830286,443.006323791957,1000.94274216971,756.993676208043,643.006323791957,800.942742169714,1000.94274216971,756.993676208043,956.993676208043,399.057257830286,599.057257830286,443.006323791957,0,0,0,0,5,6,6,4,NaN,NaN,horizontal,vertical,horizontal,horizontal,none,none
1a,9,100106,15,12,908,19,F,NA,variable,heterogeneous,3,present,0.605883121490479,1,vertical,vertical,1,1.08233949463322,green,3,1,561.936991243214,691.383827134052,998.172220171528,760.476699717708,998.172220171528,760.476699717708,839.890788585259,348.13947314824,561.936991243214,691.383827134052,0,0,0,0,0,0,6,3,4,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1a,9,100106,15,13,909,19,F,NA,variable,heterogeneous,6,present,0.602137088775635,1,horizontal,horizontal,1,0.79999442460402,green,6,1,545.349468637584,613.345668841951,684.232422566416,827.206663668034,684.232422566416,827.206663668034,938.882953928832,813.860994826083,1054.65053136242,586.654331158049,915.767577433584,372.793336331966,661.117046071168,386.139005173917,545.349468637584,613.345668841951,3,6,0,5,6,4,horizontal,horizontal,vertical,horizontal,vertical,horizontal
1a,9,100106,15,14,910,19,F,NA,variable,heterogeneous,3,present,0.950346946716309,1,vertical,vertical,1,0.6,red,2,3,1034.72873763037,500.363562235235,596.34794493794,446.537169096228,768.923317431687,853.099268668537,1034.72873763037,500.363562235235,596.34794493794,446.537169096228,0,0,0,0,0,0,5,4,0,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1a,9,100106,15,15,911,19,F,NA,variable,heterogeneous,4,present,0.947622060775757,1,vertical,vertical,1,0.705879401260952,green,2,1,1054.0296480134,577.775285599347,822.224714400653,854.029648013395,822.224714400653,854.029648013395,1054.0296480134,577.775285599347,777.775285599347,345.970351986605,545.970351986605,622.224714400653,0,0,0,0,3,4,5,5,NaN,NaN,vertical,vertical,horizontal,vertical,none,none
1a,9,100106,15,16,912,19,F,NA,variable,heterogeneous,6,present,1.30015802383423,1,vertical,vertical,1,1.07057511671534,red,3,5,989.501930496736,429.371695378491,557.480588344736,521.200666434388,853.017481158529,849.42763818712,1042.51941165526,678.799333565612,989.501930496736,429.371695378491,746.982518841471,350.57236181288,557.480588344736,521.200666434388,610.498069503264,770.628304621509,6,0,4,5,3,6,vertical,horizontal,vertical,vertical,horizontal,vertical
1a,9,100106,15,17,913,19,F,NA,variable,heterogeneous,3,present,0.676216840744019,1,horizontal,horizontal,1,0.894109447947088,green,2,1,977.137884467044,416.568350913644,870.287525733335,845.121732464271,870.287525733335,845.121732464271,977.137884467044,416.568350913644,552.574589799621,538.309916622085,0,0,0,0,0,0,5,4,0,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
