experiment,subject,uniqueID,block,trial,trial_cumulative,age,gender,color_cond_blocking,color_history,shape_type,set_size,distractor,rt,acc,target_orient,response_key,response_made,iti,target_color,target_item,distractor_item,target_X,target_Y,distractor_X,distractor_Y,item1_X,item1_Y,item2_X,item2_Y,item3_X,item3_Y,item4_X,item4_Y,item5_X,item5_Y,item6_X,item6_Y,item1_shape,item2_shape,item3_shape,item4_shape,item5_shape,item6_shape,item1_line,item2_line,item3_line,item4_line,item5_line,item6_line
1a,5,100113,11,57,697,21,F,NA,variable,heterogeneous,5,absent,1.22185897827148,1,horizontal,horizontal,1,0.717647409439087,red,5,NaN,546.900731331463,568.923317431687,NaN,NaN,692.232343256122,831.108485694346,986.495193912888,773.909581815937,1023.02802532055,476.373546837184,751.343706178981,349.685068220846,546.900731331463,568.923317431687,0,0,5,6,5,3,4,NaN,horizontal,horizontal,horizontal,horizontal,horizontal,none
1a,5,100113,11,58,698,21,F,NA,variable,heterogeneous,4,present,0.621917009353638,1,vertical,vertical,1,0.976471710205078,red,4,3,570.807518193712,488.215357568785,911.784642431215,370.807518193712,688.215357568785,829.192481806288,1029.19248180629,711.784642431215,911.784642431215,370.807518193712,570.807518193712,488.215357568785,0,0,0,0,0,3,6,4,NaN,NaN,horizontal,vertical,vertical,vertical,none,none
1a,5,100113,11,59,699,21,F,NA,variable,heterogeneous,4,absent,0.646746873855591,1,vertical,vertical,1,0.623529481887817,green,3,NaN,692.232343256122,368.891514305654,NaN,NaN,907.767656743878,831.108485694346,1031.10848569435,492.232343256122,692.232343256122,368.891514305654,568.891514305654,707.767656743878,0,0,0,0,3,0,4,0,NaN,NaN,vertical,horizontal,vertical,horizontal,none,none
1a,5,100113,11,60,700,21,F,NA,variable,heterogeneous,3,present,0.676432132720947,0,vertical,horizontal,1,0.823530077934265,green,2,3,1013.86099482608,461.117046071168,572.793336331966,484.232422566416,813.345668841951,854.650531362416,1013.86099482608,461.117046071168,572.793336331966,484.232422566416,0,0,0,0,0,0,6,4,5,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1a,5,100113,11,61,701,21,F,NA,variable,heterogeneous,3,absent,0.798165082931519,1,horizontal,horizontal,1,1.0117659330368,red,3,NaN,552.574589799621,661.690083377915,NaN,NaN,977.137884467044,783.431649086356,870.287525733335,354.878267535729,552.574589799621,661.690083377915,0,0,0,0,0,0,6,0,4,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1a,5,100113,11,62,702,21,F,NA,variable,heterogeneous,4,present,0.629522085189819,1,horizontal,horizontal,1,0.752941632270813,green,2,4,980.31222920257,419.68777079743,619.68777079743,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,0,0,0,5,4,6,3,NaN,NaN,horizontal,horizontal,vertical,vertical,none,none
1a,5,100113,11,63,703,21,F,NA,variable,heterogeneous,5,present,0.607434034347534,1,vertical,vertical,1,0.658823704719543,red,3,1,960.476699717708,401.827779828472,786.654331158049,854.650531362416,786.654331158049,854.650531362416,1038.06300875679,691.383827134052,960.476699717708,401.827779828472,661.117046071168,386.139005173917,553.688914296288,665.998856501143,0,0,0,5,4,6,6,NaN,horizontal,horizontal,vertical,horizontal,vertical,none
1a,5,100113,11,64,704,21,F,NA,variable,heterogeneous,4,absent,0.879443168640137,1,horizontal,horizontal,1,0.788235855102539,red,1,NaN,800,855,NaN,NaN,800,855,1055,600,800,345,545,600,0,0,0,0,4,5,3,0,NaN,NaN,horizontal,horizontal,horizontal,vertical,none,none
1a,5,100113,12,1,705,21,F,NA,variable,heterogeneous,4,absent,0.657428026199341,1,vertical,vertical,1,0.976471710205078,red,3,NaN,903.717843984329,367.045908301137,NaN,NaN,696.282156015671,832.954091698863,1032.95409169886,703.717843984329,903.717843984329,367.045908301137,567.045908301137,496.282156015671,0,0,0,0,3,5,4,5,NaN,NaN,horizontal,horizontal,vertical,horizontal,none,none
1a,5,100113,12,2,706,21,F,NA,variable,heterogeneous,5,absent,0.504716157913208,1,vertical,vertical,1,1.08235437870026,green,4,NaN,791.100628340862,345.155339110131,NaN,NaN,657.405809614959,811.404581001536,956.993676208043,800.942742169714,1039.62161830041,512.784863451954,791.100628340862,345.155339110131,554.878267535729,529.712474266665,0,0,3,6,3,4,6,NaN,horizontal,vertical,horizontal,vertical,horizontal,none
1a,5,100113,12,3,707,21,F,NA,variable,heterogeneous,5,present,0.940823078155518,1,vertical,vertical,1,0.69411792755127,red,1,4,808.899371659138,854.844660889869,643.006323791957,399.057257830286,808.899371659138,854.844660889869,1045.12173246427,670.287525733335,942.594190385041,388.595418998464,643.006323791957,399.057257830286,560.378381699593,687.215136548046,0,0,4,6,5,6,0,NaN,vertical,horizontal,vertical,vertical,vertical,none
1a,5,100113,12,4,708,21,F,NA,variable,heterogeneous,4,absent,0.93652606010437,1,horizontal,horizontal,1,0.635294222831726,green,2,NaN,1023.02802532055,723.626453162816,NaN,NaN,676.373546837184,823.028025320546,1023.02802532055,723.626453162816,923.626453162816,376.971974679454,576.971974679454,476.373546837184,0,0,0,0,6,4,0,6,NaN,NaN,vertical,horizontal,vertical,horizontal,none,none
1a,5,100113,12,5,709,21,F,NA,variable,heterogeneous,5,absent,0.968676090240479,1,horizontal,horizontal,1,0.658823704719543,red,5,NaN,561.936991243214,691.383827134052,NaN,NaN,813.345668841951,854.650531362416,1046.31108570371,665.998856501143,938.882953928832,386.139005173917,639.523300282292,401.827779828472,561.936991243214,691.383827134052,0,0,3,3,5,6,4,NaN,vertical,vertical,horizontal,horizontal,horizontal,none
1a,5,100113,12,6,710,21,F,NA,variable,heterogeneous,3,present,0.670783042907715,1,vertical,vertical,1,0.729412150382996,red,3,2,676.373546837184,376.971974679454,1054.96116226488,604.450363641507,668.665290897936,818.577661679039,1054.96116226488,604.450363641507,676.373546837184,376.971974679454,0,0,0,0,0,0,6,5,4,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1a,5,100113,12,7,711,21,F,NA,variable,heterogeneous,5,present,0.878367185592651,1,vertical,vertical,1,0.69411792755127,red,4,1,586.139005173917,461.117046071168,891.383827134052,838.063008756786,891.383827134052,838.063008756786,1054.65053136242,586.654331158049,865.998856501143,353.688914296288,586.139005173917,461.117046071168,601.827779828472,760.476699717708,0,0,0,5,3,4,6,NaN,vertical,horizontal,vertical,vertical,horizontal,none
1a,5,100113,12,8,712,21,F,NA,variable,heterogeneous,6,absent,1.37906503677368,1,vertical,vertical,1,0.752941632270813,green,2,NaN,938.882953928832,813.860994826083,NaN,NaN,684.232422566416,827.206663668034,938.882953928832,813.860994826083,1054.65053136242,586.654331158049,915.767577433584,372.793336331966,661.117046071168,386.139005173917,545.349468637584,613.345668841951,0,4,3,6,0,6,horizontal,vertical,horizontal,vertical,horizontal,horizontal
1a,5,100113,12,9,713,21,F,NA,variable,heterogeneous,3,present,0.888734102249146,1,horizontal,horizontal,1,1.09411911964417,green,2,1,1054.84466088987,608.899371659138,664.870587620533,816.252264519889,664.870587620533,816.252264519889,1054.84466088987,608.899371659138,680.284751489598,374.848363820974,0,0,0,0,0,0,0,4,5,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1a,5,100113,12,10,714,21,F,NA,variable,heterogeneous,3,present,0.59421706199646,1,horizontal,horizontal,1,0.77647111415863,red,2,3,1050.31493177915,648.656293821019,716.980120613425,358.892763222174,632.704947607421,792.450942956807,1050.31493177915,648.656293821019,716.980120613425,358.892763222174,0,0,0,0,0,0,0,4,3,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1a,5,100113,12,11,715,21,F,NA,variable,heterogeneous,6,present,1.44970417022705,1,vertical,vertical,1,0.976471710205078,red,5,3,601.827779828472,439.523300282291,1038.06300875679,508.616172865948,760.109211414741,851.86052685176,998.172220171528,760.476699717708,1038.06300875679,508.616172865948,839.890788585259,348.13947314824,601.827779828472,439.523300282291,561.936991243214,691.383827134052,3,5,3,0,4,5,vertical,horizontal,horizontal,vertical,vertical,vertical
1a,5,100113,12,12,716,21,F,NA,variable,heterogeneous,5,absent,1.03899502754211,1,horizontal,horizontal,1,1.0000011920929,red,4,NaN,565.271262369628,500.363562235235,NaN,NaN,931.334709102064,818.577661679039,1048.46436652023,542.637481142314,822.224714400653,345.970351986605,565.271262369628,500.363562235235,632.704947607421,792.450942956807,0,0,3,6,0,4,0,NaN,vertical,vertical,horizontal,horizontal,vertical,none
1a,5,100113,12,13,717,21,F,NA,variable,heterogeneous,6,absent,0.536785125732422,1,vertical,vertical,1,1.04706015586853,red,4,NaN,777.775285599347,345.970351986605,NaN,NaN,822.224714400653,854.029648013395,1031.10848569435,707.767656743878,1008.88377129369,453.738008730483,777.775285599347,345.970351986605,568.891514305654,492.232343256122,591.116228706307,746.261991269517,5,0,3,4,6,5,horizontal,vertical,vertical,vertical,horizontal,vertical
1a,5,100113,12,14,718,21,F,NA,variable,heterogeneous,4,present,0.615953922271729,1,vertical,vertical,1,0.611764740943909,red,2,3,1000.94274216971,443.006323791957,643.006323791957,399.057257830286,956.993676208043,800.942742169714,1000.94274216971,443.006323791957,643.006323791957,399.057257830286,599.057257830286,756.993676208043,0,0,0,0,3,4,3,6,NaN,NaN,vertical,vertical,vertical,horizontal,none,none
1a,5,100113,12,15,719,21,F,NA,variable,heterogeneous,6,present,0.726115942001343,1,vertical,vertical,1,0.682353186607361,green,5,2,572.793336331966,484.232422566416,1027.20666366803,715.767577433584,813.345668841951,854.650531362416,1027.20666366803,715.767577433584,1013.86099482608,461.117046071168,786.654331158049,345.349468637584,572.793336331966,484.232422566416,586.139005173917,738.882953928832,0,5,5,3,4,6,vertical,vertical,horizontal,vertical,vertical,vertical
1a,5,100113,12,16,720,21,F,NA,variable,heterogeneous,5,present,0.90874981880188,1,vertical,vertical,1,0.800000596046448,green,5,3,549.685068220846,648.656293821019,973.909581815937,413.504806087112,768.923317431687,853.099268668537,1031.10848569435,707.767656743878,973.909581815937,413.504806087112,676.373546837184,376.971974679454,549.685068220846,648.656293821019,0,0,5,6,6,3,4,NaN,vertical,vertical,horizontal,vertical,vertical,none
1a,5,100113,12,17,721,21,F,NA,variable,heterogeneous,3,absent,0.896592140197754,1,vertical,vertical,1,0.8705890417099,red,3,NaN,574.848363820974,719.715248510402,NaN,NaN,1016.25226451989,735.129412379467,808.899371659138,345.155339110131,574.848363820974,719.715248510402,0,0,0,0,0,0,5,3,4,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1a,5,100113,12,18,722,21,F,NA,variable,heterogeneous,5,present,0.665009021759033,1,horizontal,horizontal,1,0.917648005485535,green,4,3,729.712474266665,354.878267535729,1011.40458100154,457.40580961496,712.784863451954,839.621618300407,1000.94274216971,756.993676208043,1011.40458100154,457.40580961496,729.712474266665,354.878267535729,545.155339110131,591.100628340862,0,0,0,6,5,4,3,NaN,horizontal,vertical,horizontal,horizontal,vertical,none
1a,5,100113,12,19,723,21,F,NA,variable,heterogeneous,6,present,0.919711828231812,1,vertical,vertical,1,0.658823704719543,red,6,1,581.422338320961,731.334709102064,804.450363641507,854.96116226488,804.450363641507,854.96116226488,1023.02802532055,723.626453162816,1018.57766167904,468.665290897936,795.549636358493,345.03883773512,576.971974679454,476.373546837184,581.422338320961,731.334709102064,5,6,0,6,3,4,vertical,horizontal,vertical,horizontal,horizontal,vertical
1a,5,100113,12,20,724,21,F,NA,variable,heterogeneous,3,absent,0.697894811630249,1,horizontal,horizontal,1,0.788235855102539,green,3,NaN,545.155339110131,591.100628340862,NaN,NaN,919.715248510402,825.151636179026,935.129412379467,383.747735480111,545.155339110131,591.100628340862,0,0,0,0,0,0,6,0,4,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1a,5,100113,12,21,725,21,F,NA,variable,heterogeneous,4,absent,0.832629919052124,1,horizontal,horizontal,1,1.02353067398071,red,1,NaN,696.282156015671,832.954091698863,NaN,NaN,696.282156015671,832.954091698863,1032.95409169886,703.717843984329,903.717843984329,367.045908301137,567.045908301137,496.282156015671,0,0,0,0,4,3,0,5,NaN,NaN,horizontal,horizontal,vertical,vertical,none,none
1a,5,100113,12,22,726,21,F,NA,variable,heterogeneous,6,absent,0.819056987762451,1,horizontal,horizontal,1,0.882353782653809,red,1,NaN,883.019879386575,841.107236777826,NaN,NaN,883.019879386575,841.107236777826,1050.31493177915,648.656293821019,967.295052392579,407.549057043193,716.980120613425,358.892763222174,549.685068220846,551.343706178981,632.704947607421,792.450942956807,4,0,3,6,0,3,horizontal,vertical,horizontal,horizontal,vertical,horizontal
1a,5,100113,12,23,727,21,F,NA,variable,heterogeneous,3,present,0.628026008605957,1,horizontal,horizontal,1,0.623529481887817,green,1,3,848.656293821019,850.314931779154,558.892763222174,516.980120613425,848.656293821019,850.314931779154,992.450942956807,432.704947607421,558.892763222174,516.980120613425,0,0,0,0,0,0,4,5,5,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1a,5,100113,12,24,728,21,F,NA,variable,heterogeneous,6,absent,0.747672080993652,1,horizontal,horizontal,1,0.941177487373352,green,6,NaN,593.700666434388,749.885239334581,NaN,NaN,826.654758133252,853.60308331891,1032.95409169886,703.717843984329,1006.29933356561,450.114760665419,773.345241866748,346.39691668109,567.045908301137,496.282156015671,593.700666434388,749.885239334581,6,5,3,6,3,4,vertical,horizontal,vertical,vertical,horizontal,horizontal
1a,5,100113,12,25,729,21,F,NA,variable,heterogeneous,4,absent,0.728321075439453,1,horizontal,horizontal,1,0.882353782653809,red,4,NaN,572.793336331966,715.767577433584,NaN,NaN,915.767577433584,827.206663668034,1027.20666366803,484.232422566416,684.232422566416,372.793336331966,572.793336331966,715.767577433584,0,0,0,0,0,5,5,4,NaN,NaN,horizontal,vertical,horizontal,horizontal,none,none
1a,5,100113,12,26,730,21,F,NA,variable,heterogeneous,5,absent,0.937798023223877,1,vertical,vertical,1,0.729412150382996,red,2,NaN,973.909581815937,786.495193912888,NaN,NaN,676.373546837184,823.028025320546,973.909581815937,786.495193912888,1031.10848569435,492.232343256122,768.923317431687,346.900731331463,549.685068220846,551.343706178981,0,0,6,4,3,5,0,NaN,horizontal,vertical,horizontal,horizontal,horizontal,none
1a,5,100113,12,27,731,21,F,NA,variable,heterogeneous,6,present,0.60839319229126,1,horizontal,horizontal,1,0.788235855102539,green,4,3,813.345668841951,345.349468637584,1027.20666366803,484.232422566416,786.654331158049,854.650531362416,1013.86099482608,738.882953928832,1027.20666366803,484.232422566416,813.345668841951,345.349468637584,586.139005173917,461.117046071168,572.793336331966,715.767577433584,6,6,5,4,0,3,horizontal,vertical,vertical,horizontal,vertical,horizontal
1a,5,100113,12,28,732,21,F,NA,variable,heterogeneous,5,present,0.505789041519165,1,vertical,vertical,1,0.858824300765991,green,3,2,938.882953928832,386.139005173917,1046.31108570371,665.998856501143,813.345668841951,854.650531362416,1046.31108570371,665.998856501143,938.882953928832,386.139005173917,639.523300282292,401.827779828472,561.936991243214,691.383827134052,0,0,5,0,4,6,5,NaN,vertical,vertical,vertical,vertical,horizontal,none
1a,5,100113,12,29,733,21,F,NA,variable,heterogeneous,3,absent,0.860764980316162,1,vertical,vertical,1,1.02353067398071,red,1,NaN,579.163522034968,727.5,NaN,NaN,579.163522034968,727.5,1020.83647796503,727.5,800,345,0,0,0,0,0,0,4,6,3,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1a,5,100113,12,30,734,21,F,NA,variable,heterogeneous,5,absent,0.878147840499878,1,horizontal,horizontal,1,0.800000596046448,green,2,NaN,1013.86099482608,738.882953928832,NaN,NaN,734.001143498857,846.311085703712,1013.86099482608,738.882953928832,998.172220171528,439.523300282291,708.616172865948,361.936991243214,545.349468637584,613.345668841951,0,0,6,4,5,5,3,NaN,vertical,horizontal,vertical,horizontal,horizontal,none
1a,5,100113,12,31,735,21,F,NA,variable,heterogeneous,5,present,0.66012716293335,1,horizontal,horizontal,1,0.823530077934265,green,4,1,777.775285599347,345.970351986605,668.665290897936,818.577661679039,668.665290897936,818.577661679039,967.295052392579,792.450942956807,1034.72873763037,500.363562235235,777.775285599347,345.970351986605,551.535633479765,542.637481142314,0,0,5,3,5,4,6,NaN,vertical,horizontal,horizontal,horizontal,horizontal,none
1a,5,100113,12,32,736,21,F,NA,variable,heterogeneous,5,present,1.09585809707642,1,horizontal,horizontal,1,0.917648005485535,red,5,4,545.155339110131,608.899371659138,712.784863451954,360.378381699593,729.712474266665,845.121732464271,1011.40458100154,742.594190385041,1000.94274216971,443.006323791957,712.784863451954,360.378381699593,545.155339110131,608.899371659138,0,0,0,6,5,3,4,NaN,vertical,vertical,horizontal,vertical,horizontal,none
1a,5,100113,12,33,737,21,F,NA,variable,heterogeneous,3,absent,0.933290958404541,1,vertical,vertical,1,0.752941632270813,green,3,NaN,568.891514305654,492.232343256122,NaN,NaN,822.224714400653,854.029648013395,1008.88377129369,453.738008730483,568.891514305654,492.232343256122,0,0,0,0,0,0,5,0,4,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1a,5,100113,12,34,738,21,F,NA,variable,heterogeneous,4,present,0.641891002655029,1,horizontal,horizontal,1,0.894118523597717,green,3,4,700.363562235235,365.271262369628,565.271262369628,699.636437764765,899.636437764765,834.728737630372,1034.72873763037,500.363562235235,700.363562235235,365.271262369628,565.271262369628,699.636437764765,0,0,0,0,6,5,4,3,NaN,NaN,vertical,vertical,horizontal,horizontal,none,none
1a,5,100113,12,35,739,21,F,NA,variable,heterogeneous,6,absent,1.02733898162842,1,vertical,vertical,1,0.623529481887817,green,6,NaN,568.891514305654,707.767656743878,NaN,NaN,777.775285599347,854.029648013395,1008.88377129369,746.261991269517,1031.10848569435,492.232343256122,822.224714400653,345.970351986605,591.116228706307,453.738008730483,568.891514305654,707.767656743878,6,5,6,0,0,4,horizontal,vertical,horizontal,vertical,vertical,vertical
1a,5,100113,12,36,740,21,F,NA,variable,heterogeneous,6,absent,1.11910390853882,1,vertical,vertical,1,0.752941632270813,red,1,NaN,839.890788585259,851.86052685176,NaN,NaN,839.890788585259,851.86052685176,1038.06300875679,691.383827134052,998.172220171528,439.523300282291,760.109211414741,348.13947314824,561.936991243214,508.616172865948,601.827779828472,760.476699717708,4,3,0,0,3,6,vertical,vertical,vertical,vertical,vertical,vertical
1a,5,100113,12,37,741,21,F,NA,variable,heterogeneous,5,absent,0.850943088531494,1,horizontal,horizontal,1,0.658823704719543,green,2,NaN,1052.5183575291,564.510859255183,NaN,NaN,911.784642431215,829.192481806288,1052.5183575291,564.510859255183,844.280285305067,348.874022981887,574.848363820974,480.284751489598,616.568350913644,777.137884467044,0,0,3,4,0,6,3,NaN,horizontal,horizontal,horizontal,horizontal,vertical,none
1a,5,100113,12,38,742,21,F,NA,variable,heterogeneous,6,present,0.883382081985474,1,horizontal,horizontal,1,0.964706969261169,red,4,2,817.787900804752,345.621167183745,1011.40458100154,742.594190385041,782.212099195248,854.378832816255,1011.40458100154,742.594190385041,1029.19248180629,488.215357568785,817.787900804752,345.621167183745,588.595418998464,457.40580961496,570.807518193712,711.784642431215,0,3,3,4,5,5,vertical,vertical,horizontal,horizontal,horizontal,vertical
1a,5,100113,12,39,743,21,F,NA,variable,heterogeneous,4,present,0.500938892364502,1,horizontal,horizontal,1,0.77647111415863,green,3,1,942.594190385041,388.595418998464,657.405809614959,811.404581001536,657.405809614959,811.404581001536,1011.40458100154,742.594190385041,942.594190385041,388.595418998464,588.595418998464,457.40580961496,0,0,0,0,5,0,4,6,NaN,NaN,vertical,horizontal,horizontal,vertical,none,none
1a,5,100113,12,40,744,21,F,NA,variable,heterogeneous,6,absent,1.79169583320618,1,horizontal,horizontal,1,1.03529541492462,green,2,NaN,1053.09926866854,631.076682568313,NaN,NaN,899.636437764765,834.728737630372,1053.09926866854,631.076682568313,953.462830903772,396.34794493794,700.363562235235,365.271262369628,546.900731331463,568.923317431687,646.537169096228,803.65205506206,0,4,3,6,5,6,horizontal,horizontal,horizontal,horizontal,vertical,horizontal
1a,5,100113,12,41,745,21,F,NA,variable,heterogeneous,3,present,0.592248916625977,1,vertical,vertical,1,0.623529481887817,red,2,3,931.334709102064,381.422338320961,545.03883773512,595.549636358493,923.626453162816,823.028025320546,931.334709102064,381.422338320961,545.03883773512,595.549636358493,0,0,0,0,0,0,0,4,0,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1a,5,100113,12,42,746,21,F,NA,variable,heterogeneous,3,present,0.433436870574951,1,vertical,vertical,1,0.647058963775635,green,2,1,878.799333565612,357.480588344736,970.628304621509,789.501930496736,970.628304621509,789.501930496736,878.799333565612,357.480588344736,550.57236181288,653.017481158529,0,0,0,0,0,0,6,4,3,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1a,5,100113,12,43,747,21,F,NA,variable,heterogeneous,3,present,0.777959823608398,1,horizontal,horizontal,1,0.988236451148987,red,3,1,610.498069503264,429.371695378491,746.982518841471,849.42763818712,746.982518841471,849.42763818712,1042.51941165526,521.200666434388,610.498069503264,429.371695378491,0,0,0,0,0,0,6,5,4,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1a,5,100113,12,44,748,21,F,NA,variable,heterogeneous,3,absent,0.741282939910889,1,horizontal,horizontal,1,0.77647111415863,red,1,NaN,938.882953928832,813.860994826083,NaN,NaN,938.882953928832,813.860994826083,915.767577433584,372.793336331966,545.349468637584,613.345668841951,0,0,0,0,0,0,4,0,0,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1a,5,100113,12,45,749,21,F,NA,variable,heterogeneous,4,present,0.585840940475464,1,vertical,vertical,1,0.882353782653809,green,4,1,596.34794493794,446.537169096228,646.537169096228,803.65205506206,646.537169096228,803.65205506206,1003.65205506206,753.462830903772,953.462830903772,396.34794493794,596.34794493794,446.537169096228,0,0,0,0,6,3,0,4,NaN,NaN,vertical,horizontal,vertical,vertical,none,none
1a,5,100113,12,46,750,21,F,NA,variable,heterogeneous,4,absent,0.672422170639038,1,vertical,vertical,1,0.941177487373352,red,3,NaN,622.862115532956,416.568350913644,NaN,NaN,977.137884467044,783.431649086356,983.431649086356,422.862115532956,622.862115532956,416.568350913644,616.568350913644,777.137884467044,0,0,0,0,6,6,4,3,NaN,NaN,horizontal,horizontal,vertical,horizontal,none,none
1a,5,100113,12,47,751,21,F,NA,variable,heterogeneous,4,present,0.719537019729614,1,horizontal,horizontal,1,0.8705890417099,red,2,4,1003.65205506206,446.537169096228,596.34794493794,753.462830903772,953.462830903772,803.65205506206,1003.65205506206,446.537169096228,646.537169096228,396.34794493794,596.34794493794,753.462830903772,0,0,0,0,5,4,6,6,NaN,NaN,vertical,horizontal,horizontal,horizontal,none,none
1a,5,100113,12,48,752,21,F,NA,variable,heterogeneous,6,present,1.17933702468872,1,horizontal,horizontal,1,1.05882489681244,red,2,4,960.476699717708,798.172220171528,891.383827134052,361.936991243214,708.616172865948,838.063008756786,960.476699717708,798.172220171528,1051.86052685176,560.109211414741,891.383827134052,361.936991243214,639.523300282292,401.827779828472,548.13947314824,639.890788585259,0,4,0,5,3,6,vertical,horizontal,vertical,horizontal,horizontal,horizontal
1a,5,100113,12,49,753,21,F,NA,variable,heterogeneous,5,present,0.96800684928894,0,horizontal,vertical,1,0.647058963775635,red,5,3,643.006323791957,800.942742169714,808.899371659138,345.155339110131,942.594190385041,811.404581001536,1045.12173246427,529.712474266665,808.899371659138,345.155339110131,560.378381699593,512.784863451954,643.006323791957,800.942742169714,0,0,5,0,3,6,4,NaN,vertical,horizontal,horizontal,vertical,horizontal,none
1a,5,100113,12,50,754,21,F,NA,variable,heterogeneous,5,absent,0.930536985397339,1,vertical,vertical,1,0.741176891326904,red,4,NaN,729.712474266665,354.878267535729,NaN,NaN,712.784863451954,839.621618300407,1000.94274216971,756.993676208043,1011.40458100154,457.40580961496,729.712474266665,354.878267535729,545.155339110131,591.100628340862,0,0,0,3,3,4,5,NaN,vertical,vertical,horizontal,vertical,vertical,none
1a,5,100113,12,51,755,21,F,NA,variable,heterogeneous,4,absent,0.678203105926514,1,vertical,vertical,1,1.04706015586853,green,4,NaN,552.574589799621,538.309916622085,NaN,NaN,738.309916622085,847.425410200379,1047.42541020038,661.690083377915,861.690083377915,352.574589799621,552.574589799621,538.309916622085,0,0,0,0,6,5,0,4,NaN,NaN,vertical,vertical,vertical,vertical,none,none
1a,5,100113,12,52,756,21,F,NA,variable,heterogeneous,6,absent,1.07990789413452,1,horizontal,horizontal,1,1.0117659330368,red,1,NaN,692.232343256122,831.108485694346,NaN,NaN,692.232343256122,831.108485694346,946.261991269517,808.883771293693,1054.0296480134,577.775285599347,907.767656743878,368.891514305654,653.738008730483,391.116228706307,545.970351986605,622.224714400653,4,6,5,3,5,3,horizontal,vertical,horizontal,horizontal,horizontal,horizontal
1a,5,100113,12,53,757,21,F,NA,variable,heterogeneous,4,present,0.493337869644165,1,vertical,vertical,1,0.976471710205078,green,3,4,861.690083377915,352.574589799621,552.574589799621,538.309916622085,738.309916622085,847.425410200379,1047.42541020038,661.690083377915,861.690083377915,352.574589799621,552.574589799621,538.309916622085,0,0,0,0,6,5,4,5,NaN,NaN,horizontal,vertical,vertical,horizontal,none,none
1a,5,100113,12,54,758,21,F,NA,variable,heterogeneous,4,present,0.80269193649292,1,vertical,vertical,1,0.752941632270813,red,4,2,545,600,1055,600,800,855,1055,600,800,345,545,600,0,0,0,0,5,3,0,4,NaN,NaN,horizontal,horizontal,vertical,vertical,none,none
1a,5,100113,12,55,759,21,F,NA,variable,heterogeneous,4,absent,0.529994010925293,1,vertical,vertical,1,0.764706373214722,green,3,NaN,680.284751489598,374.848363820974,NaN,NaN,919.715248510402,825.151636179026,1025.15163617903,480.284751489598,680.284751489598,374.848363820974,574.848363820974,719.715248510402,0,0,0,0,0,5,4,0,NaN,NaN,horizontal,vertical,vertical,horizontal,none,none
1a,5,100113,12,56,760,21,F,NA,variable,heterogeneous,3,absent,1.07745099067688,1,horizontal,horizontal,1,0.623529481887817,red,3,NaN,579.163522034968,727.5,NaN,NaN,1020.83647796503,727.5,800,345,579.163522034968,727.5,0,0,0,0,0,0,5,3,4,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1a,5,100113,12,57,761,21,F,NA,variable,heterogeneous,5,absent,0.793810129165649,1,vertical,vertical,1,0.929412746429443,green,1,NaN,887.215136548046,839.621618300407,NaN,NaN,887.215136548046,839.621618300407,1054.84466088987,591.100628340862,870.287525733335,354.878267535729,588.595418998464,457.40580961496,599.057257830286,756.993676208043,0,0,4,6,3,0,0,NaN,vertical,horizontal,horizontal,vertical,horizontal,none
1a,5,100113,12,58,762,21,F,NA,variable,heterogeneous,6,present,0.626677989959717,1,vertical,vertical,1,0.847059559822082,green,1,4,870.287525733335,845.121732464271,729.712474266665,354.878267535729,870.287525733335,845.121732464271,1047.42541020038,661.690083377915,977.137884467044,416.568350913644,729.712474266665,354.878267535729,552.574589799621,538.309916622085,622.862115532956,783.431649086356,4,6,3,3,0,5,vertical,horizontal,horizontal,vertical,horizontal,vertical
1a,5,100113,12,59,763,21,F,NA,variable,heterogeneous,3,absent,0.700591087341309,1,horizontal,horizontal,1,0.858824300765991,green,3,NaN,546.39691668109,626.654758133252,NaN,NaN,949.885239334581,806.299333565612,903.717843984329,367.045908301137,546.39691668109,626.654758133252,0,0,0,0,0,0,5,0,4,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
