experiment,subject,uniqueID,block,trial,trial_cumulative,age,gender,color_cond_blocking,color_history,shape_type,set_size,distractor,rt,acc,target_orient,response_key,response_made,iti,target_color,target_item,distractor_item,target_X,target_Y,distractor_X,distractor_Y,item1_X,item1_Y,item2_X,item2_Y,item3_X,item3_Y,item4_X,item4_Y,item5_X,item5_Y,item6_X,item6_Y,item1_shape,item2_shape,item3_shape,item4_shape,item5_shape,item6_shape,item1_line,item2_line,item3_line,item4_line,item5_line,item6_line
1a,23,100192,16,31,991,19,F,NA,variable,heterogeneous,5,absent,1.45241093635559,1,horizontal,horizontal,1,0.952932338056893,red,2,NaN,963.910840470068,795.341332995339,NaN,NaN,664.870587620533,816.252264519889,963.910840470068,795.341332995339,1036.43188291453,504.475318678942,782.212099195248,345.621167183745,552.574589799621,538.309916622085,0,0,6,4,3,0,6,NaN,horizontal,horizontal,horizontal,vertical,horizontal,none
1a,23,100192,16,32,992,19,F,NA,variable,heterogeneous,3,absent,0.675290107727051,1,vertical,vertical,1,0.894110281714078,green,1,NaN,942.594190385041,811.404581001536,NaN,NaN,942.594190385041,811.404581001536,911.784642431215,370.807518193712,545.621167183745,617.787900804752,0,0,0,0,0,0,4,0,5,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1a,23,100192,16,33,993,19,F,NA,variable,heterogeneous,3,present,0.916440963745117,1,vertical,vertical,1,0.964696749325456,red,1,3,610.498069503264,770.628304621509,746.982518841471,350.57236181288,610.498069503264,770.628304621509,1042.51941165526,678.799333565612,746.982518841471,350.57236181288,0,0,0,0,0,0,4,3,5,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1a,23,100192,16,34,994,19,F,NA,variable,heterogeneous,4,present,1.19709515571594,1,horizontal,horizontal,1,0.894110281714078,green,1,3,973.909581815937,786.495193912888,626.090418184063,413.504806087112,973.909581815937,786.495193912888,986.495193912888,426.090418184063,626.090418184063,413.504806087112,613.504806087112,773.909581815937,0,0,0,0,4,6,6,0,NaN,NaN,horizontal,horizontal,vertical,vertical,none,none
1a,23,100192,16,35,995,19,F,NA,variable,heterogeneous,5,absent,1.22049593925476,1,vertical,vertical,1,0.776466169028447,green,3,NaN,953.462830903772,396.34794493794,NaN,NaN,795.549636358493,854.96116226488,1041.10723677783,683.019879386575,953.462830903772,396.34794493794,653.738008730483,391.116228706307,556.142287229426,674.554784704298,0,0,5,3,4,3,6,NaN,horizontal,vertical,vertical,vertical,horizontal,none
1a,23,100192,16,36,996,19,F,NA,variable,heterogeneous,6,present,1.05723309516907,1,horizontal,horizontal,1,1.01175439439971,green,2,1,980.31222920257,780.31222920257,734.001143498857,846.311085703712,734.001143498857,846.311085703712,980.31222920257,780.31222920257,1046.31108570371,534.001143498857,865.998856501143,353.688914296288,619.68777079743,419.68777079743,553.688914296288,665.998856501143,0,4,5,6,3,0,horizontal,horizontal,vertical,vertical,horizontal,vertical
1a,23,100192,16,37,997,19,F,NA,variable,heterogeneous,6,present,1.75392889976501,1,horizontal,horizontal,1,0.75293734649132,red,4,1,721.200666434388,357.480588344736,878.799333565612,842.519411655264,878.799333565612,842.519411655264,1049.42763818712,653.017481158529,970.628304621509,410.498069503264,721.200666434388,357.480588344736,550.57236181288,546.982518841471,629.371695378491,789.501930496736,3,5,6,4,0,0,vertical,horizontal,horizontal,horizontal,vertical,vertical
1a,23,100192,16,38,998,19,F,NA,variable,heterogeneous,4,absent,0.648458957672119,1,horizontal,horizontal,1,0.764701757759883,green,4,NaN,596.34794493794,753.462830903772,NaN,NaN,953.462830903772,803.65205506206,1003.65205506206,446.537169096228,646.537169096228,396.34794493794,596.34794493794,753.462830903772,0,0,0,0,0,0,6,4,NaN,NaN,horizontal,vertical,vertical,horizontal,none,none
1a,23,100192,16,39,999,19,F,NA,variable,heterogeneous,5,present,0.886101961135864,0,vertical,horizontal,1,0.623528822537126,green,2,5,1054.0296480134,622.224714400653,581.422338320961,731.334709102064,857.362518857686,848.464366520235,1054.0296480134,622.224714400653,899.636437764765,365.271262369628,607.549057043193,432.704947607421,581.422338320961,731.334709102064,0,0,5,4,0,3,5,NaN,horizontal,vertical,horizontal,horizontal,horizontal,none
1a,23,100192,16,40,1000,19,F,NA,variable,heterogeneous,6,present,1.38500094413757,1,vertical,vertical,1,0.647057645074252,red,2,4,942.594190385041,811.404581001536,911.784642431215,370.807518193712,688.215357568785,829.192481806288,942.594190385041,811.404581001536,1054.37883281626,582.212099195248,911.784642431215,370.807518193712,657.405809614959,388.595418998464,545.621167183745,617.787900804752,0,4,6,5,3,3,vertical,vertical,horizontal,vertical,vertical,vertical
1a,23,100192,16,41,1001,19,F,NA,variable,heterogeneous,3,absent,0.825466156005859,1,horizontal,horizontal,1,1.03528321693683,red,1,NaN,613.504806087112,773.909581815937,NaN,NaN,613.504806087112,773.909581815937,1043.85771277057,674.554784704298,742.637481142314,351.535633479765,0,0,0,0,0,0,4,5,3,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1a,23,100192,16,42,1002,19,F,NA,variable,heterogeneous,6,absent,1.09519791603088,1,horizontal,horizontal,1,0.647057645074252,green,3,NaN,927.5,379.163522034968,NaN,NaN,927.5,820.836477965032,1055,600,927.5,379.163522034968,672.5,379.163522034968,545,600,672.5,820.836477965032,6,6,4,3,0,3,horizontal,horizontal,horizontal,vertical,horizontal,vertical
1a,23,100192,16,43,1003,19,F,NA,variable,heterogeneous,3,present,0.626665115356445,1,vertical,vertical,1,0.858817047908388,red,3,1,661.117046071168,386.139005173917,684.232422566416,827.206663668034,684.232422566416,827.206663668034,1054.65053136242,586.654331158049,661.117046071168,386.139005173917,0,0,0,0,0,0,6,5,4,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1a,23,100192,16,44,1004,19,F,NA,variable,heterogeneous,6,absent,1.55912089347839,1,vertical,vertical,1,0.799994991565573,red,6,NaN,557.480588344736,678.799333565612,NaN,NaN,746.982518841471,849.42763818712,989.501930496736,770.628304621509,1042.51941165526,521.200666434388,853.017481158529,350.57236181288,610.498069503264,429.371695378491,557.480588344736,678.799333565612,6,0,0,6,5,4,horizontal,horizontal,vertical,vertical,horizontal,vertical
1a,23,100192,16,45,1005,19,F,NA,variable,heterogeneous,6,absent,1.22830486297607,1,horizontal,horizontal,1,1.09410527327965,red,2,NaN,992.450942956807,767.295052392579,NaN,NaN,751.343706178981,850.314931779154,992.450942956807,767.295052392579,1041.10723677783,516.980120613425,848.656293821019,349.685068220846,607.549057043193,432.704947607421,558.892763222174,683.019879386575,3,4,5,6,6,0,horizontal,horizontal,horizontal,horizontal,horizontal,horizontal
1a,23,100192,16,46,1006,19,F,NA,variable,heterogeneous,5,absent,1.88257312774658,1,horizontal,horizontal,1,0.670586467611379,green,1,NaN,738.309916622085,847.425410200379,NaN,NaN,738.309916622085,847.425410200379,1016.25226451989,735.129412379467,995.341332995339,436.089159529932,704.475318678942,363.568117085469,545.621167183745,617.787900804752,0,0,4,3,6,6,3,NaN,horizontal,vertical,vertical,horizontal,vertical,none
1a,23,100192,16,47,1007,19,F,NA,variable,heterogeneous,3,present,0.52306604385376,1,vertical,vertical,1,0.929403515519767,green,3,1,791.100628340862,345.155339110131,583.747735480111,735.129412379467,583.747735480111,735.129412379467,1025.15163617903,719.715248510402,791.100628340862,345.155339110131,0,0,0,0,0,0,6,0,4,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1a,23,100192,16,48,1008,19,F,NA,variable,heterogeneous,4,present,0.538047075271606,1,horizontal,horizontal,1,1.02351880566827,red,3,1,777.775285599347,345.970351986605,822.224714400653,854.029648013395,822.224714400653,854.029648013395,1054.0296480134,577.775285599347,777.775285599347,345.970351986605,545.970351986605,622.224714400653,0,0,0,0,6,6,4,0,NaN,NaN,horizontal,vertical,horizontal,vertical,none,none
1a,23,100192,16,49,1009,19,F,NA,variable,heterogeneous,3,absent,1.22510695457458,1,horizontal,horizontal,1,0.611764411268563,green,3,NaN,545.621167183745,582.212099195248,NaN,NaN,911.784642431215,829.192481806288,942.594190385041,388.595418998464,545.621167183745,582.212099195248,0,0,0,0,0,0,0,5,4,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1a,23,100192,16,50,1010,19,F,NA,variable,heterogeneous,5,present,0.741909980773926,1,vertical,vertical,1,0.6,red,1,2,782.212099195248,854.378832816255,1036.43188291453,695.524681321058,782.212099195248,854.378832816255,1036.43188291453,695.524681321058,963.910840470068,404.658667004661,664.870587620533,383.747735480111,552.574589799621,661.690083377915,0,0,4,0,6,6,5,NaN,vertical,vertical,horizontal,horizontal,horizontal,none
1a,23,100192,16,51,1011,19,F,NA,variable,heterogeneous,3,absent,0.719537973403931,1,horizontal,horizontal,1,0.717644112685631,red,3,NaN,545,600,NaN,NaN,927.5,820.836477965032,927.5,379.163522034968,545,600,0,0,0,0,0,0,6,0,4,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1a,23,100192,16,52,1012,19,F,NA,variable,heterogeneous,4,present,0.631258964538574,1,vertical,vertical,1,1.07057645074252,red,3,1,664.870587620533,383.747735480111,935.129412379467,816.252264519889,935.129412379467,816.252264519889,1016.25226451989,464.870587620533,664.870587620533,383.747735480111,583.747735480111,735.129412379467,0,0,0,0,5,5,4,0,NaN,NaN,horizontal,vertical,vertical,horizontal,none,none
1a,23,100192,16,53,1013,19,F,NA,variable,heterogeneous,6,present,0.76547908782959,1,vertical,vertical,1,1.07057645074252,green,3,4,1020.83647796503,472.5,800,345,800,855,1020.83647796503,727.5,1020.83647796503,472.5,800,345,579.163522034968,472.5,579.163522034968,727.5,3,0,4,6,5,6,horizontal,vertical,vertical,horizontal,vertical,vertical
1a,23,100192,16,54,1014,19,F,NA,variable,heterogeneous,3,present,1.85507392883301,1,vertical,vertical,1,1.09410527327965,green,1,2,822.224714400653,854.029648013395,1008.88377129369,453.738008730483,822.224714400653,854.029648013395,1008.88377129369,453.738008730483,568.891514305654,492.232343256122,0,0,0,0,0,0,4,3,6,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1a,23,100192,16,55,1015,19,F,NA,variable,heterogeneous,4,present,1.05230617523193,1,vertical,vertical,1,0.999989983131146,green,2,3,1027.20666366803,715.767577433584,915.767577433584,372.793336331966,684.232422566416,827.206663668034,1027.20666366803,715.767577433584,915.767577433584,372.793336331966,572.793336331966,484.232422566416,0,0,0,0,0,4,3,5,NaN,NaN,vertical,vertical,vertical,horizontal,none,none
1a,23,100192,16,56,1016,19,F,NA,variable,heterogeneous,5,present,1.2146201133728,1,horizontal,horizontal,1,0.658822056342816,green,5,2,556.142287229426,674.554784704298,1041.10723677783,683.019879386575,795.549636358493,854.96116226488,1041.10723677783,683.019879386575,953.462830903772,396.34794493794,653.738008730483,391.116228706307,556.142287229426,674.554784704298,0,0,5,6,0,3,4,NaN,vertical,vertical,horizontal,horizontal,horizontal,none
1a,23,100192,16,57,1017,19,F,NA,variable,heterogeneous,4,absent,0.685614824295044,1,horizontal,horizontal,1,0.729408523954194,red,4,NaN,613.504806087112,773.909581815937,NaN,NaN,973.909581815937,786.495193912888,986.495193912888,426.090418184063,626.090418184063,413.504806087112,613.504806087112,773.909581815937,0,0,0,0,3,0,3,4,NaN,NaN,vertical,horizontal,horizontal,horizontal,none,none
1a,23,100192,16,58,1018,19,F,NA,variable,heterogeneous,6,absent,0.712176084518433,1,vertical,vertical,1,0.823523814102699,green,6,NaN,599.057257830286,756.993676208043,NaN,NaN,835.489140744817,852.518357529101,1036.43188291453,695.524681321058,1000.94274216971,443.006323791957,764.510859255183,347.4816424709,563.568117085469,504.475318678942,599.057257830286,756.993676208043,6,5,0,3,5,4,horizontal,vertical,horizontal,horizontal,horizontal,vertical
1a,23,100192,16,59,1019,19,F,NA,variable,heterogeneous,5,present,0.591763019561768,1,vertical,vertical,1,0.858817047908388,red,5,2,591.116228706307,746.261991269517,1054.96116226488,604.450363641507,874.554784704298,843.857712770574,1054.96116226488,604.450363641507,883.019879386575,358.892763222174,596.34794493794,446.537169096228,591.116228706307,746.261991269517,0,0,6,5,6,0,4,NaN,vertical,horizontal,horizontal,horizontal,vertical,none
1a,23,100192,16,60,1020,19,F,NA,variable,heterogeneous,3,present,0.857662916183472,1,horizontal,horizontal,1,0.694115290148505,red,3,2,545.349468637584,586.654331158049,938.882953928832,386.139005173917,915.767577433584,827.206663668034,938.882953928832,386.139005173917,545.349468637584,586.654331158049,0,0,0,0,0,0,3,0,4,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1a,23,100192,16,61,1021,19,F,NA,variable,heterogeneous,6,present,1.85770702362061,1,vertical,vertical,1,0.929403515519767,red,2,6,980.31222920257,780.31222920257,553.688914296288,665.998856501143,734.001143498857,846.311085703712,980.31222920257,780.31222920257,1046.31108570371,534.001143498857,865.998856501143,353.688914296288,619.68777079743,419.68777079743,553.688914296288,665.998856501143,3,4,5,0,0,3,horizontal,vertical,vertical,horizontal,vertical,vertical
1a,23,100192,16,62,1022,19,F,NA,variable,heterogeneous,4,absent,0.656183004379272,1,vertical,vertical,1,0.858817047908388,green,3,NaN,777.775285599347,345.970351986605,NaN,NaN,822.224714400653,854.029648013395,1054.0296480134,577.775285599347,777.775285599347,345.970351986605,545.970351986605,622.224714400653,0,0,0,0,6,3,4,5,NaN,NaN,horizontal,horizontal,vertical,horizontal,none,none
1a,23,100192,16,63,1023,19,F,NA,variable,heterogeneous,4,absent,1.01444983482361,1,vertical,vertical,1,1.0470476282054,red,2,NaN,1003.65205506206,753.462830903772,NaN,NaN,646.537169096228,803.65205506206,1003.65205506206,753.462830903772,953.462830903772,396.34794493794,596.34794493794,446.537169096228,0,0,0,0,5,4,5,0,NaN,NaN,horizontal,vertical,vertical,horizontal,none,none
1a,23,100192,16,64,1024,19,F,NA,variable,heterogeneous,3,absent,0.85209584236145,1,vertical,vertical,1,0.658822056342816,red,1,NaN,588.595418998464,742.594190385041,NaN,NaN,588.595418998464,742.594190385041,1029.19248180629,711.784642431215,782.212099195248,345.621167183745,0,0,0,0,0,0,4,5,6,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1a,23,100192,17,1,1025,19,F,NA,variable,heterogeneous,4,present,1.44321894645691,1,vertical,vertical,1,1.05881203947396,red,4,3,613.504806087112,773.909581815937,626.090418184063,413.504806087112,973.909581815937,786.495193912888,986.495193912888,426.090418184063,626.090418184063,413.504806087112,613.504806087112,773.909581815937,0,0,0,0,3,0,5,4,NaN,NaN,horizontal,horizontal,horizontal,vertical,none,none
1a,23,100192,17,2,1026,19,F,NA,variable,heterogeneous,6,present,1.02122497558594,1,horizontal,horizontal,1,1.0470476282054,red,4,5,848.656293821019,349.685068220846,607.549057043193,432.704947607421,751.343706178981,850.314931779154,992.450942956807,767.295052392579,1041.10723677783,516.980120613425,848.656293821019,349.685068220846,607.549057043193,432.704947607421,558.892763222174,683.019879386575,0,6,3,4,3,5,vertical,vertical,vertical,horizontal,horizontal,vertical
1a,23,100192,17,3,1027,19,F,NA,variable,heterogeneous,4,present,1.01973986625671,1,vertical,vertical,1,0.905874692982641,green,4,3,547.481642470899,564.510859255183,835.489140744817,347.4816424709,764.510859255183,852.518357529101,1052.5183575291,635.489140744817,835.489140744817,347.4816424709,547.481642470899,564.510859255183,0,0,0,0,0,3,5,4,NaN,NaN,horizontal,horizontal,vertical,vertical,none,none
1a,23,100192,17,4,1028,19,F,NA,variable,heterogeneous,4,absent,0.549794912338257,1,vertical,vertical,1,0.670586467611379,red,3,NaN,725.445215295702,356.142287229426,NaN,NaN,874.554784704298,843.857712770574,1043.85771277057,525.445215295702,725.445215295702,356.142287229426,556.142287229426,674.554784704298,0,0,0,0,6,5,4,3,NaN,NaN,vertical,vertical,vertical,vertical,none,none
1a,23,100192,17,5,1029,19,F,NA,variable,heterogeneous,4,present,0.625509977340698,1,horizontal,horizontal,1,1.03528321693683,red,3,1,960.476699717708,401.827779828472,639.523300282292,798.172220171528,639.523300282292,798.172220171528,998.172220171528,760.476699717708,960.476699717708,401.827779828472,601.827779828472,439.523300282291,0,0,0,0,5,0,4,6,NaN,NaN,vertical,vertical,horizontal,vertical,none,none
1a,23,100192,17,6,1030,19,F,NA,variable,heterogeneous,5,absent,0.536142110824585,1,vertical,vertical,1,1.09410527327965,green,3,NaN,848.656293821019,349.685068220846,NaN,NaN,907.767656743878,831.108485694346,1053.09926866854,568.923317431687,848.656293821019,349.685068220846,576.971974679454,476.373546837184,613.504806087112,773.909581815937,0,0,3,0,4,5,3,NaN,horizontal,vertical,vertical,horizontal,horizontal,none
1a,23,100192,17,7,1031,19,F,NA,variable,heterogeneous,6,present,1.82610106468201,1,vertical,vertical,1,0.952932338056893,red,2,3,1054.37883281626,617.787900804752,942.594190385041,388.595418998464,911.784642431215,829.192481806288,1054.37883281626,617.787900804752,942.594190385041,388.595418998464,688.215357568785,370.807518193712,545.621167183745,582.212099195248,657.405809614959,811.404581001536,5,4,6,0,3,3,vertical,vertical,vertical,vertical,horizontal,vertical
1a,23,100192,17,8,1032,19,F,NA,variable,heterogeneous,5,present,0.808221101760864,1,vertical,vertical,1,0.670586467611379,green,5,1,643.006323791957,800.942742169714,942.594190385041,811.404581001536,942.594190385041,811.404581001536,1045.12173246427,529.712474266665,808.899371659138,345.155339110131,560.378381699593,512.784863451954,643.006323791957,800.942742169714,0,0,5,6,0,3,4,NaN,vertical,vertical,horizontal,horizontal,vertical,none
1a,23,100192,17,9,1033,19,F,NA,variable,heterogeneous,6,present,1.04359412193298,1,horizontal,horizontal,1,0.75293734649132,green,3,4,1043.85771277057,525.445215295702,857.362518857686,351.535633479765,742.637481142314,848.464366520235,986.495193912888,773.909581815937,1043.85771277057,525.445215295702,857.362518857686,351.535633479765,613.504806087112,426.090418184063,556.142287229426,674.554784704298,3,3,4,6,6,0,vertical,vertical,horizontal,vertical,vertical,horizontal
1a,23,100192,17,10,1034,19,F,NA,variable,heterogeneous,5,present,1.16881012916565,1,horizontal,horizontal,1,0.611764411268563,green,5,3,548.13947314824,560.109211414741,1027.20666366803,484.232422566416,684.232422566416,827.206663668034,980.31222920257,780.31222920257,1027.20666366803,484.232422566416,760.109211414741,348.13947314824,548.13947314824,560.109211414741,0,0,3,3,6,5,4,NaN,horizontal,horizontal,vertical,vertical,horizontal,none
1a,23,100192,17,11,1035,19,F,NA,variable,heterogeneous,4,absent,0.945297956466675,1,horizontal,horizontal,1,0.647057645074252,green,3,NaN,742.637481142314,351.535633479765,NaN,NaN,857.362518857686,848.464366520235,1048.46436652023,542.637481142314,742.637481142314,351.535633479765,551.535633479765,657.362518857686,0,0,0,0,3,0,4,6,NaN,NaN,horizontal,vertical,horizontal,horizontal,none,none
1a,23,100192,17,12,1036,19,F,NA,variable,heterogeneous,5,absent,1.29915499687195,1,horizontal,horizontal,1,0.94116792678833,green,2,NaN,995.341332995339,763.910840470068,NaN,NaN,704.475318678942,836.431882914531,995.341332995339,763.910840470068,1016.25226451989,464.870587620533,738.309916622085,352.574589799621,545.621167183745,582.212099195248,0,0,3,4,5,6,0,NaN,horizontal,horizontal,horizontal,horizontal,vertical,none
1a,23,100192,17,13,1037,19,F,NA,variable,heterogeneous,4,absent,1.6573760509491,1,horizontal,horizontal,1,0.999989983131146,red,4,NaN,554.878267535729,670.287525733335,NaN,NaN,870.287525733335,845.121732464271,1045.12173246427,529.712474266665,729.712474266665,354.878267535729,554.878267535729,670.287525733335,0,0,0,0,0,5,5,4,NaN,NaN,vertical,horizontal,horizontal,horizontal,none,none
1a,23,100192,17,14,1038,19,F,NA,variable,heterogeneous,4,absent,0.603821039199829,1,vertical,vertical,1,0.847052636639825,green,4,NaN,579.163522034968,472.5,NaN,NaN,672.5,820.836477965032,1020.83647796503,727.5,927.5,379.163522034968,579.163522034968,472.5,0,0,0,0,0,5,3,4,NaN,NaN,vertical,vertical,horizontal,vertical,none,none
1a,23,100192,17,15,1039,19,F,NA,variable,heterogeneous,6,present,1.22207498550415,1,horizontal,horizontal,1,0.905874692982641,green,6,1,556.142287229426,674.554784704298,742.637481142314,848.464366520235,742.637481142314,848.464366520235,986.495193912888,773.909581815937,1043.85771277057,525.445215295702,857.362518857686,351.535633479765,613.504806087112,426.090418184063,556.142287229426,674.554784704298,6,0,3,6,5,4,horizontal,horizontal,vertical,vertical,horizontal,horizontal
1a,23,100192,17,16,1040,19,F,NA,variable,heterogeneous,3,absent,0.758175134658813,1,vertical,vertical,1,0.764701757759883,green,3,NaN,650.114760665419,393.700666434388,NaN,NaN,696.282156015671,832.954091698863,1053.60308331891,573.345241866748,650.114760665419,393.700666434388,0,0,0,0,0,0,5,3,4,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1a,23,100192,17,17,1041,19,F,NA,variable,heterogeneous,3,present,0.713901996612549,1,horizontal,horizontal,1,0.623528822537126,green,2,3,1043.85771277057,674.554784704298,742.637481142314,351.535633479765,613.504806087112,773.909581815937,1043.85771277057,674.554784704298,742.637481142314,351.535633479765,0,0,0,0,0,0,6,4,0,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1a,23,100192,17,18,1042,19,F,NA,variable,heterogeneous,5,absent,0.858963012695312,1,horizontal,horizontal,1,0.929403515519767,red,3,NaN,817.787900804752,345.621167183745,NaN,NaN,935.129412379467,816.252264519889,1047.42541020038,538.309916622085,817.787900804752,345.621167183745,563.568117085469,504.475318678942,636.089159529932,795.341332995339,0,0,3,6,4,6,0,NaN,horizontal,vertical,horizontal,horizontal,vertical,none
1a,23,100192,17,19,1043,19,F,NA,variable,heterogeneous,5,present,1.23957800865173,1,horizontal,horizontal,1,0.964696749325456,green,1,4,817.787900804752,854.378832816255,636.089159529932,404.658667004661,817.787900804752,854.378832816255,1047.42541020038,661.690083377915,935.129412379467,383.747735480111,636.089159529932,404.658667004661,563.568117085469,695.524681321058,0,0,4,3,0,5,3,NaN,horizontal,horizontal,horizontal,vertical,horizontal,none
1a,23,100192,17,20,1044,19,F,NA,variable,heterogeneous,4,absent,1.07679200172424,1,horizontal,horizontal,1,0.611764411268563,green,4,NaN,567.045908301137,703.717843984329,NaN,NaN,903.717843984329,832.954091698863,1032.95409169886,496.282156015671,696.282156015671,367.045908301137,567.045908301137,703.717843984329,0,0,0,0,5,6,3,4,NaN,NaN,horizontal,vertical,horizontal,horizontal,none,none
1a,23,100192,17,21,1045,19,F,NA,variable,heterogeneous,6,present,1.53386807441711,1,vertical,vertical,1,0.764701757759883,green,6,4,545.155339110131,608.899371659138,919.715248510402,374.848363820974,680.284751489598,825.151636179026,935.129412379467,816.252264519889,1054.84466088987,591.100628340862,919.715248510402,374.848363820974,664.870587620533,383.747735480111,545.155339110131,608.899371659138,5,5,0,6,6,4,horizontal,vertical,horizontal,vertical,vertical,vertical
1a,23,100192,17,22,1046,19,F,NA,variable,heterogeneous,5,absent,1.39312314987183,1,horizontal,horizontal,1,0.823523814102699,green,3,NaN,839.890788585259,348.13947314824,NaN,NaN,915.767577433584,827.206663668034,1051.86052685176,560.109211414741,839.890788585259,348.13947314824,572.793336331966,484.232422566416,619.68777079743,780.31222920257,0,0,6,6,4,3,0,NaN,horizontal,vertical,horizontal,horizontal,horizontal,none
1a,23,100192,17,23,1047,19,F,NA,variable,heterogeneous,5,present,0.763158082962036,0,horizontal,vertical,1,1.09410527327965,red,3,2,956.993676208043,399.057257830286,1039.62161830041,687.215136548046,791.100628340862,854.844660889869,1039.62161830041,687.215136548046,956.993676208043,399.057257830286,657.405809614959,388.595418998464,554.878267535729,670.287525733335,0,0,5,6,4,0,3,NaN,vertical,vertical,horizontal,horizontal,horizontal,none
1a,23,100192,17,24,1048,19,F,NA,variable,heterogeneous,5,absent,0.699612140655518,1,vertical,vertical,1,1.05881203947396,red,3,NaN,980.31222920257,419.68777079743,NaN,NaN,760.109211414741,851.86052685176,1027.20666366803,715.767577433584,980.31222920257,419.68777079743,684.232422566416,372.793336331966,548.13947314824,639.890788585259,0,0,6,3,4,0,5,NaN,vertical,vertical,vertical,horizontal,horizontal,none
1a,23,100192,17,25,1049,19,F,NA,variable,heterogeneous,5,absent,1.36457586288452,1,vertical,vertical,1,0.94116792678833,red,4,NaN,572.793336331966,484.232422566416,NaN,NaN,915.767577433584,827.206663668034,1051.86052685176,560.109211414741,839.890788585259,348.13947314824,572.793336331966,484.232422566416,619.68777079743,780.31222920257,0,0,0,3,6,4,5,NaN,horizontal,horizontal,horizontal,vertical,vertical,none
1a,23,100192,17,26,1050,19,F,NA,variable,heterogeneous,3,present,0.889400005340576,1,horizontal,horizontal,1,1.05881203947396,red,1,3,927.5,820.836477965032,545,600,927.5,820.836477965032,927.5,379.163522034968,545,600,0,0,0,0,0,0,4,0,0,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1a,23,100192,17,27,1051,19,F,NA,variable,heterogeneous,5,absent,1.36663317680359,1,vertical,vertical,1,0.964696749325456,green,5,NaN,591.116228706307,746.261991269517,NaN,NaN,874.554784704298,843.857712770574,1054.96116226488,604.450363641507,883.019879386575,358.892763222174,596.34794493794,446.537169096228,591.116228706307,746.261991269517,0,0,5,3,6,0,4,NaN,vertical,vertical,horizontal,vertical,vertical,none
1a,23,100192,17,28,1052,19,F,NA,variable,heterogeneous,5,present,0.66206693649292,1,vertical,vertical,1,0.999989983131146,red,3,5,992.450942956807,432.704947607421,545.970351986605,622.224714400653,742.637481142314,848.464366520235,1018.57766167904,731.334709102064,992.450942956807,432.704947607421,700.363562235235,365.271262369628,545.970351986605,622.224714400653,0,0,6,3,4,5,3,NaN,vertical,horizontal,vertical,vertical,vertical,none
1a,23,100192,17,29,1053,19,F,NA,variable,heterogeneous,4,absent,0.537467002868652,1,vertical,vertical,1,0.894110281714078,red,3,NaN,822.224714400653,345.970351986605,NaN,NaN,777.775285599347,854.029648013395,1054.0296480134,622.224714400653,822.224714400653,345.970351986605,545.970351986605,577.775285599347,0,0,0,0,0,5,4,0,NaN,NaN,horizontal,horizontal,vertical,horizontal,none,none
1a,23,100192,17,30,1054,19,F,NA,variable,heterogeneous,6,present,1.09099912643433,1,vertical,vertical,1,0.729408523954194,red,6,1,570.807518193712,711.784642431215,782.212099195248,854.378832816255,782.212099195248,854.378832816255,1011.40458100154,742.594190385041,1029.19248180629,488.215357568785,817.787900804752,345.621167183745,588.595418998464,457.40580961496,570.807518193712,711.784642431215,6,3,0,0,3,4,horizontal,horizontal,vertical,vertical,vertical,vertical
1a,23,100192,17,31,1055,19,F,NA,variable,heterogeneous,3,absent,0.846298933029175,1,vertical,vertical,1,0.670586467611379,red,1,NaN,664.870587620533,816.252264519889,NaN,NaN,664.870587620533,816.252264519889,1054.84466088987,608.899371659138,680.284751489598,374.848363820974,0,0,0,0,0,0,4,6,5,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1a,23,100192,17,32,1056,19,F,NA,variable,heterogeneous,6,absent,1.86138510704041,1,vertical,vertical,1,0.694115290148505,green,5,NaN,572.793336331966,484.232422566416,NaN,NaN,813.345668841951,854.650531362416,1027.20666366803,715.767577433584,1013.86099482608,461.117046071168,786.654331158049,345.349468637584,572.793336331966,484.232422566416,586.139005173917,738.882953928832,6,3,0,5,4,5,horizontal,vertical,vertical,vertical,vertical,horizontal
1a,23,100192,17,33,1057,19,F,NA,variable,heterogeneous,6,absent,1.18080401420593,1,vertical,vertical,1,0.705879701417068,green,2,NaN,967.295052392579,792.450942956807,NaN,NaN,716.980120613425,841.107236777826,967.295052392579,792.450942956807,1050.31493177915,551.343706178981,883.019879386575,358.892763222174,632.704947607421,407.549057043193,549.685068220846,648.656293821019,6,4,3,0,3,6,vertical,vertical,vertical,horizontal,horizontal,vertical
