experiment,subject,uniqueID,block,trial,trial_cumulative,age,gender,color_cond_blocking,color_history,shape_type,set_size,distractor,rt,acc,target_orient,response_key,response_made,iti,target_color,target_item,distractor_item,target_X,target_Y,distractor_X,distractor_Y,item1_X,item1_Y,item2_X,item2_Y,item3_X,item3_Y,item4_X,item4_Y,item5_X,item5_Y,item6_X,item6_Y,item1_shape,item2_shape,item3_shape,item4_shape,item5_shape,item6_shape,item1_line,item2_line,item3_line,item4_line,item5_line,item6_line
1a,6,100136,12,54,758,20,F,NA,variable,heterogeneous,6,present,1.10623693466187,1,horizontal,horizontal,1,0.647057609558105,green,2,1,935.129412379467,816.252264519889,680.284751489598,825.151636179026,680.284751489598,825.151636179026,935.129412379467,816.252264519889,1054.84466088987,591.100628340862,919.715248510402,374.848363820974,664.870587620533,383.747735480111,545.155339110131,608.899371659138,3,4,3,5,6,0,horizontal,horizontal,vertical,vertical,vertical,vertical
1a,6,100136,12,55,759,20,F,NA,variable,heterogeneous,5,present,0.866772174835205,0,horizontal,vertical,1,0.705879621505737,red,5,3,563.568117085469,695.524681321058,935.129412379467,383.747735480111,817.787900804752,854.378832816255,1047.42541020038,661.690083377915,935.129412379467,383.747735480111,636.089159529932,404.658667004661,563.568117085469,695.524681321058,0,0,0,6,3,0,4,NaN,vertical,vertical,horizontal,horizontal,horizontal,none
1a,6,100136,12,56,760,20,F,NA,variable,heterogeneous,6,present,0.711954832077026,0,vertical,horizontal,1,0.788230438232422,red,6,3,636.089159529932,795.341332995339,963.910840470068,404.658667004661,887.215136548046,839.621618300407,1051.12597701811,644.280285305067,963.910840470068,404.658667004661,712.784863451954,360.378381699593,548.874022981887,555.719714694933,636.089159529932,795.341332995339,3,0,6,5,5,4,vertical,vertical,horizontal,vertical,horizontal,vertical
1a,6,100136,12,57,761,20,F,NA,variable,heterogeneous,3,absent,0.707657814025879,1,vertical,vertical,1,0.870581254959106,red,2,NaN,963.910840470068,404.658667004661,NaN,NaN,887.215136548046,839.621618300407,963.910840470068,404.658667004661,548.874022981887,555.719714694933,0,0,0,0,0,0,0,4,3,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1a,6,100136,12,58,762,20,F,NA,variable,heterogeneous,3,absent,0.767914772033691,1,horizontal,horizontal,1,1.09410490036011,green,3,NaN,550.57236181288,546.982518841471,NaN,NaN,878.799333565612,842.519411655264,970.628304621509,410.498069503264,550.57236181288,546.982518841471,0,0,0,0,0,0,6,3,4,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1a,6,100136,12,59,763,20,F,NA,variable,heterogeneous,3,present,0.861272811889648,1,horizontal,horizontal,1,0.682350816726685,red,2,1,983.431649086356,422.862115532956,861.690083377915,847.425410200379,861.690083377915,847.425410200379,983.431649086356,422.862115532956,554.878267535729,529.712474266665,0,0,0,0,0,0,6,4,6,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1a,6,100136,12,60,764,20,F,NA,variable,heterogeneous,6,present,0.807677984237671,1,vertical,vertical,1,0.847052450180054,red,2,5,1042.51941165526,678.799333565612,557.480588344736,521.200666434388,853.017481158529,849.42763818712,1042.51941165526,678.799333565612,989.501930496736,429.371695378491,746.982518841471,350.57236181288,557.480588344736,521.200666434388,610.498069503264,770.628304621509,0,4,6,5,3,6,horizontal,vertical,vertical,horizontal,vertical,vertical
1a,6,100136,12,61,765,20,F,NA,variable,heterogeneous,5,present,0.718302011489868,0,vertical,horizontal,1,0.717644023895264,red,3,5,839.890788585259,348.13947314824,619.68777079743,780.31222920257,915.767577433584,827.206663668034,1051.86052685176,560.109211414741,839.890788585259,348.13947314824,572.793336331966,484.232422566416,619.68777079743,780.31222920257,0,0,6,6,4,5,0,NaN,horizontal,horizontal,vertical,vertical,vertical,none
1a,6,100136,12,62,766,20,F,NA,variable,heterogeneous,6,absent,1.66297698020935,1,vertical,vertical,1,1.09410490036011,red,2,NaN,1018.57766167904,731.334709102064,NaN,NaN,795.549636358493,854.96116226488,1018.57766167904,731.334709102064,1023.02802532055,476.373546837184,804.450363641507,345.03883773512,581.422338320961,468.665290897936,576.971974679454,723.626453162816,0,4,3,6,0,3,horizontal,vertical,horizontal,horizontal,vertical,vertical
1a,6,100136,12,63,767,20,F,NA,variable,heterogeneous,6,present,0.721117973327637,1,vertical,vertical,1,0.647057609558105,green,5,1,583.747735480111,464.870587620533,791.100628340862,854.844660889869,791.100628340862,854.844660889869,1016.25226451989,735.129412379467,1025.15163617903,480.284751489598,808.899371659138,345.155339110131,583.747735480111,464.870587620533,574.848363820974,719.715248510402,3,6,5,3,4,6,horizontal,vertical,vertical,horizontal,vertical,horizontal
1a,6,100136,12,64,768,20,F,NA,variable,heterogeneous,3,present,0.664231061935425,0,vertical,horizontal,1,0.623528804779053,red,1,3,672.5,820.836477965032,672.5,379.163522034968,672.5,820.836477965032,1055,600,672.5,379.163522034968,0,0,0,0,0,0,4,6,5,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1a,6,100136,13,1,769,20,F,NA,variable,heterogeneous,5,absent,0.956396818161011,1,vertical,vertical,1,0.6,green,1,NaN,657.405809614959,811.404581001536,NaN,NaN,657.405809614959,811.404581001536,956.993676208043,800.942742169714,1039.62161830041,512.784863451954,791.100628340862,345.155339110131,554.878267535729,529.712474266665,0,0,4,5,3,0,0,NaN,vertical,vertical,vertical,vertical,horizontal,none
1a,6,100136,13,2,770,20,F,NA,variable,heterogeneous,6,present,0.458327054977417,1,vertical,vertical,1,0.717644023895264,green,3,5,960.476699717708,401.827779828472,548.13947314824,560.109211414741,891.383827134052,838.063008756786,1051.86052685176,639.890788585259,960.476699717708,401.827779828472,708.616172865948,361.936991243214,548.13947314824,560.109211414741,639.523300282292,798.172220171528,6,5,4,3,3,5,vertical,vertical,vertical,vertical,horizontal,vertical
1a,6,100136,13,3,771,20,F,NA,variable,heterogeneous,6,absent,0.699478149414062,0,horizontal,vertical,1,0.6,red,6,NaN,545.621167183745,617.787900804752,NaN,NaN,688.215357568785,829.192481806288,942.594190385041,811.404581001536,1054.37883281626,582.212099195248,911.784642431215,370.807518193712,657.405809614959,388.595418998464,545.621167183745,617.787900804752,0,3,0,5,5,4,horizontal,horizontal,vertical,vertical,vertical,horizontal
1a,6,100136,13,4,772,20,F,NA,variable,heterogeneous,3,present,0.721548080444336,1,horizontal,horizontal,1,0.999989681243896,green,2,3,1049.42763818712,546.982518841471,629.371695378491,410.498069503264,721.200666434388,842.519411655264,1049.42763818712,546.982518841471,629.371695378491,410.498069503264,0,0,0,0,0,0,5,4,0,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1a,6,100136,13,5,773,20,F,NA,variable,heterogeneous,6,absent,0.932070970535278,1,vertical,vertical,1,0.788230438232422,red,4,NaN,734.001143498857,353.688914296288,NaN,NaN,865.998856501143,846.311085703712,1046.31108570371,665.998856501143,980.31222920257,419.68777079743,734.001143498857,353.688914296288,553.688914296288,534.001143498857,619.68777079743,780.31222920257,5,6,3,4,6,0,vertical,vertical,horizontal,vertical,vertical,horizontal
1a,6,100136,13,6,774,20,F,NA,variable,heterogeneous,4,absent,0.831375122070312,1,horizontal,horizontal,1,0.823523645401001,green,4,NaN,551.535633479765,657.362518857686,NaN,NaN,857.362518857686,848.464366520235,1048.46436652023,542.637481142314,742.637481142314,351.535633479765,551.535633479765,657.362518857686,0,0,0,0,5,6,5,4,NaN,NaN,vertical,horizontal,vertical,horizontal,none,none
1a,6,100136,13,7,775,20,F,NA,variable,heterogeneous,4,present,0.532048940658569,1,horizontal,horizontal,1,0.999989681243896,green,2,4,1054.65053136242,613.345668841951,545.349468637584,586.654331158049,786.654331158049,854.650531362416,1054.65053136242,613.345668841951,813.345668841951,345.349468637584,545.349468637584,586.654331158049,0,0,0,0,3,4,0,6,NaN,NaN,vertical,horizontal,horizontal,vertical,none,none
1a,6,100136,13,8,776,20,F,NA,variable,heterogeneous,4,absent,0.818790912628174,1,vertical,vertical,1,0.788230438232422,green,4,NaN,563.568117085469,695.524681321058,NaN,NaN,895.524681321058,836.431882914531,1036.43188291453,504.475318678942,704.475318678942,363.568117085469,563.568117085469,695.524681321058,0,0,0,0,6,0,3,4,NaN,NaN,vertical,vertical,horizontal,vertical,none,none
1a,6,100136,13,9,777,20,F,NA,variable,heterogeneous,4,present,0.62066388130188,1,vertical,vertical,1,1.07057609558105,green,1,4,953.462830903772,803.65205506206,596.34794493794,753.462830903772,953.462830903772,803.65205506206,1003.65205506206,446.537169096228,646.537169096228,396.34794493794,596.34794493794,753.462830903772,0,0,0,0,4,3,6,0,NaN,NaN,vertical,horizontal,horizontal,horizontal,none,none
1a,6,100136,13,10,778,20,F,NA,variable,heterogeneous,4,absent,0.581593990325928,1,horizontal,horizontal,1,0.823523645401001,green,4,NaN,556.142287229426,525.445215295702,NaN,NaN,725.445215295702,843.857712770574,1043.85771277057,674.554784704298,874.554784704298,356.142287229426,556.142287229426,525.445215295702,0,0,0,0,0,5,5,4,NaN,NaN,horizontal,vertical,vertical,horizontal,none,none
1a,6,100136,13,11,779,20,F,NA,variable,heterogeneous,5,absent,0.837239980697632,0,horizontal,vertical,1,0.788230438232422,green,4,NaN,653.738008730483,391.116228706307,NaN,NaN,795.549636358493,854.96116226488,1041.10723677783,683.019879386575,953.462830903772,396.34794493794,653.738008730483,391.116228706307,556.142287229426,674.554784704298,0,0,5,3,6,4,5,NaN,vertical,horizontal,vertical,horizontal,horizontal,none
1a,6,100136,13,12,780,20,F,NA,variable,heterogeneous,3,absent,0.624150037765503,1,vertical,vertical,1,1.09410490036011,red,2,NaN,1025.15163617903,480.284751489598,NaN,NaN,791.100628340862,854.844660889869,1025.15163617903,480.284751489598,583.747735480111,464.870587620533,0,0,0,0,0,0,5,4,6,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1a,6,100136,13,13,781,20,F,NA,variable,heterogeneous,4,absent,0.703109979629517,1,horizontal,horizontal,1,0.917638864517212,red,2,NaN,1008.88377129369,453.738008730483,NaN,NaN,946.261991269517,808.883771293693,1008.88377129369,453.738008730483,653.738008730483,391.116228706307,591.116228706307,746.261991269517,0,0,0,0,0,4,5,5,NaN,NaN,horizontal,horizontal,horizontal,horizontal,none,none
1a,6,100136,13,14,782,20,F,NA,variable,heterogeneous,6,absent,1.03649210929871,1,horizontal,horizontal,1,0.752937231063843,green,6,NaN,619.68777079743,780.31222920257,NaN,NaN,865.998856501143,846.311085703712,1046.31108570371,665.998856501143,980.31222920257,419.68777079743,734.001143498857,353.688914296288,553.688914296288,534.001143498857,619.68777079743,780.31222920257,6,5,3,0,5,4,vertical,vertical,vertical,vertical,vertical,horizontal
1a,6,100136,13,15,783,20,F,NA,variable,heterogeneous,6,absent,0.850653886795044,1,vertical,vertical,1,1.05881169319153,red,2,NaN,1054.96116226488,604.450363641507,NaN,NaN,923.626453162816,823.028025320546,1054.96116226488,604.450363641507,931.334709102064,381.422338320961,676.373546837184,376.971974679454,545.03883773512,595.549636358493,668.665290897936,818.577661679039,6,4,5,0,3,0,horizontal,vertical,horizontal,horizontal,vertical,horizontal
1a,6,100136,13,16,784,20,F,NA,variable,heterogeneous,5,present,0.850335121154785,1,vertical,vertical,1,0.917638864517212,green,4,1,557.480588344736,521.200666434388,949.885239334581,806.299333565612,949.885239334581,806.299333565612,1042.51941165526,521.200666434388,800,345,557.480588344736,521.200666434388,650.114760665419,806.299333565612,0,0,0,6,0,4,3,NaN,vertical,horizontal,horizontal,vertical,horizontal,none
1a,6,100136,13,17,785,20,F,NA,variable,heterogeneous,6,absent,0.811076879501343,0,vertical,horizontal,1,0.98822527885437,green,3,NaN,973.909581815937,413.504806087112,NaN,NaN,874.554784704298,843.857712770574,1048.46436652023,657.362518857686,973.909581815937,413.504806087112,725.445215295702,356.142287229426,551.535633479765,542.637481142314,626.090418184063,786.495193912888,0,5,4,0,5,3,horizontal,horizontal,vertical,vertical,vertical,vertical
1a,6,100136,13,18,786,20,F,NA,variable,heterogeneous,4,present,0.824015855789185,1,vertical,vertical,1,0.811759243011475,red,1,2,696.282156015671,832.954091698863,1032.95409169886,703.717843984329,696.282156015671,832.954091698863,1032.95409169886,703.717843984329,903.717843984329,367.045908301137,567.045908301137,496.282156015671,0,0,0,0,4,0,6,6,NaN,NaN,vertical,horizontal,vertical,vertical,none,none
1a,6,100136,13,19,787,20,F,NA,variable,heterogeneous,6,present,0.978302001953125,0,horizontal,vertical,1,0.882345657348633,red,1,4,692.232343256122,831.108485694346,907.767656743878,368.891514305654,692.232343256122,831.108485694346,946.261991269517,808.883771293693,1054.0296480134,577.775285599347,907.767656743878,368.891514305654,653.738008730483,391.116228706307,545.970351986605,622.224714400653,4,6,5,0,3,6,horizontal,vertical,horizontal,horizontal,vertical,vertical
1a,6,100136,13,20,788,20,F,NA,variable,heterogeneous,6,present,1.72943997383118,1,vertical,vertical,1,0.964696474075317,green,1,6,907.767656743878,831.108485694346,653.738008730483,808.883771293693,907.767656743878,831.108485694346,1054.0296480134,622.224714400653,946.261991269517,391.116228706307,692.232343256122,368.891514305654,545.970351986605,577.775285599347,653.738008730483,808.883771293693,4,0,6,5,3,5,vertical,vertical,vertical,vertical,horizontal,vertical
1a,6,100136,13,21,789,20,F,NA,variable,heterogeneous,5,present,1.15240812301636,0,vertical,horizontal,1,1.01175408363342,green,4,3,795.549636358493,345.03883773512,1041.10723677783,516.980120613425,653.738008730483,808.883771293693,953.462830903772,803.65205506206,1041.10723677783,516.980120613425,795.549636358493,345.03883773512,556.142287229426,525.445215295702,0,0,5,5,3,4,0,NaN,vertical,horizontal,vertical,vertical,horizontal,none
1a,6,100136,13,22,790,20,F,NA,variable,heterogeneous,4,absent,0.572421789169312,1,vertical,vertical,1,0.823523645401001,red,1,NaN,725.445215295702,843.857712770574,NaN,NaN,725.445215295702,843.857712770574,1043.85771277057,674.554784704298,874.554784704298,356.142287229426,556.142287229426,525.445215295702,0,0,0,0,4,5,5,0,NaN,NaN,vertical,horizontal,horizontal,vertical,none,none
1a,6,100136,13,23,791,20,F,NA,variable,heterogeneous,3,absent,0.703694820404053,1,horizontal,horizontal,1,0.98822527885437,green,1,NaN,586.139005173917,738.882953928832,NaN,NaN,586.139005173917,738.882953928832,1027.20666366803,715.767577433584,786.654331158049,345.349468637584,0,0,0,0,0,0,4,5,6,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1a,6,100136,13,24,792,20,F,NA,variable,heterogeneous,5,present,0.84297513961792,1,vertical,vertical,1,1.05881169319153,red,5,2,588.595418998464,742.594190385041,1054.84466088987,608.899371659138,870.287525733335,845.121732464271,1054.84466088987,608.899371659138,887.215136548046,360.378381699593,599.057257830286,443.006323791957,588.595418998464,742.594190385041,0,0,0,5,6,6,4,NaN,vertical,vertical,vertical,vertical,vertical,none
1a,6,100136,13,25,793,20,F,NA,variable,heterogeneous,4,present,0.803913831710815,1,horizontal,horizontal,1,0.999989681243896,green,2,4,983.431649086356,777.137884467044,616.568350913644,422.862115532956,622.862115532956,783.431649086356,983.431649086356,777.137884467044,977.137884467044,416.568350913644,616.568350913644,422.862115532956,0,0,0,0,5,4,5,6,NaN,NaN,horizontal,horizontal,horizontal,horizontal,none,none
1a,6,100136,13,26,794,20,F,NA,variable,heterogeneous,5,absent,0.903382062911987,1,vertical,vertical,1,0.752937231063843,green,4,NaN,574.848363820974,480.284751489598,NaN,NaN,911.784642431215,829.192481806288,1052.5183575291,564.510859255183,844.280285305067,348.874022981887,574.848363820974,480.284751489598,616.568350913644,777.137884467044,0,0,6,3,6,4,0,NaN,horizontal,vertical,vertical,vertical,vertical,none
1a,6,100136,13,27,795,20,F,NA,variable,heterogeneous,5,absent,0.93683385848999,1,horizontal,horizontal,1,0.964696474075317,red,4,NaN,729.712474266665,354.878267535729,NaN,NaN,712.784863451954,839.621618300407,1000.94274216971,756.993676208043,1011.40458100154,457.40580961496,729.712474266665,354.878267535729,545.155339110131,591.100628340862,0,0,0,5,6,4,3,NaN,horizontal,horizontal,horizontal,horizontal,vertical,none
1a,6,100136,13,28,796,20,F,NA,variable,heterogeneous,5,absent,0.66862678527832,1,horizontal,horizontal,1,0.847052450180054,red,3,NaN,878.799333565612,357.480588344736,NaN,NaN,878.799333565612,842.519411655264,1055,600,878.799333565612,357.480588344736,593.700666434388,450.114760665419,593.700666434388,749.885239334581,0,0,0,5,4,0,3,NaN,vertical,vertical,horizontal,vertical,horizontal,none
1a,6,100136,13,29,797,20,F,NA,variable,heterogeneous,4,present,1.5919189453125,1,vertical,vertical,1,0.694115219116211,red,3,1,848.656293821019,349.685068220846,751.343706178981,850.314931779154,751.343706178981,850.314931779154,1050.31493177915,648.656293821019,848.656293821019,349.685068220846,549.685068220846,551.343706178981,0,0,0,0,5,6,4,0,NaN,NaN,vertical,horizontal,vertical,horizontal,none,none
1a,6,100136,13,30,798,20,F,NA,variable,heterogeneous,6,absent,1.08460998535156,1,horizontal,horizontal,1,1.03528288841248,red,3,NaN,1025.15163617903,480.284751489598,NaN,NaN,791.100628340862,854.844660889869,1016.25226451989,735.129412379467,1025.15163617903,480.284751489598,808.899371659138,345.155339110131,583.747735480111,464.870587620533,574.848363820974,719.715248510402,3,0,4,6,6,5,horizontal,horizontal,horizontal,horizontal,vertical,vertical
1a,6,100136,13,31,799,20,F,NA,variable,heterogeneous,5,present,0.733199834823608,0,vertical,horizontal,1,0.72940842628479,red,5,3,545.970351986605,577.775285599347,1018.57766167904,468.665290897936,700.363562235235,834.728737630372,992.450942956807,767.295052392579,1018.57766167904,468.665290897936,742.637481142314,351.535633479765,545.970351986605,577.775285599347,0,0,0,6,6,5,4,NaN,vertical,horizontal,vertical,horizontal,vertical,none
1a,6,100136,13,32,800,20,F,NA,variable,heterogeneous,4,present,0.463124990463257,1,vertical,vertical,1,0.952932071685791,green,4,2,548.13947314824,639.890788585259,1051.86052685176,560.109211414741,839.890788585259,851.86052685176,1051.86052685176,560.109211414741,760.109211414741,348.13947314824,548.13947314824,639.890788585259,0,0,0,0,0,0,5,4,NaN,NaN,vertical,vertical,vertical,vertical,none,none
1a,6,100136,13,33,801,20,F,NA,variable,heterogeneous,6,absent,0.703155040740967,1,vertical,vertical,1,0.72940842628479,green,2,NaN,986.495193912888,773.909581815937,NaN,NaN,742.637481142314,848.464366520235,986.495193912888,773.909581815937,1043.85771277057,525.445215295702,857.362518857686,351.535633479765,613.504806087112,426.090418184063,556.142287229426,674.554784704298,5,4,6,0,3,0,vertical,vertical,vertical,vertical,vertical,vertical
1a,6,100136,13,34,802,20,F,NA,variable,heterogeneous,5,absent,0.5173499584198,1,vertical,vertical,1,0.6,red,2,NaN,1027.20666366803,715.767577433584,NaN,NaN,760.109211414741,851.86052685176,1027.20666366803,715.767577433584,980.31222920257,419.68777079743,684.232422566416,372.793336331966,548.13947314824,639.890788585259,0,0,3,4,6,3,0,NaN,horizontal,vertical,vertical,horizontal,horizontal,none
1a,6,100136,13,35,803,20,F,NA,variable,heterogeneous,5,present,0.832174062728882,1,horizontal,horizontal,1,0.611764402389526,green,5,4,643.006323791957,800.942742169714,560.378381699593,512.784863451954,942.594190385041,811.404581001536,1045.12173246427,529.712474266665,808.899371659138,345.155339110131,560.378381699593,512.784863451954,643.006323791957,800.942742169714,0,0,6,5,0,0,4,NaN,vertical,vertical,vertical,horizontal,horizontal,none
1a,6,100136,13,36,804,20,F,NA,variable,heterogeneous,4,absent,1.13437294960022,1,horizontal,horizontal,1,1.07057609558105,red,4,NaN,596.34794493794,753.462830903772,NaN,NaN,953.462830903772,803.65205506206,1003.65205506206,446.537169096228,646.537169096228,396.34794493794,596.34794493794,753.462830903772,0,0,0,0,3,0,6,4,NaN,NaN,horizontal,horizontal,vertical,horizontal,none,none
1a,6,100136,13,37,805,20,F,NA,variable,heterogeneous,4,absent,1.06118202209473,1,vertical,vertical,1,1.01175408363342,red,3,NaN,865.998856501143,353.688914296288,NaN,NaN,734.001143498857,846.311085703712,1046.31108570371,665.998856501143,865.998856501143,353.688914296288,553.688914296288,534.001143498857,0,0,0,0,0,6,4,0,NaN,NaN,vertical,vertical,vertical,horizontal,none,none
1a,6,100136,13,38,806,20,F,NA,variable,heterogeneous,3,present,NaN,0,vertical,none,0,0.658822011947632,red,2,1,1023.02802532055,723.626453162816,581.422338320961,731.334709102064,581.422338320961,731.334709102064,1023.02802532055,723.626453162816,795.549636358493,345.03883773512,0,0,0,0,0,0,6,4,3,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1a,6,100136,13,39,807,20,F,NA,variable,heterogeneous,5,present,0.780177116394043,1,horizontal,horizontal,1,0.98822527885437,green,2,1,1034.72873763037,699.636437764765,777.775285599347,854.029648013395,777.775285599347,854.029648013395,1034.72873763037,699.636437764765,967.295052392579,407.549057043193,668.665290897936,381.422338320961,551.535633479765,657.362518857686,0,0,0,4,3,0,6,NaN,vertical,horizontal,vertical,vertical,horizontal,none
1a,6,100136,13,40,808,20,F,NA,variable,heterogeneous,5,present,0.764193773269653,1,horizontal,horizontal,1,0.811759243011475,red,4,5,661.117046071168,386.139005173917,553.688914296288,665.998856501143,786.654331158049,854.650531362416,1038.06300875679,691.383827134052,960.476699717708,401.827779828472,661.117046071168,386.139005173917,553.688914296288,665.998856501143,0,0,0,6,3,4,5,NaN,horizontal,vertical,horizontal,horizontal,horizontal,none
1a,6,100136,13,41,809,20,F,NA,variable,heterogeneous,3,present,0.560951948165894,1,vertical,vertical,1,0.658822011947632,green,2,1,980.31222920257,419.68777079743,865.998856501143,846.311085703712,865.998856501143,846.311085703712,980.31222920257,419.68777079743,553.688914296288,534.001143498857,0,0,0,0,0,0,5,4,6,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1a,6,100136,13,42,810,20,F,NA,variable,heterogeneous,6,present,0.632462978363037,1,horizontal,horizontal,1,1.01175408363342,green,4,1,907.767656743878,368.891514305654,692.232343256122,831.108485694346,692.232343256122,831.108485694346,946.261991269517,808.883771293693,1054.0296480134,577.775285599347,907.767656743878,368.891514305654,653.738008730483,391.116228706307,545.970351986605,622.224714400653,0,5,6,4,0,6,horizontal,vertical,horizontal,horizontal,horizontal,horizontal
1a,6,100136,13,43,811,20,F,NA,variable,heterogeneous,3,present,0.483848094940186,1,vertical,vertical,1,0.72940842628479,green,2,1,992.450942956807,432.704947607421,848.656293821019,850.314931779154,848.656293821019,850.314931779154,992.450942956807,432.704947607421,558.892763222174,516.980120613425,0,0,0,0,0,0,5,4,3,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1a,6,100136,13,44,812,20,F,NA,variable,heterogeneous,3,absent,0.446650981903076,0,vertical,horizontal,1,0.647057609558105,green,1,NaN,992.450942956807,767.295052392579,NaN,NaN,992.450942956807,767.295052392579,848.656293821019,349.685068220846,558.892763222174,683.019879386575,0,0,0,0,0,0,4,5,0,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1a,6,100136,13,45,813,20,F,NA,variable,heterogeneous,3,present,1.15689992904663,1,horizontal,horizontal,1,0.847052450180054,green,1,2,746.982518841471,849.42763818712,1042.51941165526,521.200666434388,746.982518841471,849.42763818712,1042.51941165526,521.200666434388,610.498069503264,429.371695378491,0,0,0,0,0,0,4,0,5,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1a,6,100136,13,46,814,20,F,NA,variable,heterogeneous,3,absent,0.764769077301025,1,vertical,vertical,1,0.635293207168579,red,3,NaN,561.936991243214,691.383827134052,NaN,NaN,998.172220171528,760.476699717708,839.890788585259,348.13947314824,561.936991243214,691.383827134052,0,0,0,0,0,0,5,6,4,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1a,6,100136,13,47,815,20,F,NA,variable,heterogeneous,3,absent,0.779049873352051,0,vertical,horizontal,1,0.72940842628479,green,2,NaN,817.787900804752,345.621167183745,NaN,NaN,1011.40458100154,742.594190385041,817.787900804752,345.621167183745,570.807518193712,711.784642431215,0,0,0,0,0,0,3,4,0,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1a,6,100136,13,48,816,20,F,NA,variable,heterogeneous,4,present,0.611955881118774,0,horizontal,vertical,1,0.658822011947632,red,1,4,800,855,545,600,800,855,1055,600,800,345,545,600,0,0,0,0,4,0,3,3,NaN,NaN,horizontal,vertical,vertical,horizontal,none,none
1a,6,100136,13,49,817,20,F,NA,variable,heterogeneous,6,present,0.887933015823364,1,horizontal,horizontal,1,0.764701633453369,green,6,3,646.537169096228,803.65205506206,953.462830903772,396.34794493794,899.636437764765,834.728737630372,1053.09926866854,631.076682568313,953.462830903772,396.34794493794,700.363562235235,365.271262369628,546.900731331463,568.923317431687,646.537169096228,803.65205506206,3,0,5,6,3,4,vertical,horizontal,horizontal,horizontal,vertical,horizontal
1a,6,100136,13,50,818,20,F,NA,variable,heterogeneous,6,absent,1.28880596160889,1,horizontal,horizontal,1,0.752937231063843,green,6,NaN,548.13947314824,639.890788585259,NaN,NaN,708.616172865948,838.063008756786,960.476699717708,798.172220171528,1051.86052685176,560.109211414741,891.383827134052,361.936991243214,639.523300282292,401.827779828472,548.13947314824,639.890788585259,0,5,0,5,3,4,vertical,horizontal,horizontal,horizontal,vertical,horizontal
1a,6,100136,13,51,819,20,F,NA,variable,heterogeneous,3,absent,1.22386813163757,0,horizontal,vertical,1,0.658822011947632,red,1,NaN,970.628304621509,789.501930496736,NaN,NaN,970.628304621509,789.501930496736,878.799333565612,357.480588344736,550.57236181288,653.017481158529,0,0,0,0,0,0,4,3,0,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1a,6,100136,13,52,820,20,F,NA,variable,heterogeneous,5,absent,0.964094161987305,1,horizontal,horizontal,1,0.976460876464844,green,3,NaN,995.341332995339,436.089159529932,NaN,NaN,738.309916622085,847.425410200379,1016.25226451989,735.129412379467,995.341332995339,436.089159529932,704.475318678942,363.568117085469,545.621167183745,617.787900804752,0,0,6,6,4,0,0,NaN,vertical,horizontal,horizontal,vertical,horizontal,none
1a,6,100136,13,53,821,20,F,NA,variable,heterogeneous,4,present,0.75767183303833,1,horizontal,horizontal,1,0.894110059738159,red,1,4,725.445215295702,843.857712770574,556.142287229426,525.445215295702,725.445215295702,843.857712770574,1043.85771277057,674.554784704298,874.554784704298,356.142287229426,556.142287229426,525.445215295702,0,0,0,0,4,5,6,3,NaN,NaN,horizontal,vertical,horizontal,vertical,none,none
1a,6,100136,13,54,822,20,F,NA,variable,heterogeneous,4,absent,1.16376900672913,1,vertical,vertical,1,0.941167669296265,green,1,NaN,729.712474266665,845.121732464271,NaN,NaN,729.712474266665,845.121732464271,1045.12173246427,670.287525733335,870.287525733335,354.878267535729,554.878267535729,529.712474266665,0,0,0,0,4,6,3,6,NaN,NaN,vertical,vertical,horizontal,vertical,none,none
1a,6,100136,13,55,823,20,F,NA,variable,heterogeneous,3,absent,1.48122501373291,0,horizontal,vertical,1,1.08234049797058,red,2,NaN,1011.40458100154,457.40580961496,NaN,NaN,817.787900804752,854.378832816255,1011.40458100154,457.40580961496,570.807518193712,488.215357568785,0,0,0,0,0,0,5,4,3,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1a,6,100136,13,56,824,20,F,NA,variable,heterogeneous,5,absent,0.940542936325073,1,vertical,vertical,1,0.870581254959106,red,3,NaN,899.636437764765,365.271262369628,NaN,NaN,857.362518857686,848.464366520235,1054.0296480134,622.224714400653,899.636437764765,365.271262369628,607.549057043193,432.704947607421,581.422338320961,731.334709102064,0,0,5,3,4,3,5,NaN,vertical,vertical,vertical,vertical,vertical,none
