experiment,subject,uniqueID,block,trial,trial_cumulative,age,gender,color_cond_blocking,color_history,shape_type,set_size,distractor,rt,acc,target_orient,response_key,response_made,iti,target_color,target_item,distractor_item,target_X,target_Y,distractor_X,distractor_Y,item1_X,item1_Y,item2_X,item2_Y,item3_X,item3_Y,item4_X,item4_Y,item5_X,item5_Y,item6_X,item6_Y,item1_shape,item2_shape,item3_shape,item4_shape,item5_shape,item6_shape,item1_line,item2_line,item3_line,item4_line,item5_line,item6_line
1a,16,100164,14,34,866,20,F,NA,variable,heterogeneous,3,absent,0.701632976531982,1,vertical,vertical,1,0.858817586898804,red,1,NaN,907.767656743878,831.108485694346,NaN,NaN,907.767656743878,831.108485694346,946.261991269517,391.116228706307,545.970351986605,577.775285599347,0,0,0,0,0,0,4,3,3,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1a,16,100164,14,35,867,20,F,NA,variable,heterogeneous,3,present,0.796234130859375,1,vertical,vertical,1,1.02351968765259,green,2,1,1006.29933356561,450.114760665419,826.654758133252,853.60308331891,826.654758133252,853.60308331891,1006.29933356561,450.114760665419,567.045908301137,496.282156015671,0,0,0,0,0,0,0,4,3,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1a,16,100164,14,36,868,20,F,NA,variable,heterogeneous,4,absent,0.970643043518066,1,horizontal,horizontal,1,0.705879921913147,red,2,NaN,1054.84466088987,608.899371659138,NaN,NaN,791.100628340862,854.844660889869,1054.84466088987,608.899371659138,808.899371659138,345.155339110131,545.155339110131,591.100628340862,0,0,0,0,5,4,5,6,NaN,NaN,vertical,horizontal,horizontal,vertical,none,none
1a,16,100164,14,37,869,20,F,NA,variable,heterogeneous,6,present,1.1056170463562,1,vertical,vertical,1,0.776466536521912,red,3,5,1051.12597701811,555.719714694933,636.089159529932,404.658667004661,712.784863451954,839.621618300407,963.910840470068,795.341332995339,1051.12597701811,555.719714694933,887.215136548046,360.378381699593,636.089159529932,404.658667004661,548.874022981887,644.280285305067,5,6,4,3,5,3,vertical,horizontal,vertical,horizontal,vertical,vertical
1a,16,100164,14,38,870,20,F,NA,variable,heterogeneous,6,present,0.000951051712036133,0,horizontal,vertical,1,1.04704855918884,green,4,5,734.001143498857,353.688914296288,553.688914296288,534.001143498857,865.998856501143,846.311085703712,1046.31108570371,665.998856501143,980.31222920257,419.68777079743,734.001143498857,353.688914296288,553.688914296288,534.001143498857,619.68777079743,780.31222920257,0,6,6,4,5,0,vertical,vertical,horizontal,horizontal,vertical,vertical
1a,16,100164,14,39,871,20,F,NA,variable,heterogeneous,4,absent,NaN,0,horizontal,none,0,0.635293307304382,green,3,NaN,970.628304621509,410.498069503264,NaN,NaN,629.371695378491,789.501930496736,989.501930496736,770.628304621509,970.628304621509,410.498069503264,610.498069503264,429.371695378491,0,0,0,0,3,6,4,6,NaN,NaN,vertical,vertical,horizontal,horizontal,none,none
1a,16,100164,14,40,872,20,F,NA,variable,heterogeneous,4,absent,NaN,0,vertical,none,0,0.64705774307251,red,2,NaN,995.341332995339,763.910840470068,NaN,NaN,636.089159529932,795.341332995339,995.341332995339,763.910840470068,963.910840470068,404.658667004661,604.658667004661,436.089159529932,0,0,0,0,6,4,3,0,NaN,NaN,vertical,vertical,horizontal,horizontal,none,none
1a,16,100164,14,41,873,20,F,NA,variable,heterogeneous,3,absent,0.596618890762329,1,horizontal,horizontal,1,1.05881299495697,green,2,NaN,865.998856501143,353.688914296288,NaN,NaN,980.31222920257,780.31222920257,865.998856501143,353.688914296288,553.688914296288,665.998856501143,0,0,0,0,0,0,6,4,0,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1a,16,100164,14,42,874,20,F,NA,variable,heterogeneous,5,absent,1.25969409942627,1,horizontal,horizontal,1,0.752937664985657,red,1,NaN,795.549636358493,854.96116226488,NaN,NaN,795.549636358493,854.96116226488,1041.10723677783,683.019879386575,953.462830903772,396.34794493794,653.738008730483,391.116228706307,556.142287229426,674.554784704298,0,0,4,3,5,3,0,NaN,horizontal,horizontal,vertical,horizontal,vertical,none
1a,16,100164,14,43,875,20,F,NA,variable,heterogeneous,4,present,0.843001842498779,1,horizontal,horizontal,1,0.682351050376892,green,2,4,1032.95409169886,703.717843984329,567.045908301137,496.282156015671,696.282156015671,832.954091698863,1032.95409169886,703.717843984329,903.717843984329,367.045908301137,567.045908301137,496.282156015671,0,0,0,0,0,4,5,3,NaN,NaN,vertical,horizontal,horizontal,horizontal,none,none
1a,16,100164,14,44,876,20,F,NA,variable,heterogeneous,6,present,NaN,0,horizontal,none,0,0.988226380348206,green,1,3,899.636437764765,834.728737630372,953.462830903772,396.34794493794,899.636437764765,834.728737630372,1053.09926866854,631.076682568313,953.462830903772,396.34794493794,700.363562235235,365.271262369628,546.900731331463,568.923317431687,646.537169096228,803.65205506206,4,5,0,5,6,0,horizontal,vertical,vertical,horizontal,horizontal,vertical
1a,16,100164,14,45,877,20,F,NA,variable,heterogeneous,4,absent,1.71284103393555,1,vertical,vertical,1,0.658822178840637,red,1,NaN,786.654331158049,854.650531362416,NaN,NaN,786.654331158049,854.650531362416,1054.65053136242,613.345668841951,813.345668841951,345.349468637584,545.349468637584,586.654331158049,0,0,0,0,4,3,5,0,NaN,NaN,vertical,vertical,horizontal,vertical,none,none
1a,16,100164,14,46,878,20,F,NA,variable,heterogeneous,6,absent,0.625247001647949,0,horizontal,vertical,1,0.776466536521912,green,6,NaN,545.621167183745,617.787900804752,NaN,NaN,688.215357568785,829.192481806288,942.594190385041,811.404581001536,1054.37883281626,582.212099195248,911.784642431215,370.807518193712,657.405809614959,388.595418998464,545.621167183745,617.787900804752,0,0,6,6,5,4,vertical,horizontal,vertical,vertical,vertical,horizontal
1a,16,100164,14,47,879,20,F,NA,variable,heterogeneous,5,present,0.79777717590332,1,horizontal,horizontal,1,0.905875329971313,green,2,5,1053.60308331891,626.654758133252,579.163522034968,727.5,853.017481158529,849.42763818712,1053.60308331891,626.654758133252,903.717843984329,367.045908301137,610.498069503264,429.371695378491,579.163522034968,727.5,0,0,5,4,6,0,0,NaN,vertical,horizontal,horizontal,vertical,horizontal,none
1a,16,100164,14,48,880,20,F,NA,variable,heterogeneous,5,present,1.41337585449219,1,vertical,vertical,1,0.776466536521912,red,4,5,676.373546837184,376.971974679454,549.685068220846,648.656293821019,768.923317431687,853.099268668537,1031.10848569435,707.767656743878,973.909581815937,413.504806087112,676.373546837184,376.971974679454,549.685068220846,648.656293821019,0,0,5,3,3,4,5,NaN,vertical,horizontal,vertical,vertical,vertical,none
1a,16,100164,14,49,881,20,F,NA,variable,heterogeneous,6,absent,NaN,0,vertical,none,0,0.858817586898804,red,6,NaN,607.549057043193,767.295052392579,NaN,NaN,848.656293821019,850.314931779154,1041.10723677783,683.019879386575,992.450942956807,432.704947607421,751.343706178981,349.685068220846,558.892763222174,516.980120613425,607.549057043193,767.295052392579,0,6,3,5,3,4,horizontal,horizontal,horizontal,horizontal,horizontal,vertical
1a,16,100164,14,50,882,20,F,NA,variable,heterogeneous,3,present,NaN,0,horizontal,none,0,0.635293307304382,green,1,3,613.504806087112,773.909581815937,742.637481142314,351.535633479765,613.504806087112,773.909581815937,1043.85771277057,674.554784704298,742.637481142314,351.535633479765,0,0,0,0,0,0,4,3,5,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1a,16,100164,14,51,883,20,F,NA,variable,heterogeneous,4,present,0.00127792358398438,0,horizontal,vertical,1,0.929404201507568,red,3,4,963.910840470068,404.658667004661,604.658667004661,436.089159529932,636.089159529932,795.341332995339,995.341332995339,763.910840470068,963.910840470068,404.658667004661,604.658667004661,436.089159529932,0,0,0,0,6,5,4,5,NaN,NaN,horizontal,horizontal,horizontal,vertical,none,none
1a,16,100164,14,52,884,20,F,NA,variable,heterogeneous,5,absent,NaN,0,vertical,none,0,0.858817586898804,green,4,NaN,563.568117085469,504.475318678942,NaN,NaN,935.129412379467,816.252264519889,1047.42541020038,538.309916622085,817.787900804752,345.621167183745,563.568117085469,504.475318678942,636.089159529932,795.341332995339,0,0,6,3,0,4,5,NaN,vertical,vertical,horizontal,vertical,vertical,none
1a,16,100164,14,53,885,20,F,NA,variable,heterogeneous,3,present,NaN,0,vertical,none,0,0.788230972290039,red,3,1,558.892763222174,516.980120613425,848.656293821019,850.314931779154,848.656293821019,850.314931779154,992.450942956807,432.704947607421,558.892763222174,516.980120613425,0,0,0,0,0,0,6,5,4,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1a,16,100164,14,54,886,20,F,NA,variable,heterogeneous,6,present,1.97260308265686,1,vertical,vertical,1,0.894110894203186,green,2,4,1034.72873763037,699.636437764765,768.923317431687,346.900731331463,831.076682568313,853.099268668537,1034.72873763037,699.636437764765,1003.65205506206,446.537169096228,768.923317431687,346.900731331463,565.271262369628,500.363562235235,596.34794493794,753.462830903772,6,4,3,5,0,5,horizontal,vertical,vertical,horizontal,horizontal,vertical
1a,16,100164,14,55,887,20,F,NA,variable,heterogeneous,4,present,0.992660045623779,1,vertical,vertical,1,0.717644357681274,red,1,2,639.523300282292,798.172220171528,998.172220171528,760.476699717708,639.523300282292,798.172220171528,998.172220171528,760.476699717708,960.476699717708,401.827779828472,601.827779828472,439.523300282291,0,0,0,0,4,0,0,6,NaN,NaN,vertical,vertical,vertical,vertical,none,none
1a,16,100164,14,56,888,20,F,NA,variable,heterogeneous,5,absent,0.53386116027832,1,vertical,vertical,1,1.05881299495697,red,1,NaN,942.594190385041,811.404581001536,NaN,NaN,942.594190385041,811.404581001536,1045.12173246427,529.712474266665,808.899371659138,345.155339110131,560.378381699593,512.784863451954,643.006323791957,800.942742169714,0,0,4,0,3,3,0,NaN,vertical,horizontal,vertical,vertical,horizontal,none
1a,16,100164,14,57,889,20,F,NA,variable,heterogeneous,4,present,0.803472995758057,1,horizontal,horizontal,1,0.741173229217529,green,1,2,831.076682568313,853.099268668537,1053.09926866854,568.923317431687,831.076682568313,853.099268668537,1053.09926866854,568.923317431687,768.923317431687,346.900731331463,546.900731331463,631.076682568313,0,0,0,0,4,5,6,5,NaN,NaN,horizontal,horizontal,horizontal,horizontal,none,none
1a,16,100164,14,58,890,20,F,NA,variable,heterogeneous,5,absent,1.67737793922424,1,horizontal,horizontal,1,1.08234186649323,green,4,NaN,657.405809614959,388.595418998464,NaN,NaN,791.100628340862,854.844660889869,1039.62161830041,687.215136548046,956.993676208043,399.057257830286,657.405809614959,388.595418998464,554.878267535729,670.287525733335,0,0,3,3,6,4,5,NaN,horizontal,horizontal,vertical,horizontal,vertical,none
1a,16,100164,14,59,891,20,F,NA,variable,heterogeneous,4,absent,0.954666137695312,1,horizontal,horizontal,1,0.976461944580078,green,4,NaN,560.378381699593,512.784863451954,NaN,NaN,712.784863451954,839.621618300407,1039.62161830041,687.215136548046,887.215136548046,360.378381699593,560.378381699593,512.784863451954,0,0,0,0,3,6,5,4,NaN,NaN,vertical,vertical,vertical,horizontal,none,none
1a,16,100164,14,60,892,20,F,NA,variable,heterogeneous,6,present,0.847755908966064,1,vertical,vertical,1,0.69411548614502,green,1,2,692.232343256122,831.108485694346,946.261991269517,808.883771293693,692.232343256122,831.108485694346,946.261991269517,808.883771293693,1054.0296480134,577.775285599347,907.767656743878,368.891514305654,653.738008730483,391.116228706307,545.970351986605,622.224714400653,4,5,3,5,6,6,vertical,vertical,horizontal,horizontal,vertical,horizontal
1a,16,100164,14,61,893,20,F,NA,variable,heterogeneous,3,absent,1.09460520744324,1,vertical,vertical,1,1.0705774307251,green,3,NaN,549.685068220846,648.656293821019,NaN,NaN,967.295052392579,792.450942956807,883.019879386575,358.892763222174,549.685068220846,648.656293821019,0,0,0,0,0,0,6,5,4,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1a,16,100164,14,62,894,20,F,NA,variable,heterogeneous,6,present,1.00860095024109,0,horizontal,vertical,1,0.788230972290039,red,5,4,570.807518193712,488.215357568785,782.212099195248,345.621167183745,817.787900804752,854.378832816255,1029.19248180629,711.784642431215,1011.40458100154,457.40580961496,782.212099195248,345.621167183745,570.807518193712,488.215357568785,588.595418998464,742.594190385041,3,5,0,5,4,0,horizontal,vertical,vertical,horizontal,horizontal,vertical
1a,16,100164,14,63,895,20,F,NA,variable,heterogeneous,6,absent,0.718096017837524,1,horizontal,horizontal,1,0.670586614608765,red,6,NaN,604.658667004661,763.910840470068,NaN,NaN,844.280285305067,851.125977018113,1039.62161830041,687.215136548046,995.341332995339,436.089159529932,755.719714694933,348.874022981887,560.378381699593,512.784863451954,604.658667004661,763.910840470068,0,6,0,3,6,4,horizontal,vertical,vertical,horizontal,vertical,horizontal
1a,16,100164,14,64,896,20,F,NA,variable,heterogeneous,6,absent,NaN,0,vertical,none,0,0.705879921913147,green,3,NaN,995.341332995339,436.089159529932,NaN,NaN,844.280285305067,851.125977018113,1039.62161830041,687.215136548046,995.341332995339,436.089159529932,755.719714694933,348.874022981887,560.378381699593,512.784863451954,604.658667004661,763.910840470068,5,5,4,0,3,0,horizontal,horizontal,vertical,horizontal,vertical,vertical
1a,16,100164,15,1,897,20,F,NA,variable,heterogeneous,6,absent,1.0910439491272,1,horizontal,horizontal,1,0.752937664985657,red,5,NaN,567.045908301137,496.282156015671,NaN,NaN,826.654758133252,853.60308331891,1032.95409169886,703.717843984329,1006.29933356561,450.114760665419,773.345241866748,346.39691668109,567.045908301137,496.282156015671,593.700666434388,749.885239334581,6,0,6,0,4,3,vertical,vertical,vertical,vertical,horizontal,horizontal
1a,16,100164,15,2,898,20,F,NA,variable,heterogeneous,6,present,0.878160953521729,1,horizontal,horizontal,1,0.847053151130676,red,6,2,545.970351986605,622.224714400653,946.261991269517,808.883771293693,692.232343256122,831.108485694346,946.261991269517,808.883771293693,1054.0296480134,577.775285599347,907.767656743878,368.891514305654,653.738008730483,391.116228706307,545.970351986605,622.224714400653,0,5,3,5,3,4,horizontal,horizontal,vertical,vertical,horizontal,horizontal
1a,16,100164,15,3,899,20,F,NA,variable,heterogeneous,6,present,1.46781611442566,1,horizontal,horizontal,1,0.799995408058166,green,6,1,545,600,672.5,820.836477965032,672.5,820.836477965032,927.5,820.836477965032,1055,600,927.5,379.163522034968,672.5,379.163522034968,545,600,3,5,6,3,5,4,vertical,horizontal,horizontal,vertical,horizontal,horizontal
1a,16,100164,15,4,900,20,F,NA,variable,heterogeneous,3,present,0.691329956054688,1,vertical,vertical,1,0.905875329971313,green,1,2,960.476699717708,798.172220171528,891.383827134052,361.936991243214,960.476699717708,798.172220171528,891.383827134052,361.936991243214,548.13947314824,639.890788585259,0,0,0,0,0,0,4,5,6,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1a,16,100164,15,5,901,20,F,NA,variable,heterogeneous,6,absent,1.56257200241089,1,vertical,vertical,1,0.658822178840637,green,2,NaN,983.431649086356,777.137884467044,NaN,NaN,738.309916622085,847.425410200379,983.431649086356,777.137884467044,1045.12173246427,529.712474266665,861.690083377915,352.574589799621,616.568350913644,422.862115532956,554.878267535729,670.287525733335,3,4,5,6,5,3,vertical,vertical,vertical,horizontal,horizontal,horizontal
1a,16,100164,15,6,902,20,F,NA,variable,heterogeneous,4,absent,0.940458059310913,1,horizontal,horizontal,1,0.929404201507568,red,1,NaN,813.345668841951,854.650531362416,NaN,NaN,813.345668841951,854.650531362416,1054.65053136242,586.654331158049,786.654331158049,345.349468637584,545.349468637584,613.345668841951,0,0,0,0,4,6,0,6,NaN,NaN,horizontal,horizontal,horizontal,vertical,none,none
1a,16,100164,15,7,903,20,F,NA,variable,heterogeneous,5,present,0.8352210521698,1,vertical,vertical,1,0.799995408058166,red,5,4,553.688914296288,534.001143498857,786.654331158049,345.349468637584,661.117046071168,813.860994826083,960.476699717708,798.172220171528,1038.06300875679,508.616172865948,786.654331158049,345.349468637584,553.688914296288,534.001143498857,0,0,6,5,0,3,4,NaN,horizontal,vertical,horizontal,vertical,vertical,none
1a,16,100164,15,8,904,20,F,NA,variable,heterogeneous,5,present,0.964898824691772,1,vertical,vertical,1,0.623528871536255,green,3,2,861.690083377915,352.574589799621,1054.37883281626,582.212099195248,895.524681321058,836.431882914531,1054.37883281626,582.212099195248,861.690083377915,352.574589799621,583.747735480111,464.870587620533,604.658667004661,763.910840470068,0,0,5,5,4,3,0,NaN,vertical,vertical,vertical,vertical,vertical,none
1a,16,100164,15,9,905,20,F,NA,variable,heterogeneous,3,absent,0.814311027526855,1,horizontal,horizontal,1,1.09410630226135,red,3,NaN,567.045908301137,496.282156015671,NaN,NaN,826.654758133252,853.60308331891,1006.29933356561,450.114760665419,567.045908301137,496.282156015671,0,0,0,0,0,0,3,6,4,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1a,16,100164,15,10,906,20,F,NA,variable,heterogeneous,4,present,1.33308696746826,1,horizontal,horizontal,1,0.705879921913147,red,3,1,923.626453162816,376.971974679454,676.373546837184,823.028025320546,676.373546837184,823.028025320546,1023.02802532055,723.626453162816,923.626453162816,376.971974679454,576.971974679454,476.373546837184,0,0,0,0,0,3,4,5,NaN,NaN,horizontal,horizontal,horizontal,horizontal,none,none
1a,16,100164,15,11,907,20,F,NA,variable,heterogeneous,4,absent,0.621501922607422,1,vertical,vertical,1,0.682351050376892,green,3,NaN,887.215136548046,360.378381699593,NaN,NaN,712.784863451954,839.621618300407,1039.62161830041,687.215136548046,887.215136548046,360.378381699593,560.378381699593,512.784863451954,0,0,0,0,5,6,4,3,NaN,NaN,horizontal,horizontal,vertical,horizontal,none,none
1a,16,100164,15,12,908,20,F,NA,variable,heterogeneous,4,absent,0.790954113006592,1,horizontal,horizontal,1,1.04704855918884,green,3,NaN,672.5,379.163522034968,NaN,NaN,927.5,820.836477965032,1020.83647796503,472.5,672.5,379.163522034968,579.163522034968,727.5,0,0,0,0,5,5,4,0,NaN,NaN,vertical,vertical,horizontal,horizontal,none,none
1a,16,100164,15,13,909,20,F,NA,variable,heterogeneous,5,present,0.668794870376587,0,horizontal,vertical,1,0.682351050376892,green,2,4,1020.83647796503,727.5,696.282156015671,367.045908301137,746.982518841471,849.42763818712,1020.83647796503,727.5,989.501930496736,429.371695378491,696.282156015671,367.045908301137,546.39691668109,626.654758133252,0,0,3,4,5,3,0,NaN,vertical,horizontal,vertical,vertical,horizontal,none
1a,16,100164,15,14,910,20,F,NA,variable,heterogeneous,6,absent,0.66860818862915,1,vertical,vertical,1,0.929404201507568,red,3,NaN,983.431649086356,422.862115532956,NaN,NaN,861.690083377915,847.425410200379,1045.12173246427,670.287525733335,983.431649086356,422.862115532956,738.309916622085,352.574589799621,554.878267535729,529.712474266665,616.568350913644,777.137884467044,6,0,4,0,3,6,vertical,horizontal,vertical,vertical,horizontal,vertical
1a,16,100164,15,15,911,20,F,NA,variable,heterogeneous,4,present,0.664396047592163,1,vertical,vertical,1,0.917639765739441,red,4,1,563.568117085469,504.475318678942,704.475318678942,836.431882914531,704.475318678942,836.431882914531,1036.43188291453,695.524681321058,895.524681321058,363.568117085469,563.568117085469,504.475318678942,0,0,0,0,3,0,6,4,NaN,NaN,vertical,horizontal,vertical,vertical,none,none
1a,16,100164,15,16,912,20,F,NA,variable,heterogeneous,4,present,0.696156978607178,1,horizontal,horizontal,1,0.705879921913147,red,3,4,738.309916622085,352.574589799621,552.574589799621,661.690083377915,861.690083377915,847.425410200379,1047.42541020038,538.309916622085,738.309916622085,352.574589799621,552.574589799621,661.690083377915,0,0,0,0,3,0,4,6,NaN,NaN,vertical,vertical,horizontal,horizontal,none,none
1a,16,100164,15,17,913,20,F,NA,variable,heterogeneous,5,present,1.08711981773376,1,horizontal,horizontal,1,1.04704855918884,red,1,2,887.215136548046,839.621618300407,1054.84466088987,591.100628340862,887.215136548046,839.621618300407,1054.84466088987,591.100628340862,870.287525733335,354.878267535729,588.595418998464,457.40580961496,599.057257830286,756.993676208043,0,0,4,6,3,0,5,NaN,horizontal,vertical,vertical,horizontal,vertical,none
1a,16,100164,15,18,914,20,F,NA,variable,heterogeneous,5,absent,0.67103910446167,1,horizontal,horizontal,1,0.905875329971313,green,3,NaN,883.019879386575,358.892763222174,NaN,NaN,874.554784704298,843.857712770574,1054.96116226488,604.450363641507,883.019879386575,358.892763222174,596.34794493794,446.537169096228,591.116228706307,746.261991269517,0,0,6,5,4,6,5,NaN,horizontal,vertical,horizontal,horizontal,horizontal,none
1a,16,100164,15,19,915,20,F,NA,variable,heterogeneous,5,absent,1.70648002624512,1,horizontal,horizontal,1,0.682351050376892,red,2,NaN,1055,600,NaN,NaN,878.799333565612,842.519411655264,1055,600,878.799333565612,357.480588344736,593.700666434388,450.114760665419,593.700666434388,749.885239334581,0,0,5,4,3,6,5,NaN,vertical,horizontal,vertical,vertical,vertical,none
1a,16,100164,15,20,916,20,F,NA,variable,heterogeneous,6,present,0.739973068237305,1,vertical,vertical,1,0.752937664985657,green,4,5,746.982518841471,350.57236181288,557.480588344736,521.200666434388,853.017481158529,849.42763818712,1042.51941165526,678.799333565612,989.501930496736,429.371695378491,746.982518841471,350.57236181288,557.480588344736,521.200666434388,610.498069503264,770.628304621509,0,6,6,4,3,5,vertical,vertical,vertical,vertical,vertical,horizontal
1a,16,100164,15,21,917,20,F,NA,variable,heterogeneous,6,absent,0.687748908996582,1,vertical,vertical,1,0.835288715362549,green,5,NaN,551.535633479765,542.637481142314,NaN,NaN,874.554784704298,843.857712770574,1048.46436652023,657.362518857686,973.909581815937,413.504806087112,725.445215295702,356.142287229426,551.535633479765,542.637481142314,626.090418184063,786.495193912888,0,3,5,0,4,5,horizontal,vertical,horizontal,vertical,vertical,horizontal
1a,16,100164,15,22,918,20,F,NA,variable,heterogeneous,3,absent,0.784284114837646,1,vertical,vertical,1,0.729408793449402,red,3,NaN,554.878267535729,670.287525733335,NaN,NaN,983.431649086356,777.137884467044,861.690083377915,352.574589799621,554.878267535729,670.287525733335,0,0,0,0,0,0,0,6,4,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1a,16,100164,15,23,919,20,F,NA,variable,heterogeneous,5,present,0.579875230789185,1,vertical,vertical,1,0.6,red,4,2,751.343706178981,349.685068220846,986.495193912888,773.909581815937,692.232343256122,831.108485694346,986.495193912888,773.909581815937,1023.02802532055,476.373546837184,751.343706178981,349.685068220846,546.900731331463,568.923317431687,0,0,3,5,6,4,0,NaN,vertical,vertical,vertical,vertical,horizontal,none
1a,16,100164,15,24,920,20,F,NA,variable,heterogeneous,3,present,0.822649955749512,1,horizontal,horizontal,1,0.929404201507568,red,1,3,919.715248510402,825.151636179026,545.155339110131,591.100628340862,919.715248510402,825.151636179026,935.129412379467,383.747735480111,545.155339110131,591.100628340862,0,0,0,0,0,0,4,6,0,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1a,16,100164,15,25,921,20,F,NA,variable,heterogeneous,6,absent,1.7027530670166,1,horizontal,horizontal,1,0.764702100753784,green,1,NaN,721.200666434388,842.519411655264,NaN,NaN,721.200666434388,842.519411655264,970.628304621509,789.501930496736,1049.42763818712,546.982518841471,878.799333565612,357.480588344736,629.371695378491,410.498069503264,550.57236181288,653.017481158529,4,0,6,5,3,6,horizontal,horizontal,horizontal,vertical,vertical,horizontal
1a,16,100164,15,26,922,20,F,NA,variable,heterogeneous,4,absent,0.965651988983154,1,horizontal,horizontal,1,0.64705774307251,green,3,NaN,661.117046071168,386.139005173917,NaN,NaN,938.882953928832,813.860994826083,1013.86099482608,461.117046071168,661.117046071168,386.139005173917,586.139005173917,738.882953928832,0,0,0,0,6,5,4,6,NaN,NaN,vertical,vertical,horizontal,vertical,none,none
1a,16,100164,15,27,923,20,F,NA,variable,heterogeneous,4,present,0.59138298034668,1,vertical,vertical,1,0.69411548614502,green,4,1,613.504806087112,426.090418184063,626.090418184063,786.495193912888,626.090418184063,786.495193912888,986.495193912888,773.909581815937,973.909581815937,413.504806087112,613.504806087112,426.090418184063,0,0,0,0,6,0,5,4,NaN,NaN,horizontal,vertical,vertical,vertical,none,none
1a,16,100164,15,28,924,20,F,NA,variable,heterogeneous,5,absent,1.39989495277405,1,vertical,vertical,1,1.02351968765259,green,2,NaN,1023.02802532055,723.626453162816,NaN,NaN,751.343706178981,850.314931779154,1023.02802532055,723.626453162816,986.495193912888,426.090418184063,692.232343256122,368.891514305654,546.900731331463,631.076682568313,0,0,5,4,3,6,5,NaN,vertical,vertical,vertical,horizontal,horizontal,none
1a,16,100164,15,29,925,20,F,NA,variable,heterogeneous,5,absent,1.09654808044434,1,vertical,vertical,1,1.03528412342072,red,2,NaN,1051.12597701811,555.719714694933,NaN,NaN,919.715248510402,825.151636179026,1051.12597701811,555.719714694933,835.489140744817,347.4816424709,570.807518193712,488.215357568785,622.862115532956,783.431649086356,0,0,6,4,6,5,3,NaN,vertical,vertical,vertical,vertical,vertical,none
1a,16,100164,15,30,926,20,F,NA,variable,heterogeneous,4,absent,1.08780694007874,1,vertical,vertical,1,0.64705774307251,red,2,NaN,1000.94274216971,756.993676208043,NaN,NaN,643.006323791957,800.942742169714,1000.94274216971,756.993676208043,956.993676208043,399.057257830286,599.057257830286,443.006323791957,0,0,0,0,0,4,5,3,NaN,NaN,vertical,vertical,horizontal,horizontal,none,none
1a,16,100164,15,31,927,20,F,NA,variable,heterogeneous,6,present,1.7306079864502,1,vertical,vertical,1,0.64705774307251,red,6,5,572.793336331966,715.767577433584,586.139005173917,461.117046071168,786.654331158049,854.650531362416,1013.86099482608,738.882953928832,1027.20666366803,484.232422566416,813.345668841951,345.349468637584,586.139005173917,461.117046071168,572.793336331966,715.767577433584,0,6,0,3,3,4,vertical,vertical,horizontal,horizontal,horizontal,vertical
1a,16,100164,15,32,928,20,F,NA,variable,heterogeneous,4,absent,0.911670923233032,1,vertical,vertical,1,1.01175525188446,red,4,NaN,548.874022981887,644.280285305067,NaN,NaN,844.280285305067,851.125977018113,1051.12597701811,555.719714694933,755.719714694933,348.874022981887,548.874022981887,644.280285305067,0,0,0,0,6,0,5,4,NaN,NaN,vertical,vertical,vertical,vertical,none,none
1a,16,100164,15,33,929,20,F,NA,variable,heterogeneous,6,absent,1.78062701225281,1,horizontal,horizontal,1,0.823524279594421,green,4,NaN,857.362518857686,351.535633479765,NaN,NaN,742.637481142314,848.464366520235,986.495193912888,773.909581815937,1043.85771277057,525.445215295702,857.362518857686,351.535633479765,613.504806087112,426.090418184063,556.142287229426,674.554784704298,0,0,5,4,6,3,horizontal,horizontal,horizontal,horizontal,vertical,horizontal
1a,16,100164,15,34,930,20,F,NA,variable,heterogeneous,3,present,0.696128129959106,1,vertical,vertical,1,0.976461944580078,green,1,2,963.910840470068,795.341332995339,887.215136548046,360.378381699593,963.910840470068,795.341332995339,887.215136548046,360.378381699593,548.874022981887,644.280285305067,0,0,0,0,0,0,4,5,6,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1a,16,100164,15,35,931,20,F,NA,variable,heterogeneous,6,present,1.40900611877441,1,vertical,vertical,1,0.741173229217529,red,1,4,786.654331158049,854.650531362416,813.345668841951,345.349468637584,786.654331158049,854.650531362416,1013.86099482608,738.882953928832,1027.20666366803,484.232422566416,813.345668841951,345.349468637584,586.139005173917,461.117046071168,572.793336331966,715.767577433584,4,5,5,3,0,6,vertical,vertical,horizontal,vertical,horizontal,vertical
1a,16,100164,15,36,932,20,F,NA,variable,heterogeneous,5,present,NaN,0,horizontal,none,0,0.894110894203186,red,2,1,1046.31108570371,665.998856501143,813.345668841951,854.650531362416,813.345668841951,854.650531362416,1046.31108570371,665.998856501143,938.882953928832,386.139005173917,639.523300282292,401.827779828472,561.936991243214,691.383827134052,0,0,5,4,5,0,6,NaN,horizontal,horizontal,vertical,vertical,horizontal,none
