experiment,subject,uniqueID,block,trial,trial_cumulative,age,gender,color_cond_blocking,color_history,shape_type,set_size,distractor,rt,acc,target_orient,response_key,response_made,iti,target_color,target_item,distractor_item,target_X,target_Y,distractor_X,distractor_Y,item1_X,item1_Y,item2_X,item2_Y,item3_X,item3_Y,item4_X,item4_Y,item5_X,item5_Y,item6_X,item6_Y,item1_shape,item2_shape,item3_shape,item4_shape,item5_shape,item6_shape,item1_line,item2_line,item3_line,item4_line,item5_line,item6_line
1a,15,100162,19,14,1166,20,F,NA,variable,heterogeneous,6,absent,1.18436884880066,1,horizontal,horizontal,1,0.941169202536867,red,1,NaN,768.923317431687,853.099268668537,NaN,NaN,768.923317431687,853.099268668537,1003.65205506206,753.462830903772,1034.72873763037,500.363562235235,831.076682568313,346.900731331463,596.34794493794,446.537169096228,565.271262369628,699.636437764765,4,0,5,3,6,0,horizontal,vertical,vertical,vertical,horizontal,vertical
1a,15,100162,19,15,1167,20,F,NA,variable,heterogeneous,4,present,0.61089301109314,0,vertical,horizontal,1,0.729409007858812,green,1,2,636.089159529932,795.341332995339,995.341332995339,763.910840470068,636.089159529932,795.341332995339,995.341332995339,763.910840470068,963.910840470068,404.658667004661,604.658667004661,436.089159529932,0,0,0,0,4,6,0,0,NaN,NaN,vertical,vertical,vertical,horizontal,none,none
1a,15,100162,19,16,1168,20,F,NA,variable,heterogeneous,3,absent,0.99296498298645,1,vertical,vertical,1,0.882346926237408,red,1,NaN,883.019879386575,841.107236777826,NaN,NaN,883.019879386575,841.107236777826,967.295052392579,407.549057043193,549.685068220846,551.343706178981,0,0,0,0,0,0,4,3,0,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1a,15,100162,19,17,1169,20,F,NA,variable,heterogeneous,3,present,0.989428043365479,1,vertical,vertical,1,0.811760194678056,red,2,3,967.295052392579,407.549057043193,549.685068220846,551.343706178981,883.019879386575,841.107236777826,967.295052392579,407.549057043193,549.685068220846,551.343706178981,0,0,0,0,0,0,3,4,6,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1a,15,100162,19,18,1170,20,F,NA,variable,heterogeneous,5,present,1.46665501594543,1,horizontal,horizontal,1,0.858818015717624,red,1,5,822.224714400653,854.029648013395,565.271262369628,699.636437764765,822.224714400653,854.029648013395,1048.46436652023,657.362518857686,931.334709102064,381.422338320961,632.704947607421,407.549057043193,565.271262369628,699.636437764765,0,0,4,6,6,0,5,NaN,horizontal,vertical,vertical,horizontal,vertical,none
1a,15,100162,19,19,1171,20,F,NA,variable,heterogeneous,6,present,1.22915887832642,0,horizontal,vertical,1,1.07057821039568,green,2,3,1025.15163617903,719.715248510402,1016.25226451989,464.870587620533,808.899371659138,854.844660889869,1025.15163617903,719.715248510402,1016.25226451989,464.870587620533,791.100628340862,345.155339110131,574.848363820974,480.284751489598,583.747735480111,735.129412379467,0,4,3,5,6,3,horizontal,horizontal,horizontal,vertical,vertical,vertical
1a,15,100162,19,20,1172,20,F,NA,variable,heterogeneous,3,present,0.683082103729248,0,vertical,horizontal,1,0.847053560457732,red,3,2,574.848363820974,480.284751489598,1016.25226451989,464.870587620533,808.899371659138,854.844660889869,1016.25226451989,464.870587620533,574.848363820974,480.284751489598,0,0,0,0,0,0,6,0,4,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1a,15,100162,19,21,1173,20,F,NA,variable,heterogeneous,5,present,NaN,0,horizontal,none,0,0.952933657796759,green,4,1,768.923317431687,346.900731331463,676.373546837184,823.028025320546,676.373546837184,823.028025320546,973.909581815937,786.495193912888,1031.10848569435,492.232343256122,768.923317431687,346.900731331463,549.685068220846,551.343706178981,0,0,0,3,5,4,5,NaN,vertical,horizontal,horizontal,horizontal,horizontal,none
1a,15,100162,19,22,1174,20,F,NA,variable,heterogeneous,5,absent,NaN,0,vertical,none,0,0.823524649937948,red,4,NaN,657.405809614959,388.595418998464,NaN,NaN,791.100628340862,854.844660889869,1039.62161830041,687.215136548046,956.993676208043,399.057257830286,657.405809614959,388.595418998464,554.878267535729,670.287525733335,0,0,5,6,3,4,5,NaN,horizontal,vertical,vertical,vertical,vertical,none
1a,15,100162,19,23,1175,20,F,NA,variable,heterogeneous,3,present,0.762186050415039,1,horizontal,horizontal,1,0.65882227629946,red,2,1,883.019879386575,358.892763222174,967.295052392579,792.450942956807,967.295052392579,792.450942956807,883.019879386575,358.892763222174,549.685068220846,648.656293821019,0,0,0,0,0,0,3,4,5,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1a,15,100162,19,24,1176,20,F,NA,variable,heterogeneous,4,present,0.403815984725952,0,horizontal,vertical,1,0.905875836757191,red,4,2,548.13947314824,639.890788585259,1051.86052685176,560.109211414741,839.890788585259,851.86052685176,1051.86052685176,560.109211414741,760.109211414741,348.13947314824,548.13947314824,639.890788585259,0,0,0,0,3,0,6,4,NaN,NaN,horizontal,horizontal,vertical,horizontal,none,none
1a,15,100162,19,25,1177,20,F,NA,variable,heterogeneous,5,absent,1.92910385131836,1,horizontal,horizontal,1,0.847053560457732,red,1,NaN,903.717843984329,832.954091698863,NaN,NaN,903.717843984329,832.954091698863,1053.60308331891,573.345241866748,853.017481158529,350.57236181288,579.163522034968,472.5,610.498069503264,770.628304621509,0,0,4,0,6,3,3,NaN,horizontal,vertical,vertical,horizontal,vertical,none
1a,15,100162,19,26,1178,20,F,NA,variable,heterogeneous,6,absent,1.14151501655579,0,vertical,horizontal,1,0.670586731559352,green,4,NaN,684.232422566416,372.793336331966,NaN,NaN,915.767577433584,827.206663668034,1054.65053136242,613.345668841951,938.882953928832,386.139005173917,684.232422566416,372.793336331966,545.349468637584,586.654331158049,661.117046071168,813.860994826083,0,3,0,4,6,3,horizontal,horizontal,vertical,vertical,horizontal,horizontal
1a,15,100162,19,27,1179,20,F,NA,variable,heterogeneous,3,present,0.644381999969482,1,horizontal,horizontal,1,0.799995739418164,red,2,3,853.017481158529,350.57236181288,557.480588344736,678.799333565612,989.501930496736,770.628304621509,853.017481158529,350.57236181288,557.480588344736,678.799333565612,0,0,0,0,0,0,6,4,5,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1a,15,100162,19,28,1180,20,F,NA,variable,heterogeneous,4,absent,0.636398792266846,1,horizontal,horizontal,1,0.752937918378596,red,3,NaN,963.910840470068,404.658667004661,NaN,NaN,636.089159529932,795.341332995339,995.341332995339,763.910840470068,963.910840470068,404.658667004661,604.658667004661,436.089159529932,0,0,0,0,6,5,4,3,NaN,NaN,vertical,vertical,horizontal,vertical,none,none
1a,15,100162,19,29,1181,20,F,NA,variable,heterogeneous,4,absent,0.000946998596191406,0,vertical,horizontal,1,0.729409007858812,red,4,NaN,545.155339110131,608.899371659138,NaN,NaN,808.899371659138,854.844660889869,1054.84466088987,591.100628340862,791.100628340862,345.155339110131,545.155339110131,608.899371659138,0,0,0,0,5,0,3,4,NaN,NaN,vertical,horizontal,vertical,vertical,none,none
1a,15,100162,19,30,1182,20,F,NA,variable,heterogeneous,5,absent,0.805356979370117,1,horizontal,horizontal,1,0.858818015717624,green,5,NaN,563.568117085469,695.524681321058,NaN,NaN,817.787900804752,854.378832816255,1047.42541020038,661.690083377915,935.129412379467,383.747735480111,636.089159529932,404.658667004661,563.568117085469,695.524681321058,0,0,0,3,0,5,4,NaN,vertical,vertical,horizontal,vertical,horizontal,none
1a,15,100162,19,31,1183,20,F,NA,variable,heterogeneous,3,absent,0.256630182266235,0,vertical,horizontal,1,0.952933657796759,red,1,NaN,653.738008730483,808.883771293693,NaN,NaN,653.738008730483,808.883771293693,1054.0296480134,622.224714400653,692.232343256122,368.891514305654,0,0,0,0,0,0,4,6,5,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1a,15,100162,19,32,1184,20,F,NA,variable,heterogeneous,4,present,0.231411933898926,1,vertical,vertical,1,0.870582470977515,red,4,3,616.568350913644,422.862115532956,977.137884467044,416.568350913644,622.862115532956,783.431649086356,983.431649086356,777.137884467044,977.137884467044,416.568350913644,616.568350913644,422.862115532956,0,0,0,0,5,5,0,4,NaN,NaN,horizontal,horizontal,horizontal,vertical,none,none
1a,15,100162,19,33,1185,20,F,NA,variable,heterogeneous,5,absent,0.00104093551635742,0,horizontal,vertical,1,1.01175593409622,green,2,NaN,1048.46436652023,657.362518857686,NaN,NaN,822.224714400653,854.029648013395,1048.46436652023,657.362518857686,931.334709102064,381.422338320961,632.704947607421,407.549057043193,565.271262369628,699.636437764765,0,0,6,4,6,3,0,NaN,vertical,horizontal,horizontal,horizontal,vertical,none
1a,15,100162,19,34,1186,20,F,NA,variable,heterogeneous,3,present,0.761875867843628,1,vertical,vertical,1,1.05881375513579,green,3,1,551.535633479765,657.362518857686,973.909581815937,786.495193912888,973.909581815937,786.495193912888,874.554784704298,356.142287229426,551.535633479765,657.362518857686,0,0,0,0,0,0,5,0,4,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1a,15,100162,19,35,1187,20,F,NA,variable,heterogeneous,5,present,0.553568124771118,1,vertical,vertical,1,0.611764455259892,red,5,1,556.142287229426,674.554784704298,795.549636358493,854.96116226488,795.549636358493,854.96116226488,1041.10723677783,683.019879386575,953.462830903772,396.34794493794,653.738008730483,391.116228706307,556.142287229426,674.554784704298,0,0,3,6,0,5,4,NaN,vertical,horizontal,horizontal,vertical,vertical,none
1a,15,100162,19,36,1188,20,F,NA,variable,heterogeneous,4,present,0.288383007049561,0,horizontal,vertical,1,0.788231284158272,green,3,4,664.870587620533,383.747735480111,583.747735480111,735.129412379467,935.129412379467,816.252264519889,1016.25226451989,464.870587620533,664.870587620533,383.747735480111,583.747735480111,735.129412379467,0,0,0,0,5,0,4,5,NaN,NaN,vertical,horizontal,horizontal,horizontal,none,none
1a,15,100162,19,37,1189,20,F,NA,variable,heterogeneous,3,absent,0.363722085952759,0,vertical,horizontal,1,0.670586731559352,green,2,NaN,826.654758133252,346.39691668109,NaN,NaN,1006.29933356561,749.885239334581,826.654758133252,346.39691668109,567.045908301137,703.717843984329,0,0,0,0,0,0,0,4,0,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1a,15,100162,19,38,1190,20,F,NA,variable,heterogeneous,4,absent,0.867795944213867,1,vertical,vertical,1,0.623528910519784,green,2,NaN,1052.5183575291,635.489140744817,NaN,NaN,764.510859255183,852.518357529101,1052.5183575291,635.489140744817,835.489140744817,347.4816424709,547.481642470899,564.510859255183,0,0,0,0,5,4,5,6,NaN,NaN,vertical,vertical,vertical,vertical,none,none
1a,15,100162,19,39,1191,20,F,NA,variable,heterogeneous,5,present,0.340729951858521,1,vertical,vertical,1,0.77646682889838,green,5,1,545.970351986605,622.224714400653,742.637481142314,848.464366520235,742.637481142314,848.464366520235,1018.57766167904,731.334709102064,992.450942956807,432.704947607421,700.363562235235,365.271262369628,545.970351986605,622.224714400653,0,0,0,0,5,3,4,NaN,horizontal,horizontal,vertical,vertical,vertical,none
1a,15,100162,19,40,1192,20,F,NA,variable,heterogeneous,4,absent,0.322388887405396,1,vertical,vertical,1,0.929404747276975,red,4,NaN,613.504806087112,773.909581815937,NaN,NaN,973.909581815937,786.495193912888,986.495193912888,426.090418184063,626.090418184063,413.504806087112,613.504806087112,773.909581815937,0,0,0,0,6,0,5,4,NaN,NaN,horizontal,vertical,vertical,vertical,none,none
1a,15,100162,19,41,1193,20,F,NA,variable,heterogeneous,6,present,0.682886123657227,1,vertical,vertical,1,0.894111381497299,green,4,3,791.100628340862,345.155339110131,1016.25226451989,464.870587620533,808.899371659138,854.844660889869,1025.15163617903,719.715248510402,1016.25226451989,464.870587620533,791.100628340862,345.155339110131,574.848363820974,480.284751489598,583.747735480111,735.129412379467,6,3,0,4,0,5,vertical,vertical,vertical,vertical,vertical,vertical
1a,15,100162,19,42,1194,20,F,NA,variable,heterogeneous,3,present,0.591091871261597,1,vertical,vertical,1,0.917640292017083,green,3,2,643.006323791957,399.057257830286,1052.5183575291,564.510859255183,704.475318678942,836.431882914531,1052.5183575291,564.510859255183,643.006323791957,399.057257830286,0,0,0,0,0,0,6,5,4,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1a,15,100162,19,43,1195,20,F,NA,variable,heterogeneous,4,present,1.36769819259644,1,horizontal,horizontal,1,1.02352038935611,green,2,1,1006.29933356561,749.885239334581,650.114760665419,806.299333565612,650.114760665419,806.299333565612,1006.29933356561,749.885239334581,949.885239334581,393.700666434388,593.700666434388,450.114760665419,0,0,0,0,5,4,6,5,NaN,NaN,vertical,horizontal,vertical,horizontal,none,none
1a,15,100162,19,44,1196,20,F,NA,variable,heterogeneous,6,absent,0.995980024337769,1,horizontal,horizontal,1,0.835289105197839,red,3,NaN,1025.15163617903,480.284751489598,NaN,NaN,791.100628340862,854.844660889869,1016.25226451989,735.129412379467,1025.15163617903,480.284751489598,808.899371659138,345.155339110131,583.747735480111,464.870587620533,574.848363820974,719.715248510402,3,3,4,6,0,5,horizontal,vertical,horizontal,horizontal,horizontal,horizontal
1a,15,100162,19,45,1197,20,F,NA,variable,heterogeneous,5,present,0.255521774291992,0,vertical,horizontal,1,0.764702373638488,red,2,4,995.341332995339,763.910840470068,738.309916622085,352.574589799621,704.475318678942,836.431882914531,995.341332995339,763.910840470068,1016.25226451989,464.870587620533,738.309916622085,352.574589799621,545.621167183745,582.212099195248,0,0,5,4,6,5,0,NaN,vertical,vertical,vertical,horizontal,horizontal,none
1a,15,100162,19,46,1198,20,F,NA,variable,heterogeneous,6,absent,1.01605105400085,1,vertical,vertical,1,0.788231284158272,red,2,NaN,956.993676208043,800.942742169714,NaN,NaN,704.475318678942,836.431882914531,956.993676208043,800.942742169714,1052.5183575291,564.510859255183,895.524681321058,363.568117085469,643.006323791957,399.057257830286,547.481642470899,635.489140744817,0,4,5,5,6,0,vertical,vertical,horizontal,vertical,vertical,horizontal
1a,15,100162,19,47,1199,20,F,NA,variable,heterogeneous,4,present,0.722380876541138,0,vertical,horizontal,1,0.870582470977515,red,1,4,619.68777079743,780.31222920257,619.68777079743,419.68777079743,619.68777079743,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,0,0,0,0,4,0,6,3,NaN,NaN,vertical,vertical,horizontal,vertical,none,none
1a,15,100162,19,48,1200,20,F,NA,variable,heterogeneous,3,absent,0.773810148239136,1,vertical,vertical,1,1.05881375513579,green,3,NaN,610.498069503264,429.371695378491,NaN,NaN,746.982518841471,849.42763818712,1042.51941165526,521.200666434388,610.498069503264,429.371695378491,0,0,0,0,0,0,5,0,4,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1a,15,100162,19,49,1201,20,F,NA,variable,heterogeneous,4,absent,1.02866220474243,0,horizontal,vertical,1,0.952933657796759,red,4,NaN,548.874022981887,555.719714694933,NaN,NaN,755.719714694933,851.125977018113,1051.12597701811,644.280285305067,844.280285305067,348.874022981887,548.874022981887,555.719714694933,0,0,0,0,0,0,3,4,NaN,NaN,vertical,vertical,vertical,horizontal,none,none
1a,15,100162,19,50,1202,20,F,NA,variable,heterogeneous,4,present,1.52249693870544,1,horizontal,horizontal,1,1.0470492998759,red,2,1,1050.31493177915,648.656293821019,751.343706178981,850.314931779154,751.343706178981,850.314931779154,1050.31493177915,648.656293821019,848.656293821019,349.685068220846,549.685068220846,551.343706178981,0,0,0,0,5,4,3,3,NaN,NaN,horizontal,horizontal,horizontal,horizontal,none,none
1a,15,100162,19,51,1203,20,F,NA,variable,heterogeneous,6,present,0.609393119812012,1,vertical,vertical,1,0.823524649937948,green,3,6,1050.31493177915,551.343706178981,549.685068220846,648.656293821019,716.980120613425,841.107236777826,967.295052392579,792.450942956807,1050.31493177915,551.343706178981,883.019879386575,358.892763222174,632.704947607421,407.549057043193,549.685068220846,648.656293821019,5,3,4,0,6,5,horizontal,vertical,vertical,horizontal,horizontal,vertical
1a,15,100162,19,52,1204,20,F,NA,variable,heterogeneous,3,absent,1.08141303062439,1,horizontal,horizontal,1,0.788231284158272,green,2,NaN,887.215136548046,360.378381699593,NaN,NaN,963.910840470068,795.341332995339,887.215136548046,360.378381699593,548.874022981887,644.280285305067,0,0,0,0,0,0,3,4,6,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1a,15,100162,19,53,1205,20,F,NA,variable,heterogeneous,6,absent,1.54555082321167,1,vertical,vertical,1,0.905875836757191,red,3,NaN,1042.51941165526,521.200666434388,NaN,NaN,746.982518841471,849.42763818712,989.501930496736,770.628304621509,1042.51941165526,521.200666434388,853.017481158529,350.57236181288,610.498069503264,429.371695378491,557.480588344736,678.799333565612,5,6,4,5,3,6,vertical,horizontal,vertical,horizontal,horizontal,horizontal
1a,15,100162,19,54,1206,20,F,NA,variable,heterogeneous,6,absent,1.38689589500427,0,horizontal,vertical,1,0.71764455259892,green,6,NaN,591.116228706307,746.261991269517,NaN,NaN,822.224714400653,854.029648013395,1031.10848569435,707.767656743878,1008.88377129369,453.738008730483,777.775285599347,345.970351986605,568.891514305654,492.232343256122,591.116228706307,746.261991269517,6,6,0,3,5,4,vertical,horizontal,horizontal,horizontal,horizontal,horizontal
1a,15,100162,19,55,1207,20,F,NA,variable,heterogeneous,3,present,0.838943004608154,1,horizontal,horizontal,1,0.988227023576435,green,2,1,800,345,1020.83647796503,727.5,1020.83647796503,727.5,800,345,579.163522034968,727.5,0,0,0,0,0,0,0,4,5,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1a,15,100162,19,56,1208,20,F,NA,variable,heterogeneous,5,absent,0.552785873413086,1,horizontal,horizontal,1,0.847053560457732,red,5,NaN,549.685068220846,648.656293821019,NaN,NaN,768.923317431687,853.099268668537,1031.10848569435,707.767656743878,973.909581815937,413.504806087112,676.373546837184,376.971974679454,549.685068220846,648.656293821019,0,0,3,5,0,6,4,NaN,horizontal,horizontal,vertical,horizontal,horizontal,none
1a,15,100162,19,57,1209,20,F,NA,variable,heterogeneous,6,absent,1.51810503005981,1,horizontal,horizontal,1,0.694115642079136,green,5,NaN,583.747735480111,464.870587620533,NaN,NaN,791.100628340862,854.844660889869,1016.25226451989,735.129412379467,1025.15163617903,480.284751489598,808.899371659138,345.155339110131,583.747735480111,464.870587620533,574.848363820974,719.715248510402,5,0,3,6,4,3,horizontal,horizontal,vertical,vertical,horizontal,horizontal
1a,15,100162,19,58,1210,20,F,NA,variable,heterogeneous,5,present,0.767570018768311,1,horizontal,horizontal,1,0.741173463118704,red,1,5,777.775285599347,854.029648013395,551.535633479765,657.362518857686,777.775285599347,854.029648013395,1034.72873763037,699.636437764765,967.295052392579,407.549057043193,668.665290897936,381.422338320961,551.535633479765,657.362518857686,0,0,4,6,0,5,6,NaN,horizontal,vertical,vertical,vertical,vertical,none
1a,15,100162,19,59,1211,20,F,NA,variable,heterogeneous,6,present,0.653303146362305,0,horizontal,vertical,1,0.905875836757191,green,3,5,927.5,379.163522034968,545,600,927.5,820.836477965032,1055,600,927.5,379.163522034968,672.5,379.163522034968,545,600,672.5,820.836477965032,6,3,4,6,0,5,horizontal,horizontal,horizontal,vertical,vertical,vertical
1a,15,100162,19,60,1212,20,F,NA,variable,heterogeneous,5,present,1.07294511795044,1,horizontal,horizontal,1,0.729409007858812,green,4,1,688.215357568785,370.807518193712,755.719714694933,851.125977018113,755.719714694933,851.125977018113,1025.15163617903,719.715248510402,983.431649086356,422.862115532956,688.215357568785,370.807518193712,547.481642470899,635.489140744817,0,0,5,3,5,4,3,NaN,horizontal,horizontal,vertical,horizontal,vertical,none
1a,15,100162,19,61,1213,20,F,NA,variable,heterogeneous,3,present,0.631304025650024,1,horizontal,horizontal,1,1.02352038935611,green,3,1,616.568350913644,422.862115532956,738.309916622085,847.425410200379,738.309916622085,847.425410200379,1045.12173246427,529.712474266665,616.568350913644,422.862115532956,0,0,0,0,0,0,3,6,4,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1a,15,100162,19,62,1214,20,F,NA,variable,heterogeneous,3,absent,0.622221946716309,1,horizontal,horizontal,1,0.71764455259892,red,3,NaN,729.712474266665,354.878267535729,NaN,NaN,622.862115532956,783.431649086356,1047.42541020038,661.690083377915,729.712474266665,354.878267535729,0,0,0,0,0,0,0,6,4,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1a,15,100162,19,63,1215,20,F,NA,variable,heterogeneous,6,present,0.402611970901489,0,vertical,horizontal,1,0.976462568316543,red,4,3,919.715248510402,374.848363820974,1054.84466088987,591.100628340862,680.284751489598,825.151636179026,935.129412379467,816.252264519889,1054.84466088987,591.100628340862,919.715248510402,374.848363820974,664.870587620533,383.747735480111,545.155339110131,608.899371659138,3,5,0,4,3,5,vertical,vertical,horizontal,vertical,horizontal,vertical
1a,15,100162,19,64,1216,20,F,NA,variable,heterogeneous,5,present,1.5964720249176,1,vertical,vertical,1,1.08234266565557,green,1,2,721.200666434388,842.519411655264,1006.29933356561,749.885239334581,721.200666434388,842.519411655264,1006.29933356561,749.885239334581,1006.29933356561,450.114760665419,721.200666434388,357.480588344736,545,600,0,0,4,0,0,3,5,NaN,vertical,vertical,vertical,vertical,horizontal,none
1a,15,100162,20,1,1217,20,F,NA,variable,heterogeneous,6,present,0.824105024337769,0,horizontal,vertical,1,0.917640292017083,green,3,1,1047.42541020038,538.309916622085,729.712474266665,845.121732464271,729.712474266665,845.121732464271,977.137884467044,783.431649086356,1047.42541020038,538.309916622085,870.287525733335,354.878267535729,622.862115532956,416.568350913644,552.574589799621,661.690083377915,0,6,4,0,3,5,vertical,horizontal,horizontal,vertical,vertical,vertical
1a,15,100162,20,2,1218,20,F,NA,variable,heterogeneous,5,absent,0.753086805343628,1,horizontal,horizontal,1,0.611764455259892,green,2,NaN,1054.96116226488,595.549636358493,NaN,NaN,883.019879386575,841.107236777826,1054.96116226488,595.549636358493,874.554784704298,356.142287229426,591.116228706307,453.738008730483,596.34794493794,753.462830903772,0,0,3,4,0,6,6,NaN,horizontal,horizontal,vertical,horizontal,horizontal,none
1a,15,100162,20,3,1219,20,F,NA,variable,heterogeneous,6,absent,0.708884954452515,1,vertical,vertical,1,1.02352038935611,green,6,NaN,568.891514305654,707.767656743878,NaN,NaN,777.775285599347,854.029648013395,1008.88377129369,746.261991269517,1031.10848569435,492.232343256122,822.224714400653,345.970351986605,591.116228706307,453.738008730483,568.891514305654,707.767656743878,0,5,6,5,3,4,horizontal,vertical,horizontal,vertical,vertical,vertical
1a,15,100162,20,4,1220,20,F,NA,variable,heterogeneous,3,absent,0.667984008789062,1,vertical,vertical,1,1.035284844616,red,2,NaN,844.280285305067,348.874022981887,NaN,NaN,995.341332995339,763.910840470068,844.280285305067,348.874022981887,560.378381699593,687.215136548046,0,0,0,0,0,0,6,4,0,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1a,15,100162,20,5,1221,20,F,NA,variable,heterogeneous,5,present,1.00260901451111,1,horizontal,horizontal,1,1.05881375513579,green,3,5,853.017481158529,350.57236181288,610.498069503264,770.628304621509,903.717843984329,832.954091698863,1053.60308331891,573.345241866748,853.017481158529,350.57236181288,579.163522034968,472.5,610.498069503264,770.628304621509,0,0,5,0,4,5,3,NaN,horizontal,horizontal,horizontal,vertical,horizontal,none
1a,15,100162,20,6,1222,20,F,NA,variable,heterogeneous,3,present,0.724471092224121,1,horizontal,horizontal,1,0.882346926237408,red,1,3,626.090418184063,786.495193912888,725.445215295702,356.142287229426,626.090418184063,786.495193912888,1048.46436652023,657.362518857686,725.445215295702,356.142287229426,0,0,0,0,0,0,4,6,5,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1a,15,100162,20,7,1223,20,F,NA,variable,heterogeneous,4,present,1.63130593299866,1,horizontal,horizontal,1,0.811760194678056,red,3,4,899.636437764765,365.271262369628,565.271262369628,500.363562235235,700.363562235235,834.728737630372,1034.72873763037,699.636437764765,899.636437764765,365.271262369628,565.271262369628,500.363562235235,0,0,0,0,5,3,4,6,NaN,NaN,vertical,vertical,horizontal,horizontal,none,none
1a,15,100162,20,8,1224,20,F,NA,variable,heterogeneous,4,absent,0.630986928939819,1,horizontal,horizontal,1,0.741173463118704,red,4,NaN,576.971974679454,723.626453162816,NaN,NaN,923.626453162816,823.028025320546,1023.02802532055,476.373546837184,676.373546837184,376.971974679454,576.971974679454,723.626453162816,0,0,0,0,6,5,0,4,NaN,NaN,horizontal,horizontal,horizontal,horizontal,none,none
1a,15,100162,20,9,1225,20,F,NA,variable,heterogeneous,4,absent,1.19621300697327,1,horizontal,horizontal,1,1.02352038935611,green,1,NaN,692.232343256122,831.108485694346,NaN,NaN,692.232343256122,831.108485694346,1031.10848569435,707.767656743878,907.767656743878,368.891514305654,568.891514305654,492.232343256122,0,0,0,0,4,0,5,6,NaN,NaN,horizontal,vertical,vertical,vertical,none,none
1a,15,100162,20,10,1226,20,F,NA,variable,heterogeneous,4,absent,0.780735015869141,1,vertical,vertical,1,0.623528910519784,red,4,NaN,610.498069503264,429.371695378491,NaN,NaN,629.371695378491,789.501930496736,989.501930496736,770.628304621509,970.628304621509,410.498069503264,610.498069503264,429.371695378491,0,0,0,0,5,0,5,4,NaN,NaN,vertical,horizontal,horizontal,vertical,none,none
1a,15,100162,20,11,1227,20,F,NA,variable,heterogeneous,6,absent,0.877233028411865,1,horizontal,horizontal,1,1.035284844616,red,4,NaN,808.899371659138,345.155339110131,NaN,NaN,791.100628340862,854.844660889869,1016.25226451989,735.129412379467,1025.15163617903,480.284751489598,808.899371659138,345.155339110131,583.747735480111,464.870587620533,574.848363820974,719.715248510402,0,3,6,4,5,5,vertical,horizontal,horizontal,horizontal,vertical,horizontal
1a,15,100162,20,12,1228,20,F,NA,variable,heterogeneous,5,absent,0.777604103088379,1,vertical,vertical,1,0.929404747276975,red,4,NaN,777.775285599347,345.970351986605,NaN,NaN,668.665290897936,818.577661679039,967.295052392579,792.450942956807,1034.72873763037,500.363562235235,777.775285599347,345.970351986605,551.535633479765,542.637481142314,0,0,6,3,0,4,5,NaN,horizontal,horizontal,vertical,vertical,horizontal,none
1a,15,100162,20,13,1229,20,F,NA,variable,heterogeneous,6,present,0.934644937515259,1,vertical,vertical,1,1.07057821039568,green,5,3,613.504806087112,426.090418184063,1043.85771277057,525.445215295702,742.637481142314,848.464366520235,986.495193912888,773.909581815937,1043.85771277057,525.445215295702,857.362518857686,351.535633479765,613.504806087112,426.090418184063,556.142287229426,674.554784704298,0,5,3,0,4,5,horizontal,horizontal,horizontal,vertical,vertical,vertical
1a,15,100162,20,14,1230,20,F,NA,variable,heterogeneous,3,absent,0.734210014343262,1,vertical,vertical,1,0.635293365779676,green,1,NaN,826.654758133252,853.60308331891,NaN,NaN,826.654758133252,853.60308331891,1006.29933356561,450.114760665419,567.045908301137,496.282156015671,0,0,0,0,0,0,4,0,6,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1a,15,100162,20,15,1231,20,F,NA,variable,heterogeneous,6,absent,0.723592042922974,0,vertical,horizontal,1,0.917640292017083,red,6,NaN,550.57236181288,653.017481158529,NaN,NaN,721.200666434388,842.519411655264,970.628304621509,789.501930496736,1049.42763818712,546.982518841471,878.799333565612,357.480588344736,629.371695378491,410.498069503264,550.57236181288,653.017481158529,0,6,5,0,3,4,vertical,horizontal,vertical,vertical,vertical,vertical
1a,15,100162,20,16,1232,20,F,NA,variable,heterogeneous,6,present,0.72452712059021,0,vertical,horizontal,1,0.917640292017083,red,6,3,545.155339110131,608.899371659138,1054.84466088987,591.100628340862,680.284751489598,825.151636179026,935.129412379467,816.252264519889,1054.84466088987,591.100628340862,919.715248510402,374.848363820974,664.870587620533,383.747735480111,545.155339110131,608.899371659138,6,0,3,6,5,4,horizontal,vertical,vertical,vertical,vertical,vertical
