experiment,subject,uniqueID,block,trial,trial_cumulative,age,gender,color_cond_blocking,color_history,shape_type,set_size,distractor,rt,acc,target_orient,response_key,response_made,iti,target_color,target_item,distractor_item,target_X,target_Y,distractor_X,distractor_Y,item1_X,item1_Y,item2_X,item2_Y,item3_X,item3_Y,item4_X,item4_Y,item5_X,item5_Y,item6_X,item6_Y,item1_shape,item2_shape,item3_shape,item4_shape,item5_shape,item6_shape,item1_line,item2_line,item3_line,item4_line,item5_line,item6_line
1a,2,100134,12,41,745,19,F,NA,variable,heterogeneous,6,present,1.0467369556427,1,horizontal,horizontal,1,1.03528159459432,red,5,4,591.116228706307,453.738008730483,822.224714400653,345.970351986605,777.775285599347,854.029648013395,1008.88377129369,746.261991269517,1031.10848569435,492.232343256122,822.224714400653,345.970351986605,591.116228706307,453.738008730483,568.891514305654,707.767656743878,3,5,0,3,4,0,vertical,vertical,vertical,horizontal,horizontal,horizontal
1a,2,100134,12,42,746,19,F,NA,variable,heterogeneous,4,absent,1.50024008750916,1,vertical,vertical,1,1.02351722717285,red,4,NaN,586.139005173917,738.882953928832,NaN,NaN,938.882953928832,813.860994826083,1013.86099482608,461.117046071168,661.117046071168,386.139005173917,586.139005173917,738.882953928832,0,0,0,0,6,0,5,4,NaN,NaN,horizontal,horizontal,vertical,vertical,none,none
1a,2,100134,12,43,747,19,F,NA,variable,heterogeneous,3,absent,0.886052131652832,1,vertical,vertical,1,0.78822987874349,green,3,NaN,570.807518193712,488.215357568785,NaN,NaN,817.787900804752,854.378832816255,1011.40458100154,457.40580961496,570.807518193712,488.215357568785,0,0,0,0,0,0,5,3,4,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1a,2,100134,12,44,748,19,F,NA,variable,heterogeneous,3,present,1.32413387298584,1,horizontal,horizontal,1,1.01175285975138,red,1,3,883.019879386575,841.107236777826,549.685068220846,551.343706178981,883.019879386575,841.107236777826,967.295052392579,407.549057043193,549.685068220846,551.343706178981,0,0,0,0,0,0,4,0,3,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1a,2,100134,12,45,749,19,F,NA,variable,heterogeneous,6,present,1.61483001708984,1,vertical,vertical,1,1.01175285975138,red,5,6,613.504806087112,426.090418184063,556.142287229426,674.554784704298,742.637481142314,848.464366520235,986.495193912888,773.909581815937,1043.85771277057,525.445215295702,857.362518857686,351.535633479765,613.504806087112,426.090418184063,556.142287229426,674.554784704298,6,0,5,3,4,5,vertical,vertical,vertical,horizontal,vertical,vertical
1a,2,100134,12,46,750,19,F,NA,variable,heterogeneous,4,present,0.634336948394775,1,vertical,vertical,1,0.717643674214681,red,2,3,1036.43188291453,504.475318678942,704.475318678942,363.568117085469,895.524681321058,836.431882914531,1036.43188291453,504.475318678942,704.475318678942,363.568117085469,563.568117085469,695.524681321058,0,0,0,0,6,4,6,3,NaN,NaN,horizontal,vertical,horizontal,vertical,none,none
1a,2,100134,12,47,751,19,F,NA,variable,heterogeneous,6,absent,1.53569602966309,1,horizontal,horizontal,1,0.835287348429362,green,6,NaN,545.155339110131,608.899371659138,NaN,NaN,680.284751489598,825.151636179026,935.129412379467,816.252264519889,1054.84466088987,591.100628340862,919.715248510402,374.848363820974,664.870587620533,383.747735480111,545.155339110131,608.899371659138,3,5,0,0,3,4,vertical,horizontal,horizontal,horizontal,vertical,horizontal
1a,2,100134,12,48,752,19,F,NA,variable,heterogeneous,5,absent,0.579142093658447,1,vertical,vertical,1,0.823522981007894,green,2,NaN,1029.19248180629,711.784642431215,NaN,NaN,764.510859255183,852.518357529101,1029.19248180629,711.784642431215,977.137884467044,416.568350913644,680.284751489598,374.848363820974,548.874022981887,644.280285305067,0,0,6,4,5,0,6,NaN,vertical,vertical,horizontal,vertical,vertical,none
1a,2,100134,12,49,753,19,F,NA,variable,heterogeneous,3,absent,0.597539901733398,1,horizontal,horizontal,1,0.729408041636149,green,3,NaN,545.621167183745,582.212099195248,NaN,NaN,911.784642431215,829.192481806288,942.594190385041,388.595418998464,545.621167183745,582.212099195248,0,0,0,0,0,0,0,6,4,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1a,2,100134,12,50,754,19,F,NA,variable,heterogeneous,4,present,0.837548017501831,1,horizontal,horizontal,1,0.6,green,1,2,839.890788585259,851.86052685176,1051.86052685176,560.109211414741,839.890788585259,851.86052685176,1051.86052685176,560.109211414741,760.109211414741,348.13947314824,548.13947314824,639.890788585259,0,0,0,0,4,0,6,3,NaN,NaN,horizontal,vertical,horizontal,vertical,none,none
1a,2,100134,12,51,755,19,F,NA,variable,heterogeneous,4,present,0.97671914100647,1,horizontal,horizontal,1,0.717643674214681,red,1,3,755.719714694933,851.125977018113,844.280285305067,348.874022981887,755.719714694933,851.125977018113,1051.12597701811,644.280285305067,844.280285305067,348.874022981887,548.874022981887,555.719714694933,0,0,0,0,4,3,0,5,NaN,NaN,horizontal,vertical,vertical,vertical,none,none
1a,2,100134,12,52,756,19,F,NA,variable,heterogeneous,5,absent,0.621243000030518,1,horizontal,horizontal,1,0.623528734842936,green,1,NaN,725.445215295702,843.857712770574,NaN,NaN,725.445215295702,843.857712770574,1008.88377129369,746.261991269517,1003.65205506206,446.537169096228,716.980120613425,358.892763222174,545.03883773512,604.450363641507,0,0,4,3,3,0,0,NaN,horizontal,horizontal,vertical,horizontal,vertical,none
1a,2,100134,12,53,757,19,F,NA,variable,heterogeneous,3,present,1.48150897026062,1,vertical,vertical,1,0.78822987874349,red,2,3,1008.88377129369,453.738008730483,568.891514305654,492.232343256122,822.224714400653,854.029648013395,1008.88377129369,453.738008730483,568.891514305654,492.232343256122,0,0,0,0,0,0,3,4,6,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1a,2,100134,12,54,758,19,F,NA,variable,heterogeneous,5,present,1.10501503944397,1,horizontal,horizontal,1,0.882344818115234,red,5,2,546.39691668109,626.654758133252,1020.83647796503,727.5,746.982518841471,849.42763818712,1020.83647796503,727.5,989.501930496736,429.371695378491,696.282156015671,367.045908301137,546.39691668109,626.654758133252,0,0,0,6,0,5,4,NaN,vertical,vertical,horizontal,horizontal,horizontal,none
1a,2,100134,12,55,759,19,F,NA,variable,heterogeneous,6,absent,1.39338517189026,1,vertical,vertical,1,0.905873552958171,green,3,NaN,967.295052392579,407.549057043193,NaN,NaN,883.019879386575,841.107236777826,1050.31493177915,648.656293821019,967.295052392579,407.549057043193,716.980120613425,358.892763222174,549.685068220846,551.343706178981,632.704947607421,792.450942956807,6,3,4,6,0,3,vertical,horizontal,vertical,horizontal,vertical,horizontal
1a,2,100134,12,56,760,19,F,NA,variable,heterogeneous,3,present,1.20182514190674,1,vertical,vertical,1,1.02351722717285,green,2,1,1054.65053136242,613.345668841951,661.117046071168,813.860994826083,661.117046071168,813.860994826083,1054.65053136242,613.345668841951,684.232422566416,372.793336331966,0,0,0,0,0,0,6,4,6,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1a,2,100134,12,57,761,19,F,NA,variable,heterogeneous,5,absent,0.719016075134277,1,vertical,vertical,1,0.647057469685872,green,3,NaN,980.31222920257,419.68777079743,NaN,NaN,760.109211414741,851.86052685176,1027.20666366803,715.767577433584,980.31222920257,419.68777079743,684.232422566416,372.793336331966,548.13947314824,639.890788585259,0,0,3,0,4,3,6,NaN,horizontal,vertical,vertical,vertical,horizontal,none
1a,2,100134,12,58,762,19,F,NA,variable,heterogeneous,6,present,0.561974048614502,1,vertical,vertical,1,0.611764367421468,green,3,1,1023.02802532055,476.373546837184,795.549636358493,854.96116226488,795.549636358493,854.96116226488,1018.57766167904,731.334709102064,1023.02802532055,476.373546837184,804.450363641507,345.03883773512,581.422338320961,468.665290897936,576.971974679454,723.626453162816,6,5,4,6,0,0,vertical,horizontal,vertical,vertical,vertical,vertical
1a,2,100134,12,59,763,19,F,NA,variable,heterogeneous,6,absent,1.60127902030945,1,horizontal,horizontal,1,1.01175285975138,red,2,NaN,1036.43188291453,695.524681321058,NaN,NaN,835.489140744817,852.518357529101,1036.43188291453,695.524681321058,1000.94274216971,443.006323791957,764.510859255183,347.4816424709,563.568117085469,504.475318678942,599.057257830286,756.993676208043,5,4,3,0,6,6,vertical,horizontal,vertical,vertical,horizontal,vertical
1a,2,100134,12,60,764,19,F,NA,variable,heterogeneous,6,present,1.66032600402832,1,horizontal,horizontal,1,0.929402287801107,green,1,2,696.282156015671,832.954091698863,949.885239334581,806.299333565612,696.282156015671,832.954091698863,949.885239334581,806.299333565612,1053.60308331891,573.345241866748,903.717843984329,367.045908301137,650.114760665419,393.700666434388,546.39691668109,626.654758133252,4,3,0,5,3,6,horizontal,horizontal,vertical,horizontal,vertical,vertical
1a,2,100134,12,61,765,19,F,NA,variable,heterogeneous,5,present,1.0886869430542,1,horizontal,horizontal,1,0.741172409057617,green,3,4,848.656293821019,349.685068220846,576.971974679454,476.373546837184,907.767656743878,831.108485694346,1053.09926866854,568.923317431687,848.656293821019,349.685068220846,576.971974679454,476.373546837184,613.504806087112,773.909581815937,0,0,0,0,4,3,5,NaN,vertical,horizontal,horizontal,horizontal,horizontal,none
1a,2,100134,12,62,766,19,F,NA,variable,heterogeneous,6,present,1.97732782363892,1,horizontal,horizontal,1,0.729408041636149,red,4,5,887.215136548046,360.378381699593,636.089159529932,404.658667004661,712.784863451954,839.621618300407,963.910840470068,795.341332995339,1051.12597701811,555.719714694933,887.215136548046,360.378381699593,636.089159529932,404.658667004661,548.874022981887,644.280285305067,3,5,0,4,6,6,vertical,horizontal,horizontal,horizontal,vertical,vertical
1a,2,100134,12,63,767,19,F,NA,variable,heterogeneous,4,absent,1.60499286651611,1,vertical,vertical,1,0.799994246164958,green,1,NaN,755.719714694933,851.125977018113,NaN,NaN,755.719714694933,851.125977018113,1051.12597701811,644.280285305067,844.280285305067,348.874022981887,548.874022981887,555.719714694933,0,0,0,0,4,5,3,3,NaN,NaN,vertical,vertical,vertical,horizontal,none,none
1a,2,100134,12,64,768,19,F,NA,variable,heterogeneous,4,absent,0.92221999168396,1,vertical,vertical,1,0.647057469685872,red,1,NaN,883.019879386575,841.107236777826,NaN,NaN,883.019879386575,841.107236777826,1041.10723677783,516.980120613425,716.980120613425,358.892763222174,558.892763222174,683.019879386575,0,0,0,0,4,5,0,3,NaN,NaN,vertical,horizontal,horizontal,horizontal,none,none
1a,2,100134,13,1,769,19,F,NA,variable,heterogeneous,4,present,0.904987812042236,1,horizontal,horizontal,1,1.04704596201579,red,1,2,822.224714400653,854.029648013395,1054.0296480134,577.775285599347,822.224714400653,854.029648013395,1054.0296480134,577.775285599347,777.775285599347,345.970351986605,545.970351986605,622.224714400653,0,0,0,0,4,6,0,3,NaN,NaN,horizontal,horizontal,horizontal,vertical,none,none
1a,2,100134,13,2,770,19,F,NA,variable,heterogeneous,4,present,0.769413948059082,1,horizontal,horizontal,1,0.705879306793213,green,4,3,572.793336331966,715.767577433584,684.232422566416,372.793336331966,915.767577433584,827.206663668034,1027.20666366803,484.232422566416,684.232422566416,372.793336331966,572.793336331966,715.767577433584,0,0,0,0,3,0,3,4,NaN,NaN,vertical,vertical,horizontal,horizontal,none,none
1a,2,100134,13,3,771,19,F,NA,variable,heterogeneous,4,absent,1.07138109207153,1,horizontal,horizontal,1,0.705879306793213,green,1,NaN,721.200666434388,842.519411655264,NaN,NaN,721.200666434388,842.519411655264,1042.51941165526,678.799333565612,878.799333565612,357.480588344736,557.480588344736,521.200666434388,0,0,0,0,4,3,5,5,NaN,NaN,horizontal,vertical,vertical,vertical,none,none
1a,2,100134,13,4,772,19,F,NA,variable,heterogeneous,4,absent,0.811971187591553,1,vertical,vertical,1,0.952931022644043,green,3,NaN,782.212099195248,345.621167183745,NaN,NaN,817.787900804752,854.378832816255,1054.37883281626,582.212099195248,782.212099195248,345.621167183745,545.621167183745,617.787900804752,0,0,0,0,5,0,4,5,NaN,NaN,vertical,horizontal,vertical,horizontal,none,none
1a,2,100134,13,5,773,19,F,NA,variable,heterogeneous,5,absent,0.700875997543335,1,vertical,vertical,1,0.623528734842936,red,2,NaN,1046.31108570371,534.001143498857,NaN,NaN,938.882953928832,813.860994826083,1046.31108570371,534.001143498857,813.345668841951,345.349468637584,561.936991243214,508.616172865948,639.523300282292,798.172220171528,0,0,6,4,0,5,3,NaN,horizontal,vertical,horizontal,vertical,horizontal,none
1a,2,100134,13,6,774,19,F,NA,variable,heterogeneous,3,present,0.631592035293579,1,vertical,vertical,1,1.03528159459432,red,1,3,599.057257830286,756.993676208043,764.510859255183,347.4816424709,599.057257830286,756.993676208043,1036.43188291453,695.524681321058,764.510859255183,347.4816424709,0,0,0,0,0,0,4,5,3,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1a,2,100134,13,7,775,19,F,NA,variable,heterogeneous,4,absent,0.644104957580566,1,vertical,vertical,1,0.976459757486979,red,2,NaN,1051.12597701811,644.280285305067,NaN,NaN,755.719714694933,851.125977018113,1051.12597701811,644.280285305067,844.280285305067,348.874022981887,548.874022981887,555.719714694933,0,0,0,0,3,4,6,3,NaN,NaN,vertical,vertical,horizontal,vertical,none,none
1a,2,100134,13,8,776,19,F,NA,variable,heterogeneous,3,absent,0.480216979980469,1,vertical,vertical,1,0.764701143900553,red,1,NaN,817.787900804752,854.378832816255,NaN,NaN,817.787900804752,854.378832816255,1011.40458100154,457.40580961496,570.807518193712,488.215357568785,0,0,0,0,0,0,4,6,3,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1a,2,100134,13,9,777,19,F,NA,variable,heterogeneous,5,present,0.551529884338379,1,vertical,vertical,1,0.670586204528809,red,2,5,1048.46436652023,657.362518857686,565.271262369628,699.636437764765,822.224714400653,854.029648013395,1048.46436652023,657.362518857686,931.334709102064,381.422338320961,632.704947607421,407.549057043193,565.271262369628,699.636437764765,0,0,6,4,0,3,5,NaN,vertical,vertical,vertical,horizontal,vertical,none
1a,2,100134,13,10,778,19,F,NA,variable,heterogeneous,3,present,0.552834033966064,1,horizontal,horizontal,1,0.705879306793213,green,2,1,1054.37883281626,582.212099195248,688.215357568785,829.192481806288,688.215357568785,829.192481806288,1054.37883281626,582.212099195248,657.405809614959,388.595418998464,0,0,0,0,0,0,0,4,0,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1a,2,100134,13,11,779,19,F,NA,variable,heterogeneous,4,present,0.567866802215576,0,horizontal,vertical,1,0.78822987874349,red,2,4,1020.83647796503,472.5,579.163522034968,727.5,927.5,820.836477965032,1020.83647796503,472.5,672.5,379.163522034968,579.163522034968,727.5,0,0,0,0,0,4,3,6,NaN,NaN,vertical,horizontal,vertical,vertical,none,none
1a,2,100134,13,12,780,19,F,NA,variable,heterogeneous,3,present,0.534066915512085,1,horizontal,horizontal,1,0.729408041636149,red,2,1,1052.5183575291,635.489140744817,643.006323791957,800.942742169714,643.006323791957,800.942742169714,1052.5183575291,635.489140744817,704.475318678942,363.568117085469,0,0,0,0,0,0,6,4,5,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1a,2,100134,13,13,781,19,F,NA,variable,heterogeneous,3,absent,0.553804159164429,1,horizontal,horizontal,1,0.647057469685872,green,1,NaN,942.594190385041,811.404581001536,NaN,NaN,942.594190385041,811.404581001536,911.784642431215,370.807518193712,545.621167183745,617.787900804752,0,0,0,0,0,0,4,6,5,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1a,2,100134,13,14,782,19,F,NA,variable,heterogeneous,3,absent,0.755722999572754,1,vertical,vertical,1,0.729408041636149,green,3,NaN,716.980120613425,358.892763222174,NaN,NaN,632.704947607421,792.450942956807,1050.31493177915,648.656293821019,716.980120613425,358.892763222174,0,0,0,0,0,0,3,5,4,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1a,2,100134,13,15,783,19,F,NA,variable,heterogeneous,5,present,0.828181982040405,1,vertical,vertical,1,0.65882183710734,green,1,3,700.363562235235,834.728737630372,1018.57766167904,468.665290897936,700.363562235235,834.728737630372,992.450942956807,767.295052392579,1018.57766167904,468.665290897936,742.637481142314,351.535633479765,545.970351986605,577.775285599347,0,0,4,6,5,5,6,NaN,vertical,horizontal,horizontal,vertical,horizontal,none
1a,2,100134,13,16,784,19,F,NA,variable,heterogeneous,4,absent,0.88801908493042,1,horizontal,horizontal,1,0.752936776479085,green,4,NaN,545.03883773512,595.549636358493,NaN,NaN,795.549636358493,854.96116226488,1054.96116226488,604.450363641507,804.450363641507,345.03883773512,545.03883773512,595.549636358493,0,0,0,0,5,3,3,4,NaN,NaN,vertical,vertical,vertical,horizontal,none,none
1a,2,100134,13,17,785,19,F,NA,variable,heterogeneous,6,absent,1.34118580818176,1,horizontal,horizontal,1,0.964695390065511,red,5,NaN,574.848363820974,480.284751489598,NaN,NaN,808.899371659138,854.844660889869,1025.15163617903,719.715248510402,1016.25226451989,464.870587620533,791.100628340862,345.155339110131,574.848363820974,480.284751489598,583.747735480111,735.129412379467,0,3,0,3,4,5,vertical,vertical,vertical,vertical,horizontal,vertical
1a,2,100134,13,18,786,19,F,NA,variable,heterogeneous,5,present,0.904142141342163,1,vertical,vertical,1,0.78822987874349,green,5,4,557.480588344736,521.200666434388,800,345,650.114760665419,806.299333565612,949.885239334581,806.299333565612,1042.51941165526,521.200666434388,800,345,557.480588344736,521.200666434388,0,0,3,3,5,5,4,NaN,vertical,horizontal,horizontal,vertical,vertical,none
1a,2,100134,13,19,787,19,F,NA,variable,heterogeneous,6,present,1.16903495788574,1,horizontal,horizontal,1,0.941166655222575,green,5,4,563.568117085469,504.475318678942,764.510859255183,347.4816424709,835.489140744817,852.518357529101,1036.43188291453,695.524681321058,1000.94274216971,443.006323791957,764.510859255183,347.4816424709,563.568117085469,504.475318678942,599.057257830286,756.993676208043,5,0,5,0,4,6,horizontal,horizontal,horizontal,vertical,horizontal,vertical
1a,2,100134,13,20,788,19,F,NA,variable,heterogeneous,5,absent,1.20266604423523,1,horizontal,horizontal,1,0.894109185536702,green,2,NaN,977.137884467044,783.431649086356,NaN,NaN,680.284751489598,825.151636179026,977.137884467044,783.431649086356,1029.19248180629,488.215357568785,764.510859255183,347.4816424709,548.874022981887,555.719714694933,0,0,6,4,5,3,5,NaN,vertical,horizontal,horizontal,horizontal,horizontal,none
1a,2,100134,13,21,789,19,F,NA,variable,heterogeneous,4,absent,1.24177598953247,1,horizontal,horizontal,1,0.941166655222575,red,1,NaN,826.654758133252,853.60308331891,NaN,NaN,826.654758133252,853.60308331891,1053.60308331891,573.345241866748,773.345241866748,346.39691668109,546.39691668109,626.654758133252,0,0,0,0,4,5,3,6,NaN,NaN,horizontal,vertical,horizontal,horizontal,none,none
1a,2,100134,13,22,790,19,F,NA,variable,heterogeneous,4,absent,0.85257887840271,1,vertical,vertical,1,1.09410343170166,red,4,NaN,596.34794493794,753.462830903772,NaN,NaN,953.462830903772,803.65205506206,1003.65205506206,446.537169096228,646.537169096228,396.34794493794,596.34794493794,753.462830903772,0,0,0,0,3,5,5,4,NaN,NaN,horizontal,horizontal,horizontal,vertical,none,none
1a,2,100134,13,23,791,19,F,NA,variable,heterogeneous,6,absent,1.14894700050354,1,horizontal,horizontal,1,0.764701143900553,red,6,NaN,545.03883773512,604.450363641507,NaN,NaN,676.373546837184,823.028025320546,931.334709102064,818.577661679039,1054.96116226488,595.549636358493,923.626453162816,376.971974679454,668.665290897936,381.422338320961,545.03883773512,604.450363641507,6,5,6,0,5,4,horizontal,horizontal,vertical,vertical,horizontal,horizontal
1a,2,100134,13,24,792,19,F,NA,variable,heterogeneous,3,present,0.611310958862305,1,horizontal,horizontal,1,0.976459757486979,red,3,1,593.700666434388,450.114760665419,773.345241866748,853.60308331891,773.345241866748,853.60308331891,1032.95409169886,496.282156015671,593.700666434388,450.114760665419,0,0,0,0,0,0,0,6,4,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1a,2,100134,13,25,793,19,F,NA,variable,heterogeneous,6,absent,0.74846887588501,1,horizontal,horizontal,1,1.02351722717285,green,6,NaN,601.827779828472,760.476699717708,NaN,NaN,839.890788585259,851.86052685176,1038.06300875679,691.383827134052,998.172220171528,439.523300282291,760.109211414741,348.13947314824,561.936991243214,508.616172865948,601.827779828472,760.476699717708,5,3,3,0,5,4,horizontal,vertical,horizontal,horizontal,vertical,horizontal
1a,2,100134,13,26,794,19,F,NA,variable,heterogeneous,5,present,0.774384021759033,1,horizontal,horizontal,1,0.741172409057617,green,4,1,629.371695378491,410.498069503264,826.654758133252,853.60308331891,826.654758133252,853.60308331891,1049.42763818712,653.017481158529,927.5,379.163522034968,629.371695378491,410.498069503264,567.045908301137,703.717843984329,0,0,0,3,6,4,5,NaN,vertical,horizontal,horizontal,horizontal,horizontal,none
1a,2,100134,13,27,795,19,F,NA,variable,heterogeneous,6,present,1.03276419639587,1,horizontal,horizontal,1,0.741172409057617,red,4,6,853.017481158529,350.57236181288,557.480588344736,678.799333565612,746.982518841471,849.42763818712,989.501930496736,770.628304621509,1042.51941165526,521.200666434388,853.017481158529,350.57236181288,610.498069503264,429.371695378491,557.480588344736,678.799333565612,3,6,3,4,0,0,vertical,horizontal,horizontal,horizontal,vertical,horizontal
1a,2,100134,13,28,796,19,F,NA,variable,heterogeneous,3,absent,0.935290098190308,1,vertical,vertical,1,0.894109185536702,red,2,NaN,1042.51941165526,521.200666434388,NaN,NaN,746.982518841471,849.42763818712,1042.51941165526,521.200666434388,610.498069503264,429.371695378491,0,0,0,0,0,0,0,4,3,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1a,2,100134,13,29,797,19,F,NA,variable,heterogeneous,4,absent,0.790993928909302,1,vertical,vertical,1,0.635293102264404,green,2,NaN,980.31222920257,780.31222920257,NaN,NaN,619.68777079743,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,0,0,0,0,0,4,6,5,NaN,NaN,horizontal,vertical,horizontal,vertical,none,none
1a,2,100134,13,30,798,19,F,NA,variable,heterogeneous,3,present,0.6804039478302,1,vertical,vertical,1,1.07057469685872,green,2,1,1048.46436652023,657.362518857686,626.090418184063,786.495193912888,626.090418184063,786.495193912888,1048.46436652023,657.362518857686,725.445215295702,356.142287229426,0,0,0,0,0,0,5,4,3,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1a,2,100134,13,31,799,19,F,NA,variable,heterogeneous,4,present,0.739612102508545,1,vertical,vertical,1,1.08233906428019,red,4,1,545.621167183745,617.787900804752,817.787900804752,854.378832816255,817.787900804752,854.378832816255,1054.37883281626,582.212099195248,782.212099195248,345.621167183745,545.621167183745,617.787900804752,0,0,0,0,5,6,3,4,NaN,NaN,horizontal,horizontal,horizontal,vertical,none,none
1a,2,100134,13,32,800,19,F,NA,variable,heterogeneous,6,present,0.622988939285278,1,vertical,vertical,1,1.02351722717285,green,5,1,596.34794493794,446.537169096228,768.923317431687,853.099268668537,768.923317431687,853.099268668537,1003.65205506206,753.462830903772,1034.72873763037,500.363562235235,831.076682568313,346.900731331463,596.34794493794,446.537169096228,565.271262369628,699.636437764765,5,0,3,3,4,5,horizontal,horizontal,vertical,vertical,vertical,vertical
1a,2,100134,13,33,801,19,F,NA,variable,heterogeneous,4,present,0.667721033096313,1,horizontal,horizontal,1,0.799994246164958,green,1,2,622.862115532956,783.431649086356,983.431649086356,777.137884467044,622.862115532956,783.431649086356,983.431649086356,777.137884467044,977.137884467044,416.568350913644,616.568350913644,422.862115532956,0,0,0,0,4,5,5,3,NaN,NaN,horizontal,horizontal,vertical,vertical,none,none
1a,2,100134,13,34,802,19,F,NA,variable,heterogeneous,3,present,0.582663059234619,1,horizontal,horizontal,1,0.870580450693766,green,2,3,1054.37883281626,617.787900804752,688.215357568785,370.807518193712,657.405809614959,811.404581001536,1054.37883281626,617.787900804752,688.215357568785,370.807518193712,0,0,0,0,0,0,6,4,5,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1a,2,100134,13,35,803,19,F,NA,variable,heterogeneous,5,absent,0.495635032653809,0,vertical,horizontal,1,0.65882183710734,green,2,NaN,995.341332995339,763.910840470068,NaN,NaN,704.475318678942,836.431882914531,995.341332995339,763.910840470068,1016.25226451989,464.870587620533,738.309916622085,352.574589799621,545.621167183745,582.212099195248,0,0,5,4,3,6,6,NaN,vertical,vertical,vertical,vertical,horizontal,none
1a,2,100134,13,36,804,19,F,NA,variable,heterogeneous,6,absent,0.658616065979004,1,vertical,vertical,1,1.03528159459432,red,1,NaN,844.280285305067,851.125977018113,NaN,NaN,844.280285305067,851.125977018113,1039.62161830041,687.215136548046,995.341332995339,436.089159529932,755.719714694933,348.874022981887,560.378381699593,512.784863451954,604.658667004661,763.910840470068,4,0,0,6,6,3,vertical,vertical,vertical,horizontal,vertical,horizontal
1a,2,100134,13,37,805,19,F,NA,variable,heterogeneous,4,present,0.504173040390015,1,vertical,vertical,1,0.611764367421468,green,1,2,946.261991269517,808.883771293693,1008.88377129369,453.738008730483,946.261991269517,808.883771293693,1008.88377129369,453.738008730483,653.738008730483,391.116228706307,591.116228706307,746.261991269517,0,0,0,0,4,6,3,0,NaN,NaN,vertical,vertical,horizontal,vertical,none,none
1a,2,100134,13,38,806,19,F,NA,variable,heterogeneous,3,absent,0.4915771484375,1,horizontal,horizontal,1,0.882344818115234,green,1,NaN,1006.29933356561,749.885239334581,NaN,NaN,1006.29933356561,749.885239334581,826.654758133252,346.39691668109,567.045908301137,703.717843984329,0,0,0,0,0,0,4,3,6,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1a,2,100134,13,39,807,19,F,NA,variable,heterogeneous,6,present,0.828150987625122,1,vertical,vertical,1,0.705879306793213,red,5,6,616.568350913644,422.862115532956,554.878267535729,670.287525733335,738.309916622085,847.425410200379,983.431649086356,777.137884467044,1045.12173246427,529.712474266665,861.690083377915,352.574589799621,616.568350913644,422.862115532956,554.878267535729,670.287525733335,0,5,5,3,4,0,vertical,horizontal,horizontal,vertical,vertical,horizontal
1a,2,100134,13,40,808,19,F,NA,variable,heterogeneous,5,present,0.711863040924072,1,horizontal,horizontal,1,0.752936776479085,red,5,2,546.39691668109,626.654758133252,1020.83647796503,727.5,746.982518841471,849.42763818712,1020.83647796503,727.5,989.501930496736,429.371695378491,696.282156015671,367.045908301137,546.39691668109,626.654758133252,0,0,0,3,3,6,4,NaN,vertical,horizontal,horizontal,horizontal,horizontal,none
1a,2,100134,13,41,809,19,F,NA,variable,heterogeneous,4,absent,0.578150987625122,1,horizontal,horizontal,1,0.999988492329915,red,2,NaN,1013.86099482608,461.117046071168,NaN,NaN,938.882953928832,813.860994826083,1013.86099482608,461.117046071168,661.117046071168,386.139005173917,586.139005173917,738.882953928832,0,0,0,0,0,4,6,6,NaN,NaN,horizontal,horizontal,vertical,horizontal,none,none
1a,2,100134,13,42,810,19,F,NA,variable,heterogeneous,5,absent,0.490663051605225,1,horizontal,horizontal,1,0.835287348429362,red,5,NaN,552.574589799621,538.309916622085,NaN,NaN,664.870587620533,816.252264519889,963.910840470068,795.341332995339,1036.43188291453,504.475318678942,782.212099195248,345.621167183745,552.574589799621,538.309916622085,0,0,6,3,0,5,4,NaN,vertical,horizontal,horizontal,vertical,horizontal,none
1a,2,100134,13,43,811,19,F,NA,variable,heterogeneous,5,present,0.533491134643555,1,horizontal,horizontal,1,1.04704596201579,red,2,1,1048.46436652023,542.637481142314,931.334709102064,818.577661679039,931.334709102064,818.577661679039,1048.46436652023,542.637481142314,822.224714400653,345.970351986605,565.271262369628,500.363562235235,632.704947607421,792.450942956807,0,0,0,4,0,6,3,NaN,horizontal,horizontal,vertical,vertical,horizontal,none
