experiment,subject,uniqueID,block,trial,trial_cumulative,age,gender,color_cond_blocking,color_history,shape_type,set_size,distractor,rt,acc,target_orient,response_key,response_made,iti,target_color,target_item,distractor_item,target_X,target_Y,distractor_X,distractor_Y,item1_X,item1_Y,item2_X,item2_Y,item3_X,item3_Y,item4_X,item4_Y,item5_X,item5_Y,item6_X,item6_Y,item1_shape,item2_shape,item3_shape,item4_shape,item5_shape,item6_shape,item1_line,item2_line,item3_line,item4_line,item5_line,item6_line
1a,14,100154,15,53,949,18,M,NA,variable,heterogeneous,5,present,0.840265035629272,1,horizontal,horizontal,1,0.658789706230164,green,4,2,570.807518193712,488.215357568785,1051.12597701811,555.719714694933,919.715248510402,825.151636179026,1051.12597701811,555.719714694933,835.489140744817,347.4816424709,570.807518193712,488.215357568785,622.862115532956,783.431649086356,0,0,0,5,6,4,0,NaN,horizontal,vertical,vertical,horizontal,vertical,none
1a,14,100154,15,54,950,18,M,NA,variable,heterogeneous,3,present,0.786547899246216,1,horizontal,horizontal,1,0.870432648658752,green,3,1,616.568350913644,422.862115532956,738.309916622085,847.425410200379,738.309916622085,847.425410200379,1045.12173246427,529.712474266665,616.568350913644,422.862115532956,0,0,0,0,0,0,5,5,4,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1a,14,100154,15,55,951,18,M,NA,variable,heterogeneous,4,present,0.587171077728271,1,vertical,vertical,1,0.835158824920654,green,3,4,844.280285305067,348.874022981887,548.874022981887,555.719714694933,755.719714694933,851.125977018113,1051.12597701811,644.280285305067,844.280285305067,348.874022981887,548.874022981887,555.719714694933,0,0,0,0,6,0,4,5,NaN,NaN,vertical,horizontal,vertical,horizontal,none,none
1a,14,100154,15,56,952,18,M,NA,variable,heterogeneous,4,absent,1.17435002326965,1,vertical,vertical,1,0.764611177444458,green,1,NaN,680.284751489598,825.151636179026,NaN,NaN,680.284751489598,825.151636179026,1025.15163617903,719.715248510402,919.715248510402,374.848363820974,574.848363820974,480.284751489598,0,0,0,0,4,6,5,6,NaN,NaN,vertical,vertical,horizontal,horizontal,none,none
1a,14,100154,15,57,953,18,M,NA,variable,heterogeneous,6,absent,1.41666197776794,0,horizontal,vertical,1,0.741095294952393,green,4,NaN,773.345241866748,346.39691668109,NaN,NaN,826.654758133252,853.60308331891,1032.95409169886,703.717843984329,1006.29933356561,450.114760665419,773.345241866748,346.39691668109,567.045908301137,496.282156015671,593.700666434388,749.885239334581,3,5,0,4,0,5,vertical,vertical,vertical,horizontal,horizontal,vertical
1a,14,100154,15,58,954,18,M,NA,variable,heterogeneous,3,present,0.594375133514404,1,vertical,vertical,1,0.647031764984131,red,2,3,963.910840470068,404.658667004661,548.874022981887,555.719714694933,887.215136548046,839.621618300407,963.910840470068,404.658667004661,548.874022981887,555.719714694933,0,0,0,0,0,0,0,4,0,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1a,14,100154,15,59,955,18,M,NA,variable,heterogeneous,5,present,1.3010139465332,1,vertical,vertical,1,0.741095294952393,green,2,3,1027.20666366803,715.767577433584,980.31222920257,419.68777079743,760.109211414741,851.86052685176,1027.20666366803,715.767577433584,980.31222920257,419.68777079743,684.232422566416,372.793336331966,548.13947314824,639.890788585259,0,0,3,4,5,6,3,NaN,horizontal,vertical,horizontal,vertical,horizontal,none
1a,14,100154,15,60,956,18,M,NA,variable,heterogeneous,4,absent,1.08507204055786,1,horizontal,horizontal,1,0.893948531150818,red,4,NaN,561.936991243214,691.383827134052,NaN,NaN,891.383827134052,838.063008756786,1038.06300875679,508.616172865948,708.616172865948,361.936991243214,561.936991243214,691.383827134052,0,0,0,0,6,0,5,4,NaN,NaN,vertical,vertical,horizontal,horizontal,none,none
1a,14,100154,15,61,957,18,M,NA,variable,heterogeneous,6,present,1.53606820106506,0,horizontal,vertical,1,1.04680176734924,red,1,2,751.343706178981,850.314931779154,992.450942956807,767.295052392579,751.343706178981,850.314931779154,992.450942956807,767.295052392579,1041.10723677783,516.980120613425,848.656293821019,349.685068220846,607.549057043193,432.704947607421,558.892763222174,683.019879386575,4,0,3,3,5,6,horizontal,horizontal,horizontal,vertical,horizontal,vertical
1a,14,100154,15,62,958,18,M,NA,variable,heterogeneous,4,present,0.645727872848511,1,vertical,vertical,1,0.741095294952393,red,4,2,551.535633479765,542.637481142314,1048.46436652023,657.362518857686,742.637481142314,848.464366520235,1048.46436652023,657.362518857686,857.362518857686,351.535633479765,551.535633479765,542.637481142314,0,0,0,0,0,6,6,4,NaN,NaN,horizontal,vertical,horizontal,vertical,none,none
1a,14,100154,15,63,959,18,M,NA,variable,heterogeneous,3,present,0.812023162841797,1,vertical,vertical,1,1.04680176734924,green,1,3,895.524681321058,836.431882914531,547.481642470899,564.510859255183,895.524681321058,836.431882914531,956.993676208043,399.057257830286,547.481642470899,564.510859255183,0,0,0,0,0,0,4,6,3,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1a,14,100154,15,64,960,18,M,NA,variable,heterogeneous,3,present,0.575331211090088,1,vertical,vertical,1,0.741095294952393,red,1,3,857.362518857686,848.464366520235,556.142287229426,525.445215295702,857.362518857686,848.464366520235,986.495193912888,426.090418184063,556.142287229426,525.445215295702,0,0,0,0,0,0,4,3,5,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1a,14,100154,16,1,961,18,M,NA,variable,heterogeneous,6,absent,1.26236295700073,1,vertical,vertical,1,0.741095294952393,red,5,NaN,599.057257830286,443.006323791957,NaN,NaN,764.510859255183,852.518357529101,1000.94274216971,756.993676208043,1036.43188291453,504.475318678942,835.489140744817,347.4816424709,599.057257830286,443.006323791957,563.568117085469,695.524681321058,5,3,5,0,4,0,vertical,horizontal,horizontal,horizontal,vertical,horizontal
1a,14,100154,16,2,962,18,M,NA,variable,heterogeneous,4,present,0.796427011489868,1,vertical,vertical,1,0.635273823738098,red,4,2,607.549057043193,767.295052392579,992.450942956807,432.704947607421,967.295052392579,792.450942956807,992.450942956807,432.704947607421,632.704947607421,407.549057043193,607.549057043193,767.295052392579,0,0,0,0,5,0,3,4,NaN,NaN,horizontal,vertical,vertical,vertical,none,none
1a,14,100154,16,3,963,18,M,NA,variable,heterogeneous,6,absent,1.76163411140442,1,horizontal,horizontal,1,0.85867470741272,green,4,NaN,768.923317431687,346.900731331463,NaN,NaN,831.076682568313,853.099268668537,1034.72873763037,699.636437764765,1003.65205506206,446.537169096228,768.923317431687,346.900731331463,565.271262369628,500.363562235235,596.34794493794,753.462830903772,0,3,5,4,6,3,horizontal,horizontal,vertical,horizontal,vertical,vertical
1a,14,100154,16,4,964,18,M,NA,variable,heterogeneous,6,present,0.745336055755615,1,horizontal,horizontal,1,0.611757941246033,green,3,1,1018.57766167904,468.665290897936,804.450363641507,854.96116226488,804.450363641507,854.96116226488,1023.02802532055,723.626453162816,1018.57766167904,468.665290897936,795.549636358493,345.03883773512,576.971974679454,476.373546837184,581.422338320961,731.334709102064,3,5,4,0,3,6,vertical,vertical,horizontal,horizontal,vertical,horizontal
1a,14,100154,16,5,965,18,M,NA,variable,heterogeneous,4,present,0.669940948486328,1,horizontal,horizontal,1,0.682305588722229,red,3,2,688.215357568785,370.807518193712,1029.19248180629,488.215357568785,911.784642431215,829.192481806288,1029.19248180629,488.215357568785,688.215357568785,370.807518193712,570.807518193712,711.784642431215,0,0,0,0,0,6,4,0,NaN,NaN,horizontal,horizontal,horizontal,vertical,none,none
1a,14,100154,16,6,966,18,M,NA,variable,heterogeneous,5,present,0.788640022277832,1,vertical,vertical,1,0.846916766166687,red,1,4,696.282156015671,832.954091698863,746.982518841471,350.57236181288,696.282156015671,832.954091698863,989.501930496736,770.628304621509,1020.83647796503,472.5,746.982518841471,350.57236181288,546.39691668109,573.345241866748,0,0,4,0,5,6,0,NaN,vertical,vertical,horizontal,vertical,horizontal,none
1a,14,100154,16,7,967,18,M,NA,variable,heterogeneous,3,present,1.41586709022522,1,horizontal,horizontal,1,0.764611177444458,red,2,1,1018.57766167904,468.665290897936,804.450363641507,854.96116226488,804.450363641507,854.96116226488,1018.57766167904,468.665290897936,576.971974679454,476.373546837184,0,0,0,0,0,0,3,4,5,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1a,14,100154,16,8,968,18,M,NA,variable,heterogeneous,5,present,1.15994906425476,1,vertical,vertical,1,0.976254119873047,green,5,1,553.688914296288,534.001143498857,661.117046071168,813.860994826083,661.117046071168,813.860994826083,960.476699717708,798.172220171528,1038.06300875679,508.616172865948,786.654331158049,345.349468637584,553.688914296288,534.001143498857,0,0,3,0,3,5,4,NaN,vertical,horizontal,vertical,vertical,vertical,none
1a,14,100154,16,9,969,18,M,NA,variable,heterogeneous,4,absent,1.03086805343628,1,horizontal,horizontal,1,0.788127059936523,red,4,NaN,570.807518193712,488.215357568785,NaN,NaN,688.215357568785,829.192481806288,1029.19248180629,711.784642431215,911.784642431215,370.807518193712,570.807518193712,488.215357568785,0,0,0,0,3,6,3,4,NaN,NaN,vertical,vertical,vertical,horizontal,none,none
1a,14,100154,16,10,970,18,M,NA,variable,heterogeneous,3,present,0.643303871154785,1,vertical,vertical,1,0.776369118690491,green,3,2,547.481642470899,635.489140744817,895.524681321058,363.568117085469,956.993676208043,800.942742169714,895.524681321058,363.568117085469,547.481642470899,635.489140744817,0,0,0,0,0,0,6,5,4,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1a,14,100154,16,11,971,18,M,NA,variable,heterogeneous,3,present,0.669233083724976,1,horizontal,horizontal,1,0.846916766166687,red,3,2,725.445215295702,356.142287229426,1048.46436652023,657.362518857686,626.090418184063,786.495193912888,1048.46436652023,657.362518857686,725.445215295702,356.142287229426,0,0,0,0,0,0,6,0,4,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1a,14,100154,16,12,972,18,M,NA,variable,heterogeneous,3,absent,0.591749906539917,1,vertical,vertical,1,0.846916766166687,red,2,NaN,1025.15163617903,719.715248510402,NaN,NaN,583.747735480111,735.129412379467,1025.15163617903,719.715248510402,791.100628340862,345.155339110131,0,0,0,0,0,0,6,4,0,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1a,14,100154,16,13,973,18,M,NA,variable,heterogeneous,4,present,0.805654048919678,1,horizontal,horizontal,1,0.705821471214294,red,1,2,786.654331158049,854.650531362416,1054.65053136242,613.345668841951,786.654331158049,854.650531362416,1054.65053136242,613.345668841951,813.345668841951,345.349468637584,545.349468637584,586.654331158049,0,0,0,0,4,5,6,3,NaN,NaN,horizontal,vertical,horizontal,horizontal,none,none
1a,14,100154,16,14,974,18,M,NA,variable,heterogeneous,4,absent,0.652100086212158,1,horizontal,horizontal,1,0.893948531150818,red,4,NaN,593.700666434388,749.885239334581,NaN,NaN,949.885239334581,806.299333565612,1006.29933356561,450.114760665419,650.114760665419,393.700666434388,593.700666434388,749.885239334581,0,0,0,0,6,0,6,4,NaN,NaN,horizontal,vertical,vertical,horizontal,none,none
1a,14,100154,16,15,975,18,M,NA,variable,heterogeneous,3,absent,0.931840896606445,1,horizontal,horizontal,1,0.741095294952393,red,2,NaN,1043.85771277057,674.554784704298,NaN,NaN,613.504806087112,773.909581815937,1043.85771277057,674.554784704298,742.637481142314,351.535633479765,0,0,0,0,0,0,0,4,3,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1a,14,100154,16,16,976,18,M,NA,variable,heterogeneous,6,present,0.715502977371216,1,vertical,vertical,1,1.03504382610321,green,1,3,817.787900804752,854.378832816255,1011.40458100154,457.40580961496,817.787900804752,854.378832816255,1029.19248180629,711.784642431215,1011.40458100154,457.40580961496,782.212099195248,345.621167183745,570.807518193712,488.215357568785,588.595418998464,742.594190385041,4,0,6,6,3,3,vertical,horizontal,vertical,vertical,horizontal,horizontal
1a,14,100154,16,17,977,18,M,NA,variable,heterogeneous,6,absent,0.846806049346924,1,horizontal,horizontal,1,0.846916766166687,red,1,NaN,853.017481158529,849.42763818712,NaN,NaN,853.017481158529,849.42763818712,1042.51941165526,678.799333565612,989.501930496736,429.371695378491,746.982518841471,350.57236181288,557.480588344736,521.200666434388,610.498069503264,770.628304621509,4,3,6,0,3,5,horizontal,horizontal,horizontal,vertical,horizontal,horizontal
1a,14,100154,16,18,978,18,M,NA,variable,heterogeneous,6,absent,0.871278047561646,1,vertical,vertical,1,0.764611177444458,green,3,NaN,1023.02802532055,476.373546837184,NaN,NaN,795.549636358493,854.96116226488,1018.57766167904,731.334709102064,1023.02802532055,476.373546837184,804.450363641507,345.03883773512,581.422338320961,468.665290897936,576.971974679454,723.626453162816,3,0,4,5,5,0,horizontal,horizontal,vertical,horizontal,horizontal,horizontal
1a,14,100154,16,19,979,18,M,NA,variable,heterogeneous,5,present,0.603546142578125,1,vertical,vertical,1,0.72933735370636,green,5,1,545.155339110131,591.100628340862,712.784863451954,839.621618300407,712.784863451954,839.621618300407,1000.94274216971,756.993676208043,1011.40458100154,457.40580961496,729.712474266665,354.878267535729,545.155339110131,591.100628340862,0,0,6,0,6,5,4,NaN,horizontal,horizontal,horizontal,vertical,vertical,none
1a,14,100154,16,20,980,18,M,NA,variable,heterogeneous,6,absent,0.726821899414062,1,vertical,vertical,1,0.752853236198425,green,6,NaN,661.117046071168,813.860994826083,NaN,NaN,915.767577433584,827.206663668034,1054.65053136242,613.345668841951,938.882953928832,386.139005173917,684.232422566416,372.793336331966,545.349468637584,586.654331158049,661.117046071168,813.860994826083,6,6,0,5,0,4,vertical,horizontal,horizontal,vertical,horizontal,vertical
1a,14,100154,16,21,981,18,M,NA,variable,heterogeneous,3,absent,0.736594915390015,1,vertical,vertical,1,0.764611177444458,green,2,NaN,1046.31108570371,665.998856501143,NaN,NaN,619.68777079743,780.31222920257,1046.31108570371,665.998856501143,734.001143498857,353.688914296288,0,0,0,0,0,0,5,4,0,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1a,14,100154,16,22,982,18,M,NA,variable,heterogeneous,4,present,0.712316036224365,1,horizontal,horizontal,1,1.05855970859528,green,1,4,927.5,820.836477965032,579.163522034968,727.5,927.5,820.836477965032,1020.83647796503,472.5,672.5,379.163522034968,579.163522034968,727.5,0,0,0,0,4,0,0,6,NaN,NaN,horizontal,horizontal,vertical,vertical,none,none
1a,14,100154,16,23,983,18,M,NA,variable,heterogeneous,3,absent,0.703860998153687,1,vertical,vertical,1,0.635273823738098,green,2,NaN,826.654758133252,346.39691668109,NaN,NaN,1006.29933356561,749.885239334581,826.654758133252,346.39691668109,567.045908301137,703.717843984329,0,0,0,0,0,0,5,4,5,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1a,14,100154,16,24,984,18,M,NA,variable,heterogeneous,5,absent,1.14659905433655,1,horizontal,horizontal,1,0.835158824920654,green,5,NaN,629.371695378491,789.501930496736,NaN,NaN,927.5,820.836477965032,1049.42763818712,546.982518841471,826.654758133252,346.39691668109,567.045908301137,496.282156015671,629.371695378491,789.501930496736,0,0,3,6,3,5,4,NaN,horizontal,vertical,horizontal,horizontal,horizontal,none
1a,14,100154,16,25,985,18,M,NA,variable,heterogeneous,5,present,1.67424201965332,1,horizontal,horizontal,1,1.02328588485718,green,2,1,963.910840470068,795.341332995339,664.870587620533,816.252264519889,664.870587620533,816.252264519889,963.910840470068,795.341332995339,1036.43188291453,504.475318678942,782.212099195248,345.621167183745,552.574589799621,538.309916622085,0,0,0,4,3,6,5,NaN,vertical,horizontal,horizontal,vertical,vertical,none
1a,14,100154,16,26,986,18,M,NA,variable,heterogeneous,6,present,0.701411008834839,1,vertical,vertical,1,0.85867470741272,green,1,2,848.656293821019,850.314931779154,1041.10723677783,683.019879386575,848.656293821019,850.314931779154,1041.10723677783,683.019879386575,992.450942956807,432.704947607421,751.343706178981,349.685068220846,558.892763222174,516.980120613425,607.549057043193,767.295052392579,4,3,0,0,3,6,vertical,vertical,horizontal,vertical,horizontal,vertical
1a,14,100154,16,27,987,18,M,NA,variable,heterogeneous,3,absent,1.11242985725403,1,horizontal,horizontal,1,0.658789706230164,green,2,NaN,970.628304621509,410.498069503264,NaN,NaN,878.799333565612,842.519411655264,970.628304621509,410.498069503264,550.57236181288,546.982518841471,0,0,0,0,0,0,5,4,3,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1a,14,100154,16,28,988,18,M,NA,variable,heterogeneous,6,absent,1.1397910118103,1,vertical,vertical,1,0.647031764984131,red,1,NaN,804.450363641507,854.96116226488,NaN,NaN,804.450363641507,854.96116226488,1023.02802532055,723.626453162816,1018.57766167904,468.665290897936,795.549636358493,345.03883773512,576.971974679454,476.373546837184,581.422338320961,731.334709102064,4,6,6,3,3,5,vertical,horizontal,horizontal,horizontal,vertical,vertical
1a,14,100154,16,29,989,18,M,NA,variable,heterogeneous,3,present,0.852756023406982,1,vertical,vertical,1,0.893948531150818,red,2,3,915.767577433584,372.793336331966,545.349468637584,613.345668841951,938.882953928832,813.860994826083,915.767577433584,372.793336331966,545.349468637584,613.345668841951,0,0,0,0,0,0,6,4,3,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1a,14,100154,16,30,990,18,M,NA,variable,heterogeneous,6,present,0.7239830493927,1,vertical,vertical,1,0.694063529968262,red,1,4,874.554784704298,843.857712770574,725.445215295702,356.142287229426,874.554784704298,843.857712770574,1048.46436652023,657.362518857686,973.909581815937,413.504806087112,725.445215295702,356.142287229426,551.535633479765,542.637481142314,626.090418184063,786.495193912888,4,5,6,5,6,3,vertical,horizontal,vertical,horizontal,horizontal,horizontal
1a,14,100154,16,31,991,18,M,NA,variable,heterogeneous,6,present,0.772534132003784,1,horizontal,horizontal,1,1.09383353233337,green,3,5,1047.42541020038,538.309916622085,622.862115532956,416.568350913644,729.712474266665,845.121732464271,977.137884467044,783.431649086356,1047.42541020038,538.309916622085,870.287525733335,354.878267535729,622.862115532956,416.568350913644,552.574589799621,661.690083377915,3,6,4,0,0,5,horizontal,horizontal,horizontal,vertical,horizontal,horizontal
1a,14,100154,16,32,992,18,M,NA,variable,heterogeneous,6,absent,0.681057929992676,1,horizontal,horizontal,1,0.658789706230164,green,3,NaN,1045.12173246427,529.712474266665,NaN,NaN,738.309916622085,847.425410200379,983.431649086356,777.137884467044,1045.12173246427,529.712474266665,861.690083377915,352.574589799621,616.568350913644,422.862115532956,554.878267535729,670.287525733335,0,0,4,6,5,3,horizontal,horizontal,horizontal,vertical,horizontal,vertical
1a,14,100154,16,33,993,18,M,NA,variable,heterogeneous,4,absent,0.818310022354126,1,vertical,vertical,1,0.976254119873047,red,3,NaN,887.215136548046,360.378381699593,NaN,NaN,712.784863451954,839.621618300407,1039.62161830041,687.215136548046,887.215136548046,360.378381699593,560.378381699593,512.784863451954,0,0,0,0,5,6,4,5,NaN,NaN,vertical,vertical,vertical,vertical,none,none
1a,14,100154,16,34,994,18,M,NA,variable,heterogeneous,4,present,0.852006912231445,1,vertical,vertical,1,1.04680176734924,red,4,1,560.378381699593,512.784863451954,712.784863451954,839.621618300407,712.784863451954,839.621618300407,1039.62161830041,687.215136548046,887.215136548046,360.378381699593,560.378381699593,512.784863451954,0,0,0,0,0,6,5,4,NaN,NaN,vertical,horizontal,horizontal,vertical,none,none
1a,14,100154,16,35,995,18,M,NA,variable,heterogeneous,6,present,0.666460990905762,1,vertical,vertical,1,0.670547647476196,red,3,5,1047.42541020038,538.309916622085,622.862115532956,416.568350913644,729.712474266665,845.121732464271,977.137884467044,783.431649086356,1047.42541020038,538.309916622085,870.287525733335,354.878267535729,622.862115532956,416.568350913644,552.574589799621,661.690083377915,0,5,4,6,3,0,vertical,horizontal,vertical,horizontal,horizontal,horizontal
1a,14,100154,16,36,996,18,M,NA,variable,heterogeneous,6,present,0.877347946166992,1,horizontal,horizontal,1,0.670547647476196,red,2,3,1034.72873763037,699.636437764765,1003.65205506206,446.537169096228,831.076682568313,853.099268668537,1034.72873763037,699.636437764765,1003.65205506206,446.537169096228,768.923317431687,346.900731331463,565.271262369628,500.363562235235,596.34794493794,753.462830903772,0,4,5,3,6,5,horizontal,horizontal,horizontal,vertical,vertical,vertical
1a,14,100154,16,37,997,18,M,NA,variable,heterogeneous,6,absent,1.39138102531433,1,horizontal,horizontal,1,0.811642942428589,red,4,NaN,923.626453162816,376.971974679454,NaN,NaN,676.373546837184,823.028025320546,931.334709102064,818.577661679039,1054.96116226488,595.549636358493,923.626453162816,376.971974679454,668.665290897936,381.422338320961,545.03883773512,604.450363641507,0,0,3,4,5,3,vertical,horizontal,vertical,horizontal,horizontal,vertical
1a,14,100154,16,38,998,18,M,NA,variable,heterogeneous,3,present,0.944773197174072,1,horizontal,horizontal,1,0.870432648658752,green,3,2,632.704947607421,407.549057043193,1050.31493177915,551.343706178981,716.980120613425,841.107236777826,1050.31493177915,551.343706178981,632.704947607421,407.549057043193,0,0,0,0,0,0,0,3,4,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1a,14,100154,16,39,999,18,M,NA,variable,heterogeneous,5,absent,0.907694101333618,1,vertical,vertical,1,0.811642942428589,green,4,NaN,570.807518193712,488.215357568785,NaN,NaN,919.715248510402,825.151636179026,1051.12597701811,555.719714694933,835.489140744817,347.4816424709,570.807518193712,488.215357568785,622.862115532956,783.431649086356,0,0,3,0,6,4,6,NaN,horizontal,horizontal,vertical,vertical,horizontal,none
1a,14,100154,16,40,1000,18,M,NA,variable,heterogeneous,5,absent,1.12369918823242,1,vertical,vertical,1,1.05855970859528,green,2,NaN,960.476699717708,798.172220171528,NaN,NaN,661.117046071168,813.860994826083,960.476699717708,798.172220171528,1038.06300875679,508.616172865948,786.654331158049,345.349468637584,553.688914296288,534.001143498857,0,0,3,4,6,5,5,NaN,vertical,vertical,horizontal,horizontal,horizontal,none
1a,14,100154,16,41,1001,18,M,NA,variable,heterogeneous,4,present,0.879953145980835,1,vertical,vertical,1,1.08207559108734,green,4,1,557.480588344736,521.200666434388,721.200666434388,842.519411655264,721.200666434388,842.519411655264,1042.51941165526,678.799333565612,878.799333565612,357.480588344736,557.480588344736,521.200666434388,0,0,0,0,5,6,6,4,NaN,NaN,vertical,vertical,horizontal,vertical,none,none
1a,14,100154,16,42,1002,18,M,NA,variable,heterogeneous,5,absent,0.70550799369812,1,vertical,vertical,1,0.988012061119079,red,4,NaN,599.057257830286,443.006323791957,NaN,NaN,870.287525733335,845.121732464271,1054.84466088987,608.899371659138,887.215136548046,360.378381699593,599.057257830286,443.006323791957,588.595418998464,742.594190385041,0,0,6,0,5,4,6,NaN,horizontal,horizontal,horizontal,vertical,vertical,none
1a,14,100154,16,43,1003,18,M,NA,variable,heterogeneous,5,absent,1.59424304962158,1,horizontal,horizontal,1,0.72933735370636,red,4,NaN,777.775285599347,345.970351986605,NaN,NaN,668.665290897936,818.577661679039,967.295052392579,792.450942956807,1034.72873763037,500.363562235235,777.775285599347,345.970351986605,551.535633479765,542.637481142314,0,0,6,6,3,4,5,NaN,horizontal,vertical,horizontal,horizontal,vertical,none
1a,14,100154,16,44,1004,18,M,NA,variable,heterogeneous,5,absent,1.25446891784668,1,vertical,vertical,1,0.611757941246033,red,1,NaN,664.870587620533,816.252264519889,NaN,NaN,664.870587620533,816.252264519889,963.910840470068,795.341332995339,1036.43188291453,504.475318678942,782.212099195248,345.621167183745,552.574589799621,538.309916622085,0,0,4,0,0,3,5,NaN,vertical,vertical,horizontal,vertical,horizontal,none
1a,14,100154,16,45,1005,18,M,NA,variable,heterogeneous,5,present,0.64605712890625,1,vertical,vertical,1,0.917464413642883,red,1,2,835.489140744817,852.518357529101,1051.12597701811,644.280285305067,835.489140744817,852.518357529101,1051.12597701811,644.280285305067,919.715248510402,374.848363820974,622.862115532956,416.568350913644,570.807518193712,711.784642431215,0,0,4,3,5,0,5,NaN,vertical,vertical,horizontal,horizontal,vertical,none
1a,14,100154,16,46,1006,18,M,NA,variable,heterogeneous,4,absent,0.664247035980225,1,vertical,vertical,1,1.03504382610321,green,2,NaN,998.172220171528,760.476699717708,NaN,NaN,639.523300282292,798.172220171528,998.172220171528,760.476699717708,960.476699717708,401.827779828472,601.827779828472,439.523300282291,0,0,0,0,3,4,0,6,NaN,NaN,vertical,vertical,vertical,vertical,none,none
1a,14,100154,16,47,1007,18,M,NA,variable,heterogeneous,4,absent,1.34171795845032,1,horizontal,horizontal,1,0.811642942428589,green,1,NaN,960.476699717708,798.172220171528,NaN,NaN,960.476699717708,798.172220171528,998.172220171528,439.523300282291,639.523300282292,401.827779828472,601.827779828472,760.476699717708,0,0,0,0,4,5,0,0,NaN,NaN,horizontal,horizontal,horizontal,vertical,none,none
1a,14,100154,16,48,1008,18,M,NA,variable,heterogeneous,4,absent,1.61907601356506,1,vertical,vertical,1,0.705821471214294,red,2,NaN,1054.65053136242,613.345668841951,NaN,NaN,786.654331158049,854.650531362416,1054.65053136242,613.345668841951,813.345668841951,345.349468637584,545.349468637584,586.654331158049,0,0,0,0,6,4,0,5,NaN,NaN,horizontal,vertical,horizontal,horizontal,none,none
1a,14,100154,16,49,1009,18,M,NA,variable,heterogeneous,4,present,0.711773872375488,1,vertical,vertical,1,0.611757941246033,green,4,2,591.116228706307,746.261991269517,1008.88377129369,453.738008730483,946.261991269517,808.883771293693,1008.88377129369,453.738008730483,653.738008730483,391.116228706307,591.116228706307,746.261991269517,0,0,0,0,6,0,0,4,NaN,NaN,vertical,horizontal,horizontal,vertical,none,none
1a,14,100154,16,50,1010,18,M,NA,variable,heterogeneous,5,present,1.66670203208923,1,horizontal,horizontal,1,0.823400883674622,green,3,1,822.224714400653,345.970351986605,931.334709102064,818.577661679039,931.334709102064,818.577661679039,1048.46436652023,542.637481142314,822.224714400653,345.970351986605,565.271262369628,500.363562235235,632.704947607421,792.450942956807,0,0,5,3,4,3,6,NaN,vertical,vertical,horizontal,vertical,vertical,none
1a,14,100154,16,51,1011,18,M,NA,variable,heterogeneous,5,present,1.8633029460907,1,horizontal,horizontal,1,0.964496178627014,red,4,5,596.34794493794,446.537169096228,591.116228706307,746.261991269517,874.554784704298,843.857712770574,1054.96116226488,604.450363641507,883.019879386575,358.892763222174,596.34794493794,446.537169096228,591.116228706307,746.261991269517,0,0,6,6,3,4,3,NaN,horizontal,vertical,vertical,horizontal,horizontal,none
1a,14,100154,16,52,1012,18,M,NA,variable,heterogeneous,3,present,1.28585290908813,1,horizontal,horizontal,1,0.658789706230164,green,1,3,742.637481142314,848.464366520235,613.504806087112,426.090418184063,742.637481142314,848.464366520235,1043.85771277057,525.445215295702,613.504806087112,426.090418184063,0,0,0,0,0,0,4,3,3,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1a,14,100154,16,53,1013,18,M,NA,variable,heterogeneous,4,absent,0.84512186050415,1,horizontal,horizontal,1,0.85867470741272,green,2,NaN,983.431649086356,777.137884467044,NaN,NaN,622.862115532956,783.431649086356,983.431649086356,777.137884467044,977.137884467044,416.568350913644,616.568350913644,422.862115532956,0,0,0,0,5,4,0,3,NaN,NaN,vertical,horizontal,horizontal,horizontal,none,none
1a,14,100154,16,54,1014,18,M,NA,variable,heterogeneous,5,absent,1.42231512069702,1,horizontal,horizontal,1,1.02328588485718,red,5,NaN,572.793336331966,715.767577433584,NaN,NaN,839.890788585259,851.86052685176,1051.86052685176,639.890788585259,915.767577433584,372.793336331966,619.68777079743,419.68777079743,572.793336331966,715.767577433584,0,0,3,0,5,0,4,NaN,horizontal,horizontal,vertical,vertical,horizontal,none
1a,14,100154,16,55,1015,18,M,NA,variable,heterogeneous,3,absent,0.703342914581299,1,vertical,vertical,1,1.01152794361114,red,1,NaN,704.475318678942,836.431882914531,NaN,NaN,704.475318678942,836.431882914531,1052.5183575291,564.510859255183,643.006323791957,399.057257830286,0,0,0,0,0,0,4,6,6,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
