experiment,subject,uniqueID,block,trial,trial_cumulative,age,gender,color_cond_blocking,color_history,shape_type,set_size,distractor,rt,acc,target_orient,response_key,response_made,iti,target_color,target_item,distractor_item,target_X,target_Y,distractor_X,distractor_Y,item1_X,item1_Y,item2_X,item2_Y,item3_X,item3_Y,item4_X,item4_Y,item5_X,item5_Y,item6_X,item6_Y,item1_shape,item2_shape,item3_shape,item4_shape,item5_shape,item6_shape,item1_line,item2_line,item3_line,item4_line,item5_line,item6_line
1a,20,100182,14,13,845,19,F,NA,variable,heterogeneous,5,absent,0.866349935531616,1,horizontal,horizontal,1,0.788228535202314,red,5,NaN,593.700666434388,749.885239334581,NaN,NaN,878.799333565612,842.519411655264,1055,600,878.799333565612,357.480588344736,593.700666434388,450.114760665419,593.700666434388,749.885239334581,0,0,0,5,3,6,4,NaN,horizontal,vertical,horizontal,vertical,horizontal,none
1a,20,100182,14,14,846,19,F,NA,variable,heterogeneous,4,present,0.804771900177002,1,horizontal,horizontal,1,0.847049952453037,red,4,3,545.155339110131,608.899371659138,791.100628340862,345.155339110131,808.899371659138,854.844660889869,1054.84466088987,591.100628340862,791.100628340862,345.155339110131,545.155339110131,608.899371659138,0,0,0,0,0,5,3,4,NaN,NaN,vertical,vertical,vertical,horizontal,none,none
1a,20,100182,14,15,847,19,F,NA,variable,heterogeneous,6,present,1.16665410995483,1,horizontal,horizontal,1,0.682349984151012,red,2,1,980.31222920257,780.31222920257,734.001143498857,846.311085703712,734.001143498857,846.311085703712,980.31222920257,780.31222920257,1046.31108570371,534.001143498857,865.998856501143,353.688914296288,619.68777079743,419.68777079743,553.688914296288,665.998856501143,0,4,3,6,0,5,horizontal,horizontal,horizontal,vertical,vertical,horizontal
1a,20,100182,14,16,848,19,F,NA,variable,heterogeneous,4,absent,0.84486985206604,1,horizontal,horizontal,1,0.92939993660405,red,1,NaN,672.5,820.836477965032,NaN,NaN,672.5,820.836477965032,1020.83647796503,727.5,927.5,379.163522034968,579.163522034968,472.5,0,0,0,0,4,6,0,3,NaN,NaN,horizontal,vertical,vertical,vertical,none,none
1a,20,100182,14,17,849,19,F,NA,variable,heterogeneous,4,absent,0.939020872116089,1,horizontal,horizontal,1,0.858814235903182,green,2,NaN,1011.40458100154,457.40580961496,NaN,NaN,942.594190385041,811.404581001536,1011.40458100154,457.40580961496,657.405809614959,388.595418998464,588.595418998464,742.594190385041,0,0,0,0,6,4,6,5,NaN,NaN,horizontal,horizontal,vertical,vertical,none,none
1a,20,100182,14,18,850,19,F,NA,variable,heterogeneous,3,absent,0.757584095001221,1,vertical,vertical,1,0.999985637304918,green,2,NaN,1054.84466088987,591.100628340862,NaN,NaN,680.284751489598,825.151636179026,1054.84466088987,591.100628340862,664.870587620533,383.747735480111,0,0,0,0,0,0,5,4,5,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1a,20,100182,14,19,851,19,F,NA,variable,heterogeneous,5,present,0.863719940185547,1,vertical,vertical,1,0.92939993660405,green,1,5,839.890788585259,851.86052685176,572.793336331966,715.767577433584,839.890788585259,851.86052685176,1051.86052685176,639.890788585259,915.767577433584,372.793336331966,619.68777079743,419.68777079743,572.793336331966,715.767577433584,0,0,4,3,6,3,0,NaN,vertical,horizontal,vertical,horizontal,vertical,none
1a,20,100182,14,20,852,19,F,NA,variable,heterogeneous,3,present,0.815759181976318,1,vertical,vertical,1,0.92939993660405,red,1,3,887.215136548046,839.621618300407,548.874022981887,555.719714694933,887.215136548046,839.621618300407,963.910840470068,404.658667004661,548.874022981887,555.719714694933,0,0,0,0,0,0,4,5,6,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1a,20,100182,14,21,853,19,F,NA,variable,heterogeneous,3,absent,1.1651291847229,1,horizontal,horizontal,1,0.635292850350434,green,2,NaN,970.628304621509,410.498069503264,NaN,NaN,878.799333565612,842.519411655264,970.628304621509,410.498069503264,550.57236181288,546.982518841471,0,0,0,0,0,0,5,4,3,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1a,20,100182,14,22,854,19,F,NA,variable,heterogeneous,6,present,1.94004392623901,1,vertical,vertical,1,0.976457070404628,green,2,6,1055,600,672.5,820.836477965032,927.5,820.836477965032,1055,600,927.5,379.163522034968,672.5,379.163522034968,545,600,672.5,820.836477965032,6,4,3,6,5,0,vertical,vertical,horizontal,horizontal,horizontal,horizontal
1a,20,100182,14,23,855,19,F,NA,variable,heterogeneous,6,present,1.0219099521637,1,vertical,vertical,1,0.741171401401736,red,1,2,915.767577433584,827.206663668034,1054.65053136242,613.345668841951,915.767577433584,827.206663668034,1054.65053136242,613.345668841951,938.882953928832,386.139005173917,684.232422566416,372.793336331966,545.349468637584,586.654331158049,661.117046071168,813.860994826083,4,5,0,3,6,5,vertical,vertical,vertical,vertical,vertical,vertical
1a,20,100182,14,24,856,19,F,NA,variable,heterogeneous,3,absent,0.835601806640625,1,horizontal,horizontal,1,1.05880705455564,red,1,NaN,579.163522034968,727.5,NaN,NaN,579.163522034968,727.5,1020.83647796503,727.5,800,345,0,0,0,0,0,0,4,0,3,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1a,20,100182,14,25,857,19,F,NA,variable,heterogeneous,4,absent,0.819241046905518,1,vertical,vertical,1,0.92939993660405,red,3,NaN,923.626453162816,376.971974679454,NaN,NaN,676.373546837184,823.028025320546,1023.02802532055,723.626453162816,923.626453162816,376.971974679454,576.971974679454,476.373546837184,0,0,0,0,3,0,4,6,NaN,NaN,horizontal,horizontal,vertical,horizontal,none,none
1a,20,100182,14,26,858,19,F,NA,variable,heterogeneous,3,present,0.916684865951538,1,vertical,vertical,1,0.847049952453037,red,1,3,992.450942956807,767.295052392579,558.892763222174,683.019879386575,992.450942956807,767.295052392579,848.656293821019,349.685068220846,558.892763222174,683.019879386575,0,0,0,0,0,0,4,0,3,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1a,20,100182,14,27,859,19,F,NA,variable,heterogeneous,5,present,1.3488621711731,1,vertical,vertical,1,0.670585700700868,red,4,5,653.738008730483,391.116228706307,556.142287229426,674.554784704298,795.549636358493,854.96116226488,1041.10723677783,683.019879386575,953.462830903772,396.34794493794,653.738008730483,391.116228706307,556.142287229426,674.554784704298,0,0,0,6,5,4,3,NaN,vertical,vertical,vertical,vertical,vertical,none
1a,20,100182,14,28,860,19,F,NA,variable,heterogeneous,4,absent,1.17837595939636,1,vertical,vertical,1,0.92939993660405,green,1,NaN,684.232422566416,827.206663668034,NaN,NaN,684.232422566416,827.206663668034,1027.20666366803,715.767577433584,915.767577433584,372.793336331966,572.793336331966,484.232422566416,0,0,0,0,4,6,3,5,NaN,NaN,vertical,horizontal,vertical,horizontal,none,none
1a,20,100182,14,29,861,19,F,NA,variable,heterogeneous,4,present,0.922463893890381,1,horizontal,horizontal,1,0.611764283450145,green,1,4,768.923317431687,853.099268668537,546.900731331463,568.923317431687,768.923317431687,853.099268668537,1053.09926866854,631.076682568313,831.076682568313,346.900731331463,546.900731331463,568.923317431687,0,0,0,0,4,3,6,0,NaN,NaN,horizontal,vertical,vertical,vertical,none,none
1a,20,100182,14,30,862,19,F,NA,variable,heterogeneous,3,absent,1.34191298484802,1,vertical,vertical,1,0.835285669002893,green,3,NaN,551.535633479765,657.362518857686,NaN,NaN,973.909581815937,786.495193912888,874.554784704298,356.142287229426,551.535633479765,657.362518857686,0,0,0,0,0,0,6,5,4,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1a,20,100182,14,31,863,19,F,NA,variable,heterogeneous,6,absent,1.07491493225098,1,horizontal,horizontal,1,0.905871369703761,red,1,NaN,704.475318678942,836.431882914531,NaN,NaN,704.475318678942,836.431882914531,956.993676208043,800.942742169714,1052.5183575291,564.510859255183,895.524681321058,363.568117085469,643.006323791957,399.057257830286,547.481642470899,635.489140744817,4,0,3,0,6,6,horizontal,vertical,horizontal,horizontal,vertical,vertical
1a,20,100182,14,32,864,19,F,NA,variable,heterogeneous,4,absent,0.902070999145508,1,vertical,vertical,1,0.882342802803471,green,2,NaN,986.495193912888,426.090418184063,NaN,NaN,973.909581815937,786.495193912888,986.495193912888,426.090418184063,626.090418184063,413.504806087112,613.504806087112,773.909581815937,0,0,0,0,0,4,3,5,NaN,NaN,vertical,vertical,horizontal,horizontal,none,none
1a,20,100182,14,33,865,19,F,NA,variable,heterogeneous,5,present,0.941923856735229,1,horizontal,horizontal,1,1.07057133800579,green,1,5,684.232422566416,827.206663668034,548.13947314824,560.109211414741,684.232422566416,827.206663668034,980.31222920257,780.31222920257,1027.20666366803,484.232422566416,760.109211414741,348.13947314824,548.13947314824,560.109211414741,0,0,4,3,6,3,0,NaN,horizontal,vertical,vertical,vertical,vertical,none
1a,20,100182,14,34,866,19,F,NA,variable,heterogeneous,3,present,1.08472514152527,1,horizontal,horizontal,1,0.976457070404628,red,3,2,563.568117085469,695.524681321058,835.489140744817,347.4816424709,1000.94274216971,756.993676208043,835.489140744817,347.4816424709,563.568117085469,695.524681321058,0,0,0,0,0,0,0,3,4,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1a,20,100182,14,35,867,19,F,NA,variable,heterogeneous,4,present,1.32555603981018,1,horizontal,horizontal,1,0.75293568485188,green,1,4,870.287525733335,845.121732464271,554.878267535729,670.287525733335,870.287525733335,845.121732464271,1045.12173246427,529.712474266665,729.712474266665,354.878267535729,554.878267535729,670.287525733335,0,0,0,0,4,0,5,0,NaN,NaN,horizontal,horizontal,horizontal,vertical,none,none
1a,20,100182,14,36,868,19,F,NA,variable,heterogeneous,3,absent,0.940515041351318,1,vertical,vertical,1,0.623528566900289,red,2,NaN,1025.15163617903,719.715248510402,NaN,NaN,583.747735480111,735.129412379467,1025.15163617903,719.715248510402,791.100628340862,345.155339110131,0,0,0,0,0,0,0,4,6,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1a,20,100182,14,37,869,19,F,NA,variable,heterogeneous,5,absent,1.11276316642761,1,vertical,vertical,1,0.658821417250723,green,5,NaN,579.163522034968,727.5,NaN,NaN,853.017481158529,849.42763818712,1053.60308331891,626.654758133252,903.717843984329,367.045908301137,610.498069503264,429.371695378491,579.163522034968,727.5,0,0,3,3,6,6,4,NaN,vertical,vertical,horizontal,horizontal,vertical,none
1a,20,100182,14,38,870,19,F,NA,variable,heterogeneous,5,absent,1.38678479194641,1,horizontal,horizontal,1,0.976457070404628,green,1,NaN,883.019879386575,841.107236777826,NaN,NaN,883.019879386575,841.107236777826,1054.96116226488,595.549636358493,874.554784704298,356.142287229426,591.116228706307,453.738008730483,596.34794493794,753.462830903772,0,0,4,6,3,5,0,NaN,horizontal,vertical,horizontal,vertical,horizontal,none
1a,20,100182,14,39,871,19,F,NA,variable,heterogeneous,6,present,NaN,0,horizontal,none,0,0.952928503504339,green,2,4,1048.46436652023,657.362518857686,725.445215295702,356.142287229426,874.554784704298,843.857712770574,1048.46436652023,657.362518857686,973.909581815937,413.504806087112,725.445215295702,356.142287229426,551.535633479765,542.637481142314,626.090418184063,786.495193912888,3,4,5,5,3,6,vertical,horizontal,vertical,horizontal,vertical,vertical
1a,20,100182,14,40,872,19,F,NA,variable,heterogeneous,5,present,1.04242205619812,1,vertical,vertical,1,0.811757102102604,red,1,5,734.001143498857,846.311085703712,545.349468637584,613.345668841951,734.001143498857,846.311085703712,1013.86099482608,738.882953928832,998.172220171528,439.523300282291,708.616172865948,361.936991243214,545.349468637584,613.345668841951,0,0,4,5,6,5,3,NaN,vertical,vertical,horizontal,vertical,horizontal,none
1a,20,100182,14,41,873,19,F,NA,variable,heterogeneous,5,present,1.11643600463867,1,horizontal,horizontal,1,0.847049952453037,red,3,1,923.626453162816,376.971974679454,831.076682568313,853.099268668537,831.076682568313,853.099268668537,1050.31493177915,648.656293821019,923.626453162816,376.971974679454,626.090418184063,413.504806087112,568.891514305654,707.767656743878,0,0,0,6,4,3,3,NaN,vertical,vertical,horizontal,vertical,vertical,none
1a,20,100182,14,42,874,19,F,NA,variable,heterogeneous,5,absent,0.931830883026123,1,horizontal,horizontal,1,0.647057133800578,green,5,NaN,586.139005173917,738.882953928832,NaN,NaN,865.998856501143,846.311085703712,1054.65053136242,613.345668841951,891.383827134052,361.936991243214,601.827779828472,439.523300282291,586.139005173917,738.882953928832,0,0,0,6,5,3,4,NaN,horizontal,horizontal,horizontal,horizontal,horizontal,none
1a,20,100182,14,43,875,19,F,NA,variable,heterogeneous,3,present,0.777363061904907,1,horizontal,horizontal,1,0.741171401401736,green,3,1,755.719714694933,348.874022981887,604.658667004661,763.910840470068,604.658667004661,763.910840470068,1039.62161830041,687.215136548046,755.719714694933,348.874022981887,0,0,0,0,0,0,0,5,4,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1a,20,100182,14,44,876,19,F,NA,variable,heterogeneous,6,present,NaN,0,vertical,none,0,1.0470427711055,red,5,6,619.68777079743,419.68777079743,553.688914296288,665.998856501143,734.001143498857,846.311085703712,980.31222920257,780.31222920257,1046.31108570371,534.001143498857,865.998856501143,353.688914296288,619.68777079743,419.68777079743,553.688914296288,665.998856501143,5,6,3,0,4,6,horizontal,horizontal,horizontal,vertical,vertical,vertical
1a,20,100182,14,45,877,19,F,NA,variable,heterogeneous,4,absent,0.772563934326172,1,vertical,vertical,1,1.09409990490607,red,3,NaN,632.704947607421,407.549057043193,NaN,NaN,967.295052392579,792.450942956807,992.450942956807,432.704947607421,632.704947607421,407.549057043193,607.549057043193,767.295052392579,0,0,0,0,5,6,4,3,NaN,NaN,horizontal,vertical,vertical,vertical,none,none
1a,20,100182,14,46,878,19,F,NA,variable,heterogeneous,4,present,1.14237999916077,1,vertical,vertical,1,0.717642834501446,red,2,1,1053.60308331891,626.654758133252,773.345241866748,853.60308331891,773.345241866748,853.60308331891,1053.60308331891,626.654758133252,826.654758133252,346.39691668109,546.39691668109,573.345241866748,0,0,0,0,3,4,6,0,NaN,NaN,horizontal,vertical,vertical,horizontal,none,none
1a,20,100182,14,47,879,19,F,NA,variable,heterogeneous,6,absent,0.809731960296631,1,vertical,vertical,1,0.811757102102604,red,2,NaN,949.885239334581,806.299333565612,NaN,NaN,696.282156015671,832.954091698863,949.885239334581,806.299333565612,1053.60308331891,573.345241866748,903.717843984329,367.045908301137,650.114760665419,393.700666434388,546.39691668109,626.654758133252,5,4,6,0,3,6,horizontal,vertical,vertical,horizontal,horizontal,horizontal
1a,20,100182,14,48,880,19,F,NA,variable,heterogeneous,6,present,1.30950689315796,1,horizontal,horizontal,1,0.77646425175217,green,5,1,549.685068220846,551.343706178981,883.019879386575,841.107236777826,883.019879386575,841.107236777826,1050.31493177915,648.656293821019,967.295052392579,407.549057043193,716.980120613425,358.892763222174,549.685068220846,551.343706178981,632.704947607421,792.450942956807,6,0,0,5,4,5,horizontal,vertical,vertical,vertical,horizontal,horizontal
1a,20,100182,14,49,881,19,F,NA,variable,heterogeneous,6,absent,1.48833584785461,1,vertical,vertical,1,1.02351420420521,green,3,NaN,946.261991269517,391.116228706307,NaN,NaN,907.767656743878,831.108485694346,1054.0296480134,622.224714400653,946.261991269517,391.116228706307,692.232343256122,368.891514305654,545.970351986605,577.775285599347,653.738008730483,808.883771293693,6,0,4,3,0,6,horizontal,vertical,vertical,horizontal,vertical,vertical
1a,20,100182,14,50,882,19,F,NA,variable,heterogeneous,5,absent,0.810630083084106,1,horizontal,horizontal,1,0.823521385552748,red,4,NaN,619.68777079743,419.68777079743,NaN,NaN,839.890788585259,851.86052685176,1051.86052685176,639.890788585259,915.767577433584,372.793336331966,619.68777079743,419.68777079743,572.793336331966,715.767577433584,0,0,5,6,0,4,3,NaN,vertical,horizontal,vertical,horizontal,vertical,none
1a,20,100182,14,51,883,19,F,NA,variable,heterogeneous,6,absent,1.2971179485321,1,vertical,vertical,1,0.894107086253616,green,2,NaN,963.910840470068,795.341332995339,NaN,NaN,712.784863451954,839.621618300407,963.910840470068,795.341332995339,1051.12597701811,555.719714694933,887.215136548046,360.378381699593,636.089159529932,404.658667004661,548.874022981887,644.280285305067,5,4,3,0,5,0,horizontal,vertical,vertical,vertical,vertical,horizontal
1a,20,100182,14,52,884,19,F,NA,variable,heterogeneous,3,absent,0.932826995849609,1,vertical,vertical,1,0.882342802803471,red,3,NaN,579.163522034968,727.5,NaN,NaN,1020.83647796503,727.5,800,345,579.163522034968,727.5,0,0,0,0,0,0,5,0,4,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1a,20,100182,14,53,885,19,F,NA,variable,heterogeneous,5,absent,1.1647789478302,1,vertical,vertical,1,0.858814235903182,green,2,NaN,1000.94274216971,756.993676208043,NaN,NaN,712.784863451954,839.621618300407,1000.94274216971,756.993676208043,1011.40458100154,457.40580961496,729.712474266665,354.878267535729,545.155339110131,591.100628340862,0,0,3,4,6,5,0,NaN,vertical,vertical,horizontal,horizontal,vertical,none
1a,20,100182,14,54,886,19,F,NA,variable,heterogeneous,4,present,0.914402008056641,1,vertical,vertical,1,0.705878551051302,green,2,1,998.172220171528,760.476699717708,639.523300282292,798.172220171528,639.523300282292,798.172220171528,998.172220171528,760.476699717708,960.476699717708,401.827779828472,601.827779828472,439.523300282291,0,0,0,0,3,4,0,5,NaN,NaN,horizontal,vertical,horizontal,horizontal,none,none
1a,20,100182,14,55,887,19,F,NA,variable,heterogeneous,3,present,1.00771689414978,1,horizontal,horizontal,1,0.741171401401736,red,3,1,552.574589799621,538.309916622085,870.287525733335,845.121732464271,870.287525733335,845.121732464271,977.137884467044,416.568350913644,552.574589799621,538.309916622085,0,0,0,0,0,0,5,5,4,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1a,20,100182,14,56,888,19,F,NA,variable,heterogeneous,6,absent,1.06410789489746,1,horizontal,horizontal,1,1.01174992075506,green,1,NaN,764.510859255183,852.518357529101,NaN,NaN,764.510859255183,852.518357529101,1000.94274216971,756.993676208043,1036.43188291453,504.475318678942,835.489140744817,347.4816424709,599.057257830286,443.006323791957,563.568117085469,695.524681321058,4,6,6,0,3,0,horizontal,vertical,vertical,vertical,vertical,horizontal
1a,20,100182,14,57,889,19,F,NA,variable,heterogeneous,6,absent,0.993679046630859,1,horizontal,horizontal,1,0.999985637304918,red,1,NaN,839.890788585259,851.86052685176,NaN,NaN,839.890788585259,851.86052685176,1038.06300875679,691.383827134052,998.172220171528,439.523300282291,760.109211414741,348.13947314824,561.936991243214,508.616172865948,601.827779828472,760.476699717708,4,5,5,6,6,3,horizontal,horizontal,horizontal,vertical,vertical,vertical
1a,20,100182,14,58,890,19,F,NA,variable,heterogeneous,5,present,1.34979701042175,1,horizontal,horizontal,1,1.01174992075506,green,5,2,593.700666434388,749.885239334581,1055,600,878.799333565612,842.519411655264,1055,600,878.799333565612,357.480588344736,593.700666434388,450.114760665419,593.700666434388,749.885239334581,0,0,0,6,5,3,4,NaN,vertical,vertical,horizontal,horizontal,horizontal,none
1a,20,100182,14,59,891,19,F,NA,variable,heterogeneous,5,present,1.25863695144653,1,horizontal,horizontal,1,0.882342802803471,red,1,3,786.654331158049,854.650531362416,960.476699717708,401.827779828472,786.654331158049,854.650531362416,1038.06300875679,691.383827134052,960.476699717708,401.827779828472,661.117046071168,386.139005173917,553.688914296288,665.998856501143,0,0,4,0,5,5,3,NaN,horizontal,vertical,horizontal,horizontal,vertical,none
1a,20,100182,14,60,892,19,F,NA,variable,heterogeneous,4,present,0.596992969512939,1,vertical,vertical,1,0.847049952453037,green,1,4,899.636437764765,834.728737630372,565.271262369628,699.636437764765,899.636437764765,834.728737630372,1034.72873763037,500.363562235235,700.363562235235,365.271262369628,565.271262369628,699.636437764765,0,0,0,0,4,5,0,6,NaN,NaN,vertical,vertical,horizontal,vertical,none,none
1a,20,100182,14,61,893,19,F,NA,variable,heterogeneous,5,present,1.05808687210083,1,vertical,vertical,1,1.05880705455564,green,3,1,844.280285305067,348.874022981887,911.784642431215,829.192481806288,911.784642431215,829.192481806288,1052.5183575291,564.510859255183,844.280285305067,348.874022981887,574.848363820974,480.284751489598,616.568350913644,777.137884467044,0,0,5,0,4,5,3,NaN,vertical,horizontal,vertical,horizontal,horizontal,none
1a,20,100182,14,62,894,19,F,NA,variable,heterogeneous,3,absent,0.808327913284302,1,horizontal,horizontal,1,1.03527848765535,red,1,NaN,629.371695378491,789.501930496736,NaN,NaN,629.371695378491,789.501930496736,1049.42763818712,653.017481158529,721.200666434388,357.480588344736,0,0,0,0,0,0,4,5,3,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1a,20,100182,14,63,895,19,F,NA,variable,heterogeneous,5,absent,0.8055100440979,1,vertical,vertical,1,0.847049952453037,red,1,NaN,751.343706178981,850.314931779154,NaN,NaN,751.343706178981,850.314931779154,1023.02802532055,723.626453162816,986.495193912888,426.090418184063,692.232343256122,368.891514305654,546.900731331463,631.076682568313,0,0,4,6,3,0,5,NaN,vertical,horizontal,vertical,horizontal,vertical,none
1a,20,100182,14,64,896,19,F,NA,variable,heterogeneous,3,present,0.630425930023193,1,vertical,vertical,1,1.03527848765535,green,1,3,870.287525733335,845.121732464271,552.574589799621,538.309916622085,870.287525733335,845.121732464271,977.137884467044,416.568350913644,552.574589799621,538.309916622085,0,0,0,0,0,0,4,3,3,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1a,20,100182,15,1,897,19,F,NA,variable,heterogeneous,6,absent,1.17674398422241,1,vertical,vertical,1,0.882342802803471,red,1,NaN,865.998856501143,846.311085703712,NaN,NaN,865.998856501143,846.311085703712,1046.31108570371,665.998856501143,980.31222920257,419.68777079743,734.001143498857,353.688914296288,553.688914296288,534.001143498857,619.68777079743,780.31222920257,4,0,0,6,5,3,vertical,vertical,vertical,horizontal,horizontal,vertical
1a,20,100182,15,2,898,19,F,NA,variable,heterogeneous,6,present,NaN,0,vertical,none,0,0.858814235903182,green,4,6,813.345668841951,345.349468637584,572.793336331966,715.767577433584,786.654331158049,854.650531362416,1013.86099482608,738.882953928832,1027.20666366803,484.232422566416,813.345668841951,345.349468637584,586.139005173917,461.117046071168,572.793336331966,715.767577433584,6,6,5,4,3,3,vertical,horizontal,vertical,vertical,horizontal,vertical
1a,20,100182,15,3,899,19,F,NA,variable,heterogeneous,6,present,0.980893135070801,1,horizontal,horizontal,1,0.75293568485188,red,6,4,591.116228706307,746.261991269517,777.775285599347,345.970351986605,822.224714400653,854.029648013395,1031.10848569435,707.767656743878,1008.88377129369,453.738008730483,777.775285599347,345.970351986605,568.891514305654,492.232343256122,591.116228706307,746.261991269517,0,3,5,5,3,4,horizontal,vertical,vertical,vertical,horizontal,horizontal
1a,20,100182,15,4,900,19,F,NA,variable,heterogeneous,5,absent,1.50649309158325,1,horizontal,horizontal,1,0.894107086253616,red,3,NaN,861.690083377915,352.574589799621,NaN,NaN,895.524681321058,836.431882914531,1054.37883281626,582.212099195248,861.690083377915,352.574589799621,583.747735480111,464.870587620533,604.658667004661,763.910840470068,0,0,3,6,4,5,0,NaN,horizontal,vertical,horizontal,vertical,vertical,none
1a,20,100182,15,5,901,19,F,NA,variable,heterogeneous,4,absent,1.10281801223755,1,horizontal,horizontal,1,0.894107086253616,red,2,NaN,1045.12173246427,529.712474266665,NaN,NaN,870.287525733335,845.121732464271,1045.12173246427,529.712474266665,729.712474266665,354.878267535729,554.878267535729,670.287525733335,0,0,0,0,3,4,6,3,NaN,NaN,horizontal,horizontal,vertical,vertical,none,none
1a,20,100182,15,6,902,19,F,NA,variable,heterogeneous,6,present,1.7842960357666,1,vertical,vertical,1,0.764699968302025,red,6,1,561.936991243214,691.383827134052,760.109211414741,851.86052685176,760.109211414741,851.86052685176,998.172220171528,760.476699717708,1038.06300875679,508.616172865948,839.890788585259,348.13947314824,601.827779828472,439.523300282291,561.936991243214,691.383827134052,0,3,6,5,5,4,vertical,vertical,vertical,vertical,vertical,vertical
1a,20,100182,15,7,903,19,F,NA,variable,heterogeneous,3,absent,0.813644886016846,1,horizontal,horizontal,1,0.870578519353327,red,1,NaN,782.212099195248,854.378832816255,NaN,NaN,782.212099195248,854.378832816255,1029.19248180629,488.215357568785,588.595418998464,457.40580961496,0,0,0,0,0,0,4,6,3,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1a,20,100182,15,8,904,19,F,NA,variable,heterogeneous,3,present,0.910923957824707,1,horizontal,horizontal,1,0.647057133800578,green,3,2,795.549636358493,345.03883773512,1023.02802532055,723.626453162816,581.422338320961,731.334709102064,1023.02802532055,723.626453162816,795.549636358493,345.03883773512,0,0,0,0,0,0,0,6,4,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1a,20,100182,15,9,905,19,F,NA,variable,heterogeneous,3,absent,0.67612099647522,1,vertical,vertical,1,0.941164220054195,red,1,NaN,607.549057043193,767.295052392579,NaN,NaN,607.549057043193,767.295052392579,1041.10723677783,683.019879386575,751.343706178981,349.685068220846,0,0,0,0,0,0,4,5,6,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1a,20,100182,15,10,906,19,F,NA,variable,heterogeneous,4,present,0.757757902145386,1,horizontal,horizontal,1,0.788228535202314,green,1,3,622.862115532956,783.431649086356,977.137884467044,416.568350913644,622.862115532956,783.431649086356,983.431649086356,777.137884467044,977.137884467044,416.568350913644,616.568350913644,422.862115532956,0,0,0,0,4,5,3,0,NaN,NaN,horizontal,vertical,vertical,vertical,none,none
1a,20,100182,15,11,907,19,F,NA,variable,heterogeneous,6,present,0.912935972213745,1,horizontal,horizontal,1,0.6,green,3,5,1043.85771277057,525.445215295702,613.504806087112,426.090418184063,742.637481142314,848.464366520235,986.495193912888,773.909581815937,1043.85771277057,525.445215295702,857.362518857686,351.535633479765,613.504806087112,426.090418184063,556.142287229426,674.554784704298,0,0,4,5,6,3,vertical,vertical,horizontal,vertical,vertical,vertical
1a,20,100182,15,12,908,19,F,NA,variable,heterogeneous,3,absent,0.609205007553101,1,vertical,vertical,1,0.882342802803471,red,2,NaN,826.654758133252,346.39691668109,NaN,NaN,1006.29933356561,749.885239334581,826.654758133252,346.39691668109,567.045908301137,703.717843984329,0,0,0,0,0,0,0,4,6,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1a,20,100182,15,13,909,19,F,NA,variable,heterogeneous,5,present,0.716441869735718,1,horizontal,horizontal,1,0.976457070404628,red,1,5,808.899371659138,854.844660889869,560.378381699593,687.215136548046,808.899371659138,854.844660889869,1045.12173246427,670.287525733335,942.594190385041,388.595418998464,643.006323791957,399.057257830286,560.378381699593,687.215136548046,0,0,4,0,6,5,0,NaN,horizontal,vertical,horizontal,vertical,vertical,none
1a,20,100182,15,14,910,19,F,NA,variable,heterogeneous,5,present,1.19236397743225,1,horizontal,horizontal,1,1.05880705455564,red,4,3,729.712474266665,354.878267535729,1011.40458100154,457.40580961496,712.784863451954,839.621618300407,1000.94274216971,756.993676208043,1011.40458100154,457.40580961496,729.712474266665,354.878267535729,545.155339110131,591.100628340862,0,0,3,6,0,4,3,NaN,vertical,horizontal,horizontal,horizontal,horizontal,none
1a,20,100182,15,15,911,19,F,NA,variable,heterogeneous,5,present,1.24045610427856,1,horizontal,horizontal,1,0.799992818652459,green,3,5,1003.65205506206,446.537169096228,545.03883773512,604.450363641507,725.445215295702,843.857712770574,1008.88377129369,746.261991269517,1003.65205506206,446.537169096228,716.980120613425,358.892763222174,545.03883773512,604.450363641507,0,0,0,0,4,3,5,NaN,vertical,horizontal,horizontal,horizontal,vertical,none
