experiment,subject,uniqueID,block,trial,trial_cumulative,age,gender,color_cond_blocking,color_history,shape_type,set_size,distractor,rt,acc,target_orient,response_key,response_made,iti,target_color,target_item,distractor_item,target_X,target_Y,distractor_X,distractor_Y,item1_X,item1_Y,item2_X,item2_Y,item3_X,item3_Y,item4_X,item4_Y,item1_shape,item2_shape,item3_shape,item4_shape,item1_line,item2_line,item3_line,item4_line
3b,23,100354,6,43,283,20,F,blocked,variable,homogeneous,4,present,0.605578184127808,1,vertical,vertical,1,2,green,2,3,984.554869889689,415.445130110311,615.445130110311,415.445130110311,984.554869889689,784.554869889689,984.554869889689,415.445130110311,615.445130110311,415.445130110311,615.445130110311,784.554869889689,0,4,0,0,vertical,vertical,horizontal,vertical
3b,23,100354,6,44,284,20,F,blocked,variable,homogeneous,4,present,0.753981828689575,1,vertical,vertical,1,2,red,1,3,984.554869889689,784.554869889689,615.445130110311,415.445130110311,984.554869889689,784.554869889689,984.554869889689,415.445130110311,615.445130110311,415.445130110311,615.445130110311,784.554869889689,4,0,0,0,vertical,vertical,vertical,horizontal
3b,23,100354,6,45,285,20,F,blocked,variable,homogeneous,4,present,0.614361047744751,1,horizontal,horizontal,1,2,green,1,2,984.554869889689,784.554869889689,984.554869889689,415.445130110311,984.554869889689,784.554869889689,984.554869889689,415.445130110311,615.445130110311,415.445130110311,615.445130110311,784.554869889689,4,0,0,0,horizontal,vertical,vertical,horizontal
3b,23,100354,6,46,286,20,F,blocked,variable,homogeneous,4,absent,0.874382972717285,1,vertical,vertical,1,2,green,2,NaN,984.554869889689,415.445130110311,NaN,NaN,984.554869889689,784.554869889689,984.554869889689,415.445130110311,615.445130110311,415.445130110311,615.445130110311,784.554869889689,0,4,0,0,vertical,vertical,vertical,horizontal
3b,23,100354,6,47,287,20,F,blocked,variable,homogeneous,4,present,0.543032884597778,1,horizontal,horizontal,1,2,green,4,2,615.445130110311,784.554869889689,984.554869889689,415.445130110311,984.554869889689,784.554869889689,984.554869889689,415.445130110311,615.445130110311,415.445130110311,615.445130110311,784.554869889689,0,0,0,4,vertical,vertical,vertical,horizontal
3b,23,100354,6,48,288,20,F,blocked,variable,homogeneous,4,present,0.563262939453125,1,vertical,vertical,1,2,red,2,1,984.554869889689,415.445130110311,984.554869889689,784.554869889689,984.554869889689,784.554869889689,984.554869889689,415.445130110311,615.445130110311,415.445130110311,615.445130110311,784.554869889689,0,4,0,0,horizontal,vertical,horizontal,vertical
3b,23,100354,7,1,289,20,F,blocked,constant,homogeneous,4,absent,0.50615382194519,1,horizontal,horizontal,1,3,red,4,NaN,615.445130110311,784.554869889689,NaN,NaN,984.554869889689,784.554869889689,984.554869889689,415.445130110311,615.445130110311,415.445130110311,615.445130110311,784.554869889689,0,0,0,4,horizontal,vertical,vertical,horizontal
3b,23,100354,7,2,290,20,F,blocked,constant,homogeneous,4,absent,0.638447999954224,1,vertical,vertical,1,8,red,2,NaN,984.554869889689,415.445130110311,NaN,NaN,984.554869889689,784.554869889689,984.554869889689,415.445130110311,615.445130110311,415.445130110311,615.445130110311,784.554869889689,0,4,0,0,vertical,vertical,vertical,horizontal
3b,23,100354,7,3,291,20,F,blocked,constant,homogeneous,4,absent,0.554790019989014,1,vertical,vertical,1,5,red,3,NaN,615.445130110311,415.445130110311,NaN,NaN,984.554869889689,784.554869889689,984.554869889689,415.445130110311,615.445130110311,415.445130110311,615.445130110311,784.554869889689,0,0,4,0,vertical,vertical,vertical,horizontal
3b,23,100354,7,4,292,20,F,blocked,constant,homogeneous,4,present,0.975257158279419,1,horizontal,horizontal,1,2,red,1,3,984.554869889689,784.554869889689,615.445130110311,415.445130110311,984.554869889689,784.554869889689,984.554869889689,415.445130110311,615.445130110311,415.445130110311,615.445130110311,784.554869889689,4,0,0,0,horizontal,vertical,vertical,horizontal
3b,23,100354,7,5,293,20,F,blocked,constant,homogeneous,4,present,0.643505811691284,1,vertical,vertical,1,2,red,2,4,984.554869889689,415.445130110311,615.445130110311,784.554869889689,984.554869889689,784.554869889689,984.554869889689,415.445130110311,615.445130110311,415.445130110311,615.445130110311,784.554869889689,0,4,0,0,horizontal,vertical,horizontal,vertical
3b,23,100354,7,6,294,20,F,blocked,constant,homogeneous,4,absent,0.591876983642578,1,horizontal,horizontal,1,5,red,3,NaN,615.445130110311,415.445130110311,NaN,NaN,984.554869889689,784.554869889689,984.554869889689,415.445130110311,615.445130110311,415.445130110311,615.445130110311,784.554869889689,0,0,4,0,vertical,horizontal,horizontal,vertical
3b,23,100354,7,7,295,20,F,blocked,constant,homogeneous,4,present,0.532187938690186,1,vertical,vertical,1,2,red,2,4,984.554869889689,415.445130110311,615.445130110311,784.554869889689,984.554869889689,784.554869889689,984.554869889689,415.445130110311,615.445130110311,415.445130110311,615.445130110311,784.554869889689,0,4,0,0,horizontal,vertical,vertical,horizontal
3b,23,100354,7,8,296,20,F,blocked,constant,homogeneous,4,absent,0.512590169906616,1,horizontal,horizontal,1,5,red,1,NaN,984.554869889689,784.554869889689,NaN,NaN,984.554869889689,784.554869889689,984.554869889689,415.445130110311,615.445130110311,415.445130110311,615.445130110311,784.554869889689,4,0,0,0,horizontal,vertical,vertical,vertical
3b,23,100354,7,9,297,20,F,blocked,constant,homogeneous,4,present,0.684686183929443,1,vertical,vertical,1,3,red,1,3,984.554869889689,784.554869889689,615.445130110311,415.445130110311,984.554869889689,784.554869889689,984.554869889689,415.445130110311,615.445130110311,415.445130110311,615.445130110311,784.554869889689,4,0,0,0,vertical,vertical,vertical,horizontal
3b,23,100354,7,10,298,20,F,blocked,constant,homogeneous,4,absent,0.513327121734619,1,horizontal,horizontal,1,2,red,3,NaN,615.445130110311,415.445130110311,NaN,NaN,984.554869889689,784.554869889689,984.554869889689,415.445130110311,615.445130110311,415.445130110311,615.445130110311,784.554869889689,0,0,4,0,horizontal,vertical,horizontal,vertical
3b,23,100354,7,11,299,20,F,blocked,constant,homogeneous,4,absent,0.597425937652588,1,vertical,vertical,1,2,red,4,NaN,615.445130110311,784.554869889689,NaN,NaN,984.554869889689,784.554869889689,984.554869889689,415.445130110311,615.445130110311,415.445130110311,615.445130110311,784.554869889689,0,0,0,4,horizontal,vertical,horizontal,vertical
3b,23,100354,7,12,300,20,F,blocked,constant,homogeneous,4,present,0.593997001647949,1,vertical,vertical,1,5,red,1,4,984.554869889689,784.554869889689,615.445130110311,784.554869889689,984.554869889689,784.554869889689,984.554869889689,415.445130110311,615.445130110311,415.445130110311,615.445130110311,784.554869889689,4,0,0,0,vertical,horizontal,horizontal,horizontal
3b,23,100354,7,13,301,20,F,blocked,constant,homogeneous,4,present,0.670690059661865,1,horizontal,horizontal,1,3,red,1,3,984.554869889689,784.554869889689,615.445130110311,415.445130110311,984.554869889689,784.554869889689,984.554869889689,415.445130110311,615.445130110311,415.445130110311,615.445130110311,784.554869889689,4,0,0,0,horizontal,horizontal,vertical,vertical
3b,23,100354,7,14,302,20,F,blocked,constant,homogeneous,4,present,0.61081600189209,1,vertical,vertical,1,2,red,1,3,984.554869889689,784.554869889689,615.445130110311,415.445130110311,984.554869889689,784.554869889689,984.554869889689,415.445130110311,615.445130110311,415.445130110311,615.445130110311,784.554869889689,4,0,0,0,vertical,horizontal,horizontal,horizontal
3b,23,100354,7,15,303,20,F,blocked,constant,homogeneous,4,present,0.607348203659058,1,horizontal,horizontal,1,5,red,4,1,615.445130110311,784.554869889689,984.554869889689,784.554869889689,984.554869889689,784.554869889689,984.554869889689,415.445130110311,615.445130110311,415.445130110311,615.445130110311,784.554869889689,0,0,0,4,vertical,vertical,horizontal,horizontal
3b,23,100354,7,16,304,20,F,blocked,constant,homogeneous,4,present,0.49137020111084,1,horizontal,horizontal,1,5,red,4,1,615.445130110311,784.554869889689,984.554869889689,784.554869889689,984.554869889689,784.554869889689,984.554869889689,415.445130110311,615.445130110311,415.445130110311,615.445130110311,784.554869889689,0,0,0,4,horizontal,vertical,horizontal,horizontal
3b,23,100354,7,17,305,20,F,blocked,constant,homogeneous,4,present,0.471686124801636,1,horizontal,horizontal,1,3,red,1,3,984.554869889689,784.554869889689,615.445130110311,415.445130110311,984.554869889689,784.554869889689,984.554869889689,415.445130110311,615.445130110311,415.445130110311,615.445130110311,784.554869889689,4,0,0,0,horizontal,vertical,horizontal,horizontal
3b,23,100354,7,18,306,20,F,blocked,constant,homogeneous,4,absent,0.580090999603271,1,vertical,vertical,1,3,red,1,NaN,984.554869889689,784.554869889689,NaN,NaN,984.554869889689,784.554869889689,984.554869889689,415.445130110311,615.445130110311,415.445130110311,615.445130110311,784.554869889689,4,0,0,0,vertical,horizontal,vertical,horizontal
3b,23,100354,7,19,307,20,F,blocked,constant,homogeneous,4,present,0.46490478515625,1,vertical,vertical,1,5,red,1,2,984.554869889689,784.554869889689,984.554869889689,415.445130110311,984.554869889689,784.554869889689,984.554869889689,415.445130110311,615.445130110311,415.445130110311,615.445130110311,784.554869889689,4,0,0,0,vertical,horizontal,horizontal,horizontal
3b,23,100354,7,20,308,20,F,blocked,constant,homogeneous,4,absent,0.541270017623901,1,vertical,vertical,1,5,red,1,NaN,984.554869889689,784.554869889689,NaN,NaN,984.554869889689,784.554869889689,984.554869889689,415.445130110311,615.445130110311,415.445130110311,615.445130110311,784.554869889689,4,0,0,0,vertical,horizontal,horizontal,vertical
3b,23,100354,7,21,309,20,F,blocked,constant,homogeneous,4,present,0.553433895111084,1,horizontal,horizontal,1,5,red,2,3,984.554869889689,415.445130110311,615.445130110311,415.445130110311,984.554869889689,784.554869889689,984.554869889689,415.445130110311,615.445130110311,415.445130110311,615.445130110311,784.554869889689,0,4,0,0,vertical,horizontal,vertical,vertical
3b,23,100354,7,22,310,20,F,blocked,constant,homogeneous,4,absent,0.589983224868774,1,horizontal,horizontal,1,2,red,3,NaN,615.445130110311,415.445130110311,NaN,NaN,984.554869889689,784.554869889689,984.554869889689,415.445130110311,615.445130110311,415.445130110311,615.445130110311,784.554869889689,0,0,4,0,vertical,horizontal,horizontal,horizontal
3b,23,100354,7,23,311,20,F,blocked,constant,homogeneous,4,present,0.538224935531616,1,horizontal,horizontal,1,5,red,1,2,984.554869889689,784.554869889689,984.554869889689,415.445130110311,984.554869889689,784.554869889689,984.554869889689,415.445130110311,615.445130110311,415.445130110311,615.445130110311,784.554869889689,4,0,0,0,horizontal,horizontal,vertical,horizontal
3b,23,100354,7,24,312,20,F,blocked,constant,homogeneous,4,present,0.518680810928345,1,horizontal,horizontal,1,3,red,1,4,984.554869889689,784.554869889689,615.445130110311,784.554869889689,984.554869889689,784.554869889689,984.554869889689,415.445130110311,615.445130110311,415.445130110311,615.445130110311,784.554869889689,4,0,0,0,horizontal,horizontal,vertical,vertical
3b,23,100354,7,25,313,20,F,blocked,constant,homogeneous,4,present,0.890961170196533,1,vertical,vertical,1,2,red,4,3,615.445130110311,784.554869889689,615.445130110311,415.445130110311,984.554869889689,784.554869889689,984.554869889689,415.445130110311,615.445130110311,415.445130110311,615.445130110311,784.554869889689,0,0,0,4,vertical,horizontal,horizontal,vertical
3b,23,100354,7,26,314,20,F,blocked,constant,homogeneous,4,present,0.695095062255859,1,vertical,vertical,1,3,red,3,2,615.445130110311,415.445130110311,984.554869889689,415.445130110311,984.554869889689,784.554869889689,984.554869889689,415.445130110311,615.445130110311,415.445130110311,615.445130110311,784.554869889689,0,0,4,0,vertical,vertical,vertical,horizontal
3b,23,100354,7,27,315,20,F,blocked,constant,homogeneous,4,present,0.539844989776611,1,vertical,vertical,1,8,red,3,4,615.445130110311,415.445130110311,615.445130110311,784.554869889689,984.554869889689,784.554869889689,984.554869889689,415.445130110311,615.445130110311,415.445130110311,615.445130110311,784.554869889689,0,0,4,0,vertical,vertical,vertical,vertical
3b,23,100354,7,28,316,20,F,blocked,constant,homogeneous,4,present,0.696224927902222,1,vertical,vertical,1,3,red,4,1,615.445130110311,784.554869889689,984.554869889689,784.554869889689,984.554869889689,784.554869889689,984.554869889689,415.445130110311,615.445130110311,415.445130110311,615.445130110311,784.554869889689,0,0,0,4,vertical,vertical,horizontal,vertical
3b,23,100354,7,29,317,20,F,blocked,constant,homogeneous,4,present,0.596587896347046,1,vertical,vertical,1,5,red,3,4,615.445130110311,415.445130110311,615.445130110311,784.554869889689,984.554869889689,784.554869889689,984.554869889689,415.445130110311,615.445130110311,415.445130110311,615.445130110311,784.554869889689,0,0,4,0,horizontal,horizontal,vertical,vertical
3b,23,100354,7,30,318,20,F,blocked,constant,homogeneous,4,present,0.552829027175903,1,horizontal,horizontal,1,2,red,1,4,984.554869889689,784.554869889689,615.445130110311,784.554869889689,984.554869889689,784.554869889689,984.554869889689,415.445130110311,615.445130110311,415.445130110311,615.445130110311,784.554869889689,4,0,0,0,horizontal,horizontal,horizontal,horizontal
3b,23,100354,7,31,319,20,F,blocked,constant,homogeneous,4,absent,0.517394065856934,1,vertical,vertical,1,3,red,4,NaN,615.445130110311,784.554869889689,NaN,NaN,984.554869889689,784.554869889689,984.554869889689,415.445130110311,615.445130110311,415.445130110311,615.445130110311,784.554869889689,0,0,0,4,vertical,horizontal,horizontal,vertical
3b,23,100354,7,32,320,20,F,blocked,constant,homogeneous,4,present,0.609684944152832,1,vertical,vertical,1,5,red,3,2,615.445130110311,415.445130110311,984.554869889689,415.445130110311,984.554869889689,784.554869889689,984.554869889689,415.445130110311,615.445130110311,415.445130110311,615.445130110311,784.554869889689,0,0,4,0,vertical,vertical,vertical,horizontal
3b,23,100354,7,33,321,20,F,blocked,constant,homogeneous,4,absent,0.549685955047607,1,horizontal,horizontal,1,2,red,4,NaN,615.445130110311,784.554869889689,NaN,NaN,984.554869889689,784.554869889689,984.554869889689,415.445130110311,615.445130110311,415.445130110311,615.445130110311,784.554869889689,0,0,0,4,vertical,horizontal,horizontal,horizontal
3b,23,100354,7,34,322,20,F,blocked,constant,homogeneous,4,absent,0.66632604598999,1,vertical,vertical,1,2,red,2,NaN,984.554869889689,415.445130110311,NaN,NaN,984.554869889689,784.554869889689,984.554869889689,415.445130110311,615.445130110311,415.445130110311,615.445130110311,784.554869889689,0,4,0,0,horizontal,vertical,horizontal,vertical
3b,23,100354,7,35,323,20,F,blocked,constant,homogeneous,4,present,0.654640913009644,1,horizontal,horizontal,1,2,red,4,3,615.445130110311,784.554869889689,615.445130110311,415.445130110311,984.554869889689,784.554869889689,984.554869889689,415.445130110311,615.445130110311,415.445130110311,615.445130110311,784.554869889689,0,0,0,4,vertical,horizontal,horizontal,horizontal
3b,23,100354,7,36,324,20,F,blocked,constant,homogeneous,4,present,0.531146049499512,1,horizontal,horizontal,1,8,red,2,1,984.554869889689,415.445130110311,984.554869889689,784.554869889689,984.554869889689,784.554869889689,984.554869889689,415.445130110311,615.445130110311,415.445130110311,615.445130110311,784.554869889689,0,4,0,0,horizontal,horizontal,horizontal,horizontal
3b,23,100354,7,37,325,20,F,blocked,constant,homogeneous,4,present,0.471636056900024,1,horizontal,horizontal,1,8,red,2,3,984.554869889689,415.445130110311,615.445130110311,415.445130110311,984.554869889689,784.554869889689,984.554869889689,415.445130110311,615.445130110311,415.445130110311,615.445130110311,784.554869889689,0,4,0,0,horizontal,horizontal,horizontal,horizontal
3b,23,100354,7,38,326,20,F,blocked,constant,homogeneous,4,absent,0.579887866973877,1,horizontal,horizontal,1,3,red,2,NaN,984.554869889689,415.445130110311,NaN,NaN,984.554869889689,784.554869889689,984.554869889689,415.445130110311,615.445130110311,415.445130110311,615.445130110311,784.554869889689,0,4,0,0,horizontal,horizontal,horizontal,horizontal
3b,23,100354,7,39,327,20,F,blocked,constant,homogeneous,4,present,0.712408065795898,1,horizontal,horizontal,1,2,red,3,2,615.445130110311,415.445130110311,984.554869889689,415.445130110311,984.554869889689,784.554869889689,984.554869889689,415.445130110311,615.445130110311,415.445130110311,615.445130110311,784.554869889689,0,0,4,0,vertical,vertical,horizontal,vertical
3b,23,100354,7,40,328,20,F,blocked,constant,homogeneous,4,present,0.500993967056274,1,vertical,vertical,1,3,red,3,4,615.445130110311,415.445130110311,615.445130110311,784.554869889689,984.554869889689,784.554869889689,984.554869889689,415.445130110311,615.445130110311,415.445130110311,615.445130110311,784.554869889689,0,0,4,0,vertical,horizontal,vertical,horizontal
3b,23,100354,7,41,329,20,F,blocked,constant,homogeneous,4,present,0.777215003967285,1,horizontal,horizontal,1,2,red,1,2,984.554869889689,784.554869889689,984.554869889689,415.445130110311,984.554869889689,784.554869889689,984.554869889689,415.445130110311,615.445130110311,415.445130110311,615.445130110311,784.554869889689,4,0,0,0,horizontal,vertical,vertical,horizontal
3b,23,100354,7,42,330,20,F,blocked,constant,homogeneous,4,present,0.6858229637146,1,vertical,vertical,1,8,red,3,1,615.445130110311,415.445130110311,984.554869889689,784.554869889689,984.554869889689,784.554869889689,984.554869889689,415.445130110311,615.445130110311,415.445130110311,615.445130110311,784.554869889689,0,0,4,0,vertical,vertical,vertical,vertical
3b,23,100354,7,43,331,20,F,blocked,constant,homogeneous,4,absent,0.689623117446899,1,vertical,vertical,1,2,red,3,NaN,615.445130110311,415.445130110311,NaN,NaN,984.554869889689,784.554869889689,984.554869889689,415.445130110311,615.445130110311,415.445130110311,615.445130110311,784.554869889689,0,0,4,0,vertical,horizontal,vertical,horizontal
3b,23,100354,7,44,332,20,F,blocked,constant,homogeneous,4,present,0.838302850723267,1,horizontal,horizontal,1,2,red,4,2,615.445130110311,784.554869889689,984.554869889689,415.445130110311,984.554869889689,784.554869889689,984.554869889689,415.445130110311,615.445130110311,415.445130110311,615.445130110311,784.554869889689,0,0,0,4,horizontal,horizontal,vertical,horizontal
3b,23,100354,7,45,333,20,F,blocked,constant,homogeneous,4,present,0.578660011291504,1,horizontal,horizontal,1,3,red,2,3,984.554869889689,415.445130110311,615.445130110311,415.445130110311,984.554869889689,784.554869889689,984.554869889689,415.445130110311,615.445130110311,415.445130110311,615.445130110311,784.554869889689,0,4,0,0,vertical,horizontal,horizontal,horizontal
3b,23,100354,7,46,334,20,F,blocked,constant,homogeneous,4,present,0.615015983581543,1,vertical,vertical,1,2,red,2,1,984.554869889689,415.445130110311,984.554869889689,784.554869889689,984.554869889689,784.554869889689,984.554869889689,415.445130110311,615.445130110311,415.445130110311,615.445130110311,784.554869889689,0,4,0,0,horizontal,vertical,vertical,horizontal
3b,23,100354,7,47,335,20,F,blocked,constant,homogeneous,4,present,0.523327112197876,1,vertical,vertical,1,2,red,2,3,984.554869889689,415.445130110311,615.445130110311,415.445130110311,984.554869889689,784.554869889689,984.554869889689,415.445130110311,615.445130110311,415.445130110311,615.445130110311,784.554869889689,0,4,0,0,horizontal,vertical,vertical,horizontal
3b,23,100354,7,48,336,20,F,blocked,constant,homogeneous,4,absent,0.6717209815979,1,horizontal,horizontal,1,8,red,4,NaN,615.445130110311,784.554869889689,NaN,NaN,984.554869889689,784.554869889689,984.554869889689,415.445130110311,615.445130110311,415.445130110311,615.445130110311,784.554869889689,0,0,0,4,horizontal,horizontal,vertical,horizontal
3b,23,100354,8,1,337,20,F,blocked,constant,homogeneous,4,present,0.869261980056763,1,vertical,vertical,1,5,red,2,1,984.554869889689,415.445130110311,984.554869889689,784.554869889689,984.554869889689,784.554869889689,984.554869889689,415.445130110311,615.445130110311,415.445130110311,615.445130110311,784.554869889689,0,4,0,0,vertical,vertical,horizontal,vertical
3b,23,100354,8,2,338,20,F,blocked,constant,homogeneous,4,present,0.801831960678101,1,horizontal,horizontal,1,5,red,4,3,615.445130110311,784.554869889689,615.445130110311,415.445130110311,984.554869889689,784.554869889689,984.554869889689,415.445130110311,615.445130110311,415.445130110311,615.445130110311,784.554869889689,0,0,0,4,vertical,horizontal,horizontal,horizontal
3b,23,100354,8,3,339,20,F,blocked,constant,homogeneous,4,absent,0.478208065032959,1,vertical,vertical,1,5,red,2,NaN,984.554869889689,415.445130110311,NaN,NaN,984.554869889689,784.554869889689,984.554869889689,415.445130110311,615.445130110311,415.445130110311,615.445130110311,784.554869889689,0,4,0,0,vertical,vertical,vertical,vertical
3b,23,100354,8,4,340,20,F,blocked,constant,homogeneous,4,present,0.650895118713379,1,vertical,vertical,1,3,red,4,3,615.445130110311,784.554869889689,615.445130110311,415.445130110311,984.554869889689,784.554869889689,984.554869889689,415.445130110311,615.445130110311,415.445130110311,615.445130110311,784.554869889689,0,0,0,4,horizontal,horizontal,vertical,vertical
3b,23,100354,8,5,341,20,F,blocked,constant,homogeneous,4,absent,0.606709003448486,1,vertical,vertical,1,2,red,1,NaN,984.554869889689,784.554869889689,NaN,NaN,984.554869889689,784.554869889689,984.554869889689,415.445130110311,615.445130110311,415.445130110311,615.445130110311,784.554869889689,4,0,0,0,vertical,horizontal,horizontal,horizontal
3b,23,100354,8,6,342,20,F,blocked,constant,homogeneous,4,present,0.683319807052612,1,horizontal,horizontal,1,3,red,4,3,615.445130110311,784.554869889689,615.445130110311,415.445130110311,984.554869889689,784.554869889689,984.554869889689,415.445130110311,615.445130110311,415.445130110311,615.445130110311,784.554869889689,0,0,0,4,vertical,horizontal,horizontal,horizontal
3b,23,100354,8,7,343,20,F,blocked,constant,homogeneous,4,present,0.727794170379639,1,horizontal,horizontal,1,5,red,2,4,984.554869889689,415.445130110311,615.445130110311,784.554869889689,984.554869889689,784.554869889689,984.554869889689,415.445130110311,615.445130110311,415.445130110311,615.445130110311,784.554869889689,0,4,0,0,horizontal,horizontal,vertical,horizontal
3b,23,100354,8,8,344,20,F,blocked,constant,homogeneous,4,present,0.588121891021729,1,horizontal,horizontal,1,2,red,1,4,984.554869889689,784.554869889689,615.445130110311,784.554869889689,984.554869889689,784.554869889689,984.554869889689,415.445130110311,615.445130110311,415.445130110311,615.445130110311,784.554869889689,4,0,0,0,horizontal,horizontal,vertical,vertical
3b,23,100354,8,9,345,20,F,blocked,constant,homogeneous,4,present,0.472305059432983,1,horizontal,horizontal,1,3,red,4,1,615.445130110311,784.554869889689,984.554869889689,784.554869889689,984.554869889689,784.554869889689,984.554869889689,415.445130110311,615.445130110311,415.445130110311,615.445130110311,784.554869889689,0,0,0,4,horizontal,horizontal,vertical,horizontal
3b,23,100354,8,10,346,20,F,blocked,constant,homogeneous,4,absent,0.677001953125,1,horizontal,horizontal,1,5,red,3,NaN,615.445130110311,415.445130110311,NaN,NaN,984.554869889689,784.554869889689,984.554869889689,415.445130110311,615.445130110311,415.445130110311,615.445130110311,784.554869889689,0,0,4,0,horizontal,vertical,horizontal,vertical
3b,23,100354,8,11,347,20,F,blocked,constant,homogeneous,4,present,0.537265062332153,1,vertical,vertical,1,2,red,3,4,615.445130110311,415.445130110311,615.445130110311,784.554869889689,984.554869889689,784.554869889689,984.554869889689,415.445130110311,615.445130110311,415.445130110311,615.445130110311,784.554869889689,0,0,4,0,horizontal,horizontal,vertical,vertical
3b,23,100354,8,12,348,20,F,blocked,constant,homogeneous,4,present,0.741859912872314,1,horizontal,horizontal,1,5,red,1,3,984.554869889689,784.554869889689,615.445130110311,415.445130110311,984.554869889689,784.554869889689,984.554869889689,415.445130110311,615.445130110311,415.445130110311,615.445130110311,784.554869889689,4,0,0,0,horizontal,horizontal,vertical,horizontal
3b,23,100354,8,13,349,20,F,blocked,constant,homogeneous,4,absent,0.466150999069214,1,horizontal,horizontal,1,3,red,2,NaN,984.554869889689,415.445130110311,NaN,NaN,984.554869889689,784.554869889689,984.554869889689,415.445130110311,615.445130110311,415.445130110311,615.445130110311,784.554869889689,0,4,0,0,horizontal,horizontal,vertical,horizontal
3b,23,100354,8,14,350,20,F,blocked,constant,homogeneous,4,absent,0.494572162628174,1,vertical,vertical,1,5,red,3,NaN,615.445130110311,415.445130110311,NaN,NaN,984.554869889689,784.554869889689,984.554869889689,415.445130110311,615.445130110311,415.445130110311,615.445130110311,784.554869889689,0,0,4,0,horizontal,horizontal,vertical,vertical
3b,23,100354,8,15,351,20,F,blocked,constant,homogeneous,4,present,0.458770036697388,1,vertical,vertical,1,5,red,2,4,984.554869889689,415.445130110311,615.445130110311,784.554869889689,984.554869889689,784.554869889689,984.554869889689,415.445130110311,615.445130110311,415.445130110311,615.445130110311,784.554869889689,0,4,0,0,vertical,vertical,horizontal,horizontal
3b,23,100354,8,16,352,20,F,blocked,constant,homogeneous,4,present,0.59926700592041,1,vertical,vertical,1,5,red,1,2,984.554869889689,784.554869889689,984.554869889689,415.445130110311,984.554869889689,784.554869889689,984.554869889689,415.445130110311,615.445130110311,415.445130110311,615.445130110311,784.554869889689,4,0,0,0,vertical,horizontal,horizontal,horizontal
3b,23,100354,8,17,353,20,F,blocked,constant,homogeneous,4,present,0.571742057800293,1,vertical,vertical,1,8,red,3,1,615.445130110311,415.445130110311,984.554869889689,784.554869889689,984.554869889689,784.554869889689,984.554869889689,415.445130110311,615.445130110311,415.445130110311,615.445130110311,784.554869889689,0,0,4,0,horizontal,vertical,vertical,vertical
3b,23,100354,8,18,354,20,F,blocked,constant,homogeneous,4,present,0.575754880905151,1,vertical,vertical,1,2,red,3,2,615.445130110311,415.445130110311,984.554869889689,415.445130110311,984.554869889689,784.554869889689,984.554869889689,415.445130110311,615.445130110311,415.445130110311,615.445130110311,784.554869889689,0,0,4,0,vertical,horizontal,vertical,vertical
3b,23,100354,8,19,355,20,F,blocked,constant,homogeneous,4,absent,0.580565929412842,1,vertical,vertical,1,8,red,1,NaN,984.554869889689,784.554869889689,NaN,NaN,984.554869889689,784.554869889689,984.554869889689,415.445130110311,615.445130110311,415.445130110311,615.445130110311,784.554869889689,4,0,0,0,vertical,horizontal,horizontal,vertical
3b,23,100354,8,20,356,20,F,blocked,constant,homogeneous,4,present,0.648790836334229,1,vertical,vertical,1,2,red,4,1,615.445130110311,784.554869889689,984.554869889689,784.554869889689,984.554869889689,784.554869889689,984.554869889689,415.445130110311,615.445130110311,415.445130110311,615.445130110311,784.554869889689,0,0,0,4,horizontal,vertical,vertical,vertical
3b,23,100354,8,21,357,20,F,blocked,constant,homogeneous,4,present,0.709011793136597,1,horizontal,horizontal,1,5,red,3,4,615.445130110311,415.445130110311,615.445130110311,784.554869889689,984.554869889689,784.554869889689,984.554869889689,415.445130110311,615.445130110311,415.445130110311,615.445130110311,784.554869889689,0,0,4,0,vertical,horizontal,horizontal,vertical
3b,23,100354,8,22,358,20,F,blocked,constant,homogeneous,4,present,0.729480981826782,1,horizontal,horizontal,1,8,red,1,4,984.554869889689,784.554869889689,615.445130110311,784.554869889689,984.554869889689,784.554869889689,984.554869889689,415.445130110311,615.445130110311,415.445130110311,615.445130110311,784.554869889689,4,0,0,0,horizontal,horizontal,horizontal,horizontal
3b,23,100354,8,23,359,20,F,blocked,constant,homogeneous,4,present,0.862089157104492,1,horizontal,horizontal,1,2,red,2,4,984.554869889689,415.445130110311,615.445130110311,784.554869889689,984.554869889689,784.554869889689,984.554869889689,415.445130110311,615.445130110311,415.445130110311,615.445130110311,784.554869889689,0,4,0,0,vertical,horizontal,horizontal,vertical
3b,23,100354,8,24,360,20,F,blocked,constant,homogeneous,4,present,0.586459159851074,1,horizontal,horizontal,1,3,red,4,2,615.445130110311,784.554869889689,984.554869889689,415.445130110311,984.554869889689,784.554869889689,984.554869889689,415.445130110311,615.445130110311,415.445130110311,615.445130110311,784.554869889689,0,0,0,4,horizontal,vertical,horizontal,horizontal
3b,23,100354,8,25,361,20,F,blocked,constant,homogeneous,4,absent,0.598889112472534,1,vertical,vertical,1,3,red,1,NaN,984.554869889689,784.554869889689,NaN,NaN,984.554869889689,784.554869889689,984.554869889689,415.445130110311,615.445130110311,415.445130110311,615.445130110311,784.554869889689,4,0,0,0,vertical,vertical,vertical,horizontal
