experiment,subject,uniqueID,block,trial,trial_cumulative,age,gender,color_cond_blocking,color_history,shape_type,set_size,distractor,rt,acc,target_orient,response_key,response_made,iti,target_color,target_item,distractor_item,target_X,target_Y,distractor_X,distractor_Y,item1_X,item1_Y,item2_X,item2_Y,item3_X,item3_Y,item4_X,item4_Y,item5_X,item5_Y,item6_X,item6_Y,item1_shape,item2_shape,item3_shape,item4_shape,item5_shape,item6_shape,item1_line,item2_line,item3_line,item4_line,item5_line,item6_line
1d,3,100209,14,33,865,21,F,NA,constant,homogeneous,3,present,0.727642059326172,1,horizontal,horizontal,1,0.705878671010335,green,3,2,551.535633479765,657.362518857686,874.554784704298,356.142287229426,973.909581815937,786.495193912888,874.554784704298,356.142287229426,551.535633479765,657.362518857686,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1d,3,100209,14,34,866,21,F,NA,constant,homogeneous,6,present,0.711719989776611,1,vertical,vertical,1,1.07057187115705,green,4,2,887.215136548046,360.378381699593,963.910840470068,795.341332995339,712.784863451954,839.621618300407,963.910840470068,795.341332995339,1051.12597701811,555.719714694933,887.215136548046,360.378381699593,636.089159529932,404.658667004661,548.874022981887,644.280285305067,0,0,0,4,0,0,vertical,horizontal,horizontal,vertical,vertical,horizontal
1d,3,100209,14,35,867,21,F,NA,constant,homogeneous,4,absent,0.7743239402771,1,horizontal,horizontal,1,0.611764296778926,green,4,NaN,588.595418998464,457.40580961496,NaN,NaN,657.405809614959,811.404581001536,1011.40458100154,742.594190385041,942.594190385041,388.595418998464,588.595418998464,457.40580961496,NaN,NaN,NaN,NaN,0,0,0,4,NaN,NaN,horizontal,horizontal,horizontal,horizontal,none,none
1d,3,100209,14,36,868,21,F,NA,constant,homogeneous,5,absent,0.848360061645508,1,horizontal,horizontal,1,0.717642967789261,green,5,NaN,552.574589799621,661.690083377915,NaN,NaN,782.212099195248,854.378832816255,1036.43188291453,695.524681321058,963.910840470068,404.658667004661,664.870587620533,383.747735480111,552.574589799621,661.690083377915,NaN,NaN,0,0,0,0,4,NaN,vertical,horizontal,horizontal,horizontal,horizontal,none
1d,3,100209,14,37,869,21,F,NA,constant,homogeneous,6,absent,0.825270175933838,1,horizontal,horizontal,1,0.988221793704563,green,1,NaN,923.626453162816,823.028025320546,NaN,NaN,923.626453162816,823.028025320546,1054.96116226488,604.450363641507,931.334709102064,381.422338320961,676.373546837184,376.971974679454,545.03883773512,595.549636358493,668.665290897936,818.577661679039,4,0,0,0,0,0,horizontal,vertical,vertical,horizontal,horizontal,vertical
1d,3,100209,14,38,870,21,F,NA,constant,homogeneous,3,present,0.7132728099823,1,vertical,vertical,1,0.764700154904966,green,1,3,676.373546837184,823.028025320546,668.665290897936,381.422338320961,676.373546837184,823.028025320546,1054.96116226488,595.549636358493,668.665290897936,381.422338320961,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1d,3,100209,14,39,871,21,F,NA,constant,homogeneous,5,absent,0.684296846389771,1,vertical,vertical,1,0.823521638799597,green,4,NaN,791.100628340862,345.155339110131,NaN,NaN,657.405809614959,811.404581001536,956.993676208043,800.942742169714,1039.62161830041,512.784863451954,791.100628340862,345.155339110131,554.878267535729,529.712474266665,NaN,NaN,0,0,0,4,0,NaN,vertical,vertical,vertical,vertical,vertical,none
1d,3,100209,14,40,872,21,F,NA,constant,homogeneous,3,present,0.527233839035034,1,horizontal,horizontal,1,0.870578825915301,green,3,2,676.373546837184,376.971974679454,1054.96116226488,604.450363641507,668.665290897936,818.577661679039,1054.96116226488,604.450363641507,676.373546837184,376.971974679454,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1d,3,100209,14,41,873,21,F,NA,constant,homogeneous,5,absent,1.36022686958313,1,vertical,vertical,1,0.917636013031006,green,1,NaN,764.510859255183,852.518357529101,NaN,NaN,764.510859255183,852.518357529101,1029.19248180629,711.784642431215,977.137884467044,416.568350913644,680.284751489598,374.848363820974,548.874022981887,644.280285305067,NaN,NaN,4,0,0,0,0,NaN,vertical,vertical,vertical,horizontal,vertical,none
1d,3,100209,14,42,874,21,F,NA,constant,homogeneous,4,absent,1.33963990211487,1,vertical,vertical,1,0.799993045241744,green,1,NaN,622.862115532956,783.431649086356,NaN,NaN,622.862115532956,783.431649086356,983.431649086356,777.137884467044,977.137884467044,416.568350913644,616.568350913644,422.862115532956,NaN,NaN,NaN,NaN,4,0,0,0,NaN,NaN,vertical,horizontal,vertical,vertical,none,none
1d,3,100209,14,43,875,21,F,NA,constant,homogeneous,5,absent,0.967499971389771,1,vertical,vertical,1,1.04704327759919,green,5,NaN,548.874022981887,555.719714694933,NaN,NaN,680.284751489598,825.151636179026,977.137884467044,783.431649086356,1029.19248180629,488.215357568785,764.510859255183,347.4816424709,548.874022981887,555.719714694933,NaN,NaN,0,0,0,0,4,NaN,horizontal,horizontal,horizontal,horizontal,vertical,none
1d,3,100209,14,44,876,21,F,NA,constant,homogeneous,6,present,0.831542015075684,1,vertical,vertical,1,1.02351468404134,green,2,5,1054.84466088987,608.899371659138,545.155339110131,591.100628340862,919.715248510402,825.151636179026,1054.84466088987,608.899371659138,935.129412379467,383.747735480111,680.284751489598,374.848363820974,545.155339110131,591.100628340862,664.870587620533,816.252264519889,0,4,0,0,0,0,vertical,vertical,vertical,horizontal,vertical,vertical
1d,3,100209,14,45,877,21,F,NA,constant,homogeneous,5,present,1.10059881210327,1,horizontal,horizontal,1,0.823521638799597,green,1,2,822.224714400653,854.029648013395,1048.46436652023,657.362518857686,822.224714400653,854.029648013395,1048.46436652023,657.362518857686,931.334709102064,381.422338320961,632.704947607421,407.549057043193,565.271262369628,699.636437764765,NaN,NaN,4,0,0,0,0,NaN,horizontal,horizontal,horizontal,vertical,vertical,none
1d,3,100209,14,46,878,21,F,NA,constant,homogeneous,5,present,1.31618189811707,1,horizontal,horizontal,1,0.670585780673557,green,2,1,1029.19248180629,711.784642431215,764.510859255183,852.518357529101,764.510859255183,852.518357529101,1029.19248180629,711.784642431215,977.137884467044,416.568350913644,680.284751489598,374.848363820974,548.874022981887,644.280285305067,NaN,NaN,0,4,0,0,0,NaN,horizontal,horizontal,horizontal,vertical,horizontal,none
1d,3,100209,14,47,879,21,F,NA,constant,homogeneous,5,present,NaN,0,horizontal,none,0,0.870578825915301,green,2,4,1000.94274216971,756.993676208043,729.712474266665,354.878267535729,712.784863451954,839.621618300407,1000.94274216971,756.993676208043,1011.40458100154,457.40580961496,729.712474266665,354.878267535729,545.155339110131,591.100628340862,NaN,NaN,0,4,0,0,0,NaN,vertical,horizontal,horizontal,vertical,vertical,none
1d,3,100209,14,48,880,21,F,NA,constant,homogeneous,6,absent,0.761011123657227,1,horizontal,horizontal,1,0.823521638799597,green,1,NaN,696.282156015671,832.954091698863,NaN,NaN,696.282156015671,832.954091698863,949.885239334581,806.299333565612,1053.60308331891,573.345241866748,903.717843984329,367.045908301137,650.114760665419,393.700666434388,546.39691668109,626.654758133252,4,0,0,0,0,0,horizontal,vertical,vertical,vertical,vertical,vertical
1d,3,100209,14,49,881,21,F,NA,constant,homogeneous,6,absent,0.76537299156189,1,horizontal,horizontal,1,1.04704327759919,green,2,NaN,977.137884467044,783.431649086356,NaN,NaN,729.712474266665,845.121732464271,977.137884467044,783.431649086356,1047.42541020038,538.309916622085,870.287525733335,354.878267535729,622.862115532956,416.568350913644,552.574589799621,661.690083377915,0,4,0,0,0,0,vertical,horizontal,horizontal,horizontal,horizontal,vertical
1d,3,100209,14,50,882,21,F,NA,constant,homogeneous,6,absent,0.733860015869141,1,vertical,vertical,1,1.04704327759919,green,2,NaN,1054.65053136242,613.345668841951,NaN,NaN,915.767577433584,827.206663668034,1054.65053136242,613.345668841951,938.882953928832,386.139005173917,684.232422566416,372.793336331966,545.349468637584,586.654331158049,661.117046071168,813.860994826083,0,4,0,0,0,0,vertical,vertical,vertical,vertical,horizontal,horizontal
1d,3,100209,14,51,883,21,F,NA,constant,homogeneous,5,present,0.620073080062866,1,vertical,vertical,1,0.764700154904966,green,2,4,1029.19248180629,711.784642431215,680.284751489598,374.848363820974,764.510859255183,852.518357529101,1029.19248180629,711.784642431215,977.137884467044,416.568350913644,680.284751489598,374.848363820974,548.874022981887,644.280285305067,NaN,NaN,0,4,0,0,0,NaN,vertical,vertical,vertical,vertical,vertical,none
1d,3,100209,14,52,884,21,F,NA,constant,homogeneous,3,absent,0.455343961715698,1,vertical,vertical,1,0.941164606588858,green,1,NaN,629.371695378491,789.501930496736,NaN,NaN,629.371695378491,789.501930496736,1049.42763818712,653.017481158529,721.200666434388,357.480588344736,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1d,3,100209,14,53,885,21,F,NA,constant,homogeneous,6,absent,0.944782972335815,1,vertical,vertical,1,0.811757342020671,green,2,NaN,953.462830903772,803.65205506206,NaN,NaN,700.363562235235,834.728737630372,953.462830903772,803.65205506206,1053.09926866854,568.923317431687,899.636437764765,365.271262369628,646.537169096228,396.34794493794,546.900731331463,631.076682568313,0,4,0,0,0,0,horizontal,vertical,vertical,vertical,horizontal,horizontal
1d,3,100209,14,54,886,21,F,NA,constant,homogeneous,3,absent,1.90748000144958,1,horizontal,horizontal,1,1.01175038726241,green,3,NaN,676.373546837184,376.971974679454,NaN,NaN,668.665290897936,818.577661679039,1054.96116226488,604.450363641507,676.373546837184,376.971974679454,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1d,3,100209,14,55,887,21,F,NA,constant,homogeneous,6,absent,0.57042407989502,1,horizontal,horizontal,1,1.01175038726241,green,5,NaN,565.271262369628,500.363562235235,NaN,NaN,831.076682568313,853.099268668537,1034.72873763037,699.636437764765,1003.65205506206,446.537169096228,768.923317431687,346.900731331463,565.271262369628,500.363562235235,596.34794493794,753.462830903772,0,0,0,0,4,0,horizontal,vertical,vertical,vertical,horizontal,vertical
1d,3,100209,14,56,888,21,F,NA,constant,homogeneous,5,absent,0.782910108566284,1,horizontal,horizontal,1,0.635292890336778,green,5,NaN,604.658667004661,763.910840470068,NaN,NaN,895.524681321058,836.431882914531,1054.37883281626,582.212099195248,861.690083377915,352.574589799621,583.747735480111,464.870587620533,604.658667004661,763.910840470068,NaN,NaN,0,0,0,0,4,NaN,horizontal,vertical,vertical,vertical,horizontal,none
1d,3,100209,14,57,889,21,F,NA,constant,homogeneous,4,present,0.619321823120117,1,horizontal,horizontal,1,0.823521638799597,green,4,1,583.747735480111,735.129412379467,935.129412379467,816.252264519889,935.129412379467,816.252264519889,1016.25226451989,464.870587620533,664.870587620533,383.747735480111,583.747735480111,735.129412379467,NaN,NaN,NaN,NaN,0,0,0,4,NaN,NaN,horizontal,horizontal,vertical,horizontal,none,none
1d,3,100209,14,58,890,21,F,NA,constant,homogeneous,5,absent,0.517290115356445,1,horizontal,horizontal,1,0.670585780673557,green,2,NaN,1051.12597701811,644.280285305067,NaN,NaN,835.489140744817,852.518357529101,1051.12597701811,644.280285305067,919.715248510402,374.848363820974,622.862115532956,416.568350913644,570.807518193712,711.784642431215,NaN,NaN,0,4,0,0,0,NaN,vertical,horizontal,horizontal,vertical,vertical,none
1d,3,100209,14,59,891,21,F,NA,constant,homogeneous,4,present,1.15111899375916,1,vertical,vertical,1,0.96469320014671,green,3,4,653.738008730483,391.116228706307,591.116228706307,746.261991269517,946.261991269517,808.883771293693,1008.88377129369,453.738008730483,653.738008730483,391.116228706307,591.116228706307,746.261991269517,NaN,NaN,NaN,NaN,0,0,4,0,NaN,NaN,horizontal,horizontal,vertical,horizontal,none,none
1d,3,100209,14,60,892,21,F,NA,constant,homogeneous,4,absent,0.845916986465454,1,horizontal,horizontal,1,0.776464451683892,green,1,NaN,629.371695378491,789.501930496736,NaN,NaN,629.371695378491,789.501930496736,989.501930496736,770.628304621509,970.628304621509,410.498069503264,610.498069503264,429.371695378491,NaN,NaN,NaN,NaN,4,0,0,0,NaN,NaN,horizontal,horizontal,vertical,horizontal,none,none
1d,3,100209,14,61,893,21,F,NA,constant,homogeneous,4,present,0.659708023071289,1,vertical,vertical,1,0.847050232357449,green,2,4,1054.96116226488,604.450363641507,545.03883773512,595.549636358493,795.549636358493,854.96116226488,1054.96116226488,604.450363641507,804.450363641507,345.03883773512,545.03883773512,595.549636358493,NaN,NaN,NaN,NaN,0,4,0,0,NaN,NaN,vertical,vertical,horizontal,vertical,none,none
1d,3,100209,14,62,894,21,F,NA,constant,homogeneous,5,absent,1.31303596496582,0,vertical,horizontal,1,0.988221793704563,green,5,NaN,545.349468637584,586.654331158049,NaN,NaN,708.616172865948,838.063008756786,998.172220171528,760.476699717708,1013.86099482608,461.117046071168,734.001143498857,353.688914296288,545.349468637584,586.654331158049,NaN,NaN,0,0,0,0,4,NaN,horizontal,vertical,horizontal,vertical,vertical,none
1d,3,100209,14,63,895,21,F,NA,constant,homogeneous,6,present,1.2559871673584,1,horizontal,horizontal,1,0.835285935578523,green,5,3,613.504806087112,426.090418184063,1043.85771277057,525.445215295702,742.637481142314,848.464366520235,986.495193912888,773.909581815937,1043.85771277057,525.445215295702,857.362518857686,351.535633479765,613.504806087112,426.090418184063,556.142287229426,674.554784704298,0,0,0,0,4,0,horizontal,vertical,horizontal,vertical,horizontal,vertical
1d,3,100209,14,64,896,21,F,NA,constant,homogeneous,4,present,0.830338001251221,1,horizontal,horizontal,1,0.647057187115705,green,3,4,734.001143498857,353.688914296288,553.688914296288,665.998856501143,865.998856501143,846.311085703712,1046.31108570371,534.001143498857,734.001143498857,353.688914296288,553.688914296288,665.998856501143,NaN,NaN,NaN,NaN,0,0,4,0,NaN,NaN,horizontal,vertical,horizontal,horizontal,none,none
1d,3,100209,15,1,897,21,F,NA,constant,homogeneous,4,absent,1.0928328037262,1,horizontal,horizontal,1,0.788228748462818,green,2,NaN,1055,600,NaN,NaN,800,855,1055,600,800,345,545,600,NaN,NaN,NaN,NaN,0,4,0,0,NaN,NaN,horizontal,horizontal,vertical,horizontal,none,none
1d,3,100209,15,2,898,21,F,NA,constant,homogeneous,5,present,0.857742071151733,1,vertical,vertical,1,0.952928903367784,green,1,4,817.787900804752,854.378832816255,636.089159529932,404.658667004661,817.787900804752,854.378832816255,1047.42541020038,661.690083377915,935.129412379467,383.747735480111,636.089159529932,404.658667004661,563.568117085469,695.524681321058,NaN,NaN,4,0,0,0,0,NaN,vertical,horizontal,vertical,horizontal,horizontal,none
1d,3,100209,15,3,899,21,F,NA,constant,homogeneous,5,absent,0.97443699836731,1,vertical,vertical,1,0.96469320014671,green,1,NaN,935.129412379467,816.252264519889,NaN,NaN,935.129412379467,816.252264519889,1047.42541020038,538.309916622085,817.787900804752,345.621167183745,563.568117085469,504.475318678942,636.089159529932,795.341332995339,NaN,NaN,4,0,0,0,0,NaN,vertical,vertical,horizontal,horizontal,horizontal,none
1d,3,100209,15,4,900,21,F,NA,constant,homogeneous,4,present,0.654131174087524,1,horizontal,horizontal,1,0.799993045241744,green,3,4,800,345,545,600,800,855,1055,600,800,345,545,600,NaN,NaN,NaN,NaN,0,0,4,0,NaN,NaN,vertical,vertical,horizontal,vertical,none,none
1d,3,100209,15,5,901,21,F,NA,constant,homogeneous,5,present,0.583045959472656,1,horizontal,horizontal,1,0.788228748462818,green,3,1,817.787900804752,345.621167183745,935.129412379467,816.252264519889,935.129412379467,816.252264519889,1047.42541020038,538.309916622085,817.787900804752,345.621167183745,563.568117085469,504.475318678942,636.089159529932,795.341332995339,NaN,NaN,0,0,4,0,0,NaN,vertical,vertical,horizontal,vertical,vertical,none
1d,3,100209,15,6,902,21,F,NA,constant,homogeneous,6,absent,0.659348011016846,1,horizontal,horizontal,1,0.623528593557852,green,1,NaN,813.345668841951,854.650531362416,NaN,NaN,813.345668841951,854.650531362416,1027.20666366803,715.767577433584,1013.86099482608,461.117046071168,786.654331158049,345.349468637584,572.793336331966,484.232422566416,586.139005173917,738.882953928832,4,0,0,0,0,0,horizontal,horizontal,vertical,vertical,vertical,vertical
1d,3,100209,15,7,903,21,F,NA,constant,homogeneous,3,present,0.647032976150513,1,horizontal,horizontal,1,0.917636013031006,green,3,2,547.481642470899,564.510859255183,956.993676208043,399.057257830286,895.524681321058,836.431882914531,956.993676208043,399.057257830286,547.481642470899,564.510859255183,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1d,3,100209,15,8,904,21,F,NA,constant,homogeneous,3,present,0.71288013458252,1,vertical,vertical,1,0.635292890336778,green,3,1,545.970351986605,577.775285599347,907.767656743878,831.108485694346,907.767656743878,831.108485694346,946.261991269517,391.116228706307,545.970351986605,577.775285599347,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1d,3,100209,15,9,905,21,F,NA,constant,homogeneous,5,present,1.01291489601135,1,horizontal,horizontal,1,1.07057187115705,green,5,2,643.006323791957,800.942742169714,1045.12173246427,529.712474266665,942.594190385041,811.404581001536,1045.12173246427,529.712474266665,808.899371659138,345.155339110131,560.378381699593,512.784863451954,643.006323791957,800.942742169714,NaN,NaN,0,0,0,0,4,NaN,vertical,horizontal,horizontal,horizontal,horizontal,none
1d,3,100209,15,10,906,21,F,NA,constant,homogeneous,6,absent,1.07327604293823,1,horizontal,horizontal,1,1.01175038726241,green,4,NaN,874.554784704298,356.142287229426,NaN,NaN,725.445215295702,843.857712770574,973.909581815937,786.495193912888,1048.46436652023,542.637481142314,874.554784704298,356.142287229426,626.090418184063,413.504806087112,551.535633479765,657.362518857686,0,0,0,4,0,0,vertical,horizontal,vertical,horizontal,horizontal,horizontal
1d,3,100209,15,11,907,21,F,NA,constant,homogeneous,4,absent,0.992732048034668,1,vertical,vertical,1,0.870578825915301,green,4,NaN,572.793336331966,715.767577433584,NaN,NaN,915.767577433584,827.206663668034,1027.20666366803,484.232422566416,684.232422566416,372.793336331966,572.793336331966,715.767577433584,NaN,NaN,NaN,NaN,0,0,0,4,NaN,NaN,horizontal,vertical,horizontal,vertical,none,none
1d,3,100209,15,12,908,21,F,NA,constant,homogeneous,3,absent,0.460594177246094,1,horizontal,horizontal,1,0.988221793704563,green,2,NaN,911.784642431215,370.807518193712,NaN,NaN,942.594190385041,811.404581001536,911.784642431215,370.807518193712,545.621167183745,617.787900804752,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1d,3,100209,15,13,909,21,F,NA,constant,homogeneous,4,absent,0.672796010971069,1,horizontal,horizontal,1,0.741171561347114,green,1,NaN,712.784863451954,839.621618300407,NaN,NaN,712.784863451954,839.621618300407,1039.62161830041,687.215136548046,887.215136548046,360.378381699593,560.378381699593,512.784863451954,NaN,NaN,NaN,NaN,4,0,0,0,NaN,NaN,horizontal,vertical,vertical,vertical,none,none
1d,3,100209,15,14,910,21,F,NA,constant,homogeneous,5,absent,0.863806009292603,1,vertical,vertical,1,0.870578825915301,green,5,NaN,558.892763222174,683.019879386575,NaN,NaN,804.450363641507,854.96116226488,1043.85771277057,674.554784704298,946.261991269517,391.116228706307,646.537169096228,396.34794493794,558.892763222174,683.019879386575,NaN,NaN,0,0,0,0,4,NaN,horizontal,vertical,vertical,horizontal,vertical,none
1d,3,100209,15,15,911,21,F,NA,constant,homogeneous,6,present,0.534453153610229,1,horizontal,horizontal,1,0.658821483894631,green,4,3,704.475318678942,363.568117085469,956.993676208043,399.057257830286,895.524681321058,836.431882914531,1052.5183575291,635.489140744817,956.993676208043,399.057257830286,704.475318678942,363.568117085469,547.481642470899,564.510859255183,643.006323791957,800.942742169714,0,0,0,4,0,0,vertical,horizontal,vertical,horizontal,vertical,horizontal
1d,3,100209,15,16,912,21,F,NA,constant,homogeneous,6,absent,0.854026079177856,1,horizontal,horizontal,1,1.03527898082027,green,6,NaN,643.006323791957,800.942742169714,NaN,NaN,895.524681321058,836.431882914531,1052.5183575291,635.489140744817,956.993676208043,399.057257830286,704.475318678942,363.568117085469,547.481642470899,564.510859255183,643.006323791957,800.942742169714,0,0,0,0,0,4,horizontal,vertical,vertical,vertical,vertical,horizontal
1d,3,100209,15,17,913,21,F,NA,constant,homogeneous,3,absent,0.888781785964966,1,vertical,vertical,1,0.682350077452483,green,1,NaN,995.341332995339,763.910840470068,NaN,NaN,995.341332995339,763.910840470068,844.280285305067,348.874022981887,560.378381699593,687.215136548046,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1d,3,100209,15,18,914,21,F,NA,constant,homogeneous,4,present,0.680876970291138,1,horizontal,horizontal,1,0.705878671010335,green,4,2,550.57236181288,653.017481158529,1049.42763818712,546.982518841471,853.017481158529,849.42763818712,1049.42763818712,546.982518841471,746.982518841471,350.57236181288,550.57236181288,653.017481158529,NaN,NaN,NaN,NaN,0,0,0,4,NaN,NaN,horizontal,vertical,horizontal,horizontal,none,none
1d,3,100209,15,19,915,21,F,NA,constant,homogeneous,5,present,0.674154043197632,1,horizontal,horizontal,1,0.788228748462818,green,1,3,919.715248510402,825.151636179026,835.489140744817,347.4816424709,919.715248510402,825.151636179026,1051.12597701811,555.719714694933,835.489140744817,347.4816424709,570.807518193712,488.215357568785,622.862115532956,783.431649086356,NaN,NaN,4,0,0,0,0,NaN,horizontal,horizontal,vertical,horizontal,horizontal,none
1d,3,100209,15,20,916,21,F,NA,constant,homogeneous,6,present,0.731271028518677,1,vertical,vertical,1,0.764700154904966,green,1,6,853.017481158529,849.42763818712,610.498069503264,770.628304621509,853.017481158529,849.42763818712,1042.51941165526,678.799333565612,989.501930496736,429.371695378491,746.982518841471,350.57236181288,557.480588344736,521.200666434388,610.498069503264,770.628304621509,4,0,0,0,0,0,vertical,horizontal,vertical,vertical,horizontal,vertical
1d,3,100209,15,21,917,21,F,NA,constant,homogeneous,3,absent,0.572279214859009,0,vertical,horizontal,1,0.705878671010335,green,1,NaN,604.658667004661,763.910840470068,NaN,NaN,604.658667004661,763.910840470068,1039.62161830041,687.215136548046,755.719714694933,348.874022981887,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1d,3,100209,15,22,918,21,F,NA,constant,homogeneous,6,present,1.72883105278015,1,horizontal,horizontal,1,0.658821483894631,green,4,3,712.784863451954,360.378381699593,963.910840470068,404.658667004661,887.215136548046,839.621618300407,1051.12597701811,644.280285305067,963.910840470068,404.658667004661,712.784863451954,360.378381699593,548.874022981887,555.719714694933,636.089159529932,795.341332995339,0,0,0,4,0,0,vertical,vertical,vertical,horizontal,vertical,horizontal
1d,3,100209,15,23,919,21,F,NA,constant,homogeneous,5,absent,0.635879993438721,1,horizontal,horizontal,1,0.999986090483489,green,5,NaN,556.142287229426,674.554784704298,NaN,NaN,795.549636358493,854.96116226488,1041.10723677783,683.019879386575,953.462830903772,396.34794493794,653.738008730483,391.116228706307,556.142287229426,674.554784704298,NaN,NaN,0,0,0,0,4,NaN,horizontal,horizontal,vertical,horizontal,horizontal,none
1d,3,100209,15,24,920,21,F,NA,constant,homogeneous,3,absent,0.762930870056152,1,vertical,vertical,1,0.705878671010335,green,3,NaN,773.345241866748,346.39691668109,NaN,NaN,593.700666434388,749.885239334581,1032.95409169886,703.717843984329,773.345241866748,346.39691668109,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1d,3,100209,15,25,921,21,F,NA,constant,homogeneous,6,absent,1.26276111602783,1,vertical,vertical,1,0.623528593557852,green,6,NaN,639.523300282292,798.172220171528,NaN,NaN,891.383827134052,838.063008756786,1051.86052685176,639.890788585259,960.476699717708,401.827779828472,708.616172865948,361.936991243214,548.13947314824,560.109211414741,639.523300282292,798.172220171528,0,0,0,0,0,4,vertical,horizontal,horizontal,vertical,horizontal,vertical
1d,3,100209,15,26,922,21,F,NA,constant,homogeneous,3,present,0.693344831466675,1,horizontal,horizontal,1,1.05880757437812,green,3,2,570.807518193712,711.784642431215,817.787900804752,345.621167183745,1011.40458100154,742.594190385041,817.787900804752,345.621167183745,570.807518193712,711.784642431215,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1d,3,100209,15,27,923,21,F,NA,constant,homogeneous,4,absent,0.91267204284668,1,vertical,vertical,1,0.658821483894631,green,2,NaN,992.450942956807,767.295052392579,NaN,NaN,632.704947607421,792.450942956807,992.450942956807,767.295052392579,967.295052392579,407.549057043193,607.549057043193,432.704947607421,NaN,NaN,NaN,NaN,0,4,0,0,NaN,NaN,horizontal,vertical,vertical,vertical,none,none
1d,3,100209,15,28,924,21,F,NA,constant,homogeneous,4,present,0.863750219345093,1,horizontal,horizontal,1,0.635292890336778,green,3,1,956.993676208043,399.057257830286,643.006323791957,800.942742169714,643.006323791957,800.942742169714,1000.94274216971,756.993676208043,956.993676208043,399.057257830286,599.057257830286,443.006323791957,NaN,NaN,NaN,NaN,0,0,4,0,NaN,NaN,vertical,horizontal,horizontal,vertical,none,none
1d,3,100209,15,29,925,21,F,NA,constant,homogeneous,6,present,1.26787614822388,1,vertical,vertical,1,0.941164606588858,green,3,5,998.172220171528,439.523300282291,561.936991243214,508.616172865948,839.890788585259,851.86052685176,1038.06300875679,691.383827134052,998.172220171528,439.523300282291,760.109211414741,348.13947314824,561.936991243214,508.616172865948,601.827779828472,760.476699717708,0,0,4,0,0,0,horizontal,horizontal,vertical,vertical,vertical,horizontal
1d,3,100209,15,30,926,21,F,NA,constant,homogeneous,3,present,0.62702202796936,1,horizontal,horizontal,1,0.882343122694227,green,3,1,546.39691668109,573.345241866748,903.717843984329,832.954091698863,903.717843984329,832.954091698863,949.885239334581,393.700666434388,546.39691668109,573.345241866748,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1d,3,100209,15,31,927,21,F,NA,constant,homogeneous,4,present,0.892646074295044,1,vertical,vertical,1,0.635292890336778,green,4,1,610.498069503264,429.371695378491,629.371695378491,789.501930496736,629.371695378491,789.501930496736,989.501930496736,770.628304621509,970.628304621509,410.498069503264,610.498069503264,429.371695378491,NaN,NaN,NaN,NaN,0,0,0,4,NaN,NaN,horizontal,vertical,vertical,vertical,none,none
1d,3,100209,15,32,928,21,F,NA,constant,homogeneous,6,present,0.789966106414795,1,horizontal,horizontal,1,0.776464451683892,green,2,4,1055,600,672.5,379.163522034968,927.5,820.836477965032,1055,600,927.5,379.163522034968,672.5,379.163522034968,545,600,672.5,820.836477965032,0,4,0,0,0,0,horizontal,horizontal,vertical,vertical,horizontal,horizontal
1d,3,100209,15,33,929,21,F,NA,constant,homogeneous,3,present,0.685592889785767,1,vertical,vertical,1,0.776464451683892,green,2,3,1048.46436652023,542.637481142314,626.090418184063,413.504806087112,725.445215295702,843.857712770574,1048.46436652023,542.637481142314,626.090418184063,413.504806087112,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1d,3,100209,15,34,930,21,F,NA,constant,homogeneous,4,absent,1.56423115730286,1,vertical,vertical,1,0.835285935578523,green,4,NaN,601.827779828472,439.523300282291,NaN,NaN,639.523300282292,798.172220171528,998.172220171528,760.476699717708,960.476699717708,401.827779828472,601.827779828472,439.523300282291,NaN,NaN,NaN,NaN,0,0,0,4,NaN,NaN,vertical,vertical,vertical,vertical,none,none
