experiment,subject,uniqueID,block,trial,trial_cumulative,age,gender,color_cond_blocking,color_history,shape_type,set_size,distractor,rt,acc,target_orient,response_key,response_made,iti,target_color,target_item,distractor_item,target_X,target_Y,distractor_X,distractor_Y,item1_X,item1_Y,item2_X,item2_Y,item3_X,item3_Y,item4_X,item4_Y,item5_X,item5_Y,item6_X,item6_Y,item1_shape,item2_shape,item3_shape,item4_shape,item5_shape,item6_shape,item1_line,item2_line,item3_line,item4_line,item5_line,item6_line
1d,18,100242,14,3,835,21,F,NA,constant,homogeneous,3,present,0.517837047576904,1,horizontal,horizontal,1,0.917643476384027,red,3,2,547.481642470899,564.510859255183,956.993676208043,399.057257830286,895.524681321058,836.431882914531,956.993676208043,399.057257830286,547.481642470899,564.510859255183,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1d,18,100242,14,4,836,21,F,NA,constant,homogeneous,3,absent,0.489284992218018,1,vertical,vertical,1,0.835291463988168,red,2,NaN,817.787900804752,345.621167183745,NaN,NaN,1011.40458100154,742.594190385041,817.787900804752,345.621167183745,570.807518193712,711.784642431215,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1d,18,100242,14,5,837,21,F,NA,constant,homogeneous,4,absent,0.679587125778198,1,vertical,vertical,1,0.611764573199408,red,4,NaN,574.848363820974,719.715248510402,NaN,NaN,919.715248510402,825.151636179026,1025.15163617903,480.284751489598,680.284751489598,374.848363820974,574.848363820974,719.715248510402,NaN,NaN,NaN,NaN,0,0,0,4,NaN,NaN,horizontal,horizontal,horizontal,vertical,none,none
1d,18,100242,14,6,838,21,F,NA,constant,homogeneous,3,present,0.43100118637085,1,vertical,vertical,1,0.694116585595267,red,2,1,1054.0296480134,577.775285599347,692.232343256122,831.108485694346,692.232343256122,831.108485694346,1054.0296480134,577.775285599347,653.738008730483,391.116228706307,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1d,18,100242,14,7,839,21,F,NA,constant,homogeneous,5,absent,0.53715181350708,1,horizontal,horizontal,1,0.858820610386985,red,4,NaN,626.090418184063,413.504806087112,NaN,NaN,831.076682568313,853.099268668537,1050.31493177915,648.656293821019,923.626453162816,376.971974679454,626.090418184063,413.504806087112,568.891514305654,707.767656743878,NaN,NaN,0,0,0,4,0,NaN,horizontal,vertical,horizontal,horizontal,vertical,none
1d,18,100242,14,8,840,21,F,NA,constant,homogeneous,6,present,0.84935188293457,1,vertical,vertical,1,0.882349756785801,red,4,1,760.109211414741,348.13947314824,839.890788585259,851.86052685176,839.890788585259,851.86052685176,1038.06300875679,691.383827134052,998.172220171528,439.523300282291,760.109211414741,348.13947314824,561.936991243214,508.616172865948,601.827779828472,760.476699717708,0,0,0,4,0,0,vertical,vertical,horizontal,vertical,vertical,horizontal
1d,18,100242,14,9,841,21,F,NA,constant,homogeneous,5,absent,0.463885068893433,1,vertical,vertical,1,0.67058743919645,red,4,NaN,668.665290897936,381.422338320961,NaN,NaN,777.775285599347,854.029648013395,1034.72873763037,699.636437764765,967.295052392579,407.549057043193,668.665290897936,381.422338320961,551.535633479765,657.362518857686,NaN,NaN,0,0,0,4,0,NaN,vertical,vertical,horizontal,vertical,vertical,none
1d,18,100242,14,10,842,21,F,NA,constant,homogeneous,3,absent,0.418799161911011,1,vertical,vertical,1,0.67058743919645,red,2,NaN,826.654758133252,346.39691668109,NaN,NaN,1006.29933356561,749.885239334581,826.654758133252,346.39691668109,567.045908301137,703.717843984329,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1d,18,100242,14,11,843,21,F,NA,constant,homogeneous,4,present,0.612881183624268,1,horizontal,horizontal,1,1.07058292797634,red,4,2,545.349468637584,586.654331158049,1054.65053136242,613.345668841951,786.654331158049,854.650531362416,1054.65053136242,613.345668841951,813.345668841951,345.349468637584,545.349468637584,586.654331158049,NaN,NaN,NaN,NaN,0,0,0,4,NaN,NaN,horizontal,vertical,vertical,horizontal,none,none
1d,18,100242,14,12,844,21,F,NA,constant,homogeneous,3,present,0.553580045700073,1,horizontal,horizontal,1,0.611764573199408,red,3,2,545.349468637584,613.345668841951,915.767577433584,372.793336331966,938.882953928832,813.860994826083,915.767577433584,372.793336331966,545.349468637584,613.345668841951,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1d,18,100242,14,13,845,21,F,NA,constant,homogeneous,3,absent,0.538445949554443,1,horizontal,horizontal,1,0.682352012395859,red,2,NaN,1048.46436652023,657.362518857686,NaN,NaN,626.090418184063,786.495193912888,1048.46436652023,657.362518857686,725.445215295702,356.142287229426,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1d,18,100242,14,14,846,21,F,NA,constant,homogeneous,4,absent,0.457661867141724,1,vertical,vertical,1,0.835291463988168,red,4,NaN,588.595418998464,457.40580961496,NaN,NaN,657.405809614959,811.404581001536,1011.40458100154,742.594190385041,942.594190385041,388.595418998464,588.595418998464,457.40580961496,NaN,NaN,NaN,NaN,0,0,0,4,NaN,NaN,horizontal,vertical,vertical,vertical,none,none
1d,18,100242,14,15,847,21,F,NA,constant,homogeneous,3,present,0.675740003585815,1,vertical,vertical,1,0.623529146398817,red,1,3,629.371695378491,789.501930496736,721.200666434388,357.480588344736,629.371695378491,789.501930496736,1049.42763818712,653.017481158529,721.200666434388,357.480588344736,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1d,18,100242,14,16,848,21,F,NA,constant,homogeneous,6,present,0.662317991256714,1,vertical,vertical,1,0.635293719598225,red,1,3,704.475318678942,836.431882914531,1052.5183575291,564.510859255183,704.475318678942,836.431882914531,956.993676208043,800.942742169714,1052.5183575291,564.510859255183,895.524681321058,363.568117085469,643.006323791957,399.057257830286,547.481642470899,635.489140744817,4,0,0,0,0,0,vertical,vertical,vertical,vertical,horizontal,vertical
1d,18,100242,14,17,849,21,F,NA,constant,homogeneous,3,present,0.485345125198364,1,horizontal,horizontal,1,0.882349756785801,red,1,2,1013.86099482608,738.882953928832,813.345668841951,345.349468637584,1013.86099482608,738.882953928832,813.345668841951,345.349468637584,572.793336331966,715.767577433584,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1d,18,100242,14,18,850,21,F,NA,constant,homogeneous,5,present,0.582308053970337,1,vertical,vertical,1,0.952937195982252,red,1,3,808.899371659138,854.844660889869,942.594190385041,388.595418998464,808.899371659138,854.844660889869,1045.12173246427,670.287525733335,942.594190385041,388.595418998464,643.006323791957,399.057257830286,560.378381699593,687.215136548046,NaN,NaN,4,0,0,0,0,NaN,vertical,vertical,horizontal,horizontal,vertical,none
1d,18,100242,14,19,851,21,F,NA,constant,homogeneous,3,present,0.574233055114746,1,horizontal,horizontal,1,0.611764573199408,red,3,2,558.892763222174,516.980120613425,992.450942956807,432.704947607421,848.656293821019,850.314931779154,992.450942956807,432.704947607421,558.892763222174,516.980120613425,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1d,18,100242,14,20,852,21,F,NA,constant,homogeneous,6,absent,0.579834938049316,1,vertical,vertical,1,0.905878903184618,red,4,NaN,831.076682568313,346.900731331463,NaN,NaN,768.923317431687,853.099268668537,1003.65205506206,753.462830903772,1034.72873763037,500.363562235235,831.076682568313,346.900731331463,596.34794493794,446.537169096228,565.271262369628,699.636437764765,0,0,0,4,0,0,vertical,horizontal,horizontal,vertical,vertical,vertical
1d,18,100242,14,21,853,21,F,NA,constant,homogeneous,6,present,0.768603801727295,1,vertical,vertical,1,0.847056037187576,red,2,1,1016.25226451989,735.129412379467,791.100628340862,854.844660889869,791.100628340862,854.844660889869,1016.25226451989,735.129412379467,1025.15163617903,480.284751489598,808.899371659138,345.155339110131,583.747735480111,464.870587620533,574.848363820974,719.715248510402,0,4,0,0,0,0,horizontal,vertical,horizontal,horizontal,vertical,horizontal
1d,18,100242,14,22,854,21,F,NA,constant,homogeneous,6,present,0.589414834976196,1,vertical,vertical,1,0.858820610386985,red,3,5,1003.65205506206,446.537169096228,565.271262369628,500.363562235235,831.076682568313,853.099268668537,1034.72873763037,699.636437764765,1003.65205506206,446.537169096228,768.923317431687,346.900731331463,565.271262369628,500.363562235235,596.34794493794,753.462830903772,0,0,4,0,0,0,horizontal,horizontal,vertical,horizontal,vertical,vertical
1d,18,100242,14,23,855,21,F,NA,constant,homogeneous,5,absent,0.585277795791626,1,vertical,vertical,1,0.988230915580477,red,4,NaN,558.892763222174,516.980120613425,NaN,NaN,946.261991269517,808.883771293693,1043.85771277057,525.445215295702,804.450363641507,345.03883773512,558.892763222174,516.980120613425,646.537169096228,803.65205506206,NaN,NaN,0,0,0,4,0,NaN,horizontal,vertical,horizontal,vertical,horizontal,none
1d,18,100242,14,24,856,21,F,NA,constant,homogeneous,6,absent,0.663120031356812,1,vertical,vertical,1,0.694116585595267,red,4,NaN,923.626453162816,376.971974679454,NaN,NaN,676.373546837184,823.028025320546,931.334709102064,818.577661679039,1054.96116226488,595.549636358493,923.626453162816,376.971974679454,668.665290897936,381.422338320961,545.03883773512,604.450363641507,0,0,0,4,0,0,vertical,vertical,horizontal,vertical,vertical,vertical
1d,18,100242,14,25,857,21,F,NA,constant,homogeneous,6,absent,0.550014972686768,1,horizontal,horizontal,1,1.08234750117574,red,4,NaN,800,345,NaN,NaN,800,855,1020.83647796503,727.5,1020.83647796503,472.5,800,345,579.163522034968,472.5,579.163522034968,727.5,0,0,0,4,0,0,vertical,vertical,vertical,horizontal,vertical,horizontal
1d,18,100242,14,26,858,21,F,NA,constant,homogeneous,5,absent,0.514232158660889,1,vertical,vertical,1,1.05881835477693,red,4,NaN,643.006323791957,399.057257830286,NaN,NaN,808.899371659138,854.844660889869,1045.12173246427,670.287525733335,942.594190385041,388.595418998464,643.006323791957,399.057257830286,560.378381699593,687.215136548046,NaN,NaN,0,0,0,4,0,NaN,vertical,vertical,vertical,vertical,vertical,none
1d,18,100242,14,27,859,21,F,NA,constant,homogeneous,4,present,0.836642026901245,1,horizontal,horizontal,1,0.6,red,1,3,746.982518841471,849.42763818712,853.017481158529,350.57236181288,746.982518841471,849.42763818712,1049.42763818712,653.017481158529,853.017481158529,350.57236181288,550.57236181288,546.982518841471,NaN,NaN,NaN,NaN,4,0,0,0,NaN,NaN,horizontal,horizontal,horizontal,vertical,none,none
1d,18,100242,14,28,860,21,F,NA,constant,homogeneous,6,absent,0.627263069152832,1,vertical,vertical,1,0.882349756785801,red,1,NaN,708.616172865948,838.063008756786,NaN,NaN,708.616172865948,838.063008756786,960.476699717708,798.172220171528,1051.86052685176,560.109211414741,891.383827134052,361.936991243214,639.523300282292,401.827779828472,548.13947314824,639.890788585259,4,0,0,0,0,0,vertical,vertical,horizontal,horizontal,vertical,vertical
1d,18,100242,14,29,861,21,F,NA,constant,homogeneous,4,present,0.447988986968994,1,vertical,vertical,1,0.999995488779885,red,2,4,1054.84466088987,608.899371659138,545.155339110131,591.100628340862,791.100628340862,854.844660889869,1054.84466088987,608.899371659138,808.899371659138,345.155339110131,545.155339110131,591.100628340862,NaN,NaN,NaN,NaN,0,4,0,0,NaN,NaN,horizontal,vertical,vertical,vertical,none,none
1d,18,100242,14,30,862,21,F,NA,constant,homogeneous,5,present,0.590564966201782,1,vertical,vertical,1,1.07058292797634,red,4,5,565.271262369628,500.363562235235,632.704947607421,792.450942956807,931.334709102064,818.577661679039,1048.46436652023,542.637481142314,822.224714400653,345.970351986605,565.271262369628,500.363562235235,632.704947607421,792.450942956807,NaN,NaN,0,0,0,4,0,NaN,horizontal,vertical,horizontal,vertical,vertical,none
1d,18,100242,14,31,863,21,F,NA,constant,homogeneous,3,present,0.417340040206909,1,vertical,vertical,1,0.941172622782843,red,2,1,956.993676208043,399.057257830286,895.524681321058,836.431882914531,895.524681321058,836.431882914531,956.993676208043,399.057257830286,547.481642470899,564.510859255183,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1d,18,100242,14,32,864,21,F,NA,constant,homogeneous,4,present,0.39532995223999,1,vertical,vertical,1,0.67058743919645,red,2,1,1045.12173246427,529.712474266665,870.287525733335,845.121732464271,870.287525733335,845.121732464271,1045.12173246427,529.712474266665,729.712474266665,354.878267535729,554.878267535729,670.287525733335,NaN,NaN,NaN,NaN,0,4,0,0,NaN,NaN,vertical,vertical,horizontal,vertical,none,none
1d,18,100242,14,33,865,21,F,NA,constant,homogeneous,6,present,0.606661081314087,1,horizontal,horizontal,1,0.764704024791718,red,6,5,604.658667004661,763.910840470068,560.378381699593,512.784863451954,844.280285305067,851.125977018113,1039.62161830041,687.215136548046,995.341332995339,436.089159529932,755.719714694933,348.874022981887,560.378381699593,512.784863451954,604.658667004661,763.910840470068,0,0,0,0,0,4,vertical,vertical,vertical,horizontal,vertical,horizontal
1d,18,100242,14,34,866,21,F,NA,constant,homogeneous,4,present,0.650883913040161,1,vertical,vertical,1,0.999995488779885,red,1,4,835.489140744817,852.518357529101,547.481642470899,635.489140744817,835.489140744817,852.518357529101,1052.5183575291,564.510859255183,764.510859255183,347.4816424709,547.481642470899,635.489140744817,NaN,NaN,NaN,NaN,4,0,0,0,NaN,NaN,vertical,horizontal,vertical,horizontal,none,none
1d,18,100242,14,35,867,21,F,NA,constant,homogeneous,5,present,0.56721305847168,1,horizontal,horizontal,1,0.752939451592309,red,1,3,676.373546837184,823.028025320546,1031.10848569435,492.232343256122,676.373546837184,823.028025320546,973.909581815937,786.495193912888,1031.10848569435,492.232343256122,768.923317431687,346.900731331463,549.685068220846,551.343706178981,NaN,NaN,4,0,0,0,0,NaN,horizontal,horizontal,vertical,horizontal,horizontal,none
1d,18,100242,14,36,868,21,F,NA,constant,homogeneous,5,present,0.671887159347534,1,vertical,vertical,1,0.847056037187576,red,4,5,572.793336331966,484.232422566416,619.68777079743,780.31222920257,915.767577433584,827.206663668034,1051.86052685176,560.109211414741,839.890788585259,348.13947314824,572.793336331966,484.232422566416,619.68777079743,780.31222920257,NaN,NaN,0,0,0,4,0,NaN,horizontal,vertical,horizontal,vertical,horizontal,none
1d,18,100242,14,37,869,21,F,NA,constant,homogeneous,3,absent,0.658926010131836,1,horizontal,horizontal,1,0.882349756785801,red,1,NaN,734.001143498857,846.311085703712,NaN,NaN,734.001143498857,846.311085703712,1046.31108570371,534.001143498857,619.68777079743,419.68777079743,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1d,18,100242,14,38,870,21,F,NA,constant,homogeneous,6,present,0.63074517250061,1,horizontal,horizontal,1,0.717645731994084,red,1,4,878.799333565612,842.519411655264,721.200666434388,357.480588344736,878.799333565612,842.519411655264,1049.42763818712,653.017481158529,970.628304621509,410.498069503264,721.200666434388,357.480588344736,550.57236181288,546.982518841471,629.371695378491,789.501930496736,4,0,0,0,0,0,horizontal,horizontal,vertical,vertical,vertical,vertical
1d,18,100242,14,39,871,21,F,NA,constant,homogeneous,4,absent,0.718260049819946,1,horizontal,horizontal,1,0.741174878392901,red,4,NaN,550.57236181288,546.982518841471,NaN,NaN,746.982518841471,849.42763818712,1049.42763818712,653.017481158529,853.017481158529,350.57236181288,550.57236181288,546.982518841471,NaN,NaN,NaN,NaN,0,0,0,4,NaN,NaN,vertical,horizontal,vertical,horizontal,none,none
1d,18,100242,14,40,872,21,F,NA,constant,homogeneous,5,present,0.560241937637329,1,vertical,vertical,1,0.764704024791718,red,5,2,545.621167183745,617.787900804752,1016.25226451989,735.129412379467,738.309916622085,847.425410200379,1016.25226451989,735.129412379467,995.341332995339,436.089159529932,704.475318678942,363.568117085469,545.621167183745,617.787900804752,NaN,NaN,0,0,0,0,4,NaN,horizontal,horizontal,horizontal,horizontal,vertical,none
1d,18,100242,14,41,873,21,F,NA,constant,homogeneous,6,absent,0.627510070800781,1,horizontal,horizontal,1,0.999995488779885,red,1,NaN,899.636437764765,834.728737630372,NaN,NaN,899.636437764765,834.728737630372,1053.09926866854,631.076682568313,953.462830903772,396.34794493794,700.363562235235,365.271262369628,546.900731331463,568.923317431687,646.537169096228,803.65205506206,4,0,0,0,0,0,horizontal,horizontal,vertical,vertical,horizontal,horizontal
1d,18,100242,14,42,874,21,F,NA,constant,homogeneous,6,present,0.624864101409912,1,horizontal,horizontal,1,0.623529146398817,red,6,3,657.405809614959,811.404581001536,942.594190385041,388.595418998464,911.784642431215,829.192481806288,1054.37883281626,617.787900804752,942.594190385041,388.595418998464,688.215357568785,370.807518193712,545.621167183745,582.212099195248,657.405809614959,811.404581001536,0,0,0,0,0,4,vertical,vertical,horizontal,horizontal,horizontal,horizontal
1d,18,100242,14,43,875,21,F,NA,constant,homogeneous,5,absent,0.677158117294312,1,vertical,vertical,1,0.776468597991126,red,1,NaN,865.998856501143,846.311085703712,NaN,NaN,865.998856501143,846.311085703712,1054.65053136242,613.345668841951,891.383827134052,361.936991243214,601.827779828472,439.523300282291,586.139005173917,738.882953928832,NaN,NaN,4,0,0,0,0,NaN,vertical,vertical,vertical,horizontal,vertical,none
1d,18,100242,14,44,876,21,F,NA,constant,homogeneous,5,present,0.521980047225952,1,horizontal,horizontal,1,0.952937195982252,red,4,1,568.891514305654,492.232343256122,923.626453162816,823.028025320546,923.626453162816,823.028025320546,1050.31493177915,551.343706178981,831.076682568313,346.900731331463,568.891514305654,492.232343256122,626.090418184063,786.495193912888,NaN,NaN,0,0,0,4,0,NaN,horizontal,horizontal,horizontal,horizontal,vertical,none
1d,18,100242,14,45,877,21,F,NA,constant,homogeneous,4,present,0.545309066772461,1,horizontal,horizontal,1,0.647058292797634,red,4,3,545.155339110131,591.100628340862,808.899371659138,345.155339110131,791.100628340862,854.844660889869,1054.84466088987,608.899371659138,808.899371659138,345.155339110131,545.155339110131,591.100628340862,NaN,NaN,NaN,NaN,0,0,0,4,NaN,NaN,vertical,horizontal,horizontal,horizontal,none,none
1d,18,100242,14,46,878,21,F,NA,constant,homogeneous,6,absent,0.53774094581604,1,horizontal,horizontal,1,0.67058743919645,red,4,NaN,742.637481142314,351.535633479765,NaN,NaN,857.362518857686,848.464366520235,1043.85771277057,674.554784704298,986.495193912888,426.090418184063,742.637481142314,351.535633479765,556.142287229426,525.445215295702,613.504806087112,773.909581815937,0,0,0,4,0,0,horizontal,vertical,vertical,horizontal,horizontal,vertical
1d,18,100242,14,47,879,21,F,NA,constant,homogeneous,3,absent,0.750050067901611,1,horizontal,horizontal,1,1.07058292797634,red,1,NaN,995.341332995339,763.910840470068,NaN,NaN,995.341332995339,763.910840470068,844.280285305067,348.874022981887,560.378381699593,687.215136548046,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1d,18,100242,14,48,880,21,F,NA,constant,homogeneous,5,absent,0.521047830581665,1,horizontal,horizontal,1,0.988230915580477,red,3,NaN,1003.65205506206,446.537169096228,NaN,NaN,725.445215295702,843.857712770574,1008.88377129369,746.261991269517,1003.65205506206,446.537169096228,716.980120613425,358.892763222174,545.03883773512,604.450363641507,NaN,NaN,0,0,4,0,0,NaN,vertical,vertical,horizontal,horizontal,horizontal,none
1d,18,100242,14,49,881,21,F,NA,constant,homogeneous,5,present,0.578272819519043,1,horizontal,horizontal,1,0.941172622782843,red,3,4,895.524681321058,363.568117085469,604.658667004661,436.089159529932,861.690083377915,847.425410200379,1054.37883281626,617.787900804752,895.524681321058,363.568117085469,604.658667004661,436.089159529932,583.747735480111,735.129412379467,NaN,NaN,0,0,4,0,0,NaN,horizontal,vertical,horizontal,vertical,horizontal,none
1d,18,100242,14,50,882,21,F,NA,constant,homogeneous,4,absent,0.600965976715088,1,horizontal,horizontal,1,0.741174878392901,red,4,NaN,551.535633479765,657.362518857686,NaN,NaN,857.362518857686,848.464366520235,1048.46436652023,542.637481142314,742.637481142314,351.535633479765,551.535633479765,657.362518857686,NaN,NaN,NaN,NaN,0,0,0,4,NaN,NaN,horizontal,horizontal,vertical,horizontal,none,none
1d,18,100242,14,51,883,21,F,NA,constant,homogeneous,4,absent,0.574662923812866,1,vertical,vertical,1,0.870585183586393,red,4,NaN,553.688914296288,665.998856501143,NaN,NaN,865.998856501143,846.311085703712,1046.31108570371,534.001143498857,734.001143498857,353.688914296288,553.688914296288,665.998856501143,NaN,NaN,NaN,NaN,0,0,0,4,NaN,NaN,horizontal,vertical,horizontal,vertical,none,none
1d,18,100242,14,52,884,21,F,NA,constant,homogeneous,3,absent,0.460827827453613,1,vertical,vertical,1,0.729410305193492,red,3,NaN,786.654331158049,345.349468637584,NaN,NaN,586.139005173917,738.882953928832,1027.20666366803,715.767577433584,786.654331158049,345.349468637584,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1d,18,100242,14,53,885,21,F,NA,constant,homogeneous,4,absent,0.649349927902222,1,horizontal,horizontal,1,0.741174878392901,red,1,NaN,782.212099195248,854.378832816255,NaN,NaN,782.212099195248,854.378832816255,1054.37883281626,617.787900804752,817.787900804752,345.621167183745,545.621167183745,582.212099195248,NaN,NaN,NaN,NaN,4,0,0,0,NaN,NaN,horizontal,horizontal,horizontal,horizontal,none,none
1d,18,100242,14,54,886,21,F,NA,constant,homogeneous,6,absent,0.496196031570435,1,vertical,vertical,1,1.09411207437515,red,4,NaN,786.654331158049,345.349468637584,NaN,NaN,813.345668841951,854.650531362416,1027.20666366803,715.767577433584,1013.86099482608,461.117046071168,786.654331158049,345.349468637584,572.793336331966,484.232422566416,586.139005173917,738.882953928832,0,0,0,4,0,0,horizontal,vertical,vertical,vertical,vertical,horizontal
1d,18,100242,14,55,887,21,F,NA,constant,homogeneous,4,present,0.424165964126587,1,horizontal,horizontal,1,1.09411207437515,red,2,3,1029.19248180629,488.215357568785,688.215357568785,370.807518193712,911.784642431215,829.192481806288,1029.19248180629,488.215357568785,688.215357568785,370.807518193712,570.807518193712,711.784642431215,NaN,NaN,NaN,NaN,0,4,0,0,NaN,NaN,horizontal,horizontal,horizontal,horizontal,none,none
1d,18,100242,14,56,888,21,F,NA,constant,homogeneous,6,present,0.533811092376709,1,horizontal,horizontal,1,0.647058292797634,red,2,5,1051.86052685176,639.890788585259,548.13947314824,560.109211414741,891.383827134052,838.063008756786,1051.86052685176,639.890788585259,960.476699717708,401.827779828472,708.616172865948,361.936991243214,548.13947314824,560.109211414741,639.523300282292,798.172220171528,0,4,0,0,0,0,vertical,horizontal,vertical,horizontal,vertical,vertical
1d,18,100242,14,57,889,21,F,NA,constant,homogeneous,4,present,0.705604076385498,1,vertical,vertical,1,0.647058292797634,red,1,3,782.212099195248,854.378832816255,817.787900804752,345.621167183745,782.212099195248,854.378832816255,1054.37883281626,617.787900804752,817.787900804752,345.621167183745,545.621167183745,582.212099195248,NaN,NaN,NaN,NaN,4,0,0,0,NaN,NaN,vertical,horizontal,vertical,vertical,none,none
1d,18,100242,14,58,890,21,F,NA,constant,homogeneous,3,absent,0.49400782585144,0,horizontal,vertical,1,0.694116585595267,red,3,NaN,725.445215295702,356.142287229426,NaN,NaN,626.090418184063,786.495193912888,1048.46436652023,657.362518857686,725.445215295702,356.142287229426,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1d,18,100242,14,59,891,21,F,NA,constant,homogeneous,6,absent,0.599794149398804,1,horizontal,horizontal,1,0.788233171190534,red,3,NaN,1023.02802532055,476.373546837184,NaN,NaN,795.549636358493,854.96116226488,1018.57766167904,731.334709102064,1023.02802532055,476.373546837184,804.450363641507,345.03883773512,581.422338320961,468.665290897936,576.971974679454,723.626453162816,0,0,4,0,0,0,horizontal,vertical,horizontal,vertical,vertical,horizontal
1d,18,100242,14,60,892,21,F,NA,constant,homogeneous,5,absent,0.448776006698608,1,horizontal,horizontal,1,1.03528920837811,red,2,NaN,1043.85771277057,525.445215295702,NaN,NaN,946.261991269517,808.883771293693,1043.85771277057,525.445215295702,804.450363641507,345.03883773512,558.892763222174,516.980120613425,646.537169096228,803.65205506206,NaN,NaN,0,4,0,0,0,NaN,vertical,horizontal,vertical,vertical,vertical,none
1d,18,100242,14,61,893,21,F,NA,constant,homogeneous,3,present,0.414366960525513,1,vertical,vertical,1,1.0235246351787,red,2,1,853.017481158529,350.57236181288,989.501930496736,770.628304621509,989.501930496736,770.628304621509,853.017481158529,350.57236181288,557.480588344736,678.799333565612,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1d,18,100242,14,62,894,21,F,NA,constant,homogeneous,5,present,0.436126232147217,1,horizontal,horizontal,1,0.658822865997042,red,3,1,946.261991269517,391.116228706307,804.450363641507,854.96116226488,804.450363641507,854.96116226488,1043.85771277057,674.554784704298,946.261991269517,391.116228706307,646.537169096228,396.34794493794,558.892763222174,683.019879386575,NaN,NaN,0,0,4,0,0,NaN,horizontal,vertical,horizontal,vertical,vertical,none
1d,18,100242,14,63,895,21,F,NA,constant,homogeneous,5,absent,0.797508001327515,1,horizontal,horizontal,1,1.0235246351787,red,2,NaN,1048.46436652023,657.362518857686,NaN,NaN,822.224714400653,854.029648013395,1048.46436652023,657.362518857686,931.334709102064,381.422338320961,632.704947607421,407.549057043193,565.271262369628,699.636437764765,NaN,NaN,0,4,0,0,0,NaN,horizontal,horizontal,horizontal,vertical,vertical,none
1d,18,100242,14,64,896,21,F,NA,constant,homogeneous,4,absent,0.653141021728516,1,vertical,vertical,1,0.976466342381069,red,4,NaN,545.970351986605,577.775285599347,NaN,NaN,777.775285599347,854.029648013395,1054.0296480134,622.224714400653,822.224714400653,345.970351986605,545.970351986605,577.775285599347,NaN,NaN,NaN,NaN,0,0,0,4,NaN,NaN,horizontal,vertical,horizontal,vertical,none,none
1d,18,100242,15,1,897,21,F,NA,constant,homogeneous,4,absent,0.609494924545288,0,vertical,horizontal,1,0.729410305193492,red,4,NaN,568.891514305654,707.767656743878,NaN,NaN,907.767656743878,831.108485694346,1031.10848569435,492.232343256122,692.232343256122,368.891514305654,568.891514305654,707.767656743878,NaN,NaN,NaN,NaN,0,0,0,4,NaN,NaN,horizontal,vertical,horizontal,vertical,none,none
1d,18,100242,15,2,898,21,F,NA,constant,homogeneous,5,absent,0.455142974853516,0,vertical,horizontal,1,0.870585183586393,red,2,NaN,1050.31493177915,648.656293821019,NaN,NaN,831.076682568313,853.099268668537,1050.31493177915,648.656293821019,923.626453162816,376.971974679454,626.090418184063,413.504806087112,568.891514305654,707.767656743878,NaN,NaN,0,4,0,0,0,NaN,vertical,vertical,horizontal,horizontal,horizontal,none
1d,18,100242,15,3,899,21,F,NA,constant,homogeneous,4,present,0.682952165603638,1,vertical,vertical,1,0.729410305193492,red,4,3,558.892763222174,516.980120613425,883.019879386575,358.892763222174,716.980120613425,841.107236777826,1041.10723677783,683.019879386575,883.019879386575,358.892763222174,558.892763222174,516.980120613425,NaN,NaN,NaN,NaN,0,0,0,4,NaN,NaN,vertical,vertical,horizontal,vertical,none,none
