experiment,subject,uniqueID,block,trial,trial_cumulative,age,gender,color_cond_blocking,color_history,shape_type,set_size,distractor,rt,acc,target_orient,response_key,response_made,iti,target_color,target_item,distractor_item,target_X,target_Y,distractor_X,distractor_Y,item1_X,item1_Y,item2_X,item2_Y,item3_X,item3_Y,item4_X,item4_Y,item5_X,item5_Y,item6_X,item6_Y,item1_shape,item2_shape,item3_shape,item4_shape,item5_shape,item6_shape,item1_line,item2_line,item3_line,item4_line,item5_line,item6_line
1d,19,100244,19,9,1161,18,F,NA,constant,homogeneous,3,present,0.553398132324219,1,horizontal,horizontal,1,0.89411393183249,green,2,1,1055,600,672.5,820.836477965032,672.5,820.836477965032,1055,600,672.5,379.163522034968,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1d,19,100244,19,10,1162,18,F,NA,constant,homogeneous,5,present,0.79111385345459,1,vertical,vertical,1,0.717645572732996,green,4,5,583.747735480111,464.870587620533,604.658667004661,763.910840470068,895.524681321058,836.431882914531,1054.37883281626,582.212099195248,861.690083377915,352.574589799621,583.747735480111,464.870587620533,604.658667004661,763.910840470068,NaN,NaN,0,0,0,4,0,NaN,vertical,vertical,vertical,vertical,horizontal,none
1d,19,100244,19,11,1163,18,F,NA,constant,homogeneous,6,present,0.636852025985718,1,horizontal,horizontal,1,1.08234684820528,green,6,5,570.807518193712,711.784642431215,588.595418998464,457.40580961496,782.212099195248,854.378832816255,1011.40458100154,742.594190385041,1029.19248180629,488.215357568785,817.787900804752,345.621167183745,588.595418998464,457.40580961496,570.807518193712,711.784642431215,0,0,0,0,0,4,horizontal,horizontal,vertical,vertical,horizontal,horizontal
1d,19,100244,19,12,1164,18,F,NA,constant,homogeneous,6,present,0.607518911361694,1,vertical,vertical,1,1.09411140547858,green,1,2,708.616172865948,838.063008756786,960.476699717708,798.172220171528,708.616172865948,838.063008756786,960.476699717708,798.172220171528,1051.86052685176,560.109211414741,891.383827134052,361.936991243214,639.523300282292,401.827779828472,548.13947314824,639.890788585259,4,0,0,0,0,0,vertical,horizontal,vertical,horizontal,horizontal,horizontal
1d,19,100244,19,13,1165,18,F,NA,constant,homogeneous,3,absent,0.608514070510864,1,vertical,vertical,1,1.03528861911209,green,3,NaN,586.139005173917,461.117046071168,NaN,NaN,786.654331158049,854.650531362416,1027.20666366803,484.232422566416,586.139005173917,461.117046071168,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1d,19,100244,19,14,1166,18,F,NA,constant,homogeneous,3,absent,0.546401977539062,1,vertical,vertical,1,0.682351900913097,green,1,NaN,708.616172865948,838.063008756786,NaN,NaN,708.616172865948,838.063008756786,1051.86052685176,560.109211414741,639.523300282292,401.827779828472,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1d,19,100244,19,15,1167,18,F,NA,constant,homogeneous,4,absent,0.922051906585693,1,horizontal,horizontal,1,0.623529114546599,green,2,NaN,1054.37883281626,582.212099195248,NaN,NaN,817.787900804752,854.378832816255,1054.37883281626,582.212099195248,782.212099195248,345.621167183745,545.621167183745,617.787900804752,NaN,NaN,NaN,NaN,0,4,0,0,NaN,NaN,vertical,horizontal,horizontal,vertical,none,none
1d,19,100244,19,16,1168,18,F,NA,constant,homogeneous,4,absent,0.595567941665649,1,vertical,vertical,1,0.741174687279595,green,4,NaN,557.480588344736,521.200666434388,NaN,NaN,721.200666434388,842.519411655264,1042.51941165526,678.799333565612,878.799333565612,357.480588344736,557.480588344736,521.200666434388,NaN,NaN,NaN,NaN,0,0,0,4,NaN,NaN,horizontal,vertical,vertical,vertical,none,none
1d,19,100244,19,17,1169,18,F,NA,constant,homogeneous,5,present,0.803535938262939,1,vertical,vertical,1,0.999994947292187,green,1,2,734.001143498857,846.311085703712,1013.86099482608,738.882953928832,734.001143498857,846.311085703712,1013.86099482608,738.882953928832,998.172220171528,439.523300282291,708.616172865948,361.936991243214,545.349468637584,613.345668841951,NaN,NaN,4,0,0,0,0,NaN,vertical,horizontal,horizontal,vertical,vertical,none
1d,19,100244,19,18,1170,18,F,NA,constant,homogeneous,4,present,0.598726034164429,1,vertical,vertical,1,0.752939244552895,green,2,1,1042.51941165526,678.799333565612,721.200666434388,842.519411655264,721.200666434388,842.519411655264,1042.51941165526,678.799333565612,878.799333565612,357.480588344736,557.480588344736,521.200666434388,NaN,NaN,NaN,NaN,0,4,0,0,NaN,NaN,horizontal,vertical,vertical,horizontal,none,none
1d,19,100244,19,19,1171,18,F,NA,constant,homogeneous,4,present,0.712651014328003,1,vertical,vertical,1,1.09411140547858,green,3,2,672.5,379.163522034968,1020.83647796503,472.5,927.5,820.836477965032,1020.83647796503,472.5,672.5,379.163522034968,579.163522034968,727.5,NaN,NaN,NaN,NaN,0,0,4,0,NaN,NaN,horizontal,horizontal,vertical,vertical,none,none
1d,19,100244,19,20,1172,18,F,NA,constant,homogeneous,4,absent,0.616454124450684,1,horizontal,horizontal,1,0.658822786366498,green,4,NaN,579.163522034968,727.5,NaN,NaN,927.5,820.836477965032,1020.83647796503,472.5,672.5,379.163522034968,579.163522034968,727.5,NaN,NaN,NaN,NaN,0,0,0,4,NaN,NaN,vertical,vertical,vertical,horizontal,none,none
1d,19,100244,19,21,1173,18,F,NA,constant,homogeneous,5,absent,0.863838195800781,1,horizontal,horizontal,1,0.952936718198988,green,2,NaN,1023.02802532055,723.626453162816,NaN,NaN,751.343706178981,850.314931779154,1023.02802532055,723.626453162816,986.495193912888,426.090418184063,692.232343256122,368.891514305654,546.900731331463,631.076682568313,NaN,NaN,0,4,0,0,0,NaN,vertical,horizontal,vertical,vertical,horizontal,none
1d,19,100244,19,22,1174,18,F,NA,constant,homogeneous,5,absent,0.659087896347046,1,vertical,vertical,1,0.694116458186397,green,5,NaN,567.045908301137,703.717843984329,NaN,NaN,826.654758133252,853.60308331891,1049.42763818712,653.017481158529,927.5,379.163522034968,629.371695378491,410.498069503264,567.045908301137,703.717843984329,NaN,NaN,0,0,0,0,4,NaN,vertical,vertical,horizontal,horizontal,vertical,none
1d,19,100244,19,23,1175,18,F,NA,constant,homogeneous,5,present,0.76873517036438,1,vertical,vertical,1,0.6117645572733,green,5,2,579.163522034968,727.5,1053.60308331891,626.654758133252,853.017481158529,849.42763818712,1053.60308331891,626.654758133252,903.717843984329,367.045908301137,610.498069503264,429.371695378491,579.163522034968,727.5,NaN,NaN,0,0,0,0,4,NaN,horizontal,vertical,horizontal,vertical,vertical,none
1d,19,100244,19,24,1176,18,F,NA,constant,homogeneous,6,absent,0.702095985412598,1,horizontal,horizontal,1,0.682351900913097,green,6,NaN,548.874022981887,644.280285305067,NaN,NaN,712.784863451954,839.621618300407,963.910840470068,795.341332995339,1051.12597701811,555.719714694933,887.215136548046,360.378381699593,636.089159529932,404.658667004661,548.874022981887,644.280285305067,0,0,0,0,0,4,vertical,vertical,vertical,horizontal,vertical,horizontal
1d,19,100244,19,25,1177,18,F,NA,constant,homogeneous,4,present,0.710639953613281,1,horizontal,horizontal,1,0.917643046379089,green,1,2,927.5,820.836477965032,1020.83647796503,472.5,927.5,820.836477965032,1020.83647796503,472.5,672.5,379.163522034968,579.163522034968,727.5,NaN,NaN,NaN,NaN,4,0,0,0,NaN,NaN,horizontal,vertical,horizontal,horizontal,none,none
1d,19,100244,19,26,1178,18,F,NA,constant,homogeneous,3,present,0.637430906295776,1,vertical,vertical,1,1.03528861911209,green,3,2,680.284751489598,374.848363820974,1054.84466088987,608.899371659138,664.870587620533,816.252264519889,1054.84466088987,608.899371659138,680.284751489598,374.848363820974,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1d,19,100244,19,27,1179,18,F,NA,constant,homogeneous,3,absent,0.786916971206665,1,vertical,vertical,1,0.6117645572733,green,2,NaN,826.654758133252,346.39691668109,NaN,NaN,1006.29933356561,749.885239334581,826.654758133252,346.39691668109,567.045908301137,703.717843984329,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1d,19,100244,19,28,1180,18,F,NA,constant,homogeneous,6,absent,0.762957096099854,1,vertical,vertical,1,1.01175950456549,green,5,NaN,586.139005173917,461.117046071168,NaN,NaN,786.654331158049,854.650531362416,1013.86099482608,738.882953928832,1027.20666366803,484.232422566416,813.345668841951,345.349468637584,586.139005173917,461.117046071168,572.793336331966,715.767577433584,0,0,0,0,4,0,horizontal,horizontal,horizontal,horizontal,vertical,horizontal
1d,19,100244,19,29,1181,18,F,NA,constant,homogeneous,6,absent,0.736047029495239,1,horizontal,horizontal,1,0.89411393183249,green,3,NaN,983.431649086356,422.862115532956,NaN,NaN,861.690083377915,847.425410200379,1045.12173246427,670.287525733335,983.431649086356,422.862115532956,738.309916622085,352.574589799621,554.878267535729,529.712474266665,616.568350913644,777.137884467044,0,0,4,0,0,0,vertical,vertical,horizontal,horizontal,vertical,vertical
1d,19,100244,19,30,1182,18,F,NA,constant,homogeneous,6,absent,0.713524103164673,1,vertical,vertical,1,0.929407603652389,green,2,NaN,977.137884467044,783.431649086356,NaN,NaN,729.712474266665,845.121732464271,977.137884467044,783.431649086356,1047.42541020038,538.309916622085,870.287525733335,354.878267535729,622.862115532956,416.568350913644,552.574589799621,661.690083377915,0,4,0,0,0,0,horizontal,vertical,horizontal,horizontal,vertical,vertical
1d,19,100244,19,31,1183,18,F,NA,constant,homogeneous,3,present,0.649040937423706,1,horizontal,horizontal,1,0.658822786366498,green,2,3,1054.65053136242,613.345668841951,684.232422566416,372.793336331966,661.117046071168,813.860994826083,1054.65053136242,613.345668841951,684.232422566416,372.793336331966,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1d,19,100244,19,32,1184,18,F,NA,constant,homogeneous,5,present,0.891051054000854,1,horizontal,horizontal,1,0.635293671819899,green,3,2,817.787900804752,345.621167183745,1047.42541020038,538.309916622085,935.129412379467,816.252264519889,1047.42541020038,538.309916622085,817.787900804752,345.621167183745,563.568117085469,504.475318678942,636.089159529932,795.341332995339,NaN,NaN,0,0,4,0,0,NaN,vertical,vertical,horizontal,vertical,vertical,none
1d,19,100244,19,33,1185,18,F,NA,constant,homogeneous,5,absent,0.640638113021851,1,horizontal,horizontal,1,0.988230390018887,green,2,NaN,1054.96116226488,604.450363641507,NaN,NaN,874.554784704298,843.857712770574,1054.96116226488,604.450363641507,883.019879386575,358.892763222174,596.34794493794,446.537169096228,591.116228706307,746.261991269517,NaN,NaN,0,4,0,0,0,NaN,vertical,horizontal,horizontal,vertical,vertical,none
1d,19,100244,19,34,1186,18,F,NA,constant,homogeneous,5,absent,0.603041887283325,1,vertical,vertical,1,0.670587343639798,green,3,NaN,826.654758133252,346.39691668109,NaN,NaN,927.5,820.836477965032,1049.42763818712,546.982518841471,826.654758133252,346.39691668109,567.045908301137,496.282156015671,629.371695378491,789.501930496736,NaN,NaN,0,0,4,0,0,NaN,horizontal,horizontal,vertical,horizontal,horizontal,none
1d,19,100244,19,35,1187,18,F,NA,constant,homogeneous,4,present,0.756426095962524,1,horizontal,horizontal,1,0.658822786366498,green,1,2,688.215357568785,829.192481806288,1029.19248180629,711.784642431215,688.215357568785,829.192481806288,1029.19248180629,711.784642431215,911.784642431215,370.807518193712,570.807518193712,488.215357568785,NaN,NaN,NaN,NaN,4,0,0,0,NaN,NaN,horizontal,horizontal,vertical,horizontal,none,none
1d,19,100244,19,36,1188,18,F,NA,constant,homogeneous,4,present,0.607729196548462,1,vertical,vertical,1,0.6,green,3,4,853.017481158529,350.57236181288,550.57236181288,546.982518841471,746.982518841471,849.42763818712,1049.42763818712,653.017481158529,853.017481158529,350.57236181288,550.57236181288,546.982518841471,NaN,NaN,NaN,NaN,0,0,4,0,NaN,NaN,vertical,vertical,vertical,horizontal,none,none
1d,19,100244,19,37,1189,18,F,NA,constant,homogeneous,4,present,0.846728086471558,1,horizontal,horizontal,1,0.941172160925688,green,4,1,613.504806087112,773.909581815937,973.909581815937,786.495193912888,973.909581815937,786.495193912888,986.495193912888,426.090418184063,626.090418184063,413.504806087112,613.504806087112,773.909581815937,NaN,NaN,NaN,NaN,0,0,0,4,NaN,NaN,vertical,horizontal,horizontal,horizontal,none,none
1d,19,100244,19,38,1190,18,F,NA,constant,homogeneous,3,absent,0.599771022796631,1,horizontal,horizontal,1,0.988230390018887,green,3,NaN,768.923317431687,346.900731331463,NaN,NaN,596.34794493794,753.462830903772,1034.72873763037,699.636437764765,768.923317431687,346.900731331463,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1d,19,100244,19,39,1191,18,F,NA,constant,homogeneous,4,absent,0.533463001251221,1,horizontal,horizontal,1,0.670587343639798,green,2,NaN,1042.51941165526,678.799333565612,NaN,NaN,721.200666434388,842.519411655264,1042.51941165526,678.799333565612,878.799333565612,357.480588344736,557.480588344736,521.200666434388,NaN,NaN,NaN,NaN,0,4,0,0,NaN,NaN,vertical,horizontal,horizontal,horizontal,none,none
1d,19,100244,19,40,1192,18,F,NA,constant,homogeneous,6,absent,0.493645906448364,1,vertical,vertical,1,0.858820260012591,green,1,NaN,919.715248510402,825.151636179026,NaN,NaN,919.715248510402,825.151636179026,1054.84466088987,608.899371659138,935.129412379467,383.747735480111,680.284751489598,374.848363820974,545.155339110131,591.100628340862,664.870587620533,816.252264519889,4,0,0,0,0,0,vertical,vertical,vertical,horizontal,horizontal,vertical
1d,19,100244,19,41,1193,18,F,NA,constant,homogeneous,5,present,0.650218963623047,1,horizontal,horizontal,1,0.729410130006296,green,2,5,1031.10848569435,707.767656743878,549.685068220846,648.656293821019,768.923317431687,853.099268668537,1031.10848569435,707.767656743878,973.909581815937,413.504806087112,676.373546837184,376.971974679454,549.685068220846,648.656293821019,NaN,NaN,0,4,0,0,0,NaN,vertical,horizontal,vertical,vertical,vertical,none
1d,19,100244,19,42,1194,18,F,NA,constant,homogeneous,6,present,0.634199857711792,1,horizontal,horizontal,1,0.941172160925688,green,2,4,1054.0296480134,622.224714400653,692.232343256122,368.891514305654,907.767656743878,831.108485694346,1054.0296480134,622.224714400653,946.261991269517,391.116228706307,692.232343256122,368.891514305654,545.970351986605,577.775285599347,653.738008730483,808.883771293693,0,4,0,0,0,0,vertical,horizontal,horizontal,horizontal,horizontal,vertical
1d,19,100244,19,43,1195,18,F,NA,constant,homogeneous,4,absent,0.718552112579346,1,horizontal,horizontal,1,0.964701275472288,green,2,NaN,1034.72873763037,699.636437764765,NaN,NaN,700.363562235235,834.728737630372,1034.72873763037,699.636437764765,899.636437764765,365.271262369628,565.271262369628,500.363562235235,NaN,NaN,NaN,NaN,0,4,0,0,NaN,NaN,horizontal,horizontal,horizontal,horizontal,none,none
1d,19,100244,19,44,1196,18,F,NA,constant,homogeneous,4,absent,0.567034959793091,1,vertical,vertical,1,0.89411393183249,green,2,NaN,1025.15163617903,719.715248510402,NaN,NaN,680.284751489598,825.151636179026,1025.15163617903,719.715248510402,919.715248510402,374.848363820974,574.848363820974,480.284751489598,NaN,NaN,NaN,NaN,0,4,0,0,NaN,NaN,vertical,vertical,vertical,vertical,none,none
1d,19,100244,19,45,1197,18,F,NA,constant,homogeneous,6,absent,0.619282007217407,1,horizontal,horizontal,1,0.635293671819899,green,2,NaN,1023.02802532055,723.626453162816,NaN,NaN,804.450363641507,854.96116226488,1023.02802532055,723.626453162816,1018.57766167904,468.665290897936,795.549636358493,345.03883773512,576.971974679454,476.373546837184,581.422338320961,731.334709102064,0,4,0,0,0,0,vertical,horizontal,horizontal,vertical,horizontal,vertical
1d,19,100244,19,46,1198,18,F,NA,constant,homogeneous,3,present,0.517630100250244,0,vertical,horizontal,1,0.694116458186397,green,1,3,636.089159529932,795.341332995339,712.784863451954,360.378381699593,636.089159529932,795.341332995339,1051.12597701811,644.280285305067,712.784863451954,360.378381699593,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1d,19,100244,19,47,1199,18,F,NA,constant,homogeneous,3,present,0.653218984603882,1,vertical,vertical,1,0.647058229093198,green,1,3,751.343706178981,850.314931779154,607.549057043193,432.704947607421,751.343706178981,850.314931779154,1041.10723677783,516.980120613425,607.549057043193,432.704947607421,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1d,19,100244,19,48,1200,18,F,NA,constant,homogeneous,5,absent,0.878981828689575,1,vertical,vertical,1,1.03528861911209,green,5,NaN,545.03883773512,595.549636358493,NaN,NaN,716.980120613425,841.107236777826,1003.65205506206,753.462830903772,1008.88377129369,453.738008730483,725.445215295702,356.142287229426,545.03883773512,595.549636358493,NaN,NaN,0,0,0,0,4,NaN,horizontal,vertical,vertical,horizontal,vertical,none
1d,19,100244,19,49,1201,18,F,NA,constant,homogeneous,5,absent,0.757229804992676,1,horizontal,horizontal,1,0.823526588192693,green,3,NaN,865.998856501143,353.688914296288,NaN,NaN,891.383827134052,838.063008756786,1054.65053136242,586.654331158049,865.998856501143,353.688914296288,586.139005173917,461.117046071168,601.827779828472,760.476699717708,NaN,NaN,0,0,4,0,0,NaN,vertical,horizontal,horizontal,vertical,horizontal,none
1d,19,100244,19,50,1202,18,F,NA,constant,homogeneous,6,present,0.695142984390259,1,vertical,vertical,1,0.929407603652389,green,5,3,548.13947314824,560.109211414741,960.476699717708,401.827779828472,891.383827134052,838.063008756786,1051.86052685176,639.890788585259,960.476699717708,401.827779828472,708.616172865948,361.936991243214,548.13947314824,560.109211414741,639.523300282292,798.172220171528,0,0,0,0,4,0,horizontal,vertical,horizontal,vertical,vertical,horizontal
1d,19,100244,19,51,1203,18,F,NA,constant,homogeneous,4,present,0.702167987823486,1,horizontal,horizontal,1,1.04705317638538,green,1,2,704.475318678942,836.431882914531,1036.43188291453,695.524681321058,704.475318678942,836.431882914531,1036.43188291453,695.524681321058,895.524681321058,363.568117085469,563.568117085469,504.475318678942,NaN,NaN,NaN,NaN,4,0,0,0,NaN,NaN,horizontal,horizontal,vertical,horizontal,none,none
1d,19,100244,19,52,1204,18,F,NA,constant,homogeneous,4,absent,0.702081918716431,1,vertical,vertical,1,1.07058229093198,green,3,NaN,891.383827134052,361.936991243214,NaN,NaN,708.616172865948,838.063008756786,1038.06300875679,691.383827134052,891.383827134052,361.936991243214,561.936991243214,508.616172865948,NaN,NaN,NaN,NaN,0,0,4,0,NaN,NaN,vertical,vertical,vertical,vertical,none,none
1d,19,100244,19,53,1205,18,F,NA,constant,homogeneous,6,present,0.634466886520386,1,vertical,vertical,1,0.929407603652389,green,2,1,1049.42763818712,653.017481158529,878.799333565612,842.519411655264,878.799333565612,842.519411655264,1049.42763818712,653.017481158529,970.628304621509,410.498069503264,721.200666434388,357.480588344736,550.57236181288,546.982518841471,629.371695378491,789.501930496736,0,4,0,0,0,0,horizontal,vertical,vertical,vertical,horizontal,vertical
1d,19,100244,19,54,1206,18,F,NA,constant,homogeneous,6,present,0.611484050750732,1,horizontal,horizontal,1,0.799997473646093,green,2,6,983.431649086356,777.137884467044,554.878267535729,670.287525733335,738.309916622085,847.425410200379,983.431649086356,777.137884467044,1045.12173246427,529.712474266665,861.690083377915,352.574589799621,616.568350913644,422.862115532956,554.878267535729,670.287525733335,0,4,0,0,0,0,vertical,horizontal,vertical,vertical,horizontal,horizontal
1d,19,100244,19,55,1207,18,F,NA,constant,homogeneous,3,present,0.983180046081543,1,vertical,vertical,1,0.764703801826194,green,2,3,1054.96116226488,595.549636358493,668.665290897936,381.422338320961,676.373546837184,823.028025320546,1054.96116226488,595.549636358493,668.665290897936,381.422338320961,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1d,19,100244,19,56,1208,18,F,NA,constant,homogeneous,6,present,1.25200486183167,1,horizontal,horizontal,1,0.647058229093198,green,5,2,570.807518193712,488.215357568785,1029.19248180629,711.784642431215,817.787900804752,854.378832816255,1029.19248180629,711.784642431215,1011.40458100154,457.40580961496,782.212099195248,345.621167183745,570.807518193712,488.215357568785,588.595418998464,742.594190385041,0,0,0,0,4,0,vertical,vertical,horizontal,horizontal,horizontal,vertical
1d,19,100244,19,57,1209,18,F,NA,constant,homogeneous,6,absent,0.94320011138916,1,horizontal,horizontal,1,0.90587848910579,green,1,NaN,716.980120613425,841.107236777826,NaN,NaN,716.980120613425,841.107236777826,967.295052392579,792.450942956807,1050.31493177915,551.343706178981,883.019879386575,358.892763222174,632.704947607421,407.549057043193,549.685068220846,648.656293821019,4,0,0,0,0,0,horizontal,vertical,horizontal,vertical,vertical,vertical
1d,19,100244,19,58,1210,18,F,NA,constant,homogeneous,3,present,0.747230052947998,1,horizontal,horizontal,1,0.635293671819899,green,2,3,1055,600,672.5,379.163522034968,672.5,820.836477965032,1055,600,672.5,379.163522034968,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1d,19,100244,19,59,1211,18,F,NA,constant,homogeneous,3,absent,0.516094923019409,1,horizontal,horizontal,1,0.694116458186397,green,1,NaN,817.787900804752,854.378832816255,NaN,NaN,817.787900804752,854.378832816255,1011.40458100154,457.40580961496,570.807518193712,488.215357568785,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1d,19,100244,19,60,1212,18,F,NA,constant,homogeneous,5,absent,0.548471927642822,1,horizontal,horizontal,1,0.90587848910579,green,3,NaN,938.882953928832,386.139005173917,NaN,NaN,813.345668841951,854.650531362416,1046.31108570371,665.998856501143,938.882953928832,386.139005173917,639.523300282292,401.827779828472,561.936991243214,691.383827134052,NaN,NaN,0,0,4,0,0,NaN,vertical,horizontal,horizontal,vertical,vertical,none
1d,19,100244,19,61,1213,18,F,NA,constant,homogeneous,3,absent,0.525014162063599,1,horizontal,horizontal,1,1.07058229093198,green,2,NaN,1038.06300875679,691.383827134052,NaN,NaN,601.827779828472,760.476699717708,1038.06300875679,691.383827134052,760.109211414741,348.13947314824,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1d,19,100244,19,62,1214,18,F,NA,constant,homogeneous,4,absent,NaN,0,vertical,none,0,0.717645572732996,green,4,NaN,572.793336331966,715.767577433584,NaN,NaN,915.767577433584,827.206663668034,1027.20666366803,484.232422566416,684.232422566416,372.793336331966,572.793336331966,715.767577433584,NaN,NaN,NaN,NaN,0,0,0,4,NaN,NaN,vertical,horizontal,vertical,vertical,none,none
1d,19,100244,19,63,1215,18,F,NA,constant,homogeneous,3,present,1.9067850112915,1,horizontal,horizontal,1,0.623529114546599,green,1,3,629.371695378491,789.501930496736,721.200666434388,357.480588344736,629.371695378491,789.501930496736,1049.42763818712,653.017481158529,721.200666434388,357.480588344736,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1d,19,100244,19,64,1216,18,F,NA,constant,homogeneous,3,absent,1.47329902648926,1,vertical,vertical,1,1.01175950456549,green,2,NaN,935.129412379467,383.747735480111,NaN,NaN,919.715248510402,825.151636179026,935.129412379467,383.747735480111,545.155339110131,591.100628340862,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1d,19,100244,20,1,1217,18,F,NA,constant,homogeneous,3,present,0.606750965118408,1,vertical,vertical,1,0.870584817285891,green,1,2,853.017481158529,849.42763818712,989.501930496736,429.371695378491,853.017481158529,849.42763818712,989.501930496736,429.371695378491,557.480588344736,521.200666434388,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1d,19,100244,20,2,1218,18,F,NA,constant,homogeneous,5,absent,0.631675958633423,1,horizontal,horizontal,1,0.835291145465992,green,3,NaN,887.215136548046,360.378381699593,NaN,NaN,870.287525733335,845.121732464271,1054.84466088987,608.899371659138,887.215136548046,360.378381699593,599.057257830286,443.006323791957,588.595418998464,742.594190385041,NaN,NaN,0,0,4,0,0,NaN,horizontal,horizontal,horizontal,horizontal,vertical,none
1d,19,100244,20,3,1219,18,F,NA,constant,homogeneous,4,absent,0.745150089263916,1,horizontal,horizontal,1,0.835291145465992,green,2,NaN,1027.20666366803,484.232422566416,NaN,NaN,915.767577433584,827.206663668034,1027.20666366803,484.232422566416,684.232422566416,372.793336331966,572.793336331966,715.767577433584,NaN,NaN,NaN,NaN,0,4,0,0,NaN,NaN,vertical,horizontal,vertical,horizontal,none,none
1d,19,100244,20,4,1220,18,F,NA,constant,homogeneous,6,present,0.728214979171753,0,vertical,horizontal,1,0.799997473646093,green,6,1,619.68777079743,780.31222920257,865.998856501143,846.311085703712,865.998856501143,846.311085703712,1046.31108570371,665.998856501143,980.31222920257,419.68777079743,734.001143498857,353.688914296288,553.688914296288,534.001143498857,619.68777079743,780.31222920257,0,0,0,0,0,4,vertical,vertical,vertical,vertical,vertical,vertical
1d,19,100244,20,5,1221,18,F,NA,constant,homogeneous,3,absent,0.568528890609741,1,vertical,vertical,1,0.694116458186397,green,1,NaN,622.862115532956,783.431649086356,NaN,NaN,622.862115532956,783.431649086356,1047.42541020038,661.690083377915,729.712474266665,354.878267535729,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1d,19,100244,20,6,1222,18,F,NA,constant,homogeneous,5,absent,0.661453008651733,1,vertical,vertical,1,1.05881773365868,green,1,NaN,887.215136548046,839.621618300407,NaN,NaN,887.215136548046,839.621618300407,1054.84466088987,591.100628340862,870.287525733335,354.878267535729,588.595418998464,457.40580961496,599.057257830286,756.993676208043,NaN,NaN,4,0,0,0,0,NaN,vertical,vertical,horizontal,vertical,vertical,none
1d,19,100244,20,7,1223,18,F,NA,constant,homogeneous,6,absent,0.667708873748779,1,horizontal,horizontal,1,1.03528861911209,green,1,NaN,734.001143498857,846.311085703712,NaN,NaN,734.001143498857,846.311085703712,980.31222920257,780.31222920257,1046.31108570371,534.001143498857,865.998856501143,353.688914296288,619.68777079743,419.68777079743,553.688914296288,665.998856501143,4,0,0,0,0,0,horizontal,horizontal,horizontal,horizontal,vertical,vertical
1d,19,100244,20,8,1224,18,F,NA,constant,homogeneous,3,absent,0.717671871185303,1,horizontal,horizontal,1,1.02352406183879,green,3,NaN,545.155339110131,591.100628340862,NaN,NaN,919.715248510402,825.151636179026,935.129412379467,383.747735480111,545.155339110131,591.100628340862,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1d,19,100244,20,9,1225,18,F,NA,constant,homogeneous,6,present,0.640783071517944,1,horizontal,horizontal,1,0.835291145465992,green,2,3,1048.46436652023,657.362518857686,973.909581815937,413.504806087112,874.554784704298,843.857712770574,1048.46436652023,657.362518857686,973.909581815937,413.504806087112,725.445215295702,356.142287229426,551.535633479765,542.637481142314,626.090418184063,786.495193912888,0,4,0,0,0,0,horizontal,horizontal,horizontal,vertical,vertical,vertical
