experiment,subject,uniqueID,block,trial,trial_cumulative,age,gender,color_cond_blocking,color_history,shape_type,set_size,distractor,rt,acc,target_orient,response_key,response_made,iti,target_color,target_item,distractor_item,target_X,target_Y,distractor_X,distractor_Y,item1_X,item1_Y,item2_X,item2_Y,item3_X,item3_Y,item4_X,item4_Y,item5_X,item5_Y,item6_X,item6_Y,item1_shape,item2_shape,item3_shape,item4_shape,item5_shape,item6_shape,item1_line,item2_line,item3_line,item4_line,item5_line,item6_line
1d,8,100222,11,27,667,20,F,NA,constant,homogeneous,4,absent,0.494964838027954,1,vertical,vertical,1,0.647057666778564,red,2,NaN,1043.85771277057,674.554784704298,NaN,NaN,725.445215295702,843.857712770574,1043.85771277057,674.554784704298,874.554784704298,356.142287229426,556.142287229426,525.445215295702,NaN,NaN,NaN,NaN,0,4,0,0,NaN,NaN,vertical,vertical,vertical,horizontal,none,none
1d,8,100222,11,28,668,20,F,NA,constant,homogeneous,3,present,0.44337797164917,1,vertical,vertical,1,0.905874834060669,red,3,1,643.006323791957,399.057257830286,704.475318678942,836.431882914531,704.475318678942,836.431882914531,1052.5183575291,564.510859255183,643.006323791957,399.057257830286,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1d,8,100222,11,29,669,20,F,NA,constant,homogeneous,5,present,0.493986845016479,1,vertical,vertical,1,0.894110417366028,red,5,4,545.03883773512,604.450363641507,716.980120613425,358.892763222174,725.445215295702,843.857712770574,1008.88377129369,746.261991269517,1003.65205506206,446.537169096228,716.980120613425,358.892763222174,545.03883773512,604.450363641507,NaN,NaN,0,0,0,0,4,NaN,vertical,vertical,horizontal,horizontal,vertical,none
1d,8,100222,11,30,670,20,F,NA,constant,homogeneous,6,present,0.620630025863647,1,horizontal,horizontal,1,0.823523917198181,red,1,4,861.690083377915,847.425410200379,738.309916622085,352.574589799621,861.690083377915,847.425410200379,1045.12173246427,670.287525733335,983.431649086356,422.862115532956,738.309916622085,352.574589799621,554.878267535729,529.712474266665,616.568350913644,777.137884467044,4,0,0,0,0,0,horizontal,vertical,horizontal,horizontal,vertical,horizontal
1d,8,100222,11,31,671,20,F,NA,constant,homogeneous,5,present,0.576884984970093,1,horizontal,horizontal,1,0.988225750923157,red,2,1,960.476699717708,798.172220171528,661.117046071168,813.860994826083,661.117046071168,813.860994826083,960.476699717708,798.172220171528,1038.06300875679,508.616172865948,786.654331158049,345.349468637584,553.688914296288,534.001143498857,NaN,NaN,0,4,0,0,0,NaN,vertical,horizontal,horizontal,vertical,vertical,none
1d,8,100222,11,32,672,20,F,NA,constant,homogeneous,6,absent,1.00000882148743,1,horizontal,horizontal,1,0.764701833724976,red,3,NaN,1011.40458100154,457.40580961496,NaN,NaN,817.787900804752,854.378832816255,1029.19248180629,711.784642431215,1011.40458100154,457.40580961496,782.212099195248,345.621167183745,570.807518193712,488.215357568785,588.595418998464,742.594190385041,0,0,4,0,0,0,vertical,horizontal,horizontal,horizontal,vertical,horizontal
1d,8,100222,11,33,673,20,F,NA,constant,homogeneous,5,absent,0.928538084030151,1,horizontal,horizontal,1,0.611764416694641,red,2,NaN,967.295052392579,792.450942956807,NaN,NaN,668.665290897936,818.577661679039,967.295052392579,792.450942956807,1034.72873763037,500.363562235235,777.775285599347,345.970351986605,551.535633479765,542.637481142314,NaN,NaN,0,4,0,0,0,NaN,vertical,horizontal,vertical,horizontal,horizontal,none
1d,8,100222,11,34,674,20,F,NA,constant,homogeneous,6,present,1.04359483718872,1,horizontal,horizontal,1,0.799995083808899,red,6,2,616.568350913644,777.137884467044,1045.12173246427,670.287525733335,861.690083377915,847.425410200379,1045.12173246427,670.287525733335,983.431649086356,422.862115532956,738.309916622085,352.574589799621,554.878267535729,529.712474266665,616.568350913644,777.137884467044,0,0,0,0,0,4,vertical,vertical,vertical,vertical,vertical,horizontal
1d,8,100222,11,35,675,20,F,NA,constant,homogeneous,4,present,0.584537982940674,1,horizontal,horizontal,1,0.611764416694641,red,2,4,1052.5183575291,564.510859255183,547.481642470899,635.489140744817,835.489140744817,852.518357529101,1052.5183575291,564.510859255183,764.510859255183,347.4816424709,547.481642470899,635.489140744817,NaN,NaN,NaN,NaN,0,4,0,0,NaN,NaN,vertical,horizontal,horizontal,vertical,none,none
1d,8,100222,11,36,676,20,F,NA,constant,homogeneous,4,present,0.758633136749268,1,horizontal,horizontal,1,1.09410550117493,red,1,4,826.654758133252,853.60308331891,546.39691668109,626.654758133252,826.654758133252,853.60308331891,1053.60308331891,573.345241866748,773.345241866748,346.39691668109,546.39691668109,626.654758133252,NaN,NaN,NaN,NaN,4,0,0,0,NaN,NaN,horizontal,horizontal,horizontal,horizontal,none,none
1d,8,100222,11,37,677,20,F,NA,constant,homogeneous,3,present,0.504325866699219,1,horizontal,horizontal,1,0.929403667449951,red,2,1,883.019879386575,358.892763222174,967.295052392579,792.450942956807,967.295052392579,792.450942956807,883.019879386575,358.892763222174,549.685068220846,648.656293821019,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1d,8,100222,11,38,678,20,F,NA,constant,homogeneous,6,absent,0.503395080566406,1,horizontal,horizontal,1,0.647057666778564,red,4,NaN,870.287525733335,354.878267535729,NaN,NaN,729.712474266665,845.121732464271,977.137884467044,783.431649086356,1047.42541020038,538.309916622085,870.287525733335,354.878267535729,622.862115532956,416.568350913644,552.574589799621,661.690083377915,0,0,0,4,0,0,horizontal,horizontal,horizontal,horizontal,horizontal,vertical
1d,8,100222,11,39,679,20,F,NA,constant,homogeneous,5,absent,0.524479150772095,1,horizontal,horizontal,1,0.752937417030334,red,1,NaN,734.001143498857,846.311085703712,NaN,NaN,734.001143498857,846.311085703712,1013.86099482608,738.882953928832,998.172220171528,439.523300282291,708.616172865948,361.936991243214,545.349468637584,613.345668841951,NaN,NaN,4,0,0,0,0,NaN,horizontal,horizontal,horizontal,vertical,vertical,none
1d,8,100222,11,40,680,20,F,NA,constant,homogeneous,4,present,0.589524030685425,1,vertical,vertical,1,0.717644166946411,red,2,1,1039.62161830041,512.784863451954,887.215136548046,839.621618300407,887.215136548046,839.621618300407,1039.62161830041,512.784863451954,712.784863451954,360.378381699593,560.378381699593,687.215136548046,NaN,NaN,NaN,NaN,0,4,0,0,NaN,NaN,vertical,vertical,horizontal,horizontal,none,none
1d,8,100222,11,41,681,20,F,NA,constant,homogeneous,4,absent,0.566026926040649,1,horizontal,horizontal,1,1.02351900100708,red,4,NaN,567.045908301137,703.717843984329,NaN,NaN,903.717843984329,832.954091698863,1032.95409169886,496.282156015671,696.282156015671,367.045908301137,567.045908301137,703.717843984329,NaN,NaN,NaN,NaN,0,0,0,4,NaN,NaN,vertical,horizontal,vertical,horizontal,none,none
1d,8,100222,11,42,682,20,F,NA,constant,homogeneous,6,present,0.803398132324219,1,vertical,vertical,1,0.882346000671387,red,2,4,956.993676208043,800.942742169714,895.524681321058,363.568117085469,704.475318678942,836.431882914531,956.993676208043,800.942742169714,1052.5183575291,564.510859255183,895.524681321058,363.568117085469,643.006323791957,399.057257830286,547.481642470899,635.489140744817,0,4,0,0,0,0,horizontal,vertical,horizontal,vertical,vertical,vertical
1d,8,100222,11,43,683,20,F,NA,constant,homogeneous,6,absent,0.860242128372192,1,vertical,vertical,1,1.03528341770172,red,5,NaN,567.045908301137,496.282156015671,NaN,NaN,826.654758133252,853.60308331891,1032.95409169886,703.717843984329,1006.29933356561,450.114760665419,773.345241866748,346.39691668109,567.045908301137,496.282156015671,593.700666434388,749.885239334581,0,0,0,0,4,0,horizontal,vertical,horizontal,horizontal,vertical,horizontal
1d,8,100222,11,44,684,20,F,NA,constant,homogeneous,4,absent,0.531972885131836,1,vertical,vertical,1,0.929403667449951,red,4,NaN,591.116228706307,746.261991269517,NaN,NaN,946.261991269517,808.883771293693,1008.88377129369,453.738008730483,653.738008730483,391.116228706307,591.116228706307,746.261991269517,NaN,NaN,NaN,NaN,0,0,0,4,NaN,NaN,vertical,vertical,horizontal,vertical,none,none
1d,8,100222,11,45,685,20,F,NA,constant,homogeneous,5,present,0.572760105133057,1,horizontal,horizontal,1,1.08234108448029,red,1,2,653.738008730483,808.883771293693,953.462830903772,803.65205506206,653.738008730483,808.883771293693,953.462830903772,803.65205506206,1041.10723677783,516.980120613425,795.549636358493,345.03883773512,556.142287229426,525.445215295702,NaN,NaN,4,0,0,0,0,NaN,horizontal,horizontal,vertical,horizontal,vertical,none
1d,8,100222,11,46,686,20,F,NA,constant,homogeneous,3,absent,0.681525945663452,1,horizontal,horizontal,1,1.058812251091,red,3,NaN,545.155339110131,608.899371659138,NaN,NaN,935.129412379467,816.252264519889,919.715248510402,374.848363820974,545.155339110131,608.899371659138,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1d,8,100222,11,47,687,20,F,NA,constant,homogeneous,4,present,0.554093837738037,1,vertical,vertical,1,0.729408583641052,red,3,4,899.636437764765,365.271262369628,565.271262369628,500.363562235235,700.363562235235,834.728737630372,1034.72873763037,699.636437764765,899.636437764765,365.271262369628,565.271262369628,500.363562235235,NaN,NaN,NaN,NaN,0,0,4,0,NaN,NaN,vertical,vertical,vertical,vertical,none,none
1d,8,100222,11,48,688,20,F,NA,constant,homogeneous,6,present,0.606242895126343,1,vertical,vertical,1,1.04704783439636,red,5,2,570.807518193712,488.215357568785,1029.19248180629,711.784642431215,817.787900804752,854.378832816255,1029.19248180629,711.784642431215,1011.40458100154,457.40580961496,782.212099195248,345.621167183745,570.807518193712,488.215357568785,588.595418998464,742.594190385041,0,0,0,0,4,0,horizontal,horizontal,horizontal,vertical,vertical,horizontal
1d,8,100222,11,49,689,20,F,NA,constant,homogeneous,3,present,0.679707050323486,1,horizontal,horizontal,1,1.058812251091,red,3,1,664.870587620533,383.747735480111,680.284751489598,825.151636179026,680.284751489598,825.151636179026,1054.84466088987,591.100628340862,664.870587620533,383.747735480111,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1d,8,100222,11,50,690,20,F,NA,constant,homogeneous,3,absent,0.507915019989014,1,vertical,vertical,1,0.929403667449951,red,2,NaN,973.909581815937,413.504806087112,NaN,NaN,874.554784704298,843.857712770574,973.909581815937,413.504806087112,551.535633479765,542.637481142314,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1d,8,100222,11,51,691,20,F,NA,constant,homogeneous,4,present,0.620020866394043,0,horizontal,vertical,1,1.08234108448029,red,2,3,1016.25226451989,464.870587620533,664.870587620533,383.747735480111,935.129412379467,816.252264519889,1016.25226451989,464.870587620533,664.870587620533,383.747735480111,583.747735480111,735.129412379467,NaN,NaN,NaN,NaN,0,4,0,0,NaN,NaN,vertical,horizontal,vertical,horizontal,none,none
1d,8,100222,11,52,692,20,F,NA,constant,homogeneous,3,present,0.588958978652954,1,vertical,vertical,1,1.02351900100708,red,3,2,558.892763222174,683.019879386575,848.656293821019,349.685068220846,992.450942956807,767.295052392579,848.656293821019,349.685068220846,558.892763222174,683.019879386575,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1d,8,100222,11,53,693,20,F,NA,constant,homogeneous,6,present,0.523116827011108,1,vertical,vertical,1,0.905874834060669,red,3,6,1003.65205506206,446.537169096228,596.34794493794,753.462830903772,831.076682568313,853.099268668537,1034.72873763037,699.636437764765,1003.65205506206,446.537169096228,768.923317431687,346.900731331463,565.271262369628,500.363562235235,596.34794493794,753.462830903772,0,0,4,0,0,0,horizontal,horizontal,vertical,vertical,vertical,vertical
1d,8,100222,11,54,694,20,F,NA,constant,homogeneous,3,absent,0.520864963531494,1,horizontal,horizontal,1,0.752937417030334,red,2,NaN,1054.65053136242,613.345668841951,NaN,NaN,661.117046071168,813.860994826083,1054.65053136242,613.345668841951,684.232422566416,372.793336331966,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1d,8,100222,11,55,695,20,F,NA,constant,homogeneous,3,present,0.671728134155273,1,horizontal,horizontal,1,0.999990167617798,red,3,2,629.371695378491,410.498069503264,1049.42763818712,546.982518841471,721.200666434388,842.519411655264,1049.42763818712,546.982518841471,629.371695378491,410.498069503264,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1d,8,100222,11,56,696,20,F,NA,constant,homogeneous,5,absent,0.760924100875854,1,vertical,vertical,1,0.988225750923157,red,1,NaN,721.200666434388,842.519411655264,NaN,NaN,721.200666434388,842.519411655264,1006.29933356561,749.885239334581,1006.29933356561,450.114760665419,721.200666434388,357.480588344736,545,600,NaN,NaN,4,0,0,0,0,NaN,vertical,vertical,horizontal,vertical,horizontal,none
1d,8,100222,11,57,697,20,F,NA,constant,homogeneous,6,absent,0.953450918197632,1,vertical,vertical,1,0.658822083473206,red,4,NaN,692.232343256122,368.891514305654,NaN,NaN,907.767656743878,831.108485694346,1054.0296480134,622.224714400653,946.261991269517,391.116228706307,692.232343256122,368.891514305654,545.970351986605,577.775285599347,653.738008730483,808.883771293693,0,0,0,4,0,0,horizontal,vertical,vertical,vertical,horizontal,vertical
1d,8,100222,11,58,698,20,F,NA,constant,homogeneous,3,absent,0.533222913742065,1,vertical,vertical,1,0.623528833389282,red,3,NaN,567.045908301137,496.282156015671,NaN,NaN,826.654758133252,853.60308331891,1006.29933356561,450.114760665419,567.045908301137,496.282156015671,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1d,8,100222,11,59,699,20,F,NA,constant,homogeneous,6,present,0.741194009780884,1,horizontal,horizontal,1,0.658822083473206,red,1,3,672.5,820.836477965032,1055,600,672.5,820.836477965032,927.5,820.836477965032,1055,600,927.5,379.163522034968,672.5,379.163522034968,545,600,4,0,0,0,0,0,horizontal,vertical,horizontal,vertical,horizontal,horizontal
1d,8,100222,11,60,700,20,F,NA,constant,homogeneous,3,present,0.812405109405518,1,horizontal,horizontal,1,0.999990167617798,red,3,2,688.215357568785,370.807518193712,1054.37883281626,617.787900804752,657.405809614959,811.404581001536,1054.37883281626,617.787900804752,688.215357568785,370.807518193712,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1d,8,100222,11,61,701,20,F,NA,constant,homogeneous,6,absent,0.49899697303772,1,horizontal,horizontal,1,0.70587975025177,red,5,NaN,574.848363820974,480.284751489598,NaN,NaN,808.899371659138,854.844660889869,1025.15163617903,719.715248510402,1016.25226451989,464.870587620533,791.100628340862,345.155339110131,574.848363820974,480.284751489598,583.747735480111,735.129412379467,0,0,0,0,4,0,horizontal,horizontal,vertical,vertical,horizontal,vertical
1d,8,100222,11,62,702,20,F,NA,constant,homogeneous,4,absent,0.454399824142456,1,horizontal,horizontal,1,0.658822083473206,red,4,NaN,545.621167183745,582.212099195248,NaN,NaN,782.212099195248,854.378832816255,1054.37883281626,617.787900804752,817.787900804752,345.621167183745,545.621167183745,582.212099195248,NaN,NaN,NaN,NaN,0,0,0,4,NaN,NaN,horizontal,vertical,horizontal,horizontal,none,none
1d,8,100222,11,63,703,20,F,NA,constant,homogeneous,5,present,0.589305877685547,1,vertical,vertical,1,0.894110417366028,red,2,4,1055,600,593.700666434388,450.114760665419,878.799333565612,842.519411655264,1055,600,878.799333565612,357.480588344736,593.700666434388,450.114760665419,593.700666434388,749.885239334581,NaN,NaN,0,4,0,0,0,NaN,vertical,vertical,horizontal,horizontal,horizontal,none
1d,8,100222,11,64,704,20,F,NA,constant,homogeneous,4,present,0.586419105529785,1,horizontal,horizontal,1,0.858817167282105,red,4,1,567.045908301137,496.282156015671,696.282156015671,832.954091698863,696.282156015671,832.954091698863,1032.95409169886,703.717843984329,903.717843984329,367.045908301137,567.045908301137,496.282156015671,NaN,NaN,NaN,NaN,0,0,0,4,NaN,NaN,vertical,horizontal,horizontal,horizontal,none,none
1d,8,100222,12,1,705,20,F,NA,constant,homogeneous,6,absent,1.21358799934387,1,horizontal,horizontal,1,0.647057666778564,red,1,NaN,903.717843984329,832.954091698863,NaN,NaN,903.717843984329,832.954091698863,1053.60308331891,626.654758133252,949.885239334581,393.700666434388,696.282156015671,367.045908301137,546.39691668109,573.345241866748,650.114760665419,806.299333565612,4,0,0,0,0,0,horizontal,horizontal,vertical,vertical,horizontal,vertical
1d,8,100222,12,2,706,20,F,NA,constant,homogeneous,4,absent,0.583132982254028,1,horizontal,horizontal,1,1.07057666778564,red,3,NaN,923.626453162816,376.971974679454,NaN,NaN,676.373546837184,823.028025320546,1023.02802532055,723.626453162816,923.626453162816,376.971974679454,576.971974679454,476.373546837184,NaN,NaN,NaN,NaN,0,0,4,0,NaN,NaN,horizontal,horizontal,horizontal,horizontal,none,none
1d,8,100222,12,3,707,20,F,NA,constant,homogeneous,5,present,0.646960973739624,1,vertical,vertical,1,0.788230667114258,red,1,4,938.882953928832,813.860994826083,561.936991243214,508.616172865948,938.882953928832,813.860994826083,1046.31108570371,534.001143498857,813.345668841951,345.349468637584,561.936991243214,508.616172865948,639.523300282292,798.172220171528,NaN,NaN,4,0,0,0,0,NaN,vertical,horizontal,horizontal,horizontal,vertical,none
1d,8,100222,12,4,708,20,F,NA,constant,homogeneous,4,present,0.523158073425293,1,vertical,vertical,1,0.952932500839233,red,2,1,1054.96116226488,595.549636358493,804.450363641507,854.96116226488,804.450363641507,854.96116226488,1054.96116226488,595.549636358493,795.549636358493,345.03883773512,545.03883773512,604.450363641507,NaN,NaN,NaN,NaN,0,4,0,0,NaN,NaN,horizontal,vertical,horizontal,horizontal,none,none
1d,8,100222,12,5,709,20,F,NA,constant,homogeneous,4,absent,0.756000995635986,1,horizontal,horizontal,1,0.91763925075531,red,4,NaN,545.349468637584,613.345668841951,NaN,NaN,813.345668841951,854.650531362416,1054.65053136242,586.654331158049,786.654331158049,345.349468637584,545.349468637584,613.345668841951,NaN,NaN,NaN,NaN,0,0,0,4,NaN,NaN,vertical,horizontal,vertical,horizontal,none,none
1d,8,100222,12,6,710,20,F,NA,constant,homogeneous,6,absent,0.539232969284058,1,horizontal,horizontal,1,0.988225750923157,red,1,NaN,915.767577433584,827.206663668034,NaN,NaN,915.767577433584,827.206663668034,1054.65053136242,613.345668841951,938.882953928832,386.139005173917,684.232422566416,372.793336331966,545.349468637584,586.654331158049,661.117046071168,813.860994826083,4,0,0,0,0,0,horizontal,horizontal,horizontal,horizontal,horizontal,horizontal
1d,8,100222,12,7,711,20,F,NA,constant,homogeneous,6,present,0.509086132049561,1,horizontal,horizontal,1,0.752937417030334,red,2,6,1020.83647796503,727.5,579.163522034968,727.5,800,855,1020.83647796503,727.5,1020.83647796503,472.5,800,345,579.163522034968,472.5,579.163522034968,727.5,0,4,0,0,0,0,vertical,horizontal,horizontal,vertical,vertical,horizontal
1d,8,100222,12,8,712,20,F,NA,constant,homogeneous,4,absent,0.463052034378052,1,horizontal,horizontal,1,0.776466250419617,red,4,NaN,560.378381699593,687.215136548046,NaN,NaN,887.215136548046,839.621618300407,1039.62161830041,512.784863451954,712.784863451954,360.378381699593,560.378381699593,687.215136548046,NaN,NaN,NaN,NaN,0,0,0,4,NaN,NaN,horizontal,horizontal,vertical,horizontal,none,none
1d,8,100222,12,9,713,20,F,NA,constant,homogeneous,6,present,0.967474937438965,0,vertical,horizontal,1,0.752937417030334,red,5,3,545.155339110131,591.100628340862,935.129412379467,383.747735480111,919.715248510402,825.151636179026,1054.84466088987,608.899371659138,935.129412379467,383.747735480111,680.284751489598,374.848363820974,545.155339110131,591.100628340862,664.870587620533,816.252264519889,0,0,0,0,4,0,vertical,horizontal,horizontal,vertical,vertical,horizontal
1d,8,100222,12,10,714,20,F,NA,constant,homogeneous,3,present,0.550580978393555,1,horizontal,horizontal,1,0.976461334228516,red,2,3,1053.09926866854,568.923317431687,646.537169096228,396.34794493794,700.363562235235,834.728737630372,1053.09926866854,568.923317431687,646.537169096228,396.34794493794,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1d,8,100222,12,11,715,20,F,NA,constant,homogeneous,4,absent,0.517860174179077,1,vertical,vertical,1,0.999990167617798,red,2,NaN,983.431649086356,777.137884467044,NaN,NaN,622.862115532956,783.431649086356,983.431649086356,777.137884467044,977.137884467044,416.568350913644,616.568350913644,422.862115532956,NaN,NaN,NaN,NaN,0,4,0,0,NaN,NaN,vertical,vertical,horizontal,vertical,none,none
1d,8,100222,12,12,716,20,F,NA,constant,homogeneous,6,absent,0.642318964004517,1,horizontal,horizontal,1,0.70587975025177,red,4,NaN,716.980120613425,358.892763222174,NaN,NaN,883.019879386575,841.107236777826,1050.31493177915,648.656293821019,967.295052392579,407.549057043193,716.980120613425,358.892763222174,549.685068220846,551.343706178981,632.704947607421,792.450942956807,0,0,0,4,0,0,horizontal,vertical,vertical,horizontal,horizontal,horizontal
1d,8,100222,12,13,717,20,F,NA,constant,homogeneous,3,present,0.519192934036255,1,horizontal,horizontal,1,0.788230667114258,red,1,2,899.636437764765,834.728737630372,953.462830903772,396.34794493794,899.636437764765,834.728737630372,953.462830903772,396.34794493794,546.900731331463,568.923317431687,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1d,8,100222,12,14,718,20,F,NA,constant,homogeneous,6,present,0.522556066513062,1,vertical,vertical,1,0.635293250083923,red,3,2,927.5,379.163522034968,1055,600,927.5,820.836477965032,1055,600,927.5,379.163522034968,672.5,379.163522034968,545,600,672.5,820.836477965032,0,0,4,0,0,0,vertical,vertical,vertical,horizontal,vertical,horizontal
1d,8,100222,12,15,719,20,F,NA,constant,homogeneous,5,absent,0.526283025741577,1,vertical,vertical,1,0.858817167282105,red,2,NaN,1003.65205506206,753.462830903772,NaN,NaN,716.980120613425,841.107236777826,1003.65205506206,753.462830903772,1008.88377129369,453.738008730483,725.445215295702,356.142287229426,545.03883773512,595.549636358493,NaN,NaN,0,4,0,0,0,NaN,vertical,vertical,vertical,vertical,horizontal,none
1d,8,100222,12,16,720,20,F,NA,constant,homogeneous,5,present,0.527617931365967,1,horizontal,horizontal,1,0.941168084144592,red,4,5,567.045908301137,496.282156015671,629.371695378491,789.501930496736,927.5,820.836477965032,1049.42763818712,546.982518841471,826.654758133252,346.39691668109,567.045908301137,496.282156015671,629.371695378491,789.501930496736,NaN,NaN,0,0,0,4,0,NaN,vertical,vertical,horizontal,horizontal,vertical,none
1d,8,100222,12,17,721,20,F,NA,constant,homogeneous,4,present,0.488234043121338,1,horizontal,horizontal,1,0.694115333557129,red,4,2,545.349468637584,613.345668841951,1054.65053136242,586.654331158049,813.345668841951,854.650531362416,1054.65053136242,586.654331158049,786.654331158049,345.349468637584,545.349468637584,613.345668841951,NaN,NaN,NaN,NaN,0,0,0,4,NaN,NaN,vertical,vertical,horizontal,horizontal,none,none
1d,8,100222,12,18,722,20,F,NA,constant,homogeneous,5,absent,0.655762910842896,1,vertical,vertical,1,0.682350916862488,red,5,NaN,550.57236181288,546.982518841471,NaN,NaN,672.5,820.836477965032,970.628304621509,789.501930496736,1032.95409169886,496.282156015671,773.345241866748,346.39691668109,550.57236181288,546.982518841471,NaN,NaN,0,0,0,0,4,NaN,vertical,vertical,horizontal,horizontal,vertical,none
1d,8,100222,12,19,723,20,F,NA,constant,homogeneous,3,absent,0.511261940002441,1,horizontal,horizontal,1,0.717644166946411,red,1,NaN,822.224714400653,854.029648013395,NaN,NaN,822.224714400653,854.029648013395,1008.88377129369,453.738008730483,568.891514305654,492.232343256122,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1d,8,100222,12,20,724,20,F,NA,constant,homogeneous,5,present,0.680282831192017,1,horizontal,horizontal,1,0.929403667449951,red,3,5,919.715248510402,374.848363820974,570.807518193712,711.784642431215,835.489140744817,852.518357529101,1051.12597701811,644.280285305067,919.715248510402,374.848363820974,622.862115532956,416.568350913644,570.807518193712,711.784642431215,NaN,NaN,0,0,4,0,0,NaN,horizontal,vertical,horizontal,horizontal,horizontal,none
1d,8,100222,12,21,725,20,F,NA,constant,homogeneous,3,absent,0.716184139251709,1,vertical,vertical,1,0.70587975025177,red,2,NaN,1054.0296480134,577.775285599347,NaN,NaN,692.232343256122,831.108485694346,1054.0296480134,577.775285599347,653.738008730483,391.116228706307,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1d,8,100222,12,22,726,20,F,NA,constant,homogeneous,3,present,0.608390092849731,1,vertical,vertical,1,0.894110417366028,red,2,1,1020.83647796503,727.5,579.163522034968,727.5,579.163522034968,727.5,1020.83647796503,727.5,800,345,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1d,8,100222,12,23,727,20,F,NA,constant,homogeneous,5,present,0.854931116104126,1,horizontal,horizontal,1,0.91763925075531,red,5,3,591.116228706307,746.261991269517,883.019879386575,358.892763222174,874.554784704298,843.857712770574,1054.96116226488,604.450363641507,883.019879386575,358.892763222174,596.34794493794,446.537169096228,591.116228706307,746.261991269517,NaN,NaN,0,0,0,0,4,NaN,horizontal,vertical,horizontal,horizontal,horizontal,none
1d,8,100222,12,24,728,20,F,NA,constant,homogeneous,3,absent,0.539326906204224,1,horizontal,horizontal,1,0.752937417030334,red,3,NaN,583.747735480111,464.870587620533,NaN,NaN,791.100628340862,854.844660889869,1025.15163617903,480.284751489598,583.747735480111,464.870587620533,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1d,8,100222,12,25,729,20,F,NA,constant,homogeneous,4,absent,0.672996044158936,0,horizontal,vertical,1,0.941168084144592,red,1,NaN,853.017481158529,849.42763818712,NaN,NaN,853.017481158529,849.42763818712,1049.42763818712,546.982518841471,746.982518841471,350.57236181288,550.57236181288,653.017481158529,NaN,NaN,NaN,NaN,4,0,0,0,NaN,NaN,horizontal,horizontal,horizontal,horizontal,none,none
1d,8,100222,12,26,730,20,F,NA,constant,homogeneous,5,absent,0.532329082489014,1,horizontal,horizontal,1,0.882346000671387,red,5,NaN,545.349468637584,586.654331158049,NaN,NaN,708.616172865948,838.063008756786,998.172220171528,760.476699717708,1013.86099482608,461.117046071168,734.001143498857,353.688914296288,545.349468637584,586.654331158049,NaN,NaN,0,0,0,0,4,NaN,horizontal,horizontal,horizontal,horizontal,horizontal,none
1d,8,100222,12,27,731,20,F,NA,constant,homogeneous,6,present,0.899381160736084,1,vertical,vertical,1,1.01175458431244,red,6,3,574.848363820974,719.715248510402,1025.15163617903,480.284751489598,791.100628340862,854.844660889869,1016.25226451989,735.129412379467,1025.15163617903,480.284751489598,808.899371659138,345.155339110131,583.747735480111,464.870587620533,574.848363820974,719.715248510402,0,0,0,0,0,4,vertical,horizontal,horizontal,horizontal,vertical,vertical
1d,8,100222,12,28,732,20,F,NA,constant,homogeneous,5,present,0.929545879364014,1,horizontal,horizontal,1,0.999990167617798,red,2,3,1049.42763818712,653.017481158529,927.5,379.163522034968,826.654758133252,853.60308331891,1049.42763818712,653.017481158529,927.5,379.163522034968,629.371695378491,410.498069503264,567.045908301137,703.717843984329,NaN,NaN,0,4,0,0,0,NaN,horizontal,horizontal,vertical,vertical,horizontal,none
