experiment,subject,uniqueID,block,trial,trial_cumulative,age,gender,color_cond_blocking,color_history,shape_type,set_size,distractor,rt,acc,target_orient,response_key,response_made,iti,target_color,target_item,distractor_item,target_X,target_Y,distractor_X,distractor_Y,item1_X,item1_Y,item2_X,item2_Y,item3_X,item3_Y,item4_X,item4_Y,item5_X,item5_Y,item6_X,item6_Y,item1_shape,item2_shape,item3_shape,item4_shape,item5_shape,item6_shape,item1_line,item2_line,item3_line,item4_line,item5_line,item6_line
1d,2,100205,15,41,937,19,M,NA,constant,homogeneous,3,absent,0.637529850006104,1,horizontal,horizontal,1,0.682351363622225,red,3,NaN,545,600,NaN,NaN,927.5,820.836477965032,927.5,379.163522034968,545,600,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1d,2,100205,15,42,938,19,M,NA,constant,homogeneous,6,present,0.554763078689575,1,vertical,vertical,1,0.811760649314293,red,1,5,768.923317431687,853.099268668537,596.34794493794,446.537169096228,768.923317431687,853.099268668537,1003.65205506206,753.462830903772,1034.72873763037,500.363562235235,831.076682568313,346.900731331463,596.34794493794,446.537169096228,565.271262369628,699.636437764765,4,0,0,0,0,0,vertical,vertical,vertical,vertical,vertical,horizontal
1d,2,100205,15,43,939,19,M,NA,constant,homogeneous,3,present,0.635770082473755,1,horizontal,horizontal,1,0.682351363622225,red,1,3,755.719714694933,851.125977018113,604.658667004661,436.089159529932,755.719714694933,851.125977018113,1039.62161830041,512.784863451954,604.658667004661,436.089159529932,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1d,2,100205,15,44,940,19,M,NA,constant,homogeneous,4,absent,0.492731094360352,1,horizontal,horizontal,1,0.999992337593665,red,4,NaN,588.595418998464,742.594190385041,NaN,NaN,942.594190385041,811.404581001536,1011.40458100154,457.40580961496,657.405809614959,388.595418998464,588.595418998464,742.594190385041,NaN,NaN,NaN,NaN,0,0,0,4,NaN,NaN,vertical,vertical,horizontal,horizontal,none,none
1d,2,100205,15,45,941,19,M,NA,constant,homogeneous,6,present,0.593576908111572,1,vertical,vertical,1,0.929405454488901,red,4,3,672.5,379.163522034968,927.5,379.163522034968,927.5,820.836477965032,1055,600,927.5,379.163522034968,672.5,379.163522034968,545,600,672.5,820.836477965032,0,0,0,4,0,0,vertical,horizontal,horizontal,vertical,vertical,horizontal
1d,2,100205,15,46,942,19,M,NA,constant,homogeneous,4,present,0.405854940414429,0,vertical,horizontal,1,1.01175681811113,red,1,3,650.114760665419,806.299333565612,949.885239334581,393.700666434388,650.114760665419,806.299333565612,1006.29933356561,749.885239334581,949.885239334581,393.700666434388,593.700666434388,450.114760665419,NaN,NaN,NaN,NaN,4,0,0,0,NaN,NaN,vertical,horizontal,vertical,vertical,none,none
1d,2,100205,15,47,943,19,M,NA,constant,homogeneous,5,absent,0.496608972549438,1,horizontal,horizontal,1,0.729409285692068,red,1,NaN,817.787900804752,854.378832816255,NaN,NaN,817.787900804752,854.378832816255,1047.42541020038,661.690083377915,935.129412379467,383.747735480111,636.089159529932,404.658667004661,563.568117085469,695.524681321058,NaN,NaN,4,0,0,0,0,NaN,horizontal,horizontal,vertical,horizontal,vertical,none
1d,2,100205,15,48,944,19,M,NA,constant,homogeneous,4,present,0.495162010192871,1,vertical,vertical,1,0.823525129831754,red,4,3,579.163522034968,727.5,672.5,379.163522034968,927.5,820.836477965032,1020.83647796503,472.5,672.5,379.163522034968,579.163522034968,727.5,NaN,NaN,NaN,NaN,0,0,0,4,NaN,NaN,vertical,horizontal,vertical,vertical,none,none
1d,2,100205,15,49,945,19,M,NA,constant,homogeneous,6,present,0.67070484161377,1,horizontal,horizontal,1,0.870583051901597,red,3,6,1053.60308331891,573.345241866748,546.39691668109,626.654758133252,696.282156015671,832.954091698863,949.885239334581,806.299333565612,1053.60308331891,573.345241866748,903.717843984329,367.045908301137,650.114760665419,393.700666434388,546.39691668109,626.654758133252,0,0,4,0,0,0,horizontal,horizontal,horizontal,vertical,vertical,horizontal
1d,2,100205,15,50,946,19,M,NA,constant,homogeneous,4,present,0.596495866775513,1,horizontal,horizontal,1,0.799996168796833,red,3,2,643.006323791957,399.057257830286,1000.94274216971,443.006323791957,956.993676208043,800.942742169714,1000.94274216971,443.006323791957,643.006323791957,399.057257830286,599.057257830286,756.993676208043,NaN,NaN,NaN,NaN,0,0,4,0,NaN,NaN,vertical,vertical,horizontal,horizontal,none,none
1d,2,100205,15,51,947,19,M,NA,constant,homogeneous,4,absent,0.484982013702393,1,vertical,vertical,1,0.823525129831754,red,2,NaN,1048.46436652023,542.637481142314,NaN,NaN,857.362518857686,848.464366520235,1048.46436652023,542.637481142314,742.637481142314,351.535633479765,551.535633479765,657.362518857686,NaN,NaN,NaN,NaN,0,4,0,0,NaN,NaN,vertical,vertical,horizontal,vertical,none,none
1d,2,100205,15,52,948,19,M,NA,constant,homogeneous,4,present,0.457257986068726,1,horizontal,horizontal,1,0.717644805174607,red,3,4,804.450363641507,345.03883773512,545.03883773512,595.549636358493,795.549636358493,854.96116226488,1054.96116226488,604.450363641507,804.450363641507,345.03883773512,545.03883773512,595.549636358493,NaN,NaN,NaN,NaN,0,0,4,0,NaN,NaN,vertical,vertical,horizontal,horizontal,none,none
1d,2,100205,15,53,949,19,M,NA,constant,homogeneous,4,absent,0.507666826248169,1,vertical,vertical,1,1.05881474018097,red,2,NaN,1053.09926866854,568.923317431687,NaN,NaN,831.076682568313,853.099268668537,1053.09926866854,568.923317431687,768.923317431687,346.900731331463,546.900731331463,631.076682568313,NaN,NaN,NaN,NaN,0,4,0,0,NaN,NaN,horizontal,vertical,vertical,vertical,none,none
1d,2,100205,15,54,950,19,M,NA,constant,homogeneous,3,present,0.414963960647583,0,vertical,horizontal,1,1.04705025966351,red,3,1,565.271262369628,500.363562235235,831.076682568313,853.099268668537,831.076682568313,853.099268668537,1003.65205506206,446.537169096228,565.271262369628,500.363562235235,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1d,2,100205,15,55,951,19,M,NA,constant,homogeneous,5,present,0.642313957214355,1,vertical,vertical,1,0.741173766209529,red,4,1,565.271262369628,500.363562235235,931.334709102064,818.577661679039,931.334709102064,818.577661679039,1048.46436652023,542.637481142314,822.224714400653,345.970351986605,565.271262369628,500.363562235235,632.704947607421,792.450942956807,NaN,NaN,0,0,0,4,0,NaN,vertical,horizontal,horizontal,vertical,horizontal,none
1d,2,100205,15,56,952,19,M,NA,constant,homogeneous,4,absent,0.567363977432251,1,horizontal,horizontal,1,0.611764480517461,red,3,NaN,973.909581815937,413.504806087112,NaN,NaN,626.090418184063,786.495193912888,986.495193912888,773.909581815937,973.909581815937,413.504806087112,613.504806087112,426.090418184063,NaN,NaN,NaN,NaN,0,0,4,0,NaN,NaN,vertical,horizontal,horizontal,vertical,none,none
1d,2,100205,15,57,953,19,M,NA,constant,homogeneous,5,absent,0.727679967880249,1,vertical,vertical,1,1.02352129862859,red,2,NaN,1020.83647796503,727.5,NaN,NaN,746.982518841471,849.42763818712,1020.83647796503,727.5,989.501930496736,429.371695378491,696.282156015671,367.045908301137,546.39691668109,626.654758133252,NaN,NaN,0,4,0,0,0,NaN,horizontal,vertical,vertical,vertical,horizontal,none
1d,2,100205,15,58,954,19,M,NA,constant,homogeneous,4,absent,0.584539175033569,1,vertical,vertical,1,0.91764097397144,red,1,NaN,653.738008730483,808.883771293693,NaN,NaN,653.738008730483,808.883771293693,1008.88377129369,746.261991269517,946.261991269517,391.116228706307,591.116228706307,453.738008730483,NaN,NaN,NaN,NaN,4,0,0,0,NaN,NaN,vertical,horizontal,horizontal,vertical,none,none
1d,2,100205,15,59,955,19,M,NA,constant,homogeneous,4,absent,0.463601112365723,1,horizontal,horizontal,1,0.76470272724445,red,2,NaN,1051.12597701811,644.280285305067,NaN,NaN,755.719714694933,851.125977018113,1051.12597701811,644.280285305067,844.280285305067,348.874022981887,548.874022981887,555.719714694933,NaN,NaN,NaN,NaN,0,4,0,0,NaN,NaN,vertical,horizontal,horizontal,vertical,none,none
1d,2,100205,15,60,956,19,M,NA,constant,homogeneous,6,absent,0.499294996261597,1,horizontal,horizontal,1,0.91764097397144,red,6,NaN,558.892763222174,683.019879386575,NaN,NaN,751.343706178981,850.314931779154,992.450942956807,767.295052392579,1041.10723677783,516.980120613425,848.656293821019,349.685068220846,607.549057043193,432.704947607421,558.892763222174,683.019879386575,0,0,0,0,0,4,vertical,horizontal,horizontal,horizontal,vertical,horizontal
1d,2,100205,15,61,957,19,M,NA,constant,homogeneous,6,absent,0.551687002182007,1,horizontal,horizontal,1,0.705880324657147,red,1,NaN,870.287525733335,845.121732464271,NaN,NaN,870.287525733335,845.121732464271,1047.42541020038,661.690083377915,977.137884467044,416.568350913644,729.712474266665,354.878267535729,552.574589799621,538.309916622085,622.862115532956,783.431649086356,4,0,0,0,0,0,horizontal,horizontal,horizontal,vertical,horizontal,horizontal
1d,2,100205,15,62,958,19,M,NA,constant,homogeneous,6,present,0.476813077926636,1,horizontal,horizontal,1,0.694115844139686,red,3,5,1051.12597701811,555.719714694933,636.089159529932,404.658667004661,712.784863451954,839.621618300407,963.910840470068,795.341332995339,1051.12597701811,555.719714694933,887.215136548046,360.378381699593,636.089159529932,404.658667004661,548.874022981887,644.280285305067,0,0,4,0,0,0,vertical,horizontal,horizontal,horizontal,horizontal,vertical
1d,2,100205,15,63,959,19,M,NA,constant,homogeneous,5,absent,0.522574901580811,1,vertical,vertical,1,0.799996168796833,red,3,NaN,1000.94274216971,443.006323791957,NaN,NaN,729.712474266665,845.121732464271,1011.40458100154,742.594190385041,1000.94274216971,443.006323791957,712.784863451954,360.378381699593,545.155339110131,608.899371659138,NaN,NaN,0,0,4,0,0,NaN,vertical,vertical,vertical,vertical,horizontal,none
1d,2,100205,15,64,960,19,M,NA,constant,homogeneous,3,present,0.535176992416382,1,horizontal,horizontal,1,0.705880324657147,red,2,1,1053.60308331891,573.345241866748,696.282156015671,832.954091698863,696.282156015671,832.954091698863,1053.60308331891,573.345241866748,650.114760665419,393.700666434388,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1d,2,100205,16,1,961,19,M,NA,constant,homogeneous,4,present,0.519301891326904,1,horizontal,horizontal,1,0.741173766209529,red,3,2,804.450363641507,345.03883773512,1054.96116226488,604.450363641507,795.549636358493,854.96116226488,1054.96116226488,604.450363641507,804.450363641507,345.03883773512,545.03883773512,595.549636358493,NaN,NaN,NaN,NaN,0,0,4,0,NaN,NaN,horizontal,horizontal,horizontal,horizontal,none,none
1d,2,100205,16,2,962,19,M,NA,constant,homogeneous,3,absent,0.493345022201538,1,vertical,vertical,1,0.776467207761911,red,2,NaN,813.345668841951,345.349468637584,NaN,NaN,1013.86099482608,738.882953928832,813.345668841951,345.349468637584,572.793336331966,715.767577433584,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1d,2,100205,16,3,963,19,M,NA,constant,homogeneous,5,absent,0.504202127456665,1,vertical,vertical,1,0.635293441552382,red,4,NaN,791.100628340862,345.155339110131,NaN,NaN,657.405809614959,811.404581001536,956.993676208043,800.942742169714,1039.62161830041,512.784863451954,791.100628340862,345.155339110131,554.878267535729,529.712474266665,NaN,NaN,0,0,0,4,0,NaN,horizontal,horizontal,vertical,vertical,horizontal,none
1d,2,100205,16,4,964,19,M,NA,constant,homogeneous,4,absent,0.478792905807495,1,vertical,vertical,1,0.623528961034922,red,4,NaN,593.700666434388,450.114760665419,NaN,NaN,650.114760665419,806.299333565612,1006.29933356561,749.885239334581,949.885239334581,393.700666434388,593.700666434388,450.114760665419,NaN,NaN,NaN,NaN,0,0,0,4,NaN,NaN,vertical,horizontal,vertical,vertical,none,none
1d,2,100205,16,5,965,19,M,NA,constant,homogeneous,6,absent,0.429011821746826,1,vertical,vertical,1,0.623528961034922,red,3,NaN,1023.02802532055,476.373546837184,NaN,NaN,795.549636358493,854.96116226488,1018.57766167904,731.334709102064,1023.02802532055,476.373546837184,804.450363641507,345.03883773512,581.422338320961,468.665290897936,576.971974679454,723.626453162816,0,0,4,0,0,0,horizontal,vertical,vertical,horizontal,vertical,vertical
1d,2,100205,16,6,966,19,M,NA,constant,homogeneous,3,absent,0.63834810256958,1,vertical,vertical,1,0.635293441552382,red,2,NaN,1032.95409169886,703.717843984329,NaN,NaN,593.700666434388,749.885239334581,1032.95409169886,703.717843984329,773.345241866748,346.39691668109,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1d,2,100205,16,7,967,19,M,NA,constant,homogeneous,5,absent,0.40699291229248,1,horizontal,horizontal,1,0.976463376558744,red,3,NaN,831.076682568313,346.900731331463,NaN,NaN,923.626453162816,823.028025320546,1050.31493177915,551.343706178981,831.076682568313,346.900731331463,568.891514305654,492.232343256122,626.090418184063,786.495193912888,NaN,NaN,0,0,4,0,0,NaN,horizontal,horizontal,horizontal,horizontal,vertical,none
1d,2,100205,16,8,968,19,M,NA,constant,homogeneous,5,present,0.403264045715332,0,vertical,horizontal,1,0.999992337593665,red,1,5,704.475318678942,836.431882914531,545.621167183745,582.212099195248,704.475318678942,836.431882914531,995.341332995339,763.910840470068,1016.25226451989,464.870587620533,738.309916622085,352.574589799621,545.621167183745,582.212099195248,NaN,NaN,4,0,0,0,0,NaN,vertical,vertical,horizontal,horizontal,horizontal,none
1d,2,100205,16,9,969,19,M,NA,constant,homogeneous,3,present,0.821530103683472,1,horizontal,horizontal,1,0.705880324657147,red,3,1,561.936991243214,508.616172865948,839.890788585259,851.86052685176,839.890788585259,851.86052685176,998.172220171528,439.523300282291,561.936991243214,508.616172865948,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1d,2,100205,16,10,970,19,M,NA,constant,homogeneous,6,absent,0.456496953964233,1,horizontal,horizontal,1,0.91764097397144,red,2,NaN,960.476699717708,798.172220171528,NaN,NaN,708.616172865948,838.063008756786,960.476699717708,798.172220171528,1051.86052685176,560.109211414741,891.383827134052,361.936991243214,639.523300282292,401.827779828472,548.13947314824,639.890788585259,0,4,0,0,0,0,horizontal,horizontal,horizontal,horizontal,vertical,vertical
1d,2,100205,16,11,971,19,M,NA,constant,homogeneous,4,present,0.553442001342773,1,horizontal,horizontal,1,0.788231688279372,red,1,2,903.717843984329,832.954091698863,1032.95409169886,496.282156015671,903.717843984329,832.954091698863,1032.95409169886,496.282156015671,696.282156015671,367.045908301137,567.045908301137,703.717843984329,NaN,NaN,NaN,NaN,4,0,0,0,NaN,NaN,horizontal,vertical,vertical,vertical,none,none
1d,2,100205,16,12,972,19,M,NA,constant,homogeneous,5,absent,0.53319787979126,1,vertical,vertical,1,0.623528961034922,red,4,NaN,568.891514305654,492.232343256122,NaN,NaN,923.626453162816,823.028025320546,1050.31493177915,551.343706178981,831.076682568313,346.900731331463,568.891514305654,492.232343256122,626.090418184063,786.495193912888,NaN,NaN,0,0,0,4,0,NaN,horizontal,vertical,horizontal,vertical,vertical,none
1d,2,100205,16,13,973,19,M,NA,constant,homogeneous,4,absent,0.679832935333252,1,vertical,vertical,1,0.976463376558744,red,3,NaN,791.100628340862,345.155339110131,NaN,NaN,808.899371659138,854.844660889869,1054.84466088987,591.100628340862,791.100628340862,345.155339110131,545.155339110131,608.899371659138,NaN,NaN,NaN,NaN,0,0,4,0,NaN,NaN,vertical,horizontal,vertical,vertical,none,none
1d,2,100205,16,14,974,19,M,NA,constant,homogeneous,5,present,0.522885799407959,1,vertical,vertical,1,0.882347532419058,red,4,3,599.057257830286,443.006323791957,887.215136548046,360.378381699593,870.287525733335,845.121732464271,1054.84466088987,608.899371659138,887.215136548046,360.378381699593,599.057257830286,443.006323791957,588.595418998464,742.594190385041,NaN,NaN,0,0,0,4,0,NaN,vertical,horizontal,horizontal,vertical,horizontal,none
1d,2,100205,16,15,975,19,M,NA,constant,homogeneous,5,absent,0.504744052886963,1,vertical,vertical,1,0.75293824672699,red,4,NaN,568.891514305654,492.232343256122,NaN,NaN,923.626453162816,823.028025320546,1050.31493177915,551.343706178981,831.076682568313,346.900731331463,568.891514305654,492.232343256122,626.090418184063,786.495193912888,NaN,NaN,0,0,0,4,0,NaN,vertical,vertical,vertical,vertical,vertical,none
1d,2,100205,16,16,976,19,M,NA,constant,homogeneous,5,present,0.636125087738037,1,horizontal,horizontal,1,1.04705025966351,red,1,5,861.690083377915,847.425410200379,583.747735480111,735.129412379467,861.690083377915,847.425410200379,1054.37883281626,617.787900804752,895.524681321058,363.568117085469,604.658667004661,436.089159529932,583.747735480111,735.129412379467,NaN,NaN,4,0,0,0,0,NaN,horizontal,vertical,horizontal,vertical,horizontal,none
1d,2,100205,16,17,977,19,M,NA,constant,homogeneous,5,present,0.477373838424683,1,horizontal,horizontal,1,0.823525129831754,red,5,1,545.349468637584,613.345668841951,734.001143498857,846.311085703712,734.001143498857,846.311085703712,1013.86099482608,738.882953928832,998.172220171528,439.523300282291,708.616172865948,361.936991243214,545.349468637584,613.345668841951,NaN,NaN,0,0,0,0,4,NaN,vertical,horizontal,horizontal,vertical,horizontal,none
1d,2,100205,16,18,978,19,M,NA,constant,homogeneous,6,absent,0.444669008255005,1,horizontal,horizontal,1,1.07057922069843,red,6,NaN,576.971974679454,723.626453162816,NaN,NaN,795.549636358493,854.96116226488,1018.57766167904,731.334709102064,1023.02802532055,476.373546837184,804.450363641507,345.03883773512,581.422338320961,468.665290897936,576.971974679454,723.626453162816,0,0,0,0,0,4,vertical,horizontal,vertical,vertical,horizontal,horizontal
1d,2,100205,16,19,979,19,M,NA,constant,homogeneous,3,absent,0.493475914001465,1,vertical,vertical,1,0.799996168796833,red,1,NaN,657.405809614959,811.404581001536,NaN,NaN,657.405809614959,811.404581001536,1054.37883281626,617.787900804752,688.215357568785,370.807518193712,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1d,2,100205,16,20,980,19,M,NA,constant,homogeneous,5,absent,0.532971143722534,1,vertical,vertical,1,0.670586883104764,red,4,NaN,565.271262369628,500.363562235235,NaN,NaN,931.334709102064,818.577661679039,1048.46436652023,542.637481142314,822.224714400653,345.970351986605,565.271262369628,500.363562235235,632.704947607421,792.450942956807,NaN,NaN,0,0,0,4,0,NaN,vertical,horizontal,vertical,vertical,horizontal,none
1d,2,100205,16,21,981,19,M,NA,constant,homogeneous,6,absent,0.453558921813965,1,horizontal,horizontal,1,0.882347532419058,red,5,NaN,547.481642470899,564.510859255183,NaN,NaN,895.524681321058,836.431882914531,1052.5183575291,635.489140744817,956.993676208043,399.057257830286,704.475318678942,363.568117085469,547.481642470899,564.510859255183,643.006323791957,800.942742169714,0,0,0,0,4,0,vertical,horizontal,horizontal,horizontal,horizontal,horizontal
1d,2,100205,16,22,982,19,M,NA,constant,homogeneous,4,absent,0.478063106536865,1,horizontal,horizontal,1,0.76470272724445,red,2,NaN,1041.10723677783,683.019879386575,NaN,NaN,716.980120613425,841.107236777826,1041.10723677783,683.019879386575,883.019879386575,358.892763222174,558.892763222174,516.980120613425,NaN,NaN,NaN,NaN,0,4,0,0,NaN,NaN,vertical,horizontal,horizontal,vertical,none,none
1d,2,100205,16,23,983,19,M,NA,constant,homogeneous,3,present,0.489875793457031,1,horizontal,horizontal,1,0.705880324657147,red,3,1,579.163522034968,727.5,1020.83647796503,727.5,1020.83647796503,727.5,800,345,579.163522034968,727.5,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1d,2,100205,16,24,984,19,M,NA,constant,homogeneous,5,absent,0.55188512802124,1,horizontal,horizontal,1,1.01175681811113,red,3,NaN,970.628304621509,410.498069503264,NaN,NaN,773.345241866748,853.60308331891,1032.95409169886,703.717843984329,970.628304621509,410.498069503264,672.5,379.163522034968,550.57236181288,653.017481158529,NaN,NaN,0,0,4,0,0,NaN,horizontal,vertical,horizontal,vertical,vertical,none
1d,2,100205,16,25,985,19,M,NA,constant,homogeneous,6,absent,0.491559028625488,1,vertical,vertical,1,0.999992337593665,red,1,NaN,734.001143498857,846.311085703712,NaN,NaN,734.001143498857,846.311085703712,980.31222920257,780.31222920257,1046.31108570371,534.001143498857,865.998856501143,353.688914296288,619.68777079743,419.68777079743,553.688914296288,665.998856501143,4,0,0,0,0,0,vertical,vertical,vertical,horizontal,horizontal,vertical
1d,2,100205,16,26,986,19,M,NA,constant,homogeneous,4,present,0.512758016586304,1,vertical,vertical,1,0.76470272724445,red,2,1,1011.40458100154,742.594190385041,657.405809614959,811.404581001536,657.405809614959,811.404581001536,1011.40458100154,742.594190385041,942.594190385041,388.595418998464,588.595418998464,457.40580961496,NaN,NaN,NaN,NaN,0,4,0,0,NaN,NaN,horizontal,vertical,vertical,vertical,none,none
1d,2,100205,16,27,987,19,M,NA,constant,homogeneous,6,present,0.493288040161133,1,horizontal,horizontal,1,0.717644805174607,red,6,4,545.621167183745,617.787900804752,911.784642431215,370.807518193712,688.215357568785,829.192481806288,942.594190385041,811.404581001536,1054.37883281626,582.212099195248,911.784642431215,370.807518193712,657.405809614959,388.595418998464,545.621167183745,617.787900804752,0,0,0,0,0,4,horizontal,vertical,horizontal,horizontal,horizontal,horizontal
1d,2,100205,16,28,988,19,M,NA,constant,homogeneous,3,present,0.542273998260498,1,vertical,vertical,1,0.741173766209529,red,1,3,813.345668841951,854.650531362416,572.793336331966,484.232422566416,813.345668841951,854.650531362416,1013.86099482608,461.117046071168,572.793336331966,484.232422566416,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1d,2,100205,16,29,989,19,M,NA,constant,homogeneous,3,absent,0.418900012969971,1,horizontal,horizontal,1,0.882347532419058,red,3,NaN,746.982518841471,350.57236181288,NaN,NaN,610.498069503264,770.628304621509,1042.51941165526,678.799333565612,746.982518841471,350.57236181288,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1d,2,100205,16,30,990,19,M,NA,constant,homogeneous,6,present,0.796426057815552,1,vertical,vertical,1,0.847054090866676,red,6,2,610.498069503264,770.628304621509,1042.51941165526,678.799333565612,853.017481158529,849.42763818712,1042.51941165526,678.799333565612,989.501930496736,429.371695378491,746.982518841471,350.57236181288,557.480588344736,521.200666434388,610.498069503264,770.628304621509,0,0,0,0,0,4,horizontal,vertical,horizontal,vertical,vertical,vertical
1d,2,100205,16,31,991,19,M,NA,constant,homogeneous,4,absent,0.530087947845459,1,horizontal,horizontal,1,0.682351363622225,red,4,NaN,548.874022981887,644.280285305067,NaN,NaN,844.280285305067,851.125977018113,1051.12597701811,555.719714694933,755.719714694933,348.874022981887,548.874022981887,644.280285305067,NaN,NaN,NaN,NaN,0,0,0,4,NaN,NaN,horizontal,vertical,horizontal,horizontal,none,none
1d,2,100205,16,32,992,19,M,NA,constant,homogeneous,3,absent,0.419597148895264,1,horizontal,horizontal,1,0.929405454488901,red,1,NaN,1008.88377129369,746.261991269517,NaN,NaN,1008.88377129369,746.261991269517,822.224714400653,345.970351986605,568.891514305654,707.767656743878,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1d,2,100205,16,33,993,19,M,NA,constant,homogeneous,3,absent,0.475054025650024,1,horizontal,horizontal,1,0.75293824672699,red,3,NaN,725.445215295702,356.142287229426,NaN,NaN,626.090418184063,786.495193912888,1048.46436652023,657.362518857686,725.445215295702,356.142287229426,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1d,2,100205,16,34,994,19,M,NA,constant,homogeneous,4,present,0.627580881118774,1,horizontal,horizontal,1,0.741173766209529,red,2,4,1027.20666366803,484.232422566416,572.793336331966,715.767577433584,915.767577433584,827.206663668034,1027.20666366803,484.232422566416,684.232422566416,372.793336331966,572.793336331966,715.767577433584,NaN,NaN,NaN,NaN,0,4,0,0,NaN,NaN,vertical,horizontal,vertical,horizontal,none,none
1d,2,100205,16,35,995,19,M,NA,constant,homogeneous,3,present,0.456076145172119,1,horizontal,horizontal,1,0.976463376558744,red,2,3,817.787900804752,345.621167183745,570.807518193712,711.784642431215,1011.40458100154,742.594190385041,817.787900804752,345.621167183745,570.807518193712,711.784642431215,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1d,2,100205,16,36,996,19,M,NA,constant,homogeneous,5,present,0.546924829483032,1,horizontal,horizontal,1,0.682351363622225,red,3,4,923.626453162816,376.971974679454,626.090418184063,413.504806087112,831.076682568313,853.099268668537,1050.31493177915,648.656293821019,923.626453162816,376.971974679454,626.090418184063,413.504806087112,568.891514305654,707.767656743878,NaN,NaN,0,0,4,0,0,NaN,horizontal,horizontal,horizontal,vertical,horizontal,none
1d,2,100205,16,37,997,19,M,NA,constant,homogeneous,5,present,1.27337408065796,1,horizontal,horizontal,1,0.976463376558744,red,2,3,1032.95409169886,703.717843984329,970.628304621509,410.498069503264,773.345241866748,853.60308331891,1032.95409169886,703.717843984329,970.628304621509,410.498069503264,672.5,379.163522034968,550.57236181288,653.017481158529,NaN,NaN,0,4,0,0,0,NaN,horizontal,horizontal,vertical,vertical,vertical,none
1d,2,100205,16,38,998,19,M,NA,constant,homogeneous,4,present,0.582155227661133,1,vertical,vertical,1,0.75293824672699,red,1,3,782.212099195248,854.378832816255,817.787900804752,345.621167183745,782.212099195248,854.378832816255,1054.37883281626,617.787900804752,817.787900804752,345.621167183745,545.621167183745,582.212099195248,NaN,NaN,NaN,NaN,4,0,0,0,NaN,NaN,vertical,horizontal,horizontal,horizontal,none,none
1d,2,100205,16,39,999,19,M,NA,constant,homogeneous,4,absent,0.519106864929199,1,vertical,vertical,1,1.05881474018097,red,3,NaN,911.784642431215,370.807518193712,NaN,NaN,688.215357568785,829.192481806288,1029.19248180629,711.784642431215,911.784642431215,370.807518193712,570.807518193712,488.215357568785,NaN,NaN,NaN,NaN,0,0,4,0,NaN,NaN,vertical,horizontal,vertical,horizontal,none,none
1d,2,100205,16,40,1000,19,M,NA,constant,homogeneous,6,present,0.669768095016479,0,vertical,horizontal,1,0.6,red,3,2,1049.42763818712,546.982518841471,970.628304621509,789.501930496736,721.200666434388,842.519411655264,970.628304621509,789.501930496736,1049.42763818712,546.982518841471,878.799333565612,357.480588344736,629.371695378491,410.498069503264,550.57236181288,653.017481158529,0,0,4,0,0,0,vertical,vertical,vertical,horizontal,horizontal,horizontal
1d,2,100205,16,41,1001,19,M,NA,constant,homogeneous,5,present,0.550235986709595,1,vertical,vertical,1,0.941169935006362,red,4,5,613.504806087112,426.090418184063,576.971974679454,723.626453162816,848.656293821019,850.314931779154,1053.09926866854,631.076682568313,907.767656743878,368.891514305654,613.504806087112,426.090418184063,576.971974679454,723.626453162816,NaN,NaN,0,0,0,4,0,NaN,horizontal,vertical,horizontal,vertical,vertical,none
