experiment,subject,uniqueID,block,trial,trial_cumulative,age,gender,color_cond_blocking,color_history,shape_type,set_size,distractor,rt,acc,target_orient,response_key,response_made,iti,target_color,target_item,distractor_item,target_X,target_Y,distractor_X,distractor_Y,item1_X,item1_Y,item2_X,item2_Y,item3_X,item3_Y,item4_X,item4_Y,item5_X,item5_Y,item6_X,item6_Y,item1_shape,item2_shape,item3_shape,item4_shape,item5_shape,item6_shape,item1_line,item2_line,item3_line,item4_line,item5_line,item6_line
1d,5,100208,15,3,899,19,F,NA,constant,homogeneous,6,present,0.60313892364502,1,horizontal,horizontal,1,1.08236161231995,green,4,1,852.232343256122,368.891514305654,1067.76765674388,831.108485694346,1067.76765674388,831.108485694346,1214.0296480134,622.224714400653,1106.26199126952,391.116228706307,852.232343256122,368.891514305654,705.970351986605,577.775285599347,813.738008730483,808.883771293693,0,0,0,4,0,0,vertical,horizontal,vertical,horizontal,horizontal,horizontal
1d,5,100208,15,4,900,19,F,NA,constant,homogeneous,4,absent,0.455922842025757,1,horizontal,horizontal,1,1.07059669494629,green,3,NaN,1133.90958181594,413.504806087112,NaN,NaN,786.090418184063,786.495193912888,1146.49519391289,773.909581815937,1133.90958181594,413.504806087112,773.504806087112,426.090418184063,NaN,NaN,NaN,NaN,0,0,4,0,NaN,NaN,horizontal,horizontal,horizontal,vertical,none,none
1d,5,100208,15,5,901,19,F,NA,constant,homogeneous,3,absent,0.678164005279541,1,horizontal,horizontal,1,1.03530194282532,green,1,NaN,864.475318678942,836.431882914531,NaN,NaN,864.475318678942,836.431882914531,1212.5183575291,564.510859255183,803.006323791957,399.057257830286,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1d,5,100208,15,6,902,19,F,NA,constant,homogeneous,4,present,0.610157012939453,1,vertical,vertical,1,0.894122934341431,green,4,1,723.568117085469,695.524681321058,1055.52468132106,836.431882914531,1055.52468132106,836.431882914531,1196.43188291453,504.475318678942,864.475318678942,363.568117085469,723.568117085469,695.524681321058,NaN,NaN,NaN,NaN,0,0,0,4,NaN,NaN,vertical,horizontal,vertical,vertical,none,none
1d,5,100208,15,7,903,19,F,NA,constant,homogeneous,6,present,0.632098913192749,1,vertical,vertical,1,0.682354421615601,green,6,1,773.504806087112,773.909581815937,1017.36251885769,848.464366520235,1017.36251885769,848.464366520235,1203.85771277057,674.554784704298,1146.49519391289,426.090418184063,902.637481142314,351.535633479765,716.142287229426,525.445215295702,773.504806087112,773.909581815937,0,0,0,0,0,4,vertical,vertical,horizontal,horizontal,horizontal,vertical
1d,5,100208,15,8,904,19,F,NA,constant,homogeneous,6,absent,0.582195043563843,1,horizontal,horizontal,1,0.858828182220459,green,4,NaN,1038.79933356561,357.480588344736,NaN,NaN,881.200666434388,842.519411655264,1130.62830462151,789.501930496736,1209.42763818712,546.982518841471,1038.79933356561,357.480588344736,789.371695378491,410.498069503264,710.57236181288,653.017481158529,0,0,0,4,0,0,vertical,vertical,vertical,horizontal,vertical,horizontal
1d,5,100208,15,9,905,19,F,NA,constant,homogeneous,3,absent,0.410198926925659,1,horizontal,horizontal,1,0.800003595352173,green,1,NaN,1008.65629382102,850.314931779154,NaN,NaN,1008.65629382102,850.314931779154,1152.45094295681,432.704947607421,718.892763222174,516.980120613425,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1d,5,100208,15,10,906,19,F,NA,constant,homogeneous,5,present,0.472299098968506,1,vertical,vertical,1,0.858828182220459,green,1,5,1071.78464243121,829.192481806288,776.568350913644,777.137884467044,1071.78464243121,829.192481806288,1212.5183575291,564.510859255183,1004.28028530507,348.874022981887,734.848363820974,480.284751489598,776.568350913644,777.137884467044,NaN,NaN,4,0,0,0,0,NaN,vertical,horizontal,horizontal,vertical,vertical,none
1d,5,100208,15,11,907,19,F,NA,constant,homogeneous,4,present,0.619302034378052,1,horizontal,horizontal,1,0.858828182220459,green,4,1,708.874022981887,555.719714694933,915.719714694933,851.125977018113,915.719714694933,851.125977018113,1211.12597701811,644.280285305067,1004.28028530507,348.874022981887,708.874022981887,555.719714694933,NaN,NaN,NaN,NaN,0,0,0,4,NaN,NaN,vertical,vertical,vertical,horizontal,none,none
1d,5,100208,15,12,908,19,F,NA,constant,homogeneous,5,absent,0.48365306854248,1,vertical,vertical,1,1.00000719070435,green,3,NaN,991.076682568313,346.900731331463,NaN,NaN,1083.62645316282,823.028025320546,1210.31493177915,551.343706178981,991.076682568313,346.900731331463,728.891514305654,492.232343256122,786.090418184063,786.495193912888,NaN,NaN,0,0,4,0,0,NaN,vertical,vertical,vertical,horizontal,horizontal,none
1d,5,100208,15,13,909,19,F,NA,constant,homogeneous,6,absent,0.597418069839478,1,horizontal,horizontal,1,1.02353702545166,green,3,NaN,1194.72873763037,500.363562235235,NaN,NaN,928.923317431687,853.099268668537,1163.65205506206,753.462830903772,1194.72873763037,500.363562235235,991.076682568313,346.900731331463,756.34794493794,446.537169096228,725.271262369628,699.636437764765,0,0,4,0,0,0,horizontal,horizontal,horizontal,horizontal,vertical,vertical
1d,5,100208,15,14,910,19,F,NA,constant,homogeneous,4,present,0.873475074768066,1,vertical,vertical,1,0.952947521209717,green,2,4,1212.5183575291,635.489140744817,707.481642470899,564.510859255183,924.510859255183,852.518357529101,1212.5183575291,635.489140744817,995.489140744817,347.4816424709,707.481642470899,564.510859255183,NaN,NaN,NaN,NaN,0,4,0,0,NaN,NaN,vertical,vertical,horizontal,horizontal,none,none
1d,5,100208,15,15,911,19,F,NA,constant,homogeneous,6,present,0.93139910697937,1,vertical,vertical,1,0.611764917373657,green,5,1,796.089159529932,404.658667004661,872.784863451954,839.621618300407,872.784863451954,839.621618300407,1123.91084047007,795.341332995339,1211.12597701811,555.719714694933,1047.21513654805,360.378381699593,796.089159529932,404.658667004661,708.874022981887,644.280285305067,0,0,0,0,4,0,horizontal,horizontal,vertical,vertical,vertical,horizontal
1d,5,100208,15,16,912,19,F,NA,constant,homogeneous,6,present,0.611450910568237,1,horizontal,horizontal,1,0.658824586868286,green,1,2,889.712474266665,845.121732464271,1137.13788446704,783.431649086356,889.712474266665,845.121732464271,1137.13788446704,783.431649086356,1207.42541020038,538.309916622085,1030.28752573333,354.878267535729,782.862115532956,416.568350913644,712.574589799621,661.690083377915,4,0,0,0,0,0,horizontal,vertical,horizontal,horizontal,vertical,horizontal
1d,5,100208,15,17,913,19,F,NA,constant,homogeneous,5,present,0.683855056762695,1,horizontal,horizontal,1,1.00000719070435,green,2,1,1215,600,1038.79933356561,842.519411655264,1038.79933356561,842.519411655264,1215,600,1038.79933356561,357.480588344736,753.700666434388,450.114760665419,753.700666434388,749.885239334581,NaN,NaN,0,4,0,0,0,NaN,vertical,horizontal,horizontal,horizontal,vertical,none
1d,5,100208,15,18,914,19,F,NA,constant,homogeneous,4,absent,1.00022411346436,1,horizontal,horizontal,1,0.717649173736572,green,3,NaN,946.654331158049,345.349468637584,NaN,NaN,973.345668841951,854.650531362416,1214.65053136242,586.654331158049,946.654331158049,345.349468637584,705.349468637584,613.345668841951,NaN,NaN,NaN,NaN,0,0,4,0,NaN,NaN,horizontal,horizontal,horizontal,vertical,none,none
1d,5,100208,15,19,915,19,F,NA,constant,homogeneous,5,absent,0.682096004486084,1,vertical,vertical,1,1.08236161231995,green,1,NaN,1083.62645316282,823.028025320546,NaN,NaN,1083.62645316282,823.028025320546,1210.31493177915,551.343706178981,991.076682568313,346.900731331463,728.891514305654,492.232343256122,786.090418184063,786.495193912888,NaN,NaN,4,0,0,0,0,NaN,vertical,vertical,horizontal,vertical,horizontal,none
1d,5,100208,15,20,916,19,F,NA,constant,homogeneous,5,absent,0.698121070861816,1,horizontal,horizontal,1,0.905887851715088,green,5,NaN,706.39691668109,626.654758133252,NaN,NaN,906.982518841471,849.42763818712,1180.83647796503,727.5,1149.50193049674,429.371695378491,856.282156015671,367.045908301137,706.39691668109,626.654758133252,NaN,NaN,0,0,0,0,4,NaN,vertical,vertical,vertical,horizontal,horizontal,none
1d,5,100208,15,21,917,19,F,NA,constant,homogeneous,4,absent,0.678807020187378,1,horizontal,horizontal,1,0.929417686462402,green,3,NaN,836.373546837184,376.971974679454,NaN,NaN,1083.62645316282,823.028025320546,1183.02802532055,476.373546837184,836.373546837184,376.971974679454,736.971974679454,723.626453162816,NaN,NaN,NaN,NaN,0,0,4,0,NaN,NaN,vertical,vertical,horizontal,vertical,none,none
1d,5,100208,15,22,918,19,F,NA,constant,homogeneous,4,absent,0.944520950317383,1,vertical,vertical,1,0.623529834747314,green,1,NaN,968.899371659138,854.844660889869,NaN,NaN,968.899371659138,854.844660889869,1214.84466088987,591.100628340862,951.100628340862,345.155339110131,705.155339110131,608.899371659138,NaN,NaN,NaN,NaN,4,0,0,0,NaN,NaN,vertical,horizontal,vertical,horizontal,none,none
1d,5,100208,15,23,919,19,F,NA,constant,homogeneous,6,absent,0.762234926223755,1,horizontal,horizontal,1,0.894122934341431,green,2,NaN,1160.94274216971,756.993676208043,NaN,NaN,924.510859255183,852.518357529101,1160.94274216971,756.993676208043,1196.43188291453,504.475318678942,995.489140744817,347.4816424709,759.057257830286,443.006323791957,723.568117085469,695.524681321058,0,4,0,0,0,0,horizontal,horizontal,vertical,horizontal,horizontal,horizontal
1d,5,100208,15,24,920,19,F,NA,constant,homogeneous,4,absent,0.600512981414795,1,vertical,vertical,1,0.776473760604858,green,1,NaN,848.215357568785,829.192481806288,NaN,NaN,848.215357568785,829.192481806288,1189.19248180629,711.784642431215,1071.78464243121,370.807518193712,730.807518193712,488.215357568785,NaN,NaN,NaN,NaN,4,0,0,0,NaN,NaN,vertical,vertical,vertical,vertical,none,none
1d,5,100208,15,25,921,19,F,NA,constant,homogeneous,3,present,0.558674097061157,1,horizontal,horizontal,1,1.0941265296936,green,1,3,1171.40458100154,742.594190385041,730.807518193712,711.784642431215,1171.40458100154,742.594190385041,977.787900804752,345.621167183745,730.807518193712,711.784642431215,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1d,5,100208,15,26,922,19,F,NA,constant,homogeneous,4,absent,0.579689979553223,1,vertical,vertical,1,0.647059669494629,green,3,NaN,1083.62645316282,376.971974679454,NaN,NaN,836.373546837184,823.028025320546,1183.02802532055,723.626453162816,1083.62645316282,376.971974679454,736.971974679454,476.373546837184,NaN,NaN,NaN,NaN,0,0,4,0,NaN,NaN,horizontal,vertical,vertical,horizontal,none,none
1d,5,100208,15,27,923,19,F,NA,constant,homogeneous,5,absent,0.606381893157959,1,vertical,vertical,1,0.952947521209717,green,5,NaN,773.504806087112,773.909581815937,NaN,NaN,1067.76765674388,831.108485694346,1213.09926866854,568.923317431687,1008.65629382102,349.685068220846,736.971974679454,476.373546837184,773.504806087112,773.909581815937,NaN,NaN,0,0,0,0,4,NaN,vertical,vertical,vertical,horizontal,vertical,none
1d,5,100208,15,28,924,19,F,NA,constant,homogeneous,6,absent,0.6145920753479,1,horizontal,horizontal,1,0.835298347473145,green,2,NaN,1185.15163617903,719.715248510402,NaN,NaN,968.899371659138,854.844660889869,1185.15163617903,719.715248510402,1176.25226451989,464.870587620533,951.100628340862,345.155339110131,734.848363820974,480.284751489598,743.747735480111,735.129412379467,0,4,0,0,0,0,horizontal,horizontal,vertical,vertical,vertical,horizontal
1d,5,100208,15,29,925,19,F,NA,constant,homogeneous,4,absent,0.429414033889771,1,horizontal,horizontal,1,1.08236161231995,green,1,NaN,799.523300282292,798.172220171528,NaN,NaN,799.523300282292,798.172220171528,1158.17222017153,760.476699717708,1120.47669971771,401.827779828472,761.827779828472,439.523300282291,NaN,NaN,NaN,NaN,4,0,0,0,NaN,NaN,horizontal,horizontal,vertical,vertical,none,none
1d,5,100208,15,30,926,19,F,NA,constant,homogeneous,3,present,0.630644083023071,1,vertical,vertical,1,0.611764917373657,green,2,3,1075.76757743358,372.793336331966,705.349468637584,613.345668841951,1098.88295392883,813.860994826083,1075.76757743358,372.793336331966,705.349468637584,613.345668841951,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1d,5,100208,15,31,927,19,F,NA,constant,homogeneous,6,absent,0.790651082992554,1,vertical,vertical,1,0.611764917373657,green,5,NaN,756.34794493794,446.537169096228,NaN,NaN,928.923317431687,853.099268668537,1163.65205506206,753.462830903772,1194.72873763037,500.363562235235,991.076682568313,346.900731331463,756.34794493794,446.537169096228,725.271262369628,699.636437764765,0,0,0,0,4,0,vertical,horizontal,vertical,vertical,vertical,vertical
1d,5,100208,15,32,928,19,F,NA,constant,homogeneous,6,absent,0.559107780456543,1,vertical,vertical,1,0.776473760604858,green,5,NaN,746.139005173917,461.117046071168,NaN,NaN,946.654331158049,854.650531362416,1173.86099482608,738.882953928832,1187.20666366803,484.232422566416,973.345668841951,345.349468637584,746.139005173917,461.117046071168,732.793336331966,715.767577433584,0,0,0,0,4,0,vertical,vertical,vertical,horizontal,vertical,vertical
1d,5,100208,15,33,929,19,F,NA,constant,homogeneous,6,present,0.789510011672974,1,vertical,vertical,1,0.964712438583374,green,3,1,1113.46283090377,396.34794493794,1059.63643776476,834.728737630372,1059.63643776476,834.728737630372,1213.09926866854,631.076682568313,1113.46283090377,396.34794493794,860.363562235235,365.271262369628,706.900731331463,568.923317431687,806.537169096228,803.65205506206,0,0,4,0,0,0,horizontal,vertical,vertical,vertical,vertical,vertical
1d,5,100208,15,34,930,19,F,NA,constant,homogeneous,6,absent,0.592200040817261,1,vertical,vertical,1,0.917652769088745,green,4,NaN,840.284751489598,374.848363820974,NaN,NaN,1079.7152485104,825.151636179026,1214.84466088987,608.899371659138,1095.12941237947,383.747735480111,840.284751489598,374.848363820974,705.155339110131,591.100628340862,824.870587620533,816.252264519889,0,0,0,4,0,0,vertical,horizontal,vertical,vertical,vertical,vertical
1d,5,100208,15,35,931,19,F,NA,constant,homogeneous,4,absent,0.59926700592041,0,vertical,horizontal,1,0.752943925857544,green,4,NaN,727.045908301137,703.717843984329,NaN,NaN,1063.71784398433,832.954091698863,1192.95409169886,496.282156015671,856.282156015671,367.045908301137,727.045908301137,703.717843984329,NaN,NaN,NaN,NaN,0,0,0,4,NaN,NaN,horizontal,vertical,horizontal,vertical,none,none
1d,5,100208,15,36,932,19,F,NA,constant,homogeneous,3,absent,0.76427698135376,1,vertical,vertical,1,0.647059669494629,green,3,NaN,705.970351986605,622.224714400653,NaN,NaN,1106.26199126952,808.883771293693,1067.76765674388,368.891514305654,705.970351986605,622.224714400653,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1d,5,100208,15,37,933,19,F,NA,constant,homogeneous,3,absent,0.545216083526611,1,horizontal,horizontal,1,0.658824586868286,green,1,NaN,748.595418998464,742.594190385041,NaN,NaN,748.595418998464,742.594190385041,1189.19248180629,711.784642431215,942.212099195248,345.621167183745,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1d,5,100208,15,38,934,19,F,NA,constant,homogeneous,6,present,0.568048000335693,1,vertical,vertical,1,0.800003595352173,green,5,6,732.793336331966,484.232422566416,746.139005173917,738.882953928832,973.345668841951,854.650531362416,1187.20666366803,715.767577433584,1173.86099482608,461.117046071168,946.654331158049,345.349468637584,732.793336331966,484.232422566416,746.139005173917,738.882953928832,0,0,0,0,4,0,horizontal,horizontal,horizontal,vertical,vertical,vertical
1d,5,100208,15,39,935,19,F,NA,constant,homogeneous,3,present,0.768937110900879,1,horizontal,horizontal,1,1.0941265296936,green,1,2,1127.29505239258,792.450942956807,1043.01987938657,358.892763222174,1127.29505239258,792.450942956807,1043.01987938657,358.892763222174,709.685068220846,648.656293821019,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1d,5,100208,15,40,936,19,F,NA,constant,homogeneous,3,absent,0.627036809921265,1,vertical,vertical,1,1.0941265296936,green,2,NaN,1209.42763818712,546.982518841471,NaN,NaN,881.200666434388,842.519411655264,1209.42763818712,546.982518841471,789.371695378491,410.498069503264,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1d,5,100208,15,41,937,19,F,NA,constant,homogeneous,5,present,0.455573081970215,1,vertical,vertical,1,0.976477355957031,green,1,3,1030.28752573333,845.121732464271,1047.21513654805,360.378381699593,1030.28752573333,845.121732464271,1214.84466088987,608.899371659138,1047.21513654805,360.378381699593,759.057257830286,443.006323791957,748.595418998464,742.594190385041,NaN,NaN,4,0,0,0,0,NaN,vertical,vertical,horizontal,vertical,horizontal,none
1d,5,100208,15,42,938,19,F,NA,constant,homogeneous,5,absent,0.879471063613892,1,horizontal,horizontal,1,0.929417686462402,green,2,NaN,1205.12173246427,529.712474266665,NaN,NaN,1102.59419038504,811.404581001536,1205.12173246427,529.712474266665,968.899371659138,345.155339110131,720.378381699593,512.784863451954,803.006323791957,800.942742169714,NaN,NaN,0,4,0,0,0,NaN,horizontal,horizontal,horizontal,vertical,vertical,none
1d,5,100208,15,43,939,19,F,NA,constant,homogeneous,3,absent,0.431107997894287,0,vertical,horizontal,1,0.929417686462402,green,3,NaN,713.688914296288,665.998856501143,NaN,NaN,1140.31222920257,780.31222920257,1025.99885650114,353.688914296288,713.688914296288,665.998856501143,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1d,5,100208,15,44,940,19,F,NA,constant,homogeneous,3,present,0.750868082046509,1,horizontal,horizontal,1,0.705884256362915,green,2,3,1013.01748115853,350.57236181288,717.480588344736,678.799333565612,1149.50193049674,770.628304621509,1013.01748115853,350.57236181288,717.480588344736,678.799333565612,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1d,5,100208,15,45,941,19,F,NA,constant,homogeneous,5,present,0.754898071289062,1,vertical,vertical,1,1.07059669494629,green,4,3,773.504806087112,426.090418184063,1067.76765674388,368.891514305654,1008.65629382102,850.314931779154,1213.09926866854,631.076682568313,1067.76765674388,368.891514305654,773.504806087112,426.090418184063,736.971974679454,723.626453162816,NaN,NaN,0,0,0,4,0,NaN,horizontal,horizontal,vertical,vertical,horizontal,none
1d,5,100208,15,46,942,19,F,NA,constant,homogeneous,3,present,0.415020942687988,0,horizontal,vertical,1,1.00000719070435,green,1,2,864.475318678942,836.431882914531,1212.5183575291,564.510859255183,864.475318678942,836.431882914531,1212.5183575291,564.510859255183,803.006323791957,399.057257830286,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1d,5,100208,15,47,943,19,F,NA,constant,homogeneous,5,absent,0.67505407333374,1,horizontal,horizontal,1,1.011772108078,green,5,NaN,748.595418998464,742.594190385041,NaN,NaN,1030.28752573333,845.121732464271,1214.84466088987,608.899371659138,1047.21513654805,360.378381699593,759.057257830286,443.006323791957,748.595418998464,742.594190385041,NaN,NaN,0,0,0,0,4,NaN,horizontal,vertical,horizontal,vertical,horizontal,none
1d,5,100208,15,48,944,19,F,NA,constant,homogeneous,4,present,0.609017848968506,1,vertical,vertical,1,0.823533430099487,green,2,3,1201.10723677783,516.980120613425,876.980120613425,358.892763222174,1043.01987938657,841.107236777826,1201.10723677783,516.980120613425,876.980120613425,358.892763222174,718.892763222174,683.019879386575,NaN,NaN,NaN,NaN,0,4,0,0,NaN,NaN,horizontal,vertical,vertical,horizontal,none,none
1d,5,100208,15,49,945,19,F,NA,constant,homogeneous,6,present,0.527390956878662,1,horizontal,horizontal,1,0.658824586868286,green,6,1,713.688914296288,665.998856501143,894.001143498857,846.311085703712,894.001143498857,846.311085703712,1140.31222920257,780.31222920257,1206.31108570371,534.001143498857,1025.99885650114,353.688914296288,779.68777079743,419.68777079743,713.688914296288,665.998856501143,0,0,0,0,0,4,vertical,vertical,vertical,vertical,vertical,horizontal
1d,5,100208,15,50,946,19,F,NA,constant,homogeneous,3,absent,0.636348009109497,1,horizontal,horizontal,1,0.694119338989258,green,1,NaN,991.076682568313,853.099268668537,NaN,NaN,991.076682568313,853.099268668537,1163.65205506206,446.537169096228,725.271262369628,500.363562235235,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1d,5,100208,15,51,947,19,F,NA,constant,homogeneous,3,absent,0.489120960235596,1,vertical,vertical,1,1.03530194282532,green,1,NaN,1116.99367620804,800.942742169714,NaN,NaN,1116.99367620804,800.942742169714,1055.52468132106,363.568117085469,707.481642470899,635.489140744817,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1d,5,100208,15,52,948,19,F,NA,constant,homogeneous,4,present,0.633028984069824,1,vertical,vertical,1,1.05883177757263,green,4,1,770.498069503264,770.628304621509,1130.62830462151,789.501930496736,1130.62830462151,789.501930496736,1149.50193049674,429.371695378491,789.371695378491,410.498069503264,770.498069503264,770.628304621509,NaN,NaN,NaN,NaN,0,0,0,4,NaN,NaN,horizontal,vertical,horizontal,vertical,none,none
1d,5,100208,15,53,949,19,F,NA,constant,homogeneous,6,absent,0.7951819896698,1,vertical,vertical,1,0.694119338989258,green,5,NaN,792.704947607421,407.549057043193,NaN,NaN,876.980120613425,841.107236777826,1127.29505239258,792.450942956807,1210.31493177915,551.343706178981,1043.01987938657,358.892763222174,792.704947607421,407.549057043193,709.685068220846,648.656293821019,0,0,0,0,4,0,vertical,horizontal,vertical,vertical,vertical,vertical
1d,5,100208,15,54,950,19,F,NA,constant,homogeneous,3,present,0.539524793624878,1,vertical,vertical,1,0.964712438583374,green,3,2,711.535633479765,542.637481142314,1133.90958181594,413.504806087112,1034.5547847043,843.857712770574,1133.90958181594,413.504806087112,711.535633479765,542.637481142314,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1d,5,100208,15,55,951,19,F,NA,constant,homogeneous,5,absent,0.645164012908936,1,horizontal,horizontal,1,0.94118260383606,green,2,NaN,1210.31493177915,551.343706178981,NaN,NaN,1083.62645316282,823.028025320546,1210.31493177915,551.343706178981,991.076682568313,346.900731331463,728.891514305654,492.232343256122,786.090418184063,786.495193912888,NaN,NaN,0,4,0,0,0,NaN,vertical,horizontal,vertical,vertical,vertical,none
1d,5,100208,15,56,952,19,F,NA,constant,homogeneous,5,present,0.833138942718506,1,horizontal,horizontal,1,0.929417686462402,green,5,2,707.481642470899,564.510859255183,1143.43164908636,777.137884467044,848.215357568785,829.192481806288,1143.43164908636,777.137884467044,1185.15163617903,480.284751489598,915.719714694933,348.874022981887,707.481642470899,564.510859255183,NaN,NaN,0,0,0,0,4,NaN,horizontal,vertical,vertical,horizontal,horizontal,none
1d,5,100208,15,57,953,19,F,NA,constant,homogeneous,5,absent,0.471453905105591,1,vertical,vertical,1,1.08236161231995,green,1,NaN,821.117046071168,813.860994826083,NaN,NaN,821.117046071168,813.860994826083,1120.47669971771,798.172220171528,1198.06300875679,508.616172865948,946.654331158049,345.349468637584,713.688914296288,534.001143498857,NaN,NaN,4,0,0,0,0,NaN,vertical,horizontal,vertical,horizontal,vertical,none
1d,5,100208,15,58,954,19,F,NA,constant,homogeneous,4,present,0.64303994178772,1,horizontal,horizontal,1,0.882358016967773,green,3,4,821.117046071168,386.139005173917,746.139005173917,738.882953928832,1098.88295392883,813.860994826083,1173.86099482608,461.117046071168,821.117046071168,386.139005173917,746.139005173917,738.882953928832,NaN,NaN,NaN,NaN,0,0,4,0,NaN,NaN,horizontal,vertical,horizontal,horizontal,none,none
1d,5,100208,15,59,955,19,F,NA,constant,homogeneous,5,present,0.757355928421021,1,horizontal,horizontal,1,0.682354421615601,green,4,2,767.549057043193,432.704947607421,1214.0296480134,622.224714400653,1017.36251885769,848.464366520235,1214.0296480134,622.224714400653,1059.63643776476,365.271262369628,767.549057043193,432.704947607421,741.422338320961,731.334709102064,NaN,NaN,0,0,0,4,0,NaN,horizontal,vertical,horizontal,horizontal,vertical,none
1d,5,100208,15,60,956,19,F,NA,constant,homogeneous,5,present,0.711508989334106,1,horizontal,horizontal,1,0.929417686462402,green,4,1,911.343706178981,349.685068220846,852.232343256122,831.108485694346,852.232343256122,831.108485694346,1146.49519391289,773.909581815937,1183.02802532055,476.373546837184,911.343706178981,349.685068220846,706.900731331463,568.923317431687,NaN,NaN,0,0,0,4,0,NaN,horizontal,horizontal,vertical,horizontal,vertical,none
1d,5,100208,15,61,957,19,F,NA,constant,homogeneous,4,present,0.603339910507202,1,horizontal,horizontal,1,0.894122934341431,green,3,2,1127.29505239258,407.549057043193,1152.45094295681,767.295052392579,792.704947607421,792.450942956807,1152.45094295681,767.295052392579,1127.29505239258,407.549057043193,767.549057043193,432.704947607421,NaN,NaN,NaN,NaN,0,0,4,0,NaN,NaN,horizontal,vertical,horizontal,horizontal,none,none
1d,5,100208,15,62,958,19,F,NA,constant,homogeneous,6,present,0.728174924850464,1,horizontal,horizontal,1,1.02353702545166,green,1,4,928.923317431687,853.099268668537,991.076682568313,346.900731331463,928.923317431687,853.099268668537,1163.65205506206,753.462830903772,1194.72873763037,500.363562235235,991.076682568313,346.900731331463,756.34794493794,446.537169096228,725.271262369628,699.636437764765,4,0,0,0,0,0,horizontal,horizontal,vertical,horizontal,horizontal,vertical
1d,5,100208,15,63,959,19,F,NA,constant,homogeneous,5,present,0.775694131851196,1,vertical,vertical,1,1.03530194282532,green,1,3,1091.33470910206,818.577661679039,982.224714400653,345.970351986605,1091.33470910206,818.577661679039,1208.46436652023,542.637481142314,982.224714400653,345.970351986605,725.271262369628,500.363562235235,792.704947607421,792.450942956807,NaN,NaN,4,0,0,0,0,NaN,vertical,horizontal,vertical,horizontal,vertical,none
1d,5,100208,15,64,960,19,F,NA,constant,homogeneous,3,present,0.567663908004761,1,vertical,vertical,1,0.988242273330688,green,1,3,1146.49519391289,773.909581815937,716.142287229426,674.554784704298,1146.49519391289,773.909581815937,1017.36251885769,351.535633479765,716.142287229426,674.554784704298,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1d,5,100208,16,1,961,19,F,NA,constant,homogeneous,5,present,0.42162299156189,1,horizontal,horizontal,1,0.929417686462402,green,4,5,756.34794493794,446.537169096228,751.116228706307,746.261991269517,1034.5547847043,843.857712770574,1214.96116226488,604.450363641507,1043.01987938657,358.892763222174,756.34794493794,446.537169096228,751.116228706307,746.261991269517,NaN,NaN,0,0,0,4,0,NaN,vertical,vertical,vertical,horizontal,horizontal,none
1d,5,100208,16,2,962,19,F,NA,constant,homogeneous,5,absent,0.680050849914551,1,horizontal,horizontal,1,0.952947521209717,green,5,NaN,743.747735480111,735.129412379467,NaN,NaN,1021.69008337792,847.425410200379,1214.37883281626,617.787900804752,1055.52468132106,363.568117085469,764.658667004661,436.089159529932,743.747735480111,735.129412379467,NaN,NaN,0,0,0,0,4,NaN,horizontal,vertical,horizontal,vertical,horizontal,none
1d,5,100208,16,3,963,19,F,NA,constant,homogeneous,4,present,0.6076819896698,1,vertical,vertical,1,0.882358016967773,green,1,3,894.001143498857,846.311085703712,1025.99885650114,353.688914296288,894.001143498857,846.311085703712,1206.31108570371,665.998856501143,1025.99885650114,353.688914296288,713.688914296288,534.001143498857,NaN,NaN,NaN,NaN,4,0,0,0,NaN,NaN,vertical,horizontal,horizontal,vertical,none,none
