experiment,subject,uniqueID,block,trial,trial_cumulative,age,gender,color_cond_blocking,color_history,shape_type,set_size,distractor,rt,acc,target_orient,response_key,response_made,iti,target_color,target_item,distractor_item,target_X,target_Y,distractor_X,distractor_Y,item1_X,item1_Y,item2_X,item2_Y,item3_X,item3_Y,item4_X,item4_Y,item5_X,item5_Y,item6_X,item6_Y,item1_shape,item2_shape,item3_shape,item4_shape,item5_shape,item6_shape,item1_line,item2_line,item3_line,item4_line,item5_line,item6_line
1d,13,100235,10,64,640,24,M,NA,constant,homogeneous,3,absent,0.493997097015381,1,horizontal,horizontal,1,0.658822494286757,green,3,NaN,574.848363820974,480.284751489598,NaN,NaN,808.899371659138,854.844660889869,1016.25226451989,464.870587620533,574.848363820974,480.284751489598,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1d,13,100235,11,1,641,24,M,NA,constant,homogeneous,6,present,0.592427968978882,1,horizontal,horizontal,1,0.823525478289677,green,3,4,983.431649086356,422.862115532956,738.309916622085,352.574589799621,861.690083377915,847.425410200379,1045.12173246427,670.287525733335,983.431649086356,422.862115532956,738.309916622085,352.574589799621,554.878267535729,529.712474266665,616.568350913644,777.137884467044,0,0,4,0,0,0,horizontal,horizontal,horizontal,horizontal,horizontal,vertical
1d,13,100235,11,2,642,24,M,NA,constant,homogeneous,5,absent,0.53692889213562,1,vertical,vertical,1,0.623528997714703,green,4,NaN,619.68777079743,419.68777079743,NaN,NaN,839.890788585259,851.86052685176,1051.86052685176,639.890788585259,915.767577433584,372.793336331966,619.68777079743,419.68777079743,572.793336331966,715.767577433584,NaN,NaN,0,0,0,4,0,NaN,horizontal,horizontal,horizontal,vertical,horizontal,none
1d,13,100235,11,3,643,24,M,NA,constant,homogeneous,4,absent,0.489413022994995,1,horizontal,horizontal,1,0.882347972576435,green,2,NaN,1045.12173246427,670.287525733335,NaN,NaN,729.712474266665,845.121732464271,1045.12173246427,670.287525733335,870.287525733335,354.878267535729,554.878267535729,529.712474266665,NaN,NaN,NaN,NaN,0,4,0,0,NaN,NaN,horizontal,horizontal,vertical,vertical,none,none
1d,13,100235,11,4,644,24,M,NA,constant,homogeneous,3,present,0.362180948257446,1,horizontal,horizontal,1,0.752938485145569,green,3,2,546.39691668109,573.345241866748,949.885239334581,393.700666434388,903.717843984329,832.954091698863,949.885239334581,393.700666434388,546.39691668109,573.345241866748,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1d,13,100235,11,5,645,24,M,NA,constant,homogeneous,3,absent,0.358963012695312,1,vertical,vertical,1,0.870583473719083,green,2,NaN,1008.88377129369,453.738008730483,NaN,NaN,822.224714400653,854.029648013395,1008.88377129369,453.738008730483,568.891514305654,492.232343256122,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1d,13,100235,11,6,646,24,M,NA,constant,homogeneous,3,absent,0.444752216339111,1,horizontal,horizontal,1,0.917641469148489,green,2,NaN,1031.10848569435,707.767656743878,NaN,NaN,591.116228706307,746.261991269517,1031.10848569435,707.767656743878,777.775285599347,345.970351986605,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1d,13,100235,11,7,647,24,M,NA,constant,homogeneous,3,present,0.399659872055054,0,horizontal,vertical,1,1.09410895200876,green,3,2,550.57236181288,653.017481158529,878.799333565612,357.480588344736,970.628304621509,789.501930496736,878.799333565612,357.480588344736,550.57236181288,653.017481158529,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1d,13,100235,11,8,648,24,M,NA,constant,homogeneous,5,present,0.520027160644531,1,vertical,vertical,1,0.611764498857351,green,1,5,907.767656743878,831.108485694346,613.504806087112,773.909581815937,907.767656743878,831.108485694346,1053.09926866854,568.923317431687,848.656293821019,349.685068220846,576.971974679454,476.373546837184,613.504806087112,773.909581815937,NaN,NaN,4,0,0,0,0,NaN,vertical,vertical,horizontal,vertical,vertical,none
1d,13,100235,11,9,649,24,M,NA,constant,homogeneous,4,absent,0.42314600944519,1,vertical,vertical,1,0.823525478289677,green,1,NaN,870.287525733335,845.121732464271,NaN,NaN,870.287525733335,845.121732464271,1045.12173246427,529.712474266665,729.712474266665,354.878267535729,554.878267535729,670.287525733335,NaN,NaN,NaN,NaN,4,0,0,0,NaN,NaN,vertical,horizontal,vertical,vertical,none,none
1d,13,100235,11,10,650,24,M,NA,constant,homogeneous,3,absent,0.563827037811279,1,horizontal,horizontal,1,0.799996480574975,green,3,NaN,657.405809614959,388.595418998464,NaN,NaN,688.215357568785,829.192481806288,1054.37883281626,582.212099195248,657.405809614959,388.595418998464,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1d,13,100235,11,11,651,24,M,NA,constant,homogeneous,3,absent,0.611500024795532,1,vertical,vertical,1,0.799996480574975,green,1,NaN,684.232422566416,827.206663668034,NaN,NaN,684.232422566416,827.206663668034,1054.65053136242,586.654331158049,661.117046071168,386.139005173917,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1d,13,100235,11,12,652,24,M,NA,constant,homogeneous,6,present,0.715487957000732,0,vertical,horizontal,1,0.776467482860272,green,2,1,949.885239334581,806.299333565612,696.282156015671,832.954091698863,696.282156015671,832.954091698863,949.885239334581,806.299333565612,1053.60308331891,573.345241866748,903.717843984329,367.045908301137,650.114760665419,393.700666434388,546.39691668109,626.654758133252,0,4,0,0,0,0,horizontal,vertical,horizontal,horizontal,horizontal,horizontal
1d,13,100235,11,13,653,24,M,NA,constant,homogeneous,5,present,0.46984601020813,1,horizontal,horizontal,1,0.999992961149949,green,5,3,599.057257830286,756.993676208043,870.287525733335,354.878267535729,887.215136548046,839.621618300407,1054.84466088987,591.100628340862,870.287525733335,354.878267535729,588.595418998464,457.40580961496,599.057257830286,756.993676208043,NaN,NaN,0,0,0,0,4,NaN,horizontal,vertical,vertical,vertical,horizontal,none
1d,13,100235,11,14,654,24,M,NA,constant,homogeneous,6,present,0.552004098892212,1,horizontal,horizontal,1,0.611764498857351,green,5,4,548.13947314824,560.109211414741,708.616172865948,361.936991243214,891.383827134052,838.063008756786,1051.86052685176,639.890788585259,960.476699717708,401.827779828472,708.616172865948,361.936991243214,548.13947314824,560.109211414741,639.523300282292,798.172220171528,0,0,0,0,4,0,vertical,horizontal,vertical,horizontal,horizontal,vertical
1d,13,100235,11,15,655,24,M,NA,constant,homogeneous,3,absent,0.436600923538208,1,horizontal,horizontal,1,1.07057995429406,green,3,NaN,561.936991243214,691.383827134052,NaN,NaN,998.172220171528,760.476699717708,839.890788585259,348.13947314824,561.936991243214,691.383827134052,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1d,13,100235,11,16,656,24,M,NA,constant,homogeneous,4,present,0.396495819091797,1,horizontal,horizontal,1,0.952934965720543,green,2,4,1039.62161830041,687.215136548046,560.378381699593,512.784863451954,712.784863451954,839.621618300407,1039.62161830041,687.215136548046,887.215136548046,360.378381699593,560.378381699593,512.784863451954,NaN,NaN,NaN,NaN,0,4,0,0,NaN,NaN,horizontal,horizontal,horizontal,vertical,none,none
1d,13,100235,11,17,657,24,M,NA,constant,homogeneous,3,present,0.538103818893433,1,horizontal,horizontal,1,1.08234445315141,green,3,1,768.923317431687,346.900731331463,596.34794493794,753.462830903772,596.34794493794,753.462830903772,1034.72873763037,699.636437764765,768.923317431687,346.900731331463,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1d,13,100235,11,18,658,24,M,NA,constant,homogeneous,4,present,0.459247827529907,1,horizontal,horizontal,1,0.705880489716163,green,3,4,831.076682568313,346.900731331463,546.900731331463,568.923317431687,768.923317431687,853.099268668537,1053.09926866854,631.076682568313,831.076682568313,346.900731331463,546.900731331463,568.923317431687,NaN,NaN,NaN,NaN,0,0,4,0,NaN,NaN,horizontal,horizontal,horizontal,horizontal,none,none
1d,13,100235,11,19,659,24,M,NA,constant,homogeneous,6,present,0.538204908370972,1,vertical,vertical,1,1.08234445315141,green,4,5,692.232343256122,368.891514305654,545.970351986605,577.775285599347,907.767656743878,831.108485694346,1054.0296480134,622.224714400653,946.261991269517,391.116228706307,692.232343256122,368.891514305654,545.970351986605,577.775285599347,653.738008730483,808.883771293693,0,0,0,4,0,0,vertical,vertical,horizontal,vertical,horizontal,vertical
1d,13,100235,11,20,660,24,M,NA,constant,homogeneous,5,absent,0.522067070007324,1,horizontal,horizontal,1,0.635293496572054,green,3,NaN,891.383827134052,361.936991243214,NaN,NaN,865.998856501143,846.311085703712,1054.65053136242,613.345668841951,891.383827134052,361.936991243214,601.827779828472,439.523300282291,586.139005173917,738.882953928832,NaN,NaN,0,0,4,0,0,NaN,vertical,vertical,horizontal,horizontal,vertical,none
1d,13,100235,11,21,661,24,M,NA,constant,homogeneous,6,present,0.661458969116211,1,vertical,vertical,1,0.658822494286757,green,6,4,583.747735480111,735.129412379467,791.100628340862,345.155339110131,808.899371659138,854.844660889869,1025.15163617903,719.715248510402,1016.25226451989,464.870587620533,791.100628340862,345.155339110131,574.848363820974,480.284751489598,583.747735480111,735.129412379467,0,0,0,0,0,4,vertical,vertical,horizontal,vertical,vertical,vertical
1d,13,100235,11,22,662,24,M,NA,constant,homogeneous,5,present,0.53193187713623,1,vertical,vertical,1,0.635293496572054,green,5,4,546.39691668109,626.654758133252,696.282156015671,367.045908301137,746.982518841471,849.42763818712,1020.83647796503,727.5,989.501930496736,429.371695378491,696.282156015671,367.045908301137,546.39691668109,626.654758133252,NaN,NaN,0,0,0,0,4,NaN,horizontal,vertical,vertical,horizontal,vertical,none
1d,13,100235,11,23,663,24,M,NA,constant,homogeneous,3,present,0.451314926147461,1,vertical,vertical,1,0.635293496572054,green,3,2,579.163522034968,727.5,800,345,1020.83647796503,727.5,800,345,579.163522034968,727.5,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1d,13,100235,11,24,664,24,M,NA,constant,homogeneous,3,present,0.442015171051025,1,horizontal,horizontal,1,1.07057995429406,green,1,3,992.450942956807,767.295052392579,558.892763222174,683.019879386575,992.450942956807,767.295052392579,848.656293821019,349.685068220846,558.892763222174,683.019879386575,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1d,13,100235,11,25,665,24,M,NA,constant,homogeneous,4,present,0.379019021987915,1,horizontal,horizontal,1,0.799996480574975,green,2,3,1011.40458100154,742.594190385041,942.594190385041,388.595418998464,657.405809614959,811.404581001536,1011.40458100154,742.594190385041,942.594190385041,388.595418998464,588.595418998464,457.40580961496,NaN,NaN,NaN,NaN,0,4,0,0,NaN,NaN,horizontal,horizontal,vertical,horizontal,none,none
1d,13,100235,11,26,666,24,M,NA,constant,homogeneous,4,present,0.445878028869629,1,vertical,vertical,1,0.976463963435246,green,1,2,963.910840470068,795.341332995339,995.341332995339,436.089159529932,963.910840470068,795.341332995339,995.341332995339,436.089159529932,636.089159529932,404.658667004661,604.658667004661,763.910840470068,NaN,NaN,NaN,NaN,4,0,0,0,NaN,NaN,vertical,vertical,horizontal,horizontal,none,none
1d,13,100235,11,27,667,24,M,NA,constant,homogeneous,6,absent,0.531432151794434,1,vertical,vertical,1,0.999992961149949,green,3,NaN,1053.60308331891,573.345241866748,NaN,NaN,696.282156015671,832.954091698863,949.885239334581,806.299333565612,1053.60308331891,573.345241866748,903.717843984329,367.045908301137,650.114760665419,393.700666434388,546.39691668109,626.654758133252,0,0,4,0,0,0,horizontal,horizontal,vertical,vertical,horizontal,horizontal
1d,13,100235,11,28,668,24,M,NA,constant,homogeneous,4,present,0.391233921051025,1,vertical,vertical,1,0.647057995429406,green,2,1,1036.43188291453,695.524681321058,704.475318678942,836.431882914531,704.475318678942,836.431882914531,1036.43188291453,695.524681321058,895.524681321058,363.568117085469,563.568117085469,504.475318678942,NaN,NaN,NaN,NaN,0,4,0,0,NaN,NaN,horizontal,vertical,horizontal,horizontal,none,none
1d,13,100235,11,29,669,24,M,NA,constant,homogeneous,4,absent,0.542321920394897,1,vertical,vertical,1,0.752938485145569,green,4,NaN,593.700666434388,450.114760665419,NaN,NaN,650.114760665419,806.299333565612,1006.29933356561,749.885239334581,949.885239334581,393.700666434388,593.700666434388,450.114760665419,NaN,NaN,NaN,NaN,0,0,0,4,NaN,NaN,vertical,horizontal,vertical,vertical,none,none
1d,13,100235,11,30,670,24,M,NA,constant,homogeneous,5,present,0.770106077194214,1,horizontal,horizontal,1,0.635293496572054,green,1,5,813.345668841951,854.650531362416,561.936991243214,691.383827134052,813.345668841951,854.650531362416,1046.31108570371,665.998856501143,938.882953928832,386.139005173917,639.523300282292,401.827779828472,561.936991243214,691.383827134052,NaN,NaN,4,0,0,0,0,NaN,horizontal,horizontal,vertical,horizontal,horizontal,none
1d,13,100235,11,31,671,24,M,NA,constant,homogeneous,6,absent,0.694768190383911,1,vertical,vertical,1,1.05881545543671,green,4,NaN,751.343706178981,349.685068220846,NaN,NaN,848.656293821019,850.314931779154,1041.10723677783,683.019879386575,992.450942956807,432.704947607421,751.343706178981,349.685068220846,558.892763222174,516.980120613425,607.549057043193,767.295052392579,0,0,0,4,0,0,vertical,horizontal,horizontal,vertical,horizontal,horizontal
1d,13,100235,11,32,672,24,M,NA,constant,homogeneous,5,present,0.670884847640991,1,vertical,vertical,1,0.694115990858812,green,3,2,992.450942956807,432.704947607421,1018.57766167904,731.334709102064,742.637481142314,848.464366520235,1018.57766167904,731.334709102064,992.450942956807,432.704947607421,700.363562235235,365.271262369628,545.970351986605,622.224714400653,NaN,NaN,0,0,4,0,0,NaN,horizontal,horizontal,vertical,vertical,horizontal,none
1d,13,100235,11,33,673,24,M,NA,constant,homogeneous,3,present,0.413916110992432,1,vertical,vertical,1,1.07057995429406,green,2,3,1046.31108570371,665.998856501143,734.001143498857,353.688914296288,619.68777079743,780.31222920257,1046.31108570371,665.998856501143,734.001143498857,353.688914296288,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1d,13,100235,11,34,674,24,M,NA,constant,homogeneous,4,absent,0.619962215423584,1,horizontal,horizontal,1,0.68235149200146,green,1,NaN,764.510859255183,852.518357529101,NaN,NaN,764.510859255183,852.518357529101,1052.5183575291,635.489140744817,835.489140744817,347.4816424709,547.481642470899,564.510859255183,NaN,NaN,NaN,NaN,4,0,0,0,NaN,NaN,horizontal,vertical,horizontal,vertical,none,none
1d,13,100235,11,35,675,24,M,NA,constant,homogeneous,6,absent,0.569116830825806,1,horizontal,horizontal,1,0.835289977147029,green,6,NaN,588.595418998464,742.594190385041,NaN,NaN,817.787900804752,854.378832816255,1029.19248180629,711.784642431215,1011.40458100154,457.40580961496,782.212099195248,345.621167183745,570.807518193712,488.215357568785,588.595418998464,742.594190385041,0,0,0,0,0,4,vertical,horizontal,horizontal,vertical,vertical,horizontal
1d,13,100235,11,36,676,24,M,NA,constant,homogeneous,5,present,0.423398971557617,1,horizontal,horizontal,1,0.729409487430866,green,3,4,1032.95409169886,496.282156015671,773.345241866748,346.39691668109,672.5,820.836477965032,970.628304621509,789.501930496736,1032.95409169886,496.282156015671,773.345241866748,346.39691668109,550.57236181288,546.982518841471,NaN,NaN,0,0,4,0,0,NaN,vertical,horizontal,horizontal,horizontal,vertical,none
1d,13,100235,11,37,677,24,M,NA,constant,homogeneous,4,present,0.494065046310425,0,horizontal,vertical,1,0.694115990858812,green,1,3,653.738008730483,808.883771293693,946.261991269517,391.116228706307,653.738008730483,808.883771293693,1008.88377129369,746.261991269517,946.261991269517,391.116228706307,591.116228706307,453.738008730483,NaN,NaN,NaN,NaN,4,0,0,0,NaN,NaN,horizontal,vertical,horizontal,horizontal,none,none
1d,13,100235,11,38,678,24,M,NA,constant,homogeneous,5,absent,0.396784067153931,1,vertical,vertical,1,0.823525478289677,green,3,NaN,839.890788585259,348.13947314824,NaN,NaN,915.767577433584,827.206663668034,1051.86052685176,560.109211414741,839.890788585259,348.13947314824,572.793336331966,484.232422566416,619.68777079743,780.31222920257,NaN,NaN,0,0,4,0,0,NaN,vertical,vertical,vertical,vertical,horizontal,none
1d,13,100235,11,39,679,24,M,NA,constant,homogeneous,4,absent,0.665126085281372,1,horizontal,horizontal,1,0.635293496572054,green,4,NaN,576.971974679454,476.373546837184,NaN,NaN,676.373546837184,823.028025320546,1023.02802532055,723.626453162816,923.626453162816,376.971974679454,576.971974679454,476.373546837184,NaN,NaN,NaN,NaN,0,0,0,4,NaN,NaN,horizontal,horizontal,vertical,horizontal,none,none
1d,13,100235,11,40,680,24,M,NA,constant,homogeneous,6,absent,0.470462083816528,1,horizontal,horizontal,1,1.0117574600073,green,3,NaN,1029.19248180629,488.215357568785,NaN,NaN,782.212099195248,854.378832816255,1011.40458100154,742.594190385041,1029.19248180629,488.215357568785,817.787900804752,345.621167183745,588.595418998464,457.40580961496,570.807518193712,711.784642431215,0,0,4,0,0,0,horizontal,vertical,horizontal,vertical,horizontal,horizontal
1d,13,100235,11,41,681,24,M,NA,constant,homogeneous,5,absent,0.597171068191528,1,vertical,vertical,1,1.02352195886465,green,4,NaN,581.422338320961,468.665290897936,NaN,NaN,899.636437764765,834.728737630372,1054.0296480134,577.775285599347,857.362518857686,351.535633479765,581.422338320961,468.665290897936,607.549057043193,767.295052392579,NaN,NaN,0,0,0,4,0,NaN,vertical,horizontal,horizontal,vertical,horizontal,none
1d,13,100235,11,42,682,24,M,NA,constant,homogeneous,3,present,0.42451000213623,1,vertical,vertical,1,0.964699464577895,green,2,1,946.261991269517,391.116228706307,907.767656743878,831.108485694346,907.767656743878,831.108485694346,946.261991269517,391.116228706307,545.970351986605,577.775285599347,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1d,13,100235,11,43,683,24,M,NA,constant,homogeneous,5,absent,0.54165506362915,1,horizontal,horizontal,1,0.623528997714703,green,4,NaN,586.139005173917,461.117046071168,NaN,NaN,891.383827134052,838.063008756786,1054.65053136242,586.654331158049,865.998856501143,353.688914296288,586.139005173917,461.117046071168,601.827779828472,760.476699717708,NaN,NaN,0,0,0,4,0,NaN,vertical,vertical,horizontal,horizontal,vertical,none
1d,13,100235,11,44,684,24,M,NA,constant,homogeneous,3,absent,0.49370002746582,1,vertical,vertical,1,1.04705095657936,green,1,NaN,607.549057043193,767.295052392579,NaN,NaN,607.549057043193,767.295052392579,1041.10723677783,683.019879386575,751.343706178981,349.685068220846,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1d,13,100235,11,45,685,24,M,NA,constant,homogeneous,5,present,0.489948987960815,1,horizontal,horizontal,1,0.705880489716163,green,2,4,1053.60308331891,626.654758133252,610.498069503264,429.371695378491,853.017481158529,849.42763818712,1053.60308331891,626.654758133252,903.717843984329,367.045908301137,610.498069503264,429.371695378491,579.163522034968,727.5,NaN,NaN,0,4,0,0,0,NaN,horizontal,horizontal,vertical,vertical,vertical,none
1d,13,100235,11,46,686,24,M,NA,constant,homogeneous,6,present,0.562911033630371,1,horizontal,horizontal,1,0.952934965720543,green,3,5,949.885239334581,393.700666434388,546.39691668109,573.345241866748,903.717843984329,832.954091698863,1053.60308331891,626.654758133252,949.885239334581,393.700666434388,696.282156015671,367.045908301137,546.39691668109,573.345241866748,650.114760665419,806.299333565612,0,0,4,0,0,0,vertical,vertical,horizontal,horizontal,horizontal,horizontal
1d,13,100235,11,47,687,24,M,NA,constant,homogeneous,3,absent,0.461810827255249,1,vertical,vertical,1,0.776467482860272,green,2,NaN,949.885239334581,393.700666434388,NaN,NaN,903.717843984329,832.954091698863,949.885239334581,393.700666434388,546.39691668109,573.345241866748,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1d,13,100235,11,48,688,24,M,NA,constant,homogeneous,6,absent,0.535019874572754,1,vertical,vertical,1,0.776467482860272,green,4,NaN,712.784863451954,360.378381699593,NaN,NaN,887.215136548046,839.621618300407,1051.12597701811,644.280285305067,963.910840470068,404.658667004661,712.784863451954,360.378381699593,548.874022981887,555.719714694933,636.089159529932,795.341332995339,0,0,0,4,0,0,horizontal,vertical,horizontal,vertical,vertical,horizontal
1d,13,100235,11,49,689,24,M,NA,constant,homogeneous,4,present,0.462701797485352,1,vertical,vertical,1,0.858818974861732,green,2,4,1000.94274216971,756.993676208043,599.057257830286,443.006323791957,643.006323791957,800.942742169714,1000.94274216971,756.993676208043,956.993676208043,399.057257830286,599.057257830286,443.006323791957,NaN,NaN,NaN,NaN,0,4,0,0,NaN,NaN,horizontal,vertical,horizontal,horizontal,none,none
1d,13,100235,11,50,690,24,M,NA,constant,homogeneous,4,absent,0.612338781356812,1,horizontal,horizontal,1,0.811760979432326,green,4,NaN,549.685068220846,648.656293821019,NaN,NaN,848.656293821019,850.314931779154,1050.31493177915,551.343706178981,751.343706178981,349.685068220846,549.685068220846,648.656293821019,NaN,NaN,NaN,NaN,0,0,0,4,NaN,NaN,vertical,vertical,vertical,horizontal,none,none
1d,13,100235,11,51,691,24,M,NA,constant,homogeneous,4,absent,0.9359290599823,1,vertical,vertical,1,0.941170466863192,green,4,NaN,545.155339110131,608.899371659138,NaN,NaN,808.899371659138,854.844660889869,1054.84466088987,591.100628340862,791.100628340862,345.155339110131,545.155339110131,608.899371659138,NaN,NaN,NaN,NaN,0,0,0,4,NaN,NaN,vertical,vertical,vertical,vertical,none,none
1d,13,100235,11,52,692,24,M,NA,constant,homogeneous,4,present,0.5522620677948,1,vertical,vertical,1,1.08234445315141,green,1,2,899.636437764765,834.728737630372,1034.72873763037,500.363562235235,899.636437764765,834.728737630372,1034.72873763037,500.363562235235,700.363562235235,365.271262369628,565.271262369628,699.636437764765,NaN,NaN,NaN,NaN,4,0,0,0,NaN,NaN,vertical,vertical,vertical,horizontal,none,none
1d,13,100235,11,53,693,24,M,NA,constant,homogeneous,3,absent,0.516501903533936,1,horizontal,horizontal,1,0.647057995429406,green,2,NaN,1006.29933356561,450.114760665419,NaN,NaN,826.654758133252,853.60308331891,1006.29933356561,450.114760665419,567.045908301137,496.282156015671,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1d,13,100235,11,54,694,24,M,NA,constant,homogeneous,5,absent,0.560205936431885,1,vertical,vertical,1,1.05881545543671,green,3,NaN,865.998856501143,353.688914296288,NaN,NaN,891.383827134052,838.063008756786,1054.65053136242,586.654331158049,865.998856501143,353.688914296288,586.139005173917,461.117046071168,601.827779828472,760.476699717708,NaN,NaN,0,0,4,0,0,NaN,horizontal,vertical,vertical,horizontal,horizontal,none
1d,13,100235,11,55,695,24,M,NA,constant,homogeneous,4,absent,0.585336923599243,1,vertical,vertical,1,0.68235149200146,green,4,NaN,563.568117085469,504.475318678942,NaN,NaN,704.475318678942,836.431882914531,1036.43188291453,695.524681321058,895.524681321058,363.568117085469,563.568117085469,504.475318678942,NaN,NaN,NaN,NaN,0,0,0,4,NaN,NaN,horizontal,vertical,vertical,vertical,none,none
1d,13,100235,11,56,696,24,M,NA,constant,homogeneous,6,absent,0.766531944274902,1,horizontal,horizontal,1,0.870583473719083,green,1,NaN,708.616172865948,838.063008756786,NaN,NaN,708.616172865948,838.063008756786,960.476699717708,798.172220171528,1051.86052685176,560.109211414741,891.383827134052,361.936991243214,639.523300282292,401.827779828472,548.13947314824,639.890788585259,4,0,0,0,0,0,horizontal,horizontal,horizontal,horizontal,vertical,horizontal
1d,13,100235,11,57,697,24,M,NA,constant,homogeneous,5,absent,0.547720193862915,1,horizontal,horizontal,1,1.08234445315141,green,3,NaN,998.172220171528,439.523300282291,NaN,NaN,734.001143498857,846.311085703712,1013.86099482608,738.882953928832,998.172220171528,439.523300282291,708.616172865948,361.936991243214,545.349468637584,613.345668841951,NaN,NaN,0,0,4,0,0,NaN,vertical,horizontal,horizontal,horizontal,vertical,none
1d,13,100235,11,58,698,24,M,NA,constant,homogeneous,6,absent,0.432472944259644,1,vertical,vertical,1,0.882347972576435,green,2,NaN,935.129412379467,816.252264519889,NaN,NaN,680.284751489598,825.151636179026,935.129412379467,816.252264519889,1054.84466088987,591.100628340862,919.715248510402,374.848363820974,664.870587620533,383.747735480111,545.155339110131,608.899371659138,0,4,0,0,0,0,horizontal,vertical,vertical,horizontal,vertical,vertical
1d,13,100235,11,59,699,24,M,NA,constant,homogeneous,5,present,0.809344053268433,1,vertical,vertical,1,0.611764498857351,green,4,2,684.232422566416,372.793336331966,1027.20666366803,715.767577433584,760.109211414741,851.86052685176,1027.20666366803,715.767577433584,980.31222920257,419.68777079743,684.232422566416,372.793336331966,548.13947314824,639.890788585259,NaN,NaN,0,0,0,4,0,NaN,horizontal,vertical,vertical,vertical,vertical,none
1d,13,100235,11,60,700,24,M,NA,constant,homogeneous,6,absent,0.445749044418335,1,horizontal,horizontal,1,0.799996480574975,green,3,NaN,1054.0296480134,577.775285599347,NaN,NaN,692.232343256122,831.108485694346,946.261991269517,808.883771293693,1054.0296480134,577.775285599347,907.767656743878,368.891514305654,653.738008730483,391.116228706307,545.970351986605,622.224714400653,0,0,4,0,0,0,horizontal,horizontal,horizontal,vertical,horizontal,horizontal
1d,13,100235,11,61,701,24,M,NA,constant,homogeneous,5,absent,0.77980899810791,1,horizontal,horizontal,1,0.647057995429406,green,1,NaN,725.445215295702,843.857712770574,NaN,NaN,725.445215295702,843.857712770574,1008.88377129369,746.261991269517,1003.65205506206,446.537169096228,716.980120613425,358.892763222174,545.03883773512,604.450363641507,NaN,NaN,4,0,0,0,0,NaN,horizontal,vertical,vertical,vertical,vertical,none
1d,13,100235,11,62,702,24,M,NA,constant,homogeneous,3,present,0.408836841583252,1,vertical,vertical,1,0.670586993144109,green,2,1,1051.86052685176,560.109211414741,708.616172865948,838.063008756786,708.616172865948,838.063008756786,1051.86052685176,560.109211414741,639.523300282292,401.827779828472,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1d,13,100235,11,63,703,24,M,NA,constant,homogeneous,6,present,0.394925117492676,1,vertical,vertical,1,0.882347972576435,green,3,2,1054.84466088987,591.100628340862,935.129412379467,816.252264519889,680.284751489598,825.151636179026,935.129412379467,816.252264519889,1054.84466088987,591.100628340862,919.715248510402,374.848363820974,664.870587620533,383.747735480111,545.155339110131,608.899371659138,0,0,4,0,0,0,vertical,horizontal,vertical,horizontal,vertical,horizontal
1d,13,100235,11,64,704,24,M,NA,constant,homogeneous,6,present,0.891870975494385,1,horizontal,horizontal,1,1.04705095657936,green,4,2,895.524681321058,363.568117085469,956.993676208043,800.942742169714,704.475318678942,836.431882914531,956.993676208043,800.942742169714,1052.5183575291,564.510859255183,895.524681321058,363.568117085469,643.006323791957,399.057257830286,547.481642470899,635.489140744817,0,0,0,4,0,0,vertical,horizontal,horizontal,horizontal,vertical,horizontal
