experiment,subject,uniqueID,block,trial,trial_cumulative,age,gender,color_cond_blocking,color_history,shape_type,set_size,distractor,rt,acc,target_orient,response_key,response_made,iti,target_color,target_item,distractor_item,target_X,target_Y,distractor_X,distractor_Y,item1_X,item1_Y,item2_X,item2_Y,item3_X,item3_Y,item4_X,item4_Y,item5_X,item5_Y,item6_X,item6_Y,item1_shape,item2_shape,item3_shape,item4_shape,item5_shape,item6_shape,item1_line,item2_line,item3_line,item4_line,item5_line,item6_line
1d,22,100246,10,38,614,18,O,NA,constant,homogeneous,3,absent,0.894559144973755,1,horizontal,horizontal,1,1.03529084379023,red,2,NaN,1047.42541020038,538.309916622085,NaN,NaN,729.712474266665,845.121732464271,1047.42541020038,538.309916622085,622.862115532956,416.568350913644,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1d,22,100246,10,39,615,18,O,NA,constant,homogeneous,6,present,1.00665998458862,1,vertical,vertical,1,1.09411393078891,red,1,6,716.980120613425,841.107236777826,549.685068220846,648.656293821019,716.980120613425,841.107236777826,967.295052392579,792.450942956807,1050.31493177915,551.343706178981,883.019879386575,358.892763222174,632.704947607421,407.549057043193,549.685068220846,648.656293821019,4,0,0,0,0,0,vertical,vertical,horizontal,horizontal,vertical,vertical
1d,22,100246,10,40,616,18,O,NA,constant,homogeneous,6,present,1.19022798538208,1,horizontal,horizontal,1,0.964703139391812,red,1,4,887.215136548046,839.621618300407,712.784863451954,360.378381699593,887.215136548046,839.621618300407,1051.12597701811,644.280285305067,963.910840470068,404.658667004661,712.784863451954,360.378381699593,548.874022981887,555.719714694933,636.089159529932,795.341332995339,4,0,0,0,0,0,horizontal,vertical,horizontal,vertical,vertical,horizontal
1d,22,100246,10,41,617,18,O,NA,constant,homogeneous,4,absent,0.722903966903687,1,vertical,vertical,1,1.03529084379023,red,1,NaN,942.594190385041,811.404581001536,NaN,NaN,942.594190385041,811.404581001536,1011.40458100154,457.40580961496,657.405809614959,388.595418998464,588.595418998464,742.594190385041,NaN,NaN,NaN,NaN,4,0,0,0,NaN,NaN,vertical,horizontal,vertical,horizontal,none,none
1d,22,100246,10,42,618,18,O,NA,constant,homogeneous,5,absent,0.701250076293945,1,horizontal,horizontal,1,0.988232374191284,red,5,NaN,643.006323791957,800.942742169714,NaN,NaN,942.594190385041,811.404581001536,1045.12173246427,529.712474266665,808.899371659138,345.155339110131,560.378381699593,512.784863451954,643.006323791957,800.942742169714,NaN,NaN,0,0,0,0,4,NaN,vertical,horizontal,vertical,vertical,horizontal,none
1d,22,100246,10,43,619,18,O,NA,constant,homogeneous,6,present,1.24764108657837,1,vertical,vertical,1,0.611764617399736,red,4,5,692.232343256122,368.891514305654,545.970351986605,577.775285599347,907.767656743878,831.108485694346,1054.0296480134,622.224714400653,946.261991269517,391.116228706307,692.232343256122,368.891514305654,545.970351986605,577.775285599347,653.738008730483,808.883771293693,0,0,0,4,0,0,vertical,vertical,vertical,vertical,horizontal,vertical
1d,22,100246,10,44,620,18,O,NA,constant,homogeneous,5,present,0.9168701171875,1,vertical,vertical,1,0.79999849579551,red,1,5,878.799333565612,842.519411655264,593.700666434388,749.885239334581,878.799333565612,842.519411655264,1055,600,878.799333565612,357.480588344736,593.700666434388,450.114760665419,593.700666434388,749.885239334581,NaN,NaN,4,0,0,0,0,NaN,vertical,vertical,vertical,horizontal,vertical,none
1d,22,100246,10,45,621,18,O,NA,constant,homogeneous,4,absent,0.947774171829224,1,vertical,vertical,1,0.99999699159102,red,1,NaN,903.717843984329,832.954091698863,NaN,NaN,903.717843984329,832.954091698863,1032.95409169886,496.282156015671,696.282156015671,367.045908301137,567.045908301137,703.717843984329,NaN,NaN,NaN,NaN,4,0,0,0,NaN,NaN,vertical,horizontal,vertical,horizontal,none,none
1d,22,100246,10,46,622,18,O,NA,constant,homogeneous,4,present,0.614774942398071,1,vertical,vertical,1,0.611764617399736,red,2,1,1032.95409169886,496.282156015671,903.717843984329,832.954091698863,903.717843984329,832.954091698863,1032.95409169886,496.282156015671,696.282156015671,367.045908301137,567.045908301137,703.717843984329,NaN,NaN,NaN,NaN,0,4,0,0,NaN,NaN,vertical,vertical,vertical,horizontal,none,none
1d,22,100246,10,47,623,18,O,NA,constant,homogeneous,3,present,0.650988817214966,1,horizontal,horizontal,1,0.988232374191284,red,2,1,1013.86099482608,461.117046071168,813.345668841951,854.650531362416,813.345668841951,854.650531362416,1013.86099482608,461.117046071168,572.793336331966,484.232422566416,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1d,22,100246,10,48,624,18,O,NA,constant,homogeneous,5,present,0.640722036361694,1,vertical,vertical,1,0.823527730594982,red,3,4,903.717843984329,367.045908301137,610.498069503264,429.371695378491,853.017481158529,849.42763818712,1053.60308331891,626.654758133252,903.717843984329,367.045908301137,610.498069503264,429.371695378491,579.163522034968,727.5,NaN,NaN,0,0,4,0,0,NaN,horizontal,horizontal,vertical,horizontal,vertical,none
1d,22,100246,10,49,625,18,O,NA,constant,homogeneous,4,absent,0.81578803062439,1,horizontal,horizontal,1,0.905880052393133,red,3,NaN,751.343706178981,349.685068220846,NaN,NaN,848.656293821019,850.314931779154,1050.31493177915,551.343706178981,751.343706178981,349.685068220846,549.685068220846,648.656293821019,NaN,NaN,NaN,NaN,0,0,4,0,NaN,NaN,horizontal,horizontal,horizontal,vertical,none,none
1d,22,100246,10,50,626,18,O,NA,constant,homogeneous,6,absent,0.912338018417358,1,vertical,vertical,1,0.6,red,6,NaN,548.13947314824,639.890788585259,NaN,NaN,708.616172865948,838.063008756786,960.476699717708,798.172220171528,1051.86052685176,560.109211414741,891.383827134052,361.936991243214,639.523300282292,401.827779828472,548.13947314824,639.890788585259,0,0,0,0,0,4,vertical,vertical,vertical,horizontal,vertical,vertical
1d,22,100246,10,51,627,18,O,NA,constant,homogeneous,5,present,0.750242948532104,1,vertical,vertical,1,0.764704643596302,red,4,2,791.100628340862,345.155339110131,956.993676208043,800.942742169714,657.405809614959,811.404581001536,956.993676208043,800.942742169714,1039.62161830041,512.784863451954,791.100628340862,345.155339110131,554.878267535729,529.712474266665,NaN,NaN,0,0,0,4,0,NaN,horizontal,horizontal,horizontal,vertical,horizontal,none
1d,22,100246,10,52,628,18,O,NA,constant,homogeneous,5,present,0.745779991149902,1,horizontal,horizontal,1,0.835292347994718,red,3,4,870.287525733335,354.878267535729,588.595418998464,457.40580961496,887.215136548046,839.621618300407,1054.84466088987,591.100628340862,870.287525733335,354.878267535729,588.595418998464,457.40580961496,599.057257830286,756.993676208043,NaN,NaN,0,0,4,0,0,NaN,horizontal,vertical,horizontal,horizontal,vertical,none
1d,22,100246,10,53,629,18,O,NA,constant,homogeneous,5,absent,0.779709100723267,1,horizontal,horizontal,1,0.941173904592341,red,2,NaN,980.31222920257,780.31222920257,NaN,NaN,684.232422566416,827.206663668034,980.31222920257,780.31222920257,1027.20666366803,484.232422566416,760.109211414741,348.13947314824,548.13947314824,560.109211414741,NaN,NaN,0,4,0,0,0,NaN,vertical,horizontal,vertical,horizontal,vertical,none
1d,22,100246,10,54,630,18,O,NA,constant,homogeneous,3,absent,0.967976093292236,1,vertical,vertical,1,0.623529234799472,red,2,NaN,899.636437764765,365.271262369628,NaN,NaN,953.462830903772,803.65205506206,899.636437764765,365.271262369628,546.900731331463,631.076682568313,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1d,22,100246,10,55,631,18,O,NA,constant,homogeneous,3,absent,0.697854995727539,1,horizontal,horizontal,1,0.717646173997359,red,1,NaN,581.422338320961,731.334709102064,NaN,NaN,581.422338320961,731.334709102064,1023.02802532055,723.626453162816,795.549636358493,345.03883773512,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1d,22,100246,10,56,632,18,O,NA,constant,homogeneous,5,present,0.82271409034729,1,horizontal,horizontal,1,0.729410791397095,red,5,2,548.13947314824,560.109211414741,980.31222920257,780.31222920257,684.232422566416,827.206663668034,980.31222920257,780.31222920257,1027.20666366803,484.232422566416,760.109211414741,348.13947314824,548.13947314824,560.109211414741,NaN,NaN,0,0,0,0,4,NaN,vertical,horizontal,horizontal,vertical,horizontal,none
1d,22,100246,10,57,633,18,O,NA,constant,homogeneous,4,present,0.642829895019531,1,horizontal,horizontal,1,0.976467756791548,red,4,1,545.03883773512,595.549636358493,795.549636358493,854.96116226488,795.549636358493,854.96116226488,1054.96116226488,604.450363641507,804.450363641507,345.03883773512,545.03883773512,595.549636358493,NaN,NaN,NaN,NaN,0,0,0,4,NaN,NaN,horizontal,horizontal,vertical,horizontal,none,none
1d,22,100246,10,58,634,18,O,NA,constant,homogeneous,5,absent,1.05143213272095,1,vertical,vertical,1,0.776469260996038,red,2,NaN,1036.43188291453,695.524681321058,NaN,NaN,782.212099195248,854.378832816255,1036.43188291453,695.524681321058,963.910840470068,404.658667004661,664.870587620533,383.747735480111,552.574589799621,661.690083377915,NaN,NaN,0,4,0,0,0,NaN,vertical,vertical,vertical,horizontal,horizontal,none
1d,22,100246,10,59,635,18,O,NA,constant,homogeneous,6,present,0.843456983566284,1,horizontal,horizontal,1,0.941173904592341,red,2,3,1018.57766167904,731.334709102064,1023.02802532055,476.373546837184,795.549636358493,854.96116226488,1018.57766167904,731.334709102064,1023.02802532055,476.373546837184,804.450363641507,345.03883773512,581.422338320961,468.665290897936,576.971974679454,723.626453162816,0,4,0,0,0,0,horizontal,horizontal,horizontal,horizontal,vertical,vertical
1d,22,100246,10,60,636,18,O,NA,constant,homogeneous,4,present,0.745056867599487,1,horizontal,horizontal,1,0.635293852199208,red,4,2,593.700666434388,749.885239334581,1006.29933356561,450.114760665419,949.885239334581,806.299333565612,1006.29933356561,450.114760665419,650.114760665419,393.700666434388,593.700666434388,749.885239334581,NaN,NaN,NaN,NaN,0,0,0,4,NaN,NaN,horizontal,horizontal,horizontal,horizontal,none,none
1d,22,100246,10,61,637,18,O,NA,constant,homogeneous,3,present,0.702216148376465,1,vertical,vertical,1,0.705881556597623,red,3,1,568.891514305654,492.232343256122,822.224714400653,854.029648013395,822.224714400653,854.029648013395,1008.88377129369,453.738008730483,568.891514305654,492.232343256122,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1d,22,100246,10,62,638,18,O,NA,constant,homogeneous,3,present,0.805864095687866,1,horizontal,horizontal,1,0.870586200193925,red,2,3,1013.86099482608,461.117046071168,572.793336331966,484.232422566416,813.345668841951,854.650531362416,1013.86099482608,461.117046071168,572.793336331966,484.232422566416,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1d,22,100246,10,63,639,18,O,NA,constant,homogeneous,3,absent,0.866765975952148,1,horizontal,horizontal,1,0.623529234799472,red,1,NaN,746.982518841471,849.42763818712,NaN,NaN,746.982518841471,849.42763818712,1042.51941165526,521.200666434388,610.498069503264,429.371695378491,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1d,22,100246,10,64,640,18,O,NA,constant,homogeneous,3,present,0.630136013031006,1,vertical,vertical,1,0.894115434993397,red,3,1,725.445215295702,356.142287229426,626.090418184063,786.495193912888,626.090418184063,786.495193912888,1048.46436652023,657.362518857686,725.445215295702,356.142287229426,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1d,22,100246,11,1,641,18,O,NA,constant,homogeneous,3,absent,0.712033987045288,1,vertical,vertical,1,0.670587704398415,red,2,NaN,1049.42763818712,546.982518841471,NaN,NaN,721.200666434388,842.519411655264,1049.42763818712,546.982518841471,629.371695378491,410.498069503264,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1d,22,100246,11,2,642,18,O,NA,constant,homogeneous,6,absent,0.666184902191162,0,horizontal,vertical,1,0.79999849579551,red,5,NaN,653.738008730483,391.116228706307,NaN,NaN,692.232343256122,831.108485694346,946.261991269517,808.883771293693,1054.0296480134,577.775285599347,907.767656743878,368.891514305654,653.738008730483,391.116228706307,545.970351986605,622.224714400653,0,0,0,0,4,0,horizontal,horizontal,horizontal,horizontal,horizontal,vertical
1d,22,100246,11,3,643,18,O,NA,constant,homogeneous,4,present,0.879957914352417,1,horizontal,horizontal,1,0.811763113195246,red,1,2,704.475318678942,836.431882914531,1036.43188291453,695.524681321058,704.475318678942,836.431882914531,1036.43188291453,695.524681321058,895.524681321058,363.568117085469,563.568117085469,504.475318678942,NaN,NaN,NaN,NaN,4,0,0,0,NaN,NaN,horizontal,vertical,vertical,horizontal,none,none
1d,22,100246,11,4,644,18,O,NA,constant,homogeneous,4,absent,0.658814907073975,1,vertical,vertical,1,1.0588200785897,red,4,NaN,619.68777079743,419.68777079743,NaN,NaN,619.68777079743,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,NaN,NaN,NaN,NaN,0,0,0,4,NaN,NaN,vertical,vertical,vertical,vertical,none,none
1d,22,100246,11,5,645,18,O,NA,constant,homogeneous,6,present,0.753795862197876,1,horizontal,horizontal,1,0.682352321798151,red,4,1,911.784642431215,370.807518193712,688.215357568785,829.192481806288,688.215357568785,829.192481806288,942.594190385041,811.404581001536,1054.37883281626,582.212099195248,911.784642431215,370.807518193712,657.405809614959,388.595418998464,545.621167183745,617.787900804752,0,0,0,4,0,0,horizontal,horizontal,horizontal,horizontal,vertical,vertical
1d,22,100246,11,6,646,18,O,NA,constant,homogeneous,6,absent,0.605611801147461,1,vertical,vertical,1,0.623529234799472,red,4,NaN,861.690083377915,352.574589799621,NaN,NaN,738.309916622085,847.425410200379,983.431649086356,777.137884467044,1045.12173246427,529.712474266665,861.690083377915,352.574589799621,616.568350913644,422.862115532956,554.878267535729,670.287525733335,0,0,0,4,0,0,vertical,vertical,vertical,vertical,vertical,horizontal
1d,22,100246,11,7,647,18,O,NA,constant,homogeneous,4,present,0.856537103652954,1,vertical,vertical,1,0.729410791397095,red,2,4,1031.10848569435,492.232343256122,568.891514305654,707.767656743878,907.767656743878,831.108485694346,1031.10848569435,492.232343256122,692.232343256122,368.891514305654,568.891514305654,707.767656743878,NaN,NaN,NaN,NaN,0,4,0,0,NaN,NaN,horizontal,vertical,horizontal,horizontal,none,none
1d,22,100246,11,8,648,18,O,NA,constant,homogeneous,3,absent,0.692842960357666,1,horizontal,horizontal,1,0.952938521992077,red,3,NaN,551.535633479765,657.362518857686,NaN,NaN,973.909581815937,786.495193912888,874.554784704298,356.142287229426,551.535633479765,657.362518857686,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1d,22,100246,11,9,649,18,O,NA,constant,homogeneous,6,present,0.829880952835083,1,vertical,vertical,1,0.952938521992077,red,5,3,576.971974679454,476.373546837184,1018.57766167904,468.665290897936,804.450363641507,854.96116226488,1023.02802532055,723.626453162816,1018.57766167904,468.665290897936,795.549636358493,345.03883773512,576.971974679454,476.373546837184,581.422338320961,731.334709102064,0,0,0,0,4,0,horizontal,vertical,horizontal,vertical,vertical,vertical
1d,22,100246,11,10,650,18,O,NA,constant,homogeneous,4,absent,0.769602060317993,0,horizontal,vertical,1,0.952938521992077,red,3,NaN,848.656293821019,349.685068220846,NaN,NaN,751.343706178981,850.314931779154,1050.31493177915,648.656293821019,848.656293821019,349.685068220846,549.685068220846,551.343706178981,NaN,NaN,NaN,NaN,0,0,4,0,NaN,NaN,horizontal,horizontal,horizontal,horizontal,none,none
1d,22,100246,11,11,651,18,O,NA,constant,homogeneous,3,present,0.762537002563477,1,vertical,vertical,1,0.670587704398415,red,2,1,1020.83647796503,727.5,579.163522034968,727.5,579.163522034968,727.5,1020.83647796503,727.5,800,345,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1d,22,100246,11,12,652,18,O,NA,constant,homogeneous,3,absent,0.771489858627319,1,vertical,vertical,1,1.08234931338917,red,1,NaN,653.738008730483,808.883771293693,NaN,NaN,653.738008730483,808.883771293693,1054.0296480134,622.224714400653,692.232343256122,368.891514305654,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1d,22,100246,11,13,653,18,O,NA,constant,homogeneous,3,present,0.727210998535156,1,horizontal,horizontal,1,0.611764617399736,red,3,1,545.03883773512,595.549636358493,923.626453162816,823.028025320546,923.626453162816,823.028025320546,931.334709102064,381.422338320961,545.03883773512,595.549636358493,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1d,22,100246,11,14,654,18,O,NA,constant,homogeneous,4,present,0.679809093475342,1,vertical,vertical,1,0.694116939197887,red,2,3,989.501930496736,770.628304621509,970.628304621509,410.498069503264,629.371695378491,789.501930496736,989.501930496736,770.628304621509,970.628304621509,410.498069503264,610.498069503264,429.371695378491,NaN,NaN,NaN,NaN,0,4,0,0,NaN,NaN,vertical,vertical,horizontal,horizontal,none,none
1d,22,100246,11,15,655,18,O,NA,constant,homogeneous,3,present,0.736701011657715,1,vertical,vertical,1,0.964703139391812,red,2,1,1011.40458100154,457.40580961496,817.787900804752,854.378832816255,817.787900804752,854.378832816255,1011.40458100154,457.40580961496,570.807518193712,488.215357568785,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1d,22,100246,11,16,656,18,O,NA,constant,homogeneous,6,absent,0.716078996658325,1,horizontal,horizontal,1,0.623529234799472,red,3,NaN,931.334709102064,381.422338320961,NaN,NaN,923.626453162816,823.028025320546,1054.96116226488,604.450363641507,931.334709102064,381.422338320961,676.373546837184,376.971974679454,545.03883773512,595.549636358493,668.665290897936,818.577661679039,0,0,4,0,0,0,horizontal,vertical,horizontal,vertical,vertical,vertical
1d,22,100246,11,17,657,18,O,NA,constant,homogeneous,3,absent,0.714869022369385,1,horizontal,horizontal,1,0.835292347994718,red,3,NaN,560.378381699593,512.784863451954,NaN,NaN,844.280285305067,851.125977018113,995.341332995339,436.089159529932,560.378381699593,512.784863451954,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1d,22,100246,11,18,658,18,O,NA,constant,homogeneous,4,absent,0.555222034454346,1,vertical,vertical,1,0.882350817593661,red,2,NaN,1048.46436652023,542.637481142314,NaN,NaN,857.362518857686,848.464366520235,1048.46436652023,542.637481142314,742.637481142314,351.535633479765,551.535633479765,657.362518857686,NaN,NaN,NaN,NaN,0,4,0,0,NaN,NaN,vertical,vertical,horizontal,vertical,none,none
1d,22,100246,11,19,659,18,O,NA,constant,homogeneous,3,absent,0.710187911987305,1,vertical,vertical,1,0.99999699159102,red,1,NaN,891.383827134052,838.063008756786,NaN,NaN,891.383827134052,838.063008756786,960.476699717708,401.827779828472,548.13947314824,560.109211414741,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1d,22,100246,11,20,660,18,O,NA,constant,homogeneous,5,absent,0.694440841674805,1,horizontal,horizontal,1,0.682352321798151,red,5,NaN,557.480588344736,521.200666434388,NaN,NaN,650.114760665419,806.299333565612,949.885239334581,806.299333565612,1042.51941165526,521.200666434388,800,345,557.480588344736,521.200666434388,NaN,NaN,0,0,0,0,4,NaN,horizontal,vertical,vertical,vertical,horizontal,none
1d,22,100246,11,21,661,18,O,NA,constant,homogeneous,4,absent,0.706275939941406,1,horizontal,horizontal,1,0.882350817593661,red,1,NaN,946.261991269517,808.883771293693,NaN,NaN,946.261991269517,808.883771293693,1008.88377129369,453.738008730483,653.738008730483,391.116228706307,591.116228706307,746.261991269517,NaN,NaN,NaN,NaN,4,0,0,0,NaN,NaN,horizontal,vertical,horizontal,horizontal,none,none
1d,22,100246,11,22,662,18,O,NA,constant,homogeneous,5,present,0.760993003845215,1,horizontal,horizontal,1,1.01176160899076,red,2,4,1049.42763818712,653.017481158529,629.371695378491,410.498069503264,826.654758133252,853.60308331891,1049.42763818712,653.017481158529,927.5,379.163522034968,629.371695378491,410.498069503264,567.045908301137,703.717843984329,NaN,NaN,0,4,0,0,0,NaN,horizontal,horizontal,vertical,vertical,horizontal,none
1d,22,100246,11,23,663,18,O,NA,constant,homogeneous,5,present,0.885720014572144,1,horizontal,horizontal,1,0.670587704398415,red,3,2,870.287525733335,354.878267535729,1054.84466088987,591.100628340862,887.215136548046,839.621618300407,1054.84466088987,591.100628340862,870.287525733335,354.878267535729,588.595418998464,457.40580961496,599.057257830286,756.993676208043,NaN,NaN,0,0,4,0,0,NaN,vertical,vertical,horizontal,vertical,horizontal,none
1d,22,100246,11,24,664,18,O,NA,constant,homogeneous,6,absent,0.906257152557373,1,horizontal,horizontal,1,0.741175408796831,red,1,NaN,692.232343256122,831.108485694346,NaN,NaN,692.232343256122,831.108485694346,946.261991269517,808.883771293693,1054.0296480134,577.775285599347,907.767656743878,368.891514305654,653.738008730483,391.116228706307,545.970351986605,622.224714400653,4,0,0,0,0,0,horizontal,horizontal,horizontal,vertical,vertical,vertical
1d,22,100246,11,25,665,18,O,NA,constant,homogeneous,3,present,0.684240818023682,1,horizontal,horizontal,1,0.776469260996038,red,3,1,547.481642470899,635.489140744817,956.993676208043,800.942742169714,956.993676208043,800.942742169714,895.524681321058,363.568117085469,547.481642470899,635.489140744817,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1d,22,100246,11,26,666,18,O,NA,constant,homogeneous,5,absent,1.04566097259521,1,vertical,vertical,1,0.976467756791548,red,5,NaN,619.68777079743,780.31222920257,NaN,NaN,915.767577433584,827.206663668034,1051.86052685176,560.109211414741,839.890788585259,348.13947314824,572.793336331966,484.232422566416,619.68777079743,780.31222920257,NaN,NaN,0,0,0,0,4,NaN,horizontal,vertical,horizontal,vertical,vertical,none
1d,22,100246,11,27,667,18,O,NA,constant,homogeneous,3,absent,0.696574211120605,1,vertical,vertical,1,0.682352321798151,red,1,NaN,593.700666434388,749.885239334581,NaN,NaN,593.700666434388,749.885239334581,1032.95409169886,703.717843984329,773.345241866748,346.39691668109,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1d,22,100246,11,28,668,18,O,NA,constant,homogeneous,6,absent,0.83034086227417,1,vertical,vertical,1,0.976467756791548,red,1,NaN,915.767577433584,827.206663668034,NaN,NaN,915.767577433584,827.206663668034,1054.65053136242,613.345668841951,938.882953928832,386.139005173917,684.232422566416,372.793336331966,545.349468637584,586.654331158049,661.117046071168,813.860994826083,4,0,0,0,0,0,vertical,vertical,vertical,vertical,vertical,horizontal
1d,22,100246,11,29,669,18,O,NA,constant,homogeneous,4,absent,0.807663202285767,1,vertical,vertical,1,1.03529084379023,red,2,NaN,989.501930496736,770.628304621509,NaN,NaN,629.371695378491,789.501930496736,989.501930496736,770.628304621509,970.628304621509,410.498069503264,610.498069503264,429.371695378491,NaN,NaN,NaN,NaN,0,4,0,0,NaN,NaN,horizontal,vertical,vertical,vertical,none,none
1d,22,100246,11,30,670,18,O,NA,constant,homogeneous,6,present,1.00721883773804,1,vertical,vertical,1,0.764704643596302,red,2,1,1054.65053136242,613.345668841951,915.767577433584,827.206663668034,915.767577433584,827.206663668034,1054.65053136242,613.345668841951,938.882953928832,386.139005173917,684.232422566416,372.793336331966,545.349468637584,586.654331158049,661.117046071168,813.860994826083,0,4,0,0,0,0,vertical,vertical,vertical,vertical,vertical,horizontal
1d,22,100246,11,31,671,18,O,NA,constant,homogeneous,4,absent,0.854207038879395,1,horizontal,horizontal,1,0.717646173997359,red,1,NaN,883.019879386575,841.107236777826,NaN,NaN,883.019879386575,841.107236777826,1041.10723677783,516.980120613425,716.980120613425,358.892763222174,558.892763222174,683.019879386575,NaN,NaN,NaN,NaN,4,0,0,0,NaN,NaN,horizontal,horizontal,vertical,vertical,none,none
1d,22,100246,11,32,672,18,O,NA,constant,homogeneous,6,present,0.864215850830078,1,horizontal,horizontal,1,0.858821582794189,red,2,4,1038.06300875679,691.383827134052,760.109211414741,348.13947314824,839.890788585259,851.86052685176,1038.06300875679,691.383827134052,998.172220171528,439.523300282291,760.109211414741,348.13947314824,561.936991243214,508.616172865948,601.827779828472,760.476699717708,0,4,0,0,0,0,vertical,horizontal,horizontal,horizontal,vertical,vertical
1d,22,100246,11,33,673,18,O,NA,constant,homogeneous,5,present,0.901042938232422,1,vertical,vertical,1,0.964703139391812,red,4,3,668.665290897936,381.422338320961,967.295052392579,407.549057043193,777.775285599347,854.029648013395,1034.72873763037,699.636437764765,967.295052392579,407.549057043193,668.665290897936,381.422338320961,551.535633479765,657.362518857686,NaN,NaN,0,0,0,4,0,NaN,horizontal,vertical,vertical,vertical,vertical,none
1d,22,100246,11,34,674,18,O,NA,constant,homogeneous,4,absent,0.750614166259766,1,vertical,vertical,1,0.964703139391812,red,2,NaN,1051.86052685176,560.109211414741,NaN,NaN,839.890788585259,851.86052685176,1051.86052685176,560.109211414741,760.109211414741,348.13947314824,548.13947314824,639.890788585259,NaN,NaN,NaN,NaN,0,4,0,0,NaN,NaN,horizontal,vertical,horizontal,horizontal,none,none
1d,22,100246,11,35,675,18,O,NA,constant,homogeneous,4,present,0.711622953414917,1,horizontal,horizontal,1,1.09411393078891,red,3,2,956.993676208043,399.057257830286,1000.94274216971,756.993676208043,643.006323791957,800.942742169714,1000.94274216971,756.993676208043,956.993676208043,399.057257830286,599.057257830286,443.006323791957,NaN,NaN,NaN,NaN,0,0,4,0,NaN,NaN,horizontal,vertical,horizontal,horizontal,none,none
1d,22,100246,11,36,676,18,O,NA,constant,homogeneous,5,absent,0.754784822463989,1,horizontal,horizontal,1,1.04705546118996,red,3,NaN,980.31222920257,419.68777079743,NaN,NaN,760.109211414741,851.86052685176,1027.20666366803,715.767577433584,980.31222920257,419.68777079743,684.232422566416,372.793336331966,548.13947314824,639.890788585259,NaN,NaN,0,0,4,0,0,NaN,horizontal,horizontal,horizontal,horizontal,vertical,none
1d,22,100246,11,37,677,18,O,NA,constant,homogeneous,4,present,1.92613887786865,1,vertical,vertical,1,0.79999849579551,red,3,1,822.224714400653,345.970351986605,777.775285599347,854.029648013395,777.775285599347,854.029648013395,1054.0296480134,622.224714400653,822.224714400653,345.970351986605,545.970351986605,577.775285599347,NaN,NaN,NaN,NaN,0,0,4,0,NaN,NaN,horizontal,horizontal,vertical,horizontal,none,none
1d,22,100246,11,38,678,18,O,NA,constant,homogeneous,3,present,0.733675003051758,1,vertical,vertical,1,0.647058469598944,red,3,2,579.163522034968,472.5,1020.83647796503,472.5,800,855,1020.83647796503,472.5,579.163522034968,472.5,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1d,22,100246,11,39,679,18,O,NA,constant,homogeneous,3,present,0.749166011810303,1,vertical,vertical,1,0.835292347994718,red,1,2,977.137884467044,783.431649086356,870.287525733335,354.878267535729,977.137884467044,783.431649086356,870.287525733335,354.878267535729,552.574589799621,661.690083377915,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
