experiment,subject,uniqueID,block,trial,trial_cumulative,age,gender,color_cond_blocking,color_history,shape_type,set_size,distractor,rt,acc,target_orient,response_key,response_made,iti,target_color,target_item,distractor_item,target_X,target_Y,distractor_X,distractor_Y,item1_X,item1_Y,item2_X,item2_Y,item3_X,item3_Y,item4_X,item4_Y,item5_X,item5_Y,item6_X,item6_Y,item1_shape,item2_shape,item3_shape,item4_shape,item5_shape,item6_shape,item1_line,item2_line,item3_line,item4_line,item5_line,item6_line
1d,14,100237,12,58,762,18,F,NA,constant,homogeneous,3,present,0.740991115570068,1,vertical,vertical,1,0.611764420912816,red,1,3,857.362518857686,848.464366520235,556.142287229426,525.445215295702,857.362518857686,848.464366520235,986.495193912888,426.090418184063,556.142287229426,525.445215295702,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1d,14,100237,12,59,763,18,F,NA,constant,homogeneous,4,present,0.640303134918213,1,vertical,vertical,1,1.01175473194856,red,4,2,616.568350913644,422.862115532956,983.431649086356,777.137884467044,622.862115532956,783.431649086356,983.431649086356,777.137884467044,977.137884467044,416.568350913644,616.568350913644,422.862115532956,NaN,NaN,NaN,NaN,0,0,0,4,NaN,NaN,horizontal,vertical,horizontal,vertical,none,none
1d,14,100237,12,60,764,18,F,NA,constant,homogeneous,5,present,0.777723073959351,1,vertical,vertical,1,0.623528841825632,red,5,1,626.090418184063,786.495193912888,923.626453162816,823.028025320546,923.626453162816,823.028025320546,1050.31493177915,551.343706178981,831.076682568313,346.900731331463,568.891514305654,492.232343256122,626.090418184063,786.495193912888,NaN,NaN,0,0,0,0,4,NaN,vertical,vertical,horizontal,vertical,vertical,none
1d,14,100237,12,61,765,18,F,NA,constant,homogeneous,3,absent,0.711445093154907,1,horizontal,horizontal,1,0.894110522820399,red,3,NaN,800,345,NaN,NaN,579.163522034968,727.5,1020.83647796503,727.5,800,345,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1d,14,100237,12,62,766,18,F,NA,constant,homogeneous,5,absent,0.655473947525024,1,vertical,vertical,1,0.682350946389712,red,4,NaN,760.109211414741,348.13947314824,NaN,NaN,684.232422566416,827.206663668034,980.31222920257,780.31222920257,1027.20666366803,484.232422566416,760.109211414741,348.13947314824,548.13947314824,560.109211414741,NaN,NaN,0,0,0,4,0,NaN,horizontal,horizontal,horizontal,vertical,horizontal,none
1d,14,100237,12,63,767,18,F,NA,constant,homogeneous,5,absent,0.566583156585693,1,horizontal,horizontal,1,0.694115367302528,red,4,NaN,572.793336331966,484.232422566416,NaN,NaN,915.767577433584,827.206663668034,1051.86052685176,560.109211414741,839.890788585259,348.13947314824,572.793336331966,484.232422566416,619.68777079743,780.31222920257,NaN,NaN,0,0,0,4,0,NaN,vertical,vertical,vertical,horizontal,vertical,none
1d,14,100237,12,64,768,18,F,NA,constant,homogeneous,6,present,0.763725996017456,1,horizontal,horizontal,1,0.682350946389712,red,2,5,1016.25226451989,735.129412379467,583.747735480111,464.870587620533,791.100628340862,854.844660889869,1016.25226451989,735.129412379467,1025.15163617903,480.284751489598,808.899371659138,345.155339110131,583.747735480111,464.870587620533,574.848363820974,719.715248510402,0,4,0,0,0,0,vertical,horizontal,horizontal,vertical,vertical,vertical
1d,14,100237,13,1,769,18,F,NA,constant,homogeneous,4,absent,0.765732049942017,1,horizontal,horizontal,1,0.71764420912816,red,4,NaN,604.658667004661,763.910840470068,NaN,NaN,963.910840470068,795.341332995339,995.341332995339,436.089159529932,636.089159529932,404.658667004661,604.658667004661,763.910840470068,NaN,NaN,NaN,NaN,0,0,0,4,NaN,NaN,horizontal,vertical,horizontal,horizontal,none,none
1d,14,100237,13,2,770,18,F,NA,constant,homogeneous,4,present,0.567349910736084,1,horizontal,horizontal,1,0.894110522820399,red,3,1,751.343706178981,349.685068220846,848.656293821019,850.314931779154,848.656293821019,850.314931779154,1050.31493177915,551.343706178981,751.343706178981,349.685068220846,549.685068220846,648.656293821019,NaN,NaN,NaN,NaN,0,0,4,0,NaN,NaN,vertical,horizontal,horizontal,horizontal,none,none
1d,14,100237,13,3,771,18,F,NA,constant,homogeneous,5,present,0.549277067184448,1,horizontal,horizontal,1,0.929403785558847,red,4,3,734.001143498857,353.688914296288,1013.86099482608,461.117046071168,708.616172865948,838.063008756786,998.172220171528,760.476699717708,1013.86099482608,461.117046071168,734.001143498857,353.688914296288,545.349468637584,586.654331158049,NaN,NaN,0,0,0,4,0,NaN,vertical,horizontal,vertical,horizontal,horizontal,none
1d,14,100237,13,4,772,18,F,NA,constant,homogeneous,6,present,0.55640721321106,1,horizontal,horizontal,1,0.799995155517872,red,1,4,764.510859255183,852.518357529101,835.489140744817,347.4816424709,764.510859255183,852.518357529101,1000.94274216971,756.993676208043,1036.43188291453,504.475318678942,835.489140744817,347.4816424709,599.057257830286,443.006323791957,563.568117085469,695.524681321058,4,0,0,0,0,0,horizontal,vertical,horizontal,horizontal,vertical,horizontal
1d,14,100237,13,5,773,18,F,NA,constant,homogeneous,6,absent,0.668009042739868,1,horizontal,horizontal,1,0.811759576430688,red,1,NaN,899.636437764765,834.728737630372,NaN,NaN,899.636437764765,834.728737630372,1053.09926866854,631.076682568313,953.462830903772,396.34794493794,700.363562235235,365.271262369628,546.900731331463,568.923317431687,646.537169096228,803.65205506206,4,0,0,0,0,0,horizontal,vertical,horizontal,vertical,horizontal,vertical
1d,14,100237,13,6,774,18,F,NA,constant,homogeneous,6,present,0.749872922897339,1,vertical,vertical,1,0.623528841825632,red,4,5,782.212099195248,345.621167183745,570.807518193712,488.215357568785,817.787900804752,854.378832816255,1029.19248180629,711.784642431215,1011.40458100154,457.40580961496,782.212099195248,345.621167183745,570.807518193712,488.215357568785,588.595418998464,742.594190385041,0,0,0,4,0,0,horizontal,horizontal,vertical,vertical,horizontal,vertical
1d,14,100237,13,7,775,18,F,NA,constant,homogeneous,3,absent,0.721704006195068,1,horizontal,horizontal,1,1.03528357377419,red,3,NaN,729.712474266665,354.878267535729,NaN,NaN,622.862115532956,783.431649086356,1047.42541020038,661.690083377915,729.712474266665,354.878267535729,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1d,14,100237,13,8,776,18,F,NA,constant,homogeneous,6,absent,0.644482851028442,1,vertical,vertical,1,1.01175473194856,red,5,NaN,546.39691668109,573.345241866748,NaN,NaN,903.717843984329,832.954091698863,1053.60308331891,626.654758133252,949.885239334581,393.700666434388,696.282156015671,367.045908301137,546.39691668109,573.345241866748,650.114760665419,806.299333565612,0,0,0,0,4,0,horizontal,horizontal,horizontal,vertical,vertical,horizontal
1d,14,100237,13,9,777,18,F,NA,constant,homogeneous,4,absent,0.788073062896729,1,vertical,vertical,1,0.729408630040976,red,2,NaN,1051.86052685176,639.890788585259,NaN,NaN,760.109211414741,851.86052685176,1051.86052685176,639.890788585259,839.890788585259,348.13947314824,548.13947314824,560.109211414741,NaN,NaN,NaN,NaN,0,4,0,0,NaN,NaN,vertical,vertical,horizontal,horizontal,none,none
1d,14,100237,13,10,778,18,F,NA,constant,homogeneous,3,absent,0.598479032516479,1,vertical,vertical,1,0.71764420912816,red,3,NaN,579.163522034968,472.5,NaN,NaN,800,855,1020.83647796503,472.5,579.163522034968,472.5,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1d,14,100237,13,11,779,18,F,NA,constant,homogeneous,6,absent,0.551397085189819,1,vertical,vertical,1,1.04704799468701,red,3,NaN,1036.43188291453,504.475318678942,NaN,NaN,764.510859255183,852.518357529101,1000.94274216971,756.993676208043,1036.43188291453,504.475318678942,835.489140744817,347.4816424709,599.057257830286,443.006323791957,563.568117085469,695.524681321058,0,0,4,0,0,0,vertical,horizontal,vertical,horizontal,vertical,horizontal
1d,14,100237,13,12,780,18,F,NA,constant,homogeneous,3,present,0.611146926879883,1,vertical,vertical,1,0.635293262738448,red,3,1,604.658667004661,436.089159529932,755.719714694933,851.125977018113,755.719714694933,851.125977018113,1039.62161830041,512.784863451954,604.658667004661,436.089159529932,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1d,14,100237,13,13,781,18,F,NA,constant,homogeneous,5,present,0.640866994857788,1,vertical,vertical,1,1.05881241559982,red,2,5,1043.85771277057,674.554784704298,558.892763222174,683.019879386575,804.450363641507,854.96116226488,1043.85771277057,674.554784704298,946.261991269517,391.116228706307,646.537169096228,396.34794493794,558.892763222174,683.019879386575,NaN,NaN,0,4,0,0,0,NaN,horizontal,vertical,horizontal,vertical,horizontal,none
1d,14,100237,13,14,782,18,F,NA,constant,homogeneous,6,present,0.508178949356079,1,vertical,vertical,1,0.71764420912816,red,2,3,998.172220171528,760.476699717708,1038.06300875679,508.616172865948,760.109211414741,851.86052685176,998.172220171528,760.476699717708,1038.06300875679,508.616172865948,839.890788585259,348.13947314824,601.827779828472,439.523300282291,561.936991243214,691.383827134052,0,4,0,0,0,0,horizontal,vertical,horizontal,vertical,vertical,vertical
1d,14,100237,13,15,783,18,F,NA,constant,homogeneous,6,present,0.582597970962524,0,vertical,horizontal,1,0.799995155517872,red,6,3,596.34794493794,753.462830903772,1003.65205506206,446.537169096228,831.076682568313,853.099268668537,1034.72873763037,699.636437764765,1003.65205506206,446.537169096228,768.923317431687,346.900731331463,565.271262369628,500.363562235235,596.34794493794,753.462830903772,0,0,0,0,0,4,vertical,vertical,horizontal,vertical,horizontal,vertical
1d,14,100237,13,16,784,18,F,NA,constant,homogeneous,6,absent,0.671073198318481,1,horizontal,horizontal,1,1.03528357377419,red,6,NaN,572.793336331966,715.767577433584,NaN,NaN,786.654331158049,854.650531362416,1013.86099482608,738.882953928832,1027.20666366803,484.232422566416,813.345668841951,345.349468637584,586.139005173917,461.117046071168,572.793336331966,715.767577433584,0,0,0,0,0,4,horizontal,vertical,horizontal,vertical,vertical,horizontal
1d,14,100237,13,17,785,18,F,NA,constant,homogeneous,5,absent,0.751686096191406,1,vertical,vertical,1,0.741173050953792,red,2,NaN,1046.31108570371,534.001143498857,NaN,NaN,938.882953928832,813.860994826083,1046.31108570371,534.001143498857,813.345668841951,345.349468637584,561.936991243214,508.616172865948,639.523300282292,798.172220171528,NaN,NaN,0,4,0,0,0,NaN,vertical,vertical,horizontal,horizontal,vertical,none
1d,14,100237,13,18,786,18,F,NA,constant,homogeneous,3,present,0.669622182846069,1,vertical,vertical,1,0.752937471866608,red,3,2,721.200666434388,357.480588344736,1049.42763818712,653.017481158529,629.371695378491,789.501930496736,1049.42763818712,653.017481158529,721.200666434388,357.480588344736,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1d,14,100237,13,19,787,18,F,NA,constant,homogeneous,4,absent,0.594920873641968,1,vertical,vertical,1,0.976461469210111,red,3,NaN,619.68777079743,419.68777079743,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,NaN,NaN,NaN,NaN,0,0,4,0,NaN,NaN,horizontal,horizontal,vertical,horizontal,none,none
1d,14,100237,13,20,788,18,F,NA,constant,homogeneous,5,present,0.647963047027588,1,horizontal,horizontal,1,0.65882210456408,red,5,2,622.862115532956,783.431649086356,1051.12597701811,555.719714694933,919.715248510402,825.151636179026,1051.12597701811,555.719714694933,835.489140744817,347.4816424709,570.807518193712,488.215357568785,622.862115532956,783.431649086356,NaN,NaN,0,0,0,0,4,NaN,horizontal,horizontal,vertical,vertical,horizontal,none
1d,14,100237,13,21,789,18,F,NA,constant,homogeneous,5,absent,0.702184200286865,1,vertical,vertical,1,0.647057683651264,red,5,NaN,545,600,NaN,NaN,721.200666434388,842.519411655264,1006.29933356561,749.885239334581,1006.29933356561,450.114760665419,721.200666434388,357.480588344736,545,600,NaN,NaN,0,0,0,0,4,NaN,vertical,horizontal,horizontal,horizontal,vertical,none
1d,14,100237,13,22,790,18,F,NA,constant,homogeneous,5,present,0.679141044616699,1,vertical,vertical,1,0.741173050953792,red,4,2,712.784863451954,360.378381699593,1011.40458100154,742.594190385041,729.712474266665,845.121732464271,1011.40458100154,742.594190385041,1000.94274216971,443.006323791957,712.784863451954,360.378381699593,545.155339110131,608.899371659138,NaN,NaN,0,0,0,4,0,NaN,horizontal,vertical,vertical,vertical,horizontal,none
1d,14,100237,13,23,791,18,F,NA,constant,homogeneous,4,absent,0.682575941085815,1,vertical,vertical,1,0.882346101907583,red,4,NaN,545.03883773512,595.549636358493,NaN,NaN,795.549636358493,854.96116226488,1054.96116226488,604.450363641507,804.450363641507,345.03883773512,545.03883773512,595.549636358493,NaN,NaN,NaN,NaN,0,0,0,4,NaN,NaN,horizontal,vertical,vertical,vertical,none,none
1d,14,100237,13,24,792,18,F,NA,constant,homogeneous,3,absent,0.646831035614014,1,horizontal,horizontal,1,0.71764420912816,red,3,NaN,613.504806087112,426.090418184063,NaN,NaN,742.637481142314,848.464366520235,1043.85771277057,525.445215295702,613.504806087112,426.090418184063,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1d,14,100237,13,25,793,18,F,NA,constant,homogeneous,5,absent,0.595080852508545,1,vertical,vertical,1,0.752937471866608,red,3,NaN,1006.29933356561,450.114760665419,NaN,NaN,721.200666434388,842.519411655264,1006.29933356561,749.885239334581,1006.29933356561,450.114760665419,721.200666434388,357.480588344736,545,600,NaN,NaN,0,0,4,0,0,NaN,vertical,horizontal,vertical,vertical,horizontal,none
1d,14,100237,13,26,794,18,F,NA,constant,homogeneous,6,present,0.761711835861206,1,horizontal,horizontal,1,0.929403785558847,red,4,2,878.799333565612,357.480588344736,970.628304621509,789.501930496736,721.200666434388,842.519411655264,970.628304621509,789.501930496736,1049.42763818712,546.982518841471,878.799333565612,357.480588344736,629.371695378491,410.498069503264,550.57236181288,653.017481158529,0,0,0,4,0,0,horizontal,vertical,horizontal,horizontal,vertical,vertical
1d,14,100237,13,27,795,18,F,NA,constant,homogeneous,3,absent,0.544113874435425,1,horizontal,horizontal,1,0.764701892779424,red,3,NaN,552.574589799621,538.309916622085,NaN,NaN,870.287525733335,845.121732464271,977.137884467044,416.568350913644,552.574589799621,538.309916622085,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1d,14,100237,13,28,796,18,F,NA,constant,homogeneous,4,present,0.653836965560913,1,horizontal,horizontal,1,0.729408630040976,red,1,3,960.476699717708,798.172220171528,639.523300282292,401.827779828472,960.476699717708,798.172220171528,998.172220171528,439.523300282291,639.523300282292,401.827779828472,601.827779828472,760.476699717708,NaN,NaN,NaN,NaN,4,0,0,0,NaN,NaN,horizontal,horizontal,vertical,horizontal,none,none
1d,14,100237,13,29,797,18,F,NA,constant,homogeneous,5,absent,0.672798156738281,1,vertical,vertical,1,0.682350946389712,red,1,NaN,746.982518841471,849.42763818712,NaN,NaN,746.982518841471,849.42763818712,1020.83647796503,727.5,989.501930496736,429.371695378491,696.282156015671,367.045908301137,546.39691668109,626.654758133252,NaN,NaN,4,0,0,0,0,NaN,vertical,vertical,vertical,horizontal,vertical,none
1d,14,100237,13,30,798,18,F,NA,constant,homogeneous,3,absent,0.699086904525757,1,vertical,vertical,1,0.635293262738448,red,3,NaN,768.923317431687,346.900731331463,NaN,NaN,596.34794493794,753.462830903772,1034.72873763037,699.636437764765,768.923317431687,346.900731331463,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1d,14,100237,13,31,799,18,F,NA,constant,homogeneous,3,absent,0.669018030166626,1,vertical,vertical,1,0.988225890122927,red,2,NaN,1043.85771277057,674.554784704298,NaN,NaN,613.504806087112,773.909581815937,1043.85771277057,674.554784704298,742.637481142314,351.535633479765,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1d,14,100237,13,32,800,18,F,NA,constant,homogeneous,3,present,0.632309913635254,1,horizontal,horizontal,1,0.694115367302528,red,2,3,1029.19248180629,711.784642431215,782.212099195248,345.621167183745,588.595418998464,742.594190385041,1029.19248180629,711.784642431215,782.212099195248,345.621167183745,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1d,14,100237,13,33,801,18,F,NA,constant,homogeneous,5,present,0.606569051742554,1,horizontal,horizontal,1,0.670586525476896,red,2,1,1046.31108570371,665.998856501143,813.345668841951,854.650531362416,813.345668841951,854.650531362416,1046.31108570371,665.998856501143,938.882953928832,386.139005173917,639.523300282292,401.827779828472,561.936991243214,691.383827134052,NaN,NaN,0,4,0,0,0,NaN,horizontal,horizontal,horizontal,vertical,horizontal,none
1d,14,100237,13,34,802,18,F,NA,constant,homogeneous,4,absent,0.553198099136353,1,horizontal,horizontal,1,0.929403785558847,red,4,NaN,568.891514305654,492.232343256122,NaN,NaN,692.232343256122,831.108485694346,1031.10848569435,707.767656743878,907.767656743878,368.891514305654,568.891514305654,492.232343256122,NaN,NaN,NaN,NaN,0,0,0,4,NaN,NaN,vertical,horizontal,horizontal,horizontal,none,none
1d,14,100237,13,35,803,18,F,NA,constant,homogeneous,5,absent,0.696030855178833,1,horizontal,horizontal,1,0.764701892779424,red,3,NaN,923.626453162816,376.971974679454,NaN,NaN,831.076682568313,853.099268668537,1050.31493177915,648.656293821019,923.626453162816,376.971974679454,626.090418184063,413.504806087112,568.891514305654,707.767656743878,NaN,NaN,0,0,4,0,0,NaN,vertical,horizontal,horizontal,horizontal,vertical,none
1d,14,100237,13,36,804,18,F,NA,constant,homogeneous,4,present,0.596282958984375,1,vertical,vertical,1,0.705879788215344,red,3,2,800,345,1055,600,800,855,1055,600,800,345,545,600,NaN,NaN,NaN,NaN,0,0,4,0,NaN,NaN,vertical,vertical,vertical,vertical,none,none
1d,14,100237,13,37,805,18,F,NA,constant,homogeneous,5,absent,0.56599497795105,1,horizontal,horizontal,1,1.09410567833827,red,2,NaN,1036.43188291453,695.524681321058,NaN,NaN,782.212099195248,854.378832816255,1036.43188291453,695.524681321058,963.910840470068,404.658667004661,664.870587620533,383.747735480111,552.574589799621,661.690083377915,NaN,NaN,0,4,0,0,0,NaN,horizontal,horizontal,vertical,horizontal,horizontal,none
1d,14,100237,13,38,806,18,F,NA,constant,homogeneous,4,absent,0.620810031890869,1,horizontal,horizontal,1,0.952932627384479,red,4,NaN,596.34794493794,753.462830903772,NaN,NaN,953.462830903772,803.65205506206,1003.65205506206,446.537169096228,646.537169096228,396.34794493794,596.34794493794,753.462830903772,NaN,NaN,NaN,NaN,0,0,0,4,NaN,NaN,horizontal,horizontal,vertical,horizontal,none,none
1d,14,100237,13,39,807,18,F,NA,constant,homogeneous,4,present,0.593553066253662,1,vertical,vertical,1,0.811759576430688,red,4,3,547.481642470899,635.489140744817,764.510859255183,347.4816424709,835.489140744817,852.518357529101,1052.5183575291,564.510859255183,764.510859255183,347.4816424709,547.481642470899,635.489140744817,NaN,NaN,NaN,NaN,0,0,0,4,NaN,NaN,horizontal,horizontal,horizontal,vertical,none,none
1d,14,100237,13,40,808,18,F,NA,constant,homogeneous,5,absent,0.689985036849976,1,horizontal,horizontal,1,0.823523997343504,red,3,NaN,915.767577433584,372.793336331966,NaN,NaN,839.890788585259,851.86052685176,1051.86052685176,639.890788585259,915.767577433584,372.793336331966,619.68777079743,419.68777079743,572.793336331966,715.767577433584,NaN,NaN,0,0,4,0,0,NaN,horizontal,vertical,horizontal,vertical,vertical,none
1d,14,100237,13,41,809,18,F,NA,constant,homogeneous,4,absent,0.665334939956665,1,horizontal,horizontal,1,0.882346101907583,red,4,NaN,586.139005173917,461.117046071168,NaN,NaN,661.117046071168,813.860994826083,1013.86099482608,738.882953928832,938.882953928832,386.139005173917,586.139005173917,461.117046071168,NaN,NaN,NaN,NaN,0,0,0,4,NaN,NaN,vertical,horizontal,horizontal,horizontal,none,none
1d,14,100237,13,42,810,18,F,NA,constant,homogeneous,4,absent,0.797550916671753,1,vertical,vertical,1,0.71764420912816,red,4,NaN,565.271262369628,500.363562235235,NaN,NaN,700.363562235235,834.728737630372,1034.72873763037,699.636437764765,899.636437764765,365.271262369628,565.271262369628,500.363562235235,NaN,NaN,NaN,NaN,0,0,0,4,NaN,NaN,vertical,horizontal,horizontal,vertical,none,none
1d,14,100237,13,43,811,18,F,NA,constant,homogeneous,6,absent,0.793597936630249,1,vertical,vertical,1,0.611764420912816,red,4,NaN,831.076682568313,346.900731331463,NaN,NaN,768.923317431687,853.099268668537,1003.65205506206,753.462830903772,1034.72873763037,500.363562235235,831.076682568313,346.900731331463,596.34794493794,446.537169096228,565.271262369628,699.636437764765,0,0,0,4,0,0,horizontal,horizontal,vertical,vertical,vertical,horizontal
1d,14,100237,13,44,812,18,F,NA,constant,homogeneous,3,present,0.604941129684448,0,horizontal,vertical,1,0.764701892779424,red,2,1,1011.40458100154,457.40580961496,817.787900804752,854.378832816255,817.787900804752,854.378832816255,1011.40458100154,457.40580961496,570.807518193712,488.215357568785,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1d,14,100237,13,45,813,18,F,NA,constant,homogeneous,5,present,0.792080879211426,1,vertical,vertical,1,0.752937471866608,red,4,1,607.549057043193,432.704947607421,857.362518857686,848.464366520235,857.362518857686,848.464366520235,1054.0296480134,622.224714400653,899.636437764765,365.271262369628,607.549057043193,432.704947607421,581.422338320961,731.334709102064,NaN,NaN,0,0,0,4,0,NaN,horizontal,vertical,horizontal,vertical,vertical,none
1d,14,100237,13,46,814,18,F,NA,constant,homogeneous,6,present,0.753578901290894,1,vertical,vertical,1,0.870581680994767,red,3,5,1011.40458100154,457.40580961496,570.807518193712,488.215357568785,817.787900804752,854.378832816255,1029.19248180629,711.784642431215,1011.40458100154,457.40580961496,782.212099195248,345.621167183745,570.807518193712,488.215357568785,588.595418998464,742.594190385041,0,0,4,0,0,0,horizontal,vertical,vertical,vertical,vertical,vertical
1d,14,100237,13,47,815,18,F,NA,constant,homogeneous,5,present,0.652904033660889,1,vertical,vertical,1,0.6,red,4,3,639.523300282292,401.827779828472,938.882953928832,386.139005173917,813.345668841951,854.650531362416,1046.31108570371,665.998856501143,938.882953928832,386.139005173917,639.523300282292,401.827779828472,561.936991243214,691.383827134052,NaN,NaN,0,0,0,4,0,NaN,horizontal,vertical,vertical,vertical,horizontal,none
1d,14,100237,13,48,816,18,F,NA,constant,homogeneous,5,absent,0.671043872833252,1,horizontal,horizontal,1,1.03528357377419,red,4,NaN,629.371695378491,410.498069503264,NaN,NaN,826.654758133252,853.60308331891,1049.42763818712,653.017481158529,927.5,379.163522034968,629.371695378491,410.498069503264,567.045908301137,703.717843984329,NaN,NaN,0,0,0,4,0,NaN,horizontal,horizontal,horizontal,horizontal,horizontal,none
1d,14,100237,13,49,817,18,F,NA,constant,homogeneous,4,present,0.670478105545044,1,horizontal,horizontal,1,1.09410567833827,red,3,2,800,345,1055,600,800,855,1055,600,800,345,545,600,NaN,NaN,NaN,NaN,0,0,4,0,NaN,NaN,horizontal,vertical,horizontal,vertical,none,none
1d,14,100237,13,50,818,18,F,NA,constant,homogeneous,3,absent,0.70769190788269,1,horizontal,horizontal,1,0.976461469210111,red,3,NaN,558.892763222174,683.019879386575,NaN,NaN,992.450942956807,767.295052392579,848.656293821019,349.685068220846,558.892763222174,683.019879386575,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1d,14,100237,13,51,819,18,F,NA,constant,homogeneous,4,present,0.54954981803894,1,vertical,vertical,1,0.976461469210111,red,2,4,1054.0296480134,577.775285599347,545.970351986605,622.224714400653,822.224714400653,854.029648013395,1054.0296480134,577.775285599347,777.775285599347,345.970351986605,545.970351986605,622.224714400653,NaN,NaN,NaN,NaN,0,4,0,0,NaN,NaN,vertical,vertical,horizontal,vertical,none,none
1d,14,100237,13,52,820,18,F,NA,constant,homogeneous,6,absent,0.80225396156311,1,horizontal,horizontal,1,0.682350946389712,red,5,NaN,570.807518193712,488.215357568785,NaN,NaN,817.787900804752,854.378832816255,1029.19248180629,711.784642431215,1011.40458100154,457.40580961496,782.212099195248,345.621167183745,570.807518193712,488.215357568785,588.595418998464,742.594190385041,0,0,0,0,4,0,horizontal,vertical,horizontal,vertical,horizontal,vertical
1d,14,100237,13,53,821,18,F,NA,constant,homogeneous,4,present,0.665357112884521,1,horizontal,horizontal,1,0.941168206471663,red,4,3,610.498069503264,429.371695378491,970.628304621509,410.498069503264,629.371695378491,789.501930496736,989.501930496736,770.628304621509,970.628304621509,410.498069503264,610.498069503264,429.371695378491,NaN,NaN,NaN,NaN,0,0,0,4,NaN,NaN,horizontal,vertical,horizontal,horizontal,none,none
1d,14,100237,13,54,822,18,F,NA,constant,homogeneous,5,present,0.680830955505371,1,horizontal,horizontal,1,0.705879788215344,red,2,3,1047.42541020038,661.690083377915,935.129412379467,383.747735480111,817.787900804752,854.378832816255,1047.42541020038,661.690083377915,935.129412379467,383.747735480111,636.089159529932,404.658667004661,563.568117085469,695.524681321058,NaN,NaN,0,4,0,0,0,NaN,vertical,horizontal,vertical,vertical,vertical,none
1d,14,100237,13,55,823,18,F,NA,constant,homogeneous,6,present,0.593410015106201,0,horizontal,vertical,1,0.941168206471663,red,4,3,795.549636358493,345.03883773512,1018.57766167904,468.665290897936,804.450363641507,854.96116226488,1023.02802532055,723.626453162816,1018.57766167904,468.665290897936,795.549636358493,345.03883773512,576.971974679454,476.373546837184,581.422338320961,731.334709102064,0,0,0,4,0,0,horizontal,vertical,horizontal,horizontal,vertical,horizontal
1d,14,100237,13,56,824,18,F,NA,constant,homogeneous,6,present,0.766931056976318,1,horizontal,horizontal,1,0.858817260081951,red,3,5,927.5,379.163522034968,545,600,927.5,820.836477965032,1055,600,927.5,379.163522034968,672.5,379.163522034968,545,600,672.5,820.836477965032,0,0,4,0,0,0,vertical,vertical,horizontal,vertical,horizontal,horizontal
1d,14,100237,13,57,825,18,F,NA,constant,homogeneous,6,absent,0.696002006530762,1,vertical,vertical,1,0.894110522820399,red,5,NaN,553.688914296288,534.001143498857,NaN,NaN,865.998856501143,846.311085703712,1046.31108570371,665.998856501143,980.31222920257,419.68777079743,734.001143498857,353.688914296288,553.688914296288,534.001143498857,619.68777079743,780.31222920257,0,0,0,0,4,0,horizontal,vertical,vertical,horizontal,vertical,vertical
1d,14,100237,13,58,826,18,F,NA,constant,homogeneous,6,absent,0.642217874526978,1,horizontal,horizontal,1,0.788230734605056,red,5,NaN,607.549057043193,432.704947607421,NaN,NaN,751.343706178981,850.314931779154,992.450942956807,767.295052392579,1041.10723677783,516.980120613425,848.656293821019,349.685068220846,607.549057043193,432.704947607421,558.892763222174,683.019879386575,0,0,0,0,4,0,horizontal,horizontal,vertical,horizontal,horizontal,horizontal
1d,14,100237,13,59,827,18,F,NA,constant,homogeneous,3,absent,0.767518043518066,1,vertical,vertical,1,1.03528357377419,red,2,NaN,907.767656743878,368.891514305654,NaN,NaN,946.261991269517,808.883771293693,907.767656743878,368.891514305654,545.970351986605,622.224714400653,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
