experiment,subject,uniqueID,block,trial,trial_cumulative,age,gender,color_cond_blocking,color_history,shape_type,set_size,distractor,rt,acc,target_orient,response_key,response_made,iti,target_color,target_item,distractor_item,target_X,target_Y,distractor_X,distractor_Y,item1_X,item1_Y,item2_X,item2_Y,item3_X,item3_Y,item4_X,item4_Y,item5_X,item5_Y,item6_X,item6_Y,item1_shape,item2_shape,item3_shape,item4_shape,item5_shape,item6_shape,item1_line,item2_line,item3_line,item4_line,item5_line,item6_line
1d,20,100243,12,24,728,19,F,NA,constant,homogeneous,5,present,0.554249048233032,1,horizontal,horizontal,1,0.658821248156684,red,1,5,688.215357568785,829.192481806288,547.481642470899,564.510859255183,688.215357568785,829.192481806288,983.431649086356,777.137884467044,1025.15163617903,480.284751489598,755.719714694933,348.874022981887,547.481642470899,564.510859255183,NaN,NaN,4,0,0,0,0,NaN,horizontal,vertical,horizontal,horizontal,horizontal,none
1d,20,100243,12,25,729,19,F,NA,constant,homogeneous,4,present,0.362350940704346,1,horizontal,horizontal,1,1.05880573562213,red,1,4,721.200666434388,842.519411655264,557.480588344736,521.200666434388,721.200666434388,842.519411655264,1042.51941165526,678.799333565612,878.799333565612,357.480588344736,557.480588344736,521.200666434388,NaN,NaN,NaN,NaN,4,0,0,0,NaN,NaN,horizontal,vertical,horizontal,horizontal,none,none
1d,20,100243,12,26,730,19,F,NA,constant,homogeneous,4,present,0.369060039520264,0,horizontal,vertical,1,0.964691738571439,red,3,1,800,345,800,855,800,855,1055,600,800,345,545,600,NaN,NaN,NaN,NaN,0,0,4,0,NaN,NaN,vertical,vertical,horizontal,vertical,none,none
1d,20,100243,12,27,731,19,F,NA,constant,homogeneous,5,absent,0.516863107681274,1,vertical,vertical,1,0.811756493364062,red,5,NaN,619.68777079743,780.31222920257,NaN,NaN,915.767577433584,827.206663668034,1051.86052685176,560.109211414741,839.890788585259,348.13947314824,572.793336331966,484.232422566416,619.68777079743,780.31222920257,NaN,NaN,0,0,0,0,4,NaN,vertical,horizontal,vertical,horizontal,vertical,none
1d,20,100243,12,28,732,19,F,NA,constant,homogeneous,6,present,0.424221038818359,1,horizontal,horizontal,1,1.03527723635946,red,1,3,808.899371659138,854.844660889869,1016.25226451989,464.870587620533,808.899371659138,854.844660889869,1025.15163617903,719.715248510402,1016.25226451989,464.870587620533,791.100628340862,345.155339110131,574.848363820974,480.284751489598,583.747735480111,735.129412379467,4,0,0,0,0,0,horizontal,vertical,horizontal,vertical,vertical,vertical
1d,20,100243,12,29,733,19,F,NA,constant,homogeneous,6,present,0.473556995391846,1,horizontal,horizontal,1,0.835284992626735,red,3,5,1049.42763818712,546.982518841471,629.371695378491,410.498069503264,721.200666434388,842.519411655264,970.628304621509,789.501930496736,1049.42763818712,546.982518841471,878.799333565612,357.480588344736,629.371695378491,410.498069503264,550.57236181288,653.017481158529,0,0,4,0,0,0,vertical,vertical,horizontal,horizontal,vertical,horizontal
1d,20,100243,12,30,734,19,F,NA,constant,homogeneous,6,present,0.337832927703857,1,horizontal,horizontal,1,0.917634740046092,red,5,1,560.378381699593,512.784863451954,844.280285305067,851.125977018113,844.280285305067,851.125977018113,1039.62161830041,687.215136548046,995.341332995339,436.089159529932,755.719714694933,348.874022981887,560.378381699593,512.784863451954,604.658667004661,763.910840470068,0,0,0,0,4,0,horizontal,vertical,vertical,vertical,horizontal,vertical
1d,20,100243,12,31,735,19,F,NA,constant,homogeneous,4,absent,0.340144872665405,1,horizontal,horizontal,1,0.976455988202776,red,4,NaN,588.595418998464,457.40580961496,NaN,NaN,657.405809614959,811.404581001536,1011.40458100154,742.594190385041,942.594190385041,388.595418998464,588.595418998464,457.40580961496,NaN,NaN,NaN,NaN,0,0,0,4,NaN,NaN,vertical,vertical,horizontal,horizontal,none,none
1d,20,100243,12,32,736,19,F,NA,constant,homogeneous,3,present,0.499744892120361,1,vertical,vertical,1,0.623528499262674,red,2,3,1047.42541020038,538.309916622085,622.862115532956,416.568350913644,729.712474266665,845.121732464271,1047.42541020038,538.309916622085,622.862115532956,416.568350913644,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1d,20,100243,12,33,737,19,F,NA,constant,homogeneous,5,present,0.444464921951294,1,vertical,vertical,1,0.941163239308766,red,4,3,751.343706178981,349.685068220846,1023.02802532055,476.373546837184,692.232343256122,831.108485694346,986.495193912888,773.909581815937,1023.02802532055,476.373546837184,751.343706178981,349.685068220846,546.900731331463,568.923317431687,NaN,NaN,0,0,0,4,0,NaN,vertical,horizontal,vertical,vertical,horizontal,none
1d,20,100243,12,34,738,19,F,NA,constant,homogeneous,4,absent,0.365504026412964,1,vertical,vertical,1,0.799992243732725,red,3,NaN,680.284751489598,374.848363820974,NaN,NaN,919.715248510402,825.151636179026,1025.15163617903,480.284751489598,680.284751489598,374.848363820974,574.848363820974,719.715248510402,NaN,NaN,NaN,NaN,0,0,4,0,NaN,NaN,vertical,vertical,vertical,vertical,none,none
1d,20,100243,12,35,739,19,F,NA,constant,homogeneous,5,absent,0.329752922058105,0,horizontal,vertical,1,1.03527723635946,red,2,NaN,1054.0296480134,622.224714400653,NaN,NaN,857.362518857686,848.464366520235,1054.0296480134,622.224714400653,899.636437764765,365.271262369628,607.549057043193,432.704947607421,581.422338320961,731.334709102064,NaN,NaN,0,4,0,0,0,NaN,horizontal,horizontal,vertical,horizontal,horizontal,none
1d,20,100243,12,36,740,19,F,NA,constant,homogeneous,5,present,0.534269094467163,1,vertical,vertical,1,0.870577741520745,red,2,5,980.31222920257,780.31222920257,548.13947314824,560.109211414741,684.232422566416,827.206663668034,980.31222920257,780.31222920257,1027.20666366803,484.232422566416,760.109211414741,348.13947314824,548.13947314824,560.109211414741,NaN,NaN,0,4,0,0,0,NaN,horizontal,vertical,horizontal,horizontal,horizontal,none
1d,20,100243,12,37,741,19,F,NA,constant,homogeneous,6,present,0.532667875289917,1,horizontal,horizontal,1,0.788227994101388,red,5,4,629.371695378491,410.498069503264,878.799333565612,357.480588344736,721.200666434388,842.519411655264,970.628304621509,789.501930496736,1049.42763818712,546.982518841471,878.799333565612,357.480588344736,629.371695378491,410.498069503264,550.57236181288,653.017481158529,0,0,0,0,4,0,vertical,horizontal,vertical,vertical,horizontal,vertical
1d,20,100243,12,38,742,19,F,NA,constant,homogeneous,5,present,0.395776987075806,0,horizontal,vertical,1,0.811756493364062,red,3,4,1029.19248180629,488.215357568785,764.510859255183,347.4816424709,680.284751489598,825.151636179026,977.137884467044,783.431649086356,1029.19248180629,488.215357568785,764.510859255183,347.4816424709,548.874022981887,555.719714694933,NaN,NaN,0,0,4,0,0,NaN,horizontal,horizontal,horizontal,vertical,vertical,none
1d,20,100243,12,39,743,19,F,NA,constant,homogeneous,4,absent,0.412269830703735,1,horizontal,horizontal,1,0.623528499262674,red,1,NaN,782.212099195248,854.378832816255,NaN,NaN,782.212099195248,854.378832816255,1054.37883281626,617.787900804752,817.787900804752,345.621167183745,545.621167183745,582.212099195248,NaN,NaN,NaN,NaN,4,0,0,0,NaN,NaN,horizontal,vertical,horizontal,vertical,none,none
1d,20,100243,12,40,744,19,F,NA,constant,homogeneous,6,absent,0.641002893447876,1,horizontal,horizontal,1,0.611764249631337,red,6,NaN,588.595418998464,742.594190385041,NaN,NaN,817.787900804752,854.378832816255,1029.19248180629,711.784642431215,1011.40458100154,457.40580961496,782.212099195248,345.621167183745,570.807518193712,488.215357568785,588.595418998464,742.594190385041,0,0,0,0,0,4,vertical,horizontal,vertical,vertical,vertical,horizontal
1d,20,100243,12,41,745,19,F,NA,constant,homogeneous,3,present,0.477209091186523,1,horizontal,horizontal,1,0.764699494838715,red,2,1,874.554784704298,356.142287229426,973.909581815937,786.495193912888,973.909581815937,786.495193912888,874.554784704298,356.142287229426,551.535633479765,657.362518857686,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1d,20,100243,12,42,746,19,F,NA,constant,homogeneous,5,absent,0.396023988723755,1,horizontal,horizontal,1,0.647056998525347,red,2,NaN,995.341332995339,763.910840470068,NaN,NaN,704.475318678942,836.431882914531,995.341332995339,763.910840470068,1016.25226451989,464.870587620533,738.309916622085,352.574589799621,545.621167183745,582.212099195248,NaN,NaN,0,4,0,0,0,NaN,horizontal,horizontal,vertical,horizontal,horizontal,none
1d,20,100243,12,43,747,19,F,NA,constant,homogeneous,3,absent,0.291960000991821,0,vertical,horizontal,1,0.99998448746545,red,1,NaN,653.738008730483,808.883771293693,NaN,NaN,653.738008730483,808.883771293693,1054.0296480134,622.224714400653,692.232343256122,368.891514305654,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1d,20,100243,12,44,748,19,F,NA,constant,homogeneous,3,present,0.432321071624756,1,horizontal,horizontal,1,0.917634740046092,red,3,1,668.665290897936,381.422338320961,676.373546837184,823.028025320546,676.373546837184,823.028025320546,1054.96116226488,595.549636358493,668.665290897936,381.422338320961,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1d,20,100243,12,45,749,19,F,NA,constant,homogeneous,3,absent,0.420793056488037,1,horizontal,horizontal,1,0.799992243732725,red,1,NaN,782.212099195248,854.378832816255,NaN,NaN,782.212099195248,854.378832816255,1029.19248180629,488.215357568785,588.595418998464,457.40580961496,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1d,20,100243,12,46,750,19,F,NA,constant,homogeneous,4,absent,0.592661142349243,1,vertical,vertical,1,0.964691738571439,red,3,NaN,874.554784704298,356.142287229426,NaN,NaN,725.445215295702,843.857712770574,1043.85771277057,674.554784704298,874.554784704298,356.142287229426,556.142287229426,525.445215295702,NaN,NaN,NaN,NaN,0,0,4,0,NaN,NaN,vertical,horizontal,vertical,horizontal,none,none
1d,20,100243,12,47,751,19,F,NA,constant,homogeneous,4,absent,0.490468978881836,1,vertical,vertical,1,0.694113997050694,red,3,NaN,668.665290897936,381.422338320961,NaN,NaN,931.334709102064,818.577661679039,1018.57766167904,468.665290897936,668.665290897936,381.422338320961,581.422338320961,731.334709102064,NaN,NaN,NaN,NaN,0,0,4,0,NaN,NaN,horizontal,horizontal,vertical,horizontal,none,none
1d,20,100243,12,48,752,19,F,NA,constant,homogeneous,6,present,0.453717231750488,1,vertical,vertical,1,1.07056998525347,red,3,2,960.476699717708,401.827779828472,1051.86052685176,639.890788585259,891.383827134052,838.063008756786,1051.86052685176,639.890788585259,960.476699717708,401.827779828472,708.616172865948,361.936991243214,548.13947314824,560.109211414741,639.523300282292,798.172220171528,0,0,4,0,0,0,vertical,vertical,vertical,vertical,horizontal,vertical
1d,20,100243,12,49,753,19,F,NA,constant,homogeneous,6,absent,0.522004127502441,1,vertical,vertical,1,0.952927488940103,red,6,NaN,610.498069503264,770.628304621509,NaN,NaN,853.017481158529,849.42763818712,1042.51941165526,678.799333565612,989.501930496736,429.371695378491,746.982518841471,350.57236181288,557.480588344736,521.200666434388,610.498069503264,770.628304621509,0,0,0,0,0,4,vertical,horizontal,horizontal,horizontal,vertical,vertical
1d,20,100243,12,50,754,19,F,NA,constant,homogeneous,4,absent,0.441150903701782,1,vertical,vertical,1,0.823520742995398,red,1,NaN,853.017481158529,849.42763818712,NaN,NaN,853.017481158529,849.42763818712,1049.42763818712,546.982518841471,746.982518841471,350.57236181288,550.57236181288,653.017481158529,NaN,NaN,NaN,NaN,4,0,0,0,NaN,NaN,vertical,vertical,vertical,vertical,none,none
1d,20,100243,12,51,755,19,F,NA,constant,homogeneous,5,present,0.359833955764771,0,horizontal,vertical,1,0.882341991152082,red,4,5,672.5,379.163522034968,550.57236181288,653.017481158529,773.345241866748,853.60308331891,1032.95409169886,703.717843984329,970.628304621509,410.498069503264,672.5,379.163522034968,550.57236181288,653.017481158529,NaN,NaN,0,0,0,4,0,NaN,horizontal,vertical,horizontal,horizontal,vertical,none
1d,20,100243,12,52,756,19,F,NA,constant,homogeneous,3,absent,0.418721914291382,1,vertical,vertical,1,0.976455988202776,red,2,NaN,1046.31108570371,534.001143498857,NaN,NaN,734.001143498857,846.311085703712,1046.31108570371,534.001143498857,619.68777079743,419.68777079743,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1d,20,100243,12,53,757,19,F,NA,constant,homogeneous,6,absent,0.863728046417236,1,vertical,vertical,1,0.63529274889401,red,6,NaN,572.793336331966,715.767577433584,NaN,NaN,786.654331158049,854.650531362416,1013.86099482608,738.882953928832,1027.20666366803,484.232422566416,813.345668841951,345.349468637584,586.139005173917,461.117046071168,572.793336331966,715.767577433584,0,0,0,0,0,4,horizontal,horizontal,horizontal,horizontal,vertical,vertical
1d,20,100243,12,54,758,19,F,NA,constant,homogeneous,3,absent,0.506269216537476,1,vertical,vertical,1,1.0470414859908,red,1,NaN,804.450363641507,854.96116226488,NaN,NaN,804.450363641507,854.96116226488,1018.57766167904,468.665290897936,576.971974679454,476.373546837184,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1d,20,100243,12,55,759,19,F,NA,constant,homogeneous,4,present,0.518606185913086,1,vertical,vertical,1,0.894106240783419,red,1,2,970.628304621509,789.501930496736,989.501930496736,429.371695378491,970.628304621509,789.501930496736,989.501930496736,429.371695378491,629.371695378491,410.498069503264,610.498069503264,770.628304621509,NaN,NaN,NaN,NaN,4,0,0,0,NaN,NaN,vertical,horizontal,vertical,horizontal,none,none
1d,20,100243,12,56,760,19,F,NA,constant,homogeneous,3,present,0.425729036331177,1,horizontal,horizontal,1,0.63529274889401,red,1,2,967.295052392579,792.450942956807,883.019879386575,358.892763222174,967.295052392579,792.450942956807,883.019879386575,358.892763222174,549.685068220846,648.656293821019,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1d,20,100243,12,57,761,19,F,NA,constant,homogeneous,6,absent,0.510481119155884,1,vertical,vertical,1,0.99998448746545,red,1,NaN,899.636437764765,834.728737630372,NaN,NaN,899.636437764765,834.728737630372,1053.09926866854,631.076682568313,953.462830903772,396.34794493794,700.363562235235,365.271262369628,546.900731331463,568.923317431687,646.537169096228,803.65205506206,4,0,0,0,0,0,vertical,vertical,horizontal,horizontal,vertical,vertical
1d,20,100243,12,58,762,19,F,NA,constant,homogeneous,5,absent,0.50816798210144,0,vertical,horizontal,1,0.964691738571439,red,5,NaN,583.747735480111,735.129412379467,NaN,NaN,861.690083377915,847.425410200379,1054.37883281626,617.787900804752,895.524681321058,363.568117085469,604.658667004661,436.089159529932,583.747735480111,735.129412379467,NaN,NaN,0,0,0,0,4,NaN,vertical,horizontal,horizontal,vertical,vertical,none
1d,20,100243,12,59,763,19,F,NA,constant,homogeneous,3,absent,0.536343097686768,1,horizontal,horizontal,1,1.09409848451614,red,2,NaN,804.450363641507,345.03883773512,NaN,NaN,1018.57766167904,731.334709102064,804.450363641507,345.03883773512,576.971974679454,723.626453162816,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1d,20,100243,12,60,764,19,F,NA,constant,homogeneous,6,present,0.471551895141602,1,vertical,vertical,1,1.01174873709679,red,2,5,1018.57766167904,731.334709102064,581.422338320961,468.665290897936,795.549636358493,854.96116226488,1018.57766167904,731.334709102064,1023.02802532055,476.373546837184,804.450363641507,345.03883773512,581.422338320961,468.665290897936,576.971974679454,723.626453162816,0,4,0,0,0,0,horizontal,vertical,horizontal,vertical,horizontal,vertical
1d,20,100243,12,61,765,19,F,NA,constant,homogeneous,3,absent,0.418937921524048,1,vertical,vertical,1,1.08233423488481,red,2,NaN,1054.96116226488,595.549636358493,NaN,NaN,676.373546837184,823.028025320546,1054.96116226488,595.549636358493,668.665290897936,381.422338320961,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1d,20,100243,12,62,766,19,F,NA,constant,homogeneous,5,absent,0.405898094177246,1,vertical,vertical,1,0.917634740046092,red,5,NaN,547.481642470899,564.510859255183,NaN,NaN,688.215357568785,829.192481806288,983.431649086356,777.137884467044,1025.15163617903,480.284751489598,755.719714694933,348.874022981887,547.481642470899,564.510859255183,NaN,NaN,0,0,0,0,4,NaN,vertical,vertical,horizontal,vertical,vertical,none
1d,20,100243,12,63,767,19,F,NA,constant,homogeneous,3,present,0.412188053131104,1,vertical,vertical,1,0.917634740046092,red,1,2,742.637481142314,848.464366520235,1043.85771277057,525.445215295702,742.637481142314,848.464366520235,1043.85771277057,525.445215295702,613.504806087112,426.090418184063,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1d,20,100243,12,64,768,19,F,NA,constant,homogeneous,5,present,0.384143114089966,1,vertical,vertical,1,0.964691738571439,red,4,3,567.045908301137,496.282156015671,826.654758133252,346.39691668109,927.5,820.836477965032,1049.42763818712,546.982518841471,826.654758133252,346.39691668109,567.045908301137,496.282156015671,629.371695378491,789.501930496736,NaN,NaN,0,0,0,4,0,NaN,vertical,vertical,horizontal,vertical,horizontal,none
1d,20,100243,13,1,769,19,F,NA,constant,homogeneous,6,absent,1.30550503730774,1,vertical,vertical,1,1.05880573562213,red,4,NaN,777.775285599347,345.970351986605,NaN,NaN,822.224714400653,854.029648013395,1031.10848569435,707.767656743878,1008.88377129369,453.738008730483,777.775285599347,345.970351986605,568.891514305654,492.232343256122,591.116228706307,746.261991269517,0,0,0,4,0,0,vertical,horizontal,vertical,vertical,vertical,horizontal
1d,20,100243,13,2,770,19,F,NA,constant,homogeneous,4,present,0.337382078170776,0,horizontal,vertical,1,1.05880573562213,red,3,1,661.117046071168,386.139005173917,938.882953928832,813.860994826083,938.882953928832,813.860994826083,1013.86099482608,461.117046071168,661.117046071168,386.139005173917,586.139005173917,738.882953928832,NaN,NaN,NaN,NaN,0,0,4,0,NaN,NaN,vertical,vertical,horizontal,horizontal,none,none
1d,20,100243,13,3,771,19,F,NA,constant,homogeneous,3,present,0.34603476524353,1,vertical,vertical,1,1.08233423488481,red,2,1,1041.10723677783,516.980120613425,751.343706178981,850.314931779154,751.343706178981,850.314931779154,1041.10723677783,516.980120613425,607.549057043193,432.704947607421,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1d,20,100243,13,4,772,19,F,NA,constant,homogeneous,3,absent,0.379765033721924,1,vertical,vertical,1,0.941163239308766,red,2,NaN,935.129412379467,383.747735480111,NaN,NaN,919.715248510402,825.151636179026,935.129412379467,383.747735480111,545.155339110131,591.100628340862,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1d,20,100243,13,5,773,19,F,NA,constant,homogeneous,6,absent,0.494529962539673,1,horizontal,horizontal,1,0.952927488940103,red,5,NaN,583.747735480111,464.870587620533,NaN,NaN,791.100628340862,854.844660889869,1016.25226451989,735.129412379467,1025.15163617903,480.284751489598,808.899371659138,345.155339110131,583.747735480111,464.870587620533,574.848363820974,719.715248510402,0,0,0,0,4,0,vertical,vertical,vertical,vertical,horizontal,vertical
1d,20,100243,13,6,774,19,F,NA,constant,homogeneous,4,absent,0.449608087539673,1,vertical,vertical,1,1.03527723635946,red,4,NaN,552.574589799621,661.690083377915,NaN,NaN,861.690083377915,847.425410200379,1047.42541020038,538.309916622085,738.309916622085,352.574589799621,552.574589799621,661.690083377915,NaN,NaN,NaN,NaN,0,0,0,4,NaN,NaN,horizontal,horizontal,vertical,vertical,none,none
1d,20,100243,13,7,775,19,F,NA,constant,homogeneous,5,present,0.479426145553589,0,vertical,horizontal,1,1.0470414859908,red,1,2,899.636437764765,834.728737630372,1054.0296480134,577.775285599347,899.636437764765,834.728737630372,1054.0296480134,577.775285599347,857.362518857686,351.535633479765,581.422338320961,468.665290897936,607.549057043193,767.295052392579,NaN,NaN,4,0,0,0,0,NaN,vertical,vertical,horizontal,horizontal,horizontal,none
1d,20,100243,13,8,776,19,F,NA,constant,homogeneous,5,absent,0.475504159927368,1,horizontal,horizontal,1,0.705878246682031,red,3,NaN,800,345,NaN,NaN,949.885239334581,806.299333565612,1042.51941165526,521.200666434388,800,345,557.480588344736,521.200666434388,650.114760665419,806.299333565612,NaN,NaN,0,0,4,0,0,NaN,horizontal,horizontal,horizontal,horizontal,horizontal,none
1d,20,100243,13,9,777,19,F,NA,constant,homogeneous,4,present,0.494124174118042,1,vertical,vertical,1,1.05880573562213,red,3,2,800,345,1055,600,800,855,1055,600,800,345,545,600,NaN,NaN,NaN,NaN,0,0,4,0,NaN,NaN,horizontal,horizontal,vertical,vertical,none,none
1d,20,100243,13,10,778,19,F,NA,constant,homogeneous,3,absent,0.371456861495972,0,horizontal,vertical,1,0.952927488940103,red,2,NaN,1032.95409169886,703.717843984329,NaN,NaN,593.700666434388,749.885239334581,1032.95409169886,703.717843984329,773.345241866748,346.39691668109,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1d,20,100243,13,11,779,19,F,NA,constant,homogeneous,6,absent,0.448425054550171,1,vertical,vertical,1,0.882341991152082,red,4,NaN,835.489140744817,347.4816424709,NaN,NaN,764.510859255183,852.518357529101,1000.94274216971,756.993676208043,1036.43188291453,504.475318678942,835.489140744817,347.4816424709,599.057257830286,443.006323791957,563.568117085469,695.524681321058,0,0,0,4,0,0,vertical,horizontal,vertical,vertical,horizontal,horizontal
1d,20,100243,13,12,780,19,F,NA,constant,homogeneous,5,absent,0.574248075485229,0,vertical,horizontal,1,0.823520742995398,red,4,NaN,586.139005173917,461.117046071168,NaN,NaN,891.383827134052,838.063008756786,1054.65053136242,586.654331158049,865.998856501143,353.688914296288,586.139005173917,461.117046071168,601.827779828472,760.476699717708,NaN,NaN,0,0,0,4,0,NaN,vertical,vertical,vertical,vertical,horizontal,none
1d,20,100243,13,13,781,19,F,NA,constant,homogeneous,6,absent,0.435003042221069,1,horizontal,horizontal,1,0.858813491889409,red,2,NaN,1027.20666366803,715.767577433584,NaN,NaN,813.345668841951,854.650531362416,1027.20666366803,715.767577433584,1013.86099482608,461.117046071168,786.654331158049,345.349468637584,572.793336331966,484.232422566416,586.139005173917,738.882953928832,0,4,0,0,0,0,vertical,horizontal,vertical,vertical,vertical,horizontal
1d,20,100243,13,14,782,19,F,NA,constant,homogeneous,3,present,0.459028005599976,1,horizontal,horizontal,1,0.752935245207378,red,1,3,746.982518841471,849.42763818712,610.498069503264,429.371695378491,746.982518841471,849.42763818712,1042.51941165526,521.200666434388,610.498069503264,429.371695378491,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1d,20,100243,13,15,783,19,F,NA,constant,homogeneous,6,present,0.419404983520508,1,horizontal,horizontal,1,0.752935245207378,red,2,4,931.334709102064,818.577661679039,923.626453162816,376.971974679454,676.373546837184,823.028025320546,931.334709102064,818.577661679039,1054.96116226488,595.549636358493,923.626453162816,376.971974679454,668.665290897936,381.422338320961,545.03883773512,604.450363641507,0,4,0,0,0,0,horizontal,horizontal,horizontal,horizontal,horizontal,horizontal
1d,20,100243,13,16,784,19,F,NA,constant,homogeneous,4,absent,0.501043081283569,1,horizontal,horizontal,1,0.647056998525347,red,2,NaN,1043.85771277057,674.554784704298,NaN,NaN,725.445215295702,843.857712770574,1043.85771277057,674.554784704298,874.554784704298,356.142287229426,556.142287229426,525.445215295702,NaN,NaN,NaN,NaN,0,4,0,0,NaN,NaN,horizontal,horizontal,vertical,vertical,none,none
1d,20,100243,13,17,785,19,F,NA,constant,homogeneous,6,present,0.446673154830933,1,horizontal,horizontal,1,0.788227994101388,red,5,2,553.688914296288,534.001143498857,1046.31108570371,665.998856501143,865.998856501143,846.311085703712,1046.31108570371,665.998856501143,980.31222920257,419.68777079743,734.001143498857,353.688914296288,553.688914296288,534.001143498857,619.68777079743,780.31222920257,0,0,0,0,4,0,horizontal,vertical,vertical,horizontal,horizontal,horizontal
1d,20,100243,13,18,786,19,F,NA,constant,homogeneous,5,absent,0.549321889877319,1,vertical,vertical,1,0.670585497788021,red,5,NaN,588.595418998464,742.594190385041,NaN,NaN,870.287525733335,845.121732464271,1054.84466088987,608.899371659138,887.215136548046,360.378381699593,599.057257830286,443.006323791957,588.595418998464,742.594190385041,NaN,NaN,0,0,0,0,4,NaN,horizontal,vertical,vertical,horizontal,vertical,none
1d,20,100243,13,19,787,19,F,NA,constant,homogeneous,4,present,0.574834823608398,1,horizontal,horizontal,1,0.717642496313368,red,1,2,942.594190385041,811.404581001536,1011.40458100154,457.40580961496,942.594190385041,811.404581001536,1011.40458100154,457.40580961496,657.405809614959,388.595418998464,588.595418998464,742.594190385041,NaN,NaN,NaN,NaN,4,0,0,0,NaN,NaN,horizontal,horizontal,vertical,horizontal,none,none
1d,20,100243,13,20,788,19,F,NA,constant,homogeneous,4,present,0.464852094650269,1,vertical,vertical,1,0.917634740046092,red,1,4,657.405809614959,811.404581001536,588.595418998464,457.40580961496,657.405809614959,811.404581001536,1011.40458100154,742.594190385041,942.594190385041,388.595418998464,588.595418998464,457.40580961496,NaN,NaN,NaN,NaN,4,0,0,0,NaN,NaN,vertical,vertical,horizontal,horizontal,none,none
1d,20,100243,13,21,789,19,F,NA,constant,homogeneous,6,absent,0.441215991973877,0,vertical,horizontal,1,0.752935245207378,red,6,NaN,565.271262369628,699.636437764765,NaN,NaN,768.923317431687,853.099268668537,1003.65205506206,753.462830903772,1034.72873763037,500.363562235235,831.076682568313,346.900731331463,596.34794493794,446.537169096228,565.271262369628,699.636437764765,0,0,0,0,0,4,horizontal,horizontal,horizontal,vertical,vertical,vertical
1d,20,100243,13,22,790,19,F,NA,constant,homogeneous,6,present,0.34722900390625,1,vertical,vertical,1,1.0470414859908,red,3,2,1049.42763818712,546.982518841471,970.628304621509,789.501930496736,721.200666434388,842.519411655264,970.628304621509,789.501930496736,1049.42763818712,546.982518841471,878.799333565612,357.480588344736,629.371695378491,410.498069503264,550.57236181288,653.017481158529,0,0,4,0,0,0,horizontal,vertical,vertical,vertical,vertical,horizontal
1d,20,100243,13,23,791,19,F,NA,constant,homogeneous,5,absent,0.341392993927002,0,horizontal,vertical,1,0.964691738571439,red,4,NaN,764.510859255183,347.4816424709,NaN,NaN,680.284751489598,825.151636179026,977.137884467044,783.431649086356,1029.19248180629,488.215357568785,764.510859255183,347.4816424709,548.874022981887,555.719714694933,NaN,NaN,0,0,0,4,0,NaN,horizontal,vertical,vertical,horizontal,vertical,none
1d,20,100243,13,24,792,19,F,NA,constant,homogeneous,5,absent,0.622281789779663,1,vertical,vertical,1,0.894106240783419,red,4,NaN,616.568350913644,422.862115532956,NaN,NaN,844.280285305067,851.125977018113,1052.5183575291,635.489140744817,911.784642431215,370.807518193712,616.568350913644,422.862115532956,574.848363820974,719.715248510402,NaN,NaN,0,0,0,4,0,NaN,vertical,horizontal,vertical,vertical,horizontal,none
1d,20,100243,13,25,793,19,F,NA,constant,homogeneous,5,absent,0.37120509147644,0,horizontal,vertical,1,0.799992243732725,red,2,NaN,1032.95409169886,703.717843984329,NaN,NaN,773.345241866748,853.60308331891,1032.95409169886,703.717843984329,970.628304621509,410.498069503264,672.5,379.163522034968,550.57236181288,653.017481158529,NaN,NaN,0,4,0,0,0,NaN,horizontal,horizontal,vertical,vertical,vertical,none
