experiment,subject,uniqueID,block,trial,trial_cumulative,age,gender,color_cond_blocking,color_history,shape_type,set_size,distractor,rt,acc,target_orient,response_key,response_made,iti,target_color,target_item,distractor_item,target_X,target_Y,distractor_X,distractor_Y,item1_X,item1_Y,item2_X,item2_Y,item3_X,item3_Y,item4_X,item4_Y,item5_X,item5_Y,item6_X,item6_Y,item1_shape,item2_shape,item3_shape,item4_shape,item5_shape,item6_shape,item1_line,item2_line,item3_line,item4_line,item5_line,item6_line
1d,6,100220,22,62,1406,20,F,NA,constant,homogeneous,5,absent,1.84195709228516,1,vertical,vertical,1,0.682351350784302,red,3,NaN,995.341332995339,436.089159529932,NaN,NaN,738.309916622085,847.425410200379,1016.25226451989,735.129412379467,995.341332995339,436.089159529932,704.475318678942,363.568117085469,545.621167183745,617.787900804752,NaN,NaN,0,0,4,0,0,NaN,horizontal,horizontal,vertical,horizontal,horizontal,none
1d,6,100220,22,63,1407,20,F,NA,constant,homogeneous,3,absent,0.430129051208496,1,vertical,vertical,1,0.764702701568604,red,2,NaN,942.594190385041,388.595418998464,NaN,NaN,911.784642431215,829.192481806288,942.594190385041,388.595418998464,545.621167183745,582.212099195248,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1d,6,100220,22,64,1408,20,F,NA,constant,homogeneous,5,present,0.522356986999512,1,horizontal,horizontal,1,0.976463317871094,red,4,5,688.215357568785,370.807518193712,547.481642470899,635.489140744817,755.719714694933,851.125977018113,1025.15163617903,719.715248510402,983.431649086356,422.862115532956,688.215357568785,370.807518193712,547.481642470899,635.489140744817,NaN,NaN,0,0,0,4,0,NaN,vertical,horizontal,horizontal,horizontal,horizontal,none
1d,6,100220,23,1,1409,20,F,NA,constant,homogeneous,4,present,1.20922780036926,1,horizontal,horizontal,1,1.01175675392151,red,2,1,989.501930496736,770.628304621509,629.371695378491,789.501930496736,629.371695378491,789.501930496736,989.501930496736,770.628304621509,970.628304621509,410.498069503264,610.498069503264,429.371695378491,NaN,NaN,NaN,NaN,0,4,0,0,NaN,NaN,vertical,horizontal,vertical,horizontal,none,none
1d,6,100220,23,2,1410,20,F,NA,constant,homogeneous,5,present,0.586329936981201,1,horizontal,horizontal,1,0.835289573669434,red,1,3,692.232343256122,831.108485694346,1023.02802532055,476.373546837184,692.232343256122,831.108485694346,986.495193912888,773.909581815937,1023.02802532055,476.373546837184,751.343706178981,349.685068220846,546.900731331463,568.923317431687,NaN,NaN,4,0,0,0,0,NaN,horizontal,vertical,horizontal,horizontal,horizontal,none
1d,6,100220,23,3,1411,20,F,NA,constant,homogeneous,5,present,0.531728029251099,1,horizontal,horizontal,1,0.682351350784302,red,4,3,725.445215295702,356.142287229426,1008.88377129369,453.738008730483,716.980120613425,841.107236777826,1003.65205506206,753.462830903772,1008.88377129369,453.738008730483,725.445215295702,356.142287229426,545.03883773512,595.549636358493,NaN,NaN,0,0,0,4,0,NaN,horizontal,vertical,vertical,horizontal,vertical,none
1d,6,100220,23,4,1412,20,F,NA,constant,homogeneous,4,present,0.86222505569458,1,vertical,vertical,1,0.776467180252075,red,2,1,1054.84466088987,608.899371659138,791.100628340862,854.844660889869,791.100628340862,854.844660889869,1054.84466088987,608.899371659138,808.899371659138,345.155339110131,545.155339110131,591.100628340862,NaN,NaN,NaN,NaN,0,4,0,0,NaN,NaN,vertical,vertical,vertical,horizontal,none,none
1d,6,100220,23,5,1413,20,F,NA,constant,homogeneous,5,present,0.502651929855347,1,vertical,vertical,1,0.752938222885132,red,5,4,554.878267535729,529.712474266665,791.100628340862,345.155339110131,657.405809614959,811.404581001536,956.993676208043,800.942742169714,1039.62161830041,512.784863451954,791.100628340862,345.155339110131,554.878267535729,529.712474266665,NaN,NaN,0,0,0,0,4,NaN,vertical,vertical,horizontal,horizontal,vertical,none
1d,6,100220,23,6,1414,20,F,NA,constant,homogeneous,3,absent,0.781226873397827,1,horizontal,horizontal,1,1.02352123260498,red,2,NaN,1036.43188291453,504.475318678942,NaN,NaN,764.510859255183,852.518357529101,1036.43188291453,504.475318678942,599.057257830286,443.006323791957,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1d,6,100220,23,7,1415,20,F,NA,constant,homogeneous,6,absent,0.632683038711548,1,horizontal,horizontal,1,0.976463317871094,red,2,NaN,931.334709102064,818.577661679039,NaN,NaN,676.373546837184,823.028025320546,931.334709102064,818.577661679039,1054.96116226488,595.549636358493,923.626453162816,376.971974679454,668.665290897936,381.422338320961,545.03883773512,604.450363641507,0,4,0,0,0,0,vertical,horizontal,horizontal,vertical,vertical,vertical
1d,6,100220,23,8,1416,20,F,NA,constant,homogeneous,6,present,0.764688968658447,0,vertical,horizontal,1,0.976463317871094,red,6,3,616.568350913644,777.137884467044,983.431649086356,422.862115532956,861.690083377915,847.425410200379,1045.12173246427,670.287525733335,983.431649086356,422.862115532956,738.309916622085,352.574589799621,554.878267535729,529.712474266665,616.568350913644,777.137884467044,0,0,0,0,0,4,vertical,horizontal,vertical,horizontal,vertical,vertical
1d,6,100220,23,9,1417,20,F,NA,constant,homogeneous,3,present,0.725977897644043,1,horizontal,horizontal,1,1.07057914733887,red,2,1,1039.62161830041,687.215136548046,604.658667004661,763.910840470068,604.658667004661,763.910840470068,1039.62161830041,687.215136548046,755.719714694933,348.874022981887,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1d,6,100220,23,10,1418,20,F,NA,constant,homogeneous,3,absent,0.695420980453491,1,vertical,vertical,1,0.74117374420166,red,1,NaN,839.890788585259,851.86052685176,NaN,NaN,839.890788585259,851.86052685176,998.172220171528,439.523300282291,561.936991243214,508.616172865948,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1d,6,100220,23,11,1419,20,F,NA,constant,homogeneous,5,absent,NaN,0,vertical,none,0,0.81176061630249,red,3,NaN,1013.86099482608,461.117046071168,NaN,NaN,708.616172865948,838.063008756786,998.172220171528,760.476699717708,1013.86099482608,461.117046071168,734.001143498857,353.688914296288,545.349468637584,586.654331158049,NaN,NaN,0,0,4,0,0,NaN,vertical,vertical,vertical,vertical,vertical,none
1d,6,100220,23,12,1420,20,F,NA,constant,homogeneous,4,present,0.713881969451904,1,vertical,vertical,1,0.788231658935547,red,1,3,676.373546837184,823.028025320546,923.626453162816,376.971974679454,676.373546837184,823.028025320546,1023.02802532055,723.626453162816,923.626453162816,376.971974679454,576.971974679454,476.373546837184,NaN,NaN,NaN,NaN,4,0,0,0,NaN,NaN,vertical,vertical,horizontal,horizontal,none,none
1d,6,100220,23,13,1421,20,F,NA,constant,homogeneous,5,present,0.753941059112549,1,horizontal,horizontal,1,1.08234362602234,red,5,4,588.595418998464,742.594190385041,599.057257830286,443.006323791957,870.287525733335,845.121732464271,1054.84466088987,608.899371659138,887.215136548046,360.378381699593,599.057257830286,443.006323791957,588.595418998464,742.594190385041,NaN,NaN,0,0,0,0,4,NaN,horizontal,vertical,horizontal,horizontal,horizontal,none
1d,6,100220,23,14,1422,20,F,NA,constant,homogeneous,3,absent,0.617034912109375,1,horizontal,horizontal,1,0.988227796554565,red,1,NaN,664.870587620533,816.252264519889,NaN,NaN,664.870587620533,816.252264519889,1054.84466088987,608.899371659138,680.284751489598,374.848363820974,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1d,6,100220,23,15,1423,20,F,NA,constant,homogeneous,4,present,0.962903022766113,1,horizontal,horizontal,1,0.870583009719849,red,4,1,572.793336331966,715.767577433584,915.767577433584,827.206663668034,915.767577433584,827.206663668034,1027.20666366803,484.232422566416,684.232422566416,372.793336331966,572.793336331966,715.767577433584,NaN,NaN,NaN,NaN,0,0,0,4,NaN,NaN,vertical,vertical,vertical,horizontal,none,none
1d,6,100220,23,16,1424,20,F,NA,constant,homogeneous,6,present,0.610024929046631,1,vertical,vertical,1,0.988227796554565,red,4,6,895.524681321058,363.568117085469,547.481642470899,635.489140744817,704.475318678942,836.431882914531,956.993676208043,800.942742169714,1052.5183575291,564.510859255183,895.524681321058,363.568117085469,643.006323791957,399.057257830286,547.481642470899,635.489140744817,0,0,0,4,0,0,vertical,vertical,vertical,vertical,horizontal,horizontal
1d,6,100220,23,17,1425,20,F,NA,constant,homogeneous,4,absent,0.913684844970703,1,vertical,vertical,1,0.988227796554565,red,3,NaN,967.295052392579,407.549057043193,NaN,NaN,632.704947607421,792.450942956807,992.450942956807,767.295052392579,967.295052392579,407.549057043193,607.549057043193,432.704947607421,NaN,NaN,NaN,NaN,0,0,4,0,NaN,NaN,vertical,horizontal,vertical,horizontal,none,none
1d,6,100220,23,18,1426,20,F,NA,constant,homogeneous,6,present,0.597059965133667,1,horizontal,horizontal,1,0.823525094985962,red,3,5,1027.20666366803,484.232422566416,586.139005173917,461.117046071168,786.654331158049,854.650531362416,1013.86099482608,738.882953928832,1027.20666366803,484.232422566416,813.345668841951,345.349468637584,586.139005173917,461.117046071168,572.793336331966,715.767577433584,0,0,4,0,0,0,horizontal,horizontal,horizontal,vertical,vertical,vertical
1d,6,100220,23,19,1427,20,F,NA,constant,homogeneous,3,present,0.568299055099487,1,vertical,vertical,1,0.964698839187622,red,2,1,887.215136548046,360.378381699593,963.910840470068,795.341332995339,963.910840470068,795.341332995339,887.215136548046,360.378381699593,548.874022981887,644.280285305067,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1d,6,100220,23,20,1428,20,F,NA,constant,homogeneous,4,present,0.615909099578857,0,vertical,horizontal,1,0.799996137619019,red,1,4,844.280285305067,851.125977018113,548.874022981887,644.280285305067,844.280285305067,851.125977018113,1051.12597701811,555.719714694933,755.719714694933,348.874022981887,548.874022981887,644.280285305067,NaN,NaN,NaN,NaN,4,0,0,0,NaN,NaN,vertical,vertical,horizontal,vertical,none,none
1d,6,100220,23,21,1429,20,F,NA,constant,homogeneous,3,present,0.613429069519043,1,horizontal,horizontal,1,1.0588146686554,red,1,2,963.910840470068,795.341332995339,887.215136548046,360.378381699593,963.910840470068,795.341332995339,887.215136548046,360.378381699593,548.874022981887,644.280285305067,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1d,6,100220,23,22,1430,20,F,NA,constant,homogeneous,4,absent,0.701221942901611,1,horizontal,horizontal,1,0.95293436050415,red,1,NaN,878.799333565612,842.519411655264,NaN,NaN,878.799333565612,842.519411655264,1042.51941165526,521.200666434388,721.200666434388,357.480588344736,557.480588344736,678.799333565612,NaN,NaN,NaN,NaN,4,0,0,0,NaN,NaN,horizontal,vertical,vertical,vertical,none,none
1d,6,100220,23,23,1431,20,F,NA,constant,homogeneous,5,absent,0.593816041946411,1,vertical,vertical,1,0.729409265518189,red,3,NaN,804.450363641507,345.03883773512,NaN,NaN,946.261991269517,808.883771293693,1043.85771277057,525.445215295702,804.450363641507,345.03883773512,558.892763222174,516.980120613425,646.537169096228,803.65205506206,NaN,NaN,0,0,4,0,0,NaN,vertical,vertical,vertical,vertical,horizontal,none
1d,6,100220,23,24,1432,20,F,NA,constant,homogeneous,3,present,0.719443082809448,1,horizontal,horizontal,1,0.682351350784302,red,1,2,613.504806087112,773.909581815937,1043.85771277057,674.554784704298,613.504806087112,773.909581815937,1043.85771277057,674.554784704298,742.637481142314,351.535633479765,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1d,6,100220,23,25,1433,20,F,NA,constant,homogeneous,6,present,0.521906852722168,1,vertical,vertical,1,0.988227796554565,red,4,5,712.784863451954,360.378381699593,548.874022981887,555.719714694933,887.215136548046,839.621618300407,1051.12597701811,644.280285305067,963.910840470068,404.658667004661,712.784863451954,360.378381699593,548.874022981887,555.719714694933,636.089159529932,795.341332995339,0,0,0,4,0,0,horizontal,horizontal,horizontal,vertical,vertical,horizontal
1d,6,100220,23,26,1434,20,F,NA,constant,homogeneous,5,absent,1.08472609519958,1,horizontal,horizontal,1,0.81176061630249,red,1,NaN,919.715248510402,825.151636179026,NaN,NaN,919.715248510402,825.151636179026,1051.12597701811,555.719714694933,835.489140744817,347.4816424709,570.807518193712,488.215357568785,622.862115532956,783.431649086356,NaN,NaN,4,0,0,0,0,NaN,horizontal,horizontal,vertical,horizontal,horizontal,none
1d,6,100220,23,27,1435,20,F,NA,constant,homogeneous,3,absent,1.0038480758667,0,vertical,horizontal,1,0.858818531036377,red,1,NaN,639.523300282292,798.172220171528,NaN,NaN,639.523300282292,798.172220171528,1051.86052685176,639.890788585259,708.616172865948,361.936991243214,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1d,6,100220,23,28,1436,20,F,NA,constant,homogeneous,4,absent,0.562082052230835,1,vertical,vertical,1,0.694115829467773,red,2,NaN,1048.46436652023,542.637481142314,NaN,NaN,857.362518857686,848.464366520235,1048.46436652023,542.637481142314,742.637481142314,351.535633479765,551.535633479765,657.362518857686,NaN,NaN,NaN,NaN,0,4,0,0,NaN,NaN,horizontal,vertical,vertical,horizontal,none,none
1d,6,100220,23,29,1437,20,F,NA,constant,homogeneous,6,absent,0.798803091049194,1,horizontal,horizontal,1,0.67058687210083,red,2,NaN,1025.15163617903,719.715248510402,NaN,NaN,808.899371659138,854.844660889869,1025.15163617903,719.715248510402,1016.25226451989,464.870587620533,791.100628340862,345.155339110131,574.848363820974,480.284751489598,583.747735480111,735.129412379467,0,4,0,0,0,0,horizontal,horizontal,vertical,horizontal,vertical,horizontal
1d,6,100220,23,30,1438,20,F,NA,constant,homogeneous,5,absent,0.514056921005249,1,horizontal,horizontal,1,0.764702701568604,red,3,NaN,822.224714400653,345.970351986605,NaN,NaN,931.334709102064,818.577661679039,1048.46436652023,542.637481142314,822.224714400653,345.970351986605,565.271262369628,500.363562235235,632.704947607421,792.450942956807,NaN,NaN,0,0,4,0,0,NaN,horizontal,horizontal,horizontal,vertical,horizontal,none
1d,6,100220,23,31,1439,20,F,NA,constant,homogeneous,3,absent,0.654306173324585,0,vertical,horizontal,1,0.894111967086792,red,3,NaN,554.878267535729,529.712474266665,NaN,NaN,861.690083377915,847.425410200379,983.431649086356,422.862115532956,554.878267535729,529.712474266665,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1d,6,100220,23,32,1440,20,F,NA,constant,homogeneous,3,present,0.773530006408691,1,vertical,vertical,1,0.694115829467773,red,1,2,983.431649086356,777.137884467044,861.690083377915,352.574589799621,983.431649086356,777.137884467044,861.690083377915,352.574589799621,554.878267535729,670.287525733335,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1d,6,100220,23,33,1441,20,F,NA,constant,homogeneous,4,absent,0.791947841644287,1,horizontal,horizontal,1,0.74117374420166,red,4,NaN,613.504806087112,773.909581815937,NaN,NaN,973.909581815937,786.495193912888,986.495193912888,426.090418184063,626.090418184063,413.504806087112,613.504806087112,773.909581815937,NaN,NaN,NaN,NaN,0,0,0,4,NaN,NaN,vertical,vertical,vertical,horizontal,none,none
1d,6,100220,23,34,1442,20,F,NA,constant,homogeneous,6,absent,0.692065954208374,1,horizontal,horizontal,1,1.01175675392151,red,1,NaN,764.510859255183,852.518357529101,NaN,NaN,764.510859255183,852.518357529101,1000.94274216971,756.993676208043,1036.43188291453,504.475318678942,835.489140744817,347.4816424709,599.057257830286,443.006323791957,563.568117085469,695.524681321058,4,0,0,0,0,0,horizontal,vertical,horizontal,vertical,vertical,horizontal
1d,6,100220,23,35,1443,20,F,NA,constant,homogeneous,5,absent,0.665745973587036,1,vertical,vertical,1,0.788231658935547,red,4,NaN,688.215357568785,370.807518193712,NaN,NaN,755.719714694933,851.125977018113,1025.15163617903,719.715248510402,983.431649086356,422.862115532956,688.215357568785,370.807518193712,547.481642470899,635.489140744817,NaN,NaN,0,0,0,4,0,NaN,vertical,horizontal,horizontal,vertical,horizontal,none
1d,6,100220,23,36,1444,20,F,NA,constant,homogeneous,4,present,0.716233968734741,1,vertical,vertical,1,0.847054052352905,red,3,4,870.287525733335,354.878267535729,554.878267535729,529.712474266665,729.712474266665,845.121732464271,1045.12173246427,670.287525733335,870.287525733335,354.878267535729,554.878267535729,529.712474266665,NaN,NaN,NaN,NaN,0,0,4,0,NaN,NaN,horizontal,vertical,vertical,horizontal,none,none
1d,6,100220,23,37,1445,20,F,NA,constant,homogeneous,4,absent,1.19189691543579,1,horizontal,horizontal,1,0.870583009719849,red,2,NaN,986.495193912888,426.090418184063,NaN,NaN,973.909581815937,786.495193912888,986.495193912888,426.090418184063,626.090418184063,413.504806087112,613.504806087112,773.909581815937,NaN,NaN,NaN,NaN,0,4,0,0,NaN,NaN,horizontal,horizontal,vertical,vertical,none,none
1d,6,100220,23,38,1446,20,F,NA,constant,homogeneous,5,absent,0.814552068710327,0,horizontal,vertical,1,0.729409265518189,red,3,NaN,960.476699717708,401.827779828472,NaN,NaN,786.654331158049,854.650531362416,1038.06300875679,691.383827134052,960.476699717708,401.827779828472,661.117046071168,386.139005173917,553.688914296288,665.998856501143,NaN,NaN,0,0,4,0,0,NaN,horizontal,vertical,horizontal,vertical,horizontal,none
1d,6,100220,23,39,1447,20,F,NA,constant,homogeneous,5,absent,1.15781879425049,0,vertical,horizontal,1,0.929405403137207,red,2,NaN,1050.31493177915,551.343706178981,NaN,NaN,923.626453162816,823.028025320546,1050.31493177915,551.343706178981,831.076682568313,346.900731331463,568.891514305654,492.232343256122,626.090418184063,786.495193912888,NaN,NaN,0,4,0,0,0,NaN,vertical,vertical,vertical,horizontal,horizontal,none
1d,6,100220,23,40,1448,20,F,NA,constant,homogeneous,4,present,NaN,0,horizontal,none,0,0.917640924453735,red,4,1,547.481642470899,564.510859255183,764.510859255183,852.518357529101,764.510859255183,852.518357529101,1052.5183575291,635.489140744817,835.489140744817,347.4816424709,547.481642470899,564.510859255183,NaN,NaN,NaN,NaN,0,0,0,4,NaN,NaN,horizontal,horizontal,horizontal,horizontal,none,none
1d,6,100220,23,41,1449,20,F,NA,constant,homogeneous,3,present,0.655635118484497,1,vertical,vertical,1,0.999992275238037,red,1,2,664.870587620533,816.252264519889,1054.84466088987,608.899371659138,664.870587620533,816.252264519889,1054.84466088987,608.899371659138,680.284751489598,374.848363820974,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1d,6,100220,23,42,1450,20,F,NA,constant,homogeneous,6,present,1.26935601234436,1,horizontal,horizontal,1,0.823525094985962,red,3,4,1054.96116226488,595.549636358493,923.626453162816,376.971974679454,676.373546837184,823.028025320546,931.334709102064,818.577661679039,1054.96116226488,595.549636358493,923.626453162816,376.971974679454,668.665290897936,381.422338320961,545.03883773512,604.450363641507,0,0,4,0,0,0,horizontal,horizontal,horizontal,vertical,vertical,vertical
1d,6,100220,23,43,1451,20,F,NA,constant,homogeneous,6,absent,0.785794973373413,1,horizontal,horizontal,1,0.941169881820679,red,3,NaN,1006.29933356561,450.114760665419,NaN,NaN,826.654758133252,853.60308331891,1032.95409169886,703.717843984329,1006.29933356561,450.114760665419,773.345241866748,346.39691668109,567.045908301137,496.282156015671,593.700666434388,749.885239334581,0,0,4,0,0,0,vertical,horizontal,horizontal,vertical,horizontal,vertical
1d,6,100220,23,44,1452,20,F,NA,constant,homogeneous,6,present,0.891164064407349,1,horizontal,horizontal,1,0.88234748840332,red,2,1,967.295052392579,792.450942956807,716.980120613425,841.107236777826,716.980120613425,841.107236777826,967.295052392579,792.450942956807,1050.31493177915,551.343706178981,883.019879386575,358.892763222174,632.704947607421,407.549057043193,549.685068220846,648.656293821019,0,4,0,0,0,0,horizontal,horizontal,vertical,vertical,vertical,vertical
1d,6,100220,23,45,1453,20,F,NA,constant,homogeneous,4,absent,0.761428117752075,0,vertical,horizontal,1,0.611764478683472,red,4,NaN,557.480588344736,521.200666434388,NaN,NaN,721.200666434388,842.519411655264,1042.51941165526,678.799333565612,878.799333565612,357.480588344736,557.480588344736,521.200666434388,NaN,NaN,NaN,NaN,0,0,0,4,NaN,NaN,horizontal,horizontal,horizontal,vertical,none,none
1d,6,100220,23,46,1454,20,F,NA,constant,homogeneous,3,absent,0.44564414024353,1,vertical,vertical,1,0.847054052352905,red,2,NaN,1036.43188291453,504.475318678942,NaN,NaN,764.510859255183,852.518357529101,1036.43188291453,504.475318678942,599.057257830286,443.006323791957,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1d,6,100220,23,47,1455,20,F,NA,constant,homogeneous,3,present,0.703119993209839,1,horizontal,horizontal,1,1.02352123260498,red,2,3,1034.72873763037,699.636437764765,768.923317431687,346.900731331463,596.34794493794,753.462830903772,1034.72873763037,699.636437764765,768.923317431687,346.900731331463,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1d,6,100220,23,48,1456,20,F,NA,constant,homogeneous,3,absent,0.582130193710327,1,horizontal,horizontal,1,0.647057914733887,red,3,NaN,547.481642470899,564.510859255183,NaN,NaN,895.524681321058,836.431882914531,956.993676208043,399.057257830286,547.481642470899,564.510859255183,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1d,6,100220,23,49,1457,20,F,NA,constant,homogeneous,5,absent,0.521445035934448,1,horizontal,horizontal,1,0.976463317871094,red,2,NaN,1041.10723677783,683.019879386575,NaN,NaN,795.549636358493,854.96116226488,1041.10723677783,683.019879386575,953.462830903772,396.34794493794,653.738008730483,391.116228706307,556.142287229426,674.554784704298,NaN,NaN,0,4,0,0,0,NaN,horizontal,horizontal,horizontal,horizontal,vertical,none
1d,6,100220,23,50,1458,20,F,NA,constant,homogeneous,6,absent,0.627161979675293,1,vertical,vertical,1,0.74117374420166,red,2,NaN,967.295052392579,792.450942956807,NaN,NaN,716.980120613425,841.107236777826,967.295052392579,792.450942956807,1050.31493177915,551.343706178981,883.019879386575,358.892763222174,632.704947607421,407.549057043193,549.685068220846,648.656293821019,0,4,0,0,0,0,horizontal,vertical,vertical,horizontal,horizontal,vertical
1d,6,100220,23,51,1459,20,F,NA,constant,homogeneous,6,present,0.721521139144897,1,vertical,vertical,1,0.694115829467773,red,5,6,661.117046071168,386.139005173917,545.349468637584,613.345668841951,684.232422566416,827.206663668034,938.882953928832,813.860994826083,1054.65053136242,586.654331158049,915.767577433584,372.793336331966,661.117046071168,386.139005173917,545.349468637584,613.345668841951,0,0,0,0,4,0,horizontal,horizontal,vertical,horizontal,vertical,horizontal
1d,6,100220,23,52,1460,20,F,NA,constant,homogeneous,3,absent,0.705523014068604,1,horizontal,horizontal,1,0.870583009719849,red,1,NaN,973.909581815937,786.495193912888,NaN,NaN,973.909581815937,786.495193912888,874.554784704298,356.142287229426,551.535633479765,657.362518857686,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1d,6,100220,23,53,1461,20,F,NA,constant,homogeneous,5,present,0.763948917388916,1,vertical,vertical,1,0.999992275238037,red,1,2,935.129412379467,816.252264519889,1047.42541020038,538.309916622085,935.129412379467,816.252264519889,1047.42541020038,538.309916622085,817.787900804752,345.621167183745,563.568117085469,504.475318678942,636.089159529932,795.341332995339,NaN,NaN,4,0,0,0,0,NaN,vertical,horizontal,horizontal,horizontal,vertical,none
1d,6,100220,23,54,1462,20,F,NA,constant,homogeneous,6,absent,0.572479009628296,1,vertical,vertical,1,0.647057914733887,red,2,NaN,973.909581815937,786.495193912888,NaN,NaN,725.445215295702,843.857712770574,973.909581815937,786.495193912888,1048.46436652023,542.637481142314,874.554784704298,356.142287229426,626.090418184063,413.504806087112,551.535633479765,657.362518857686,0,4,0,0,0,0,horizontal,vertical,vertical,horizontal,horizontal,vertical
1d,6,100220,23,55,1463,20,F,NA,constant,homogeneous,3,present,1.07127690315247,1,vertical,vertical,1,0.764702701568604,red,2,3,919.715248510402,374.848363820974,545.155339110131,608.899371659138,935.129412379467,816.252264519889,919.715248510402,374.848363820974,545.155339110131,608.899371659138,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1d,6,100220,23,56,1464,20,F,NA,constant,homogeneous,4,absent,0.546489953994751,1,vertical,vertical,1,0.88234748840332,red,4,NaN,583.747735480111,464.870587620533,NaN,NaN,664.870587620533,816.252264519889,1016.25226451989,735.129412379467,935.129412379467,383.747735480111,583.747735480111,464.870587620533,NaN,NaN,NaN,NaN,0,0,0,4,NaN,NaN,horizontal,horizontal,vertical,vertical,none,none
1d,6,100220,23,57,1465,20,F,NA,constant,homogeneous,6,present,0.996105909347534,1,horizontal,horizontal,1,0.917640924453735,red,3,4,1055,600,927.5,379.163522034968,672.5,820.836477965032,927.5,820.836477965032,1055,600,927.5,379.163522034968,672.5,379.163522034968,545,600,0,0,4,0,0,0,vertical,vertical,horizontal,horizontal,vertical,vertical
1d,6,100220,23,58,1466,20,F,NA,constant,homogeneous,5,present,0.901112079620361,1,vertical,vertical,1,0.647057914733887,red,3,1,935.129412379467,383.747735480111,817.787900804752,854.378832816255,817.787900804752,854.378832816255,1047.42541020038,661.690083377915,935.129412379467,383.747735480111,636.089159529932,404.658667004661,563.568117085469,695.524681321058,NaN,NaN,0,0,4,0,0,NaN,vertical,vertical,vertical,vertical,vertical,none
1d,6,100220,23,59,1467,20,F,NA,constant,homogeneous,6,absent,0.779611110687256,0,vertical,horizontal,1,0.623528957366943,red,1,NaN,680.284751489598,825.151636179026,NaN,NaN,680.284751489598,825.151636179026,935.129412379467,816.252264519889,1054.84466088987,591.100628340862,919.715248510402,374.848363820974,664.870587620533,383.747735480111,545.155339110131,608.899371659138,4,0,0,0,0,0,vertical,vertical,vertical,vertical,horizontal,vertical
1d,6,100220,23,60,1468,20,F,NA,constant,homogeneous,5,present,0.5765540599823,1,vertical,vertical,1,1.04705018997192,red,4,1,565.271262369628,500.363562235235,931.334709102064,818.577661679039,931.334709102064,818.577661679039,1048.46436652023,542.637481142314,822.224714400653,345.970351986605,565.271262369628,500.363562235235,632.704947607421,792.450942956807,NaN,NaN,0,0,0,4,0,NaN,vertical,vertical,horizontal,vertical,vertical,none
1d,6,100220,23,61,1469,20,F,NA,constant,homogeneous,5,present,0.778491973876953,1,horizontal,horizontal,1,0.905876445770264,red,1,3,822.224714400653,854.029648013395,931.334709102064,381.422338320961,822.224714400653,854.029648013395,1048.46436652023,657.362518857686,931.334709102064,381.422338320961,632.704947607421,407.549057043193,565.271262369628,699.636437764765,NaN,NaN,4,0,0,0,0,NaN,horizontal,horizontal,horizontal,horizontal,horizontal,none
1d,6,100220,23,62,1470,20,F,NA,constant,homogeneous,4,present,0.858829975128174,1,horizontal,horizontal,1,0.635293436050415,red,1,2,738.309916622085,847.425410200379,1047.42541020038,661.690083377915,738.309916622085,847.425410200379,1047.42541020038,661.690083377915,861.690083377915,352.574589799621,552.574589799621,538.309916622085,NaN,NaN,NaN,NaN,4,0,0,0,NaN,NaN,horizontal,vertical,horizontal,horizontal,none,none
