experiment,subject,uniqueID,block,trial,trial_cumulative,age,gender,color_cond_blocking,color_history,shape_type,set_size,distractor,rt,acc,target_orient,response_key,response_made,iti,target_color,target_item,distractor_item,target_X,target_Y,distractor_X,distractor_Y,item1_X,item1_Y,item2_X,item2_Y,item3_X,item3_Y,item4_X,item4_Y,item5_X,item5_Y,item6_X,item6_Y,item1_shape,item2_shape,item3_shape,item4_shape,item5_shape,item6_shape,item1_line,item2_line,item3_line,item4_line,item5_line,item6_line
1d,15,100239,13,55,823,20,M,NA,constant,homogeneous,3,absent,0.592644929885864,1,vertical,vertical,1,0.647057999504937,green,1,NaN,953.462830903772,803.65205506206,NaN,NaN,953.462830903772,803.65205506206,899.636437764765,365.271262369628,546.900731331463,631.076682568313,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1d,15,100239,13,56,824,20,M,NA,constant,homogeneous,6,absent,0.90046501159668,1,vertical,vertical,1,0.988228495915731,green,3,NaN,1054.0296480134,577.775285599347,NaN,NaN,692.232343256122,831.108485694346,946.261991269517,808.883771293693,1054.0296480134,577.775285599347,907.767656743878,368.891514305654,653.738008730483,391.116228706307,545.970351986605,622.224714400653,0,0,4,0,0,0,horizontal,vertical,vertical,vertical,horizontal,horizontal
1d,15,100239,13,57,825,20,M,NA,constant,homogeneous,6,absent,1.01858305931091,1,vertical,vertical,1,0.6,green,5,NaN,672.5,379.163522034968,NaN,NaN,672.5,820.836477965032,927.5,820.836477965032,1055,600,927.5,379.163522034968,672.5,379.163522034968,545,600,0,0,0,0,4,0,vertical,horizontal,vertical,horizontal,vertical,vertical
1d,15,100239,13,58,826,20,M,NA,constant,homogeneous,5,present,0.820524930953979,0,horizontal,vertical,1,0.670586999257406,green,5,4,551.535633479765,657.362518857686,668.665290897936,381.422338320961,777.775285599347,854.029648013395,1034.72873763037,699.636437764765,967.295052392579,407.549057043193,668.665290897936,381.422338320961,551.535633479765,657.362518857686,NaN,NaN,0,0,0,0,4,NaN,horizontal,horizontal,vertical,horizontal,horizontal,none
1d,15,100239,13,59,827,20,M,NA,constant,homogeneous,4,present,0.734964847564697,1,horizontal,horizontal,1,0.894112496905857,green,1,4,844.280285305067,851.125977018113,548.874022981887,644.280285305067,844.280285305067,851.125977018113,1051.12597701811,555.719714694933,755.719714694933,348.874022981887,548.874022981887,644.280285305067,NaN,NaN,NaN,NaN,4,0,0,0,NaN,NaN,horizontal,horizontal,vertical,vertical,none,none
1d,15,100239,13,60,828,20,M,NA,constant,homogeneous,3,present,0.471791982650757,1,horizontal,horizontal,1,0.905876996782091,green,1,3,813.345668841951,854.650531362416,572.793336331966,484.232422566416,813.345668841951,854.650531362416,1013.86099482608,461.117046071168,572.793336331966,484.232422566416,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1d,15,100239,13,61,829,20,M,NA,constant,homogeneous,5,absent,0.533527135848999,1,horizontal,horizontal,1,0.6,green,2,NaN,963.910840470068,795.341332995339,NaN,NaN,664.870587620533,816.252264519889,963.910840470068,795.341332995339,1036.43188291453,504.475318678942,782.212099195248,345.621167183745,552.574589799621,538.309916622085,NaN,NaN,0,4,0,0,0,NaN,horizontal,horizontal,horizontal,vertical,horizontal,none
1d,15,100239,13,62,830,20,M,NA,constant,homogeneous,3,present,0.624449014663696,1,horizontal,horizontal,1,0.799996497895982,green,1,2,923.626453162816,823.028025320546,931.334709102064,381.422338320961,923.626453162816,823.028025320546,931.334709102064,381.422338320961,545.03883773512,595.549636358493,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1d,15,100239,13,63,831,20,M,NA,constant,homogeneous,3,absent,1.02323579788208,1,horizontal,horizontal,1,0.694115999009874,green,3,NaN,548.13947314824,639.890788585259,NaN,NaN,960.476699717708,798.172220171528,891.383827134052,361.936991243214,548.13947314824,639.890788585259,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1d,15,100239,13,64,832,20,M,NA,constant,homogeneous,6,absent,0.636709928512573,1,horizontal,horizontal,1,0.84705449740092,green,2,NaN,1046.31108570371,665.998856501143,NaN,NaN,865.998856501143,846.311085703712,1046.31108570371,665.998856501143,980.31222920257,419.68777079743,734.001143498857,353.688914296288,553.688914296288,534.001143498857,619.68777079743,780.31222920257,0,4,0,0,0,0,vertical,horizontal,horizontal,vertical,vertical,vertical
1d,15,100239,14,1,833,20,M,NA,constant,homogeneous,4,present,0.921028137207031,1,horizontal,horizontal,1,1.05881549517314,green,4,3,616.568350913644,777.137884467044,622.862115532956,416.568350913644,977.137884467044,783.431649086356,983.431649086356,422.862115532956,622.862115532956,416.568350913644,616.568350913644,777.137884467044,NaN,NaN,NaN,NaN,0,0,0,4,NaN,NaN,horizontal,horizontal,vertical,horizontal,none,none
1d,15,100239,14,2,834,20,M,NA,constant,homogeneous,5,absent,0.554922819137573,1,horizontal,horizontal,1,0.964699496163262,green,1,NaN,680.284751489598,825.151636179026,NaN,NaN,680.284751489598,825.151636179026,977.137884467044,783.431649086356,1029.19248180629,488.215357568785,764.510859255183,347.4816424709,548.874022981887,555.719714694933,NaN,NaN,4,0,0,0,0,NaN,horizontal,vertical,vertical,horizontal,horizontal,none
1d,15,100239,14,3,835,20,M,NA,constant,homogeneous,4,present,0.514026165008545,1,vertical,vertical,1,0.988228495915731,green,4,1,568.891514305654,707.767656743878,907.767656743878,831.108485694346,907.767656743878,831.108485694346,1031.10848569435,492.232343256122,692.232343256122,368.891514305654,568.891514305654,707.767656743878,NaN,NaN,NaN,NaN,0,0,0,4,NaN,NaN,vertical,horizontal,vertical,vertical,none,none
1d,15,100239,14,4,836,20,M,NA,constant,homogeneous,4,present,0.453263998031616,1,vertical,vertical,1,0.84705449740092,green,2,3,1020.83647796503,472.5,672.5,379.163522034968,927.5,820.836477965032,1020.83647796503,472.5,672.5,379.163522034968,579.163522034968,727.5,NaN,NaN,NaN,NaN,0,4,0,0,NaN,NaN,vertical,vertical,horizontal,vertical,none,none
1d,15,100239,14,5,837,20,M,NA,constant,homogeneous,3,present,0.479642152786255,0,vertical,horizontal,1,0.858818997277154,green,1,3,610.498069503264,770.628304621509,746.982518841471,350.57236181288,610.498069503264,770.628304621509,1042.51941165526,678.799333565612,746.982518841471,350.57236181288,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1d,15,100239,14,6,838,20,M,NA,constant,homogeneous,5,present,0.45511794090271,1,vertical,vertical,1,0.694115999009874,green,3,2,895.524681321058,363.568117085469,1054.37883281626,617.787900804752,861.690083377915,847.425410200379,1054.37883281626,617.787900804752,895.524681321058,363.568117085469,604.658667004661,436.089159529932,583.747735480111,735.129412379467,NaN,NaN,0,0,4,0,0,NaN,vertical,vertical,vertical,horizontal,horizontal,none
1d,15,100239,14,7,839,20,M,NA,constant,homogeneous,5,absent,0.416609048843384,1,vertical,vertical,1,0.811760997772217,green,4,NaN,680.284751489598,374.848363820974,NaN,NaN,764.510859255183,852.518357529101,1029.19248180629,711.784642431215,977.137884467044,416.568350913644,680.284751489598,374.848363820974,548.874022981887,644.280285305067,NaN,NaN,0,0,0,4,0,NaN,vertical,vertical,vertical,vertical,vertical,none
1d,15,100239,14,8,840,20,M,NA,constant,homogeneous,4,present,0.364322900772095,1,vertical,vertical,1,0.76470299826728,green,3,4,746.982518841471,350.57236181288,550.57236181288,653.017481158529,853.017481158529,849.42763818712,1049.42763818712,546.982518841471,746.982518841471,350.57236181288,550.57236181288,653.017481158529,NaN,NaN,NaN,NaN,0,0,4,0,NaN,NaN,vertical,horizontal,vertical,vertical,none,none
1d,15,100239,14,9,841,20,M,NA,constant,homogeneous,3,present,0.474050998687744,1,vertical,vertical,1,0.905876996782091,green,2,3,995.341332995339,436.089159529932,560.378381699593,512.784863451954,844.280285305067,851.125977018113,995.341332995339,436.089159529932,560.378381699593,512.784863451954,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1d,15,100239,14,10,842,20,M,NA,constant,homogeneous,5,present,0.664729833602905,1,horizontal,horizontal,1,0.647057999504937,green,2,1,956.993676208043,800.942742169714,657.405809614959,811.404581001536,657.405809614959,811.404581001536,956.993676208043,800.942742169714,1039.62161830041,512.784863451954,791.100628340862,345.155339110131,554.878267535729,529.712474266665,NaN,NaN,0,4,0,0,0,NaN,horizontal,horizontal,horizontal,horizontal,horizontal,none
1d,15,100239,14,11,843,20,M,NA,constant,homogeneous,6,absent,0.674153089523315,1,vertical,vertical,1,0.799996497895982,green,2,NaN,1020.83647796503,727.5,NaN,NaN,800,855,1020.83647796503,727.5,1020.83647796503,472.5,800,345,579.163522034968,472.5,579.163522034968,727.5,0,4,0,0,0,0,vertical,vertical,vertical,horizontal,horizontal,horizontal
1d,15,100239,14,12,844,20,M,NA,constant,homogeneous,4,present,0.447750091552734,1,vertical,vertical,1,0.799996497895982,green,1,2,977.137884467044,783.431649086356,983.431649086356,422.862115532956,977.137884467044,783.431649086356,983.431649086356,422.862115532956,622.862115532956,416.568350913644,616.568350913644,777.137884467044,NaN,NaN,NaN,NaN,4,0,0,0,NaN,NaN,vertical,horizontal,horizontal,vertical,none,none
1d,15,100239,14,13,845,20,M,NA,constant,homogeneous,6,present,0.645967960357666,1,vertical,vertical,1,0.84705449740092,green,5,1,545.03883773512,595.549636358493,923.626453162816,823.028025320546,923.626453162816,823.028025320546,1054.96116226488,604.450363641507,931.334709102064,381.422338320961,676.373546837184,376.971974679454,545.03883773512,595.549636358493,668.665290897936,818.577661679039,0,0,0,0,4,0,horizontal,horizontal,vertical,vertical,vertical,vertical
1d,15,100239,14,14,846,20,M,NA,constant,homogeneous,6,present,0.440374135971069,1,vertical,vertical,1,1.05881549517314,green,6,3,601.827779828472,760.476699717708,998.172220171528,439.523300282291,839.890788585259,851.86052685176,1038.06300875679,691.383827134052,998.172220171528,439.523300282291,760.109211414741,348.13947314824,561.936991243214,508.616172865948,601.827779828472,760.476699717708,0,0,0,0,0,4,vertical,horizontal,horizontal,horizontal,vertical,vertical
1d,15,100239,14,15,847,20,M,NA,constant,homogeneous,3,absent,0.657570123672485,1,vertical,vertical,1,0.823525497648451,green,3,NaN,746.982518841471,350.57236181288,NaN,NaN,610.498069503264,770.628304621509,1042.51941165526,678.799333565612,746.982518841471,350.57236181288,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1d,15,100239,14,16,848,20,M,NA,constant,homogeneous,5,absent,0.796935081481934,1,horizontal,horizontal,1,1.09410899480184,green,3,NaN,935.129412379467,383.747735480111,NaN,NaN,817.787900804752,854.378832816255,1047.42541020038,661.690083377915,935.129412379467,383.747735480111,636.089159529932,404.658667004661,563.568117085469,695.524681321058,NaN,NaN,0,0,4,0,0,NaN,vertical,vertical,horizontal,horizontal,vertical,none
1d,15,100239,14,17,849,20,M,NA,constant,homogeneous,3,absent,0.537384986877441,0,vertical,horizontal,1,0.611764499876234,green,3,NaN,738.309916622085,352.574589799621,NaN,NaN,616.568350913644,777.137884467044,1045.12173246427,670.287525733335,738.309916622085,352.574589799621,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1d,15,100239,14,18,850,20,M,NA,constant,homogeneous,4,absent,0.725136041641235,0,horizontal,vertical,1,1.0470509952969,green,1,NaN,946.261991269517,808.883771293693,NaN,NaN,946.261991269517,808.883771293693,1008.88377129369,453.738008730483,653.738008730483,391.116228706307,591.116228706307,746.261991269517,NaN,NaN,NaN,NaN,4,0,0,0,NaN,NaN,horizontal,horizontal,vertical,horizontal,none,none
1d,15,100239,14,19,851,20,M,NA,constant,homogeneous,4,absent,0.729399919509888,1,vertical,vertical,1,0.68235149913364,green,4,NaN,619.68777079743,419.68777079743,NaN,NaN,619.68777079743,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,NaN,NaN,NaN,NaN,0,0,0,4,NaN,NaN,vertical,vertical,horizontal,vertical,none,none
1d,15,100239,14,20,852,20,M,NA,constant,homogeneous,5,present,0.969904184341431,1,vertical,vertical,1,1.0823444949256,green,1,4,804.450363641507,854.96116226488,646.537169096228,396.34794493794,804.450363641507,854.96116226488,1043.85771277057,674.554784704298,946.261991269517,391.116228706307,646.537169096228,396.34794493794,558.892763222174,683.019879386575,NaN,NaN,4,0,0,0,0,NaN,vertical,horizontal,horizontal,horizontal,vertical,none
1d,15,100239,14,21,853,20,M,NA,constant,homogeneous,4,absent,0.647999048233032,1,vertical,vertical,1,0.729409498638577,green,2,NaN,1047.42541020038,661.690083377915,NaN,NaN,738.309916622085,847.425410200379,1047.42541020038,661.690083377915,861.690083377915,352.574589799621,552.574589799621,538.309916622085,NaN,NaN,NaN,NaN,0,4,0,0,NaN,NaN,horizontal,vertical,horizontal,vertical,none,none
1d,15,100239,14,22,854,20,M,NA,constant,homogeneous,5,absent,0.61046290397644,1,horizontal,horizontal,1,0.658822499381171,green,5,NaN,548.874022981887,555.719714694933,NaN,NaN,680.284751489598,825.151636179026,977.137884467044,783.431649086356,1029.19248180629,488.215357568785,764.510859255183,347.4816424709,548.874022981887,555.719714694933,NaN,NaN,0,0,0,0,4,NaN,vertical,vertical,horizontal,horizontal,horizontal,none
1d,15,100239,14,23,855,20,M,NA,constant,homogeneous,4,present,0.513040065765381,1,horizontal,horizontal,1,0.905876996782091,green,4,3,586.139005173917,738.882953928832,661.117046071168,386.139005173917,938.882953928832,813.860994826083,1013.86099482608,461.117046071168,661.117046071168,386.139005173917,586.139005173917,738.882953928832,NaN,NaN,NaN,NaN,0,0,0,4,NaN,NaN,vertical,horizontal,vertical,horizontal,none,none
1d,15,100239,14,24,856,20,M,NA,constant,homogeneous,4,absent,0.526784896850586,1,vertical,vertical,1,0.76470299826728,green,3,NaN,646.537169096228,396.34794493794,NaN,NaN,953.462830903772,803.65205506206,1003.65205506206,446.537169096228,646.537169096228,396.34794493794,596.34794493794,753.462830903772,NaN,NaN,NaN,NaN,0,0,4,0,NaN,NaN,vertical,horizontal,vertical,vertical,none,none
1d,15,100239,14,25,857,20,M,NA,constant,homogeneous,6,present,0.907408952713013,1,horizontal,horizontal,1,0.905876996782091,green,6,2,599.057257830286,756.993676208043,1036.43188291453,695.524681321058,835.489140744817,852.518357529101,1036.43188291453,695.524681321058,1000.94274216971,443.006323791957,764.510859255183,347.4816424709,563.568117085469,504.475318678942,599.057257830286,756.993676208043,0,0,0,0,0,4,vertical,vertical,horizontal,vertical,horizontal,horizontal
1d,15,100239,14,26,858,20,M,NA,constant,homogeneous,3,present,0.55600118637085,1,horizontal,horizontal,1,0.705880498886108,green,3,2,650.114760665419,393.700666434388,1053.60308331891,573.345241866748,696.282156015671,832.954091698863,1053.60308331891,573.345241866748,650.114760665419,393.700666434388,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1d,15,100239,14,27,859,20,M,NA,constant,homogeneous,5,absent,0.700448989868164,1,vertical,vertical,1,0.658822499381171,green,4,NaN,604.658667004661,436.089159529932,NaN,NaN,861.690083377915,847.425410200379,1054.37883281626,617.787900804752,895.524681321058,363.568117085469,604.658667004661,436.089159529932,583.747735480111,735.129412379467,NaN,NaN,0,0,0,4,0,NaN,horizontal,horizontal,vertical,vertical,vertical,none
1d,15,100239,14,28,860,20,M,NA,constant,homogeneous,5,absent,0.514590978622437,1,horizontal,horizontal,1,0.999992995791965,green,5,NaN,552.574589799621,661.690083377915,NaN,NaN,782.212099195248,854.378832816255,1036.43188291453,695.524681321058,963.910840470068,404.658667004661,664.870587620533,383.747735480111,552.574589799621,661.690083377915,NaN,NaN,0,0,0,0,4,NaN,vertical,vertical,vertical,horizontal,horizontal,none
1d,15,100239,14,29,861,20,M,NA,constant,homogeneous,5,absent,0.944008111953735,1,vertical,vertical,1,0.941170496410794,green,2,NaN,1053.09926866854,631.076682568313,NaN,NaN,848.656293821019,850.314931779154,1053.09926866854,631.076682568313,907.767656743878,368.891514305654,613.504806087112,426.090418184063,576.971974679454,723.626453162816,NaN,NaN,0,4,0,0,0,NaN,vertical,vertical,vertical,horizontal,vertical,none
1d,15,100239,14,30,862,20,M,NA,constant,homogeneous,6,absent,0.613111972808838,0,vertical,horizontal,1,0.905876996782091,green,5,NaN,553.688914296288,534.001143498857,NaN,NaN,865.998856501143,846.311085703712,1046.31108570371,665.998856501143,980.31222920257,419.68777079743,734.001143498857,353.688914296288,553.688914296288,534.001143498857,619.68777079743,780.31222920257,0,0,0,0,4,0,horizontal,vertical,vertical,vertical,vertical,vertical
1d,15,100239,14,31,863,20,M,NA,constant,homogeneous,6,absent,0.569208860397339,1,vertical,vertical,1,0.988228495915731,green,3,NaN,1054.37883281626,582.212099195248,NaN,NaN,688.215357568785,829.192481806288,942.594190385041,811.404581001536,1054.37883281626,582.212099195248,911.784642431215,370.807518193712,657.405809614959,388.595418998464,545.621167183745,617.787900804752,0,0,4,0,0,0,vertical,horizontal,vertical,horizontal,vertical,horizontal
1d,15,100239,14,32,864,20,M,NA,constant,homogeneous,3,absent,0.811821937561035,1,vertical,vertical,1,0.964699496163262,green,1,NaN,791.100628340862,854.844660889869,NaN,NaN,791.100628340862,854.844660889869,1025.15163617903,480.284751489598,583.747735480111,464.870587620533,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1d,15,100239,14,33,865,20,M,NA,constant,homogeneous,5,present,0.848508834838867,1,vertical,vertical,1,0.788231998019748,green,4,3,576.971974679454,476.373546837184,848.656293821019,349.685068220846,907.767656743878,831.108485694346,1053.09926866854,568.923317431687,848.656293821019,349.685068220846,576.971974679454,476.373546837184,613.504806087112,773.909581815937,NaN,NaN,0,0,0,4,0,NaN,vertical,horizontal,horizontal,vertical,vertical,none
1d,15,100239,14,34,866,20,M,NA,constant,homogeneous,5,present,0.4617600440979,1,vertical,vertical,1,0.999992995791965,green,3,5,870.287525733335,354.878267535729,599.057257830286,756.993676208043,887.215136548046,839.621618300407,1054.84466088987,591.100628340862,870.287525733335,354.878267535729,588.595418998464,457.40580961496,599.057257830286,756.993676208043,NaN,NaN,0,0,4,0,0,NaN,vertical,horizontal,vertical,vertical,horizontal,none
1d,15,100239,14,35,867,20,M,NA,constant,homogeneous,4,present,0.714692115783691,1,horizontal,horizontal,1,0.988228495915731,green,3,1,935.129412379467,383.747735480111,664.870587620533,816.252264519889,664.870587620533,816.252264519889,1016.25226451989,735.129412379467,935.129412379467,383.747735480111,583.747735480111,464.870587620533,NaN,NaN,NaN,NaN,0,0,4,0,NaN,NaN,horizontal,horizontal,horizontal,horizontal,none,none
1d,15,100239,14,36,868,20,M,NA,constant,homogeneous,6,absent,0.515040874481201,1,horizontal,horizontal,1,0.882347997029622,green,4,NaN,800,345,NaN,NaN,800,855,1020.83647796503,727.5,1020.83647796503,472.5,800,345,579.163522034968,472.5,579.163522034968,727.5,0,0,0,4,0,0,horizontal,vertical,horizontal,horizontal,vertical,horizontal
1d,15,100239,14,37,869,20,M,NA,constant,homogeneous,6,absent,0.519084930419922,1,horizontal,horizontal,1,1.09410899480184,green,5,NaN,636.089159529932,404.658667004661,NaN,NaN,712.784863451954,839.621618300407,963.910840470068,795.341332995339,1051.12597701811,555.719714694933,887.215136548046,360.378381699593,636.089159529932,404.658667004661,548.874022981887,644.280285305067,0,0,0,0,4,0,horizontal,horizontal,vertical,vertical,horizontal,horizontal
1d,15,100239,14,38,870,20,M,NA,constant,homogeneous,4,present,0.472095966339111,1,horizontal,horizontal,1,0.717644998762343,green,3,4,813.345668841951,345.349468637584,545.349468637584,586.654331158049,786.654331158049,854.650531362416,1054.65053136242,613.345668841951,813.345668841951,345.349468637584,545.349468637584,586.654331158049,NaN,NaN,NaN,NaN,0,0,4,0,NaN,NaN,horizontal,horizontal,horizontal,horizontal,none,none
1d,15,100239,14,39,871,20,M,NA,constant,homogeneous,3,absent,0.77213191986084,1,horizontal,horizontal,1,0.705880498886108,green,1,NaN,777.775285599347,854.029648013395,NaN,NaN,777.775285599347,854.029648013395,1031.10848569435,492.232343256122,591.116228706307,453.738008730483,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1d,15,100239,14,40,872,20,M,NA,constant,homogeneous,3,present,0.807184934616089,1,vertical,vertical,1,0.788231998019748,green,3,2,579.163522034968,472.5,1020.83647796503,472.5,800,855,1020.83647796503,472.5,579.163522034968,472.5,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1d,15,100239,14,41,873,20,M,NA,constant,homogeneous,4,absent,0.635343074798584,1,vertical,vertical,1,0.999992995791965,green,2,NaN,1036.43188291453,695.524681321058,NaN,NaN,704.475318678942,836.431882914531,1036.43188291453,695.524681321058,895.524681321058,363.568117085469,563.568117085469,504.475318678942,NaN,NaN,NaN,NaN,0,4,0,0,NaN,NaN,vertical,vertical,vertical,horizontal,none,none
1d,15,100239,14,42,874,20,M,NA,constant,homogeneous,4,absent,0.603943109512329,0,horizontal,vertical,1,0.776467498143514,green,2,NaN,1003.65205506206,446.537169096228,NaN,NaN,953.462830903772,803.65205506206,1003.65205506206,446.537169096228,646.537169096228,396.34794493794,596.34794493794,753.462830903772,NaN,NaN,NaN,NaN,0,4,0,0,NaN,NaN,horizontal,horizontal,horizontal,horizontal,none,none
1d,15,100239,14,43,875,20,M,NA,constant,homogeneous,5,present,0.914047002792358,0,horizontal,vertical,1,0.894112496905857,green,1,3,865.998856501143,846.311085703712,891.383827134052,361.936991243214,865.998856501143,846.311085703712,1054.65053136242,613.345668841951,891.383827134052,361.936991243214,601.827779828472,439.523300282291,586.139005173917,738.882953928832,NaN,NaN,4,0,0,0,0,NaN,horizontal,horizontal,vertical,horizontal,vertical,none
1d,15,100239,14,44,876,20,M,NA,constant,homogeneous,5,present,1.02333211898804,1,horizontal,horizontal,1,0.741173998514811,green,2,4,1046.31108570371,665.998856501143,639.523300282292,401.827779828472,813.345668841951,854.650531362416,1046.31108570371,665.998856501143,938.882953928832,386.139005173917,639.523300282292,401.827779828472,561.936991243214,691.383827134052,NaN,NaN,0,4,0,0,0,NaN,vertical,horizontal,vertical,horizontal,horizontal,none
1d,15,100239,14,45,877,20,M,NA,constant,homogeneous,3,present,0.634105920791626,1,horizontal,horizontal,1,0.905876996782091,green,1,3,657.405809614959,811.404581001536,688.215357568785,370.807518193712,657.405809614959,811.404581001536,1054.37883281626,617.787900804752,688.215357568785,370.807518193712,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1d,15,100239,14,46,878,20,M,NA,constant,homogeneous,4,absent,0.587408065795898,1,horizontal,horizontal,1,0.823525497648451,green,3,NaN,844.280285305067,348.874022981887,NaN,NaN,755.719714694933,851.125977018113,1051.12597701811,644.280285305067,844.280285305067,348.874022981887,548.874022981887,555.719714694933,NaN,NaN,NaN,NaN,0,0,4,0,NaN,NaN,vertical,horizontal,horizontal,vertical,none,none
1d,15,100239,14,47,879,20,M,NA,constant,homogeneous,6,absent,0.561686038970947,1,horizontal,horizontal,1,0.905876996782091,green,3,NaN,1032.95409169886,496.282156015671,NaN,NaN,773.345241866748,853.60308331891,1006.29933356561,749.885239334581,1032.95409169886,496.282156015671,826.654758133252,346.39691668109,593.700666434388,450.114760665419,567.045908301137,703.717843984329,0,0,4,0,0,0,vertical,vertical,horizontal,vertical,vertical,vertical
1d,15,100239,14,48,880,20,M,NA,constant,homogeneous,6,present,0.596127986907959,1,horizontal,horizontal,1,0.952934996287028,green,6,5,632.704947607421,792.450942956807,549.685068220846,551.343706178981,883.019879386575,841.107236777826,1050.31493177915,648.656293821019,967.295052392579,407.549057043193,716.980120613425,358.892763222174,549.685068220846,551.343706178981,632.704947607421,792.450942956807,0,0,0,0,0,4,vertical,vertical,horizontal,horizontal,vertical,horizontal
1d,15,100239,14,49,881,20,M,NA,constant,homogeneous,3,absent,0.416290998458862,1,horizontal,horizontal,1,1.0117574956682,green,1,NaN,817.787900804752,854.378832816255,NaN,NaN,817.787900804752,854.378832816255,1011.40458100154,457.40580961496,570.807518193712,488.215357568785,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1d,15,100239,14,50,882,20,M,NA,constant,homogeneous,6,present,0.524661064147949,1,vertical,vertical,1,0.988228495915731,green,3,6,956.993676208043,399.057257830286,643.006323791957,800.942742169714,895.524681321058,836.431882914531,1052.5183575291,635.489140744817,956.993676208043,399.057257830286,704.475318678942,363.568117085469,547.481642470899,564.510859255183,643.006323791957,800.942742169714,0,0,4,0,0,0,horizontal,vertical,vertical,vertical,vertical,vertical
1d,15,100239,14,51,883,20,M,NA,constant,homogeneous,6,absent,0.551007032394409,1,horizontal,horizontal,1,0.788231998019748,green,1,NaN,684.232422566416,827.206663668034,NaN,NaN,684.232422566416,827.206663668034,938.882953928832,813.860994826083,1054.65053136242,586.654331158049,915.767577433584,372.793336331966,661.117046071168,386.139005173917,545.349468637584,613.345668841951,4,0,0,0,0,0,horizontal,horizontal,horizontal,vertical,vertical,vertical
1d,15,100239,14,52,884,20,M,NA,constant,homogeneous,5,present,0.44383716583252,1,horizontal,horizontal,1,0.882347997029622,green,3,5,949.885239334581,393.700666434388,557.480588344736,678.799333565612,800,855,1042.51941165526,678.799333565612,949.885239334581,393.700666434388,650.114760665419,393.700666434388,557.480588344736,678.799333565612,NaN,NaN,0,0,4,0,0,NaN,vertical,vertical,horizontal,horizontal,horizontal,none
1d,15,100239,14,53,885,20,M,NA,constant,homogeneous,6,present,0.628628969192505,1,horizontal,horizontal,1,0.6,green,5,1,657.405809614959,388.595418998464,688.215357568785,829.192481806288,688.215357568785,829.192481806288,942.594190385041,811.404581001536,1054.37883281626,582.212099195248,911.784642431215,370.807518193712,657.405809614959,388.595418998464,545.621167183745,617.787900804752,0,0,0,0,4,0,horizontal,horizontal,vertical,vertical,horizontal,horizontal
1d,15,100239,14,54,886,20,M,NA,constant,homogeneous,5,absent,0.781169891357422,1,vertical,vertical,1,0.988228495915731,green,2,NaN,1046.31108570371,534.001143498857,NaN,NaN,938.882953928832,813.860994826083,1046.31108570371,534.001143498857,813.345668841951,345.349468637584,561.936991243214,508.616172865948,639.523300282292,798.172220171528,NaN,NaN,0,4,0,0,0,NaN,horizontal,vertical,vertical,vertical,horizontal,none
1d,15,100239,14,55,887,20,M,NA,constant,homogeneous,3,present,0.634370088577271,1,horizontal,horizontal,1,1.07057999504937,green,3,2,551.535633479765,657.362518857686,874.554784704298,356.142287229426,973.909581815937,786.495193912888,874.554784704298,356.142287229426,551.535633479765,657.362518857686,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1d,15,100239,14,56,888,20,M,NA,constant,homogeneous,3,present,0.46225118637085,1,horizontal,horizontal,1,0.941170496410794,green,1,3,826.654758133252,853.60308331891,567.045908301137,496.282156015671,826.654758133252,853.60308331891,1006.29933356561,450.114760665419,567.045908301137,496.282156015671,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
